FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
5371.0,12050.0,1762.0,4526.0,1586,1750,1858,2041,5117.0,5769.0,608.0,1123.0,278.8,0,-0.20284592,14.20824
77374.0,113949.0,3874.0,8690.0,420,380,0,0,40541.0,34292.0,29433.0,32200.0,278.9,1,12.792996,3.4268522
7460.0,13193.0,448.0,1250.0,515,1262,580,1551,1972.0,5331.0,2739.0,2944.0,278.9,0,2.3262646,15.488189
2831.0,11641.0,460.0,1519.0,1946,3080,2588,4050,6873.0,11210.0,577.0,816.0,278.9,0,-2.7677321,9.948025
5231.0,15715.0,1726.0,6949.0,179,164,29,0,2945.0,6231.0,47781.0,84544.0,279.1,1,15.563803,13.152642
1098450.0,1292320.0,700645.0,947208.0,2619,2159,305,244,718425.0,591736.0,368239.0,310916.0,279.1,1,8.505813,-4.2271485
221436.0,330575.0,33350.0,50147.0,955,629,314,209,157923.0,141482.0,79819.0,87589.0,279.1,1,9.6565895,-1.6652532
31556.0,61212.0,13886.0,23383.0,497,294,111,49,48944.0,46671.0,20810.0,32287.0,279.3,1,14.43321,5.2965374
11199.0,11209.0,1884.0,3374.0,2407,2224,2925,3124,7762.0,8351.0,2444.0,2109.0,279.7,0,-2.9049938,12.186103
3174.0,10170.0,0.0,1036.0,197,147,0,0,4149.0,4088.0,708.0,691.0,279.7,1,11.497757,11.577721
3417.0,13117.0,44.0,460.0,231,149,24,0,2430.0,3819.0,20800.0,34698.0,279.7,1,14.8340025,12.322583
423705.0,583864.0,64533.0,97456.0,1754,1398,0,15,421501.0,330879.0,173986.0,143846.0,279.7,1,9.292754,-3.3785255
1112.0,4503.0,0.0,0.0,4967,7758,9099,13639,10579.0,15294.0,2201.0,5440.0,279.9,0,-0.24129832,-3.149055
17751.0,32012.0,8848.0,16151.0,209,191,131,48,19396.0,19430.0,8823.0,14594.0,279.9,1,14.151564,9.145383
8847.0,18613.0,2772.0,3210.0,89,167,196,141,50746.0,24086.0,7736.0,5293.0,280.1,1,12.744246,10.830192
2558.0,7155.0,1108.0,2586.0,177,121,207,119,7511.0,10160.0,3081.0,4231.0,280.1,1,11.881548,11.647808
746170.0,408115.0,1606530.0,858253.0,19462,3339,4132,757,2707790.0,1043890.0,1584660.0,558789.0,280.1,1,8.586297,-4.9461994
2032.0,8784.0,0.0,692.0,572,1168,244,177,3530.0,4796.0,1558.0,2405.0,280.1,0,3.5367365,16.116016
14472.0,22186.0,2054.0,4220.0,5375,5971,7968,8027,19697.0,18991.0,0.0,2514.0,280.3,0,-1.3656279,-0.40510783
13333.0,16547.0,2044.0,3982.0,3219,2782,3870,4019,11692.0,10599.0,2789.0,3283.0,280.4,0,-4.5364347,8.352568
15671.0,25105.0,4267.0,6597.0,5193,5021,7401,7695,20448.0,19271.0,5678.0,5390.0,280.4,0,-1.722304,0.68708426
678865.0,599851.0,168259.0,210445.0,6447,4362,102572,66697,619874.0,380645.0,441732.0,249866.0,280.4,0,2.7152457,-5.000971
2689.0,8174.0,109.0,1699.0,921,1438,1510,2797,3769.0,7282.0,132.0,187.0,280.4,0,-0.0033985192,13.40823
2078.0,4766.0,1517.0,4280.0,2223,2435,3037,3289,7030.0,7732.0,142.0,1200.0,280.6,0,-3.4017847,11.318672
6450.0,10003.0,286.0,1201.0,216,192,179,85,2007.0,3768.0,12903.0,15835.0,280.6,1,13.464673,11.536451
11820.0,22759.0,1519.0,2763.0,195,133,38,14,19011.0,19976.0,4264.0,10211.0,280.6,1,12.950448,10.555013
7642.0,19841.0,1436.0,5236.0,3654,3984,4570,5227,14729.0,17429.0,372.0,3258.0,280.7,0,-4.824996,4.1672087
7836.0,16735.0,841.0,2765.0,1939,1890,4455,4829,12519.0,12719.0,2101.0,3507.0,280.8,0,-2.7689686,5.626166
73958.0,116165.0,28719.0,44277.0,569,427,141,142,92345.0,82357.0,71073.0,56307.0,281.1,1,12.938303,2.2982955
4141.0,16130.0,1819.0,5701.0,3250,4851,4249,6055,11241.0,15318.0,910.0,1720.0,281.2,0,-4.956303,2.7331297
15764.0,17895.0,2547.0,6359.0,3357,3717,4315,4894,13290.0,14218.0,582.0,1318.0,281.4,0,-4.7283735,5.257713
9951.0,19956.0,2667.0,5465.0,2624,2762,3668,4013,9998.0,11083.0,586.0,1013.0,281.5,0,-4.3081036,9.230305
51138.0,79345.0,3184.0,4914.0,264,183,87,78,53270.0,49952.0,31677.0,36041.0,281.7,1,13.7245865,4.383892
83405.0,122193.0,13991.0,21850.0,16,130,294,143,78735.0,72030.0,58353.0,59645.0,281.8,1,12.94353,2.3161569
2120.0,7920.0,0.0,1558.0,982,1565,1391,2373,4374.0,7123.0,0.0,220.0,281.9,0,0.4217553,14.0247755
66625.0,91549.0,7820.0,11984.0,270,390,153,126,53048.0,47789.0,32843.0,39816.0,281.9,1,13.241002,3.5403292
24074.0,38160.0,7458.0,11101.0,290,175,0,57,24117.0,22348.0,17441.0,15568.0,281.9,1,14.32376,8.8345785
7588.0,10505.0,693.0,3398.0,2975,3129,3718,4483,11389.0,13077.0,4087.0,3548.0,281.9,0,-4.0217166,7.879057
3916.0,10853.0,1668.0,3955.0,2150,2425,3263,3640,11483.0,12895.0,986.0,2564.0,282.0,0,-3.9813788,10.98998
6018.0,19963.0,587.0,2793.0,4794,5739,5231,6348,15256.0,18285.0,2967.0,3284.0,282.0,0,-3.4061627,0.97318155
1164.0,3777.0,391.0,1591.0,602,1144,589,1343,1350.0,3789.0,0.0,203.0,282.0,0,2.7255025,15.742127
31603.0,36180.0,19925.0,28773.0,1052,777,640,321,39178.0,34073.0,29895.0,26187.0,282.2,1,14.2518425,7.362229
633.0,2923.0,274.0,1453.0,668,1070,791,1485,2086.0,4001.0,2008.0,2616.0,282.3,0,2.3307722,15.480495
3185.0,9976.0,1495.0,4832.0,3357,4195,4095,5071,10684.0,13137.0,903.0,1099.0,282.3,0,-5.114328,4.5102663
11922.0,20400.0,1445.0,2636.0,3881,3813,5970,5801,15379.0,14591.0,2677.0,3578.0,282.3,0,-3.721466,3.163787
34107.0,59520.0,5002.0,7999.0,322,230,84,72,40197.0,34784.0,32731.0,30078.0,282.5,1,14.41381,5.8575287
4293.0,13479.0,1198.0,4111.0,1650,2220,2094,3533,6878.0,10111.0,3452.0,2911.0,282.5,0,-1.4937826,11.450542
11762.0,16622.0,2617.0,6644.0,2186,2709,3399,4249,11865.0,15385.0,3400.0,3120.0,282.6,0,-4.075332,9.050646
8354.0,19544.0,1864.0,3594.0,8955,9501,12064,12624,24214.0,22166.0,7549.0,8037.0,282.7,0,0.6208533,-3.405846
1460.0,3054.0,295.0,2982.0,569,1339,740,1485,1822.0,3748.0,2780.0,2511.0,282.7,0,2.3083918,15.456116
2684.0,10753.0,827.0,4611.0,3738,4524,4404,5548,12223.0,15671.0,74.0,1039.0,282.7,0,-4.945806,3.7154214
1564.0,5870.0,132.0,1185.0,35,0,196,137,2398.0,4593.0,393.0,613.0,282.8,1,11.031349,11.773001
5955.0,14517.0,696.0,2216.0,2570,3122,4031,4639,11763.0,12787.0,3099.0,2749.0,282.9,0,-4.1044946,7.418446
7559.0,21556.0,1812.0,5690.0,3177,3732,4633,5349,14280.0,17258.0,2579.0,4684.0,283.1,0,-4.7636395,4.2690377
7466.0,17216.0,1989.0,6057.0,6410,7305,7638,8913,20612.0,24143.0,1974.0,2740.0,283.2,0,-1.2363585,-1.325301
8620.0,19869.0,2205.0,5399.0,1031,1602,4034,4001,10020.0,10896.0,3267.0,3615.0,283.3,0,-2.6017652,6.1277995
3816.0,11548.0,387.0,1777.0,185,74,137,66,2015.0,3797.0,1197.0,1202.0,283.4,1,11.486222,11.329829
2160.0,12497.0,439.0,2084.0,185,95,105,39,5805.0,11246.0,1651.0,2835.0,283.4,1,11.814887,11.416433
3037.0,8689.0,712.0,2924.0,118,101,115,17,11073.0,14257.0,594.0,1232.0,283.4,1,11.788165,11.457724
548.0,2824.0,0.0,1255.0,179,110,175,57,4601.0,15667.0,54087.0,121594.0,283.4,1,15.609837,13.203174
723753.0,819630.0,182835.0,253778.0,5923,3756,810,437,1540060.0,1127100.0,655037.0,536049.0,283.4,1,8.709541,-4.8255453
9488.0,23345.0,4330.0,8166.0,3126,3234,4676,5102,15445.0,16288.0,1745.0,3935.0,283.4,0,-4.1925483,5.2576656
8992.0,18466.0,1618.0,2872.0,4913,5595,6087,6908,15089.0,16357.0,4554.0,4346.0,283.4,0,-2.775676,0.59574467
42385.0,65661.0,3824.0,7157.0,46,149,330,140,56398.0,51283.0,29397.0,42822.0,283.5,1,14.329277,3.963737
1461.0,6246.0,923.0,5486.0,1102,1902,1404,2642,4135.0,7159.0,559.0,943.0,283.6,0,-0.0619524,13.0123
38536.0,54830.0,7812.0,13005.0,391,420,259,141,58141.0,56294.0,24883.0,46651.0,283.6,1,14.541055,3.9106202
32293.0,60568.0,7036.0,11476.0,267,174,73,131,25928.0,24698.0,17676.0,21181.0,283.6,1,14.22778,6.7129483
12615.0,20249.0,5098.0,8690.0,6388,5664,7925,7777,23087.0,23311.0,5740.0,4753.0,283.8,0,-1.474984,-0.21951315
1276.0,5571.0,654.0,4265.0,5912,16742,9618,26727,10832.0,28743.0,3248.0,6447.0,283.8,0,0.9007153,-4.557921
4148.0,12040.0,1019.0,4495.0,6587,17687,11818,29427,13791.0,33096.0,0.0,537.0,283.8,0,1.0690306,-4.6561985
1412.0,6973.0,219.0,1217.0,177,95,160,121,17774.0,26347.0,4395.0,7874.0,283.9,1,12.791083,10.927775
874.0,3809.0,68.0,925.0,176,118,144,76,18134.0,23966.0,4317.0,6303.0,283.9,1,12.691808,10.977614
1669.0,10073.0,15.0,374.0,186,112,203,114,3967.0,7517.0,3882.0,7082.0,283.9,1,12.300902,11.789435
1804.0,8415.0,1469.0,9592.0,14,0,159,69,7677.0,11788.0,62523.0,108116.0,283.9,1,15.6174,13.211944
884948.0,563507.0,223301.0,156966.0,7726,2871,1849,522,3169490.0,1351860.0,1799830.0,752836.0,283.9,1,8.531787,-4.999386
30627.0,46893.0,2844.0,5009.0,16,162,479,168,33130.0,32342.0,30215.0,23397.0,284.2,1,15.078766,7.288152
134030.0,176016.0,70134.0,97905.0,6072,5570,13493,12907,35040.0,31145.0,16350.0,11774.0,284.3,0,0.77873236,-3.4113805
190691.0,265882.0,12266.0,17651.0,317,363,607,221,249992.0,206911.0,98260.0,81021.0,284.4,1,10.451634,-1.4817433
4229.0,11210.0,1989.0,5147.0,2512,2850,3471,4105,11008.0,12939.0,1806.0,2133.0,284.5,0,-4.0109854,8.976425
7645.0,16816.0,3865.0,7519.0,5636,5901,6491,6985,17623.0,17888.0,346.0,2752.0,284.5,0,-2.5238507,0.42770585
2476.0,9372.0,1311.0,3929.0,6537,9238,8973,12659,21414.0,30331.0,401.0,1419.0,284.6,0,-0.16782294,-3.0657442
4977.0,12571.0,3556.0,5185.0,402,339,169,68,6505.0,4479.0,424.0,787.0,284.6,1,11.3321705,11.141923
845161.0,799788.0,1356620.0,1570300.0,18684,11778,4453,2574,385394.0,296532.0,195358.0,134937.0,284.6,1,8.238294,-3.6324522
14320.0,29125.0,6694.0,10900.0,3315,3738,5287,5156,14476.0,14128.0,2540.0,3545.0,284.7,0,-4.0445065,4.395097
8608.0,14299.0,3385.0,5458.0,2859,2867,4046,4111,11479.0,12148.0,2604.0,2205.0,284.7,0,-4.5154104,8.202094
12510.0,14491.0,1431.0,3312.0,3470,3421,5654,5899,15832.0,15571.0,2093.0,3244.0,284.8,0,-3.5916023,3.4197998
10452.0,12361.0,5002.0,7435.0,2044,2280,3210,3116,8962.0,8249.0,839.0,1451.0,285.1,0,-3.0035527,12.09811
32121.0,45669.0,29317.0,49559.0,171,130,216,76,10363.0,10413.0,2058.0,2725.0,285.2,1,13.753333,8.436794
49110.0,77314.0,7408.0,11590.0,566,440,51,80,52240.0,49177.0,28360.0,32452.0,285.3,1,13.728736,4.4304137
69068.0,100662.0,9511.0,13627.0,565,298,143,135,48860.0,45804.0,34385.0,36731.0,285.4,1,12.970584,3.4867568
2337.0,8071.0,1139.0,3538.0,1422,1908,2192,3024,6758.0,8932.0,664.0,1472.0,285.6,0,-1.240356,12.862513
2204.0,9139.0,629.0,1909.0,3010,4127,3352,4555,7748.0,10639.0,969.0,1277.0,285.7,0,-2.9057395,7.732992
5814.0,10451.0,5218.0,9553.0,6005,6113,5998,5883,13991.0,14140.0,2780.0,2137.0,285.8,0,-3.2783535,0.9153499
1443860.0,1128040.0,2223030.0,2317140.0,6591,3455,1962,1327,4198040.0,2685860.0,3182980.0,2041750.0,286.2,1,8.113855,-5.1056986
3080.0,8009.0,393.0,2067.0,637,1140,788,1580,2128.0,3989.0,1453.0,1505.0,286.3,0,2.2649913,15.437738
3968.0,20945.0,628.0,2833.0,2530,3951,2840,4392,6881.0,10671.0,287.0,521.0,286.3,0,-2.8044844,8.714523
4075.0,10155.0,0.0,413.0,598,1351,627,1685,1636.0,4158.0,0.0,199.0,286.3,0,2.0749285,15.27666
16630.0,31521.0,4543.0,7543.0,1082,1014,256,185,22254.0,21057.0,13002.0,15984.0,286.3,1,14.089992,7.7585855
66670.0,95578.0,6898.0,8770.0,399,290,497,211,36451.0,34982.0,31249.0,34126.0,286.3,1,13.020935,3.8399293
6564.0,16977.0,1362.0,2800.0,3255,3188,4040,4090,13973.0,13103.0,117.0,2403.0,286.5,0,-4.485052,8.037499
31317.0,55591.0,33891.0,58214.0,204,122,0,3,36765.0,34141.0,14311.0,28374.0,286.7,1,14.468557,6.2865167
1029110.0,1145920.0,1210990.0,1377260.0,6836,3872,1600,872,282250.0,238556.0,117528.0,108386.0,287.0,1,8.236848,-3.8174472
32847.0,50676.0,7602.0,11183.0,384,198,67,90,41137.0,37069.0,27510.0,32052.0,287.1,1,14.74433,5.9278
23658.0,34304.0,3347.0,4904.0,1609,1272,14,39,28342.0,25819.0,23443.0,19297.0,287.1,1,14.051034,7.4620795
2971.0,13441.0,1110.0,2951.0,1908,3502,2190,3909,4598.0,7812.0,1558.0,1916.0,287.2,0,-2.2943463,9.784055
4290.0,11046.0,1999.0,5033.0,3904,4350,5186,5613,15039.0,15903.0,854.0,2937.0,287.4,0,-4.493284,3.2499683
265936.0,389395.0,288121.0,440801.0,1333,817,444,234,116844.0,103211.0,79795.0,60846.0,287.5,1,9.254679,-1.9536579
450641.0,389428.0,298503.0,288791.0,41095,22330,14294,7932,45756.0,27451.0,2906.0,2186.0,287.7,0,1.8103594,-4.2788157
65540.0,109275.0,65438.0,100916.0,358,154,134,143,100399.0,78740.0,23295.0,20803.0,287.8,1,12.163114,2.4702537
66573.0,100910.0,14570.0,21186.0,1036,666,30,123,59595.0,51365.0,53774.0,43946.0,288.0,1,13.3991585,3.1399355
3244.0,11824.0,1615.0,5589.0,2984,4433,4090,6206,9702.0,14953.0,437.0,880.0,288.2,0,-4.9388466,2.7786403
13195.0,20089.0,3130.0,5355.0,4016,3926,5790,5769,15413.0,15479.0,1813.0,2027.0,288.4,0,-3.7734523,3.1135569
40690.0,59407.0,42316.0,67488.0,394,383,108,200,51498.0,50572.0,21440.0,41744.0,288.4,1,14.455406,4.1987176
8076.0,22041.0,1771.0,4080.0,1305,1406,3403,3362,9090.0,9697.0,1693.0,2997.0,288.5,0,-2.3738046,14.033296
2527.0,5194.0,3208.0,6802.0,2260,2557,3184,3490,9168.0,9834.0,752.0,1485.0,288.6,0,-3.5934165,10.982916
859.0,3858.0,171.0,1994.0,109,88,95,0,1580.0,4106.0,5100.0,10003.0,288.7,1,12.717458,11.793254
93658.0,132491.0,10230.0,15215.0,234,331,0,18,112315.0,95286.0,24908.0,31701.0,288.7,1,12.017211,2.1226592
3397.0,10104.0,710.0,2004.0,1520,1832,2338,2824,6420.0,7493.0,738.0,1426.0,288.8,0,-1.4999509,13.235649
839.0,3175.0,0.0,1981.0,80,0,203,139,3263.0,5597.0,4721.0,6166.0,288.9,1,12.092964,11.876184
1179550.0,884029.0,218414.0,183402.0,4397,2954,1063,578,1950980.0,1340550.0,1144590.0,751614.0,288.9,1,8.560326,-4.9637055
6082.0,9428.0,2530.0,3667.0,4001,3790,4235,4118,12543.0,11730.0,945.0,1668.0,289.0,0,-4.806005,5.812146
4557.0,9732.0,849.0,3183.0,800,1268,642,1758,2572.0,6032.0,3136.0,3670.0,289.1,0,2.0668821,15.279868
10970.0,30237.0,1951.0,3170.0,4809,5515,6195,6961,17308.0,18686.0,2000.0,2271.0,289.1,0,-2.7027657,0.6334007
15146.0,23298.0,2660.0,4819.0,6887,7171,9336,9718,24781.0,25789.0,2818.0,4736.0,289.2,0,-0.4629753,-1.8158104
6564.0,22278.0,2142.0,4104.0,9060,10999,11099,12952,24970.0,27893.0,4872.0,4562.0,289.3,0,0.42247844,-3.4712334
2215.0,5828.0,1213.0,3174.0,1499,5243,1665,5973,4142.0,13094.0,284.0,1247.0,289.3,0,-1.9220111,8.328952
35667.0,22317.0,7101.0,4725.0,0,110,649,201,5062.0,4291.0,2474.0,1690.0,289.3,1,11.034453,11.117161
35113.0,57431.0,16751.0,28210.0,705,321,232,169,44411.0,43405.0,17571.0,30591.0,289.5,1,14.558745,5.521997
86664.0,135348.0,25456.0,38593.0,152,194,257,90,114083.0,93967.0,38325.0,36589.0,289.6,1,12.001303,2.073701
53845.0,76601.0,22064.0,34207.0,9600,9843,13449,13338,22153.0,18792.0,4886.0,4971.0,289.7,0,0.7835732,-3.5289807
1287.0,5669.0,1201.0,5497.0,1291,2037,1248,2040,3348.0,6293.0,535.0,928.0,289.8,0,0.62631154,14.250535
3533.0,15405.0,2085.0,4775.0,5019,6757,6771,9164,17061.0,23260.0,1701.0,2010.0,289.8,0,-1.4779316,-1.2780385
1327.0,5457.0,317.0,1722.0,2422,4286,3257,5734,6497.0,12106.0,316.0,868.0,290.3,0,-2.1720521,7.8113127
17233.0,36028.0,4016.0,7403.0,4810,5069,6393,6741,20270.0,20799.0,3794.0,4594.0,290.6,0,-2.6449249,1.3248165
4460.0,13776.0,1450.0,3990.0,2359,2504,3664,4292,10863.0,13078.0,405.0,1336.0,290.7,0,-4.116311,8.962651
5246.0,12840.0,641.0,3261.0,2308,2363,3437,3540,9482.0,10095.0,922.0,1763.0,291.0,0,-3.97651,11.022556
47647.0,68118.0,12141.0,18213.0,165,167,599,283,61398.0,55713.0,48902.0,42948.0,291.1,1,14.391633,3.7985518
2017.0,6557.0,818.0,2089.0,1556,1872,2366,2773,7154.0,8605.0,1143.0,1222.0,291.3,0,-1.5302346,13.253413
10103.0,16882.0,2162.0,3988.0,2595,2795,3111,3190,8795.0,8562.0,1745.0,1963.0,291.4,0,-3.3606567,11.178474
3286.0,12088.0,1196.0,4640.0,3370,4881,4499,6513,12784.0,18053.0,367.0,2094.0,291.4,0,-4.350014,2.0845616
12308.0,23715.0,1850.0,2547.0,4451,4612,6602,7121,20739.0,21635.0,3121.0,4466.0,291.5,0,-2.2763174,1.2935176
2297.0,9609.0,4090.0,8375.0,2640,3197,3705,4565,9338.0,11392.0,1299.0,2746.0,291.5,0,-3.9057338,7.89384
353.0,1690.0,116.0,998.0,1911,5964,3207,9323,5531.0,15891.0,7396.0,13248.0,291.6,0,-2.8374355,-0.9272503
3171.0,14806.0,70.0,1853.0,13950,21699,19511,30262,23306.0,35987.0,903.0,2445.0,291.6,0,1.7172395,-4.771724
7003.0,16948.0,2130.0,7148.0,1652,2203,2606,3721,6255.0,9194.0,311.0,922.0,291.6,0,-2.4622219,11.100324
6357.0,15175.0,1199.0,4352.0,2730,3301,3270,3685,9214.0,9767.0,419.0,422.0,291.7,0,-3.6042504,9.750036
4104.0,10515.0,2260.0,5826.0,2603,2718,4123,4772,11248.0,12631.0,1514.0,3043.0,291.8,0,-4.1198115,7.227674
5039.0,9326.0,2056.0,3448.0,11047,11071,13504,13538,23111.0,19476.0,6918.0,6172.0,291.8,0,0.848736,-3.7866929
55259.0,87087.0,21868.0,32589.0,669,323,131,87,65429.0,58942.0,50360.0,45947.0,291.9,1,13.675234,3.2165601
1064360.0,909081.0,3859300.0,3956610.0,4844,2564,1161,695,38443.0,29953.0,31516.0,25330.0,292.2,1,7.8102007,-4.1770797
23948.0,41955.0,22751.0,36724.0,456,527,311,153,25022.0,24503.0,14547.0,17930.0,292.2,1,14.371443,8.02294
3744.0,12505.0,1004.0,2758.0,5127,6154,5692,6617,13198.0,15622.0,320.0,613.0,292.2,0,-3.1618025,0.66980773
18196.0,18543.0,2396.0,2988.0,4047,3939,6166,5568,17545.0,16520.0,3180.0,3368.0,292.3,0,-3.7579455,3.211996
16912.0,23469.0,5201.0,8934.0,360,242,177,101,33156.0,30789.0,27834.0,24454.0,292.4,1,14.759936,8.640988
116489.0,109344.0,499552.0,474141.0,480,380,149,79,19311.0,10071.0,7309.0,4213.0,292.6,1,12.395199,3.7297025
857.0,4345.0,120.0,665.0,1492,4568,1598,4751,4697.0,13981.0,1009.0,2801.0,292.7,0,-1.7516645,8.993604
6076.0,12033.0,0.0,1442.0,1224,3888,1576,4659,3889.0,9654.0,311.0,837.0,292.7,0,-1.6986941,9.314739
230101.0,327228.0,18727.0,29847.0,375,455,215,178,301461.0,252678.0,126867.0,115091.0,293.1,1,10.252213,-1.9936206
47859.0,70080.0,5879.0,8930.0,230,188,23,20,55401.0,53256.0,21496.0,37004.0,293.1,1,14.213739,4.2483478
1557.0,6561.0,0.0,433.0,279,498,352,805,1600.0,3947.0,5574.0,12085.0,293.2,0,3.3512716,16.036747
4097.0,12917.0,1646.0,4283.0,5196,6129,7868,8578,23847.0,24922.0,2006.0,6471.0,293.2,0,-1.09863,-0.8193568
4401.0,9424.0,1568.0,3780.0,1930,2036,2363,2548,6017.0,6674.0,80.0,1177.0,293.4,0,-1.1776174,13.383198
87059.0,128594.0,23911.0,36930.0,843,320,244,106,74829.0,66876.0,44089.0,51185.0,293.6,1,12.771003,2.3994563
3507.0,16113.0,861.0,2903.0,2380,3643,3523,5482,10249.0,16658.0,732.0,1103.0,293.6,0,-2.492202,7.7784867
955236.0,1258810.0,978457.0,1441470.0,3334,2785,512,474,294284.0,249605.0,155938.0,119805.0,293.8,1,8.227767,-3.847079
32954.0,57797.0,6495.0,9966.0,1314,905,362,188,37164.0,33790.0,29781.0,27337.0,293.9,1,14.093988,7.3240128
705.0,2337.0,595.0,2487.0,1383,2311,1824,3217,6746.0,11631.0,1311.0,2535.0,293.9,0,-1.0495359,12.200055
11015.0,16150.0,5662.0,10258.0,7711,7389,10425,10105,35814.0,34035.0,2628.0,6826.0,293.9,0,-0.15574785,-2.240799
8106.0,18766.0,1634.0,3436.0,1887,2227,2803,3075,7601.0,8730.0,2345.0,1710.0,294.0,0,-2.2340395,12.491028
26851.0,46110.0,6866.0,11614.0,0,34,330,208,35435.0,34087.0,25345.0,29630.0,294.0,1,15.012358,6.788531
2017.0,7044.0,1292.0,2694.0,1774,2083,2341,2996,8020.0,9219.0,1669.0,2645.0,294.3,0,-1.5639757,12.7410755
742.0,3223.0,847.0,3101.0,732,1852,1069,3163,2445.0,6319.0,1093.0,1879.0,294.3,0,-0.20555958,12.220937
1721.0,10077.0,525.0,2159.0,873,1857,1175,3399,3404.0,9123.0,1942.0,3462.0,294.4,0,-0.34326193,12.042253
2749.0,12795.0,401.0,1431.0,2292,3027,3490,5011,9536.0,13151.0,0.0,1484.0,294.4,0,-2.9211533,8.052405
33857.0,52494.0,4281.0,6469.0,548,425,114,130,40187.0,38647.0,20450.0,29260.0,294.5,1,14.665669,6.269387
3354.0,9792.0,1647.0,4923.0,651,1164,878,2004,3046.0,6631.0,1857.0,2023.0,294.6,0,1.4552218,14.873715
6578.0,15906.0,1462.0,3852.0,2464,2574,3845,4028,12887.0,13354.0,2470.0,3159.0,294.8,0,-4.348605,9.098214
10566.0,18264.0,975.0,3049.0,3496,3667,5720,6098,17740.0,18796.0,2616.0,4324.0,294.8,0,-3.5204072,3.1438565
12856.0,21067.0,1989.0,4200.0,3313,3413,5156,5174,14025.0,13855.0,4521.0,4049.0,294.9,0,-4.1014214,4.633928
576.0,3498.0,502.0,2366.0,895,2838,1077,3386,2543.0,7890.0,1543.0,3179.0,295.2,0,-0.71207815,11.32482
12241.0,15553.0,2131.0,3204.0,3044,3082,4633,4390,14719.0,13805.0,1748.0,3818.0,295.2,0,-4.512365,7.302914
4773.0,18815.0,969.0,2867.0,1951,2889,2291,3591,5521.0,9057.0,2689.0,2870.0,295.3,0,-1.835737,11.176907
324657.0,474366.0,102445.0,154392.0,11288,11206,30694,30165,75420.0,69745.0,29032.0,23358.0,295.3,0,2.370108,-4.51778
10169.0,17822.0,818.0,2248.0,3473,3624,5484,5435,17298.0,17293.0,1689.0,4372.0,295.4,0,-3.9129293,4.028055
45042.0,59537.0,8538.0,7174.0,337,321,119,87,48274.0,45090.0,47226.0,34367.0,295.6,1,14.722261,5.2074866
1693.0,6245.0,781.0,2257.0,1390,3906,1529,4475,6895.0,15191.0,4145.0,5801.0,295.7,0,-1.653519,9.38897
1380.0,7209.0,810.0,2615.0,5613,8832,6788,10804,16712.0,26412.0,498.0,1484.0,295.7,0,-0.83182377,-2.6300063
3048.0,9798.0,720.0,2574.0,128,84,83,0,3200.0,3986.0,781.0,1222.0,296.1,1,11.416447,11.496065
3341.0,7661.0,1095.0,2708.0,305,207,201,189,4510.0,4345.0,845.0,676.0,296.1,1,10.924826,11.497759
539117.0,706555.0,287459.0,430991.0,3413,2636,506,382,242966.0,211383.0,141205.0,129873.0,296.1,1,8.835649,-3.1199598
1891.0,6457.0,4919.0,11700.0,109,0,119,0,3354.0,4056.0,6801.0,9197.0,296.2,1,12.672684,11.772256
1497.0,9058.0,1860.0,8368.0,170,172,99,0,3675.0,8440.0,7393.0,14061.0,296.2,1,13.304245,11.609156
1450.0,9244.0,980.0,3522.0,106,0,163,63,17320.0,35875.0,14044.0,25888.0,296.2,1,13.691199,10.726467
534.0,2280.0,1217.0,5491.0,155,52,122,43,16832.0,29717.0,14472.0,21248.0,296.2,1,13.618196,10.720876
5287.0,19144.0,11504.0,15087.0,95,55,114,49,17099.0,13050.0,39178.0,21296.0,296.2,1,13.912654,11.299608
2594970.0,1130870.0,4821700.0,3252070.0,13832,2928,2029,549,10678900.0,2495700.0,5811410.0,1334450.0,296.2,1,8.038246,-5.120547
2781.0,9371.0,1895.0,4751.0,2278,3941,2869,5118,7523.0,12567.0,1564.0,2788.0,296.3,0,-2.3281863,8.219939
4043.0,12163.0,144.0,2890.0,1241,2868,1404,4210,2961.0,8863.0,77.0,405.0,296.3,0,-1.4461809,10.235117
10774.0,25249.0,1218.0,3336.0,3544,3715,5089,5435,19254.0,20667.0,3504.0,5352.0,296.3,0,-4.122331,3.966958
1644.0,7496.0,279.0,1548.0,116,47,209,114,1494.0,4009.0,4519.0,6802.0,296.6,1,12.224251,11.86978
2470.0,16508.0,315.0,2052.0,340,416,220,162,1220.0,4004.0,272.0,1357.0,296.6,1,11.342553,11.0711155
293895.0,386465.0,148198.0,220839.0,4885,3393,807,497,112621.0,101966.0,83252.0,61369.0,296.6,1,9.293168,-1.9347223
15955.0,26520.0,2283.0,6279.0,9994,9586,12772,12034,31742.0,27609.0,6214.0,5127.0,296.6,0,0.6582421,-3.3912597
23464.0,29830.0,3271.0,6239.0,5426,5178,8066,7899,22035.0,20560.0,8781.0,6634.0,296.6,0,-1.55643,0.33593613
7218.0,18217.0,176.0,1718.0,3430,5545,5348,7281,12322.0,16869.0,1053.0,1645.0,296.7,0,-3.159164,-0.32685536
8489.0,11278.0,1254.0,2928.0,945,1439,816,1947,3172.0,7091.0,2418.0,2734.0,296.7,0,1.4530051,14.750867
