FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
13139.0,20608.0,4844.0,6778.0,4127,4213,5651.0,5793.0,15910.0,15347.0,4487.0,3064.0,247.0,0,-2.3055704,4.029806
395064.0,532310.0,125006.0,177730.0,986,730,376.0,288.0,240751.0,211379.0,134880.0,119008.0,247.0,1,7.4351735,-3.6844978
3670.0,8119.0,2653.0,5637.0,2533,2684,3528.0,4115.0,10207.0,11158.0,922.0,1919.0,247.1,0,-3.3439333,13.080378
29255.0,40512.0,6711.0,12450.0,170,88,122.0,105.0,50981.0,46711.0,43614.0,32291.0,247.1,1,15.794056,5.2553306
19383.0,38385.0,3669.0,4887.0,47,158,206.0,95.0,26867.0,27197.0,10924.0,21987.0,247.2,1,14.742342,8.95805
2650.0,9224.0,1127.0,3095.0,1323,2886,1514.0,3839.0,3990.0,9976.0,1281.0,2556.0,247.2,0,-0.7855116,12.917687
1043.0,5206.0,578.0,2427.0,133,4,152.0,48.0,3220.0,4395.0,80.0,319.0,247.2,1,12.646611,14.719522
556029.0,666342.0,662589.0,975369.0,2431,1775,465.0,323.0,477948.0,372262.0,221181.0,181351.0,247.2,1,6.98209,-4.4736166
15586.0,23962.0,3215.0,7762.0,4224,4784,5878.0,6537.0,20310.0,22394.0,1278.0,4421.0,247.3,0,-2.4495022,2.2248983
10438.0,10340.0,1201.0,2538.0,3430,4741,5058.0,6391.0,11679.0,15406.0,4349.0,3196.0,247.4,0,-3.5917914,3.3222702
615.0,2675.0,545.0,1725.0,1718,3935,1900.0,4619.0,4428.0,10491.0,241.0,2892.0,247.4,0,-5.322266,6.186466
1373.0,8771.0,319.0,3213.0,1658,4068,2012.0,5211.0,3784.0,11153.0,83.0,22.0,247.4,0,-5.330559,5.753478
2710.0,13446.0,810.0,3518.0,1012,1378,1561.0,2189.0,4444.0,7553.0,51.0,656.0,247.4,0,3.0993123,16.665323
825.0,2228.0,0.0,980.0,354,1042,629.0,1372.0,1594.0,5302.0,609.0,967.0,247.4,0,4.832394,17.163332
8318.0,11573.0,1883.0,4083.0,5573,5486,6951.0,6994.0,18835.0,18221.0,3324.0,3168.0,247.5,0,-2.80242,-0.9809191
6878.0,17092.0,2636.0,4653.0,4840,5503,5528.0,6134.0,13950.0,15455.0,1863.0,1859.0,247.5,0,-3.2118938,-0.26062867
39661.0,69337.0,6797.0,12023.0,526,342,475.0,199.0,47275.0,43008.0,36376.0,31034.0,247.6,1,14.486514,4.8299828
250873.0,354615.0,23906.0,36915.0,889,445,3244.0,3164.0,104901.0,90374.0,86396.0,72520.0,247.6,1,8.555452,-2.1924474
795.0,2091.0,0.0,3287.0,1541,1911,2521.0,3362.0,6842.0,9315.0,130.0,687.0,247.7,0,1.1888316,15.812966
3651.0,13397.0,2573.0,7206.0,3415,4395,4271.0,5561.0,10557.0,13617.0,4.0,1899.0,247.7,0,-3.4708312,4.8405094
5360.0,15904.0,3149.0,7965.0,4743,4965,6468.0,7318.0,15820.0,18105.0,2143.0,2695.0,247.9,0,-2.3431957,1.0372511
49362.0,77214.0,10355.0,17527.0,491,212,77.0,54.0,65085.0,60677.0,54653.0,54918.0,248.0,1,14.662155,2.1605961
7264.0,14106.0,2386.0,3157.0,3126,3009,3918.0,4254.0,10865.0,10844.0,1543.0,1578.0,248.1,0,-4.272973,10.739363
59632.0,91578.0,4301.0,5801.0,281,264,0.0,40.0,62890.0,57811.0,50662.0,46302.0,248.1,1,14.223694,2.1348338
57721.0,86929.0,15483.0,24598.0,390,208,153.0,207.0,69734.0,63144.0,53727.0,54797.0,248.1,1,14.403035,1.5955607
4331.0,10601.0,1515.0,3990.0,2709,2895,3873.0,4259.0,9764.0,10867.0,1914.0,2558.0,248.1,0,-3.7869918,11.804894
10005.0,21424.0,3711.0,6179.0,5301,5453,6858.0,6979.0,19538.0,19406.0,3210.0,4761.0,248.1,0,-2.7435887,-0.728078
44424.0,86932.0,17663.0,30103.0,337,235,0.0,31.0,51140.0,47152.0,33369.0,36057.0,248.1,1,14.084767,3.641497
27641.0,36133.0,5180.0,6607.0,397,184,263.0,95.0,32081.0,28420.0,26381.0,20428.0,248.2,1,14.856052,8.156146
74972.0,123684.0,18317.0,24424.0,7104,6680,8581.0,8018.0,28110.0,26567.0,9860.0,7424.0,248.2,0,3.7247107,-4.353611
12173.0,24099.0,4032.0,7715.0,4326,4428,6146.0,6336.0,19807.0,19146.0,4434.0,5552.0,248.2,0,-2.0689344,3.1546233
450267.0,535897.0,53278.0,76564.0,2735,2374,32921.0,30264.0,275056.0,227516.0,171999.0,147113.0,248.2,1,5.9975867,-3.290709
13962.0,22571.0,3927.0,6573.0,6628,7191,9892.0,10388.0,26457.0,26035.0,4281.0,5445.0,248.3,0,-1.1235251,-4.87756
9510.0,17682.0,2289.0,6070.0,3578,3971,5121.0,5050.0,14145.0,13637.0,1634.0,2052.0,248.3,0,-2.829874,5.7941303
5506.0,11759.0,2059.0,4915.0,2821,3850,3835.0,5200.0,9942.0,13464.0,3797.0,3262.0,248.3,0,-3.9244664,7.07376
55022.0,76571.0,6800.0,8701.0,469,293,182.0,147.0,60659.0,52537.0,61242.0,42277.0,248.4,1,14.720369,2.9008753
2510.0,8222.0,990.0,3353.0,2560,3095,3645.0,4176.0,9042.0,10812.0,887.0,1522.0,248.4,0,-3.2261996,11.47272
32441.0,54057.0,15721.0,25754.0,230,241,253.0,156.0,49130.0,45633.0,33872.0,33237.0,248.4,1,15.336685,4.9449306
12172.0,17462.0,2966.0,4610.0,3464,4111,4925.0,5182.0,12660.0,12264.0,3618.0,2634.0,248.4,0,-2.9923584,5.5369244
5315.0,14695.0,1074.0,3842.0,3979,4632,5765.0,6245.0,14862.0,15826.0,2196.0,2890.0,248.5,0,-2.75983,2.8722208
21801.0,36595.0,14758.0,25380.0,228,280,137.0,65.0,26738.0,26782.0,14246.0,24142.0,248.5,1,14.598014,8.268544
10341.0,13484.0,2143.0,2547.0,7396,7282,9217.0,9510.0,24040.0,24243.0,4092.0,4332.0,248.6,0,-1.0370318,-5.2815733
1564.0,7451.0,839.0,3035.0,1070,1670,1366.0,2202.0,4642.0,7886.0,895.0,1143.0,248.6,0,2.2614686,17.025501
52004.0,85042.0,6402.0,12509.0,154,109,357.0,131.0,27838.0,26594.0,17194.0,26696.0,248.7,1,13.636118,5.1464686
1854.0,7907.0,284.0,1841.0,465,1086,616.0,1377.0,2081.0,4642.0,2852.0,4234.0,248.7,0,4.530691,17.259684
5261.0,10498.0,964.0,4272.0,4699,4885,5893.0,6628.0,15185.0,17117.0,1114.0,2024.0,248.7,0,-2.4515824,1.3556916
1949.0,10037.0,48.0,688.0,506,669,614.0,1460.0,1788.0,3959.0,2371.0,3769.0,248.7,0,5.362461,17.00459
11830.0,21342.0,1998.0,5039.0,6657,7178,9080.0,9277.0,25016.0,24302.0,3978.0,3840.0,248.7,0,-1.343142,-4.9357505
17769.0,30552.0,523.0,2833.0,4233,3984,5214.0,4952.0,13688.0,13207.0,2508.0,1674.0,248.7,0,-2.465766,5.6356015
13729.0,17599.0,1144.0,2766.0,6978,7549,9170.0,9424.0,20406.0,21055.0,3820.0,3697.0,248.7,0,-1.0223087,-5.5735316
3830.0,8780.0,2034.0,4414.0,1446,1431,2007.0,2294.0,6182.0,6932.0,1123.0,1954.0,248.7,0,2.6469607,16.226288
8339.0,13401.0,2274.0,2727.0,4693,5003,5389.0,5605.0,12799.0,12498.0,2455.0,2007.0,248.8,0,-2.8115165,1.3926613
10627.0,20178.0,1907.0,4943.0,1546,1676,2901.0,3169.0,7946.0,9117.0,4916.0,4059.0,248.8,0,1.8396078,15.551591
10706.0,17484.0,2207.0,4091.0,3846,4205,5312.0,5619.0,15402.0,15727.0,2520.0,2945.0,248.8,0,-2.6808114,4.740032
2328.0,8703.0,0.0,2415.0,218,98,122.0,0.0,1657.0,5571.0,11135.0,25747.0,248.9,1,15.163913,14.038759
33400.0,51612.0,9573.0,14873.0,568,318,0.0,0.0,44722.0,41100.0,21849.0,29403.0,248.9,1,14.768389,5.8708887
194441.0,298308.0,21844.0,33590.0,441,292,327.0,169.0,159487.0,136653.0,88327.0,77993.0,248.9,1,8.956266,-1.8317219
20018.0,33655.0,2808.0,5767.0,282,151,117.0,136.0,27076.0,24341.0,16347.0,18614.0,248.9,1,14.438881,9.068849
8376.0,18204.0,1859.0,3143.0,8033,8320,9661.0,10213.0,4238.0,4354.0,1660.0,3236.0,248.9,0,-0.32451054,-6.5055027
16358.0,32535.0,2658.0,6357.0,5921,5533,8088.0,8352.0,23217.0,25299.0,3259.0,5406.0,249.0,0,-2.3700554,-1.5642152
6050.0,9962.0,1443.0,3257.0,3247,4264,4242.0,5648.0,11344.0,14958.0,296.0,765.0,249.0,0,-3.5709045,4.9932613
2918.0,14129.0,1586.0,4278.0,1852,2500,2518.0,3463.0,6884.0,8984.0,459.0,1854.0,249.0,0,-1.7162565,14.184305
17612.0,27370.0,3736.0,8139.0,6108,6433,9168.0,9164.0,24732.0,23818.0,9480.0,9119.0,249.0,0,-1.9601032,-3.3685768
8332.0,8434.0,3271.0,3494.0,10147,11273,10653.0,11633.0,20998.0,22209.0,3869.0,2893.0,249.1,0,1.7149159,-7.046169
4740.0,10460.0,1819.0,2938.0,6398,7116,7027.0,7612.0,16669.0,17314.0,775.0,2722.0,249.2,0,-1.9791425,-4.6039524
2163.0,9254.0,1364.0,4753.0,1970,2954,2557.0,3884.0,7283.0,11191.0,1163.0,1644.0,249.3,0,-2.084279,12.401363
2362.0,14299.0,334.0,1297.0,557,1468,913.0,2569.0,2581.0,7554.0,618.0,921.0,249.3,0,3.0771375,17.493576
3120.0,15189.0,666.0,1941.0,1052,2067,1602.0,3621.0,4741.0,10601.0,408.0,567.0,249.3,0,0.66227335,16.383488
2729.0,16350.0,602.0,3193.0,2003,5116,2206.0,5496.0,5346.0,11319.0,460.0,1838.0,249.4,0,-5.231645,3.6915865
2347.0,10940.0,0.0,0.0,131,85,238.0,132.0,2904.0,4564.0,18202.0,33278.0,249.5,1,15.643877,14.263719
174050.0,260752.0,13976.0,22183.0,254,260,222.0,142.0,220726.0,187060.0,88982.0,90647.0,249.5,1,9.384721,-1.972597
19191.0,34736.0,2437.0,3763.0,7047,7109,9883.0,10104.0,24290.0,24047.0,8075.0,6330.0,249.5,0,-1.0209314,-4.849431
1942430.0,1394300.0,4790960.0,4404050.0,6760,3799,2675.0,1189.0,2839680.0,1825660.0,1952730.0,1147690.0,249.6,1,6.613855,-5.991436
1152.0,4486.0,714.0,2756.0,1250,2563,1734.0,4154.0,4787.0,11516.0,3381.0,4840.0,249.7,0,-0.8079622,13.959722
27986.0,42734.0,9947.0,16283.0,0,20,122.0,85.0,43529.0,42901.0,17058.0,27578.0,249.7,1,15.668855,6.7778473
34593.0,53327.0,8853.0,13708.0,321,198,77.0,109.0,37922.0,37050.0,24149.0,30615.0,249.7,1,15.101984,6.261967
58731.0,89356.0,30712.0,47618.0,450,238,65.0,79.0,70105.0,63935.0,45223.0,47224.0,249.8,1,14.214301,1.633082
3537.0,18242.0,1278.0,4237.0,2395,5349,3140.0,7579.0,7135.0,17988.0,1156.0,3168.0,249.9,0,-5.316955,2.9756854
1691.0,8236.0,779.0,3707.0,2540,5460,3402.0,7683.0,7502.0,18341.0,527.0,1122.0,249.9,0,-5.2975316,2.8620465
133774.0,207498.0,5245.0,11369.0,843,383,310.0,180.0,185330.0,154842.0,58177.0,49911.0,249.9,1,10.236998,-0.89374334
44451.0,76585.0,5144.0,8250.0,729,290,216.0,153.0,52181.0,46311.0,39899.0,37684.0,250.0,1,14.5911045,3.578096
4962.0,11714.0,1658.0,4268.0,4076,4214,5325.0,5566.0,14379.0,14438.0,1301.0,1759.0,250.1,0,-2.6143794,4.6680164
6809.0,17700.0,2269.0,5373.0,3828,4281,5300.0,5984.0,15546.0,17906.0,1546.0,2664.0,250.2,0,-2.7284477,4.5243306
37596.0,52162.0,7082.0,9965.0,143,119,131.0,139.0,33461.0,33916.0,29750.0,25848.0,250.2,1,15.371407,6.499742
1004.0,3938.0,1079.0,4096.0,1197,3448,1508.0,4271.0,4104.0,9982.0,2484.0,3359.0,250.3,0,-1.041206,11.045169
12701.0,25606.0,2065.0,2837.0,2241,2148,4417.0,4292.0,12202.0,11551.0,2754.0,3415.0,250.3,0,0.97746515,14.433735
55615.0,80857.0,8019.0,11702.0,124,116,0.0,105.0,55501.0,51386.0,51736.0,41930.0,250.3,1,14.590148,2.8285112
4577.0,12357.0,1721.0,4518.0,1426,2230,1840.0,2770.0,5469.0,8120.0,522.0,936.0,250.4,0,-0.3748612,15.639572
3540.0,14719.0,1587.0,3530.0,2661,3384,3471.0,4095.0,8788.0,10225.0,1809.0,1667.0,250.4,0,-3.129687,10.09756
38051.0,61300.0,9762.0,16695.0,288,167,149.0,81.0,37796.0,34283.0,22638.0,24606.0,250.4,1,14.498143,6.1902394
2222.0,8224.0,592.0,2563.0,2403,5123,3037.0,5864.0,7129.0,10395.0,1933.0,3240.0,250.4,0,-5.168778,3.5754955
12651.0,24505.0,3385.0,6291.0,5194,5353,6741.0,6956.0,17819.0,17997.0,6255.0,5242.0,250.4,0,-2.665095,-0.5560964
2473.0,7442.0,463.0,1493.0,76,0,117.0,34.0,3035.0,10589.0,20259.0,28723.0,250.5,1,15.381413,14.077066
112404.0,167296.0,14467.0,19719.0,328,147,458.0,224.0,186581.0,158742.0,61894.0,62299.0,250.5,1,10.084149,-0.77206796
34184.0,51504.0,6955.0,13264.0,418,156,184.0,207.0,47306.0,44081.0,26414.0,32645.0,250.5,1,15.050337,5.621649
153294.0,231373.0,61770.0,99050.0,266,277,149.0,129.0,123593.0,108053.0,53770.0,55748.0,250.5,1,10.853485,-0.35343835
16383.0,18427.0,3067.0,4178.0,2790,3140,4196.0,4043.0,12121.0,12777.0,3812.0,2766.0,250.5,0,-3.9247391,10.780978
399760.0,526971.0,244466.0,323798.0,1260,943,254.0,294.0,207303.0,166618.0,112709.0,93195.0,250.6,1,7.3538966,-3.6977434
3850.0,7919.0,1913.0,4562.0,3750,4302,5383.0,5879.0,14035.0,14326.0,1555.0,2108.0,250.6,0,-2.8931947,4.6265545
6015.0,9905.0,1232.0,4144.0,1746,1787,4106.0,4300.0,9354.0,9207.0,2012.0,2045.0,250.7,0,1.6494247,14.635703
2005.0,5317.0,1744.0,3951.0,1646,2487,1887.0,3126.0,7287.0,10603.0,705.0,1603.0,250.7,0,-1.0705005,14.187143
4710.0,9552.0,2897.0,4176.0,1544,1803,2467.0,2728.0,6048.0,6590.0,691.0,1088.0,250.8,0,1.5774468,15.941218
641.0,3040.0,393.0,2103.0,632,1397,674.0,1481.0,1981.0,5056.0,1603.0,2401.0,250.8,0,3.6702878,17.602726
5516.0,16978.0,1759.0,3429.0,6570,7897,6637.0,8148.0,17471.0,20964.0,804.0,923.0,250.8,0,-1.25608,-5.737684
20084.0,31086.0,4160.0,8023.0,346,277,308.0,133.0,21884.0,21623.0,16434.0,20729.0,250.8,1,14.300689,8.821236
9629.0,28232.0,4487.0,7995.0,3844,3835,5465.0,5868.0,16468.0,17128.0,3101.0,4171.0,250.9,0,-2.184372,5.619237
2515.0,8449.0,1059.0,3721.0,3173,4338,3744.0,5271.0,9554.0,12744.0,0.0,1744.0,250.9,0,-3.7777286,4.9733534
98793.0,157710.0,16374.0,24876.0,162,205,38.0,120.0,99762.0,85737.0,81910.0,76259.0,251.0,1,13.722452,0.11090522
1474.0,6796.0,571.0,3202.0,3313,4907,4031.0,6183.0,9541.0,14482.0,1202.0,1642.0,251.0,0,-4.763398,3.3413148
2138.0,9011.0,188.0,913.0,737,1618,698.0,1988.0,1522.0,4383.0,145.0,136.0,251.0,0,2.7257602,17.656212
4401.0,14109.0,2183.0,5479.0,2700,3694,3136.0,4551.0,8368.0,11955.0,941.0,1500.0,251.0,0,-4.202161,7.798034
3586.0,7931.0,1826.0,3416.0,3114,3123,4434.0,4737.0,12359.0,13289.0,734.0,2333.0,251.0,0,-4.1616373,10.149304
3903.0,14067.0,1850.0,4249.0,4282,4891,5088.0,5972.0,11698.0,13221.0,933.0,1917.0,251.1,0,-2.9649997,1.9943148
6147.0,15022.0,0.0,2211.0,1960,3265,2606.0,4210.0,6604.0,10113.0,1672.0,2702.0,251.1,0,-2.088435,11.176253
4423.0,9319.0,1311.0,3011.0,2410,2795,3408.0,4217.0,9267.0,11233.0,627.0,1359.0,251.1,0,-3.1859362,12.727412
18470.0,43769.0,3216.0,5457.0,76,94,247.0,148.0,30049.0,28501.0,16903.0,19974.0,251.1,1,14.821938,8.495221
56909.0,87180.0,4940.0,6782.0,465,315,20.0,103.0,70545.0,62535.0,60781.0,48919.0,251.2,1,14.239459,1.8035833
7351.0,13063.0,2638.0,4618.0,3901,4010,4473.0,4403.0,12830.0,12429.0,2157.0,3172.0,251.2,0,-2.8251898,6.065328
11935.0,19838.0,3778.0,6010.0,7741,8041,9425.0,9667.0,24782.0,26214.0,3975.0,3789.0,251.3,0,-0.58069855,-6.1957245
9051.0,23663.0,825.0,1852.0,5991,6756,7545.0,8831.0,20656.0,24523.0,2342.0,3042.0,251.3,0,-2.0461736,-4.2037873
9540.0,18316.0,3302.0,6172.0,5834,5418,8885.0,8222.0,23455.0,22054.0,4220.0,2905.0,251.4,0,-2.395983,-1.4890064
3755.0,7272.0,822.0,1893.0,1686,1804,2565.0,2712.0,7561.0,8352.0,671.0,1877.0,251.5,0,1.5332278,15.842092
4209.0,8535.0,1235.0,2496.0,4719,4475,4312.0,4089.0,9524.0,8564.0,1191.0,1950.0,251.5,0,-2.8698635,3.622262
11751.0,15997.0,3819.0,4089.0,3216,3328,5316.0,5129.0,13117.0,12627.0,2557.0,2731.0,251.5,0,-3.2501616,8.975606
6827.0,20523.0,2173.0,4934.0,2684,2601,3128.0,3098.0,10349.0,10312.0,2395.0,2387.0,251.5,0,-2.9432576,13.571243
18369.0,31104.0,937.0,2480.0,5428,5372,7877.0,8064.0,25259.0,23632.0,7298.0,7115.0,251.6,0,-2.3576767,-1.1147448
2953.0,6749.0,2741.0,3848.0,4336,4150,5108.0,4946.0,12587.0,11529.0,2540.0,3111.0,251.6,0,-2.6474228,4.8602943
65458.0,86682.0,4346.0,6427.0,744,255,26.0,69.0,69956.0,66397.0,36992.0,46676.0,251.7,1,14.334947,2.007388
2344.0,9330.0,690.0,2138.0,4071,5237,6005.0,7946.0,14925.0,19441.0,0.0,77.0,251.7,0,-3.5544574,1.3243939
55300.0,82815.0,11895.0,18212.0,219,144,191.0,136.0,65023.0,61792.0,53864.0,48745.0,251.7,1,14.4198,1.9255444
54250.0,79124.0,8701.0,12107.0,493,235,259.0,139.0,61606.0,52868.0,45104.0,40053.0,251.8,1,14.4128475,2.936626
5134.0,16940.0,1610.0,4382.0,2631,3078,3826.0,4560.0,13356.0,16260.0,329.0,1589.0,251.9,0,-3.8524876,10.778658
15978.0,25114.0,5101.0,7659.0,426,210,175.0,94.0,28925.0,26834.0,12203.0,21870.0,252.0,1,14.38611,9.055397
14939.0,15121.0,2008.0,2935.0,3333,3187,4444.0,4939.0,11738.0,12226.0,314.0,972.0,252.0,0,-3.5262272,9.304915
1714.0,8143.0,382.0,1422.0,832,2730,1268.0,3505.0,3867.0,10042.0,2094.0,3157.0,252.2,0,-0.2474834,13.696138
15888.0,16158.0,2095.0,3422.0,3674,3674,5063.0,5123.0,13623.0,12986.0,2599.0,2725.0,252.2,0,-2.7785456,7.451324
8748.0,15645.0,827.0,2708.0,4601,5354,5751.0,6410.0,14854.0,17033.0,1359.0,2391.0,252.2,0,-3.0783708,0.2534807
2089.0,6939.0,235.0,1988.0,2552,3121,3434.0,4372.0,7626.0,9647.0,326.0,834.0,252.3,0,-3.16945,11.4686775
7968.0,15089.0,1694.0,3175.0,4018,4222,5338.0,5693.0,13447.0,12450.0,2897.0,2174.0,252.3,0,-2.6290278,4.6267705
4234.0,12460.0,1381.0,3783.0,3472,4514,4849.0,6381.0,13343.0,17260.0,1643.0,2797.0,252.3,0,-3.4178684,3.7651346
20618.0,33506.0,4598.0,8018.0,391,337,273.0,141.0,23972.0,23028.0,19968.0,17033.0,252.4,1,14.220136,8.813635
4726.0,7388.0,1838.0,7265.0,1601,2434,2590.0,3211.0,6832.0,8791.0,632.0,878.0,252.4,0,-1.1674607,14.574514
24231.0,42853.0,2463.0,6042.0,417,226,280.0,152.0,29802.0,29373.0,18866.0,25640.0,252.4,1,14.816991,7.8338323
6298.0,19206.0,1810.0,3533.0,3702,4143,5102.0,5785.0,11584.0,13063.0,2234.0,2856.0,252.4,0,-2.7018614,4.938518
7108.0,13217.0,1138.0,2786.0,3392,3451,4270.0,4533.0,11655.0,12187.0,59.0,2345.0,252.6,0,-3.549563,8.495004
8907.0,15432.0,4873.0,7115.0,206,154,241.0,147.0,17221.0,18413.0,6687.0,10268.0,252.6,1,13.717711,12.722431
3040.0,7817.0,1131.0,2867.0,3623,3784,5263.0,5721.0,12794.0,13137.0,2034.0,4181.0,252.7,0,-2.5721657,6.774001
9253.0,12086.0,5692.0,8692.0,4662,4429,6772.0,6828.0,19227.0,17788.0,4521.0,4836.0,252.7,0,-2.0823112,2.947361
8555.0,20714.0,1148.0,3434.0,3834,4322,6024.0,6579.0,17666.0,19019.0,0.0,2998.0,252.7,0,-2.2046664,4.1216426
8979.0,11491.0,2025.0,4344.0,8475,7450,9166.0,8777.0,20016.0,17845.0,2315.0,3454.0,252.7,0,-0.8173356,-5.577381
6651.0,16472.0,2229.0,3920.0,5685,6175,7179.0,7231.0,17858.0,18469.0,3115.0,3525.0,252.9,0,-2.809915,-2.8394709
5089.0,8760.0,1675.0,5690.0,922,2012,1144.0,2709.0,2933.0,6968.0,1886.0,1988.0,253.0,0,1.2100912,16.955048
6000.0,17407.0,82.0,2099.0,2184,2804,3747.0,4669.0,10110.0,12232.0,1546.0,1856.0,253.0,0,-3.2167747,12.589952
13398.0,22772.0,1110.0,2616.0,3065,3449,4498.0,4530.0,13021.0,12541.0,1041.0,2511.0,253.0,0,-3.633918,8.817852
3171.0,16693.0,1295.0,4517.0,608,1654,929.0,2557.0,2543.0,7623.0,1377.0,2537.0,253.0,0,2.485497,17.512106
3609.0,10179.0,1308.0,2535.0,1329,2274,2022.0,3449.0,4857.0,9256.0,515.0,790.0,253.0,0,-0.38421667,15.622162
355575.0,472771.0,26565.0,40386.0,1182,1288,19539.0,17954.0,208037.0,174862.0,129160.0,118346.0,253.0,1,6.060304,-3.2858677
3323.0,12878.0,1968.0,5285.0,2210,2700,3256.0,4135.0,8328.0,10899.0,217.0,725.0,253.1,0,-2.8231504,13.071752
10721.0,18391.0,2181.0,4191.0,2295,2262,3755.0,3807.0,13313.0,14684.0,2765.0,3908.0,253.2,0,-1.8197656,14.929617
3734.0,11974.0,1707.0,4484.0,3699,4619,4338.0,5276.0,11912.0,14172.0,1339.0,2084.0,253.2,0,-3.4479198,3.365471
1859.0,7689.0,763.0,2233.0,2738,3057,3797.0,4613.0,10678.0,12946.0,1020.0,1860.0,253.2,0,-3.83612,10.749116
2825.0,6059.0,2109.0,5200.0,2911,3274,3883.0,4237.0,10004.0,11764.0,1518.0,1890.0,253.2,0,-3.7846866,10.168735
1021.0,5627.0,566.0,1837.0,578,1193,839.0,2215.0,1944.0,5935.0,1229.0,2118.0,253.2,0,4.1400275,17.302198
3479.0,8820.0,535.0,2086.0,1441,1777,2099.0,2878.0,5241.0,7968.0,0.0,20.0,253.2,0,1.6500543,16.066095
665.0,3096.0,0.0,211.0,465,1169,668.0,2191.0,1324.0,4949.0,319.0,680.0,253.3,0,4.2525215,17.287895
27222.0,42879.0,14128.0,24576.0,499,355,235.0,196.0,33801.0,32787.0,15266.0,22950.0,253.4,1,14.463438,7.4706454
10513.0,25952.0,3258.0,6018.0,5749,6329,7826.0,8530.0,21473.0,23926.0,1392.0,5306.0,253.4,0,-2.4276872,-3.1749716
27087.0,39271.0,12481.0,21622.0,312,162,80.0,79.0,30734.0,28981.0,27684.0,23132.0,253.5,1,14.958149,8.077125
9696.0,22530.0,5649.0,11929.0,3168,3579,4340.0,4758.0,12571.0,14146.0,1810.0,2837.0,253.5,0,-3.4424086,8.334705
4804.0,16945.0,748.0,2906.0,3600,4359,4792.0,5806.0,13049.0,15926.0,27.0,674.0,253.5,0,-3.187497,4.5861454
3656.0,11760.0,2837.0,7400.0,1535,2662,2117.0,3884.0,5687.0,9902.0,2487.0,2504.0,253.6,0,-1.12287,13.524275
7320.0,17076.0,2152.0,5491.0,2136,2616,3933.0,4372.0,11411.0,13234.0,2199.0,4449.0,253.6,0,-3.155981,13.114283
4287.0,6331.0,2094.0,5615.0,1493,1410,2411.0,2514.0,7702.0,8089.0,1527.0,2935.0,253.7,0,2.6357965,16.18231
37908.0,66991.0,13662.0,22669.0,260,272,304.0,151.0,42859.0,38173.0,30130.0,31208.0,253.7,1,14.499697,5.1578474
2907.0,10367.0,1330.0,3327.0,1568,2387,1857.0,2905.0,5259.0,8240.0,703.0,1098.0,253.9,0,-0.85039234,14.965964
1644.0,7597.0,1503.0,4844.0,1356,1970,1516.0,2296.0,5058.0,7760.0,0.0,0.0,253.9,0,1.0673738,16.370686
9309.0,27814.0,2688.0,6795.0,6899,7628,9143.0,10052.0,27099.0,29766.0,1996.0,5211.0,254.0,0,-0.9262911,-5.6207633
4645.0,13715.0,1067.0,2692.0,2528,3725,3686.0,5175.0,9826.0,13290.0,2227.0,2261.0,254.0,0,-4.230227,7.5575414
4376.0,10589.0,1455.0,4317.0,1598,2637,2126.0,4077.0,6243.0,10813.0,2686.0,2333.0,254.0,0,-1.194022,13.460195
65333.0,108509.0,6807.0,13240.0,0,130,188.0,91.0,61617.0,55354.0,32729.0,41237.0,254.1,1,13.413353,2.2881207
10068.0,13187.0,1924.0,4665.0,4520,4534,5774.0,5906.0,15339.0,14575.0,3647.0,2837.0,254.1,0,-2.4251587,2.9769387
2930.0,16924.0,707.0,2850.0,964,2335,1473.0,3534.0,4370.0,10429.0,307.0,2318.0,254.2,0,0.12222432,15.511744
1035.0,5626.0,42.0,1125.0,1490,2624,2056.0,3854.0,6042.0,11285.0,0.0,390.0,254.2,0,-1.0828279,13.552938
6443.0,19026.0,952.0,2459.0,6971,7680,9062.0,9614.0,17440.0,18062.0,956.0,2355.0,254.3,0,-1.0194975,-5.7127976
10052.0,18024.0,3268.0,6070.0,3754,3880,5531.0,5576.0,13339.0,12880.0,460.0,2242.0,254.3,0,-2.3693902,5.8862877
26829.0,44275.0,8217.0,14327.0,189,101,105.0,88.0,36203.0,32813.0,19143.0,25839.0,254.3,1,15.405954,7.591159
49877.0,80211.0,3740.0,5116.0,275,230,253.0,71.0,48614.0,45723.0,32535.0,37966.0,254.3,1,14.211432,3.7309582
51467.0,80895.0,7564.0,12749.0,481,244,156.0,122.0,55628.0,54184.0,28264.0,38151.0,254.4,1,14.218477,3.5560474
5990.0,10906.0,260.0,2192.0,4804,5649,5351.0,6577.0,12707.0,15978.0,995.0,1934.0,254.4,0,-3.2495008,-0.48641992
21363.0,35729.0,3822.0,7103.0,363,272,11.0,39.0,32878.0,30709.0,22905.0,24547.0,254.5,1,14.799364,7.890849
18225.0,32331.0,2071.0,3968.0,2860,3165,7112.0,7024.0,21300.0,21254.0,6807.0,8580.0,254.5,0,1.8426279,12.832747
12019.0,22733.0,1534.0,3392.0,4505,4370,7700.0,8023.0,20745.0,20499.0,4534.0,4340.0,254.6,0,-1.9545714,2.8161693
26990.0,23818.0,3108.0,4220.0,4897,4226,6608.0,6373.0,18614.0,17033.0,3755.0,3184.0,254.8,0,-2.0269046,3.16633
