FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
5864.0,14187.0,1400.0,2603.0,7382,7887,7960,8906,16545.0,18972.0,644.0,1398.0,258.5,0,-186937.57905655264,15694.451072407615
2311.0,8249.0,2782.0,6987.0,3967,4804,5391,6569,16221.0,19315.0,0.0,1586.0,258.6,0,-187774.9095967913,16971.123068153538
3999.0,11932.0,1670.0,4944.0,2407,3060,2960,3683,8166.0,10506.0,700.0,2184.0,258.7,0,-191022.75091250244,20268.403282086376
72640.0,108015.0,6644.0,10072.0,165,150,175,133,104730.0,83907.0,40454.0,34809.0,258.8,0,-98694.01245310508,-51937.40093798002
5206.0,21638.0,2003.0,4573.0,1828,2251,2675,3160,7308.0,9268.0,2450.0,2878.0,258.8,0,-189899.1793238173,20002.31438025448
16236.0,23883.0,2432.0,5211.0,4577,4703,7491,7262,20391.0,18846.0,5475.0,5724.0,258.9,0,-178006.0074378323,11520.641263089496
2706.0,14410.0,1179.0,3692.0,2002,2952,2695,3927,7813.0,11513.0,110.0,464.0,259.0,0,-192472.66127533512,20621.471585427647
272604.0,377821.0,79428.0,109913.0,3052,2376,755,408,195306.0,172257.0,106976.0,81840.0,259.0,0,102278.090255761,-88801.8177906473
3490.0,11908.0,65.0,1621.0,330,301,191,60,17108.0,14498.0,26665.0,23175.0,259.0,0,-175430.26586350382,-1591.443691094446
2280.0,8901.0,319.0,2209.0,215,217,147,51,3855.0,4833.0,18764.0,23601.0,259.0,0,-184620.6012232884,9797.18595016992
13146.0,14894.0,8606.0,21156.0,173,114,128,145,32943.0,16895.0,147055.0,100676.0,259.0,0,-100784.82947499436,-75752.23011386758
83069.0,130093.0,27730.0,41764.0,88,175,127,138,77009.0,66741.0,74109.0,56083.0,259.1,0,-75820.92793213241,-42674.90709971825
2807.0,9369.0,1011.0,3377.0,1783,2269,2437,3131,7838.0,10668.0,223.0,1931.0,259.1,0,-192316.84465227832,20262.303552916437
3838.0,15903.0,1258.0,3991.0,1534,1913,2145,2750,5599.0,7082.0,643.0,1251.0,259.4,0,-192623.19664939097,21543.98839894892
11842.0,29062.0,1421.0,3068.0,3552,3769,4984,5784,15269.0,17400.0,1173.0,3758.0,259.4,0,-184640.51127149252,15996.097212479604
831.0,3442.0,233.0,886.0,454,1102,437,1554,1472.0,4780.0,220.0,486.0,259.4,0,-196574.3712811801,23365.461797996977
1883.0,11513.0,27.0,620.0,372,682,405,1009,1464.0,4443.0,1529.0,2565.0,259.5,0,-195525.9224147696,22336.9288491461
3596.0,15223.0,587.0,3432.0,4252,5554,4914,6473,14138.0,18622.0,0.0,1991.0,259.6,0,-189640.73314145237,16672.511635125054
806.0,3077.0,137.0,518.0,228,163,119,99,4857.0,10895.0,3659.0,5072.0,259.7,0,-193240.42021771573,19119.841586712544
4032.0,9175.0,791.0,2706.0,71,56,139,48,21133.0,17767.0,5094.0,4218.0,259.7,0,-183987.87589228016,10088.340293922256
830658.0,1002540.0,216012.0,272233.0,5359,4534,355,453,1489320.0,1155650.0,636622.0,533356.0,259.7,0,1246071.8949472294,-1020876.2880103844
508.0,2778.0,0.0,524.0,1779,2965,2675,4628,7616.0,13298.0,1313.0,2000.0,259.8,0,-193568.29115264415,19098.108063577845
10318.0,18961.0,2724.0,4806.0,3186,3523,4690,5024,13658.0,15045.0,2839.0,4376.0,260.0,0,-184290.08298483727,16751.112300825913
6864.0,11995.0,1960.0,3349.0,3460,3478,5111,5456,15435.0,15773.0,1889.0,4647.0,260.0,0,-185759.56535059644,15643.75862006349
2142.0,4431.0,791.0,2742.0,2449,3532,3316,4474,9542.0,11588.0,2297.0,2182.0,260.0,0,-191119.42190995565,18075.66135131441
565.0,2707.0,1381.0,4839.0,1580,2580,2225,3847,6216.0,10899.0,799.0,1248.0,260.2,0,-193496.8553455378,21118.138219863115
1188.0,5780.0,411.0,2119.0,203,193,125,14,2405.0,3999.0,25966.0,45039.0,260.2,0,-180116.19058908988,4287.6952758332445
1309.0,3813.0,257.0,2229.0,252,159,187,144,3228.0,4901.0,30686.0,41291.0,260.2,0,-178359.47173175527,1780.9494469281672
745820.0,636100.0,175895.0,220988.0,10835,8191,964,807,3998190.0,2441820.0,1913310.0,1148970.0,260.2,0,2862932.713946044,-3153536.811931287
1996.0,5743.0,667.0,1523.0,1057,1820,1529,3565,2910.0,7420.0,7490.0,10668.0,260.2,0,-191018.6605632193,17910.26429310682
5792.0,14091.0,923.0,4680.0,14244,20135,20822,28682,24704.0,34776.0,0.0,721.0,260.2,0,-184062.57817142125,11348.594184557787
323720.0,462107.0,24744.0,36408.0,508,436,0,160,217753.0,193641.0,121272.0,122980.0,260.2,0,105035.38541997998,-147607.83283420056
22073.0,39343.0,3738.0,5915.0,197,177,106,91,33365.0,30660.0,12168.0,20780.0,260.5,0,-164682.9898917486,123.04552526822226
343.0,2211.0,700.0,3081.0,593,1621,866,2519,2853.0,8325.0,886.0,2069.0,260.5,0,-195383.6963161027,22363.13634214218
7203.0,16786.0,2404.0,5708.0,6104,6979,6850,7596,17691.0,18731.0,1728.0,2129.0,260.6,0,-184698.137208798,15105.315776791716
9312.0,23274.0,1055.0,3368.0,5265,5874,7663,8483,20582.0,21403.0,2170.0,4036.0,260.7,0,-183141.66514316545,12240.332456001915
3293.0,10782.0,472.0,1696.0,1259,3366,2162,4792,5598.0,12807.0,2037.0,2221.0,261.0,0,-192701.97078946032,20184.571239572117
1340.0,8480.0,0.0,0.0,1142,3391,1573,4557,3824.0,11534.0,0.0,0.0,261.0,0,-195659.77653446663,22114.7662545955
5854.0,18263.0,1524.0,3769.0,3328,3324,4428,4893,11816.0,12966.0,1278.0,2308.0,261.2,0,-188557.6201580039,17916.007229360403
10692.0,16400.0,4057.0,5385.0,4487,4714,6692,6883,17691.0,18043.0,3563.0,4112.0,261.4,0,-181204.6189574998,15082.847268070142
1725.0,7632.0,111.0,1631.0,2610,3591,3194,4326,9211.0,12737.0,158.0,411.0,261.4,0,-192976.40288045316,19119.90662344874
79098.0,108961.0,16897.0,25764.0,212,288,0,43,67142.0,61904.0,50395.0,47780.0,261.6,0,-99754.97436741764,-31223.999403957176
1938.0,7831.0,0.0,481.0,209,113,124,55,6484.0,11657.0,3163.0,4029.0,261.7,0,-192510.95411926025,18553.41776706022
3828.0,10849.0,920.0,2652.0,165,76,48,0,13825.0,13988.0,2920.0,3400.0,261.7,-1,-188125.90933401103,15380.5519952799
4184.0,10752.0,121.0,1492.0,94,57,4,0,5028.0,6314.0,3013.0,2451.0,261.7,-1,-192426.58695186768,19758.221797741757
1718.0,10265.0,422.0,1833.0,142,65,144,70,1479.0,4545.0,4233.0,8332.0,261.7,0,-193522.63929096327,20482.990582947597
720.0,3868.0,0.0,153.0,203,157,150,127,3200.0,5808.0,14381.0,25658.0,261.7,0,-187265.7887746019,11901.575961249951
1419.0,5457.0,0.0,1559.0,139,176,160,62,6323.0,15299.0,70727.0,110394.0,261.7,0,-152616.6150310048,-29124.18583127515
1003130.0,1279140.0,51590.0,67268.0,4602,4039,379,350,1190480.0,942225.0,531762.0,456156.0,261.7,0,1019003.9900369848,-896017.7953031407
1266.0,6453.0,454.0,2604.0,1111,1654,1372,2132,4130.0,6474.0,145.0,563.0,261.9,0,-195116.00621234084,22096.067197037355
5832.0,9759.0,937.0,2462.0,1776,1529,2660,2662,6570.0,6814.0,1523.0,1611.0,261.9,0,-191238.1109973401,20362.799505736304
1714.0,4266.0,320.0,1288.0,421,719,570,1429,1754.0,4702.0,5004.0,9034.0,262.0,0,-193077.40664135772,19784.97862090392
47815.0,67789.0,15297.0,23059.0,0,145,241,176,46322.0,42495.0,41424.0,36349.0,262.0,0,-127213.98558593684,-15698.49086434945
1891.0,11400.0,551.0,2936.0,2688,4703,2923,5043,7034.0,12219.0,0.0,304.0,262.1,0,-193626.6998952563,20696.302396889914
11720.0,18005.0,1786.0,2744.0,1063,755,2155,2276,5852.0,6779.0,2786.0,1941.0,262.1,0,-188094.8887090744,20775.511165818985
20399.0,38543.0,5149.0,8831.0,183,88,127,53,30989.0,31156.0,12149.0,20550.0,262.1,0,-165430.95073592366,2332.5999481913022
4805.0,21008.0,1102.0,2906.0,5559,7692,5430,7319,12084.0,16086.0,519.0,2116.0,262.7,0,-189467.53590980967,17885.7631073652
3268.0,10062.0,1374.0,3040.0,2874,3332,3465,4080,9557.0,10621.0,97.0,1294.0,262.7,0,-191261.812074565,19715.07309076509
3414.0,7496.0,1847.0,3998.0,2582,2776,3525,3687,10460.0,10405.0,2388.0,2283.0,262.9,0,-189440.2547126349,18233.957388034927
5791.0,17388.0,4789.0,9895.0,2410,2647,3216,3895,9236.0,11180.0,1632.0,3078.0,262.9,0,-187209.9207311486,21167.08287165964
4658.0,14740.0,614.0,2539.0,4481,5079,5467,6315,15114.0,16810.0,1547.0,1964.0,263.2,0,-188156.45034500436,15394.785202528785
22523.0,21649.0,3165.0,3676.0,741,330,0,102,18465.0,15604.0,15991.0,13495.0,263.6,0,-170686.8006718941,6858.956960857679
4190.0,14659.0,1488.0,2931.0,3322,4192,4646,5933,11736.0,14919.0,1546.0,2355.0,263.8,0,-189158.22020447903,17748.310379783492
4671.0,14074.0,1979.0,7064.0,1149,1453,2416,3059,7848.0,9766.0,1074.0,1166.0,263.8,0,-190658.69528097368,20591.472277462944
1270.0,4770.0,494.0,1722.0,814,1786,1129,2686,4601.0,10905.0,2064.0,3222.0,263.8,0,-193786.80988828323,20551.76616594877
3711.0,17832.0,0.0,0.0,623,1332,1093,2584,1871.0,4752.0,4609.0,9910.0,263.9,0,-192514.498896641,19662.47455046941
2444.0,7781.0,1083.0,3083.0,668,910,1019,2211,1532.0,4291.0,118.0,753.0,263.9,0,-195332.5585513553,23947.875995694983
5218.0,8988.0,0.0,1423.0,2495,2424,3611,3774,10218.0,10853.0,659.0,1305.0,264.1,0,-190930.49244128537,18223.498818220392
12611.0,12273.0,2161.0,5925.0,25,56,542,201,5127.0,4507.0,2450.0,1790.0,264.2,0,-187958.5600917104,21627.968202658984
23866.0,40705.0,2959.0,4905.0,0,17,272,156,26098.0,24244.0,22429.0,21968.0,264.4,0,-163368.37897156496,-1765.110539814974
3081.0,15924.0,859.0,3265.0,1096,2471,1239,2952,3774.0,9318.0,1793.0,2569.0,264.7,0,-193366.5005148681,21510.465350953968
24214.0,46969.0,6476.0,12066.0,530,310,289,141,32062.0,31143.0,13557.0,23571.0,264.7,0,-161609.7072426318,1616.0141622844676
1164950.0,761676.0,2784230.0,2290110.0,3880,1929,1546,689,657475.0,479121.0,418818.0,277780.0,264.8,0,2675340.2519692,1253586.4265295684
16225.0,27567.0,3060.0,5247.0,3156,3083,7584,7902,18299.0,17335.0,4881.0,5548.0,264.8,0,-178749.08233583643,13396.196257354588
11475.0,37356.0,4114.0,7263.0,2228,2185,5064,5473,13247.0,14201.0,2474.0,4084.0,265.0,0,-183236.76657421087,18130.345152787333
9597.0,23605.0,599.0,1604.0,11589,12944,13726,15194,31542.0,33808.0,3454.0,4899.0,265.1,0,-177941.7875681488,5203.021325230933
211532.0,323327.0,12795.0,21665.0,474,373,45,113,329960.0,259493.0,100874.0,99216.0,265.3,0,90075.7870488334,-206439.36653819287
3084.0,9588.0,132.0,1860.0,2604,3304,3115,3863,8331.0,10172.0,591.0,1852.0,265.4,0,-192459.042739971,19252.4966919044
69575.0,106168.0,11761.0,18978.0,384,320,160,86,25019.0,24005.0,8457.0,9530.0,265.4,0,-146895.51339326077,14470.801237847149
16213.0,26879.0,9233.0,15151.0,2447,2306,2884,2898,8868.0,8966.0,580.0,1162.0,265.5,0,-180846.56330242183,25309.56462021612
425216.0,473605.0,580775.0,787277.0,23999,22523,31889,29792,47780.0,40023.0,22618.0,20621.0,265.6,0,403947.5131822089,372335.59298555966
3740.0,10180.0,4365.0,8683.0,2811,3306,3013,3474,8336.0,9195.0,1053.0,1826.0,265.8,0,-189085.08839835023,21781.43645198302
11895.0,15781.0,2425.0,3392.0,1510,1884,2259,2195,8853.0,9465.0,1345.0,1438.0,265.9,0,-186925.6750652155,20353.986861781
13242.0,18990.0,3508.0,5586.0,8444,8062,11393,10652,28364.0,25642.0,5342.0,4066.0,266.0,0,-175220.9397008775,8055.330495985107
5519.0,8120.0,896.0,2429.0,228,154,302,178,35142.0,21289.0,9527.0,7168.0,266.1,0,-175109.0196314881,-110.447591568427
1025.0,5229.0,0.0,823.0,234,161,210,197,4978.0,10369.0,2494.0,5181.0,266.1,0,-193654.8232429512,19554.761184889863
2031.0,12344.0,305.0,1972.0,83,0,196,119,2429.0,4546.0,7817.0,21008.0,266.1,0,-190090.25865240555,16496.16278102222
646509.0,659472.0,58683.0,82780.0,3508,3269,885,381,1919020.0,1454690.0,742320.0,642082.0,266.1,0,1306744.7266945257,-1430837.256004519
751.0,4479.0,44.0,1074.0,143,49,207,126,1982.0,5283.0,992.0,2908.0,266.1,0,-195912.6906298913,22266.39674473751
12944.0,13295.0,1860.0,3199.0,2779,2883,4022,4099,9604.0,9930.0,1471.0,2697.0,266.2,0,-186368.50391717453,19388.234891573127
1187.0,4805.0,1692.0,5135.0,1435,2159,2159,3229,6555.0,10124.0,0.0,152.0,266.2,0,-193345.9365936029,21695.551729721858
2315.0,7068.0,1488.0,4333.0,4593,7334,5310,7980,13016.0,18807.0,1926.0,2032.0,266.3,0,-189221.73678177016,16844.9986496543
4715.0,14587.0,1175.0,2856.0,1942,2277,2287,2628,6098.0,7234.0,1201.0,1457.0,266.3,0,-191866.6113282776,20930.029518422594
10467.0,18025.0,2852.0,4667.0,185,106,30,22,17626.0,18420.0,3926.0,11333.0,266.4,0,-181161.65298552043,13243.1732469806
2305.0,8389.0,235.0,1604.0,1039,2275,1255,2971,3703.0,8087.0,1304.0,1851.0,266.5,0,-194419.33624966943,21462.50380639085
2214.0,13891.0,0.0,1557.0,1268,2538,1836,3554,4518.0,9011.0,1397.0,2473.0,266.5,0,-194150.5108764164,20737.675611406343
1797.0,6571.0,171.0,1037.0,512,979,648,1333,1958.0,4187.0,2541.0,3816.0,266.6,0,-194684.89570838813,21484.86050284564
4812.0,13245.0,925.0,1941.0,4758,5833,6147,7710,16719.0,21033.0,2167.0,3536.0,266.6,0,-186742.9323427651,14211.228593343949
3734.0,6353.0,1586.0,2679.0,7636,8569,8052,8629,16879.0,17542.0,2104.0,2219.0,266.6,0,-186812.13288336768,14725.492563802296
34988.0,51248.0,65943.0,105519.0,68,254,1,100,43498.0,40376.0,27164.0,29900.0,266.7,0,-104996.40331671006,26479.77548272931
13430.0,21285.0,2004.0,3741.0,5190,5343,8129,8505,20924.0,20418.0,1416.0,4732.0,266.7,0,-180935.93424503383,13081.066969065489
13397.0,25583.0,2816.0,5349.0,5474,5535,7925,8566,21933.0,21352.0,3371.0,3341.0,266.7,0,-179325.42407725166,12223.859659417083
26916.0,50765.0,3374.0,5428.0,2609,2525,7186,6828,20048.0,18246.0,4915.0,6640.0,266.8,0,-173420.2423587746,12777.538725951012
27800.0,50308.0,11665.0,19431.0,418,220,269,130,42246.0,40787.0,29690.0,31264.0,266.9,0,-144737.37073157355,-9718.210705185287
14941.0,20016.0,3546.0,6073.0,6282,6197,8039,7770,22103.0,21559.0,4446.0,2364.0,267.1,0,-177818.00926395736,12217.143530048334
294312.0,420074.0,15893.0,21530.0,3789,3285,32602,31917,126342.0,111792.0,78216.0,71436.0,267.1,0,24131.15049741612,-75650.07196705262
4381.0,11305.0,365.0,1372.0,5332,6077,6605,7769,18175.0,21479.0,2029.0,2297.0,267.2,0,-186871.8360775495,13263.781467759876
3688.0,13553.0,1338.0,3060.0,1827,1846,2492,2962,7132.0,8761.0,1004.0,1328.0,267.4,0,-191805.8064129313,20558.62829396453
3360.0,11558.0,583.0,1790.0,136,140,58,0,17941.0,23981.0,20237.0,19084.0,267.4,-1,-177860.90944103675,2080.6502184084165
1516300.0,1419980.0,736167.0,891544.0,4773,3424,907,577,2446470.0,1654480.0,1533200.0,1022920.0,267.4,0,2712662.995496898,-1709023.997888757
2001.0,8390.0,6316.0,17610.0,97,19,29,0,4292.0,4615.0,1833.0,3048.0,267.6,-1,-189724.7902317335,24655.08662563132
861626.0,675040.0,4488530.0,5130690.0,20105,12718,8888,6513,402325.0,276259.0,308838.0,244022.0,267.6,0,3576034.0885109776,2551818.670122305
3465.0,10661.0,1750.0,3797.0,1580,1552,3995,4328,11066.0,12845.0,2552.0,4275.0,267.6,0,-188921.4242509108,17508.778470914604
7275.0,17594.0,2083.0,4022.0,2533,3002,3427,3973,9675.0,10961.0,2564.0,2800.0,267.7,0,-187963.08452399904,18767.067263182464
30130.0,50063.0,8006.0,13129.0,345,191,181,69,46368.0,41860.0,35967.0,31423.0,267.8,0,-142005.8374922622,-17526.441592179028
9518.0,11939.0,0.0,1236.0,0,65,21,33,1625.0,4607.0,16364.0,22740.0,267.9,0,-184032.87011893973,12342.977812334511
53466.0,87243.0,4439.0,7558.0,0,181,222,145,37622.0,32790.0,17703.0,25097.0,267.9,0,-147228.47616745383,-4276.727862699412
62736.0,90597.0,7202.0,10573.0,0,60,0,44,52341.0,44922.0,32998.0,33980.0,268.0,0,-128026.61860418932,-19231.56749561632
9831.0,28610.0,1448.0,3872.0,2921,3170,4426,4656,12358.0,12744.0,3198.0,3296.0,268.0,0,-185914.20531441463,16569.757663470027
2089.0,8005.0,345.0,1272.0,1493,3418,1958,3874,5330.0,11506.0,2041.0,2612.0,268.1,0,-193330.8011358168,20166.749701478977
1179.0,4495.0,463.0,2016.0,1946,3616,2091,4019,5539.0,11895.0,124.0,741.0,268.1,0,-194516.64887075228,21319.14173656713
15342.0,36701.0,3678.0,5720.0,453,308,55,27,20877.0,21084.0,8826.0,17144.0,268.2,0,-174576.5670712274,8902.617170870222
7886.0,15646.0,1919.0,4461.0,3247,3009,3924,4119,9539.0,8899.0,1315.0,2174.0,268.4,0,-188472.60262075288,19471.17503186372
51914.0,80257.0,21250.0,36109.0,122,110,171,93,55979.0,53347.0,44659.0,40382.0,268.6,0,-115500.41936846774,-19167.48802876376
5619.0,15768.0,1994.0,4997.0,3491,4281,4731,5682,11563.0,14064.0,3073.0,3294.0,268.7,0,-187588.22298026364,17311.57447051651
6303.0,15338.0,2694.0,5324.0,3654,4563,4262,5132,12065.0,14219.0,530.0,1366.0,268.8,0,-187878.63257609823,19051.563341155004
5329.0,16336.0,782.0,1845.0,3017,3599,4410,5448,11831.0,14587.0,1733.0,2416.0,268.9,0,-189075.2980868692,17164.60360245609
339921.0,465803.0,36136.0,54781.0,499,345,4666,4265,106808.0,98062.0,121300.0,93899.0,269.1,0,67740.1813883512,-75463.66798249685
29343.0,58747.0,11100.0,18411.0,216,145,0,0,39606.0,37983.0,35999.0,32749.0,269.3,-1,-142942.4281814623,-12031.269384923997
49017.0,56911.0,7140.0,10881.0,121,107,0,105,48175.0,44833.0,45551.0,33713.0,269.3,0,-130228.69946799568,-23766.652176700416
14711.0,18185.0,4444.0,7691.0,1936,1799,4243,4365,10903.0,10893.0,5056.0,4903.0,269.4,0,-181607.66799536164,18289.178215573706
8119.0,24401.0,1604.0,4413.0,1534,1935,3709,4754,13026.0,16537.0,3177.0,5241.0,269.5,0,-185971.2186530227,16026.7652804399
27488.0,36342.0,7571.0,13062.0,257,250,272,132,40316.0,40016.0,20575.0,27274.0,269.6,0,-152700.2346915373,-6160.695178584501
925.0,5482.0,671.0,3073.0,587,1097,548,1289,1782.0,4703.0,1717.0,3634.0,269.7,0,-195113.95869925796,22327.431234788117
12825.0,30268.0,2495.0,4351.0,6032,6269,7972,8300,25049.0,25893.0,2894.0,4227.0,269.7,0,-178506.87401164218,10430.94603869752
7811670.0,2647280.0,4347470.0,0.0,147017,22870,41063,6479,556257.0,94588.0,346667.0,55610.0,269.7,1,6275673.498451551,2567662.497442707
950.0,4004.0,724.0,3262.0,1291,2083,1953,3296,5358.0,8865.0,1001.0,2458.0,269.7,0,-193945.3410531929,20918.559758215182
39874.0,56530.0,10452.0,15873.0,155,110,257,203,52476.0,50646.0,34406.0,39978.0,269.7,0,-133430.35361764662,-19273.44936469307
2334.0,12723.0,437.0,1994.0,157,44,187,74,1844.0,4487.0,14624.0,24576.0,269.8,0,-186947.42333861525,12979.6773777856
405785.0,556419.0,22826.0,30204.0,1215,1072,455,300,401730.0,319312.0,114668.0,106298.0,269.8,0,211064.081673366,-241929.0222293028
3052.0,11758.0,427.0,1352.0,563,1026,583,1218,2435.0,5539.0,3447.0,5012.0,270.0,0,-193295.78232400116,20811.845658317445
2833.0,10038.0,1656.0,4164.0,3005,3736,3861,4727,14754.0,18041.0,2952.0,4672.0,270.0,0,-187422.5340423893,15160.873131343906
52099.0,80639.0,9011.0,14638.0,3035,3289,5022,4734,17064.0,16314.0,5545.0,4421.0,270.3,0,-160907.29982233484,18700.203107179736
3801.0,13026.0,1275.0,3755.0,1389,3167,1968,4528,5443.0,10024.0,2865.0,3145.0,270.6,0,-191566.64682987976,20266.119931350546
18236.0,17863.0,1239.0,2330.0,3262,3384,4567,4429,12213.0,11989.0,2684.0,3288.0,270.7,0,-183018.72281168157,17005.839054172287
1599.0,3508.0,252.0,2590.0,931,1267,1257,2384,3821.0,6447.0,215.0,305.0,270.8,0,-195262.06597731556,22138.535196033656
9655.0,15233.0,1740.0,2776.0,2838,3041,4123,4137,10843.0,10618.0,4553.0,2523.0,270.9,0,-185983.2706004336,16983.928858144973
2287.0,9376.0,1992.0,6111.0,541,778,1587,2252,4769.0,6907.0,439.0,1709.0,271.2,0,-193117.57256942996,22478.63624493045
2570.0,10047.0,746.0,2753.0,216,100,191,106,3351.0,4383.0,568.0,1483.0,271.3,0,-194460.4833826908,22414.62206570256
451648.0,577820.0,499456.0,720399.0,4350,3840,4153,3851,426654.0,345392.0,133453.0,107224.0,271.3,0,577446.6443793667,45257.39714461644
18408.0,18809.0,1143.0,2685.0,4768,4836,6850,6573,14294.0,14377.0,3694.0,3784.0,271.5,0,-181638.8668265816,15233.77171082062
6848.0,14482.0,1999.0,2419.0,8516,11974,13883,18409,22742.0,23685.0,8569.0,7355.0,271.5,0,-179513.5538153822,7922.112770265616
1493.0,8554.0,73.0,799.0,698,1609,1072,3097,1756.0,3945.0,383.0,506.0,271.5,0,-196231.24563830305,23038.63372931117
13839.0,16393.0,1647.0,3285.0,5481,5082,6131,6268,18641.0,18213.0,5831.0,4398.0,271.6,0,-180265.44595185225,11887.343469852978
1384.0,5704.0,0.0,0.0,122,97,163,75,4763.0,8059.0,1587.0,2243.0,271.6,0,-194328.30920681983,20508.84449169245
1326450.0,1443520.0,204331.0,256195.0,1902,1497,632,375,1160540.0,753391.0,855295.0,570269.0,271.6,0,1383764.9436023014,-951775.766845132
6845.0,17074.0,0.0,1471.0,80,46,163,76,6006.0,4040.0,5375.0,3738.0,271.6,0,-189925.47990246984,17848.475497876054
549133.0,683796.0,68921.0,93625.0,4510,3799,504,473,367868.0,226220.0,137074.0,96323.0,271.6,0,292626.5295015697,-199860.16535867477
6185.0,13395.0,1927.0,6107.0,18735,19787,22038,22427,31446.0,29764.0,5693.0,11324.0,271.8,0,-176691.3593623204,4105.12461232283
1687.0,7618.0,1168.0,3621.0,2130,3009,2991,4357,7009.0,9956.0,535.0,1083.0,271.9,0,-192982.5236609052,20733.214696358693
41518.0,62478.0,18252.0,29641.0,0,2,168,80,41039.0,40400.0,23726.0,29288.0,272.6,0,-137953.46529857375,-1110.760013041985
49443.0,74685.0,5669.0,9687.0,405,236,0,45,43832.0,38397.0,41015.0,32454.0,272.7,0,-134947.19508388394,-19849.517431191183
2832.0,14925.0,793.0,3775.0,822,2393,1012,2889,3413.0,9745.0,1581.0,2442.0,272.7,0,-193769.06138645063,21782.22784323244
3584.0,14742.0,956.0,3335.0,2727,4184,3475,5260,8771.0,12508.0,706.0,930.0,272.7,0,-191565.03062451293,19614.756858109628
5797.0,10329.0,2214.0,4610.0,3025,2911,4147,4404,11722.0,10807.0,1748.0,1912.0,272.8,0,-188002.32211370248,18220.62761886953
10100.0,16364.0,2078.0,4355.0,4394,4745,7499,7177,18518.0,18238.0,1837.0,2929.0,273.1,0,-183289.4134494076,14360.553842448771
377677.0,491491.0,237951.0,290458.0,1363,1100,229,277,248377.0,217884.0,127706.0,101797.0,273.2,0,287132.1970757555,-25236.43951876115
39765.0,67188.0,23619.0,37746.0,315,383,190,121,47947.0,46520.0,23568.0,36533.0,273.3,0,-131126.80403744016,-2267.4194261932207
5562.0,13788.0,1821.0,3498.0,4249,5104,5484,6425,16395.0,19683.0,1689.0,3694.0,273.3,0,-186145.0611334065,15214.725989107284
7047.0,15587.0,1805.0,4056.0,1541,1713,2508,2693,8638.0,9454.0,2832.0,2373.0,273.4,0,-188642.30971253055,19060.76238101589
3676.0,12176.0,756.0,2980.0,880,1885,1510,2756,3885.0,6713.0,141.0,464.0,273.4,0,-194078.221694274,22504.942177165845
25056.0,46341.0,6988.0,12779.0,0,0,321,130,38619.0,35077.0,16520.0,23965.0,273.4,0,-156837.90190926677,-3188.8121922170576
3424.0,11707.0,1345.0,5208.0,2217,2728,3073,3701,8547.0,10132.0,857.0,1278.0,273.5,0,-191355.25348338785,19863.911577428476
1410.0,4634.0,720.0,2000.0,317,232,115,3,4203.0,5477.0,269.0,307.0,273.6,0,-194828.69846467263,22198.3378213178
1125.0,5876.0,1119.0,4519.0,846,2139,1637,3612,4469.0,10244.0,0.0,298.0,273.6,0,-194655.8515714952,22444.62558323062
198884.0,272422.0,22577.0,35604.0,509,422,175,56,76924.0,72185.0,8648.0,7689.0,273.7,0,-66135.2369770557,-3310.778685968809
7473.0,16244.0,638.0,2536.0,2893,3060,4779,5078,16558.0,17534.0,0.0,3151.0,274.0,0,-186895.27714459828,15338.969163438742
11159.0,20746.0,2049.0,3966.0,2841,2875,4113,4289,11940.0,11504.0,1327.0,3672.0,274.2,0,-185869.0848469182,18137.6671310392
62496.0,100904.0,10944.0,17428.0,297,180,0,4,49067.0,42281.0,35309.0,38809.0,274.3,0,-125431.952679517,-16796.022744367903
18927.0,28046.0,4358.0,7658.0,227,152,177,138,22476.0,20238.0,20214.0,16156.0,274.5,0,-167511.44140254482,2845.0199237984634
93500.0,134550.0,10711.0,14327.0,515,288,244,112,93453.0,82360.0,62446.0,64636.0,274.5,0,-80051.55021257064,-57512.22966300183
12266.0,25354.0,3218.0,5199.0,477,204,61,106,20372.0,20258.0,16592.0,17463.0,274.9,0,-173143.18528088904,4774.928257344927
5243.0,8763.0,887.0,2218.0,2800,2779,4059,3733,14860.0,13254.0,3764.0,3119.0,275.0,0,-186818.5049696991,14443.01834693388
41861.0,52019.0,50260.0,77952.0,3262,3605,4236,4542,15308.0,15276.0,3010.0,3540.0,275.3,0,-138292.10987265274,47565.48113508019
12547.0,25344.0,1411.0,2653.0,4332,4407,6134,5796,15352.0,14403.0,1834.0,2328.0,275.4,0,-184234.34824675857,15802.348054532556
7223.0,12018.0,4195.0,7273.0,2709,2598,3465,3678,8523.0,8350.0,2313.0,1653.0,275.4,0,-187260.5254433451,21037.542771203724
487359.0,616862.0,213151.0,296918.0,930,828,376,245,260153.0,213903.0,99256.0,89493.0,275.5,0,305275.39269109274,-28712.903605739448
30120.0,43658.0,17610.0,27975.0,444,383,0,26,38564.0,37077.0,20119.0,26647.0,276.0,0,-145736.28855914736,1696.5197424778526
56225.0,83492.0,8735.0,14863.0,245,210,162,107,77217.0,69228.0,49115.0,48401.0,276.0,0,-110489.1078714471,-42074.70543365653
47226.0,71742.0,30592.0,50761.0,5441,4928,512,490,55103.0,51623.0,44604.0,49819.0,276.0,0,-110127.09645843333,-13871.715352304183
