FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
40602.0,67391.0,13140.0,21165.0,448,249,61,37,59585.0,57215.0,26584.0,42723.0,111.9,1
32817.0,58742.0,1431.0,3452.0,11641,12055,17065,17680,47188.0,47198.0,4212.0,10151.0,112.0,2
830.0,4390.0,681.0,2719.0,1339,2675,1712,3074,3898.0,6402.0,183.0,1533.0,112.2,0
5186.0,12348.0,2341.0,4674.0,3215,3711,4840,5837,14778.0,16914.0,2140.0,3594.0,112.2,0
141833.0,215213.0,3627.0,4804.0,616,419,0,85,146024.0,128886.0,82529.0,72006.0,112.2,3
7085.0,11684.0,2358.0,3606.0,3451,3784,5278,5457,12072.0,11957.0,2213.0,2627.0,112.2,0
15574.0,31315.0,5807.0,10041.0,3455,3293,5392,5602,16922.0,17265.0,3557.0,4878.0,112.3,0
16354.0,21016.0,3192.0,6406.0,3229,3548,5225,5615,15729.0,15998.0,3580.0,4136.0,112.3,0
963.0,5552.0,808.0,2858.0,2992,4956,3813,6344,8203.0,14807.0,880.0,1807.0,112.4,0
9550.0,10418.0,2591.0,4269.0,2797,3955,4404,5609,12489.0,16925.0,0.0,142.0,112.4,0
986.0,5985.0,0.0,0.0,68,37,174,170,3689.0,6770.0,1599.0,2644.0,112.4,4
1270.0,8794.0,224.0,1358.0,64,0,146,20,2531.0,4561.0,1553.0,2553.0,112.4,4
376808.0,496567.0,31254.0,45786.0,1097,879,187,206,613157.0,512265.0,158253.0,152922.0,112.4,3
71728.0,109627.0,14994.0,23384.0,16,49,193,64,60194.0,53216.0,44739.0,41457.0,112.4,1
57508.0,84772.0,18981.0,27660.0,399,264,254,121,57741.0,53383.0,39552.0,49075.0,112.4,1
13078.0,34385.0,2976.0,4144.0,3629,3711,6548,6496,19501.0,17967.0,3715.0,5112.0,112.4,2
12556.0,10473.0,2042.0,3079.0,3086,3086,4299,3842,11727.0,10763.0,2953.0,2491.0,112.5,0
6436.0,12467.0,1069.0,2820.0,2068,1656,2745,2797,8126.0,9122.0,726.0,1448.0,112.5,0
1626.0,6806.0,1132.0,3565.0,1245,3160,2108,4399,4818.0,9689.0,1105.0,1642.0,112.6,0
22641.0,36404.0,3975.0,5478.0,411,358,0,57,35624.0,33300.0,29789.0,27550.0,112.6,1
2326.0,14767.0,1409.0,5989.0,1408,2439,1707,3060,4213.0,7508.0,602.0,1231.0,112.6,0
63087.0,92097.0,23128.0,36074.0,0,82,134,124,57577.0,53775.0,44000.0,39488.0,112.6,1
8378.0,16651.0,1716.0,3396.0,7867,8489,9672,10305,22979.0,22064.0,3362.0,4243.0,112.8,2
17749.0,24297.0,839.0,3336.0,5389,5664,8617,8479,24086.0,23819.0,3765.0,6748.0,112.8,2
519356.0,616484.0,711032.0,959372.0,10875,9809,17351,17005,64309.0,57903.0,23731.0,19782.0,112.9,2
41501.0,64889.0,10905.0,15763.0,149,95,0,39,50176.0,42577.0,37909.0,35313.0,112.9,1
1153660.0,941899.0,440316.0,298982.0,4394,3855,5546,4861,56525.0,41052.0,44970.0,31914.0,113.0,3
25160.0,47678.0,3469.0,5869.0,177,219,124,61,39895.0,39293.0,9273.0,22201.0,113.0,1
21656.0,48109.0,3041.0,6279.0,278,232,178,138,30334.0,32523.0,10983.0,22861.0,113.0,1
2638.0,14487.0,262.0,1602.0,195,177,172,103,1875.0,3823.0,676.0,966.0,113.0,4
6233.0,11033.0,1807.0,3768.0,2770,2534,3062,3222,8532.0,8475.0,1322.0,1684.0,113.1,0
4996.0,10854.0,1380.0,3569.0,2118,2314,2677,2903,7619.0,8644.0,2447.0,2493.0,113.1,0
1657.0,7388.0,635.0,2882.0,1344,2605,1971,4346,5999.0,11735.0,910.0,2068.0,113.2,0
7816.0,21708.0,3089.0,6088.0,2745,3317,3601,4405,8656.0,11071.0,2044.0,3192.0,113.2,0
62107.0,96262.0,3249.0,5342.0,106,253,0,84,59926.0,57192.0,36369.0,44387.0,113.2,1
8660.0,12506.0,3275.0,5239.0,2379,2307,3310,3315,8100.0,8037.0,2929.0,2001.0,113.2,0
30505.0,45974.0,14880.0,24047.0,174,199,276,110,40181.0,36547.0,24497.0,27978.0,113.3,1
3508.0,13451.0,743.0,1967.0,1970,3376,2341,3970,6132.0,10491.0,1460.0,1679.0,113.3,0
23162.0,40121.0,6974.0,11710.0,0,49,175,110,31159.0,30780.0,17910.0,25275.0,113.4,1
8538.0,13095.0,3256.0,5191.0,4456,4560,5906,6019,15624.0,16102.0,1914.0,2261.0,113.4,2
93981.0,159967.0,10335.0,16845.0,382,231,32,74,199598.0,170891.0,74495.0,75210.0,113.5,3
11090.0,17812.0,2789.0,4756.0,3029,3083,4330,4458,11918.0,11782.0,1661.0,3227.0,113.6,0
4596.0,10542.0,1759.0,3350.0,3968,4353,5310,5942,12810.0,14449.0,2215.0,3008.0,113.6,2
9989.0,22468.0,1596.0,3220.0,7979,8311,10590,11006,26780.0,27065.0,2792.0,4583.0,113.6,2
26214.0,42031.0,15289.0,24666.0,56,139,0,0,34254.0,30738.0,28865.0,24255.0,113.6,-1
72310.0,108839.0,6634.0,10709.0,589,275,106,106,80527.0,73600.0,58937.0,54653.0,113.7,1
39467.0,69961.0,3946.0,5578.0,273,153,376,141,39530.0,36386.0,16494.0,28185.0,113.7,1
143657.0,212732.0,27607.0,42834.0,6317,6416,8076,7950,24781.0,24168.0,5953.0,5722.0,113.8,2
80431.0,124086.0,1519.0,3645.0,0,39,339,199,86411.0,73638.0,35799.0,35696.0,113.9,1
28298.0,40070.0,8991.0,12367.0,142,169,0,31,39401.0,35716.0,26400.0,27730.0,113.9,1
1661.0,9437.0,796.0,2853.0,1798,4997,2247,6154,4479.0,11053.0,141.0,202.0,113.9,0
145393.0,215051.0,5340.0,6540.0,435,377,362,123,194806.0,172515.0,52686.0,74335.0,113.9,3
46868.0,69464.0,11253.0,19187.0,204,154,128,73,38598.0,36046.0,16593.0,27876.0,114.0,1
4182.0,11397.0,2128.0,4319.0,1561,2067,2448,3498,8064.0,11088.0,1663.0,2136.0,114.2,0
14116.0,21386.0,3343.0,5259.0,4728,4548,6030,6032,16127.0,16280.0,1833.0,3114.0,114.2,2
3051.0,11710.0,1242.0,3358.0,2002,3702,2354,4754,6428.0,11764.0,685.0,2397.0,114.3,0
4796.0,12763.0,472.0,2182.0,811,2533,636,3043,2676.0,7597.0,0.0,161.0,114.3,0
32725.0,64511.0,25590.0,41372.0,2047,1556,4672,4492,15044.0,13980.0,5457.0,4962.0,114.4,0
32084.0,51001.0,44721.0,68130.0,5202,5300,7534,7228,24161.0,22460.0,6257.0,4394.0,114.4,2
61629.0,92158.0,9992.0,13491.0,491,299,52,89,59237.0,53758.0,46029.0,41084.0,114.4,1
20284.0,31545.0,7913.0,12114.0,303,289,302,138,31232.0,30364.0,12336.0,23881.0,114.4,1
15998.0,27396.0,3124.0,6605.0,204,159,146,84,21541.0,21858.0,15903.0,19500.0,114.4,1
545591.0,742291.0,435831.0,639615.0,1842,1574,156,199,127476.0,116096.0,72692.0,67907.0,114.5,3
116503.0,190988.0,22253.0,34946.0,97,103,196,93,202759.0,184769.0,65296.0,84609.0,114.6,3
8566.0,17179.0,1266.0,2303.0,3490,3513,4552,4180,12432.0,12720.0,1869.0,2617.0,114.6,0
351421.0,491822.0,240355.0,344683.0,11479,10848,12555,11811,36978.0,33887.0,6461.0,5448.0,114.7,2
27653.0,45966.0,8234.0,11139.0,242,253,256,165,36716.0,35267.0,11069.0,23620.0,114.8,1
2703.0,15173.0,882.0,3643.0,1902,2918,2645,4317,7674.0,13164.0,719.0,1871.0,114.8,0
4349.0,9869.0,156.0,1503.0,583,1521,626,2218,2093.0,7576.0,42.0,260.0,114.8,0
3167.0,10504.0,1155.0,3446.0,1979,3270,2348,3874,6518.0,10504.0,229.0,1544.0,114.8,0
22020.0,23517.0,1785.0,3000.0,6974,7251,9895,9827,27762.0,25561.0,3108.0,5118.0,114.8,2
769.0,4327.0,743.0,3447.0,1299,2294,1598,2843,4185.0,7547.0,305.0,685.0,114.9,0
2656.0,11866.0,139.0,2558.0,1589,3708,2124,4942,5130.0,11581.0,159.0,501.0,115.0,0
66210.0,107325.0,4051.0,6898.0,0,153,175,72,46330.0,41237.0,33105.0,37316.0,115.0,1
8184.0,24116.0,3793.0,6555.0,3573,3922,5001,5467,13769.0,14197.0,1260.0,4395.0,115.0,0
8081.0,20701.0,1771.0,3193.0,6036,5697,8183,8060,19081.0,17878.0,3563.0,5052.0,115.1,2
6266.0,13754.0,2561.0,5098.0,4403,4574,5499,5823,14105.0,14136.0,1883.0,2709.0,115.2,2
147059.0,211389.0,16085.0,27532.0,303,170,0,79,234625.0,206502.0,89321.0,91011.0,115.3,3
7169.0,22494.0,5817.0,13226.0,194,125,68,63,4595.0,5440.0,41.0,460.0,115.4,4
2516.0,11475.0,887.0,2427.0,158,53,146,46,5314.0,5470.0,912.0,1492.0,115.4,4
2082.0,9172.0,391.0,1626.0,140,74,149,32,1887.0,4032.0,13156.0,39950.0,115.4,4
1981.0,12286.0,296.0,2935.0,174,59,152,80,5879.0,13672.0,30502.0,54699.0,115.4,4
411902.0,540227.0,72078.0,106142.0,1329,1133,409,161,632234.0,508253.0,208938.0,194567.0,115.4,3
21857.0,36111.0,4202.0,7850.0,249,208,215,100,30223.0,29524.0,24315.0,22710.0,115.4,1
1302.0,6465.0,902.0,3417.0,88,0,87,0,2748.0,5047.0,34809.0,68766.0,115.5,-1
1183.0,7467.0,73.0,949.0,200,148,122,21,3567.0,6775.0,15234.0,28108.0,115.5,4
881.0,4038.0,3.0,1079.0,290,246,68,0,3065.0,5710.0,23407.0,36136.0,115.5,-1
1284620.0,880764.0,2640830.0,2029650.0,9863,3792,2477,1121,6418300.0,2647540.0,4837660.0,1923690.0,115.5,3
30059.0,41881.0,2358.0,4981.0,348,196,90,62,40271.0,35792.0,26998.0,27917.0,115.6,1
22379.0,40649.0,2962.0,6362.0,171,56,216,87,32937.0,30918.0,14626.0,24265.0,115.8,1
3417.0,13550.0,769.0,2285.0,2853,3633,3064,3903,7188.0,9009.0,626.0,1046.0,115.9,0
25916.0,43450.0,2694.0,4127.0,370,284,299,122,42701.0,41902.0,19293.0,28175.0,115.9,1
53879.0,81220.0,5180.0,6625.0,162,163,239,164,49972.0,46241.0,26318.0,35467.0,115.9,1
128292.0,172733.0,18605.0,28011.0,490,394,0,52,65585.0,57098.0,55109.0,46164.0,116.0,3
3433.0,12768.0,514.0,2041.0,723,1419,957,2006,2526.0,4924.0,3049.0,5767.0,116.0,0
9732.0,34629.0,1441.0,3262.0,6865,7638,9056,10020,22479.0,24266.0,2318.0,5409.0,116.0,2
19871.0,24473.0,3848.0,5296.0,5223,5355,7940,8088,20817.0,20796.0,3834.0,3670.0,116.0,2
64571.0,111589.0,9889.0,16579.0,266,232,323,132,66646.0,63358.0,34506.0,46374.0,116.0,1
2258.0,6942.0,1321.0,3066.0,5878,6921,5838,7265,13458.0,16304.0,2408.0,2425.0,116.1,2
20844.0,41174.0,7055.0,9661.0,423,242,286,166,36809.0,34307.0,23915.0,26595.0,116.3,1
677.0,3721.0,269.0,1702.0,1798,3367,2137,4137,5681.0,10382.0,687.0,1583.0,116.3,0
2441.0,8378.0,1908.0,4763.0,2790,4727,3823,6328,10304.0,16156.0,1193.0,2446.0,116.4,0
6411.0,15327.0,1793.0,4126.0,3968,4364,4401,5076,11744.0,12895.0,1085.0,2148.0,116.4,0
28273.0,40120.0,5800.0,8000.0,7653,7854,10392,10694,28281.0,28497.0,5246.0,6040.0,116.4,2
2797.0,6110.0,1888.0,4783.0,3756,4428,5651,6773,17098.0,20121.0,0.0,1593.0,116.4,2
5958.0,9933.0,969.0,2757.0,2615,4422,2521,5234,5709.0,10278.0,1582.0,1655.0,116.4,0
1101.0,4349.0,439.0,2620.0,1052,2865,1337,4196,2788.0,7688.0,364.0,645.0,116.4,0
18372.0,34724.0,6440.0,12719.0,293,193,168,158,31838.0,31857.0,9001.0,18976.0,116.4,1
15514.0,20138.0,647.0,3105.0,5194,4621,6759,6375,19243.0,18520.0,5150.0,5559.0,116.4,2
8405.0,10367.0,3048.0,4551.0,5429,5496,7788,7957,19666.0,19896.0,4904.0,4572.0,116.5,2
33855.0,53289.0,6279.0,11060.0,321,180,166,116,37084.0,37055.0,15150.0,33126.0,116.5,1
9174.0,11058.0,19513.0,15897.0,4459,3850,4618,4820,11747.0,10126.0,2131.0,2007.0,116.6,0
9658.0,21013.0,1536.0,3520.0,6622,6607,8632,9188,19286.0,20350.0,3449.0,4347.0,116.6,2
1118.0,7015.0,164.0,1238.0,822,2511,979,3281,2799.0,8808.0,2388.0,4863.0,116.6,0
7374.0,19613.0,1354.0,3236.0,5339,6934,7236,9230,17389.0,22967.0,98.0,1790.0,116.6,2
2910.0,8405.0,1031.0,2780.0,2528,2929,4069,4692,9810.0,11399.0,776.0,832.0,116.7,0
10031.0,21679.0,2840.0,5269.0,2823,3203,4592,5021,12861.0,13186.0,1746.0,3720.0,116.7,0
7797.0,24648.0,1745.0,4680.0,2208,2818,3463,4244,10036.0,12492.0,1743.0,2187.0,116.8,0
7611.0,13694.0,2720.0,4402.0,1287,1364,2958,3202,7746.0,8332.0,2850.0,4724.0,116.8,0
36698.0,56251.0,8555.0,12956.0,273,183,537,206,37466.0,33859.0,22183.0,21297.0,117.0,1
4823.0,19116.0,1998.0,5239.0,1109,1438,2098,3169,7367.0,10200.0,510.0,1609.0,117.0,0
1841.0,12100.0,351.0,2903.0,429,1047,964,2694,2759.0,8136.0,256.0,229.0,117.0,0
4204.0,10883.0,1960.0,4459.0,2260,3313,2765,4324,7307.0,10695.0,1508.0,1740.0,117.0,0
6682.0,11299.0,1168.0,3036.0,2634,2670,3229,3487,9214.0,10187.0,256.0,1861.0,117.0,0
310130.0,411901.0,33335.0,51217.0,349,299,263,165,301569.0,253531.0,138357.0,127440.0,117.1,3
32334.0,57391.0,7415.0,9502.0,182,162,0,0,36345.0,34941.0,25674.0,33600.0,117.2,-1
239966.0,347450.0,70739.0,110452.0,462,299,0,23,29468.0,27359.0,24106.0,26241.0,117.2,3
4342.0,8921.0,940.0,2605.0,3989,4646,4949,5606,10977.0,11962.0,939.0,1827.0,117.2,2
34243.0,58033.0,18161.0,29284.0,115,73,139,132,48355.0,44842.0,27756.0,33557.0,117.3,1
26495.0,56890.0,5712.0,8574.0,104,71,62,44,33125.0,32331.0,24876.0,27893.0,117.4,1
26578.0,36872.0,4128.0,7241.0,490,346,377,208,25491.0,24233.0,22661.0,21733.0,117.5,1
7034.0,22376.0,0.0,997.0,5203,5704,6112,6706,14531.0,14705.0,684.0,1721.0,117.5,2
4599.0,20888.0,684.0,2511.0,1155,2547,1420,3748,3800.0,11283.0,1796.0,2347.0,117.5,0
4815.0,12516.0,700.0,1606.0,2190,4145,2522,5394,6869.0,15528.0,910.0,971.0,117.5,0
445818.0,590167.0,96602.0,145422.0,2293,2194,22372,21029,245887.0,213462.0,178372.0,169883.0,117.6,3
3568.0,9972.0,949.0,2887.0,2035,3663,3068,5199,7688.0,12955.0,1407.0,2210.0,117.6,0
2849.0,6023.0,576.0,2472.0,832,2503,935,3332,3206.0,9924.0,206.0,308.0,117.6,0
167620.0,234932.0,14525.0,21542.0,2406,2248,1293,1806,23526.0,21550.0,15445.0,13768.0,117.7,1
3941.0,19271.0,192.0,2679.0,104,32,111,30,7447.0,9429.0,2528.0,4123.0,117.7,4
1898.0,11679.0,355.0,1437.0,115,11,134,127,4272.0,7169.0,562.0,772.0,117.7,4
1902.0,10200.0,0.0,0.0,113,38,241,181,2229.0,6090.0,12067.0,18659.0,117.7,4
1963.0,12701.0,274.0,1683.0,148,83,193,105,2327.0,7059.0,29122.0,72763.0,117.7,4
716750.0,685052.0,154615.0,184296.0,2555,1327,949,359,1332550.0,798093.0,660607.0,366012.0,117.7,3
111887.0,163917.0,5149.0,7622.0,575,255,346,183,124409.0,106706.0,41434.0,40027.0,117.7,3
4180.0,12039.0,1927.0,4368.0,3859,4220,4796,5468,14374.0,16477.0,760.0,2469.0,117.7,0
58909.0,78569.0,28026.0,44716.0,168,121,297,139,46407.0,44617.0,39116.0,33205.0,117.8,1
19749.0,39926.0,2452.0,5953.0,2456,2702,6405,6515,17298.0,16375.0,2786.0,4956.0,117.8,0
50664.0,63285.0,3984.0,5439.0,118,184,487,207,53162.0,48210.0,58819.0,41459.0,117.8,1
12218.0,18048.0,4148.0,6617.0,2141,2230,4985,4791,14115.0,13675.0,4828.0,5244.0,117.9,0
4592.0,9435.0,2054.0,5840.0,1043,1503,1640,2275,5354.0,7701.0,734.0,1782.0,118.0,0
11225.0,20839.0,4301.0,7799.0,2497,2922,5562,5775,14132.0,14371.0,3828.0,5265.0,118.0,0
51843.0,76731.0,15577.0,24087.0,396,220,209,191,49654.0,49801.0,31540.0,41998.0,118.0,1
5811.0,13192.0,1740.0,3048.0,3609,3799,4902,5242,12873.0,12563.0,2084.0,2347.0,118.1,0
6116.0,17174.0,1333.0,3905.0,849,1845,1577,3253,4259.0,7907.0,1856.0,2158.0,118.2,0
3686.0,14495.0,408.0,2678.0,1185,1953,1908,3387,4361.0,8020.0,0.0,70.0,118.2,0
7869.0,15927.0,3343.0,6067.0,3421,3538,4445,4754,12262.0,12289.0,1942.0,3503.0,118.2,0
45999.0,66947.0,4267.0,8341.0,231,131,0,0,55711.0,52319.0,27793.0,42471.0,118.2,-1
13444.0,16290.0,1865.0,2285.0,3762,4171,5857,5639,13448.0,13644.0,2876.0,3504.0,118.3,2
5282.0,8621.0,2923.0,3871.0,5484,6325,6572,7225,15829.0,16130.0,396.0,1909.0,118.3,2
35969.0,64357.0,8381.0,12579.0,450,277,67,45,21121.0,20372.0,14395.0,15117.0,118.3,1
2692.0,15725.0,223.0,1898.0,170,91,146,35,3248.0,6273.0,884.0,1362.0,118.4,4
2038.0,12941.0,0.0,0.0,119,92,146,39,2322.0,5115.0,323.0,856.0,118.4,4
436054.0,567531.0,57030.0,80380.0,1327,1400,456,201,652913.0,534763.0,262402.0,230516.0,118.4,3
8540.0,19181.0,1671.0,3885.0,1740,1821,5108,5273,12349.0,12078.0,4636.0,6281.0,118.4,0
16498.0,22526.0,1895.0,2559.0,5114,4784,6716,6600,18256.0,17957.0,4571.0,4439.0,118.5,2
8063.0,19250.0,2609.0,5166.0,5287,6285,7151,8187,17674.0,20661.0,1223.0,3222.0,118.5,2
5961.0,19114.0,956.0,1967.0,3285,3900,4314,5069,12769.0,15091.0,152.0,836.0,118.5,0
189216.0,271398.0,18660.0,28465.0,671,282,182,108,116073.0,105687.0,54820.0,52062.0,118.5,3
68480.0,105981.0,23158.0,36673.0,185,152,48,101,68114.0,62556.0,46971.0,59036.0,118.5,1
9987.0,11676.0,3518.0,4794.0,5232,4991,6674,6564,16875.0,16819.0,6138.0,4667.0,118.5,2
38308.0,67729.0,6426.0,11093.0,306,186,0,0,52766.0,49984.0,22372.0,37551.0,118.5,-1
5452.0,20936.0,616.0,3374.0,3303,4445,4311,5866,11174.0,14133.0,3317.0,2417.0,118.6,0
32115.0,58457.0,9374.0,11366.0,0,85,26,30,35086.0,32783.0,26437.0,25840.0,118.7,1
12463.0,8135.0,2080.0,4114.0,3962,4152,5554,5345,15067.0,13882.0,1803.0,3016.0,118.8,2
28982.0,51329.0,4778.0,5893.0,291,188,124,48,40151.0,39752.0,27325.0,26192.0,118.9,1
5967.0,15847.0,1096.0,2623.0,879,1498,1027,2567,2429.0,6760.0,1307.0,1151.0,119.0,0
3080.0,17406.0,741.0,2594.0,1296,2196,1675,3293,3997.0,7923.0,196.0,765.0,119.0,0
34137.0,58542.0,4356.0,10490.0,165,188,305,149,42988.0,39445.0,39380.0,30534.0,119.0,1
442581.0,585059.0,39927.0,56399.0,750,602,0,90,351101.0,286669.0,154252.0,115656.0,119.0,3
11004.0,16057.0,2080.0,3468.0,5636,5202,8041,7913,23954.0,23152.0,5599.0,3246.0,119.0,2
3171.0,17842.0,478.0,2544.0,2772,4897,3225,5470,7912.0,13562.0,410.0,780.0,119.1,0
3048.0,7800.0,629.0,3399.0,841,3173,1175,3453,2663.0,8195.0,275.0,1062.0,119.1,0
48362.0,74717.0,11688.0,19589.0,336,195,239,122,57352.0,57262.0,33299.0,50992.0,119.1,1
28309.0,54754.0,2947.0,5727.0,180,191,228,79,36771.0,34226.0,24830.0,24273.0,119.1,1
1079.0,3533.0,1859.0,6507.0,3687,4556,4887,6078,12720.0,16147.0,0.0,1001.0,119.1,2
139619.0,209818.0,14994.0,20050.0,239,212,0,29,149243.0,119263.0,71840.0,52782.0,119.2,3
3939.0,13326.0,2466.0,7179.0,1033,1241,1516,1987,3803.0,4916.0,627.0,1501.0,119.3,0
10835.0,17174.0,1867.0,4352.0,3306,3394,5353,5551,13788.0,12990.0,1772.0,4023.0,119.4,0
28628.0,34813.0,10323.0,14668.0,435,268,477,211,30646.0,27568.0,20991.0,22514.0,119.4,1
7733.0,17744.0,2241.0,4343.0,1767,1481,3610,3341,9618.0,9833.0,2093.0,3748.0,119.5,0
24705.0,44211.0,1381.0,3700.0,287,241,299,128,21502.0,20998.0,7411.0,15497.0,119.5,1
3336.0,12713.0,111.0,2000.0,595,1199,657,1744,1617.0,4245.0,1497.0,1658.0,119.5,0
59239.0,90475.0,2495.0,5190.0,11,176,194,104,56748.0,55539.0,30868.0,45602.0,119.7,1
5955.0,12848.0,959.0,2127.0,5099,5573,6858,7383,16573.0,17752.0,2012.0,3681.0,119.8,2
44548.0,63169.0,6167.0,8283.0,14,88,162,84,51073.0,48585.0,34665.0,41571.0,119.8,1
16088.0,21299.0,2531.0,3039.0,3910,3784,5604,5517,15860.0,15035.0,3374.0,3484.0,119.9,0
42489.0,57269.0,6373.0,9481.0,91,153,133,57,41893.0,39819.0,33159.0,31705.0,120.0,1
56004.0,74412.0,2619.0,8265.0,873,367,27,102,58845.0,53959.0,46723.0,43250.0,120.0,1
5623.0,9275.0,1474.0,5615.0,6666,7063,6716,6796,14660.0,14332.0,1333.0,2091.0,120.1,2
13440.0,28274.0,2691.0,5605.0,275,203,74,14,18909.0,20097.0,5986.0,14525.0,120.1,1
79511.0,129377.0,31205.0,49478.0,862,264,437,181,96295.0,89709.0,76869.0,64443.0,120.2,1
264546.0,396204.0,19990.0,30660.0,490,396,364,136,190292.0,165904.0,115850.0,103567.0,120.2,3
31894.0,42196.0,6105.0,9198.0,28,52,330,168,38141.0,38301.0,19041.0,30503.0,120.2,1
3808.0,10473.0,1773.0,5209.0,2551,4669,3368,6193,8069.0,14900.0,2899.0,3202.0,120.2,0
4714.0,8840.0,197.0,1604.0,354,649,648,1368,2142.0,5347.0,1263.0,1291.0,120.3,0
4525.0,11350.0,538.0,1972.0,804,1161,974,1730,2987.0,6715.0,1100.0,1792.0,120.3,0
89262.0,141254.0,25710.0,41965.0,101,81,59,51,121612.0,109434.0,21928.0,43426.0,120.3,3
1680.0,6882.0,1501.0,4045.0,130,104,223,136,6887.0,8252.0,3248.0,4229.0,120.3,4
1047330.0,1185680.0,397244.0,574974.0,3279,2615,1119,756,760623.0,617890.0,256419.0,251199.0,120.3,3
9406.0,17679.0,2782.0,6848.0,5598,6299,6334,6700,17589.0,18584.0,813.0,1193.0,120.3,2
17136.0,31934.0,5072.0,8370.0,4722,4655,6712,6555,17965.0,17204.0,3007.0,4736.0,120.4,2
8494.0,11004.0,2204.0,3638.0,4224,3983,5704,5499,12275.0,11504.0,3156.0,2464.0,120.4,2
33467.0,48885.0,4536.0,6695.0,484,295,223,126,45726.0,44214.0,29587.0,33107.0,120.4,1
8415.0,17783.0,11401.0,20616.0,2108,2293,3288,3519,8532.0,8549.0,114.0,2454.0,120.5,0
38656.0,58434.0,12891.0,22071.0,149,187,225,97,46550.0,44099.0,39463.0,35833.0,120.6,1
2700.0,9996.0,501.0,2053.0,1556,1738,2234,2572,6209.0,6731.0,688.0,1616.0,120.8,0
20776.0,39986.0,4040.0,6497.0,322,223,257,160,24590.0,23251.0,16908.0,22140.0,120.8,1
10052.0,30531.0,993.0,3064.0,6575,7613,9228,10400,22608.0,24672.0,1664.0,2624.0,120.8,2
44730.0,72399.0,8318.0,13599.0,403,188,349,131,52159.0,51008.0,31735.0,36861.0,120.8,1
4103.0,12977.0,933.0,3260.0,1199,3125,1255,3663,4127.0,9807.0,1740.0,2271.0,120.9,0
4977.0,15093.0,551.0,3561.0,3123,4600,3152,4998,8073.0,12414.0,0.0,152.0,120.9,0
32678.0,53417.0,8256.0,12588.0,379,226,229,145,49012.0,48985.0,32539.0,42177.0,120.9,1
47802.0,87150.0,7786.0,12637.0,345,188,482,114,55936.0,50375.0,52882.0,36915.0,120.9,1
17773.0,35133.0,2622.0,4708.0,6316,6619,8417,8486,21738.0,22962.0,2309.0,5736.0,120.9,2
2006.0,9232.0,654.0,2734.0,2135,3076,2964,4229,7249.0,10042.0,486.0,887.0,121.0,0
12535.0,22028.0,3113.0,4589.0,3373,3136,4355,4215,12281.0,12245.0,0.0,2499.0,121.0,0
4211.0,8766.0,3542.0,7146.0,4279,4579,4549,5414,11190.0,12438.0,2643.0,2047.0,121.0,2
37692.0,66813.0,995.0,2988.0,418,400,264,132,48832.0,45780.0,23193.0,36744.0,121.1,1
17547.0,31351.0,4753.0,11167.0,104,90,127,35,25204.0,24615.0,13677.0,20615.0,121.2,1
6877.0,16105.0,2538.0,5691.0,4668,5053,6269,6589,17665.0,18472.0,1374.0,3267.0,121.2,2
53132.0,66475.0,9883.0,15204.0,297,140,387,174,25772.0,22359.0,24734.0,17208.0,121.3,1
43394.0,53298.0,7865.0,10220.0,0,128,251,138,47891.0,46399.0,25415.0,32203.0,121.3,1
17001.0,30623.0,4279.0,6399.0,275,172,0,0,18878.0,18594.0,9404.0,19874.0,121.3,-1
16132.0,23495.0,2859.0,5287.0,5737,5940,7081,7240,16136.0,15301.0,2841.0,3587.0,121.3,2
6192.0,14121.0,2440.0,5778.0,3140,3148,4502,4675,12627.0,13531.0,1859.0,3211.0,121.3,0
491041.0,572213.0,129761.0,195563.0,3505,2838,38410,31469,329911.0,245844.0,274199.0,174894.0,121.4,3
14562.0,22380.0,1189.0,3877.0,6256,6528,8774,9484,25814.0,26489.0,3222.0,7246.0,121.4,2
44397.0,60469.0,2420.0,3753.0,31,71,115,76,52726.0,50067.0,22195.0,39192.0,121.4,1
5354.0,13587.0,3403.0,6667.0,5834,6422,7062,7881,17012.0,18729.0,1751.0,2498.0,121.5,2
32753.0,53878.0,4368.0,7469.0,29,69,263,123,38462.0,37736.0,20652.0,27778.0,121.6,1
2637.0,11342.0,410.0,2621.0,2199,5260,2808,5911,6682.0,15878.0,729.0,1245.0,121.6,2
19920.0,40990.0,9374.0,16531.0,4996,5256,7698,7793,20557.0,20481.0,3063.0,5565.0,121.6,2
2928250.0,2087840.0,10389300.0,11780400.0,17721,9013,3889,2077,3033060.0,1886660.0,3447170.0,1677740.0,121.7,3
1664.0,9713.0,1592.0,5857.0,2527,4703,2817,5936,5886.0,11972.0,1026.0,1558.0,121.8,0
1018.0,3763.0,851.0,2802.0,1852,4404,2440,5778,4552.0,11455.0,0.0,484.0,121.8,0
111410.0,157754.0,22746.0,38300.0,234,336,207,185,93539.0,81852.0,44346.0,46753.0,121.8,3
1787.0,6474.0,1172.0,3677.0,2531,4872,2692,5361,6583.0,12410.0,132.0,1333.0,121.8,0
730.0,4569.0,338.0,1754.0,1707,4503,1936,5144,4306.0,11647.0,0.0,0.0,121.8,0
3023.0,6692.0,2049.0,4549.0,3289,3754,4330,5091,10639.0,12720.0,538.0,1554.0,121.8,0
