FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
6417.0,13398.0,2791.0,5532.0,3708,4529,5601,7271,15971.0,18828.0,4252.0,4161.0,244.2,0
1381.0,3577.0,597.0,4192.0,566,1885,807,2888,2303.0,8512.0,585.0,1990.0,244.2,3
497263.0,646626.0,29957.0,44426.0,2383,1787,30340,27072,266339.0,218909.0,214603.0,167808.0,244.4,1
13063.0,27049.0,822.0,1406.0,3025,3144,5427,5717,17338.0,16701.0,4498.0,4678.0,244.5,0
7410.0,17184.0,2317.0,4252.0,3820,3825,5773,6017,14805.0,15774.0,1080.0,4109.0,244.5,0
74350.0,114491.0,43660.0,66562.0,497,218,171,106,67479.0,60888.0,54566.0,46045.0,244.6,2
39695.0,48841.0,17895.0,28159.0,245,121,165,192,43406.0,37751.0,32253.0,31395.0,244.6,2
12143.0,26621.0,3918.0,7767.0,3538,4207,5913,6298,17665.0,16909.0,6009.0,4278.0,244.7,0
29823.0,50637.0,12535.0,20446.0,342,199,26,54,42925.0,40645.0,28982.0,28260.0,245.1,2
21707.0,41664.0,2143.0,4632.0,4907,4835,7755,7909,24158.0,24312.0,2371.0,6893.0,245.2,1
480896.0,652014.0,681109.0,1048440.0,2615,2290,257,344,247590.0,203458.0,119641.0,90790.0,245.3,1
25864.0,37830.0,18930.0,31258.0,79,85,159,86,39792.0,37343.0,26305.0,31310.0,245.3,2
13305.0,30259.0,2425.0,4713.0,6694,6468,9219,9798,26021.0,27490.0,4282.0,6757.0,245.4,1
213828.0,308468.0,19905.0,29532.0,273,203,335,233,144700.0,128493.0,95261.0,79953.0,245.4,1
11124.0,16777.0,1704.0,5613.0,2504,2603,2980,3103,7382.0,8004.0,1263.0,1768.0,245.7,3
6822.0,11554.0,1428.0,2744.0,2823,2954,4088,4352,10900.0,10918.0,3631.0,2820.0,245.9,3
8001.0,11977.0,2981.0,4042.0,2977,3093,4357,4601,12235.0,11569.0,2128.0,3791.0,245.9,3
540303.0,676182.0,51891.0,72367.0,960,1109,283,199,782500.0,614296.0,302842.0,222384.0,245.9,1
11189.0,21193.0,2289.0,4101.0,2845,2663,4928,4798,14226.0,13807.0,4566.0,4070.0,245.9,3
1549.0,8832.0,744.0,3142.0,622,850,869,1382,2482.0,4161.0,0.0,110.0,246.0,3
26076.0,40473.0,9344.0,15532.0,269,134,187,123,30976.0,30402.0,16429.0,22121.0,246.1,2
600475.0,878546.0,533068.0,758538.0,3321,2940,1321,1254,36695.0,34421.0,39187.0,32942.0,246.1,1
2326.0,4454.0,133.0,1071.0,192,175,190,158,4747.0,7584.0,3326.0,2550.0,246.2,4
3770.0,12304.0,513.0,1277.0,284,215,166,101,19584.0,17463.0,4130.0,3921.0,246.2,4
1446410.0,1506590.0,193791.0,224419.0,35499,31522,11746,10486,2443160.0,1517640.0,1154620.0,701412.0,246.2,1
6464.0,10426.0,1002.0,2571.0,3922,4307,5023,5334,12713.0,13335.0,2085.0,3039.0,246.4,0
19696.0,38405.0,10441.0,15437.0,320,159,159,99,25146.0,24157.0,18072.0,15570.0,246.5,2
8386.0,12840.0,1822.0,3183.0,3572,3653,5228,5230,13380.0,12112.0,1574.0,1992.0,246.7,0
14280.0,20736.0,10378.0,17129.0,131,135,234,161,28313.0,27692.0,19418.0,24695.0,246.8,2
5337.0,16327.0,1501.0,3833.0,2150,2644,3089,3984,8903.0,11939.0,1269.0,1861.0,246.8,3
6900.0,11613.0,3105.0,6460.0,0,0,40,0,15163.0,15462.0,8861.0,13483.0,247.0,-1
66152.0,103455.0,27200.0,44960.0,334,173,139,141,80786.0,72976.0,57321.0,52779.0,247.0,2
1643.0,8567.0,350.0,1815.0,1583,2310,2085,3319,4318.0,6631.0,1106.0,2181.0,247.3,3
6463.0,15342.0,3043.0,4581.0,6015,5685,6939,6880,16552.0,16735.0,3572.0,2984.0,247.3,1
9011.0,12007.0,7079.0,10877.0,201,210,0,9,4448.0,4032.0,2972.0,3379.0,247.4,4
2135.0,7791.0,2916.0,7869.0,1769,2321,2083,2841,5154.0,6585.0,419.0,1438.0,247.5,3
28683.0,45990.0,1520.0,2808.0,497,258,96,96,43284.0,39720.0,25827.0,22837.0,247.5,2
40294.0,61938.0,4471.0,7677.0,230,207,0,45,47250.0,42853.0,35593.0,33387.0,247.5,2
3881.0,6686.0,1141.0,4394.0,1499,1938,2037,2613,5592.0,7226.0,1526.0,1247.0,247.9,3
2759.0,11743.0,1484.0,3786.0,2432,2914,3424,4159,8082.0,9633.0,974.0,1616.0,247.9,3
100888.0,146460.0,30302.0,45914.0,572,363,30,128,85965.0,79432.0,76134.0,63032.0,248.0,2
45011.0,64626.0,12438.0,20766.0,444,239,399,202,75320.0,68260.0,58639.0,50710.0,248.1,2
30903.0,41901.0,4581.0,8474.0,0,30,20,65,38897.0,35477.0,25260.0,31090.0,248.2,2
8573.0,25769.0,4160.0,8584.0,1519,1467,4014,4392,9126.0,9327.0,2018.0,3836.0,248.4,3
7131.0,10203.0,492.0,1513.0,960,763,1726,1621,6144.0,6591.0,3142.0,2732.0,248.5,3
43359.0,71741.0,8680.0,12113.0,8,21,48,78,53388.0,48182.0,37135.0,37523.0,248.5,2
2601.0,8988.0,343.0,1629.0,394,257,133,113,8246.0,8038.0,1050.0,1086.0,248.6,4
436561.0,565741.0,59737.0,84527.0,1120,950,380,211,632587.0,526063.0,215746.0,196833.0,248.6,1
684.0,4196.0,614.0,2943.0,420,1167,531,1242,1844.0,3985.0,810.0,1244.0,248.7,3
1137.0,6713.0,868.0,3159.0,725,1338,1009,1678,2790.0,4408.0,562.0,1004.0,248.7,3
2997.0,10895.0,382.0,3713.0,1909,2462,2606,3743,6722.0,9619.0,1055.0,1140.0,248.7,3
51399.0,80978.0,31122.0,50146.0,414,294,16,66,62058.0,59708.0,39402.0,49307.0,248.7,2
3505.0,7744.0,626.0,2281.0,1867,2478,2571,3118,7891.0,9893.0,843.0,1534.0,248.9,3
17098.0,27387.0,2822.0,4868.0,209,128,117,54,25800.0,23792.0,15421.0,20486.0,249.0,2
4596.0,9096.0,835.0,2130.0,3200,3503,4331,4778,11849.0,13087.0,3276.0,3109.0,249.1,0
7958.0,15873.0,1411.0,3451.0,2340,2486,3946,3906,10964.0,10997.0,3370.0,3957.0,249.2,3
20971.0,37937.0,794.0,2975.0,252,321,190,85,31752.0,30043.0,20216.0,23801.0,249.3,2
329889.0,446147.0,258617.0,373898.0,5863,5693,4076,3263,43960.0,35710.0,54922.0,39424.0,249.6,1
2598.0,8949.0,1762.0,8182.0,831,1619,1223,2207,4460.0,7405.0,428.0,479.0,249.9,3
9953.0,19706.0,1320.0,3606.0,4119,4716,5276,5789,14734.0,15629.0,2441.0,2767.0,249.9,0
15061.0,29239.0,3053.0,5722.0,5583,6273,7360,7756,21371.0,20801.0,2427.0,4396.0,249.9,1
4236.0,6634.0,2288.0,4975.0,2332,2602,4074,4236,11041.0,11749.0,950.0,3487.0,249.9,3
6314.0,9941.0,1529.0,3385.0,1794,1236,1972,1876,6172.0,5763.0,2242.0,1922.0,250.0,3
2933.0,9298.0,641.0,2162.0,1136,2182,1450,3436,4451.0,10458.0,407.0,972.0,250.0,3
8569.0,15892.0,1616.0,5332.0,2422,2581,3484,3582,9584.0,10211.0,974.0,1799.0,250.1,3
3957.0,8944.0,2435.0,4604.0,2103,1973,2634,3121,8517.0,8296.0,1663.0,2535.0,250.1,3
23200.0,34232.0,19587.0,29791.0,210,181,23,147,30163.0,26070.0,20087.0,15071.0,250.1,2
57804.0,89278.0,19913.0,31030.0,2912,2922,8230,8099,22347.0,22036.0,6360.0,7466.0,250.1,3
3338.0,12208.0,3050.0,7167.0,1363,1523,1770,1971,6138.0,7082.0,938.0,1121.0,250.2,3
31920.0,54364.0,13234.0,18726.0,130,102,234,102,50111.0,46100.0,36218.0,34433.0,250.2,2
2581.0,9065.0,0.0,2590.0,179,76,200,80,1156.0,3943.0,529.0,1226.0,250.2,4
296098.0,401148.0,204874.0,295763.0,16703,14765,16056,14050,40409.0,34505.0,8344.0,8590.0,250.2,1
23304.0,40988.0,6128.0,9673.0,349,304,355,119,33082.0,32009.0,29233.0,27313.0,250.3,2
102213.0,151952.0,12604.0,18628.0,970,382,343,139,44293.0,38542.0,34205.0,31209.0,250.4,1
4190.0,16003.0,1599.0,4398.0,2281,3041,2574,3309,8369.0,10152.0,1955.0,2171.0,250.4,3
16511.0,27308.0,1924.0,4934.0,3386,3708,8451,8498,22970.0,22752.0,9633.0,7976.0,250.5,3
279533.0,383053.0,32205.0,49162.0,744,292,292,142,225948.0,195611.0,233468.0,195622.0,250.5,1
29618.0,47479.0,67101.0,102540.0,2895,2573,6206,5954,18740.0,17350.0,5205.0,4508.0,250.6,3
3198.0,18206.0,820.0,5113.0,666,1457,812,2197,2072.0,5482.0,1161.0,2209.0,250.6,3
1590.0,5876.0,1477.0,5328.0,1644,2477,2047,3155,6676.0,9856.0,91.0,1025.0,250.6,3
6977.0,13681.0,3374.0,5085.0,4861,4797,6276,6414,16179.0,15105.0,1179.0,2427.0,250.6,0
63595.0,100139.0,12487.0,20808.0,128,132,414,189,82895.0,72097.0,66370.0,60887.0,250.7,2
3669.0,17527.0,1320.0,3483.0,1220,1306,2988,3596,8606.0,10208.0,1514.0,2427.0,250.7,3
8541.0,19143.0,969.0,2705.0,6123,6048,8317,8032,22463.0,21700.0,4049.0,4877.0,250.8,1
10074.0,16991.0,3048.0,5256.0,2817,3264,3605,3840,11281.0,10865.0,2627.0,3241.0,250.9,3
4419.0,15997.0,9425.0,23563.0,281,174,133,23,14746.0,20560.0,4010.0,11866.0,250.9,2
19435.0,22285.0,4061.0,5772.0,207,142,184,126,21550.0,19671.0,16494.0,15819.0,251.0,2
2506.0,6092.0,808.0,2507.0,2271,2848,2537,2862,7187.0,7827.0,617.0,803.0,251.2,3
43384.0,65629.0,7503.0,13073.0,64,117,279,183,51302.0,48630.0,26846.0,33292.0,251.2,2
7571.0,15831.0,1271.0,2921.0,7174,7699,10208,10751,23479.0,25873.0,343.0,2736.0,251.6,1
6123.0,13767.0,1299.0,3254.0,2078,1852,3245,3327,9850.0,9546.0,1593.0,2760.0,251.7,3
10627.0,22742.0,2878.0,5266.0,9932,10917,12918,13534,29492.0,29342.0,4325.0,4442.0,251.8,1
213815.0,320521.0,10426.0,16560.0,483,611,0,89,107988.0,91525.0,76390.0,61852.0,252.0,1
442755.0,606242.0,125866.0,175485.0,7219,6789,7987,7865,30736.0,27003.0,10190.0,8923.0,252.1,1
26699.0,52449.0,2401.0,4721.0,165,172,220,106,24858.0,25266.0,12577.0,19981.0,252.2,2
16896.0,30203.0,7334.0,14340.0,550,333,237,164,28205.0,24947.0,20617.0,16856.0,252.2,2
45360.0,69186.0,5868.0,10499.0,116,411,311,197,58185.0,52211.0,49648.0,40959.0,252.2,2
34219.0,56300.0,26321.0,43513.0,80,108,93,51,41282.0,38032.0,28726.0,32064.0,252.3,2
7325.0,10539.0,2626.0,4124.0,2597,2190,3352,3333,10010.0,9702.0,2362.0,3003.0,252.3,3
18505.0,37578.0,44111.0,73983.0,1948,2031,4991,5450,12517.0,13144.0,1872.0,4586.0,252.5,3
11961.0,22297.0,4552.0,8757.0,7270,6609,8736,8823,22960.0,23593.0,4793.0,5806.0,252.6,1
5422.0,14369.0,2258.0,4476.0,3143,3680,4469,5107,12393.0,14219.0,2072.0,2556.0,252.6,0
10987.0,17277.0,1189.0,3766.0,4384,4730,6389,6666,20055.0,19273.0,1105.0,4903.0,252.6,0
2350.0,12546.0,1778.0,5827.0,1423,2119,1685,2562,5954.0,9303.0,594.0,1067.0,252.7,3
2132.0,6084.0,3645.0,7639.0,1188,1122,1647,1755,4401.0,4561.0,0.0,284.0,252.8,3
10275.0,22509.0,2339.0,3972.0,3552,3891,5241,5440,13959.0,13806.0,2668.0,3035.0,252.8,0
8872.0,14552.0,4210.0,7985.0,3367,3366,4382,4571,12846.0,14068.0,617.0,1244.0,252.9,0
4736.0,13787.0,1016.0,3469.0,1525,1731,2233,2380,6452.0,7197.0,1163.0,1324.0,252.9,3
15797.0,26253.0,2466.0,6468.0,4903,4992,6877,7501,21906.0,23517.0,4306.0,4435.0,253.0,0
192771.0,288936.0,18181.0,28730.0,864,467,598,199,124246.0,102702.0,69521.0,54117.0,253.1,1
9140.0,16370.0,2363.0,4392.0,5438,5577,7008,7547,19819.0,19594.0,5231.0,5326.0,253.2,1
9507.0,12339.0,2404.0,4201.0,2672,3082,4126,4008,9664.0,10588.0,1234.0,1514.0,253.3,3
2664.0,11251.0,1153.0,3998.0,1100,1749,1385,1999,3173.0,4468.0,504.0,1556.0,253.3,3
20694.0,42209.0,5020.0,8488.0,379,217,0,0,24791.0,24731.0,11041.0,16901.0,253.5,-1
5681.0,14541.0,1256.0,2789.0,2592,2697,3512,3678,11099.0,11244.0,2075.0,3563.0,253.8,3
2844.0,9482.0,909.0,3266.0,3023,3879,3946,5306,11124.0,14848.0,1628.0,2936.0,254.0,0
3383.0,16457.0,1647.0,5056.0,2595,3775,3544,5382,9751.0,14804.0,705.0,1322.0,254.0,0
3385.0,7073.0,664.0,2526.0,2575,4138,3450,5767,9530.0,15583.0,582.0,749.0,254.4,0
1999.0,11517.0,945.0,3463.0,574,697,1087,1902,3066.0,5506.0,772.0,2195.0,254.5,3
3047.0,12264.0,957.0,2778.0,4024,5014,4817,6128,12151.0,15089.0,0.0,2173.0,254.5,0
110339.0,148032.0,3769.0,6604.0,732,317,122,133,134407.0,115703.0,53721.0,45696.0,254.7,1
5354.0,14820.0,1380.0,3631.0,1828,2341,2227,2611,6003.0,6902.0,258.0,1255.0,254.8,3
22153.0,32993.0,5937.0,8674.0,231,187,0,146,28977.0,25534.0,25365.0,19404.0,254.9,2
11509.0,29253.0,2569.0,5766.0,3440,3821,4931,5554,14027.0,14256.0,2190.0,2856.0,254.9,0
8275.0,15173.0,2487.0,4172.0,1348,1226,2533,2399,7551.0,7740.0,1888.0,2795.0,254.9,3
1888.0,6544.0,6.0,786.0,79,28,279,174,3388.0,3788.0,253.0,194.0,255.0,4
418792.0,557113.0,273336.0,408296.0,317,728,352,144,281013.0,238084.0,141656.0,113616.0,255.0,1
1527.0,6442.0,916.0,2668.0,1815,2601,2574,4161,7933.0,13325.0,1602.0,2570.0,255.4,3
27500.0,41228.0,6421.0,8754.0,17592,17316,30218,30011,33593.0,30368.0,10886.0,11705.0,255.4,1
1230.0,7364.0,8.0,425.0,106,0,112,35,2111.0,4402.0,10150.0,27182.0,255.5,4
87979.0,133062.0,9085.0,12361.0,230,150,0,53,155311.0,136785.0,69317.0,65106.0,255.5,1
24994.0,33841.0,13862.0,23674.0,246,233,242,116,40947.0,36644.0,27303.0,31832.0,255.6,2
910781.0,1002770.0,1437440.0,2003360.0,963,769,737,317,347168.0,288748.0,172014.0,129046.0,255.6,1
92430.0,141037.0,13794.0,21505.0,239,113,54,127,106242.0,95017.0,88412.0,78595.0,255.7,1
18722.0,18495.0,3324.0,4792.0,4037,4278,5388,5715,15925.0,16282.0,3958.0,2907.0,255.7,0
14535.0,23709.0,5546.0,6767.0,4922,4720,7292,6773,20422.0,20078.0,3758.0,4372.0,255.7,0
5752.0,13925.0,1306.0,2406.0,3551,4777,4492,6010,11520.0,16254.0,1807.0,1945.0,256.0,0
748.0,2770.0,521.0,2090.0,494,1495,566,2275,1889.0,6485.0,173.0,379.0,256.0,3
21194.0,36782.0,9041.0,14783.0,213,110,0,0,26462.0,24526.0,13057.0,17731.0,256.0,-1
15262.0,17391.0,1845.0,3127.0,3905,3434,5421,5479,10303.0,9164.0,3122.0,3264.0,256.1,0
3769.0,7401.0,892.0,2293.0,1589,2527,2022,3507,6147.0,9566.0,2436.0,2221.0,256.5,3
1679.0,9872.0,393.0,1884.0,714,1958,750,2463,2454.0,7315.0,798.0,1373.0,256.5,3
3770.0,6748.0,1917.0,3845.0,3243,3506,4789,5189,11099.0,11796.0,1199.0,2045.0,256.5,0
5299.0,13354.0,1182.0,3709.0,2824,3739,4050,5678,10467.0,14837.0,1685.0,2526.0,256.5,0
1599.0,10889.0,310.0,1922.0,68,0,68,0,7524.0,17427.0,4536.0,8491.0,256.7,-1
924.0,4708.0,377.0,1247.0,38,10,115,39,18779.0,29711.0,4776.0,6326.0,256.7,4
1170.0,7349.0,0.0,1192.0,143,102,139,16,6025.0,17685.0,50925.0,139192.0,256.7,4
711883.0,738292.0,127539.0,157711.0,4012,3445,503,357,2798560.0,2067720.0,926976.0,709023.0,256.7,1
16142.0,25377.0,8951.0,13780.0,288,118,90,100,26641.0,26740.0,10728.0,17718.0,256.7,2
67990.0,110369.0,85312.0,126347.0,1686,1539,3207,3171,10187.0,9131.0,4319.0,4088.0,256.8,1
3666.0,15596.0,1347.0,3766.0,1286,1595,1718,2253,4453.0,5578.0,0.0,18.0,256.9,3
97480.0,139382.0,15522.0,23369.0,762,318,102,121,68965.0,60415.0,48253.0,44961.0,257.0,1
40568.0,58191.0,13543.0,21929.0,0,128,158,96,44588.0,44725.0,25941.0,34674.0,257.0,2
3753.0,10538.0,1280.0,2955.0,2150,2548,2742,3295,6783.0,6849.0,2528.0,1920.0,257.0,3
580.0,3054.0,518.0,2810.0,514,1365,466,1402,1201.0,3732.0,214.0,931.0,257.0,3
26209.0,39499.0,18200.0,29905.0,0,73,257,103,36531.0,31340.0,31025.0,26102.0,257.3,2
6210.0,15269.0,1740.0,4202.0,3238,3728,4375,4958,11834.0,13347.0,2890.0,3579.0,257.3,0
2581.0,13407.0,633.0,2429.0,1495,2524,1820,3189,5269.0,8935.0,513.0,1293.0,257.5,3
590847.0,713724.0,69578.0,99627.0,1508,1427,0,132,825274.0,653496.0,371015.0,277678.0,257.5,1
61176.0,89166.0,7981.0,10596.0,294,529,215,189,66898.0,60676.0,51708.0,48374.0,257.6,2
20327.0,36026.0,3120.0,5684.0,9072,8485,12617,12778,32227.0,31938.0,4908.0,6408.0,257.6,1
4643.0,15478.0,324.0,1473.0,1562,1819,2252,2521,5697.0,6279.0,740.0,1604.0,257.8,3
36149.0,52143.0,3728.0,4635.0,188,174,324,161,29433.0,26209.0,24608.0,19846.0,257.9,2
5257.0,14057.0,1120.0,2965.0,2241,2354,3002,3350,9260.0,10613.0,419.0,987.0,258.0,3
10657.0,24458.0,4061.0,8103.0,3596,4180,5192,5476,12944.0,13148.0,3131.0,3949.0,258.0,0
42309.0,66308.0,5899.0,11327.0,284,105,178,157,40632.0,35877.0,32831.0,32433.0,258.2,2
35926.0,53801.0,5094.0,6672.0,349,148,294,134,20439.0,19827.0,16858.0,18164.0,258.3,2
5292.0,21454.0,1416.0,4127.0,2205,2681,3136,4023,7459.0,9805.0,752.0,1511.0,258.4,3
54097.0,69718.0,3810.0,4445.0,204,133,0,2,51456.0,45118.0,37187.0,32029.0,258.6,2
1719.0,9436.0,640.0,2905.0,666,1408,935,2374,3232.0,8074.0,2619.0,6317.0,258.6,3
20964.0,36705.0,6131.0,11883.0,14440,15712,20260,21718,53637.0,55768.0,5348.0,7222.0,258.6,1
9392.0,13250.0,1483.0,3468.0,1471,1261,3232,3153,9779.0,8942.0,3416.0,3022.0,258.8,3
32495.0,40986.0,12214.0,20785.0,518,226,292,212,40604.0,39018.0,27132.0,33586.0,259.1,2
3824.0,12309.0,2308.0,5167.0,3937,4555,4627,5534,10644.0,12954.0,1114.0,2036.0,259.1,0
878.0,4149.0,827.0,2969.0,1704,3585,1974,4138,5107.0,10775.0,1118.0,1536.0,259.2,3
7210.0,17026.0,1508.0,5150.0,5132,4779,7204,7072,18594.0,17737.0,4059.0,4447.0,259.3,0
386706.0,567818.0,37633.0,52075.0,964,665,8139,7744,151322.0,132181.0,120439.0,96911.0,259.4,1
16602.0,28073.0,1069.0,2718.0,285,169,197,113,25543.0,24828.0,11497.0,18401.0,259.5,2
25237.0,45905.0,15406.0,24834.0,225,131,0,0,50027.0,45930.0,34581.0,34901.0,259.7,-1
28500.0,46430.0,7236.0,10886.0,483,227,239,131,28866.0,28188.0,20464.0,25050.0,259.7,2
1308.0,6766.0,1247.0,4285.0,1740,3031,2234,3611,6128.0,10449.0,231.0,1127.0,259.7,3
44080.0,66078.0,31908.0,48509.0,385,152,711,285,45194.0,38452.0,39190.0,34509.0,259.7,2
49060.0,63093.0,5496.0,8901.0,255,225,103,128,55810.0,50374.0,35031.0,36022.0,259.8,2
958.0,5517.0,595.0,2370.0,713,1707,880,2621,2729.0,8472.0,317.0,406.0,259.9,3
35344.0,52670.0,36404.0,61833.0,453,265,481,194,30607.0,30878.0,18535.0,23187.0,260.0,2
149815.0,206317.0,7355.0,9814.0,417,328,65,56,189978.0,169441.0,71767.0,62095.0,260.3,1
367860.0,498855.0,190691.0,257939.0,364,391,320,143,303874.0,248131.0,138787.0,109034.0,260.4,1
6848.0,21602.0,2358.0,4770.0,2165,2447,2765,2917,6762.0,7432.0,1384.0,1782.0,260.5,3
34223.0,52886.0,35855.0,54310.0,2316,2394,7640,7624,20254.0,17771.0,6912.0,7602.0,260.7,3
96850.0,156831.0,3072.0,5300.0,483,276,289,175,200340.0,159515.0,78580.0,67711.0,260.7,1
5332.0,15103.0,1002.0,3336.0,2939,3289,3790,4393,10362.0,12266.0,574.0,1206.0,260.8,3
30461.0,51222.0,8704.0,12869.0,459,266,399,292,38052.0,35709.0,22145.0,22095.0,260.8,2
1366.0,5697.0,132.0,1466.0,7460,10510,11692,17646,4266.0,5884.0,667.0,875.0,260.9,1
11378.0,17506.0,6001.0,11796.0,315,147,169,74,19680.0,18093.0,11014.0,12947.0,260.9,2
57400.0,20992.0,7784.0,5469.0,503,156,95,139,25055.0,8749.0,61505.0,10358.0,260.9,2
3775430.0,1682250.0,7608220.0,3335250.0,22373,10306,3292,1657,14095900.0,4946820.0,7988850.0,2613140.0,260.9,1
14691.0,22612.0,4255.0,8697.0,3170,3106,4776,4981,14794.0,14915.0,4696.0,4120.0,260.9,0
5922.0,14378.0,1865.0,4478.0,1632,2420,2323,2974,7052.0,8739.0,1751.0,1131.0,261.1,3
39443.0,55997.0,14829.0,23829.0,0,200,488,152,49323.0,43518.0,35639.0,40452.0,261.1,2
2746.0,9923.0,2427.0,7969.0,1483,1884,2073,2785,5175.0,7356.0,0.0,79.0,261.3,3
35857.0,52005.0,13771.0,21096.0,687,451,348,161,42488.0,38949.0,35815.0,31144.0,261.3,2
74994.0,108370.0,14321.0,23011.0,133,154,0,6,37833.0,33333.0,29436.0,29914.0,261.3,2
7203.0,23141.0,3469.0,7286.0,3221,3530,4662,5285,14837.0,16817.0,2850.0,4110.0,261.4,0
7539.0,13339.0,2068.0,2737.0,12528,12726,12839,12938,31208.0,30190.0,3084.0,3030.0,261.4,1
8416.0,13249.0,2858.0,3763.0,3701,3514,5563,5469,14982.0,14375.0,3811.0,3705.0,261.5,0
284193.0,387125.0,37249.0,53875.0,1120,1070,92,151,323143.0,268116.0,139751.0,122826.0,261.6,1
9526.0,14821.0,2547.0,5184.0,3150,3339,4087,3875,11409.0,10737.0,3460.0,2976.0,261.6,3
220094.0,295444.0,69580.0,104964.0,755,840,160,149,250899.0,209672.0,118329.0,92321.0,261.6,1
10297.0,25749.0,2365.0,4321.0,2072,1958,5235,5521,13086.0,13660.0,3289.0,5169.0,261.6,3
2120.0,6912.0,5872.0,13623.0,128,92,98,0,16860.0,22001.0,81475.0,105944.0,261.8,-1
9114400.0,4135690.0,5744610.0,16777200.0,60161,14963,18355,5323,7648980.0,5829990.0,13319000.0,3034240.0,261.8,1
3587.0,13873.0,427.0,1425.0,2720,3419,4210,5371,10927.0,14400.0,1406.0,2593.0,261.9,0
51255.0,69596.0,1807.0,4375.0,224,241,219,185,33667.0,30627.0,26609.0,27145.0,262.0,2
50188.0,72690.0,3331.0,5730.0,610,483,244,105,43896.0,39242.0,36702.0,29917.0,262.0,2
61065.0,92429.0,13349.0,20567.0,2129,2208,5591,5446,12448.0,10909.0,5699.0,3711.0,262.1,3
1836.0,7246.0,647.0,1989.0,1096,2841,1245,3049,3281.0,8202.0,1477.0,1895.0,262.2,3
4518.0,10877.0,842.0,1654.0,1025,2688,1498,3498,4067.0,9190.0,991.0,1404.0,262.2,3
5380.0,9929.0,1635.0,3174.0,3834,4024,4265,4865,12272.0,13514.0,1181.0,2687.0,262.4,0
3045.0,15010.0,1568.0,5608.0,1707,3040,2212,4004,5580.0,9548.0,668.0,1769.0,262.4,3
5626.0,12244.0,2859.0,5405.0,3137,3585,4606,5299,13259.0,14184.0,3849.0,3428.0,262.4,0
3900.0,15283.0,1884.0,4343.0,1978,2563,2670,3237,6873.0,8357.0,2157.0,2703.0,262.6,3
1962.0,10321.0,1332.0,4955.0,2446,3747,2745,4247,7088.0,11027.0,556.0,829.0,262.8,0
32456.0,53147.0,8620.0,15085.0,0,29,352,154,40606.0,36405.0,25605.0,25274.0,262.9,2
2969.0,8501.0,2125.0,4754.0,18850,19831,17938,19380,6749.0,7455.0,1950.0,3909.0,262.9,1
15435.0,29309.0,1402.0,2578.0,5191,5012,6653,7045,21813.0,21893.0,4165.0,3501.0,263.2,0
25997.0,41700.0,1934.0,5541.0,523,229,146,58,30305.0,28143.0,20137.0,23585.0,263.3,2
229843.0,341014.0,122704.0,172531.0,321,267,168,140,127717.0,108418.0,60140.0,45986.0,263.3,1
10749.0,24133.0,4607.0,8685.0,2935,3090,4182,4514,13929.0,13774.0,2139.0,3378.0,263.4,3
9618.0,10684.0,4183.0,6808.0,1647,1776,2884,2606,7271.0,7315.0,2826.0,1846.0,263.5,3
42301.0,58558.0,8141.0,12812.0,604,315,0,97,45544.0,43189.0,34347.0,35470.0,263.5,2
5906.0,7769.0,973.0,2654.0,584,1214,673,1817,2046.0,4832.0,2747.0,3191.0,263.8,3
2031.0,12228.0,573.0,3543.0,1321,2542,2023,3775,4922.0,9499.0,229.0,912.0,263.8,3
17276.0,27678.0,12487.0,21188.0,559,260,178,187,30402.0,29859.0,12022.0,22895.0,263.9,2
14640.0,31001.0,751.0,2814.0,231,187,93,47,14469.0,14934.0,7540.0,9890.0,264.0,2
64909.0,102791.0,17227.0,29931.0,225,146,0,12,69617.0,67290.0,52263.0,58950.0,264.1,2
2165.0,7784.0,545.0,3980.0,127,47,298,271,3282.0,6519.0,17814.0,36172.0,264.2,4
29955.0,63234.0,14154.0,25570.0,206,70,324,187,46667.0,47237.0,21935.0,35604.0,264.2,2
52361.0,83858.0,2339.0,3749.0,252,163,317,145,78996.0,69830.0,56302.0,51554.0,264.3,2
3808.0,10187.0,853.0,2568.0,1686,1604,3008,3197,7671.0,8187.0,1809.0,1979.0,264.3,3
114312.0,163075.0,20926.0,35752.0,0,103,0,91,54267.0,49599.0,48675.0,40965.0,264.4,1
9878.0,17051.0,4339.0,7106.0,1481,1677,3992,3893,11093.0,11899.0,4522.0,3592.0,264.7,3
3023.0,8299.0,1136.0,3892.0,3419,4080,4398,5195,9468.0,11180.0,494.0,2138.0,265.0,0
4020.0,17348.0,1639.0,4220.0,3407,4440,4652,6458,10622.0,14384.0,965.0,1420.0,265.0,0
37381.0,61088.0,16871.0,26309.0,85,247,207,114,43409.0,38724.0,27092.0,38949.0,265.0,2
1758.0,4657.0,262.0,2703.0,901,1857,1403,2773,3574.0,6846.0,1635.0,1428.0,265.1,3
10090.0,12193.0,2075.0,2904.0,5142,4682,6302,6284,17426.0,15485.0,4405.0,4434.0,265.3,0
2082.0,7781.0,0.0,920.0,124,161,200,66,6230.0,8431.0,6207.0,6407.0,265.4,4
1085.0,4392.0,240.0,3102.0,65,0,200,92,8014.0,18508.0,40014.0,69583.0,265.4,4
