FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
788187.0,878480.0,127627.0,183287.0,402,633,373,182,715621.0,507932.0,321231.0,225824.0,254.0,4
122258.0,179339.0,10821.0,15410.0,0,275,89,172,57377.0,52943.0,45281.0,40397.0,254.1,2
10280.0,23692.0,2313.0,4302.0,2621,3148,4014,4362,10328.0,11545.0,3367.0,4483.0,254.2,3
4330.0,15386.0,506.0,1696.0,3114,3628,4537,5105,18511.0,19106.0,2044.0,3803.0,254.2,1
150135.0,211720.0,14848.0,24724.0,391,300,191,133,104216.0,93950.0,110778.0,82713.0,254.2,4
5149.0,16385.0,992.0,2057.0,2243,2956,2464,3328,7120.0,9256.0,1514.0,3784.0,254.3,3
104620.0,159989.0,15436.0,22424.0,375,168,0,46,14115.0,12705.0,9706.0,10811.0,254.4,2
9269.0,15215.0,2624.0,5859.0,2441,2522,3168,3182,9104.0,9648.0,1620.0,2579.0,254.4,3
146384.0,219166.0,31694.0,48819.0,381,218,0,85,123334.0,107354.0,86686.0,73255.0,254.4,4
12676.0,17864.0,2131.0,3254.0,4100,4385,5113,5128,12359.0,11696.0,1637.0,1646.0,254.5,1
113569.0,169598.0,47206.0,73412.0,0,0,58,106,64507.0,57685.0,55582.0,41708.0,254.5,2
5405.0,10017.0,2681.0,4945.0,3113,3376,3741,4179,8777.0,8947.0,1254.0,1560.0,254.6,3
8734.0,18657.0,2301.0,3807.0,2015,2763,2645,3652,6969.0,8364.0,3010.0,2745.0,254.6,3
27113.0,40692.0,5005.0,6810.0,2724,2352,6302,6261,16209.0,15888.0,8008.0,7325.0,254.6,3
21336.0,33852.0,3477.0,6016.0,3020,2886,4262,3997,13278.0,12410.0,2218.0,2671.0,254.6,3
337676.0,454487.0,133758.0,205188.0,3331,3003,1609,1180,85443.0,71289.0,69424.0,56423.0,254.7,4
720.0,3561.0,317.0,1286.0,137,8,171,79,2254.0,4348.0,2163.0,3522.0,254.7,0
6127.0,9989.0,420.0,1888.0,224,211,0,0,6577.0,6033.0,21449.0,17842.0,254.7,-1
905719.0,1003840.0,112423.0,161912.0,2950,2590,117,257,1356370.0,1041690.0,418002.0,357206.0,254.7,4
41426.0,53014.0,9598.0,12615.0,9857,9093,13098,12562,34856.0,31832.0,6251.0,5935.0,254.8,1
24239.0,49337.0,2926.0,5966.0,7218,7494,8740,9004,23577.0,23369.0,5349.0,6790.0,254.8,1
4448.0,8923.0,1091.0,2555.0,239,192,80,84,61533.0,32585.0,43894.0,26966.0,254.8,0
979971.0,827633.0,275091.0,355779.0,5967,5079,945,707,3420300.0,2293980.0,1408250.0,956020.0,254.8,4
4649.0,10579.0,844.0,1970.0,1238,1351,1985,2394,5216.0,6497.0,0.0,1067.0,254.9,3
16445.0,33897.0,714.0,2668.0,2939,3026,3958,4213,13293.0,13217.0,2620.0,3537.0,254.9,3
1236040.0,1376960.0,1113210.0,1572460.0,5085,4407,1977,2025,315475.0,265810.0,117070.0,110701.0,254.9,4
29424.0,46895.0,4560.0,6919.0,266,206,0,13,31653.0,27136.0,26493.0,29263.0,255.0,2
43485.0,59358.0,2573.0,4232.0,334,270,92,93,41803.0,36941.0,26469.0,30504.0,255.2,2
15374.0,28343.0,2046.0,5024.0,4879,5256,6389,6746,16000.0,16802.0,2286.0,3482.0,255.3,1
17028.0,16747.0,4088.0,6553.0,2181,2051,4243,3934,11053.0,10495.0,2579.0,2434.0,255.3,3
832837.0,962306.0,314127.0,394919.0,1673,1027,280,134,285731.0,222934.0,158367.0,123072.0,255.3,4
18032.0,27659.0,9415.0,14628.0,5339,4940,6858,6692,17844.0,18556.0,2637.0,2794.0,255.4,1
28292.0,39241.0,5937.0,10503.0,177,129,124,126,35743.0,34124.0,27697.0,29648.0,255.5,2
634.0,3944.0,708.0,3294.0,1250,2158,1589,2822,3913.0,7306.0,661.0,1072.0,255.5,3
3397.0,8657.0,2126.0,3940.0,2317,2540,3203,3880,9055.0,10755.0,1219.0,3025.0,255.5,3
1195.0,7663.0,0.0,0.0,130,0,267,266,3722.0,6723.0,884.0,1424.0,255.6,0
274.0,1535.0,0.0,0.0,161,53,177,130,3191.0,5979.0,448.0,1274.0,255.6,0
1036970.0,1058560.0,114399.0,150956.0,7689,5356,74256,54352,569280.0,376085.0,453447.0,292480.0,255.6,4
495776.0,685313.0,23442.0,34377.0,584,547,61,114,226585.0,195220.0,142731.0,119253.0,255.7,4
3917.0,9899.0,535.0,2269.0,1413,1614,2461,2760,6746.0,7182.0,109.0,1328.0,255.7,3
7149.0,14720.0,1168.0,2503.0,2533,2761,3790,4016,9162.0,9325.0,2842.0,2123.0,255.7,3
98414.0,149002.0,9035.0,15808.0,0,148,89,112,65880.0,58335.0,47341.0,41716.0,255.9,2
8530.0,21604.0,3934.0,7289.0,3126,3646,4258,4777,10974.0,12630.0,2436.0,3124.0,255.9,1
32028.0,48330.0,9284.0,14453.0,393,278,241,128,44251.0,40425.0,39681.0,36492.0,256.0,2
6713.0,20119.0,1114.0,3555.0,3295,3838,3839,4459,10650.0,11768.0,1663.0,1765.0,256.0,1
4550.0,15509.0,1043.0,2884.0,1973,2574,2644,3556,7839.0,10535.0,2072.0,3449.0,256.0,3
81618.0,118845.0,5735.0,9940.0,396,280,295,218,28480.0,24790.0,24955.0,23442.0,256.1,2
68342.0,111871.0,5055.0,10926.0,218,315,188,78,44917.0,40428.0,31557.0,30768.0,256.2,2
29596.0,54525.0,6256.0,9776.0,2350,2514,6034,6251,18751.0,18928.0,6528.0,5654.0,256.3,3
18503.0,40041.0,2471.0,5948.0,2211,2062,4256,4550,10791.0,10956.0,2835.0,4010.0,256.3,3
10042.0,20609.0,1877.0,3310.0,3421,3655,5420,5554,14904.0,15103.0,3297.0,4172.0,256.3,1
23079.0,38487.0,4112.0,7799.0,4764,4963,6381,6333,18622.0,17111.0,3756.0,3718.0,256.3,1
859.0,3253.0,1893.0,7402.0,98,49,13,0,2726.0,4693.0,2333.0,4140.0,256.4,-1
293.0,1410.0,5115.0,18229.0,179,118,87,0,9414.0,15320.0,1185.0,2723.0,256.4,-1
2296.0,11112.0,3678.0,12484.0,165,135,95,0,6401.0,10455.0,1780.0,2722.0,256.4,-1
1019.0,4142.0,1500.0,5255.0,118,32,42,27,3827.0,5249.0,12262.0,19018.0,256.4,0
1278440.0,1120380.0,3534620.0,4066210.0,3176,2765,518,380,1702370.0,1170190.0,708085.0,481108.0,256.4,4
17330.0,24974.0,1680.0,3109.0,2720,2718,3948,3733,10945.0,10690.0,2519.0,2797.0,256.6,3
79380.0,118419.0,5147.0,9955.0,471,174,19,24,34961.0,28697.0,25905.0,19161.0,256.7,2
13308.0,21855.0,1903.0,3320.0,4424,5144,5415,5733,12584.0,13417.0,2962.0,3486.0,256.7,1
26312.0,44955.0,5389.0,6868.0,8441,8294,10128,10189,26380.0,24962.0,5197.0,5546.0,256.7,1
87159.0,141160.0,17831.0,26693.0,6395,6108,10018,9629,27434.0,25697.0,5866.0,6265.0,256.7,1
17555.0,21671.0,2715.0,3517.0,5286,5638,7027,7192,15888.0,15281.0,2367.0,2044.0,256.8,1
67647.0,103039.0,7812.0,12491.0,212,220,33,175,45674.0,42568.0,29445.0,28899.0,256.8,2
12241.0,16971.0,2717.0,4269.0,3194,2945,3769,3916,8566.0,8621.0,1685.0,1936.0,256.9,3
19351.0,31297.0,3951.0,4637.0,3457,3124,4584,4138,12627.0,12113.0,4454.0,4018.0,257.0,3
182681.0,276556.0,25777.0,39173.0,483,440,162,113,114105.0,93860.0,74955.0,68157.0,257.0,4
19146.0,30996.0,1501.0,2515.0,4080,3755,5831,5509,15036.0,14318.0,2868.0,2576.0,257.0,1
106314.0,164246.0,26340.0,40861.0,415,413,421,278,71867.0,61838.0,49025.0,45621.0,257.1,2
10729.0,16099.0,2794.0,4494.0,3176,3220,4480,4561,10167.0,10473.0,3289.0,2548.0,257.1,3
15067.0,25814.0,6387.0,10534.0,3215,3432,4071,4128,11047.0,10810.0,2046.0,2221.0,257.2,1
5659.0,13990.0,1587.0,3627.0,4142,4397,5211,5762,13285.0,13467.0,2689.0,4318.0,257.2,1
70843.0,108854.0,2531.0,6171.0,427,268,447,191,37215.0,32879.0,24369.0,25198.0,257.3,2
12004.0,27902.0,3148.0,7566.0,3475,3502,5300,5911,10652.0,12316.0,2059.0,4102.0,257.3,1
13652.0,24988.0,2667.0,4523.0,4581,5230,6514,6722,16287.0,15959.0,2478.0,3164.0,257.4,1
45735.0,66399.0,10096.0,15966.0,209,166,131,138,23923.0,23890.0,16134.0,19411.0,257.5,2
52508.0,69446.0,18554.0,30012.0,97,140,48,72,50650.0,49437.0,40879.0,41760.0,257.6,2
20561.0,36722.0,930.0,3076.0,2099,1923,5206,4998,12979.0,12329.0,3201.0,2401.0,257.6,3
238519.0,352480.0,26920.0,41148.0,526,242,280,133,155987.0,130767.0,68650.0,62088.0,257.7,4
14921.0,20779.0,2607.0,4633.0,4366,3933,5404,5444,15226.0,15378.0,3303.0,4011.0,257.7,1
7934.0,12968.0,1632.0,3653.0,7925,8385,9519,10187,9604.0,10230.0,2111.0,1695.0,257.8,1
7225.0,20942.0,1651.0,4088.0,4554,5303,5383,5857,13778.0,14019.0,1477.0,2777.0,258.1,1
3385.0,9979.0,859.0,2435.0,2021,2287,2660,3116,7501.0,8785.0,738.0,1547.0,258.1,3
1915.0,10246.0,781.0,3840.0,157,68,86,89,10579.0,17188.0,2634.0,4281.0,258.1,0
673742.0,658246.0,261834.0,361998.0,2196,1841,671,402,1788790.0,1254280.0,820677.0,591633.0,258.1,4
7047.0,9872.0,1177.0,2207.0,88,68,159,77,7154.0,4845.0,1447.0,1043.0,258.1,0
618700.0,821557.0,271726.0,401064.0,1942,1262,696,404,315599.0,261964.0,142752.0,127888.0,258.1,4
19874.0,28311.0,2907.0,4312.0,2576,2625,4009,3886,12701.0,12133.0,3885.0,3644.0,258.2,3
1600.0,9426.0,0.0,0.0,125,0,140,3,1948.0,4387.0,542.0,869.0,258.2,0
1496.0,8988.0,436.0,2045.0,158,112,62,0,3174.0,6288.0,381.0,481.0,258.2,-1
668283.0,850308.0,103830.0,155507.0,1084,1035,244,185,514125.0,388869.0,170585.0,142069.0,258.2,4
7215.0,12613.0,3306.0,5650.0,4961,4944,6503,6562,17887.0,17058.0,3142.0,3557.0,258.2,1
100197.0,158776.0,18331.0,28894.0,221,262,122,118,63921.0,55114.0,46925.0,37720.0,258.4,2
527.0,3084.0,708.0,3007.0,161,56,118,0,9556.0,20505.0,5267.0,9594.0,258.5,-1
2454.0,4550.0,164.0,1220.0,80,103,117,49,28110.0,28559.0,5538.0,4580.0,258.5,0
2472.0,5162.0,1016.0,2251.0,200,100,83,63,6497.0,6070.0,7361.0,5063.0,258.5,0
1033.0,7065.0,0.0,0.0,122,0,149,18,3954.0,7159.0,21978.0,44030.0,258.5,0
740061.0,791599.0,58007.0,64493.0,1798,1409,412,293,2313000.0,1534840.0,1257680.0,828513.0,258.5,4
1362.0,8243.0,295.0,1410.0,128,66,171,73,2649.0,6546.0,3428.0,5569.0,258.5,0
12019.0,20642.0,2581.0,4928.0,1713,1583,3307,3577,8755.0,9765.0,2265.0,3137.0,258.5,3
13409.0,20258.0,1170.0,3310.0,5202,5236,6340,6553,14277.0,12529.0,3637.0,2659.0,258.6,1
14687.0,19555.0,2298.0,3691.0,1540,1696,3032,3189,8100.0,7306.0,2178.0,2813.0,258.6,3
45024.0,66551.0,6455.0,9447.0,164,209,0,107,39715.0,35801.0,28789.0,26344.0,258.7,2
4954.0,9245.0,0.0,1056.0,100,131,257,154,18878.0,10217.0,4782.0,3346.0,258.8,0
922013.0,882051.0,156235.0,170836.0,10545,8401,1322,978,1154730.0,652853.0,458582.0,262027.0,258.8,4
96056.0,147268.0,11138.0,13605.0,258,167,130,135,53109.0,45496.0,47632.0,34435.0,258.8,2
11419.0,29933.0,2591.0,5952.0,5869,6923,7289,7412,15621.0,15439.0,2716.0,2817.0,258.9,1
12452.0,16405.0,1677.0,3393.0,3696,3258,4186,4248,12303.0,12203.0,3187.0,2783.0,258.9,3
5815.0,9030.0,3124.0,6334.0,2696,2772,3399,3791,8958.0,10045.0,1608.0,1738.0,258.9,3
69317.0,103405.0,8236.0,8819.0,741,232,64,61,82992.0,75256.0,61686.0,61315.0,259.1,2
17245.0,36429.0,3371.0,4621.0,4260,4213,6651,6702,17654.0,17484.0,3943.0,4082.0,259.1,1
6781.0,12849.0,1810.0,4654.0,2935,2891,3848,4168,9300.0,9823.0,1956.0,1826.0,259.2,3
132181.0,205413.0,15270.0,22526.0,328,176,11,111,74107.0,66477.0,64433.0,59118.0,259.2,2
6406.0,18385.0,2337.0,4215.0,7542,8599,8126,9031,16133.0,17398.0,661.0,1569.0,259.3,1
4078.0,13020.0,0.0,1900.0,1015,2900,1637,3766,4292.0,8209.0,2470.0,2395.0,259.4,3
1955.0,8643.0,909.0,2405.0,1410,3134,1678,4029,4518.0,9381.0,454.0,479.0,259.4,3
30633.0,47666.0,9626.0,17071.0,1709,1827,4713,4506,13281.0,13220.0,4960.0,4479.0,259.4,3
57699.0,82809.0,14755.0,21069.0,124,93,297,248,44332.0,38075.0,38877.0,30433.0,259.5,2
6219.0,18110.0,1493.0,3987.0,2133,2297,2950,3268,7142.0,8313.0,294.0,1418.0,259.5,3
4176.0,8091.0,841.0,2717.0,2521,2584,2901,3275,7330.0,7424.0,0.0,1021.0,259.6,3
8009.0,17472.0,1843.0,4819.0,4216,4219,5802,6241,12853.0,13705.0,681.0,1603.0,259.6,1
24818.0,43422.0,2008.0,2814.0,4958,4535,5537,5389,12935.0,12746.0,3945.0,3027.0,259.7,1
9928.0,9129.0,2966.0,3438.0,2723,2652,2654,2789,7298.0,7337.0,662.0,1396.0,259.7,3
21537.0,32715.0,3735.0,5093.0,1544,1424,3236,3168,8987.0,8857.0,2737.0,3295.0,259.8,3
1398.0,5879.0,1249.0,3469.0,98,0,218,125,3528.0,4661.0,2526.0,3887.0,259.9,0
1139.0,6476.0,1436.0,5144.0,146,41,102,0,2535.0,4265.0,1704.0,3720.0,259.9,-1
408357.0,485003.0,709801.0,946059.0,1128,1040,98,191,357054.0,292926.0,130931.0,112353.0,259.9,4
18153.0,27830.0,2246.0,4606.0,2872,2992,3847,3899,11048.0,12617.0,1038.0,3049.0,259.9,3
85033.0,135262.0,10443.0,17266.0,291,225,0,53,43523.0,39986.0,31376.0,34300.0,260.0,2
61000.0,83358.0,11241.0,17149.0,475,214,5,57,40560.0,37014.0,34107.0,31586.0,260.1,2
67018.0,97403.0,14012.0,21334.0,173,200,458,208,51794.0,44971.0,38011.0,31482.0,260.2,2
8766.0,14451.0,2387.0,3923.0,3473,3779,4559,4763,11637.0,11849.0,2547.0,1922.0,260.2,1
88857.0,134230.0,9581.0,14351.0,124,165,234,124,65659.0,56779.0,45724.0,42143.0,260.3,2
29875.0,54587.0,5530.0,10501.0,2658,2203,6173,6102,15025.0,15420.0,5877.0,5052.0,260.3,3
8058.0,16627.0,1016.0,2511.0,2906,3044,3885,4065,8181.0,8476.0,1044.0,1214.0,260.3,3
100645.0,144500.0,12146.0,19346.0,177,135,65,52,57951.0,52691.0,49622.0,41682.0,260.5,2
111499.0,159449.0,28477.0,43776.0,393,173,477,268,84585.0,78349.0,73209.0,58435.0,260.5,2
49260.0,87697.0,47100.0,76567.0,53,277,23,20,46024.0,38968.0,32038.0,29243.0,260.5,2
752.0,4492.0,0.0,194.0,128,17,77,0,7233.0,15869.0,3943.0,8302.0,260.6,-1
685.0,3508.0,202.0,884.0,157,17,213,126,3623.0,7022.0,19135.0,43123.0,260.6,0
709042.0,858160.0,159134.0,210471.0,5981,5570,989,726,1869610.0,1343380.0,839267.0,627010.0,260.6,4
621078.0,701172.0,44455.0,60181.0,1819,1500,575,178,873193.0,652993.0,356032.0,285208.0,260.7,4
48726.0,79422.0,6948.0,12026.0,399,270,7,109,53727.0,49146.0,36271.0,39172.0,260.8,2
4676.0,11511.0,1402.0,3741.0,2633,2885,4050,4397,10172.0,11446.0,909.0,2827.0,260.8,3
4326.0,12808.0,1246.0,2319.0,5571,7769,5660,7683,11627.0,14626.0,1383.0,1639.0,260.8,1
16962.0,32050.0,2454.0,6205.0,3173,3499,4286,4152,13077.0,13029.0,1515.0,1912.0,260.9,1
11575.0,13615.0,1913.0,3187.0,2908,3124,3702,3738,10386.0,9311.0,2537.0,2829.0,261.0,3
47966.0,77055.0,23973.0,36852.0,361,241,491,186,43352.0,36121.0,28916.0,25040.0,261.1,2
20980.0,35908.0,3009.0,5680.0,4780,5236,7957,7750,19295.0,18424.0,2360.0,3805.0,261.1,1
1668.0,5942.0,137.0,1103.0,1384,1822,1744,2367,4036.0,5656.0,218.0,174.0,261.3,3
7423.0,14133.0,1074.0,3420.0,3158,2892,3383,3366,8715.0,8226.0,1663.0,1954.0,261.4,3
31872.0,44207.0,8287.0,14006.0,4393,4751,5104,5438,17240.0,15985.0,5784.0,4019.0,261.4,1
7301.0,12967.0,1814.0,2509.0,1517,1362,1909,2068,6082.0,6416.0,2140.0,2438.0,261.4,3
14065.0,22914.0,3282.0,5311.0,2755,2985,4177,4239,10744.0,10082.0,4174.0,3907.0,261.6,3
6704.0,14934.0,2013.0,3353.0,2515,2372,2773,2726,8393.0,8874.0,690.0,1073.0,261.6,3
1053.0,4708.0,0.0,527.0,0,0,0,0,4903.0,9064.0,1141.0,2074.0,261.6,-1
946618.0,846775.0,221763.0,242295.0,1289,948,0,138,1698420.0,1078640.0,613038.0,389827.0,261.6,4
16081.0,22027.0,2372.0,3258.0,1330,1523,4395,4341,11716.0,11063.0,3479.0,3654.0,261.6,3
7570.0,15706.0,1711.0,2861.0,2591,2613,3396,3532,9237.0,9692.0,1617.0,2483.0,261.7,3
69465.0,115247.0,14204.0,22706.0,225,194,320,110,47919.0,44959.0,26470.0,36287.0,261.7,2
10369.0,13413.0,2502.0,5811.0,2213,1903,5154,5051,12472.0,11687.0,3191.0,3925.0,261.7,3
1055.0,1269.0,580.0,1873.0,303,112,273,146,13355.0,7522.0,2090.0,1883.0,261.8,0
724173.0,903872.0,46666.0,69515.0,1492,1047,299,153,687357.0,538082.0,247574.0,221812.0,261.8,4
1419.0,9282.0,247.0,1057.0,192,94,225,181,12290.0,23661.0,8943.0,16820.0,261.8,0
2132.0,5427.0,0.0,377.0,130,55,304,205,3555.0,4178.0,9177.0,7449.0,261.8,0
1255.0,7155.0,0.0,320.0,167,54,207,113,5221.0,8736.0,16684.0,31684.0,261.8,0
1024530.0,994600.0,142314.0,135445.0,5652,3820,834,322,2465420.0,1453570.0,957348.0,559531.0,261.8,4
15488.0,25589.0,2830.0,4265.0,1849,1731,4513,4509,11776.0,12175.0,4843.0,3478.0,262.0,3
65587.0,100627.0,12802.0,17277.0,261,158,0,10,38253.0,35274.0,32592.0,27679.0,262.0,2
18542.0,30568.0,1218.0,3382.0,2566,2378,6105,6181,13725.0,13928.0,3648.0,3741.0,262.1,3
14368.0,24596.0,1510.0,4105.0,3748,3443,4862,5599,13907.0,13240.0,2741.0,1826.0,262.1,1
4431.0,14897.0,611.0,2620.0,849,1957,976,2211,2262.0,4583.0,79.0,114.0,262.3,3
1726.0,6018.0,1217.0,4437.0,891,1076,1571,2138,4249.0,5956.0,296.0,547.0,262.3,3
74842.0,137728.0,195652.0,284648.0,2927,2751,5994,5762,14979.0,13538.0,5570.0,5638.0,262.3,3
2477.0,9710.0,829.0,3210.0,1435,2904,1518,2996,3550.0,6551.0,814.0,1008.0,262.3,3
515.0,1826.0,551.0,2523.0,64,7,162,59,13321.0,18368.0,8113.0,11390.0,262.4,0
1366.0,8316.0,442.0,1916.0,210,166,165,53,10050.0,17617.0,4700.0,9180.0,262.4,0
1682090.0,1807240.0,208660.0,268453.0,6875,4970,799,558,1635250.0,812592.0,636503.0,305231.0,262.4,4
47596.0,98961.0,22146.0,35546.0,1413,1324,3169,3005,9514.0,9749.0,3601.0,3370.0,262.5,3
25336.0,41677.0,4947.0,6453.0,1801,1849,4837,4859,10085.0,10268.0,4436.0,4243.0,262.5,3
26230.0,45868.0,1773.0,3429.0,6911,6764,9759,9812,24519.0,25583.0,2999.0,3920.0,262.6,1
181324.0,262736.0,27212.0,39567.0,601,311,316,156,120664.0,101129.0,96419.0,68918.0,262.6,4
39411.0,59237.0,8975.0,13721.0,448,208,235,135,20838.0,18125.0,18361.0,16148.0,262.7,2
7473.0,19706.0,2597.0,4788.0,3488,3765,4842,5523,11411.0,12269.0,1012.0,2439.0,262.7,1
17093.0,24775.0,2971.0,4057.0,4412,4077,5980,6231,13479.0,13263.0,1851.0,3069.0,262.8,1
551519.0,737249.0,51783.0,80744.0,864,774,0,0,396208.0,315625.0,109782.0,102399.0,262.9,-1
62570.0,75907.0,5450.0,10546.0,305,197,283,161,35472.0,30016.0,26557.0,22310.0,262.9,2
50284.0,73906.0,9276.0,16050.0,52,131,0,0,42378.0,35714.0,32533.0,25145.0,262.9,-1
7169.0,12900.0,511.0,2318.0,2474,2425,3428,3582,8696.0,9059.0,1149.0,1823.0,263.0,3
4072.0,14093.0,1932.0,4967.0,2009,2754,3086,4108,7120.0,9800.0,755.0,770.0,263.1,3
10165.0,20497.0,2361.0,4652.0,3077,3410,4712,5017,11216.0,11504.0,1421.0,1725.0,263.1,1
8530.0,20410.0,3285.0,6200.0,5550,6152,7024,7820,15189.0,16325.0,2283.0,3054.0,263.2,1
28776.0,51400.0,5367.0,8957.0,6415,7328,8256,8551,22469.0,22690.0,3332.0,4984.0,263.2,1
18534.0,25443.0,3371.0,4899.0,4024,4222,5528,5669,15184.0,15886.0,1602.0,3458.0,263.3,1
7273.0,15601.0,1225.0,3083.0,2307,2415,3248,3501,7811.0,7684.0,1705.0,2667.0,263.4,3
273333.0,394027.0,34978.0,50167.0,388,253,59,47,284108.0,233610.0,121554.0,101675.0,263.4,4
11562.0,27457.0,2583.0,6161.0,4369,4544,6128,6424,13745.0,14744.0,2374.0,2056.0,263.5,1
2886.0,16585.0,557.0,1732.0,1392,2331,1659,3165,4266.0,8086.0,1120.0,1824.0,263.6,3
2264.0,9482.0,2243.0,5348.0,3140,3493,4309,5042,10215.0,11787.0,0.0,1615.0,263.7,1
55968.0,78294.0,6042.0,8237.0,1985,2165,2986,2993,8181.0,8043.0,1757.0,1666.0,263.8,3
2770.0,5751.0,710.0,1952.0,2838,2697,3665,3962,8634.0,8256.0,1009.0,2898.0,263.9,3
57656.0,81420.0,9487.0,14850.0,472,250,33,80,34404.0,32364.0,27556.0,21381.0,263.9,2
90875.0,126123.0,14762.0,21911.0,124,356,0,72,54482.0,46058.0,47441.0,33834.0,263.9,2
8346.0,19854.0,1718.0,4404.0,4128,4566,6105,6979,26982.0,27071.0,2999.0,7465.0,263.9,1
775393.0,980504.0,48861.0,66988.0,1393,1122,0,4,682365.0,529561.0,255088.0,214248.0,264.0,4
16159.0,25529.0,1112.0,2267.0,3463,3363,4164,4241,9554.0,8099.0,2894.0,3031.0,264.2,1
327381.0,482661.0,21925.0,32806.0,343,245,250,111,123531.0,113950.0,100956.0,91785.0,264.3,4
12334.0,18009.0,3268.0,4835.0,3529,3487,4837,4830,13466.0,13416.0,3516.0,2903.0,264.3,1
61238.0,108292.0,17550.0,29728.0,113,132,367,156,42206.0,40251.0,29129.0,29898.0,264.4,2
10677.0,26249.0,2253.0,5450.0,3588,3887,4728,5158,10692.0,10706.0,1372.0,1736.0,264.4,1
280025.0,404976.0,191891.0,284951.0,10483,10140,14608,14597,44779.0,43928.0,14585.0,12057.0,264.5,1
15780.0,27054.0,4009.0,8274.0,4856,5202,6684,6974,16382.0,17302.0,2964.0,4086.0,264.6,1
2181.0,4679.0,1505.0,4038.0,2615,4125,3403,5207,8569.0,12829.0,2263.0,3085.0,264.7,3
1273.0,5304.0,1203.0,3778.0,963,1216,1276,1719,2843.0,3868.0,57.0,209.0,264.7,3
34593.0,55420.0,7348.0,12226.0,412,273,0,105,37215.0,35078.0,21621.0,23026.0,264.8,2
44498.0,69102.0,22354.0,38115.0,188,190,225,207,58610.0,55330.0,37466.0,42307.0,264.8,2
38655.0,64926.0,3323.0,3990.0,7219,6929,9327,9282,26476.0,26133.0,6865.0,7140.0,264.8,1
15201.0,25623.0,894.0,2747.0,1226,1190,2629,2411,7388.0,6855.0,3905.0,2497.0,264.9,3
75176.0,97626.0,12760.0,18574.0,391,289,316,143,81758.0,72494.0,85463.0,64573.0,265.1,2
121433.0,172063.0,16411.0,27329.0,0,52,144,86,73128.0,65385.0,51553.0,50870.0,265.4,2
35396.0,68009.0,22114.0,36229.0,2112,1909,4713,4948,12198.0,11818.0,1836.0,3565.0,265.6,3
7469.0,14931.0,1876.0,4707.0,2420,2684,3577,3797,9058.0,9349.0,915.0,2454.0,265.6,3
4074.0,12606.0,1735.0,3908.0,3339,4075,4431,5410,11420.0,13793.0,65.0,713.0,265.7,1
74978.0,97544.0,16820.0,24309.0,478,397,133,84,102018.0,90186.0,81364.0,70044.0,265.7,2
10086.0,20940.0,2643.0,4178.0,6485,6875,6772,7038,13111.0,12603.0,644.0,2139.0,265.7,1
685.0,2968.0,588.0,2200.0,103,74,219,133,3022.0,4375.0,2613.0,3995.0,265.8,0
563275.0,640290.0,697509.0,991710.0,2163,1406,491,248,365527.0,301555.0,158077.0,126940.0,265.8,4
4430.0,10764.0,964.0,2849.0,3451,3951,4333,4882,10960.0,11229.0,2418.0,1917.0,266.1,1
22103.0,39144.0,2633.0,4757.0,3502,3216,4552,4827,14618.0,15195.0,4379.0,4348.0,266.1,3
68860.0,121051.0,4315.0,6816.0,468,300,0,47,41387.0,40157.0,31264.0,32936.0,266.2,2
9392.0,18606.0,1021.0,2110.0,4387,5092,5364,5497,11171.0,12230.0,910.0,1951.0,266.2,1
6991.0,9793.0,1450.0,3396.0,1383,1855,1962,2517,4386.0,5251.0,1594.0,1344.0,266.4,3
18871.0,40132.0,1313.0,2522.0,4385,4721,6198,6469,15621.0,17206.0,3393.0,2940.0,266.4,1
12989.0,28731.0,2731.0,5284.0,3229,3532,4501,5114,12301.0,12976.0,1117.0,2608.0,266.4,1
98605.0,142496.0,5899.0,7879.0,465,181,134,52,55535.0,52178.0,39076.0,42889.0,266.5,2
2045.0,13223.0,873.0,3298.0,1037,1790,1526,2712,3678.0,6524.0,506.0,853.0,266.5,3
1919.0,9570.0,51.0,2235.0,266,1006,520,1503,1557.0,4169.0,381.0,472.0,266.5,3
1399.0,7639.0,180.0,953.0,862,1994,1156,3071,3611.0,9546.0,910.0,1917.0,266.5,3
7755.0,8508.0,200.0,1912.0,2114,2787,2757,3869,8285.0,12017.0,1083.0,2606.0,266.5,3
11661.0,21770.0,1093.0,1897.0,4213,4591,6721,7192,18427.0,18332.0,3756.0,5296.0,266.6,1
11131.0,18444.0,4990.0,6927.0,3883,3908,4438,4973,13785.0,14214.0,2839.0,3364.0,266.7,1
73272.0,118791.0,17218.0,28652.0,242,245,199,134,51212.0,44215.0,38041.0,36510.0,266.8,2
7695.0,15370.0,2404.0,6029.0,5304,5865,6285,6986,12517.0,14241.0,1745.0,3498.0,266.8,1
2375.0,10241.0,3826.0,9296.0,249,172,196,154,2759.0,3749.0,1991.0,3312.0,266.9,0
119410.0,177914.0,45447.0,72867.0,0,144,643,205,70807.0,58220.0,71017.0,48767.0,267.0,2
12291.0,21077.0,1074.0,1807.0,1902,1739,3643,3754,10320.0,10515.0,3099.0,3446.0,267.0,3
135295.0,180258.0,24723.0,39742.0,0,51,0,39,85026.0,71907.0,71399.0,63680.0,267.0,2
1434.0,5166.0,827.0,2546.0,1123,1772,1893,3073,5673.0,10123.0,346.0,666.0,267.1,3
