FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
7875.0,20666.0,1719.0,3841.0,3090,3352,3649,3935,9236.0,10066.0,834.0,1125.0,274.0,1,-4.3664055,11.323572
89072.0,119833.0,13279.0,23832.0,614,378,29,119,69420.0,61128.0,56354.0,42208.0,274.0,5,12.100805,0.9113253
9849.0,13280.0,1548.0,4033.0,4770,4561,6181,6041,14703.0,14818.0,3102.0,3180.0,274.0,1,-5.0960264,3.4202137
9039.0,15436.0,3690.0,5493.0,5429,5192,7306,7441,19524.0,18819.0,2557.0,3832.0,274.1,3,-3.0490174,0.86419016
1596.0,10103.0,552.0,3293.0,599,1642,700,2060,1788.0,5304.0,1307.0,2347.0,274.1,4,2.6789742,16.578018
8103.0,13072.0,2995.0,4681.0,7464,8608,9018,9684,21680.0,21997.0,1476.0,2218.0,274.1,3,-0.77140135,-3.473875
7829.0,12383.0,2142.0,5478.0,5740,5692,6378,6808,13263.0,13614.0,1152.0,2094.0,274.1,3,-4.164322,0.9342792
37237.0,53479.0,7839.0,11551.0,605,297,412,147,37570.0,34095.0,37393.0,28275.0,274.2,5,13.844454,5.4841084
1560.0,8372.0,1524.0,4733.0,1188,1807,1887,2989,4309.0,7070.0,562.0,1227.0,274.2,4,0.5336929,14.989035
679.0,3737.0,1424.0,6433.0,1350,2162,1596,2648,3793.0,6301.0,532.0,1424.0,274.3,4,0.7033283,15.011995
72245.0,117201.0,24127.0,38565.0,468,287,283,155,46700.0,41998.0,29915.0,33364.0,274.3,5,12.435306,1.1662008
11521.0,28076.0,2470.0,6323.0,3286,3692,4805,4698,14163.0,14742.0,3149.0,4161.0,274.3,1,-5.9087896,8.0011635
58127.0,92081.0,1247.0,2943.0,526,487,166,64,36688.0,31003.0,31814.0,29618.0,274.3,5,13.786206,3.3048084
16736.0,16508.0,2856.0,4919.0,5828,5472,8249,7467,21492.0,20166.0,6541.0,4627.0,274.4,3,-2.5881708,0.1095371
235824.0,346250.0,26469.0,37326.0,553,554,459,237,113588.0,101496.0,62750.0,59874.0,274.4,0,8.945068,-4.167014
78212.0,115892.0,5443.0,8873.0,375,273,383,238,45463.0,38457.0,33018.0,33702.0,274.5,5,12.461382,1.1627262
45985.0,65058.0,8587.0,15032.0,625,313,0,42,69096.0,61241.0,52578.0,47969.0,274.5,5,12.455243,3.775911
13075.0,13995.0,1129.0,3860.0,3096,3956,3856,4977,13383.0,16001.0,4427.0,3476.0,274.5,1,-4.692836,8.677588
45692.0,61417.0,11365.0,19440.0,423,307,131,95,61816.0,56797.0,42102.0,46155.0,274.5,5,12.505061,3.8668623
21465.0,28371.0,3218.0,6309.0,0,77,49,104,26447.0,24812.0,12128.0,17931.0,274.7,5,15.950343,7.4724965
7216.0,16871.0,1855.0,3773.0,5121,6149,6027,6959,15169.0,17035.0,2788.0,3188.0,274.7,3,-4.14976,0.7788562
42315.0,55227.0,14358.0,19460.0,122,228,336,186,54127.0,48846.0,31963.0,34199.0,274.8,5,13.413682,4.5545745
1704.0,4240.0,1361.0,3263.0,770,1764,731,1994,2438.0,5850.0,1616.0,1843.0,274.8,4,2.599592,16.69541
630.0,3319.0,386.0,1823.0,2003,3368,2680,4632,7048.0,12366.0,1018.0,2367.0,274.8,1,-2.691784,10.593081
72725.0,113574.0,18840.0,29011.0,230,178,121,73,79235.0,72069.0,58587.0,57623.0,274.9,5,11.012643,1.4449221
6492.0,14599.0,1781.0,4403.0,1963,3409,2366,4840,6234.0,12147.0,3610.0,3496.0,274.9,1,-2.438243,10.476892
2373.0,14279.0,449.0,2695.0,1354,3188,1565,4462,4441.0,11821.0,422.0,547.0,274.9,4,-1.2532247,11.429476
68829.0,100068.0,7930.0,12630.0,465,210,209,110,105931.0,96830.0,78030.0,75419.0,274.9,5,10.863649,1.4505492
110009.0,159340.0,10422.0,13828.0,47,90,428,190,169316.0,140815.0,77542.0,71597.0,275.0,0,10.990155,-2.9402697
23965.0,45095.0,2689.0,4664.0,279,193,234,150,30481.0,30063.0,17665.0,19338.0,275.0,5,15.023677,6.2544885
5075.0,10698.0,1647.0,2801.0,3898,4262,4871,5269,12236.0,12396.0,294.0,927.0,275.1,1,-5.292017,6.607793
9201.0,16730.0,3311.0,5291.0,3168,3074,4832,4864,12992.0,13057.0,4122.0,2992.0,275.1,1,-6.2676463,8.407729
54181.0,78391.0,31097.0,50062.0,317,290,0,39,64514.0,57254.0,47822.0,41022.0,275.2,5,12.043179,3.0670764
66767.0,97914.0,4524.0,6513.0,372,165,0,51,62817.0,56321.0,49404.0,44316.0,275.3,5,11.840438,1.9565977
101006.0,167868.0,5664.0,10457.0,28,100,298,107,116367.0,99519.0,65020.0,51137.0,275.3,0,10.760623,-2.227106
24118.0,34348.0,5302.0,9027.0,5802,5477,7928,7587,21562.0,21475.0,7142.0,5964.0,275.5,3,-2.5334957,0.36759213
7728.0,21308.0,3378.0,6954.0,2954,3298,4340,5228,12127.0,14281.0,1006.0,2832.0,275.5,1,-5.6328025,8.476329
7061.0,14080.0,2186.0,3369.0,3431,3363,5170,5281,12784.0,12656.0,3612.0,3901.0,275.5,1,-6.1271496,7.0191684
4473.0,10919.0,1654.0,4622.0,4916,5812,5806,6293,13751.0,15200.0,471.0,2056.0,275.6,3,-5.2087293,2.7039154
29438.0,50744.0,6438.0,8690.0,9918,9573,13423,13118,35602.0,33270.0,8346.0,6478.0,275.6,3,1.3955528,-4.3534837
34980.0,53632.0,3203.0,6948.0,276,250,225,115,34159.0,30584.0,33412.0,30166.0,275.7,5,14.292836,5.50848
36634.0,61522.0,4243.0,7293.0,201,92,200,104,45059.0,42832.0,28056.0,38289.0,275.7,5,13.42901,4.499147
2810.0,11475.0,2612.0,6997.0,1483,2056,1924,2748,5915.0,8117.0,1369.0,1864.0,275.7,4,0.71992975,14.784257
337268.0,470635.0,25504.0,39559.0,1242,486,4965,4387,115338.0,97747.0,96475.0,79225.0,275.7,3,1.8776413,-5.6009774
37265.0,62315.0,4382.0,6969.0,9331,8739,14608,14424,40430.0,37751.0,13580.0,11915.0,275.9,3,1.5323713,-4.419839
13818.0,19850.0,1436.0,4336.0,8273,8617,9912,10937,26127.0,27366.0,5021.0,5170.0,276.1,3,-0.0413188,-3.7767048
2377.0,14230.0,212.0,1374.0,524,1455,602,1501,1526.0,4199.0,92.0,141.0,276.1,4,3.6109288,16.579311
7510.0,18358.0,3228.0,6083.0,2347,2623,4602,4930,13574.0,14579.0,3621.0,4682.0,276.1,1,-5.2474694,10.7471075
3608.0,15245.0,2125.0,5270.0,4279,6899,5591,8599,12833.0,19024.0,1705.0,3285.0,276.2,3,-3.3178115,-0.8386283
65412.0,101728.0,5553.0,11350.0,610,291,144,153,64127.0,59874.0,38108.0,40922.0,276.2,5,12.025604,1.8742255
15435.0,25586.0,3203.0,5891.0,7907,8698,10795,11150,24848.0,24789.0,3055.0,4503.0,276.3,3,0.31988016,-3.982559
13560.0,29125.0,2161.0,3847.0,2138,2396,5249,5307,13908.0,14894.0,4998.0,5217.0,276.4,3,-1.8726453,3.5708916
27619.0,37139.0,2557.0,4025.0,4290,4486,7246,7445,23198.0,24083.0,4723.0,6799.0,276.4,3,-3.0071387,1.506435
34445.0,47828.0,2552.0,5058.0,750,702,0,96,49826.0,45833.0,26109.0,35276.0,276.4,5,13.468428,5.150813
5023.0,10338.0,0.0,2008.0,8,55,39,45,5931.0,5350.0,2257.0,2309.0,276.4,2,12.936411,17.71773
382002.0,490202.0,41144.0,61047.0,1010,1079,209,161,587071.0,490897.0,219802.0,202789.0,276.4,0,8.811262,-6.902083
2096.0,12992.0,645.0,4937.0,669,1772,841,2374,2060.0,6408.0,1159.0,1993.0,276.5,4,1.9829111,16.453245
5398.0,11774.0,1783.0,6152.0,2552,3819,3500,4997,7400.0,11007.0,989.0,1317.0,276.5,1,-3.6602876,9.441336
10958.0,26786.0,4087.0,8059.0,5830,5304,8222,8204,22489.0,21575.0,5839.0,5442.0,276.6,3,-1.9108841,-0.44152436
14745.0,32222.0,8639.0,16721.0,257,214,172,101,17679.0,16090.0,9960.0,13534.0,276.7,5,15.686464,7.8693485
51800.0,75792.0,7923.0,10173.0,165,169,248,127,42792.0,42055.0,32015.0,37532.0,276.8,5,13.06042,3.3330724
4861.0,13170.0,1877.0,4326.0,2145,2141,3070,3599,8086.0,9949.0,1369.0,2489.0,276.8,4,-2.6453984,13.365506
22389.0,36129.0,3946.0,6755.0,1212,1071,267,164,37783.0,36246.0,21741.0,24685.0,276.9,5,14.382705,7.533267
3558.0,12193.0,1723.0,5121.0,2145,2922,3074,4119,8943.0,11975.0,1135.0,1873.0,277.0,4,-3.0547664,11.7458515
2991.0,9641.0,2332.0,6037.0,2382,3197,2639,3633,7600.0,10370.0,1448.0,2631.0,277.0,4,-2.7455437,12.092097
5311.0,10612.0,693.0,2722.0,931,2297,967,2707,2577.0,6345.0,488.0,604.0,277.0,4,0.7241772,16.34165
3346.0,10273.0,290.0,1518.0,43,0,130,93,3516.0,4855.0,1877.0,2109.0,277.1,2,12.964012,17.514315
1880.0,8028.0,255.0,834.0,118,0,111,13,5922.0,7272.0,903.0,1454.0,277.1,2,12.776128,17.623795
3479.0,13598.0,269.0,1050.0,152,63,143,71,5145.0,6101.0,2148.0,2494.0,277.1,2,12.883072,17.403252
2958.0,17546.0,724.0,2940.0,76,0,223,175,2059.0,4423.0,6645.0,13833.0,277.1,2,12.514196,15.662765
1599.0,7764.0,818.0,2120.0,104,11,155,85,5002.0,11026.0,35308.0,54187.0,277.1,2,14.2332535,13.414558
478039.0,621910.0,79388.0,124999.0,1137,951,302,184,740605.0,589387.0,286397.0,244250.0,277.1,0,8.36453,-7.7022324
1807.0,8650.0,0.0,359.0,41,0,215,206,2096.0,4018.0,1079.0,1790.0,277.1,2,12.769558,17.26738
33444.0,56382.0,14343.0,22770.0,622,241,0,47,54470.0,46482.0,44926.0,33017.0,277.1,5,13.332265,5.15097
180549.0,273858.0,15910.0,23446.0,803,378,260,109,113608.0,103491.0,102722.0,96828.0,277.1,0,9.364757,-3.3615751
8004.0,16779.0,4061.0,8955.0,10660,12307,20158,22761,32576.0,36550.0,6178.0,9786.0,277.1,3,2.3152425,-4.791819
2918.0,15249.0,983.0,3089.0,131,0,168,108,13682.0,26641.0,61458.0,97314.0,277.1,2,14.753824,13.168914
2745.0,13372.0,2760.0,9504.0,174,55,76,0,56158.0,85451.0,80803.0,108904.0,277.1,2,14.767837,13.159168
1209.0,5392.0,178.0,878.0,164,58,228,148,5889.0,8248.0,33044.0,47211.0,277.1,2,13.978955,13.536471
1442460.0,1077620.0,2699060.0,3468170.0,22180,10689,4322,1814,11942700.0,5320440.0,6775530.0,2836310.0,277.1,0,6.479745,-8.069667
21118.0,39083.0,0.0,599.0,4753,4932,8047,7982,20474.0,21882.0,3966.0,4287.0,277.1,3,-2.476625,0.6023904
42118.0,73456.0,12458.0,18995.0,406,203,187,119,35587.0,31527.0,18787.0,24165.0,277.2,5,14.13623,3.909806
964.0,5247.0,250.0,3221.0,396,848,477,1058,1664.0,4601.0,1781.0,3004.0,277.2,4,4.25572,16.48911
5853.0,13607.0,2743.0,5467.0,3056,3540,4119,4802,11412.0,12460.0,36.0,2227.0,277.2,1,-5.08719,9.243392
226354.0,310574.0,40086.0,55755.0,3434,3077,613,264,309165.0,236596.0,145547.0,117336.0,277.3,0,9.402881,-4.7271523
4635.0,14587.0,482.0,1397.0,1830,2358,2828,3039,7464.0,7950.0,19.0,2765.0,277.3,4,-1.7905428,13.86268
2037.0,6696.0,492.0,2848.0,139,60,140,119,4360.0,4977.0,3824.0,4506.0,277.3,2,12.476615,17.124233
456058.0,436337.0,511213.0,636276.0,3410,2000,462,293,374753.0,295467.0,131686.0,96989.0,277.3,0,7.6033115,-6.2393937
997.0,4166.0,2128.0,6570.0,1229,2388,1546,3013,4462.0,8215.0,0.0,383.0,277.3,4,0.15770973,15.179971
832.0,3241.0,468.0,2255.0,568,1749,687,2137,2424.0,6757.0,351.0,408.0,277.3,4,2.5322914,16.638456
8263.0,17682.0,1587.0,3585.0,4530,4697,6087,5862,13932.0,13466.0,3145.0,3284.0,277.4,1,-5.178755,3.5432518
15078.0,20184.0,2476.0,3262.0,4667,5186,7157,7247,21775.0,21406.0,4519.0,5718.0,277.5,3,-3.3008678,1.4166211
8206.0,24496.0,2319.0,4328.0,5167,6175,6860,8530,17126.0,19927.0,2465.0,3978.0,277.6,3,-2.9174662,-0.8514131
20773.0,34205.0,2265.0,3341.0,263,143,131,151,27777.0,26881.0,14988.0,21316.0,277.6,5,15.517291,7.3896284
5771.0,15091.0,1385.0,3461.0,2863,2754,3984,4143,10292.0,10202.0,2388.0,2419.0,277.8,1,-4.9464984,11.6652355
6787.0,17209.0,2643.0,4191.0,2987,2661,4239,4265,12640.0,12271.0,3476.0,4334.0,277.8,1,-5.244882,11.314814
8368.0,18738.0,2895.0,5801.0,4246,4521,5039,5384,13274.0,13134.0,861.0,2250.0,277.8,1,-5.303862,6.151327
8590.0,22367.0,1852.0,4366.0,3624,4414,4897,6402,11966.0,15088.0,2780.0,3625.0,277.9,1,-4.484637,5.4852242
2725.0,8809.0,314.0,1603.0,529,1845,872,2807,2146.0,6422.0,82.0,124.0,277.9,4,1.0479155,16.379759
17187.0,31537.0,12082.0,19650.0,499,397,89,70,31456.0,28984.0,23801.0,24220.0,277.9,5,14.9748955,7.3988338
10711.0,17526.0,3848.0,6615.0,5966,5721,7887,8414,20161.0,20943.0,3688.0,4433.0,278.0,3,-1.9692018,-0.6653167
791.0,2823.0,662.0,2859.0,889,2012,1033,2717,2308.0,6334.0,1182.0,1903.0,278.1,4,1.0844857,16.369036
717.0,3881.0,712.0,2644.0,1582,3359,2044,4351,4999.0,10890.0,503.0,839.0,278.1,4,-1.7101436,11.15121
4635.0,9896.0,1180.0,2136.0,3479,3715,4919,5517,12458.0,14065.0,1757.0,2546.0,278.1,1,-5.3849416,6.9094796
5190.0,10034.0,1234.0,2983.0,2332,2423,3826,4006,11313.0,11064.0,3140.0,3492.0,278.2,4,-4.1372247,12.6268425
6694.0,8418.0,2789.0,5045.0,4157,4580,5353,5494,15019.0,15025.0,1590.0,1878.0,278.2,1,-5.4818425,5.185182
25814.0,46259.0,9144.0,15067.0,55,291,0,8,27003.0,23923.0,25795.0,21682.0,278.3,5,15.011089,6.5754013
25127.0,39101.0,11370.0,17569.0,0,68,0,0,35279.0,32420.0,31770.0,28211.0,278.3,5,15.101581,6.6381483
42015.0,63625.0,9725.0,15620.0,3300,3142,396,204,53403.0,50131.0,50498.0,38322.0,278.3,5,13.908786,7.816965
2799.0,8029.0,1476.0,3797.0,1727,3210,2323,4305,6447.0,10667.0,1976.0,3496.0,278.3,4,-1.8450608,11.4740925
18575.0,27314.0,1630.0,2993.0,4299,3772,5824,5560,16511.0,16467.0,4968.0,4045.0,278.4,1,-5.9256625,5.463827
27811.0,45830.0,2131.0,3900.0,5118,5075,7663,7266,24383.0,23968.0,6836.0,5526.0,278.4,3,-2.76593,1.0711305
13455.0,24584.0,4136.0,5626.0,7535,7167,9574,9835,22005.0,21355.0,3154.0,3125.0,278.4,3,-0.6696092,-3.0056396
2962.0,10257.0,573.0,2527.0,59,0,105,59,5456.0,6499.0,1827.0,2265.0,278.5,2,12.9573765,17.547977
893005.0,1113300.0,485542.0,716115.0,2839,2039,576,393,614999.0,433346.0,251203.0,197248.0,278.5,0,7.451048,-6.88035
34380.0,53143.0,6361.0,12012.0,0,64,554,237,33599.0,29588.0,30633.0,25478.0,278.5,5,14.671714,5.4856544
1786.0,5293.0,1508.0,3969.0,3641,4077,5294,6144,12359.0,14484.0,1155.0,3065.0,278.6,1,-5.14788,4.9123096
33328.0,48133.0,8869.0,16118.0,433,174,40,111,45815.0,43786.0,43742.0,34499.0,278.7,5,13.370617,5.2818933
40451.0,76671.0,2844.0,6085.0,318,194,0,0,71573.0,62358.0,31028.0,33750.0,278.7,5,12.943944,3.3590264
2157.0,6809.0,1249.0,3724.0,1665,2589,2372,3821,6015.0,9807.0,1362.0,1596.0,278.7,4,-1.5985184,12.9273
4967.0,9544.0,3101.0,6371.0,15342,15745,22900,23791,25639.0,27981.0,8353.0,11267.0,278.8,0,2.4579446,-4.878233
3508.0,9340.0,1433.0,2995.0,2417,2519,3403,4058,8548.0,10126.0,1158.0,1759.0,278.8,4,-3.819766,12.669026
82696.0,112200.0,925.0,3775.0,146,68,0,210,50174.0,43984.0,53250.0,37982.0,278.9,5,12.495693,1.2876612
7405.0,17119.0,1440.0,4562.0,4798,5409,6930,7839,18092.0,19604.0,1310.0,2216.0,279.0,3,-3.4059775,1.2809592
5955.0,15235.0,1.0,2081.0,206,189,137,83,9013.0,5407.0,5687.0,3795.0,279.0,2,12.60242,17.13888
301367.0,404428.0,39654.0,59556.0,357,473,371,162,394345.0,327051.0,117837.0,120839.0,279.0,0,8.906778,-5.637302
8472.0,15861.0,2717.0,7451.0,4031,4968,6766,7589,15206.0,17430.0,2049.0,3717.0,279.0,3,-3.6558778,1.8144766
36142.0,50271.0,4917.0,8202.0,536,308,342,177,25179.0,24430.0,19170.0,17354.0,279.1,5,14.972098,6.0735536
9617.0,18717.0,2607.0,6032.0,2720,2997,3989,4770,13041.0,14158.0,1559.0,2252.0,279.1,1,-5.0773396,10.013082
22767.0,30329.0,5467.0,9787.0,478,245,250,154,46087.0,38862.0,29862.0,27574.0,279.1,5,14.994535,7.0138927
19781.0,40347.0,2476.0,5863.0,3769,3502,6043,6088,46439.0,41429.0,8952.0,13022.0,279.2,1,-6.0288987,5.1446295
11934.0,17232.0,3261.0,6220.0,5972,6373,8137,8617,20132.0,21738.0,2006.0,3737.0,279.3,3,-1.9098943,-1.1842082
2916.0,4797.0,3040.0,8853.0,168,97,112,208,6796.0,7460.0,1419.0,1487.0,279.4,2,12.128689,17.514027
1873.0,6566.0,5606.0,14335.0,168,186,134,21,6431.0,7451.0,1223.0,1877.0,279.4,2,12.144246,17.481342
2535.0,9835.0,2452.0,18205.0,167,68,79,47,4797.0,9383.0,33111.0,45129.0,279.4,2,13.797125,13.653113
610142.0,633576.0,1458920.0,2007460.0,1822,1418,134,202,655216.0,516863.0,218650.0,200072.0,279.4,0,7.027464,-6.776085
5236.0,10930.0,734.0,2201.0,2504,2618,4103,4700,9322.0,10301.0,580.0,2118.0,279.5,1,-5.1586576,10.9026165
230288.0,337805.0,62013.0,84826.0,1350,1117,307,203,111538.0,101118.0,47746.0,51906.0,279.6,0,8.975212,-4.1517606
15110.0,30805.0,2542.0,5326.0,4994,5284,6713,6996,18348.0,20400.0,4825.0,4831.0,279.6,3,-3.9555073,1.3637203
14257.0,32846.0,1745.0,3075.0,7297,7005,8850,8924,26053.0,24718.0,4433.0,4701.0,279.6,3,-1.3340303,-2.2772315
1087.0,3520.0,602.0,2065.0,1124,1327,1778,2267,4527.0,5811.0,626.0,972.0,279.6,4,1.7925175,15.161489
6043.0,14762.0,2245.0,4463.0,3704,4224,4887,6159,12770.0,16556.0,2148.0,2917.0,279.6,1,-4.655436,5.392557
5475.0,11896.0,2289.0,4601.0,3919,4659,5490,6438,13367.0,16196.0,0.0,3047.0,279.6,1,-4.595928,4.462745
67226.0,107941.0,3208.0,5319.0,188,226,163,78,42309.0,37443.0,29427.0,29891.0,279.6,5,12.627613,1.4455516
23503.0,39979.0,5559.0,8045.0,0,85,57,118,40144.0,38613.0,26060.0,28192.0,279.7,5,14.993348,6.6822267
33137.0,57542.0,3105.0,5488.0,127,80,141,157,35908.0,32977.0,22467.0,27932.0,279.9,5,14.504777,5.185307
8726.0,24394.0,1065.0,3173.0,2374,2826,3485,3848,8987.0,10995.0,1097.0,2278.0,280.0,4,-3.7151823,12.536684
92850.0,121726.0,13857.0,20585.0,551,193,0,37,81920.0,73038.0,69790.0,64344.0,280.1,5,10.749793,1.0653131
3372.0,9953.0,1386.0,6702.0,785,1893,1058,2822,2466.0,6887.0,2821.0,3084.0,280.2,4,0.9934526,16.24852
4712.0,11518.0,2470.0,7625.0,3908,4716,5208,6319,14170.0,17119.0,1818.0,3307.0,280.2,1,-4.5955124,4.635848
25180.0,42602.0,9118.0,16761.0,160,90,13,40,31036.0,29468.0,12063.0,22795.0,280.2,5,15.161556,6.624496
15266.0,20842.0,6907.0,12080.0,52,148,52,144,20517.0,19109.0,13068.0,12801.0,280.2,5,15.780677,7.86681
1945.0,7822.0,1287.0,3737.0,936,1365,1423,1996,3608.0,5047.0,655.0,765.0,280.2,4,2.4662917,15.885427
8983.0,14330.0,1654.0,2576.0,3733,3049,4776,4852,13723.0,12655.0,3695.0,2736.0,280.3,1,-6.1493015,8.23593
11550.0,15485.0,1398.0,3135.0,5914,5706,7932,7782,20955.0,20071.0,4854.0,4530.0,280.3,3,-2.510045,-0.09355518
3965.0,9948.0,3455.0,5593.0,5890,6704,6886,7477,17907.0,18453.0,1605.0,2933.0,280.4,3,-3.4053748,-0.18271692
9556.0,22014.0,3917.0,8063.0,4568,5090,5818,6350,16651.0,18024.0,3350.0,4657.0,280.4,1,-5.0486045,3.116177
42309.0,64864.0,4456.0,7182.0,445,449,190,167,45112.0,42813.0,24033.0,30876.0,280.4,5,13.805362,4.700398
17772.0,25218.0,3774.0,5566.0,13890,14871,14597,15275,33374.0,33109.0,3067.0,3933.0,280.5,3,2.2525406,-4.5758514
13804.0,21282.0,2185.0,4778.0,4595,4877,6478,7201,19035.0,20363.0,3864.0,6580.0,280.5,3,-3.8150487,1.9386477
3303.0,10231.0,1898.0,4928.0,3367,4678,5151,6878,13553.0,18684.0,1489.0,3798.0,280.5,1,-4.0783772,5.016823
3439.0,4572.0,1865.0,2774.0,5114,5228,5151,5236,11004.0,10621.0,2575.0,1817.0,280.6,1,-5.5375566,4.188769
6101.0,15641.0,2571.0,5274.0,2675,3011,3820,4290,11713.0,12656.0,580.0,1116.0,280.7,1,-4.779217,11.440653
5088.0,10597.0,2001.0,4820.0,3867,4335,4494,5109,9021.0,9937.0,1616.0,1644.0,280.7,1,-5.108868,7.295538
3604.0,20149.0,523.0,2326.0,88,0,105,0,2239.0,7114.0,21966.0,35888.0,280.7,2,13.383099,13.808068
1223680.0,1102420.0,1694620.0,1977260.0,5531,3478,841,520,1970620.0,1023100.0,1745270.0,806965.0,280.7,0,6.8108196,-7.920454
35296.0,63621.0,131889.0,226599.0,5760,5650,6608,6868,20492.0,19505.0,4233.0,4204.0,280.8,3,-2.3374083,2.0462832
7541.0,9772.0,1440.0,1904.0,273,225,0,14,8973.0,7263.0,21119.0,8500.0,280.8,2,12.375361,15.913297
1642.0,8131.0,0.0,1039.0,152,115,0,0,4929.0,7233.0,4699.0,5255.0,280.8,2,12.44106,16.77384
377933.0,461425.0,27530.0,36905.0,1118,1065,216,294,654406.0,529015.0,278673.0,215339.0,280.8,0,8.820008,-6.868768
5538.0,10781.0,23154.0,30426.0,158,54,83,0,43618.0,32600.0,11537.0,8203.0,280.9,2,13.1049385,16.05123
1400.0,3856.0,5010.0,12817.0,170,66,86,0,5883.0,7226.0,9573.0,10030.0,280.9,2,12.37755,15.921752
3358260.0,2090650.0,9361120.0,7228540.0,15503,6178,3782,1364,2856680.0,1765710.0,2150520.0,1248810.0,280.9,0,6.462245,-7.6957917
12855.0,26182.0,2707.0,4530.0,5510,5527,7603,7370,18542.0,18024.0,513.0,2728.0,281.1,3,-3.0492857,0.7015059
57979.0,71436.0,7638.0,11391.0,288,299,0,28,59280.0,48564.0,47939.0,39972.0,281.1,5,12.559294,3.3344593
21886.0,30149.0,3417.0,4471.0,4940,4876,7624,7261,21362.0,20431.0,4492.0,3499.0,281.1,3,-2.8603938,1.2207779
9205.0,12704.0,334.0,1183.0,1535,1386,2713,2357,7114.0,6724.0,1749.0,1472.0,281.2,4,1.2154095,14.532531
15931.0,20434.0,4969.0,7434.0,2138,2295,5130,5125,14392.0,13966.0,5527.0,4518.0,281.2,3,-1.8527849,3.6208613
2009.0,12645.0,756.0,3014.0,2293,4888,2559,5501,6534.0,13032.0,740.0,1576.0,281.2,1,-2.5781343,8.822179
46358.0,80158.0,3592.0,6799.0,375,200,333,133,25741.0,22501.0,26601.0,21072.0,281.3,5,14.136412,3.7290258
7438.0,16021.0,3565.0,5943.0,4385,4128,6510,7031,16625.0,16338.0,2374.0,3260.0,281.3,3,-3.9570804,2.7024524
4772.0,12381.0,1538.0,3828.0,3994,4534,6027,6639,13861.0,14865.0,1570.0,2787.0,281.3,3,-4.323169,2.9094155
1963.0,11148.0,70.0,2468.0,1667,3034,2148,4158,6163.0,11357.0,653.0,1466.0,281.3,4,-1.7703799,11.874008
950.0,4020.0,837.0,3019.0,2180,3129,3097,4609,8119.0,12304.0,0.0,0.0,281.3,1,-3.1589613,10.703244
1126.0,6676.0,1665.0,6728.0,1568,2994,1909,3558,4697.0,8852.0,218.0,323.0,281.4,4,-1.325553,12.820231
2969.0,15002.0,944.0,4360.0,629,1718,601,1965,1651.0,5194.0,127.0,114.0,281.4,4,2.6657853,16.672466
12477.0,18952.0,3096.0,3484.0,6255,6254,8131,8232,20236.0,19995.0,2032.0,3207.0,281.5,3,-2.1549926,-0.95597404
6475.0,11016.0,4579.0,5763.0,4203,4305,4971,4834,12306.0,12181.0,2601.0,1955.0,281.5,1,-5.4105473,6.868726
2411.0,12084.0,744.0,2845.0,1785,2564,2543,3718,6639.0,9663.0,899.0,1691.0,281.5,4,-1.7417597,13.009573
6736.0,13661.0,1596.0,2893.0,2444,2682,3832,4556,11853.0,13633.0,2684.0,3395.0,281.6,1,-4.9955115,11.037556
77086.0,102728.0,7836.0,9739.0,447,189,0,146,82527.0,75475.0,65839.0,62522.0,281.6,5,10.917698,1.4877201
7674.0,9764.0,969.0,2715.0,112,91,0,0,5126.0,5799.0,2643.0,1710.0,281.6,2,12.711238,17.791208
2619.0,16117.0,137.0,668.0,107,12,118,45,2882.0,5934.0,0.0,454.0,281.6,2,12.918714,17.602705
645007.0,830727.0,218063.0,286730.0,1003,917,419,315,573167.0,454679.0,218249.0,191877.0,281.6,0,7.681606,-6.7154627
61885.0,92960.0,8742.0,14625.0,493,433,253,217,65513.0,60568.0,41129.0,39874.0,281.6,5,12.130635,2.250279
20398.0,27608.0,7202.0,11722.0,5461,5213,6738,6881,19937.0,19048.0,3893.0,4209.0,281.7,3,-4.0930243,1.2123808
3454.0,9592.0,1155.0,3567.0,2630,2634,3847,4305,10692.0,12568.0,1616.0,2102.0,281.7,1,-4.906443,11.386415
14032.0,13228.0,2743.0,3971.0,5191,5122,6553,6274,15959.0,15502.0,3347.0,3422.0,281.8,3,-4.59496,1.9794837
126245.0,185737.0,14374.0,20903.0,563,246,272,135,207276.0,172520.0,88458.0,70245.0,281.9,0,10.692632,-3.3946104
42378.0,62025.0,11641.0,19126.0,12170,12792,19202,19020,52388.0,51528.0,8943.0,11700.0,281.9,3,2.3463304,-4.7708254
3023.0,12700.0,1026.0,4427.0,2699,3739,3541,5187,8795.0,12158.0,1818.0,3006.0,282.0,1,-3.7248745,9.241323
4288.0,11198.0,2471.0,4462.0,2651,3299,4261,4461,10835.0,11498.0,2576.0,2392.0,282.1,1,-5.469409,9.829494
2667.0,7639.0,808.0,2099.0,110,116,112,26,1621.0,4029.0,7499.0,17188.0,282.1,2,12.469942,15.219623
15104.0,23477.0,3134.0,4817.0,0,141,0,35,25394.0,24007.0,15567.0,21760.0,282.1,5,15.915533,7.5360637
6273.0,17233.0,3017.0,7028.0,3388,3791,4470,4995,12994.0,15548.0,2523.0,3189.0,282.2,1,-5.4341073,7.882849
