FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
17224.0,31255.0,11188.0,16161.0,843,824,0,0,21445.0,19671.0,7329.0,14987.0,24.2,0,12.400371,10.584244
1522.0,8999.0,449.0,2135.0,864,2001,1081,2366,2942.0,6662.0,0.0,0.0,24.3,4,-0.4489938,15.853482
35013.0,58943.0,7115.0,12349.0,191,150,177,138,45500.0,47542.0,32901.0,38668.0,24.3,0,14.66065,6.176645
8065.0,10672.0,2052.0,2169.0,3781,4332,6179,6111,18288.0,18977.0,7534.0,7380.0,24.4,1,-3.9390538,-0.51248366
16271.0,40907.0,7734.0,15118.0,180,104,0,0,17691.0,19007.0,9551.0,19151.0,24.4,0,12.856594,10.06223
4008.0,6751.0,1023.0,3348.0,1426,1859,1760,2811,5503.0,9744.0,602.0,709.0,24.4,4,-1.7354107,13.904365
368046.0,493094.0,103719.0,138573.0,861,721,143,175,176849.0,164309.0,105073.0,95241.0,24.4,3,9.654437,-5.056686
12414.0,20687.0,4178.0,6036.0,1800,1335,2903,2933,8626.0,8158.0,3790.0,3908.0,24.5,4,-3.1878283,12.766703
7333.0,15031.0,2030.0,4959.0,2063,2117,3542,3788,10857.0,11831.0,2268.0,2706.0,24.5,2,-4.113383,9.305839
590.0,3597.0,1253.0,5822.0,212,141,111,3,2140.0,6651.0,564.0,1160.0,24.5,5,9.548692,15.439452
7696.0,16487.0,1768.0,3405.0,2761,3048,4006,4594,11634.0,13642.0,860.0,1305.0,24.5,2,-3.56478,5.9269524
9815.0,24673.0,1239.0,2408.0,2368,2642,3731,4135,10523.0,12264.0,1394.0,2388.0,24.6,2,-4.147626,7.667178
3110.0,7271.0,2858.0,9504.0,1076,1515,2013,2696,5980.0,8246.0,0.0,340.0,24.6,4,-2.2033083,14.269896
2673.0,10722.0,1893.0,4789.0,3901,5177,4968,6832,13136.0,17869.0,500.0,2315.0,24.7,1,-2.535365,-0.71180737
61375.0,102444.0,12371.0,22058.0,336,299,520,220,75452.0,71904.0,67048.0,51354.0,24.8,0,13.659539,2.8245907
3106.0,5941.0,1886.0,4908.0,1946,2760,2367,2920,8804.0,9762.0,1090.0,3110.0,24.8,4,-3.2066286,12.248091
56424.0,93690.0,4849.0,7797.0,264,206,166,110,62944.0,63149.0,42292.0,53388.0,24.8,0,13.786313,3.1686163
9090.0,24712.0,2046.0,3968.0,4495,5339,6157,7056,19218.0,21955.0,2931.0,5665.0,25.0,1,-2.5298245,-1.962143
3468.0,9589.0,3009.0,5436.0,1100,1367,1738,2189,3976.0,5078.0,1042.0,1758.0,25.0,4,-1.9422169,15.851041
42952.0,51068.0,4159.0,7558.0,0,146,0,76,50512.0,45674.0,37193.0,32099.0,25.1,0,14.535853,6.846532
35167.0,74635.0,10625.0,17318.0,553,346,340,138,44470.0,43128.0,26036.0,37281.0,25.1,0,13.975501,5.721131
43007.0,59864.0,12668.0,20452.0,251,158,259,148,43007.0,40293.0,42387.0,36421.0,25.1,0,14.520908,6.361891
789.0,4400.0,530.0,3067.0,852,1245,1422,2338,3951.0,6565.0,0.0,496.0,25.2,4,-1.2603949,15.75823
71985.0,111696.0,2006.0,4633.0,103,201,191,164,72585.0,68097.0,52380.0,53655.0,25.2,0,13.479148,2.6040387
72122.0,98963.0,34940.0,51829.0,245,659,0,36,56208.0,50615.0,55374.0,37666.0,25.2,0,13.733266,3.520372
1211.0,6590.0,230.0,1075.0,538,1126,627,1556,1870.0,5129.0,256.0,246.0,25.3,4,-0.2836068,18.39025
1813.0,6108.0,0.0,429.0,551,1577,722,2064,2043.0,6483.0,373.0,725.0,25.3,4,-0.3733351,17.00912
9497.0,16043.0,1211.0,2050.0,2497,2603,3752,3770,9291.0,8180.0,1731.0,2130.0,25.3,2,-4.595545,8.715489
5042.0,9575.0,2998.0,5771.0,1807,2125,2877,3116,8912.0,9506.0,1771.0,2277.0,25.3,4,-3.7530978,12.012213
39934.0,69246.0,2871.0,6672.0,378,284,207,103,44750.0,43183.0,34503.0,38345.0,25.4,0,14.1338,5.6989512
4028.0,12881.0,1922.0,5714.0,1993,2939,2364,3426,6761.0,9829.0,909.0,1373.0,25.4,2,-2.3874452,11.253416
26434.0,46644.0,14247.0,25661.0,0,100,0,82,36993.0,37901.0,35288.0,28803.0,25.4,0,14.476321,8.037199
58318.0,89093.0,2935.0,4648.0,568,224,106,84,36167.0,32852.0,27998.0,28739.0,25.5,0,12.878618,5.5883327
288584.0,425493.0,98162.0,154106.0,488,563,278,188,164538.0,151492.0,102166.0,92847.0,25.5,3,9.885801,-4.7318306
2807.0,7032.0,1162.0,4452.0,843,1682,971,1898,3685.0,6414.0,310.0,982.0,25.5,4,-0.5233784,17.099112
2977.0,8270.0,1634.0,3622.0,2066,2312,3196,3772,8805.0,9951.0,0.0,1396.0,25.6,2,-3.8718607,9.653643
8225.0,18523.0,3603.0,8202.0,3659,4010,5361,5793,15488.0,17062.0,2213.0,3560.0,25.6,1,-4.015054,0.7461651
10562.0,19428.0,3072.0,5079.0,3461,3768,4643,5084,13056.0,14166.0,1824.0,2352.0,25.6,1,-4.031977,3.1244516
49651.0,56006.0,47965.0,71742.0,3802,2851,2571,3438,9121.0,8655.0,3441.0,3589.0,25.7,2,-4.84094,9.791427
3852.0,20988.0,554.0,2713.0,1232,2876,1643,3574,4724.0,10250.0,263.0,1677.0,25.8,4,-1.2102152,11.427666
2152.0,10886.0,1737.0,4711.0,1924,2689,2433,3574,6323.0,8823.0,775.0,1349.0,25.8,2,-2.3374581,10.916904
1001.0,6414.0,1321.0,5177.0,617,1031,913,1587,3303.0,6238.0,754.0,2128.0,25.8,4,-0.49126622,18.087399
11724.0,21376.0,2809.0,4997.0,3206,3727,4170,4389,13262.0,14734.0,609.0,1936.0,25.9,2,-4.419565,5.3146586
10487.0,19223.0,1881.0,5328.0,2883,2702,4138,4352,11619.0,12113.0,3335.0,2749.0,26.0,2,-4.022747,6.295557
7380.0,11436.0,1167.0,2808.0,2148,2281,2891,3275,9310.0,9537.0,378.0,2212.0,26.0,2,-4.0497017,11.217615
54131.0,78976.0,5616.0,9111.0,112,99,117,49,54371.0,52243.0,31106.0,46939.0,26.0,0,13.934273,4.4347997
319693.0,474752.0,224504.0,346184.0,13396,12988,17746,17333,37579.0,36069.0,14627.0,13648.0,26.0,1,1.5102637,-1.0049448
2268.0,8767.0,1014.0,3776.0,5144,6802,9021,11968,11384.0,14936.0,130.0,1647.0,26.1,1,0.6591264,-2.897921
9949.0,21418.0,3120.0,5711.0,3032,3385,4761,5241,14067.0,14733.0,1647.0,3321.0,26.1,1,-3.6065865,2.8217063
16944.0,28697.0,4681.0,7413.0,4360,4500,5237,5420,16824.0,17283.0,6535.0,4983.0,26.3,1,-4.246852,1.0826969
5031.0,9420.0,2197.0,4581.0,2639,2379,3415,3509,9587.0,8890.0,2014.0,2178.0,26.3,2,-4.6112347,9.88575
4620.0,14529.0,1859.0,3910.0,3846,5192,5496,7169,14595.0,18614.0,2411.0,4442.0,26.3,1,-2.5100896,-1.153332
432226.0,611582.0,54315.0,78365.0,634,761,6118,5672,195421.0,167504.0,209689.0,152801.0,26.4,3,5.268245,0.93661594
7674.0,14247.0,2928.0,5356.0,1534,1596,3760,4315,9202.0,10505.0,889.0,1763.0,26.4,2,-3.122859,9.104535
11493.0,24082.0,854.0,3072.0,1650,1264,2148,2206,6295.0,6280.0,1324.0,1030.0,26.4,4,-2.7734437,15.104332
970.0,4846.0,877.0,3824.0,1061,2664,1374,3544,3515.0,8880.0,892.0,2637.0,26.4,4,-0.9785204,11.688493
36889.0,63124.0,3436.0,6564.0,2249,2793,6305,6570,18134.0,18257.0,4989.0,7877.0,26.7,1,-0.95389,1.8159138
6321.0,18215.0,2277.0,6491.0,4083,4647,6154,7292,16949.0,19996.0,91.0,473.0,26.8,1,-2.5372071,-1.7426894
3371.0,9315.0,286.0,1504.0,245,185,272,173,4540.0,4639.0,9969.0,7311.0,26.9,5,10.928041,16.575857
1971.0,8270.0,870.0,2893.0,276,206,163,36,21816.0,32107.0,10495.0,13633.0,26.9,5,11.632668,15.804568
2936.0,6889.0,3101.0,5839.0,255,152,160,79,71378.0,47583.0,22744.0,18540.0,26.9,5,11.727789,15.758142
1758.0,8543.0,181.0,620.0,182,110,67,0,5286.0,7657.0,11614.0,16918.0,26.9,5,11.654579,17.268991
2911.0,10461.0,0.0,1896.0,125,50,199,110,8070.0,8610.0,22563.0,22998.0,26.9,5,11.920488,17.741894
7106.0,9809.0,3.0,1751.0,255,210,203,214,25296.0,13461.0,100848.0,82288.0,26.9,5,12.526896,19.849354
771514.0,345691.0,984228.0,664016.0,10702,2387,2202,627,8352410.0,1843200.0,4606400.0,1014310.0,26.9,3,7.563982,-7.467571
153161.0,223974.0,41166.0,61254.0,16884,17671,26636,26415,84226.0,79111.0,23500.0,23115.0,26.9,1,2.0803404,-1.284738
3805.0,9653.0,408.0,1472.0,2157,3756,2950,4695,7453.0,10956.0,1321.0,2256.0,26.9,2,-2.241191,7.403712
1240.0,7560.0,461.0,1961.0,823,2894,1088,3555,3299.0,9131.0,372.0,504.0,26.9,4,-0.91078144,11.67229
5864.0,18299.0,2063.0,4265.0,2732,2940,3983,4478,11115.0,13133.0,1418.0,3677.0,26.9,2,-3.7764366,6.2287536
5867.0,11222.0,1943.0,3387.0,1961,2406,3212,3925,8625.0,10817.0,2476.0,1909.0,27.0,2,-3.5690296,9.083039
16971.0,30434.0,2487.0,6164.0,3677,4282,7445,8202,16709.0,17727.0,2529.0,5164.0,27.1,1,-1.7872784,-3.1111815
46562.0,66965.0,6687.0,9154.0,0,123,0,54,48730.0,42804.0,39461.0,38318.0,27.2,0,14.210833,5.748703
9438.0,19563.0,2866.0,4970.0,13341,14287,18072,18826,6789.0,7142.0,1606.0,2009.0,27.2,1,1.7941945,-1.5445447
48089.0,63673.0,6631.0,10312.0,601,255,298,156,44825.0,41213.0,37971.0,36330.0,27.3,0,14.183751,5.991974
13091.0,27965.0,1211.0,2456.0,284,241,26,1,16147.0,16885.0,10901.0,11792.0,27.3,0,12.7993555,11.747811
7456.0,8621.0,2406.0,4263.0,2672,2701,3637,3667,8724.0,8847.0,550.0,818.0,27.3,2,-4.744784,8.950353
12308.0,11246.0,1881.0,4005.0,557,896,1104,1470,3898.0,4163.0,1419.0,1614.0,27.3,4,-1.1698098,17.708364
5809.0,12032.0,1719.0,3422.0,2984,2979,3106,3214,8212.0,8403.0,2383.0,2084.0,27.4,2,-4.72177,10.217335
4585.0,14845.0,1718.0,4749.0,2772,3727,3785,5061,11392.0,15302.0,831.0,3033.0,27.4,1,-3.4598143,3.7639754
20715.0,26148.0,2188.0,5168.0,4417,4356,6591,6451,19576.0,19040.0,2814.0,5647.0,27.4,1,-3.205364,-1.8695724
7189.0,21513.0,1457.0,4418.0,861,1357,2123,3031,6444.0,9376.0,2402.0,3076.0,27.4,4,-1.9116954,13.348907
3079.0,13054.0,561.0,3185.0,2592,3634,2800,3743,8712.0,11833.0,585.0,2151.0,27.5,2,-4.0108614,8.996615
4970.0,16209.0,4061.0,8613.0,2265,2711,3370,4011,9082.0,10513.0,1541.0,2079.0,27.5,2,-3.9091055,8.388967
14763.0,20046.0,3098.0,4421.0,3705,3796,5610,6082,17916.0,18143.0,2897.0,3532.0,27.6,1,-4.0359416,0.13957088
4331.0,13088.0,2494.0,4557.0,2839,3318,3500,4201,11520.0,12955.0,1702.0,4002.0,27.7,2,-3.7292247,7.401586
6531.0,15190.0,2538.0,5613.0,2435,2744,4283,4528,12309.0,13628.0,1197.0,2062.0,27.7,2,-3.812371,5.98472
26221.0,52401.0,2162.0,5673.0,89,142,0,37,36416.0,36292.0,26898.0,28435.0,27.7,0,14.051542,7.803494
2415.0,7888.0,1762.0,5198.0,1440,2475,2165,3681,7103.0,11870.0,2012.0,3838.0,27.8,2,-1.9058752,11.041923
953.0,4105.0,686.0,3728.0,823,2086,959,2915,3111.0,9081.0,0.0,83.0,27.8,4,-0.4665798,14.584627
10355.0,19621.0,3597.0,7198.0,5839,5835,475,429,41536.0,44002.0,11084.0,25748.0,27.8,0,10.72667,9.478658
5008.0,14286.0,2454.0,5596.0,1420,1377,2246,2446,5380.0,6199.0,0.0,0.0,27.8,4,-2.753922,14.626635
870.0,5230.0,664.0,2626.0,1423,2583,2038,3781,6187.0,11413.0,1568.0,2722.0,27.8,2,-1.7429188,10.938118
3212.0,12758.0,303.0,2161.0,535,1514,945,2621,2751.0,7834.0,837.0,1801.0,27.8,4,-0.5085083,15.615193
12233.0,30634.0,2149.0,5823.0,1683,1648,4044,4582,10890.0,11910.0,1912.0,4407.0,27.9,1,-1.7877765,4.112486
3972.0,15074.0,959.0,2098.0,846,978,1868,2568,5062.0,6697.0,1009.0,1768.0,27.9,4,-2.1637547,14.7442045
880538.0,665714.0,1645880.0,1488930.0,3539,1450,788,569,224134.0,194737.0,153535.0,131952.0,27.9,3,8.176347,-5.996333
17948.0,29188.0,2662.0,4856.0,2075,2383,4360,4345,13100.0,13586.0,2508.0,4840.0,28.0,2,-3.9971275,6.5202584
4051.0,13784.0,1459.0,4199.0,1351,1506,1959,2517,5706.0,7378.0,18.0,1572.0,28.2,4,-2.5060096,14.667588
3285.0,13758.0,1127.0,3001.0,1613,2025,2152,2711,5380.0,6889.0,948.0,2115.0,28.2,4,-2.6608994,13.634759
30461.0,50731.0,2782.0,4307.0,8155,8757,12478,12758,30653.0,29466.0,3674.0,4370.0,28.3,1,1.2460666,-2.2025177
17961.0,25016.0,4947.0,6232.0,508,410,0,9,21671.0,19202.0,10346.0,12594.0,28.4,0,12.841264,11.675402
8174.0,13370.0,1110.0,5119.0,8006,11015,8200,11942,18233.0,23604.0,3625.0,3528.0,28.4,1,0.9712378,-2.4787736
3224.0,17503.0,219.0,1172.0,2014,3567,2806,4781,7419.0,12845.0,533.0,1752.0,28.4,2,-2.0667603,7.479972
50932.0,60092.0,11082.0,17324.0,375,212,260,109,59021.0,55138.0,45551.0,38495.0,28.6,0,14.650159,5.5261645
10664.0,15123.0,2518.0,6609.0,952,779,2108,2092,6734.0,6122.0,3130.0,3185.0,28.6,4,-2.1918206,15.800407
18672.0,27055.0,4933.0,8331.0,7222,7393,9390,9910,28048.0,28525.0,3539.0,4607.0,28.6,1,0.53434366,-3.1501586
7987.0,14978.0,221.0,1715.0,3834,4439,5459,5653,12605.0,13142.0,2608.0,2471.0,28.6,1,-4.021717,0.54673934
1097260.0,1331770.0,234263.0,349947.0,5972,5114,77544,65575,603200.0,469600.0,440411.0,335920.0,28.6,1,2.5038114,-0.86743563
1528.0,6850.0,1340.0,4097.0,865,2731,1167,3333,4268.0,11370.0,3612.0,5230.0,28.6,4,-0.84369045,12.40593
1419.0,8466.0,333.0,1447.0,369,725,570,1999,1605.0,5807.0,317.0,869.0,28.6,4,-0.49268022,17.57737
10695.0,15469.0,1979.0,3508.0,2557,2535,4344,4233,11554.0,11257.0,2180.0,1914.0,28.6,2,-4.2158046,6.752042
4711.0,9680.0,151.0,3813.0,168,141,368,197,11560.0,7158.0,3978.0,2678.0,28.7,5,9.962706,16.604237
277465.0,364179.0,102620.0,155520.0,921,833,403,136,505709.0,414471.0,184917.0,166157.0,28.7,3,9.864459,-6.732755
5763.0,13211.0,1756.0,3753.0,2595,2839,3468,4233,10829.0,12268.0,2491.0,3443.0,28.7,2,-3.7370422,7.6670504
5973.0,14032.0,3110.0,6563.0,3040,3166,4915,5672,14149.0,15267.0,2722.0,5418.0,28.7,1,-3.6288955,1.7876546
42466.0,57435.0,6596.0,11200.0,86,158,499,169,26007.0,26264.0,27591.0,22010.0,28.9,0,13.360426,7.876991
136800.0,162716.0,190140.0,280994.0,22079,21774,26293,25995,82637.0,63328.0,51546.0,48849.0,28.9,1,2.0790353,-1.2711974
8719.0,14062.0,1407.0,3583.0,2331,2628,3323,3382,11008.0,10854.0,2534.0,3452.0,29.1,2,-4.530624,10.167954
26281.0,36081.0,13782.0,21978.0,198,150,64,56,30483.0,29665.0,14091.0,21019.0,29.1,0,13.70839,9.953391
67051.0,109801.0,14571.0,21497.0,5644,5616,14676,14465,38953.0,37183.0,17774.0,15948.0,29.1,1,1.345124,-1.7643595
40392.0,60501.0,4730.0,8392.0,0,152,207,150,24605.0,22461.0,29672.0,23559.0,29.2,0,13.149843,7.468987
40237.0,60227.0,2463.0,4478.0,239,125,5,28,42664.0,40868.0,32889.0,33901.0,29.2,0,14.132523,6.4580274
3925.0,18502.0,1393.0,4063.0,1737,2035,2252,2655,7145.0,9229.0,541.0,933.0,29.2,4,-3.2209847,13.716774
1791.0,6357.0,0.0,1400.0,1197,2173,1292,3047,3352.0,6922.0,377.0,330.0,29.3,4,-0.9498473,13.099231
8730.0,17004.0,1524.0,3392.0,1803,2069,3302,3505,8649.0,9095.0,896.0,2365.0,29.3,2,-3.9166303,10.296925
9719.0,19462.0,1223.0,3559.0,3584,4175,5113,5219,12377.0,12370.0,2975.0,3933.0,29.3,1,-4.383717,1.9346169
3159.0,6119.0,1706.0,4430.0,2172,2508,2154,2367,5207.0,5929.0,460.0,559.0,29.4,4,-3.2796738,14.005397
42989.0,66436.0,14213.0,20156.0,465,442,212,181,59046.0,52573.0,51790.0,39567.0,29.5,0,14.528415,5.1763854
8365.0,13565.0,2777.0,4403.0,4565,4824,6257,6248,17042.0,15706.0,4031.0,3213.0,29.5,1,-3.4755096,-1.1125753
53434.0,77032.0,12666.0,21315.0,68,98,0,66,65131.0,60198.0,61222.0,44853.0,29.5,0,14.162357,4.0807905
6054.0,9958.0,2034.0,3292.0,3306,3662,4409,4451,13904.0,13842.0,1432.0,3368.0,29.5,2,-4.436057,4.9441466
1459.0,8817.0,504.0,2333.0,1437,2481,1766,3039,4618.0,8129.0,340.0,687.0,29.5,4,-1.4470575,13.030209
15546.0,25940.0,2792.0,2931.0,3841,4198,5537,5688,18538.0,18238.0,5842.0,5577.0,29.6,1,-4.168318,0.6565606
47172.0,64295.0,10838.0,16310.0,2344,2433,4979,5072,14731.0,13607.0,6459.0,6021.0,29.7,1,-2.148217,3.4174244
7052.0,14767.0,1984.0,5175.0,3542,3538,5148,5177,13717.0,14587.0,3794.0,2984.0,29.7,1,-4.020125,2.3052807
6162.0,23333.0,1611.0,3412.0,1972,2357,2673,3099,7825.0,9218.0,1479.0,1429.0,29.9,4,-3.8602767,12.048657
8865.0,23949.0,1943.0,5555.0,8498,10002,10878,13293,26437.0,31412.0,1971.0,4392.0,30.0,1,1.2312613,-2.2260604
975.0,2983.0,39.0,1751.0,614,1848,892,2415,1833.0,5779.0,442.0,551.0,30.0,4,-0.28043622,15.856561
503.0,2398.0,453.0,2350.0,1426,2679,1704,3196,4616.0,8939.0,906.0,1546.0,30.0,4,-1.2827182,12.711043
15516.0,28733.0,1201.0,4010.0,1715,1952,4480,4786,11948.0,11676.0,1251.0,4785.0,30.1,1,-1.8985096,3.8048763
30958.0,64911.0,1677.0,4388.0,447,413,0,0,37376.0,36014.0,15930.0,24019.0,30.1,0,13.54152,7.056258
5724.0,18055.0,2446.0,4613.0,1308,1522,2137,2429,7382.0,9361.0,1634.0,2189.0,30.1,4,-2.7083113,14.72209
224635.0,317462.0,332084.0,513001.0,1188,905,0,28,106792.0,91090.0,59293.0,51734.0,30.1,3,10.174454,-3.6704125
299327.0,406224.0,73784.0,99244.0,2042,1089,310,180,202345.0,175267.0,111204.0,99554.0,30.1,3,9.959369,-4.695214
16142.0,29307.0,2633.0,4627.0,4073,4277,6447,7042,19826.0,19434.0,2976.0,6035.0,30.2,1,-2.9201896,-2.4546814
9159.0,16870.0,3058.0,6310.0,3530,3683,5009,5653,14346.0,16267.0,3298.0,3006.0,30.2,1,-3.864802,1.438575
20574.0,18874.0,1618.0,3076.0,3828,3876,5094,5466,14272.0,14181.0,1041.0,1963.0,30.3,1,-4.2689795,1.6090443
49586.0,74333.0,22608.0,33068.0,134,167,121,64,68423.0,65521.0,49001.0,48847.0,30.3,0,14.314455,4.1954246
27746.0,43353.0,3149.0,4497.0,125,186,196,84,38778.0,36774.0,31402.0,30999.0,30.3,0,14.498714,8.516751
16333.0,43025.0,1828.0,3009.0,7076,7425,9440,9553,25303.0,24928.0,7017.0,7764.0,30.3,1,0.39053944,-3.278439
5055.0,14111.0,2166.0,4675.0,2201,2163,2868,2790,8029.0,8247.0,947.0,1809.0,30.5,4,-4.029678,12.51374
4421.0,11971.0,1459.0,3594.0,2187,2287,2969,2934,8450.0,8367.0,2056.0,2125.0,30.5,4,-4.141646,12.196176
17429.0,22869.0,3875.0,6489.0,1804,1584,4466,4708,11575.0,11882.0,3964.0,4428.0,30.5,1,-1.8311409,3.902925
4209.0,14165.0,1431.0,3448.0,1647,1802,1959,3305,6558.0,12009.0,2344.0,2449.0,30.6,4,-1.9013468,12.650594
4396.0,9600.0,707.0,3375.0,675,1492,1118,3006,4040.0,10530.0,445.0,486.0,30.6,4,-0.52087575,14.678918
4118.0,9628.0,660.0,1805.0,3192,3283,3999,4330,10130.0,9455.0,1307.0,2219.0,30.6,2,-4.2971516,6.0086875
30782.0,45741.0,3024.0,9521.0,566,354,0,32,35410.0,32677.0,28199.0,26076.0,30.6,0,14.0232115,8.491575
3009.0,6015.0,1385.0,2964.0,1606,1631,2152,2399,5546.0,6003.0,947.0,1200.0,30.6,4,-2.916157,14.636923
2049.0,8104.0,104.0,1549.0,216,149,160,55,6845.0,7112.0,1073.0,1147.0,30.7,5,9.795431,15.826461
671247.0,833832.0,93152.0,132164.0,2023,1655,633,206,927964.0,747023.0,371354.0,318023.0,30.7,3,8.535836,-7.3449903
17607.0,32699.0,2724.0,4220.0,3572,3621,5666,5477,18086.0,17046.0,4534.0,4366.0,30.7,1,-4.196654,1.0244433
33544.0,66535.0,9217.0,16926.0,251,291,380,146,46470.0,42842.0,23170.0,38402.0,30.7,0,14.147578,5.8748746
3469.0,13660.0,496.0,1872.0,1390,2099,2070,2889,5787.0,8168.0,732.0,1029.0,30.8,4,-2.173209,13.269082
4172.0,6471.0,578.0,1285.0,314,213,0,2,7089.0,5671.0,2354.0,1948.0,30.8,5,9.606582,15.676213
4020.0,10895.0,0.0,1259.0,749,996,220,127,4536.0,4584.0,1319.0,1102.0,30.8,5,9.821468,16.272606
452886.0,547915.0,56227.0,74423.0,1809,1018,0,161,625304.0,480713.0,315514.0,218838.0,30.8,3,9.335612,-7.2240877
12976.0,22848.0,3132.0,5972.0,5305,5466,7489,8007,23628.0,23952.0,6331.0,5454.0,30.8,1,-1.4320459,-3.2303848
6608.0,11968.0,1762.0,4605.0,2272,2265,4084,4144,13142.0,12900.0,3326.0,3855.0,31.0,2,-4.123231,7.324027
4114.0,11488.0,1584.0,3534.0,3398,4061,4278,5203,12080.0,14196.0,2935.0,2905.0,31.1,1,-3.8565705,3.1191967
1306.0,4579.0,283.0,2343.0,699,2142,725,2464,1729.0,6207.0,174.0,138.0,31.1,4,-0.17492387,15.638743
5422.0,16357.0,2696.0,6578.0,1867,2580,2372,3209,7245.0,10331.0,3393.0,3298.0,31.1,4,-2.7662964,11.68434
3769.0,14252.0,1606.0,4870.0,2163,2818,2998,4698,7600.0,12358.0,1436.0,2777.0,31.2,2,-2.5122578,7.6776733
13300.0,28432.0,4032.0,9494.0,3029,2877,4921,5012,14931.0,15863.0,3376.0,3624.0,31.2,1,-3.4895484,3.3289156
10315.0,22161.0,2772.0,5616.0,4584,4832,5478,5761,17074.0,18326.0,2741.0,5355.0,31.3,1,-3.7387528,0.05557969
11674.0,27643.0,2669.0,5888.0,4830,5433,6895,7454,21436.0,23370.0,2946.0,4408.0,31.3,1,-2.1374454,-2.781175
10172.0,17262.0,4488.0,7872.0,2983,3330,4325,4709,12939.0,12810.0,1980.0,3108.0,31.3,2,-3.9529243,4.678228
1927.0,9872.0,0.0,370.0,717,1633,1047,2597,3725.0,8331.0,1190.0,1908.0,31.4,4,-0.5293615,15.523169
1521.0,9258.0,218.0,1074.0,797,1816,1109,2911,3374.0,8122.0,475.0,696.0,31.4,4,-0.5173613,14.684493
9435.0,16849.0,1780.0,4698.0,5473,5701,6836,7112,17875.0,17767.0,2658.0,3591.0,31.4,1,-2.1356516,-2.4637566
22907.0,33463.0,4404.0,9209.0,7503,7527,10464,10318,31051.0,30863.0,7269.0,6050.0,31.4,1,0.73506206,-2.962708
46351.0,55808.0,12961.0,19984.0,222,257,359,159,46204.0,43106.0,35154.0,31787.0,31.5,0,14.332206,6.857056
10106.0,14697.0,1411.0,3042.0,1347,2171,1603,2682,4231.0,6961.0,2088.0,1882.0,31.5,4,-1.5814779,14.377178
81907.0,123602.0,18279.0,31069.0,406,264,0,4,95632.0,84071.0,37459.0,42674.0,31.6,3,11.993795,-0.6595298
4769.0,11568.0,1762.0,5176.0,650,685,2228,2217,5994.0,5876.0,2409.0,1804.0,31.7,4,-2.2068467,15.779511
25931.0,42434.0,11145.0,18252.0,142,53,106,45,26246.0,25502.0,15354.0,21596.0,31.7,0,13.357431,9.634004
26548.0,45042.0,8768.0,15849.0,38,147,225,123,38497.0,36105.0,32969.0,29307.0,31.7,0,14.5225315,8.427913
27084.0,45439.0,5105.0,8399.0,112,125,42,102,37380.0,34409.0,21122.0,23749.0,31.8,0,13.917382,8.86309
3795.0,12878.0,1728.0,5130.0,2482,2918,3285,3888,9325.0,11748.0,1885.0,3323.0,31.8,2,-4.186471,8.425258
1733920.0,1220170.0,4699910.0,3427700.0,18259,7237,3127,1330,530834.0,324304.0,325909.0,191466.0,31.8,3,7.4515038,-6.517935
13929.0,22822.0,2739.0,4657.0,2329,2405,4969,4849,11426.0,11309.0,5102.0,5259.0,31.8,1,-2.3925884,3.4227998
1942.0,6776.0,1265.0,3361.0,1843,2121,2553,2924,5525.0,5966.0,237.0,472.0,31.9,4,-3.445028,12.628096
1341.0,5226.0,787.0,2842.0,399,1115,526,1238,1831.0,5049.0,2157.0,3287.0,31.9,4,-0.17094935,18.923903
5906.0,18774.0,2219.0,4550.0,2163,2125,3719,4290,9943.0,11164.0,1150.0,2915.0,32.0,2,-3.6727061,7.97862
14227.0,21345.0,2808.0,4825.0,3727,3139,5436,5824,17489.0,16820.0,4054.0,3197.0,32.0,1,-4.1361904,0.94873595
31348.0,42688.0,1841.0,2009.0,53,65,24,50,39123.0,35667.0,19678.0,24680.0,32.0,0,13.996924,8.96211
36561.0,64858.0,29823.0,49137.0,3395,3322,5080,5132,14275.0,13619.0,4925.0,4255.0,32.1,1,-2.3962107,3.5239823
4786.0,10499.0,0.0,965.0,2201,2273,3190,3407,9817.0,11028.0,522.0,1875.0,32.1,2,-4.198752,10.549466
3526.0,10726.0,142.0,427.0,1809,2760,2531,4497,6895.0,10780.0,1486.0,2320.0,32.1,2,-1.7515658,9.242054
25885.0,38869.0,14688.0,20732.0,25265,25222,30651,29937,62967.0,54948.0,13802.0,23756.0,32.1,1,2.1102808,-1.2462614
781.0,3610.0,9549.0,35590.0,168,95,114,10,3090.0,4796.0,982.0,1690.0,32.2,5,10.026422,15.587225
1505250.0,1377570.0,6140900.0,5944400.0,11194,4968,2111,1210,381592.0,298415.0,245113.0,186909.0,32.2,3,7.360038,-6.6698036
21896.0,32895.0,5863.0,9300.0,191,120,241,152,25996.0,24669.0,21055.0,19978.0,32.2,0,13.455288,10.525005
1585.0,8064.0,1247.0,4651.0,1845,3440,2370,4359,5385.0,10869.0,240.0,227.0,32.3,2,-1.673001,9.270753
706185.0,835249.0,649296.0,922463.0,2175,1594,497,474,297635.0,239892.0,139928.0,109405.0,32.3,3,8.602599,-6.117078
