FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
3964.0,11733.0,1398.0,3289.0,471,983,633,1960,1800.0,4908.0,206.0,606.0,273.1,4
11238.0,18376.0,1096.0,4105.0,5223,5215,5988,6160,14315.0,13911.0,638.0,1695.0,273.1,4
15369.0,48784.0,2301.0,5207.0,272,135,0,19,24564.0,24202.0,11750.0,17230.0,273.1,4
398991.0,522323.0,59533.0,87446.0,225,632,0,197,467806.0,379719.0,220625.0,162722.0,273.2,0
21758.0,38389.0,6286.0,9196.0,2992,3046,8436,8893,24274.0,24031.0,5745.0,8381.0,273.2,4
5850.0,16762.0,932.0,2776.0,2591,3194,3721,4515,10529.0,12888.0,758.0,3591.0,273.3,4
15542.0,35095.0,1083.0,3333.0,3837,3835,5891,6107,20712.0,21935.0,1950.0,4522.0,273.4,4
35860.0,45277.0,2310.0,4705.0,227,258,314,114,25182.0,23131.0,13952.0,16061.0,273.4,4
13454.0,26374.0,2876.0,4777.0,5625,5754,7422,8004,17915.0,18976.0,3859.0,4488.0,273.4,4
2125.0,7514.0,641.0,3190.0,553,848,1104,1802,3086.0,5199.0,68.0,175.0,273.4,4
724190.0,827227.0,773437.0,1008690.0,8350,7904,17782,17065,320259.0,260863.0,193100.0,136424.0,273.5,0
2641.0,8016.0,612.0,1626.0,2729,3195,3304,3972,9340.0,10361.0,263.0,1070.0,273.6,4
44505.0,75652.0,3827.0,5889.0,450,320,282,109,23500.0,22868.0,12834.0,19757.0,273.6,4
7617.0,18785.0,3048.0,3517.0,4140,4268,5830,6002,15269.0,14814.0,3032.0,2316.0,273.7,4
2677.0,16966.0,940.0,3365.0,1443,3631,1922,4239,5475.0,12448.0,1321.0,2031.0,273.7,4
43562.0,64055.0,10141.0,14812.0,342,254,95,115,44358.0,41486.0,41585.0,37289.0,273.7,4
46856.0,73969.0,18279.0,28008.0,695,390,376,195,45710.0,39413.0,30856.0,28243.0,273.8,4
1698.0,7412.0,399.0,1551.0,731,860,959,1290,2874.0,4094.0,155.0,576.0,273.8,4
4158.0,12429.0,2171.0,4302.0,2642,2638,3551,4095,8440.0,10403.0,1447.0,1596.0,273.8,4
24256.0,40627.0,4505.0,7196.0,43,63,0,45,33676.0,31444.0,28050.0,23800.0,273.8,4
1022.0,4894.0,511.0,2737.0,1440,2264,1722,2995,4537.0,7671.0,729.0,1370.0,273.9,4
24757.0,45554.0,4818.0,9113.0,200,80,199,114,22284.0,23020.0,9732.0,20748.0,273.9,4
22465.0,39683.0,15502.0,24233.0,0,44,134,134,25685.0,22966.0,19234.0,19722.0,273.9,4
4772.0,12977.0,1596.0,4413.0,2166,2319,3131,3709,8900.0,9778.0,1883.0,2011.0,273.9,4
440190.0,572155.0,110116.0,165137.0,1999,1687,0,87,400659.0,333346.0,219033.0,164120.0,274.0,0
2305.0,11466.0,1515.0,5548.0,758,1612,1213,2830,2651.0,6253.0,930.0,1464.0,274.0,4
55083.0,90216.0,7533.0,13835.0,118,205,342,178,52224.0,49960.0,27854.0,38237.0,274.2,4
48358.0,72288.0,18295.0,28086.0,224,229,485,185,54381.0,48747.0,45753.0,40973.0,274.3,4
2619.0,13668.0,3.0,1440.0,424,1567,749,2545,1523.0,5518.0,4969.0,12370.0,274.3,4
7658.0,16376.0,231.0,3541.0,11251,16005,20538,28922,34037.0,47812.0,3098.0,3345.0,274.3,4
10918.0,27306.0,3113.0,5096.0,3520,3412,4660,4543,13886.0,13635.0,4039.0,5587.0,274.4,4
13965.0,18419.0,4255.0,6086.0,5703,5496,6595,6592,15056.0,14896.0,2246.0,2646.0,274.4,4
5990.0,13957.0,1371.0,3161.0,4228,4501,6334,6610,16935.0,17602.0,4617.0,4986.0,274.4,4
46332.0,69759.0,12487.0,19365.0,243,312,285,97,54741.0,52997.0,36687.0,41960.0,274.5,4
118426.0,173078.0,5822.0,9433.0,179,149,160,166,153899.0,139419.0,46477.0,61562.0,274.5,4
46236.0,65979.0,3458.0,7007.0,201,212,283,154,51879.0,51662.0,19012.0,38338.0,274.5,4
44903.0,62113.0,23647.0,38743.0,1795,1790,5748,5719,13386.0,13723.0,4822.0,5675.0,274.6,4
4947.0,11815.0,1048.0,2515.0,1700,1889,2716,2958,7187.0,7771.0,106.0,998.0,274.6,4
60393.0,83545.0,6849.0,10522.0,361,146,234,95,66549.0,60232.0,46974.0,43627.0,274.6,4
979.0,6500.0,734.0,3749.0,819,1878,1043,2458,2611.0,5841.0,472.0,1245.0,274.6,4
1737.0,7752.0,290.0,3194.0,783,1809,932,2282,2284.0,5288.0,758.0,1165.0,274.6,4
3938.0,12544.0,1371.0,3553.0,1640,2726,2162,3716,4892.0,8259.0,702.0,757.0,274.7,4
9669.0,17289.0,2624.0,4589.0,2567,2696,2742,3176,8992.0,9863.0,2678.0,2371.0,274.7,4
57936.0,83544.0,11418.0,17576.0,25228,23585,2001,1786,58546.0,51572.0,42131.0,45679.0,274.8,4
39424.0,57735.0,2061.0,4419.0,336,200,403,230,39472.0,32996.0,26593.0,23167.0,274.9,4
3253.0,9874.0,2166.0,5309.0,2625,3628,3847,4988,10101.0,12905.0,2894.0,3741.0,274.9,4
56764.0,78471.0,90007.0,137321.0,7236,6753,11011,11045,30194.0,30478.0,7633.0,6292.0,274.9,4
21456.0,48272.0,15618.0,32006.0,4049,4795,5366,6092,13602.0,15273.0,2690.0,4390.0,275.0,4
55692.0,96998.0,28592.0,44997.0,5004,4891,4287,4340,13924.0,14424.0,2633.0,1930.0,275.1,4
3032.0,12578.0,1411.0,4263.0,847,1385,1118,1868,3244.0,5842.0,671.0,1746.0,275.1,4
1334.0,8644.0,456.0,3294.0,666,1365,542,1376,2220.0,5411.0,307.0,327.0,275.1,4
994.0,5448.0,847.0,4257.0,2812,5815,3352,6852,6435.0,13439.0,422.0,571.0,275.2,4
6323.0,12485.0,2751.0,5317.0,5025,5362,5928,6100,17170.0,16142.0,1745.0,4392.0,275.2,4
77622.0,124257.0,47294.0,77176.0,3348,3122,9273,9052,24080.0,23936.0,9161.0,8479.0,275.2,4
13275.0,28568.0,2624.0,5268.0,7739,8049,9769,9751,26394.0,27128.0,1889.0,5158.0,275.3,4
10765.0,26779.0,1668.0,3859.0,4412,4667,6384,6491,18227.0,18430.0,1571.0,3968.0,275.3,4
23096.0,52934.0,5444.0,10577.0,204,127,159,96,21578.0,22087.0,10748.0,18482.0,275.4,4
8265.0,12490.0,655.0,1672.0,2746,2770,3894,3978,12284.0,12799.0,5174.0,3782.0,275.4,4
117601.0,169500.0,4959.0,8250.0,666,282,0,76,146065.0,126114.0,62943.0,57550.0,275.5,4
57269.0,96756.0,31148.0,53471.0,233,183,0,0,61373.0,61348.0,29225.0,48712.0,275.5,-1
2250.0,8360.0,980.0,2549.0,1423,1823,2007,2615,5086.0,6622.0,0.0,0.0,275.6,4
12152.0,34491.0,1572.0,3205.0,2911,3188,4136,4484,12424.0,14218.0,513.0,1234.0,275.6,4
7778.0,11242.0,686.0,4593.0,2720,6597,4170,10880,9237.0,16488.0,8217.0,6588.0,275.6,4
8980.0,21549.0,1732.0,4128.0,4699,4556,6096,6165,14914.0,15276.0,2395.0,4735.0,275.7,4
22995.0,43956.0,15119.0,25414.0,9450,8644,19847,20043,22446.0,23163.0,10237.0,13837.0,275.7,4
12323.0,24665.0,3185.0,4806.0,4354,4238,6236,5956,17268.0,17700.0,6418.0,5356.0,275.7,4
62769.0,99127.0,25858.0,39543.0,400,137,0,2,60302.0,54952.0,43417.0,46892.0,275.8,4
116884.0,166383.0,28652.0,45366.0,471,452,0,62,98540.0,87401.0,93117.0,78495.0,275.8,4
39852.0,70007.0,24476.0,40212.0,560,528,302,105,52949.0,47497.0,32252.0,35351.0,275.8,4
17898.0,38407.0,2662.0,4008.0,46,21,111,110,31331.0,30658.0,12303.0,20185.0,275.9,4
4657.0,15804.0,1404.0,4332.0,1178,1389,1997,2822,5614.0,7999.0,1696.0,2093.0,275.9,4
4539.0,20365.0,1258.0,3492.0,2392,3132,3441,4588,8811.0,11487.0,1296.0,2163.0,275.9,4
3468.0,8840.0,825.0,1648.0,2419,5400,2822,7113,8123.0,19690.0,33.0,216.0,275.9,4
12255.0,24022.0,1586.0,6331.0,4809,4573,7054,7619,16935.0,17005.0,1748.0,4540.0,275.9,4
24700.0,44234.0,4457.0,8987.0,375,413,298,170,26030.0,26445.0,6585.0,16217.0,275.9,4
5677.0,12131.0,1513.0,3074.0,1779,1864,2560,2547,7492.0,8254.0,1289.0,1602.0,275.9,4
401543.0,571762.0,141066.0,209072.0,1789,1426,443,335,136935.0,119860.0,85679.0,83390.0,276.1,0
45787.0,70918.0,14032.0,23017.0,619,561,73,61,62311.0,58389.0,41136.0,45640.0,276.1,4
1049.0,6208.0,302.0,1685.0,1434,2045,1726,2510,5366.0,8074.0,349.0,614.0,276.2,4
825.0,3092.0,751.0,2657.0,2896,3682,3970,5124,7875.0,9751.0,983.0,1623.0,276.3,4
10384.0,18740.0,3033.0,5463.0,4894,4661,6460,6441,18583.0,18174.0,2893.0,4874.0,276.5,4
1219.0,7931.0,1802.0,7584.0,1025,2231,1480,3314,3473.0,8081.0,264.0,913.0,276.7,4
184144.0,275940.0,15426.0,22072.0,345,269,357,125,150570.0,129601.0,89009.0,68324.0,276.7,4
4967.0,15422.0,3960.0,9196.0,2796,3565,4306,5884,12519.0,16818.0,4130.0,6041.0,276.7,4
6397.0,10028.0,2768.0,5374.0,2416,2476,3690,3924,10786.0,10458.0,1319.0,2499.0,276.7,4
78089.0,127878.0,8646.0,11051.0,136,111,0,33,73319.0,66788.0,62244.0,55208.0,276.8,4
2596.0,7514.0,884.0,1972.0,1676,2609,2493,3688,4698.0,7414.0,781.0,1140.0,276.8,4
33320.0,58192.0,15936.0,25636.0,705,458,140,114,47093.0,42888.0,19273.0,31068.0,276.9,4
57786.0,88704.0,10184.0,15519.0,137,132,248,111,55066.0,51907.0,38227.0,42923.0,276.9,4
3088.0,7194.0,530.0,2519.0,2585,3126,3342,4126,8116.0,10126.0,1114.0,1541.0,276.9,4
76286.0,119279.0,6804.0,10933.0,0,0,314,144,78543.0,72862.0,48684.0,57280.0,277.0,4
20895.0,31957.0,1579.0,3986.0,678,350,257,152,30786.0,29282.0,17958.0,23574.0,277.0,4
8188.0,10382.0,1980.0,3951.0,2824,2601,3775,3687,9365.0,9087.0,2306.0,1615.0,277.0,4
151842.0,214951.0,9923.0,14347.0,800,325,488,145,191296.0,162768.0,73793.0,64626.0,277.1,4
113025.0,167727.0,13883.0,20434.0,577,394,207,129,84427.0,78179.0,60026.0,65534.0,277.1,4
1734.0,10987.0,654.0,2854.0,1404,2583,1760,3441,4386.0,9357.0,304.0,326.0,277.1,4
5699.0,17828.0,1860.0,4321.0,4103,4918,4875,6043,10711.0,11749.0,1509.0,1577.0,277.1,4
6152.0,13575.0,1519.0,4412.0,1057,1073,2070,2196,5286.0,5433.0,150.0,481.0,277.2,4
52692.0,84217.0,4603.0,7469.0,414,338,84,67,50737.0,46720.0,38234.0,37859.0,277.2,4
1747.0,5103.0,1390.0,3885.0,400,290,1265,1361,3618.0,4208.0,1018.0,1469.0,277.2,4
5024.0,14541.0,451.0,1905.0,3052,3684,4549,5761,11995.0,14902.0,1889.0,3490.0,277.2,4
3456.0,7546.0,408.0,2310.0,300,722,629,1625,1581.0,4082.0,384.0,423.0,277.2,4
8450.0,17642.0,2222.0,4760.0,3705,3521,5041,5152,13945.0,14371.0,2619.0,2451.0,277.3,4
98279.0,136484.0,6237.0,8257.0,306,245,204,105,74443.0,65066.0,56559.0,63974.0,277.3,4
21487.0,34068.0,5093.0,7521.0,502,257,0,59,25657.0,24318.0,20330.0,17668.0,277.4,4
5871.0,17935.0,1709.0,3277.0,1489,1729,2282,2429,6620.0,7053.0,1161.0,2172.0,277.5,4
36032.0,58241.0,11454.0,16880.0,0,12,100,100,38142.0,34181.0,26508.0,24061.0,277.5,4
5024.0,15854.0,1768.0,4021.0,1734,1699,2628,2853,7137.0,7646.0,611.0,1637.0,277.5,4
2045.0,11548.0,624.0,3486.0,1946,3529,2613,4742,6824.0,12339.0,392.0,1061.0,277.5,4
1080.0,4191.0,0.0,376.0,800,2180,826,2858,2012.0,6644.0,269.0,746.0,277.5,4
2128.0,10819.0,1404.0,4626.0,737,1446,977,2312,3336.0,7097.0,1377.0,2720.0,277.6,4
778.0,3206.0,1220.0,4785.0,840,1490,1358,2467,4120.0,7377.0,229.0,798.0,277.6,4
46274.0,67318.0,22572.0,36617.0,874,1048,338,141,60684.0,55875.0,43000.0,47083.0,277.6,4
30859.0,51035.0,20154.0,31426.0,1946,1889,4657,4727,12087.0,12777.0,798.0,3198.0,277.6,4
3323.0,10786.0,921.0,3236.0,1739,3301,2028,4746,5682.0,12152.0,92.0,136.0,277.6,4
4906.0,14124.0,2023.0,4689.0,3567,3900,4504,4998,11581.0,12335.0,1190.0,1750.0,277.7,4
26251.0,42290.0,12568.0,20862.0,206,146,49,55,40271.0,39065.0,27506.0,24078.0,277.7,4
3418.0,7885.0,3542.0,6578.0,1414,1776,2224,2947,6024.0,7680.0,1783.0,1354.0,277.7,4
15823.0,23796.0,3728.0,5247.0,5822,5819,7578,7609,22251.0,21629.0,4373.0,4828.0,277.7,4
63411.0,109015.0,4538.0,5523.0,970,502,234,116,45810.0,40596.0,29640.0,36343.0,277.7,4
9274.0,18097.0,3053.0,4029.0,2848,2935,3378,3175,9450.0,9865.0,1248.0,2202.0,277.7,4
5038.0,12546.0,1707.0,3748.0,1583,1537,2512,2740,6876.0,8084.0,877.0,1463.0,277.8,4
68247.0,92401.0,25430.0,41265.0,234,212,146,141,63770.0,56641.0,47829.0,45350.0,277.8,4
9569.0,15414.0,3500.0,5429.0,2423,2462,3269,3300,8331.0,7933.0,2094.0,1987.0,278.0,4
12382.0,16067.0,2035.0,4285.0,2815,2927,3577,3917,12100.0,11751.0,1693.0,3164.0,278.1,4
6855.0,13031.0,1896.0,4788.0,1774,2035,2817,3019,7646.0,7525.0,947.0,1531.0,278.1,4
58733.0,87772.0,43234.0,69135.0,3384,3455,10340,10387,26420.0,25885.0,11324.0,10795.0,278.2,4
5619.0,8301.0,1047.0,2978.0,3173,3109,4394,4352,10479.0,9960.0,1834.0,3118.0,278.2,4
777.0,2786.0,0.0,511.0,327,499,538,1176,1917.0,3978.0,2467.0,3505.0,278.2,4
5096.0,21605.0,897.0,2318.0,2485,3048,4068,4921,10625.0,12698.0,994.0,1499.0,278.2,4
3001.0,17682.0,1567.0,5581.0,1496,3126,2129,4252,6338.0,12965.0,694.0,2347.0,278.3,4
2520.0,6370.0,1151.0,3630.0,759,2066,888,2796,3111.0,9122.0,0.0,209.0,278.3,4
1262.0,6250.0,1110.0,3565.0,1170,2038,1533,3035,3626.0,6510.0,738.0,1346.0,278.3,4
299625.0,376404.0,277151.0,418064.0,10030,9265,22009,21433,58308.0,54689.0,21882.0,19297.0,278.3,4
6041.0,14128.0,1592.0,3748.0,1774,1842,3108,3289,8964.0,9554.0,101.0,1335.0,278.4,4
4451.0,14086.0,1055.0,3065.0,1347,1368,2538,2764,7165.0,8196.0,1033.0,2080.0,278.4,4
6774.0,12564.0,3081.0,6579.0,1459,1740,4153,4310,11883.0,12549.0,2354.0,4103.0,278.5,4
9364.0,17146.0,0.0,1785.0,3146,3224,3901,3896,10445.0,10776.0,2604.0,2104.0,278.6,4
5023.0,15723.0,502.0,2010.0,2415,2698,3598,3973,10661.0,12103.0,1553.0,1902.0,278.6,4
530.0,3218.0,532.0,2376.0,1969,3569,2524,4594,7613.0,14098.0,202.0,765.0,278.7,4
2613.0,7814.0,0.0,1045.0,296,175,111,0,5505.0,6483.0,3175.0,3307.0,278.7,-1
403005.0,505101.0,29442.0,42679.0,2072,1509,184,102,636381.0,514347.0,229763.0,191228.0,278.7,0
73706.0,109199.0,5801.0,9758.0,382,276,354,178,56327.0,51133.0,38753.0,37428.0,278.7,4
3816.0,12213.0,2444.0,5027.0,2545,3098,4208,4572,12038.0,12172.0,767.0,1815.0,278.8,4
2803.0,15378.0,1067.0,3859.0,2011,4271,2868,6417,8768.0,18618.0,881.0,1772.0,278.8,4
13118.0,15891.0,2502.0,3851.0,4985,5084,7534,7319,19734.0,20402.0,3464.0,4802.0,278.8,4
401036.0,532340.0,24332.0,33882.0,397,585,108,113,509921.0,426095.0,169212.0,154173.0,279.0,0
37197.0,42351.0,10913.0,14181.0,165,171,79,43,37546.0,35650.0,27009.0,28224.0,279.1,4
4654.0,15931.0,1951.0,4695.0,909,855,2377,2699,5234.0,5477.0,466.0,1536.0,279.1,4
6429.0,15023.0,2152.0,5318.0,1478,1696,3133,3547,9177.0,10615.0,696.0,2021.0,279.1,4
35729.0,55393.0,9224.0,14865.0,191,84,83,145,46050.0,43128.0,35446.0,33178.0,279.1,4
1205.0,4084.0,243.0,1242.0,173,48,166,76,7475.0,9156.0,57.0,874.0,279.1,4
407926.0,512032.0,37709.0,55630.0,792,659,441,151,714936.0,594624.0,241116.0,235421.0,279.1,0
3244.0,7873.0,2348.0,5952.0,1142,1063,3206,3476,8184.0,8794.0,526.0,1898.0,279.1,4
3866.0,14342.0,1378.0,3311.0,2018,2722,2942,4804,7172.0,11701.0,1004.0,2145.0,279.1,4
5037.0,12279.0,1445.0,2822.0,2805,2574,4141,4060,11473.0,11510.0,3055.0,3015.0,279.2,4
9701.0,14196.0,4253.0,6537.0,4188,4364,4953,4982,11053.0,12119.0,1492.0,1976.0,279.2,4
8512.0,20496.0,2674.0,4672.0,2020,1982,3680,4129,9825.0,11354.0,880.0,1877.0,279.3,4
8109.0,14510.0,2267.0,3160.0,1190,1224,3140,3316,8415.0,10224.0,4206.0,3727.0,279.3,4
14257.0,14657.0,3354.0,5316.0,1736,1567,3506,3933,9883.0,9641.0,4284.0,3856.0,279.3,4
6039.0,13744.0,2514.0,5243.0,1739,1909,3367,3631,10517.0,11171.0,2779.0,4970.0,279.3,4
7236.0,12202.0,2921.0,4879.0,1172,881,1381,1361,4885.0,4226.0,1530.0,1161.0,279.4,4
5558.0,12942.0,1956.0,2544.0,3273,3455,4229,4586,11815.0,12576.0,2728.0,1834.0,279.4,4
57692.0,74394.0,8325.0,9220.0,578,329,329,145,56197.0,50264.0,44443.0,39591.0,279.4,4
8572.0,19797.0,1967.0,4331.0,3206,3219,3851,4155,9385.0,10496.0,1983.0,1776.0,279.5,4
3620.0,6880.0,0.0,894.0,38,10,45,156,6364.0,4467.0,408.0,1026.0,279.7,4
415136.0,547038.0,38119.0,52090.0,1949,1633,0,37,357335.0,303439.0,135935.0,132925.0,279.7,0
3580.0,10654.0,1405.0,3452.0,2109,2530,2517,2944,6916.0,8178.0,763.0,2351.0,279.7,4
7664.0,19057.0,1896.0,4343.0,3913,4187,6173,6379,13899.0,13831.0,1955.0,2553.0,279.7,4
8415.0,14487.0,3021.0,5589.0,9319,8623,10679,10050,24006.0,23539.0,1460.0,2430.0,279.8,4
8482.0,10903.0,0.0,2407.0,360,188,80,20,13945.0,10928.0,17043.0,9751.0,279.9,4
474066.0,557918.0,43408.0,63164.0,1411,1247,270,198,1010220.0,838842.0,436751.0,327226.0,279.9,0
8296.0,16383.0,1802.0,4543.0,789,693,2483,2436,6265.0,7047.0,3139.0,2790.0,279.9,4
3406.0,11170.0,1043.0,3234.0,1914,3132,2695,4109,6958.0,9633.0,930.0,1729.0,279.9,4
1187.0,4700.0,707.0,3674.0,916,2428,1229,3348,2927.0,8200.0,1720.0,2283.0,279.9,4
2070.0,11153.0,1345.0,4778.0,1845,3391,2537,4684,5537.0,10467.0,621.0,1086.0,279.9,4
50822.0,83434.0,8230.0,12572.0,218,240,172,113,58148.0,53757.0,50317.0,40358.0,279.9,4
2610.0,9437.0,1313.0,3829.0,2881,8361,3964,10403,12177.0,22631.0,4767.0,8878.0,279.9,4
8160.0,18837.0,1024.0,3413.0,3783,4130,5399,6050,16755.0,17420.0,1266.0,2989.0,280.0,4
5457.0,16033.0,1519.0,3626.0,2679,2968,3807,4679,10479.0,11860.0,3852.0,5098.0,280.0,4
4099.0,12034.0,1095.0,2494.0,1363,1446,2256,2672,5864.0,7992.0,1781.0,2142.0,280.1,4
3626.0,7702.0,832.0,1917.0,1501,2150,2038,3108,5124.0,7344.0,693.0,990.0,280.1,4
49798.0,76396.0,5518.0,9622.0,0,27,71,120,55105.0,49227.0,34111.0,38659.0,280.1,4
68350.0,107926.0,8009.0,12544.0,200,239,317,174,80451.0,69866.0,56108.0,56595.0,280.1,4
2933.0,10347.0,1450.0,3757.0,1510,2273,2051,2889,6125.0,9717.0,1974.0,2833.0,280.1,4
3616.0,8363.0,2727.0,8173.0,1410,2585,1472,2773,3963.0,6913.0,1103.0,1030.0,280.1,4
2918.0,15748.0,1373.0,6112.0,1151,2513,1197,2770,2574.0,6585.0,4.0,502.0,280.1,4
13576.0,32914.0,3319.0,5529.0,3165,2995,3932,3689,9428.0,10372.0,2082.0,3270.0,280.2,4
64439.0,92654.0,17992.0,25920.0,441,261,165,63,72743.0,68685.0,57826.0,59285.0,280.2,4
8058.0,20351.0,1713.0,3032.0,5755,5639,6769,6448,17610.0,17149.0,2976.0,2160.0,280.2,4
12776.0,21847.0,2816.0,3633.0,3947,3660,5077,5139,15559.0,15657.0,1532.0,3054.0,280.3,4
1449.0,8740.0,858.0,3677.0,834,1985,1118,2778,2553.0,7170.0,0.0,0.0,280.4,4
50887.0,79286.0,12099.0,20332.0,644,265,196,169,51316.0,45219.0,53177.0,41984.0,280.4,4
1960.0,7389.0,1409.0,4642.0,1294,1861,1997,2903,5181.0,7598.0,266.0,342.0,280.4,4
9999.0,16278.0,1071.0,3358.0,4906,5409,7212,7227,18643.0,18697.0,2500.0,3754.0,280.5,4
7115.0,15293.0,4054.0,8678.0,4367,5030,6219,7178,19683.0,23688.0,957.0,2259.0,280.5,4
3849.0,21349.0,1126.0,4842.0,1375,2470,1836,3347,4644.0,7801.0,101.0,147.0,280.6,4
86177.0,114505.0,3321.0,4095.0,521,339,605,164,94708.0,77333.0,35826.0,30774.0,280.6,4
46854.0,72818.0,38823.0,58215.0,158,253,0,116,69460.0,61958.0,53726.0,52614.0,280.7,4
302769.0,432558.0,37880.0,56178.0,925,1205,92,176,172291.0,157729.0,90432.0,89993.0,280.7,4
2028.0,6437.0,896.0,3264.0,257,193,234,155,4712.0,7807.0,7216.0,8020.0,280.8,4
1812.0,11735.0,2579.0,10485.0,136,14,139,38,13457.0,27111.0,4770.0,8857.0,280.8,4
1109.0,4635.0,326.0,1565.0,154,54,152,76,4330.0,5866.0,11090.0,18041.0,280.8,4
3414310.0,2295160.0,4529840.0,3314710.0,10923,4815,3087,1263,5862540.0,2918950.0,3684670.0,1791410.0,280.8,1
4574.0,20516.0,2044.0,5482.0,1972,2528,2610,3493,7870.0,10794.0,1660.0,2672.0,280.8,4
8285.0,9640.0,242.0,2671.0,485,1130,823,1547,2210.0,5744.0,887.0,966.0,280.8,4
7627.0,21052.0,2475.0,5364.0,4439,5547,6103,8324,16169.0,21276.0,2143.0,5502.0,280.8,4
32753.0,52263.0,3453.0,6235.0,4894,4524,6523,6476,16471.0,16119.0,4759.0,4480.0,280.9,4
31665.0,48551.0,10639.0,18807.0,3144,3168,6618,7158,18353.0,19687.0,5421.0,5730.0,280.9,4
543.0,2740.0,861.0,3371.0,1386,2472,1709,3080,5240.0,9647.0,0.0,512.0,281.0,4
22217.0,27712.0,2846.0,2685.0,2675,2383,4611,4474,11969.0,11064.0,5232.0,5343.0,281.0,4
9725.0,24468.0,2851.0,5476.0,3398,3731,4510,4925,11664.0,13546.0,1746.0,2680.0,281.0,4
7262.0,14288.0,2581.0,4280.0,2109,1986,3008,2968,8366.0,9192.0,2415.0,2956.0,281.0,4
27495.0,43779.0,10314.0,17866.0,331,187,80,15,36615.0,35858.0,19614.0,30381.0,281.1,4
23924.0,40101.0,2295.0,3176.0,355,319,314,189,24245.0,24805.0,2426.0,10642.0,281.1,4
3608.0,14075.0,762.0,2649.0,3244,3635,4122,4700,9956.0,11236.0,840.0,1894.0,281.1,4
35495.0,57462.0,2489.0,4649.0,71,278,419,127,38956.0,36615.0,29762.0,30567.0,281.3,4
2606.0,13201.0,1007.0,3184.0,1769,3332,2490,4470,6651.0,11186.0,805.0,2287.0,281.3,4
15773.0,23667.0,4143.0,7976.0,322,232,0,0,30804.0,30539.0,15906.0,20540.0,281.3,-1
17485.0,24379.0,2731.0,4350.0,6954,7197,9422,9848,24257.0,25123.0,3914.0,4510.0,281.3,4
2925.0,7011.0,926.0,3238.0,1546,1670,1924,2033,5033.0,5680.0,658.0,856.0,281.3,4
1970.0,11646.0,1096.0,3868.0,961,1565,1536,2606,3858.0,6616.0,661.0,927.0,281.3,4
28298.0,35726.0,5274.0,8282.0,192,154,553,229,28265.0,23892.0,22509.0,18814.0,281.4,4
1193.0,4897.0,228.0,1607.0,222,149,20,0,3493.0,6650.0,2418.0,3123.0,281.4,-1
3716.0,13969.0,1433.0,4232.0,186,154,184,86,7169.0,11674.0,3183.0,3887.0,281.4,4
2032.0,8764.0,393.0,2772.0,309,404,137,47,5623.0,9949.0,51245.0,113307.0,281.4,4
1732360.0,1461320.0,1403370.0,1524920.0,95825,57042,13157,7730,2776340.0,1325860.0,2412440.0,1185700.0,281.4,1
7740.0,11477.0,957.0,2033.0,1145,882,1877,1692,5203.0,4968.0,1834.0,1514.0,281.5,4
3813.0,8923.0,1960.0,4107.0,2283,2578,2980,3276,8711.0,9821.0,1432.0,1926.0,281.5,4
7887.0,13552.0,2863.0,5832.0,2477,2359,3131,3050,10202.0,9979.0,3057.0,2208.0,281.6,4
4462.0,11643.0,803.0,3574.0,1404,1710,1924,2347,4490.0,5913.0,340.0,566.0,281.7,4
65055.0,90432.0,5173.0,9347.0,127,154,0,47,49299.0,46815.0,43940.0,43244.0,281.7,4
1164.0,6617.0,537.0,5387.0,157,46,131,43,2260.0,6819.0,12607.0,37378.0,281.8,4
55122.0,94406.0,29785.0,50244.0,116,182,329,128,70787.0,66935.0,27772.0,48031.0,281.8,4
16725.0,31140.0,9710.0,13634.0,106,100,207,156,25537.0,24781.0,20300.0,19022.0,281.8,4
21230.0,37602.0,3436.0,7019.0,254,189,0,91,28848.0,27720.0,9212.0,16873.0,281.8,4
18243.0,23379.0,4092.0,7719.0,3914,4008,5932,5761,17989.0,17473.0,5956.0,5086.0,281.9,4
11224.0,12620.0,3565.0,6001.0,2745,2841,4103,3972,15135.0,15168.0,4150.0,4356.0,281.9,4
16017.0,13590.0,4114.0,5772.0,2011,1892,4693,4391,10375.0,10045.0,3885.0,4752.0,282.0,4
2553.0,6988.0,1955.0,5452.0,2552,3416,3444,4670,8159.0,10911.0,1787.0,2454.0,282.0,4
33097.0,49477.0,7669.0,14040.0,207,105,99,113,35709.0,36006.0,7836.0,20431.0,282.1,4
31194.0,47118.0,7252.0,13051.0,171,166,361,182,29086.0,25786.0,27209.0,24503.0,282.1,4
1759.0,6451.0,569.0,1836.0,1043,1339,1725,2204,4327.0,5647.0,890.0,1179.0,282.2,4
198041.0,307423.0,32755.0,50753.0,103,371,267,139,197661.0,165881.0,73349.0,69087.0,282.2,4
1046.0,3268.0,1374.0,5080.0,924,2789,1005,2845,3077.0,8416.0,1535.0,2201.0,282.3,4
12335.0,28175.0,1251.0,3646.0,2902,2944,4125,4436,13117.0,13756.0,1562.0,2862.0,282.3,4
49591.0,67815.0,3606.0,4727.0,149,294,0,139,50952.0,43235.0,35382.0,32961.0,282.4,4
5220.0,16365.0,1005.0,2366.0,1155,1191,2500,2786,6697.0,8075.0,1562.0,2062.0,282.5,4
