FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
2767.0,8477.0,401.0,1783.0,98,54,229,141,10161.0,8848.0,17420.0,18374.0,245.2,0
4484.0,11965.0,1107.0,2178.0,0,0,204,79,4621.0,5884.0,14325.0,12713.0,245.2,0
383835.0,372334.0,164701.0,229867.0,5993,5231,106373,81163,861826.0,620249.0,642004.0,486475.0,245.2,4
3162.0,13166.0,650.0,3008.0,186,91,178,69,2868.0,3951.0,1150.0,2364.0,245.2,0
519833.0,597494.0,290899.0,319839.0,1721,1099,771,318,254583.0,209898.0,156804.0,131640.0,245.2,4
62424.0,95210.0,8932.0,14027.0,282,271,365,176,37999.0,33265.0,22635.0,28104.0,245.3,2
5536.0,16449.0,441.0,3325.0,4510,5351,4748,5403,11255.0,12385.0,1041.0,2387.0,245.3,1
16652.0,28952.0,3149.0,5812.0,6098,6718,9010,9093,21695.0,21739.0,2145.0,3325.0,245.3,4
23326.0,37907.0,4270.0,9403.0,399,213,128,139,29147.0,28117.0,12406.0,21226.0,245.3,0
11703.0,22280.0,1483.0,3467.0,4121,4115,5638,5832,14774.0,14637.0,2728.0,3069.0,245.4,1
7476.0,13364.0,2147.0,4674.0,1867,2497,2723,3740,6376.0,9098.0,3774.0,3236.0,245.4,3
3971.0,7114.0,0.0,1103.0,768,1769,740,2165,1628.0,4901.0,241.0,285.0,245.4,3
86509.0,134233.0,9054.0,15767.0,402,259,121,83,98849.0,91124.0,57402.0,68517.0,245.4,2
9274.0,16634.0,7398.0,10961.0,4209,4297,6652,7104,18262.0,18520.0,3037.0,2915.0,245.4,1
34651.0,64078.0,2037.0,3335.0,215,127,108,100,45290.0,44360.0,18197.0,36171.0,245.4,2
16745.0,28076.0,3091.0,4073.0,2011,1479,4543,4357,12893.0,12626.0,2034.0,2711.0,245.4,0
776.0,5124.0,269.0,2158.0,100,0,81,0,4695.0,9587.0,407.0,586.0,245.5,-1
3511.0,10759.0,822.0,1906.0,140,82,87,4,7811.0,15044.0,65257.0,92045.0,245.5,0
481171.0,587739.0,34130.0,46352.0,1629,1460,0,96,1009280.0,807429.0,338705.0,311149.0,245.5,4
401.0,1934.0,0.0,0.0,176,51,67,0,1084.0,4141.0,814.0,1776.0,245.5,-1
68904.0,107197.0,16250.0,23501.0,6968,6388,9034,8391,23954.0,22844.0,6924.0,7166.0,245.5,4
978.0,6515.0,741.0,2833.0,1594,3020,2129,4214,5332.0,10373.0,0.0,461.0,245.5,1
7671.0,23608.0,1606.0,3279.0,3153,3223,3964,4209,10394.0,11145.0,1710.0,1749.0,245.6,1
13948.0,24274.0,3235.0,4265.0,7511,7488,9462,9093,21133.0,19140.0,5821.0,3827.0,245.7,4
234729.0,344915.0,25681.0,38424.0,204,126,190,90,249250.0,201681.0,93093.0,95509.0,245.7,4
119151.0,172932.0,18164.0,28278.0,0,216,376,168,124974.0,108249.0,67887.0,56072.0,245.8,2
46583.0,63939.0,14245.0,22560.0,541,181,493,221,39668.0,37644.0,40633.0,31931.0,245.8,2
3722.0,10144.0,2337.0,4637.0,4459,4947,4974,5663,11719.0,13504.0,112.0,290.0,245.8,1
2275.0,7836.0,1871.0,6198.0,1419,1813,2142,2701,4331.0,5226.0,781.0,1466.0,245.8,3
4585.0,10543.0,2888.0,5570.0,2676,3326,3440,4279,10849.0,12533.0,1006.0,2172.0,245.8,1
3780.0,13436.0,1239.0,4882.0,654,1489,872,1970,2389.0,4845.0,869.0,1262.0,245.9,3
121542.0,192701.0,33572.0,49413.0,55,208,0,48,133176.0,109711.0,41906.0,41550.0,246.0,2
5088.0,14329.0,902.0,2283.0,1712,2073,2222,2370,6119.0,6428.0,839.0,1265.0,246.0,3
40200.0,64806.0,12875.0,20767.0,385,290,0,74,32855.0,30218.0,26666.0,24547.0,246.1,2
2861.0,13941.0,514.0,2575.0,264,218,187,76,2874.0,4714.0,339.0,640.0,246.1,0
896.0,4697.0,593.0,2235.0,174,81,140,110,1924.0,4027.0,290.0,330.0,246.1,0
468613.0,572559.0,239750.0,312915.0,1964,1307,509,315,299943.0,239301.0,140422.0,111311.0,246.1,4
2419.0,11073.0,650.0,2411.0,1380,2384,1801,3466,4456.0,9121.0,364.0,1823.0,246.1,3
2573.0,11408.0,1053.0,2906.0,1954,2612,2344,3112,6573.0,8487.0,991.0,1628.0,246.1,3
21824.0,33618.0,6795.0,11278.0,98,80,23,117,23803.0,21809.0,13951.0,19025.0,246.1,0
58899.0,88675.0,9506.0,13706.0,343,592,0,0,63036.0,52722.0,44470.0,44230.0,246.1,-1
15954.0,29825.0,4466.0,7231.0,198,113,338,160,24163.0,22419.0,7350.0,15343.0,246.1,0
48513.0,74332.0,13648.0,23004.0,1,35,210,92,45726.0,40372.0,29205.0,32924.0,246.2,2
7009.0,12231.0,2765.0,5544.0,2820,2674,3989,4333,11619.0,12894.0,94.0,542.0,246.2,3
13752.0,23127.0,2476.0,4132.0,4690,4849,6272,6408,18428.0,17968.0,792.0,2708.0,246.2,1
27080.0,46684.0,4720.0,6797.0,411,201,270,120,39434.0,39295.0,22159.0,26116.0,246.2,0
12479.0,28078.0,4162.0,7849.0,2612,2855,3987,4319,11088.0,11980.0,1137.0,3017.0,246.2,3
48706.0,65176.0,28743.0,46128.0,339,222,133,105,54396.0,52535.0,57652.0,44873.0,246.3,2
37855.0,44217.0,9853.0,14539.0,186,125,477,180,34053.0,28924.0,23741.0,17584.0,246.3,0
26462.0,34333.0,4385.0,6308.0,420,193,0,35,34222.0,30801.0,27344.0,20924.0,246.3,0
2206.0,13362.0,272.0,1557.0,115,101,150,58,5113.0,10380.0,16915.0,27945.0,246.3,0
1475.0,8850.0,123.0,1476.0,264,245,89,0,10236.0,18633.0,10810.0,19603.0,246.3,-1
957.0,3647.0,0.0,593.0,92,13,109,0,3373.0,5208.0,35577.0,51648.0,246.3,-1
1721.0,10571.0,650.0,2960.0,145,16,179,92,3345.0,8957.0,99650.0,221706.0,246.3,0
506767.0,483806.0,81677.0,104116.0,3095,2407,848,393,1515900.0,1114610.0,1059770.0,787101.0,246.3,4
20881.0,37774.0,8160.0,15102.0,158,234,225,131,30942.0,31728.0,12742.0,21157.0,246.4,0
90505.0,128850.0,7231.0,9528.0,206,163,471,162,71549.0,67547.0,41760.0,57297.0,246.5,2
49160.0,78531.0,8951.0,14007.0,485,219,731,293,48703.0,44267.0,31864.0,35713.0,246.5,2
11375.0,23369.0,897.0,3025.0,2712,2724,4374,3967,12324.0,11324.0,3303.0,2922.0,246.5,3
24423.0,39562.0,7657.0,14643.0,300,148,408,172,26232.0,25578.0,17618.0,17510.0,246.5,0
21801.0,18046.0,3127.0,4492.0,2172,2221,2699,3100,8958.0,8006.0,1725.0,3159.0,246.6,3
376316.0,505752.0,76067.0,111872.0,701,774,7681,6848,197981.0,170870.0,162393.0,138288.0,246.6,4
2552.0,16329.0,767.0,3956.0,1323,2373,1483,2923,4019.0,7624.0,294.0,686.0,246.6,3
286764.0,418153.0,20977.0,28818.0,1054,447,140,121,332079.0,267660.0,163458.0,116362.0,246.7,4
6870.0,13913.0,2123.0,4184.0,3413,3724,4536,4832,11071.0,10932.0,0.0,2571.0,246.8,1
10068.0,23818.0,2032.0,3964.0,2567,2375,3572,3631,9260.0,10217.0,1097.0,2311.0,246.8,3
10634.0,21622.0,5266.0,9091.0,4816,5658,6288,6734,17206.0,17704.0,623.0,2420.0,246.8,4
17170.0,21273.0,3795.0,5674.0,5914,5623,7632,7123,23288.0,22690.0,3271.0,5467.0,246.9,4
1829.0,10412.0,710.0,2375.0,602,1067,976,2189,1902.0,5059.0,772.0,1393.0,246.9,3
3435.0,8185.0,904.0,2844.0,550,1069,1003,2077,2407.0,5363.0,1.0,270.0,246.9,3
7093.0,16106.0,1896.0,3906.0,2415,2622,2912,3299,8379.0,8596.0,2161.0,2525.0,246.9,3
4315.0,13209.0,1213.0,2994.0,2805,3708,3766,4899,9479.0,11908.0,567.0,925.0,246.9,1
4014.0,14993.0,1596.0,4775.0,1727,2370,2255,3704,6311.0,9791.0,0.0,400.0,247.0,3
8332.0,12796.0,1074.0,2778.0,2302,1957,3352,3045,9727.0,9013.0,1132.0,2034.0,247.0,3
2039.0,10569.0,0.0,0.0,170,83,103,47,3485.0,4444.0,1001.0,931.0,247.0,0
3950.0,14186.0,0.0,247.0,263,226,152,81,1964.0,4185.0,28054.0,34422.0,247.0,0
428216.0,577113.0,75696.0,111348.0,1308,707,0,79,342202.0,272276.0,144770.0,126203.0,247.0,4
17597.0,38645.0,2281.0,4167.0,3672,3985,5036,5419,14691.0,15084.0,1264.0,2900.0,247.0,1
49429.0,72151.0,12371.0,18186.0,32,98,364,136,43355.0,42083.0,40118.0,30371.0,247.1,2
139387.0,199606.0,16012.0,24405.0,855,393,516,228,87399.0,80784.0,58788.0,60672.0,247.1,2
17338.0,37028.0,1740.0,2834.0,5930,6241,7659,7898,20900.0,22052.0,1568.0,2546.0,247.1,4
6848.0,15752.0,1019.0,2919.0,3161,3083,3468,3544,9594.0,10042.0,1427.0,1627.0,247.2,1
4219.0,12225.0,159.0,1239.0,180,135,200,109,5478.0,4197.0,849.0,714.0,247.2,0
426078.0,565418.0,23056.0,32623.0,783,828,409,285,410140.0,324205.0,234535.0,191343.0,247.2,4
181884.0,260900.0,14726.0,24189.0,644,320,402,170,157909.0,127706.0,95668.0,74748.0,247.2,4
16825.0,26162.0,5774.0,8995.0,17071,17589,26765,27694,11029.0,11055.0,988.0,1105.0,247.2,4
56044.0,76641.0,1694.0,3011.0,396,265,0,46,56305.0,51513.0,53872.0,43325.0,247.3,2
9603.0,19203.0,2011.0,3487.0,4617,4615,5834,6030,13327.0,12590.0,2978.0,2386.0,247.3,1
27527.0,38058.0,30072.0,51201.0,47,130,51,27,35679.0,34430.0,25041.0,27555.0,247.3,0
5842.0,17417.0,676.0,2925.0,1970,2897,2508,3856,5049.0,8561.0,694.0,964.0,247.4,3
5563.0,10511.0,987.0,2919.0,3165,3364,4180,4240,11467.0,10780.0,2122.0,2112.0,247.4,1
14544.0,29174.0,2748.0,6559.0,4661,4922,5887,6603,17459.0,19126.0,948.0,2846.0,247.4,1
1619.0,9994.0,830.0,3573.0,1034,3208,1412,4442,4627.0,13010.0,725.0,2186.0,247.5,1
2098.0,8643.0,995.0,3120.0,2851,5444,3819,7561,9581.0,17821.0,150.0,348.0,247.5,1
5901.0,14041.0,1163.0,2806.0,2678,3020,3181,3385,8600.0,9440.0,0.0,640.0,247.5,3
3421.0,20890.0,1019.0,4106.0,659,1494,850,1874,2081.0,5159.0,454.0,802.0,247.5,3
169792.0,237596.0,145908.0,201819.0,408,474,547,229,113521.0,99666.0,67402.0,60890.0,247.5,4
2551.0,14499.0,690.0,3022.0,891,2298,1183,3344,2896.0,7516.0,930.0,1993.0,247.6,3
5044.0,17947.0,588.0,2558.0,1496,2818,1928,3938,4725.0,9063.0,141.0,114.0,247.6,3
14755.0,25389.0,3889.0,5256.0,6612,6726,9173,9510,22877.0,22188.0,2000.0,3766.0,247.6,4
8856.0,19182.0,3966.0,6196.0,2930,2869,3425,3557,9020.0,8287.0,475.0,2256.0,247.6,3
4866.0,16204.0,1548.0,4410.0,2172,3680,2714,4852,6082.0,11048.0,1395.0,2401.0,247.6,1
2393.0,6309.0,0.0,1466.0,1785,3597,2244,4755,5258.0,10936.0,106.0,241.0,247.6,1
831.0,3969.0,1084.0,3738.0,1149,1763,1409,2184,3423.0,5483.0,0.0,0.0,247.8,3
350775.0,478994.0,47555.0,67845.0,1031,557,510,220,207624.0,180243.0,112864.0,114613.0,247.9,4
64863.0,93220.0,14012.0,21688.0,352,235,215,138,68901.0,66376.0,30472.0,49226.0,247.9,2
2060.0,7472.0,1184.0,4318.0,791,1139,1254,2382,3614.0,6911.0,708.0,1153.0,247.9,3
185158.0,264536.0,15723.0,26318.0,977,751,0,0,121565.0,107069.0,111271.0,100285.0,248.0,-1
2897.0,10010.0,1397.0,3947.0,1567,2529,2413,3619,5855.0,9635.0,793.0,1582.0,248.0,3
92771.0,133189.0,6567.0,11468.0,509,417,403,139,42217.0,39127.0,35200.0,29379.0,248.0,2
8505.0,19363.0,784.0,2628.0,3656,3521,4438,4425,10671.0,10876.0,1342.0,2179.0,248.1,1
689852.0,737309.0,437317.0,477044.0,3872,3590,6111,6233,342048.0,284386.0,204133.0,168037.0,248.1,4
5318.0,10236.0,5424.0,7117.0,402,201,197,91,7941.0,4048.0,2336.0,1669.0,248.1,0
1052750.0,1368640.0,829989.0,1193910.0,1407,1131,487,263,318926.0,275554.0,143056.0,132278.0,248.1,4
19527.0,22395.0,3972.0,4670.0,4803,4735,6466,6369,17993.0,17892.0,5906.0,6238.0,248.1,1
8795.0,18704.0,1179.0,2864.0,2758,3020,3618,3769,8733.0,8984.0,415.0,1850.0,248.2,1
18029.0,25649.0,2245.0,3859.0,4149,4338,5331,5184,14627.0,14662.0,2829.0,2998.0,248.2,1
9222.0,18310.0,1570.0,3721.0,3727,4078,4687,5149,17020.0,18824.0,1494.0,1888.0,248.3,1
28927.0,48706.0,4830.0,6131.0,6145,5736,8175,8170,23839.0,22647.0,8703.0,7473.0,248.3,4
2232.0,7444.0,99.0,1243.0,71,0,256,129,3436.0,5472.0,1593.0,2026.0,248.4,0
3196.0,11443.0,353.0,839.0,53,40,188,69,7234.0,7535.0,2216.0,2342.0,248.4,0
1664.0,6751.0,0.0,274.0,83,0,241,242,1572.0,3964.0,18478.0,50826.0,248.4,0
663845.0,852473.0,71607.0,102938.0,2075,2055,232,168,821739.0,671702.0,305173.0,286589.0,248.4,4
6088.0,14676.0,975.0,4046.0,3271,3550,4221,4728,12600.0,14014.0,1211.0,1203.0,248.4,1
7525.0,14959.0,3110.0,6477.0,2394,2385,2836,3102,7285.0,8250.0,1590.0,2474.0,248.4,3
55426.0,99038.0,3137.0,5274.0,469,234,143,97,57074.0,52851.0,24448.0,38807.0,248.4,2
46998.0,69445.0,6605.0,11885.0,219,174,529,201,38148.0,36720.0,30108.0,32934.0,248.5,2
11049.0,24187.0,2748.0,4642.0,3255,3082,4278,4434,13404.0,12407.0,3419.0,3474.0,248.5,1
9442.0,20550.0,1347.0,3121.0,1465,1667,2853,2990,8083.0,8896.0,1334.0,2542.0,248.5,3
9320.0,10066.0,1817.0,4104.0,3611,3650,4498,5433,11062.0,11788.0,3069.0,2016.0,248.5,1
60710.0,81578.0,10517.0,16890.0,324,151,291,187,54756.0,52140.0,30139.0,39880.0,248.5,2
28643.0,44425.0,3002.0,4101.0,0,73,14,210,28645.0,27965.0,25709.0,20746.0,248.5,0
27993.0,46438.0,4881.0,8729.0,185,137,146,69,36006.0,34668.0,22393.0,25242.0,248.6,0
2939.0,7255.0,1982.0,3938.0,136,59,80,0,3518.0,4705.0,13544.0,13300.0,248.6,-1
4082.0,14823.0,4569.0,12059.0,216,248,179,81,23692.0,35371.0,26376.0,23696.0,248.6,0
1766.0,6942.0,5551.0,15112.0,170,104,54,0,32257.0,47811.0,16403.0,22216.0,248.6,-1
4572250.0,1665960.0,8657930.0,4393980.0,22225,6377,6058,1665,10441400.0,3277640.0,9509250.0,2685600.0,248.6,4
57396.0,84875.0,19807.0,30173.0,266,235,0,83,37283.0,35666.0,27563.0,28254.0,248.8,2
5240.0,17507.0,1879.0,4455.0,2272,2491,3143,3543,8561.0,9507.0,1169.0,2287.0,248.9,3
43736.0,59481.0,3853.0,6169.0,511,378,415,165,39484.0,35354.0,32000.0,26285.0,248.9,0
11252.0,20345.0,1414.0,2515.0,1896,1665,2480,2558,7015.0,7274.0,1147.0,2398.0,248.9,3
2494.0,6063.0,2224.0,4681.0,936,917,1996,2237,5003.0,4953.0,1474.0,2742.0,249.0,3
2161.0,5710.0,532.0,1908.0,2694,3076,3324,3888,8878.0,10311.0,0.0,551.0,249.0,1
2057.0,4893.0,1445.0,3622.0,1118,1188,2411,2582,7333.0,7941.0,1249.0,2202.0,249.0,3
9725.0,13327.0,3795.0,5942.0,3075,2990,3841,3763,9752.0,9241.0,1173.0,2325.0,249.0,3
29463.0,51093.0,12350.0,20137.0,414,305,400,179,45905.0,45398.0,23056.0,37550.0,249.1,0
22493.0,33162.0,11918.0,20943.0,459,215,98,78,26300.0,25991.0,22312.0,19871.0,249.1,0
273612.0,367811.0,77682.0,108558.0,6138,5451,12628,12185,33278.0,31761.0,15112.0,13381.0,249.1,4
22227.0,45201.0,11912.0,20637.0,191,173,222,158,34920.0,33445.0,13145.0,26836.0,249.1,0
46070.0,75188.0,8098.0,14133.0,581,349,49,88,39650.0,36735.0,17888.0,32743.0,249.2,2
169635.0,267112.0,9398.0,13943.0,553,362,74,94,156823.0,133965.0,79301.0,71631.0,249.2,4
7182.0,13245.0,2257.0,4192.0,2051,2114,2792,2790,7779.0,7929.0,579.0,2346.0,249.2,3
9187.0,16556.0,1119.0,3575.0,2905,3047,3817,4117,9875.0,10313.0,1619.0,2019.0,249.2,1
1852.0,5108.0,2403.0,5011.0,1151,1120,1936,2171,4843.0,5266.0,1305.0,1370.0,249.2,3
971.0,5967.0,410.0,3158.0,631,1844,1059,2565,2380.0,6361.0,717.0,1747.0,249.3,3
5522.0,14454.0,1568.0,2949.0,4456,4848,5560,5805,14839.0,15644.0,968.0,2163.0,249.3,1
34553.0,54036.0,2483.0,5062.0,58,150,364,209,31369.0,30101.0,11470.0,22008.0,249.3,0
3880.0,11864.0,1769.0,5713.0,2398,2839,3356,4142,8774.0,10481.0,0.0,931.0,249.3,3
6801.0,15232.0,2349.0,5343.0,2691,2818,3847,4250,10760.0,10912.0,1723.0,2765.0,249.3,3
1489.0,5772.0,132.0,2646.0,65,94,141,71,4203.0,4296.0,1520.0,2392.0,249.4,0
2639.0,10377.0,324.0,1275.0,112,51,149,82,5074.0,5257.0,3183.0,3015.0,249.4,0
360394.0,467916.0,53861.0,81242.0,871,861,444,280,516746.0,439843.0,240499.0,209755.0,249.4,4
1256.0,6845.0,973.0,3249.0,2150,3815,2521,4491,6296.0,11286.0,655.0,1032.0,249.5,1
27307.0,41511.0,6689.0,10233.0,206,205,544,224,39094.0,38857.0,14126.0,25777.0,249.5,0
6055.0,10969.0,1175.0,2993.0,3286,3940,5025,5556,12347.0,14090.0,491.0,645.0,249.5,1
534.0,3011.0,973.0,3622.0,782,1941,949,2608,3163.0,8550.0,950.0,2475.0,249.5,3
11904.0,16170.0,2818.0,4111.0,1510,1712,3951,4025,12404.0,12852.0,2830.0,4174.0,249.5,3
910.0,3539.0,1393.0,3796.0,161,82,165,54,18361.0,27228.0,30946.0,35489.0,249.5,0
2814.0,10688.0,614.0,2494.0,0,0,234,166,8206.0,11201.0,32156.0,34248.0,249.5,0
3104620.0,2299930.0,2035090.0,1759880.0,11249,5613,3613,1388,8635670.0,3599470.0,6021580.0,2151070.0,249.5,4
970.0,3822.0,629.0,1813.0,191,167,144,19,4386.0,6005.0,3543.0,4730.0,249.5,0
2420.0,5344.0,2926.0,5275.0,266,163,177,86,7626.0,6249.0,2487.0,1847.0,249.5,0
617748.0,419319.0,441102.0,348015.0,3413,1329,512,177,661179.0,412582.0,407584.0,220745.0,249.5,4
2469.0,6888.0,260.0,1074.0,2670,3799,3737,5273,9092.0,12174.0,2122.0,1715.0,249.6,1
67256.0,94364.0,12668.0,15873.0,384,204,204,191,69494.0,62701.0,56611.0,47192.0,249.6,2
32337.0,62039.0,15028.0,25775.0,254,192,115,38,51749.0,51691.0,23167.0,37435.0,249.6,2
71087.0,116588.0,13943.0,21713.0,230,207,0,0,59855.0,55734.0,33448.0,40481.0,249.6,-1
1478.0,5670.0,63.0,1417.0,101,3,165,88,3007.0,4176.0,752.0,771.0,249.7,0
2451.0,8812.0,683.0,2243.0,134,45,144,36,4070.0,6482.0,477.0,1035.0,249.7,0
333941.0,458229.0,27068.0,39155.0,1256,1038,302,98,524877.0,444550.0,137282.0,161858.0,249.7,4
350908.0,445829.0,121464.0,163930.0,6925,6295,8906,7701,141847.0,120561.0,107043.0,77484.0,249.7,4
34037.0,49935.0,2008.0,4061.0,3956,3919,5475,5162,18910.0,17996.0,6435.0,5120.0,249.7,1
39105.0,54117.0,3752.0,4270.0,275,185,0,44,42628.0,38716.0,30397.0,29759.0,249.7,2
1444410.0,1465900.0,3681930.0,4078970.0,4218,2965,857,601,317362.0,235247.0,207246.0,141470.0,249.7,4
2181.0,10054.0,3628.0,12390.0,207,101,134,142,4429.0,7299.0,1430.0,2138.0,249.8,0
2545180.0,1402130.0,13124200.0,8934840.0,18105,5855,4448,1414,1040010.0,702205.0,753433.0,426186.0,249.8,4
29143.0,46140.0,3797.0,7013.0,348,245,59,86,34849.0,32345.0,26023.0,23614.0,249.8,0
31436.0,45450.0,13059.0,18847.0,487,321,0,0,29200.0,24660.0,16361.0,18466.0,249.9,-1
2783.0,10187.0,714.0,2485.0,293,150,169,79,4392.0,6344.0,3464.0,3195.0,249.9,0
760171.0,664919.0,204413.0,260731.0,7289,4983,807,669,3107450.0,1959590.0,1486260.0,994336.0,249.9,4
12733.0,20586.0,3778.0,5317.0,2998,2974,4559,4612,11574.0,11310.0,547.0,2162.0,250.0,1
125819.0,178897.0,6749.0,8873.0,402,183,523,179,149357.0,123755.0,42526.0,43982.0,250.0,2
1265.0,7913.0,461.0,1745.0,2202,5711,2857,7925,5950.0,16538.0,994.0,1890.0,250.0,1
7445.0,12198.0,2281.0,4193.0,2905,2827,3776,3714,11383.0,10792.0,2029.0,2872.0,250.0,3
98741.0,159023.0,14164.0,21586.0,608,234,206,102,94162.0,83429.0,51276.0,48335.0,250.0,2
1678.0,9840.0,181.0,2263.0,315,660,463,907,4502.0,8280.0,4414.0,7870.0,250.1,3
20406.0,44697.0,4130.0,7412.0,8155,8368,9895,9901,38845.0,32841.0,8034.0,7084.0,250.1,4
2914.0,17753.0,0.0,0.0,149,80,172,160,1957.0,6521.0,60094.0,120845.0,250.1,0
978769.0,1107630.0,119657.0,166259.0,6703,5684,41397,34530,698628.0,540997.0,562135.0,443071.0,250.1,4
6565.0,14696.0,2545.0,4792.0,2693,2835,3234,3322,7548.0,8141.0,375.0,470.0,250.1,3
149517.0,224941.0,7805.0,13707.0,382,267,144,119,84292.0,77547.0,49451.0,54259.0,250.2,2
11302.0,17460.0,1201.0,4033.0,2785,2500,2970,2944,9510.0,7618.0,3406.0,2852.0,250.4,3
16705.0,28492.0,4349.0,4328.0,4613,4092,6471,6359,18438.0,17925.0,6600.0,3965.0,250.4,1
1396.0,8099.0,6607.0,22936.0,219,170,162,42,2958.0,4595.0,372.0,864.0,250.5,0
878579.0,955119.0,2600950.0,3308840.0,3113,1778,698,289,382049.0,291200.0,221681.0,150725.0,250.5,4
19389.0,32879.0,2938.0,3657.0,3177,3247,5322,4935,13195.0,11780.0,5013.0,5058.0,250.5,1
5529.0,15920.0,1486.0,2859.0,2252,2738,2998,3756,8538.0,9450.0,1284.0,1620.0,250.5,3
713.0,3848.0,168.0,2103.0,532,1470,768,2436,1658.0,5002.0,94.0,119.0,250.5,3
2889.0,12747.0,975.0,3811.0,1416,2317,1909,3222,4709.0,7624.0,564.0,961.0,250.5,3
8555.0,12010.0,1522.0,3577.0,5843,6095,6296,6426,16335.0,15294.0,3989.0,3454.0,250.6,4
6208.0,15127.0,2168.0,4612.0,3043,3404,3842,4235,10146.0,10631.0,2047.0,2693.0,250.6,1
6537.0,15087.0,877.0,2051.0,2908,3484,4545,5626,10510.0,13273.0,1287.0,1736.0,250.6,1
17765.0,34645.0,4181.0,7258.0,4311,4355,6675,6833,20124.0,19812.0,3212.0,6016.0,250.6,1
13330.0,15449.0,1709.0,3650.0,1876,2102,2879,2870,8439.0,8343.0,1492.0,1606.0,250.6,3
19890.0,34785.0,4200.0,7882.0,463,226,68,0,27706.0,28488.0,10071.0,19478.0,250.7,-1
33605.0,54457.0,5724.0,10532.0,375,196,95,107,33332.0,32804.0,21520.0,20832.0,250.7,0
467681.0,590312.0,315933.0,406300.0,672,592,190,240,253571.0,213310.0,150364.0,113046.0,250.8,4
5098.0,16866.0,1443.0,3574.0,3524,4310,5199,5929,11787.0,13016.0,139.0,1321.0,251.0,1
212734.0,300834.0,6013.0,10866.0,668,304,516,195,162727.0,148906.0,65194.0,78893.0,251.0,4
48933.0,68421.0,8157.0,12479.0,133,219,280,192,51046.0,46212.0,38949.0,39000.0,251.0,2
8735.0,10860.0,2207.0,3369.0,4722,4966,5850,6112,14388.0,15060.0,4835.0,3747.0,251.0,1
73049.0,111812.0,20940.0,32893.0,170,104,0,3,68151.0,62079.0,21344.0,44288.0,251.1,2
12522.0,20508.0,3261.0,6335.0,3052,3624,4868,4872,13963.0,15359.0,1406.0,3666.0,251.1,1
1194.0,4623.0,624.0,2786.0,825,1124,1129,1744,3083.0,5267.0,536.0,745.0,251.1,3
6266.0,22971.0,1553.0,3737.0,3452,4390,4583,6023,10559.0,14380.0,1821.0,2971.0,251.1,1
667.0,3962.0,0.0,922.0,657,2305,760,2574,1895.0,6817.0,700.0,1582.0,251.1,3
50251.0,61110.0,14108.0,23412.0,204,147,200,77,39350.0,35558.0,30771.0,27869.0,251.1,2
2199.0,13502.0,446.0,1852.0,1257,2058,1775,3005,4444.0,7634.0,694.0,1285.0,251.2,3
26076.0,37224.0,3752.0,6207.0,367,150,583,208,23374.0,21959.0,27463.0,19842.0,251.3,0
39579.0,64903.0,5094.0,8111.0,240,302,512,209,34096.0,32934.0,14471.0,27810.0,251.3,0
40253.0,60957.0,22622.0,35593.0,852,256,0,34,46771.0,43285.0,44907.0,36754.0,251.3,2
12402.0,17918.0,1805.0,2576.0,4459,4234,5644,5660,11794.0,11340.0,746.0,2239.0,251.4,1
1561.0,10466.0,755.0,3598.0,2141,4764,2615,6226,6527.0,15351.0,751.0,1748.0,251.4,1
2397.0,15394.0,645.0,2957.0,1090,3547,1600,5057,3975.0,12695.0,221.0,407.0,251.4,1
13571.0,9815.0,2629.0,3661.0,2452,2320,3654,3285,10649.0,9737.0,2880.0,1984.0,251.5,3
6318.0,18725.0,1282.0,2433.0,1798,2949,2199,4568,7767.0,14166.0,4141.0,2945.0,251.5,1
4534.0,14725.0,944.0,3474.0,1692,2931,2217,4546,6212.0,13829.0,393.0,410.0,251.5,1
42003.0,52540.0,5656.0,9861.0,421,315,0,20,33414.0,30286.0,30172.0,24529.0,251.5,0
8601.0,22104.0,1601.0,5967.0,3144,5284,4391,6937,9740.0,15609.0,3603.0,2985.0,251.6,1
4947.0,17030.0,1313.0,4018.0,1187,3847,1874,5334,4963.0,12557.0,690.0,1323.0,251.6,1
11751.0,26008.0,2847.0,6191.0,4572,4930,7063,7279,20440.0,21042.0,2792.0,5164.0,251.6,1
55943.0,92655.0,7068.0,11479.0,201,215,201,158,46098.0,43046.0,34657.0,36054.0,251.6,2
861.0,2777.0,2104.0,5176.0,370,266,0,0,4197.0,4150.0,1356.0,1478.0,251.6,-1
910173.0,1082350.0,676156.0,853369.0,6723,6336,8547,8400,276290.0,244104.0,132294.0,125557.0,251.6,4
14349.0,36008.0,12580.0,22825.0,300,211,143,28,21442.0,22089.0,4823.0,9828.0,251.7,0
2052.0,8781.0,1641.0,4868.0,1221,2619,1444,3057,3820.0,7443.0,488.0,1102.0,251.7,3
6488.0,12498.0,3479.0,7179.0,3591,3562,5057,5519,14808.0,14587.0,3049.0,2550.0,251.7,1
26908.0,42121.0,1991.0,3150.0,8206,8367,11900,12031,28888.0,26795.0,4922.0,5998.0,251.8,4
78043.0,109978.0,4669.0,6854.0,279,190,525,246,63967.0,55977.0,48324.0,41587.0,251.8,2
538811.0,733804.0,41475.0,62157.0,2298,2351,34105,32725,204217.0,183165.0,156371.0,147833.0,251.8,4
