FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
10553.0,23525.0,1362.0,2455.0,3406,3332,4254.0,4581.0,12751.0,14910.0,0.0,573.0,266.0,0
12256.0,30622.0,2444.0,4834.0,3756,3657,5617.0,6187.0,14312.0,15276.0,2198.0,2713.0,266.0,0
5674.0,10764.0,595.0,1677.0,2365,2754,3153.0,3451.0,8147.0,8870.0,579.0,1063.0,266.0,4
10891.0,17809.0,3383.0,6040.0,4068,4426,6175.0,6519.0,15935.0,16985.0,1187.0,2729.0,266.1,0
12362.0,23141.0,2622.0,6026.0,5179,5796,7412.0,7921.0,17882.0,19043.0,1980.0,2936.0,266.1,2
2472.0,12933.0,221.0,2419.0,728,1240,658.0,1824.0,1912.0,5770.0,39.0,501.0,266.2,4
4895.0,14601.0,1745.0,4271.0,2362,2622,2675.0,3020.0,7731.0,8363.0,468.0,1592.0,266.3,4
18661.0,34862.0,2403.0,4204.0,9422,10321,12545.0,12876.0,66941.0,61769.0,12187.0,23016.0,266.3,2
2350.0,7108.0,944.0,2370.0,406,616,424.0,801.0,1994.0,4543.0,577.0,1608.0,266.3,4
1244.0,7660.0,511.0,2962.0,515,1628,667.0,2354.0,1750.0,6197.0,231.0,232.0,266.3,4
9535.0,16796.0,1271.0,3992.0,4112,4404,5458.0,5541.0,12932.0,13606.0,1204.0,2053.0,266.3,0
6080.0,14999.0,2224.0,5098.0,2609,2676,3608.0,3991.0,9748.0,11175.0,0.0,489.0,266.3,4
11824.0,9747.0,2034.0,3615.0,1508,1243,2454.0,2103.0,5545.0,5425.0,650.0,1600.0,266.4,4
8640.0,15131.0,487.0,1675.0,2615,2994,3819.0,4446.0,11054.0,13370.0,2400.0,3466.0,266.4,0
16562.0,25409.0,5529.0,7087.0,2679,2809,3592.0,3839.0,8298.0,8257.0,1784.0,2499.0,266.4,0
7453.0,19590.0,2361.0,6279.0,3307,3547,4732.0,5200.0,12010.0,12703.0,1608.0,2054.0,266.4,0
5148.0,13401.0,2307.0,4614.0,2700,3121,3485.0,3879.0,10005.0,11224.0,767.0,2235.0,266.4,0
2817.0,10996.0,1654.0,4173.0,2256,2506,2784.0,3219.0,7138.0,7938.0,0.0,942.0,266.5,4
3443.0,11653.0,3055.0,6378.0,5447,6293,5859.0,6515.0,13086.0,14274.0,1506.0,1994.0,266.5,2
14856.0,26407.0,2669.0,4692.0,2820,2969,3582.0,3556.0,11102.0,10301.0,1576.0,2364.0,266.5,0
3415.0,6646.0,0.0,1497.0,337,239,231.0,147.0,6206.0,5905.0,1795.0,1903.0,266.5,1
469079.0,594402.0,21932.0,28337.0,1437,1050,111.0,143.0,641771.0,517529.0,320827.0,236109.0,266.5,2
17894.0,26007.0,2662.0,4462.0,2338,2253,2894.0,2820.0,7722.0,7363.0,2934.0,2990.0,266.6,4
34682.0,46475.0,2535.0,3326.0,403,246,0.0,41.0,30160.0,27994.0,21063.0,18193.0,266.7,1
1718.0,4331.0,22.0,2120.0,293,245,253.0,130.0,3797.0,4877.0,3899.0,4182.0,266.7,1
835714.0,893209.0,113556.0,132932.0,5902,4212,57475.0,42529.0,536027.0,375117.0,429884.0,260948.0,266.7,2
67868.0,114943.0,24335.0,38283.0,427,371,0.0,28.0,66506.0,64819.0,43032.0,56345.0,266.7,3
7308.0,14608.0,2020.0,4659.0,3159,3008,4738.0,4889.0,12738.0,11896.0,1591.0,3377.0,266.8,0
911718.0,984662.0,1551840.0,1984010.0,3022,2202,588.0,441.0,491244.0,417557.0,250575.0,206340.0,266.8,2
162729.0,251571.0,34361.0,55229.0,515,600,444.0,180.0,111756.0,99778.0,100486.0,84882.0,266.8,3
12510.0,18774.0,1287.0,3104.0,4716,4533,5884.0,5850.0,13643.0,13394.0,1692.0,2797.0,266.9,0
5457.0,14484.0,2204.0,4398.0,2712,3044,3967.0,4746.0,10536.0,11950.0,2473.0,3448.0,266.9,0
15196.0,23384.0,2873.0,5552.0,3384,3748,4614.0,4733.0,13418.0,12644.0,1052.0,2868.0,266.9,0
2806.0,6278.0,834.0,3051.0,1449,1458,1997.0,2058.0,5147.0,5107.0,0.0,480.0,267.0,4
6068.0,11541.0,2277.0,4868.0,3008,3055,4195.0,4762.0,11389.0,12444.0,1837.0,2461.0,267.0,0
9700.0,23835.0,1925.0,4118.0,5739,6226,7078.0,7557.0,16811.0,16440.0,649.0,1616.0,267.1,2
10411.0,21964.0,1167.0,2047.0,4044,4124,5833.0,6273.0,13991.0,14583.0,2643.0,2134.0,267.1,0
29828.0,47419.0,4675.0,7001.0,5012,4579,6188.0,5802.0,19147.0,17488.0,3154.0,3237.0,267.1,0
10595.0,23255.0,475.0,1241.0,4016,4090,5265.0,5755.0,13759.0,14072.0,2177.0,2135.0,267.1,0
62654.0,94458.0,15447.0,25976.0,484,322,311.0,199.0,49947.0,48669.0,21516.0,37382.0,267.1,3
67259.0,99922.0,3554.0,7943.0,0,143,566.0,153.0,46071.0,42990.0,15708.0,27496.0,267.1,3
22663.0,37956.0,2669.0,5098.0,2060,1699,5912.0,6166.0,14759.0,14814.0,1970.0,2900.0,267.2,4
6532.0,11662.0,1620.0,3393.0,4741,4851,6438.0,6352.0,15713.0,16034.0,3242.0,3582.0,267.3,0
11212.0,20591.0,3079.0,5737.0,4061,3820,5268.0,5345.0,14645.0,13556.0,553.0,1994.0,267.4,0
46555.0,60764.0,22495.0,34009.0,309,165,0.0,118.0,44377.0,40037.0,38386.0,35485.0,267.4,1
3483.0,10379.0,3041.0,8028.0,3750,4327,4589.0,5660.0,11868.0,14058.0,34.0,1316.0,267.4,0
2601.0,9310.0,865.0,4630.0,1520,1964,2157.0,2794.0,5446.0,7065.0,857.0,1160.0,267.5,4
6385.0,8453.0,787.0,2669.0,2163,1954,2920.0,2812.0,7937.0,7537.0,1822.0,1330.0,267.5,4
62628.0,93262.0,14669.0,24637.0,249,167,231.0,98.0,61505.0,59223.0,19292.0,41198.0,267.6,3
4474.0,12309.0,877.0,2761.0,2274,2460,3213.0,3728.0,7526.0,8505.0,568.0,912.0,267.6,4
8200.0,20113.0,2349.0,6262.0,5531,5931,6440.0,6734.0,18717.0,19555.0,586.0,1273.0,267.6,2
9583.0,21636.0,2077.0,4682.0,1451,1613,2145.0,2404.0,6305.0,6494.0,1321.0,2658.0,267.6,4
19720.0,20709.0,1453.0,4032.0,7171,7118,9298.0,10015.0,24450.0,25223.0,6138.0,4392.0,267.6,2
65463.0,99010.0,4269.0,6648.0,569,212,0.0,66.0,44254.0,40168.0,36670.0,34321.0,267.7,3
199246.0,286093.0,53910.0,86121.0,472,359,269.0,141.0,194150.0,168489.0,85347.0,83609.0,267.7,2
60270.0,89312.0,8266.0,11534.0,0,79,65.0,107.0,63664.0,57811.0,48858.0,45440.0,267.7,3
5946.0,27490.0,1630.0,4499.0,2000,2480,2653.0,3515.0,8149.0,10605.0,0.0,552.0,267.7,4
486722.0,657362.0,284159.0,433155.0,804,568,951.0,356.0,181620.0,161799.0,137028.0,109604.0,267.7,2
59708.0,87786.0,15668.0,22454.0,7,261,0.0,126.0,56725.0,51575.0,38599.0,37029.0,267.7,3
1571.0,6044.0,894.0,2694.0,1239,2732,1776.0,3592.0,4142.0,9319.0,41.0,1011.0,267.8,4
1071.0,5325.0,312.0,1552.0,634,868,921.0,1628.0,3135.0,5922.0,224.0,480.0,267.8,4
39827.0,63420.0,6450.0,10137.0,124,182,196.0,163.0,36450.0,36750.0,16365.0,27758.0,267.8,1
1732.0,8635.0,744.0,2848.0,1695,2419,2279.0,3411.0,5548.0,8193.0,53.0,64.0,267.8,4
84006.0,120455.0,7080.0,11037.0,608,476,128.0,144.0,44081.0,40739.0,29172.0,32554.0,267.8,3
45496.0,69464.0,12561.0,17250.0,602,285,368.0,143.0,42752.0,37989.0,40504.0,37271.0,267.9,1
5400.0,10447.0,1498.0,3320.0,2486,2605,3760.0,3929.0,9783.0,10585.0,1029.0,2223.0,267.9,4
36950.0,45267.0,10829.0,17684.0,320,248,1.0,90.0,36914.0,35084.0,27728.0,30790.0,267.9,1
17339.0,21947.0,3460.0,3913.0,4306,4671,5366.0,5435.0,15623.0,14007.0,4392.0,3158.0,267.9,0
28389.0,47833.0,4279.0,7388.0,180,94,0.0,38.0,31788.0,29025.0,21786.0,21944.0,267.9,1
36109.0,54405.0,54342.0,85680.0,3874,3986,4581.0,4694.0,18490.0,17757.0,4767.0,5624.0,267.9,0
124725.0,183950.0,17459.0,30131.0,671,374,108.0,93.0,128001.0,113266.0,50083.0,52014.0,268.0,3
7774.0,12646.0,2882.0,3657.0,3907,3961,4874.0,5014.0,13265.0,13195.0,2408.0,2247.0,268.0,0
2815.0,12625.0,283.0,1414.0,1454,2054,1703.0,2385.0,4647.0,6337.0,588.0,719.0,268.0,4
5267.0,15704.0,1944.0,4217.0,2265,2512,3320.0,3942.0,8209.0,9756.0,1810.0,1849.0,268.0,4
57603.0,96057.0,4835.0,8892.0,336,240,111.0,79.0,65847.0,62038.0,30581.0,47138.0,268.1,3
16595.0,29982.0,2559.0,6498.0,7548,7517,9866.0,10697.0,23279.0,24456.0,3251.0,5326.0,268.1,2
25651.0,39798.0,4689.0,6085.0,297,189,0.0,83.0,20332.0,19502.0,13215.0,18479.0,268.1,1
2951080.0,1932210.0,4273260.0,3562320.0,75906,30891,12185.0,5233.0,1671190.0,1173300.0,1326520.0,719898.0,268.1,2
117341.0,124595.0,24551.0,26495.0,0,276,0.0,146.0,66051.0,60075.0,78503.0,51071.0,268.1,3
9463.0,19488.0,4049.0,7368.0,4717,4174,5215.0,5411.0,17031.0,17050.0,2032.0,2571.0,268.1,0
7279.0,17607.0,987.0,2388.0,2308,2519,2972.0,3045.0,8032.0,8459.0,1827.0,2494.0,268.2,4
28853.0,43816.0,5221.0,7631.0,6838,6164,9393.0,8957.0,26039.0,22564.0,4975.0,4941.0,268.2,2
5440.0,16142.0,3968.0,8706.0,3692,3932,5578.0,5928.0,14342.0,16113.0,1004.0,2098.0,268.2,0
11031.0,18500.0,1385.0,3115.0,4460,4359,5197.0,5205.0,12062.0,11627.0,2110.0,2135.0,268.2,0
18097.0,31533.0,2310.0,5378.0,6142,5682,8475.0,8597.0,21514.0,20004.0,1768.0,4585.0,268.4,2
26557.0,36197.0,5810.0,7409.0,254,156,175.0,157.0,34139.0,33290.0,14772.0,23772.0,268.5,1
49053.0,75822.0,17783.0,26049.0,248,155,0.0,56.0,52285.0,48001.0,34484.0,38097.0,268.5,3
6022.0,13502.0,2243.0,4860.0,2702,2870,3673.0,4207.0,10723.0,11865.0,399.0,1707.0,268.5,0
4061.0,7453.0,1579.0,3437.0,0,72,266.0,115.0,7172.0,10889.0,5573.0,5108.0,268.5,1
1073.0,2660.0,3994.0,9157.0,128,65,156.0,51.0,35746.0,36951.0,4749.0,4874.0,268.5,1
1170.0,7947.0,674.0,3840.0,97,31,143.0,12.0,5231.0,11127.0,2845.0,5878.0,268.5,1
1976.0,11060.0,0.0,1246.0,137,0,137.0,0.0,3046.0,5006.0,2082.0,3619.0,268.5,-1
1903490.0,1561440.0,3144230.0,3699110.0,5007,3802,984.0,542.0,3530550.0,2435620.0,1652160.0,1201170.0,268.5,2
9119.0,11557.0,2478.0,5049.0,390,213,349.0,167.0,12495.0,8879.0,1498.0,1670.0,268.5,1
2152.0,7375.0,999.0,3063.0,269,189,182.0,124.0,5761.0,8603.0,600.0,1432.0,268.5,1
580993.0,668361.0,101709.0,142126.0,1788,1303,232.0,132.0,809547.0,633795.0,399096.0,287655.0,268.5,2
185446.0,268264.0,37175.0,50933.0,9076,8029,16433.0,15065.0,45154.0,41996.0,17090.0,14691.0,268.5,2
20840.0,28910.0,4770.0,7368.0,3434,3433,4256.0,4237.0,13392.0,11843.0,3619.0,3054.0,268.5,0
14332.0,26951.0,587.0,2219.0,2488,2427,4287.0,4152.0,12244.0,12469.0,2677.0,2543.0,268.6,4
357874.0,485927.0,63725.0,92785.0,831,439,134.0,123.0,251084.0,213590.0,101726.0,108462.0,268.6,2
25454.0,37051.0,4459.0,6960.0,7348,7303,10471.0,10358.0,32560.0,27751.0,9875.0,9133.0,268.6,2
22429.0,31824.0,3769.0,5524.0,4586,4354,6721.0,6352.0,17901.0,17746.0,5574.0,4525.0,268.7,0
6960.0,19090.0,1438.0,3082.0,2733,2895,4132.0,4525.0,12226.0,13527.0,1371.0,2568.0,268.7,0
12031.0,23540.0,5894.0,12392.0,5157,5395,6749.0,7340.0,17210.0,18612.0,684.0,3008.0,268.7,2
45902.0,65595.0,14903.0,23221.0,400,327,526.0,186.0,44399.0,41471.0,23513.0,23842.0,268.7,1
6172.0,14684.0,521.0,1764.0,1673,2094,2086.0,2872.0,5338.0,7851.0,1251.0,1677.0,268.7,4
11297.0,18663.0,3276.0,4511.0,4631,4469,6247.0,6069.0,15783.0,15979.0,3054.0,3384.0,268.7,0
7911.0,15022.0,1275.0,2821.0,3309,3514,4382.0,4905.0,10235.0,10946.0,0.0,1854.0,268.7,0
3009.0,8821.0,420.0,1289.0,154,65,278.0,157.0,7984.0,8996.0,1538.0,2033.0,268.8,1
1714.0,10708.0,0.0,165.0,137,40,156.0,42.0,2105.0,4212.0,553.0,900.0,268.8,1
567731.0,740578.0,41852.0,61495.0,1598,1175,295.0,143.0,794633.0,616474.0,275506.0,243634.0,268.8,2
62617.0,102082.0,16051.0,26412.0,179,107,188.0,127.0,56612.0,52277.0,20520.0,30102.0,268.8,3
19523.0,27994.0,1635.0,3256.0,3902,3691,5777.0,5488.0,16747.0,16210.0,4493.0,4620.0,268.8,0
3122.0,10140.0,1841.0,4469.0,3638,4083,4094.0,4707.0,10908.0,12278.0,272.0,1867.0,268.8,0
24731.0,32054.0,3445.0,6240.0,6531,6386,8635.0,8269.0,23222.0,22427.0,4817.0,3819.0,268.9,2
38915.0,60472.0,8411.0,13731.0,0,109,314.0,192.0,39230.0,37935.0,19071.0,30605.0,268.9,1
13831.0,27131.0,1500.0,3094.0,5090,5736,7580.0,8266.0,18663.0,19598.0,1263.0,3449.0,268.9,2
6680.0,18265.0,2674.0,4515.0,2117,2826,2891.0,3837.0,9104.0,10905.0,1526.0,1666.0,268.9,4
58377.0,86339.0,13936.0,21738.0,218,258,0.0,20.0,37283.0,33148.0,24163.0,23921.0,268.9,3
29050.0,49652.0,5570.0,10118.0,53,135,351.0,163.0,33775.0,29276.0,21397.0,21011.0,268.9,1
10487.0,22449.0,2224.0,3025.0,2975,3094,3692.0,3855.0,11853.0,11199.0,1952.0,2915.0,268.9,0
39537.0,62436.0,8999.0,15810.0,520,368,134.0,136.0,35071.0,34114.0,19301.0,30745.0,268.9,1
1658.0,9372.0,623.0,2968.0,355,746,561.0,1293.0,1473.0,4012.0,1339.0,2085.0,268.9,4
3644.0,11339.0,921.0,3035.0,1226,1568,1533.0,2157.0,4370.0,6072.0,437.0,1379.0,268.9,4
4498.0,12634.0,434.0,1921.0,3055,2869,3510.0,3495.0,7777.0,7277.0,1383.0,1454.0,269.0,0
16930.0,26184.0,2885.0,5314.0,5794,5885,7820.0,8034.0,20662.0,21665.0,2868.0,3572.0,269.0,2
17659.0,29183.0,4799.0,8613.0,7443,7785,9776.0,9876.0,25059.0,23186.0,1328.0,4531.0,269.0,2
1999.0,7485.0,446.0,2218.0,185,86,199.0,86.0,1100.0,4176.0,17226.0,41603.0,269.1,1
77697.0,107666.0,7959.0,11825.0,701,390,215.0,176.0,68201.0,66001.0,31624.0,47610.0,269.1,3
37751.0,54951.0,696.0,3935.0,469,239,515.0,173.0,39998.0,36313.0,16546.0,26489.0,269.1,1
3065.0,12935.0,1486.0,4017.0,3253,4113,4000.0,5413.0,10315.0,13655.0,1523.0,1750.0,269.2,0
16009.0,23341.0,914.0,2884.0,2269,2293,3812.0,3703.0,8962.0,8913.0,0.0,1124.0,269.2,4
8753.0,15319.0,1951.0,4784.0,4439,4924,5437.0,5508.0,14090.0,13961.0,998.0,2085.0,269.3,0
69587.0,111003.0,37302.0,62611.0,0,107,179.0,98.0,67500.0,63270.0,28112.0,50690.0,269.3,3
8606.0,20985.0,1788.0,3238.0,5114,4692,6523.0,6474.0,16074.0,15282.0,2566.0,2273.0,269.3,0
6289.0,11396.0,1467.0,2735.0,3436,3517,3926.0,3845.0,9415.0,10313.0,1447.0,2140.0,269.3,0
6434.0,14703.0,1556.0,4186.0,1733,1649,2660.0,2857.0,6959.0,7285.0,1088.0,1778.0,269.4,4
20633.0,39102.0,5930.0,10962.0,1528,1479,4491.0,4895.0,13396.0,14054.0,1786.0,2803.0,269.5,4
32941.0,46467.0,4205.0,5895.0,125,136,4.0,81.0,36114.0,35038.0,25446.0,27556.0,269.5,1
20053.0,30402.0,8155.0,12362.0,3582,3474,5414.0,5443.0,17101.0,17266.0,1088.0,2284.0,269.5,0
4593.0,10117.0,1127.0,3512.0,1300,1373,2682.0,2955.0,7320.0,7733.0,606.0,1826.0,269.5,4
52372.0,80959.0,9866.0,15868.0,547,266,0.0,20.0,47623.0,44708.0,25181.0,36594.0,269.5,3
10185.0,22829.0,1352.0,3639.0,2234,2022,2601.0,2825.0,6705.0,7271.0,1602.0,1878.0,269.5,4
42000.0,64129.0,79912.0,129022.0,1896,1627,4311.0,4453.0,12463.0,12687.0,5010.0,5211.0,269.5,4
45355.0,61900.0,2428.0,5833.0,331,146,0.0,91.0,36518.0,33536.0,15024.0,23487.0,269.6,1
20127.0,27830.0,11560.0,18451.0,373,230,24.0,105.0,26429.0,24883.0,16102.0,20271.0,269.6,1
2699.0,11190.0,279.0,1168.0,539,1320,965.0,2318.0,2562.0,5637.0,723.0,1960.0,269.6,4
1629.0,4837.0,478.0,1698.0,644,1539,806.0,1989.0,2096.0,4513.0,107.0,138.0,269.6,4
9166.0,25632.0,3347.0,6452.0,3180,3556,4571.0,5197.0,11801.0,13179.0,1970.0,2757.0,269.6,0
10010.0,21240.0,1798.0,6379.0,3389,3519,3875.0,4209.0,9248.0,10086.0,640.0,1264.0,269.7,0
409452.0,597775.0,34008.0,47886.0,1055,842,43.0,99.0,178619.0,153498.0,104547.0,92171.0,269.7,2
6568.0,18255.0,2370.0,4668.0,1848,2034,5038.0,5670.0,11640.0,13404.0,2274.0,3175.0,269.7,4
844134.0,1156780.0,211376.0,275413.0,1106,942,487.0,267.0,292232.0,250666.0,161675.0,149213.0,269.8,2
3590.0,12740.0,3706.0,7162.0,2800,3159,3880.0,4729.0,9968.0,11993.0,1222.0,2809.0,269.8,0
4926.0,9029.0,2068.0,2750.0,3179,2706,4475.0,4716.0,11164.0,11187.0,2183.0,2925.0,269.9,0
125905.0,190264.0,7928.0,10981.0,393,185,218.0,104.0,80244.0,72626.0,55755.0,53948.0,269.9,3
7198.0,17827.0,865.0,2270.0,2486,2665,3648.0,4280.0,9443.0,11254.0,0.0,357.0,269.9,4
12008.0,33012.0,4305.0,7532.0,6459,6831,8917.0,9592.0,21044.0,22309.0,4236.0,4175.0,269.9,2
39266.0,67248.0,7149.0,11053.0,575,311,45.0,26.0,44139.0,41895.0,16564.0,32813.0,269.9,1
7639.0,18066.0,889.0,3435.0,2649,2564,3772.0,3910.0,8341.0,8446.0,744.0,893.0,269.9,4
1273.0,7862.0,705.0,4307.0,1419,2941,1709.0,3283.0,4043.0,7805.0,0.0,122.0,269.9,0
114096.0,162091.0,170826.0,258192.0,5866,5701,6778.0,6789.0,23557.0,22066.0,3671.0,3899.0,270.0,2
367670.0,479888.0,23813.0,31580.0,734,478,760.0,249.0,331099.0,271153.0,169580.0,125252.0,270.0,2
167410.0,194087.0,114456.0,148161.0,2603,2502,7253.0,6791.0,21557.0,21648.0,7631.0,7918.0,270.0,2
27382.0,41988.0,5532.0,10271.0,387,255,139.0,137.0,26835.0,26055.0,8311.0,13961.0,270.1,1
21043.0,34555.0,2849.0,3912.0,7488,7556,10278.0,10425.0,24232.0,22255.0,5427.0,5438.0,270.1,2
2894.0,5821.0,691.0,2354.0,2139,2147,3198.0,3393.0,7711.0,8440.0,901.0,1554.0,270.1,4
113794.0,170936.0,6660.0,12430.0,348,139,638.0,186.0,111300.0,102860.0,91179.0,64663.0,270.1,3
13905.0,27482.0,3470.0,5469.0,3654,3933,4542.0,4733.0,14694.0,15074.0,1710.0,2765.0,270.2,0
53255.0,81200.0,9604.0,14796.0,795,269,87.0,45.0,52817.0,46616.0,39519.0,33820.0,270.2,1
10003.0,22784.0,3978.0,5939.0,3029,2999,3914.0,3939.0,12199.0,12404.0,1500.0,2890.0,270.2,0
5285.0,14024.0,4102.0,8512.0,3967,4391,4839.0,5360.0,12411.0,13967.0,0.0,1250.0,270.2,0
9018.0,16850.0,1834.0,3802.0,8913,9197,13995.0,14078.0,11093.0,11365.0,3080.0,6908.0,270.2,2
6895.0,14150.0,1635.0,3701.0,3114,3239,4259.0,4545.0,11258.0,11321.0,526.0,1177.0,270.2,0
69529.0,101986.0,14214.0,19914.0,502,330,497.0,285.0,69729.0,62852.0,52915.0,48263.0,270.2,3
45786.0,80537.0,23259.0,39180.0,556,236,216.0,142.0,44569.0,41782.0,15897.0,32040.0,270.3,3
4723.0,13828.0,2173.0,4678.0,2845,3115,3569.0,3997.0,8467.0,8845.0,1202.0,1052.0,270.3,0
70868.0,107283.0,48173.0,71924.0,2989,2620,8061.0,7637.0,19845.0,19573.0,8964.0,7667.0,270.3,2
2989.0,8751.0,784.0,1813.0,1695,2586,2028.0,2937.0,5232.0,7238.0,226.0,1551.0,270.3,4
21488.0,22730.0,6481.0,10295.0,650,386,537.0,202.0,26537.0,24226.0,22014.0,17165.0,270.5,1
31527.0,49439.0,3635.0,4555.0,191,105,579.0,281.0,29308.0,25509.0,21037.0,20583.0,270.5,1
40762.0,66596.0,147901.0,234653.0,4237,4258,4363.0,4791.0,12171.0,11573.0,5602.0,3672.0,270.5,0
16541.0,30784.0,1009.0,3490.0,4299,4399,6055.0,6422.0,17224.0,17828.0,3397.0,5293.0,270.5,0
11644.0,17710.0,2538.0,4342.0,3775,3496,5022.0,4954.0,13433.0,12872.0,2623.0,2817.0,270.5,0
12561.0,22089.0,3155.0,5037.0,1713,1942,5069.0,5210.0,14330.0,14728.0,1708.0,3129.0,270.5,4
17129.0,32253.0,1210.0,2444.0,3783,4074,5604.0,6041.0,16457.0,17616.0,647.0,2265.0,270.6,0
5423.0,11812.0,1642.0,3179.0,1677,1902,2116.0,2357.0,5591.0,6136.0,1658.0,1407.0,270.6,4
13605.0,18687.0,3534.0,4588.0,3946,3713,5673.0,5430.0,13667.0,13383.0,5278.0,3148.0,270.7,0
70000.0,98420.0,27009.0,43320.0,273,136,541.0,139.0,73731.0,68345.0,54282.0,49966.0,270.7,3
2391.0,14927.0,0.0,320.0,171,72,276.0,284.0,3778.0,7895.0,3803.0,6334.0,270.7,1
1171100.0,1192680.0,570079.0,679451.0,9296,5002,1497.0,773.0,1387550.0,827880.0,1407830.0,880409.0,270.7,2
6361.0,6660.0,829.0,2481.0,281,239,373.0,163.0,6418.0,5825.0,2462.0,2956.0,270.7,1
682124.0,864183.0,107548.0,156364.0,1685,1532,629.0,259.0,873881.0,680681.0,421369.0,307694.0,270.7,2
4423.0,6932.0,2604.0,4803.0,2283,2639,2651.0,3337.0,5919.0,7371.0,0.0,158.0,270.8,4
14056.0,26393.0,3106.0,4359.0,2157,2064,3222.0,3306.0,9276.0,9281.0,1672.0,2515.0,270.8,4
2476.0,10256.0,1084.0,3527.0,1653,3108,1959.0,3555.0,4555.0,8301.0,836.0,1620.0,270.8,0
1816.0,11802.0,0.0,1556.0,517,1716,847.0,2567.0,2115.0,6615.0,130.0,251.0,270.8,4
1496.0,4918.0,420.0,1721.0,209,91,73.0,0.0,5969.0,6712.0,1129.0,1370.0,270.9,-1
4395.0,9981.0,526.0,1266.0,121,128,177.0,110.0,4658.0,5598.0,1619.0,1658.0,270.9,1
655256.0,826422.0,39858.0,52824.0,1335,986,0.0,138.0,602832.0,465988.0,268481.0,218067.0,270.9,2
5714.0,13583.0,952.0,1704.0,2688,2752,3755.0,3830.0,8455.0,8358.0,1366.0,2814.0,270.9,0
29735.0,61664.0,18988.0,30456.0,4560,4384,5904.0,5572.0,17611.0,16190.0,3384.0,3931.0,270.9,0
6859.0,16697.0,1948.0,4371.0,7892,9853,7144.0,8722.0,14820.0,17095.0,2619.0,3582.0,271.0,2
25596.0,46559.0,9121.0,12532.0,240,97,166.0,191.0,35155.0,31788.0,10751.0,21971.0,271.0,1
22428.0,27164.0,2154.0,4486.0,2856,2860,3664.0,3799.0,11486.0,11023.0,3748.0,3072.0,271.1,0
4105.0,12135.0,538.0,2906.0,1396,2028,1795.0,2505.0,5330.0,7663.0,0.0,804.0,271.2,4
3349.0,17897.0,959.0,4304.0,1096,1530,1618.0,2621.0,4068.0,6566.0,0.0,0.0,271.2,4
1527290.0,1050190.0,3001040.0,2659550.0,29475,14690,4761.0,2216.0,704949.0,548069.0,584910.0,406671.0,271.2,2
30644.0,40859.0,5630.0,10818.0,352,158,209.0,163.0,22119.0,22198.0,9095.0,16174.0,271.2,1
4208.0,9554.0,1623.0,3764.0,2966,3399,3601.0,3580.0,10726.0,10429.0,1435.0,2024.0,271.2,0
32314.0,55698.0,9653.0,12802.0,137,164,95.0,100.0,41443.0,38557.0,19428.0,24754.0,271.2,1
69993.0,109117.0,5396.0,10201.0,282,271,21.0,111.0,43905.0,41637.0,28340.0,31153.0,271.2,3
44722.0,66351.0,4689.0,6124.0,162,101,338.0,154.0,47380.0,45439.0,36420.0,32988.0,271.3,1
48586.0,68499.0,15220.0,23504.0,284,154,7.0,101.0,52325.0,46587.0,54913.0,42024.0,271.4,3
54352.0,79055.0,21815.0,33236.0,367,264,23.0,62.0,68081.0,63987.0,55903.0,40309.0,271.4,3
53418.0,81540.0,19168.0,31757.0,297,400,57.0,109.0,58704.0,55956.0,18284.0,37515.0,271.4,3
4542.0,7938.0,0.0,1886.0,52,75,261.0,134.0,3087.0,4844.0,2064.0,1062.0,271.4,1
1554.0,5142.0,623.0,2179.0,183,71,206.0,120.0,4925.0,5498.0,747.0,1058.0,271.4,1
6774.0,9953.0,731.0,2409.0,49,142,359.0,204.0,4836.0,5079.0,2028.0,1519.0,271.4,1
395985.0,506644.0,54771.0,80379.0,1478,1141,431.0,210.0,496340.0,409059.0,201900.0,204840.0,271.4,2
16591.0,24609.0,2617.0,4664.0,2382,2039,5954.0,5824.0,14228.0,13936.0,1497.0,4546.0,271.4,4
15790.0,29208.0,6237.0,11749.0,3061,2725,4766.0,5153.0,14759.0,15806.0,1675.0,2814.0,271.4,0
9273.0,12404.0,1229.0,2456.0,3223,2916,4350.0,4462.0,11331.0,10912.0,1207.0,1998.0,271.5,0
9100.0,22437.0,2591.0,5328.0,3748,3910,4573.0,4806.0,12890.0,13454.0,1219.0,2993.0,271.5,0
51060.0,81294.0,6150.0,10874.0,496,215,136.0,142.0,48201.0,42221.0,43192.0,31020.0,271.5,3
23457.0,39821.0,6380.0,9681.0,3554,3095,5285.0,4976.0,12945.0,12355.0,3571.0,3189.0,271.6,0
67682.0,103034.0,11063.0,16234.0,285,172,515.0,186.0,34531.0,31325.0,27215.0,27355.0,271.6,3
3873.0,10369.0,173.0,780.0,185,66,130.0,50.0,9807.0,12850.0,11321.0,10244.0,271.7,1
1764.0,10766.0,0.0,465.0,107,0,147.0,24.0,1321.0,4704.0,4829.0,9068.0,271.7,1
568952.0,637559.0,90900.0,125672.0,2906,2360,219.0,290.0,1527350.0,1213450.0,594567.0,547083.0,271.7,2
5351.0,17053.0,310.0,1539.0,13685,15802,27511.0,32767.0,12722.0,14634.0,30.0,647.0,271.7,2
