FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
20188.0,35871.0,5405.0,9916.0,8867,9288,10141,10278,23410.0,23536.0,3484.0,3405.0,292.0,0,-75583.71252724655,24357.248197721037
13413.0,22240.0,2178.0,4099.0,4888,5005,5560,5805,14636.0,14982.0,2052.0,3104.0,292.0,0,-85726.98047854805,28090.49431405461
4241.0,15147.0,1943.0,4992.0,1900,2509,3118,4107,7708.0,9664.0,27.0,1218.0,292.1,0,-94383.61794694826,33607.095200724114
3209.0,11768.0,1129.0,2770.0,644,1374,784,2643,1664.0,5014.0,367.0,866.0,292.1,0,-98504.41384822526,36505.7652258358
371861.0,509129.0,69494.0,106157.0,2569,2144,194,234,139286.0,117904.0,73633.0,68374.0,292.2,0,208424.50820844568,-59682.47182769042
51453.0,69965.0,5479.0,6962.0,273,243,38,90,43861.0,37239.0,27717.0,27625.0,292.2,0,-40399.45639535016,-2527.3705347207942
2243.0,7628.0,1522.0,5415.0,2065,2728,2511,3434,6512.0,8774.0,76.0,935.0,292.2,0,-96167.5126784168,34186.706923298385
118160.0,145691.0,14911.0,23410.0,441,255,0,68,111130.0,97003.0,112631.0,78041.0,292.2,0,63348.034779892696,-77460.48676920874
8198.0,18928.0,2413.0,3731.0,3416,3575,4145,4378,9893.0,10343.0,1477.0,2012.0,292.3,0,-90656.85726034624,31767.14393570848
887551.0,837706.0,211340.0,247674.0,7149,4881,78286,54105,721150.0,460610.0,521841.0,310832.0,292.3,4,1001652.2945168948,-528067.4152119377
1863.0,11714.0,396.0,2353.0,100,0,166,55,2239.0,6296.0,10126.0,30475.0,292.4,0,-91691.38586827174,27137.04823454607
43497.0,64577.0,9727.0,14094.0,680,783,0,88,48681.0,45233.0,28056.0,37383.0,292.4,0,-36868.80051242705,-3478.5114564015457
32476.0,43730.0,2140.0,2242.0,10313,10411,13309,12642,31172.0,31333.0,6427.0,5022.0,292.4,0,-67213.05748312708,15316.226708223829
11045.0,9569.0,3065.0,3960.0,3570,2863,4113,3955,12427.0,10820.0,3163.0,2651.0,292.5,0,-87069.30418936335,29869.65536699001
13749.0,32523.0,2748.0,4756.0,1332,1504,3506,3821,8004.0,9768.0,3858.0,3386.0,292.5,0,-88149.71284854627,31571.069407197367
8863.0,12978.0,2916.0,3574.0,4711,4758,4791,5095,11264.0,10170.0,2856.0,1787.0,292.6,0,-88922.8195255258,30883.333733569343
66098.0,124188.0,4040.0,7049.0,160,126,160,109,50162.0,42329.0,44637.0,36808.0,292.6,0,-25184.318698792456,-15708.283506874752
119960.0,163791.0,7503.0,10873.0,281,209,324,181,69928.0,63546.0,49206.0,45268.0,292.6,0,13138.571068282166,-31933.73227136606
37887.0,60524.0,11545.0,17345.0,509,174,65,22,48249.0,43039.0,32250.0,29899.0,292.9,0,-38182.13209313071,-1551.3596993511385
98023.0,124460.0,34542.0,52885.0,439,299,4,79,52803.0,47575.0,42891.0,44210.0,292.9,0,10280.818366650636,1412.571030420273
3832.0,9799.0,2823.0,5253.0,2287,2584,3212,3828,8734.0,10604.0,1080.0,2782.0,292.9,0,-92876.74575787933,33051.35431629089
1402.0,4037.0,1040.0,3618.0,1293,1698,2345,2986,6733.0,8349.0,980.0,1866.0,292.9,0,-96311.05478944258,33295.78024965279
1435.0,9021.0,12.0,830.0,179,87,124,65,2424.0,6792.0,8653.0,23678.0,293.0,0,-93528.45053312332,28506.99258198717
79924.0,117558.0,4941.0,7308.0,198,178,316,174,42084.0,36352.0,22402.0,27268.0,293.0,0,-31231.613099209382,-2295.826937685015
35141.0,58658.0,13292.0,20884.0,185,120,156,148,38869.0,35963.0,27828.0,24400.0,293.0,0,-45359.68395597109,7795.30250867115
7599.0,12757.0,1527.0,3387.0,4605,4960,5502,5861,13065.0,14827.0,2509.0,4019.0,293.1,0,-89177.18293719208,28665.990036872925
6654.0,9910.0,2734.0,5284.0,6664,7574,6996,7440,17863.0,16570.0,910.0,2191.0,293.1,0,-87015.53262458878,27749.54505167088
17486.0,32421.0,3067.0,4577.0,7245,7763,9343,9364,21192.0,21701.0,4297.0,4235.0,293.1,0,-79066.16092489565,23718.74763397036
4531.0,17067.0,3592.0,9392.0,4378,5007,6435,7292,17598.0,19893.0,1027.0,2640.0,293.1,0,-87420.60035186136,28530.778519066334
8091.0,17701.0,823.0,3772.0,4170,4533,5411,6069,13917.0,15717.0,2000.0,2497.0,293.1,0,-89373.1256153497,28068.83314555976
46843.0,79978.0,14801.0,27433.0,173,145,219,176,46111.0,43511.0,32928.0,37392.0,293.1,0,-32006.946188252183,-271.5390550476368
61657.0,92831.0,9200.0,13646.0,960,755,510,281,33498.0,27265.0,23117.0,20493.0,293.2,0,-41586.73448335438,8144.4112608732285
10140.0,15127.0,760.0,2003.0,3114,3190,4113,4083,9850.0,9407.0,1979.0,1310.0,293.2,0,-90886.2243321802,30402.185586120744
33988.0,55252.0,2803.0,4556.0,10312,9825,14458,14163,37425.0,34949.0,2145.0,7847.0,293.2,0,-63713.76466084602,13013.587439279134
47760.0,74786.0,8115.0,11316.0,0,90,0,82,47829.0,43456.0,39107.0,35231.0,293.2,0,-33511.86436973262,-7835.928402610858
13659.0,28473.0,818.0,3007.0,7641,7914,9582,9836,42439.0,37907.0,7797.0,10011.0,293.2,0,-69006.56158885823,7965.979389476965
73454.0,89625.0,17584.0,25096.0,4024,3613,10069,10159,25888.0,25264.0,11161.0,10682.0,293.3,0,-40226.719360217656,23480.528947451217
62169.0,98661.0,12111.0,18730.0,566,424,190,101,54575.0,50548.0,33713.0,41038.0,293.4,0,-21962.032201624752,-9206.919091071446
82224.0,122145.0,32329.0,53543.0,666,440,0,61,58253.0,49276.0,53841.0,45698.0,293.5,0,8556.328372146352,-6016.563911782949
34951.0,58749.0,9391.0,15659.0,133,92,0,2,42843.0,40972.0,32396.0,32923.0,293.6,0,-43172.52869680315,-351.9459003785741
26791.0,36542.0,5178.0,11135.0,5236,5198,6323,6432,16133.0,15360.0,2166.0,3527.0,293.6,0,-77178.95967854749,28214.67799804291
4319.0,23116.0,1021.0,3225.0,1795,4862,2389,6736,5664.0,14939.0,1429.0,2999.0,293.6,0,-95325.1613593983,33318.62812732721
66918.0,101260.0,12448.0,16967.0,689,640,0,148,66137.0,59373.0,51003.0,44315.0,293.7,0,-7838.465887551152,-22415.9940923217
4219.0,17568.0,563.0,2742.0,82,120,29,0,2472.0,6352.0,23273.0,49928.0,293.7,-1,-83414.29395011418,18989.01103298666
67311.0,97007.0,15088.0,22701.0,364,247,0,21,64727.0,58679.0,32118.0,52085.0,293.7,0,-11267.76777029314,-14769.455037996093
16437.0,36617.0,2159.0,3881.0,2470,2650,5872,6136,14966.0,15769.0,3166.0,3774.0,293.8,0,-83856.26549864502,27115.09421720331
18132.0,26328.0,3263.0,6095.0,3919,4216,5139,5056,14469.0,15365.0,3154.0,4101.0,293.9,0,-82617.17642151557,28024.682737881456
11047.0,9779.0,1707.0,4251.0,4429,4772,4723,5076,11548.0,12491.0,2914.0,2381.0,293.9,0,-88522.82044414178,29547.148181361976
7574.0,10223.0,863.0,2812.0,2699,5121,3526,6756,7662.0,15555.0,22.0,268.0,293.9,0,-93829.89717810274,32778.537645387114
93022.0,148592.0,19053.0,28261.0,275,287,0,77,64155.0,59299.0,52067.0,54679.0,294.0,0,8468.17604721326,-20829.29827454126
23931.0,39818.0,2361.0,3617.0,5006,4438,7294,7549,18967.0,18212.0,3023.0,4397.0,294.1,0,-78342.63557097931,24340.967768089733
32613.0,52572.0,9324.0,14995.0,1031,807,0,137,33202.0,32075.0,25468.0,24937.0,294.1,0,-52633.39098845057,9119.30750387859
14902.0,21277.0,3635.0,5538.0,5356,5393,6574,6481,17419.0,16881.0,4157.0,3566.0,294.1,0,-81956.57005648888,26634.23800048534
8777.0,19778.0,2370.0,4321.0,3738,3704,4132,4245,9263.0,9424.0,1305.0,2663.0,294.1,0,-90718.30101484136,31998.85219539864
42787.0,68220.0,9083.0,14601.0,2489,2285,422,334,46392.0,44495.0,25196.0,33011.0,294.2,0,-40327.49949658943,-788.945161595715
48538.0,75855.0,19242.0,29033.0,669,321,534,253,38009.0,36448.0,19965.0,24399.0,294.2,0,-38627.90521175138,14161.542574173
73613.0,94769.0,13035.0,19903.0,0,129,501,140,46021.0,41499.0,43342.0,34258.0,294.4,0,-19098.14509565041,-6566.123101401587
62054.0,93339.0,5542.0,7975.0,1580,1472,74,183,66188.0,56684.0,50931.0,46347.0,294.4,0,-14077.902010846983,-27347.28962005039
154434.0,221543.0,7822.0,11994.0,586,324,49,104,94341.0,81544.0,69755.0,59023.0,294.4,0,49304.24547496521,-57891.94627741725
5907.0,19695.0,1210.0,2968.0,2202,2694,2815,3812,6882.0,8438.0,1778.0,2337.0,294.4,0,-93874.77485693672,32635.777735375326
16398.0,22239.0,3027.0,6049.0,5996,6080,6899,7071,16756.0,16904.0,2294.0,3429.0,294.4,0,-82647.20370161097,27123.86742243704
27516.0,48668.0,2475.0,5092.0,4056,4147,6677,6691,16746.0,17140.0,4699.0,4249.0,294.4,0,-77431.63908220717,24861.64065247185
496450.0,630362.0,63474.0,88647.0,1000,1131,7189,6261,181819.0,148147.0,149169.0,123167.0,294.5,0,311570.9374264758,-133703.08779281823
3943.0,9971.0,690.0,3265.0,3790,4655,4556,5109,12112.0,12671.0,437.0,1414.0,294.5,0,-92829.2305069227,30055.015172667383
23813.0,36078.0,2657.0,4390.0,4212,3760,5778,5620,13694.0,13671.0,1900.0,2518.0,294.5,0,-81622.39978499518,28297.769408020016
61898.0,88848.0,10568.0,17813.0,291,133,0,56,61215.0,53889.0,44119.0,41980.0,294.5,0,-16262.707899728426,-17799.627999107397
3659.0,12385.0,2935.0,8151.0,2153,2672,2770,3664,7752.0,10705.0,1062.0,1365.0,294.5,0,-93621.9612008898,33967.945920109094
2425.0,10264.0,1623.0,4842.0,1321,3486,1242,3666,3371.0,9465.0,1296.0,1467.0,294.5,0,-97233.2568277463,35530.724955243066
9120.0,12507.0,2962.0,5582.0,5087,6660,6277,7839,12193.0,16670.0,1360.0,1606.0,294.5,0,-88771.99979482811,30908.48444981965
27085.0,54249.0,5316.0,8801.0,1788,1694,144,128,26454.0,25552.0,13256.0,21930.0,294.6,0,-65341.26330445637,15233.893841266156
53290.0,83589.0,7787.0,12147.0,1767,1789,362,201,46883.0,41272.0,27284.0,33506.0,294.6,0,-35729.04693085166,-3641.0436725889294
6518.0,19538.0,1211.0,4882.0,3055,3688,3556,4383,8696.0,10110.0,453.0,1803.0,294.7,0,-93135.93819647246,32101.71598247484
43298.0,70614.0,16142.0,26125.0,539,350,509,189,40767.0,36873.0,34415.0,28703.0,294.7,0,-36344.72322926195,5114.52715635009
7803.0,10197.0,1740.0,3574.0,3354,3539,4335,4584,10621.0,10607.0,2332.0,2599.0,294.7,0,-90527.890449606,30501.840129761164
82047.0,125090.0,9969.0,14834.0,4198,3992,579,350,58661.0,53457.0,41754.0,40570.0,294.7,0,-10310.459190777356,-17248.521272199163
32217.0,37578.0,5311.0,7625.0,7159,7398,9494,9300,22723.0,22988.0,5970.0,4739.0,294.8,0,-69932.57733488719,22623.997383431408
24871.0,31580.0,6292.0,10245.0,3579,3559,403,279,34992.0,33570.0,18588.0,24823.0,294.8,0,-59057.98456759444,8906.306690740068
6274.0,12200.0,3273.0,5874.0,4236,4079,5020,5345,11045.0,11043.0,668.0,1764.0,294.9,0,-90585.71510530896,32207.117325193158
29904.0,46592.0,11162.0,18000.0,2011,1593,263,204,39361.0,35546.0,20186.0,26910.0,294.9,0,-50647.58664885885,8552.557017539755
7654.0,12780.0,1795.0,2393.0,2005,1969,4179,4113,10707.0,10832.0,3224.0,3807.0,294.9,0,-90064.63806689746,29965.07276250061
125020.0,182224.0,22189.0,30949.0,1187,1097,43,107,83913.0,71078.0,66437.0,51631.0,295.0,0,38477.81490959429,-36776.34046395362
92880.0,131705.0,3170.0,5523.0,0,127,190,205,71239.0,63468.0,53438.0,50295.0,295.0,0,1536.4563209488988,-35985.10050935321
29792.0,43550.0,10687.0,15810.0,677,468,314,204,34121.0,30360.0,22341.0,22418.0,295.0,0,-53813.335768621546,11296.151965917128
50497.0,73834.0,16017.0,28828.0,499,285,131,147,54544.0,53028.0,32465.0,49013.0,295.2,0,-23557.54308115029,-6468.115881947138
11077.0,28488.0,1146.0,2468.0,3884,4167,4974,5403,12588.0,12927.0,1600.0,2892.0,295.2,0,-88655.10105659571,28887.056816096025
28849.0,49246.0,4862.0,8019.0,2507,2255,5869,5839,19668.0,20062.0,6155.0,6537.0,295.2,0,-72989.88499574145,23860.91606642399
3742.0,10248.0,1625.0,3676.0,3615,4350,3879,4737,9965.0,12862.0,1651.0,2655.0,295.3,0,-92876.81108180057,31341.561137063956
113108.0,167240.0,9157.0,15050.0,864,486,0,137,63529.0,56711.0,52759.0,46005.0,295.4,0,9131.565460917203,-27840.757222833112
30764.0,50863.0,13128.0,21997.0,474,364,0,17,39077.0,36344.0,27810.0,28046.0,295.4,0,-46660.67986164928,7260.702995591975
21358.0,38714.0,2439.0,3688.0,5978,5798,7112,7149,18455.0,17082.0,3458.0,5097.0,295.4,0,-79407.21090412635,24637.805651659783
59399.0,107305.0,13742.0,21798.0,388,517,5,96,68541.0,62215.0,51833.0,43884.0,295.4,0,-8751.040338349194,-22480.046201482943
248495.0,358935.0,21915.0,33584.0,638,359,359,260,234730.0,200254.0,93547.0,87197.0,295.5,0,184109.01703688383,-149129.91208563006
19241.0,36207.0,2130.0,4767.0,3354,3221,7071,7653,18051.0,18008.0,3371.0,5914.0,295.5,0,-80649.9843987092,24659.384094352303
14237.0,32336.0,3563.0,4931.0,6990,7663,8888,8961,22840.0,24098.0,3577.0,5078.0,295.5,0,-79353.64437848548,23470.759116438538
60943.0,87953.0,14185.0,22717.0,557,365,545,253,66921.0,63010.0,59258.0,54918.0,295.5,0,-4676.109502494539,-25833.243987295973
7028.0,13451.0,1326.0,1988.0,3321,3486,4273,4475,9033.0,9039.0,1109.0,1596.0,295.6,0,-92493.32033817808,31771.950621473712
131660.0,185237.0,17168.0,24942.0,506,242,390,219,34093.0,31512.0,32898.0,28104.0,295.6,0,-2090.0269299107317,3293.565079544584
13218.0,23818.0,2543.0,4637.0,2573,2860,3765,3913,9664.0,9548.0,1356.0,1559.0,295.6,0,-88670.04569336382,31701.90456582564
37020.0,66583.0,7422.0,11577.0,41,170,0,57,30860.0,28774.0,18300.0,21077.0,295.6,0,-56025.12395580588,11846.710463501207
5724.0,11991.0,1699.0,3272.0,2099,2399,2824,3076,6854.0,6650.0,624.0,1582.0,295.8,0,-94119.89688541874,33540.99210020676
10589.0,27181.0,2719.0,5734.0,3908,4474,5164,5882,14648.0,15933.0,1538.0,2957.0,295.9,0,-86762.84564700323,28880.29206678113
29519.0,38852.0,7351.0,10402.0,6563,6551,7918,7959,18862.0,17527.0,3879.0,3826.0,295.9,0,-72577.780617807,27381.706963152006
3762.0,11479.0,762.0,2574.0,1324,2718,1663,3596,4567.0,10015.0,1264.0,1687.0,295.9,0,-96568.87291997968,34090.15629561369
565763.0,745253.0,27524.0,40539.0,3581,2800,26373,23264,309858.0,249647.0,234885.0,194072.0,296.0,0,422373.1386943739,-280281.1059014712
20000.0,40960.0,6658.0,13951.0,354,183,210,153,23275.0,24948.0,10749.0,21038.0,296.0,0,-70079.58292148549,19574.87387656246
126830.0,183418.0,8467.0,11644.0,523,293,0,68,98995.0,91137.0,95726.0,87119.0,296.0,0,52698.944131365846,-71720.46007603957
10732.0,22579.0,2499.0,4824.0,3858,4186,5909,6422,13130.0,13463.0,526.0,1903.0,296.1,0,-88115.42568515413,30116.753953742213
5577.0,19345.0,1575.0,3047.0,4620,5130,4865,5417,14146.0,15218.0,2467.0,2389.0,296.1,0,-89705.28915805915,28543.9601554202
111757.0,147314.0,10457.0,15382.0,225,248,61,119,73595.0,65326.0,62817.0,49348.0,296.2,0,18287.187124544565,-36595.76983511377
1348.0,6264.0,930.0,4555.0,1905,3008,2451,4034,7012.0,11605.0,492.0,1054.0,296.3,0,-96527.23582403324,33380.405889637244
2014.0,13012.0,817.0,2864.0,480,1000,636,1798,2342.0,6780.0,1036.0,1907.0,296.3,0,-98496.17817273478,35570.77918858386
2652.0,16215.0,861.0,3769.0,1496,3058,1955,4381,5326.0,11889.0,988.0,2344.0,296.4,0,-96558.04993904936,33791.15461431704
5509.0,15163.0,1107.0,3404.0,1185,2831,1745,4167,4450.0,11104.0,370.0,335.0,296.4,0,-96145.2135815637,34809.03849444231
10750.0,17088.0,1744.0,2342.0,7080,7306,8846,8871,20036.0,19648.0,1625.0,2491.0,296.4,0,-84496.39314041784,25179.05554982677
9497.0,17443.0,1936.0,3523.0,6612,6758,6058,6113,13009.0,11769.0,1876.0,1860.0,296.5,0,-88637.64827664207,29474.476178240693
10580.0,22622.0,1718.0,3825.0,3952,4263,5028,5499,12769.0,14275.0,3977.0,5309.0,296.5,0,-87297.58623928747,27998.767954387717
56179.0,78049.0,5407.0,7910.0,532,243,59,73,35796.0,30047.0,40031.0,29465.0,296.5,0,-38626.29243224986,-2791.794974774813
5026.0,13536.0,463.0,1963.0,3847,4260,4303,4755,10541.0,11732.0,659.0,2138.0,296.6,0,-93162.59677383084,30505.43201310592
448311.0,525660.0,66552.0,91484.0,2729,1910,34288,29592,317194.0,249501.0,228424.0,172736.0,296.6,0,396316.9932497999,-241115.71575874963
4137.0,19060.0,1093.0,3221.0,1716,2141,1773,2468,3942.0,5035.0,0.0,355.0,296.7,0,-97111.03363702608,35329.67445466039
67922.0,95211.0,5103.0,8621.0,4324,4337,460,388,48644.0,44641.0,34961.0,28822.0,296.8,0,-28665.726134828903,-9454.413443947786
77201.0,101569.0,14393.0,16762.0,227,307,188,128,59243.0,54807.0,55580.0,47163.0,296.8,0,-3983.527945062277,-19928.611061967844
2170.0,8691.0,702.0,2389.0,28,0,139,0,2473.0,4225.0,1388.0,1935.0,296.9,-1,-98323.48270863522,35258.06220645522
7951.0,11987.0,348.0,1799.0,0,6,159,55,4849.0,4142.0,4087.0,2311.0,296.9,0,-93962.33064746548,32208.94502768412
642500.0,740024.0,70713.0,103501.0,1951,1994,304,216,1066080.0,820738.0,404764.0,324249.0,296.9,4,953308.1981124928,-771416.8411926362
37710.0,56539.0,2672.0,4645.0,5440,5458,8670,8829,26527.0,24755.0,8369.0,7861.0,297.0,0,-66109.47841929781,16703.998938323126
45074.0,69779.0,13591.0,21185.0,339,227,278,125,40038.0,37198.0,19092.0,30190.0,297.0,0,-42088.44081819123,8457.864133770865
56743.0,86948.0,12280.0,18575.0,324,186,20,99,53090.0,48442.0,44312.0,41904.0,297.1,0,-21575.07749956158,-11534.275043159294
7095.0,12490.0,961.0,1848.0,2050,1667,2537,2492,6317.0,6443.0,413.0,1228.0,297.1,0,-94419.24201553276,33344.13471639657
5400.0,15477.0,938.0,4099.0,64,27,68,16,2226.0,4323.0,12724.0,21217.0,297.1,0,-90478.1244159992,28038.202341295488
15973.0,35161.0,6685.0,12394.0,254,112,0,0,26049.0,26317.0,10047.0,18198.0,297.1,-1,-70946.12677611981,19015.006590991816
12967.0,26946.0,4820.0,9399.0,4285,4244,5992,6164,15922.0,15803.0,2309.0,3494.0,297.1,0,-83386.35754778366,29119.22027613576
11597.0,24138.0,4057.0,7413.0,3005,3060,4685,4317,12855.0,13306.0,2678.0,2691.0,297.2,0,-86109.34263118746,30441.716226237764
16161.0,34593.0,5031.0,7104.0,2515,2782,3607,3529,10590.0,10355.0,2821.0,2948.0,297.2,0,-84646.91726374932,31977.681023687222
2695.0,14517.0,1876.0,6235.0,4430,7139,5034,8049,9504.0,15501.0,1407.0,2428.0,297.2,0,-93500.86430597716,32009.27396090588
60414.0,89070.0,4420.0,5489.0,864,318,0,81,44770.0,42660.0,36483.0,30383.0,297.3,0,-33678.71436251259,-7966.134002336257
9531.0,18961.0,1910.0,3435.0,3555,3254,4028,4251,10585.0,10251.0,3523.0,2577.0,297.3,0,-89337.84875302794,30111.8008618495
15160.0,21127.0,4950.0,7790.0,3047,3341,4258,4280,12210.0,12969.0,1257.0,2697.0,297.3,0,-84783.2932794368,31649.08405383308
135276.0,200719.0,13967.0,21083.0,1070,604,402,251,84178.0,74868.0,66634.0,56540.0,297.4,0,38456.43420092233,-44598.81461966858
71820.0,97105.0,9801.0,15848.0,198,201,263,152,63152.0,58654.0,50139.0,46387.0,297.4,0,-8991.359871842738,-23076.004717466167
2362.0,6844.0,214.0,1051.0,164,28,165,87,18196.0,16460.0,3928.0,4747.0,297.4,0,-89074.5778012201,24492.553185492183
1624.0,9301.0,0.0,0.0,127,34,178,101,2137.0,4993.0,2695.0,4740.0,297.4,0,-98361.03025388184,34057.86054009949
690.0,4099.0,80.0,1425.0,101,0,136,18,2790.0,5383.0,20528.0,45280.0,297.4,0,-86634.68007997282,20519.25069232773
1581830.0,1446650.0,181817.0,217534.0,17410,12076,2159,1530,1445380.0,981376.0,935041.0,609403.0,297.4,4,1832042.8548476328,-1214348.936211388
11157.0,16557.0,1919.0,2800.0,3014,3069,3769,3838,10414.0,11451.0,1269.0,1878.0,297.4,0,-89532.44435317608,30964.334839049938
52006.0,61741.0,19611.0,28276.0,553,270,140,67,43995.0,40071.0,43458.0,34420.0,297.5,0,-25027.411667833527,979.5366358216052
73641.0,125846.0,4080.0,7214.0,303,306,317,116,61841.0,54574.0,36629.0,36268.0,297.5,0,-18324.89118864783,-20200.722099553648
104842.0,174944.0,45806.0,70040.0,5150,4495,10695,10653,30995.0,28171.0,14249.0,11990.0,297.6,0,-4631.717916881433,37065.53068888998
112863.0,170575.0,28628.0,43077.0,17452,13831,153446,138521,223009.0,194696.0,121189.0,108659.0,297.7,0,136840.10063105542,-139246.00639174777
2533.0,10059.0,688.0,2949.0,4556,7852,4890,9151,9474.0,16935.0,196.0,1010.0,297.7,0,-94947.84188556451,31850.454489046235
1608.0,5726.0,410.0,1391.0,394,1684,638,2092,1334.0,4120.0,377.0,715.0,297.7,0,-99851.68570149876,36325.85589638568
2149.0,8435.0,480.0,1291.0,2525,3170,2909,3814,7737.0,10072.0,612.0,1265.0,297.7,0,-96020.3033954732,32508.575951262137
22243.0,48522.0,6146.0,11243.0,233,187,256,118,31473.0,29033.0,23558.0,19167.0,297.8,0,-61516.42914634037,10324.008966853642
3425.0,9529.0,2480.0,3295.0,1308,1177,2307,2206,5876.0,6084.0,1847.0,2093.0,297.8,0,-94662.52274454031,34329.855811323825
66296.0,84145.0,6296.0,7793.0,2672,2564,0,147,57709.0,54216.0,55482.0,39719.0,297.8,0,-15867.408720831168,-22590.478136675916
12245.0,20123.0,4188.0,7187.0,6147,6369,7932,8122,19545.0,20265.0,1039.0,2698.0,297.8,0,-82685.76696632113,27242.35977868029
61970.0,93255.0,8328.0,13050.0,106,163,0,24,34272.0,31918.0,19637.0,25451.0,297.8,0,-41919.43755224024,7316.626473906745
113603.0,161881.0,36059.0,54849.0,1484,1385,431,178,78447.0,68477.0,60050.0,56845.0,297.9,0,38621.82575636009,-21535.13107935925
9973.0,26246.0,2162.0,4666.0,3527,3439,3752,3991,9640.0,10555.0,0.0,1017.0,297.9,0,-90802.42472487212,32268.78054563785
26410.0,23977.0,23393.0,35882.0,7615,7123,9977,10175,23957.0,22879.0,3350.0,4117.0,297.9,0,-60879.19030706413,36368.99896901728
4047.0,16841.0,2428.0,6301.0,4314,5224,4994,6278,10784.0,13138.0,1898.0,2314.0,298.0,0,-91760.3511844788,31414.658332565377
12427.0,30363.0,1838.0,3975.0,5624,5972,6624,7161,15420.0,16718.0,2227.0,2667.0,298.0,0,-85959.76540136071,27507.05185557261
2334.0,13676.0,0.0,0.0,124,226,228,162,1516.0,4840.0,11430.0,19391.0,298.0,0,-93446.40938458015,28782.231422959423
197002.0,278561.0,20900.0,31758.0,1003,705,229,188,165791.0,131587.0,70479.0,63417.0,298.0,0,114479.7617798863,-94031.55387100574
7956.0,15766.0,3645.0,6015.0,2580,2489,3556,3602,9234.0,9253.0,2079.0,1875.0,298.0,0,-90152.15491472006,32857.92035346631
33472.0,52939.0,2937.0,4454.0,5686,5762,8511,8650,22100.0,21216.0,3010.0,3580.0,298.1,0,-72372.70425731235,22358.630531636754
12898.0,27548.0,1701.0,3820.0,4489,4526,6371,6469,14543.0,14912.0,413.0,1525.0,298.3,0,-87053.39644476499,28674.99976716144
4516.0,18152.0,2181.0,5801.0,2711,4223,3305,5069,8033.0,11570.0,153.0,1511.0,298.3,0,-93847.83052964848,33486.87459733978
8199.0,11152.0,3364.0,4705.0,3777,3685,4378,4426,11420.0,10978.0,2684.0,2666.0,298.3,0,-88759.03343130268,31052.94466353672
161150.0,222949.0,17718.0,27840.0,3742,3550,621,512,80798.0,70467.0,66830.0,60631.0,298.3,0,50866.435713140425,-42773.10284318536
24840.0,37384.0,3566.0,4878.0,8469,8752,10965,10655,26503.0,27075.0,3780.0,4266.0,298.4,0,-72947.98475782637,20628.276115429217
35028.0,53995.0,14518.0,22368.0,0,35,117,75,43038.0,38842.0,45116.0,33848.0,298.4,0,-35669.32716010249,-1244.956816010999
118321.0,169194.0,26702.0,40664.0,640,503,84,151,23040.0,21990.0,19602.0,17890.0,298.4,0,-13033.226601457163,23884.220724311777
10799.0,17682.0,535.0,3218.0,9301,9538,13180,13528,6500.0,6524.0,822.0,511.0,298.5,0,-92907.04381726898,32771.21103929424
4748.0,14386.0,588.0,2597.0,1426,2101,1726,2377,3680.0,5415.0,901.0,1456.0,298.6,0,-96874.42957025948,34563.05440002436
7664.0,15878.0,2808.0,5433.0,3075,3341,4728,5062,12322.0,13454.0,1749.0,2868.0,298.6,0,-89134.82914363078,30446.336064562685
3709.0,20722.0,908.0,3979.0,4100,8662,5442,11012,9817.0,18471.0,488.0,1884.0,298.7,0,-93901.49125742794,31457.035905562083
198162.0,270843.0,62322.0,91342.0,532,556,2,87,133201.0,109524.0,82931.0,65778.0,298.7,0,128945.93672453336,-50237.714108689375
29556.0,55879.0,19221.0,31504.0,3641,3567,5105,5077,12559.0,13569.0,3762.0,4971.0,298.8,0,-68049.08441155942,39315.65448665396
2648.0,10632.0,811.0,3844.0,1451,1773,2252,2773,5262.0,6436.0,0.0,0.0,298.8,0,-97290.67592367288,34546.72170653957
21526.0,36878.0,3167.0,4283.0,5953,5935,8401,8415,18956.0,19081.0,5451.0,5121.0,298.8,0,-77982.00782499084,24186.10757938957
26024.0,34177.0,5829.0,7903.0,6702,7117,9547,9803,24134.0,23488.0,5789.0,5110.0,298.8,0,-71494.23633045398,22663.504316031096
79538.0,116660.0,10010.0,17232.0,409,332,114,77,44818.0,43125.0,37541.0,32611.0,298.9,0,-21200.572406859763,-6260.148509560437
6231.0,12539.0,1280.0,3079.0,4178,4512,4798,5346,11932.0,12966.0,933.0,1633.0,298.9,0,-91374.78942695892,30200.75127980535
36135.0,48243.0,7820.0,10116.0,503,297,51,59,50009.0,45652.0,33381.0,29832.0,298.9,0,-40091.641958587184,-5470.958545865215
6895.0,9151.0,1414.0,3504.0,3868,3828,4912,4964,10612.0,10927.0,1395.0,2345.0,299.0,0,-91450.8718992169,30716.091037046368
166531.0,229286.0,48166.0,77699.0,230,358,466,161,139594.0,119190.0,69932.0,59028.0,299.1,0,104596.19245966944,-55982.09207872958
16926.0,32263.0,2296.0,4514.0,7327,7612,9321,10181,22041.0,23436.0,3043.0,2901.0,299.2,0,-79948.84092560803,23384.27704403642
7404.0,11463.0,1749.0,4648.0,3617,3881,4830,4932,12211.0,12325.0,3967.0,3580.0,299.2,0,-89199.38678636348,28902.64345150002
