FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
14191.0,-0.2767726683315293,2902.0,-0.1477463100647512,4178,0.0183648480178437,6393,0.2269121937705378,15673.0,-0.1792527527223208,2820.0,2928.0,1,4-3,4,3,4
9101.0,-0.271097374307756,3184.0,-0.1466124065160079,12752,0.8334452432754975,18764,2.4218173193508408,25482.0,-0.1397584989230475,4179.0,4832.0,1,5-4,5,4,8
72497.0,0.0532860147817312,10484.0,-0.1339850913495138,465,-0.4028563680656624,54,-0.8510231925016271,77136.0,0.0097830513078371,45539.0,51229.0,1,4-1,4,1,5
3153.0,-0.3003690123742626,2214.0,-0.1470331358289165,3044,0.0001556051450663,3447,0.0490122662172082,8601.0,-0.1866467171080738,1286.0,2273.0,1,4-3,4,3,4
2283.0,-0.2826708697889046,482.0,-0.1486258191452242,1048,-0.1233589417485875,1017,-0.2549720760098403,2680.0,-0.1997620373314964,483.0,768.0,1,4-2,4,2,6
1346.0,-0.3026405452690646,149.0,-0.1517546536737795,505,-0.3179762465264198,652,-0.556192924216643,1957.0,-0.2104115532005286,1375.0,2935.0,1,5-2,5,2,2
2170.0,-0.2976233589064022,406.0,-0.1506783693849436,3361,0.188125091096329,4365,0.5846119510161161,10665.0,-0.1583572162422477,933.0,2668.0,1,5-3,5,3,3
5979.0,-0.2645339887628061,1563.0,-0.1485888558464157,2462,-0.1533222990683429,3317,-0.1736217207888517,14098.0,-0.1690239754983735,0.0,1505.0,1,4-2,4,2,6
10639.0,-0.2823170484657268,2526.0,-0.1464960808403458,3401,-0.0654554763171632,5142,0.0338130491058558,15602.0,-0.1785319791418067,2081.0,3497.0,1,4-3,4,3,4
170227.0,0.5462617261522501,26289.0,-0.1128170798465601,4320,-0.1006214744577121,992,-0.7848720543919909,37622.0,-0.1143314003147658,36282.0,32126.0,1,4-1,4,1,5
2231.0,-0.3052199027150314,396.0,-0.1517166032191237,432,-0.3643182879116363,572,-0.6159534824044605,1796.0,-0.2128877035871753,2394.0,3092.0,1,5-2,5,2,2
3587.0,-0.3038293849149423,664.0,-0.1512219473085981,2669,-0.1605481890972228,4021,-0.0718905971685496,12735.0,-0.1776249769806812,925.0,1083.0,1,4-2,4,2,6
29448.0,-0.1399216569527859,7592.0,-0.1373128753981266,1309,-0.3372452866034329,349,-0.829433395468456,44516.0,-0.0732921390319022,18956.0,30141.0,1,5-1,5,1,1
1888.0,-0.295578271658434,566.0,-0.1477136953893319,2298,-0.0810633987795438,2888,-0.0547914779182781,7780.0,-0.1839222619472786,121.0,1246.0,1,4-2,4,2,6
388720.0,1.4654576798493155,229846.0,0.185363677329965,3696,-0.1953288064362314,683,-0.772263612924619,221877.0,0.4416574757777292,144371.0,139107.0,1,5-0,5,0,0
3401.0,-0.2900303533110047,1543.0,-0.1494390117190113,7484,0.391124428307662,7799,0.6279642634587236,15614.0,-0.1707896983367623,1246.0,2158.0,1,5-3,5,3,3
6203.0,-0.2904761681782088,2911.0,-0.1456176589157201,9142,0.5409412149064388,11527,1.299320592002211,21680.0,-0.1490561332439383,1821.0,6440.0,1,4-4,4,4,7
8870.0,-0.2702906616909103,4495.0,-0.1423822831141285,5523,0.1324375652737612,6898,0.4264019183570385,18684.0,-0.1623645794028097,4343.0,3761.0,1,5-3,5,3,3
10670.0,-0.2865629043438614,209.0,-0.1516589839592163,1217,-0.2892653768116703,3992,-0.1893390930290002,10159.0,-0.1957512254935157,3624.0,3352.0,1,4-2,4,2,6
5793.0,-0.2862833854985509,442.0,-0.1514904748028834,5431,0.1728062042351036,6488,0.3773498994976738,16715.0,-0.168358380756559,3125.0,2972.0,1,5-3,5,3,3
5572.0,-0.2730469297984661,2501.0,-0.1471646816864409,7029,0.3040283671595628,9387,0.9490477249360436,21804.0,-0.1512356973725744,4411.0,7056.0,1,4-4,4,4,7
3314.0,-0.2754458383696122,2262.0,-0.1461329707873446,1535,-0.1074619836850517,2303,0.0256952854213835,6638.0,-0.1825910724636496,1404.0,2995.0,1,4-2,4,2,6
286140.0,1.0791732502698572,19671.0,-0.1208881248569822,617,-0.3966902752410183,384,-0.8366875672716014,351858.0,0.7864183086505512,181525.0,166723.0,1,5-0,5,0,0
1848.0,-0.3067024140591468,403.0,-0.151390456464931,900,-0.199086269251249,1150,-0.309205646157166,2998.0,-0.1984687832994734,1021.0,1854.0,1,5-2,5,2,2
4722.0,-0.3007051426312816,1946.0,-0.1482507503779025,1757,-0.2758733939581462,2887,-0.3525579585997735,8483.0,-0.1969720572997454,92.0,2169.0,1,5-2,5,2,2
13670.0,-0.2836368020011803,2523.0,-0.1487747594963055,4743,-0.0157413529184694,7112,0.4426374457259831,21125.0,-0.1628370482091755,5234.0,5098.0,1,5-3,5,3,3
401419.0,1.6108216322637192,363315.0,0.4364771092530941,3636,-0.129910415374772,1028,-0.7669093432603925,107643.0,0.1000625287752994,51038.0,48447.0,1,5-0,5,0,0
2354.0,-0.2830742260973274,0.0,-0.15247761231224,3555,0.1607630541869704,4177,0.4030849375612137,9280.0,-0.172403679368727,0.0,278.0,1,5-3,5,3,3
6935.0,-0.2707577058375052,1798.0,-0.1480300577408988,2474,-0.1937872832300704,3352,-0.1945206443169613,9470.0,-0.1923301374941375,1927.0,1756.0,1,4-2,4,2,6
15624.0,-0.2084426943994156,2870.0,-0.1457187644095199,4909,0.0371521620929315,6479,0.2324391818110296,18594.0,-0.1622645677576666,5135.0,6795.0,1,4-3,4,3,4
88899.0,0.1496704814286196,16887.0,-0.127199064550611,478,-0.4104676388960826,21,-0.8441144574510123,148684.0,0.207112924530036,50810.0,53209.0,1,4-1,4,1,5
748.0,-0.3167367867844717,1105.0,-0.1486834384051315,1028,-0.2111294192993822,1347,-0.3370133047358903,5443.0,-0.1899608961074714,573.0,1336.0,1,5-2,5,2,2
14267.0,-0.2671628811940179,2772.0,-0.1470907550888238,2954,-0.1580432138872111,4916,-0.0508189552641747,18104.0,-0.1700999628530167,5152.0,4979.0,1,4-2,4,2,6
52148.0,-0.0644197247998565,13205.0,-0.1309899769901775,0,-0.4209692657380547,474,-0.8252881544380871,37194.0,-0.1111310276701861,38570.0,30220.0,1,5-1,5,1,1
37819.0,-0.126175698547325,9674.0,-0.1358267333548552,553,-0.4032417488672027,490,-0.8220065052890451,53093.0,-0.0620597966791051,35466.0,36871.0,1,5-1,5,1,1
10041.0,-0.2740482441430595,2260.0,-0.1498630024994618,6890,0.2460285565277534,8323,0.5949750535920382,21875.0,-0.1557914002427141,2441.0,2699.0,1,5-3,5,3,3
12188.0,-0.2715644184543508,1788.0,-0.1497575483822728,6391,0.1866799130905531,9192,0.7518033392409927,22723.0,-0.1518840487272952,4369.0,5704.0,1,5-3,5,3,3
9946.0,-0.2428128977329156,1378.0,-0.1502902547474543,3144,-0.160837224698378,4848,-0.0385559505493335,18360.0,-0.1673341235631968,2693.0,4854.0,1,4-2,4,2,6
1193.0,-0.3142317318163722,0.0,-0.1530690250931761,7095,0.8552192585625223,8783,2.0307829154860464,17993.0,-0.1275363861510754,2955.0,5405.0,1,5-4,5,4,8
828.0,-0.319386908495074,295.0,-0.148945442964333,257,-0.4003513928556507,175,-0.8522322211354846,1991.0,-0.2109909310068749,13779.0,33754.0,1,5-1,5,1,1
45608.0,-0.0944308494318049,18083.0,-0.1218893953923538,1550,-0.3308865033780185,125,-0.8420418369358279,41405.0,-0.0888146360935971,22578.0,35487.0,1,5-1,5,1,1
2673.0,-0.2963071435841805,1234.0,-0.1491226493674444,2890,-0.0076483560861239,3370,0.0996187504629612,8350.0,-0.1791044595933155,1193.0,2666.0,1,4-3,4,3,4
4611.0,-0.2921957398088534,3072.0,-0.1436488196762435,1668,-0.2430196806268388,2587,-0.3017787559777551,8113.0,-0.195430498493574,1147.0,2302.0,1,5-2,5,2,2
2599.0,-0.3122220267007218,46.0,-0.1513752362830686,58,-0.4308928213777165,147,-0.8503323189965656,8841.0,-0.190143676010664,4610.0,3965.0,1,5-1,5,1,1
1755.0,-0.3122821763256621,394.0,-0.151939470167822,97,-0.4362881525992801,155,-0.853786686521873,4648.0,-0.2033245211050425,6585.0,7283.0,1,5-1,5,1,1
1034330.0,3.238106047183764,291218.0,0.223511976012038,6208,-0.0259539441592863,1656,-0.7076669402013711,2176540.0,4.953951843247922,1449780.0,929570.0,1,4-0,4,0,-1
6352.0,-0.3003194773890177,1285.0,-0.1500108556946958,4960,0.1834041762774609,5689,0.412584448255809,19734.0,-0.1531704054044808,8258.0,6085.0,1,5-3,5,3,3
16872.0,-0.2554372425439026,4123.0,-0.1476669476878976,3134,-0.0838574095907107,5328,0.1218994210011938,16369.0,-0.170006848562711,2461.0,3072.0,1,4-3,4,3,4
36160.0,-0.2331500373969275,80295.0,-0.1094577682783753,734,-0.4069992116822202,368,-0.8277062117058023,153291.0,-0.0473442901333926,186709.0,58601.0,1,5-1,5,1,1
4758.0,-0.2861241659031208,26833.0,-0.1061647732168763,361,-0.4172118029230372,134,-0.8290879587159252,62447.0,-0.0570040355832498,67279.0,64253.0,1,5-1,5,1,1
2300.0,-0.306730719765001,3764.0,-0.1434900949225364,168,-0.4264609421600035,133,-0.8600045480674262,9332.0,-0.1975031536222296,33315.0,36521.0,1,5-1,5,1,1
6282360.0,7.060720858533025,6348400.0,11.092362343886458,79505,1.1742182170374742,14626,-0.3294136961802141,10052800.0,11.02603817440236,9022780.0,2463680.0,1,3-1,3,1,-1
313858.0,1.1642637402809073,77344.0,-0.0328013223287699,2563,-0.2026510416654964,488,-0.8049073860387737,292300.0,0.6617175818667645,166576.0,151240.0,1,5-0,5,0,0
3500.0,-0.3000010381981576,0.0,-0.1526493829361148,2670,-0.1611262602995332,3157,-0.2352821811155882,8282.0,-0.1958029556547967,661.0,764.0,1,4-2,4,2,6
215287.0,0.6993672891177857,28755.0,-0.1099872131760148,717,-0.3983281436475643,421,-0.8351331018852132,292316.0,0.6136602620367895,155851.0,134531.0,1,5-0,5,0,0
6410.0,-0.2915447085742061,1385.0,-0.1501108740326483,1218,-0.3189396985302704,3280,-0.2428817896712645,8924.0,-0.195316692138756,4040.0,4192.0,1,4-2,4,2,6
3608.0,-0.2704286520069497,756.0,-0.1501445758639149,3182,0.0280957132567353,4239,0.2661192651827765,3445.0,-0.211725499297064,702.0,1176.0,1,4-3,4,3,4
38013.0,-0.0923963768235321,13462.0,-0.1293885964270913,285,-0.4190423617303535,228,-0.8487778536101772,30610.0,-0.1289399978604977,15547.0,22607.0,1,5-1,5,1,1
1305.0,-0.3158239277706727,82.0,-0.152210171973802,225,-0.4280024653661645,209,-0.8437690206984816,19748.0,-0.1645820789830518,1486.0,3219.0,1,5-1,5,1,1
1710.0,-0.3168464713946568,133.0,-0.1519644747523101,206,-0.4260755613584632,349,-0.8185521377637377,5589.0,-0.1997827293960088,1876.0,2351.0,1,5-1,5,1,1
961.0,-0.3127775261781111,5.0,-0.1523145389351436,222,-0.4226071341446009,207,-0.8377238775291936,3962.0,-0.1878916896562346,48795.0,106857.0,1,5-1,5,1,1
273287.0,0.6884625159374431,51005.0,-0.0781944275773102,3877,-0.1281762017678408,655,-0.7843538992631948,1386200.0,3.223508974852761,647174.0,472948.0,1,4-0,4,0,-1
59524.0,-0.0408658393159045,5135.0,-0.1437401407674175,565,-0.396304894439478,57,-0.8593136745623647,64977.0,-0.0093640057209408,38030.0,47528.0,1,5-1,5,1,1
86938.0,0.1139309895744211,12012.0,-0.1294146881674267,46,-0.4285805365684749,424,-0.8290879587159252,57632.0,-0.0508205569714704,49008.0,47311.0,1,4-1,4,1,5
1299.0,-0.3077001901905084,1543.0,-0.1472375211282106,17024,2.4932803555094054,24900,6.917158498409586,12689.0,-0.1502114401792121,1597.0,5005.0,1,5-5,5,5,-1
12420.0,-0.2793414111378007,7853.0,-0.1381662927382642,0,-0.4266536325607736,608,-0.821488350160249,22165.0,-0.1610644280159492,16756.0,13747.0,1,5-1,5,1,1
2394.0,-0.2876137536736998,339.0,-0.1518133600895342,180,-0.4295439885723256,131,-0.8581046459285071,4558.0,-0.2016795019763092,1701.0,2503.0,1,5-1,5,1,1
405425.0,1.202465828544424,369899.0,0.3643138784204168,7671,0.0093083991816475,1403,-0.7119848996080054,617050.0,1.1818471101593255,349127.0,228212.0,1,5-0,5,0,0
1737.0,-0.2958436376508174,502.0,-0.1495901263817873,602,-0.2900361384147508,711,-0.526658081875265,2328.0,-0.2065697265560656,597.0,997.0,1,5-2,5,2,2
9141.0,-0.2612611415234107,2336.0,-0.1483920806380527,4501,-0.0148742461150038,6279,0.2198307403436577,17253.0,-0.1708828126270679,3802.0,3965.0,1,4-3,4,3,4
940.0,-0.3118045175393719,0.0,-0.1526939563258545,1108,-0.1965812940412373,1422,-0.248754214464287,4123.0,-0.1910127427201834,343.0,378.0,1,4-2,4,2,6
1981.0,12595.0,68.0,1471.0,148,23.0,62,0.0,2124.0,4453.0,7268.0,15031.0,0,2-5,2,5,-1
16433.0,31120.0,5031.0,9591.0,439,470.0,0,0.0,23812.0,24553.0,7618.0,13403.0,0,1-3,1,3,-1
16555.0,-0.2601784482744864,1495.0,-0.1498901813956445,6534,0.2115369747899,10357,1.053715060952857,27477.0,-0.1328232086339854,2572.0,5248.0,1,4-4,4,4,7
60580.0,81665.0,11114.0,18990.0,158,221.0,0,0.0,78046.0,69743.0,65260.0,60074.0,0,0-5,0,5,-1
1082.0,-0.3081990782561892,657.0,-0.1494390117190113,1146,-0.2512090226595694,1688,-0.2919338085306291,5746.0,-0.1877054610756232,0.0,5.0,1,4-2,4,2,6
559264.0,1.9987796367018087,383225.0,0.3405486515982419,9021,0.1811882366686043,1463,-0.6933313149713456,236698.0,0.4772926595454458,143373.0,120242.0,1,3-2,3,2,-1
94339.0,0.1648140340606332,2808.0,-0.1488932594836622,203,-0.4198131233334339,52,-0.8544775600269344,140551.0,0.1906834253072157,52593.0,56083.0,1,4-1,4,1,5
47500.0,-0.048731287330149,7027.0,-0.1405797787192902,349,-0.4177898741253476,73,-0.8463597963424621,32755.0,-0.1276260517639623,20108.0,19922.0,1,5-1,5,1,1
65631.0,0.0186999804410927,115335.0,0.0299819278533252,3491,-0.1258639169585992,7087,0.2778641147688215,24920.0,-0.1429140387611836,12043.0,10769.0,1,4-3,4,3,4
1807.0,-0.302537937085343,679.0,-0.1502706859422027,3404,0.024627286042873,4355,0.2205216138487192,9627.0,-0.1821013602701902,1093.0,3075.0,1,4-3,4,3,4
10212.0,-0.286393070108736,1809.0,-0.1501250070586633,1051,-0.3290559445707023,4082,-0.1986658853473301,11699.0,-0.1902092008816198,3922.0,4419.0,1,4-2,4,2,6
2361.0,-0.2928786149625867,520.0,-0.1482920623001003,503,-0.3302120869753231,605,-0.6352979405461817,1682.0,-0.2146810158449139,1273.0,1335.0,1,5-2,5,2,2
5939.0,-0.2973650693404823,2722.0,-0.1469896495950241,3617,-0.082797612386475,4341,-0.0672272010093847,12963.0,-0.1838774291408351,121.0,1285.0,1,4-2,4,2,6
3662.0,-0.2987838928464257,1505.0,-0.1487106173013143,1772,-0.2422489190237583,2241,-0.4154274475603676,5777.0,-0.2065248937496221,553.0,1588.0,1,5-2,5,2,2
12322.0,-0.2658502040850279,2976.0,-0.147471259635382,3191,-0.1091961972919829,4404,-0.135796396386736,13568.0,-0.1835739455279871,2601.0,3142.0,1,4-2,4,2,6
6659.0,-0.2956384212833742,973.0,-0.1502467685135619,1936,-0.1016812716619478,348,-0.7947170018391169,3282.0,-0.2136326179096206,23542.0,26776.0,1,5-1,5,1,1
407018.0,1.626520684373122,32538.0,-0.102617383687107,334014,29.8869184905943,31974,4.520863746103864,303022.0,0.718379351856466,119845.0,123498.0,1,4-5,4,5,-1
7178.0,-0.279928754534276,798.0,-0.1501054382534117,5405,0.0825307514742973,7673,0.5559407005560649,19971.0,-0.153839448823714,4139.0,4459.0,1,5-3,5,3,3
6167.0,-0.2793732550568867,1246.0,-0.1495727318882303,3588,-0.1136280765096959,5134,0.0870103089955893,15558.0,-0.1720174274978295,2370.0,2901.0,1,4-3,4,3,4
87019.0,0.1171755311079624,15529.0,-0.1269609774200503,1649,-0.3376306674049731,298,-0.8408328083019703,62406.0,-0.0378569785544718,57783.0,48637.0,1,4-1,4,1,5
8286.0,-0.2559856655948284,1919.0,-0.1475582321031667,825,-0.2848334975939572,1151,-0.4850329531953111,3507.0,-0.2002724415894682,1834.0,1645.0,1,5-2,5,2,2
6251.0,-0.2905115503105266,1589.0,-0.1502598143837296,5304,0.0903347127054876,6744,0.3428062242446001,20563.0,-0.1594228575646347,2208.0,3777.0,1,4-3,4,3,4
6700.0,-0.2989324978021604,2616.0,-0.148769323717069,5399,0.1170223332121507,5317,0.0581663401592728,10560.0,-0.196458204364355,1629.0,3211.0,1,4-3,4,3,4
2322.0,-0.2998099746836415,1081.0,-0.1490454613022855,1831,-0.1380997574075025,2307,-0.1712036635211365,7659.0,-0.1804080596575947,0.0,330.0,1,4-2,4,2,6
6054.0,-0.2721800675566803,3089.0,-0.1467613468670892,2637,-0.1780830155673047,4297,-0.0713724420397535,14197.0,-0.1746211789489691,0.0,1771.0,1,4-2,4,2,6
15069.0,-0.2298807283707638,7484.0,-0.1372476460472881,3336,-0.1029337592669536,6171,0.2251850100078841,21606.0,-0.1505080264372228,1918.0,4916.0,1,4-3,4,3,4
2556.0,-0.2871396331006414,834.0,-0.1504848556441226,1573,-0.2331924701875621,2394,-0.2876158491239949,8073.0,-0.1876433848820861,731.0,1612.0,1,4-2,4,2,6
56638.0,-0.0540350689645855,18389.0,-0.1205761111288045,231,-0.3935108836283111,36,-0.8549957151557305,58837.0,-0.0484271748428732,53124.0,46352.0,1,5-1,5,1,1
3760.0,-0.2910812026408431,509.0,-0.1505718281119073,272,-0.4118164717014735,441,-0.6418612388442657,2339.0,-0.2102839521360356,3235.0,3437.0,1,5-2,5,2,2
4839.0,-0.2620466248608656,1443.0,-0.1489323970941653,1096,-0.3053550252759762,2388,-0.3359769944782981,9354.0,-0.1871950568176515,716.0,1166.0,1,5-2,5,2,2
368989.0,1.5187785532522236,45153.0,-0.0765821754557509,3614,-0.1788537771703852,605,-0.7857356462733177,220621.0,0.4487755459699838,134788.0,118464.0,1,5-0,5,0,0
3907.0,-0.2937879357631539,1318.0,-0.1499760667075819,1330,-0.2961058860390099,2244,-0.4145638556790408,6228.0,-0.205638583653009,1000.0,990.0,1,5-2,5,2,2
11643.0,-0.2594424999222763,149.0,-0.1525482774423151,7246,0.254217898560484,10530,0.8787513457960386,31548.0,-0.1238428526356176,4714.0,6630.0,1,4-4,4,4,7
20129.0,-0.2111954242937396,0.0,-0.1500141171622378,6581,0.2187628648187799,9091,0.7428219836751936,27423.0,-0.1376548056976234,6249.0,6664.0,1,5-3,5,3,3
9344.0,-0.2762454745599942,2114.0,-0.1494759750178198,2981,-0.187332154804271,4353,-0.0644637069891388,15820.0,-0.1799942183673474,5938.0,6294.0,1,4-2,4,2,6
9754.0,-0.2716741030645359,2590.0,-0.1471712046215247,5604,0.0979459835359078,8748,0.7129417045812848,27712.0,-0.1341233600208459,4195.0,6791.0,1,5-3,5,3,3
35725.0,-0.1140290125226281,7147.0,-0.1412114162665767,3186,-0.1353057465963356,7968,0.4811536436331603,21681.0,-0.1570329241134562,5874.0,9344.0,1,5-3,5,3,3
3478.0,-0.2796633885418926,1349.0,-0.1494509704333317,2609,-0.0743192347525892,3346,0.0963371013139192,9493.0,-0.1782147008192837,2087.0,2682.0,1,4-3,4,3,4
3368.0,-0.3168606242475839,260.0,-0.1510251721002352,1317,-0.1464817898410032,1398,-0.1535863891420689,3812.0,-0.1904678516880244,1082.0,1350.0,1,4-2,4,2,6
1637.0,-0.3028033030777264,1944.0,-0.1461710212420004,2165,-0.1687375311299533,2931,-0.1921025870492461,8240.0,-0.1902919691396693,448.0,1699.0,1,4-2,4,2,6
7366.0,-0.287737591136812,1378.0,-0.1492389750431065,5188,0.0684643522180777,6137,0.2355481125838062,15370.0,-0.1782422902386335,3107.0,3464.0,1,4-3,4,3,4
3363.0,-0.3077744926683758,4511.0,-0.1460970946443834,2965,-0.1872358096038859,4308,-0.1449504703288005,16339.0,-0.1727657904976934,4229.0,3790.0,1,4-2,4,2,6
526389.0,1.6296343120170875,1762930.0,2.4581488614413813,9900,0.2482444961366099,1570,-0.6712233628093784,293116.0,0.5714622451412333,144400.0,114633.0,1,3-2,3,2,-1
7025.0,-0.277016805044522,0.0,-0.1506925024109586,1701,-0.2788600951700832,2070,-0.4886600390968839,8120.0,-0.1999758553314576,2891.0,2704.0,1,5-2,5,2,2
124416.0,0.3933401502747671,25162.0,-0.1127214101319969,4838,-0.0033128220687959,11276,1.0155442997982105,27696.0,-0.1360856574721022,11099.0,9798.0,1,4-4,4,4,7
3346.0,-0.3028952966217527,997.0,-0.1502250253966157,2854,-0.1369436150028818,3516,-0.1642949284705218,8113.0,-0.1966996117836659,396.0,928.0,1,4-2,4,2,6
7981.0,-0.2760190289131604,1383.0,-0.1495455529920476,3536,-0.0144888653134635,4846,0.2215579241063114,12640.0,-0.1728761481750927,3055.0,2774.0,1,4-3,4,3,4
4168.0,-0.2868353467627084,813.0,-0.1498651768111564,803,-0.287434818004354,717,-0.5152586690417507,1782.0,-0.21116681355523,253.0,443.0,1,5-2,5,2,2
1647.0,-0.296459286753147,53.0,-0.1517731353231838,924,-0.1812624071800119,889,-0.3957375526661156,3688.0,-0.1944096899776305,2055.0,3705.0,1,5-2,5,2,2
2868.0,-0.3005459230358515,1000.0,-0.1493433420044481,4439,0.2569155641712658,5383,0.6310731942315002,13600.0,-0.1596228808549209,51.0,685.0,1,5-3,5,3,3
53942.0,-0.0235745912522012,28069.0,-0.1036567046771344,11382,0.7108941483856943,16111,2.010056710334202,53169.0,-0.0558590746802321,10760.0,12970.0,1,5-4,5,4,8
8040.0,-0.2542413264715614,1295.0,-0.1490454613022855,2936,-0.1457110282379227,4355,-0.0307836236173919,13155.0,-0.1796596966577308,2470.0,2044.0,1,4-2,4,2,6
102398.0,0.2185453401984272,180670.0,0.1433081405326634,5604,0.0431255645168055,6400,0.1598974637795748,19518.0,-0.1682238823372286,6015.0,5661.0,1,4-3,4,3,4
4823.0,-0.2933562737488769,2116.0,-0.1457698607343434,1801,-0.1951361160354613,2814,-0.1881300643951426,6962.0,-0.1948062878807843,3043.0,3562.0,1,4-2,4,2,6
13160.0,-0.2416452873664286,1229.0,-0.1507620803851864,6947,0.2163542348091532,9555,0.8036188521206034,27187.0,-0.1354752415689873,4229.0,6015.0,1,4-4,4,4,7
7444.0,-0.2719571601230782,1646.0,-0.1491259108349863,4486,0.045341504125662,6368,0.3115441981405684,16354.0,-0.1716001375301634,4138.0,3569.0,1,4-3,4,3,4
36672.0,-0.1070587324560237,3319.0,-0.1444761452760457,0,-0.4147068277130255,0,-0.8572410540471803,50080.0,-0.0716678119676813,39542.0,36837.0,1,5-1,5,1,1
51520.0,-0.0972861875098505,11279.0,-0.1329914309050733,340,-0.4209692657380547,462,-0.8358239753902746,37875.0,-0.1101826413800359,37009.0,27674.0,1,5-1,5,1,1
20424.0,-0.2401804670884721,6867.0,-0.1426551592318031,834,-0.3485176750484855,418,-0.8282243668345983,21087.0,-0.1621990428867108,15398.0,17607.0,1,5-1,5,1,1
5919.0,-0.2765992958831721,1213.0,-0.1502098052147534,3813,0.0038167227596988,4833,0.0462487721969624,14840.0,-0.1734624233362765,1658.0,3302.0,1,4-3,4,3,4
2235.0,-0.3033340350624933,1445.0,-0.1487508420676647,1755,-0.2343486125921829,2478,-0.349967182955793,8708.0,-0.1910092940427647,465.0,1163.0,1,5-2,5,2,2
5159.0,-0.3055064979868055,1646.0,-0.1494890208879875,1327,-0.3159529973183334,2224,-0.4770879078871042,7419.0,-0.2033245211050425,1050.0,1625.0,1,5-2,5,2,2
4122.0,-0.3074135949187344,2643.0,-0.1454034892138003,3858,-0.0190170897315616,5155,0.1661153253251281,13166.0,-0.1765869250776441,0.0,490.0,1,4-3,4,3,4
7106.0,-0.2771547953605614,1826.0,-0.1488899980161203,3524,-0.0768242099626009,5402,0.0538483807526386,18221.0,-0.1700585787239919,4892.0,6499.0,1,4-3,4,3,4
2793.0,-0.3089279501819357,0.0,-0.1527167865986479,611,-0.3267436597614607,810,-0.5993725182829851,1923.0,-0.2137705650063697,3718.0,4966.0,1,5-2,5,2,2
3004.0,-0.2875960626075409,578.0,-0.1516676812059948,3392,-0.0861696943999522,4968,0.0927100154123465,13491.0,-0.1748729324005363,977.0,2066.0,1,4-3,4,3,4
35908.0,-0.1165057617848733,38619.0,-0.0811427942352122,2033,-0.2350230289948784,4981,0.0248316935400567,16383.0,-0.1750695070134038,5410.0,7033.0,1,4-3,4,3,4
5154.0,-0.2861595480354386,497.0,-0.1512175986852088,823,-0.2937936012297683,1516,-0.3902105646256238,5429.0,-0.1953684223000369,2365.0,1911.0,1,5-2,5,2,2
18182.0,-0.2088743564136926,4353.0,-0.1449544938488617,2415,-0.2179699285267218,440,-0.8302969873497829,18854.0,-0.1664167753698151,7870.0,12650.0,1,5-1,5,1,1
3241340.0,6.403851572053277,10220700.0,8.390693090855793,28435,0.5719643694304299,5322,-0.507486342109809,4653010.0,6.240101599788352,3638110.0,1455720.0,1,3-1,3,1,-1
1701.0,-0.2941806774318813,417.0,-0.1505837868262277,438,-0.3119064989021606,496,-0.6164716375332566,1624.0,-0.211801370200276,678.0,1109.0,1,5-2,5,2,2
3690.0,-0.3005954580210964,1043.0,-0.150883841840085,4459,0.059985974584192,5297,0.1877051223582992,13577.0,-0.1768214351421176,488.0,3057.0,1,4-3,4,3,4
12310.0,-0.2651177939460497,2111.0,-0.1489334842500126,1809,-0.2808833443781696,4091,-0.1085068929368077,12597.0,-0.1862984006887822,3747.0,4339.0,1,4-2,4,2,6
1133.0,-0.307898330131488,825.0,-0.1492041860559926,873,-0.2004351020566399,1384,-0.2098925798045791,4692.0,-0.1858259318824165,1272.0,3428.0,1,4-2,4,2,6
3332.0,-0.2954721252614806,638.0,-0.1511665023603853,1858,-0.1230699061474323,2448,-0.0781084587141029,7591.0,-0.1807494787220488,608.0,1436.0,1,4-2,4,2,6
8526.0,-0.290154190774117,1381.0,-0.1494944566672241,4755,0.0170160152124528,6661,0.3153440024184065,20448.0,-0.155056831952525,2841.0,2462.0,1,4-3,4,3,4
82886.0,0.0812485139524797,64446.0,-0.0457232567298847,3877,-0.1061131508796608,11510,0.9996542091817966,32011.0,-0.1214598165392766,13069.0,10058.0,1,4-4,4,4,7
2603.0,-0.3125298512518866,0.0,-0.1522558325193889,0,-0.437540640204286,100,-0.8453234860848698,3945.0,-0.212980817877481,1945.0,1474.0,1,5-1,5,1,1
273254.0,0.9845685048785536,25221.0,-0.1121017312990308,6492,0.1575836625742633,889,-0.7477376034949367,437459.0,0.9262725240122288,223255.0,179128.0,1,5-0,5,0,0
1800670.0,4.416967931747849,4795020.0,5.215241319567861,14406,0.1613411253892809,3310,-0.6282164871193017,198234.0,0.3098766142532938,132071.0,90351.0,1,3-0,3,0,-1
8303.0,-0.2599378497747254,1163.0,-0.1498293006681952,2456,-0.1754816951569079,3836,-0.1834666682359777,14562.0,-0.1765765790453879,2423.0,3287.0,1,4-2,4,2,6
207997.0,0.8256531957864373,11684.0,-0.1344482197404674,1001,-0.4003513928556507,184,-0.834096791627621,175525.0,0.2824458340647311,88838.0,76095.0,1,5-0,5,0,0
3544.0,-0.2997852071910191,686.0,-0.1509414610999924,2657,-0.046090091039765,3424,0.0049690802695393,14562.0,-0.1627266905317761,2429.0,4619.0,1,4-2,4,2,6
