FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
7912.0,-0.3152444775059796,1611.0,-0.1175729067012178,2332,-0.0597325389580725,3321.0,-0.0069908706305074,8871.0,-0.2076395524370101,1339.0,2193.0,1,5-1,5,1,3
11807.0,-0.3246714281181451,1816.0,-0.1168777315471659,3155,0.2350411809560583,4744.0,0.0471590038017112,13916.0,-0.1880787494761972,2972.0,2469.0,1,5-1,5,1,3
1733.0,-0.3753511714604343,1014.0,-0.121973136247744,1393,0.2058269997859971,1877.0,0.0213027036814346,5126.0,-0.2002479823373334,2236.0,2737.0,1,5-1,5,1,3
541.0,-0.3777935687299422,247.0,-0.1244387162584061,2053,0.4126949853685926,2590.0,0.0553538967360066,6222.0,-0.1946948477895722,510.0,746.0,1,5-1,5,1,3
38254.0,-0.1555705596114774,6454.0,-0.1038126402590643,321,-0.5490042758512595,87.0,-0.1224964736268252,43986.0,-0.0910729031936437,32209.0,29482.0,1,5-0,5,0,5
16960.0,-0.2468397827563802,13557.0,-0.0858641344959333,2459,-0.0939473457338199,5803.0,0.0648204109876925,15647.0,-0.1875983352476103,5653.0,4786.0,1,5-1,5,1,3
246358.0,1.1724653844800736,39252.0,-0.0148626875119028,620,-0.5190005222171427,443.0,-0.1196353256626962,152322.0,0.2061105820524164,84275.0,62064.0,1,4-1,4,1,2
12556.0,-0.3051805707713706,2514.0,-0.1186958819500708,2326,-0.0307815486093633,4198.0,0.0287911403282907,11568.0,-0.2000361461420509,3712.0,4886.0,1,5-1,5,1,3
24653.0,-0.2143023069016228,10156.0,-0.0898442032350656,176,-0.5416349328534064,307.0,-0.1209422697944588,39749.0,-0.1054323710024323,27306.0,24853.0,1,5-0,5,0,5
7968.0,-0.3270347549724531,1611.0,-0.1188162007267336,3557,0.3292634950000395,4811.0,0.0500907973945841,13777.0,-0.1929774614921038,2970.0,2721.0,1,5-1,5,1,3
46461.0,-0.1230199053541867,16662.0,-0.073345252257444,1954,-0.1405321211131067,4202.0,0.0159336358968963,12023.0,-0.1992455431989432,5085.0,4897.0,1,5-0,5,0,5
5405.0,-0.3302458923897378,2403.0,-0.1182623523897143,7913,1.8984071719000828,6975.0,0.1596268447620402,4661.0,-0.2221692457598648,896.0,1156.0,1,5-1,5,1,3
82662.0,0.1512402225674989,10307.0,-0.0952528187193374,988,-0.3797725777219862,199.0,-0.1211188838663186,59264.0,-0.0408979872253162,56616.0,52774.0,1,4-0,4,0,4
23207.0,43892.0,2883.0,3691.0,40,63.0,14.0,0.0,27037.0,24738.0,14103.0,22351.0,0,1-3,1,3,0
74173.0,0.0736062532437338,7518.0,-0.1040914742494257,145,-0.5187373313957908,254.0,-0.1220725998543616,79071.0,0.0274418824884807,73719.0,55388.0,1,4-0,4,0,4
7812.0,-0.335605109419953,2506.0,-0.1189250605722857,1353,-0.1594818602504437,2042.0,-0.0548532841045167,4515.0,-0.2222751638575061,1360.0,1430.0,1,5-1,5,1,3
119353.0,0.4284083846482029,69352.0,0.0749925207930074,726,-0.4626776864478355,159.0,-0.1236974493154719,183033.0,0.3240239042515069,78439.0,62225.0,1,4-0,4,0,4
17887.0,-0.2606375702087622,3088.0,-0.1191790668785739,336,-0.5353183531409607,187.0,-0.1230969614711485,30316.0,-0.132698715566644,26104.0,24168.0,1,5-0,5,0,5
207696.0,0.9434467124552623,10560.0,-0.0994926232303133,518,-0.4758372275154306,0.0,-0.1242626143454233,129212.0,0.1631380967236921,73676.0,56248.0,1,4-1,4,1,2
39136.0,-0.1064897957765639,5953.0,-0.1096433263725819,270,-0.5653221067750775,21.0,-0.1259934322496495,53375.0,-0.0587981457266828,37702.0,38635.0,1,5-0,5,0,5
12427.0,-0.2863574191529507,1810.0,-0.117269245026783,2821,0.1026561978160513,4362.0,0.0288617859570346,12773.0,-0.1931060763249538,4840.0,4455.0,1,5-1,5,1,3
6866.0,-0.310561751805808,1826.0,-0.1168185270697604,3029,0.344002180995746,3516.0,0.0190773663760009,9276.0,-0.2015114339306251,676.0,1172.0,1,5-1,5,1,3
6352.0,-0.2989515791739565,3946.0,-0.1099909139496079,3834,0.5177081230880017,5465.0,0.0949507716469767,16511.0,-0.1715366122981592,1454.0,3537.0,1,5-1,5,1,3
56758.0,-0.0357700949819453,21788.0,-0.0528165771725435,405,-0.5408453603893506,65.0,-0.1239093862017037,64570.0,-0.0132344497949499,45191.0,52434.0,1,5-0,5,0,5
47978.0,-0.0896917253474303,8282.0,-0.1011770861035928,218,-0.5171581864676794,95.0,-0.1236621265010999,51026.0,-0.0698287590381758,28121.0,36674.0,1,5-0,5,0,5
6327.0,-0.3274388926501415,2023.0,-0.1180083460834261,1667,-0.0847356669865033,2637.0,-0.0140201106905279,7162.0,-0.2121562027435679,638.0,1549.0,1,5-1,5,1,3
10912.0,-0.3339578091032885,2025.0,-0.1206916457851923,2539,-0.0047256572955249,3231.0,-0.0109470258401672,8014.0,-0.2132910395040096,2693.0,2012.0,1,5-1,5,1,3
40259.0,-0.1378807506109228,5662.0,-0.1103709684981143,76,-0.5374238797117759,335.0,-0.1216134032675261,44224.0,-0.0840747431709201,39216.0,34599.0,1,5-0,5,0,5
20291.0,-0.2710221514050153,1859.0,-0.1161806465712622,5924,1.0059270966957812,7908.0,0.1349715203304103,20017.0,-0.1703299025428896,1372.0,3078.0,1,5-1,5,1,3
7524.0,-0.3297407202926273,1361.0,-0.1218470880055258,1265,0.1984576567881439,1290.0,-0.0151857635648027,3494.0,-0.2141081219715276,1536.0,1467.0,1,5-1,5,1,3
2434.0,-0.3322094743672019,238.0,-0.1219082023047831,577,-0.08289333123704,633.0,-0.0500847041643018,1551.0,-0.2236785786512523,317.0,502.0,1,5-1,5,1,3
4205.0,-0.3497455353382012,1838.0,-0.1200556751085459,1010,-0.2565992733292958,2101.0,-0.0341187920681747,5296.0,-0.2151143438991192,1071.0,2008.0,1,5-1,5,1,3
554345.0,1.727926265657658,864145.0,1.5820902386967652,1357,-0.2931827974972102,57.0,-0.1238740633873317,136091.0,0.1795856641716933,89087.0,66036.0,1,4-1,4,1,2
11433.0,-0.305114678758704,1330.0,-0.1202676653340947,3093,0.1992472292521996,5088.0,0.0433794626639112,11531.0,-0.2044771406645793,4080.0,2786.0,1,5-1,5,1,3
6967.0,-0.3398573406373696,3155.0,-0.1168147074260568,2189,-0.0752607974178348,3381.0,-0.0111942855407709,9914.0,-0.2043901365129454,1044.0,2161.0,1,5-1,5,1,3
333076.0,1.615308030408783,249070.0,0.6063106894267929,605,-0.4789955173716534,185.0,-0.1209069469800869,207873.0,0.427290266662497,110095.0,98256.0,1,4-1,4,1,2
4161.0,-0.3456206953452732,1591.0,-0.1186691444441457,1987,0.1097623499925527,2713.0,-0.001727771289085,6743.0,-0.2111726775511851,1778.0,1830.0,1,5-1,5,1,3
30202.0,-0.1584522369654292,9015.0,-0.0944067676389941,293,-0.526106674393644,99.0,-0.1234855124292401,30610.0,-0.1291996355552822,10567.0,18277.0,1,5-0,5,0,5
107386.0,0.3325970054301504,23013.0,-0.0565426396053876,101,-0.5311072999993302,0.0,-0.1252516531478383,88444.0,0.0413625467498985,70052.0,61143.0,1,4-0,4,0,4
24395.0,-0.2936890037623189,2648.0,-0.1132299718102452,3484,0.3097873742199987,4979.0,0.0490311129634252,14830.0,-0.195182827596562,2848.0,2388.0,1,5-1,5,1,3
47331.0,-0.0562756893237851,15921.0,-0.0770121102128825,282,-0.5442668410669254,0.0,-0.1253222987765822,45739.0,-0.0760060538041799,28255.0,33814.0,1,5-0,5,0,5
15028.0,-0.3314143774143585,588.0,-0.1222175934447732,14463,4.904046351738811,22979.0,1.0278969448392536,12908.0,-0.1765185456764982,1234.0,1486.0,1,5-1,5,1,3
26983.0,-0.2041856865568805,35990.0,-0.0171697523088662,2225,-0.012621381936082,5175.0,0.0581797218857636,12396.0,-0.1990488381604667,3978.0,4669.0,1,5-1,5,1,3
13229.0,-0.292177880271832,1302.0,-0.1220781764495925,3832,0.4505944636432666,4993.0,0.0562369670953056,13180.0,-0.1898377464548818,1419.0,2357.0,1,5-1,5,1,3
9619.0,-0.3212714002645495,1948.0,-0.1173761950504833,1356,-0.1768524544596692,2287.0,-0.0465170999127336,4373.0,-0.2259028587017179,1654.0,835.0,1,5-1,5,1,3
28871.0,40468.0,5889.0,9535.0,631,359.0,0.0,0.0,40576.0,36058.0,30198.0,30162.0,0,1-3,1,3,0
10235.0,-0.3265779036846314,2650.0,-0.119790209871147,3355,0.2303037461717241,5006.0,0.0592394063169224,11528.0,-0.198057747389681,2491.0,3028.0,1,5-1,5,1,3
34797.0,-0.1134128499073992,4030.0,-0.1141103996839209,348,-0.5190005222171427,248.0,-0.122708410513057,44486.0,-0.0735472408232229,25707.0,34119.0,1,5-0,5,0,5
52659.0,-0.0347026443767467,4643.0,-0.1154224472961012,0,-0.5984841502654172,188.0,-0.1239093862017037,69110.0,-0.0061984618802116,54468.0,49038.0,1,5-0,5,0,5
1188.0,-0.3614567423894747,1093.0,-0.1175022432927015,1755,0.184508543256493,2774.0,0.0439093048794907,6585.0,-0.1990147930576534,0.0,794.0,1,5-1,5,1,3
15457.0,-0.2505253426648643,5324.0,-0.1106803596381044,1957,-0.1026326428384327,4966.0,0.0563429355384215,14811.0,-0.1870006545537776,3239.0,5864.0,1,5-1,5,1,3
10455.0,-0.2927972651908979,2591.0,-0.1199468152629939,2812,0.1718753838316017,4271.0,0.0279787155977355,11278.0,-0.2041480380040512,3656.0,2859.0,1,5-1,5,1,3
697.0,-0.3771214702007431,973.0,-0.1165301439701399,2026,0.5266566110139664,2339.0,0.0334890746397617,5301.0,-0.201655179920281,717.0,1166.0,1,5-1,5,1,3
55684.0,0.0004134055736962,4850.0,-0.1106994578566223,500,-0.5192637130384946,210.0,-0.1238740633873317,37358.0,-0.1158463896740853,19436.0,22385.0,1,5-0,5,0,5
14826.0,-0.2956350145364053,1819.0,-0.1204911144907543,2962,0.1302912340580011,6465.0,0.0998253200303075,16712.0,-0.1848331163413341,5599.0,4727.0,1,5-1,5,1,3
1618.0,-0.3662668593141351,1884.0,-0.1152104570705524,669,-0.182905843350763,910.0,-0.0504379323080214,2550.0,-0.2197596090385271,1219.0,1825.0,1,5-1,5,1,3
2704.0,-0.3550652171608164,1229.0,-0.1132910861095025,1308,0.0308051035869819,1308.0,-0.0316108722477653,3031.0,-0.2188366084733678,752.0,935.0,1,5-1,5,1,3
13080.0,-0.2444325278936278,3659.0,-0.1138334755154112,3629,0.3105769466840544,5126.0,0.064431860029601,15308.0,-0.1826807092856964,3419.0,3757.0,1,5-1,5,1,3
18392.0,-0.2642967733121796,4018.0,-0.1144522577953914,696,-0.4563611067353899,144.0,-0.1210482382375747,25154.0,-0.1517299280392507,18918.0,15034.0,1,5-0,5,0,5
6860.0,-0.2808971677033134,1098.0,-0.1217936129936757,1233,-0.269232432754187,2195.0,-0.0337655639244551,6385.0,-0.2122242929491944,288.0,2204.0,1,5-1,5,1,3
46095.0,-0.0803218811462425,14856.0,-0.079263790176144,370,-0.5429508869601658,86.0,-0.1252516531478383,57478.0,-0.0357723078573214,27562.0,45949.0,1,5-0,5,0,5
12367.0,-0.2775234966547845,3378.0,-0.1130733664183984,5851,0.9296017585037294,7691.0,0.1256816201505842,20939.0,-0.1688205696515022,6179.0,5037.0,1,5-1,5,1,3
77583.0,0.0633885984795693,18758.0,-0.071362857175285,146,-0.5434772686028696,374.0,-0.12168404889627,93413.0,0.0701230930486917,77402.0,65273.0,1,4-0,4,0,4
2505.0,-0.363152363515428,1531.0,-0.1216198192051627,393,-0.537160688890424,197.0,-0.1239800318304476,15547.0,-0.1909158413773014,4086.0,4614.0,1,5-1,5,1,3
5738.0,-0.3422733811018109,183.0,-0.1220858157369997,367,-0.5297913458925707,204.0,-0.1216134032675261,7418.0,-0.2134083059692552,4708.0,3213.0,1,5-1,5,1,3
1416.0,-0.3517925805317096,90.0,-0.1254222745120784,131,-0.5663748700604851,194.0,-0.1219313085968738,2472.0,-0.2238790664789303,8799.0,18942.0,1,5-1,5,1,3
610181.0,2.865529900341947,142547.0,0.2863047595844122,2241,-0.1931702853834872,532.0,-0.1173040199141467,1032110.0,2.8760826390247374,405352.0,338367.0,1,5-2,5,2,1
29404.0,-0.2313419813772005,6730.0,-0.1095401959925852,182,-0.5537417106355939,0.0,-0.1239800318304476,35593.0,-0.1231812179357399,24894.0,21643.0,1,5-0,5,0,5
3918.0,-0.3226243829246366,978.0,-0.12009196172373,792,-0.1221087636184735,1276.0,-0.0328118479364121,3189.0,-0.2166388079473125,653.0,1058.0,1,5-1,5,1,3
35149.0,-0.16462851495271,9756.0,-0.0951515981611925,228,-0.55321532899289,422.0,-0.1180104762015859,44007.0,-0.090426046240192,39697.0,35758.0,1,5-0,5,0,5
39622.0,-0.1362598070993249,4952.0,-0.1157108303957216,436,-0.5292649642498669,48.0,-0.1231322842855205,45664.0,-0.0933350111361241,39707.0,30619.0,1,5-0,5,0,5
33570.0,-0.1782330191679366,4823.0,-0.1112284785095684,547,-0.5345287806769049,264.0,-0.1210482382375747,40675.0,-0.094976741649563,24749.0,30097.0,1,5-0,5,0,5
2880.0,-0.3452517000743403,964.0,-0.1218700058677473,1894,-0.1028958336597846,2307.0,-0.035672995900541,4873.0,-0.2216963971096808,342.0,764.0,1,5-1,5,1,3
132180.0,0.4313691324173546,41954.0,-0.0086882334650628,8653,1.1812121837161482,20699.0,0.476543135307289,49995.0,-0.0848502149572219,22309.0,15427.0,1,4-0,4,0,4
4624.0,-0.3374720497788394,1555.0,-0.1181019273541638,3345,0.4840196979549582,4994.0,0.0707899666165542,11741.0,-0.1932157772117965,805.0,1761.0,1,5-1,5,1,3
104709.0,0.2527271004765661,12650.0,-0.0913625116072394,0,-0.5569000004918166,215.0,-0.1206243644651112,94579.0,0.0632195027560049,51577.0,43906.0,1,4-0,4,0,4
3151.0,-0.3654278343528473,0.0,-0.1217439576255291,118,-0.5842718459124145,124.0,-0.1252516531478383,4025.0,-0.2272154865546288,617.0,728.0,1,5-1,5,1,3
510400.0,2.490714168290216,56517.0,0.0274895218734122,2187,-0.1110547491216936,235.0,-0.1197766169201841,529815.0,1.350623717271447,215713.0,192749.0,1,4-1,4,1,2
3360.0,-0.3412191088991456,2339.0,-0.1153154972724009,2038,-0.0499944785680522,2797.0,-0.0229567827266345,6989.0,-0.2125231332961107,1343.0,2427.0,1,5-1,5,1,3
68811.0,0.1063457979373354,26778.0,-0.0430077321417454,200,-0.5534785198142419,209.0,-0.1240506774591915,87943.0,0.0678004604789878,57469.0,68474.0,1,4-0,4,0,4
2810.0,-0.328365773628318,487.0,-0.1222099541573661,170,-0.5840086550910626,146.0,-0.1253929444053261,3222.0,-0.2175050666744496,26502.0,43172.0,1,5-1,5,1,3
496049.0,2.494404120999544,110367.0,0.2070089562980538,1616,-0.2876557902488202,523.0,-0.1192820975189766,446902.0,1.0766665577224264,230516.0,191838.0,1,4-1,4,1,2
50080.0,-0.0986091110616408,5630.0,-0.1137589924631913,593,-0.5195269038598465,0.0,-0.1262760147646252,44485.0,-0.0993572115448679,36518.0,29767.0,1,5-0,5,0,5
2257.0,-0.3565851262529922,987.0,-0.1203975332200165,1906,0.5282357559420778,1965.0,0.0556364792509823,4534.0,-0.2009629294964116,1219.0,1546.0,1,5-1,5,1,3
900.0,-0.366956529046712,690.0,-0.1203192305240931,2622,1.1048868455240963,2976.0,0.1340531271567393,5764.0,-0.1884154177151283,0.0,0.0,1,5-1,5,1,3
3835.0,-0.3360927103136857,1682.0,-0.1158235098849773,2223,0.0771266881449167,2910.0,-0.0004561499716943,8035.0,-0.2041253412688424,526.0,1384.0,1,5-1,5,1,3
397360.0,2.029984037322952,36995.0,-0.0212052058817004,599,-0.4629408772691874,7092.0,0.1061127809885169,158533.0,0.2632420473622514,122013.0,110675.0,1,4-1,4,1,2
1776.0,-0.3467188955563829,205.0,-0.1231495865084472,119,-0.5976945778013616,200.0,-0.1210482382375747,1590.0,-0.2226383116208474,7282.0,20396.0,1,5-1,5,1,3
26354.0,-0.2110516342767382,8898.0,-0.0989846106177369,370,-0.5537417106355939,193.0,-0.1221432454831056,36663.0,-0.1163835457406943,21589.0,26847.0,1,5-0,5,0,5
20621.0,-0.3139354228543369,2082.0,-0.1162799573075553,2446,0.0581769490075797,3343.0,0.0020870926630869,11205.0,-0.194989905347287,1611.0,3796.0,1,5-1,5,1,3
7555.0,-0.3209243689978389,1932.0,-0.119799758980406,2240,-0.0439410896769584,3014.0,-0.024334372487141,9152.0,-0.2067468141854626,0.0,1671.0,1,5-1,5,1,3
4105.0,-0.3482080550426476,2449.0,-0.1182203363089749,4402,0.6735170893283281,5897.0,0.105971489731029,15888.0,-0.17816784176834,1489.0,2755.0,1,5-1,5,1,3
154432.0,0.6090008201639221,23798.0,-0.0542795007110153,82,-0.545056413530981,362.0,-0.1192467747046046,98287.0,0.0765878797940078,60658.0,45621.0,1,4-0,4,0,4
60245.0,0.0276092356016161,13634.0,-0.0858278478807493,396,-0.5318968724633859,212.0,-0.1206243644651112,62652.0,-0.0372135505430823,48186.0,42517.0,1,4-0,4,0,4
2293.0,-0.3694692111297309,878.0,-0.1220399800125567,2863,0.2418841423112078,3515.0,0.0030054858367579,10461.0,-0.198250669638956,1614.0,2313.0,1,5-1,5,1,3
1290.0,-0.3700227040361302,997.0,-0.1213944602266514,1399,-0.1192136645836026,1631.0,-0.0526279467990831,4166.0,-0.2209776671614011,497.0,715.0,1,5-1,5,1,3
4660.0,-0.3264549052609872,1544.0,-0.1195362035648588,4344,0.8043229275402237,4583.0,0.045498831526229,13254.0,-0.1922814282790329,264.0,2820.0,1,5-1,5,1,3
8306.0,-0.3109351398775853,2609.0,-0.1140473755628117,4403,0.6635158381169558,5183.0,0.0777838838622028,12725.0,-0.1903068123158644,1641.0,1323.0,1,5-1,5,1,3
10595.0,-0.3208409057817945,1297.0,-0.1191255918667238,6424,0.9643429469221806,9046.0,0.1993296881161262,22720.0,-0.1562087504537938,4766.0,3716.0,1,5-1,5,1,3
41376.0,-0.1218206707236549,13445.0,-0.0858278478807493,578,-0.5321600632847379,250.0,-0.1224258279980813,59224.0,-0.0488683240728182,41655.0,38877.0,1,5-0,5,0,5
7840.0,-0.3014510828544421,4521.0,-0.1072484097704361,5924,1.1751587948250544,7330.0,0.1746743636844963,15435.0,-0.1850336041690121,7256.0,6812.0,1,5-1,5,1,3
943.0,-0.3721004988355497,94.0,-0.123279454394369,684,-0.0765767515245943,591.0,-0.0530871433859186,1353.0,-0.2269809536241375,296.0,474.0,1,5-1,5,1,3
14431.0,-0.3080622481253224,2743.0,-0.1173704655849279,6302,0.9317072850745446,8110.0,0.134300386857343,19826.0,-0.1742488721556148,2585.0,2827.0,1,5-1,5,1,3
3602.0,-0.3305006748387152,1055.0,-0.1203536073174253,1200,-0.1671143940696488,1718.0,-0.0368033259604438,4843.0,-0.2172100091167348,410.0,507.0,1,5-1,5,1,3
11881.0,-0.3327673600744456,1167.0,-0.1211576423170293,2172,-0.1757996911742616,2833.0,-0.0337302411100831,5272.0,-0.2196801704652961,1164.0,1260.0,1,5-1,5,1,3
3580.0,-0.3289016953313395,1469.0,-0.1184781622589667,1606,0.2395154249190407,2297.0,0.0222917424838495,5570.0,-0.2044468783509675,223.0,1915.0,1,5-1,5,1,3
1705.0,-0.35656316224877,53.0,-0.1242171769235983,581,-0.1389529761849952,718.0,-0.0445390223079037,2245.0,-0.2196536909408858,278.0,291.0,1,5-1,5,1,3
983750.0,3.930476609059221,1305830.0,2.955387747485904,6868,0.6503562970493607,1151.0,-0.0911298144645224,327990.0,0.7980603502447963,174647.0,150067.0,1,5-2,5,2,1
1830.0,-0.3597962636702769,889.0,-0.1190071829119127,927,0.0094866470574777,1280.0,-0.0246169550021167,3047.0,-0.214384265583235,1138.0,2062.0,1,5-1,5,1,3
306156.0,1.5142604325841598,42494.0,-0.0087207004365433,2089,-0.1436904109693295,241.0,-0.1129239909320233,202709.0,0.460839824090354,117096.0,99954.0,1,4-1,4,1,2
22293.0,-0.2083544545582528,4047.0,-0.1104912872747771,309,-0.547951512565852,355.0,-0.1211895294950626,32892.0,-0.1226781069719441,11850.0,19374.0,1,5-0,5,0,5
16838.0,-0.228833692095026,2530.0,-0.1195457526741178,3775,0.525340656907207,5347.0,0.0799032527245206,15136.0,-0.1779408744162517,2278.0,3181.0,1,5-1,5,1,3
152617.0,0.5853851228242197,94540.0,0.1387423742057879,10225,1.863139601838928,13382.0,0.3111617184177599,43331.0,-0.0887351394671339,9893.0,12065.0,1,4-0,4,0,4
2567.0,-0.3273598222349416,806.0,-0.1193223035174582,171,-0.580060792770784,175.0,-0.1224964736268252,2176.0,-0.22595960053974,8124.0,14591.0,1,5-1,5,1,3
27606.0,-0.1776751334606929,8646.0,-0.1004971895243553,348,-0.5311072999993302,417.0,-0.1185403184171654,26000.0,-0.140389126013237,6993.0,12412.0,1,5-0,5,0,5
50242.0,-0.0922131930321381,13323.0,-0.0891662164776798,4693,0.6019291859206106,7114.0,0.1149788073958795,20826.0,-0.1660818302696363,5161.0,4005.0,1,5-0,5,0,5
74149.0,0.0657343541304996,23688.0,-0.0526905289303253,321,-0.5071569352563071,20.0,-0.1248277793753747,75332.0,0.0173002246393337,52684.0,54818.0,1,4-0,4,0,4
41102.0,-0.1773281021939823,10932.0,-0.0900275461328375,415,-0.4903127226897853,102.0,-0.1225671192555691,54683.0,-0.0600010726927509,43132.0,38107.0,1,5-0,5,0,5
48265.0,-0.0588762274236928,6277.0,-0.1103442309921892,160,-0.5437404594242216,225.0,-0.1217900173393859,44945.0,-0.0871955442621347,49768.0,33728.0,1,5-0,5,0,5
8588.0,-0.3118795920591396,2782.0,-0.1150786793627788,3343,0.3016284587580897,4665.0,0.0421784869752645,13176.0,-0.190968800426122,2062.0,3050.0,1,5-1,5,1,3
29386.0,-0.1619137640308469,5853.0,-0.10933202541074,224,-0.5695331599167079,304.0,-0.1225671192555691,33989.0,-0.1151654876178203,19407.0,30156.0,1,5-0,5,0,5
7647.0,-0.3225145629035257,1567.0,-0.1209723895974056,154,-0.56426934348967,207.0,-0.1234148668004962,29910.0,-0.1651323501800668,2357.0,2097.0,1,5-1,5,1,3
1068.0,-0.369600995155064,78.0,-0.1247461975765444,128,-0.5971681961586578,203.0,-0.1219666314112457,5735.0,-0.1955951516195225,1187.0,1928.0,1,5-1,5,1,3
1037810.0,4.794602034372135,56757.0,0.0035728228234347,4161,0.2134595336052023,924.0,-0.1120409205727242,1862360.0,4.885038762564199,943983.0,616746.0,1,5-2,5,2,1
16616.0,-0.287591796190238,7854.0,-0.1037496161379552,1576,-0.191064758812672,4005.0,0.0122600632022121,11710.0,-0.2007246137767188,4246.0,3806.0,1,5-1,5,1,3
50779.0,-0.1249966657341841,53702.0,0.0335341080343304,46,-0.5787448386640246,86.0,-0.122637764884313,35701.0,-0.1191752441713808,30517.0,24514.0,1,5-0,5,0,5
21441.0,35019.0,6655.0,10435.0,0,22.0,45.0,0.0,24315.0,25334.0,10812.0,22054.0,0,2-3,2,3,0
79069.0,0.0751700903443539,20876.0,-0.0646727512284615,648,-0.4958397299381752,279.0,-0.1213661435669224,37861.0,-0.1191260679117617,37685.0,31181.0,1,4-0,4,0,4
5667.0,-0.3091428771330543,1726.0,-0.1182031479123088,1665,0.195299366931921,2029.0,0.0077740657769729,5724.0,-0.204651148967847,1319.0,1423.0,1,5-1,5,1,3
5292.0,-0.3488757607710023,3846.0,-0.1104798283436663,4344,0.9877669300224998,5894.0,0.1810324702714496,16099.0,-0.1582476738333873,3793.0,5574.0,1,5-1,5,1,3
16548.0,-0.2496599608985099,2991.0,-0.1189403391471,4867,0.6558833042977507,7723.0,0.1392809036837898,20285.0,-0.1687600450242786,4203.0,6060.0,1,5-1,5,1,3
5089.0,-0.3604463981952538,3232.0,-0.1160641474383029,4261,0.6608839299034368,6602.0,0.1316158529650739,16593.0,-0.1727244081074215,5932.0,3676.0,1,5-1,5,1,3
1263.0,-0.3571166551551693,322.0,-0.1214995004284999,430,-0.2418605873335892,654.0,-0.0453867698528308,1520.0,-0.2216472208500617,442.0,769.0,1,5-1,5,1,3
14259.0,-0.2682415084704856,7597.0,-0.1035376259124064,2329,0.0463333620467441,3405.0,-0.0140554335048999,8878.0,-0.2087781719866532,2821.0,2463.0,1,5-1,5,1,3
7190.0,-0.3229143077803696,4226.0,-0.1091314941163019,1934,-0.0313079302520671,2781.0,-0.01963643817567,8168.0,-0.2090845779119725,693.0,1321.0,1,5-1,5,1,3
11616.0,-0.3181744756692202,4893.0,-0.1119561206351007,2709,0.2195129224962961,4147.0,0.020914152723343,11942.0,-0.1984889853586488,3221.0,2741.0,1,5-1,5,1,3
15072.0,-0.2642879877104908,2236.0,-0.1183540238386002,1973,-0.1265830075814558,5486.0,0.0547534088916832,16343.0,-0.1833200006607452,7166.0,4884.0,1,5-1,5,1,3
3345.0,-0.3392379557183038,2168.0,-0.1172864334234491,3494,0.5379738163320983,4523.0,0.0791614736227094,11750.0,-0.185385403564749,1626.0,2741.0,1,5-1,5,1,3
7879.0,-0.3243112184489011,2768.0,-0.1158922634716418,3144,0.295311879045644,4006.0,0.035113924100872,11402.0,-0.1958939919664388,854.0,1551.0,1,5-1,5,1,3
9166.0,-0.3094020523828761,5218.0,-0.1068053311008206,2760,0.1487145915526342,4270.0,0.0393879846398795,10245.0,-0.19995670756882,799.0,2603.0,1,5-1,5,1,3
74519.0,0.118338144242653,198055.0,0.5016677305234656,5268,0.6950987366791842,12797.0,0.3098900971003693,34337.0,-0.1152865368722674,11744.0,10753.0,1,4-0,4,0,4
30376.0,-0.2052794939671457,6915.0,-0.1066907417897132,743,-0.4595193965916126,20.0,-0.1228497017705448,14951.0,-0.1895805167891817,13054.0,11516.0,1,5-0,5,0,5
6187.0,-0.3519024005528205,3227.0,-0.1128346386869245,345,-0.5518993748861305,71.0,-0.1253222987765822,4343.0,-0.2254564895759442,1584.0,915.0,1,5-1,5,1,3
6731.0,15281.0,4344.0,8484.0,168,93.0,0.0,0.0,4320.0,5065.0,2216.0,1919.0,0,2-2,2,2,0
1864640.0,8.950103777194252,1277760.0,2.875690881610669,7046,0.7890578599018134,1938.0,-0.0752698708115112,384361.0,0.8323248548317316,217533.0,163413.0,1,5-2,5,2,1
3657380.0,6.715485987628288,6793160.0,7.901406182816957,15924,0.8798586932682197,3503.0,-0.0910591688357784,1120250.0,1.906799647985504,698126.0,307353.0,1,4-2,4,2,-1
2129.0,-0.3487747263515802,0.0,-0.1261040809131677,107,-0.5976945778013616,254.0,-0.1193527431477205,3069.0,-0.2242233002962643,574.0,1523.0,1,5-1,5,1,3
3183.0,-0.3416847457886561,0.0,-0.1231935124110384,68,-0.5929571430170273,144.0,-0.125534235662814,8936.0,-0.2068262527586935,1348.0,1897.0,1,5-1,5,1,3
3055.0,-0.3231339478225915,72.0,-0.1209972172814789,86,-0.5984841502654172,218.0,-0.1217900173393859,4175.0,-0.1976227266315116,31667.0,55874.0,1,5-1,5,1,3
598090.0,2.930855241699595,45988.0,-0.0065683312095749,1573,-0.2831815462858379,485.0,-0.1209069469800869,827241.0,2.0952544232136483,254586.0,205326.0,1,5-2,5,2,1
11177.0,-0.3360663535086191,1196.0,-0.1197501036122594,2385,0.0997610987811804,3588.0,0.0062905075733505,9137.0,-0.2039853780683879,535.0,785.0,1,5-1,5,1,3
698.0,-0.3772840038319873,583.0,-0.1209456520914805,1595,0.035805729192668,1862.0,-0.0208727366786887,4777.0,-0.2134688305964787,714.0,949.0,1,5-1,5,1,3
