FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
3982.0,-0.3479673738163152,1541.0,-0.1337643838795527,3473,0.1328481053495005,4621,0.1709355893180228,11639.0,-0.2270584766127222,974.0,1771.0,1,5-3,5,3,9
4114.0,-0.3300822296425428,238.0,-0.1384696623471419,2053,-0.08019823927799,2857,-0.0443205846508737,7628.0,-0.2478634848197547,418.0,351.0,1,4-3,4,3,0
3019.0,-0.3363168397594565,1335.0,-0.1336604818313725,2166,-0.14020815205788,3081,-0.0813205874583979,9551.0,-0.240443645609636,1377.0,1512.0,1,4-3,4,3,0
2716.0,-0.3462088940397498,496.0,-0.1392754333330292,3105,0.1181244836265535,3616,0.0752459268847707,8551.0,-0.2427389474000284,649.0,1019.0,1,5-3,5,3,9
43722.0,-0.0812694520008044,10663.0,-0.1041310956485665,749,-0.5457770049717835,178,-0.706857580736343,48055.0,-0.0445819842765287,36115.0,29769.0,1,5-5,5,5,2
14837.0,-0.2505098086787331,8237.0,-0.1085204270716893,2482,-0.0938064351128349,3602,-0.0186210753116574,10668.0,-0.2440952620943511,624.0,1512.0,1,4-3,4,3,0
6743.0,-0.3096296081090469,2186.0,-0.134737670412506,2337,-0.0975988831323819,3103,-0.1272516254263589,8900.0,-0.2517360394447215,1555.0,2139.0,1,4-3,4,3,0
19911.0,-0.189457134783269,7496.0,-0.1129436856942179,266,-0.663342893577739,81,-0.7239905869624871,25445.0,-0.1626181857059845,12000.0,20761.0,1,5-5,5,5,2
333639.0,1.8680174910641816,208592.0,0.4790053668380596,1810,-0.4431578232663953,0,-0.6937344270312112,116581.0,0.3280976981341043,76165.0,66029.0,1,4-5,4,5,4
9064.0,-0.3118870504668415,4006.0,-0.1261625707626951,5896,0.5321705732900326,7625,0.7454380959649001,22207.0,-0.1665889350599521,2283.0,4308.0,1,4-2,4,2,5
1858.0,-0.3377846617217135,571.0,-0.1364976438816809,937,-0.3905097213479788,1296,-0.3465176519162679,4188.0,-0.2652009916589484,761.0,1618.0,1,5-4,5,4,7
21891.0,-0.1292667457369196,4382.0,-0.1243092974951543,468,-0.6504039532757553,178,-0.6964684173864469,29518.0,-0.1348904491043997,22592.0,23508.0,1,5-5,5,5,2
6088.0,-0.3216919074028424,1184.0,-0.1375387848134458,2573,-0.0933602647575941,3466,-0.0124240305064564,10871.0,-0.236479033426231,1429.0,2495.0,1,4-3,4,3,0
229620.0,1.2974174472016942,306262.0,0.7541761585185666,12435,1.8287416256198492,28026,4.149620620280803,67515.0,0.0583874634218755,33965.0,33280.0,1,5-1,5,1,6
7203.0,-0.322442773423139,3539.0,-0.1321528419077781,2464,-0.1759017804771454,3023,-0.1720890672522255,10088.0,-0.2485815337755726,1213.0,1968.0,1,4-3,4,3,0
7107.0,-0.2977077934255003,1330.0,-0.1371189357207992,3357,0.1399868310333536,3965,0.1603641599444445,10091.0,-0.2374302948634257,629.0,658.0,1,5-3,5,3,9
2750.0,-0.3377701288309981,463.0,-0.1384187715480332,973,-0.4355729272273014,1293,-0.4629856410493119,5725.0,-0.2654403413108877,399.0,861.0,1,5-4,5,4,7
24225.0,-0.1146757234586415,5482.0,-0.1188279343411579,342,-0.6301032021122981,248,-0.7048526544758367,27935.0,-0.1264027422163979,9533.0,22766.0,1,5-5,5,5,2
2035.0,-0.3229804903796093,1970.0,-0.1254670631748766,822,-0.344777259935795,1760,-0.0931678789977529,4456.0,-0.2528039071226046,1007.0,2162.0,1,4-3,4,3,0
5635.0,-0.3188240836350003,1723.0,-0.1356218980470192,3481,0.1725572669659333,4393,0.141226227457794,12455.0,-0.2244808649764527,0.0,1508.0,1,5-3,5,3,9
11606.0,-0.2201554442711334,9818.0,-0.1066777560539628,103,-0.6762818338797227,159,-0.7105029012099906,21681.0,-0.1765925230769028,7934.0,13722.0,1,5-5,5,5,2
2020.0,-0.3571666936391738,2506.0,-0.1273881908412289,877,-0.4291034570763096,1990,-0.1248821671184879,5485.0,-0.2531660001857948,577.0,1868.0,1,4-3,4,3,0
55153.0,0.0106123273989628,10508.0,-0.1054203292259861,637,-0.6015482993768857,523,-0.6879019142733749,24189.0,-0.1748250179548894,21882.0,20915.0,1,5-5,5,5,2
3868.0,-0.3255964107083843,1747.0,-0.1336732045311497,1721,-0.2586663813743172,2313,-0.1986999067098538,7163.0,-0.2535342304195476,795.0,1114.0,1,4-3,4,3,0
9830.0,-0.2929894482398951,2387.0,-0.1338470814281043,2234,-0.1660860326618474,3708,-0.035936347561484,10502.0,-0.2422111507316494,716.0,2301.0,1,4-3,4,3,0
8415.0,-0.3040102236990858,3345.0,-0.132888638044891,4948,0.4654681051815303,5674,0.2994331360141041,12810.0,-0.2306364470506868,1676.0,2912.0,1,5-3,5,3,9
9633.0,-0.3296317100303649,1052.0,-0.1373182580173082,1652,0.5756721829260124,2792,1.0246696442463137,3599.0,-0.2350429355145951,536.0,964.0,1,5-2,5,2,8
15981.0,-0.2199277623165919,1606.0,-0.1339933924755417,4240,0.3135470992220318,6179,0.4089750162472175,17250.0,-0.196912694809494,3118.0,6568.0,1,4-2,4,2,5
6930.0,-0.3181652592559014,207.0,-0.1390527860869287,2696,0.0619070188662105,3515,0.2336351014647632,10568.0,-0.2237259929972595,2064.0,1788.0,1,5-3,5,3,9
22437.0,-0.2111644292151959,3857.0,-0.1284971861718053,194,-0.6394727795723553,0,-0.7126900934941792,20085.0,-0.1834722912775173,5117.0,11880.0,1,5-5,5,5,2
43851.0,-0.0818023246603697,17184.0,-0.0888914217654825,575,-0.6314417131780206,0,-0.7170644780625565,56081.0,0.0179987439497574,47021.0,36824.0,1,4-4,4,4,1
3467.0,-0.326458695557499,786.0,-0.1386541414939108,24803,6.851727484920978,25366,5.542679839285271,13127.0,-0.2047007642533655,302.0,2319.0,1,5-1,5,1,6
2061.0,-0.3390441789170496,1460.0,-0.1332342713888374,1743,-0.1765710360100066,2214,-0.1695373429206722,6283.0,-0.2532273718914203,668.0,885.0,1,4-3,4,3,0
2659.0,-0.3459909006790186,535.0,-0.1379437907563523,1819,0.4558754425438527,1772,0.2272557906358797,6836.0,-0.2236462097799464,5422.0,5750.0,1,5-3,5,3,9
2747.0,-0.3387922754779823,1266.0,-0.1334039073858663,12031,2.5633611155238563,15006,2.63389636733809,24908.0,-0.1296984028084854,2173.0,2850.0,1,5-1,5,1,6
3902.0,-0.3229272031136528,873.0,-0.1380158860550896,662,-0.4565429339236199,1182,-0.3609166677871763,3259.0,-0.2747933892482085,1669.0,2154.0,1,5-4,5,4,7
19193.0,-0.2109125257761286,16947.0,-0.0804308264136661,2506,-0.1112070789672268,5550,0.2959700815641388,12719.0,-0.237074338970798,2671.0,4284.0,1,5-3,5,3,9
5574.0,-0.3058026135539872,1778.0,-0.1345765162153286,1330,-0.3800247179998196,2012,-0.3341235623058657,6637.0,-0.26607246987883,565.0,816.0,1,5-4,5,4,7
15449.0,-0.2716115659975177,2949.0,-0.1315188273688826,671,-0.6296570317570572,200,-0.710685167233673,16774.0,-0.2077325265112634,5550.0,11269.0,1,5-5,5,5,2
3755.0,-0.3349604366260176,526.0,-0.1392118198341433,137,-0.6651275749987023,119,-0.7170644780625565,3963.0,-0.283716835246151,1558.0,1178.0,1,5-5,5,5,2
351514.0,1.975817630094235,51431.0,0.0181128447103856,1375,-0.3490158783105828,428,-0.6882664463207396,497835.0,2.2595818804081595,181642.0,166243.0,1,3-5,3,5,3
12466.0,-0.268065540662956,1766.0,-0.1327656519470451,2096,-0.2368040339675171,2887,-0.184118624815263,8780.0,-0.2548782707727453,4389.0,3331.0,1,4-3,4,3,0
3740.0,-0.3352607830341362,916.0,-0.13602266309,2204,-0.1734478435233209,3356,0.0032508475302286,10745.0,-0.2276783308395394,872.0,2496.0,1,4-3,4,3,0
44530.0,-0.0752383023539067,23846.0,-0.0569277590253117,3757,0.1493564084934108,62,-0.6793354111603028,53646.0,0.0070009343016741,28777.0,39945.0,1,4-4,4,4,1
31593.0,-0.2068336277820018,2387.0,-0.1320531807595237,4771,0.2664761267441255,6352,0.4155365930997833,16991.0,-0.2135935243984953,1789.0,5237.0,1,4-2,4,2,5
494108.0,2.494210686210041,419935.0,1.2080436299192812,1241,-0.463681659607473,179,-0.6919117667943874,195769.0,0.6997954332547298,102117.0,83446.0,1,4-5,4,5,4
2436.0,-0.3458746375532953,744.0,-0.1373161375673453,1182,-0.0844368576527777,1609,-0.0053156555828433,4963.0,-0.2359635110989771,3116.0,3603.0,1,4-3,4,3,0
1190.0,-0.3553500822997467,676.0,-0.1379798384057209,352,-0.6225183060732041,237,-0.6889955104154692,3769.0,-0.2681713822112209,3657.0,5411.0,1,5-5,5,5,2
3199.0,-0.3255382791455226,3757.0,-0.1209886728533136,294,-0.6307724576451593,178,-0.7099561031389434,29180.0,-0.0914085956687581,3604.0,5019.0,1,5-5,5,5,2
2839.0,9399.0,580.0,2629.0,441,361.0,68,0.0,3901.0,4040.0,6152.0,7371.0,0,2-3,2,3,-1
1161590.0,3.5107960803472262,1924450.0,4.116334053781878,22542,1.7843476752733882,4637,-0.3816949944869682,3447640.0,10.589741462898766,2964470.0,1300270.0,1,4-1,4,1,-1
4457.0,-0.3437528355088445,2489.0,-0.1308848128299871,3600,0.1379790644347699,4726,0.1809602206205539,12986.0,-0.2217130010527443,1232.0,1973.0,1,5-3,5,3,9
10350.0,-0.2906254313501874,2262.0,-0.1318411357632375,3361,0.0462910564327818,4644,0.1652853425838688,12732.0,-0.2262176842456534,2160.0,2134.0,1,5-3,5,3,9
16493.0,-0.2304301980069328,3592.0,-0.1304161933881948,2068,-0.2684821291896151,5214,0.2994331360141041,13503.0,-0.2252418741262085,2690.0,5559.0,1,5-3,5,3,9
896.0,-0.367436603078068,211.0,-0.1372864512678653,478,-0.4241955831686606,753,-0.3780496740133205,1802.0,-0.2816670202782605,811.0,1338.0,1,5-4,5,4,7
11590.0,-0.2882468815697642,2693.0,-0.1313852390212224,8551,1.3587011563736475,11396,1.3290539037958966,27861.0,-0.1493066627558213,6851.0,6019.0,1,5-2,5,2,8
4962.0,-0.2931638429284801,0.0,-0.1422186178814806,2350,0.2144972803585702,3655,0.3457287060294299,4616.0,-0.2642681417334414,1631.0,3305.0,1,5-3,5,3,9
2890.0,-0.3504815639100823,1592.0,-0.1310798942265703,3258,0.2207436653319417,4780,0.3858272312395546,11887.0,-0.2172942382477108,66.0,220.0,1,4-2,4,2,5
17059.0,-0.2189734358262796,2459.0,-0.1330985625912143,2878,-0.1007220756190676,7602,0.6907582888601845,19439.0,-0.181649551620441,5564.0,8374.0,1,4-2,4,2,5
19441.0,-0.263104980632094,9466.0,-0.1268623192504393,10881,1.6520581649444857,10063,1.1473346781845588,26977.0,-0.162354287371795,4428.0,3488.0,1,5-2,5,2,8
5412.0,-0.3357306798339347,902.0,-0.1363407305844292,1158,-0.4596661264103056,1978,-0.3776851419659557,5453.0,-0.275720102003153,582.0,974.0,1,5-4,5,4,7
25431.0,-0.1789546990929281,2174.0,-0.1309357036290958,115,-0.685205240984539,320,-0.70357679231006,31783.0,-0.1070706549443766,25487.0,23607.0,1,5-5,5,5,2
2800.0,-0.341190202446026,796.0,-0.1387792480417196,15957,3.725188720570946,20500,3.841044242186525,9462.0,-0.2403945482451356,1251.0,1979.0,1,5-1,5,1,6
14174.0,-0.2813873571520877,4131.0,-0.1297079631005991,4249,0.2968157109005012,5655,0.3721572794633757,16894.0,-0.2039643037858599,1907.0,5154.0,1,4-2,4,2,5
29801.0,-0.1865699338278063,2734.0,-0.132506957051576,0,-0.6934593925564942,0,-0.7199807344414746,33031.0,-0.1141468126029927,21593.0,28614.0,1,5-5,5,5,2
1811.0,-0.346983981544572,0.0,-0.1400790838689536,1161,-0.1250383599796922,1518,-0.191226999738876,4182.0,-0.2653482837524495,21.0,474.0,1,4-3,4,3,0
5721.0,-0.3247728802345107,1234.0,-0.136633352679304,1336,0.1308403387509168,1665,0.1740341117206233,4365.0,-0.233962793495587,0.0,145.0,1,5-3,5,3,9
5057.0,-0.3451043943453782,508.0,-0.1374709304146342,509,-0.4656894262060567,1142,-0.3824240585816977,2219.0,-0.2819063699301998,1704.0,1534.0,1,5-4,5,4,7
30640.0,-0.0532791044829125,22330.0,-0.0643175271458833,15850,2.686281048392701,3766,-0.1022811801818721,25839.0,-0.1599976138757772,7286.0,9651.0,1,4-3,4,3,0
33379.0,-0.1601442942102742,50073.0,0.0194466077370254,1730,-0.3356307676533582,3630,-0.1194141864080163,9862.0,-0.249360954437016,3606.0,3143.0,1,4-3,4,3,0
12319.0,-0.3008856521952713,1543.0,-0.136190178637066,9109,1.2302040940642922,10858,1.1174430503006476,18166.0,-0.2140476750201237,2482.0,3387.0,1,5-2,5,2,8
23604.0,-0.2320869475484903,1689.0,-0.1323097552050299,483,-0.6323340538885022,156,-0.7072221127837077,21059.0,-0.1884249879214923,6505.0,10386.0,1,5-5,5,5,2
57409.0,-0.065128254712882,12462.0,-0.1021399931334397,771,-0.6361265019080491,629,-0.6838920617523624,44173.0,-0.0610909730897786,39505.0,32805.0,1,5-5,5,5,2
6517.0,-0.2742274863262926,2118.0,-0.1336965294807411,5715,0.7971957643030785,7193,0.7982952428327916,21282.0,-0.1688658253386568,3710.0,4179.0,1,4-2,4,2,5
4845.0,-0.3324704680167762,2511.0,-0.130121450843357,1164,-0.3956406804332483,2455,-0.2517393196014278,7464.0,-0.2606840341249142,1343.0,2524.0,1,5-4,5,4,7
444850.0,1.9398584141673896,1828450.0,5.376814329705131,14702,2.3043592243065616,19256,2.4736845325212737,55636.0,-0.0241758921560617,14082.0,13717.0,1,3-4,3,4,-1
2925.0,-0.3481078584265643,765.0,-0.1386011302448393,0,-0.6934593925564942,320,-0.6942812251022583,3271.0,-0.2836370520288379,10381.0,7789.0,1,5-5,5,5,2
3288.0,-0.3379542121133934,720.0,-0.1387877298415711,71,-0.6887746038264656,314,-0.6857147219891863,5015.0,-0.2696074801228568,4956.0,4863.0,1,5-5,5,5,2
4390.0,-0.3103223425664817,654.0,-0.1349157882093864,128,-0.6887746038264656,191,-0.6993846737653652,2574.0,-0.2836431891994005,6646.0,10051.0,1,5-5,5,5,2
359346.0,1.7926111654387913,36974.0,-0.0261218619648632,1733,-0.3226918273513745,810,-0.6731383663551017,616884.0,2.889875434352242,235808.0,183574.0,1,3-5,3,5,3
4105.0,-0.3151569508778102,1012.0,-0.1355434413983933,1957,-0.1531470923598637,2596,-0.1545915289787166,7709.0,-0.2487963347452617,893.0,1937.0,1,4-3,4,3,0
852386.0,3.376105249196747,265020.0,0.5015097022939063,6587,0.2238668578186274,1362,-0.5931235819585348,824140.0,2.605626242577341,619551.0,348844.0,1,3-5,3,5,3
5939.0,-0.3260711518050879,2837.0,-0.1280518916796044,6555,0.8670214248982665,7641,0.8391228321376459,19995.0,-0.1807351132066216,2329.0,4388.0,1,5-2,5,2,8
1894.0,-0.3243804921851945,1314.0,-0.1307830312317698,771,-0.1672014585499495,1356,-0.0528870877639458,4512.0,-0.2318700183337586,1108.0,3638.0,1,4-3,4,3,0
2165.0,-0.3510241251634578,1234.0,-0.1319895672606378,1804,0.1208015057579984,2086,0.1038616926029051,6428.0,-0.2200191419774814,419.0,589.0,1,5-3,5,3,9
1097.0,-0.3503653007843589,492.0,-0.1388131752411254,777,-0.3619548186125665,1268,-0.270330454017031,3990.0,-0.2612609281577936,1032.0,1937.0,1,5-4,5,4,7
342831.0,1.4369138208820706,447276.0,1.0607889822483805,8978,0.4603371460962609,10836,1.219876555610148,35183.0,-0.117632725482519,17014.0,11568.0,1,4-5,4,5,4
33030.0,-0.1772155965039833,8476.0,-0.1162664307860215,393,-0.6294339465794369,42,-0.7075866448310725,31079.0,-0.1307355846335557,20141.0,19518.0,1,5-5,5,5,2
4613.0,-0.3285078331483727,2552.0,-0.131911110612012,1743,-0.2544277629995294,2985,-0.1354535964920662,8908.0,-0.2492873083902654,980.0,2829.0,1,4-3,4,3,0
4901.0,-0.3190130112143007,2859.0,-0.130091764543877,3910,0.2156127062466723,4974,0.2797484054564066,15669.0,-0.1982505979921292,1932.0,3710.0,1,5-3,5,3,9
50547.0,-0.1012376438437865,2480.0,-0.1362198649365461,361,-0.6515193791638574,294,-0.6862615200602334,34877.0,-0.1231070816243105,39431.0,29085.0,1,5-5,5,5,2
3641.0,-0.345550069660651,3280.0,-0.1279882781807186,2702,-0.0387043962405939,4044,0.1107878015028357,12421.0,-0.2249534271097688,1935.0,2589.0,1,5-3,5,3,9
21911.0,-0.205966498635982,3853.0,-0.1280688552793073,477,-0.6352341611975675,128,-0.7010250679785066,28379.0,-0.1406471150920682,12682.0,22070.0,1,5-5,5,5,2
2994.0,-0.3372324118745277,300.0,-0.1379098635569465,1120,-0.3249226791275786,1944,-0.2038033553729605,4897.0,-0.2597020868349068,390.0,1181.0,1,4-3,4,3,0
32415.0,-0.1292183027678682,1132.0,-0.136342851034392,224,-0.6390266092171144,207,-0.7023009301442833,27591.0,-0.1550694659140524,14144.0,14741.0,1,5-5,5,5,2
3821.0,-0.3510386580541732,1809.0,-0.1356409820966849,2509,-0.1453391111431494,2891,-0.1976063105677594,8146.0,-0.2580941481475196,1497.0,2208.0,1,4-3,4,3,0
182804.0,0.9635000615304776,116655.0,0.2134932247383858,22173,4.279332301780042,7489,0.6408173983712111,23338.0,-0.1751441508241418,5576.0,4362.0,1,4-2,4,2,5
4816.0,-0.3286095633833806,1325.0,-0.1366269913294154,2658,0.0759613850562962,3752,0.1474232722629951,10702.0,-0.2199393587601683,3847.0,3697.0,1,5-3,5,3,9
1869.0,-0.3437189254305085,161.0,-0.1403398992143855,400,-0.4393653752468484,539,-0.449315689273133,1810.0,-0.2727619857920056,59.0,17.0,1,5-4,5,4,7
9661.0,-0.3048337541729595,645.0,-0.1377232639602147,2926,0.0119359390792389,4423,0.1049552887449994,12599.0,-0.2304277832515602,1205.0,2473.0,1,5-3,5,3,9
5673.0,-0.2931735315222904,1623.0,-0.1357448841448651,4894,0.500715563245555,6308,0.6160292191504068,17267.0,-0.1871361821033576,1705.0,2890.0,1,4-2,4,2,5
52648.0,-0.032981500450381,2444.0,-0.1342414851211965,363,-0.5230223168545017,0,-0.6948280231733055,48505.0,-0.0431581607060179,49215.0,31900.0,1,5-5,5,5,2
46814.0,-3.5437198532187936e-05,11804.0,-0.1006896053588426,203,-0.6488423570324124,210,-0.7052171865232014,42973.0,-0.0481538175439307,37108.0,35835.0,1,4-4,4,4,1
157665.0,0.7476381914374932,12247.0,-0.099277385683577,445,-0.6200643691193797,0,-0.7174290101099212,221144.0,0.8798047830247797,81315.0,92851.0,1,4-5,4,5,4
29315.0,-0.1071719075525815,13857.0,-0.0932871145384939,213,-0.6521886346967186,191,-0.7053994525468839,41078.0,-0.0615819467347823,16722.0,34666.0,1,5-5,5,5,2
262700.0,1.3595116449317632,51189.0,0.0050508729391602,4406,0.1328481053495005,550,-0.6529068377263569,309719.0,1.2185581865656558,159960.0,141054.0,1,4-5,4,5,4
51968.0,0.0082628433999705,14805.0,-0.0936094229328488,565,-0.6153795803893511,81,-0.7114142313284025,52061.0,-0.0106986656007097,30475.0,31462.0,1,4-4,4,4,1
286478.0,1.5382371349499535,256111.0,0.688766638514185,1215,-0.4589968708774444,241,-0.6855324559655039,249830.0,0.9552735694324134,145227.0,124109.0,1,4-5,4,5,4
2864.0,-0.3176566080808618,0.0,-0.1397461732247844,1012,0.0010047653758388,1334,-0.048694969219251,3851.0,-0.2448378597324193,1728.0,2680.0,1,4-3,4,3,0
2012.0,-0.3302663129249381,732.0,-0.1362029013368432,1958,0.2084739805628192,2397,0.2365513578436814,6626.0,-0.2118198821059194,557.0,508.0,1,5-3,5,3,9
14187.0,-0.2249852082855568,1702.0,-0.1337707452294413,3007,-0.0436122701482429,4466,0.0734232666479468,14515.0,-0.222406501326312,4583.0,3375.0,1,5-3,5,3,9
10779.0,-0.2237450682778413,1979.0,-0.1326108590997562,3210,0.1147782059622474,4321,0.1550784452576553,13609.0,-0.2149007417283177,1068.0,4262.0,1,5-3,5,3,9
25086.0,-0.1752391233666866,2398.0,-0.1332151873391716,1585,-0.325145764305199,3535,-0.0827787156478569,9943.0,-0.2444696294986665,4267.0,4691.0,1,4-3,4,3,0
94897.0,0.3147566642911964,16635.0,-0.0900555487950934,245,-0.6379111833290124,177,-0.7039413243574247,82724.0,0.1532742574894061,74014.0,65950.0,1,4-4,4,4,1
2542.0,-0.3302953787063689,410.0,-0.1386626232937622,131,-0.6858744965174003,144,-0.7181580742046508,9193.0,-0.2420515842970232,1982.0,2725.0,1,5-5,5,5,2
3321.0,-0.3502926363307818,679.0,-0.1396062235272355,149,-0.6662430008868043,226,-0.7070398467600253,7694.0,-0.2576890948903915,1471.0,1718.0,1,5-5,5,5,2
15125.0,-0.2830344180998349,1412.0,-0.1379289476066122,409,-0.6459422497233471,92,-0.7097738371152611,5379.0,-0.2775919390247297,21352.0,15825.0,1,5-5,5,5,2
620248.0,2.977162866167853,115486.0,0.1486477444241254,6941,0.5754490977483919,522,-0.6569166902473694,1056820.0,4.632267254423679,473992.0,339451.0,1,3-5,3,5,3
99460.0,0.3736923804391149,5769.0,-0.1252698613283305,523,-0.6510732088086165,193,-0.7017541320732361,144786.0,0.4639439685360698,50320.0,57367.0,1,4-4,4,4,1
2014.0,-0.3281977981464438,992.0,-0.1344853368669255,3934,1.034781478468814,5252,1.2051130076918748,12165.0,-0.1697004805351631,506.0,1996.0,1,5-2,5,2,8
2968.0,-0.3218372363099966,784.0,-0.1363470919343177,1413,0.3124316733339298,1807,0.3998617150630982,4516.0,-0.231188792401316,133.0,451.0,1,4-2,4,2,5
31798.0,-0.1793955301112957,9926.0,-0.1125005116519799,0,-0.6722663006825553,219,-0.7017541320732361,40952.0,-0.0719414906443607,32021.0,34993.0,1,5-5,5,5,2
53319.0,-0.0668237586296806,4808.0,-0.1295701338530131,623,-0.5828091444567713,0,-0.717793542157286,31548.0,-0.1285139288899139,36171.0,29495.0,1,5-5,5,5,2
34583.0,-0.1239719292196029,11554.0,-0.1017159031408675,420,-0.6140410693236287,45,-0.7245373850335343,41671.0,-0.0752555627481358,23085.0,31250.0,1,5-5,5,5,2
3332.0,-0.3287112936183886,1060.0,-0.1349306313591264,1929,0.4469520354390364,2708,0.5516893127905249,6585.0,-0.1994289347401381,3180.0,4449.0,1,4-2,4,2,5
2997.0,-0.3440192718386271,1433.0,-0.1332130668892088,3544,0.815488748867952,4551,0.8243592842193728,11992.0,-0.1717932556969915,1080.0,1529.0,1,4-2,4,2,5
15505.0,-0.2546226167511959,2183.0,-0.1349497154087922,3831,0.1680955634135252,4770,0.1177139104027664,13794.0,-0.2218971161696206,1673.0,2401.0,1,5-3,5,3,9
8483.0,-0.3147161198594426,1251.0,-0.1367372547274842,2142,-0.1558241144913086,2875,-0.1330841381841952,7947.0,-0.2551053460835595,2099.0,2614.0,1,4-3,4,3,0
364780.0,1.9687401123158272,24666.0,-0.0649133735854473,711,-0.5625083932933141,6794,0.4368617178706224,213586.0,0.9139581372053508,179860.0,161932.0,1,4-5,4,5,4
4726.0,-0.3150309991582766,2197.0,-0.131421286670591,2434,0.0808692589639452,3310,0.1018567663423989,10032.0,-0.227156671341723,1391.0,2784.0,1,5-3,5,3,9
47187.0,-0.033853473893306,7405.0,-0.1176362414620299,411,-0.6298801169346777,706,-0.6795176771839851,41501.0,-0.0699469102115332,19334.0,32281.0,1,5-5,5,5,2
3088.0,-0.3096828953750034,365.0,-0.1370659244717277,2412,0.2588912307050316,2818,0.1864282013310255,7811.0,-0.2233884486163194,0.0,581.0,1,5-3,5,3,9
3443.0,-0.3327514372372743,458.0,-0.1372249582189423,865,-0.1448929407879086,1129,-0.1256112312132174,2942.0,-0.2581309711708949,0.0,264.0,1,4-3,4,3,0
22792.0,-0.2012820635287127,4768.0,-0.1282342503764105,2666,-0.166978373372329,6964,0.5221622169539786,16991.0,-0.1993123284994497,3902.0,6466.0,1,4-2,4,2,5
28352.0,-0.2075990266930137,5151.0,-0.1246528103891378,385,-0.6303262872899185,87,-0.7150595518020503,40931.0,-0.0477487642868026,15915.0,31015.0,1,5-5,5,5,2
2831.0,-0.3261631934462855,6078.0,-0.1059440803668129,2779,0.1435561938752802,3358,0.0723296705058525,8552.0,-0.2399526719646323,0.0,630.0,1,5-3,5,3,9
15240.0,-0.2238516428097544,1656.0,-0.1327826155467479,5511,0.5078542889294081,8613,0.8438617487533879,22896.0,-0.1634037435379905,2592.0,4775.0,1,5-2,5,2,8
20115.0,-0.2575049734097535,2485.0,-0.1338067928788099,4877,0.3842651005277014,6561,0.4430587626758235,18918.0,-0.197968288146252,4569.0,4577.0,1,4-2,4,2,5
484150.0,2.5628737505434787,51079.0,0.0038125301608492,1973,-0.3731090774935869,463,-0.6784240810418909,862796.0,3.9623766760100474,323243.0,285599.0,1,3-5,3,5,3
2287.0,14439.0,288.0,1899.0,152,32.0,133,0.0,489.0,3886.0,1818.0,3501.0,0,1-3,1,3,-1
4772.0,-0.3092808187318769,357.0,-0.1396974028756386,589,-0.4139336649981218,601,-0.437468397733778,2062.0,-0.281998427488638,913.0,938.0,1,5-4,5,4,7
63381.0,0.1000622697523505,25578.0,-0.0555070575501947,278,-0.6421498017038002,2,-0.7053994525468839,88041.0,0.1659106916776893,62219.0,59089.0,1,4-4,4,4,1
74142.0,0.2018118819478856,9514.0,-0.1138978881775055,1097,-0.464797085495575,529,-0.6818871354918562,50515.0,-0.01898998303071,35905.0,37454.0,1,4-4,4,4,1
22390.0,-0.1209926866229425,84282.0,0.1516693856212027,1937,-0.2524199964009457,4603,0.1162557822133073,12173.0,-0.2405172916563866,4559.0,4778.0,1,5-3,5,3,9
221136.0,1.0576828819601858,65242.0,0.0417601026962145,5150,0.2218590912200437,842,-0.5993206267637359,166112.0,0.6021714611163035,92851.0,83242.0,1,4-5,4,5,4
6967.0,-0.3179569544889804,2533.0,-0.1312198439241192,2177,-0.1089762271910227,2721,-0.2138279866754917,8162.0,-0.2602114719915981,238.0,1827.0,1,4-3,4,3,0
3389.0,-0.3027022635346984,1108.0,-0.1353568418016615,1090,-0.425534094234383,1644,-0.3640151901897769,4482.0,-0.2771193768914136,24.0,235.0,1,5-4,5,4,7
8773.0,-0.2981437801469628,2185.0,-0.1340570059744276,1701,-0.3559315188168154,2364,-0.2892861204799991,8379.0,-0.2590638210964019,2487.0,2454.0,1,5-4,5,4,7
3080.0,-0.3278005658002225,1124.0,-0.132140119208001,3386,0.6405899696135514,3898,0.4929996531647969,12602.0,-0.1792990152949858,118.0,497.0,1,4-2,4,2,5
9199.0,-0.3102399895190944,2452.0,-0.1306664064838124,2522,-0.0489663144111327,3989,-0.0025816652276076,10032.0,-0.2478143874552543,1853.0,2408.0,1,4-3,4,3,0
2851.0,-0.3478607992844021,214.0,-0.139614705327087,2495,0.2102586619837824,3001,0.1902557878283556,7509.0,-0.2302927654991842,1146.0,1619.0,1,5-3,5,3,9
21582.0,-0.1866232210937628,12014.0,-0.0978715273582,4985,0.4585524646752976,6274,0.4379553140127167,22315.0,-0.1794463073884869,5015.0,4885.0,1,4-2,4,2,5
1827.0,-0.3313998784007406,125.0,-0.1383848443486274,2763,0.5323936584676531,3515,0.6109257704873,8199.0,-0.2004783909063335,1129.0,3306.0,1,4-2,4,2,5
11677.0,-0.2837223082603646,4198.0,-0.1303398571895318,3442,-0.0391505665958347,5250,0.1911671179467675,15981.0,-0.218306871390531,2987.0,3734.0,1,5-3,5,3,9
