FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
1402.0,-0.3074964202477425,0.0,-0.1517015835580931,807,-0.2061430727016638,1044,-0.2901429568571057,2737.0,-0.1884530832294425,342.0,591.0,1,4-4,4,4,2
968.0,-0.3194829479451754,1338.0,-0.1400661823572587,1525,0.0688184762329166,1845,0.1320291954504325,2723.0,-0.1850236905629135,3899.0,8103.0,1,4-5,4,5,4
3127.0,-0.3039493865413593,2909.0,-0.1346701428297709,7852,0.8897307665734946,10049,1.2375983147346228,12461.0,-0.1597322601350172,1343.0,1391.0,1,5-4,5,4,3
1733.0,-0.3030788164024701,0.0,-0.1508429838371281,154,-0.4616152477388496,163,-0.6352193474316702,2236.0,-0.1866144493534242,7862.0,21144.0,1,4-4,4,4,2
82507.0,0.1521322365103358,10016.0,-0.1274530163496315,475,-0.4334363440782853,374,-0.6246219918670003,124888.0,0.0787480872416929,42790.0,43465.0,1,4-4,4,4,2
3758.0,-0.2892144473310695,4257.0,-0.1364790077223376,9431,1.001080883681539,13720,1.758590807682708,11840.0,-0.1678031818752279,519.0,1458.0,1,5-4,5,4,3
514.0,-0.3311996708474981,1768.0,-0.1416504668957652,1967,-0.0431523215724971,2369,-0.1053515691981738,6823.0,-0.1751440978691084,0.0,0.0,1,4-5,4,5,4
148745.0,0.3798438861861488,5947.0,-0.1390624456727854,795,-0.4176710543651062,485,-0.611772698244838,223358.0,0.3294805459877813,90752.0,78552.0,1,3-5,3,5,1
582.0,-0.3283073634439158,243.0,-0.1489791196741793,1200,-0.1573575698884402,1410,-0.2521249437688523,4568.0,-0.1833593864173621,433.0,1102.0,1,4-5,4,5,4
5567.0,-0.2957473207700066,2410.0,-0.1461573515520757,2839,-0.1290545300884022,3384,-0.1868187401015739,9508.0,-0.1817223212921962,1853.0,1280.0,1,4-5,4,5,4
2534.0,-0.2864012826673863,0.0,-0.1515121416267769,128,-0.4606221586230588,124,-0.6394582896575383,3072.0,-0.1925443840913381,331.0,1239.0,1,4-4,4,4,2
358668.0,1.448108991945814,65302.0,-0.004329510811758,647,-0.3974368636308685,0,-0.6336297440969697,451015.0,0.795071673632312,197243.0,175668.0,1,3-4,3,4,0
2372.0,-0.3001181584507932,406.0,-0.1496681383114662,3724,0.7464776616206703,6955,1.6213550531202323,13035.0,-0.130243296665722,6718.0,13076.0,1,5-4,5,4,3
1229.0,-0.3133385934111972,442.0,-0.1489531477964989,571,-0.2399081026385513,1176,-0.0899854036294024,2241.0,-0.1887336451394127,1146.0,2854.0,1,4-5,4,5,4
4499.0,-0.2953516070705115,942.0,-0.1467012332258542,3421,0.0371637606670845,4248,0.0190348917421394,11832.0,-0.1676724345773777,1045.0,1692.0,1,4-5,4,5,4
24833.0,-0.25103527012433,2307.0,-0.1473138639876103,5900,0.17110665515937,8467,0.3593424723126025,24266.0,-0.1465158874439937,8016.0,5172.0,1,4-5,4,5,4
8398.0,-0.2985029270773996,1306.0,-0.1482931565519138,7273,0.3658762579938425,7676,0.3283452072859429,17919.0,-0.1586318037114447,1672.0,1557.0,1,4-5,4,5,4
4290.0,-0.2982043431041442,1809.0,-0.145013061176626,1885,-0.1970811345200726,2263,-0.2549067496045782,6926.0,-0.181951129063434,1383.0,2534.0,1,4-4,4,4,2
1137.0,-0.3240336554893689,341.0,-0.1489118983437123,376,-0.3369825637071029,491,-0.4811602909102812,1294.0,-0.1967228498184671,407.0,722.0,1,4-4,4,4,2
267762.0,1.017363837853609,243134.0,0.3915139879457776,850,-0.3856439303808526,352,-0.6206479835302491,224686.0,0.3119032061330462,112000.0,96935.0,1,3-5,3,5,1
891399.0,3.4002258273086303,317397.0,0.4880086800736531,840,-0.4146917870177338,231,-0.6254167935343505,355075.0,0.6095848404155074,209182.0,150899.0,1,3-4,3,4,0
238796.0,0.8480523354287343,14247.0,-0.1209814355346716,1336,-0.3039623506070585,411,-0.6197207149183405,284277.0,0.4342881247249022,126152.0,115273.0,1,3-5,3,5,1
7108.0,-0.3011542088640167,2003.0,-0.1458487445349318,1797,-0.2656042835096385,2680,-0.3448518049597142,8439.0,-0.1864346718188801,2669.0,2779.0,1,4-4,4,4,2
11015.0,-0.2654284565941467,2432.0,-0.1440948789127472,6343,0.3198217502490437,9345,0.673951465638741,25726.0,-0.1347758696578619,2417.0,5262.0,1,4-5,4,5,4
1772.0,-0.3067049928487523,1337.0,-0.1447029264019714,708,-0.353616806396599,1157,-0.4011502563970232,3987.0,-0.1899457815465655,398.0,692.0,1,4-4,4,4,2
4901.0,-0.2868113859559539,1618.0,-0.1447869530650552,2145,0.0396464834565615,2420,-0.0674660230544788,6937.0,-0.175746080219627,1679.0,1971.0,1,4-5,4,5,4
758.0,-0.3305377497501608,518.0,-0.1482748234617864,1499,0.0114675797959973,1738,-0.0905152714076359,4252.0,-0.1772306068306344,0.0,133.0,1,4-5,4,5,4
858917.0,3.0572607639562395,123645.0,0.0961770725389893,3867,-0.0388075566909123,95969,10.407622551788071,369927.0,0.6032790071962743,210477.0,167064.0,1,5-5,5,5,-1
1870.0,-0.3046580738031822,291.0,-0.1489974527643067,170,-0.4460982303046182,187,-0.6278011985364013,3484.0,-0.1931763293642806,2402.0,4034.0,1,4-4,4,4,2
652181.0,2.913987222958142,93359.0,0.0630583452239042,8719,0.5594044994335765,667,-0.520767907333235,524792.0,0.9795942455274712,208453.0,178671.0,1,3-4,3,4,0
2287.0,-0.3090397036757733,954.0,-0.1471274775713155,2145,-0.0512211706382975,2855,-0.0264012702413828,8422.0,-0.1719189978554704,875.0,1923.0,1,4-5,4,5,4
3076.0,-0.3153639280731584,3103.0,-0.1419529628828667,9365,0.8115249987049683,13493,1.3813249495804587,25228.0,-0.1348603106210568,2236.0,4525.0,1,5-4,5,4,3
34945.0,-0.1703132728246006,37880.0,-0.0595533615479135,269,-0.449574042209886,235,-0.6247544588115587,49490.0,-0.0900684654992122,46105.0,38137.0,1,4-4,4,4,2
3767.0,-0.3078849391527013,2751.0,-0.143300445007228,2649,-0.0818827970883387,3939,-0.0686582255555042,12319.0,-0.1688137495315284,1523.0,3452.0,1,4-5,4,5,4
2400.0,-0.3103743380622522,593.0,-0.1491257843951983,4575,0.2829533168253099,6396,0.4797549249161645,14880.0,-0.1561258138359827,1007.0,2719.0,1,4-5,4,5,4
7570.0,-0.3013124943438147,3110.0,-0.1423028193527972,3020,-0.110806517585746,3822,-0.1097229783686001,13485.0,-0.1678249730915363,2952.0,5914.0,1,4-5,4,5,4
406637.0,1.5811875090860117,266903.0,0.3754083682688873,1426,-0.3047071674439016,343,-0.6271388638136094,474013.0,0.821834011161023,171044.0,159856.0,1,3-4,3,4,0
2226.0,-0.2986468229681251,624.0,-0.1476851090626895,4740,0.4982053826729679,6253,0.7030941934415833,14145.0,-0.145309198840918,497.0,1746.0,1,5-4,5,4,3
1486.0,-0.3121622445045163,351.0,-0.1493625868093434,702,-0.1453163643594767,1018,-0.2107952570666396,2015.0,-0.1880009154910439,4.0,573.0,1,4-5,4,5,4
4426.0,-0.3001001714644525,2406.0,-0.14447529053289,4930,0.1233142414619373,6624,0.2933739339225322,19797.0,-0.1521516407617446,1194.0,2279.0,1,4-5,4,5,4
18415.0,-0.224857010204096,4758.0,-0.136813586617162,0,-0.4592566610888464,349,-0.61813111158364,19766.0,-0.1588824026989909,5422.0,14051.0,1,4-4,4,4,2
5445.0,-0.2932183504905061,1134.0,-0.1482320462514892,2911,-0.07580012625412,3575,-0.0913100730749861,9766.0,-0.1779034106341552,1655.0,2152.0,1,4-5,4,5,4
3887.0,-0.3083166268248777,508.0,-0.1483619056398914,1780,-0.2333288872464372,2509,-0.2557015512719284,7271.0,-0.1823324753488304,1596.0,2319.0,1,4-4,4,4,2
1121.0,-0.3182310536958637,218.0,-0.1501463264122882,1951,-0.0569314330540946,2437,-0.0967412178018795,7589.0,-0.1715322037659969,421.0,910.0,1,4-5,4,5,4
2142.0,-0.2902469003470249,0.0,-0.1517015835580931,813,-0.1701435922542469,1084,-0.2166238026272081,3007.0,-0.1784836017683654,564.0,1369.0,1,4-5,4,5,4
4216.0,-0.3092015865528395,219.0,-0.1495795283758506,1422,-0.0589176112856762,1201,-0.2158290009598578,4333.0,-0.1800471215384906,4404.0,4845.0,1,4-5,4,5,4
6780.0,-0.262208786039164,811.0,-0.149383975414492,11470,1.1877816374502113,13201,1.3642367137324285,30696.0,-0.1152155291190656,595.0,1386.0,1,5-4,5,4,3
4758.0,-0.29510338665901,1304.0,-0.144676954524291,3801,0.1511207367040799,4947,0.1917717874462592,12686.0,-0.1624752294878326,1245.0,1148.0,1,4-5,4,5,4
12811.0,-0.2666048055008276,2164.0,-0.1468387314018095,4843,0.1564585907014555,7148,0.3238413311709582,20486.0,-0.1572589570840177,2893.0,3659.0,1,4-5,4,5,4
32846.0,-0.1633271273298783,17495.0,-0.1068542618340262,330,-0.4294639876151221,399,-0.6260791282571424,18003.0,-0.1613911164764915,12678.0,14285.0,1,4-4,4,4,2
955061.0,2.9748156133650725,3104260.0,5.836832861695933,3334,-0.1279373048331375,1055,-0.592300057394757,1425800.0,2.954638411734112,780179.0,641094.0,1,4-3,4,3,-1
636.0,-0.331379540710905,1314.0,-0.145677635693743,5218,0.4315442757755098,8847,1.0081655667595188,17367.0,-0.1442686682621935,1587.0,2608.0,1,5-4,5,4,3
4413.0,-0.2988590694069452,463.0,-0.1475231667665644,3297,-0.0371937868777523,4135,-0.0666712213871286,9971.0,-0.1764679142598416,538.0,1641.0,1,4-5,4,5,4
75829.0,110992.0,10285.0,14157.0,83,159.0,0,0.0,99214.0,89894.0,37275.0,35914.0,0,0-1,0,1,-1
2244.0,-0.3122198028608066,1500.0,-0.1449962558440093,1487,-0.2313427090148556,2076,-0.2541119479372279,6808.0,-0.1828336733239228,439.0,1504.0,1,4-5,4,5,4
158307.0,0.4558748774482273,25096.0,-0.0928523642492511,462,-0.4227606360835341,0,-0.6356167482653453,134355.0,0.1131101114579462,109004.0,97200.0,1,3-5,3,5,1
16106.0,-0.243455554080365,2169.0,-0.144415707989976,8773,0.6549893268284419,11360,0.9194127139054082,31239.0,-0.1246538496826263,4279.0,5272.0,1,5-4,5,4,3
11166.0,-0.271810239347822,1671.0,-0.1458472167774211,6235,0.3802760501728093,8491,0.5112820577210576,25605.0,-0.1379464916307291,3040.0,5905.0,1,4-5,4,5,4
2010.0,-0.3206125306873705,15927.0,-0.0954128858370397,80,-0.4654634680625389,150,-0.6336297440969697,3944.0,-0.1931300230296254,1014.0,1065.0,1,4-4,4,4,2
6391.0,-0.2692668794792491,793.0,-0.1449733394813501,1772,-0.0513453067777713,2116,-0.1113125817033006,6385.0,-0.1761247026029849,2461.0,2300.0,1,4-5,4,5,4
4028.0,-0.3107880387480879,1247.0,-0.1470022014554451,2613,-0.030738707625112,3296,0.0449984128755807,9925.0,-0.1691297221679996,1392.0,1805.0,1,4-5,4,5,4
239464.0,0.8760832549420589,20663.0,-0.1084675737652343,1052,-0.4180434627835278,131,-0.6299206696493352,283025.0,0.435050817295695,138456.0,106603.0,1,3-5,3,5,1
4991.0,-0.291693054048816,3908.0,-0.1417986593742947,3370,-0.0199388634908869,4963,0.0681801281732962,15741.0,-0.1613693252601831,261.0,2178.0,1,4-5,4,5,4
123612.0,0.3257822000405838,31440.0,-0.0836384587027395,204,-0.4267329925466974,793,-0.6130973676904218,133512.0,0.0714834405048916,53914.0,39506.0,1,3-5,3,5,1
2318.0,-0.2946968807677105,0.0,-0.1517015835580931,1511,-0.1072065695410044,1903,-0.1360839003357166,5345.0,-0.1804965653748506,586.0,946.0,1,4-5,4,5,4
1840.0,-0.3169719646520157,202.0,-0.1504534056719216,741,-0.2135912410700948,974,-0.2380834476456647,3012.0,-0.1862957528149143,0.0,288.0,1,4-5,4,5,4
6332.0,-0.2940133752867644,5535.0,-0.137553021252299,8300,0.6115416780125941,10553,0.8575506507966475,26482.0,-0.1326539499698349,4994.0,4834.0,1,5-4,5,4,3
4887.0,-0.3078453677827518,1498.0,-0.145436250007066,2045,-0.2629974245806876,3395,-0.1909252153828835,10144.0,-0.1796467079388244,2236.0,3086.0,1,4-5,4,5,4
10580.0,-0.255546406298574,1462.0,-0.1472909476249511,3602,-0.0071528411250803,5385,0.0940111823621791,19274.0,-0.1581197101281981,4583.0,5686.0,1,4-5,4,5,4
129214.0,194523.0,16473.0,24961.0,438,246.0,0,0.0,190921.0,164652.0,65720.0,61475.0,0,0-2,0,2,-1
4897.0,-0.3044997883233842,2258.0,-0.1445516784084207,13008,1.4372952777926522,16983,1.9926598987173552,26985.0,-0.1227988723943767,3566.0,4820.0,1,5-4,5,4,3
51883.0,-0.0225321930495268,16075.0,-0.1111885098916374,384,-0.4153124677151031,241,-0.6267414629799343,34569.0,-0.1130718182147302,15804.0,24971.0,1,4-4,4,4,2
4574.0,-0.3119140240930149,731.0,-0.1486750959295672,3253,-0.042407504735654,4106,-0.0665387544425702,10724.0,-0.1776691550588403,1239.0,2230.0,1,4-5,4,5,4
13408.0,-0.2591581931557837,4753.0,-0.1399118788486867,4405,0.1478931970777598,6175,0.232041738592005,17759.0,-0.1595824455228972,2482.0,4155.0,1,4-5,4,5,4
104279.0,0.1780406916354595,12978.0,-0.1223503062641815,264,-0.4447327327704058,0,-0.6372063516000458,142816.0,0.1257544647208751,51886.0,47390.0,1,4-4,4,4,2
726.0,-0.3273252739897144,551.0,-0.1474880283438203,1441,-0.0563107523567254,2155,-0.0518349235965907,8678.0,-0.1613666013581446,1543.0,3576.0,1,4-5,4,5,4
1849.0,-0.3074424592887204,1072.0,-0.1464781806293046,900,-0.2315909812938033,1055,-0.3453816727379477,2720.0,-0.1925198689729911,351.0,1063.0,1,4-4,4,4,2
2420.0,-0.3151660712234109,678.0,-0.1478944118416436,2947,-0.0380627398540692,3264,-0.1323748258880821,9421.0,-0.1787423724620273,246.0,1138.0,1,4-5,4,5,4
2412.0,-0.308665574359887,2101.0,-0.1426847587304507,1239,-0.2569147537464689,1767,-0.3130597382657044,6262.0,-0.183623604915101,0.0,1517.0,1,4-4,4,4,2
16968.0,-0.231544571725563,3335.0,-0.1435296086338201,9645,0.735926089765393,14608,1.3917898382005702,36837.0,-0.1046604087197012,3225.0,6132.0,1,5-4,5,4,3
117760.0,0.2615830483934084,33826.0,-0.0687749058819782,626,-0.4032712621861395,490,-0.6136272354686553,91046.0,0.0207235260165934,66070.0,74964.0,1,3-5,3,5,1
5626.0,-0.2635182386447659,1963.0,-0.1448404245779267,2388,0.1010938724961179,3646,0.2327040733147968,11355.0,-0.1558752148484365,3496.0,5851.0,1,4-5,4,5,4
5066.0,-0.2754472079859086,1256.0,-0.1474437233760125,4212,0.0600048103302731,5459,0.0896397731917528,17292.0,-0.1620829875942821,2598.0,2093.0,1,4-5,4,5,4
70294.0,0.0317849083020758,11912.0,-0.1207003281527187,491,-0.4339328886361807,0,-0.6385310210456296,54676.0,-0.0741663253981827,33926.0,41023.0,1,4-4,4,4,2
183879.0,266715.0,16897.0,24583.0,378,321.0,0,0.0,183973.0,164935.0,108413.0,105638.0,0,0-2,0,2,-1
12786.0,-0.2572299882200622,8.0,-0.1501341043522033,5988,0.2943738416569042,8102,0.5307546985711386,21906.0,-0.1468046210600795,2385.0,4801.0,1,4-5,4,5,4
5053.0,-0.3141444103992599,1673.0,-0.145139865050007,3705,-0.0410420072014417,4916,0.0163855528509719,13578.0,-0.1706088009749299,2394.0,2398.0,1,4-5,4,5,4
7354.0,-0.2982187326932168,448.0,-0.1478760787515162,9401,0.7082437306627241,10616,0.7946288521314198,31662.0,-0.1221696510234727,3268.0,4061.0,1,5-4,5,4,3
15366.0,-0.2314618315883958,387.0,-0.1501004936869698,4224,0.0953836100803207,6313,0.250454643885619,20377.0,-0.1492397894825393,2117.0,3871.0,1,4-5,4,5,4
11831.0,-0.2961862032367193,1373.0,-0.1458212448997407,3331,-0.0499798092435589,5234,0.0132063461815709,15016.0,-0.1662641772234496,2569.0,3367.0,1,4-5,4,5,4
2334.0,-0.3135328528636766,815.0,-0.1470847003610183,1632,-0.2241428129253722,2022,-0.2994156429761919,7431.0,-0.1810631369988681,1340.0,1796.0,1,4-4,4,4,2
1856.0,-0.3018844805094485,245.0,-0.1499492456934191,321,-0.4232571806414295,131,-0.6415777607704722,3507.0,-0.1906131375460092,784.0,1294.0,1,4-4,4,4,2
247532.0,0.5350679809089984,96480.0,0.0192651761821608,961,-0.3724854995966244,0,-0.6346894796534367,631343.0,0.8851946964796333,371161.0,243231.0,1,3-5,3,5,1
663.0,-0.3270446770027997,0.0,-0.1514495035688418,183,-0.4560291214625263,174,-0.6338946779860865,5700.0,-0.1803140639382681,965.0,2397.0,1,4-4,4,4,2
1571.0,8803.0,369.0,1326.0,165,55.0,73,0.0,6537.0,9891.0,674.0,2876.0,0,3-1,3,1,-1
2670.0,-0.3138638134123452,0.0,-0.1504595167019641,233,-0.4511878120230461,70,-0.639723223546655,5598.0,-0.1860587733375609,682.0,983.0,1,4-4,4,4,2
546324.0,2.043830784754789,55824.0,-0.0326755236636857,853,-0.3860163387992742,0,-0.632305074651386,867711.0,1.5808356946915754,396683.0,332387.0,1,3-4,3,4,0
11029.0,-0.2541074473913191,1721.0,-0.1468249815842139,1742,-0.2485976324017209,3711,-0.1574110784096148,12799.0,-0.1709955950644034,4855.0,4816.0,1,4-5,4,5,4
254711.0,0.9489161600327636,111469.0,0.1207250802195312,1161,-0.360320157928187,279,-0.6243570579778835,31844.0,-0.1276937243576432,20763.0,21169.0,1,3-5,3,5,1
12660.0,-0.257776792604819,4224.0,-0.1359412370786015,2252,-0.146681861893689,3187,-0.1295930200523563,10554.0,-0.1746238325797462,5070.0,4384.0,1,4-5,4,5,4
3285.0,-0.2910671069241601,501.0,-0.1487346784724811,409,-0.3537409425360728,403,-0.5069913450991641,1556.0,-0.1967882234673922,0.0,98.0,1,4-4,4,4,2
5073.0,-0.296441618442757,1859.0,-0.1462963774855416,5268,0.1891063953830784,7003,0.3384126950723794,18094.0,-0.1573815326757523,1388.0,2088.0,1,4-5,4,5,4
7951.0,-0.2847752591021883,4088.0,-0.1404725658550819,180,-0.4560291214625263,0,-0.6399881574357718,29802.0,-0.1294342977602739,14009.0,22444.0,1,4-4,4,4,2
9921.0,-0.263888770563384,133880.0,0.2823389084798077,3068,-0.0497315369646112,3759,-0.1238969414363462,10636.0,-0.177532959956913,2102.0,2732.0,1,4-5,4,5,4
7053.0,-0.2875632419849946,844.0,-0.1482992675819562,2739,-0.1389854212463103,3857,-0.1425747806190769,11707.0,-0.1759476489704794,903.0,2768.0,1,4-5,4,5,4
49497.0,-0.0898143141554958,8280.0,-0.1290785503409245,421,-0.4390224703546087,33,-0.6357492152099037,60839.0,-0.0589723998271751,48988.0,46154.0,1,4-4,4,4,2
4973.0,-0.3038594516096558,2418.0,-0.1457479125392312,1830,-0.212598151954304,2464,-0.3086883290952781,6506.0,-0.1902372390646899,460.0,1274.0,1,4-4,4,4,2
217689.0,0.7900155253018777,141181.0,0.1875675268239044,930,-0.395326549259813,4,-0.6421076285487057,131859.0,0.1188575447592775,83684.0,82269.0,1,3-5,3,5,1
2635.0,-0.302603959963076,590.0,-0.1486812069596097,2506,-0.030738707625112,3738,0.0451308798201391,10926.0,-0.1670513849125893,1343.0,3456.0,1,4-5,4,5,4
9689.0,-0.2950026595355022,841.0,-0.1480517708652368,5502,0.2097129945357377,7331,0.3622567450928867,19933.0,-0.152083543210781,4376.0,4446.0,1,4-5,4,5,4
4258.0,-0.2772387118254409,1210.0,-0.1465576240198565,2404,-0.0635106484462087,3089,-0.1299904208860314,9159.0,-0.1758441406930147,1278.0,2348.0,1,4-5,4,5,4
42195.0,-0.1154241853073641,10304.0,-0.1276913465212872,115,-0.4496981783493599,261,-0.6278011985364013,38234.0,-0.1152917983761449,16535.0,24477.0,1,4-4,4,4,2
1920.0,-0.3220586843891616,533.0,-0.1461329074319059,2069,-0.0671105964909504,2811,-0.0813750522331081,6645.0,-0.1762935845293747,288.0,664.0,1,4-5,4,5,4
5041.0,11356.0,432.0,1685.0,0,0.0,32,0.0,6580.0,5001.0,21435.0,14962.0,0,3-2,3,2,-1
1885.0,12672.0,12.0,1184.0,118,0.0,103,0.0,3220.0,5263.0,10512.0,19969.0,0,2-3,2,3,-1
3331.0,-0.3016110783170701,1102.0,-0.1462031842773941,236,-0.4417534654230334,26,-0.6358816821544621,11738.0,-0.1831305786461243,38412.0,34329.0,1,4-4,4,4,2
838.0,3931.0,473.0,2627.0,146,153.0,83,0.0,7549.0,13059.0,23267.0,40019.0,0,3-0,3,0,-1
7794.0,-0.2865092045854304,3386.0,-0.1322287863278101,125,-0.4508154036046245,93,-0.6378686863228378,80324.0,0.0347815844375275,812409.0,892960.0,1,4-4,4,4,2
6645430.0,12.239066889094271,3567890.0,2.6090631811467127,37760,1.3268141136609246,8203,-0.3027273165901512,1303320.0,28.301500246114863,5875140.0,5757700.0,1,2-5,2,5,-1
9472.0,-0.2960566969350663,1673.0,-0.147054145210806,4548,0.1153695285356108,5262,0.0706970001199053,15848.0,-0.1636873658949854,4326.0,3205.0,1,4-5,4,5,4
4090.0,-0.2941608685747581,2669.0,-0.1423104581403503,2938,-0.0097597000540311,4147,0.0562581031630425,12506.0,-0.1668579878678526,1205.0,2065.0,1,4-5,4,5,4
4708.0,-0.2947868156994139,2361.0,-0.1448480633654797,1806,-0.2417701447306591,3526,-0.1130346519825595,10026.0,-0.1767512000718504,4805.0,4976.0,1,4-5,4,5,4
8113.0,-0.3058775914770807,842.0,-0.1478959395991542,4089,0.0989835581250624,5565,0.019962160354048,15700.0,-0.1693966645677771,1242.0,2227.0,1,4-5,4,5,4
3436.0,-0.2710439937297088,635.0,-0.1469853961228284,3884,0.3239182428516808,2663,-0.0677309569435956,4651.0,-0.1876631516382642,1450.0,2146.0,1,4-5,4,5,4
1867.0,-0.3182958068466902,990.0,-0.1475552496742873,1254,-0.2273703525516923,1647,-0.3086883290952781,6736.0,-0.1822888929162137,1418.0,3340.0,1,4-4,4,4,2
19533.0,-0.1958871700037876,1186.0,-0.145543193032809,3485,-0.0686002301646366,6124,0.174683551598229,20384.0,-0.1544260989639302,4036.0,5481.0,1,4-5,4,5,4
2869.0,-0.2786740733354277,1187.0,-0.1447732032474597,1879,-0.0317317967409028,2316,-0.08773346557191,7853.0,-0.167269297075673,662.0,1062.0,1,4-5,4,5,4
6636.0,-0.2642377180983933,2907.0,-0.1423104581403503,4879,0.1327485880619499,6563,0.2741662269615679,17847.0,-0.1552814042040336,2265.0,4241.0,1,4-5,4,5,4
1459.0,-0.3184253131483431,96.0,-0.1489989805218173,2935,0.0999766472408532,3671,0.084738496243093,11290.0,-0.1599093137675226,0.0,725.0,1,4-5,4,5,4
1808.0,-0.318580001230873,286.0,-0.1487423172600342,5148,0.3328560448937981,5931,0.3982877540127645,12013.0,-0.1696418157512462,314.0,4481.0,1,4-5,4,5,4
5346.0,-0.3147883445102565,1659.0,-0.1441132120028745,1012,-0.1887640131753246,1696,-0.2754391260111262,4494.0,-0.186333887443454,1752.0,1668.0,1,4-4,4,4,2
1516.0,-0.3186159752035544,636.0,-0.1453476400714504,634,-0.2834798875938731,885,-0.3818100824915005,2720.0,-0.1919069910143184,0.0,77.0,1,4-4,4,4,2
36012.0,-0.0584450099773399,44546.0,-0.0450411929545935,2709,-0.1582265228647572,3197,-0.2433821254279996,11109.0,-0.1803113400362296,3308.0,3793.0,1,4-4,4,4,2
11692.0,-0.2730117700353798,3527.0,-0.1422585143849894,7687,0.5159568506177286,10155,0.7653536573840192,28622.0,-0.1253429968983783,1710.0,4871.0,1,5-4,5,4,3
8186.0,-0.2918837161040273,6251.0,-0.1362147056730014,3005,-0.0369455145988046,4716,-0.0156714477321545,15562.0,-0.1654851412404256,1564.0,4089.0,1,4-5,4,5,4
4572.0,-0.2922686376117179,1017.0,-0.1481663526785328,2860,-0.0909447352699298,4357,0.0063180650645355,13707.0,-0.1658092855830125,307.0,841.0,1,4-5,4,5,4
4121.0,-0.2945026213152311,813.0,-0.1482595458866803,2199,-0.1170133245594386,3260,-0.0927672094651283,8175.0,-0.1809242179949023,646.0,1344.0,1,4-5,4,5,4
3681.0,-0.3052120729824754,626.0,-0.1485513475712075,1423,-0.2665973726254293,2247,-0.3044493868694101,8616.0,-0.1812265711211809,287.0,1297.0,1,4-4,4,4,2
11992.0,-0.296362475702858,944.0,-0.1469808128502965,4975,0.1660170734409421,7087,0.2888700578075475,20875.0,-0.1509885345912856,1822.0,3411.0,1,4-5,4,5,4
6659.0,-0.298013681048933,2885.0,-0.1446830655543335,1368,-0.317741462088656,3692,-0.1550266734075641,10384.0,-0.1790147626658818,4823.0,4583.0,1,4-5,4,5,4
429902.0,1.4568614594991918,337980.0,0.5488256510561658,1936,-0.2914246005201996,551,-0.6009104087910514,130529.0,0.1008416566763366,66745.0,54135.0,1,3-4,3,4,0
60827.0,-0.0397493363748312,2755.0,-0.1434241933655877,683,-0.4130780172045737,13,-0.6366764838218123,67410.0,-0.0476682063672106,28185.0,26248.0,1,4-4,4,4,2
1636.0,-0.320364310275869,1337.0,-0.1464842916593471,1505,-0.2001845380069189,2524,-0.1367462350585085,8070.0,-0.1757596997298198,738.0,2363.0,1,4-5,4,5,4
3747.0,-0.3044961909261161,1680.0,-0.145657774846105,1739,-0.1595920203989696,2342,-0.2555690843273701,7045.0,-0.1829834879360428,820.0,2045.0,1,4-4,4,4,2
2084.0,-0.3172633538307348,1256.0,-0.1474712230112036,2799,0.0991076942645363,3560,0.1581251835284322,10575.0,-0.159721364526863,4189.0,4182.0,1,4-5,4,5,4
3160.0,-0.2887647726725524,889.0,-0.1476530261549666,1380,-0.1276890325541898,1829,-0.182977198709381,5997.0,-0.174937081314179,36.0,2242.0,1,4-5,4,5,4
2182.0,-0.2992691726955128,156.0,-0.1495993892234885,696,-0.1922398250805924,1085,-0.2388782493130149,3799.0,-0.1781785247400483,240.0,446.0,1,4-5,4,5,4
28303.0,-0.1626184400680553,26179.0,-0.0853159364493934,7556,0.4555025506939631,6247,0.2209145152491015,19851.0,-0.1535707937238269,2339.0,2532.0,1,4-5,4,5,4
8666.0,-0.3051257354480401,2123.0,-0.1449993113590305,3647,0.0074952233328341,3929,-0.1498604625697875,11861.0,-0.1807934706970521,3928.0,2530.0,1,4-5,4,5,4
16293.0,-0.2817822245750982,3098.0,-0.146805120736576,4273,0.0364189438302414,6213,0.1175902984935697,16222.0,-0.1678603838180374,6079.0,4772.0,1,4-5,4,5,4
4868.0,-0.2959631646060948,3005.0,-0.1414426918743217,2443,-0.0826276139251818,3498,-0.0375284935842862,10881.0,-0.1687429280785262,793.0,2499.0,1,4-5,4,5,4
1880.0,-0.309320300662688,535.0,-0.1484245436978266,4172,0.2270920540620769,4731,0.2369430155406648,4500.0,-0.1907956389825917,863.0,1680.0,1,4-5,4,5,4
2716.0,-0.3090864698402591,1076.0,-0.1473978906506941,2281,-0.1029859407988934,3409,-0.0154065138430378,9018.0,-0.173150201576893,465.0,2086.0,1,4-5,4,5,4
6654.0,-0.3050789692835543,2628.0,-0.1454545830971934,4740,0.1178522513250878,6500,0.238797552764482,11341.0,-0.1750705525140677,633.0,1924.0,1,4-5,4,5,4
6048.0,-0.2980784341997594,1953.0,-0.144522651015719,2533,-0.0765449430909631,3133,-0.1150216561509351,13410.0,-0.1686366958990229,3140.0,4515.0,1,4-5,4,5,4
1679.0,-0.315640927662805,545.0,-0.148363433397402,607,-0.3590787965334485,485,-0.4708278692347279,1895.0,-0.1905586595052383,266.0,250.0,1,4-4,4,4,2
