FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
44306.0,-0.1374028028410641,10932.0,-0.0691032786362378,4040,0.2329930197425385,734,-0.5368609915397068,40330.0,-0.1180989161851152,20750.0,26814.0,1,5-5,5,5,4
40765.0,-0.2116911654441255,20291.0,-0.0349295759584805,4124,0.2068942701102649,534,-0.569147452027252,41464.0,-0.093122231727225,26618.0,34587.0,1,5-5,5,5,4
18728.0,-0.3383584020420435,1678.0,-0.1209975305286155,4302,0.2910996698672231,5913,0.2445015265210246,13777.0,-0.2499862620444048,4065.0,3710.0,1,5-4,5,4,6
2224.0,-0.4342484816837475,787.0,-0.1166378041000428,1254,-0.0437522122072304,1725,-0.0647846603923755,4673.0,-0.2726680680576765,653.0,2099.0,1,5-4,5,4,6
8694.0,-0.4026489975651097,2868.0,-0.11264593856986,4032,0.2576144816597777,4946,0.1419090352521894,11291.0,-0.2564335071796574,3438.0,2656.0,1,5-4,5,4,6
17083.0,-0.3786764776546837,2648.0,-0.1171292432689855,4284,0.2275762981207459,6400,0.3093761901174939,15472.0,-0.2414315914067922,4423.0,3652.0,1,5-4,5,4,6
1216.0,-0.4382447031572809,381.0,-0.1206239218036884,1176,-0.0112518824764746,1634,0.1123382583570545,3834.0,-0.2623751974100311,1048.0,2360.0,1,5-4,5,4,6
3077.0,-0.3969263699435637,0.0,-0.1227477437092357,1238,0.0786164535214485,1431,0.0323764636916389,2614.0,-0.2754855425837429,322.0,445.0,1,5-4,5,4,6
5768.0,-0.3692654001291665,1045.0,-0.114554216980257,2386,0.0988060522935846,3269,0.1120365157356756,7941.0,-0.2570129071830017,1055.0,2194.0,1,5-4,5,4,6
6808.0,-0.4288961417318309,1436.0,-0.1144421343627788,3783,0.191875178340749,5095,0.1749498522931819,13967.0,-0.243624222791997,1600.0,1855.0,1,5-4,5,4,6
23915.0,-0.2939912067173513,4988.0,-0.1065992250525779,6938,1.008815284754747,11594,1.1444488947836744,33893.0,-0.137389528061166,8800.0,7733.0,1,5-3,5,3,7
1933.0,-0.441601336837818,1793.0,-0.1131000168663098,5942,0.9770535988815082,7488,0.7680249746134629,14506.0,-0.2242370442487222,1897.0,4079.0,1,5-3,5,3,7
122025.0,0.5510485357540205,61009.0,0.1464775773865195,773,-0.6871110121046917,0,-0.6118440329523701,73144.0,0.0569366887467543,76063.0,59093.0,1,4-4,4,4,1
65071.0,0.0568299111372921,13804.0,-0.0694711395346276,6772,0.6486032969055369,1019,-0.5342961792579859,91019.0,0.0986762105563012,68810.0,54249.0,1,4-4,4,4,1
9723.0,-0.3714198011161014,1496.0,-0.1151404952870657,1991,-0.2670688717965903,2742,-0.1839729958370517,8649.0,-0.2736110131611585,1010.0,1307.0,1,5-4,5,4,6
58963.0,-0.0615226841516736,9925.0,-0.081780110064342,0,-0.7420168721801352,0,-0.6216506681471853,55097.0,-0.0263094587925638,26682.0,36510.0,1,5-5,5,5,4
120569.0,0.3755754607266314,60803.0,0.1629882091150297,435,-0.6937588068223464,0,-0.6214997968364958,77878.0,0.0957394477942522,58546.0,67815.0,1,4-4,4,4,1
22735.0,-0.3683132318358336,1907.0,-0.1164107649518179,4018,0.1736552965219919,5852,0.2411823576858564,16746.0,-0.2316897188015427,2768.0,2782.0,1,5-4,5,4,6
13838.0,-0.3656346573944881,2344.0,-0.1111055210578527,3732,0.1450944006979944,5288,0.1897352407407493,14393.0,-0.2423290933727569,3300.0,3452.0,1,5-4,5,4,6
12748.0,-0.3629224204377217,3788.0,-0.1066567033179513,1881,-0.3456113353125835,4243,-0.0273685753413886,13697.0,-0.2492648522363193,4644.0,4976.0,1,5-4,5,4,6
204790.0,0.9940712833463968,24814.0,-0.020965231386012,2347,-0.2153638017703879,209,-0.5747296905227621,132532.0,0.3499313178888922,110696.0,98242.0,1,4-4,4,4,1
65003.0,0.0107266918030385,11250.0,-0.0773399140642466,67,-0.7592518955222027,0,-0.6142579739234015,56006.0,-0.0389824137676725,22740.0,39262.0,1,5-5,5,5,4
21682.0,-0.3016037441332398,3103.0,-0.1094012904895313,4958,0.4979199499720327,7300,0.5006810120717337,19727.0,-0.2076559794471343,5491.0,5100.0,1,5-3,5,3,7
63473.0,-0.0505390862629247,3091.0,-0.112680425529084,6262,0.5767086281071983,9598,0.7438855649031487,25885.0,-0.1844174949992769,9489.0,7746.0,1,5-3,5,3,7
2278.0,-0.4186723549054386,801.0,-0.1157353953336804,5550,1.4135921186741598,5882,0.7730037278662152,11482.0,-0.2227544618872236,626.0,1691.0,1,5-3,5,3,7
27451.0,-0.2625888887604643,4349.0,-0.1078551251509867,5920,0.6289061273717454,7483,0.4726189482834934,20474.0,-0.2146655834091622,5088.0,5144.0,1,5-3,5,3,7
3303.0,-0.4073328961393835,317.0,-0.1226529045713696,2244,0.099052266912757,2797,0.0347904046626703,6691.0,-0.2586602209180001,82.0,1231.0,1,5-4,5,4,6
91540.0,0.1377305535551651,22411.0,-0.0230516924190666,361,-0.6927739483456568,269,-0.6038478534858286,100787.0,0.1842001953636689,77715.0,65150.0,1,4-4,4,4,1
24569.0,-0.252494943064981,5403.0,-0.1035327595949068,6996,0.8950641306971016,10293,0.9778869677825066,25719.0,-0.1846844734321905,2769.0,4655.0,1,5-3,5,3,7
2993.0,-0.4332145615672497,1972.0,-0.1051335292855561,2222,0.0382372559771761,3095,0.0322255923809494,9214.0,-0.2507360738134386,27.0,1188.0,1,5-4,5,4,6
21979.0,-0.3186417858669689,3522.0,-0.1126775516158153,5129,0.3841687959143874,6592,0.3392487096340076,19273.0,-0.2216354246258625,4887.0,3833.0,1,5-3,5,3,7
77228.0,0.0693379400815284,32097.0,0.0161513584788634,0,-0.7228121318846886,93,-0.6097318346027176,69317.0,0.0177760649913084,56546.0,43990.0,1,4-4,4,4,1
2473.0,-0.4246739005119003,681.0,-0.1174482476418078,635,-0.4022406977222337,766,-0.3174941057972268,2276.0,-0.2940831466126564,2484.0,2915.0,1,5-5,5,5,4
14201.0,-0.3562235798689708,2090.0,-0.1091052774228583,7026,1.2572458354996907,7586,0.6885157938801156,18838.0,-0.2087295735709781,2224.0,1807.0,1,5-3,5,3,7
2995.0,-0.4072463353854442,291.0,-0.1201813391603132,58,-0.7693466949082708,136,-0.6227067673220116,11028.0,-0.2271510854420125,2350.0,3207.0,1,5-5,5,5,4
1862.0,-0.4410098383525657,516.0,-0.1204428652677622,142,-0.7592518955222027,130,-0.6150123304768489,15664.0,-0.2205391089332601,2096.0,2186.0,1,5-5,5,5,4
1822.0,11655.0,185.0,922.0,137,0.0,81,0.0,2819.0,4616.0,1108.0,2456.0,0,1-5,1,5,0
615383.0,2.545643944124629,115851.0,0.3139491252917378,2655,-0.2286593912056971,0,-0.6129001321271964,2472450.0,9.785579660586505,1223860.0,850958.0,1,4-3,4,3,5
15373.0,-0.3944641973870666,4336.0,-0.1074240381606862,5428,0.4459686653266579,6406,0.3042465655540521,14315.0,-0.249594314983319,2421.0,2744.0,1,5-4,5,4,6
1571.0,6337.0,1440.0,3693.0,201,153.0,48,0.0,5077.0,6236.0,1407.0,1632.0,0,2-4,2,4,0
1141680.0,3.9148234784910985,1378580.0,3.813343751668583,6392,-0.1380524113502567,1703,-0.5285630694517863,646712.0,2.6338806879345342,412480.0,301184.0,1,4-5,4,5,3
1291.0,-0.4408799972216567,2267.0,-0.1003369680401455,1703,-0.1013664330935703,2536,0.0041635285927092,5990.0,-0.2683850523466806,346.0,645.0,1,5-4,5,4,6
10010.0,-0.3927474091006028,5199.0,-0.1006444767598932,7192,1.0568271354933634,9659,0.9796974235107802,21235.0,-0.1979709107637814,3195.0,4471.0,1,5-3,5,3,7
104210.0,0.2709619806601505,13009.0,-0.0726468136965082,192,-0.74250930141848,112,-0.60626179445686,61622.0,-0.0104498037990615,54287.0,46100.0,1,4-4,4,4,1
1593.0,-0.4333444026981587,1275.0,-0.1092259817801424,2380,0.1854735982422668,2676,0.0263416112640604,5971.0,-0.2694188837251969,54.0,962.0,1,5-4,5,4,6
5657.0,-0.4175759186888735,1629.0,-0.1185518303369772,3122,-0.0107594532381299,3595,-0.0456240039348136,11002.0,-0.2608812542641532,1958.0,2474.0,1,5-4,5,4,6
110686.0,0.2618009675349025,28031.0,-0.0150047352667901,1259,-0.4647792109920214,668,-0.5747296905227621,77396.0,0.0666785613520037,62917.0,50116.0,1,4-4,4,4,1
44842.0,-0.0981378830680193,94681.0,0.3320691484507034,7938,1.3059963300958244,11071,1.0472877706996595,29006.0,-0.152590257560669,4384.0,7118.0,1,5-3,5,3,7
531476.0,2.779559954853404,85101.0,0.2236593921299262,2341,-0.2956297676205878,6084,0.1841530022452392,226911.0,0.7337951808888582,233275.0,191136.0,1,4-5,4,5,3
100143.0,0.191927203382748,15905.0,-0.050506185874673,320,-0.7070543962576555,0,-0.6112405477096123,55649.0,-0.0385109412159316,56339.0,40957.0,1,4-4,4,4,1
10345.0,-0.377031823329836,4555.0,-0.1071280250940132,4765,0.4646809763837597,6348,0.3479992456539965,14327.0,-0.2424995051384464,2128.0,2281.0,1,5-3,5,3,7
42187.0,-0.1143632155008734,3072.0,-0.1095564818060395,322,-0.7156719079286893,0,-0.6169736575158119,41434.0,-0.0992627356842364,31417.0,29496.0,1,5-5,5,5,4
82227.0,0.1119114042273662,15097.0,-0.0679996959410685,139,-0.7265053511722745,256,-0.604300467417897,73456.0,0.0307614415368479,54799.0,47566.0,1,4-4,4,4,1
61470.0,-0.1014079559946171,6026.0,-0.1047196857748676,306,-0.6863723682471745,68,-0.616370172273054,64090.0,-0.0040309606247572,54407.0,48092.0,1,5-5,5,5,4
134299.0,0.4459108822331291,12911.0,-0.0731526224317941,820,-0.6693835595242795,283,-0.5984164863010079,118075.0,0.283084462601093,79620.0,85819.0,1,4-4,4,4,1
16339.0,-0.331005546887973,1991.0,-0.1125539733452625,5112,0.638016068281124,7782,0.5774745092126705,17965.0,-0.2244415383675496,1163.0,4027.0,1,5-3,5,3,7
16139.0,-0.3551800418909241,3855.0,-0.1081655077840031,2048,-0.2084697924335609,4548,0.0830692240832986,13941.0,-0.2405568110095861,4547.0,5329.0,1,5-4,5,4,6
5786.0,-0.4317430287502807,1361.0,-0.1188047347046202,2015,-0.3138496494393449,2711,-0.1815590548660202,7011.0,-0.2851081269530097,1936.0,2535.0,1,5-4,5,4,6
19496.0,-0.4023219902724499,1543.0,-0.1155141040119928,2129,0.2317619466466765,2557,0.0289064235457812,6829.0,-0.2646132719327531,3008.0,2225.0,1,5-4,5,4,6
1750.0,-0.4260300189902835,115.0,-0.1226873915305936,1094,0.0840331751432411,1198,-0.0777595931116694,3077.0,-0.2726737484498662,304.0,1658.0,1,5-4,5,4,6
1538.0,-0.4333636384212563,837.0,-0.1172413258864636,2935,0.6193037572240221,3260,0.3063587639037046,7801.0,-0.240022854143759,1073.0,2952.0,1,5-4,5,4,6
193317.0,0.8719581041918436,71985.0,0.1828555715413468,620,-0.6888345144388984,0,-0.6168227862051224,31519.0,-0.1553111654195112,27349.0,24036.0,1,4-4,4,4,1
86369.0,0.1609432624032345,12644.0,-0.0685773525080712,192,-0.7013914600166905,0,-0.6156158157196068,54639.0,-0.06546440215582,45104.0,33090.0,1,4-4,4,4,1
9718.0,-0.38777016574909,1321.0,-0.1153847779149026,3666,0.0960976914826883,5293,0.1710271982152559,10974.0,-0.2574048542440875,2347.0,3297.0,1,5-4,5,4,6
9468.0,-0.396046335611847,5563.0,-0.0909622629577433,5455,0.6963689330249809,7180,0.5112420038199961,17924.0,-0.2214138893304662,3536.0,3754.0,1,5-3,5,3,7
62652.0,-0.0730064108409609,33963.0,0.0320038640688482,565,-0.6969595968715874,280,-0.6086757354278914,42952.0,-0.0982061827369616,30003.0,35527.0,1,5-5,5,5,4
103757.0,0.1616982645348167,53010.0,0.1008225912004247,493,-0.6504250338480052,0,-0.6157666870302962,57700.0,-0.0472928275411302,48867.0,39246.0,1,4-4,4,4,1
1504.0,-0.4316035697578229,339.0,-0.1225092089079361,1308,-0.2840576805194854,2107,-0.1135160937450722,4660.0,-0.2801661857480144,706.0,953.0,1,5-4,5,4,6
6262.0,-0.4204420414304209,4572.0,-0.0940804588542505,4107,0.4833932874408616,4701,0.2012014603531486,11648.0,-0.2457032463334089,410.0,1254.0,1,5-4,5,4,6
1862.0,-0.412189916221536,305.0,-0.1195663217208178,541,-0.4477904022691263,692,-0.3446509417213303,1430.0,-0.3015074192045287,1093.0,2059.0,1,5-5,5,5,4
6481.0,-0.3811626948650529,1428.0,-0.1124993689931578,4161,0.4723136295781039,5057,0.3090744474961149,10175.0,-0.2537807640270909,129.0,931.0,1,5-4,5,4,6
9335.0,-0.3559590886763783,3196.0,-0.1044495379276125,3052,0.0328205343553835,4464,0.1253131910763484,12108.0,-0.2535649091238842,1137.0,3076.0,1,5-4,5,4,6
58823.0,-0.0470718471745763,13124.0,-0.0645797391513509,7,-0.7102551863068967,355,-0.5982656149903184,52995.0,-0.0424076902580314,47176.0,39212.0,1,5-5,5,5,4
1953.0,-0.4358354288393023,573.0,-0.1182500694437668,2917,0.1283518065942717,3364,-0.0374769531575826,8368.0,-0.2710264347148678,770.0,1977.0,1,5-4,5,4,6
103304.0,141329.0,25145.0,40320.0,44,178.0,0,0.0,93381.0,81208.0,65357.0,62999.0,0,1-1,1,1,-1
7325.0,-0.4142866100391781,2212.0,-0.1135454734229537,4065,0.340588808320874,6658,0.4457638549807688,15530.0,-0.2319794188032149,586.0,2591.0,1,5-3,5,3,7
22997.0,-0.30485458133674,3057.0,-0.1162900605945338,2367,-0.1607041563141168,3904,-0.071121255441333,11442.0,-0.2651415484063906,2555.0,3144.0,1,5-4,5,4,6
73754.0,0.0516555016240286,12225.0,-0.0759000835166428,909,-0.5721287849511845,302,-0.5926833764948083,73950.0,0.0459848926051094,51243.0,52792.0,1,4-4,4,4,1
4394.0,-0.416945948757426,2289.0,-0.1100105601024894,3914,0.5193406218400308,4207,0.2316774651124202,7971.0,-0.2611027895595496,285.0,772.0,1,5-4,5,4,6
61583.0,-0.0599982530961861,13411.0,-0.0732991920084963,221,-0.7181340541204132,621,-0.5867993953779193,43670.0,-0.1012338317740449,28091.0,32462.0,1,5-5,5,5,4
174711.0,0.7208182188829612,21740.0,-0.0296157103247093,611,-0.7146870494519997,409,-0.587402880620677,78587.0,0.0637474789821444,66245.0,61413.0,1,4-4,4,4,1
13601.0,-0.3600274441115279,2248.0,-0.1177040259227195,4850,0.3982030292072138,5511,0.1901878546728177,14793.0,-0.2362965168673488,4005.0,3337.0,1,5-4,5,4,6
21607.0,-0.2917550539072514,2507.0,-0.1149048343990347,5429,0.6941530014524294,7394,0.5522790003275301,19458.0,-0.2113368735860274,2487.0,3110.0,1,5-3,5,3,7
147492.0,0.6111313168494794,10354.0,-0.0885740410314784,792,-0.6683987010475899,251,-0.6038478534858286,245508.0,0.7453093358572783,91039.0,80363.0,1,4-4,4,4,1
227317.0,1.0352068771906864,18988.0,-0.0394071328310687,254,-0.6920353044881395,152,-0.6130510034378859,163127.0,0.4586142616534622,68887.0,66352.0,1,4-4,4,4,1
24021.0,-0.3170452208498653,3874.0,-0.1020728116544223,8152,1.1351233843901842,11456,1.034011095358987,25706.0,-0.1817477106701415,6134.0,5189.0,1,5-3,5,3,7
55177.0,-0.079200313678399,10261.0,-0.074382657310785,328,-0.7215810587888266,339,-0.5935886043589451,45062.0,-0.0798641963565823,34044.0,35641.0,1,5-5,5,5,4
14316.0,-0.3855195861466669,3326.0,-0.11156534718084,8773,1.4185164110576078,9443,0.8167564079661596,21869.0,-0.1931312166181998,2546.0,2883.0,1,5-3,5,3,7
4527.0,-0.3855724843851854,1505.0,-0.1151864778993644,3059,0.2827283728153618,4034,0.1972788062752225,10704.0,-0.2393468874731907,1190.0,3063.0,1,5-4,5,4,6
10415.0,-0.3567814158388022,2809.0,-0.1109532036546132,3509,0.0980674084360675,3724,-0.062672462042723,9701.0,-0.2713842994228157,1812.0,2220.0,1,5-4,5,4,6
12879.0,-0.3806529482029656,2538.0,-0.1167297693246403,2887,-0.1599655124565996,3352,-0.1402203157371072,9125.0,-0.2712593307946434,2310.0,2321.0,1,5-4,5,4,6
9709.0,-0.3479281742831163,1677.0,-0.1131459994786086,1151,-0.4869385267175367,2569,-0.1957409580708298,7026.0,-0.2833756073351665,881.0,2297.0,1,5-4,5,4,6
3465.0,-0.4171671595730488,61.0,-0.1231012350412821,160,-0.7361077213199978,121,-0.6092792206706493,2194.0,-0.2847673034216307,16900.0,29390.0,1,5-5,5,5,4
58257.0,-0.05191924939518,2475.0,-0.1141432473828371,284,-0.7294599266023432,323,-0.5976621297475606,56930.0,-0.0127730842046282,37299.0,47248.0,1,5-5,5,5,4
11274.0,-0.3701502433916576,3264.0,-0.1100910296740121,4318,0.3873695859636285,5010,0.2043697578776273,11676.0,-0.2546953071696246,416.0,1782.0,1,5-4,5,4,6
16127.0,-0.3355259418159169,5698.0,-0.0998081679987102,5001,0.4656658348604493,7037,0.4234349009987283,17367.0,-0.2243392913081359,1640.0,3236.0,1,5-3,5,3,7
107450.0,0.2322885593723579,7561.0,-0.093954006670429,563,-0.6637206232833145,398,-0.589665950281019,82718.0,0.1102017263091007,68012.0,60716.0,1,4-4,4,4,1
90748.0,0.217371256110143,22715.0,-0.0249685925692696,106,-0.7501419546128242,188,-0.602037397757555,81920.0,0.08198721830311,45153.0,53705.0,1,4-4,4,4,1
13552.0,-0.3344679770455471,1314.0,-0.1158532257776959,5377,0.5368218598012707,8080,0.5999543345054006,20587.0,-0.2081842559207718,3502.0,4502.0,1,5-3,5,3,7
15931.0,-0.3341553965452105,2775.0,-0.1135770864689091,4664,0.4464610945650027,6106,0.333515599827808,16941.0,-0.2278156913282016,1261.0,3229.0,1,5-3,5,3,7
33500.0,-0.2398618819206101,12031.0,-0.0658011522905358,324,-0.6809556466253819,59,-0.6006795559613498,35651.0,-0.1349355986352373,20470.0,22143.0,1,5-5,5,5,4
80324.0,122903.0,9267.0,15208.0,539,186.0,0,0.0,53896.0,51509.0,29756.0,47132.0,0,0-1,0,1,-1
14018.0,-0.3465047307738914,2751.0,-0.1144622517556595,6981,1.0194025133791598,8765,0.7850734327213723,20125.0,-0.2073321970923243,3247.0,4205.0,1,5-3,5,3,7
4679.0,-0.4054045148988457,2047.0,-0.1106801818940895,2151,-0.1907423398531487,3304,-0.0762508800047747,8394.0,-0.2694416052939555,1986.0,2544.0,1,5-4,5,4,6
6601.0,-0.4392738143430043,0.0,-0.1156233127162023,666,-0.2685461595116247,954,-0.3031613312817278,2742.0,-0.2891525661920404,1772.0,2210.0,1,5-4,5,4,6
10129.0,-0.3665964435493697,2025.0,-0.1075361207781643,4625,0.6788876950637411,4606,0.2909698902133794,10437.0,-0.2520539248014374,6.0,752.0,1,5-4,5,4,6
18821.0,-0.3481830476141599,2482.0,-0.1072832164105214,5235,0.4858554336325855,6045,0.3241615785650613,15502.0,-0.239244640413777,3131.0,4985.0,1,5-3,5,3,7
16753.0,-0.329639810548041,2820.0,-0.1129218342436523,3630,0.1672537164235097,5168,0.162276662195267,14809.0,-0.2433118012215663,5705.0,4977.0,1,5-4,5,4,6
3920.0,-0.4079821017939287,2830.0,-0.1086397034733337,2742,0.7768811134943533,3450,0.4848395244493399,6749.0,-0.2552803875651585,2169.0,1876.0,1,5-3,5,3,7
1482.0,-0.4263858798675897,1086.0,-0.1111744949763008,3455,0.9290417481428918,3964,0.5780779944554284,6216.0,-0.2524117895093853,288.0,962.0,1,5-3,5,3,7
61905.0,0.0149393151614203,10040.0,-0.0838493276177846,8151,1.263647415598173,11434,1.0540769796806857,32190.0,-0.1499999987221887,8042.0,8858.0,1,5-3,5,3,7
139648.0,0.5293843026153106,17586.0,-0.0449192984803781,631,-0.7215810587888266,175,-0.6129001321271964,133430.0,0.2802215449375095,62292.0,49677.0,1,4-4,4,4,1
40075.0,-0.1758646311747827,3352.0,-0.1131891081776386,376,-0.716164337167034,377,-0.5969077731941133,53116.0,-0.0677081570707317,38154.0,32268.0,1,5-5,5,5,4
5990.0,-0.4095450042956114,1929.0,-0.1161262475382196,3415,0.0894498967650337,4063,0.0551580316057479,8791.0,-0.2684134543076288,2084.0,2125.0,1,5-4,5,4,6
897.0,-0.4471364161591621,427.0,-0.1199657956651629,2420,0.2962701768698433,2866,0.149905214718731,5855.0,-0.2642951699701327,598.0,860.0,1,5-4,5,4,6
37764.0,-0.188324570811275,21532.0,-0.0281500145576875,548,-0.6435310245111783,125,-0.5937394756696346,35817.0,-0.1372475182564248,16350.0,29282.0,1,5-5,5,5,4
8094.0,-0.3734347431105785,683.0,-0.1181868433518561,5103,0.5767086281071983,6580,0.464019283574194,15735.0,-0.2348593776433673,1163.0,2950.0,1,5-3,5,3,7
8283.0,-0.391030620814139,1060.0,-0.1199054434865209,2718,-0.0796995466063997,3560,-0.0561849956830761,8076.0,-0.2763205602356214,529.0,602.0,1,5-4,5,4,6
14147.0,-0.4103817582503585,2425.0,-0.1164452519110419,2002,-0.2343223274466621,4028,-0.1194000748619613,9338.0,-0.2812965837937546,1494.0,2023.0,1,5-4,5,4,6
4843.0,-0.4258568974824048,2597.0,-0.1110825297517034,2331,-0.1882801936614248,3083,-0.1198526887940297,9234.0,-0.2664025954724928,513.0,1589.0,1,5-4,5,4,6
10959.0,-0.3420612787383379,5225.0,-0.0941752979921166,5292,0.752259651577114,6700,0.5480546036282251,17196.0,-0.2149041598811275,2461.0,2976.0,1,5-3,5,3,7
74282.0,0.0113181902882908,10026.0,-0.0815904317886098,0,-0.7474335938019279,0,-0.6148614591661594,66966.0,0.0211786199129087,38000.0,46837.0,1,5-5,5,5,4
12895.0,-0.3346651432072978,5662.0,-0.0967560721073824,3799,0.2438264629861238,5663,0.271658362445128,15799.0,-0.2275430325030984,3267.0,3878.0,1,5-4,5,4,6
61945.0,-0.0582814648097223,10077.0,-0.0835676841174549,366,-0.7181340541204132,229,-0.6086757354278914,57294.0,-0.0500421373609207,45544.0,39684.0,1,5-5,5,5,4
160035.0,0.6607931449567952,23786.0,-0.0249139882171649,14,-0.7245356342188953,260,-0.5935886043589451,117421.0,0.258607652655892,94522.0,84462.0,1,4-4,4,4,1
3320.0,-0.4245152057963449,1182.0,-0.1187357607861721,1909,-0.0814230489406065,2819,-0.0320455859727619,6891.0,-0.2723442857028665,1131.0,1439.0,1,5-4,5,4,6
3077.0,-0.4240439305804528,935.0,-0.1161463649311003,1396,0.0005664192438001,1978,0.1910930825369545,2924.0,-0.2789676229959982,3099.0,4608.0,1,5-4,5,4,6
10880.0,-0.372415249786404,5987.0,-0.0918244369383444,10125,2.235210302852433,15532,2.223631380145407,16931.0,-0.2147394285076277,27.0,799.0,1,5-3,5,3,7
65268.0,0.0259036773270715,5906.0,-0.1017106985825699,454,-0.684156436674623,0,-0.6125983895058175,76850.0,0.0533807632360335,51124.0,56752.0,1,5-5,5,5,4
4133.0,-0.3952865245494904,0.0,-0.1246732655992447,0,-0.7693466949082708,216,-0.5979638723689396,4729.0,-0.2912202289490729,1824.0,1755.0,1,5-5,5,5,4
2851.0,-0.4371194133560693,128.0,-0.1236012959500307,95,-0.7626989001906161,112,-0.6156158157196068,4772.0,-0.2543090405007284,29207.0,39767.0,1,5-5,5,5,4
370683.0,1.9486440420664692,35692.0,0.0220572502459807,625,-0.6292505765991795,20,-0.6061109231461705,586160.0,2.2612696818622644,177943.0,167848.0,1,4-3,4,3,5
13052.0,-0.3892513164276078,1462.0,-0.1180230302955419,764,-0.5455376060805661,2418,-0.2864146157951974,7218.0,-0.2811034504593065,3349.0,2822.0,1,5-4,5,4,6
317749.0,1.7272793406589009,26738.0,-0.0131568090350351,521,-0.6976982407291046,276,-0.5978130010582501,240046.0,0.7943311204539564,91863.0,73214.0,1,4-5,4,5,3
304126.0,1.6489899476515315,17211.0,-0.044798594123094,995,-0.6642130525216592,399,-0.6011321698934182,211994.0,0.6577801726069642,85253.0,68613.0,1,4-4,4,4,1
4377.0,-0.399143287030566,1594.0,-0.1160084170942041,3038,0.1857198128614391,3936,0.1136961001532597,8736.0,-0.2598928660231541,833.0,1943.0,1,5-4,5,4,6
8361.0,-0.3529438890808242,3208.0,-0.1082287338759139,4185,0.3248310726938408,5351,0.2808615123971853,13250.0,-0.2459247816288052,668.0,1651.0,1,5-4,5,4,6
62136.0,-0.0536216108893205,2495.0,-0.1136345647342825,593,-0.6809556466253819,77,-0.6074687649423757,46155.0,-0.0889301022912634,34855.0,32417.0,1,5-5,5,5,4
10756.0,-0.3807154643030329,1785.0,-0.1129908081621004,2391,-0.1161393102439138,3706,-0.0204284950496732,11032.0,-0.2563653424733816,1872.0,3362.0,1,5-4,5,4,6
19126.0,-0.3528188568806896,1956.0,-0.1164998562631467,3173,0.055718493938416,4172,0.0522914767026481,13164.0,-0.251963038526403,2585.0,2532.0,1,5-4,5,4,6
9434.0,-0.3781330684771756,1517.0,-0.1192588130010701,5700,0.7793432596860772,7605,0.6692042661118643,16833.0,-0.2240382305220844,1994.0,3477.0,1,5-3,5,3,7
13413.0,-0.3640861816851286,2322.0,-0.1149594387511395,5597,0.6756869050145,6943,0.4566265893504103,16833.0,-0.225748028571169,1644.0,3880.0,1,5-3,5,3,7
51513.0,-0.0720830961322745,3961.0,-0.1055818597554686,577,-0.6856337243896574,358,-0.5846871970282668,51180.0,-0.0738600218121224,37702.0,37359.0,1,5-5,5,5,4
66799.0,-0.022402032301861,9732.0,-0.082033014431985,340,-0.7390622967500665,185,-0.6002269420292815,46552.0,-0.0855729905071804,33199.0,35436.0,1,5-5,5,5,4
9260.0,-0.4038945106356815,2113.0,-0.1147697604754072,3322,0.0970825499593779,4985,0.1526208983111413,10570.0,-0.2578820071880181,0.0,1720.0,1,5-4,5,4,6
158527.0,0.5726213992080167,198196.0,0.6589537914557887,3062,-0.1048134377619837,6809,0.4103090969687449,22081.0,-0.20610523237936,7183.0,5468.0,1,5-3,5,3,7
52828.0,-0.0664470292646678,11167.0,-0.0763311705069434,369,-0.729952355840688,0,-0.6151632017875384,51091.0,-0.063226327633098,47664.0,37259.0,1,5-5,5,5,4
3298.0,-0.3819128880658606,1805.0,-0.1071969990124613,1106,-0.1836021158971493,1586,-0.0604093923823811,5022.0,-0.2587681483696035,1682.0,3353.0,1,5-4,5,4,6
1862.0,-0.4304253817180928,1702.0,-0.107495885992403,1462,-0.1616890147908064,2149,-0.0291790310696621,6332.0,-0.2575411836566391,827.0,1070.0,1,5-4,5,4,6
31242.0,-0.1902240984671663,3223.0,-0.1083206991005113,4755,0.3883544444403181,6914,0.4033690166770297,20149.0,-0.2122514167285611,5556.0,4652.0,1,5-3,5,3,7
70987.0,0.0612156560035526,8950.0,-0.0888987932308381,480,-0.7090241132110346,89,-0.6095809632920282,81036.0,0.1004200909585237,54706.0,59621.0,1,4-4,4,4,1
95831.0,0.2352893321755888,36042.0,0.0376970862540839,369,-0.7070543962576555,349,-0.5937394756696346,79462.0,0.0679736907712439,66108.0,51703.0,1,4-4,4,4,1
14410.0,-0.3522658298416327,1860.0,-0.1124332689879784,2274,-0.1075217985728801,2806,-0.1175896191336877,6672.0,-0.2834551328258216,449.0,373.0,1,5-4,5,4,6
4140.0,-0.4164410110261131,1055.0,-0.116767130197133,1867,-0.2675613010349351,2492,-0.1967970572456561,6153.0,-0.2828132485083912,1281.0,1675.0,1,5-4,5,4,6
128578.0,0.4278822007598719,24404.0,-0.0105099349145899,230,-0.7252742780764125,330,-0.6029426256216918,92332.0,0.1472322029934279,75768.0,66160.0,1,4-4,4,4,1
