FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
46811.0,-0.0441869541687373,9190.0,-0.1039268852810161,294,-0.6318408365215252,0,-0.5176656391091288,51039.0,-0.0895194528137137,39187.0,36316.0,1,0-1,0,1,1
13808.0,-0.2650481882722512,3730.0,-0.1111537920610152,198,-0.673935127413036,260,-0.5078680659682592,28247.0,-0.151412159972817,10795.0,16059.0,1,0-1,0,1,1
4157.0,-0.3398669547254187,585.0,-0.1190132928031892,331,-0.5179792300117009,594,-0.3001595153818239,1756.0,-0.245261280766075,1416.0,1296.0,1,0-2,0,2,2
1061.0,-0.3616970944316788,820.0,-0.1176867624340223,841,-0.1553472650364727,1295,-0.0830096670414598,2596.0,-0.2382144415524432,532.0,1190.0,1,0-2,0,2,2
41218.0,-0.2065295606237235,8704.0,-0.1051499002745544,152,-0.6421918916587819,392,-0.5005644205359746,29188.0,-0.1631280705672599,20333.0,23382.0,1,0-1,0,1,1
3684.0,-0.3297330116163909,1610.0,-0.1167218968957554,1454,-0.0390704123279552,1739,-0.1246938873135231,4348.0,-0.2393306168657012,170.0,271.0,1,0-2,0,2,2
27907.0,-0.1984434871474264,7611.0,-0.1042936619823176,255,-0.6590986150496346,248,-0.5100057182899035,23893.0,-0.1675063075354616,18594.0,22460.0,1,0-1,0,1,1
6842.0,-0.341504497538356,2058.0,-0.1185187193418524,1839,-0.11290793897372,3007,-0.0028477049797995,7755.0,-0.2310300455220368,1514.0,2118.0,1,0-2,0,2,2
5498.0,-0.3292775112017578,822.0,-0.1161161402531878,1896,0.2869878244956323,2913,0.2281968834512523,6138.0,-0.2240814611775299,1096.0,1443.0,1,1-2,1,2,3
67631.0,0.0130404615606237,20796.0,-0.0844238217320213,441,-0.6656542833032305,0,-0.5066211021139667,67664.0,-0.0423296042704477,62168.0,49966.0,1,0-1,0,1,1
8331.0,-0.3442600868235745,422.0,-0.1194375780465066,1235,-0.3057825996979375,1388,-0.222669618722219,4271.0,-0.245237699597485,963.0,1596.0,1,0-2,0,2,2
24359.0,40132.0,5376.0,8134.0,0,86.0,0,0.0,29740.0,29096.0,13659.0,23164.0,0,3-5,3,5,0
53797.0,-0.1148648077616038,19129.0,-0.0833286034985184,475,-0.6390865751176049,280,-0.4950421520383936,54609.0,-0.0632657517835632,46219.0,35188.0,1,0-1,0,1,1
180459.0,0.5417522155638675,8139.0,-0.1078400220732985,0,-0.6428819620012657,0,-0.5210502552850655,179031.0,0.325792088392583,78390.0,66579.0,1,1-1,1,1,8
21732.0,-0.2374207705615696,1807.0,-0.1187155263523068,2255,0.0437380287700987,4390,0.2436948627831733,12325.0,-0.2172625732602678,4393.0,4695.0,1,1-2,1,2,3
54509.0,-0.0991218099599863,11243.0,-0.1007319662801324,867,-0.6021678117947225,140,-0.5059085513400853,49489.0,-0.0814389723768889,41047.0,32623.0,1,0-1,0,1,1
10149.0,-0.3064460234765522,4634.0,-0.1134899168344614,3639,0.421896576451212,5518,0.4683264942492924,12843.0,-0.2144131820556482,2573.0,3135.0,1,1-3,1,3,10
6371.0,-0.3101276714559836,5312.0,-0.1081339546213798,4969,1.1167974113323818,6032,0.6464641877196485,18620.0,-0.1879000881710082,4022.0,3267.0,1,1-3,1,3,10
6314.0,-0.3244288786889689,2168.0,-0.1159704519467475,3412,0.5464542732695349,4182,0.3062211931912683,11134.0,-0.2128214531758261,1500.0,2840.0,1,1-3,1,3,10
5714.0,-0.324075018862725,1460.0,-0.1176318098272071,4987,1.0291584778369414,6201,0.681201037946368,13680.0,-0.2116227437725034,515.0,2511.0,1,1-3,1,3,10
6000.0,-0.3249069659010218,2138.0,-0.1171883550698844,3342,0.4974592789531863,4321,0.3227879986840114,12251.0,-0.2079401512777054,2181.0,3936.0,1,1-3,1,3,10
2838.0,-0.3439965741870099,0.0,-0.122168594808462,4886,1.6605728412096032,5673,0.8949662701107954,12552.0,-0.1903682504834235,1389.0,2448.0,1,0-3,0,3,9
42861.0,-0.1259586897609741,9514.0,-0.0985415298131264,388,-0.6352911882339441,0,-0.5228316322197691,54856.0,-0.0735982338207287,34792.0,38185.0,1,0-1,0,1,1
86362.0,0.0730309955076766,22881.0,-0.0774870135973025,290,-0.6470223840561684,652,-0.4877385066061089,78745.0,0.0213709924805521,71406.0,58865.0,1,0-0,0,0,5
23403.0,-0.2219676366601733,2506.0,-0.1151014339785071,269,-0.6584085447071508,219,-0.5071555151943777,36851.0,-0.1217667008604779,24461.0,23608.0,1,0-1,0,1,1
4209.0,-0.3266273269711651,1730.0,-0.1171244566898667,2020,0.1907230117191445,2642,0.0712575755038685,6808.0,-0.2278072858147429,1316.0,1780.0,1,1-2,1,2,3
4320.0,-0.335680868270278,1043.0,-0.1185263871474545,1746,-0.18950574698942,2142,-0.1311068442784559,6209.0,-0.2356401639813731,1254.0,2379.0,1,0-2,0,2,2
12057.0,-0.3105304693433038,2066.0,-0.1174810096503654,3832,0.5412787457009065,4794,0.3210066217493079,11615.0,-0.2142756252388734,1810.0,2871.0,1,1-3,1,3,10
20636.0,-0.2351771486845338,4548.0,-0.1116573112955544,7535,2.0797905742685017,10139,1.328375278324172,28000.0,-0.1563563449871776,4756.0,5891.0,1,0-3,0,3,9
111579.0,0.2810553997442571,7453.0,-0.1058233891999407,376,-0.670484775700617,172,-0.5000300074555636,85295.0,0.011356856219351,42451.0,36023.0,1,0-0,0,0,5
4108.0,-0.3261078306305092,2032.0,-0.1147883319164205,2388,0.2780169100433431,3387,0.2451199643309361,6642.0,-0.2311125796121017,0.0,458.0,1,1-2,1,2,3
11343.0,-0.302670263841205,2832.0,-0.117309761991918,5217,1.0764282962970806,6694,0.6705127763381467,15787.0,-0.1990107487716422,3443.0,3264.0,1,1-3,1,3,10
6242.0,-0.3046880177440426,3786.0,-0.1112790328858498,1664,-0.049421467465212,2225,-0.0842566308957523,6523.0,-0.2322405455096545,2190.0,2354.0,1,0-2,0,2,2
3184.0,-0.3477911561535404,854.0,-0.118918723200763,3089,0.5367932884747619,3643,0.2531361605371022,6855.0,-0.2292496672934952,1055.0,1190.0,1,1-2,1,2,3
2497.0,-0.3176340171318385,0.0,-0.1209966985189378,230,-0.648402524741136,266,-0.4870259558322276,2867.0,-0.235683396123788,2724.0,4797.0,1,0-1,0,1,1
2316.0,-0.3472227217518081,0.0,-0.1209570815233269,162,-0.6839411473790509,329,-0.4895198835408125,10011.0,-0.2264592290103504,2512.0,3110.0,1,0-1,0,1,1
1892.0,-0.3477572759574106,0.0,-0.1212356784602039,243,-0.6763503736117292,162,-0.5182000521895399,2716.0,-0.2425455161834651,11616.0,18338.0,1,0-1,0,1,1
543435.0,2.0983477110147057,30903.0,-0.0681105653135089,2429,-0.0501115378076958,403,-0.4927263620232789,966090.0,2.740444799082554,338264.0,286034.0,1,1-0,1,0,7
68285.0,0.0257718863729312,3730.0,-0.1116509214575527,459,-0.648402524741136,0,-0.5194470160438324,63483.0,-0.02520181548461,57932.0,51619.0,1,0-1,0,1,1
5840.0,-0.329172106147132,2049.0,-0.1168369139797872,4261,0.9132266602996658,6260,0.6300755199203758,16309.0,-0.1938857747980919,1273.0,2728.0,1,1-3,1,3,10
12668.0,-0.3170919339937627,2415.0,-0.1165762085893151,9577,2.6183904765770945,11127,1.5061566964075874,28589.0,-0.1456504944473378,2776.0,3301.0,1,0-3,0,3,9
8807.0,-0.3165009127946107,3613.0,-0.1134975846400635,2893,0.4619206563152714,3784,0.1957758232396475,10471.0,-0.2177774287744818,4387.0,3462.0,1,1-2,1,2,3
33472.0,-0.1398834503702957,19508.0,-0.0842052892723609,2736,0.1696758662733891,6968,0.7032901119366921,17472.0,-0.1904704355473133,7405.0,5551.0,1,0-3,0,3,9
42768.0,-0.1094364474483727,19106.0,-0.0865669733978141,360,-0.6539230874810062,139,-0.5141028852397217,47041.0,-0.0972658666955141,37450.0,35145.0,1,0-1,0,1,1
56851.0,-0.0689721998707577,4188.0,-0.1122554001325199,535,-0.6128639021032212,340,-0.4948640143449232,41233.0,-0.1267305368486635,34789.0,29729.0,1,0-1,0,1,1
4719.0,12109.0,667.0,2796.0,227,133.0,61,0.0,3978.0,7753.0,17732.0,25104.0,0,3-2,3,2,0
27742.0,54241.0,2008.0,4965.0,227,112.0,0,0.0,33199.0,33036.0,5133.0,18572.0,0,5-3,5,3,0
5132.0,-0.3367650345464296,1950.0,-0.1170771718886536,1934,0.042702923256373,2985,0.0728608147451017,6836.0,-0.2296308961856994,2275.0,2357.0,1,1-2,1,2,3
3982.0,-0.3395620329602511,1131.0,-0.1179270203428887,2201,0.1996939261714337,3045,0.1441158921332442,8943.0,-0.2196324807035583,1252.0,2014.0,1,1-2,1,2,3
10585.0,-0.3217899878570861,1318.0,-0.1193532321848832,4354,0.9366890519441144,5723,0.5413629485721384,14383.0,-0.2063916545402983,2651.0,3300.0,1,1-3,1,3,10
4180.0,-0.3352630125180112,1016.0,-0.1182695156597835,2018,0.099978761682527,2982,0.1280834997209121,7197.0,-0.2260819303129111,0.0,554.0,1,1-2,1,2,3
7289.0,-0.3074097268331314,1112.0,-0.1189621740991751,3022,0.3701413007649282,4736,0.3612657404736084,11756.0,-0.2133598898586301,560.0,872.0,1,1-3,1,3,10
20899.0,-0.2728067531859608,5046.0,-0.1143640466731032,4405,0.584408142106143,5745,0.4863184012897983,15943.0,-0.1988220994229226,4600.0,4660.0,1,1-3,1,3,10
60283.0,-0.0628850579661151,3843.0,-0.1159730078819482,110,-0.65461315782349,0,-0.5288883137977612,54824.0,-0.0660758410405329,53917.0,42599.0,1,0-1,0,1,1
7758.0,-0.3131994759050797,983.0,-0.1178682338332725,1562,-0.135335225104443,3055,0.0085531074023032,8305.0,-0.230413004943933,1824.0,2363.0,1,0-2,0,2,2
1294.0,-0.3514464528693152,0.0,-0.1216062890643065,451,-0.262998238463943,621,-0.1645967306508829,1901.0,-0.2369214074747607,44.0,165.0,1,0-2,0,2,2
4546.0,-0.312521871982485,793.0,-0.1184714345406393,6078,1.606747354495868,6204,0.6851200672027158,11722.0,-0.2137450489455994,162.0,1630.0,1,0-3,0,3,9
2055.0,-0.3443466695470172,666.0,-0.1180701527141283,1230,-0.1532770540090214,1649,-0.1302161558111042,4601.0,-0.2373222873407899,1009.0,2241.0,1,0-2,0,2,2
7467.0,-0.3351312561997289,3608.0,-0.1144471145671261,3218,0.5074652989192011,4878,0.4209418677861776,12353.0,-0.2090995587333782,3902.0,2994.0,1,1-3,1,3,10
9662.0,-0.2880076678495025,12237.0,-0.0963894323741312,1855,-0.0145729151697809,3418,0.1193547527408647,10829.0,-0.2166416024873989,2590.0,2421.0,1,1-2,1,2,3
4600.0,-0.3250876602803805,813.0,-0.1192854999020645,331,-0.4427615626809685,564,-0.3249206547742034,1698.0,-0.2446717515513261,1727.0,2079.0,1,0-2,0,2,2
2765.0,-0.3249634328945714,1314.0,-0.1166643883537395,2425,0.5695716297427417,2957,0.2942859677287545,7486.0,-0.217168248585908,0.0,892.0,1,1-2,1,2,3
1773.0,-0.3565962426810352,283.0,-0.1210363155145488,1208,-0.1964064504142579,1659,-0.1685157599072307,5104.0,-0.236229693196122,904.0,835.0,1,0-2,0,2,2
15471.0,-0.2991053143151094,1045.0,-0.1186362923610849,5372,1.1119669189349954,7720,0.9044075678647244,22226.0,-0.1766086386111844,4039.0,5225.0,1,0-3,0,3,9
62997.0,100883.0,18897.0,28380.0,331,240.0,0,0.0,62538.0,54892.0,53324.0,43439.0,0,5-4,5,4,0
4942.0,-0.3455814144726342,2816.0,-0.1148471184260368,2115,-0.0145729151697809,3627,0.1849094239379557,9101.0,-0.2230753313176918,1482.0,1815.0,1,1-2,1,2,3
6167.0,-0.3314759594839541,2519.0,-0.1156075091482471,2413,0.2283318453845108,3428,0.1617515237868095,9101.0,-0.2204027988774969,0.0,1535.0,1,1-2,1,2,3
41720.0,-0.159966877742756,4042.0,-0.1133352827548186,759,-0.6114837614182536,143,-0.5064429644204964,47325.0,-0.0855971184382511,33605.0,32621.0,1,0-1,0,1,1
13914.0,-0.3011268326841836,1865.0,-0.1181110476773396,2412,0.0675454555857892,3633,0.0798081847904456,8810.0,-0.2316588766844356,1462.0,2543.0,1,1-2,1,2,3
10584.0,-0.3027003795710981,2312.0,-0.1169877141566289,2208,-0.0528718191776309,3152,0.0098000712565957,8902.0,-0.2265181819318253,2552.0,2019.0,1,0-2,0,2,2
10531.0,-0.3158270733382525,3966.0,-0.1139103681749777,2787,0.1517340373688108,3816,0.1360996959270782,10868.0,-0.219781828104628,4506.0,3882.0,1,1-2,1,2,3
5572.0,-0.3366069269644908,1931.0,-0.117013273508636,1878,-0.0007715083201052,3294,0.0931685118007223,7981.0,-0.2276422176346132,2622.0,3276.0,1,1-2,1,2,3
10388.0,-0.3115732264908523,3391.0,-0.1163052794580401,3838,0.5561152580643078,5500,0.4512252756761382,14830.0,-0.2014907016683525,3247.0,2634.0,1,1-3,1,3,10
4143.0,-0.3307456530340464,947.0,-0.1190925267944111,3539,0.54921455463947,4091,0.303549127789213,9322.0,-0.2197464563517431,579.0,642.0,1,1-3,1,3,10
3009.0,-0.3351689008620953,1414.0,-0.1166733341269419,2038,0.3894632703544742,2773,0.2301563980794262,7350.0,-0.2167909498884687,1339.0,2619.0,1,1-2,1,2,3
8877.0,-0.3168434792221447,1517.0,-0.1168024088545776,465,-0.6421918916587819,152,-0.5053741382596743,14757.0,-0.2088873282160686,10045.0,9722.0,1,0-1,0,1,1
12283.0,-0.3185487824273413,1888.0,-0.1173199857327208,3992,0.8010902296460509,5107,0.5465289416827788,12516.0,-0.2062305165549336,3253.0,3582.0,1,1-3,1,3,10
37557.0,-0.1503147863120178,18288.0,-0.0834180612305431,101,-0.686356393577744,0,-0.5165968129483066,42001.0,-0.104175149092371,26995.0,29435.0,1,0-1,0,1,1
19947.0,-0.2493541285317101,3379.0,-0.1155116615782206,4155,0.6710119700878578,6876,0.6017516266585892,16801.0,-0.1995884874020961,4930.0,4342.0,1,1-3,1,3,10
131865.0,206399.0,11325.0,16683.0,224,140.0,0,0.0,164390.0,134507.0,67455.0,62718.0,0,5-5,5,5,0
9583.0,-0.2873488862580909,1625.0,-0.1159908994283532,3840,0.6485846839571349,5424,0.4902374305461462,14642.0,-0.1995334646753862,2782.0,2694.0,1,1-3,1,3,10
5870.0,-0.3397653141370295,2736.0,-0.1144701179839325,4886,0.9353089112591468,5931,0.5875006111809606,15562.0,-0.1969552569095511,1748.0,2091.0,1,1-3,1,3,10
6460.0,-0.3164858549296641,1726.0,-0.1170222192818384,1359,-0.0501115378076958,1867,-0.0358031782718154,5463.0,-0.2323781023264293,1886.0,1551.0,1,0-2,0,2,2
10161.0,-0.3262245290838449,1400.0,-0.1189532283259726,3681,0.5833730365924173,4938,0.3669661466646597,12691.0,-0.2120275538332977,1556.0,2221.0,1,1-3,1,3,10
24405.0,-0.1711247556681491,1555.0,-0.1168024088545776,8237,2.0280352985822176,10963,1.347970424605911,31344.0,-0.1426399652573535,5380.0,5327.0,1,0-3,0,3,9
39224.0,61479.0,61991.0,95972.0,0,34.0,0,0.0,42242.0,37043.0,35996.0,29389.0,0,4-4,4,4,0
45953.0,-0.1252810858383793,10091.0,-0.1003651895788309,490,-0.6287355199803482,317,-0.501276971309856,45392.0,-0.0913037612370203,32298.0,36334.0,1,0-1,0,1,1
33857.0,-0.1772683645663413,5338.0,-0.1120023625476499,151,-0.6659993184744725,166,-0.5141028852397217,38164.0,-0.1155923648846745,22166.0,30308.0,1,0-1,0,1,1
4241.0,-0.3325827125575255,873.0,-0.1193902932452935,1393,0.0516738377086622,2146,0.0844397648206749,6651.0,-0.2193377160961839,2555.0,2815.0,1,1-2,1,2,3
8167.0,-0.2983448921353087,1086.0,-0.1187628111535199,6199,1.269302957021298,8205,0.9006666763018468,22207.0,-0.1806528090243618,2674.0,3923.0,1,0-3,0,3,9
10056.0,-0.3370548984466506,2746.0,-0.1172611992231045,4786,1.1061013210238833,5802,0.5294277231096246,14213.0,-0.206552792525663,2073.0,2337.0,1,1-3,1,3,10
34707.0,-0.2012291921625381,2581.0,-0.1148432845232357,168,-0.670484775700617,578,-0.4870259558322276,32375.0,-0.1428286146060731,18753.0,20573.0,1,0-1,0,1,1
6343.0,-0.3205928875938355,1167.0,-0.1186081770738771,5103,1.3427954484958209,6861,0.8666423768490088,16636.0,-0.1913075670322567,2800.0,2538.0,1,0-3,0,3,9
2559.0,-0.3225353521719403,151.0,-0.1186056211386764,312,-0.3910062869946847,556,-0.2668477667028673,1242.0,-0.2446088684350862,364.0,633.0,1,0-2,0,2,2
2693.0,-0.3314157280241678,2444.0,-0.1144956773359396,1465,-0.1515518781528119,2145,-0.0830096670414598,6349.0,-0.2311990438969315,1433.0,1748.0,1,0-2,0,2,2
2474.0,10306.0,3680.0,9809.0,245,147.0,133,0.0,2306.0,4195.0,889.0,1597.0,0,3-2,3,2,0
2527580.0,9.029742694081738,2214240.0,2.7793929434141478,2582,-0.2540273240116538,434,-0.4668963964700773,415360.0,1.0205326170003226,143955.0,114803.0,1,1-4,1,4,6
3909.0,-0.3288408331183079,1677.0,-0.1174235011083494,1937,0.0182054260981987,3141,0.1052818749567066,8048.0,-0.2286404871049213,2011.0,2625.0,1,1-2,1,2,3
85728.0,0.1028079234394782,71027.0,0.0234634810574216,34,-0.6870464639202278,0,-0.5071555151943777,77995.0,0.007619240997843,64238.0,58586.0,1,0-0,0,0,5
43368.0,68262.0,3130.0,4180.0,0,26.0,0,0.0,37661.0,32790.0,27386.0,23244.0,0,5-3,5,3,0
12567.0,-0.292777246571322,4260.0,-0.1113531550066703,2702,0.2655956438786351,4145,0.2280187457577819,12867.0,-0.21075417072944,2601.0,2744.0,1,1-2,1,2,3
6673.0,-0.3226708729564593,2470.0,-0.1156266786622524,6253,1.7616681463834774,7445,0.954286122036424,16804.0,-0.1913075670322567,2052.0,3670.0,1,0-3,0,3,9
56962.0,-0.0340605399921829,18087.0,-0.0846730254140902,225,-0.6218348165555103,239,-0.5124996459984885,53748.0,-0.0682256575769839,37973.0,37781.0,1,0-1,0,1,1
12940.0,-0.2815666661186159,0.0,-0.122168594808462,3965,0.7959147020774225,6264,0.6671281601622099,16996.0,-0.1899005573063894,1298.0,3543.0,1,1-3,1,3,10
76544.0,0.0582705233938216,13452.0,-0.096757487043033,397,-0.6152791483019143,86,-0.5105401313703145,62635.0,-0.0383129452206253,42091.0,41998.0,1,0-1,0,1,1
86965.0,-0.0613265689441472,55820.0,-0.0328578290577575,554,-0.6232149572404779,237,-0.4973579420535082,45017.0,-0.1654115137257206,23846.0,14788.0,1,0-1,0,1,1
31558.0,-0.2208345323229454,4214.0,-0.1128483770990839,282,-0.6559932985084576,112,-0.5101838559833739,34168.0,-0.1367014409674497,21799.0,28812.0,1,0-1,0,1,1
6062.0,-0.3371791258324597,1503.0,-0.118766645056321,10937,3.145604218234705,15884,2.428731810890562,13380.0,-0.2109428200781597,3820.0,4078.0,1,0-4,0,4,4
67934.0,-0.0285079522931427,23559.0,-0.0786435742756224,155,-0.663929107447021,232,-0.5027020728576189,54016.0,-0.0811874399119294,48464.0,35555.0,1,0-1,0,1,1
11044.0,-0.2843749579311474,1513.0,-0.1183576954242078,3195,0.4436337922394512,5066,0.4004560330370867,14586.0,-0.2032789402864241,4352.0,4847.0,1,1-3,1,3,10
8813.0,-0.301849610201618,1671.0,-0.1170950634350586,3650,0.5830280014211754,4940,0.4179135269971816,10915.0,-0.2127271285014663,1243.0,1596.0,1,1-3,1,3,10
4046.0,-0.3235103489272294,969.0,-0.119084858988809,1594,-0.0200934779096512,2143,-0.0879975224586298,6423.0,-0.2326335649861538,1346.0,3019.0,1,0-2,0,2,2
6785.0,-0.3356620459390948,1168.0,-0.1188880519783546,4424,0.7503700594734929,5363,0.4017029968913792,14064.0,-0.2064781188251281,3175.0,2422.0,1,1-3,1,3,10
6245.0,-0.3053505638016908,1390.0,-0.1181928376037623,1475,-0.033549849588085,2424,0.0114033104978289,6490.0,-0.2307352809146624,2303.0,3459.0,1,0-2,0,2,2
2534.0,-0.349206595458516,3508.0,-0.1110758360373936,1813,-0.0249239703070377,2622,0.0195976443974653,8504.0,-0.2207840277697011,928.0,1982.0,1,0-2,0,2,2
3942.0,-0.3414329726798599,2291.0,-0.1174094434647455,1727,-0.1401657175018295,2480,-0.0931635155692701,6869.0,-0.2341466899706759,1467.0,1299.0,1,0-2,0,2,2
42675.0,-0.1500700960066364,10222.0,-0.1000993723179574,92,-0.6936021321738238,93,-0.5164186752548363,49949.0,-0.0752607062063206,31708.0,38628.0,1,0-1,0,1,1
7848.0,-0.3147880806569406,2370.0,-0.1178426744812654,2157,0.1331021381217486,4057,0.2422697612354104,10738.0,-0.2139297680995541,3426.0,2194.0,1,1-2,1,2,3
33281.0,-0.132000658070777,13002.0,-0.0947625796188811,711,-0.5659391188143239,122,-0.5055522759531446,39579.0,-0.1230636651329254,25405.0,28155.0,1,0-1,0,1,1
30914.0,-0.1934216891877522,27715.0,-0.0647763478441866,88,-0.6825610066940833,32,-0.5178437768025992,35697.0,-0.1344572997566389,34640.0,25667.0,1,0-1,0,1,1
4617.0,-0.3450732115306882,580.0,-0.1193647338932864,3346,0.5264422333375052,4870,0.4417839779222093,10130.0,-0.2188307209714998,1035.0,1941.0,1,1-3,1,3,10
30223.0,-0.215067370048417,18928.0,-0.0816940829376662,97,-0.686356393577744,405,-0.4970016666665675,43402.0,-0.1024144218376544,25324.0,31280.0,1,0-1,0,1,1
13250.0,-0.2828127044429429,5014.0,-0.1112406938578392,5206,1.1795938124984062,8079,1.0275007140527403,21644.0,-0.1714482928847492,2151.0,5973.0,1,0-3,0,3,9
19326.0,-0.2397810908919413,2459.0,-0.1154963259670164,266,-0.6746251977555198,286,-0.4961109781992157,23145.0,-0.1793165428042643,13037.0,17625.0,1,0-1,0,1,1
14061.0,-0.3121341319601113,2552.0,-0.1143793822843074,3558,0.4574351990891268,5028,0.441605840228739,14864.0,-0.1987081237747378,4705.0,3827.0,1,1-3,1,3,10
2289.0,-0.3447494674343374,1103.0,-0.1173762163071364,2443,0.3949838330943445,3111,0.1407312759573074,7872.0,-0.2232246787187615,758.0,942.0,1,1-2,1,2,3
38616.0,54783.0,3062.0,4551.0,435,172.0,0,0.0,35664.0,31480.0,30460.0,26019.0,0,5-3,5,3,0
88184.0,0.0883222573608976,20143.0,-0.0827803553979667,387,-0.6390865751176049,175,-0.4941514635710418,67247.0,-0.0253118609380298,63627.0,53926.0,1,0-0,0,0,5
43079.0,-0.1019639819686475,19415.0,-0.0826193314803222,191,-0.6459872785424428,387,-0.5016332466967968,53221.0,-0.0750956380261909,36469.0,37061.0,1,0-1,0,1,1
46426.0,-0.1402034300004098,10429.0,-0.0987204452771759,64,-0.6677244943306819,496,-0.4847101658171129,37735.0,-0.1217902820290678,22195.0,24004.0,1,0-1,0,1,1
7011.0,-0.3247977963801594,2054.0,-0.1163602320648553,3911,0.6209818702577835,4889,0.473136211972992,12489.0,-0.2052794094218054,1716.0,2327.0,1,1-3,1,3,10
16591.0,-0.2985218220484306,2616.0,-0.1175934707991965,3735,0.5188514595701835,5433,0.4184479400775927,17089.0,-0.1973325556069904,5621.0,4421.0,1,1-3,1,3,10
56991.0,-0.0639315795799003,12467.0,-0.0981108547318073,475,-0.6446071378574751,371,-0.4948640143449232,46948.0,-0.0923334722654484,32947.0,33376.0,1,0-1,0,1,1
18567.0,37796.0,1150.0,2215.0,257,212.0,0,0.0,21612.0,20785.0,5953.0,11521.0,0,3-5,3,5,0
36900.0,-0.1602228614468473,19700.0,-0.0872711335456089,2533,0.2538644480564108,6623,0.5727151826229211,17273.0,-0.1971871384006856,4766.0,4651.0,1,1-3,1,3,10
17810.0,-0.2862647199819394,4233.0,-0.1150605390152958,4622,0.8663018770107684,6468,0.6621403047450399,19162.0,-0.1910835459306522,3973.0,3809.0,1,1-3,1,3,10
28386.0,-0.1981498587809687,21599.0,-0.0748403426969704,139,-0.6470223840561684,177,-0.5176656391091288,39092.0,-0.111115873047348,17337.0,27385.0,1,0-1,0,1,1
2915.0,-0.3461536133406031,938.0,-0.1171308465278685,1984,0.3321874319283202,2320,0.0801644601773863,5852.0,-0.2223757566495231,2531.0,2675.0,1,1-2,1,2,3
90551.0,0.1231774502459229,10441.0,-0.1031192097575927,80,-0.6756603032692454,59,-0.5135684721593106,102219.0,0.0839396931392341,79745.0,74213.0,1,0-0,0,0,5
2813.0,-0.3509646011910257,1824.0,-0.1172931484131134,1860,-0.0435558695540998,3431,0.1029660849415919,10103.0,-0.2200019190114676,1359.0,2678.0,1,1-2,1,2,3
5078.0,-0.3351161983347824,2995.0,-0.1156458481762577,1703,-0.033549849588085,2256,-0.1027829510166693,7157.0,-0.2307903036413723,1065.0,1686.0,1,0-2,0,2,2
11964.0,-0.31829279872325,2669.0,-0.117693152272024,5167,1.2282437716435128,6595,0.7107718950624471,15484.0,-0.1975526465138299,913.0,1651.0,1,0-3,0,3,9
1964.0,-0.3474260029285865,137.0,-0.1198554734518222,1123,0.4829678017610268,1311,0.1524883637263509,3214.0,-0.2245255731859741,1935.0,2454.0,1,1-2,1,2,3
3203.0,-0.3183906748454026,676.0,-0.1193902932452935,4390,1.617098409633125,4946,0.8019783941192695,11519.0,-0.1925298576041694,57.0,886.0,1,0-3,0,3,9
2025.0,-0.3371490101025666,616.0,-0.1184995498278471,562,0.0351121494890514,834,0.022982260573402,2288.0,-0.2345672208105301,419.0,640.0,1,1-2,1,2,3
213359.0,0.7664080316339119,46896.0,-0.0285344646657616,67,-0.6245950979254454,130,-0.5119652329180774,229364.0,0.4910921500134062,91258.0,90974.0,1,1-1,1,1,8
30080.0,-0.2169307808355525,9413.0,-0.102165845927729,299,-0.6359812585764278,488,-0.4916575358624568,35936.0,-0.1317140238106741,22998.0,23856.0,1,0-1,0,1,1
10512.0,-0.3148106674543605,1112.0,-0.1190899708592104,1851,-0.1694937070573903,2315,-0.0981513709864401,8878.0,-0.2249421738310633,2271.0,2027.0,1,0-2,0,2,2
1042.0,-0.3568672842500731,841.0,-0.1188867740107542,1063,-0.1446511747279741,1596,-0.0851473193631041,3899.0,-0.2386271120027675,384.0,1173.0,1,0-2,0,2,2
25379.0,-0.2509992002771206,6677.0,-0.1078528017493021,227,-0.6791106549816643,0,-0.5269287991695873,26738.0,-0.1589699245058977,11210.0,17058.0,1,0-1,0,1,1
12984.0,-0.2913203981377433,2073.0,-0.1163909032872638,4844,0.8780330728329928,5872,0.5716463564620989,15972.0,-0.1990028883821122,4329.0,4016.0,1,1-3,1,3,10
3209.0,-0.3423326801104162,2205.0,-0.1153225223733683,1338,0.2034893130550945,1883,0.1569418060631098,5286.0,-0.2212163491938503,2560.0,3535.0,1,1-2,1,2,3
15694.0,-0.2271437777355496,2008.0,-0.1168714191049967,3695,0.6403038398473294,5574,0.5100107145213557,13808.0,-0.2067650230429726,2180.0,5153.0,1,1-3,1,3,10
149575.0,0.4884097289907161,9952.0,-0.1026987584170764,598,-0.6308057310077995,62,-0.5203377045111841,152551.0,0.2588490809604642,65269.0,58363.0,1,0-0,0,0,5
3468.0,-0.3404429180596243,593.0,-0.11898006564558,339,-0.6539230874810062,326,-0.4977142174404489,5448.0,-0.2453359544666098,1834.0,1881.0,1,0-1,0,1,1
493460.0,2.016572210956232,45023.0,-0.0364987587511646,1766,-0.2457464799018484,427,-0.4848883035105832,465255.0,1.1443691238504743,213577.0,170970.0,1,1-0,1,0,7
