FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
150811.0,228278.0,25487.0,35269.0,560.0,435,471,227,341499.0,290340.0,125329.0,116550.0,26.0,0
20231.0,30263.0,5953.0,11195.0,8010.0,7646,11055,10661,31650.0,29549.0,5577.0,5198.0,26.1,0
10264.0,28404.0,255.0,939.0,2086.0,2028,3198,3513,9041.0,9251.0,0.0,2642.0,26.1,0
49868.0,83959.0,6667.0,9593.0,8551.0,8208,1298,816,56238.0,51721.0,47154.0,41196.0,26.2,0
19223.0,29887.0,3168.0,7702.0,877.0,931,317,105,20226.0,20504.0,8609.0,15199.0,26.2,0
9012.0,19878.0,1380.0,3601.0,3137.0,3375,4886,5233,13509.0,13995.0,1693.0,2235.0,26.2,0
1672.0,10381.0,10.0,1431.0,855.0,2335,856,2641,2056.0,5728.0,1845.0,3881.0,26.3,0
28352.0,49373.0,4370.0,6402.0,424.0,253,130,133,36015.0,33611.0,11592.0,21970.0,26.3,0
18708.0,37720.0,3694.0,5515.0,3415.0,3436,4761,4566,14611.0,14977.0,2367.0,3842.0,26.3,0
3432.0,9714.0,873.0,2643.0,133.0,53,121,24,11028.0,8425.0,8277.0,6683.0,26.4,0
1288.0,4456.0,810.0,2830.0,171.0,299,163,42,5354.0,10801.0,50627.0,67844.0,26.4,0
539504.0,673669.0,67067.0,103405.0,26532.0,26316,3728,3463,765928.0,639094.0,269544.0,265991.0,26.4,0
18760.0,24600.0,2622.0,4705.0,337.0,357,42,48,22844.0,22167.0,6108.0,11814.0,26.4,0
871234.0,874091.0,2051520.0,2717780.0,30689.0,19731,5475,3493,189474.0,160099.0,92447.0,88933.0,26.5,0
21236.0,38707.0,2068.0,4302.0,1128.0,1027,39,95,27941.0,27281.0,19556.0,18484.0,26.5,0
3844.0,10060.0,775.0,3525.0,2066.0,4653,3001,6236,7629.0,16823.0,761.0,1065.0,26.7,0
10886.0,19870.0,25497.0,23896.0,3708.0,3469,5847,5672,17675.0,17592.0,6490.0,4964.0,26.7,0
51395.0,59604.0,19697.0,27309.0,1685.0,1479,453,212,37730.0,33177.0,30984.0,20701.0,26.7,0
1161.0,3665.0,1232.0,3666.0,2643.0,4043,3108,4792,6983.0,11547.0,326.0,644.0,26.8,0
18866.0,34773.0,2047.0,4016.0,4227.0,4298,5746,5640,17980.0,17038.0,4420.0,5324.0,26.8,0
64387.0,87576.0,8224.0,15143.0,524.0,218,20,49,81971.0,73866.0,57844.0,52534.0,26.8,0
5062.0,8794.0,2042.0,4105.0,3069.0,2957,4202,4067,12494.0,11555.0,2570.0,3085.0,26.9,0
19907.0,25787.0,2119.0,4439.0,7194.0,6595,9915,9770,24056.0,23255.0,1828.0,4146.0,27.0,0
8277.0,14979.0,2940.0,5712.0,4556.0,4684,6858,6954,18094.0,17716.0,2856.0,3703.0,27.0,0
189472.0,277783.0,12175.0,18598.0,613.0,264,408,154,229427.0,190144.0,84225.0,83647.0,27.1,0
9686.0,24292.0,839.0,1382.0,2842.0,3338,4305,4770,13256.0,15254.0,1555.0,4106.0,27.2,0
1198.0,5117.0,902.0,2991.0,1404.0,2076,2192,3190,6398.0,9637.0,722.0,1550.0,27.2,0
8315.0,11144.0,5331.0,8572.0,3255.0,3229,4019,4109,9999.0,10602.0,1535.0,1459.0,27.2,0
30950.0,57512.0,5113.0,7458.0,334.0,198,207,127,35503.0,32658.0,31679.0,29673.0,27.2,0
4317.0,12682.0,3503.0,8466.0,5398.0,6511,6744,8626,18469.0,23686.0,1879.0,2938.0,27.2,0
3034.0,15923.0,1591.0,6023.0,1978.0,3825,2339,5374,6999.0,13605.0,1839.0,3028.0,27.3,0
1879.0,9473.0,573.0,4333.0,1257.0,3343,1927,5128,4901.0,12019.0,693.0,1290.0,27.3,0
2875.0,10064.0,394.0,2760.0,1858.0,4278,1903,4987,4283.0,10525.0,148.0,596.0,27.3,0
46761.0,63175.0,10053.0,13888.0,494.0,225,178,97,46572.0,39309.0,37234.0,31944.0,27.3,0
2098.0,13281.0,387.0,2145.0,568.0,1175,651,1751,2089.0,5233.0,1836.0,3091.0,27.3,0
3765.0,7605.0,1707.0,4333.0,3440.0,3897,4442,5319,11603.0,12726.0,1249.0,1895.0,27.3,0
33048.0,58230.0,3443.0,8924.0,164.0,126,96,83,46694.0,44824.0,37346.0,38569.0,27.4,0
21632.0,29593.0,2466.0,4134.0,4533.0,4457,6124,6122,19788.0,19977.0,5808.0,5612.0,27.6,0
1091.0,3752.0,0.0,155.0,173.0,181,190,78,8103.0,7884.0,264.0,620.0,27.6,0
2239.0,11177.0,372.0,1913.0,263.0,179,216,119,4940.0,11235.0,38543.0,72054.0,27.6,0
416379.0,515235.0,75445.0,107335.0,4122.0,3244,987,614,686161.0,555870.0,228419.0,222741.0,27.6,0
2527.0,9010.0,1895.0,6902.0,1208.0,3750,1704,4688,4408.0,10727.0,2818.0,3684.0,27.7,0
42740.0,75762.0,7137.0,12231.0,177.0,112,0,24,13290.0,12897.0,3302.0,5306.0,27.7,0
51641.0,71123.0,13802.0,20745.0,734.0,291,418,216,53523.0,48381.0,40571.0,39957.0,27.8,0
1819.0,5676.0,0.0,2729.0,0.0,0,8,0,2377.0,4566.0,12054.0,24223.0,27.8,-1
27475.0,46671.0,4495.0,6168.0,429.0,587,0,0,35788.0,33022.0,7598.0,16891.0,27.8,-1
3257.0,14597.0,782.0,2203.0,1199.0,3847,1336,3816,3567.0,9126.0,1533.0,2582.0,27.9,0
2242.0,9877.0,813.0,2718.0,4904.0,7918,5707,8771,11439.0,17897.0,842.0,1215.0,27.9,0
2649.0,11625.0,961.0,3716.0,7780.0,11255,9487,13993,20338.0,29107.0,1298.0,3339.0,27.9,0
11641.0,22721.0,3680.0,8794.0,6765.0,7321,9675,10441,24683.0,26077.0,1950.0,3816.0,27.9,0
3206.0,12407.0,1968.0,6668.0,4175.0,5234,5070,6469,15811.0,19190.0,0.0,139.0,27.9,0
20495.0,32435.0,7315.0,13396.0,744.0,628,0,42,28916.0,28829.0,8872.0,19282.0,28.0,0
7431.0,12765.0,2341.0,3761.0,4350.0,4609,5685,5923,17141.0,16684.0,2681.0,3350.0,28.0,0
6415.0,12810.0,1618.0,4592.0,4188.0,4380,5857,6060,16404.0,16880.0,1128.0,2362.0,28.0,0
1244.0,5693.0,683.0,2932.0,544.0,770,269,258,8706.0,13441.0,1120.0,2425.0,28.0,0
2869.0,13256.0,916.0,3938.0,4486.0,6587,4949,7280,11300.0,16839.0,0.0,34.0,28.0,0
551.0,2473.0,0.0,410.0,986.0,2660,1347,3918,2969.0,7938.0,1392.0,2253.0,28.1,0
2698.0,11203.0,609.0,2132.0,1905.0,3535,2577,5588,5468.0,10108.0,0.0,572.0,28.1,0
22569.0,22725.0,1570.0,2484.0,5214.0,5112,7126,7076,16369.0,15349.0,3390.0,4260.0,28.1,0
8548.0,19326.0,1031.0,2327.0,3437.0,3398,4128,4206,10995.0,11660.0,498.0,591.0,28.1,0
4996.0,11915.0,1771.0,3328.0,2715.0,3100,3637,3789,9848.0,9846.0,1486.0,2740.0,28.3,0
10204.0,23851.0,3045.0,5933.0,7221.0,7802,8914,9750,22176.0,23017.0,4691.0,3508.0,28.3,0
2619.0,8125.0,1242.0,3063.0,2681.0,2816,3517,3811,8697.0,9209.0,0.0,1223.0,28.4,0
8861.0,14066.0,1409.0,3260.0,3285.0,3309,4952,4906,12273.0,12547.0,2602.0,3242.0,28.5,0
5807.0,14958.0,2092.0,4896.0,4185.0,4602,5992,6642,15015.0,16756.0,1837.0,3333.0,28.5,0
1750.0,6705.0,200.0,1360.0,1191.0,1476,2143,3069,4971.0,7039.0,682.0,820.0,28.5,0
51023.0,73543.0,35335.0,54338.0,3518.0,2437,3106,3238,62174.0,46836.0,50135.0,40263.0,28.5,0
7204.0,18177.0,3010.0,6686.0,3859.0,4005,5256,5514,15460.0,15298.0,2242.0,3700.0,28.6,0
4043.0,15843.0,1227.0,3255.0,209.0,122,269,139,3950.0,5850.0,5170.0,5548.0,28.6,0
795.0,4624.0,200.0,2090.0,167.0,166,119,0,6503.0,13933.0,2661.0,4643.0,28.6,-1
1369640.0,1077020.0,2231480.0,1945540.0,34828.0,14679,5953,2379,2298600.0,1315720.0,1720980.0,861761.0,28.6,0
11123.0,22727.0,3627.0,6599.0,6877.0,7432,9147,9458,26092.0,25233.0,2865.0,5429.0,28.6,0
1453.0,6033.0,180.0,1099.0,249.0,351,242,193,3678.0,6164.0,6871.0,10143.0,28.7,0
1121870.0,1310770.0,243463.0,329754.0,82467.0,60676,106822,84607,785388.0,598646.0,501040.0,395144.0,28.7,0
20046.0,32308.0,6143.0,9856.0,2060.0,1794,239,197,27891.0,26234.0,14527.0,22430.0,28.7,0
4862.0,9692.0,789.0,2094.0,4581.0,5560,5680,6957,13914.0,16378.0,1284.0,1307.0,28.7,0
1540610.0,1272620.0,2783310.0,3102210.0,28494.0,14245,5711,2741,210562.0,158845.0,145530.0,94746.0,28.8,0
3666.0,11425.0,68.0,1430.0,3398.0,3946,4278,5106,10192.0,11983.0,372.0,1037.0,28.9,0
49375.0,90588.0,18966.0,30537.0,167.0,131,242,162,57404.0,54559.0,32892.0,41286.0,28.9,0
9482.0,19930.0,1934.0,3274.0,2702.0,2801,4255,4343,12941.0,13498.0,2976.0,4060.0,29.0,0
49732.0,79603.0,5048.0,9135.0,0.0,163,188,150,54782.0,53621.0,27098.0,46097.0,29.0,0
5332.0,15053.0,528.0,1541.0,844.0,2097,801,2177,1699.0,3978.0,183.0,479.0,29.0,0
370720.0,526236.0,69539.0,89859.0,3512.0,3234,1381,767,249519.0,223988.0,155375.0,127489.0,29.1,0
5081.0,12846.0,480.0,1452.0,306.0,1566,510,1626,1309.0,4248.0,89.0,235.0,29.1,0
22958.0,39159.0,14626.0,28972.0,385.0,237,326,179,32588.0,33334.0,8382.0,19627.0,29.1,0
4805.0,9941.0,1834.0,2873.0,3262.0,2896,4087,3780,11439.0,11044.0,1609.0,1967.0,29.1,0
6819.0,9894.0,1979.0,4054.0,3846.0,3828,5609,5754,14568.0,14121.0,868.0,2417.0,29.2,0
4992.0,16768.0,2755.0,6918.0,2761.0,3039,4170,5245,11260.0,13561.0,2370.0,4350.0,29.2,0
2922.0,11264.0,573.0,2796.0,559.0,1175,501,1740,1479.0,4370.0,88.0,385.0,29.2,0
4719.0,16176.0,1955.0,6215.0,3505.0,4267,4875,6020,14469.0,17973.0,816.0,1558.0,29.2,0
15966.0,34381.0,1982.0,4382.0,3729.0,3668,5293,5348,16011.0,16397.0,1871.0,5011.0,29.2,0
31650.0,61032.0,10585.0,18427.0,74.0,64,0,0,41887.0,42461.0,14170.0,29977.0,29.3,-1
5325.0,12869.0,1242.0,2690.0,3886.0,4218,4796,5156,11013.0,10234.0,1014.0,2245.0,29.3,0
41367.0,69634.0,19172.0,31566.0,643.0,671,210,88,48040.0,45739.0,17075.0,28177.0,29.4,0
25862.0,44159.0,5523.0,9057.0,1109.0,1147,298,130,33909.0,32352.0,17704.0,25122.0,29.4,0
8568.0,16983.0,772.0,3008.0,6860.0,6800,9986,10310,27070.0,28485.0,3876.0,4460.0,29.4,0
4500.0,11131.0,526.0,1540.0,3037.0,3425,4215,4397,12340.0,12282.0,986.0,1224.0,29.5,0
2656.0,9976.0,293.0,1566.0,176.0,119,201,98,2146.0,4172.0,1266.0,2164.0,29.5,0
4071.0,11582.0,80.0,2135.0,209.0,170,298,143,6443.0,5266.0,1593.0,1367.0,29.5,0
851684.0,985190.0,73358.0,94925.0,8682.0,6425,74567,61621,537569.0,418926.0,418920.0,304054.0,29.5,0
10746.0,20444.0,1194.0,3875.0,3544.0,3581,4726,4875,13606.0,13418.0,1719.0,2467.0,29.5,0
38354.0,67919.0,3158.0,5929.0,1030.0,907,444,219,46096.0,45368.0,39935.0,35254.0,29.6,0
4293.0,13492.0,473.0,2293.0,1190.0,1394,1820,2222,5770.0,7280.0,0.0,850.0,29.6,0
11577.0,14734.0,1548.0,3009.0,4312.0,4536,6693,6744,16006.0,15770.0,2084.0,4008.0,29.7,0
12338.0,27166.0,1877.0,4337.0,3874.0,3252,5323,5418,16987.0,16408.0,738.0,2590.0,29.8,0
20563.0,37856.0,2856.0,4792.0,328.0,396,181,94,21082.0,20029.0,8817.0,15520.0,29.8,0
5409.0,10485.0,1872.0,4014.0,7654.0,8564,7851,8577,20711.0,21958.0,1716.0,3285.0,29.8,0
4062.0,9136.0,1009.0,2671.0,3681.0,3856,4415,4687,12500.0,13808.0,0.0,1118.0,29.8,0
9478.0,17483.0,2660.0,4633.0,4043.0,4133,5871,5956,17571.0,17814.0,931.0,4186.0,29.8,0
18257.0,33868.0,7142.0,11655.0,73.0,94,433,271,22764.0,20650.0,11973.0,14475.0,29.9,0
4899.0,12129.0,743.0,2295.0,3573.0,4418,4407,5206,10946.0,13145.0,387.0,1420.0,29.9,0
18024.0,35368.0,4856.0,8043.0,436.0,316,229,134,28190.0,28299.0,5518.0,13729.0,29.9,0
17625.0,18863.0,7908.0,10783.0,5324.0,4900,7410,7116,21499.0,19602.0,5196.0,6296.0,29.9,0
9914.0,15917.0,1144.0,2446.0,598.0,1564,980,2332,3275.0,6565.0,2131.0,1692.0,30.1,0
2258.0,8114.0,617.0,2383.0,1291.0,3205,1454,3818,4655.0,9976.0,2616.0,2772.0,30.1,0
2998.0,14268.0,525.0,2824.0,2083.0,3806,2588,4653,7042.0,11888.0,170.0,90.0,30.1,0
21871.0,30232.0,3160.0,4849.0,7393.0,7582,10031,9780,23750.0,21653.0,4458.0,5062.0,30.1,0
1115.0,6616.0,775.0,3213.0,942.0,2365,1303,3114,3818.0,7865.0,761.0,1204.0,30.1,0
5130.0,10438.0,1563.0,4122.0,2746.0,3430,3801,4253,10942.0,12883.0,2137.0,2611.0,30.1,0
1902.0,12280.0,590.0,2618.0,1471.0,3922,1655,3931,4568.0,11175.0,931.0,1605.0,30.1,0
3935.0,8377.0,1011.0,1690.0,2096.0,4333,2449,4171,6347.0,11780.0,658.0,1714.0,30.1,0
14141.0,23982.0,2643.0,3218.0,3599.0,3597,5243,5609,15623.0,16873.0,3282.0,4484.0,30.2,0
1389.0,5389.0,49.0,772.0,324.0,316,49,0,5891.0,8128.0,1967.0,2579.0,30.2,-1
942872.0,1090050.0,99966.0,118992.0,40821.0,29058,4355,3043,839178.0,475243.0,399254.0,204921.0,30.2,0
9569.0,16543.0,2257.0,3596.0,11330.0,11870,11781,12296,23660.0,25018.0,3671.0,3994.0,30.3,0
23578.0,39460.0,14535.0,22599.0,276.0,224,301,158,35633.0,32959.0,19813.0,25613.0,30.4,0
59707.0,101856.0,17910.0,31895.0,599.0,592,150,49,46321.0,43535.0,16108.0,32862.0,30.4,0
2046.0,5527.0,2840.0,7352.0,3724.0,4796,4840,5951,13559.0,16668.0,183.0,1263.0,30.4,0
31826.0,44291.0,8117.0,12183.0,707.0,287,112,114,39921.0,37786.0,15021.0,26103.0,30.5,0
39332.0,60310.0,9806.0,17514.0,2154.0,2077,570,256,41656.0,37781.0,26463.0,28372.0,30.6,0
100933.0,147056.0,19007.0,24963.0,151.0,228,251,94,116288.0,100169.0,41749.0,37629.0,30.6,0
31794.0,49547.0,4545.0,8385.0,2017.0,2043,490,260,34017.0,30477.0,18831.0,21267.0,30.6,0
5839.0,17471.0,2483.0,5510.0,5612.0,6624,6711,7475,16965.0,19300.0,1197.0,2166.0,30.6,0
11138.0,23709.0,1577.0,2668.0,798.0,642,112,53,15582.0,14908.0,4679.0,8641.0,30.7,0
49430.0,72978.0,10294.0,14879.0,544.0,505,77,144,40259.0,37866.0,22055.0,31104.0,30.7,0
2186.0,5314.0,3697.0,7554.0,1682.0,2094,2361,3379,6691.0,8413.0,728.0,1380.0,30.7,0
16278.0,31319.0,3086.0,5771.0,711.0,590,209,112,29098.0,29694.0,11020.0,19731.0,30.8,0
1486.0,7503.0,398.0,2153.0,174.0,103,125,60,2155.0,5496.0,121.0,894.0,30.8,0
45757.0,67815.0,9030.0,14629.0,364.0,146,218,89,36385.0,34377.0,13499.0,23478.0,30.9,0
52764.0,82952.0,14683.0,24201.0,62.0,84,361,239,59981.0,54036.0,64535.0,53147.0,30.9,0
4107.0,13068.0,2295.0,4709.0,2684.0,2662,3866,4152,10940.0,11756.0,1547.0,1913.0,31.0,0
5680.0,15087.0,666.0,2373.0,2830.0,2589,4259,4164,9909.0,9812.0,1384.0,1693.0,31.1,0
30234.0,42996.0,19587.0,32376.0,1118.0,1027,376,154,44541.0,40359.0,28836.0,29327.0,31.1,0
9141.0,16956.0,3400.0,5256.0,7352.0,7988,8370,9209,20931.0,20966.0,983.0,2152.0,31.2,0
1231380.0,688299.0,335004.0,179633.0,4354.0,2083,962,556,324696.0,262153.0,147733.0,124246.0,31.2,0
13229.0,24225.0,2499.0,5610.0,10687.0,10421,12669,12392,29333.0,26662.0,6076.0,5638.0,31.2,0
25650.0,32683.0,4509.0,6974.0,1486.0,1360,141,69,33544.0,32598.0,8253.0,20681.0,31.3,0
2359.0,5692.0,1292.0,4344.0,1081.0,2515,1535,3769,4019.0,8107.0,2354.0,2370.0,31.3,0
50849.0,77639.0,6945.0,11545.0,671.0,337,0,14,42226.0,38535.0,44674.0,34350.0,31.4,0
5792.0,18175.0,1474.0,4257.0,2663.0,3580,3629,5034,8674.0,11910.0,1117.0,1827.0,31.4,0
990.0,3994.0,592.0,2578.0,665.0,1347,503,1407,1563.0,4183.0,294.0,454.0,31.4,0
1568.0,9867.0,698.0,4630.0,1395.0,3016,1707,3613,4065.0,8864.0,0.0,0.0,31.4,0
1528.0,8194.0,0.0,416.0,240.0,175,222,138,3746.0,6304.0,603.0,1000.0,31.4,0
4331.0,9707.0,0.0,1003.0,100.0,60,71,0,2602.0,4121.0,11003.0,11716.0,31.4,-1
504473.0,649868.0,114548.0,169844.0,4195.0,2577,976,553,715572.0,590220.0,353686.0,264091.0,31.4,0
33404.0,40568.0,11027.0,16909.0,261.0,259,10,76,34432.0,32346.0,24202.0,24831.0,31.4,0
10760.0,26175.0,1925.0,4352.0,7221.0,7669,10183,11063,21465.0,22784.0,1163.0,2811.0,31.5,0
84768.0,125104.0,15577.0,23738.0,1492.0,1390,411,239,86625.0,80488.0,59676.0,58723.0,31.5,0
173596.0,260480.0,49390.0,67818.0,2048.0,1891,323,318,137501.0,119772.0,62289.0,57121.0,31.6,0
56859.0,89802.0,3187.0,7551.0,195.0,481,237,172,33788.0,32124.0,16981.0,25832.0,31.6,0
4645.0,14423.0,1072.0,2737.0,2117.0,2578,2746,3594,8613.0,11217.0,979.0,1385.0,31.8,0
1027910.0,1204800.0,2199370.0,2544260.0,9948.0,5932,2241,1306,320586.0,281845.0,200922.0,152658.0,31.9,0
34538.0,60896.0,4485.0,7789.0,334.0,537,0,67,31366.0,28239.0,19746.0,19785.0,31.9,0
1292.0,7260.0,815.0,3532.0,1508.0,2889,1780,3442,4132.0,8457.0,775.0,1713.0,31.9,0
3026.0,13947.0,748.0,3532.0,1123.0,2741,1658,3419,4004.0,8505.0,85.0,237.0,31.9,0
118314.0,158414.0,66689.0,106157.0,5076.0,4517,1423,953,21931.0,19368.0,6006.0,9771.0,31.9,0
2944.0,14386.0,367.0,1581.0,3198.0,4846,3497,5577,7160.0,10508.0,618.0,1258.0,32.0,0
63735.0,99824.0,17381.0,27532.0,370.0,384,340,142,55146.0,49940.0,42167.0,43881.0,32.0,0
24411.0,41208.0,3184.0,6087.0,681.0,477,71,106,35578.0,34649.0,11069.0,25740.0,32.0,0
4539.0,10072.0,2059.0,5121.0,2911.0,2969,3728,4064,10909.0,11538.0,1714.0,2875.0,32.0,0
8835.0,22018.0,1320.0,3151.0,2580.0,2722,2992,3586,9800.0,12578.0,1654.0,2294.0,32.0,0
79961.0,106495.0,65093.0,100115.0,2100.0,1973,0,15,65193.0,58516.0,55013.0,50440.0,32.0,0
3566.0,8331.0,2229.0,5096.0,8942.0,10351,10921,12109,24259.0,24864.0,1579.0,3590.0,32.0,0
34911.0,58670.0,7685.0,12126.0,465.0,740,0,0,48018.0,47598.0,15863.0,26545.0,32.1,-1
706937.0,884463.0,152979.0,235200.0,6147.0,5355,51300,45469,346171.0,280412.0,244733.0,218371.0,32.2,0
2249.0,9887.0,1076.0,4795.0,2721.0,5630,2881,6465,6024.0,12854.0,437.0,725.0,32.2,0
6824.0,16383.0,674.0,2528.0,203.0,162,251,98,9609.0,9307.0,11388.0,7974.0,32.2,0
1421.0,6208.0,0.0,0.0,171.0,253,130,120,3262.0,6240.0,3189.0,5394.0,32.2,0
810149.0,1010360.0,70097.0,100616.0,4487.0,3633,447,199,743586.0,573443.0,240146.0,221928.0,32.2,0
5186.0,13179.0,3747.0,8643.0,2782.0,3055,3861,4133,10501.0,12565.0,224.0,2675.0,32.3,0
9233.0,15829.0,2399.0,3855.0,5603.0,6012,8402,8671,20922.0,21135.0,4246.0,4663.0,32.3,0
9326.0,19013.0,2978.0,4360.0,4001.0,4076,4946,5126,15195.0,14435.0,1687.0,2977.0,32.3,0
1995.0,12576.0,1831.0,9713.0,843.0,2453,1071,3022,3314.0,9432.0,453.0,1284.0,32.4,0
46868.0,63780.0,16844.0,27260.0,568.0,300,0,59,42322.0,37470.0,30241.0,30037.0,32.4,0
13739.0,15991.0,1776.0,3550.0,2513.0,2755,3408,3448,8683.0,7910.0,1617.0,1518.0,32.5,0
5285.0,12127.0,2058.0,5454.0,2053.0,2107,2770,2870,7980.0,8395.0,107.0,803.0,32.5,0
41572.0,47870.0,11315.0,16718.0,939.0,862,294,131,38518.0,36434.0,27547.0,27256.0,32.5,0
36269.0,58371.0,3153.0,6835.0,1583.0,1827,507,270,43760.0,38322.0,22664.0,32949.0,32.6,0
53094.0,83808.0,14575.0,23461.0,254.0,216,0,19,48022.0,44822.0,28030.0,37332.0,32.6,0
11746.0,22283.0,2040.0,4818.0,1809.0,1872,3140,3304,10383.0,10354.0,1611.0,3091.0,32.6,0
2795.0,10935.0,581.0,2083.0,2311.0,3419,3201,4751,8354.0,12293.0,760.0,1533.0,32.6,0
4715.0,10656.0,1558.0,4014.0,5471.0,6272,6579,7645,14534.0,16155.0,2085.0,3266.0,32.7,0
6682.0,15052.0,1069.0,3284.0,2278.0,2889,3004,3676,9865.0,11270.0,1907.0,2625.0,32.7,0
2565.0,4538.0,763.0,2682.0,847.0,1867,1154,2796,4284.0,8696.0,2693.0,2399.0,32.9,0
25088.0,29080.0,2921.0,3174.0,6551.0,6130,8306,8805,22739.0,19819.0,5678.0,4699.0,32.9,0
25536.0,42232.0,2643.0,5151.0,704.0,516,175,173,34100.0,33575.0,12694.0,24529.0,32.9,0
9259.0,19258.0,1707.0,3232.0,3991.0,3817,5786,5894,14833.0,14579.0,825.0,3027.0,33.0,0
2671020.0,1782150.0,8282600.0,6970230.0,116231.0,39962,16224,6035,328630.0,222794.0,204341.0,113424.0,33.0,3
171953.0,197585.0,65431.0,97081.0,7732.0,7331,8525,8424,22773.0,22699.0,3040.0,4743.0,33.0,0
7729.0,13037.0,1565.0,3269.0,3089.0,3231,4431,4592,14140.0,14894.0,3955.0,4984.0,33.0,0
1768.0,8821.0,351.0,2301.0,3249.0,7219,3561,7612,7836.0,18608.0,679.0,1021.0,33.1,0
8214.0,19580.0,1847.0,4516.0,10847.0,10402,10688,10336,23106.0,21093.0,1603.0,2838.0,33.1,0
15918.0,33182.0,1354.0,4215.0,6612.0,7223,9279,9943,23626.0,24275.0,2377.0,4307.0,33.1,0
6490.0,20112.0,2040.0,2983.0,3016.0,3061,3867,4281,9788.0,11036.0,1506.0,2511.0,33.2,0
154666.0,238715.0,9945.0,14048.0,559.0,477,329,162,141914.0,125397.0,47173.0,58782.0,33.3,0
3834.0,12237.0,1241.0,3400.0,2606.0,3084,3393,4189,8299.0,10120.0,925.0,1986.0,33.3,0
10078.0,13655.0,1498.0,3014.0,2310.0,2398,3358,3673,7336.0,7853.0,831.0,732.0,33.3,0
2556.0,8927.0,923.0,3681.0,1562.0,2766,2149,4301,5385.0,11118.0,491.0,938.0,33.4,0
181274.0,261266.0,25894.0,42377.0,879.0,824,102,186,185146.0,162890.0,65724.0,71000.0,33.4,0
60008.0,91022.0,6476.0,9568.0,505.0,332,261,165,54252.0,46027.0,43446.0,33344.0,33.5,0
24811.0,34004.0,5431.0,8305.0,243.0,137,239,212,23170.0,22915.0,16827.0,17208.0,33.5,0
41074.0,72262.0,17989.0,32072.0,94.0,16,338,225,56753.0,52050.0,39809.0,46448.0,33.5,0
81602.0,117400.0,2779.0,5134.0,901.0,1149,380,220,77355.0,70137.0,38033.0,61407.0,33.6,0
11285.0,15964.0,1994.0,4519.0,4366.0,4462,6084,6184,17352.0,16845.0,3256.0,2848.0,33.7,0
823.0,4204.0,44.0,814.0,162.0,57,163,103,4553.0,7148.0,399.0,1082.0,33.7,0
487347.0,586547.0,24466.0,30189.0,5656.0,4772,1101,636,726716.0,562668.0,376423.0,258524.0,33.7,0
4369.0,13773.0,1543.0,3491.0,1617.0,1870,2176,2902,5629.0,7561.0,0.0,517.0,33.7,0
47170.0,69265.0,16480.0,26298.0,4593.0,4453,793,421,60345.0,55326.0,45627.0,37723.0,33.8,0
10357.0,17441.0,3460.0,5382.0,3116.0,3215,4170,4107,10894.0,10484.0,1638.0,2214.0,33.8,0
10165.0,21235.0,4456.0,6121.0,3813.0,3722,5440,5411,13639.0,12024.0,2145.0,1850.0,33.8,0
2689.0,11812.0,1141.0,4494.0,1030.0,2377,1208,3007,3694.0,7212.0,941.0,1651.0,34.0,0
2940.0,12936.0,853.0,4066.0,3784.0,5087,4214,5712,8004.0,10941.0,1270.0,1953.0,34.0,0
6123.0,18362.0,1826.0,3613.0,4080.0,4456,5597,6664,13521.0,14957.0,1552.0,2741.0,34.0,0
2059.0,12362.0,77.0,615.0,173.0,93,136,57,2350.0,5012.0,618.0,1203.0,34.0,0
435023.0,543719.0,35563.0,49494.0,2255.0,2143,589,214,595471.0,477813.0,269497.0,246162.0,34.0,0
2818.0,8369.0,236.0,2269.0,1471.0,2199,1650,2533,5042.0,6484.0,1001.0,1472.0,34.0,0
21157.0,39302.0,5977.0,8301.0,324.0,217,0,11,35407.0,34755.0,17239.0,25184.0,34.1,0
32749.0,56382.0,1644.0,3824.0,56.0,174,206,135,35309.0,33927.0,21764.0,30817.0,34.1,0
26011.0,42796.0,8287.0,15894.0,657.0,420,199,149,37872.0,37314.0,22100.0,29564.0,34.2,0
113119.0,169635.0,13830.0,22627.0,441.0,257,121,132,201126.0,165639.0,81644.0,70669.0,34.3,0
4444.0,8613.0,1802.0,3821.0,5019.0,5281,5803,6299,13553.0,14140.0,205.0,2076.0,34.3,0
2304.0,13561.0,391.0,3062.0,844.0,2493,1025,2915,2623.0,7552.0,810.0,1496.0,34.3,0
1127.0,3327.0,571.0,2866.0,1710.0,3829,1811,3855,4207.0,9799.0,345.0,792.0,34.3,0
3564.0,10466.0,2555.0,4223.0,2763.0,3305,4772,5286,13343.0,14981.0,1620.0,2229.0,34.3,0
3353.0,6914.0,909.0,2306.0,3216.0,3447,4180,4691,19230.0,17247.0,2464.0,5938.0,34.3,0
1201.0,5711.0,399.0,1774.0,393.0,682,419,817,1512.0,4202.0,176.0,706.0,34.3,0
8889.0,28490.0,2126.0,3423.0,6021.0,6026,7160,6775,20875.0,19686.0,2070.0,3888.0,34.3,0
257910.0,377669.0,128195.0,207194.0,1833.0,1373,257,216,203860.0,184186.0,75303.0,102779.0,34.4,0
15013.0,18669.0,2334.0,3581.0,5473.0,5637,7243,6490,17034.0,15340.0,1498.0,3461.0,34.4,0
