"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
27317,24237,20372,35111,891,655,0,110,25623,24449,21043,17618,240.2
22875,34773,4974,6680,3799,3729,8322,8458,22207,22394,5149,6032,240.2
3262,7567,1071,2996,2344,3529,2866,4115,7708,10614,1146,1988,240.2
7541,14384,2157,4379,4032,4838,5309,6030,14704,16473,2727,2653,240.2
5673,12773,1900,3342,2214,3088,2664,3864,7783,10415,2575,2505,240.3
164804,226382,23959,33719,690,369,0,122,252695,210310,102141,87836,240.4
7711,16308,2459,5121,4741,5519,6724,7442,16477,18479,2272,3113,240.4
54918,88873,14295,15516,0,0,128,87,65075,61906,26069,43669,240.4
3377,13276,744,3827,3593,4421,4682,5966,11989,15368,617,1823,240.4
1928,9133,461,4253,707,2106,983,2811,2192,6616,483,805,240.4
107734,177287,29526,45033,308,178,136,60,149442,123664,42836,49604,240.5
31953,53721,2030,2898,273,233,264,120,32201,31226,15702,24547,240.6
5479,12252,3132,4993,6398,7337,7068,7568,18295,19791,2398,4752,240.6
2375,7307,492,2955,7482,9656,8099,10541,14580,18858,1038,2200,240.6
101174,145544,31641,44437,0,326,0,156,152621,124622,76638,58277,240.6
14796,20686,1941,3477,4936,4897,7246,7657,22443,21499,4110,4588,240.7
4750,14966,604,1870,7424,9366,8683,10530,20857,25298,971,2244,240.8
58633,86921,5281,9745,245,312,46,64,53183,47558,47125,40980,240.9
5742,10347,1412,2161,2275,2753,3594,4149,8893,9766,1010,1615,240.9
9398,12169,1917,3701,3552,3489,5521,5757,16502,17103,5314,4763,240.9
40003,64029,9174,15350,246,217,62,52,46513,43335,36048,33408,241
32219,45809,5915,9441,131,111,343,143,30433,28129,12501,20883,241.1
19461,32219,7655,11931,367,202,117,178,25022,23119,7181,18013,241.2
59341,88790,31855,48015,820,428,89,192,75930,64071,68538,46866,241.3
4589,21762,1409,6361,2172,4586,2770,5761,7145,14424,304,496,241.3
25357,37948,7199,10084,358,224,241,63,37053,32379,29056,27469,241.3
1455,8966,575,3573,1640,3292,2114,4803,5854,12268,1315,2304,241.4
3519,13129,2219,5906,983,2878,1532,4267,3598,10069,337,781,241.4
11214,19667,1177,2266,6479,6871,7682,7625,22076,21187,3336,4490,241.4
86890,131147,13280,22107,465,169,119,69,75501,64058,29246,27353,241.4
44555,67436,8448,12204,288,251,0,39,42474,36753,36107,32546,241.5
11407,23560,741,5298,4234,3940,5543,5621,15475,15498,2303,3673,241.6
75265,103964,40428,61386,133,322,386,153,76529,65076,71756,57962,241.6
253194,351448,26419,39720,1179,1502,160,178,137896,119610,79640,70512,241.6
6330,17355,1900,4062,4291,4877,5367,5656,12356,13506,515,792,241.8
35251,52983,6092,10885,426,344,215,92,49207,45463,34578,32055,241.9
3223,8323,1548,3654,3264,3836,3781,4110,9650,11188,0,1953,241.9
3487,10934,3098,6635,2664,3091,3585,4247,8754,10442,484,1545,241.9
1040,3823,1349,4616,2663,3488,3067,3973,8043,11070,0,0,242
1775,9825,1611,7467,2969,4991,3782,6516,9375,16457,471,620,242.2
2172,8244,0,1225,602,1410,528,1538,1510,4269,145,304,242.2
32441,50085,3458,5807,284,182,73,64,38398,34895,26378,27234,242.2
63220,99489,13687,20965,279,134,158,96,91647,84617,71675,66128,242.3
1744,10272,463,2471,183,65,245,189,2344,5371,13290,23415,242.3
27716,40493,5182,9189,336,257,74,75,25794,25922,8527,16974,242.3
61289,88455,4471,5602,524,443,352,142,39961,37912,16198,23424,242.4
2765,10711,966,3059,3822,7251,5193,9367,12661,21881,1363,3629,242.5
2850,5133,650,2541,2283,6369,2729,7900,6209,17672,0,54,242.5
19688,36160,1637,2853,258,183,0,0,26382,26946,12502,22049,242.5
20587,32556,1895,3125,10168,10514,13261,12983,32247,31335,3890,4807,242.5
7433,15984,2063,3619,3210,3932,3936,4171,11862,13930,422,2452,242.5
8939,14658,3445,5070,3952,4297,5777,6218,15367,15169,1986,3652,242.6
1184,4685,0,1290,472,872,529,991,1421,3829,1894,2699,242.7
5394,13914,3354,7414,5483,5988,6910,7688,18412,19480,1226,2817,242.7
5896,11759,2511,4459,3659,4095,5016,5374,11865,12595,2385,2152,242.8
5400,11455,2674,5066,7526,8341,8635,9488,20121,21217,1308,2696,242.8
11498,16722,4064,5243,1822,1871,4796,5002,13716,11512,3210,5032,242.8
2551,10930,54,942,675,1064,696,1454,2370,5601,3457,5594,242.8
6130,14150,1654,3987,4711,5542,6946,8069,19041,21123,2468,3533,242.8
6565,12097,391,3381,951,2904,1349,3416,3206,8041,2810,3423,242.9
2743,16312,633,3176,1899,4370,1944,4498,4783,11147,433,1487,242.9
26464,40879,3776,6940,52,77,175,127,32535,30959,20079,24349,242.9
23470,26112,3415,5594,6533,6006,7428,6930,18543,16624,4206,3480,243
22239,34419,3709,6922,385,237,54,153,20016,18466,7125,12560,243.2
7530,17191,2811,4935,3303,3589,4755,5027,10655,10550,1273,1908,243.2
895,3491,465,1898,179,93,130,0,6922,11987,179,540,243.3
915,4121,15,2358,177,87,143,26,1421,7314,27259,67398,243.3
513371,647051,105708,153683,1659,1267,275,135,1.04166e+06,814833,302123,263787,243.3
2059,11425,0,0,160,29,61,0,1287,4745,1283,2629,243.3
1558,9147,0,0,137,0,95,0,2634,4263,849,1375,243.3
4676,14184,1598,3509,4270,5009,5254,5803,12991,14198,1939,3248,243.5
38620,58305,5324,7757,571,288,169,149,47610,41871,33760,31281,243.5
66702,103672,9976,13781,517,291,0,11,78558,69930,77855,65022,243.5
4901,11977,1402,3266,2942,3156,4341,4740,12316,13265,1731,3051,243.6
63432,102680,9870,15468,248,107,408,144,51181,46465,38020,38204,243.6
3979,14498,813,2546,2974,3719,4415,5487,11315,14533,389,1309,243.6
7772,11839,2619,4759,3591,3934,5140,5028,12976,13315,3215,3220,243.7
18143,31607,4075,6181,8888,8937,12208,12777,36592,35880,4638,6387,243.8
19863,42333,3754,7301,378,239,380,195,34701,35364,12251,25314,243.8
9569,21778,1671,3314,6144,6897,7384,8229,17693,19253,1050,2044,243.8
6533,16408,2104,4376,922,2441,1669,3027,4478,7407,1606,1639,243.9
4805,5187,2428,3935,1815,1516,3174,3132,9208,9431,2914,2595,243.9
9173,16761,2291,3809,2213,2491,4180,4475,12745,12465,1369,3393,244
4054,9826,2653,4471,5277,5518,6504,7026,15629,14820,1036,1916,244
1412,8034,1357,4941,918,2492,1112,2908,2697,7009,340,952,244.2
3676,14545,525,1560,122,127,482,440,8365,10890,1342,2026,244.2
936,5796,75,1353,68,0,264,341,1961,3900,13705,33575,244.2
1155,5145,446,1762,119,0,332,489,3561,7077,76677,144174,244.2
914053,856849,131996,159739,9667,6684,93261,65571,925261,619672,709832,508533,244.2
7257,13134,2353,4739,5378,5477,7237,7409,17885,17292,2867,3751,244.2
5854,14012,4021,7547,4164,4578,5685,6226,14388,16044,775,5105,244.5
7779,9906,1563,3249,3980,4350,5552,6219,14845,15919,0,2452,244.6
3359,15027,751,3101,2661,3256,3674,4372,10492,13073,1029,1352,244.6
3643,10114,2140,5030,3502,4624,4520,6026,11244,13929,1768,2805,244.6
32366,46773,3694,9047,285,200,184,184,34978,32572,20225,26382,244.6
57702,75450,2705,6068,453,297,168,107,43995,39541,31109,35136,244.6
49196,72879,19124,29188,563,284,537,230,53701,47335,33146,34489,244.6
39939,60168,5887,9670,358,288,84,82,40987,38476,30648,36210,244.7
5710,15223,2710,4225,3041,3323,3861,4190,10396,11261,743,2967,244.7
18216,38692,1460,3409,3445,3252,7344,7631,21542,23025,4908,7357,244.8
6184,14231,1742,4246,3415,3731,4186,4365,11781,13272,267,2245,244.8
2142,4024,211,2032,125,56,278,163,3849,3766,4334,4049,244.8
335711,420946,305343,380053,1495,940,718,327,393987,332199,143701,125703,244.8
16502,18438,4045,6076,4858,4325,6093,6007,15280,14444,1895,2913,244.9
493,2690,348,1548,158,53,187,147,4846,7591,544,2394,245
1053,3931,0,0,83,55,117,0,3343,5040,1190,1547,245
1139,7816,0,346,145,15,68,0,1239,3741,4381,8801,245
370243,467624,32992,47011,952,813,569,174,603421,488208,224463,197652,245
4330,13181,799,3158,2956,3594,4252,5050,11183,13386,671,2251,245
2605,11326,1464,5029,1466,2974,1826,4402,4636,10071,681,2284,245.1
982,5443,181,1466,471,1389,513,1631,1395,4667,279,1018,245.1
4463,9690,1258,4618,2930,3058,3361,3619,8270,8652,2093,1474,245.1
4638,15988,1289,4707,2217,2684,2683,3461,7106,8923,719,1019,245.1
6597,15588,1131,3488,5610,6905,7233,8994,16397,19540,2237,3739,245.2
2469,7910,1622,4977,3328,4079,4155,5222,9906,12131,130,2102,245.3
16700,29094,3776,8149,7940,8493,10281,10446,29224,28394,5220,5601,245.4
5570,7248,1189,3404,1801,1654,2837,2643,6244,6137,0,974,245.4
43383,70895,2638,3541,430,279,278,177,49409,44808,42739,40068,245.4
4380,11120,1658,4022,4149,5025,5173,6479,13646,16189,799,1742,245.4
30310,48234,8878,10846,180,193,307,214,34540,33356,18338,22841,245.4
4518,8923,1625,3580,3373,3524,4527,4595,10976,10815,1731,2231,245.4
147945,205324,14017,20128,886,434,0,54,148138,123735,81893,60144,245.5
2897,8626,865,2853,3687,4533,4779,6212,9387,11687,483,1985,245.6
4668,14903,1932,4498,4181,4731,5456,6448,13698,16304,504,1191,245.7
16804,32606,2420,5247,7602,8136,9772,10469,28601,29447,4766,6084,245.7
53779,75868,8701,12235,101,167,273,90,56856,51131,47708,46749,246.1
3867,14357,1596,3799,2204,2247,3320,3498,9476,10104,2449,2466,246.2
51484,87957,7079,11116,515,331,131,151,66852,65091,27349,51882,246.2
72126,108438,16480,25488,620,262,458,159,68383,58927,64640,55538,246.4
11056,17736,2846,3770,3946,4118,5663,5881,16774,17280,3619,3740,246.4
5710,15378,1167,3462,4622,5056,6292,7117,16250,18797,491,2758,246.5
310830,427185,61328,92078,771,586,124,105,227140,197099,232930,188317,246.5
17287,13671,3975,5693,5644,5916,6447,5821,13790,12259,0,1349,246.6
391562,520803,90014,132942,2878,2624,25657,23624,212139,178608,143578,123304,246.6
32524,43697,10719,15939,233,211,462,198,29617,26699,19859,18015,246.7
101170,167059,13555,22182,557,263,392,230,116851,102663,43665,44995,246.8
1049,5716,1155,5314,1456,3644,1845,5059,5395,13669,1077,1983,246.9
781,4376,104,2057,568,1683,714,2323,1812,6152,168,323,246.9
27207,37388,3479,5608,113,150,343,149,35433,33621,30250,25837,247
27810,41880,9959,16149,240,303,237,180,45263,45761,16458,29807,247.1
850342,843053,891692,1.12632e+06,21763,20329,19985,18859,38460,35572,14620,10957,247.1
5231,12430,1642,3898,3234,3670,4722,5301,12557,13364,766,1445,247.1
7232,23139,5017,9898,5956,7440,7232,8206,19045,20941,1993,3870,247.2
1837,8944,542,2317,408,1181,630,1993,1596,5728,62,1271,247.2
1101,6062,1285,4082,1580,3439,1854,4615,5349,14786,2181,3857,247.2
2452,12555,1254,4106,2743,4019,3351,5550,9311,16547,0,401,247.2
58136,89283,17009,27721,155,102,395,109,73601,66564,61079,52953,247.3
13246,12487,4897,8140,3593,3295,4799,4803,15589,15272,3177,2565,247.3
11113,25016,2432,6308,5429,6056,7597,8052,19903,21724,1689,4166,247.3
82480,108925,8660,13280,565,1161,390,248,63754,59441,53958,46887,247.4
42632,67248,23279,38840,0,190,174,214,60857,56520,37472,49175,247.4
2914,9182,2123,6118,2210,2758,2692,3961,9218,13297,1363,1915,247.5
1830,3735,999,3047,647,1237,705,1981,2163,5817,471,1017,247.5
5935,12074,2482,4995,3567,3982,4851,5314,14919,16336,2377,3667,247.5
76433,113714,9859,16454,0,36,159,75,45057,40286,31232,30837,247.5
4247,17594,2032,4518,3034,3576,4027,4645,11651,14243,1774,1988,247.5
1506,8118,684,2753,487,963,567,1438,1577,3853,1194,1603,247.6
1109,6850,571,2645,1437,2368,1587,2569,4618,7757,532,1103,247.6
4327,11683,2035,4630,5641,6343,6598,7581,16437,18830,933,1828,247.7
1715,10697,631,3412,216,157,125,35,2673,5667,12695,24074,247.8
28974,48038,10007,16663,233,132,220,65,29273,29874,11894,21772,247.8
29297,43702,3156,4626,207,119,204,176,29058,26692,24003,21561,247.9
1764,7310,34,741,67,15,190,155,2988,4619,12992,18715,247.9
978,5845,1834,7431,168,194,190,138,15891,31649,10915,22734,247.9
808257,665040,1.63935e+06,1.42034e+06,6334,2907,2132,987,2.7189e+06,1.72626e+06,2.00753e+06,1.15644e+06,247.9
45848,66993,2394,3605,203,90,0,0,58972,53845,45840,43410,247.9
4097,16221,1728,5562,2821,3338,4587,5548,10383,11726,1965,2209,248
39630,57480,6607,8618,16,314,0,133,53560,48768,41492,36736,248
588,3371,1424,4981,886,1855,1078,2253,2735,6449,705,1235,248
23888,36320,5391,5770,46937,45164,78287,75919,28463,26924,2139,2149,248
7211,14755,3225,6758,2688,2969,3841,4021,9709,9622,1765,2259,248
12513,22937,1974,2432,6271,6339,8445,8587,19956,19768,4645,4729,248.2
121565,177831,18847,28096,131,206,0,17,105188,86751,33844,36219,248.2
8397,14773,1220,1976,1670,1567,2989,2847,9113,8729,1237,1578,248.3
39693,66921,12556,20872,578,313,30,43,55927,51250,34765,38751,248.4
19964,38141,7664,12876,293,174,100,39,28841,29183,10237,19679,248.4
34603,49643,3984,7855,412,171,0,0,45472,42059,30540,29657,248.4
1698,6041,913,3945,982,1608,1246,2767,3620,7645,1305,2685,248.5
8076,19766,2250,4397,3261,3380,5358,5785,15710,17631,2359,4315,248.6
11841,21084,4900,8339,3259,3063,4729,4835,14380,13629,3245,3617,248.6
93598,144767,5726,11357,351,238,488,251,50213,46090,35282,31567,248.6
33015,54073,19089,33716,2195,2335,5972,5678,18844,17883,7057,6440,248.7
21470,40259,4564,10346,2257,2197,6686,6593,18594,19524,4343,5900,248.7
2003,11257,782,2948,1809,2949,2360,3942,5959,10199,94,1010,248.7
1813,11188,410,1671,521,1728,876,2839,1830,6424,0,200,248.7
9582,28454,1136,3755,4652,5388,6026,7098,19051,22190,3444,4125,249
71849,110434,15136,25285,547,424,0,52,81120,70303,62961,52881,249
12766,26451,1680,3885,5164,5298,7630,7978,20414,19054,4635,4939,249.1
53915,83917,17237,27945,278,193,54,100,67618,63367,51652,50035,249.1
34441,49324,14012,24661,174,107,286,195,42857,41688,23255,27908,249.2
630,2385,1922,5664,1828,3069,2433,4345,7310,12158,431,1493,249.2
9581,20755,1345,2408,9677,10252,11793,12144,22387,21075,3077,2357,249.3
3476,15812,2056,5566,1562,2355,2127,3123,6771,10425,328,2424,249.4
21790,27218,4572,7710,70,70,196,153,35603,32818,31512,28141,249.4
10411,20635,2943,4756,9191,9317,9999,9852,25095,23017,2753,2738,249.5
2890,7774,1974,3976,5096,5871,5882,6522,15071,16459,59,2726,249.7
6912,13539,1793,4059,3735,4243,4865,5716,16006,17506,5073,3579,249.8
985,5535,200,2338,753,1814,766,2728,2948,9502,719,1057,249.8
2989,14175,1155,3027,2809,3328,3801,4721,10315,12845,630,2225,249.8
37406,58276,30041,47902,200,242,477,207,47599,45491,25357,32625,249.8
37708,52705,3385,5588,191,213,130,127,47399,44717,30276,35534,249.8
1866,5912,369,2226,825,1787,1031,2167,2935,4916,114,435,249.9
662,3134,5367,16946,128,36,136,42,2596,4698,442,1247,249.9
2.61969e+06,1.66625e+06,5.27593e+06,4.42308e+06,8602,3256,3024,982,480698,355536,296158,189762,249.9
13246,17422,1719,5192,6802,6381,8587,8412,25305,25048,4887,3826,249.9
31597,56436,13097,12472,403,185,260,169,47182,43404,44925,37308,250
6363,11764,1752,3113,3297,3461,4561,4781,11384,11862,1695,2380,250.1
148963,144573,62237,48333,696,386,225,131,58694,27666,63537,28244,250.1
10488,23421,2034,3804,5423,6164,7069,7897,20575,22862,2657,3892,250.1
18915,30659,4109,7736,2151,2217,5388,5159,14191,13994,6207,5960,250.2
2824,7458,1345,3448,3448,4125,4625,5786,11217,13820,186,851,250.2
100797,150919,39417,60301,427,242,0,31,153810,134684,45873,60472,250.3
4689,16982,1924,4762,4786,6742,5484,7608,13568,17798,2602,3101,250.4
1118,5521,904,2879,1816,2992,2303,4313,5920,11795,819,1557,250.5
10379,15749,2521,4920,5834,6075,6620,7475,20644,21506,1599,2384,250.6
974,4867,607,3001,439,1314,709,1927,1671,3946,135,556,250.7
9928,14474,3215,6601,2341,2654,3140,3204,9138,10206,577,2060,250.7
45646,66791,10107,17451,61,91,0,67,60617,55844,45078,40636,250.7
54897,73543,2846,5324,216,132,556,262,33655,31042,35344,31329,250.9
324303,489098,52231,77899,882,446,449,168,188550,169714,97990,97821,250.9
4261,13054,2361,7459,3231,3964,4439,5269,11773,13780,931,1244,250.9
2851,7745,0,1331,195,807,528,1591,991,3730,621,580,250.9
36587,58577,5928,8377,403,222,144,173,51604,46798,40691,39038,250.9
3357,7774,1378,3301,5784,7600,7198,8988,16630,20451,1032,1743,250.9
31373,38552,2283,4104,0,103,98,138,34725,32522,30470,25682,250.9
3522,9369,1095,2690,1915,2185,2394,2641,6870,7593,221,1192,251
34323,63905,3730,7514,491,319,225,124,25851,24744,17010,22160,251
8856,14993,1733,3873,8620,9031,10268,10581,22137,22739,1448,3371,251
26987,36937,6284,11046,130,244,168,81,31764,32193,16231,18708,251
33835,54395,1308,2703,508,313,370,146,35203,30805,35183,27608,251.1
26958,39161,3994,7638,29,114,266,159,34071,32422,23655,24492,251.1
94193,136891,15999,20592,296,133,0,0,66134,56622,59989,42521,251.2
32485,50683,5776,8856,0,127,531,195,48539,45794,40177,31284,251.3
40345,58030,9018,11058,399,246,0,121,25213,23637,27901,23772,251.3
1136,4528,0,2002,1070,2769,1191,3212,3521,7327,2616,3181,251.3
2423,10336,1182,4816,4456,5546,5653,7053,13766,17276,962,1329,251.3
45387,69593,1529,3429,363,152,32,157,57990,53054,55983,42724,251.5
7481,9829,767,2600,3445,3602,4971,4994,11153,11135,1614,2201,251.6
2195,4766,559,2016,145,73,0,0,2633,4623,19961,26290,251.6
206822,313259,22952,34145,521,354,0,52,139366,115168,67490,69924,251.6
2565,9192,732,1343,233,163,184,77,6332,4747,1296,2041,251.7
236375,370618,18691,30919,0,46,146,139,337229,294480,137738,133251,251.7
4665,7954,0,1651,173,47,0,16,2149,3719,1441,1438,251.7
4376,9632,2293,4714,4903,5502,5587,6280,14080,14774,659,1378,251.7
5002,9158,1222,2928,1984,2165,3640,3707,8440,8756,1374,1726,251.7
590,2901,660,3895,1227,3524,1451,4309,3590,10053,235,969,251.7
8871,18860,3970,6648,2519,2633,4384,4355,14149,13598,3546,2752,251.7
2765,9459,2828,6919,1884,2447,2790,3557,8406,11125,152,1265,251.8
8516,19833,3534,6873,4402,4922,5113,5298,15781,17543,890,2676,251.9
7124,10733,1095,2478,2422,2549,3175,3150,8514,9333,1664,1590,251.9
2527,9418,2349,4846,3229,4318,3781,5016,9810,12663,533,1514,251.9
903,5265,350,2083,692,2509,629,2248,1763,6020,22,0,251.9
5419,12456,1131,3422,2730,3022,3452,3848,8875,8954,1574,2977,251.9
6500,15113,1259,3527,1961,1879,4777,4857,12482,12156,3236,4822,251.9
5732,15803,302,1493,2941,4045,4262,5857,13100,17965,2625,4088,252.1
4054,15364,607,1605,1034,3050,1368,4213,4422,14043,627,1032,252.1
4683,9120,3282,5706,3490,3559,4810,5443,13518,14782,1283,2515,252.3
885,5691,0,320,198,126,216,159,3399,6272,4249,7654,252.3
1604,8829,389,2161,222,170,133,96,6323,7857,5185,7729,252.3
1231,7699,0,0,113,49,193,149,2663,4621,3022,6426,252.3
367587,449259,65119,93826,1709,1487,320,124,652945,535532,226269,206699,252.3
9309,19220,2964,3839,2121,2116,3231,3365,7964,7954,1377,1370,252.4
12201,34565,2279,5425,5170,5815,8398,9270,23674,25502,3286,6458,252.5
4244,17594,1592,3939,3206,3604,4044,4517,10946,12172,708,870,252.5
2099,5954,593,2806,728,1851,911,2410,2666,5233,2224,2254,252.6
2660,7983,233,1635,1930,2936,2834,4079,6114,8600,212,1211,252.6
352994,514245,16497,26521,1374,947,5404,4669,130146,120045,140517,105702,252.6
47977,74923,18176,28500,548,328,131,180,46368,44927,34766,35799,252.6
5914,13587,3053,5331,3738,4079,4581,4673,13719,13493,699,2201,252.7
9112,18374,1019,3432,10987,11541,13662,14704,29569,31615,2143,4887,252.7
3644,15397,2094,5145,3152,3869,3898,4795,10171,12884,1372,2518,252.8
35063,49725,6382,12023,0,169,80,115,40333,38766,27253,28229,252.9
5121,12091,1544,3482,2503,4441,3425,5811,9048,14162,3222,4572,253
1423,8692,0,308,868,3013,998,3578,2281,8555,449,1202,253
3126,11703,1678,3531,699,1473,848,1870,1972,5644,2607,2820,253
3267,10507,1479,3668,1284,2515,1716,3165,5099,10570,576,1064,253
4621,10659,1874,4317,3318,3586,5200,5537,12531,12815,931,3357,253
45207,68554,10534,16865,331,244,0,18,34127,30015,18831,17367,253
4600,10194,209,1330,418,227,43,79,8582,9901,3250,3329,253
4852,10990,559,2439,373,382,87,34,13408,13212,1953,1859,253
672,3690,0,0,207,127,108,140,2111,3760,8855,18002,253
433008,491139,77833,108708,2099,1392,124,158,1.19288e+06,956883,442755,389005,253
680,3266,209,2338,136,30,90,0,2584,3944,877,1500,253
68344,115913,3803,8018,339,270,144,36,56090,51054,26180,36350,253.1
7571,12389,2068,3084,3766,3529,4638,4470,11619,10930,1623,1623,253.1
5422,18175,2483,6131,4498,5164,5740,6650,16919,19904,883,1280,253.1
8357,16445,1278,2487,4809,4981,6364,7357,15766,17180,1532,3409,253.1
3059,7838,3088,6968,2494,3070,3656,4630,8578,10568,986,1667,253.2
3013,13179,710,2563,1191,2608,1425,3432,3898,8320,1391,2404,253.2
1795,9138,640,2206,1492,2783,1817,3696,5274,9376,1020,1529,253.2
23073,39128,6181,13116,331,318,355,154,30903,27324,24933,22452,253.3
29790,50079,4979,8511,103,106,137,126,40327,39249,25788,27826,253.4
5312,9583,1117,3502,3747,4006,4129,4311,11612,11842,1214,1805,253.4
6593,11065,1486,2702,3846,4202,5158,5232,15074,15432,1903,2580,253.4
4000,5185,3021,5086,2661,2465,3234,3278,9016,8678,1733,1848,253.5
56858,95133,12551,18650,580,429,239,142,68175,62967,51812,48829,253.6
2818,15064,0,969,125,139,149,24,819,4023,36,254,253.6
3977,12749,1517,3633,2171,2088,3206,3356,8536,9099,1170,1978,253.6
2472,10846,1127,3295,1426,1845,1883,2357,6125,7792,0,545,253.6
6370,15337,2176,5044,3213,3635,4360,4846,11887,13592,919,2340,253.7
25730,49033,1574,2752,5320,5662,9285,9639,28156,29453,7242,8402,253.7
67891,98382,12051,18877,218,196,456,159,25410,22939,15932,15200,253.7
7710,17255,1797,3543,2362,2680,3870,4059,9319,10144,671,3277,253.7
65517,78899,118855,180432,532,228,0,71,7462,6614,805,896,253.8
4173,9666,2310,4945,3286,3705,4540,5179,12822,15365,551,1504,253.8
37667,50560,25628,41517,243,186,143,150,36410,33928,22664,26301,253.9
3415,15372,863,2454,2057,2937,2656,4076,7466,11421,1059,2366,253.9
4232,8941,760,2944,2712,3207,3298,3926,8868,9960,1862,2403,253.9
22429,33142,4090,5224,7207,7801,10698,10543,28428,28189,4854,5120,254
1998,4327,1594,3850,314,728,785,1569,2342,4347,3321,3277,254
4424,12940,1383,4670,3582,4259,4444,5190,12495,14719,0,1191,254
659,3067,762,3379,475,951,676,1806,1766,4691,218,151,254
2742,16891,516,1874,1366,3734,1769,4431,4581,11054,1137,3001,254
2472,8536,279,1383,1375,3835,1763,4352,4519,10847,299,386,254
33158,43548,5527,7727,275,205,305,117,40484,39113,30688,27724,254.1
34621,50589,1539,5256,0,95,117,141,51856,48848,49823,41763,254.2
7922,13943,2197,3951,2100,1847,3242,3051,7177,7646,1085,1806,254.3
56807,76844,28439,42243,279,248,0,28,63905,61041,51968,51039,254.5
73318,112794,3124,4307,602,288,507,203,61731,56942,62444,52247,254.5
2682,15322,1038,5387,849,2005,1439,3314,3858,8211,627,1295,254.5
35401,53611,8344,14609,415,238,570,194,39018,34616,30286,31409,254.6
113628,173942,8587,12202,968,861,430,241,78343,70143,60314,57924,254.7
8778,9336,2756,6017,2015,1884,2281,2602,8140,8242,3111,2139,254.7
15226,24359,2909,3844,7778,7954,10559,11207,27419,26811,3698,5526,254.8
16257,26153,5062,9784,345,309,119,72,22830,21632,13214,15937,254.9
11202,20199,1604,4713,5164,5995,7091,7590,19795,20541,3826,6295,254.9
24955,41078,17817,28266,4895,4694,7122,6848,23321,23073,5351,3775,254.9
6266,15740,1673,2992,2389,2369,3326,3443,9132,9150,1035,2251,255
31826,35664,14522,22607,524,349,219,112,39166,36324,30674,30803,255.1
32535,53258,4540,6832,614,288,146,84,7693,7447,7304,5187,255.1
3056,8053,2270,5978,2836,3123,3493,3939,9486,11038,536,842,255.2
2522,8035,406,2192,1070,2362,1176,3235,3398,8162,2253,2268,255.3
3341,13912,715,2504,2226,3075,3016,4467,8274,12379,875,1161,255.3
7907,13952,1012,2346,56,96,111,109,3007,4533,1804,1465,255.4
1.56585e+06,1.41663e+06,2.44219e+06,2.7503e+06,4022,2456,1627,736,470300,361520,392104,269984,255.4
4069,12167,492,3254,862,2199,951,1915,2077,5856,1819,3073,255.6
8083,19787,1374,2491,7742,9230,8184,9392,18180,20398,194,794,255.6
3614,21705,375,2414,128,137,156,93,3729,6182,592,1707,255.6
798,3554,0,558,80,35,134,39,1498,5820,22586,55213,255.6
391754,505837,32528,42810,1081,997,0,64,593354,468315,237355,184203,255.6
23373,42522,7293,13035,426,256,179,130,38733,35645,22121,25158,255.6
2578,15939,683,3602,1481,3341,2243,5164,6582,14321,480,2252,255.7
1883,7090,1077,3347,2250,2889,2754,3549,7758,10024,287,700,255.8
6124,14420,1388,3192,3452,4545,4480,5668,11014,13891,690,912,255.8
241460,366916,28642,43504,0,48,226,103,159848,140677,81847,82259,255.8
5743,8046,2073,5215,4335,4004,6204,6553,14080,14938,2862,2909,255.8
16542,29027,2533,4695,6551,6822,9811,10732,25655,25990,3320,4694,255.9
9797,16622,1501,2733,7428,7869,10985,11632,28532,30377,6815,5812,255.9
187159,251290,12414,18873,357,285,231,119,212523,182373,98225,86653,256
3935,8222,1256,3220,2476,2606,3645,3758,9354,10096,481,1983,256.1
4137,10034,2882,5727,1703,1860,2097,2392,6450,7173,934,1526,256.1
11715,15541,82,2205,1025,2561,1804,3736,3689,8575,2032,1631,256.2
1327,7482,94,1841,1734,3210,2357,4741,5102,10356,0,0,256.2
4398,18508,2214,6553,2965,4209,4101,6149,11341,16044,2097,2581,256.2
16555,35502,8462,15727,192,142,329,243,23341,24310,4849,10238,256.4
17709,33904,2904,4826,6646,6976,8026,8523,19363,19266,2961,6181,256.4
7179,12931,3421,4715,8152,8794,8993,9202,19002,18844,1637,1834,256.5
31766,64468,58165,96205,6189,6186,8139,8127,23374,22622,5807,5226,256.5
23118,35980,4620,5349,7651,7369,11532,11734,32261,31575,7414,7432,256.5
71610,106096,4696,9634,237,109,0,120,80602,75903,54589,58912,256.5
4822,15531,1234,3511,2896,3282,4037,4748,10365,12203,1114,1696,256.6
51858,69575,10328,14852,695,548,0,81,51714,44969,50040,40974,256.6
4942,13357,2387,4181,2165,2354,3387,3617,10889,10449,221,2093,256.6
1675,9053,607,3128,494,666,658,1410,2078,4082,2271,3434,256.7
3960,11264,1836,4446,3971,4705,5613,6596,16358,19444,609,1611,256.7
1.49729e+06,1.5581e+06,1.27405e+06,1.61898e+06,1751,1415,645,458,414939,304557,229039,142248,256.8
6327,9907,1055,2563,2989,3132,3680,3792,9269,9476,2053,3112,256.8
437791,600171,105653,155742,580,359,320,149,215249,189749,122004,115486,256.8
17428,18966,2839,4842,6527,6653,9589,10081,27562,27790,5317,6550,256.9
