"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
8353,13413,990,2917,4000,4579,5426,6030,12412,13173,3654,2509,83.8
77677,114800,19031,30325,601,329,806,299,84607,76279,45629,53685,83.8
13192,35854,2684,4447,5920,6285,8202,8664,20658,22249,1132,2972,83.8
4103,11468,3067,7888,1220,1575,2351,3016,6872,8485,2769,2595,83.9
4100,16676,1193,3374,928,1524,1185,2183,3544,6732,860,1108,83.9
8390,16791,2677,5261,2992,3450,3981,4346,11007,11816,834,1399,83.9
50968,84777,7509,12170,385,326,0,0,61851,54383,38208,40412,84
12065,25493,2003,3868,4874,5080,5777,5709,13596,13400,3131,2638,84.1
18003,19370,1436,3514,5639,5735,6989,7203,19780,18369,3140,4233,84.1
4340,15954,1426,4820,1967,3925,2755,5975,6807,14116,801,1764,84.1
37056,49420,3623,5856,227,154,133,109,23436,21933,16133,19696,84.1
25712,42885,2825,4481,2350,2522,6661,6692,16108,16602,4139,7065,84.3
44109,74133,5910,10097,161,113,0,0,40833,36471,29734,27358,84.3
5721,23996,1915,5359,1993,2412,2956,3673,7515,9003,513,1529,84.3
82278,110580,4196,6847,269,480,977,332,43202,41537,28089,38081,84.4
10030,22642,1520,4391,3460,3497,4000,4383,10618,11375,1228,2205,84.5
38530,55742,8864,13554,336,140,0,30,39116,35406,18215,26607,84.5
15909,30041,2645,4907,3563,3833,5713,5910,15920,17218,1643,2922,84.5
5515,16197,1568,5372,3554,4335,4521,5494,12399,15325,892,1398,84.6
2666,9387,108,1129,563,992,734,1420,2858,7296,5524,8207,84.6
7011,23124,1423,3187,6631,7273,8799,9789,20449,21175,72,5063,84.6
15294,42166,602,1920,4496,4427,6427,6351,16789,16682,2380,4877,84.6
10018,17995,2799,5688,3315,3497,4666,4954,14149,15001,2699,3105,84.7
45585,76055,10258,18966,381,222,68,82,49619,46781,26832,39572,84.7
8153,13582,1778,3844,2533,2457,3620,3821,10782,11215,2295,2911,84.7
6012,16504,1095,2398,2095,2231,2985,2982,8456,8752,1502,2505,84.7
7807,21709,1814,4186,3246,3594,4767,5268,13538,14999,2233,2563,84.8
7185,17102,3850,5902,3455,3188,4526,4486,12374,12031,2988,3322,84.8
4642,12437,453,2055,4616,5317,6449,6971,14333,15828,583,1978,84.8
2928,12482,1153,3525,1001,2588,1434,3524,3476,9282,1907,3193,84.8
55029,84205,9102,13214,527,340,288,117,61839,54231,39251,37986,84.9
32147,56541,16494,27594,43,95,169,149,36960,37112,20348,33657,84.9
1327,8020,707,3034,3147,5841,3583,6684,7005,13053,97,0,84.9
2793,10708,51,512,980,3142,1293,4014,2399,7296,183,61,84.9
6637,8065,2178,3861,2558,2832,3757,3696,9715,9251,2652,2592,85
4144,9901,2164,4140,3695,4049,4757,5246,13007,15274,974,2580,85
1064,5903,0,735,88,0,200,97,2350,4211,725,1531,85
435135,610060,42366,58600,823,679,376,110,510805,409776,166131,151036,85
28220,42346,9128,14359,152,122,196,240,36574,33079,24535,22955,85
101669,158776,7190,11061,574,504,144,124,52700,50544,64653,45911,85.1
15597,19515,2458,5259,2241,3065,4037,4833,9733,12087,2154,2468,85.2
1193,8731,190,1072,641,2097,1021,3465,2800,8924,42,160,85.2
51973,77490,14918,25072,424,222,443,199,53322,47898,33042,39672,85.3
29624,40805,6764,13683,127,131,275,179,31557,31441,9626,17253,85.4
81936,123113,13370,19221,74,101,42,101,87880,78674,55950,61914,85.4
4600,10254,882,2476,794,683,1561,1682,4635,5699,538,865,85.4
112412,150494,180613,283978,4258,3916,6242,6193,16817,15806,6485,4630,85.4
9888,17389,2332,3359,2506,2541,4371,4467,13454,13479,3624,3190,85.4
28010,43432,6967,12275,320,178,535,289,32488,30553,26259,23416,85.5
817371,882272,405729,434167,13414,11200,25411,22105,67268,57080,23571,19769,85.6
13677,22034,1907,4352,4460,4813,6999,7018,17126,16855,3364,3681,85.6
9061,15176,2501,3791,3718,3626,3867,3972,9029,8768,2418,1279,85.6
11214,27796,2669,6053,3111,3084,4028,4198,10187,10185,2294,2192,85.6
14742,42102,7810,16727,418,307,73,0,20607,23420,9907,15864,85.7
18997,36815,3294,5635,287,314,231,102,34232,32405,12831,21719,85.7
6373,25739,1826,5847,1401,1518,1898,2224,5519,6430,1258,1465,85.8
787,3075,1320,3994,1377,2866,1896,3606,4820,8545,640,2209,85.8
38804,56732,6510,8060,343,189,289,186,57997,54104,24984,31672,85.8
3106,9280,880,1392,1606,1715,2575,2666,7996,8345,1562,2422,85.9
7629,21654,1658,2977,2699,2701,4107,4200,11059,11790,1228,2414,85.9
32440,46863,10833,15998,83,118,0,27,34704,32460,11398,23638,85.9
6004,14450,1790,5027,2093,2589,3440,4035,10141,11703,2560,3340,86
41824,59507,11897,18675,3366,3063,4507,4496,12553,12346,4197,4036,86
13928,21012,1563,3244,5299,4926,7155,7488,19780,19973,2286,4155,86.1
1261,8109,2900,12104,127,8,147,48,2229,5359,317,599,86.1
1625,7021,950,4087,2308,4025,2338,5093,5370,11129,1331,2074,86.1
1320,6345,686,3958,1202,3151,1520,4310,3516,9639,0,0,86.1
5554,7931,1455,3818,867,2177,1561,3291,3734,8816,3066,2470,86.1
27034,38919,5570,5578,2111,1999,6245,6266,15253,14105,7320,6018,86.2
1026,4576,0,1082,1496,3451,1975,4624,5188,12601,165,593,86.2
10516,18483,1843,3414,2183,2344,3456,3728,8723,8339,903,1838,86.2
13691,26159,2042,3539,4290,4518,5982,6697,17024,18066,4872,3021,86.2
5416,14046,1594,4846,2416,2679,2925,3236,8967,10447,688,2872,86.2
321723,427287,118282,175208,843,381,452,149,94984,82290,64372,50534,86.3
7516,8888,2586,4191,2172,2123,3021,2855,8848,8100,1486,2315,86.3
14252,27160,1771,2703,5,11,166,97,23506,24240,5010,11840,86.4
11611,17456,1405,2820,1580,1716,4817,4593,11531,11689,4241,4305,86.4
5074,18495,2535,7037,2017,2685,2723,3666,7324,9668,1188,2324,86.4
5720,14988,2080,4375,3524,3544,5209,5505,13624,14802,3080,3373,86.5
4477,11436,1551,4395,1440,1468,2019,2000,5947,5963,700,1016,86.5
1130,7568,322,1618,124,0,137,16,2327,5243,828,2114,86.5
1130,7613,0,1406,161,79,124,0,8530,15381,681,1588,86.5
1044,5059,568,2821,171,90,133,11,2081,4204,687,1609,86.5
585215,612695,108942,162943,2470,1904,679,311,1.60913e+06,1.20998e+06,684571,561957,86.5
1759,8473,1141,3699,1610,2411,1880,2868,4436,6809,1000,1904,86.5
8773,14457,2121,6502,2394,2776,3247,3643,9038,10279,668,1366,86.5
74350,103554,21880,35292,239,338,313,166,86070,80211,61816,60089,86.5
10564,27100,1579,3645,6720,7469,8273,9099,18326,18724,4472,4119,86.6
47612,80100,3053,5671,397,212,57,12,61626,58802,26174,42057,86.6
7239,11364,1912,4246,4079,4157,5474,5762,12075,13103,0,1731,86.6
11015,29835,1273,3041,2509,2408,3970,3905,10501,10145,287,2087,86.7
10544,28881,1206,2504,3775,4135,4731,4957,13259,13633,868,2284,86.8
23457,58049,20481,35412,267,109,260,258,33164,30501,12975,25908,86.8
1358,6168,702,2459,1489,1703,2331,3215,5738,8064,63,1141,86.8
227218,192623,33122,30043,1133,841,57,183,1.15444e+06,587293,675222,318649,86.8
6019,16304,2281,5072,2050,1785,2995,3055,7008,7977,1777,2509,86.8
4972,12614,1895,3511,1795,2051,2095,2572,5335,6526,472,791,86.9
9488,17502,2643,4674,1982,1984,3525,3626,8862,9510,1003,3748,86.9
25250,30162,3900,7902,3730,3374,5917,5799,18620,17324,4317,3869,87
119035,167328,44003,69996,786,391,276,132,93668,85373,78638,72114,87
43053,69543,21288,32392,297,175,8,68,43408,40386,29885,29856,87
23295,41698,12383,20940,272,199,102,80,42536,42273,22483,27794,87
27310,53462,2710,4440,5531,5446,8111,8074,24639,25640,6952,6332,87.1
12297,20732,2372,3382,4489,4521,6664,6871,15623,14936,4943,3853,87.2
2233,10175,784,2777,538,848,569,1061,2998,7505,5404,8273,87.2
1036,3803,822,3236,3603,5357,5001,7536,11255,16932,462,1309,87.2
2677,14725,254,1405,488,1589,799,2338,1352,4268,296,959,87.2
108692,166872,32398,54804,840,405,487,188,86498,79932,65362,66966,87.2
5653,17490,1960,4943,1426,2093,1718,2708,5500,8441,48,190,87.3
8689,21041,3505,6707,7020,7493,8737,9266,20419,21056,2351,2729,87.3
18243,19452,3029,4904,4275,4384,6694,6642,18944,19552,5810,4882,87.3
15807,25537,13047,22156,52,6,112,102,20943,19878,14331,17577,87.3
31285,46847,5541,8091,263,207,175,138,38904,35236,15306,27771,87.4
28615,50013,6466,11417,333,179,100,28,36934,34197,15908,24591,87.4
25614,41421,4399,7903,414,285,165,90,25564,22707,18430,18184,87.5
107677,152303,51542,81620,3440,2657,6956,6340,21186,19987,10983,8799,87.6
106210,154620,26467,45131,599,350,0,32,88805,80492,73332,63460,87.7
1321,7304,1639,6100,2458,3925,2983,4859,7492,12491,598,1442,87.7
101328,155943,6294,11211,480,307,119,107,48281,42968,29303,34395,87.7
59318,87740,40205,62867,118,160,257,138,56523,51185,33623,39138,87.7
9183,13914,2143,4834,1960,1587,2497,2364,7212,6747,1278,2540,87.7
47018,73000,8177,10711,61,131,0,0,60625,57637,32690,41085,87.7
2459,6953,293,2026,115,250,190,99,6685,5502,1216,1457,87.7
2897,7064,27,881,91,17,196,76,2768,4689,23146,46837,87.7
437058,537836,37501,53221,1293,1095,308,192,632099,511606,269057,223975,87.7
54106,92957,19956,32191,160,206,507,193,58689,51223,65967,46604,87.8
41771,67347,17608,26538,318,335,144,51,44001,37762,34058,32213,87.9
10348,33969,71351,122588,1172,970,2774,2817,7208,6397,2941,2291,87.9
16130,36458,1706,3173,6305,6544,8673,8504,20063,19915,2178,3387,88
14000,22580,4818,8162,337,179,90,116,23347,22225,9688,16078,88.1
60207,88538,5415,8932,390,217,367,215,33720,31468,16260,23153,88.1
33816,41624,10077,13095,206,222,278,143,31005,28119,20634,20512,88.1
6422,12891,3496,6373,3038,3417,4586,4865,12182,12830,2522,3230,88.1
146495,202861,162317,229881,5794,5084,6749,6581,20934,20430,5232,5780,88.1
5820,16419,1786,4267,2310,2392,3536,3921,8878,10182,857,2766,88.2
63435,106387,5111,8063,110,216,346,176,53917,49743,31724,37676,88.2
28586,26643,3575,6880,3810,4068,5639,6346,14607,16246,2798,5904,88.2
4834,12576,1785,4189,3055,3628,4334,4956,10522,12065,0,677,88.3
68154,104302,22352,33886,390,235,27,13,72680,66021,41050,52307,88.3
16588,30877,2173,5135,5138,5093,6438,6283,17453,16471,3069,3365,88.3
1877,4031,530,2806,40,37,222,126,3953,4585,4074,3916,88.4
414792,512756,89554,137557,1154,1369,43,66,667783,546761,251988,224381,88.4
11562,21985,2976,5508,2877,2982,3797,3971,12384,11909,2771,2919,88.5
3817,13590,796,1785,2398,2992,3155,4108,6733,8954,1191,1996,88.5
4992,12679,623,1941,3126,3531,3986,4450,10829,12824,2725,3338,88.5
29879,49207,3850,6629,348,221,90,42,37866,37274,17204,25530,88.6
961991,805755,655388,599467,4276,1971,1403,646,345970,270604,223808,142978,88.6
16990,19429,3561,5548,4390,4131,6576,6428,18616,19016,4151,3555,88.6
3623,10463,1021,2413,1353,1456,2066,2250,4357,5046,263,491,88.6
23766,35052,5657,9661,8172,7872,11806,11268,26115,26043,5386,3992,88.6
7568,14497,3209,6578,3316,3357,4811,4809,12793,12514,4170,2928,88.7
7826,11204,1968,3742,3913,3758,5538,5708,15663,15684,2625,4807,88.8
11079,16614,983,4048,2664,2638,4164,4021,12915,12631,2254,2576,88.8
4140,17102,437,1766,1140,1486,1559,2157,4263,5812,269,1241,88.8
52405,76602,1721,3912,1386,1387,127,132,25750,24945,15576,19810,88.8
37708,57031,5122,7943,530,240,339,110,27349,25823,16123,24173,88.9
7998,32392,2573,5946,3232,3216,3946,4552,10048,10908,720,1955,88.9
1219,5374,238,2333,97,13,118,93,4339,9668,24015,33514,89
41368,77338,2952,7880,127,261,163,134,50301,48488,13282,25017,89
11103,23421,2719,5382,1905,1410,4227,4054,10581,10851,2298,2449,89
6456,13798,657,2451,3412,3832,4830,5209,12806,13585,2082,1977,89
1593,4042,612,2444,483,1238,904,1900,1975,5024,1740,1940,89.2
25440,34307,15078,23033,239,133,280,92,24219,22933,19640,15346,89.2
8146,14923,25648,38815,2554,3609,3430,5034,8660,12922,2582,3911,89.2
55335,94123,3803,5825,207,111,149,160,65613,57326,51223,42893,89.3
28402,44316,2095,4507,6428,6544,9394,9270,22017,20929,4598,5912,89.5
2264,9238,358,2842,1112,1748,1586,2786,5231,9017,1176,1766,89.5
3073,12546,0,3631,484,1022,563,1692,1325,4488,401,855,89.5
94894,150154,14851,23164,566,355,147,130,72826,64467,31551,40094,89.5
6553,24437,3053,5930,5130,5928,6668,8165,15490,18063,2605,4225,89.6
8038,13477,947,3234,2024,2162,3118,3308,7443,7945,421,1006,89.6
6891,14948,935,2722,5153,5381,6956,7303,18890,19124,2695,3742,89.6
21109,38549,4354,7212,73,72,191,76,30211,29646,21698,20001,89.6
224275,327441,24915,40868,1134,589,67,106,96295,81751,57145,47916,89.6
5343,17280,1553,3271,2089,3332,2811,4300,7545,11824,2094,4560,89.7
4771,7871,643,1069,722,1999,670,2184,1951,6517,761,1075,89.7
37523,56396,26723,41343,554,231,130,70,49104,44268,33042,27214,89.7
2140,13699,1332,5359,958,1611,1374,3287,3346,8145,659,1661,89.8
6802,12282,1239,2261,1393,3001,1936,3767,5614,9339,2443,1795,89.8
1509,10236,37,1098,589,1976,851,2772,2214,7286,168,182,89.8
57221,98520,11504,17097,149,70,0,0,53921,49939,27606,40352,89.8
2977,7938,1457,4746,2860,4272,3377,5267,8205,12743,1144,1348,89.8
57887,81314,20320,34341,328,170,197,69,61450,55338,42728,39407,89.8
2898,12959,343,1574,125,163,194,109,2595,3994,1149,1308,89.8
542063,671029,51973,75089,1990,1394,297,262,863646,707456,321853,310248,89.8
244734,358178,8733,14721,450,366,607,227,260547,225266,90583,96995,89.9
13271,38818,1227,2665,1257,1408,3997,4306,10902,12238,2999,4728,89.9
6756,18848,1368,3462,2011,2779,2749,3980,5595,8232,1476,1448,89.9
8659,17747,1167,2317,5401,5398,7292,7506,14978,14784,4160,2575,90
7143,18275,537,3046,1827,2050,2537,2738,7295,6846,1123,1550,90
275122,379410,94034,144046,610,523,586,243,88056,83571,102636,88164,90.1
17155,42703,4243,8206,2649,2849,4014,3916,11522,11763,2669,2476,90.1
3300,15932,109,490,103,0,207,161,5946,7899,1822,3029,90.1
2993,8853,363,1120,32,0,263,149,8635,8132,1760,1510,90.1
4783,9598,576,1610,46,66,137,27,3831,5089,15962,17743,90.1
523042,609869,59378,81143,2186,1732,589,219,1.0082e+06,766744,422823,343969,90.1
13350,28648,1980,3084,2343,2279,3910,3633,11335,10740,3790,3977,90.2
33181,53195,2313,4174,64,191,90,106,38639,36990,20553,25141,90.2
107162,152425,32496,50592,666,316,0,57,110451,102087,94409,79756,90.2
136379,207976,34398,51273,480,366,379,172,105610,97865,76590,82773,90.3
34704,41296,8484,13296,517,292,383,171,24636,22350,12420,20323,90.4
6690,22526,997,3334,4303,5728,5178,7037,14235,18347,2964,4502,90.4
8806,15740,3218,4854,3357,3057,5535,5320,14538,13554,2309,3877,90.4
46174,70765,12518,21112,167,127,0,24,56257,51026,43970,39296,90.5
57350,92551,6627,11143,376,268,216,117,50674,45732,43453,41530,90.5
7973,25372,2605,5061,1822,1548,4441,4786,10110,10631,2614,2653,90.5
4531,7342,2449,4538,2074,2066,2146,2253,6551,6717,513,1502,90.5
9337,20954,1937,4482,2811,3224,3601,3982,10488,12038,0,1536,90.6
8185,25010,1180,3614,4677,5796,6408,8238,17462,23078,340,2866,90.6
82529,137281,8790,13797,314,239,81,126,61907,56581,33762,44353,90.6
10028,16263,1915,4233,2141,2120,3337,3372,8106,7638,3013,2223,90.7
44216,79816,8090,15309,0,89,152,141,49086,47471,26817,41399,90.7
138231,179192,17994,25913,0,147,0,30,99716,90984,109056,71718,90.7
20622,33360,3040,5918,2917,2868,7009,7117,16866,16701,6140,5883,90.7
8529,28816,2008,4983,957,800,2019,2072,5771,5999,1728,1793,90.8
8660,12948,108,2124,447,292,0,30,2173,4222,17344,24050,90.8
55256,76399,7660,11319,370,278,89,15,52331,49415,29947,38802,90.8
60922,83575,12681,18883,209,216,152,129,57633,53801,33724,39531,90.8
48162,64478,32866,52308,115,185,292,147,60101,56599,45607,38027,91
10530,17744,7396,14962,2845,3406,3828,3799,12374,12911,779,2951,91
9830,23155,1053,1386,2192,2171,2560,2606,7098,7233,1473,1671,91
9421,20943,3309,4654,4022,4228,6232,6652,16527,16651,106,2393,91
4093,10066,966,2389,2545,2784,3569,3813,8009,8537,1038,1110,91.1
9824,12299,2186,2543,1114,1149,3788,3727,9590,9615,3528,4380,91.1
1166,4800,878,3094,460,1310,599,1735,1938,5058,1308,2212,91.1
2434,15249,631,2851,1426,2910,2069,4038,5244,10125,88,238,91.1
6217,14675,1599,3772,1353,1562,2476,2452,5616,6131,560,1562,91.2
16024,21549,3877,6218,1202,1350,4019,3784,8545,7804,2722,3122,91.2
1966,5005,762,4042,785,1538,728,1655,2521,5481,4208,4729,91.2
6701,26829,2173,7352,4151,5416,5673,7482,13396,17249,0,926,91.2
36928,47078,5379,9720,210,317,430,167,33979,32464,24515,28553,91.2
23033,35521,2943,4329,7956,7692,10524,10578,29961,28823,4875,6404,91.2
17348,25244,1702,2705,3261,3196,5161,5185,14729,13834,5925,3218,91.3
4372,13582,3898,6383,2080,2225,2612,2712,6425,6848,632,818,91.3
10163,16879,3304,5816,2895,3122,4425,4416,14462,15594,3534,3247,91.4
1434,8788,266,1176,680,1372,796,2006,2383,5940,5755,13070,91.4
1545,9371,224,1438,3309,10054,5852,17322,10809,28251,5313,12399,91.4
1161,5218,216,2037,517,1202,794,1987,1658,4376,2032,3253,91.4
50945,71560,4382,6437,0,0,317,120,44202,42841,33033,28539,91.5
60714,100504,9816,15701,246,182,466,243,71810,66276,52683,52702,91.5
18624,23771,4126,6964,6255,6438,8193,7938,19403,19464,4560,3329,91.5
8924,16382,1143,2279,1691,1867,2367,2625,5907,5879,1810,1403,91.5
3605,14282,2827,7477,1099,1345,1346,1720,4235,5488,296,986,91.5
67495,105292,20373,30384,228,135,93,101,51336,44826,40320,37446,91.5
42840,62307,2337,6112,532,252,0,109,43514,39223,29391,33322,91.6
8103,15453,2058,3943,4934,5156,6532,6708,14456,15276,1128,2443,91.6
59143,77306,5371,6892,282,172,526,308,59542,53620,39531,37742,91.6
3004,15780,303,2140,1934,3648,2328,4995,6027,13325,559,1662,91.6
6542,16589,135,1694,13042,13880,21012,22541,9283,9982,1398,1512,91.6
29898,46622,2571,3302,94,108,307,199,24688,23651,12306,20637,91.6
43174,67915,5987,10029,376,213,381,144,44642,40182,29857,32907,91.6
136829,200158,8098,10899,145,348,98,77,152094,132522,42787,40406,91.6
9622,21128,3309,7046,3904,4055,5554,6129,13873,14356,1999,2819,91.7
17507,30226,6016,10641,300,342,0,4,31233,29256,14734,20345,91.7
7574,15548,2442,4740,3149,3662,4227,4580,10377,10548,1625,1806,91.7
10467,22995,2372,4864,3869,4063,5247,5545,15280,15207,2538,2596,91.7
18539,25478,4636,6815,2026,1860,4338,4200,12617,13683,4838,4241,91.8
61102,92103,7255,10390,101,182,0,14,77050,74214,50699,59357,91.8
9682,13197,2307,3752,2165,2029,3020,3055,7724,8332,2128,2239,91.9
26421,40207,8598,13268,174,180,0,11,36907,35799,22723,30424,91.9
200695,278963,44211,67480,485,410,0,18,108565,94575,96450,76582,91.9
13984,27828,3120,5236,3249,3326,3295,3394,10784,11072,3201,3643,91.9
478578,607491,45147,61467,2062,1871,29551,25964,284422,230267,170268,149297,91.9
87020,124539,17237,26057,293,159,0,81,69540,63390,46597,47007,92
6431,21170,1107,2582,4040,4416,5231,5805,12296,14515,1865,3473,92
21923,39746,2489,3979,7188,7251,9492,9461,25725,25709,5123,6347,92
982,5365,286,1161,127,47,191,85,4394,7558,667,2012,92
5569,9444,411,1798,0,0,238,127,6055,6702,825,1191,92
3947,13264,789,2406,165,62,213,154,2569,4640,4077,5563,92
437976,591414,23398,31784,1205,988,323,234,587111,476748,187770,152283,92
14171,38092,3594,7198,4372,4990,5786,6270,16787,18192,2175,3701,92
138712,213567,24687,36394,228,208,449,154,99161,86063,94758,67759,92.1
3557,17113,1852,6277,3956,5479,4726,6629,11815,16678,778,1326,92.1
4733,14857,1282,3705,2628,3349,3728,4828,9100,11575,1144,2192,92.1
61533,98165,19845,30026,264,253,139,79,84208,76939,63436,53967,92.1
8809,17024,2173,4855,2755,3101,3418,3641,10427,10320,1196,1425,92.3
3496,7061,875,2694,1303,1339,1679,1789,4277,4195,255,1662,92.3
100355,147998,22088,30825,266,202,0,51,104258,91357,90098,64997,92.3
3831,11818,1273,3209,4973,6850,6238,8693,12646,17331,544,950,92.4
1567,8768,980,3588,1644,2696,1963,3276,5074,8584,442,1304,92.4
23762,38227,2648,4094,4505,4790,7597,7340,21758,21402,5713,4015,92.5
6192,15390,2004,3796,1472,1688,2667,2877,6117,6640,263,1105,92.6
11676,15114,2890,4748,3636,3654,4477,4432,12168,12491,1533,3177,92.6
91226,153869,63945,99357,568,288,21,100,22688,20496,23238,19272,92.6
11633,18183,8496,14011,3630,3722,5465,5558,15408,15550,1679,3442,92.6
60265,93969,13579,19950,2715,2588,6400,6646,16781,16812,6756,7136,92.7
3230,8639,436,3438,2733,2739,3004,3293,6768,7124,694,2471,92.7
24537,49584,2818,5564,0,0,216,142,34035,36325,11584,19654,92.7
9015,19624,3094,5255,1158,1203,3485,3629,9162,8621,3070,4385,92.7
60559,79500,3845,4247,242,220,188,137,62813,58499,64342,53670,92.7
2371,13886,954,4150,1597,3938,2257,5337,5079,11144,980,1722,92.8
4929,11599,693,3207,1607,3950,1968,5132,4962,10951,223,1076,92.8
1815,10843,199,2510,216,217,103,28,2652,5328,11859,19282,92.8
14187,34736,2300,5980,343,305,146,82,24669,26094,4728,13897,92.8
37421,56705,6898,11386,213,145,0,36,54096,51982,34430,35516,92.8
3733,15786,597,3971,1754,2426,2433,3510,6792,10409,31,179,92.8
38243,71168,2724,4891,0,137,194,150,37787,35090,28845,26759,92.8
4082,12116,1862,4596,3117,3994,3476,4655,8501,11409,658,794,92.9
2983,9799,212,2098,592,1553,782,2406,1340,5600,3,55,92.9
15218,22534,430,2479,5097,5044,7752,7800,19515,19126,4354,5110,92.9
50653,77142,11820,18302,26,11,319,136,51524,47596,45680,40667,93
21733,39947,2622,4977,249,223,10,20,26299,26644,9156,18160,93.1
1755,10726,245,1432,77,0,140,10,5346,11053,2107,3788,93.1
2045,9071,192,1080,179,84,67,0,8243,11532,1178,2360,93.1
2567,9025,6,922,148,44,84,41,3797,5539,12872,14901,93.1
583170,693327,129304,186420,1981,1487,0,146,1.03403e+06,805908,380166,307301,93.1
8360,14945,4878,6466,2832,2657,3692,3612,10803,11288,4372,3026,93.1
3637,8305,2495,5279,1712,1819,2713,2622,6833,6552,2222,2007,93.1
