"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
43048,81940,14522,25193,8988,9271,10161,10245,30135,30649,7292,9844,241.9
6684,12024,2104,5039,3756,4613,5136,5899,13438,15112,1356,1795,242
7103,19241,2265,5568,5522,6419,7270,8262,18471,20600,1970,4427,242.1
31626,50569,3288,4745,840,359,108,71,38749,34428,28904,26452,242.1
175243,260393,24145,36056,930,583,0,64,218384,183313,109773,96852,242.1
6925,12903,1850,5418,2664,3123,4259,4613,11210,12057,256,1701,242.1
17485,29565,3172,5455,7497,7746,9296,9612,23636,23460,5869,5363,242.2
13995,20037,2990,4835,6276,6303,7786,8292,21436,20572,4110,4420,242.3
52809,81117,6356,10200,0,58,79,97,55411,52589,43759,42269,242.3
536,3242,0,423,209,189,100,0,4774,11158,2803,5121,242.3
2186,12502,499,2581,219,152,100,0,12509,25155,5060,8917,242.3
3699,12899,715,1881,281,281,185,59,7116,8298,6865,6871,242.3
1.04233e+06,1.14421e+06,346786,417680,3714,2655,680,574,3.03261e+06,2.05506e+06,1.91556e+06,1.27225e+06,242.3
83786,115130,24980,39286,693,439,607,336,89096,83114,56006,65544,242.3
6659,13792,2303,4777,3893,4254,5945,6487,14037,15192,2287,3833,242.4
52507,83254,7787,10647,518,443,0,91,54648,52156,30093,39269,242.5
28277,53319,3795,6096,4867,5081,7426,7268,20672,20350,7254,8143,242.5
27168,50841,1400,5565,755,455,529,268,37669,35218,24990,26205,242.6
5311,18781,4159,7404,5281,5277,5377,5751,15084,17107,0,2157,242.8
1438,8997,0,1360,80,0,166,52,1775,5253,8197,25578,242.8
48367,78952,27313,44406,222,151,209,107,68417,65678,30765,46707,242.8
5935,13780,2013,4136,3270,3616,4485,5059,12201,14503,2569,2785,242.8
7427,14192,3012,5451,2305,2253,3395,4023,7680,9461,1933,1542,242.8
6977,11454,1349,2670,2705,2303,3525,3222,7381,7503,649,1684,242.9
57908,93630,7192,12495,77,49,0,90,78882,74106,65795,53670,242.9
11424,16941,2895,5701,6059,6147,7946,8022,16509,16254,3139,2976,242.9
1827,9423,894,3154,3300,4862,3645,5802,7825,12419,1094,1822,242.9
721337,946693,356270,494598,1221,1007,393,222,457287,385968,191373,175000,243
82399,115994,7159,9981,346,121,0,49,79217,69781,62456,52337,243
2817,11633,449,3357,644,1795,809,2114,2049,4988,2139,3808,243.1
479,2064,587,3890,1492,2889,2127,3843,5151,9730,244,376,243.1
3959,15450,1735,3638,5609,6711,6725,7761,14167,16169,1772,2723,243.1
4094,12613,2820,7046,4936,5788,5574,6626,13495,16104,0,1450,243.2
44140,68316,6370,10323,1450,1190,197,110,48516,46630,25978,39587,243.3
56948,80465,8325,11811,390,161,250,114,69636,58681,54720,42272,243.3
15692,21637,2121,2890,4468,4760,6250,6160,17810,16753,3346,3370,243.4
4617,9544,2085,3143,2832,2927,3703,4242,8499,9831,2170,2174,243.4
4319,13129,1004,3041,2368,2761,2939,3125,7372,7868,0,369,243.4
53355,81464,7918,12817,88,111,218,128,50245,43954,44634,36740,243.5
8569,30880,2324,3389,5218,6218,5964,7179,14294,16451,4034,3866,243.5
3839,10373,489,2523,1170,3462,1122,3322,2377,7393,224,1461,243.5
16681,28653,3836,5263,6968,6106,9179,8740,22023,22217,4873,4537,243.5
12567,21546,3699,6086,4577,4603,5857,5804,15882,14646,3721,2886,243.7
3863,9848,2348,5681,4625,5338,5932,6621,14499,16595,1386,3595,243.7
104307,154380,6917,10435,318,311,317,119,102345,93110,84011,69344,243.7
13944,24423,7123,10943,8354,8058,10714,10657,24893,24321,4460,4027,243.7
4826,10745,1505,3530,3022,4360,3623,4849,8563,11978,0,1551,243.8
2459,12831,1069,4212,2945,7410,3765,9391,7168,17457,1546,2486,243.8
2416,15097,0,2679,2871,7607,3387,9318,6564,17766,685,1695,243.8
7574,20846,1507,4087,3337,3667,4657,5153,10616,11684,0,1975,243.8
75003,106888,22958,36321,13637,12540,1561,1421,86414,76524,58907,55439,243.9
4257,13072,2370,4889,1579,2020,3219,4086,8801,11197,790,1461,244
40143,50464,8718,14902,192,215,415,177,25251,22462,20141,20616,244.2
32429,44183,2964,4299,197,265,0,67,33427,30009,26697,27399,244.2
101613,159798,7072,11749,290,250,199,198,88519,74965,63367,65245,244.2
10143,16838,1187,3028,5073,5451,7234,7398,33389,26642,7871,7008,244.2
26279,34916,3129,6960,4852,5087,7442,7552,22492,21834,5108,5381,244.2
4020,9790,1368,3341,3520,3884,4394,4966,10628,11858,1897,2673,244.2
15081,22656,1757,4777,4535,4581,5698,6072,16009,16047,3352,4175,244.2
20762,34838,1285,2229,6747,6358,8557,8316,23963,21551,4495,5030,244.3
29598,42602,1426,3596,0,0,84,106,33177,29835,28749,26070,244.3
77286,113159,14930,23834,103,263,0,85,66942,64946,51397,51163,244.3
104799,153217,33431,51032,841,769,0,64,62085,55704,50761,45392,244.4
16567,31626,4100,7374,6009,6287,7821,8558,23420,24254,4335,5429,244.4
838253,954818,1.11155e+06,1.35066e+06,39326,28611,9156,6383,85816,74879,60819,53150,244.4
343831,475529,27214,39831,1350,755,535,253,305558,251785,119016,91103,244.4
42531,62983,37043,53971,5316,4786,6971,7348,18974,19113,5089,4780,244.5
2093,10985,605,2976,1477,2353,1876,3337,5175,8900,658,1357,244.5
72488,115586,23111,36912,674,423,343,213,79858,75677,53230,57715,244.6
19588,40898,3544,4202,2522,2365,7384,7852,17108,18060,8600,7634,244.7
4132,12081,2677,6696,5625,6244,5901,6430,12572,14482,1503,1080,244.8
2867,7595,204,2098,167,41,273,183,2655,4392,10771,15020,244.9
2753,15505,0,680,173,143,150,32,1449,7932,23690,60268,244.9
523199,680350,57010,83312,1362,969,446,323,776393,621372,298146,259666,244.9
56293,73361,12759,18864,459,199,229,212,74455,66940,52903,47931,244.9
12410,22310,1618,2994,13838,14849,26340,27461,38477,35019,10783,8081,244.9
1340,7637,199,1588,677,1494,1180,2922,1588,5334,440,901,244.9
22120,36307,4947,6112,7897,7724,9015,9054,21745,21570,5396,4921,245.1
14850,23015,1393,3131,2917,3197,4325,4410,12507,13053,2955,4538,245.1
5383,15145,1373,2747,2480,2898,3206,3345,8368,8523,874,1708,245.2
87828,145201,9382,14561,5,198,332,222,92759,74159,32156,23203,245.2
272989,385043,24280,37447,973,459,0,103,160811,135787,97377,73628,245.3
3241,8796,1170,3485,1746,1984,2279,2656,7677,9601,1357,1993,245.3
2545,4251,2332,4503,2959,3011,3750,3878,10029,9951,1938,3660,245.3
767,3522,674,3057,155,37,163,35,8174,12667,1743,2868,245.4
1474,7062,166,1017,109,1,181,73,5342,10055,1488,2483,245.4
720,4070,2955,15078,204,126,133,56,11414,31446,69076,110983,245.4
618807,692534,118172,164940,2132,1751,449,293,1.53376e+06,1.20152e+06,513251,442197,245.4
7823,14902,1833,3602,4578,4934,5653,5932,15540,15417,2228,2990,245.4
39732,61140,8532,14222,469,241,0,107,50142,46876,31749,30254,245.4
441676,614754,45025,68128,2223,1571,679,409,188577,157098,94111,85346,245.4
1581,10186,293,3731,596,1498,564,1387,1728,5319,1503,3014,245.5
3347,15306,2047,5631,2513,3320,3460,4835,9067,12369,0,1458,245.5
8114,16917,334,1755,2513,2658,3649,3784,11269,11784,1810,3064,245.8
3230,17183,643,3833,1429,2460,1558,2934,2890,5828,0,505,245.8
7735,21227,1208,3215,3653,3982,5009,5428,12390,12985,486,1963,245.8
8475,16891,2495,6690,4988,5895,6708,7103,17327,18031,2661,3594,245.8
162129,219145,21983,33304,442,361,106,117,307182,242515,129474,95772,245.8
663,3998,0,0,471,689,263,220,5654,11100,1056,1813,245.9
1398,7434,913,2614,816,925,289,277,9740,13390,1418,1897,245.9
924,5992,41,898,330,568,199,127,3426,7181,1033,1729,245.9
1.17556e+06,1.0149e+06,185655,191279,515464,380474,52429,37620,1.81348e+06,849854,775731,366908,245.9
8423,21625,2322,4394,7022,7369,9744,10498,20786,21642,5114,4149,245.9
19536,34359,3637,6174,7648,7500,9892,10404,24478,24383,4691,4814,246
41266,65072,5644,9774,322,347,326,169,49943,42542,36256,32717,246
9816,20352,4104,7826,7043,6614,7978,8350,20702,20312,3952,4304,246
37466,64335,10591,18645,607,243,362,187,42943,38397,29230,29218,246
12956,26353,3493,6657,3352,3297,5516,5779,15395,15575,4393,4714,246
4809,9833,1632,3429,6293,6901,7041,7251,14865,14875,681,2267,246.1
30954,51881,116421,165651,493,320,225,140,12549,10287,34576,24859,246.1
8077,13143,1706,4094,2486,2469,3706,3694,10066,9531,1009,1393,246.1
214755,316269,22158,35066,619,454,35,102,250165,220634,104142,99849,246.1
12757,25710,2097,5056,1972,1967,4223,4614,12011,12979,3730,5398,246.2
6298,11833,1606,2826,8537,8508,11323,10995,24598,23951,5235,4591,246.2
33576,46669,6328,10073,12972,12348,17101,16080,37799,35888,9529,6934,246.2
45219,76803,4157,7413,566,392,0,0,77569,71938,45823,57243,246.2
1430,5903,547,2412,1302,2678,1706,3408,4533,8064,100,229,246.2
10059,18097,1601,3713,3446,3867,5256,5560,14756,15999,2383,3530,246.3
6698,20515,2104,3836,3028,2923,3911,4111,10425,10931,1141,3338,246.3
26900,50533,7247,12884,340,199,0,31,38539,39086,17844,32710,246.4
4500,11505,2071,4680,958,2388,1306,2771,3809,7046,959,1256,246.5
2806,8418,312,2939,252,843,384,1140,1614,5002,139,243,246.5
8649,13879,2331,3817,1665,1622,3658,3839,8817,9829,3790,2949,246.6
33365,49852,1162,3836,282,183,199,117,30770,27906,31030,27921,246.6
1808,10394,520,2977,889,2486,1079,2670,2612,7105,814,1048,246.8
389254,535522,45238,61225,1283,1081,494,319,287813,248289,137386,134937,246.8
6956,9485,1462,3325,4994,4797,6604,6594,17188,16520,3904,4860,246.9
19468,39186,4011,8394,2984,3098,5594,5837,13328,13517,4509,4672,247
6183,17444,798,3012,4707,5290,5497,6916,11560,14372,2096,2177,247
14108,25181,2190,4523,4270,4551,6365,6319,17179,16300,5337,4894,247
4636,11192,1998,4571,5001,6036,5991,7431,14689,18981,1389,2782,247.1
75660,102892,6239,11362,468,287,114,221,72752,66092,63463,56955,247.1
6497,19537,1790,5066,4085,4884,6029,7510,15049,18445,3020,5009,247.1
968,6462,338,2207,339,1067,560,1758,1390,4178,726,1897,247.1
38860,61021,7236,9074,4646,4450,10116,10076,27133,26716,10041,9591,247.3
59248,92936,26191,41822,239,212,190,102,73112,65558,44495,49100,247.3
61762,87837,15613,25172,148,117,77,123,65275,61076,43430,55336,247.3
11471,31497,2027,4022,2956,2814,4381,4564,11989,12192,2052,3957,247.3
280399,393391,69712,105916,1094,1002,680,225,142473,123421,145052,121725,247.4
11085,22882,1409,3246,12276,13429,12283,13369,28293,30813,3181,3749,247.4
25371,30022,3833,5522,6413,6815,8560,8203,22062,20832,4360,3415,247.4
7706,13748,2451,4021,7799,8349,8238,8753,21238,22695,2693,3405,247.5
415362,574555,232804,304879,2012,1404,542,270,184489,151048,77942,62635,247.5
5610,13570,978,3274,1658,3557,2461,4568,6392,10916,2256,2084,247.6
1772,9258,382,2110,909,2795,1106,3392,2344,8119,238,272,247.6
160299,241688,38182,57158,192,401,0,99,120852,104368,66853,59878,247.6
17506,30024,4365,5390,183,126,812,301,23658,22161,12884,18793,247.6
51488,92573,2904,6034,7313,7110,20092,20096,26005,26394,6874,8110,247.7
10329,20785,3041,5077,4303,4889,5358,5709,14784,14966,1114,1634,247.8
11536,21956,2507,4951,3546,3012,5035,5241,14572,14368,3333,2854,247.8
12348,19423,1356,4593,4680,5125,5215,5293,13779,13918,1768,3393,247.8
5577,15456,3263,6928,4856,5276,6838,7743,17998,20688,1074,3182,247.8
13384,21782,4317,7334,3774,3824,5590,5714,13917,14390,4236,3459,247.9
10415,20837,3256,4579,3850,3914,5514,5699,13895,14696,2110,2810,247.9
7911,10137,2422,4629,4843,4373,5938,5825,14717,14790,4779,4306,247.9
7185,11362,2458,5397,2857,3193,3730,3889,10658,11426,1132,1846,248
3147,12219,322,1635,65,0,106,0,1640,5136,15351,35246,248.1
45765,76996,11288,19817,0,106,273,151,62909,60126,30969,42762,248.1
232085,336867,28252,45128,330,318,17,120,275166,243956,102576,99365,248.1
1601,7304,999,3036,1299,3202,2137,4503,4965,12168,2582,3092,248.2
3331,8210,1048,2825,1967,3697,2389,4601,6551,13109,747,1630,248.2
31457,62426,9686,17929,104,45,324,170,46103,45990,22661,34625,248.2
57584,90546,5532,8746,551,342,127,54,54251,50088,39339,42419,248.2
379000,510394,55140,76627,1755,1293,513,235,273592,202323,149563,121997,248.2
4509,11864,762,1904,610,1184,801,1691,2239,4945,2003,2432,248.2
6457,9996,1242,2430,2649,3004,4044,4927,11508,13017,703,1379,248.2
47431,61061,2451,3980,0,186,295,270,45367,42714,35020,33397,248.2
7409,12368,990,3063,3243,3321,4469,4339,11109,10678,1638,2820,248.3
48694,78587,11114,17950,1923,1550,241,166,57899,51149,49805,36735,248.4
10657,16142,2741,4148,6422,6307,7978,8259,18014,18056,3685,3845,248.4
10413,19406,2842,4235,7292,6282,7937,7418,18461,18158,2997,3663,248.4
5840,14234,2440,5127,6772,7951,8396,10279,17413,21324,2779,3004,248.5
51524,80406,8783,12446,590,419,0,101,56276,49291,53618,39040,248.7
8185,20878,2044,4881,6033,6257,7688,8250,19965,21003,3163,5028,248.8
12165,25677,2418,5119,6977,8017,8831,9801,21072,22137,2329,4417,248.8
1177,4482,501,1671,49,63,99,0,3845,6155,2286,2706,248.9
414026,518343,112815,171615,1991,1453,177,188,668709,538851,235836,223670,248.9
9472,19781,2447,4391,5926,6319,7512,8292,18427,20279,1993,5251,248.9
18161,33799,3534,6989,5670,5200,7731,7596,20428,19090,5804,4627,248.9
58435,85212,6972,10597,1220,1715,209,203,49654,40905,41743,40230,248.9
51499,79041,6454,10343,5,216,333,146,59212,57438,41810,46500,249
33364,59498,7842,14553,379,340,163,168,40051,38996,23235,31104,249
1885,7053,42,846,148,122,165,85,1725,4508,23770,33263,249.1
135043,199934,29651,46582,638,234,398,160,107838,95264,83210,77980,249.1
4410,11300,1618,3819,2859,3587,3750,4702,8418,10479,927,2410,249.1
46982,74869,11413,16164,2667,1713,506,221,49623,45377,28600,40919,249.1
2143,9214,851,2335,1860,3470,2326,4300,4209,7795,0,369,249.3
49282,67726,6486,9027,0,205,384,144,42834,39499,37501,31054,249.3
7419,18696,1213,3528,3708,3975,5575,5914,13053,14291,1625,2338,249.3
5881,8520,2926,5441,4136,4378,5145,5491,14871,15426,2693,2662,249.4
4354,16214,1822,5557,1187,1685,2047,3106,6187,9490,1401,2024,249.5
56887,88920,9005,11817,284,366,0,58,59599,52390,59583,46185,249.6
57893,85648,4526,8317,155,84,380,173,31488,29967,24927,27923,249.6
66662,92620,25441,38409,254,213,29,73,50783,43888,50887,45488,249.6
101781,147138,17139,27382,635,482,134,114,97082,92189,74245,78106,249.7
6514,13930,1659,3142,2694,3317,3294,4038,8177,9669,998,1030,249.7
8411,12963,2248,3545,5362,5544,7240,7372,17261,16568,3890,4788,249.8
36176,62887,25804,40307,1393,1044,139,148,42594,35859,39643,32503,250
1759,5803,1337,3406,1221,3170,1132,3286,3053,7157,1803,1832,250.1
3608,15456,851,2628,1891,4226,1925,4664,4212,9775,656,988,250.1
1982,5603,1778,4299,3044,3067,4154,4782,10267,10745,2094,2435,250.1
60401,85003,19460,28551,10383,9653,1205,892,88648,79890,63928,61583,250.1
61657,92623,4620,8259,409,216,314,185,65708,59574,49069,47291,250.2
105923,160650,15739,24922,1940,1640,39,127,99821,83569,91646,67808,250.2
7686,20883,2293,5192,7608,8751,8395,9291,19249,21082,2243,1873,250.3
179790,288396,4351,7856,1199,915,174,159,158675,134499,102062,78848,250.4
3303,7220,1950,3781,3102,3585,4185,4797,10528,11885,30,612,250.4
17452,21105,1332,4035,4061,4094,5762,5380,15386,15585,3806,3874,250.4
5570,15552,2820,6021,4000,4297,4837,5229,11396,11917,305,2433,250.6
42037,61248,27056,44510,309,276,0,14,49005,45916,34364,34692,250.6
2921,10229,487,2404,203,137,181,129,8848,11411,808,733,250.6
1632,9569,159,846,158,35,169,114,2127,9801,30622,76872,250.6
564908,662184,112746,164924,2335,1595,878,354,1.11128e+06,840040,459686,368726,250.6
38638,55499,3364,5810,1372,1240,1,69,47959,42077,29152,28305,250.7
3295,15641,1199,5017,5996,8698,6740,9817,11686,17191,605,2098,250.8
178814,254706,10458,14688,924,513,213,99,235296,192368,85067,77696,250.8
6866,16292,2083,4786,4608,5198,5338,6098,11017,12086,2357,2259,250.8
8188,19346,1205,3237,7366,8387,8594,9426,19226,20937,1235,2266,250.8
41103,54041,6900,12891,616,220,234,182,41081,37041,36854,32102,251
100718,154283,6922,9813,662,416,310,144,85146,77518,64170,65611,251
2214,8324,0,1170,97,0,30,9,4974,8009,1308,1648,251
559288,727036,100560,150472,1679,1590,191,317,823232,675530,320723,281665,251
7459,15779,1501,2769,2667,2523,3784,3847,11071,11587,3555,3447,251
16542,28792,1798,4070,5999,6257,8410,8751,23929,24643,4568,4889,251.1
76728,112766,8417,10657,1529,1444,295,191,96369,89592,59413,63211,251.2
3587,15700,1591,5438,2908,4118,3954,5562,8078,11034,0,330,251.2
41124,59705,5911,7958,3240,3212,8724,7805,19766,18679,8335,6980,251.2
9604,18058,1922,4170,2693,2923,3902,3715,9001,9824,1149,1898,251.2
382025,521053,158750,224624,14899,12307,2569,1893,129667,106712,85710,62294,251.3
52838,87854,70100,109681,2663,2571,3913,3952,10948,10715,4224,3841,251.3
7106,20136,1534,4629,4990,5368,5518,5974,14806,16818,1538,2389,251.3
5979,19158,2192,4392,5353,6136,5478,6586,10411,11723,1389,1861,251.3
2106,10308,605,1815,699,1684,768,1658,2007,4648,2585,3814,251.4
10465,11766,1029,2320,2184,2687,3488,4441,9243,12258,98,1439,251.4
4309,16900,990,3849,3686,4164,3775,4884,9246,12204,18,991,251.5
9327,22185,817,2676,3434,3844,5000,5308,11365,11911,735,1494,251.8
28916,44889,14575,24549,813,383,316,180,41807,40469,36994,34098,251.9
7218,15973,2863,8649,6694,7444,7592,8292,15016,16264,1536,2400,251.9
5682,13896,1486,4755,3137,3648,4034,4691,8983,9747,273,827,251.9
47295,76862,6462,9973,5686,5761,1009,606,52147,47977,42395,37415,252
776,4535,254,1552,370,1090,602,1782,1540,5250,215,317,252
11156,16111,1944,3812,4417,4914,6046,6303,13358,14646,3181,2572,252
6036,15314,1699,3535,7938,9251,8657,9873,15537,17337,2354,2263,252
1387,4868,255,2073,1145,2984,943,2612,1655,4443,355,1991,252
1542,9224,983,4394,1037,3007,1248,3495,2716,8347,1243,2437,252.1
6188,15092,3500,6767,3869,4664,5492,6358,13204,15213,2123,3569,252.3
116890,188397,16233,25198,565,406,79,86,57380,51590,34116,36643,252.3
74400,104117,15205,24929,957,759,329,173,77288,70425,66596,51248,252.5
32958,57331,2969,5319,5141,4976,7259,7157,23444,23600,4775,6213,252.5
37166,53664,17704,28013,0,0,0,5,41634,41087,19767,29027,252.5
6797,15366,978,1757,3485,3645,4808,5634,11853,13745,2820,3448,252.5
236370,345613,80578,121115,370,354,0,27,207745,171543,116280,90572,252.6
4430,8074,1019,2008,1839,1780,2095,2186,5994,6119,1027,972,252.7
127599,202767,12230,19289,463,176,239,122,173239,146482,58598,57018,252.7
3864,8171,770,2863,2417,2743,3387,3537,8663,9125,1012,1902,252.7
137724,197936,37995,55668,23065,22687,32239,31795,86328,84965,22664,20121,252.7
37094,62987,12819,23232,186,145,156,196,40267,39890,21422,28832,252.7
354957,507386,46025,66773,2374,2004,409,345,255446,218781,162239,124689,252.7
17633,22910,2228,3684,3669,3945,6001,6353,17347,16005,4296,3894,252.8
13287,22563,2008,4255,6646,6813,8117,7847,19507,18705,2534,3263,252.9
6572,12019,2063,3611,2480,3164,3261,3602,7193,8636,1983,2496,252.9
19114,33874,3630,6172,7170,7946,9416,9602,24973,25188,3651,4634,252.9
6941,21076,1702,5042,2739,2902,3093,3448,8239,8853,585,622,252.9
15524,31933,3561,6797,1733,1912,4877,4937,12602,12028,5149,4209,252.9
7456,10882,2107,3660,2247,3352,2173,3188,6773,10685,364,777,253.2
33239,49091,8867,13272,263,322,228,114,40430,36590,29053,27986,253.2
116328,173216,11063,16815,533,448,286,104,105680,96176,93341,82560,253.2
2854,7820,1637,4690,1792,2096,2345,2921,5771,7384,0,1658,253.2
22776,42714,6193,9271,4342,4112,10767,10306,24899,23531,6681,8442,253.4
8267,15189,2727,5034,3352,4158,4355,5477,9274,11098,2075,2026,253.4
14882,20223,1714,3498,5715,5209,6990,6919,14361,13474,3180,2718,253.4
289180,393488,36813,57595,578,390,269,143,305819,252653,132343,111956,253.5
21654,39387,2010,3903,9190,9259,13416,13929,28955,27913,2786,3545,253.6
10113,9946,2372,3331,3732,4042,5124,5334,11100,11315,956,1222,253.7
157939,214875,26297,37224,803,425,0,88,149709,116092,52652,42799,253.7
17561,38248,4301,9561,7856,7865,8970,8747,25333,24357,5976,7025,253.7
564875,604135,162183,229558,8415,6993,56834,45663,395894,296936,279290,221211,253.7
21111,20865,3213,6310,5636,5043,7211,7116,19021,18032,5447,4659,253.7
54959,60963,5674,8512,327,656,0,77,37585,32996,32889,23899,253.7
699931,808643,575887,770021,5640,4567,1331,834,547860,454547,247001,207577,253.9
40884,65492,6838,11135,508,275,0,118,54966,50929,23960,36992,253.9
1895,11060,0,105,1571,2582,1475,2440,3388,5507,865,1407,254
6792,17789,1433,3995,5124,5893,5625,6119,12803,14178,2208,2942,254.1
1682,10834,454,2329,1203,3456,1350,4168,3244,9439,986,1638,254.1
4606,10810,1805,4961,3351,4016,4217,4663,10655,12112,1310,1471,254.2
6895,17294,1925,4616,5040,4956,5765,6115,16925,17945,4624,4365,254.3
13256,16254,564,2378,5135,5116,7463,7222,18786,18912,4493,4278,254.4
5.71196e+06,2.43196e+06,1.35957e+06,7.92733e+06,58423,16199,12495,3687,4.63626e+06,6.90396e+06,1.50108e+07,4.27103e+06,254.5
7208,17082,2689,6330,4074,4886,5424,6394,13961,17140,620,2763,254.5
9206,18635,1519,3437,2755,3300,4101,4638,11804,13023,0,1204,254.5
199411,271905,12894,18638,439,256,203,98,182332,154624,80718,67409,254.6
2843,6176,1441,2882,1604,1880,2591,3142,6953,8266,551,1104,254.6
5340,9854,2495,4634,4195,4158,5048,5445,12674,14150,2730,3408,254.6
6873,18333,1426,3063,3841,4147,5053,5880,11963,13986,1257,1419,254.6
4194,15715,278,1093,1447,2967,1928,4602,5166,11632,1876,2425,254.7
8820,23904,1404,2837,5176,6201,6901,8199,16696,20107,4065,3568,254.7
1427,8014,465,1788,864,3147,1015,3848,3179,10828,36,424,254.7
41052,68607,8464,14127,459,330,147,123,58157,51969,46960,41625,254.7
30676,46012,6685,10633,915,849,160,189,39793,34074,32129,26754,254.8
7912,22635,3438,7916,4080,5518,4761,6844,12748,17767,2815,3255,254.9
1607,9300,1098,4336,1830,3259,2484,4631,5518,10480,893,1511,255
3790,10702,844,3245,3138,3476,3598,4285,8302,9615,1647,2247,255.2
10876,15153,1476,3286,2648,3026,4107,4086,9214,9450,982,1691,255.2
14385,23195,3244,4245,8288,7795,9201,8952,23448,22500,3324,4320,255.2
64126,94716,6964,8244,726,493,368,229,60113,56353,58455,49771,255.3
16238,33965,4404,7595,2848,2869,4242,4187,11056,9545,1029,2965,255.4
80131,118940,8869,14527,714,356,74,100,67568,60246,63195,51137,255.5
6823,21829,1081,2497,4059,5017,5402,6069,14750,16036,3250,3835,255.5
5655,12507,990,2481,1121,2368,1614,3795,4485,10460,2304,2528,255.6
1557,9091,432,3493,2041,4665,2497,5445,6202,13831,1207,1677,255.6
3783,10857,2317,4422,2814,2864,3869,4209,8586,9316,944,2342,255.6
5508,12651,1735,4107,2845,3102,4331,4992,10628,11969,1114,1791,255.6
52701,80192,5149,8071,308,271,207,228,37158,34409,29958,27955,255.6
11049,27319,1653,3423,5019,5604,6689,7247,18654,19703,3858,4610,255.7
4995,9778,2377,5676,7544,8808,8537,8986,19723,21223,2908,3597,255.8
3235,11445,1318,3118,468,324,103,37,6255,4612,547,900,256
728393,956156,447235,641498,4477,3409,95,233,443977,349349,151529,131848,256
16628,24811,6176,10969,9048,8919,11423,11402,27212,26306,3765,4299,256
11699,18295,2713,4858,4883,4694,6162,6219,15621,15816,249,2534,256
8522,15942,2458,3556,6095,6234,7653,8110,17378,16565,2009,2048,256
24925,44646,3460,5819,4038,4055,8129,8383,22217,21898,6836,7456,256.1
2443,7803,1613,3931,1915,2325,2654,2951,7301,7962,308,1677,256.1
3382,8626,1096,2936,2749,3517,3466,4067,7937,8615,1401,2011,256.1
11191,16704,4492,7624,2693,2478,3892,4124,9881,9581,1790,2050,256.2
4308,14136,1721,5009,2084,2266,3687,4256,7453,7747,866,1738,256.2
1669,8217,1268,3900,1680,3185,2234,4587,5120,9717,1401,3465,256.3
9531,13295,3989,5618,1440,1371,2954,3045,7484,7935,2388,2531,256.3
7169,10539,3448,6373,1905,1554,4956,5134,13006,14558,3466,4877,256.3
1358,4869,1759,4302,2458,3452,3162,4631,7739,9918,1235,1791,256.3
10242,16515,681,1182,1631,1440,3796,3912,10454,10298,3058,4760,256.4
7588,14367,3065,4728,3158,3655,5140,5139,10801,9974,1523,2806,256.4
12076,20584,2871,5453,5381,5631,7483,7873,20664,20681,2443,3761,256.6
1568,5520,973,3066,2166,2616,3021,3729,7175,8239,1371,1646,256.6
38705,51241,10470,15691,391,315,469,277,40064,35760,38254,27988,256.7
577,2899,357,1924,183,76,99,0,2852,4834,4931,8588,256.7
1201,5850,563,2231,183,90,134,1,4408,9723,37102,66690,256.7
1.64309e+06,1.39403e+06,2.23637e+06,2.24218e+06,18992,9309,3648,1824,3.03915e+06,1.69612e+06,2.35204e+06,1.27762e+06,256.7
256071,361724,34940,53516,512,433,191,153,180898,156210,176090,137693,256.7
3180,6606,559,1333,998,1870,1439,2794,3475,6555,2081,2009,256.9
4376,9323,696,3216,861,1569,1327,2747,2123,5688,176,271,256.9
102210,152724,22234,36476,698,268,89,89,100988,92985,83188,77808,257
8203,16486,808,2350,1894,1981,3109,3419,8246,8169,2341,3107,257
43355,73696,4006,6467,1173,876,146,74,50992,47686,29715,38993,257
10397,17423,511,1735,5205,5088,7489,7826,19344,19489,951,2808,257
1258,5142,566,5235,853,2411,1232,3191,2778,6885,1512,1704,257.1
2562,14663,1429,6988,2180,4083,2941,5473,6215,11609,288,491,257.1
8464,14056,5479,8308,3689,3794,5051,4901,14644,15187,2482,3466,257.1
8419,18989,2008,4162,2863,2908,3580,3968,10488,11069,822,2954,257.1
46286,62675,20691,34351,322,219,87,123,54563,52828,34795,41631,257.1
2.08578e+06,1.8129e+06,428748,461670,62289,42871,375393,267083,312593,254125,238333,176860,257.1
33900,47445,10834,16824,233,268,275,95,37334,36489,23355,30565,257.2
5044,13809,2370,4907,4475,5048,5269,5911,10905,11242,1103,1636,257.2
18970,35195,2732,5002,336,220,238,140,23591,21845,16900,16094,257.2
288130,418724,126075,193727,822,1101,0,148,131299,113699,62399,60729,257.2
282645,415645,8641,13266,1401,1066,561,245,190628,157430,119500,87940,257.3
613,3809,834,3747,206,294,134,55,1670,4006,14320,31805,257.4
541111,726608,292248,441824,3164,2254,433,304,350183,294370,161008,144325,257.4
26941,38783,5568,10712,206,143,0,29,35253,33893,17327,19946,257.4
3280,11424,607,1918,2126,3717,2606,4816,6492,10430,1740,2245,257.4
3357,6126,185,1270,1184,3020,1890,4461,4613,9737,0,359,257.4
9630,18742,3326,5675,3739,3390,4981,5216,12554,12025,2645,2075,257.5
10947,19071,1282,4201,2989,3057,4508,4832,10288,10723,2351,2971,257.5
