"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
988,3718,56,1114,1736,2565,2606,3918,8851,13806,1346,2032,191.5
43285,59632,3508,6952,889,445,267,116,62514,60522,43766,46393,191.5
15607,27578,5813,11176,5399,5876,7151,7347,21050,20284,3305,5503,191.5
173593,251873,43679,66714,358,395,0,83,228290,197263,114015,105277,191.8
23660,17762,5147,3333,6512,5945,7599,7672,25049,22123,7604,6224,191.9
4060,8581,811,2122,5493,5623,6968,7218,20088,20486,3779,5111,192.3
1039,5457,0,307,756,1453,772,1979,2330,5325,2014,2984,192.5
4392,13522,923,2456,7044,8912,6880,8437,16264,19701,486,1687,192.5
12901,21269,3882,6171,3630,3333,5689,5437,15226,14101,3001,4012,192.5
8124,13222,425,2370,1136,2506,1810,4201,4377,10943,475,927,192.7
1820,9136,1531,5087,1674,2431,2440,3580,8746,13226,945,1999,192.9
1.30369e+06,1.11044e+06,2.35083e+06,2.37277e+06,31405,26496,49228,43129,126290,97607,49160,30725,192.9
3609,19949,1247,5382,5208,8264,9612,15394,14309,22683,0,1313,193.3
5540,9547,0,2806,485,963,816,1570,1772,4666,1970,1914,193.4
131204,196834,6945,10914,418,251,0,38,186433,159499,50699,60467,193.6
44594,65776,12951,18180,194,174,396,167,33807,31032,26768,25854,193.7
3946,12200,2399,6057,3041,3619,3924,4675,10504,12789,0,626,193.8
2567,10429,1543,5380,25516,32882,29642,38274,31689,40483,1193,2901,194.4
2280,9011,193,1690,1296,2933,1581,3932,1720,5053,106,809,194.4
4283,11975,3870,7730,3968,4548,5117,5664,13587,14296,1921,2157,194.5
283585,405641,16207,24016,1505,1554,21662,20893,141180,127855,92541,85430,194.6
3149,8764,1577,4507,1272,1253,2966,3299,9325,9855,1366,2174,194.9
2835,10806,1069,3518,1311,2404,1554,3210,4627,9426,852,1687,195
9493,18939,897,2287,119,178,137,67,10773,10769,5793,4437,195.1
2734,5569,654,2150,453,277,67,79,12528,11894,2131,1643,195.1
1445,4669,0,1381,291,242,158,74,3246,5909,23457,29251,195.1
429747,536327,95114,131964,1363,879,307,159,897618,756143,409218,417412,195.1
1870,7354,2368,6861,1324,1607,1640,2134,5311,6935,164,505,195.4
778,4564,271,1849,2389,4340,3387,6319,9489,17918,1114,1938,195.4
3479,12952,2691,6414,2634,2901,2701,3131,7694,8736,1684,1809,195.6
24757,33318,1213,2583,240,190,150,82,24793,24853,5629,14583,195.6
1757,6349,399,2351,2320,3071,3339,4431,8592,11175,678,987,196.1
3377,13571,418,1460,439,1739,753,2421,2777,7295,4122,8033,196.1
3191,18544,549,3300,10274,20371,12911,26371,12412,26134,77,319,196.1
6155,18135,954,2471,2935,3356,5803,6193,14715,15658,3765,7809,196.4
3137,7997,1850,5490,2388,2948,2985,3707,7499,9499,0,863,196.5
2285,12140,669,2257,252,171,193,109,1651,5389,17381,45935,196.6
51483,87125,7621,14732,322,316,351,154,59329,58806,29810,52897,196.6
17713,34669,2016,4182,4514,4414,6298,5973,18830,18158,5921,3107,197
81491,135976,11808,20956,278,159,251,180,110239,102125,16239,39810,197
13017,20495,5753,8835,5476,5736,7352,6984,20686,19687,2110,3901,197.1
6216,18434,1780,4432,3055,3956,4542,6067,11738,14630,66,3800,197.9
3372,13143,132,2053,505,1209,700,2139,1546,6013,0,252,197.9
10092,17363,2464,6831,4249,5160,4758,6173,15836,17631,6426,3543,198.4
2813,8961,815,2614,623,1464,629,1953,2118,5630,294,279,198.4
3314,12100,762,1942,2041,2781,2922,3815,8048,10990,562,988,198.4
4277,9037,451,1644,4361,4959,5929,6371,16644,17263,1755,2192,198.5
2786,14056,22,2160,287,233,130,22,14331,22075,950,4599,198.5
254977,369788,13979,20872,903,628,273,142,127656,116725,109162,104427,198.5
3701,11247,22,1208,409,724,358,1181,1979,5740,5818,11052,198.7
1844,11923,938,4189,7484,14963,8926,18960,16682,32412,0,521,198.7
11547,21115,3088,4355,3585,3503,6055,5852,17821,17535,5102,4707,199.1
3956,13937,918,3569,2075,2944,2620,3784,7814,10850,845,1168,199.1
4317,12128,1096,4301,17501,22732,21622,27628,29835,34286,6829,11178,199.3
16423,29261,3809,6143,7237,7291,9668,9942,29869,29307,3273,5941,199.6
28891,42981,3010,6880,456,364,178,89,42147,41638,19360,33128,199.7
3002,9385,736,2177,5619,6727,6075,7153,16512,18412,906,1626,199.8
3108,14058,497,2787,1997,2717,2767,3932,6876,9444,454,1973,199.8
5897,15610,1249,2849,1275,1232,2341,2612,6413,7177,541,571,200.1
4938,10622,2195,3131,7970,8839,8963,10152,21909,23191,5243,2901,200.5
6876,20060,1115,2711,3020,3126,3904,3987,11326,11688,1457,1730,200.5
285102,439214,217360,350320,22514,21292,29623,29187,41026,35433,12986,12584,201
18042,39435,16671,26430,1804,1848,5408,6027,12779,12616,2186,3470,201.6
9664,20347,3572,6381,9156,10039,12664,13418,32426,32723,6600,5565,202.1
287168,352174,209131,289656,602,627,0,69,141847,122584,75066,61729,202.3
6755,21440,2308,3771,3831,4229,5380,5980,16619,17755,2082,3771,202.7
4122,14474,221,1303,702,1758,1314,2984,4904,10662,36,352,202.8
721,4294,0,538,780,1258,1103,1898,2902,5155,351,525,202.8
5059,12631,1153,2532,1643,2028,1884,2803,5188,6851,419,1303,203
234031,318654,37765,55881,309,250,0,119,385280,328452,211266,180592,203.3
26956,36554,15318,23348,297,208,0,106,29749,28139,32848,24583,203.4
4208,13324,1752,4152,2226,2905,3147,4106,10121,12719,1327,1486,203.7
8902,16592,2609,4245,1804,1836,2770,2985,9175,9607,2044,2286,203.7
25058,32455,8754,14857,204,167,0,15,25975,24434,17484,18983,203.8
54111,85454,7350,8560,381,339,0,62,38005,35281,39958,30547,203.8
74867,111832,9772,14851,841,349,456,237,104027,93989,92226,78951,204
1215,6203,0,646,242,175,165,44,3152,5905,22978,34252,204
346732,482971,15893,23102,752,746,127,83,513040,439301,139239,147211,204
9073,17157,2470,6878,4810,5174,7088,7591,22152,23017,127,3370,204.1
10710,14369,5321,9729,285,221,152,109,9809,9701,4433,5351,204.5
5699,15935,1834,3554,3675,3635,5108,5292,14356,13997,685,1501,204.6
891,4673,1323,5454,1075,2486,1555,3038,4058,7834,354,500,204.6
1734,7223,1522,5497,931,2405,1009,2777,2784,7134,247,534,204.6
6955,19036,1929,4321,177,56,175,95,6125,7805,64836,49718,205
2055,11808,5087,15748,182,171,184,84,18777,26679,22975,34244,205
4883,9042,8920,15137,183,173,203,88,17302,20926,40861,31230,205
1.87415e+06,1.54244e+06,3.2799e+06,3.74244e+06,6289,3644,1997,1011,2.56866e+06,1.67577e+06,1.68899e+06,1.09434e+06,205
89819,135370,38057,63369,420,281,96,78,51940,50089,28628,35431,205.1
4711,8732,904,2756,3002,5216,3569,5448,9279,16046,1105,2136,205.2
2103,13766,1072,4728,1454,4049,1437,4467,4784,13238,1620,3943,205.4
2955,11249,938,2354,5082,12867,7763,18305,12480,25600,9422,9844,205.5
4324,10397,528,1782,1730,4730,2319,6992,3185,9467,737,838,205.5
4237,12159,1634,4408,3727,4414,4536,5316,11440,13239,623,1268,205.5
10553,18450,2125,3673,3686,3692,5202,5548,15263,14958,2855,3068,205.7
1540,6802,1380,4243,2099,2715,4417,5509,17523,23277,1839,2538,206.4
18995,39888,22347,36930,2482,2062,3152,3052,11153,11489,3641,3649,206.5
10020,26373,2149,4833,1206,1038,3498,3638,9298,10257,1714,2840,206.8
2006,7644,691,3335,2006,4312,2097,4817,6959,14220,1523,2035,207
8717,16191,5582,9601,4044,3976,5448,5354,16983,16692,2668,3632,207.6
20399,25733,1963,3288,7384,7688,10649,10545,31746,30012,7444,6814,207.7
55589,80908,22251,31879,192,142,365,224,68309,62449,61525,55407,208.1
2982,15837,563,4026,1891,4312,2274,5883,5756,14252,1042,2730,208.1
1112,4575,835,4137,1629,4070,2380,6162,6011,14909,0,128,208.1
7498,15547,3664,7149,2015,1839,3462,3291,9754,10188,466,1995,208.2
8286,22510,2543,4629,4233,4581,7043,7983,15802,16313,585,3801,208.6
22782,43512,9236,16411,61,102,450,179,30033,29967,17227,22811,208.8
289588,415265,24119,35962,1124,1246,22755,21909,121423,110226,66291,69425,209.2
2411,8729,587,2384,3729,5789,5054,8027,10921,17258,1301,1835,209.3
492422,651302,311005,432701,541,588,181,217,108093,97234,63691,57001,209.3
17059,21856,4100,7253,3889,3630,5099,5158,14771,15094,2040,3072,209.5
2943,16038,638,3138,448,1073,545,1283,1692,4350,656,781,209.5
2959,10684,485,2849,625,1551,1293,2612,4305,8647,1520,1985,209.6
1996,6524,0,965,483,1428,695,1993,2887,7641,515,1291,209.6
45863,64483,29380,31138,188,171,0,79,63388,57825,68060,50445,209.9
5038,13001,626,2134,179,67,133,171,6182,6270,747,1242,210.1
378399,501076,39185,52105,1072,680,497,222,572637,485282,201354,216409,210.1
5773,18431,1368,4113,9292,12225,10972,13826,22381,26416,1454,3250,210.5
5012,6810,1567,2678,13483,13234,19288,19302,40659,36483,7313,14021,210.6
5278,16687,1623,3779,4843,5352,6318,7012,15595,16793,2687,4705,210.8
292144,379569,26680,39736,961,515,6062,5064,187220,163935,158659,130431,211.2
7865,15335,1146,2367,1641,2370,2083,3318,6693,9921,2237,2087,211.3
10609,31813,2296,5774,2560,3036,3076,3539,10104,11455,1071,1607,211.4
4603,18853,518,3660,580,1249,553,1764,1637,5670,255,485,211.4
1003,4241,1292,4205,1570,2254,2016,2842,5546,8333,355,403,211.5
1786,9655,1493,6636,2666,4649,3351,5654,8634,14276,259,468,211.8
787,3480,714,2620,861,1873,1085,2478,3441,7473,792,1646,212.2
4678,12528,1568,3460,4056,4539,4810,5712,11500,13082,1302,2677,212.8
11065,15904,1459,2419,6228,6692,6653,6713,14192,13232,2443,2053,213
3633,11485,408,1170,3026,3531,3681,4639,9573,11377,472,413,213.1
11864,14343,2720,4897,4133,4707,5736,5712,14781,14764,1748,2728,213.3
1617,8630,678,2163,3467,7587,4166,9098,10076,19926,790,1437,213.8
9029,12831,2219,3448,230,206,301,151,11571,11440,1159,1485,213.9
17105,25392,882,2748,3247,3299,5287,5146,18986,17755,3934,5190,214
10444,15099,2373,3464,3167,2807,3899,3887,13614,12902,3447,3107,214.3
2286,8186,1699,4530,2824,3368,3507,3955,10670,12335,483,497,214.6
2038,7624,255,1196,3781,5088,5089,6956,14195,19131,0,434,214.7
37078,66558,6493,12711,249,118,295,170,49795,47311,23323,32863,214.9
5944,11484,286,1614,5432,5972,6809,7148,17423,18524,1004,2125,215
32908,34363,11296,15978,373,244,184,99,30363,28311,31884,22174,215.3
2441,8938,3172,8328,1955,2670,2544,3890,6980,9845,1015,1988,215.4
4948,14081,2059,5585,2648,3053,3804,4105,12291,13320,1532,3129,215.5
6734,18872,1186,3430,2975,3664,3785,4930,11332,13509,1793,2690,215.6
1765,6949,633,2239,541,1714,588,1948,2343,5787,0,187,215.6
6489,14917,1659,2917,2503,2933,3538,3781,11938,12341,1915,2283,215.8
1230,7242,482,1955,2658,4754,3267,5792,8058,14818,1073,2263,216
4954,14153,657,2649,601,1042,665,1720,2084,4056,1166,1212,216
2207,9609,398,1541,1363,1652,2045,2620,4889,6218,757,1008,216
1127,6371,504,2548,191,201,223,137,2198,9063,12616,36883,216.2
88142,132421,6158,7815,508,271,406,258,134900,125184,33844,53174,216.2
2688,9031,1709,4009,3695,4680,4125,5718,11886,16324,916,2310,216.3
744,4837,175,1146,761,1589,864,1958,1982,4964,2382,4542,216.3
2951,8254,865,2441,6024,8651,7685,11463,9405,13965,1495,1714,216.3
34191,52104,13859,22461,553,476,35,34,34692,33217,19894,31640,216.3
51262,75911,13226,20179,157,162,112,102,61068,58068,48000,43079,216.4
11400,16475,2703,5560,13072,13423,15770,17654,27909,29113,1763,3302,216.5
5691,11990,3158,4970,1380,1099,3538,3897,10063,9142,1055,2953,217.4
3873,10430,3143,7204,5342,6114,7066,8124,19826,22871,2631,4509,217.7
1.37641e+06,823739,3.40155e+06,2.36785e+06,9063,4366,2811,1368,259693,203319,159724,109549,218
13361,14557,1934,3630,2516,2790,3914,3801,11532,10228,2183,2382,218
56635,101670,6744,11847,453,229,447,160,47121,43259,21686,33564,218.1
18498,37639,3680,6332,26611,27695,35829,36768,62376,53347,30513,26920,218.7
34189,54860,4529,8657,279,177,305,167,25383,22473,16858,16105,219.1
1324,5629,693,2755,5286,9758,6103,11083,13936,23074,267,1801,219.4
23802,34110,5027,9398,180,122,316,182,35114,33222,11557,20749,219.8
1880,8409,281,1440,1875,3691,1884,4341,5633,12761,560,1063,220
11752,17480,5432,10356,3769,3710,5158,5599,15133,15496,1597,1819,220
5741,12254,3117,5655,3255,3742,3917,4234,12390,13089,1289,2159,220.3
3648,10806,5003,11754,2569,2949,3061,3962,8495,9764,0,151,220.4
3235,8241,1321,6893,444,1346,395,1583,1415,4157,171,183,220.4
994,2868,0,0,88,27,81,7,7098,6898,5336,5597,220.5
321432,412288,23454,32256,450,570,513,258,568210,486376,178541,184120,220.5
971,6042,0,957,104,0,156,59,411,4098,922,1748,220.5
3505,13174,56,599,325,319,124,68,2442,4715,21087,29709,220.8
1.31012e+06,1.20446e+06,1.17434e+06,1.15189e+06,3555,2429,1176,682,1.72171e+06,1.32683e+06,1.25253e+06,910618,220.8
10520,21461,1773,2744,6486,6994,8854,9522,25583,26526,3134,6428,221.1
13455,13607,2343,2526,121,165,26,85,22044,11764,6613,2372,221.1
814190,761025,447791,500471,2497,1376,520,403,1.05565e+06,577781,582218,288404,221.1
52914,82365,45033,72140,3203,3217,9169,9156,25336,26110,9053,8940,221.2
609,3971,1064,3694,2678,4740,3924,7067,9653,17304,0,43,221.2
4414,8944,4708,10453,2628,3303,4309,5035,11945,14839,2403,2344,221.3
128244,208650,23667,36867,349,203,395,194,154396,137614,57313,57155,221.9
1811,9102,0,272,29,0,155,67,4555,6397,646,714,222.2
1049,5445,666,3708,133,47,93,0,3081,6251,30066,49351,222.2
472010,630869,25092,39810,1655,1401,213,191,538325,431032,201077,195686,222.2
5476,12141,717,1662,5923,6342,7237,7533,17443,17623,3086,3402,222.6
69126,120209,39755,60717,116,111,33,1,86880,75714,19693,25574,222.6
13777,21878,1907,2943,1710,1900,3209,2989,11581,11625,3937,2737,222.6
2377,10987,719,2383,1625,2238,2279,3688,7215,11095,536,1478,222.6
6370,11224,2202,5053,11795,13317,11199,12158,22485,24192,2745,2519,222.6
3848,8198,1678,4677,2253,2249,5515,5923,15672,15873,2581,4616,222.7
6256,10477,1685,3137,4227,6511,5377,8381,14518,21742,4132,4591,222.8
3360,9910,774,2455,856,2851,1180,3907,2861,9999,0,674,222.8
4820,16930,1728,5081,1544,1659,2549,3210,9104,10607,673,1566,222.8
2222,7379,523,2749,716,1193,964,2576,1489,4266,2733,4259,222.9
11781,21128,2054,3409,10522,11717,14010,15030,21133,21882,941,3962,222.9
60429,105274,10337,18529,8193,8691,11707,12169,40591,39001,9699,11972,223.1
23208,54786,1532,4299,348,383,223,71,19131,19501,4913,12933,223.4
4509,9372,446,1250,9972,10935,15058,16143,23631,23578,2173,5460,223.9
13265,34891,2392,4034,6347,6703,7834,8371,24222,24747,1646,3435,224.2
6090,13794,2487,3541,3515,3376,4783,5128,14351,14498,1426,2380,225
38490,64993,11593,17839,396,270,166,51,26614,25944,20325,23856,225.2
98560,143250,6229,9677,285,264,2,41,137430,114873,46073,42600,225.2
8745,12851,956,3476,3301,3542,5852,6068,16484,17244,4164,3386,225.7
7390,13251,2598,3541,1498,2528,2047,3626,5511,9213,1039,929,225.9
20729,25068,6524,10146,439,252,455,168,20418,18120,17838,16313,226
2627,12752,441,1852,1118,1834,1472,2509,3953,6774,609,841,226.5
9770,16106,1592,3041,4412,4487,6665,6868,24265,23871,5734,7277,226.9
5649,15337,3347,6381,3563,3743,4502,4595,12833,13202,1112,2918,227.5
1755,6726,0,91,74,62,158,105,3731,9697,26475,53913,227.7
172563,242852,10149,16999,417,243,0,147,235925,206512,74090,93858,227.7
17754,18945,2250,3464,7322,7253,8225,7849,22711,21557,4328,4254,227.7
1631,10494,137,1928,982,2601,886,2909,2145,6994,185,189,228
3095,7841,0,149,783,1856,828,2459,2874,7177,5032,5804,228.3
5268,10071,1280,3261,5858,6941,7899,9290,14609,16228,1235,1875,228.3
9678,13903,1402,3105,4897,4975,6715,6993,18103,17645,2297,3736,228.3
2060,11790,1800,6553,874,1370,1284,2188,4337,7557,364,560,228.4
7398,14747,3213,4388,8511,8533,10354,10708,24670,24523,3397,5316,228.6
19838,21838,3508,7405,5951,5604,7884,8055,24683,23147,7209,6137,228.7
25343,51215,1752,3665,318,167,139,128,23180,21511,19950,19331,229.2
4999,11143,3357,7117,4028,4465,5705,6306,17326,18642,3946,3603,229.3
1556,10387,372,2250,852,2064,1056,2815,3333,8832,3923,7076,229.5
1665,9671,1505,5923,5903,10469,8208,14740,11124,20541,855,2189,229.5
7682,17118,2581,5933,8459,9777,9266,10761,21681,24745,484,2418,229.5
46382,71107,4995,9632,638,441,225,139,27971,26045,19390,22505,229.6
5130,10450,3203,4941,8246,9271,10356,10793,25567,26266,2508,4801,229.9
3562,7028,1749,2747,5441,5713,6548,7003,17836,16898,2234,2618,230.4
45773,81322,6711,11192,0,105,155,127,28785,29143,14497,23311,230.4
26402,35429,18664,29148,237,469,0,0,32227,31774,12225,23003,230.8
3257,10069,1275,3824,1643,1896,2187,2787,7070,9140,10,680,230.8
2523,10686,1735,4770,4779,6967,6753,9910,16607,23742,416,2074,231
946,3615,320,1194,176,50,81,0,5290,8501,1374,2015,231
1622,9993,145,985,185,114,77,0,4240,8377,909,1789,231
494575,567379,84178,97521,2939,2000,837,393,838222,671412,344570,284325,231
9718,16684,2758,5276,4900,5292,7196,7986,19669,20946,2125,3225,231.3
9945,27746,10800,21485,853,750,417,271,5793,5788,2237,4014,231.5
2673,7747,794,1960,19,37,270,125,2970,4721,34269,46783,231.7
289470,397992,26603,39152,1128,879,463,217,421164,347624,156536,157538,231.7
2538,13353,966,3220,937,1705,2411,4564,6057,11432,2318,4134,231.8
451743,544253,417431,579898,768,649,487,212,130260,115486,75201,64461,232.1
10578,19461,1059,2869,6896,7439,8344,9841,20597,20957,4849,3619,232.1
1927,10939,320,1192,526,1185,481,1170,1358,4475,15,235,232.1
5333,11532,2085,3500,2990,3258,4655,4854,12316,12899,1918,2066,232.3
5026,9091,2949,4365,294,233,65,57,6196,3893,1628,1425,232.4
1.21201e+06,1.05868e+06,724282,798381,2416,953,686,344,303528,247321,171672,128459,232.4
2526,15754,767,3670,2232,4075,2808,5177,8146,15316,446,1057,232.6
4136,10682,75,1710,553,1655,873,2193,2491,6304,498,1144,232.6
9073,17720,559,3118,3496,3747,5838,6055,14589,15713,866,1549,232.7
7848,21078,1714,3301,3352,3625,4827,5498,12346,14965,352,2031,232.9
5105,14989,1393,4379,2097,3670,3042,5184,8212,13598,3194,3732,232.9
18219,33586,5379,9767,11722,12513,14402,14865,34747,34921,4930,5932,233
6973,22606,887,2097,7825,8107,10198,11241,23917,23575,4258,8243,233.8
4374,8727,1338,2511,3155,3712,5009,5072,13651,13168,1623,2633,233.9
14992,31638,5640,11635,26,54,0,0,23685,25466,3400,4683,234.3
6158,9676,962,2292,3454,3641,4065,4155,13441,13292,3539,2876,234.6
3299,14770,418,1725,411,967,383,926,1433,4014,2183,3607,235.3
6494,20378,1773,5470,6331,8706,7940,10444,18875,23170,1170,3534,235.3
3237,15366,1098,3501,1227,2593,1816,3820,5305,10556,0,272,235.4
9308,12812,3633,7511,5434,5242,6560,6822,15694,14994,4028,4085,235.6
7086,16854,751,2422,3690,4346,5023,5393,14570,15664,3438,4952,235.6
82385,129895,3994,7233,553,174,0,104,110384,87701,27533,29970,236.6
6819,14777,3179,5293,2501,2322,3457,3896,9243,10342,3042,2263,236.9
21373,37959,6747,8498,19,75,149,102,44205,43816,39826,34166,237.2
6305,12777,3609,6103,4707,5234,6065,6751,18097,20566,513,4229,237.3
2181,8254,1014,2827,1049,1374,1868,2637,4542,6429,308,843,237.3
26711,43448,5209,9714,82,229,0,80,27883,25465,18492,15836,238
5290,14054,935,2834,874,1419,1022,2437,2250,6405,865,1742,238.2
136332,181136,6328,9682,41,63,237,98,268919,227238,91247,93265,238.5
4013,7080,2870,5912,1748,1790,2691,2967,7755,8688,1159,1305,238.6
6614,9585,0,1788,3932,4461,5402,5671,16198,17827,2040,2977,239.1
98796,138431,13819,19508,738,324,95,82,66902,59011,72016,56044,239.4
7140,15809,4476,9957,3416,3614,4735,5335,15127,17115,1652,2464,239.6
9411,14129,2238,4022,6292,7053,8183,8391,17469,17925,320,1169,240.2
3284,8058,3460,6972,3011,3068,3474,3921,9806,9474,1757,2465,240.2
43408,66867,5050,7317,366,283,0,81,15582,13555,8359,12240,240.3
8701,12601,1158,2765,179,127,86,107,6413,6237,3441,1966,240.4
1.15111e+06,744989,3.05786e+06,3.00838e+06,4285,1454,1185,438,863557,488275,491698,246261,240.4
10926,21756,1102,1860,1960,1901,3295,3290,10383,9925,3399,3013,240.5
142159,192661,23571,36210,0,128,320,210,104807,97657,91585,83348,240.6
45719,75852,6807,12011,369,398,329,208,54341,55183,23862,40764,240.8
10774,16807,920,2389,2729,2867,4884,4891,15812,16961,697,3787,241.3
1737,4757,484,1906,2791,3061,3854,4524,9511,10384,0,1307,241.6
18890,34627,6634,12185,4481,4277,6399,6672,18538,19371,5100,5668,241.7
13347,16677,2274,5132,2115,2872,3839,4019,12202,12764,2459,3141,242.1
6637,18843,2499,4654,3878,4738,5096,5980,15374,18223,2444,3717,242.2
5354,13159,2375,6403,109,77,188,110,3330,4668,3765,3557,242.2
17641,23217,3247,4254,5724,5476,7290,7489,30406,27172,3452,8655,242.5
9597,26674,1876,3642,6035,6646,7938,8613,22553,24975,419,3374,242.5
6488,11727,4361,6775,5151,5380,7412,7209,22122,20632,4376,3772,242.6
5657,12059,3565,6800,2711,3269,3616,4151,12282,13276,1249,2131,242.8
2778,6953,1350,3397,1335,2803,1445,3308,4709,8424,2142,2290,242.8
23755,30865,4650,7435,9506,9547,12324,12389,33986,33528,4685,7138,242.9
3202,15051,1707,4963,1025,1622,2117,3698,5755,8730,1500,3084,243
1940,12695,370,2263,620,1443,1084,3094,2942,7669,215,476,243
2401,9811,1737,4653,2540,3023,3652,4469,10599,13137,97,1010,243.1
2157,4701,12094,26763,100,29,201,111,18583,30471,25254,25938,243.1
34238,19077,78750,43790,333,174,481,179,246265,69108,182036,33619,243.1
5.70495e+06,2.39099e+06,1.90496e+06,9.03457e+06,37391,9095,10015,2412,1.13763e+07,3.35854e+06,1.06627e+07,2.9103e+06,243.1
101890,146983,19093,30200,358,213,336,217,66322,60636,45714,47684,243.6
41339,50363,10687,16214,0,88,0,62,45799,41504,24530,29339,243.7
51575,87295,7585,13198,330,209,0,56,54603,51362,26473,40492,244.1
218663,320032,22176,32331,681,438,11,105,122004,112225,61734,72653,244.1
353325,442844,43221,58975,689,326,316,182,263786,225035,119182,102063,244.2
8314,25044,2937,6059,5188,5950,7109,8190,21307,23636,1009,3143,244.3
4281,8926,1311,4795,1001,1973,1312,2623,4869,10454,2675,2533,244.4
4083,13822,652,2638,10440,20845,14027,29790,20801,35425,9892,12553,244.6
1247,5974,70,526,2274,9068,3080,12138,3925,12945,0,822,244.6
2394,9312,1855,4196,2582,3841,3496,5005,10568,14496,475,2231,244.7
85677,125446,22919,34504,146,277,0,26,59650,53492,51898,51055,244.9
1800,9424,482,2240,186,103,143,18,3000,5078,2005,2851,245.2
1912,9235,46,846,213,115,115,0,2850,4282,1024,1490,245.2
1373,3843,0,26,70,1,156,106,2612,4643,14583,35006,245.2
325463,439212,65328,101129,40,385,166,176,541468,456447,164300,146386,245.2
7923,17454,2543,4042,1903,2152,2991,3228,11914,11629,1146,1445,245.6
1040,6723,808,3515,2201,4013,3016,5568,9190,17214,123,1103,245.7
2625,9951,1021,3096,3385,5852,3760,6024,10242,15392,960,1297,246
131718,194510,5269,7940,200,168,273,219,184220,163254,66199,65263,246.3
1425,6004,1215,4135,1324,1863,1925,2862,5947,9251,79,797,246.4
7787,12208,1021,2612,3342,3752,5613,5838,14799,15569,0,868,246.4
8159,22750,2605,5243,3724,4090,5216,5705,13188,14107,0,1939,246.6
2136,11708,830,3284,1291,2019,3156,5143,8180,13670,609,1289,246.7
2298,10541,300,3025,474,1032,899,3167,2205,7959,396,467,246.7
3935,21795,1117,4095,4895,12051,7174,16438,11298,21425,1720,4698,246.7
3080,9086,2037,5112,4264,7797,4783,8552,13328,20455,1474,1994,246.9
2358,14808,837,4106,602,1538,879,2130,2179,6023,516,974,246.9
19839,28517,5259,11016,366,275,310,236,34013,32741,8347,21777,247
4597,13933,2404,3783,43,10,210,84,10835,12432,1518,3156,247.5
173654,220515,21422,32123,0,225,374,139,200070,161812,65895,60024,247.6
15150,24338,3508,6885,201,52,99,78,22864,21802,15886,14742,247.6
2796,9551,1644,5238,1543,2113,2953,4080,8547,11714,1068,2607,248.3
6138,12961,914,3296,9174,12283,16079,21368,20918,27684,1327,2119,248.6
2050,4967,2476,7955,870,2189,1053,2197,3059,7054,1059,1559,248.7
4313,6852,1606,4456,270,1135,698,1638,2583,5828,44,137,248.7
2921,17343,324,1227,1493,2650,2351,4588,6415,13425,0,0,249.2
104741,148181,30192,48283,665,547,64,98,75294,69627,64883,61554,249.3
8903,28526,1754,3723,7742,9112,10290,11547,28901,31264,767,5432,249.4
1703,10393,283,1676,611,1182,692,1952,1837,5510,221,551,249.4
7559,14417,980,2258,2322,2538,3459,3588,13183,13915,2023,2837,249.7
8357,12334,1740,4153,2292,2197,2366,2681,8206,7281,857,1651,249.9
2854,8268,3479,7128,70,21,131,91,6234,6538,985,1097,250
1.38635e+06,1.15256e+06,1.92092e+06,2.10376e+06,5193,2966,1388,676,388445,313553,210524,167596,250
7531,15561,1735,3891,2796,2899,3716,3836,11182,10603,1570,1565,250.1
9966,15608,3546,6165,6237,6629,7239,7661,19524,20009,5141,3725,250.3
7294,19101,12178,21427,305,200,348,228,23241,24467,11564,17490,250.7
10926,29285,2497,5050,3400,3461,4693,4655,14348,14459,2823,3527,250.8
9751,13510,2509,4658,25268,25273,34439,34811,44797,40144,13287,11048,250.8
712,4435,526,2174,695,1059,796,1277,2995,5445,31,17,250.9
6827,18222,1701,4063,1139,1668,1469,2700,5232,8852,1161,1267,251
20410,34012,2634,4997,5389,5128,7673,7452,24581,23742,6979,7327,251.2
272820,378680,45143,62892,686,656,0,30,192619,167430,100478,77929,251.3
8967,17139,308,1553,5287,6063,6274,7135,16975,18670,1286,2213,251.4
27211,49494,9806,17636,162,85,106,71,53048,51993,25891,40542,251.5
81527,135661,16878,27333,550,232,77,61,112257,94082,26776,36199,251.7
4207,8608,2336,4319,2609,3733,3332,4718,9344,13435,2800,2282,251.7
3232,13267,0,2280,762,2070,980,2846,2450,5948,342,288,252.6
19441,20382,1641,2887,2513,2427,5623,5186,18209,16738,6979,6266,252.8
266519,379612,42737,60660,1158,1021,16044,14840,128316,112512,100015,88869,253.1
17206,27796,4481,7810,239,144,0,0,24901,23688,16437,17913,253.3
6989,13258,2027,3810,5691,6452,7849,8533,20322,22831,1052,2464,253.3
6015,14834,2181,4214,19050,19941,31553,32613,37219,37812,7359,15299,253.4
1931,12348,580,2571,599,1612,946,2715,3149,9389,568,983,253.5
3292,10784,1218,2927,2492,2653,2833,3259,8903,10597,171,698,253.6
124029,170176,188607,240084,4761,4155,4182,3549,17678,15286,14018,13150,254.2
2814,9404,1364,3226,1822,3817,2629,5426,7206,14140,1454,3148,254.3
49088,72639,6260,10964,76,216,156,125,60381,57959,36154,43663,254.4
