"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
4226,14265,427,1187,73,0,194,164,4349,5606,9402,12873,241.6
3673,8786,640,1813,124,91,276,186,23568,33552,146384,212631,241.6
1.3866e+06,1.23503e+06,191157,217444,9177,6637,1715,915,5.53446e+06,3.02144e+06,2.5647e+06,1.41332e+06,241.6
8347,17640,2178,6721,5492,6137,7356,7780,18329,19667,2880,2883,241.6
2800,9295,556,2814,182,106,248,160,3346,5482,1193,2258,241.7
753,3014,559,2630,532,730,166,34,13439,19278,2257,3731,241.7
1531,9051,405,1335,484,608,197,85,6745,13839,790,2558,241.7
853996,912306,120271,155271,271659,239017,31992,27697,1.94088e+06,1.35894e+06,850500,566664,241.7
58395,88903,11344,17097,388,233,0,37,81755,73298,69223,54984,241.8
4728,12966,3182,7030,1271,1656,1739,2157,5497,6672,1508,1932,241.9
7456,14855,3175,6072,4139,4570,5571,6487,15510,16864,3467,4284,241.9
3941,10480,278,749,2628,3324,3504,4793,9683,12672,2120,3397,242
3324,13874,975,3635,1577,2302,2016,3228,5662,8750,1085,2285,242
39325,65361,27408,48556,1550,1205,3762,3845,9476,9678,3330,4768,242.1
15739,17035,3714,4779,4242,4148,4835,5191,14015,14865,3244,3468,242.2
22041,41107,3067,4684,5691,6057,9428,9814,24237,24838,6023,8999,242.2
109986,170571,21335,34470,499,320,100,121,94234,82727,39776,36249,242.2
6095,17892,1740,2892,2941,2963,3400,3777,9783,11222,1778,2262,242.2
60630,82629,11135,18120,0,76,128,140,39233,35538,32802,30761,242.2
2570,9789,1309,3414,672,1468,946,2259,3027,6932,2020,2700,242.2
3264,6177,0,1864,1580,2502,2478,3819,5787,10054,0,113,242.2
6923,16480,1732,3488,6113,6204,7830,8427,17989,17546,1682,2471,242.3
4263,15341,1879,5053,2918,4371,3756,5266,10113,13963,1657,3197,242.3
67572,97752,10589,18006,276,191,199,176,93136,83187,60707,65432,242.3
75682,113156,15342,25391,293,167,0,32,80497,76055,50469,57684,242.4
3231,9575,669,3609,3439,4212,4608,5086,10569,12361,928,3062,242.5
5233,10934,674,2092,2400,2529,2893,2950,8591,9399,2082,1864,242.7
13890,25489,3462,4933,355,284,112,67,34972,32201,14188,20246,242.8
26413,41127,15016,23147,659,320,117,98,42707,37224,36364,30553,242.8
35874,55604,2973,4954,299,233,203,145,46044,42118,21204,23219,242.8
58427,76649,13983,23089,143,108,396,203,75335,70437,54942,57863,242.9
63115,84404,7133,8513,2195,1738,234,230,77550,71415,52357,52122,242.9
1477,5216,859,3181,230,216,134,71,4685,5894,0,1036,243
5766,9985,817,1729,320,190,118,165,4056,6683,19503,26400,243
329421,436275,51323,77207,1598,985,218,132,457234,374750,131673,117439,243
3880,16843,2180,4692,1948,2349,2780,3738,6961,8488,1164,1789,243
320121,434206,170857,243894,870,687,386,258,281335,233904,125769,100671,243.1
10782,18834,1333,2794,4773,4809,6836,7126,18514,17824,2303,3608,243.1
94384,146360,6224,8110,466,320,200,91,132997,114884,54647,53671,243.1
49070,75449,7101,11465,174,169,0,0,31165,28695,18220,26298,243.1
46732,68672,14194,23780,804,357,0,0,56556,53113,40768,45789,243.1
50482,83199,5923,9070,393,239,200,96,63675,60024,47112,49808,243.3
12299,21934,5587,9473,5866,6281,8572,8929,21761,22448,5342,3527,243.3
3364,19296,1629,6220,662,1373,1157,2321,2973,6709,992,1569,243.4
7776,12867,1127,2937,6003,5982,6706,6659,12951,13318,3659,2396,243.4
80754,131873,7247,10538,139,157,525,253,86384,79640,61471,65310,243.6
4561,8893,1253,3577,2758,2810,3699,4009,9702,10857,1121,2497,243.6
61463,104196,14019,22146,454,327,99,65,51487,45907,34262,33059,243.6
6697,16334,2408,6456,8182,9095,14521,17208,10967,13445,1971,2023,243.6
2440,6221,935,2327,1462,1760,1685,2301,4343,6135,688,1548,243.6
9364,22931,3216,4501,5948,6476,8338,8705,21806,23058,2944,5178,243.7
4428,11626,1175,3896,2739,3430,3989,5586,10613,14603,2984,2952,243.8
31952,43927,12881,18376,140,144,42,79,34753,32830,31838,24753,243.9
22758,39288,1692,2570,477,268,206,87,32106,27865,22387,23932,243.9
26269,52929,7786,14748,189,129,238,115,34350,34298,16941,24725,243.9
12335,21450,3093,6988,3271,3004,5288,5311,13882,14435,3001,3935,243.9
384909,508528,107885,147530,7349,7306,9997,9624,179811,142283,165162,131671,244
3091,7198,961,3700,1535,1473,2231,2370,6258,6703,1558,2224,244.1
9035,12965,2530,4077,4665,5095,6980,6958,19733,19892,3683,3337,244.2
7674,20576,2785,5172,3808,4608,4895,5329,13427,14285,3157,3815,244.2
3583,9967,1982,6335,2746,3375,3708,4842,9189,12463,0,411,244.3
5362,16669,2085,4842,2416,2567,3446,3907,9490,11326,2295,2395,244.3
1351,5058,312,1933,396,852,472,1251,1565,4011,1074,1462,244.3
203504,312885,29751,40570,357,346,345,148,159023,136871,76533,71352,244.4
436196,595730,21795,28266,2048,1686,23857,21491,229910,184856,142178,121385,244.5
14924,24232,2037,2980,7464,7939,9882,10463,23830,24937,5555,5967,244.5
42082,59458,4718,7511,342,226,0,38,47139,47281,31469,35831,244.6
3062,7581,1802,5642,2802,2789,3507,3603,10101,10671,1080,3021,244.6
1195,6795,1117,4128,1416,3770,1895,5532,4877,13653,1124,2545,244.7
958,4791,149,2564,1981,4338,2934,6729,6515,15740,1804,2861,244.7
807,3614,66,731,1000,2849,1293,3699,2751,8721,457,1338,244.8
9025,18616,1354,4562,4445,4852,6553,7177,18080,19606,901,2907,244.8
20058,36769,739,2399,0,44,81,136,24279,23054,15768,14174,244.8
74361,107724,4857,8361,351,138,0,39,71240,62536,74044,53460,244.8
1078,2918,1278,3962,2223,2870,2972,3722,7447,8916,1001,1688,244.9
1564,9423,360,2443,782,2259,1185,3738,2945,8640,1696,4046,244.9
7067,16507,945,3048,3084,4124,4037,5669,10424,13675,696,1270,244.9
12877,28720,1972,6387,7313,7465,10034,10158,24025,25269,4864,6078,245
19877,34116,12999,24889,322,208,289,130,24129,23167,13746,17624,245.1
138091,219032,37458,56907,34,266,247,178,140263,124855,64922,75317,245.1
11300,13465,2444,4431,4916,5403,7274,7180,19095,18927,4720,4291,245.1
20536,28998,1653,3300,6809,7042,8385,8396,19712,18971,3201,2856,245.2
3299,8602,1273,1928,1158,2068,1611,2842,4312,8573,2464,2194,245.3
874,4135,1757,6322,248,197,261,205,4891,10907,12768,23935,245.3
2.46581e+06,1.55279e+06,6.53303e+06,5.23913e+06,5818,2241,1224,457,3.16014e+06,1.28123e+06,2.15956e+06,804545,245.3
6708,10074,1611,3503,2438,2389,3867,3887,9755,10211,1872,1977,245.3
1746,6090,2483,8823,273,227,159,68,15139,25704,28533,34477,245.4
1.43888e+06,1.22694e+06,2.32882e+06,2.84954e+06,11970,7074,2495,1807,3.62545e+06,2.41496e+06,2.69905e+06,1.58029e+06,245.4
5353,22820,1438,3559,1917,2568,2471,3295,6676,8773,1363,1359,245.4
101056,151478,11806,18320,450,176,0,133,89979,74010,31372,29278,245.4
13308,22278,1738,3626,5794,6059,8412,8299,21492,21979,4642,4421,245.5
3159,13425,782,2741,2609,3524,4006,5411,10020,13421,1020,2814,245.6
5838,10717,2217,4037,1921,1845,2691,2928,8316,8508,560,1696,245.6
1338,5027,822,3880,70,52,304,205,5519,16173,13735,19299,245.6
507453,592767,280316,413035,2522,2587,899,469,351389,287897,84862,75285,245.6
3372,11388,1376,3747,3330,3898,4731,5584,11646,13788,1058,2103,245.8
29295,53560,4116,6412,227,158,206,94,41455,39623,28175,29095,245.8
35590,50145,4972,6470,0,93,0,45,49546,43452,32510,34139,245.8
116355,145606,18262,28196,1214,536,76,78,86465,70711,74862,60754,245.8
4550,12768,1385,3488,3683,4248,5010,5725,13846,16359,2458,1801,245.9
1935,7664,664,2492,1513,1996,1723,2645,4121,5703,288,586,246
9217,23604,2016,4699,5389,6087,7720,8602,22932,25323,1658,2722,246.1
5638,9524,1962,3747,4275,4967,5540,5931,14704,15808,2804,2955,246.1
3231,8863,1076,3577,201,203,185,82,12759,8568,3393,2812,246.4
568,3002,272,1614,137,20,147,56,1118,7065,15149,44385,246.4
426344,546105,38936,55647,1146,1085,169,144,695186,567129,221657,198148,246.4
5143,12528,2566,5666,3614,4034,5533,5996,15487,16983,1521,4067,246.4
9874,17111,1501,3058,5205,5694,6131,6549,13714,14509,475,1325,246.6
7897,20146,1764,3728,6636,7717,8193,9708,23097,28045,5217,4861,246.6
3196,10979,303,1153,696,1307,635,1801,1729,5418,72,50,246.6
83039,125736,25435,40120,387,228,160,146,107973,94570,78983,79448,246.7
19653,30109,4133,4698,6501,6948,9258,9826,26593,26464,7326,5455,246.8
6604,18731,2525,5642,4662,6091,5471,7064,13606,16290,2701,2610,246.8
83619,126755,8387,14721,333,229,0,57,156792,134899,57148,52657,247
226642,311665,28321,44493,779,442,417,156,287824,234576,108428,92356,247
27982,35779,18188,28975,149,90,61,45,37626,34354,30534,26987,247
22798,46320,5767,10907,10935,10665,13558,13588,37373,36875,5599,7565,247.2
8651,11529,2585,4270,2905,2390,4069,4220,11029,10182,3543,3477,247.2
4746,19562,732,4699,1139,2691,1470,3394,3086,8202,422,631,247.3
75614,109122,172774,272045,5797,5451,7855,7470,23041,21389,6824,6259,247.3
1509,9980,367,2128,801,2207,826,2327,2401,6773,132,319,247.3
37550,51581,6426,9225,509,331,0,0,38741,38118,19302,31005,247.4
3382,10548,2418,5347,2151,2238,3387,3756,8209,9470,340,2019,247.6
55331,78597,24823,36086,5688,5475,7726,7578,21958,22632,6628,5932,247.6
35813,58133,14542,22809,876,578,0,0,42183,38774,37213,33580,247.7
25140,30782,2652,4202,6591,6871,9588,9629,26204,26572,8606,6501,247.7
19570,30459,4059,7038,318,261,193,84,33683,33019,17723,20531,247.8
10302,15752,1901,5807,3955,4611,4619,5634,10551,12937,0,764,247.8
125293,173094,15344,23053,569,263,368,198,117708,100918,64796,50411,247.8
27186,54329,10168,16641,131,143,354,159,33757,34713,10816,21824,247.8
23376,39294,4665,7541,306,172,7,81,31027,29055,21458,23823,247.9
8925,15477,2513,4633,7162,7295,8023,8718,15681,15748,948,2711,248.1
1775,10964,490,3284,832,1874,1199,3143,2929,7660,1533,2755,248.2
4067,7547,2583,5435,3729,4123,5054,5609,12608,13499,682,502,248.3
11444,17374,950,1692,4444,4909,6907,6836,18108,18479,4116,4176,248.3
1410,8089,666,2489,1187,3178,2097,4642,5438,12630,798,1764,248.4
1752,9149,133,875,980,2988,1199,3592,2994,9509,0,0,248.4
28163,47453,11952,19447,967,841,162,80,28150,27498,13997,19256,248.5
2803,14900,336,1968,1259,2567,1587,3422,3791,7947,0,392,248.5
14776,23895,7339,13295,9260,9683,11445,11676,31844,31606,6275,6269,248.5
6704,12571,1096,2779,2313,2400,2926,3126,8882,8974,1187,2958,248.5
20830,40099,2588,6031,1170,1223,348,176,29496,26628,18452,17127,248.6
900,4925,659,2716,1254,1842,1918,3090,4636,7836,489,1723,248.7
7616,16736,1029,2010,3485,3233,4221,4254,9619,9373,2537,2836,248.7
64759,100650,17132,29183,0,112,134,145,78701,73356,57364,61608,248.7
6079,15068,3029,5616,4203,4831,5044,5305,11031,10698,3153,2804,248.7
5874,11473,1009,1973,4043,4405,5022,5706,12257,13314,1105,1720,248.8
3590,15826,1489,5347,1827,2561,2315,3116,6734,9899,708,858,248.8
31102,56017,4617,6961,113,159,32,28,29046,25151,22867,21981,248.8
9230,19140,1591,4308,5425,5255,6569,6629,15161,15421,1915,2529,248.9
8412,17190,962,1753,1478,1528,3695,4198,10844,11861,2177,4868,248.9
12834,21054,4607,7976,4511,4557,6517,6784,16713,15865,5018,5935,249
64722,91597,13311,19365,666,275,234,180,78276,69444,63849,47772,249
43358,69522,9398,14956,366,265,270,115,48255,43823,32197,37100,249.1
35778,56759,7149,9628,109,96,0,62,43895,39892,27548,30327,249.2
15013,14360,2075,4067,3771,3817,4662,4347,11856,10875,1930,2018,249.2
31079,46792,4785,8088,444,234,327,131,36417,34466,29052,30006,249.3
142597,220818,51625,75529,1399,1471,601,302,25902,23875,18972,16920,249.3
4258,10328,1235,2754,2570,2994,3308,4000,9277,10796,2610,2847,249.4
2437,10203,988,3781,3520,5854,3658,6309,7188,11820,643,1981,249.6
46123,69316,5614,8249,548,338,0,25,51051,44106,39522,30439,249.6
11462,26929,1852,3647,11515,12397,13868,15290,24069,25403,1266,4176,249.6
1811,7175,1762,4727,2986,4704,3557,5573,8740,13269,1462,3645,249.7
999,4519,418,1742,566,1637,700,2144,1691,4805,291,299,249.7
50866,69928,3742,5193,0,96,146,144,46007,42120,49016,40764,249.7
10476,17723,2214,4716,5007,4965,5673,5647,14015,14064,2403,2969,249.7
8224,18427,1769,3906,4515,4822,5759,5970,14382,15405,2090,3686,249.8
37836,64737,4305,6627,137,89,136,81,59889,57408,43789,40795,249.9
16464,21875,2507,5758,5517,5509,8961,8697,22022,22137,6178,6483,250
99945,136922,24641,39728,640,470,0,0,46100,41050,58256,40904,250
645,3141,66,1386,106,0,115,55,3010,4224,80,155,250.1
678949,823786,294656,390445,1398,996,465,255,454033,362969,250357,178451,250.1
42520,66896,24469,37750,0,150,392,158,57959,53763,43008,46830,250.3
5110,13908,1750,3729,5914,6025,6029,6103,12189,12627,1450,1515,250.3
27543,40023,7242,13060,430,292,175,181,36126,33483,22464,26244,250.4
8037,22621,1045,3605,5665,6302,6785,7042,18622,19716,747,4393,250.4
35178,47202,13038,21321,10,134,125,159,48701,45277,36104,32263,250.4
8.98803e+06,3.52751e+06,1.06931e+07,1.45782e+07,90424,16151,28231,7519,5.75847e+06,9.46161e+06,3.5483e+06,4.51659e+06,250.6
3644,13139,1539,3971,1595,1833,1775,2145,5034,6256,252,366,250.6
4072,14826,751,3469,1372,2278,2139,3478,4796,8399,278,1847,250.6
654,2613,1744,7019,738,1611,1056,2514,2774,6589,799,2440,250.6
1845,6009,1047,3627,826,1645,775,2316,3241,7339,255,548,250.6
4136,12166,1860,4551,3497,3878,5312,6165,13377,15310,1857,2572,250.6
1324,8794,326,1537,154,181,119,0,2775,5560,655,1511,250.7
523238,725234,185935,262069,1193,764,279,297,347173,290521,135029,114038,250.7
3668,10201,782,3556,2649,3129,3743,4405,9344,10289,1684,2633,250.7
54778,80697,7326,11369,186,87,185,95,75772,69996,55580,52958,250.8
47555,77232,15193,24359,88,142,162,167,42834,40420,29724,30986,250.8
10189,22531,1771,5112,6150,6600,8073,8917,18404,19741,2297,3839,250.9
3855,12393,1677,3850,5966,6726,6882,7408,15052,16249,1755,2109,250.9
8102,19182,1067,2607,4707,4756,7081,7153,17539,18385,3035,3629,250.9
32161,41195,26743,42551,403,262,358,230,40086,35187,35283,26699,250.9
199797,236693,25465,38252,3138,2987,32754,32171,231976,206045,142307,125066,251
41922,53398,12312,19782,38,65,0,103,48079,43731,35818,39745,251.2
202201,288951,7061,11787,231,277,266,119,232055,183337,73080,60152,251.2
23671,36256,4710,6895,201,95,544,234,29727,27353,22536,21134,251.2
6439,22457,2085,5423,1429,1599,3169,3532,9419,10695,1866,3482,251.2
29858,47695,8575,13318,4221,3994,623,348,47777,44405,33901,29695,251.3
2853,9939,233,1653,883,2544,1060,2866,2031,6369,0,1026,251.4
39489,73874,3987,7387,106217,95590,17703,15725,16234,15320,21,678,251.4
20775,37335,11564,21688,424,382,70,41,33608,32936,13481,21985,251.4
28447,47265,13608,22159,481,312,0,88,33272,32238,23171,22288,251.4
50668,81187,6613,10988,348,376,215,72,49989,47912,31013,38629,251.5
6151,15440,2114,4918,4463,4871,5931,6841,15348,16723,0,1506,251.5
21982,38732,6746,11381,26,19,0,19,34472,34162,25493,25533,251.6
3030,10380,3833,7373,2987,3230,4723,5154,14762,15622,1426,3341,251.6
22852,34585,6150,11400,249,111,80,90,34220,32639,22027,24609,251.7
1994,12529,619,4292,625,1444,673,1918,1884,4987,1565,3206,251.8
4006,16516,1925,6784,5085,7082,6522,9190,13300,18726,0,1469,251.8
4506,16633,2368,5150,8248,11682,10341,14282,19712,26927,1755,4206,251.8
17677,28901,3050,5174,6513,6156,8114,8519,23230,23230,5235,5751,251.8
7811,15872,1797,3924,3621,4134,4801,5373,15429,16692,2181,2653,251.8
38983,59046,13111,19032,330,169,0,6,54977,49925,32802,35684,251.9
1420,8308,0,0,77,12,96,0,5870,9353,3472,5416,252.1
2819,5979,1268,2563,0,18,21,0,4697,5931,18942,21641,252.1
447724,534020,57025,82424,1245,1134,153,188,973131,807759,338764,301056,252.1
34284,57503,1270,2861,442,246,118,60,44457,40793,26653,29543,252.1
12771,17840,1788,3460,2880,2834,4674,4601,12053,12301,982,3228,252.2
5064,18357,2628,6732,5290,6582,6754,8598,16284,20103,1777,2409,252.2
2021,7202,909,2377,2087,3130,2702,4607,7694,12691,2088,3148,252.2
68066,93146,8392,13960,200,187,204,100,39338,34037,45347,31479,252.3
57813,87291,24563,41019,355,337,141,121,70269,61528,63563,52567,252.3
18869,28402,1388,3263,10415,10808,13703,13970,31227,29613,6380,4776,252.4
13509,20507,8151,13112,5015,4830,6700,6537,18807,19405,5222,5577,252.4
40225,58597,3990,6091,0,5,225,165,46933,43473,29689,27762,252.4
8904,13997,1608,3926,5449,6123,8194,8431,21471,21155,2412,3142,252.4
14478,22558,4246,6169,5574,6411,7913,7912,19930,18865,1807,1902,252.5
683,3193,1141,5771,1652,2767,2039,3516,5595,9749,0,0,252.6
4168,8359,2231,4882,4435,4959,5350,5848,13729,15967,302,2075,252.7
273700,359963,105519,162369,21815,20428,22849,22544,57809,55131,12689,8279,252.7
47446,67282,6272,9736,749,294,0,0,38428,34523,26577,26418,252.7
6759,10683,1601,4745,3313,3990,3803,4649,9128,10801,310,1351,252.7
3257,6994,2143,5800,2489,2910,3405,4301,9748,12246,2044,3326,253
3364,7896,547,1931,557,706,1470,1627,4792,4729,396,1763,253.2
2427,10312,164,982,1191,2496,1723,4178,4379,11445,401,705,253.2
12251,15183,3774,6203,4044,4138,5572,5694,15348,14635,3288,3034,253.3
20697,29617,3290,4736,7902,7739,9893,9771,27993,26553,5237,4723,253.3
3309,11214,631,2088,204,83,150,125,2275,5150,10923,22957,253.4
35756,58373,12556,19617,415,286,222,127,48823,44277,26942,29997,253.4
22148,35678,2217,4563,234,150,0,0,30955,31418,13276,23532,253.4
11092,16993,3318,6585,5048,4720,7574,7586,17222,16162,3862,4530,253.4
1517,5664,1467,3729,864,2357,1169,2601,3278,8146,1553,1964,253.4
75450,114077,5856,9758,439,196,229,109,48404,42033,38655,31373,253.6
1553,9399,739,2915,2877,6041,3460,7455,7788,15933,1114,2003,253.6
2781,8708,1143,5529,1861,3111,2110,3429,5706,8688,560,1572,253.6
618753,817977,188268,244942,1813,1288,251,329,308046,246453,151664,116761,253.7
8802,14412,7183,14020,2413,2179,3496,3748,9677,11222,1442,3322,253.7
110314,158280,11459,16634,130,270,36,107,70799,62530,56760,50042,253.7
4826,11079,1750,3783,2090,2392,3774,4232,10489,11835,381,2668,253.8
15848,34189,1889,3223,3428,3622,5784,6116,16456,15933,3983,4213,253.8
6910,26189,3065,5563,2862,3707,4030,5157,11921,14149,2474,3459,253.9
1263,8322,674,3197,717,2202,859,3058,2494,8893,570,1173,253.9
9549,25539,2724,5261,1609,1747,4008,4155,9462,10026,3499,3707,254
6989,15856,2799,6029,3680,3702,5278,5430,15425,16582,2256,3172,254
16487,27263,1072,3551,1782,2019,226,209,27019,25665,13384,19084,254
4032,10127,1510,2738,1749,2047,1991,2254,6203,6248,1120,1487,254.1
51585,81134,8752,14161,381,247,523,241,25999,23841,16754,17092,254.2
46556,70050,5556,8936,158,111,40,77,51964,48415,28830,35239,254.3
7614,16167,599,1914,2936,2873,3910,4024,11470,11799,1366,1749,254.4
72253,103186,7223,11699,198,144,333,268,88960,81712,51048,56021,254.4
3396,6328,3834,4730,249,173,146,95,9991,6312,1296,1157,254.4
618537,640474,775643,944575,3582,2088,842,418,519754,422543,241594,193363,254.4
3418,6609,568,2560,1009,1979,1037,2469,3145,6869,2111,2746,254.5
2354,9085,1742,4526,3849,4469,4854,5731,11945,13943,448,2417,254.5
2944,13489,2023,4664,2661,3235,3741,4646,8958,10433,1699,2080,254.6
41318,69750,11828,17403,197,190,5,79,50196,47045,44347,34334,254.7
1326,8100,0,0,124,0,216,182,5632,9750,643,1138,254.7
6361,11946,0,631,0,0,238,166,8487,8584,1824,2259,254.7
615212,760992,59378,83855,1438,1470,532,190,916086,748386,461742,367096,254.7
35110,61052,16169,27189,2186,2165,181,98,58797,55619,31930,45621,254.8
14349,24566,1374,3527,5208,5327,7701,7945,21488,21426,5865,5453,254.8
3695,15533,1239,4375,2877,3256,4040,4782,10005,10788,2066,2594,255
10480,16554,1814,5286,5410,5492,7109,7243,18650,18641,1877,2422,255
8915,25109,3455,7111,5224,5850,7234,7832,20991,23484,3890,4593,255
252715,372285,26177,37966,640,278,749,210,152562,130312,98332,78377,255
54556,79572,16032,26692,233,192,144,77,69065,65559,46834,47615,255.2
9981,17389,1841,6151,5109,5438,6443,6694,16101,17315,1163,3420,255.2
3735,12383,2027,6615,3155,4107,4821,6591,9437,12644,191,1768,255.2
222985,317301,68160,102723,439,220,0,74,209426,177684,96121,81672,255.3
14790,19418,3695,6613,7994,8258,10280,10890,24848,25368,2877,3838,255.4
9384,17455,2030,3619,2204,2356,3755,4030,9970,10106,2102,4060,255.4
9507,16962,1275,3621,4275,4161,6115,6053,15965,16460,2221,3492,255.4
31323,42799,8030,14818,275,266,45,56,33047,28494,31007,22582,255.4
11685,21844,2107,5572,6794,7102,9350,10118,21297,21635,2242,3490,255.4
14486,13592,2509,3094,4883,4494,6943,6909,16670,16204,5307,4650,255.5
46918,68120,6366,11438,0,7,460,228,41841,37790,34479,31494,255.5
21592,36296,7415,11593,107,175,0,7,32584,31435,22536,22895,255.6
52555,76385,19579,33684,233,143,279,112,66392,62644,44894,55754,255.6
26347,22751,1790,4507,3209,2966,4976,4593,14929,14063,5171,5593,255.7
20748,25162,4200,5039,198,196,0,104,23466,18761,18206,13845,255.8
11346,26160,2684,5877,2353,2295,3175,3210,9533,9954,3387,4206,255.8
21430,34754,3500,6745,5804,5936,8629,8977,26231,26338,8542,5362,255.9
25657,39760,14046,20703,1472,1622,3901,3703,10167,9969,2680,3111,255.9
2224,9535,48,1334,613,1495,788,1746,2173,4885,2633,4730,255.9
5574,15416,1694,4612,4714,5439,6656,8000,16034,19691,2003,4474,255.9
27028,45543,14039,23803,346,231,134,60,41734,40982,26496,36076,256
845,4659,1184,5528,236,229,155,51,1825,4896,7934,24139,256
29489,46451,15624,29022,121,183,30,0,47732,47746,26188,37522,256
17916,30030,16109,28590,8021,7946,13767,13899,20452,20003,1311,4178,256.2
122521,194787,13081,18580,1055,605,58,56,73212,63428,55044,51923,256.3
279405,407656,147551,220643,924,630,408,182,178974,161782,107332,105220,256.4
8087,15574,2871,5754,7225,8108,9226,9877,22698,23680,3090,3865,256.4
220324,312645,9030,12322,681,352,253,217,264604,217977,92781,93449,256.4
5391,10180,0,2181,2228,2256,2697,2954,8530,8819,2259,2304,256.5
54921,85954,5887,10560,284,191,357,181,34819,32457,16631,24224,256.5
1018,2634,980,5195,696,2018,962,2144,2217,5519,2903,3945,256.5
4793,17675,3427,9214,6313,7538,6870,8121,15727,18609,2415,3968,256.5
24211,48036,3191,4865,17,0,4,63,36524,36773,13011,28002,256.5
12484,17681,2767,4802,8031,10003,8151,10399,15235,19527,2817,2604,256.6
20344,35049,9506,13971,331,165,17,82,20652,18423,16207,14801,256.6
6062,15669,607,2351,294,163,370,169,36465,34423,3116,3969,256.8
1657,4278,732,1849,201,143,232,134,4734,4175,5273,6355,256.8
1143,4399,116,1193,379,251,194,138,4573,9149,18177,17392,256.8
879404,948848,59674,65227,5504,3849,1312,583,3.57144e+06,2.29331e+06,1.45446e+06,977208,256.8
7624,27114,1744,3423,3153,4422,4748,6394,13935,18965,5263,5655,256.8
2390,8691,13,2788,1139,3605,1712,5093,5042,15029,636,1300,256.8
1.73658e+06,1.46019e+06,4.31293e+06,4.29901e+06,8012,3959,2631,1135,498551,372111,209761,144391,256.9
137045,211105,23918,35372,249,215,0,29,197386,159384,71245,71556,256.9
172716,237516,27401,42307,539,485,238,126,325520,262471,118781,106571,256.9
4391,14444,1661,3210,3657,4395,4160,4566,10451,11542,1593,2073,257
149039,189559,108208,159520,1579,1405,479,292,39070,36584,26552,27961,257.2
2797,7200,1352,4207,861,1045,1614,1644,5650,6213,1296,1659,257.2
9425,11701,1900,2527,4270,3909,6214,6254,13719,13425,2614,2594,257.3
31714,39853,9621,17096,161,181,469,213,30768,28988,17999,21618,257.3
7672,13197,3616,7866,1798,1998,5335,5364,13234,13251,4648,3761,257.4
24519,33655,3872,6993,481,410,519,275,37656,33419,29392,27852,257.5
2426,6364,2780,6551,1664,1766,2483,2737,6932,7972,1754,1830,257.6
3530,7483,1476,3764,3487,4150,4337,4633,10742,11084,221,1796,257.6
7416,11627,346,2052,0,0,21,35,12183,15151,14437,8072,257.7
697,3075,183,1115,80,0,115,8,11500,18080,3265,6304,257.7
1650,6778,436,1455,143,91,108,105,6304,6539,31343,49851,257.7
666357,751283,124393,175329,2963,2660,481,390,1.55954e+06,1.16412e+06,658290,483681,257.7
1475,5240,242,1706,148,132,89,32,3149,5318,2359,4249,257.7
38570,66716,4500,7116,447,319,174,85,47117,41348,31353,31853,257.7
1901,10558,1271,4612,747,1681,1227,2703,3243,7516,243,550,257.7
20786,46434,10191,18308,215,101,187,126,27793,25948,15892,24101,257.7
5843,13667,1395,3181,3400,3703,3557,3728,8529,8898,74,1096,257.8
3762,13817,1409,3565,2038,4496,2917,6060,7560,14759,2298,2973,257.8
8065,20406,1366,4463,5504,6238,6977,7772,17981,19505,1986,3947,257.8
21948,41816,3791,5632,9890,9847,12350,12381,32452,31355,4197,6154,257.9
40431,58319,8490,12558,145,309,67,60,50468,47020,36828,39276,257.9
2641,16724,679,3207,1676,3595,2085,4755,4879,11770,976,2460,258
23998,32417,3055,7767,191,64,239,172,33625,31134,21726,25325,258
381400,536043,229916,340103,1317,900,643,314,165759,138567,95893,78097,258.1
7871,14926,1271,2825,0,40,118,65,5809,6396,22296,11911,258.1
1881,12272,101,1374,106,68,46,0,5175,9144,4095,7222,258.1
393189,552892,89525,139212,363,458,0,107,516965,439300,224140,206539,258.1
20837,30858,2253,2907,5260,5194,8161,7801,23242,22639,5450,6017,258.3
6443,9163,2588,5205,1547,1417,3475,3559,9817,9584,1058,2786,258.3
30236,59964,7612,13118,216,276,156,79,46723,42243,40435,31295,258.3
3304,9149,147,2041,186,70,118,117,2231,4498,1255,1884,258.3
25250,38139,21886,38365,562,323,354,138,13959,14557,7373,12961,258.3
12060,20402,1546,3089,4164,4402,6627,7218,18625,19095,3105,4506,258.4
4906,12417,1053,2419,2189,2464,2863,3429,8339,9966,1448,1373,258.4
22067,42883,3328,4359,506,332,140,92,28832,27381,24868,20059,258.5
2495,8645,1229,3478,2561,3703,3405,5049,9415,13435,1707,3352,258.5
48036,65201,31677,47560,0,38,332,136,53060,49452,34291,35228,258.6
34388,55078,1737,3234,7419,8037,10248,10504,31138,29149,7660,8441,258.7
3232,7798,319,1859,305,228,193,89,2038,5390,13989,22007,258.7
38279,62646,3666,4659,339,189,319,176,40396,38858,28111,30602,258.7
122189,185554,7489,11270,14,249,0,23,106746,93843,52681,51743,258.8
19412,28877,2890,4118,6138,6154,9105,8759,23242,22360,6719,6169,258.9
58997,85560,18219,29322,275,113,232,112,67503,60564,63349,48352,259
10334,20533,2985,5703,2901,3331,3920,4687,10340,11955,3438,3669,259.2
