"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
66828,91842,14163,22597,484,199,417,138,39580,37629,27335,29714,43.2
5946,14573,1824,3444,5785,6589,5907,6996,14880,15601,1076,1583,43.2
4711,14106,1132,2639,2144,2322,2619,2918,7390,8919,402,766,43.2
12453,28408,5759,10663,1069,1175,3043,3417,9101,10403,2704,4968,43.3
3079,12259,1299,3345,1154,1449,1511,2049,4231,5447,713,705,43.4
6651,11849,1524,3389,1933,3897,2729,5563,7409,12689,3039,3127,43.5
2935,13400,557,3240,1752,3954,2603,5639,5866,12617,702,1049,43.5
1859,9581,353,1457,7364,13429,10070,18898,16145,26658,1337,2953,43.5
1869,10824,61,1367,4131,11936,6113,17223,8049,23165,836,2822,43.5
3145,11062,3845,12484,270,280,201,151,9911,17904,9478,12209,43.5
2174,12053,5892,21236,213,172,187,67,7540,13982,4483,7573,43.5
2099,7528,787,2275,260,230,179,79,3586,4130,9161,10284,43.5
2.76389e+06,2.04755e+06,5.2612e+06,5.80422e+06,13969,9149,10343,8143,2.65265e+06,1.42732e+06,1.77095e+06,926846,43.5
8132,20757,1548,4111,1815,2535,2114,2652,6543,8016,1105,1439,43.5
13146,22064,5892,6049,9749,9542,11512,11248,26737,26229,4033,3295,43.6
5232,9764,2858,4862,2006,1930,3124,3188,9261,10048,1260,2021,43.6
1851,7353,1761,4382,3612,4140,4643,5023,11519,11768,957,1644,43.7
5581,11870,1036,1987,23,76,219,106,7643,6145,0,412,43.7
334166,459976,29207,41661,596,500,553,185,356673,302120,185940,165400,43.7
5148,14214,1371,2505,2802,2868,4194,4298,12526,12205,2388,3668,44
29829,29157,12815,17998,143,170,190,231,35228,34089,22848,26327,44
4517,13983,2535,5913,1755,2211,2056,2861,6545,8938,705,1953,44
11428,11272,993,2377,2274,2123,3216,3067,9579,8107,2354,2098,44.2
6675,15530,2270,4224,3277,3246,3765,3667,10715,10120,805,1908,44.3
22569,33056,2181,3582,354,228,321,152,32591,30360,17820,20127,44.3
11365,14077,5891,10459,2699,2632,3952,3686,13164,11815,3200,3827,44.4
18855,39548,1580,4462,4251,4546,6605,7054,19987,21646,5988,6292,44.5
7372,14238,1982,3406,4650,4693,6394,6573,15422,16438,802,2405,44.5
5218,12417,252,1942,2601,2468,4191,4284,12546,12860,1647,3513,44.6
34168,45521,4981,9098,0,89,250,186,33630,30914,28404,24321,44.7
16847,25435,4179,7699,255,178,254,156,28703,27197,17451,17532,45
3180,14311,1029,2620,2298,2991,3316,4290,8647,11240,1366,2632,45.2
225456,337070,3177,6338,616,401,81,127,236356,201864,82427,92761,45.2
2.86114e+06,1.69936e+06,1.08302e+07,8.61875e+06,18505,6966,5881,2245,250664,191803,141986,102974,45.3
2305,6020,1342,3682,6261,7286,6712,7763,15034,16811,2093,1713,45.3
3288,10925,3742,8291,1152,1215,2604,3176,5796,6755,1503,2768,45.4
7822,13833,2516,2945,4089,4094,5475,5605,14074,14728,2107,2180,45.4
107095,139379,127440,199504,4731,4330,6119,6033,16740,14936,7136,5399,45.6
8185,13193,1297,3064,4145,4119,4984,4915,13572,12900,1910,2416,45.7
1716,7256,762,4183,158,92,144,47,3516,8118,29433,40579,45.7
2333,4429,2562,5100,162,63,0,0,34142,25923,39470,25059,45.7
1409,8588,291,3044,180,69,92,0,2839,5692,11447,18955,45.7
1.47151e+06,1.4363e+06,757533,848798,4405,3674,1022,597,2.31587e+06,1.64282e+06,1.39827e+06,845036,45.7
1619,6272,878,2983,1197,1847,1457,2645,4206,8216,0,0,45.7
18556,21414,3057,4879,6910,7078,8890,9538,24504,25357,895,3230,45.8
13154,22713,1431,2946,613,828,895,1587,2223,5386,2385,2204,45.9
4164,9503,1531,4210,1638,2040,2512,3422,9147,12324,776,1288,45.9
6003,12796,1992,4104,1580,1481,2610,2624,7051,6510,4148,3582,46
5501,19100,1881,4908,2065,2878,3017,4854,9890,15975,1561,2756,46.1
10886,13080,0,2453,611,1843,1019,3238,3663,10491,766,1449,46.1
222934,304073,17332,24277,699,315,250,108,229522,195128,73709,77706,46.3
5709,7821,0,1928,517,1250,554,1552,2599,5976,3615,3347,46.3
7349,17663,2564,5951,4097,4399,5454,6228,15627,17212,0,2087,46.3
7596,18338,15756,33469,3454,3982,5205,6230,15580,17203,2233,3065,46.5
1338,7185,1007,3867,1320,2048,1747,3221,4584,7519,536,1139,46.6
12202,32564,911,2781,4203,4538,5979,6151,18511,20075,2207,3753,46.7
5982,16194,1180,3038,3068,3343,4321,5009,13358,15099,2491,2615,46.8
29531,42897,14048,22985,67,149,20,79,23344,22307,15281,16609,46.9
2391,9517,533,3795,511,1250,1031,1979,3282,6102,386,322,47.2
1238,8173,861,3425,1329,2749,1659,3679,5074,11331,25,676,47.2
4162,15550,2442,5879,2373,3007,3746,4712,11655,14938,801,2269,47.5
5049,12064,2264,3947,2696,3170,3491,3700,11482,12769,3230,3095,47.5
2574,15271,817,3049,1682,3654,2196,5080,7094,17413,966,2402,47.5
2419,15038,540,2049,1719,3654,2423,5216,7964,17842,0,0,47.5
693516,781881,106318,145148,5224,4364,91134,75584,517949,404050,348640,258002,47.5
125060,179421,13909,19949,517,298,629,193,66870,58880,57649,42442,47.5
368,2461,985,4293,1766,3710,2492,5165,6506,13363,919,1725,47.6
633539,779826,762892,1.06613e+06,2093,1337,405,342,171609,152024,102604,82297,47.6
2587,14621,538,2226,1408,2530,2287,4574,6259,11964,737,1566,47.7
5481,10278,4119,7943,6347,7045,8991,10367,25759,28517,0,2608,47.7
19859,39829,12726,26093,4041,4280,4397,4934,16287,17044,126,2887,47.8
7374,17889,2373,5834,5078,5757,6908,7884,16556,17075,1853,2839,47.8
11004,21244,3621,8119,1338,1342,3381,3585,10087,10191,3992,3607,48
27872,41929,2859,3707,282,205,329,160,37394,34224,13887,26161,48
16714,21530,7648,11460,1561,1547,4052,4358,11983,12643,1923,3885,48.1
44745,56536,12920,19396,644,333,223,161,44523,41697,31350,35915,48.1
40618,63952,2720,4864,423,373,86,62,38221,36928,19222,25865,48.2
9190,15155,1680,3490,2871,2898,3746,3891,10622,10653,2505,2365,48.4
5052,12421,2092,3987,2702,2850,4341,4803,12355,14103,2558,3291,48.5
200583,276771,124496,187394,6231,6245,9466,9127,26164,25194,5010,4344,48.6
4416,16540,1323,3813,1863,2253,2596,3074,7215,8313,0,1277,48.7
4470,10054,1273,3192,2992,3330,3519,3912,9655,10415,925,1094,48.8
169157,238562,13957,22362,322,224,92,92,158033,132218,82037,72574,48.8
25880,36756,3960,6433,0,75,74,123,42301,39292,32504,26839,48.8
19137,34485,3951,7689,7448,7724,10012,10430,27963,28775,5921,6130,48.9
190716,279275,21736,33830,678,416,158,83,125147,108946,97754,110069,48.9
2977,18113,25,601,701,1908,1214,3564,3136,9750,1369,3127,49
1564,6818,0,482,1810,3581,2590,5535,6416,14064,510,776,49
98242,143473,6165,6973,459,202,0,54,81175,68904,74123,62707,49
24287,36653,19045,31031,251,217,0,0,32423,30275,18341,22282,49
2213,10273,166,934,767,1944,1413,3149,4466,9525,372,1282,49.1
21485,29059,4955,8373,2838,2884,4861,4751,13750,13230,3942,4545,49.1
4625,10857,1318,3313,2754,2923,3854,4331,9341,11052,223,1942,49.1
2109,10034,645,2238,1194,2456,1425,2916,3244,7807,183,212,49.3
27640,28574,3268,4765,6956,6262,9014,8572,23979,22789,6137,5312,49.5
88030,139469,27840,45079,463,267,904,287,82391,73167,61271,56270,49.5
5968,8514,835,1746,3440,3283,5199,4873,13191,12024,2055,2510,49.7
31619,53990,2902,3879,340,225,218,61,35003,33888,22638,29477,50
27580,59575,1996,2468,227,226,0,18,36645,34149,19577,24940,50
1030,4822,2497,8006,210,124,68,0,21613,33139,8768,14362,50.1
5.47615e+06,1.64489e+06,7.58632e+06,5.35519e+06,17254,4198,4548,926,7.98835e+06,1.63043e+06,6.76041e+06,1.18076e+06,50.1
13990,24775,794,1583,3668,3447,5475,5597,15667,15584,1454,4025,50.1
4841,9969,2018,3383,3352,3666,3794,4315,10096,9949,1564,1525,50.2
1280,4016,1424,4165,2476,3251,3498,4896,8230,11321,0,1303,50.3
7944,17345,2938,6417,8033,8674,12686,14179,24129,23216,9854,9535,50.3
7394,12451,3371,5616,2250,2621,3175,3580,8893,9233,1048,1181,50.4
7866,17040,3319,6369,2915,2997,3567,3933,12673,14298,1094,2846,50.6
1734,10846,1393,5026,1157,2410,1596,3767,4855,11035,1526,3184,50.6
3155,14008,1218,4222,1428,2489,2088,3817,6227,11304,822,1512,50.6
3796,12044,1031,2475,14303,18391,22320,29247,16657,21879,48,2613,50.8
1791,7652,545,1818,1078,2061,1441,2916,4191,7794,910,1794,50.8
9654,22165,4528,8857,2030,2129,3374,3546,11393,11649,1444,2423,50.8
5342,11252,1229,3569,2788,3643,4072,5357,11032,14920,3861,4067,50.8
118054,158028,61847,97267,5202,4766,7492,7190,22815,22436,4925,3600,50.9
6752,16090,1194,2852,3156,3717,4461,5047,11748,13374,1392,1943,50.9
17280,24172,6759,10548,7457,7627,9784,10276,28002,27460,4436,5533,51
4031,13545,1174,3335,2147,2517,3169,3574,10112,11373,468,2158,51
98793,143787,7259,8801,325,170,57,66,110703,96317,83433,74263,51
27196,42927,4044,7479,351,216,112,54,42414,40256,17420,27261,51.2
3162,15353,908,4410,1559,2103,2262,3182,7933,11035,139,2768,51.3
36912,57826,5187,9879,331,210,244,165,37219,35449,15043,24993,51.4
3770,8858,0,350,192,83,134,37,1445,4166,22656,37404,51.4
69912,104084,6375,10021,204,123,222,97,74801,67804,54645,57243,51.4
34827,59324,15534,22962,243,211,199,123,30166,27943,28030,24127,51.4
666974,790819,418694,577921,1318,1012,234,251,160542,132849,104206,83550,51.5
5906,16539,1126,2110,2975,3174,4372,4718,12984,13999,3327,3278,51.6
4432,14144,3371,8040,2274,2505,3291,3776,9504,10620,2029,2632,51.6
18854,26949,3500,4382,8646,8890,10612,10989,28446,27853,3260,4142,51.6
23552,19876,3532,5441,3696,3176,4508,4966,15522,15347,5694,3855,51.7
19685,23322,5477,8373,6673,6608,9127,9221,23631,21231,3811,5271,51.7
6167,15066,3003,5506,3413,3510,5038,5554,15006,15895,2534,2981,51.7
260063,353513,47217,77635,628,412,384,206,245456,206213,126359,113549,51.8
241405,352848,72917,116006,683,498,379,238,143734,132411,150478,140265,51.9
2167,9877,636,2479,1387,1800,1887,2471,5944,8089,393,511,51.9
22997,36760,10182,17389,242,239,0,0,28577,27590,18001,17613,52.1
9561,19024,3261,6906,5489,5618,6579,6809,18441,17758,1895,2632,52.2
2901,11147,1711,6699,3738,5307,2177,3138,3198,4357,560,816,52.3
116597,180026,7690,10874,589,408,0,42,86627,75946,42687,47235,52.4
11713,17438,2840,5335,4009,4484,5496,5502,16312,16833,3026,3551,52.7
38863,67617,8677,14466,402,157,0,10,43911,44295,26195,38552,52.8
30138,43034,7551,11621,284,285,0,22,37358,34428,33375,31173,52.8
27114,53658,4356,7940,248,164,89,24,39968,38464,22504,27868,52.9
13210,20619,1038,2863,4998,4783,6989,6892,18965,18753,2398,4458,53
13298,39100,8462,14825,1924,2102,2869,3265,9013,10052,3303,2260,53
470205,609565,47716,66888,877,764,7954,7024,223209,184580,203861,169022,53
47399,73072,5329,8307,317,127,99,62,52123,48661,21668,39735,53.2
1683,6118,1558,7231,444,1065,607,1571,1603,4520,1346,1686,53.2
2326,11908,1575,7439,1117,2101,1410,3017,4189,9117,591,747,53.2
16184,40799,631,3500,15191,16497,22420,24328,22807,23106,3709,6357,53.3
5958,13757,1539,4499,1212,2450,1662,3341,4253,9277,2344,2114,53.4
2903,15110,944,4204,1727,2579,2489,3884,7009,10969,313,1031,53.5
11388,19460,5235,8191,7291,7175,7938,7865,23489,21437,4319,3208,53.5
12406,24441,1756,3631,4462,4259,5060,5242,14562,14255,41,1604,53.5
44724,66270,14918,24588,533,202,0,56,64615,62461,48092,42574,53.8
11501,17793,3415,5611,9479,9269,14885,14689,23352,21108,9513,11152,53.8
2429,8247,228,2206,687,1840,894,2478,2885,7856,291,557,53.8
3382,9757,1673,4435,1480,2346,1652,2581,5127,8556,1255,1297,53.9
5281,17887,1771,3831,1866,2529,3083,3971,10779,14535,2958,4450,54
6841,17869,9743,17388,2353,2542,3291,3515,9689,9742,1608,2890,54.1
6803,19061,516,2715,1374,1644,2313,2468,6981,7996,272,1929,54.3
119293,159265,81014,118169,258,285,547,231,36942,36183,7808,7857,54.3
12996,20260,4183,4797,1303,1140,3131,3088,9946,8895,2292,3001,54.3
16163,24701,3900,5998,7605,7521,10616,10823,28869,27171,5708,5927,54.3
13814,30310,2719,4474,5345,5718,8096,8977,24232,26165,5520,5416,54.4
2546,14285,925,3327,1454,2881,1795,3914,4907,9514,21,887,54.5
2910,18999,497,2558,791,2329,1091,3300,2590,7491,337,537,54.5
24357,26010,5518,6460,654,284,165,218,23226,20715,23828,21038,54.5
2472,7552,236,2512,976,1682,1252,2682,3501,7702,1602,2194,54.6
4920,10718,1155,2596,3080,3701,3816,4400,9906,11192,360,794,54.8
32760,44029,8074,13828,17,121,124,149,38548,37787,18513,27465,54.9
22200,35679,2018,2673,8097,8162,12510,12123,32482,30739,6040,6065,55.2
8308,19188,2947,5668,3140,5036,5129,8161,13430,20246,2503,3224,55.2
3661,15251,0,1783,1570,4261,1937,6080,5092,15259,197,565,55.2
1982,10094,1016,4309,2461,3773,2915,4528,8154,12658,0,465,55.2
5378,18241,576,5269,1774,2677,2238,3364,5805,8532,0,153,55.3
6634,18763,1572,3713,1706,1994,4132,4864,10078,10801,1182,4084,55.3
26118,45550,1982,4557,197,133,278,163,31424,30851,12095,23753,55.4
12420,15496,2210,4556,6557,6890,9048,8987,26465,25633,4686,3842,55.4
1804,11438,571,2437,940,1467,1785,3086,5046,8956,191,393,55.6
7994,12144,2888,3620,2743,2706,3728,3854,11420,10733,1258,2146,55.6
13548,14663,3079,6450,5615,5877,7044,7016,19224,18532,3520,4025,55.7
6844,16495,2353,5476,1676,1800,3557,4320,9458,10511,1854,2784,55.8
1050,6446,803,3720,967,2532,945,2797,2532,6902,237,1306,55.9
327229,472466,30175,44305,746,644,260,140,330756,275447,170701,135353,56
3383,14738,401,1814,91,0,147,51,4945,6170,1103,1651,56.2
545482,732300,45013,66417,1275,998,409,210,664237,553578,300937,236414,56.2
49513,91205,3292,4514,456,289,149,71,27749,25423,18623,24256,56.2
2192,6695,763,1691,2715,3312,4113,4959,11279,12998,697,1234,56.2
16181,29042,1937,2232,6125,6239,8017,7939,24188,23849,7184,7461,56.3
7133,19430,750,1731,4263,4756,5159,5710,14379,15761,440,1997,56.4
9460,19762,1057,2984,2918,2839,3899,4079,11568,11495,1684,2795,56.4
53380,70173,13159,21236,16,258,235,92,49792,48342,32992,46191,56.5
6334,11047,2834,4313,1369,1180,2338,2397,6057,6151,1181,1195,56.8
7840,14530,1630,3168,4625,4475,7047,7474,16753,15729,3647,3870,56.9
8178,18041,2459,5576,1779,1584,2603,2662,9708,10461,1099,3040,57
12079,23377,7393,12430,1284,1270,4180,4246,11066,9917,3064,3728,57.2
1664,6047,2010,5006,1022,1252,1369,2115,4368,6326,899,2007,57.5
14950,28791,2736,5609,417,345,105,55,20445,21128,8917,18056,57.5
12757,19335,2513,5669,3763,3405,4624,4469,12836,12267,1550,2324,57.6
6483,12075,3412,5301,4801,4438,6367,6495,16770,15763,3960,3720,57.8
5278,16770,3711,6759,4293,4548,5537,5910,15392,15554,1616,3149,57.8
5275,13911,240,1199,0,31,159,380,4015,6175,56453,66222,57.9
667539,764355,42913,61251,3246,2539,61530,47965,430831,309437,274939,206222,57.9
970,4515,411,1828,974,2143,1188,2769,4024,9492,0,219,57.9
1299,7547,4430,16744,171,84,73,0,7536,14837,6277,9850,58.1
877,3366,9688,28174,127,73,141,45,20672,32812,10623,13894,58.1
4.18643e+06,2.18481e+06,1.05528e+07,8.3701e+06,14672,5932,4014,1700,4.90725e+06,1.83098e+06,3.72361e+06,1.36475e+06,58.1
22566,44784,811,2112,0,32,218,87,23711,23710,18059,18050,58.2
2753,10028,880,2912,2086,2521,2571,3345,7381,9161,1038,1448,58.3
24882,38402,6802,9695,294,164,222,173,26938,25053,10711,21102,58.3
4103,11896,2658,4922,1555,1718,2537,2803,6924,6837,278,1125,58.3
74480,108752,13318,19875,148,311,253,107,41048,38118,45864,36745,58.5
6059,12772,2985,5790,2548,3057,3500,3925,9126,9966,387,1246,58.5
3526,9542,1383,3327,103,20,24,50,4775,4147,808,738,58.5
659020,740596,894274,1.25736e+06,2023,1531,796,455,359754,297713,110016,107392,58.5
10096,11533,2461,3707,3179,3322,4123,4390,12584,12351,0,1274,58.5
12302,20266,2930,6866,4228,4166,5534,5587,17484,16229,5074,3861,58.7
11461,13318,4437,7402,5496,5668,6794,6793,15439,14292,3115,2418,58.7
95545,120598,28932,40870,986,631,62,41,78652,71722,20558,19769,58.9
3325,11285,1024,3358,1284,2056,1628,2507,8228,10077,966,3358,58.9
892829,1.05399e+06,76810,98936,4831,3891,409,245,1.33744e+06,1.03135e+06,613152,518886,59.3
9518,19203,3067,5379,4683,4798,5759,6030,15178,15043,3154,3648,59.3
5204,15758,995,2574,2935,3744,3411,4497,9371,11700,2021,3130,59.3
963,5672,218,2263,566,1877,946,3052,2231,6821,0,0,59.3
38903,55992,5225,7225,502,247,0,92,40702,37102,25268,27574,59.5
78545,126394,4483,7726,444,277,333,157,42893,37680,37206,27740,59.5
7725,13382,1333,3250,2569,2573,3771,4027,9060,9500,883,1728,59.5
300354,437467,131470,192803,1078,507,212,228,213542,180493,78434,73161,59.5
224484,330120,48528,71503,622,471,0,110,155157,137398,117476,112724,59.6
32382,56619,13965,24098,0,109,168,62,41514,37896,24848,26940,59.7
937795,1.06752e+06,96322,136203,4200,3510,62480,50966,394079,297854,289481,214744,59.9
7312,11341,2497,3298,1440,1536,1700,1815,4715,5028,369,546,59.9
2935,13740,2162,10311,148,92,98,0,3737,5500,4472,6683,59.9
2984,17833,3783,13316,124,8,83,0,4269,6684,2873,5004,59.9
7812,14481,6637,11751,327,149,0,0,7493,6270,7079,3602,59.9
1.04792e+06,940755,1.86744e+06,2.06513e+06,4550,2388,345,450,788300,352541,213115,101651,59.9
815816,931522,3.33567e+06,4.80924e+06,1079,814,291,246,143546,122844,88833,78273,60
24433,40994,4847,9075,154,295,57,94,26265,24720,25243,17655,60.1
11439,19671,2004,4174,3925,3819,6122,6322,16781,17875,1882,3997,60.2
5757,17427,781,2845,4104,4779,5380,5996,14463,15369,44,2662,60.2
6535,9625,964,2218,2458,2593,4221,4342,10165,9167,2330,3479,60.2
5263,15351,207,1602,1603,1779,2187,2543,8262,9365,191,481,60.3
10930,29798,1834,4255,8547,8803,11361,11487,29567,28992,3616,4785,60.4
3.13236e+06,1.05972e+06,1.08718e+06,356488,17971,3834,3029,736,7.37175e+06,1.81909e+06,6.15547e+06,1.31766e+06,60.5
7383,9300,2586,3524,1869,1982,3257,3196,8042,7831,1935,1338,60.8
7065,10480,2164,4548,2977,3286,4685,4917,13750,14153,2941,3636,61.1
40563,74418,3237,5593,415,203,0,41,47719,43347,21897,30052,61.2
1132,6100,0,549,92,0,191,119,2241,4761,14772,22573,61.2
2351,8013,212,1305,0,0,525,387,12112,8538,23010,18905,61.2
789516,744446,109672,118181,6608,4546,103828,72038,856699,574199,579819,368946,61.2
3561,16102,1359,4143,2289,3270,2543,3589,6428,9433,215,931,61.4
8886,18429,2767,5453,3789,4270,4687,5424,13534,15564,4156,3411,61.4
7289,18705,3254,6549,4984,4782,6555,6574,17685,17314,3758,3119,61.4
56750,88106,9722,16613,653,347,70,190,58004,51129,45308,46333,61.5
309602,418558,335883,503772,491,662,844,247,244776,214139,140978,116327,61.6
23949,43112,6332,11297,390,212,0,0,37903,37750,34277,29668,61.7
2975,6747,2365,4333,3795,4705,4025,5369,11254,14021,205,1515,61.7
10143,19018,5192,9047,4797,5114,6807,6764,22436,21838,2511,2871,61.8
35021,50947,14197,18563,287,207,125,114,48157,41442,32354,30700,61.9
21610,40519,1680,3478,5324,4838,7381,7153,22298,19936,3881,4850,62.1
394669,586483,11166,17339,1193,733,7741,7222,170203,154634,130950,123529,62.1
10066,22195,4435,7768,4243,4373,6226,6764,22964,23898,1231,4721,62.1
6979,15874,2959,5874,2592,2499,3367,3596,9967,10316,2201,4815,62.2
31084,56340,14582,25089,130,140,121,185,45327,42153,30827,34447,62.2
3899,23092,794,3128,2420,4558,2729,5476,6110,11780,503,651,62.2
3062,10256,911,3297,1013,1801,1498,2536,4555,6708,334,565,62.3
855,4041,1730,5708,1016,1899,1185,2120,3035,5958,226,706,62.5
130618,205305,132547,201574,2761,2601,8161,8200,23719,21743,8186,8475,62.5
4686,8796,0,764,13,117,373,310,38722,29394,16240,13683,62.6
2742,10308,0,25,97,70,207,107,7157,12271,6749,8515,62.6
487299,366083,97393,86116,2998,1317,875,384,2.62274e+06,1.10241e+06,1.52013e+06,634101,62.6
988,4602,243,2368,170,95,117,0,3041,5026,3387,5379,62.6
4032,10828,2389,6330,4607,5031,5180,5554,12075,11737,1159,2066,62.6
1755,5665,1556,3836,1728,2293,2227,2964,6989,8958,466,611,62.6
850,4343,535,2755,1791,4247,2509,5937,6733,15609,1109,3640,62.9
1399,8810,317,1337,145,30,137,2,2870,6499,5726,11526,62.9
2066,3918,3503,6738,2,0,216,119,37349,33669,23124,21510,62.9
924,5418,587,3175,118,0,125,0,4605,9015,7117,12005,62.9
1712,10458,0,464,142,55,55,0,3280,5971,6929,12368,62.9
1479,5941,763,2489,216,190,111,2,8597,11533,61506,114600,62.9
2.67206e+06,1.89205e+06,1.71122e+06,1.76675e+06,5326,2879,1137,647,3.76854e+06,1.78729e+06,2.54119e+06,1.06354e+06,62.9
13311,12941,1515,2055,0,111,355,159,5182,4114,2794,1403,62.9
330525,432630,42273,63321,1323,1387,333,200,361579,299550,134240,108105,62.9
4590,11295,2337,5315,3102,3834,4047,4839,11785,14241,121,1568,63.1
34071,53598,6564,9950,348,288,0,0,36973,34687,10109,21788,63.2
10689,24389,3731,6849,1181,1435,1868,2199,5085,5980,1222,1359,63.3
25813,40361,11243,18601,176,149,73,44,27154,26648,10815,20353,63.3
228303,333522,62712,93876,284,184,223,142,188178,160814,85671,85386,63.3
73103,91981,14889,20256,0,151,594,191,72807,66674,64266,51480,63.3
120678,171478,37844,52571,7590,6712,10136,9579,17650,15932,13661,10148,63.6
83324,128048,13497,21841,520,318,30,52,50113,45705,31080,41685,63.6
42752,61078,10376,14757,182,283,206,142,39409,39201,21505,30941,63.6
73222,82882,6186,6389,945,440,0,80,58297,51358,51109,37363,63.7
5868,18481,1740,3729,2097,2530,2735,3374,7890,9843,421,1394,63.8
6622,9754,0,1457,2105,1818,3043,2967,7792,8417,1173,1779,64
6481,13321,1979,4365,2434,2534,3542,3720,10631,11488,1883,1981,64
28643,45023,10088,15260,10,0,206,72,40536,41068,17913,27656,64.1
2595,11479,4348,10139,2483,3402,3321,4801,8745,11955,655,2105,64.1
8762,17976,1793,3824,1262,1250,2053,2235,5875,6535,1048,1365,64.2
445299,605876,93186,135451,314,470,389,191,224425,191407,161353,111904,64.3
5720,12123,1122,1782,92,92,166,196,4339,3975,1050,985,64.4
5020,15363,255,1775,97,63,103,43,3209,6124,28492,42891,64.4
418047,529697,52155,75029,678,614,0,29,546110,447866,208832,184464,64.4
10084,19973,7561,12825,7384,8076,9674,10178,25928,25390,4262,3647,64.5
2735,14214,0,506,752,1412,1122,2215,3102,6293,0,0,64.5
