"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1628,9827,324,2800,1182,2713,1218,3245,3056,7260,249,520,29.8
33996,57775,11847,18458,157,111,289,146,41989,38605,27078,26896,29.8
85124,143472,12264,18090,0,184,0,21,71114,61963,57943,52922,29.9
241778,366442,63376,97995,1027,878,288,163,82423,67961,55644,43290,30
82145,121640,14389,22394,460,455,425,177,77102,70165,54428,54968,30
38967,59863,4483,7674,336,268,302,151,35470,34039,24284,29199,30.1
495998,639831,346832,494469,1831,1273,491,257,220271,186810,117212,110543,30.1
257835,377646,22979,34494,592,384,206,165,188787,150684,64290,56507,30.1
297607,430094,23087,39194,305,358,152,143,317716,250218,145737,123784,30.2
4179,12285,1067,3479,2056,2379,2896,3398,7455,8685,548,1019,30.2
10035,19493,3489,3919,4194,4132,5117,4985,12924,12506,3752,3615,30.2
181431,273189,25966,39324,542,438,0,52,87406,73740,77522,68532,30.2
3336,9465,2492,5864,113,135,178,107,3790,4182,895,1200,30.3
780038,882790,855004,1.17205e+06,3025,2005,1151,401,298194,252497,185197,141599,30.3
2765,10419,698,2896,759,926,1331,1820,3874,5386,258,499,30.3
8681,15249,1797,4865,3292,3367,4723,4970,12458,13332,2820,3285,30.3
187707,265960,68447,104139,366,243,0,33,188533,166413,74301,71012,30.4
46175,70710,19953,29515,1982,1821,6591,6234,16110,15208,4053,4289,30.4
72678,123352,9959,17031,0,82,421,166,57512,50850,41051,35683,30.4
9611,17571,1345,2622,3017,2941,4542,4885,14291,15808,2640,2352,30.4
126295,182937,11494,16767,369,216,367,260,70153,58798,69225,50231,30.4
3662,10016,1713,4285,1523,1426,1797,1956,5218,5617,588,1344,30.5
6930,16625,973,3064,2298,2735,3298,3672,9585,10193,1506,2397,30.5
10074,23914,2073,6854,191,145,223,95,16241,17675,6605,10869,30.5
16904,32764,2089,4301,5135,5424,6832,7471,16509,18647,3049,4129,30.5
47731,69494,5323,7500,6702,6733,9599,9248,36555,30016,8400,6915,30.5
6827,15582,2466,4878,1134,1138,2006,2247,6262,7014,1506,3080,30.6
18424,38931,2346,4394,2440,2380,5219,5407,15771,17445,3274,5587,30.6
102112,156476,14642,21722,252,252,722,233,68462,58608,45822,42677,30.6
225902,327017,8198,12107,678,464,51,123,275161,233013,103011,100096,30.6
17654,27073,3239,5904,2278,2077,4848,5135,13444,12988,2189,4504,30.6
75862,130620,6322,11846,889,665,285,192,23112,20923,15477,17692,30.7
7301,16020,1984,4046,1809,1861,2694,2775,6531,7200,1910,1830,30.7
8203,18781,2312,4050,3961,4260,5105,5570,12557,13175,2172,2818,30.8
12046,21338,3666,4985,3247,3375,4375,4674,12170,11861,1403,1533,30.8
7553,19025,1740,4414,3633,3851,4871,5428,11744,13225,2146,2329,30.8
20926,35991,4634,9282,4382,4523,5815,5551,15860,16279,4138,4290,30.8
3863,11842,976,3332,1929,1996,2370,2557,6715,7087,1438,2953,30.8
6393,15683,1937,4177,2148,2211,3020,3171,7836,7426,1789,1978,30.9
86779,141150,11203,17602,248,285,150,98,50126,46012,44840,40706,30.9
1568,8040,0,96,101,0,139,5,1765,4735,7535,18823,30.9
30570,50622,10402,18202,28,38,92,107,40012,35446,25161,31392,30.9
99008,152048,32744,51566,668,417,396,169,69826,64305,49083,50825,31
9561,15950,2765,5946,2595,3171,4163,4338,9649,10854,1290,2036,31
14641,32985,1733,4143,5227,6088,8082,8777,21627,22997,1675,5215,31
6547,16366,1311,4104,1656,1936,2808,3434,8393,10452,1736,2372,31
15836,26913,2569,3721,5046,5443,7239,7254,21458,22722,4489,3996,31.1
18506,28982,6603,8835,15680,16146,17109,18012,30851,29363,5340,4363,31.1
4650,9933,1675,3633,1321,1389,1981,1988,4974,5029,1564,1481,31.1
316485,447192,25492,41317,599,490,0,100,267474,221950,92673,78463,31.1
16682,26400,2128,3413,5139,5169,6557,6810,17290,16998,2205,4060,31.1
16355,31666,2621,5040,2679,2884,3683,3859,11025,11658,1792,3417,31.2
10032,15754,1948,3860,2927,2631,3850,4027,9190,8886,825,1889,31.2
73972,104238,4317,5382,363,375,295,166,51305,43285,40505,39473,31.2
11609,21641,1440,4174,6290,6088,8077,8258,18866,19735,3896,3216,31.2
987317,994596,1.44231e+06,1.80415e+06,5256,3062,1106,691,154407,117750,64518,45236,31.3
6005,17046,1974,5104,1667,1756,2397,2676,6764,7900,570,1984,31.3
37660,55669,2325,5628,619,428,371,194,32431,30347,22876,22568,31.3
10947,29538,2111,4106,3460,3777,5022,5347,15157,16421,2484,3007,31.3
17953,29880,2044,3142,2092,2244,4400,4492,11926,11571,5117,4450,31.4
15766,27261,1932,4188,4444,4659,7398,6990,20206,19551,4341,5080,31.5
65373,86221,5446,9187,379,341,0,0,34691,29515,30954,25491,31.5
3747,8077,2305,5423,2918,3111,3234,3964,9018,11198,118,1691,31.5
13003,25515,2962,5088,3123,2977,3831,4069,11233,10901,3501,2696,31.5
246878,365928,169573,262215,608,586,0,0,164287,145820,89327,84009,31.6
57709,74615,23954,38286,587,292,412,198,39980,35024,39431,26787,31.7
4510,13854,3258,7322,2893,3439,4068,4879,9063,10778,1272,1728,31.8
10649,17043,1287,3826,2105,1988,3333,3439,9631,9089,2485,2319,31.8
213208,291533,14164,21632,485,246,228,114,207660,167013,66672,62993,31.8
169638,241974,43815,71489,352,466,247,186,46046,42760,37512,32959,31.9
1646,7568,1273,3466,1329,1787,1628,2231,4123,6030,424,930,31.9
10657,17441,2604,3268,3439,3597,4214,4461,10050,9636,2382,1902,31.9
15309,32543,2564,4168,3627,3796,5026,5398,13732,13386,2277,2597,31.9
166157,247646,13308,21989,263,270,314,193,99084,87404,94086,77817,32
1226,5226,456,2969,165,162,42,0,1664,3980,15565,27176,32
452642,577654,48748,67744,722,670,102,210,261131,219563,151757,139243,32
4133,9697,475,1672,1754,2307,2306,3021,5878,8334,1544,1802,32
132949,201918,23616,38560,1333,888,291,101,68923,62437,60564,54849,32.1
21851,28566,3470,4302,4750,5336,7100,7511,18145,19279,3247,3899,32.1
2289,6812,209,1487,183,244,117,55,25701,24896,5501,5380,32.1
3691,13243,0,492,116,17,103,14,3839,4082,3265,3929,32.1
1558,6825,108,1265,95,0,74,0,6555,12291,44624,101825,32.1
1.03712e+06,960101,107212,145223,3188,2470,179,290,2.46948e+06,1.62835e+06,992460,663130,32.1
34065,58076,9957,15272,472,288,357,162,29881,28282,18040,23475,32.1
70847,109573,13622,21908,342,284,0,47,71076,65064,44765,44712,32.1
47075,67942,8630,13034,475,247,272,180,37627,33841,28016,25065,32.1
874,5010,616,4559,1991,4006,2126,4322,4707,9490,345,1086,32.1
1782,8771,715,2571,195,131,160,47,2006,6225,13315,36652,32.2
90084,139562,17671,28783,457,216,261,105,55725,51405,39569,46652,32.2
17993,34838,1277,3145,6234,6744,8023,8619,24087,25302,5278,4545,32.2
1978,7309,2334,6391,155,33,169,138,4047,4972,3615,5279,32.3
533801,639296,378949,532154,4327,3710,841,508,357878,290266,140519,117145,32.3
11904,30147,1661,3857,2401,2436,3829,4034,10554,10770,2561,2838,32.3
70236,109942,14552,21676,373,249,0,0,53277,43947,38280,33319,32.3
194184,290021,17500,26211,1330,872,99,174,139221,124914,102056,90129,32.3
2531,8970,844,2965,2848,3513,3853,4550,9421,10778,1144,2253,32.3
5785,24419,1941,4993,3370,3877,4570,5625,9755,11899,1585,3159,32.4
1800,10242,461,2495,792,2259,870,3005,1559,6183,226,274,32.4
1076,3795,78,655,1929,2681,2521,3384,5466,7342,457,643,32.4
31227,38913,4672,9502,273,148,29,117,30622,24402,27515,20885,32.4
63444,90951,27329,43561,529,322,57,72,47469,40893,37485,32876,32.5
1146,5365,514,2253,823,1500,1248,2418,3497,6999,162,410,32.5
12008,28811,695,2575,7128,7978,8717,9506,20949,23421,3717,3964,32.6
5710,17595,1979,4450,3855,6188,4842,7764,10881,16258,1163,1888,32.6
1924,12007,166,3306,1259,4445,1514,5450,3315,10861,560,856,32.6
4955,11613,4138,6750,4767,5102,5986,6515,14871,14865,2028,2026,32.6
126385,197956,5961,8705,497,285,0,64,81854,70542,88821,73126,32.6
12335,27837,1762,3042,3415,3708,4770,4766,11008,11472,1307,1848,32.7
5001,7811,1175,3385,2160,2284,3045,3174,7986,8720,2804,2192,32.8
30243,44724,3798,7524,2545,2949,5885,6186,16596,16962,4095,6164,32.8
459021,649964,53206,83833,1081,594,228,92,205750,170191,91278,81926,32.8
8042,12536,2741,5451,3056,3148,3993,4435,11378,12217,1432,1852,32.9
5939,9659,983,2233,2169,1814,2495,2512,6494,7214,437,860,32.9
55079,80167,9739,14607,2522,2223,6157,6264,18554,17134,6909,5127,33
123806,185234,13277,21927,698,308,446,253,82628,71837,71409,56752,33
4809,7140,1723,2548,3128,3216,4125,4144,8949,8311,974,2307,33
3760,21636,121,1761,817,1055,1211,1924,3191,4912,527,1621,33.1
10564,27272,2871,5029,2672,2669,3899,3827,11368,11430,1958,2730,33.1
58902,90378,6607,8402,444,199,0,108,51471,46070,40162,32722,33.1
1585,9344,230,3414,598,2240,1098,3096,2411,8157,559,881,33.2
11475,20035,2169,5126,2530,2563,4100,4446,10903,12232,1973,1621,33.2
41134,70771,2763,6944,227,182,177,123,38091,35359,25391,26075,33.2
8792,17859,1278,3714,2773,3287,4135,4245,9705,10547,2669,3283,33.2
10466,19852,2195,4704,2039,2030,2932,2732,7335,7097,2061,2283,33.2
2260,12082,533,1804,1127,1745,1573,2807,3247,6050,0,608,33.2
7352,9674,2523,4030,3404,3228,3962,3752,9613,8428,3534,3332,33.2
62013,79289,2432,5125,0,61,250,139,47647,42776,39254,36980,33.3
1703,9554,53,543,176,94,119,0,4772,9026,1340,2976,33.3
1492,4809,0,185,204,125,111,59,4610,5612,849,1709,33.3
585076,697595,57758,74973,1914,1675,0,74,926242,704938,384012,282116,33.3
623,3177,168,1610,101,0,67,0,2454,5388,1612,2574,33.3
39353,70575,6256,10275,195,185,193,132,31962,30857,24190,25974,33.3
10914,13696,1714,4050,6400,6435,7729,8191,15127,14815,3270,2743,33.3
1144,6125,345,1297,195,106,108,26,3192,5066,3428,5189,33.3
439244,599530,87008,126375,1006,886,465,230,367394,298558,152494,116399,33.3
42938,68809,6435,11146,358,134,0,27,55284,46739,43113,39423,33.3
6242,14585,2171,3548,2489,3160,2713,3024,7228,7288,1091,1630,33.4
11618,22079,3431,6107,2676,2409,3545,3670,9468,9098,1834,1863,33.4
13186,22931,1867,4550,2325,2452,5679,5590,13207,12915,3644,5314,33.4
208824,308491,17623,25270,791,433,0,32,116947,101487,101311,91938,33.4
20393,36326,1424,3423,6159,5488,7505,7659,20057,19416,2953,4235,33.5
444151,496215,583052,832245,34927,30794,49329,45485,136628,117388,41881,35931,33.5
5657,10457,1000,4287,695,1632,1034,2081,2805,4951,226,188,33.5
11088,15669,1345,2662,4191,4371,5039,4712,12704,12591,2464,2397,33.5
437880,608640,50727,80949,1296,973,323,175,224853,185597,111832,96098,33.6
36249,46093,34554,53310,2383,2307,727,300,11574,10550,8212,6692,33.6
5771,12561,1546,4440,2648,3017,3901,4393,10278,11195,1397,2396,33.6
32499,63171,4136,8861,5408,5857,8354,8439,24950,24786,7101,9321,33.7
26571,53585,4480,7332,2642,2655,6471,6632,17355,17510,6722,6208,33.7
307873,407066,166533,252268,1671,1086,384,157,110631,96601,84315,72872,33.7
26324,43055,5436,8277,206,124,137,74,25573,24912,13010,20590,33.7
2743,7682,87,1835,160,34,74,24,9118,7798,296,1935,33.8
2441,11084,0,645,106,54,62,0,3535,6009,20848,46584,33.8
433051,539216,19374,25642,1664,1708,0,94,800939,612838,301772,256424,33.8
3189,12973,2063,6084,2347,3119,3222,4119,7839,10459,0,255,33.8
45772,67891,7230,12877,336,270,0,33,40264,38030,33670,31213,33.8
15934,16592,4121,3659,3572,3962,4252,4685,11211,9556,1289,1788,33.8
1.21312e+06,1.04772e+06,3.39014e+06,2.8183e+06,7382,3156,1573,660,316183,238744,169500,114935,33.9
54599,84922,18978,29420,4270,4236,9390,9541,25778,25499,7715,8772,33.9
76278,113987,14238,23856,378,270,201,92,63197,58914,49445,52944,33.9
63317,103687,24721,40991,511,204,0,54,62610,61955,35838,40523,33.9
18800,18300,4215,5130,3846,3761,4240,4524,12191,12325,3368,3327,33.9
11425,13777,5389,8359,2296,2222,2917,3040,7536,7717,945,1395,34
70160,103295,38455,60514,255,199,81,120,49373,45364,41802,38662,34
15119,32155,3530,6594,514,309,36,38,26506,26548,19187,23248,34
9679,20354,3143,4985,5241,5280,8285,8324,19412,19190,3189,3106,34
11769,22933,1241,4887,2268,2563,3105,3124,8544,8978,1713,3220,34.1
68077,124284,32207,43566,6440,6721,9510,9383,29999,29478,7759,6109,34.1
1.59614e+06,1.45252e+06,1.04583e+06,1.02812e+06,3989,2318,1205,732,683566,495709,456740,315621,34.2
4722,13924,2147,5899,1067,958,1963,2095,5373,5453,1882,1955,34.2
3184,10284,829,2384,1564,1984,2236,2951,5693,7567,0,382,34.2
40861,58051,9073,15763,592,336,475,269,50893,49062,36457,35413,34.3
19975,47324,2574,5164,4665,4423,6645,7009,19382,20329,2579,4200,34.3
124083,184845,4660,6612,396,429,213,67,92940,80914,82586,71533,34.4
12615,14311,2322,2647,2507,2506,3367,3408,10152,9951,2975,2316,34.4
86834,121103,14786,22319,210,220,383,257,57868,56258,37406,46372,34.5
7453,18298,2212,3820,2718,3010,3226,3721,7873,8875,2560,2132,34.5
44375,77788,6155,8996,0,164,185,57,51162,48318,27749,29169,34.5
21806,14914,4780,4224,1960,1750,1915,2213,5079,4790,1097,741,34.5
121034,170675,11519,17200,322,262,0,74,106399,92386,105691,91981,34.6
584,3419,99,1683,1453,2044,1633,2379,4490,6850,582,780,34.7
191283,276597,18274,27480,357,257,0,5,89993,80275,79718,69279,34.7
2857,13623,621,2229,1284,1709,1606,2287,3759,5512,1047,1416,34.8
7549,13171,1014,3360,1368,1215,3226,3023,7296,7461,4176,4664,34.8
49845,73167,5087,8933,130,132,478,307,45602,40469,36652,34557,34.8
11562,22206,2863,4912,1646,1710,3823,3807,10196,9878,3674,4146,34.8
7992,13428,2003,4709,2528,2607,3621,3855,8183,8140,719,1692,34.9
4047,20702,1081,3860,1435,2066,1965,2852,4999,7311,94,1711,34.9
1446,8233,0,3439,324,979,515,1617,1046,3980,150,418,34.9
51904,88633,5901,10977,589,367,283,266,36587,34198,24410,27159,34.9
9314,21604,2707,5458,2633,2823,4085,4331,13155,13574,1331,2960,34.9
91858,126817,19268,28043,116,272,87,93,65375,55494,55918,46867,34.9
37514,63420,8402,14291,672,429,111,88,42530,36136,27510,26088,35
7409,16985,1138,2873,2211,2832,3662,4580,9390,11679,1812,1695,35
57171,89210,6837,11138,433,273,30,186,47911,41560,39815,30679,35
9446,19633,1462,3249,1215,1424,3002,3276,8091,8787,1462,3427,35
2553,7951,484,2501,0,0,319,180,2161,5718,14871,25873,35.1
93536,138522,10934,15492,379,327,351,119,71746,67153,49562,52143,35.1
4.99152e+06,2.19404e+06,787425,8.54902e+06,33099,8255,7908,2014,8.30004e+06,2.51605e+06,5.45094e+06,1.41726e+06,35.1
44446,73799,3697,5851,770,351,71,48,27765,24733,22395,18179,35.1
14537,30303,1968,3548,5736,5687,6888,7130,16728,16464,3265,3837,35.2
78024,118535,8145,14856,213,198,96,104,56303,50094,38537,33438,35.2
96469,136398,11104,16978,257,127,680,239,53899,48514,45492,41918,35.2
4367,13244,1441,3306,2578,3020,3488,4190,8637,10118,550,1754,35.3
185489,271050,22541,34745,230,209,314,197,128295,104752,54054,52147,35.4
2419,8380,932,2813,1718,2268,2335,3151,5355,7269,747,2091,35.5
3081,9447,930,2360,1650,2609,2051,3410,5237,9444,1669,2223,35.5
10290,17573,2018,3888,3010,3702,4568,4678,12297,12985,2006,4425,35.6
43456,64324,3077,4238,6331,6072,9424,9468,27014,27270,6451,6029,35.6
11845,24831,3134,4430,4445,4179,6080,5703,16898,15532,3876,4380,35.6
2678,5422,145,2288,215,281,266,105,9267,8293,6438,4042,35.6
2962,10163,254,2081,23,55,280,170,5053,6983,3942,3947,35.6
797509,884527,215029,234465,3959,2656,1043,469,732856,540785,392851,288252,35.6
50794,89443,12690,20367,73,212,162,132,51993,47046,39864,36671,35.7
9557,23190,631,3154,3741,3874,4944,4788,12679,12359,2955,3256,35.7
14208,19028,4281,6597,3910,4322,5546,5566,16169,18169,4027,4505,35.7
84557,120877,22320,32919,333,239,0,75,60688,55065,52439,39987,35.7
72723,117019,18549,27962,369,224,269,147,50665,47884,39567,38769,35.7
8635,20710,2092,3718,2289,2193,3308,3434,8252,8714,2298,1427,35.7
18984,25638,947,2834,4218,3771,4695,5034,13216,13788,1100,2242,35.7
6406,16091,2073,4451,1478,1526,2351,2285,6449,7283,1170,1538,35.7
6673,18895,1785,2836,1700,1683,2316,2316,7286,7166,1267,1883,35.8
20574,45118,2729,5857,5473,5528,7684,7876,20741,20849,3166,2843,35.8
6790,10672,1172,3121,1677,2298,2983,3418,6706,7714,2228,1542,35.9
7895,22251,1467,3913,2915,3546,4316,5212,11412,13396,2184,3219,35.9
2160,13995,487,2344,1420,2519,1701,3017,4420,7938,349,711,35.9
2271,11156,1510,4616,2106,3004,2574,3690,6277,9049,451,1175,35.9
18713,34498,3312,4181,7443,7439,9334,9516,22699,22470,1903,3577,36
280100,426484,59705,90429,396,437,0,110,129101,110828,71940,65674,36
13499,14953,2763,3982,3031,2875,4044,4402,10680,11622,2496,1884,36
7287,14978,2168,5303,2912,3289,3643,4057,10680,11647,1088,2908,36
108173,163479,18310,26603,195,180,102,125,98366,81950,72186,62846,36.1
4701,22145,1337,3049,3952,4823,5149,6008,13472,16160,1526,3829,36.1
7334,14629,3381,6349,2906,3223,3857,3970,9758,10622,3131,2579,36.1
88393,133314,10979,18047,456,289,342,128,59209,53613,48288,47604,36.1
660723,933376,101614,148620,1891,1779,563,204,318255,259851,140779,118395,36.1
17281,29586,5499,6760,5144,4863,7188,7052,17608,17923,3163,2945,36.1
5321,10330,1302,2497,1855,1832,3225,3262,8477,8212,1349,2286,36.1
284643,390375,18406,28167,761,515,181,108,266900,215058,75438,73014,36.2
25612,44182,5925,12378,2654,2594,5603,5535,13507,14095,5621,4671,36.2
3523,10939,1091,3102,1760,1899,2375,2827,5228,6017,854,943,36.2
1540,9760,78,716,167,76,114,0,2793,6022,1862,3987,36.2
2522,13091,0,370,236,159,147,36,8610,12361,1371,1991,36.2
3354,8390,0,664,131,37,247,148,3867,6485,13914,15985,36.2
540012,654641,48633,67782,1923,1771,459,228,1.03748e+06,815757,375103,286818,36.2
48496,72949,10258,13595,656,324,0,4,33324,29373,27726,25202,36.3
51427,74271,8265,13980,0,253,19,90,41082,38135,29439,27443,36.3
7451,17697,2133,5877,390,206,200,163,13430,15230,8799,7987,36.3
43120,70728,6701,9370,2610,2268,5692,5458,17138,16218,7967,7779,36.4
3960,6652,667,1511,3244,3661,3749,3733,8674,9028,1357,2192,36.5
20021,24356,1574,3519,5329,4772,6418,6640,17598,18089,3265,3236,36.5
48609,76997,6354,12142,246,164,68,74,37028,34422,22667,30454,36.5
3566,12022,1404,2863,3570,3829,4382,5044,10084,11435,1356,2244,36.5
52049,80616,2301,3011,234,140,43,83,51536,47272,29290,32970,36.6
4013,9131,1599,6604,2911,3597,3896,4506,11110,12709,433,870,36.6
929,5965,446,3844,394,1262,626,1848,1810,5180,2304,4938,36.6
165188,213855,23662,40050,873,460,374,125,83981,73286,92330,62021,36.6
61607,84462,10805,17712,197,241,10,113,50484,43485,35137,31667,36.6
2818,7615,990,2782,2462,2744,3396,3895,7866,8730,1290,2448,36.6
4711,6013,2605,6272,2168,2086,3084,2989,7450,6827,1909,2121,36.7
35222,55865,4485,8963,179,339,302,206,34470,32074,17244,20616,36.7
821,4003,538,3247,198,150,128,20,9681,16022,9176,14430,36.7
516,2833,85,1366,174,89,203,151,2895,6165,23366,52380,36.7
867442,947576,61114,83893,4303,3207,800,512,1.64975e+06,1.23253e+06,1.22283e+06,903062,36.7
2570,12833,678,2845,980,1617,1460,2456,3815,7346,840,2337,36.7
11494,16962,2559,3442,1300,1237,3368,3562,7330,7106,3116,2398,36.7
7510,14719,1433,3242,3137,3196,4346,4455,10707,10757,1795,2041,36.7
7991,13037,1859,2455,900,2191,1437,2794,3280,7680,2237,2032,36.8
21937,46041,1932,3792,4463,4428,6671,6763,17563,17274,2326,3758,36.9
13790,21176,3427,5041,4465,4327,6952,7176,17866,17864,4100,5255,36.9
2096,4434,73,1667,1413,1998,1778,2529,4374,6698,489,749,37
447687,617122,557194,864218,669,774,419,158,149700,126957,81566,76636,37
10050,15414,2178,5328,7340,7473,9182,9443,22597,22070,3641,3804,37
31848,61282,33613,55543,2854,2531,4523,4759,11942,12523,2053,2636,37.1
21948,37355,2389,4638,3545,3586,5338,5542,14478,15401,3023,4516,37.1
63971,101689,26095,40020,740,363,370,235,52550,44616,42464,37631,37.1
4317,18319,657,3485,2479,3315,3544,4661,9748,12988,1045,2700,37.1
23789,36405,2027,3491,1745,1713,5061,5189,13981,12541,4227,4354,37.2
177422,272542,305972,451008,21229,20163,27495,25206,74483,64829,19980,15959,37.2
13576,24475,786,1804,3542,3798,4646,4813,11949,13086,1672,2307,37.3
47704,77746,6344,10170,80,89,441,200,35843,32495,33216,28602,37.3
13279,24257,1934,4952,3707,4053,4542,4960,12476,12751,3485,2856,37.3
435,2055,0,585,94,0,171,51,2623,5010,14147,23495,37.4
510809,679606,43124,59287,1091,733,77,80,256517,223783,133199,121776,37.4
7955,21660,2042,4323,113,45,90,41,18660,20916,7757,16096,37.4
5131,10098,528,1590,41,0,99,49,1714,4088,641,899,37.4
5224,10765,16889,23115,1881,2247,3572,3726,8589,9072,2827,2372,37.4
3281,13673,1965,3720,1923,2084,2916,3557,8421,9742,2563,2892,37.4
224901,336779,18765,28274,0,268,0,44,167892,141014,72318,66712,37.5
338800,464031,26283,34657,1024,713,144,168,268641,219177,139967,115183,37.5
17131,28689,1960,3347,5519,5339,7180,7013,19223,19253,2318,2643,37.6
24142,37953,6416,12088,26,69,234,198,34544,33524,18098,22517,37.6
261822,381435,10434,15279,314,272,580,183,92922,81001,85609,85043,37.6
15597,25721,2657,4584,4551,4269,6236,6035,16083,15021,3502,3208,37.7
6672,21660,1900,4113,4453,5068,5746,6557,13779,16418,176,2407,37.7
9490,15554,3920,6592,2431,2149,3553,3832,8360,8119,1795,2783,37.7
11257,19714,990,3851,4879,4897,7078,7093,15531,16380,1578,2804,37.7
184267,255793,17198,23890,532,249,358,213,104967,90562,89478,74431,37.7
15392,22447,3944,5333,6111,6096,7071,6944,16022,15638,3183,2416,37.8
67912,96384,4004,8007,1018,417,462,171,46419,41331,41425,35983,37.8
4112,16489,2329,6150,1571,1852,2173,2815,5824,7816,1173,1406,37.8
