"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
4449,16461,884,3099,2896,3651,3793,4955,8360,10592,734,1755,31
7115,14257,1150,2206,8478,8934,8486,8979,15404,15145,1362,2491,31
6912,16330,2969,6845,5269,6206,6892,8522,16660,19891,1851,3922,31
3019,15199,460,1378,2700,4136,3373,5194,9801,14596,1290,2625,31.1
15105,27082,4979,8085,7536,7864,10069,10368,23461,23755,3683,5020,31.2
727,4244,482,2009,1413,2311,1886,3188,4639,7910,659,1171,31.3
1516,9766,1292,5778,1652,2978,2541,4951,7274,14521,191,665,31.4
2878,7270,2562,4355,3579,4171,5401,5687,14681,15290,1977,2706,31.5
5655,14807,2852,5449,5920,6634,7669,8464,15787,16880,1001,3173,31.5
1546,9841,0,340,216,186,131,57,4975,11166,6480,12180,31.7
1.02232e+06,928887,74510,65923,2878,1855,374,344,1.39691e+06,954594,715156,448210,31.7
15074,35693,5031,9521,3122,3031,6812,7249,16317,16881,4471,5118,31.7
5358,10151,2459,4061,3865,4268,5055,5454,12881,14284,2786,3301,31.9
9845,22383,593,2519,3557,4031,4574,4619,13438,13707,3134,3480,31.9
93210,143060,17788,25911,1821,1983,419,175,86322,74743,57979,60211,31.9
44722,70306,1732,4551,402,324,507,199,49392,44950,42476,36230,32
3043,14641,1067,3484,2385,3496,3209,4927,8230,12566,422,1627,32
15719,13811,2319,4124,7488,7315,9206,9283,24194,23109,6307,5223,32.1
17281,31987,2880,5227,2696,2697,3976,3835,9507,9759,2195,3476,32.2
10739,17440,2918,5426,4465,4561,6697,6794,16625,15541,4896,3135,32.3
6869,16743,2075,3351,4626,4442,6690,6667,16021,15109,1495,2801,32.4
2397,9690,542,1865,2572,3588,3108,4167,7049,9243,776,1853,32.4
53082,80654,12039,18241,532,327,239,160,60475,55390,47172,39378,32.4
30828,48719,3905,6902,204,168,30,44,41949,37983,26285,29733,32.5
3485,9410,1855,3826,3485,3767,4618,4928,12177,12442,1587,2007,32.6
123940,183793,9652,14422,903,403,141,108,60679,55527,60661,46850,32.7
14977,25485,2727,5078,9833,10503,12276,12770,32519,32423,2941,5517,32.7
2186,7434,990,2853,1625,3663,2001,5108,4428,11419,2563,2589,32.7
54831,87092,5328,6670,357,202,0,0,60101,53510,37745,38297,32.9
7557,14405,2180,3919,3013,3405,4110,4092,10501,10848,649,851,32.9
30013,59049,930,3048,2733,2432,7435,7330,11767,10283,2525,3292,32.9
1837,9804,873,3395,2089,4042,2581,4594,6703,13067,433,1846,32.9
54217,75706,4718,9317,456,342,282,227,28990,27692,22048,17986,33
4302,9132,1598,3811,3956,4469,5114,5837,12679,14476,2526,2667,33
140670,210899,10004,15893,276,238,0,88,169120,144092,84522,68954,33
2670,6677,1917,3109,0,0,260,127,10165,6360,39,454,33
2879,11099,944,4707,82,60,106,46,3694,9052,18217,33984,33
572200,608498,686343,933649,4702,2611,724,335,590184,488204,197789,175094,33
417141,544892,38967,54180,900,846,80,151,622375,500012,264981,229717,33
48822,78693,16243,26348,112,164,302,182,56988,56433,35031,44802,33.1
40070,66476,10289,15717,2733,2472,7366,7661,18540,19111,9472,7305,33.1
1927,8301,755,2957,2621,3590,3441,4689,7962,11294,635,887,33.2
57745,79195,12661,20792,414,216,125,119,55762,49406,52373,39362,33.2
88902,130419,4636,6869,86,246,165,131,67639,62018,47783,41723,33.2
5563,15174,2720,5558,3215,3817,3901,4439,9306,11324,492,1165,33.2
2721,11314,2499,5728,5054,6214,5331,6345,11899,13737,1573,1830,33.2
24150,35256,3275,5615,9468,9358,11150,10804,27367,27375,4451,4946,33.3
90698,134125,10419,20260,64,219,191,135,51187,46420,32200,31855,33.3
4410,18545,1733,4204,1640,2706,2790,5101,7986,15392,1868,3791,33.3
41893,76351,8148,12479,0,95,43,73,26155,22987,15737,16363,33.3
12841,20720,2875,6196,5048,5512,7315,7973,17750,18094,2488,5215,33.4
10376,20030,3211,5469,1613,1474,4580,4866,11411,12523,4211,4579,33.4
5378,12871,1560,3420,5172,5489,6778,7163,15314,16157,2139,3435,33.5
7345,16435,2229,4843,4394,4662,5622,6069,14644,15655,2134,2719,33.5
3632,17580,1084,3852,1653,2771,2319,3759,5774,10138,345,1800,33.6
4266,12987,1309,3665,1114,2127,848,2066,2469,5295,408,612,33.7
80833,117484,12105,18944,442,343,330,169,45700,41067,46521,37945,33.7
189751,292501,42017,66976,312,519,67,94,212085,171618,82589,74915,33.7
4480,13470,1400,3553,2210,2240,3209,3665,7887,9171,875,857,33.7
7022,15638,1498,3364,4490,4274,5758,5713,16123,16335,3270,3866,33.8
20011,37899,2852,4394,7195,7386,9264,9336,22719,22649,3037,3583,33.8
35132,49837,10465,18696,432,293,434,262,44794,41971,35429,30315,33.8
19745,32326,2557,4594,130,155,119,15,34439,33941,23897,27514,33.8
61296,89678,15462,25129,502,281,0,45,52331,48800,45896,37326,33.9
8159,15859,2847,5318,2026,1910,3336,3488,9394,8438,2814,3101,33.9
15719,35919,3917,8016,4638,4817,6187,6280,18366,18957,2053,4573,34
161725,235965,8380,12946,557,226,481,165,213696,178455,77427,67873,34
5034,13868,2616,5138,3448,3806,4151,4555,10977,11675,2128,2765,34.1
3724,18973,971,3152,4044,6470,5376,8525,12967,19684,1345,3740,34.2
2746,6902,1242,4145,2449,2939,3504,4358,8280,9773,2014,2992,34.2
8178,14102,2585,4265,5976,6229,8483,8457,22295,21724,4490,5619,34.2
4786,11362,2013,3881,2613,2651,3697,3893,10495,10776,1138,2369,34.3
14004,29138,4064,6698,4517,4452,6214,6280,17529,18618,3826,4550,34.5
3165,7580,442,1832,1665,3337,2003,4089,4629,9144,2427,2758,34.5
17729,30638,2137,4209,7850,8285,10984,11578,26397,25846,2937,5353,34.6
22924,21955,3597,5613,8088,7753,11846,11221,27305,26037,6535,5992,34.6
7133,12565,908,2147,5528,5968,7732,8568,20235,21307,3303,4531,34.8
3280,8884,1503,3442,3934,4675,5626,6507,12395,13638,1012,2323,34.8
6095,13393,1520,4001,3398,3295,4349,4234,10605,10385,2066,2441,34.8
41156,65250,7000,9218,218,200,193,129,40015,36537,26492,28035,34.8
17438,27804,3901,5223,7227,7451,8371,8099,19008,18061,1453,3161,34.8
86215,123135,16640,27159,140,118,159,115,78816,73139,61116,54997,34.9
402156,445927,77311,107482,1795,987,0,115,319138,239862,143518,109323,34.9
3480,9227,1853,3083,3922,4015,4335,4919,11658,12658,1790,2234,35
1726,7988,1016,5190,1487,3705,1439,3464,3157,7965,167,1150,35.1
5879,12997,1958,5224,2968,3931,4395,6340,11844,15621,2779,3133,35.2
1122,5656,73,1945,669,2157,984,3412,2626,8703,57,855,35.2
67658,97268,6718,10649,394,523,314,144,70922,63036,58016,63064,35.2
3905,10592,617,2219,5598,6777,6757,7934,13562,15365,2046,2346,35.2
2436,12362,1318,4684,6427,10318,6722,10780,15170,24242,0,203,35.4
1154,6537,568,2016,1725,4080,1845,4732,4068,10115,1082,2321,35.4
1819,4701,338,1214,779,2453,1055,3010,2052,6625,211,533,35.4
10099,25575,2760,5259,1979,2157,4789,5464,12208,13742,3736,4505,35.5
672,2029,0,0,197,85,400,238,5105,4188,2578,2736,35.5
568794,642051,59037,78821,3630,2526,44135,35727,411443,307811,316052,222939,35.5
64337,103126,13816,20872,457,213,177,103,40681,36161,33384,32628,35.5
5466,18456,1812,3815,3546,4124,4173,5546,11366,14737,2610,3408,35.5
3349,10745,712,3001,1734,2492,2287,3729,6410,9746,342,1534,35.6
34161,48008,6270,9964,0,51,0,39,38002,35582,32767,26601,35.7
3899,9909,9205,16965,158,131,172,122,6830,8834,3523,3570,35.7
4.94219e+06,1.69536e+06,998667,1.45262e+07,17172,4488,5175,1152,1.77579e+06,674632,1.05713e+06,368675,35.7
2389,9460,1532,4252,3025,4021,4084,5451,11085,15603,1205,2651,35.8
4908,12642,1156,4043,324,924,421,1463,1393,4375,562,1262,35.8
48492,68802,4701,10090,384,276,122,131,41354,36648,29414,32790,35.8
17442,21809,5650,9816,5390,5965,8385,8666,17728,18514,1609,2839,35.8
12180,20901,1809,3245,2619,3023,4169,4506,11507,11706,3297,4142,35.9
4827,14317,1241,3737,3665,4291,4072,4718,10208,11919,751,2201,35.9
37359,53564,6955,12247,372,374,105,88,55149,53617,25596,39736,35.9
4412,12379,619,3244,2839,3779,3604,4596,10280,13090,2006,1970,36
9436,16967,1795,4041,4106,3964,5862,6050,15374,14834,2180,2858,36
11864,30954,2806,5069,8448,9867,9397,10641,21273,23354,805,2083,36.2
65515,96261,6929,10431,447,203,139,198,70539,61519,53642,47488,36.3
9878,19162,2181,4744,2467,2515,2584,2510,6823,6868,1003,1074,36.4
28033,40355,2634,4254,8644,8849,11246,10723,28014,25118,7458,5461,36.4
19559,31035,877,1822,3572,4143,5392,5881,16451,17725,4921,6175,36.4
237841,368607,24471,39302,678,698,133,98,144462,130176,119290,126490,36.4
64377,95352,8004,11728,496,337,106,94,40230,35099,35347,34262,36.5
1870,11797,353,2446,115,11,143,42,4247,7134,1249,2386,36.5
2329,12898,2248,10134,198,98,149,78,3784,6864,34163,61810,36.5
378268,320483,543836,500888,2534,1238,785,372,771815,461142,374153,223395,36.5
3762,11012,312,766,1063,1543,1739,2176,4581,5696,1146,2193,36.6
1158,4402,2052,6597,1553,3813,2092,5088,4916,11568,796,2067,36.6
1554,6311,811,2572,297,262,67,0,5213,4844,7318,6747,36.6
589992,584597,89559,112082,3285,2534,282,353,356603,270876,204109,158771,36.6
258210,340846,148703,176737,1124,891,0,136,179623,153286,122156,94271,36.8
137870,216141,7654,11653,207,293,0,0,183692,153234,90394,64826,36.9
85877,118067,22315,36319,0,227,0,125,91235,85458,82085,70973,36.9
6483,13771,8914,15894,2068,2210,3143,3228,10306,10093,1194,2516,36.9
17535,35063,1891,4152,8112,8486,9209,9474,22318,20533,4305,2695,36.9
1696,10063,240,2505,161,34,178,60,2268,5867,9440,28138,36.9
67532,102300,17932,31549,376,207,370,209,43970,40888,29146,35378,36.9
9441,22444,3427,5871,4351,4310,6078,6470,16281,17483,5766,4544,37
4054,13089,779,2959,545,1553,629,1943,1506,4832,176,383,37
3374,20607,1005,4191,3014,6221,4224,8698,10272,21006,340,2215,37
1622,7444,1031,2944,767,2686,1024,2940,1875,7026,267,235,37
18398,24709,3807,5311,4459,4776,7315,7190,18681,18290,5056,5252,37
18313,24368,2622,3655,5244,5497,7340,7465,17784,18366,3821,3511,37
58558,79545,6912,11529,267,258,0,39,66793,64897,54004,50645,37.1
9114,16131,1290,5143,170,106,370,178,2521,5847,24158,35507,37.2
43788,70974,3333,4831,64,99,216,102,56467,50801,34353,48002,37.2
4863,16538,1500,4091,2305,3321,3052,4504,7978,10092,1319,1324,37.2
13743,21752,2993,5619,4795,4381,6623,6906,18252,17696,4048,4841,37.2
10204,15029,2986,4585,9972,10180,11104,11463,23534,23570,4142,3047,37.3
8702,10664,1028,3567,3810,4040,4991,5161,12649,12333,2665,2516,37.3
6913,12780,1570,2873,3692,3893,5114,5220,14512,13902,965,3918,37.4
11845,21292,2396,3828,6077,6074,8316,7717,23544,23318,2210,3202,37.4
5802,13228,1956,5066,4163,4471,5759,5973,13213,15143,2827,2872,37.4
62018,93269,8174,10933,257,182,160,155,73845,67458,59652,50195,37.4
45014,68804,33014,52489,590,314,0,103,47833,46297,40363,37806,37.4
31830,52542,3139,4566,4592,4346,7098,6996,22332,22268,7149,4678,37.5
4690,11506,1337,2766,4664,5345,6326,7138,13790,14906,1293,2862,37.6
106304,152819,11579,16617,351,238,0,65,94282,87595,92982,87474,37.6
7404,12103,2322,4844,3470,3783,5010,5144,10107,10710,1716,1202,37.6
8501,22676,2377,3923,5187,5376,6528,7232,18721,20480,1917,3281,37.7
893,4035,763,3636,614,1269,692,1769,1954,5636,2015,3155,37.8
3688,19307,1498,4447,2717,4200,3817,6013,10541,16364,358,1891,37.8
1762,8762,509,2065,665,2223,929,3136,2234,7307,656,1126,37.8
2250,6002,1730,4911,2826,3039,3693,4412,10032,11520,1118,1908,37.8
32674,48535,1241,3065,541,234,98,76,33402,30288,34157,28436,37.8
1534,5695,0,1407,245,405,1087,1519,3294,4098,3335,4362,37.9
1686,8229,0,423,106,55,1378,1978,3762,5693,1964,3060,37.9
447026,519665,126418,181923,33868,27069,852863,692936,979898,760622,424819,347887,37.9
6598,7733,1792,4328,4118,4082,5271,5271,13207,13004,2441,3283,37.9
402598,517162,69019,106158,1413,1028,121,125,593239,497007,207947,208940,38
33375,45850,4804,7792,212,161,90,62,42563,40179,22223,29456,38
3803,13665,604,1219,4164,4952,5789,6947,13574,15113,2522,2766,38
4060,16705,1726,3944,1354,1578,2035,2535,5605,6682,731,1732,38
22611,39621,2828,5751,3479,3519,5465,5775,15752,16013,3975,3365,38.1
7169,16679,1570,4176,2909,3557,3904,4843,9860,12757,1561,2115,38.1
736100,1.02098e+06,60381,89454,2074,1647,149,238,351687,294198,227294,193598,38.1
703,1989,381,1121,176,142,162,91,4120,4232,378,662,38.1
396252,524994,38879,53172,494,640,639,315,550371,435358,221731,167221,38.1
77896,110753,6737,9584,0,81,0,134,48993,42113,38163,29951,38.2
7376,14347,3177,5822,3965,4294,5468,5853,15778,16758,1777,3668,38.2
15128,35782,2923,6549,5212,5605,7221,7876,20804,22330,2962,6703,38.3
7873,23307,3589,7664,4453,5029,6251,7133,14689,15629,2900,4224,38.4
10639,21896,2137,3559,5319,5349,6911,7195,16626,17607,2865,5607,38.4
7413,21251,2101,3715,4643,4858,6705,6993,16277,17294,2447,3784,38.5
5386,9204,1541,2884,1496,2896,1470,3632,4148,9980,2917,2505,38.5
63080,81536,6007,11520,1245,376,304,276,56571,51135,45388,39561,38.5
15209,24528,2878,6166,3675,3636,5767,5975,13902,14291,4265,4917,38.5
2384,10200,640,2653,206,163,20,0,27213,30997,11380,12300,38.6
4094,11893,0,30,19,21,36,73,7881,6623,13124,8527,38.6
3863,19407,171,757,133,21,131,31,7003,8857,42763,83855,38.6
1576,9970,25,1307,189,230,131,0,11023,36519,92868,208932,38.6
353157,357017,155126,222138,3931,2873,324,415,2.46256e+06,1.67129e+06,1.09887e+06,766829,38.6
12672,21254,2305,2235,4073,3797,6245,6177,17425,17652,4461,4332,38.7
203212,291895,22066,32987,611,368,412,150,112326,99340,115055,96106,38.7
161718,239353,13045,20315,352,232,0,5,220180,189425,63159,55284,38.7
1739,8833,1687,5529,3209,4943,4030,6458,9683,15770,979,1576,38.7
21086,38014,5182,7782,308,311,99,83,32107,30356,13414,22349,38.8
138636,199534,13413,18979,619,300,330,181,133907,114224,69979,64451,39
8735,18351,2902,6877,4118,4509,5402,5892,14657,15203,2709,3995,39
4978,13725,624,2472,4761,5036,5914,6417,13774,14836,0,1577,39
4800,9932,2234,5340,3168,3454,4436,4931,13238,15243,1781,2614,39.1
1461,8902,413,1700,207,167,100,0,3383,5439,2493,4256,39.1
489,2665,0,0,275,250,160,36,2386,4524,1862,3065,39.1
690412,704604,54213,67174,4650,3336,63122,44835,526897,350203,375886,225277,39.1
38900,57427,6713,10439,438,467,0,0,50693,47981,22893,38611,39.2
80921,113989,8332,12750,483,417,324,190,103015,97469,78305,75815,39.2
1908,6198,0,1636,2459,2609,3522,4268,9260,10276,1129,1922,39.3
16360,28334,714,2294,5200,5371,6690,6736,18108,17260,5773,4163,39.5
4796,13583,1845,3555,3095,3400,3956,4424,10455,11920,1970,2887,39.5
7167,16013,2073,4089,3237,3306,4337,4483,11331,11727,2576,2728,39.7
2919,10265,1093,3662,1278,2254,1720,3641,5422,11971,1163,3019,39.7
304403,420493,17239,24909,924,659,961,247,323143,253274,136373,94264,39.7
48258,59975,13416,21255,0,235,0,0,49165,46468,36384,36167,39.8
658652,774570,1.25702e+06,1.69614e+06,2428,1594,472,371,471506,371114,211365,165891,39.9
2796,12258,401,2012,1748,2238,2708,3667,6292,8724,1758,2811,40
49175,75171,8469,11056,321,194,282,173,52149,46549,34354,35708,40
7563,17949,2614,4975,7363,7950,9485,10359,23657,26948,3531,3733,40
10467,20495,4428,7826,7623,8206,9257,9830,19261,19206,1356,2556,40.2
7039,11844,1088,3070,4604,4692,5035,5235,12822,12778,1792,3011,40.2
28409,48330,3733,7874,2528,2271,7469,7860,20104,20867,7088,8283,40.3
6174,15059,2966,7128,7141,7926,8683,9325,17524,19529,2170,3890,40.3
39639,52867,7151,12113,524,313,197,105,46229,43010,38721,31212,40.4
9730,17985,2003,3733,4553,4409,5584,5463,14666,12989,2259,2409,40.4
4747,23519,2658,5943,3381,4287,4106,5155,9921,12169,1029,1970,40.6
62402,89239,14849,23422,411,265,71,37,72891,65701,61003,57737,40.6
5542,8792,2729,3865,8222,8591,9921,10225,25207,26136,2236,3998,40.7
64305,94107,6787,12751,149,216,0,3,65517,60715,53747,44815,40.7
46246,73302,6251,9725,88,51,273,153,51512,50266,38318,43943,40.8
68749,95986,10357,13404,577,230,232,136,36681,31261,31142,29568,40.8
1215,5683,231,925,158,209,100,9,2205,6389,21276,59152,40.9
83809,128228,8860,16353,152,255,0,0,86590,84188,59963,77672,40.9
25273,47103,7545,12336,53,103,26,21,26388,26633,17042,23592,40.9
6350,13059,1857,4065,3901,4102,4858,5210,11643,12019,1074,1437,41
290166,412941,38721,57234,1097,651,431,196,241638,192388,87194,78296,41
11307,13489,3220,4716,2252,2514,3891,3710,10602,10311,4606,3684,41.1
37269,58000,14008,20141,550,257,46,151,35444,30857,21031,18051,41.1
9855,23987,1900,4517,4197,4317,5963,6340,13012,13528,2211,2841,41.1
92489,138647,8198,12884,454,197,162,59,61091,55901,49682,41489,41.2
42881,68345,41353,65449,312,203,0,8,45242,38415,37295,32368,41.3
3863,19151,1428,3310,2570,3356,3377,4609,9029,11830,1275,1949,41.3
40004,59217,10431,16182,1834,1606,191,191,54850,53680,28729,33770,41.4
1883,10150,1162,5515,1809,4496,1998,5662,5704,15671,2172,3723,41.6
3773,12098,1577,5651,2845,5055,3522,6560,9684,17697,0,1944,41.6
90002,130028,8352,11180,0,56,54,83,178388,155382,63863,60668,41.7
19954,17010,3100,3918,3849,3994,5238,5065,14624,13903,4379,3545,41.9
4196,13947,1780,3939,1751,2074,4078,4706,10819,12628,2201,4519,41.9
6889,10718,921,2457,3503,3504,4315,4588,10044,10196,2326,2947,41.9
10387,25808,2664,5199,3232,3341,4410,4842,14571,15196,2026,4407,41.9
11769,24420,2705,4899,6461,6435,7243,7261,16567,16493,3125,3151,42
120228,172811,13562,20166,67,331,0,39,102216,88882,84873,74203,42
132729,209240,24831,38930,95,183,381,196,106200,91130,32871,39596,42.1
75183,111851,4626,7920,0,165,147,65,83307,76038,62456,62144,42.2
16163,30095,2899,4657,6201,5942,9345,9178,21929,21620,3277,4129,42.2
26559,49719,2918,6493,6252,6398,8800,8968,22861,22179,4496,4349,42.2
2355,5896,2118,5078,1034,2030,1302,2892,3290,6686,2430,1958,42.3
6877,11916,1723,5195,1123,2180,1158,3024,3200,7100,86,789,42.3
4929,9642,1062,2058,3182,3682,4439,4851,10976,11599,1695,2965,42.3
31166,45356,1769,3210,438,334,0,31,39657,36817,19942,26512,42.3
25306,50231,7298,14032,433,309,181,82,39014,38150,24540,28027,42.4
14837,29736,4672,7320,4155,3825,5734,5600,14583,12985,3054,3403,42.4
107562,157489,5360,8884,617,247,734,235,106990,99828,75917,83984,42.5
6900,12421,2720,3689,1167,1443,2168,2034,6431,5389,1751,1507,42.5
6507,13235,3230,4792,4082,4522,4464,5406,10002,11366,1831,2062,42.6
3780,10728,360,2092,442,295,24,0,7888,5160,0,122,42.8
395323,549063,42522,61342,1504,1247,199,173,362475,311374,139801,136962,42.8
34319,54571,8769,16058,466,310,387,164,53483,49974,37561,36476,42.9
14554,36736,3469,6966,6113,6646,8292,8631,19718,21959,2219,4297,42.9
268340,411995,63538,91528,789,445,209,212,145410,125294,69885,67213,42.9
74415,113548,64394,101100,201,223,638,235,75183,67098,47161,52621,42.9
127474,202409,82756,115611,1842,1411,139,117,59533,51976,32819,39858,42.9
7571,17161,1143,2297,4233,4392,5486,5926,14018,15570,799,2433,43
71532,109340,5690,8989,514,308,314,153,54591,52788,26730,35527,43
3699,12906,810,2234,2672,3986,3406,5183,10004,14106,1214,3074,43.1
1963,7618,0,0,683,2036,873,2936,2324,8309,123,1408,43.1
8117,15412,1924,3329,3038,2973,4274,4066,11326,10330,2628,2221,43.2
72556,104202,38725,60487,533,330,288,94,59050,54897,49755,45703,43.2
108388,176328,34844,55362,5755,5260,7069,7382,23154,23279,7130,4962,43.3
55661,89991,4950,8480,210,183,490,215,44781,41100,37019,36838,43.4
4872,10120,2384,4747,8807,10188,10891,11731,21855,23391,2031,4180,43.4
32975,55049,3659,6537,194,245,105,82,39992,36825,23684,24986,43.4
10447,21629,2039,4606,1884,1594,4018,4288,9397,9760,4264,4928,43.4
675863,742054,86385,109341,6977,4380,114014,78288,630700,414385,377487,264009,43.5
434047,605542,28287,42528,873,621,59,93,211083,176447,119434,93160,43.5
5725,11237,2499,4976,3055,3213,5025,5115,13657,12809,2107,2856,43.5
5146,10345,765,2499,3222,3411,4176,4236,11656,11806,711,1892,43.7
1833,11498,20,1172,61,0,181,163,2723,6214,12931,31508,43.7
29665,52684,5491,10608,0,0,174,130,39678,39169,19559,32916,43.7
8673,15173,2348,7119,1297,1612,2108,2055,5999,5275,1632,1595,43.8
15697,22287,4382,6196,5184,4726,6674,6955,16589,16253,6496,4637,43.8
6637,17255,1124,3327,2672,3077,3866,4325,8814,9338,554,1956,43.9
9495,19011,2379,4239,6945,7500,8591,9472,22501,23412,3172,4651,43.9
760,4445,525,2153,136,19,158,68,7137,12326,1869,3562,44
758,4812,0,843,127,12,175,65,4147,7797,994,2703,44
692776,816665,126806,179187,2202,2100,645,219,1.17775e+06,849621,469011,324282,44
267263,370750,19838,28865,704,942,257,107,418682,338220,148430,119957,44
12327,14444,3409,4443,3376,3499,4854,4823,13907,14170,1593,2431,44
3787,22654,429,3081,1815,3086,2069,3756,5309,9461,405,1279,44.1
25539,34084,2049,3691,3683,3650,5989,5882,15537,15778,4265,3535,44.1
4499,10457,3361,6551,2941,3086,4153,4589,10545,11135,1918,2194,44.2
6256,18294,1392,4263,4364,5160,4758,5426,10292,11465,118,1200,44.2
8554,21547,2361,4275,30086,30075,27742,28170,27518,24035,4098,7100,44.2
30702,39255,5654,6940,306,164,0,46,32684,29589,23556,20536,44.2
6273,15050,2090,4416,3780,4538,5515,6587,12574,15317,2348,2436,44.3
3607,11526,176,2167,1550,1940,2392,3032,6012,7388,0,482,44.4
5847,15690,1611,4363,2805,3098,3948,4274,9840,11009,1907,2286,44.4
14178,33859,2578,4509,19182,19205,22136,22136,45202,43127,8802,6999,44.4
12849,19001,2744,6087,6207,6536,8379,9013,19399,20270,4337,2933,44.5
11774,18513,2478,5118,3881,4335,5560,5760,14223,14489,3049,2748,44.5
21643,29676,3532,6612,6397,6670,9577,9723,22572,21347,5094,3951,44.6
8739,8632,1501,4579,2364,2512,3506,3656,6650,7717,725,2167,44.7
