"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
65447,103803,4064,5537,284,148,335,179,53687,47784,29439,36732,33.6
25140,34448,2985,3756,2631,2259,4172,4126,11975,11236,2403,3078,33.8
17270,31999,4269,7533,7113,7309,9310,9644,21784,21505,4071,3937,33.9
5078,21323,2392,6440,2256,2503,2735,3132,7904,9109,963,1807,33.9
8559,21639,2638,4967,2609,2817,3125,3386,8462,9365,986,2388,34
13312,20400,2909,3915,2284,2016,2988,3141,9184,8196,1889,1613,34
14407,38369,5432,9883,1801,2120,4786,5142,12534,12831,3260,3847,34
111859,162615,8735,11829,412,308,270,135,95832,86631,67540,68128,34
1683,10470,300,1535,1716,3161,1966,3592,4265,7609,787,1558,34.1
5087,15160,1371,3296,2770,3452,4101,5365,9573,12252,1017,2773,34.2
107173,168355,44808,74447,903,488,329,197,80110,70914,55319,57797,34.2
193778,273296,61548,95035,302,298,545,214,95943,88086,93438,86322,34.2
16427,27275,6172,9240,5262,5099,6476,6211,18421,17784,4478,4631,34.2
6578,7980,2126,4295,2344,2711,3083,3346,7782,7810,54,2032,34.2
54297,93641,60067,95573,12652,11914,13527,12527,11205,10172,3703,3814,34.3
3695,13747,1053,2991,1978,2741,2850,4075,7572,10608,732,1913,34.3
88941,128050,18827,29675,581,340,709,264,64470,55434,44432,38273,34.3
93024,141391,8994,16219,56,181,288,182,62616,59973,38071,39960,34.3
61040,102204,3069,5288,402,246,99,57,39412,37820,31153,29172,34.4
258148,353082,90869,134655,14763,13322,33518,30503,81762,73173,22680,20363,34.5
160942,235583,26452,40164,73,170,218,102,139298,111525,56780,55944,34.6
59816,93786,6516,10249,0,0,0,75,27104,24312,21443,16056,34.6
5432,12144,1910,5435,1507,2301,1886,2490,4306,5566,1205,1162,34.7
10048,15596,1004,2158,2317,2445,3257,3492,7777,8494,2602,1954,34.7
5871,11536,1551,4026,3557,3484,4066,4194,9588,10304,2292,2325,34.7
25558,40406,3812,6680,3176,2846,6238,6350,15173,14429,3609,5277,34.7
11554,21486,2641,3900,2023,2076,3434,3570,9377,9892,2610,2611,34.8
21260,38104,4234,4989,2289,1884,5837,5545,12742,12249,7149,7144,34.9
71726,116102,22352,38859,213,138,367,230,67423,62915,34982,44342,35
4744,17664,6,2065,985,2723,1406,3552,2938,7411,2322,2809,35.1
2645,10404,460,3245,1679,4026,2247,5529,5271,13986,781,931,35.1
75186,113443,13020,20325,142,163,65,59,58241,54026,40627,39501,35.3
117860,180606,41253,66598,584,265,27,84,84177,80817,64107,71871,35.3
54792,70725,5367,8147,143,141,13,48,55279,50487,31762,34148,35.3
11577,10943,9897,15189,3651,3777,4220,4115,13614,14044,2757,2601,35.5
13917,24588,1570,2952,2874,2921,4542,4363,11011,9573,1169,2436,35.5
72554,109884,5616,8496,155,149,386,177,58463,53977,26600,38557,35.6
16350,28455,1311,2374,1872,1727,3860,3767,8708,9055,1848,3803,35.7
67905,87006,13440,23380,337,228,575,139,42431,40616,46760,33921,35.8
9364,21219,5827,11684,6610,6820,8216,8589,16873,17224,3549,3740,35.8
2214,10808,702,2337,3125,4722,4104,6184,10130,15496,738,1933,35.9
23642,22413,7848,7146,4426,4646,5914,5940,15775,15546,3815,2548,35.9
73743,105979,13787,24922,342,454,0,6,61253,56828,42441,50561,35.9
99765,146737,16868,22862,462,256,149,105,51107,43231,51979,36404,36
87362,118792,30563,46559,74,208,117,79,79268,71105,60485,58702,36
10348,24265,2552,5584,5760,6452,7997,8453,19844,20242,1605,3408,36.1
170467,257980,35700,54937,218,283,0,21,144552,128372,108446,110923,36.1
7904,17374,1156,3602,4276,4885,5309,6376,12948,14267,2608,2290,36.3
5707,15576,1179,3016,5627,6599,7445,8456,20816,23193,931,2134,36.3
5910,14754,763,2691,1076,1945,1173,2579,3102,6541,1275,1187,36.3
2793,16374,260,1295,1037,2196,1347,2986,3092,7401,41,0,36.3
15466,27932,2679,5120,4611,4464,5219,5322,13759,13670,2167,2581,36.4
188794,274996,26929,39472,378,313,0,0,78916,69430,78807,61562,36.4
4524,13520,1405,3758,9378,12161,13887,18675,22812,26892,1001,2935,36.4
5429,15448,1649,3532,2682,2843,3304,3633,7598,8222,413,1352,36.4
6094,14907,4056,8470,3061,3203,4376,4621,12501,12773,1704,2670,36.5
8094,20374,1414,3907,3630,4373,4616,5772,10797,12858,2283,2465,36.5
8423,14227,1398,2988,1914,1645,2187,2054,5965,5486,839,1383,36.7
14627,26184,885,2578,7434,7779,9010,8893,21366,20063,1999,4840,36.8
127884,163140,40268,58466,5263,5353,6169,6055,13887,13312,5067,3103,36.8
51591,86178,8452,16465,198,200,184,148,45439,45221,19667,32849,36.9
206731,297760,43051,67483,355,407,0,107,114463,96189,72550,57470,37
31391,40999,4191,4717,15201,14285,10035,9215,9887,8653,4670,3903,37
7934,10303,760,1582,2199,2400,3052,2937,6992,6688,1550,2077,37.2
38491,59424,5503,10060,130,135,0,45,26735,24191,22727,21534,37.2
70327,115056,40869,65976,157,74,0,14,71823,63279,39923,45897,37.3
145382,214282,83839,131778,520,298,125,165,106202,95557,79195,89628,37.3
371276,491827,17205,24136,850,377,193,199,299313,238755,150185,130734,37.4
161785,242767,13814,20184,457,532,0,4,136600,117886,124851,95154,37.4
34366,55535,5796,7941,9580,9656,12315,12369,29592,28714,6012,5610,37.4
8764,22713,1151,1891,3044,3348,3684,3830,10899,12259,755,2107,37.5
2158,6403,4832,9817,145,34,185,97,4484,4196,1207,1307,37.5
625490,663934,1.07501e+06,1.58002e+06,1359,1252,314,159,390569,307118,111135,93746,37.5
17995,29479,1021,3060,4590,4708,6119,5687,13922,14458,2806,2527,37.6
7117,17089,5959,11593,4571,4795,6637,7242,16184,17731,1400,2908,37.6
8859,12833,2962,6132,1449,1546,3573,4182,7780,8632,3882,3558,37.7
15863,39761,765,3094,6791,6980,7823,8707,18647,19703,1702,3476,37.8
2449,11930,350,2066,1139,1450,1546,2345,4357,6573,1243,2209,37.9
10419,19742,899,3056,1484,1476,2313,2232,5122,5191,1293,1009,37.9
76237,123819,4602,5785,394,244,92,79,73899,69634,51508,56209,38
17266,23163,1778,4199,3144,3099,4428,4246,11898,11575,5013,3943,38
134242,197374,38104,57471,415,251,235,140,95986,86924,91798,84952,38.2
5820,12429,1956,4754,1006,2126,1156,3013,4175,9270,3145,2614,38.2
3605,18204,1019,3717,1667,2610,2487,4182,6771,11462,845,1737,38.2
4999,15747,762,2820,1451,3878,1385,4232,3382,8153,177,324,38.2
4645,11042,1347,2978,1344,2061,1861,3081,4725,7508,2190,2565,38.3
2991,10460,2193,6437,2654,3320,3727,4723,7838,9767,860,998,38.3
45937,67124,15857,22464,206,123,307,180,52143,46118,40817,40962,38.3
8962,24270,1950,4364,3071,2846,4069,4102,11179,10929,2712,3336,38.4
8213,16997,6152,8574,4797,4618,6193,6111,13698,14173,2253,3670,38.5
19805,35454,3685,6396,4840,4901,6681,6903,17561,18526,3224,3458,38.5
55917,82423,16432,26844,325,159,67,54,30807,27073,25613,22745,38.6
1506,9629,441,2148,973,1884,1306,2862,2967,7366,0,0,38.6
91959,128427,9056,13255,348,354,478,226,95461,86230,84522,59501,38.8
6616,18730,3936,8452,2854,3208,4072,4403,10053,10513,0,1755,38.9
10089,19881,4298,7176,4505,4617,5698,5641,12861,12902,1959,2506,38.9
4082,11875,712,2071,1988,3143,2206,3812,5258,9493,380,1137,38.9
2804,13360,319,1441,571,1663,693,2263,2016,6342,548,881,38.9
117103,163647,26712,39183,457,268,386,200,92715,82788,76733,60479,39
48780,79317,8989,14382,189,84,329,187,40239,38618,20871,34872,39
107388,146126,14988,20915,678,318,376,179,61493,53947,53022,50748,39.1
83550,124422,32169,48912,198,144,323,159,65754,60286,57730,53629,39.3
16797,39961,2430,5127,5773,5732,7180,7542,18015,17823,629,1548,39.4
18567,36941,4979,7406,8613,9347,10679,11121,29518,27587,3913,5209,39.4
2639,8269,1393,3772,1498,1901,1902,2730,4979,6689,1287,2202,39.4
13479,22326,1697,2443,4161,3756,4957,4845,13521,12238,3153,2387,39.5
15552,29260,1913,4987,3412,3487,5480,5834,13874,13642,2789,4116,39.5
9578,16000,2863,4002,4342,4337,5334,5562,13957,12774,1153,2775,39.7
380199,537930,15279,22362,143,266,242,155,153871,128056,103314,83371,39.7
1930,9876,315,2373,13,0,178,81,2532,3846,196,737,39.7
2571,6064,3762,25689,0,0,40,115,4317,6727,49061,55924,39.7
656469,866823,638265,881214,856,872,368,173,289936,239934,176207,160557,39.7
2449,10029,707,2564,1511,1988,2098,3043,5252,7415,843,1309,39.7
9338,17343,930,2107,6077,5863,8559,8697,20174,18207,3492,4773,39.8
724533,895235,675782,1.034e+06,964,1131,307,125,478133,380521,133667,122197,39.9
12567,21797,3373,4595,3297,3200,4245,4089,12978,12805,3832,3744,39.9
56510,91306,41083,62950,1970,1731,5154,4550,11244,10614,6924,4691,40.1
8980,13542,2403,4773,3617,3963,4969,4645,13549,12241,3116,3056,40.1
9267,21892,1489,2405,3366,3545,4314,4465,9906,10298,1654,2211,40.1
32430,40713,3680,5462,10168,10041,12945,12716,31320,30142,6036,5798,40.1
16709,21872,1453,2658,2178,2078,3217,3114,8261,7238,2140,2838,40.1
433868,595153,224935,311279,1247,892,572,213,163707,117426,115710,85048,40.1
7585,10451,2128,3779,2154,2508,3134,3529,8487,9437,1476,1166,40.1
204388,291573,54363,85378,0,82,0,36,118692,104710,120962,84796,40.2
43390,81523,5916,9479,581,283,55,39,56667,50439,42891,38251,40.2
2522,11703,1373,5508,904,1981,1283,3085,2589,6206,723,1273,40.3
1133,5961,956,5347,1440,2918,1543,3593,3842,7852,0,0,40.3
4039,19188,772,2873,2319,3848,3198,5324,8672,14130,1080,2719,40.3
889,4696,413,1686,711,2182,829,2624,2325,7858,513,651,40.3
65717,114710,20445,31366,0,136,321,181,51465,46959,39206,34818,40.4
21104,32955,3757,6120,3409,3626,4409,4662,11915,11635,3022,2398,40.5
3541,8066,987,2746,1644,2220,2483,2885,6705,7214,1400,1768,40.5
12581,19700,1941,4436,2419,2395,3127,3187,8314,8255,1172,1894,40.5
23118,32686,1356,3250,3065,2971,4015,4020,12407,9943,4746,4491,40.7
1647,4080,1326,3479,11778,14601,18055,21381,29055,32146,3717,7118,40.7
5990,15836,2607,5690,2083,1827,2519,2434,6071,5934,668,654,40.7
1673,8984,130,1497,1573,2753,2020,3747,5645,10458,302,366,40.9
24589,29323,3647,5833,6717,7009,9127,8714,21467,20223,3499,3393,40.9
814,3923,219,953,130,50,99,0,2356,4335,11249,17396,40.9
1721,4463,7290,12098,137,141,124,2,36812,28076,20631,17000,40.9
2.70088e+06,1.9397e+06,5.87177e+06,6.78509e+06,5514,2439,1243,621,2.80968e+06,1.03459e+06,1.90887e+06,743506,40.9
43038,63095,3409,4733,497,231,0,0,55069,50150,36346,41971,41
95492,131359,8622,12265,343,286,436,206,111053,98192,83204,70503,41
10531,18653,2157,3992,2729,2541,3504,3582,9337,9850,2205,1503,41.1
35695,56408,4426,7949,4055,3901,6033,5764,18881,17277,6818,5197,41.2
7834,17405,1704,3720,2289,2589,3595,3669,9705,10248,2952,1998,41.2
15330,32177,3036,6460,3536,4169,5500,5913,15136,15694,3049,4205,41.2
38968,62595,36902,56796,3366,3368,4956,4574,13194,12979,2996,3657,41.3
234496,323741,19058,29221,669,436,307,140,128097,110214,121209,92874,41.3
12567,34032,11004,24286,1888,2058,4439,5042,11640,13525,1249,2114,41.4
7301,13105,1822,3084,2092,2302,3364,3338,8271,8652,1705,1734,41.5
72355,108377,5407,7464,258,162,0,11,84703,74862,70879,66317,41.5
29862,49530,6629,12639,346,128,32,0,34356,32433,20414,24712,41.5
9549,11913,1937,4807,2697,3347,3125,3403,7443,7988,2190,2852,41.5
4324,11377,1455,3286,1958,1914,2241,2417,6912,8068,240,975,41.8
5814,12787,1186,3455,3366,3570,4801,5165,10989,10874,0,1850,41.9
349219,484017,25277,37893,517,261,57,81,203069,169418,91649,70104,42
80140,89457,31938,39555,370,213,242,127,56475,50162,48652,37513,42
53824,81807,3283,5684,0,42,19,86,57815,50504,54068,42060,42.1
122480,177695,5637,9529,480,185,345,166,87318,71892,69337,65851,42.2
48282,68593,3453,4308,578,220,390,183,44606,41987,17636,27288,42.3
10979,22432,2636,3106,2223,2092,2942,2728,9285,9232,2633,1976,42.4
83786,129189,4475,7027,254,222,92,74,35768,30068,17210,26300,42.5
6384,13393,1706,3721,2118,2239,2893,2983,7913,8781,462,1265,42.6
1718,9008,765,2681,1399,2120,1878,2942,4975,7891,942,1586,42.8
4899,13082,2332,4125,3342,4155,4056,4952,10730,13992,1330,2348,42.9
14141,30631,2027,4264,1999,2150,2838,3229,8495,9686,1495,3019,43
9039,24515,2332,6077,1760,1696,4652,5332,12192,13502,536,4175,43.2
35321,47589,4739,7198,4678,4456,6444,6471,19044,17505,5135,5703,43.2
51589,86737,6814,10489,397,466,234,184,5783,6082,2751,1837,43.2
12919,24674,14649,23851,1641,1633,3656,3803,10347,10581,2409,4478,43.2
199793,271999,57447,93532,672,432,169,134,133504,118384,116075,105530,43.2
14343,19031,3328,6167,3370,3616,5439,5265,14564,13707,2444,4003,43.3
28816,51919,2997,5714,4056,4331,6008,6155,14920,14937,2253,4686,43.3
100588,145155,6749,11730,174,253,0,0,40347,36098,35142,34862,43.3
1222,6593,132,677,118,32,133,44,6647,10934,1292,2123,43.4
1219,6897,0,106,164,110,42,0,3373,6323,1287,2449,43.4
533,2641,0,0,98,2,43,0,5589,14810,39967,76335,43.4
1.45532e+06,1.15742e+06,341254,354508,2307,1465,191,275,1.78971e+06,978201,704917,413766,43.4
55385,84556,25585,41063,0,0,42,198,44954,41471,27969,25622,43.5
8301,18905,2471,6231,2114,2200,2724,2954,7301,7880,503,1567,43.5
21271,30847,4093,6188,3467,3579,5552,5434,15488,15030,5656,4405,43.5
19002,42326,2887,5155,3197,2897,5035,4626,11639,10370,3396,3036,43.5
3080,6972,1659,3401,1498,1702,2151,2518,5558,5417,1543,1439,43.5
9022,20545,1371,3609,6068,6978,7587,8259,16190,18291,820,2436,43.5
13767,27470,1440,2461,1858,1846,4874,4991,12624,12323,3431,4686,43.6
4316,14217,1136,2465,1721,1941,2124,2589,4950,6252,655,1247,43.6
12661,22847,2478,5141,1955,1651,5156,5588,11463,11851,3437,3946,43.7
39927,58661,26072,41195,16709,16102,21138,20649,37209,30180,5780,10445,43.7
8695,19309,176,1764,1262,1250,2294,2216,5502,6258,1571,1586,43.7
199501,311736,9475,14059,382,267,601,236,168361,143987,86855,85913,43.7
11841,22826,2003,5086,2926,2662,3791,3863,9536,9204,2590,2688,43.8
144408,221181,35012,52439,6015,5776,7242,7177,22273,20429,5305,3361,43.9
2743,6238,2952,5960,1803,1957,2215,2795,6204,7545,1892,1473,43.9
19224,27381,3872,5903,5010,4791,5550,5209,15358,13753,6558,5247,44.1
1984,7640,993,4448,1589,2096,2132,3070,5308,7346,307,1041,44.1
44426,66861,1308,4190,7307,6897,9558,9637,28422,27027,6725,7598,44.2
16732,20013,3702,7093,3265,3113,4985,4766,14587,13587,4384,3578,44.2
4633,11834,293,1977,539,988,835,1718,1849,4019,1433,1854,44.3
4154,6257,956,1875,780,1522,1511,2569,3654,6251,345,1037,44.3
1486,7947,502,2405,680,1392,781,2107,1930,4184,110,205,44.3
1266,4753,1308,3908,1318,1758,1608,2233,4349,6113,469,845,44.5
26625,30987,3242,6331,4904,4907,6103,6273,18657,17314,2929,3634,44.5
278675,391313,78381,114614,258,332,0,58,156084,135705,98684,80020,44.6
28488,55076,8620,13247,2220,2161,5373,5195,13037,12907,3419,4819,44.6
4277,11872,980,3344,1973,2821,2391,3812,5548,9683,1649,1985,44.6
91579,123152,13207,19226,435,335,0,50,61537,51215,41921,38783,44.7
2163,8668,156,1248,171,133,223,127,5623,7646,620,1060,44.7
1992,10812,0,0,200,181,155,55,1884,4058,5070,7734,44.7
1.27384e+06,1.19539e+06,112044,142391,10533,6546,724,737,926255,650252,402018,259933,44.7
97025,131917,19771,30448,657,284,196,105,86855,78385,71812,63335,44.7
27109,43312,15225,27570,2447,2500,5091,5187,12503,13209,3850,4161,44.9
11037,18498,1649,4170,3708,3414,4736,4740,12155,12595,1146,1572,44.9
22315,41389,2150,4241,4354,4265,5363,5488,15993,15872,1923,4215,44.9
14386,17005,2655,4288,3766,3584,5247,5041,10754,10846,1074,1870,44.9
5135,11545,2840,6356,3768,4345,4599,5594,11609,13835,1048,1951,45
16139,29871,1986,4003,4994,5091,7104,7159,18236,18906,2142,3862,45
14900,14838,2858,4836,3947,4059,5901,5665,14876,14772,4116,2465,45
7941,11789,2964,4619,2142,1764,2849,2918,7611,7816,2249,1987,45.1
10278,19179,2743,5476,2183,2296,2901,3415,7822,9196,1739,2139,45.1
209865,324418,5616,7770,663,384,136,104,230808,192772,72893,77573,45.2
20525,32440,5486,7662,2902,2570,3987,3868,11072,10893,2792,2888,45.3
74435,122773,19108,32614,328,307,317,245,56840,54880,31518,43922,45.3
6330,18609,588,1814,2546,2713,2977,3083,7847,7579,633,1741,45.4
14300,17579,3115,6092,3895,3831,5132,4957,14463,14365,2973,2704,45.4
46186,81343,7055,9910,221,124,286,178,47289,44033,24287,30335,45.5
52392,70923,10924,14178,237,139,95,57,41208,38057,25590,25659,45.5
10982,20028,326,889,1897,1968,3159,2989,8092,7407,1436,1910,45.5
542584,784192,18828,25968,840,568,5465,4997,123860,103996,101216,85483,45.5
5480,15715,2804,7063,2235,2106,3229,3407,9066,9545,1260,2066,45.6
3281,17894,490,1945,91,117,165,59,5932,8832,522,1083,45.6
2926,14813,408,1866,32,0,175,52,4370,7313,509,1226,45.6
3528,10831,533,1533,113,138,152,77,2577,3860,9168,12028,45.6
510269,580419,159644,234895,1709,1609,639,322,755492,595058,291194,277080,45.6
5225,12332,969,1989,2972,3719,4018,4705,8828,9654,2186,2008,45.7
44343,75548,2918,5367,481,226,131,68,39421,35834,11801,22468,45.7
16276,28114,2348,4435,6948,7077,9214,9543,22440,23242,3402,3747,45.8
9773,19293,3479,5378,3119,3089,3760,3656,11639,10717,1914,1748,45.8
13009,18901,835,3763,2645,2649,4612,4841,12776,11955,3987,4073,45.8
275075,377113,26201,37104,145,275,127,74,194115,166509,111935,80623,45.8
14730,26305,6943,11720,587,341,118,79,7116,6234,4873,5318,45.9
5870,16400,3726,6803,3481,3650,4293,4499,12546,12388,1947,2624,45.9
83543,129144,39652,61391,412,304,140,103,77815,68727,62466,47468,46
28977,42141,4136,6921,5310,4969,7363,7225,19782,17640,6315,5064,46
5777,12868,490,1053,364,198,86,39,45410,28148,9840,7590,46
1977,7098,127,784,251,172,54,0,5564,9381,48114,89306,46
1.0118e+06,634377,224511,222031,4062,1673,686,393,3.22203e+06,1.13277e+06,1.58017e+06,597131,46
70394,94798,23618,33914,65,91,0,52,108298,95848,93392,67439,46.1
40104,60240,4085,5984,684,237,108,90,30666,29189,19041,21022,46.1
95772,141834,13528,19203,0,172,152,171,74866,62139,60283,54670,46.2
102208,148014,9411,17784,426,381,13,66,67075,62718,49283,53050,46.2
43946,50224,6198,8648,258,213,149,184,34293,33103,12916,24632,46.2
4403,11490,798,2816,1731,1761,2028,2053,4528,4759,1111,1729,46.2
2481,8570,456,1319,1408,1743,1602,1918,4994,6207,892,1699,46.3
8319,20416,1392,3885,2878,3028,3800,4155,9004,10077,728,752,46.4
13594,18958,1965,5430,3328,3048,4798,4889,11032,10598,2260,2369,46.4
8315,19018,755,2401,1203,2089,1144,3190,2714,6316,2988,3099,46.4
2007,12933,765,3145,1474,3134,1887,4277,4762,9959,0,0,46.4
60412,99356,8680,12013,112,113,0,48,37922,34168,32028,28701,46.4
11293,14626,2387,3725,3617,3129,4634,4447,10683,10358,1768,2328,46.5
3476,12142,1280,2980,5123,7737,5885,8826,13043,18669,1263,2899,46.5
15248,25011,1582,3795,3881,3695,4318,4198,11196,10963,3043,2410,46.5
5930,13110,1816,2785,3907,4003,4558,4835,11698,11290,2733,2289,46.6
7531,14880,1726,2558,2752,2781,4195,4133,11321,10029,1546,2354,46.6
2233,12903,176,2398,188,116,140,6,5900,10120,3669,5981,46.7
3830,10221,811,1487,148,42,40,0,5098,7194,3900,4159,46.7
639255,773107,71588,100008,1004,1054,0,94,804454,638690,235303,192599,46.7
29611,35719,3621,5109,3542,3725,4988,4869,13370,13127,4069,3784,46.7
7516,15154,1953,2955,3061,2985,3517,3532,9699,9957,1985,2653,46.8
39363,58511,4761,8132,3386,3208,7706,7513,18486,18048,7324,7147,46.8
11909,19040,2746,5837,4441,4623,6032,6288,15988,15761,1315,2611,46.9
2933,14950,106,1085,119,101,119,9,4034,5351,1486,2412,46.9
717102,885526,321270,451721,1157,1268,11,71,435216,344693,127054,94368,46.9
212930,290697,6538,11137,263,194,0,43,277904,235398,102467,89265,46.9
4870,16264,875,3495,179,119,216,102,29218,30733,3298,5031,46.9
21329,25699,2746,4260,171,180,0,48,26160,23500,11614,5275,46.9
746985,742324,129778,150754,3834,2611,676,332,3.28158e+06,2.21322e+06,1.76928e+06,1.09963e+06,46.9
65678,102552,3225,5286,779,293,0,62,62745,54780,62957,52837,46.9
22608,51176,2967,5967,3452,3462,3866,3688,9267,8190,1024,1177,46.9
12119,21195,1526,3493,4882,5259,6591,6705,14250,15001,2750,2726,47.1
98093,128327,16435,22133,320,243,235,232,68963,61285,61164,45877,47.1
17349,27732,2422,4878,5043,4979,6242,6325,15185,14803,2263,3269,47.1
2275,10630,729,3728,592,1809,992,2708,2321,6848,1330,2326,47.1
13337,23672,1448,3126,2420,2710,3342,3606,9283,9809,2043,2571,47.2
84512,117610,4088,7456,278,177,23,95,82008,75496,72194,69037,47.2
41602,65728,7501,10948,3185,2590,7919,7545,19804,18277,8583,6854,47.3
10120,17465,3208,6786,4786,5031,6146,6434,16536,17207,1102,3573,47.4
22084,36023,3316,3955,5950,5252,7116,6685,20763,20293,4930,3997,47.4
6873,20160,902,3248,2519,2711,3433,3668,8264,9665,1632,1670,47.4
303828,435535,18715,29908,648,587,76,61,181450,151839,69892,68046,47.5
4852,15746,1536,3985,4130,4791,5537,6146,11949,13483,1356,1842,47.5
37631,61462,8850,10748,2444,2070,5118,5057,12745,12928,5936,4846,47.5
51808,80030,7750,10657,680,375,0,8,42408,38841,25085,25648,47.5
1211,7000,437,1960,103,0,222,178,2524,5209,1201,1839,47.5
1643,10037,456,2263,148,25,141,124,2367,4488,640,1069,47.5
643509,835683,41863,61349,804,759,210,171,483514,360053,180943,144546,47.5
10366,19927,3551,5428,3016,2933,3806,3866,10807,11075,1229,2162,47.5
19329,33122,8385,13874,3849,3950,5484,5627,17292,16993,3879,5348,47.6
8782,14849,2767,4841,3523,3560,5180,5245,13680,13424,2286,3123,47.6
13441,23797,5293,7543,2386,2393,2928,2921,8107,7022,2213,2421,47.8
139390,184882,29121,43376,345,280,349,166,121618,107276,93155,84472,48
3672,11851,2324,5259,2266,2393,3465,3787,9576,10729,589,2152,48
4863,18206,1035,3353,2770,3122,3522,3784,8027,9016,431,1917,48.1
2499,14990,120,906,124,31,80,0,3994,8734,22784,44448,48.1
