"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
7440,11554,5371,9425,2981,3026,3746,3444,10644,10282,1071,2701,272.5
15099,20739,4414,8857,7367,7540,9456,9832,25031,25505,1792,6757,272.5
31976,41750,13809,22948,62,157,430,255,42937,38116,27351,25840,272.5
54692,67997,10635,13281,933,257,0,125,56547,51653,56043,47158,272.6
18798,32879,3687,7175,3878,3554,5983,5354,15629,14793,3686,4307,272.6
29215,41173,14324,22790,0,87,19,143,31988,29018,25108,24138,272.6
878,4368,829,3507,1218,2862,1789,4188,4195,10758,554,1352,272.8
4057,13161,1526,3852,2981,3725,3333,4250,9450,12037,436,573,272.8
10774,27337,2792,4232,5214,5287,5998,6070,16093,16843,2237,2664,272.9
994,6786,152,1108,137,3,203,122,2337,4778,986,2013,273
4369,6354,537,1995,185,186,251,217,5730,5014,2675,1808,273
800787,775378,120780,143907,5936,4145,962,475,847858,408091,320584,168204,273
3751,13660,892,3475,819,1871,993,2674,2263,5848,2002,2240,273
46202,61320,3457,6059,508,286,0,78,60373,56486,45021,49505,273
7733,24449,2885,5744,4693,4878,6629,7550,20643,23585,2598,3986,273.1
42668,78075,8169,14450,0,19,294,141,46740,44683,27278,31986,273.2
266320,326300,291522,406961,378,597,635,175,151609,136973,87045,76364,273.2
62548,93236,12719,23143,276,302,242,143,71486,65381,49022,60306,273.3
216412,299558,83772,118327,1380,1045,5,79,150946,126745,75598,67200,273.3
7430,17695,1833,4069,3116,4132,4482,5205,11349,13451,1459,3337,273.3
2930,13283,882,2752,1815,2623,2771,4235,7356,11035,1375,2336,273.3
24317,45554,3177,5207,73,112,149,86,36222,35675,13294,23418,273.4
10969,26182,2276,5212,4795,5349,6677,7428,17203,18756,760,1609,273.4
6598,14123,2979,6459,4195,4817,5784,7221,14635,18187,3861,4594,273.5
2308,12948,490,4715,1004,2716,946,3222,2300,7131,494,1246,273.5
29146,47627,5252,9264,157,124,146,69,33827,32701,18452,24213,273.6
2373,13032,793,2575,1128,2381,1460,3436,3552,8325,688,1434,273.6
1276,4934,0,643,913,2291,1419,3548,2882,7555,860,1275,273.6
191498,259527,21161,29358,810,530,0,71,120553,108376,136042,96142,273.6
40774,67907,14298,23121,186,148,77,49,45754,42507,33774,31075,273.7
34237,45412,14721,19752,4167,3855,319,353,46484,41681,32747,28721,273.7
99321,156161,2241,3802,493,219,308,262,112726,106413,42015,43431,273.8
3827,13264,1211,2707,2536,3335,3256,3816,7924,9368,1803,2812,273.9
88481,144665,13471,23176,381,233,119,62,123494,110685,43134,68580,273.9
32517,54059,4670,7307,352,162,421,208,38786,37896,21987,27034,274
5329,12121,945,2581,195,233,330,199,7512,8734,2940,2164,274.1
778,3240,0,65,128,60,238,143,8190,12106,1600,2848,274.1
998349,984994,161592,165315,13501,10490,1924,1293,1.42474e+06,1.03542e+06,614350,411167,274.1
383,2025,0,0,186,167,172,105,1269,4076,2140,5790,274.1
38856,76164,16113,29324,327,121,203,156,47308,46739,19961,33981,274.1
1359,8159,192,1353,927,2453,1050,2836,2494,6077,1001,1788,274.1
3036,10319,176,990,1063,2516,1195,2993,2473,6502,559,785,274.1
4758,24803,595,2005,1360,4359,1554,4447,3354,10652,530,1985,274.1
2668,7241,187,3342,3440,7316,3463,7259,7219,16258,0,321,274.1
3097,10547,1412,3474,4487,4997,5113,5697,11909,12643,1342,3675,274.1
2060,9187,408,1520,488,859,649,1383,2055,5073,2464,3335,274.3
11450,31013,1950,3647,3599,4044,4589,5098,12844,14035,979,2871,274.3
4980,14770,2066,4705,2192,2932,3436,4490,9387,11783,3235,3801,274.3
1093,6525,902,4346,1013,2367,1134,2875,3197,8523,941,2166,274.3
4536,17648,1318,3944,1332,2524,1767,3377,4209,9454,500,976,274.3
51929,84991,2370,4156,303,279,288,137,54859,50104,40983,37287,274.4
7927,25199,3383,6119,6174,7127,7594,8900,18388,21535,2324,2955,274.5
976,5813,125,1241,457,1855,623,2424,1804,7383,518,965,274.5
76933,114684,18118,26039,536,378,0,111,74971,69214,71961,54191,274.5
28693,44056,13416,20407,74,55,23,55,38869,37982,25903,34965,274.5
20880,28888,5547,10185,777,754,140,108,21902,21320,6111,12751,274.6
7631,12054,1948,3270,2594,2709,3800,3746,9359,9478,2096,2333,274.6
6172,16676,1754,4635,2350,2989,3162,4038,8329,11250,1836,2680,274.6
986,4698,18,1580,348,1028,599,1820,1609,5542,183,537,274.6
78566,115593,7235,11862,340,229,103,111,73262,68137,60812,52028,274.6
4349,7155,2650,5249,4122,4541,6188,6644,15715,15736,2858,3487,274.7
42845,68575,10642,16291,505,525,121,57,54127,50855,25947,43077,274.7
127022,180183,37269,58819,263,201,64,94,199033,170114,78506,68200,274.8
9917,16371,2564,4390,2057,1988,4697,4765,12926,12345,3011,5314,274.8
51125,85625,7827,13105,487,243,201,56,60082,58251,59851,48121,274.8
11866,17762,2337,2806,5094,5135,6476,6211,17536,17087,5060,4058,274.9
2486,9195,926,3240,1434,3081,1868,4259,5406,11868,366,411,274.9
74893,115131,10620,16920,258,154,0,93,83356,72129,43906,38197,274.9
9478,15959,5733,8816,2281,2225,3065,3039,8542,8759,1961,2538,275
1144,4541,199,1161,1196,2164,1379,2758,4025,8018,2256,3216,275
1811,6137,0,0,737,1777,980,2411,2413,6214,167,955,275
29183,45048,8006,12505,43,143,62,94,33784,31074,32361,28263,275.1
27853,44403,8661,12326,454,214,119,189,27913,24803,23869,22971,275.1
3680,9219,2145,4751,2830,3257,4034,4288,11245,12192,769,3004,275.2
36925,57331,4016,6370,269,254,64,58,46535,46698,16154,34099,275.2
6187,9505,1936,2796,3593,3687,4656,4577,11642,11709,386,1785,275.3
6905,13259,2090,4975,7861,9160,7126,7639,14933,15381,357,2077,275.3
2716,15887,1386,5031,2207,4044,2910,5268,9070,16518,0,678,275.4
14238,14421,3108,3241,3840,3479,6093,5708,15599,14168,4420,4340,275.5
4025,17184,1768,4095,3427,4756,4155,5728,11383,15417,860,1154,275.7
343711,470736,45361,68500,1360,778,368,131,427963,358976,198704,168996,275.7
2231,7786,1074,2911,1336,3680,1483,3758,3939,8665,1611,1875,275.8
1478,9337,609,2830,2651,5534,2664,5601,5786,12440,0,0,275.8
1340,5974,1187,3910,1700,2179,2354,3077,5611,7360,428,816,275.8
11780,16906,3335,6313,4361,5235,6542,7023,19138,19031,4335,4664,275.9
10695,19828,3019,5732,7989,8471,11649,12216,29113,30801,3905,6231,276
11196,14405,2193,4184,3567,3605,4608,4605,12161,12772,4010,2320,276
354,1888,801,3970,1396,2847,2206,4686,5252,10244,0,0,276.1
6449,14990,1395,2738,3119,3604,3778,4185,11079,11888,2855,3149,276.1
8885,16727,2078,3987,4396,5114,5214,6418,12543,16025,4452,3148,276.2
32211,48306,3613,6181,13334,13116,18527,19280,47173,46095,6705,8032,276.2
130256,192938,23236,34453,203,316,0,0,187185,158812,63899,57311,276.2
19098,38713,2679,5157,5169,4854,7242,7511,21307,20917,3704,4360,276.4
29751,49675,27260,46883,237,168,121,127,34205,32048,18807,24270,276.4
65106,89664,19778,28421,728,384,74,78,65943,60130,64260,51222,276.4
32962,45261,2598,4269,346,186,458,228,40998,39088,32591,26905,276.4
2292,4878,914,3645,539,1228,731,1536,2944,6181,4601,4724,276.5
1453,10054,308,1987,756,2284,936,3557,2707,9668,196,187,276.5
64601,89979,15462,24685,171,183,58,93,64236,58568,50819,45744,276.6
65994,97555,21628,32085,971,1192,203,179,80275,72628,63861,57435,276.7
27019,42169,16954,29559,173,89,253,120,40169,36915,28400,30180,276.8
7097,18723,2123,4627,991,1004,1622,1689,5446,5655,1310,1538,276.8
11910,16183,2937,6681,8287,7944,11180,11468,28361,27337,2768,3858,276.9
5296,12405,2140,6785,3490,4616,3721,4748,11575,14896,1023,2437,277
5792,14739,2192,4094,5547,5866,6553,6960,17918,19503,1465,2452,277
49080,78264,2820,6825,0,79,29,79,36666,34242,19514,28465,277
231259,326519,19141,26780,122,290,184,111,178290,150547,89922,84797,277.1
45266,70733,26644,44735,512,588,282,261,60889,56323,35948,44147,277.1
10639,23594,1802,5652,3448,3340,4750,4755,11933,11867,1424,3361,277.1
38218,57840,3345,4863,668,445,73,57,39807,35123,23883,24519,277.1
52820,79690,6013,8631,1078,894,253,154,41243,36757,31399,29122,277.2
29420,50088,2322,4000,74,181,317,212,37468,35599,23372,29905,277.2
670006,770262,899468,1.09901e+06,16875,10556,2478,1519,565203,431530,204446,174518,277.3
49762,90781,6145,10890,221,270,0,58,46902,43096,25307,30129,277.3
85764,146111,5244,7977,119,114,272,87,82813,72540,50044,58574,277.3
87161,128846,15981,24986,384,185,299,112,104722,97162,85598,86545,277.5
2650,12528,496,2383,149,35,111,0,3333,4509,3007,3787,277.5
225417,324860,7542,13655,1,94,0,0,245243,215957,110366,101804,277.5
153238,237130,17362,25950,97,167,402,180,167886,153394,59963,73466,277.5
146084,229667,22500,36134,300,251,317,141,154623,134216,50556,54326,277.6
8980,17595,3185,4755,4448,4796,5756,6359,13883,13983,486,1526,277.6
64574,98029,4330,7189,285,330,23,92,38025,34636,25516,22695,277.7
32455,55535,8419,12685,512,369,250,165,44278,40096,35115,32626,277.7
164270,229502,21813,33632,86,103,402,211,255440,215746,101755,98932,277.8
2799,11388,538,2343,2053,4937,2597,6440,6786,16440,1498,2787,277.8
47259,71142,6352,11960,4375,4738,10692,11031,29177,28169,9334,10733,277.9
738,2998,1395,5140,1004,2150,799,2569,2476,5752,2382,2881,278
2365,13978,1392,6489,2389,4366,3302,6011,7931,14202,442,864,278
6064,14443,1368,3587,7594,8753,7447,8362,14243,14960,279,1699,278
340523,462830,20042,27948,9824,9043,19675,18943,56205,53306,15809,16175,278.1
5033,20055,950,3811,3218,3745,4628,5354,12232,13917,770,3268,278.2
35393,52415,16962,28403,3808,3874,4988,4809,13018,13360,0,2786,278.3
126037,184615,279108,411170,7805,7228,8522,7997,25467,23487,5659,5492,278.3
3945,12928,1156,3257,1417,2148,1902,3067,5339,7687,620,1124,278.3
14984,26983,3163,4906,6267,5818,7461,7243,23188,22136,2783,4728,278.4
8217,22121,1544,4008,5480,6125,7253,8015,18177,19987,2224,4325,278.4
9137,26288,2126,5336,4393,5277,5496,6321,15861,18755,1432,4217,278.5
30400,40204,2746,3466,0,79,425,294,29475,27892,22843,27733,278.5
6289,12621,3292,5222,3388,3304,5104,5153,14204,13954,1979,3571,278.5
22746,41952,2471,5088,6570,6787,8339,8511,23167,22983,4071,5890,278.5
4272,7911,1162,2282,2625,5063,3160,6529,7134,14487,1470,2013,278.5
7085,14472,822,3287,2290,4936,2980,6804,6135,14704,0,293,278.5
62630,81307,48854,75454,278,235,436,159,64859,56788,58355,40085,278.5
4015,13256,1122,3437,1126,2018,1637,3168,4407,8574,1269,2969,278.6
1213,6015,420,1819,475,1322,621,1966,2047,6273,104,254,278.6
1244,5282,171,805,130,45,117,25,3661,5863,723,991,278.6
455138,572718,45232,62283,589,828,0,0,757988,583567,289769,234340,278.6
20362,35108,7554,12970,255,131,244,153,27780,28406,10289,22541,278.7
24063,45940,17052,25737,218,246,283,152,35401,33555,27612,25303,278.7
3533,13605,1677,4260,2601,2887,3399,3805,9717,10522,521,1088,278.7
2418,9703,348,2503,1785,3690,2064,4130,5363,10951,1693,2818,278.8
2098,11170,674,2349,4350,6939,4422,7013,9585,14771,343,1158,278.8
9849,17232,921,1981,2163,2370,2913,2828,8147,7764,2725,2283,278.8
4340,17488,1515,4727,2803,3885,3576,4922,8353,11489,372,894,278.8
56437,78463,11924,19651,261,219,0,0,67513,59770,50702,44703,278.8
222033,316305,8314,11052,64,201,273,183,294597,245869,142197,106493,278.9
10016,20198,3752,6067,3185,3137,5177,5623,14630,14359,2529,3268,278.9
49678,73141,28652,46399,411,310,181,76,65542,59682,33277,51244,278.9
17241,27167,3156,6592,6606,6986,9933,9916,26911,26987,6281,4913,278.9
7808,16652,2744,5509,5404,5642,7657,8095,18757,19677,2733,2997,279
33591,51533,4797,6369,312,278,297,109,38030,34812,15783,26441,279
4029,10135,887,2721,1241,2514,1458,3353,4294,9372,1536,1714,279.1
5795,10435,1100,2611,3410,4144,4457,4887,12003,12825,744,1805,279.3
24063,46747,4123,6707,219,161,0,2,22757,21677,8679,16747,279.3
16791,24504,2538,5639,7014,7185,8740,9028,21434,21225,1470,1661,279.4
2545,6252,1028,2623,3002,3815,3724,4619,9711,12973,638,1955,279.5
2595,15361,1079,5502,1333,2291,1538,2656,3630,6733,595,1306,279.7
11130,20512,2313,5206,3158,3379,3368,3960,7351,8922,1071,1242,279.7
13326,32561,2401,5515,5187,5540,7173,7580,18517,19402,1883,2774,279.8
8813,20736,2295,4891,2515,2839,3395,3703,10064,11363,1990,2801,279.8
11971,26332,2094,3311,6512,6648,9165,9506,25675,26086,3675,5123,279.8
31176,56610,8696,14400,468,404,158,101,49415,45473,33505,36506,280
8501,16825,2809,5570,8940,9498,9678,10505,19461,20550,1289,2293,280
2497,7131,2452,5125,1722,1914,2373,2931,7745,9291,1821,2649,280
23579,40959,2270,4550,5914,5847,8556,8642,28122,26927,6313,7575,280.2
14772,24038,3779,5772,5851,6189,7148,7396,18354,19199,5802,5691,280.2
37739,47312,11490,18624,243,125,165,45,38437,36643,18106,26406,280.2
24752,32659,4169,6213,70,161,139,123,20630,19739,10178,15091,280.2
4279,14796,142,792,112,56,263,143,8072,7113,1339,2226,280.3
5533,13932,0,974,290,209,150,177,3898,5444,738,1047,280.3
503807,642034,152587,222258,1489,1303,354,215,709713,559465,288958,239800,280.3
90748,141659,3453,5310,272,261,130,119,84007,75582,73884,67151,280.4
4960,11645,2514,5743,3573,4095,4684,5550,11315,12747,1757,2742,280.4
89724,133188,7712,9800,355,188,0,52,113172,101853,71426,79942,280.5
22995,45459,2768,6191,4453,4445,5528,5697,17141,17692,5457,5055,280.5
64574,93690,6109,8434,632,337,213,119,35089,33303,24594,26011,280.5
4363,14191,835,2512,1366,2505,1652,3052,4911,9618,2412,2311,280.6
1607,6965,211,1082,442,1363,796,2078,2152,6548,681,880,280.6
2756,11550,851,3408,4994,6149,6232,7875,13953,16281,1641,3251,280.7
442646,584843,77579,106605,714,1170,715,290,630782,495619,243587,204742,280.7
22471,35049,9073,16700,294,194,206,112,29970,29647,16440,21305,280.7
4676,13839,2042,4317,1993,2604,2414,2883,6900,8264,697,1271,280.7
8714,21202,1265,2623,4130,4294,5039,5247,13278,14767,1790,3531,280.8
14153,16915,4009,7244,5939,5998,7496,7697,20252,19543,1944,2138,280.8
52306,76025,21884,36387,224,174,0,77,62268,56409,47950,50003,280.8
10649,20076,3321,5039,4581,4927,5876,6292,16474,17578,1806,4055,280.9
11529,20983,2356,4370,4152,3773,5628,5900,14442,14696,1941,3893,280.9
19644,21770,3913,6435,4779,5058,6984,6681,18539,17930,3473,3236,280.9
2390,10685,1175,3915,1655,2285,2620,3815,6389,9332,491,1321,280.9
119625,181172,38193,61421,246,272,412,167,109991,97741,46264,50773,281
36077,55786,4681,6766,352,263,357,198,45216,43560,31873,35842,281
10151,19023,3551,7426,9942,11389,10966,11655,22153,22462,595,2605,281
60070,92434,41540,63376,376,260,655,199,70099,62723,48269,45445,281
14406,33692,3323,6020,231,89,181,91,20801,19283,11669,15131,281.1
9302,25590,2861,5690,3712,4423,5082,5364,14632,16326,1948,4897,281.1
8261,9483,2080,2900,38,56,427,207,8106,9346,60345,28468,281.1
1219,5246,0,34,210,128,130,61,6903,11182,10559,15647,281.1
4471,18273,494,2257,167,202,317,234,2401,4545,11015,13107,281.1
1542,4771,300,1999,103,17,143,55,3268,5458,37991,74630,281.1
647309,710191,129687,179372,1896,1743,395,259,1.0153e+06,822267,704605,572802,281.1
44927,69495,7623,11802,502,328,150,107,40848,38385,19977,33327,281.2
2211,13491,892,3578,2524,4807,2961,5906,6821,12764,1099,2335,281.2
2351,9059,369,1569,1259,3675,1319,4389,3277,9484,375,941,281.2
262257,395251,111670,168801,14510,12923,13628,12564,38582,33491,9641,7261,281.2
119926,167416,12968,16927,0,91,418,177,133762,108538,47567,40191,281.2
52903,76481,19419,30452,12985,12728,1120,999,66495,61636,50921,42798,281.3
884,5498,168,1088,38,0,156,153,2183,4679,1426,2588,281.3
1592,9985,0,0,62,0,193,143,2605,5033,983,2083,281.3
762968,750037,63498,74577,6008,4143,116761,82671,613827,405180,400291,271570,281.3
32136,56287,2283,5322,3665,3542,6610,6721,18780,19117,3493,4941,281.3
3065,10915,49,583,251,128,203,95,3904,5426,5330,6242,281.5
241099,218863,111931,125888,2563,1389,425,301,493616,310601,257262,150580,281.5
4518,11221,2571,6009,1519,2706,2151,4098,6025,9980,1781,1872,281.5
4478,12479,504,2509,1018,2444,1223,3196,2185,6855,77,1092,281.5
9229,15327,1563,3258,2486,2421,3898,4089,9891,10349,2023,3029,281.6
17794,31214,1955,3722,8963,8499,11967,11672,31649,30305,4816,5940,281.6
91585,108562,7616,10166,653,313,323,189,84162,73461,86255,67094,281.7
374552,483036,36117,55684,849,741,111,207,601070,510312,230526,225268,281.7
25422,55836,5589,10074,236,172,0,9,31752,30219,10190,18282,281.8
34838,52520,3690,4822,228,206,446,233,37545,34700,33851,27705,281.8
6924,15742,3173,5264,5232,5183,6292,6270,15221,15329,2896,2899,281.9
23003,34701,4856,5579,7246,7815,9200,9242,23680,23255,3146,3995,281.9
11119,23478,1733,3828,2808,2934,6639,7227,18390,19183,2364,5508,281.9
1213,7781,722,3258,2171,5886,2647,7319,6657,18123,1970,3325,282
3001,12281,357,1806,3490,6402,4333,7935,10957,19440,1366,2864,282
23619,30114,21238,34835,71,79,436,248,21362,19473,17505,16863,282
4847,8778,554,2162,3020,3062,3563,3760,9007,8997,1248,1415,282.1
4369,8707,2518,5835,3174,3408,4104,3800,11054,9941,1696,1941,282.2
21133,31512,2538,3836,7814,7331,10653,10550,27886,27755,4623,5424,282.2
17514,43952,7046,15039,237,102,99,102,24729,26833,13928,21912,282.2
18911,35340,1057,2986,243,233,84,50,17240,18376,15514,16561,282.2
796602,1.05029e+06,169756,182876,10440,9644,10928,10173,70148,63540,50936,44936,282.2
4362,10649,2890,5394,3132,3527,4254,4675,10881,12010,1359,2745,282.2
4991,13156,2288,4858,2820,2912,4612,4991,11724,12761,1945,2116,282.3
47977,87354,7127,11764,124,152,310,225,50205,49917,24277,46992,282.3
5734,11599,2193,5074,3403,3698,4170,4541,10005,10414,0,201,282.3
5594,11298,2147,4257,2666,2636,3321,3622,8230,8397,1763,2066,282.3
15919,26925,1330,2721,7173,7287,8821,8973,22918,22594,4217,6215,282.4
31479,51144,6734,10861,1082,482,127,112,36929,34209,19506,24157,282.4
9560,26072,2616,4796,4622,4963,6045,6759,14651,16737,2364,2370,282.5
3975,8623,1903,4516,1987,2167,2716,3084,8138,8962,939,1208,282.5
36331,57423,2406,4366,198,464,256,196,32344,28463,21735,20303,282.5
405793,544641,288307,388246,1315,958,17,119,277191,227768,120503,101826,282.6
2846,12652,1004,4533,3325,3775,3760,4449,9832,11702,12,1589,282.6
13904,17745,3069,6444,3141,2981,4533,4738,12901,12889,4141,4047,282.6
2610,7729,1460,3081,1474,2011,2511,3253,5781,7545,1435,2035,282.7
8401,14937,1963,2854,7689,7666,8663,8566,18242,18999,2453,2682,282.7
8436,19910,1596,2897,4877,5069,7663,8051,19804,22284,1492,4469,282.7
45322,62519,5925,10060,619,496,215,215,51828,47033,36883,33835,282.7
60080,83878,16549,23203,598,277,370,182,76588,66227,61313,51372,282.7
31208,51794,4744,6671,0,128,446,250,41437,38493,30589,32623,282.8
14336,30994,6268,10747,5703,6044,7559,8047,22470,23270,2406,4494,282.8
4933,15945,921,2108,3164,4106,4308,5359,10550,13121,2114,2352,282.9
2035,12886,628,3190,1797,3844,2080,4241,4684,10201,770,1605,283
7735,17157,2434,4264,5644,5657,6580,6159,13380,12555,1505,1700,283
32706,61889,4663,6835,320,236,260,72,53683,50920,30519,37267,283
18557,30831,2427,4034,252,142,38,73,17927,16080,11325,15511,283
47828,58983,9451,14764,160,176,684,211,42084,40027,41264,30985,283.1
40006,66401,6807,12732,527,373,333,182,49713,47871,18690,37239,283.1
34534,50272,7666,12163,614,265,136,184,41922,38784,24120,32745,283.2
7379,20514,1572,3479,1075,1274,2457,2872,5991,6762,127,1431,283.3
17616,19743,2609,3239,3657,3737,4251,4264,21677,17133,4235,8288,283.3
650452,703420,8.96008e+06,1.67772e+07,16737,13491,17218,16569,49509,45163,10728,8927,283.3
44238,66577,9339,11181,497,346,0,36,45648,43736,35429,36979,283.3
10388,23560,1616,4222,1606,1411,3779,4301,9169,10363,1074,1909,283.3
3684,14292,1225,2889,1836,2340,3216,4349,8368,11008,98,1028,283.4
87878,130124,30407,52168,457,249,45,79,78130,73457,61356,67208,283.4
91549,152604,6162,8048,669,459,108,148,108501,88628,30689,36193,283.4
43878,63033,17701,28767,80,108,238,111,28350,26482,11061,19276,283.5
1395,7519,437,2007,976,2285,1037,2591,2242,5812,801,1677,283.5
8076,15410,856,4313,2471,3560,2913,4531,8224,12211,229,902,283.5
1601,10139,1067,4017,2968,5493,4245,7951,10094,18989,481,776,283.6
6137,13789,149,2398,550,2191,1033,2857,1658,5903,422,784,283.6
5254,10253,1347,2875,5513,5638,8026,8114,19748,19596,4975,4033,283.7
676001,833963,148490,189199,4181,2935,702,542,211771,169448,146589,102871,283.7
2394,10849,358,2044,2732,3239,3446,4233,9002,11197,0,1653,283.7
68263,100162,4337,6807,272,206,199,120,74874,67527,51354,58865,283.7
2425,14101,1852,6383,1194,2047,1647,2844,5209,8939,253,589,283.7
45978,69628,3812,6331,912,694,228,118,58160,52082,29290,28774,283.8
859,5186,1023,5179,705,1939,979,2688,2238,5900,921,1443,283.9
3126,15212,1115,5790,1493,2529,2215,3635,4808,7521,495,805,283.9
9421,10490,3106,5045,2485,2440,3924,3862,9814,9148,872,1637,283.9
2702,9146,441,2348,384,1074,554,1420,1525,5075,297,460,284
15766,28180,1670,4169,3871,3912,6255,5972,14700,13479,4902,5292,284
7359,12106,2307,4800,4134,4015,6071,5944,15292,14444,2601,2419,284
2300,9594,1110,4066,3120,4421,4136,5635,8724,12022,577,767,284.1
1330,3641,1671,3728,2953,3658,3425,4534,7864,10690,784,1121,284.1
22576,24970,4929,8055,468,194,95,81,32159,31124,11484,23503,284.2
6526,11969,707,1787,118,6,0,0,7403,4668,969,896,284.3
352270,442758,41406,60016,1087,850,2,93,388486,296560,231489,154280,284.3
64740,105757,10211,16557,535,278,0,77,82878,79480,42313,68387,284.3
9962,27333,1977,4096,6222,7091,9346,10352,20567,21887,874,4529,284.3
13972,24543,3724,5049,5553,6100,8486,8217,23358,22624,6078,5151,284.4
11054,29619,1464,2937,4028,4275,6008,6529,16681,17602,2044,3127,284.5
2702,7958,1045,3423,2225,2592,3869,4732,11239,13490,1498,1922,284.5
246710,345526,21309,30724,0,284,623,217,185948,167970,96717,80383,284.5
8392,17575,2840,4818,6286,6599,7024,7162,16161,16118,1112,3181,284.5
47456,72481,8084,13119,417,289,272,126,47809,44378,41193,36112,284.6
94055,140927,11531,13734,270,300,174,108,33177,28882,23358,18253,284.7
2456,12121,1225,4229,1250,4157,1483,4341,4127,11480,2227,3153,284.7
2451,9331,681,2655,957,3043,1002,3387,2328,8168,193,413,284.7
4294,14617,2803,6115,4003,5972,4666,7464,12254,18529,2233,3216,284.7
8835,17492,1381,2542,2275,2337,3377,3628,9558,9731,1663,2521,284.8
2249,13976,82,707,780,1913,772,1869,1847,4263,1356,3209,284.8
3461,11869,1301,4594,8865,12011,8607,11781,16963,23137,1289,3192,284.8
26559,32455,5590,9672,136,125,374,159,35578,34484,13031,26698,284.8
9132,24231,2428,4301,2260,2362,2617,2855,7348,7170,633,2035,284.9
69366,93050,31332,48754,506,222,392,174,62123,56194,42768,50587,284.9
32872,48454,6351,8410,10,81,105,78,25595,21031,14015,16103,284.9
2398,7330,1500,4185,3711,4515,4761,5757,9782,12088,115,263,284.9
2786,9150,2154,5771,3325,4647,4015,5563,10212,14197,1391,2842,285
28285,35749,16957,25873,11246,11581,1315,1074,41777,38814,32953,31361,285
35081,47022,6517,10328,337,230,67,128,43414,38781,22981,28699,285.1
7392,13736,2813,4511,8033,7998,10919,11237,24978,24677,1239,4627,285.1
2702,7805,0,1520,13,0,226,215,3734,5677,1006,947,285.2
1263,8410,0,374,74,0,209,154,4476,7573,565,869,285.2
1531,9846,667,3369,104,0,191,118,6126,13192,33246,79657,285.2
636404,801262,80719,119811,1540,1535,635,283,750877,618641,246871,242356,285.2
56887,83293,6026,7143,145,234,184,87,35599,33052,32045,31020,285.3
38461,70561,8567,14483,164,268,139,53,39548,35860,22501,26823,285.4
6963,20134,1968,4172,4526,4846,7754,8446,19196,21369,1225,3026,285.4
5056,12091,3180,6186,3532,4611,4909,5919,11463,13280,2297,2609,285.4
71423,111369,10002,17318,177,156,0,11,40791,38546,22788,29336,285.5
4513,24555,1627,5121,2714,4619,3141,5188,7847,13252,440,1264,285.6
68584,96728,4437,8228,11820,11684,18748,18594,43375,42093,11855,11555,285.6
2502,11315,909,2903,2853,3887,3513,4827,9829,13834,1524,2135,285.7
13486,18083,708,2454,1274,2252,1110,2920,3053,6773,3198,2985,285.7
3478,20041,873,3792,4308,7406,4709,7855,9334,15366,539,1715,285.7
10653,16325,1625,3141,5342,5142,7013,7184,15243,15578,2859,3383,285.8
2545,4705,3855,7030,1806,2065,2515,2754,6067,6912,500,1033,285.9
13382,17695,2547,5562,5066,4442,6386,5978,16574,14067,3995,3092,285.9
6080,16573,2399,5859,4121,4706,4616,5298,11350,12943,2508,2276,285.9
2138,10230,647,3168,134,0,187,101,2343,7109,16890,24053,286
24650,47154,3536,5173,390,245,92,66,28009,28279,5147,12957,286
7045,17789,2677,4951,4756,5295,6484,6673,16256,17301,1834,3171,286
19802,17122,1539,2826,5000,4555,6162,6179,16262,15945,3422,2922,286.1
35396,37798,5839,7999,160,197,95,56,20354,19400,22290,16338,286.1
39298,55983,13342,19732,628,200,32,107,35251,34425,33044,24935,286.2
584355,760527,796437,1.06735e+06,10757,9059,10375,9238,348594,289296,176589,143085,286.2
4086,15605,472,2233,991,2903,1476,3684,3395,7377,896,1292,286.2
1146,6428,623,2483,989,1915,1239,2936,3018,7802,744,1360,286.2
17177,29459,3718,6521,109,90,128,72,22233,20740,7420,15562,286.2
9543,19951,2356,5050,12981,13719,13171,14058,28052,29433,3552,3220,286.3
47424,77193,15596,26030,616,253,364,124,63921,60189,43003,40827,286.3
3731,16571,1045,4140,2262,3671,2815,4512,8203,13499,491,682,286.3
26664,40397,35330,59815,2978,3470,6712,6969,16963,17191,5257,6285,286.4
7893,13195,2327,5869,2660,2582,4280,4882,11211,13045,436,1146,286.4
95539,145368,8646,13215,73,268,0,59,91999,83128,75931,66225,286.4
155193,214359,5508,6442,297,290,400,219,193007,156791,80102,79868,286.4
8620,14360,2375,4347,4595,4653,5399,5774,15327,15699,2485,1777,286.5
14163,11325,0,1938,3838,3653,4826,4735,11628,11590,1527,3053,286.5
1708,9322,813,3256,1975,3536,2758,4838,6555,11091,497,569,286.6
1784,10885,221,1060,958,2928,1189,3792,2958,8520,85,394,286.6
48782,71921,13306,20535,348,173,112,109,46568,41870,37956,35867,286.7
1693,10891,1744,7257,1543,2800,1930,3671,5832,11045,0,0,286.7
2411,9430,937,3306,3001,4249,3348,4880,7728,11127,0,631,286.7
23385,50497,3618,5851,8707,9239,12178,12687,32575,32449,3302,6424,286.8
37746,67952,3675,7766,481,248,38,79,42745,40819,29046,28769,286.8
71907,102427,11766,20314,480,286,136,111,45831,42923,33676,30844,286.8
132475,164264,71113,109082,10814,9543,13823,13723,37096,34658,11362,10182,286.9
