"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
5256,14831,5559,11016,1748,1766,4722,5247,11627,13112,1771,3740,244
20998,32739,2847,5282,459,221,93,95,22480,21651,8832,16092,244.2
3052,14150,348,2540,1084,2330,1499,2893,3580,7174,91,1063,244.2
3512,15342,1376,3565,1906,3292,2737,4652,6807,10254,2050,2676,244.2
1636,4200,1543,4333,2446,3018,3114,4185,7214,10459,664,1755,244.2
27502,44074,3973,5728,11707,11701,18775,19447,37826,36219,9530,8167,244.3
35358,67156,18684,28752,589,364,547,253,53496,50306,31875,39604,244.3
4194,16704,1412,3141,2000,2758,2205,3618,5872,10366,1401,1355,244.4
975278,1.12919e+06,1.14949e+06,1.418e+06,3638,2271,613,451,108550,91955,71786,54656,244.5
7162,12269,841,1832,2703,2619,3105,3077,8060,8543,807,779,244.5
13145,24727,2246,5314,3192,3188,4997,5189,13312,14154,3072,3485,244.5
19065,36747,2834,5144,2308,2134,3970,4165,10752,11086,6351,5249,244.6
3525,11812,2885,7707,2906,3998,3872,5995,10023,15920,188,2090,244.6
15097,23559,1529,2695,9588,10382,12061,12675,33202,34930,3504,5029,244.6
148029,205051,20756,30982,693,300,207,76,163639,141811,72191,66456,244.6
14934,26700,4052,7191,3333,3291,5535,5181,17372,17270,4078,5544,244.6
30987,45920,1804,2583,116,176,171,59,39373,38974,25493,29174,244.7
90484,150962,8625,15460,463,423,160,94,55016,48124,42172,50968,244.8
1898,8408,1501,4967,2145,2453,2411,2895,6889,8705,758,1743,244.8
4694,7763,1096,4225,2011,2469,2917,3217,6999,8158,0,744,244.8
4538,16654,2331,5572,2714,2947,3997,4082,10042,10375,846,1723,244.9
4466,12494,2464,6505,2257,2423,2717,3094,6838,8151,390,753,244.9
17896,22566,3987,6202,7390,7265,8971,9284,24495,23908,3697,4460,244.9
44982,66523,8740,13191,37,98,0,130,54613,49864,55387,45009,245
4025,21397,2386,6961,3573,6084,4567,7746,11877,19645,0,1532,245
1089,4033,549,5039,1262,4225,1780,5694,4071,12637,112,51,245
3408,11611,643,3468,533,940,806,1816,1923,3978,1886,2074,245.1
5885,12479,1079,2237,2397,2323,3228,3254,9137,9829,0,743,245.3
297442,429683,10043,16813,1182,1380,3842,3095,97866,86549,96240,82836,245.3
2365,13953,1064,4944,2474,4462,2894,5554,6694,12738,0,321,245.3
148331,212271,4459,7973,406,214,102,124,131053,115689,59054,53950,245.3
17899,23796,0,2469,2905,2545,3355,3431,9375,10360,2862,2817,245.3
10229,17226,3682,4902,2561,2348,3355,2914,8945,7631,2628,2027,245.3
38071,56490,9722,15453,303,158,39,94,42158,40050,35904,32820,245.4
24362,38250,3869,5213,314,223,59,93,31888,29673,12014,20376,245.4
14058,27121,3160,6984,209,128,96,79,28171,29080,5690,16255,245.5
12775,13324,1513,3070,2108,1909,3059,2886,5963,6404,2443,2259,245.6
78649,111279,21855,36272,200,235,0,38,83675,79587,63467,64327,245.6
25142,38787,8726,15170,414,269,222,155,23117,21902,17820,18484,245.7
1874,10485,815,2971,539,703,990,1523,3028,4762,361,1264,245.8
914,4931,631,2130,1631,2683,2200,3642,6244,10117,620,880,245.9
3174,8404,10,1643,1549,2049,1889,2405,4919,6489,509,1889,246
48991,63669,2418,5911,439,354,124,173,54326,48016,45688,40866,246
1952,8524,2633,7797,1286,2133,2013,3254,5474,8270,1429,2560,246
8519,19033,1241,3604,4300,4752,5593,5851,14395,15895,2373,3633,246.1
15930,24948,2466,5774,0,56,83,68,23483,25025,10184,16845,246.2
7890,13171,2631,5348,2284,2525,2822,3034,8594,9034,2017,2243,246.2
12800,27535,2767,4475,5483,5890,8418,9070,22646,22112,1993,5957,246.2
12273,23966,5906,10979,363,270,137,81,22409,23068,13851,19833,246.3
23606,43953,5530,8910,248,226,38,36,30761,29918,14699,22408,246.3
2889,10224,436,2697,1289,2078,2158,3196,6558,9685,1518,2245,246.4
11530,22815,2216,5621,4909,4897,6409,6442,16127,16898,2531,3603,246.6
46914,82686,10306,13525,168,135,149,121,61222,55444,31191,43246,246.6
2631,10101,267,926,139,76,175,75,2251,5029,12072,20872,246.6
138877,217184,7961,13500,402,155,105,42,147946,123206,48881,54085,246.6
107968,157698,12778,18463,487,273,71,75,106535,94950,56701,50925,246.8
6392,12152,1436,3064,2238,3225,3033,3935,7561,10104,2046,2296,246.9
6903,9663,460,2551,705,2207,949,3113,2858,8018,0,128,246.9
39177,50179,9427,12214,388,214,188,159,42180,37881,26776,32623,247
108859,161013,17986,27282,336,252,96,116,119732,103613,37745,48385,247
13538,17444,5937,7788,3763,3791,5689,5488,16688,16721,4875,3814,247
17515,35935,2296,2678,3264,3063,4338,4417,14527,13112,2777,3460,247.1
40582,64743,1513,3945,140,125,79,53,34927,32909,29024,29388,247.1
4068,13923,484,2097,1250,3174,2151,5002,5477,12082,7750,10272,247.1
2261,11940,235,1286,9763,17373,15036,27016,19236,31319,1853,3383,247.1
27563,49103,6915,12767,92,109,201,143,26509,23745,16511,21545,247.2
14372,23567,1546,3319,4004,4305,5673,5987,15475,16427,2421,3354,247.2
4412,15088,2040,4532,2171,2512,3359,3912,9964,10939,1009,1859,247.2
105637,161023,28566,45479,85,230,0,82,27616,26439,16379,17298,247.2
52624,87866,23736,37967,450,323,70,53,46922,43576,34481,33685,247.3
12661,17090,3221,5068,3364,3036,4198,3741,9572,8481,1687,2749,247.3
7962,10952,3410,5346,1432,1413,2383,2215,5447,5144,1371,1054,247.4
9671,18168,2452,5041,4641,4422,6678,7074,18860,19465,1872,2922,247.4
15728,27738,2126,2711,4185,4946,5376,5420,14938,15116,4832,5161,247.4
4742,17275,2152,4747,2803,3141,4062,4655,11756,14302,0,0,247.4
33494,42055,9326,12933,23,128,216,150,34083,32047,34040,25286,247.5
3438,10356,3896,9125,2217,3182,2372,3400,6283,8501,1965,2755,247.5
7706,20872,1386,4005,1761,1915,2543,2883,8054,9214,0,702,247.5
86092,128437,45845,70945,112,297,276,170,93173,82263,83614,72980,247.6
6124,7762,3288,5510,2809,2742,4419,4896,11621,12392,3466,2763,247.7
40603,52244,5772,6435,305,369,319,172,40190,35701,21542,28132,247.8
255144,347869,20392,29529,862,666,100,131,306701,248992,145648,129441,247.8
9583,19010,3488,6474,3140,3431,4198,4567,12303,12649,1325,2083,247.8
2354,12132,2258,7686,1157,2588,1349,3297,4808,10919,1150,2053,247.8
2012,11296,1155,5352,1300,2627,1720,3483,5049,11142,384,794,247.8
7898,15303,2983,6491,3989,4135,5095,4841,12649,11677,2844,3418,247.9
4104,12585,1095,2403,1381,1496,1943,2073,5551,6216,491,519,248
2642,11190,763,1978,1516,1863,1804,2335,5040,6643,0,617,248.3
385539,499342,29181,39818,870,642,207,154,487587,402500,202096,172932,248.3
46849,63721,18145,30965,370,195,58,43,40854,38045,26873,33510,248.3
72144,108738,14772,21933,177,238,439,267,59882,53596,44627,50449,248.4
23495,24614,3218,4380,4568,4796,6150,6070,18314,17925,4863,4391,248.4
1801,11931,641,2827,847,1874,1160,2563,3951,8391,746,1401,248.5
21084,39530,8529,14930,188,137,216,112,33276,35021,10590,20646,248.5
4850,8496,2731,4348,3958,3681,4539,4669,12433,12739,234,1495,248.5
9662,17454,4442,8421,3104,2711,4158,4369,11108,11482,2503,2560,248.5
2617,7260,1313,2619,2999,3690,3516,4310,8359,9373,381,2084,248.6
3436,8828,1433,3907,1940,2038,2123,2134,6669,6896,1155,1694,248.7
3654,9940,2030,4215,3545,4454,4415,5249,13200,15543,2329,3361,248.8
3802,12926,1711,4238,2868,4056,3558,5204,9014,13553,313,2022,248.8
2898,9287,1570,3590,3358,4271,4261,4992,11578,13202,652,1594,248.8
1148,4091,99,1527,1801,2397,2053,2776,5570,7513,322,364,248.9
3335,17259,1764,5460,1274,1724,2844,4225,6821,10105,611,928,249
29477,45652,32058,52218,299,131,193,139,43702,44439,22083,33323,249
10287,29726,2111,4375,2198,2152,2767,3053,9591,9725,1775,3481,249
7818,16963,2737,3609,4735,4384,6332,6506,15991,15247,3761,3139,249.1
11485,18237,2446,3988,2589,2353,4305,4329,11233,11568,1923,1880,249.1
33084,46386,4550,5404,171,166,109,168,37576,35323,26961,25233,249.1
432566,502446,309247,442343,3357,2542,141,232,300177,248998,164136,146201,249.2
8066,19560,1199,2576,1443,2003,2442,2847,7197,9258,2163,2565,249.3
5480,10159,1865,3561,5018,4995,5932,6124,13089,12708,112,1706,249.3
31560,47740,6328,11175,523,249,311,185,37107,35656,20593,24060,249.3
112152,153202,7207,9140,539,257,267,191,119591,98126,44067,41184,249.4
1844,6139,1246,3280,1827,2296,2844,3413,6913,8393,1053,2013,249.4
47706,79725,3276,3357,635,270,292,127,56447,49380,39864,36431,249.4
5953,19745,1541,3136,2862,2911,3389,3851,9476,10079,3037,2045,249.4
17942,32563,2137,4871,2678,2296,5525,5665,14925,14813,3806,4969,249.4
13847,20316,2217,6039,756,1890,765,1988,3182,5910,1237,913,249.5
460523,574592,54782,78646,2613,2130,28035,24289,252422,205276,174743,146905,249.5
60695,79416,25907,38271,0,147,0,113,62936,55157,51608,45345,249.5
18142,24722,4938,5775,2684,2432,4710,4757,12513,11691,1495,1953,249.5
2135,10909,1041,4030,1721,2562,2506,3882,6298,9903,562,1722,249.7
29567,36861,8435,13560,5028,4624,330,450,48972,45848,37635,33726,249.7
45773,57119,8234,13038,158,185,171,148,50066,46208,54341,41683,249.9
78940,127649,14592,20527,484,268,220,83,93425,84911,82167,66718,249.9
13982,15244,2643,2411,2241,2518,3661,3685,11537,11112,2893,2579,249.9
271865,392647,45794,65987,1229,688,383,133,174116,151090,129421,95811,249.9
34998,49491,6478,10629,1454,1508,636,245,36374,31253,24602,23132,250
4764,9193,1550,4807,2643,2904,3787,3923,10797,10800,261,1787,250
2091,12879,949,3778,557,1232,904,1939,2158,5613,0,0,250
12862,23902,3100,5155,3771,3810,5055,5227,14283,14510,1465,3511,250.1
26284,44877,4856,9700,302,201,43,34,28332,29397,17297,23991,250.1
9112,13563,1328,2716,2645,2579,3765,3818,11602,11510,2589,2457,250.1
8017,18191,1445,3256,3061,3290,4059,4108,12423,12374,2455,4144,250.1
1349,7232,810,5918,692,2400,987,2667,2667,6914,1685,2716,250.1
3802,11885,1335,6188,2281,3277,3668,4934,9261,11833,0,694,250.1
416422,527181,128216,121503,5184,3536,1322,564,183113,157326,103154,86774,250.1
49717,70215,4917,7326,216,165,19,65,50866,49047,28819,35595,250.3
11182,28028,2161,3961,4841,4591,7271,7678,19393,20260,2665,4955,250.3
8471,12333,1024,2822,2286,2698,3430,3990,8478,10424,2751,2094,250.3
11715,30384,1893,3740,4242,4743,6713,7795,18165,19819,2993,4469,250.4
5160,12891,1486,3968,2208,2474,2594,2735,7103,7184,1397,1480,250.4
2872,7207,2047,3929,753,610,1491,1592,4080,4831,291,947,250.4
4578,11918,1515,5700,1380,1514,1956,2461,6499,7951,585,1134,250.5
34230,35675,12479,18508,5706,5672,8361,8495,24262,24822,3352,6450,250.5
2941,8459,221,1623,180,182,219,264,6249,7897,1876,2212,250.6
2462,5253,456,1802,263,180,95,2,8461,7358,1681,1778,250.6
2810,10792,391,2305,197,139,201,111,2788,4249,1190,1330,250.6
2523,6276,0,38,160,33,7,0,3115,5186,13095,17230,250.6
391318,478344,43356,55962,1611,1198,0,123,786394,633622,409182,312253,250.6
22504,40074,8891,14698,0,52,23,0,32519,31900,19302,23312,250.6
1557,5457,1560,3947,2806,3416,4172,5256,11344,13868,562,1675,250.6
1058,4781,516,2185,9849,16058,17017,28267,9319,15408,472,874,250.7
44533,72708,9913,14089,333,320,93,90,47935,42680,30374,32892,250.8
8069,16751,2298,6557,5236,5505,7502,8210,19461,19944,2745,4585,250.8
12450,22069,2789,5007,4237,4430,5244,6074,16127,17192,494,1590,250.8
3590,13603,2919,6612,1188,1423,2382,3036,8020,10060,1641,3625,250.9
9999,20627,2410,3841,3681,3661,5159,5143,14361,14445,2309,3247,251
5134,8635,1766,3091,1351,1354,3039,3263,8683,9622,1872,2558,251
6490,12447,4622,7535,3532,3718,4583,4997,13676,14685,2902,4657,251
4870,8449,3319,6279,3810,4014,4782,4906,10603,11382,948,2083,251
3753,15098,1443,3912,4661,5470,5890,6913,14574,16795,985,1361,251.1
43582,63942,6749,9883,270,111,260,125,53178,47734,36544,34412,251.1
19178,29460,1120,3088,2130,2045,5991,6438,15445,15111,4031,4932,251.1
80088,98272,9952,14873,859,329,0,80,67260,63372,61026,52550,251.2
21431,34112,3659,6790,8360,8122,10072,9955,26386,24625,6862,5758,251.2
20913,35678,11761,17824,5528,5134,7710,7352,21878,21686,3764,4098,251.2
4043,8702,859,3050,3200,3695,3800,4719,10177,12229,1664,2317,251.3
13668,27280,3136,5704,3620,3741,5218,5358,15880,15438,5424,4390,251.4
27239,39993,2780,5544,6285,6133,8540,8892,23917,24485,3478,5654,251.6
8680,19744,2013,4831,2210,2457,3586,3908,10710,11720,2964,3450,251.7
65979,101487,13643,23636,548,208,538,208,65613,59093,32173,42939,251.7
7568,18602,1429,3664,3403,3869,4416,5367,13389,15906,2180,2750,251.7
1572,9970,870,3609,752,2276,834,2583,2552,7389,1143,2199,251.7
810,4189,770,3106,2844,4520,3548,5610,7930,12598,6,271,251.7
3848,14682,2332,7186,3608,4619,5060,6441,12563,15817,1959,3380,251.7
1611,9060,78,670,239,185,197,96,2361,4994,950,1480,251.8
1510,5427,593,1526,412,434,174,142,15169,19305,436,1983,251.8
1786,9571,214,759,312,523,231,135,3118,5982,10494,21835,251.8
885314,798071,171488,184263,154512,118770,15576,11895,1.81248e+06,1.14615e+06,839735,488155,251.8
2639,9471,271,1315,629,1445,924,2278,2636,5692,626,999,251.9
1607,9607,511,2041,1167,1871,1542,2711,3700,6752,497,801,251.9
99661,158594,7101,10529,0,0,441,259,140152,120629,65575,61697,252
42108,73729,15941,27522,79,106,190,91,57737,52617,40239,36490,252.1
19253,28373,2461,4050,7325,8320,10697,10597,25806,23630,2882,5798,252.1
24193,32225,7631,11566,216,158,124,63,28267,27298,19705,19312,252.2
12194,18504,3067,3633,3032,3538,5402,5750,12997,14004,1050,2385,252.2
10887,17308,4214,6467,3766,3906,5631,6027,14892,15591,2815,3029,252.3
57088,89153,4766,7222,279,185,30,24,55846,53492,30356,44903,252.4
31222,53055,8292,13669,149,254,213,161,42196,39051,38783,34178,252.4
6913,10713,3239,5206,3137,3369,4005,4173,10528,10710,1888,2220,252.4
10623,26752,4505,9042,74,39,218,78,17771,18220,9179,14365,252.4
4092,15026,1769,4360,3093,3418,3793,4180,9711,10138,1121,2848,252.5
2122,10817,228,1775,164,74,158,70,3663,4674,355,526,252.5
380161,513094,88982,131404,1371,969,578,214,421356,345917,171953,162205,252.5
1392,7616,460,1844,188,186,131,52,13130,25930,6474,10036,252.6
2387,7131,357,918,71,36,259,133,50764,50471,6882,7633,252.6
2487,7183,0,165,121,96,283,139,6709,6732,14138,14167,252.6
806590,966003,183346,164741,7279,3705,1554,798,6.01501e+06,3.3259e+06,4.24943e+06,2.09778e+06,252.6
6208,14076,2888,4397,2974,2875,4003,3987,9717,10840,1582,1618,252.7
2239,9068,1829,6588,1498,1865,1821,2309,5130,6539,624,1162,252.8
2625,10210,295,1967,414,855,605,1493,2068,4960,2730,3267,252.9
5484,20322,2317,6862,3084,4025,4725,6259,10476,13373,68,1007,252.9
41435,63468,24488,39019,2758,2683,4268,4235,12633,13137,3744,4196,253
3582,9478,255,1822,2761,3470,3968,5210,10405,14143,164,317,253
41971,60353,4881,7096,10649,10539,17343,16982,17067,17817,3873,3399,253.1
12000,26047,37266,68089,3047,2937,4003,3965,11864,10863,2119,3027,253.2
7035,16325,3640,8465,3319,3918,5625,6305,15866,18072,3177,5665,253.2
264358,388797,28676,42742,8293,8064,267,546,193665,152794,110173,88295,253.2
6203,13844,1531,4023,1514,1571,3656,3816,9187,9091,1976,4199,253.3
66273,96891,11094,19090,297,157,367,211,74764,68844,48987,44979,253.3
89548,111559,21635,27588,523,314,417,141,75381,68817,50402,49586,253.4
4033,10858,2840,5406,4508,5509,5628,6814,14499,17185,1743,2183,253.4
22038,21636,5182,6607,2945,2935,4148,4224,12827,13196,2909,2733,253.4
38059,58666,9229,15798,472,287,0,71,45608,43462,37737,37243,253.5
11924,29432,4222,8584,411,297,355,265,23803,24170,9202,15580,253.6
16294,15700,2957,3621,2413,2826,4021,4094,10673,10451,3078,2856,253.6
39891,66038,2502,3729,345,303,431,172,42270,39507,33920,33553,253.7
1890,7539,978,2670,1137,1450,1568,2058,4317,5878,0,53,253.8
2925,11009,1337,3407,2281,2475,3097,3704,6950,7662,1529,1831,253.8
638687,839631,299205,423048,6422,5207,1204,873,121790,110861,85064,76507,253.9
8507,25424,2809,6935,3333,4180,4789,6707,13926,18768,4755,4816,253.9
7165,18851,1989,3944,2685,3092,4220,4790,11350,13659,2073,2231,253.9
26191,33270,9602,13692,0,20,323,159,23661,22212,19787,16987,254
110798,157475,9248,12948,276,236,150,155,125724,110515,112580,89278,254
8565,13689,1335,4456,2491,2490,3595,3684,9757,10229,1305,1764,254.2
8798,26020,1515,3575,2921,2968,4747,4799,11738,11542,2385,2352,254.2
13336,33716,2154,4733,2204,2094,2825,2955,8643,8311,734,3159,254.3
106555,153316,7978,8894,448,304,447,183,145860,125589,55477,44619,254.3
11565,11786,1956,4849,1477,1409,2727,3126,7595,9428,1915,2877,254.4
19900,33391,760,2684,176,191,182,172,20698,21255,10869,18070,254.5
4097,10009,676,3844,337,1150,601,1656,2247,4227,3739,3794,254.5
3792,10231,1958,4651,3826,4709,4905,6434,12782,16384,570,1159,254.5
6780,13062,2573,5520,2486,3101,2546,3507,6394,7813,1397,1757,254.5
58867,90489,10570,21758,0,139,0,55,56418,52791,46704,39028,254.6
65662,100573,3530,5928,973,394,140,73,69799,66579,47231,58556,254.6
21800,33775,4830,8930,4687,4294,6636,6683,20193,19255,5205,3936,254.6
6931,17953,2892,5774,6646,7485,9176,10326,33978,37388,2123,7823,254.6
6119,13713,609,2083,578,1542,864,2105,2142,6241,297,461,254.6
40197,56512,5075,11682,52,186,0,83,50468,46038,35373,36195,254.7
96936,139767,8055,11489,294,161,389,176,78253,70442,67448,62939,254.8
12852,23595,3132,4874,3901,3459,4998,4999,15323,14982,2970,2811,254.8
2340,9654,563,1758,1622,1799,2317,2752,6508,7716,439,986,254.8
436756,578985,43277,62387,432,763,242,133,557481,461570,225599,203939,254.8
93077,150303,6258,8952,460,209,0,24,91792,84411,51673,47570,254.9
58105,87376,4862,6860,7708,7184,1017,576,61085,53589,51710,47071,254.9
13644,16759,2106,3906,5003,5116,6737,6606,18768,18822,4021,3735,255
20198,39183,2612,4486,3194,3382,3760,3877,10399,10581,1930,2133,255.1
46835,75203,52734,86225,2497,2447,4984,4967,14513,13920,6766,6371,255.2
5167,19089,1320,3723,4774,5494,5089,6054,10307,12385,1166,1567,255.3
12693,30732,2591,5910,2109,2211,5183,5314,13522,14377,3537,4689,255.3
14849,28809,5807,8995,4973,5426,7379,7694,18762,19740,2405,3318,255.5
120002,188671,13382,19149,508,232,383,223,140526,125435,46871,57533,255.5
5802,10890,2928,5179,1084,1028,1974,2110,5383,5497,979,1071,255.6
3.82682e+06,2.27023e+06,7.10272e+06,4.20134e+06,16060,7053,3134,1454,883378,389998,552726,240378,255.7
4354,10649,767,2193,2386,2634,3296,3596,8613,8562,2108,2142,255.8
57585,84004,44359,67195,2730,2559,6324,6144,17694,16192,8565,7348,255.8
4455,18713,722,2237,1378,2639,1747,3701,5122,12096,1465,2887,255.8
1231,4298,823,2362,592,1410,561,1906,1921,5085,16,0,255.8
137340,184363,27469,41510,198,57,207,140,77964,70640,80470,61900,255.8
1561,7170,96,1206,215,138,179,123,12572,19270,2373,4554,255.8
2836,8006,1064,3508,188,161,175,80,4025,5233,3069,3393,255.8
346144,322149,76705,102930,2546,2283,371,421,2.08573e+06,1.54503e+06,915741,811217,255.8
1125,6255,48,758,70,0,158,137,2603,4243,1273,2092,255.8
48760,59230,51851,80258,2117,2032,5094,5139,15221,14580,5567,4980,256.2
1969,9245,0,109,32,0,175,51,2450,4303,938,1272,256.3
971,2108,291,950,197,99,247,152,2695,5152,21966,41079,256.3
433365,580301,44175,64487,37,517,747,260,543245,443427,202509,187735,256.3
8139,13133,1920,2764,3561,3958,4363,4901,13065,13210,4822,4768,256.3
24668,22121,3247,5175,23,183,0,147,38327,36071,21061,24971,256.4
34006,57667,3834,7845,281,221,231,160,36453,36133,15625,27408,256.4
41928,60052,4873,6651,317,425,291,198,62367,54346,44637,41490,256.4
33717,51822,10055,17624,447,341,177,58,34762,34175,14734,22801,256.5
8035,20706,3216,4919,3307,3465,4952,5448,11946,12772,1407,2970,256.6
5185,13883,1246,2729,2489,2657,3605,3875,9914,10427,1354,2189,256.6
30710,50160,3606,4822,0,34,484,254,31368,30918,12239,19007,256.8
32904,38077,3249,4517,334,221,0,82,30504,27561,22702,23605,256.9
641,3631,1222,4781,1652,2847,1658,2878,4078,6904,443,1783,256.9
38245,75861,5906,9817,337,146,0,0,57211,53253,25149,44132,256.9
11817,21790,1673,4149,3389,3295,5171,5362,12947,13751,4282,4594,257.1
7006,23088,1850,3091,3452,4057,4515,5145,10809,12058,1120,2859,257.1
35486,61065,12458,20385,526,330,181,93,43116,38885,34210,31242,257.1
2088,6529,101,2000,974,2430,1158,3303,3163,9706,31,59,257.1
6676,18075,1606,4396,5447,6805,7439,8950,17561,21763,0,472,257.2
5735,16870,1423,4292,1350,1360,3591,3916,9940,11258,2605,3592,257.2
1087,3015,1798,4324,2231,3207,2588,3747,7117,9578,664,1643,257.3
74155,107173,4184,6333,530,500,159,105,52197,48158,42752,40279,257.3
37009,47951,6624,8151,457,219,267,155,35259,34388,27764,26612,257.3
4618,12281,2507,5744,2112,2239,3111,3512,9569,10955,1003,1996,257.4
4398,15499,801,3327,1918,2284,2661,3334,7252,9258,1207,1737,257.5
2975,8874,1690,6133,1263,2643,1555,3375,4108,9308,1518,1651,257.6
12927,25243,2373,5015,1564,1705,3825,3990,11109,10964,2520,4078,257.6
62776,106082,24328,42954,526,536,437,207,73320,67821,43073,55888,257.7
2371,6386,0,1915,128,53,222,111,1267,4114,176,381,257.7
5085,14529,2947,7392,1199,1213,1751,1874,5132,5778,415,1033,257.7
11435,16007,1999,2749,5440,5066,5737,6033,13790,12686,3365,3077,257.7
3909,13682,1881,5279,3153,4399,3624,5114,9857,13399,18,1655,257.8
1737,6902,75,958,213,159,45,0,4265,8262,4130,6201,257.8
936,5832,240,1236,143,39,125,0,5795,12056,20373,44594,257.8
1.18192e+06,1.19398e+06,91495,103379,6899,4045,998,511,2.79956e+06,1.91213e+06,995286,780285,257.8
11971,17908,66801,96267,4083,4212,5661,5407,15308,14108,4766,4772,257.8
287897,412268,28719,43839,1160,762,4919,5065,117701,107481,98394,87332,257.8
23539,37990,12534,18742,306,181,55,96,33868,33728,30421,25995,258
7986,11736,2202,5785,2504,2635,2915,3712,9384,10681,2303,2917,258.1
3990,9288,1265,3677,4865,9096,5190,9927,12297,22077,203,525,258.1
3461,16807,1292,3589,2552,3428,3232,4475,8191,11468,107,651,258.1
34466,59779,36040,60498,161,166,194,97,41458,41333,12283,28908,258.2
42240,60156,3936,5677,242,309,40,63,26058,25090,22384,20510,258.2
2893,10373,1119,4235,1623,1947,1890,2620,4940,6380,665,1377,258.3
20651,40961,7436,13469,3922,4289,5895,6180,17037,18016,2627,5156,258.3
12640,24805,20905,37088,73,160,49,0,5636,5724,1851,2978,258.4
6197,13292,1601,3533,1419,2070,2170,2999,6352,8238,726,1442,258.4
6109,16305,4009,8745,3197,3564,4150,4541,11844,14333,1100,1326,258.5
46975,68597,9264,13718,0,104,87,65,48169,46813,21235,31539,258.5
67243,98000,12741,19629,613,363,396,141,64652,59024,59512,50197,258.5
28711,35607,5870,9882,535,337,0,10,30373,30804,24199,22395,258.6
8985,15271,2379,4907,2099,2213,2667,2647,7854,7365,1003,1426,258.7
29126,54116,8785,16434,355,208,95,47,34628,34045,12470,24752,258.7
130002,189741,22893,35141,526,450,0,33,166484,137411,55079,50691,258.8
7983,9543,1762,3341,2093,1932,3166,3138,8126,7482,1860,1503,258.8
11776,19715,4344,5221,6246,6043,8156,8057,19714,18009,3227,3845,258.9
1309,7908,664,3631,599,1387,667,1768,1775,4619,2441,4162,258.9
4496,14149,1951,6325,2829,3608,4439,5818,12148,16074,405,1846,258.9
32053,46647,8833,11734,258,134,351,187,37747,34267,30236,26465,259.2
6190,14365,1618,2398,939,1355,1469,2023,4209,6189,1257,1229,259.2
58898,96128,12218,20914,384,265,49,93,54494,53125,27863,45212,259.2
55648,78479,42594,63806,2018,1995,6018,5826,14873,14943,6499,5729,259.3
23305,34014,8385,12873,201,224,313,249,29603,28217,23159,22794,259.4
10885,21645,4777,10130,5202,5829,7229,7952,19621,20587,1879,3458,259.4
64212,98336,9083,14504,0,114,119,106,67345,58569,62177,43912,259.5
1240,3670,629,2210,28,0,147,70,2103,4497,13791,26919,259.6
22038,39036,7008,12951,73,66,0,33,38830,39272,13445,27561,259.6
3002,10858,921,3339,2235,3051,2437,3355,8171,11532,323,795,259.7
2977,9965,945,3843,216,125,149,58,3101,5889,12859,19082,259.7
23328,46914,3311,4404,367,184,181,100,24167,24427,7163,13015,259.7
90890,126206,4986,6480,696,382,383,191,46316,42780,31965,32965,259.8
3066,9698,405,1709,980,1229,1532,2023,5472,7206,994,1281,259.9
61675,99964,12429,20174,752,729,364,193,51054,46318,45393,39208,260
41981,52976,2765,4305,177,161,90,113,37052,35387,34281,24183,260
11956,26282,2621,5078,4324,4600,5222,5445,13481,14241,1570,2970,260
9037,18992,3870,6936,2138,1953,3160,3293,8286,9181,2075,2609,260.1
6187,17353,1888,5761,1033,1134,1966,2048,5731,5409,2192,2184,260.1
1373,8758,0,810,134,0,169,52,2634,4533,998,1750,260.1
206855,280693,29174,42648,1405,956,948,525,385348,306840,121456,103726,260.1
5587,16837,1495,2714,2717,2906,3741,4066,8986,9822,0,1599,260.2
3250,19004,415,1654,1449,3267,1570,3561,3322,7776,767,1287,260.2
4043,11989,2037,6793,3606,5180,4526,6287,10001,13276,629,2130,260.2
9978,15988,2410,3310,2664,2814,3774,3758,9866,10156,1210,2609,260.3
6618,17112,300,1751,3920,4537,5187,6114,13691,15861,340,1779,260.3
37427,59015,7036,12511,370,362,35,38,44380,44833,9822,23365,260.4
10135,16617,2567,5790,1251,1260,2489,2517,8388,8400,2952,2605,260.4
24452,38846,4133,8150,6198,5832,8091,7805,22392,21061,3888,4658,260.5
2923,11476,1074,2651,8599,13100,14667,21119,24636,32328,4712,10254,260.6
798,3936,657,2524,536,1342,794,2046,2059,5008,1388,2838,260.6
15110,16911,0,2635,1019,1992,2137,2732,5694,6808,241,497,260.6
5929,14008,1555,2455,1381,1386,2230,2317,7659,7038,305,1354,260.6
17197,34853,4044,7747,4942,4684,7078,7094,22452,21440,6693,6158,260.7
193988,285135,31737,50852,613,393,299,138,136733,114000,132275,108137,260.7
8850,12088,1259,4001,4942,5397,5787,5713,15186,16065,2599,2512,260.7
14397,16257,3400,5443,3071,3225,4729,4617,11685,11518,3677,3242,260.7
5727,18968,1574,4238,1803,2506,2410,3780,6600,10458,893,1860,260.9
2336,15390,250,1873,484,1502,823,2595,1871,6778,0,0,260.9
3235,7933,2564,7799,1060,1069,2752,3274,7700,9237,1567,3141,260.9
5996,14767,2521,4695,4115,4085,5366,5567,13549,13462,2364,2825,260.9
4687,16227,629,2340,933,2258,1461,3314,3596,9490,484,1234,261
4028,13983,1807,4509,1559,1461,2004,2197,5480,6574,0,708,261
