"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
4444,10416,2349,6827,1016,962,1742,1951,4796,5190,892,1105,31.7
3828,15438,655,2408,596,1488,623,1836,2020,4783,2028,2877,31.8
2628,11352,880,3366,1375,3504,1944,4901,5457,13067,2821,3235,31.8
1080,6542,482,3444,1716,4716,2391,6599,7052,18226,1229,2283,31.8
1004,3000,0,226,1075,2719,1372,3116,3382,7662,855,939,31.9
3062,6233,0,0,801,2370,1299,3070,3176,8091,681,530,31.9
54495,81315,19870,33489,151,173,191,149,62507,59517,39768,49765,31.9
10355,15999,643,1671,4216,4412,5897,5913,13908,14424,2183,2280,32
13573,17569,1117,3125,4523,4403,6119,5655,15437,16144,2678,2487,32.1
44647,71405,24260,41821,873,370,218,123,53486,49549,40659,38153,32.1
486802,609826,430859,608403,749,650,392,324,354246,293022,81650,79390,32.1
7020,13550,2844,5807,3630,3992,6030,6764,17348,19800,1324,2260,32.2
8259,13859,2780,4014,4819,4299,6084,6263,16287,15799,4404,3951,32.2
59426,86355,76585,121852,243,270,434,178,62348,60703,41950,50150,32.4
2301,13936,224,1929,1786,3351,2177,4367,5599,10664,127,1279,32.4
6985,12319,2243,3979,6760,7532,8074,8866,18822,19862,1692,3347,32.4
7941,24314,7734,18654,1786,2104,3616,4763,11497,16167,2406,7709,32.4
14561,15822,1838,3331,3321,3479,4660,4318,11150,10772,1986,2198,32.4
5070,10659,684,3097,3570,3715,4299,4349,10405,11987,1068,1647,32.5
6237,16465,1845,3887,2156,2268,2951,3388,7222,8090,364,2039,32.5
7268,19623,6471,14878,7176,8031,8961,10284,23182,25738,2742,4540,32.5
1594,5588,157,1017,533,1704,816,1899,1991,5654,1278,2413,32.6
2750,10904,1953,4851,3819,4672,4439,5494,12094,14866,576,2423,32.6
14379,19502,1749,4173,3983,4015,6687,6700,19826,19853,3376,6316,32.6
93683,132313,7319,11993,779,236,0,139,56599,49866,47412,35064,32.7
7045,12220,1246,2444,4686,4747,6447,6683,14386,14732,1331,2239,32.7
24479,44771,4451,8229,130,160,453,254,29566,27244,20508,23590,32.7
28001,49124,2274,3033,258,125,0,36,22125,21365,20678,17971,32.7
16853,28561,7376,13446,5754,6334,7562,7796,22078,23211,3689,5104,32.9
13495,22267,1074,2582,7720,7940,10413,10519,27789,27216,4626,6378,32.9
11425,16932,1960,3182,3946,4532,5584,5674,14882,13766,3238,2447,33
1874,11856,882,4315,964,2216,1295,3058,2741,6714,769,1172,33
1234,4955,310,1762,1776,3060,2493,4140,6132,9946,498,1544,33
1876,11447,554,2295,607,1986,936,2919,1893,6762,373,560,33
4776,18690,1428,3950,4515,5055,5685,6678,13537,16221,0,1605,33
2994,11664,1793,4359,4355,5160,5534,6731,13075,16243,0,715,33
38525,54330,9186,14440,366,232,196,113,42226,40649,28079,31550,33.1
1471,8801,556,3545,2382,5718,2680,6684,6392,15871,998,2568,33.1
2048,7335,1065,3714,1976,5252,2341,6122,5475,14754,47,22,33.1
6779,18015,1563,3295,4227,4330,5841,6243,14629,15799,1077,2571,33.1
7973,14145,1936,4499,2231,2812,3731,3969,10776,11784,1582,2425,33.3
44284,73060,11705,18096,188,273,0,43,50983,46228,31837,34060,33.4
5605,11660,1472,2392,2633,2817,2885,3174,7617,8446,994,1622,33.4
11404,35083,2561,3899,2515,2491,3412,3608,10914,11770,1568,4135,33.4
96074,141095,117940,184758,3153,3311,4420,4330,13143,12086,2990,3173,33.4
61000,96801,8706,13955,366,343,187,118,66137,62335,43850,53185,33.5
16307,33889,2008,4527,5085,5061,7114,7440,20847,22336,4498,6180,33.5
10993,20021,1907,3530,5320,5824,7613,7864,21244,20877,3945,2809,33.6
4866,18495,619,3277,2911,4540,3977,6660,10035,15962,820,1111,33.6
20978,34560,1429,4175,294,209,109,70,26037,28639,22151,17885,33.6
210215,312899,17754,27724,358,266,8,78,133383,116519,78390,70378,33.7
7413,13993,1342,3594,3431,3541,4802,5078,13851,14788,1784,4251,33.7
10381,22307,5657,9708,194,201,131,155,18107,18601,6254,10941,33.7
3806,7186,1009,2714,3104,3865,3800,4840,9533,11198,2569,3059,33.8
14059,17915,2567,3619,5725,5537,6918,7208,19499,18975,3399,3830,33.8
34920,48018,18914,29789,0,141,311,145,42391,40234,32985,37499,33.8
8731,19891,1132,2433,3431,3470,5514,5594,16506,17091,2590,4578,33.8
7132,16703,2679,5699,3991,4477,5893,6271,16015,17045,1111,3777,33.8
12910,28484,3668,5890,6871,7455,8688,9330,21859,23533,3482,3896,33.8
1895,7301,691,2525,892,2246,1138,2917,3114,7106,904,1700,33.9
11044,17901,1345,4313,2272,2016,4071,4065,11764,12784,4776,4280,33.9
179632,279254,22996,34148,308,250,0,25,104428,92161,47602,55308,34.1
9338,14029,1127,2646,3289,3613,4811,5221,12594,13920,2637,3290,34.2
31642,50696,6667,11526,140,124,355,153,37860,37250,16549,26307,34.2
3650,9059,976,2162,2280,2289,3771,4115,10914,11762,1609,3174,34.2
26240,42303,4059,8705,94,92,392,205,27423,23897,21504,19601,34.2
19498,40366,3386,7260,370,188,216,95,20263,21715,8635,15405,34.2
2265,12359,545,3494,1143,3969,1817,5181,4030,11189,1102,1755,34.2
1093,5475,408,3610,3609,6192,4205,7089,8573,14646,0,364,34.2
43885,66613,7288,12037,499,209,273,185,49552,45781,35812,31532,34.3
64758,94636,6255,9609,222,199,147,179,56350,55388,33298,39837,34.4
1579,8768,1345,5082,858,1811,1470,3234,3898,7996,1246,1818,34.4
4613,12656,255,2403,3712,4885,4267,6042,10249,14324,174,825,34.4
23464,38551,4590,6216,414,299,468,186,35294,34087,17618,23883,34.5
10391,18034,3712,6418,5278,5859,7196,7502,21174,23223,1666,4798,34.5
10418,18354,2629,5482,3926,3974,5938,6275,14173,15477,1646,4028,34.6
59133,91584,8701,13555,14,103,71,10,74269,70657,45822,52389,34.7
8719,19538,3005,5397,5510,6255,7215,7735,18851,20352,1953,1734,34.7
3996,18871,2344,4946,2461,3084,3456,4291,9738,12285,919,2791,34.7
2024,9963,822,2802,2530,3769,3796,5755,9854,14669,515,790,34.8
63841,92831,5987,7695,563,283,76,92,78322,68218,67359,49218,34.8
13531,21443,5189,9842,3137,3201,4271,4312,13948,14431,4548,3227,34.8
15589,23209,1917,5750,2651,2536,4523,4955,11477,12506,804,2399,34.8
10090,25365,7729,13527,2709,2968,4378,5034,12840,14190,2502,5637,34.9
5436,10191,671,2782,4403,4851,5168,5636,12883,14880,3981,3812,34.9
185165,259381,13377,19852,351,246,67,84,327987,265958,131446,121288,35
74060,104728,32954,47752,671,354,304,138,84865,76183,79657,56472,35
14878,22891,3022,4333,4934,4984,7526,7733,23430,23112,5548,6908,35.1
2484,10060,763,3232,1389,3602,1805,4265,4280,11306,1222,1976,35.1
2567,14741,0,639,1048,3337,1094,3319,2386,7771,273,422,35.1
8960,21048,2502,5214,5688,6523,6428,7151,14062,15156,2429,2822,35.1
6849,17653,1364,3884,5655,5498,5912,6216,13814,13346,0,864,35.1
166194,237938,4540,5597,328,179,481,155,235385,197220,90645,76015,35.1
3708,9560,2997,5709,6609,6849,7701,8380,15793,17258,947,1759,35.2
8426,13391,0,3165,2287,3010,3269,4057,9468,10705,0,628,35.2
85002,140371,48508,76687,417,265,0,5,94113,89728,56716,73124,35.2
1344,5384,322,1283,162,80,133,20,4092,7542,1079,1682,35.3
3893,16559,1014,3173,83,0,218,138,5306,7768,866,1613,35.3
2102,9051,0,833,139,42,257,154,3072,4966,7391,10270,35.3
623,2687,0,209,112,0,193,110,4950,10732,27387,43642,35.3
543611,709559,118387,181780,1345,1232,534,239,710134,602531,257672,237838,35.3
79447,128238,23418,39311,300,222,201,147,92812,87054,68097,59110,35.3
9373,23410,2310,5008,5815,6155,8513,9145,22159,24270,1938,5102,35.3
1549,4730,3086,7460,3473,4360,4729,6061,10087,12700,446,992,35.3
7270,12893,2784,4840,2655,2776,3687,3950,8464,8999,758,1974,35.4
543,3022,348,1471,164,82,237,211,3790,6559,5311,9971,35.5
3241,9611,307,929,131,35,319,166,4289,4957,10339,9590,35.5
890347,921283,84425,109324,6009,4788,79100,62781,602533,443681,401144,289111,35.5
12797,20969,3582,5555,2159,2255,5173,5061,13781,13634,3586,4172,35.5
29250,64677,2331,4736,215,117,201,141,44696,42710,20602,32459,35.6
2214,8352,3,1124,188,127,61,12,6052,8810,2505,3524,35.6
2355,13772,0,723,136,4,197,151,4408,8733,1646,2899,35.6
1.02005e+06,1.16553e+06,79036,97560,2023,1306,580,255,1.03965e+06,709455,363032,248251,35.6
1094,5100,520,2248,599,1717,769,2290,1806,5389,2105,3916,35.6
8487,14379,0,616,3588,6289,4715,7932,12915,22329,738,1177,35.6
3248,11536,865,2366,1487,3507,1729,4259,4198,11231,325,746,35.6
1049,4214,633,2262,2302,3659,2724,4634,7754,13415,1137,2814,35.6
1658,7100,302,2182,657,1759,730,2357,2151,7016,197,277,35.6
3971,9869,1462,3051,3985,4244,5588,6304,12371,13972,1111,2136,35.7
11681,12455,3616,5943,4907,5033,6823,6748,17935,18274,2561,3491,35.8
28806,51900,8210,13197,173,171,52,4,33247,32438,14901,27152,35.8
33133,52071,1980,4087,0,161,0,79,41166,38769,38132,33335,35.9
45026,56601,8339,14548,429,253,266,119,49636,45706,44291,43684,35.9
2664,15502,938,3419,2580,5932,3118,7398,8033,18162,1565,2810,36
2846,15184,345,2377,2610,6002,3264,7444,7857,18155,591,1436,36
82137,144630,9607,15161,248,127,247,118,116492,102322,38122,43794,36
2274,10725,995,3246,2423,2940,2885,3540,9270,12000,643,1571,36
7664,15953,2212,3079,1339,1487,1709,1769,4703,4874,758,970,36
5818,21488,1206,3080,2286,3184,3624,5106,9224,12807,0,0,36.1
123440,183110,46542,73790,2648,2880,7025,6869,19345,19856,5912,6158,36.1
28738,42082,5875,8205,352,159,0,29,48991,44717,31586,29164,36.2
8293,22298,4610,9552,5206,5540,6330,7074,16605,17473,2985,4447,36.2
67973,109161,3848,7116,399,173,310,238,66973,63974,40244,50837,36.3
10526,11643,1853,1912,3674,3684,4653,4342,11674,11443,2931,2280,36.3
44688,71884,18382,32099,0,95,379,193,69158,65391,64527,52048,36.4
21183,34476,4456,8116,151,95,62,13,31206,31755,14690,25633,36.4
17891,24331,6984,10710,366,405,210,142,22179,20935,12473,17145,36.4
2032,12672,690,2869,1025,1821,1511,3043,4068,7918,51,590,36.4
173629,276142,5093,8982,785,437,226,97,239901,199976,86297,86862,36.5
1111,6886,592,4533,740,1707,759,2215,1861,5900,1901,3353,36.5
1086,5593,1819,5688,3046,5020,3901,6441,10168,16883,1404,2646,36.5
355207,474926,57356,84855,1178,1089,152,152,386009,321463,197932,158583,36.5
7825,12072,3359,4641,1359,1097,4126,4008,11183,9471,4372,4089,36.7
13865,20293,1160,2349,5049,4647,7246,6853,20752,20601,5013,5637,36.7
40914,69351,8232,12662,279,180,433,217,44883,41240,32323,37413,36.7
6828,8913,2339,5072,278,1364,737,1722,2645,5482,1547,1844,36.8
1352,8743,1079,5877,925,1762,1147,2294,2953,6166,0,0,36.8
2955,17965,480,3343,1275,2937,1656,3737,4808,11051,0,539,36.8
3277,19423,662,4055,1257,2896,1518,3648,4482,10793,156,741,36.8
78757,117862,5961,6421,186,208,294,113,79389,73846,43307,59323,36.8
74638,108739,3819,6965,502,229,206,120,74203,69768,73091,55529,36.9
18194,30142,1579,3474,6023,6156,8449,8806,21294,21494,4367,3494,36.9
2477,11782,348,1877,103,0,147,26,1085,3904,10833,34987,36.9
1646,10744,0,0,125,14,177,67,2947,5913,21558,41686,36.9
302601,421581,35455,55314,109,118,399,174,362219,318894,174766,173916,36.9
27924,45295,11198,19770,305,176,0,0,45691,44491,19068,29125,36.9
10391,17839,2839,4787,3461,3920,5909,5931,14472,14194,3897,3359,37.1
8425,15996,2473,4941,3098,3324,4264,4420,12022,12130,1792,3010,37.1
21185,37470,8424,16310,3096,3006,7924,7938,21411,20125,8224,5763,37.1
1971,12459,2152,9165,1013,2626,1186,3031,3149,8333,355,1421,37.2
2479,9620,902,2326,2093,2911,3001,4910,8467,13491,2496,2270,37.2
5138,8882,1120,2049,2413,2161,3220,3259,7493,7754,2224,1970,37.2
374319,493770,25097,34361,631,877,5290,4884,190830,171147,210162,157367,37.2
23132,33251,4104,5907,360,233,408,261,35442,34810,23700,27122,37.2
7531,15161,1486,4511,991,3312,1346,3691,4552,10914,1585,1324,37.3
2067,10543,1160,4698,2561,5003,2764,5062,7144,13544,0,0,37.3
3249,9533,1268,2994,1958,2235,2944,3420,7944,9639,881,1498,37.3
24282,42158,166,3214,7582,7987,10976,11421,31899,32574,3828,7576,37.4
4757,9865,1283,6216,2041,3097,2525,4258,6449,10144,912,1510,37.4
3487,14017,132,1729,838,2418,1033,3188,3127,8489,229,356,37.4
60450,101488,11519,17149,23,36,62,110,58864,51704,38064,40066,37.5
4197,12052,578,3162,2841,3343,3774,4516,8532,10444,1201,1737,37.6
33332,49130,6558,12441,82,231,417,184,42295,40138,20824,30438,37.6
5063,13025,1323,3229,6941,8439,8491,10179,17604,21385,858,1291,37.6
18115,28257,2511,4297,5834,5864,8917,9140,21578,21195,5552,6955,37.6
51618,72951,3960,8284,281,213,392,169,29113,26559,26815,23140,37.7
5639,26958,1352,3943,2809,4920,4104,6950,12164,19607,0,2138,37.7
3716,17856,291,3580,1749,4569,2395,6447,6790,17681,1333,2567,37.7
5652,15294,490,3019,2998,3878,3965,5341,9745,13162,1325,2369,37.7
830,3606,1713,5509,1635,2182,2205,3106,4546,6048,789,1849,37.7
29103,36381,3261,6182,0,217,0,0,27000,25827,19717,19690,37.8
14656,23879,5789,10874,5254,5449,7738,7929,21636,21591,5653,5388,37.9
19705,35294,4226,9197,297,283,127,110,28253,28361,14802,22695,38
360035,504387,147493,224496,5495,6190,7474,7594,28506,28231,4202,5479,38
69191,122575,9842,16858,396,268,390,239,90765,77760,22968,26917,38
30225,39702,4063,6835,463,146,0,41,20501,19507,20525,13838,38
3347,10826,3122,7226,1450,2525,1625,2677,4774,7754,845,1306,38
6694,11690,4411,8645,7276,8287,8808,9492,16881,17817,1669,2483,38
53981,67454,7544,9719,25,115,340,162,51561,47369,33231,33460,38
3383,9858,1999,4442,4326,4997,6342,7189,16438,18897,1048,2459,38.1
51469,77062,30813,48498,151,154,256,125,55551,51250,28077,44468,38.1
60558,77066,17089,28342,58,158,275,119,61122,57540,41939,46218,38.2
28227,49082,18521,29365,675,327,57,41,37786,35236,23498,27518,38.3
60529,87710,6521,11652,149,107,359,156,72903,67633,59857,59252,38.4
15582,26084,5254,8685,22,117,103,128,21988,21862,20558,21806,38.4
42395,59129,8000,14327,0,163,272,126,37296,35068,18966,27340,38.4
2440,13877,2037,6998,2624,5547,3209,6728,8005,16908,585,1767,38.4
3566,22858,765,4352,1263,4292,1621,5240,3914,13345,220,169,38.4
9233,19363,2128,3883,3635,3874,5271,5877,14361,14973,1336,1996,38.4
1942,6032,1108,5438,2247,4750,2860,5354,5977,10767,302,662,38.5
50564,67481,13145,20141,171,126,280,195,59275,53842,52470,44633,38.5
91003,126976,13009,18198,0,299,333,151,63819,61769,42910,45596,38.5
7142,17150,1927,3583,3509,3839,4883,5118,13195,13338,2368,3610,38.6
7136,15917,2337,5184,4182,4720,5058,5570,13226,14224,1979,4813,38.7
1664,6230,791,3136,267,253,152,106,5869,8658,3987,5948,38.7
2918,7707,695,1964,215,143,149,106,5209,6278,4983,4176,38.7
781365,911923,483274,691283,1776,1176,837,520,670920,531216,316809,249030,38.7
4190,15522,1259,3642,3925,5236,5142,6990,14420,19004,840,2534,38.8
83610,130151,10896,15220,382,257,494,191,21823,21784,18085,17328,38.8
25741,37941,5422,9541,317,189,0,49,32871,30507,13875,21443,38.8
6361,10398,1237,3432,3223,3480,3864,4426,11029,12798,1267,1757,38.9
8849,25522,1845,5175,2738,3278,4537,5042,12768,14428,635,3582,38.9
1539,6006,1074,2987,2633,3765,3620,5459,9245,13890,1082,3657,39
2407,4774,310,1878,201,89,175,147,12877,12619,15012,13426,39
2826,7071,68,1041,215,168,188,59,5432,6747,8484,7550,39
9977,13775,0,1671,0,168,422,209,7177,5364,39481,53738,39
712300,796982,79388,103656,1574,1446,570,293,1.0844e+06,806366,425597,328051,39
85903,123137,11361,16791,883,323,251,136,102339,91009,108733,76673,39.1
6113,18505,1084,2503,5963,7191,8031,10017,17033,21755,2412,5397,39.1
7262,11544,3287,6329,4575,4636,5032,5216,12177,11526,2561,1704,39.3
13911,18435,1471,2668,6763,6776,7521,7396,14609,14861,2491,3207,39.3
5674,12748,3086,4812,12861,13869,13372,14052,26635,27563,3187,3967,39.4
31726,57061,6078,8505,375,227,0,0,40271,35306,26676,27309,39.4
5663,13501,2296,4835,2880,3331,3847,4518,10346,11818,357,1117,39.5
2926,12273,873,2698,2691,4115,3734,5867,9206,14330,69,177,39.6
1956,7341,2020,5298,3470,4122,4275,5006,10451,12197,301,1317,39.6
55899,81310,1850,4804,61,75,153,75,34917,29785,28094,24582,39.6
33099,52401,30003,49187,189,170,102,117,47078,46613,22740,39581,39.7
1673,3831,2677,5229,245,214,371,199,5712,4268,366,483,39.8
795604,895296,612888,762358,10482,9399,27349,24916,435528,350920,230497,176872,39.8
191038,256572,5892,8737,0,88,193,178,179810,150114,92418,73674,39.9
2739,17046,1543,7178,2316,3893,2525,4315,6752,11875,627,1873,39.9
189016,272098,16401,26517,155,144,79,116,266819,227513,121727,107073,40.1
13210,21340,2660,4807,4107,4083,5655,5449,17727,17166,4349,5279,40.2
43749,70658,17517,27276,2863,3223,4703,4782,13967,14677,2739,2676,40.2
6177,10973,791,1690,3503,3868,4008,4376,12041,11129,1029,3063,40.2
18473,34724,4957,7896,242,264,149,72,27204,27401,8314,17624,40.3
69593,93665,58630,89970,898,324,57,72,80855,72745,65239,51536,40.3
35857,47966,19136,26038,242,195,61,105,42019,37120,30289,27738,40.3
43235,67153,5170,8331,2733,2918,7558,7652,17841,18285,4670,5387,40.3
2055,12853,509,2241,1712,4503,1862,5552,4863,13881,1948,3680,40.3
4093,10812,188,1566,233,151,76,0,13234,17062,15635,15981,40.4
6252,11329,308,2380,303,162,33,106,6425,5617,25402,13101,40.4
4538,9312,140,1559,116,57,0,0,3602,5044,34018,28589,40.4
911765,863958,166828,179508,4376,2966,569,511,3.86893e+06,2.16203e+06,1.82411e+06,951057,40.4
11031,16067,3647,5288,5292,5680,7362,7694,18675,17298,2564,2778,40.4
42862,60155,3843,6798,361,225,542,224,57555,52894,38122,29534,40.4
23259,46860,7046,10329,282,263,140,70,32724,32751,13008,25925,40.5
35562,46176,7401,12356,222,147,374,182,34151,32491,22334,23665,40.5
2413,13387,454,1929,880,2467,769,3144,1267,5410,0,3,40.5
3129,8793,1522,3661,3695,4579,4117,4896,10949,12720,530,1429,40.6
1696,4418,1766,4379,1934,2457,2847,3759,6481,8744,1375,2036,40.6
2569,7995,762,3455,2039,2772,2983,4345,7776,11190,180,1626,40.6
3086,11648,1383,3820,2343,3027,3223,4225,9690,12954,402,1045,40.6
13598,13516,2116,2258,517,1430,860,2259,2825,6164,1419,1306,40.7
1892,8685,351,2630,1226,2200,1650,3300,3892,8000,431,459,40.7
1373,8674,308,1636,165,156,125,0,2207,9378,19355,58201,40.7
72133,116956,8023,13333,255,207,0,8,102969,97629,65175,75044,40.7
19520,30788,2773,5977,3665,4049,6386,6733,21150,21842,4890,6268,40.8
10186,13654,3040,4851,3660,3946,4090,4186,11032,11030,249,1016,40.8
3783,10463,980,2329,3986,4572,4877,5543,12770,14023,2286,3213,40.8
31393,51804,7391,12920,62,0,136,82,56818,53832,24269,40088,40.8
47127,62828,12971,20403,354,317,368,144,62683,60347,41287,43084,40.8
16585,34342,2458,5097,7618,8250,10745,11583,23865,25331,3005,4731,40.8
16682,20513,654,2828,720,1823,799,2406,1298,5189,196,557,40.8
69252,121145,14063,20656,77,107,108,88,58077,47320,23495,20918,40.9
45561,51252,3472,4612,146,200,278,200,56691,50740,32010,39775,40.9
144909,212828,24967,40457,207,245,263,133,138931,120420,49790,48247,40.9
34486,52434,17438,28522,91,66,162,133,53035,53334,27237,35056,41
2063,13512,271,2224,237,190,190,93,1358,4078,9693,30042,41
52544,87275,27092,42213,351,286,340,255,54969,52283,38071,43167,41
9556,17675,1443,4868,4659,4933,7452,7675,19752,21083,1524,4405,41.2
7397,17794,324,1717,346,871,946,1613,2495,5372,4016,5032,41.5
7079,21136,1989,4405,8116,9077,9741,11199,25682,28215,2585,5090,41.5
6404,13820,2693,4883,2717,2987,4075,4248,13071,14142,2564,3380,41.5
19103,28671,7657,14793,206,123,381,157,22488,22580,17569,21505,41.5
26804,42889,14460,21997,80,96,0,2,45219,41742,27443,25264,41.8
118947,169950,4421,6619,8,107,333,163,79388,72570,59113,66455,41.8
59588,85906,3769,6339,394,273,414,180,67759,62987,41281,48763,41.8
7883,18246,3057,6567,3678,4197,5171,5936,14084,16267,2765,4455,41.9
4553,14966,1218,3110,3192,3680,3967,4820,10415,12644,2660,2300,41.9
13116,15973,1986,2221,644,1361,692,1979,1395,4096,150,287,41.9
1885,10198,60,825,915,1953,940,2429,2816,6883,1608,3352,41.9
1061,5839,0,80,1227,2787,1198,3130,3840,9515,0,456,41.9
2315,13893,1371,6573,729,2230,914,2936,3275,9816,1578,3027,42
1977,12952,1568,7007,2607,4793,3216,5992,8660,16223,0,0,42
7406,12637,1713,4327,1867,1967,2817,2872,7779,8841,1863,1475,42.1
10894,15233,2331,7250,230,125,42,146,2525,3964,22803,21072,42.2
236361,335638,95778,141003,662,257,0,158,133759,114768,68314,65107,42.2
35346,62663,6902,9361,203,92,155,118,41770,39342,30814,33614,42.2
27102,37784,2168,3969,420,161,152,147,34458,32031,24874,25491,42.2
3756,12462,815,2965,2497,2971,3468,4442,8743,10861,398,566,42.2
7467,18363,1936,4965,3853,4245,4868,5788,14311,15822,3706,3298,42.3
1474,9828,805,3314,447,1268,379,1391,1291,3912,0,269,42.3
43333,60410,3565,6935,230,160,259,176,67491,60204,50209,44162,42.3
11310,23786,3129,6128,7397,7608,9252,9561,26216,25912,4221,3780,42.4
30945,55815,6960,10678,472,259,90,80,17804,15546,12230,16471,42.4
568712,741429,383913,575333,14440,14496,20977,20727,68135,57768,21723,20017,42.5
5874,15245,2605,3891,3855,4041,4631,4597,12852,12336,1789,1859,42.5
7480,17074,1702,3659,3301,3361,3393,3569,8854,9855,80,642,42.6
41796,52497,5632,10918,85,95,332,161,42314,40383,27162,32516,42.6
3846,8441,1205,2682,11022,12185,12359,14073,27549,30526,1248,4249,42.7
1238,6294,118,881,450,1086,782,2007,1952,5176,968,2186,42.9
5696,17515,1316,2074,3240,4673,4406,6178,10329,14814,714,910,42.9
3946,11199,430,1056,2202,2765,2824,3703,8508,10998,924,2014,42.9
269806,343799,27368,40916,1028,1029,286,126,237800,207673,93912,99786,43
40556,73012,9732,12688,124,170,159,107,49817,45423,31024,31059,43.1
187549,275678,24747,36395,337,139,30,88,183680,152030,61927,55254,43.2
1346,4151,1838,4773,1000,1803,1325,2334,3880,5960,869,1193,43.2
260501,364197,89741,126292,669,515,531,210,169344,157031,107424,92826,43.2
