"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
7067,11972,2315,3785,7722,8089,8947,9030,20871,20100,1634,2563,235.2
8931,19360,3192,7418,5661,6296,7221,8072,18876,19815,2059,3839,235.2
14458,21145,3014,3274,6403,6098,10092,9876,26101,25065,7765,6739,235.2
48144,78220,17850,28419,115,222,128,164,52508,46006,42004,34945,235.2
5342,16952,1450,3512,3129,3068,4337,5051,11048,12548,220,2881,235.3
32048,47787,7302,12870,462,227,109,79,36504,35874,12233,21886,235.3
52274,66226,6536,9552,4719,4315,611,495,68345,61862,48177,45880,235.3
6677,13912,1005,2805,1323,1362,2088,2165,5141,5008,1058,1980,235.4
81732,109783,6533,9236,538,316,134,73,80321,74097,59685,64121,235.5
17033,24705,3340,8407,6331,6076,8585,8227,22171,21410,3948,2875,235.5
56100,89152,17589,28133,2023,1890,504,278,52400,49711,27331,33099,235.6
2779,9773,1651,5378,2325,2943,3238,4453,7964,10282,6,1162,235.6
3263,11390,1433,4529,2247,2998,3042,4386,8618,12157,1184,2020,235.7
3293,13435,0,1521,680,1248,491,1482,1836,4536,623,715,235.7
110932,172268,10929,16089,47,142,38,76,195469,160023,71668,64196,235.8
5.70319e+06,2.25897e+06,5.54322e+06,2.14051e+06,205953,37416,2.35862e+06,430426,1.2762e+06,5.70911e+06,1.52562e+07,4.37033e+06,235.8
82860,108839,13445,15007,459,288,0,117,77883,67567,73690,57839,235.8
44889,65907,6237,10284,2633,2536,100,136,46784,45082,31025,38076,235.9
116460,160734,4723,5580,527,267,61,116,158780,139951,57970,52487,235.9
50285,69998,6128,9225,634,295,130,130,57689,50586,44800,40776,236
6759,22425,1090,3178,2966,3644,4050,5020,11103,14229,1400,2445,236
291600,428064,13054,18236,1034,619,444,190,127720,107740,90040,70746,236
16069,20670,2792,5501,7367,7166,10275,10269,24118,23583,5132,3535,236
2795,7392,132,582,2612,2915,3450,4052,8088,9294,621,502,236
246936,365289,74366,107479,219,476,125,72,162171,129837,58403,57021,236.2
12439,17355,942,2916,7931,8427,8095,7881,17233,15913,1000,3402,236.2
43883,59765,7127,13143,343,165,95,86,45049,40706,36220,30995,236.3
14555,34430,1834,5778,7762,8305,10748,11129,27866,28496,2672,4222,236.3
41572,71631,3079,5555,282,177,362,150,30592,27867,17870,24499,236.3
459270,647906,185550,271186,9808,8635,1605,1459,111285,91002,56161,44801,236.3
2174,7549,1198,3335,3282,4323,3976,5556,9871,12933,1129,1701,236.3
8031,19252,1934,4650,7424,8154,8104,8672,15306,15497,1720,1954,236.4
7259,11970,1651,5111,5470,5747,7252,7644,16477,17131,1673,4031,236.4
4965,15402,1335,4113,3020,3949,3604,5034,9440,12829,814,1639,236.4
52975,68703,22253,33620,342,169,23,48,61253,55789,57114,48853,236.4
46113,73157,11325,17007,599,635,168,145,49932,45247,32001,30028,236.4
95110,154597,10731,18168,390,249,0,20,55023,50100,40695,40996,236.5
2822,9437,667,2002,785,2199,869,2303,2637,7014,1956,1773,236.5
57699,95339,7454,11218,4661,4866,14045,13776,26605,26659,9383,8350,236.5
127982,183081,8390,9962,551,306,0,36,113015,98066,81036,69003,236.5
2092,9703,0,0,186,115,146,65,2544,4119,1348,1767,236.6
7268,8522,1235,2822,0,40,194,91,22219,10731,5439,3238,236.6
2161,12637,89,1265,168,46,153,30,3552,8137,31656,65041,236.6
294317,230470,195431,234702,6859,3241,1217,452,863947,420935,530827,256930,236.6
2832,5081,902,2607,4134,4337,4987,5156,14359,15468,3136,2522,236.6
76225,108121,13967,19678,991,821,188,98,63937,54894,54884,41691,236.6
106976,158323,5716,7511,722,263,484,201,88177,78041,79228,65975,236.6
6202,9755,1749,3477,2578,2470,3027,3030,7796,7866,463,1246,236.6
49476,77251,4155,5992,533,285,155,153,62092,54031,55404,41826,236.7
9272,20152,971,3344,6507,6356,7448,7632,15425,15536,1874,2686,236.8
12928,22981,1613,3388,6413,6383,7868,7081,17949,17055,4696,2774,236.8
3425,10533,1265,4231,861,1335,1038,2155,2812,6145,827,1445,236.9
127450,189739,15078,22567,933,776,0,170,70447,61266,57797,49853,236.9
782,4256,616,2689,1656,2688,1996,3399,5191,8585,512,938,236.9
62085,103191,16523,27032,0,135,59,132,48045,40570,32042,28990,236.9
72740,101643,4329,5774,158,158,209,125,67581,59263,57712,51011,237
10993,22354,2087,4698,4003,4170,5900,5973,18302,19058,2744,4726,237
8534,19616,580,2113,2540,2355,6200,6435,15716,15366,2844,4636,237
51593,73521,21889,33862,355,175,349,113,40906,38637,29479,29327,237.1
5153,12822,659,1945,4037,4355,5325,5884,11835,12660,1844,2221,237.1
12223,17857,5827,9555,7005,6716,8161,8226,21109,20405,4095,3049,237.1
4748,16027,3869,8209,4219,4997,5598,6627,15422,18157,608,3115,237.2
135352,205948,26762,38147,457,460,474,177,104897,94671,73445,69865,237.3
21030,26260,2978,4670,6768,6784,8134,7663,19943,20797,3651,3807,237.3
1854,9660,1194,4072,1934,3500,2559,4743,6560,12267,1307,1792,237.4
2958,7322,473,1595,1106,2861,1589,3852,4564,10394,244,527,237.4
44681,66536,7576,13089,3086,2950,604,399,41804,38823,33029,38390,237.4
8554,15188,2083,3567,3479,3346,4750,4890,10926,10510,773,902,237.4
28824,36967,2140,3636,7760,7160,9702,9032,26161,24223,7274,4543,237.5
6364,14167,2748,4748,5052,4758,6084,6427,13859,14192,1850,2229,237.5
3532,13972,1292,4419,2259,3070,3308,4556,9126,12724,501,1043,237.5
41139,68980,2617,5066,643,259,0,0,48061,43862,39958,36566,237.6
8608,12962,1871,3334,5757,5383,7318,7143,21668,20127,3902,4168,237.6
38335,49010,10326,16335,328,318,245,151,60512,56621,41418,43851,237.7
2343,9823,2329,7132,1785,2471,2083,2754,6182,8141,889,1033,237.7
254716,365895,19096,25357,758,382,0,128,270076,213566,134248,93042,237.7
4976,12576,1680,3294,2676,2969,3471,3648,9991,10405,2549,2131,237.8
11266,19064,4461,5651,3985,4444,5374,5741,12976,12494,512,1485,237.8
6741,14080,2851,5624,1926,1973,2601,2780,7791,8447,0,409,237.8
21016,39816,3615,4473,4859,5015,7136,6977,18879,18284,3121,4496,237.8
4532,8330,322,1902,3711,4293,4650,5547,10968,12851,2380,1814,237.8
2843,10938,1994,4331,1653,1840,2439,2806,6315,6647,1076,1436,237.9
120454,192459,46937,70577,1395,1226,295,181,65733,55689,47348,42431,237.9
4761,11849,2277,4580,4379,4770,5833,6284,15330,17197,1524,1467,238
53448,91407,12561,20050,115,126,160,106,71370,66280,44251,48649,238.2
3255,8805,1536,4019,1855,2004,2467,2721,6191,6694,404,1597,238.2
4762,6695,1876,3376,3102,2864,4619,4318,12519,11851,3052,2789,238.3
35039,49706,3999,5512,453,267,156,159,35399,32825,18880,26014,238.5
1341,5479,2478,7187,1459,2828,1735,3461,4700,9106,706,1799,238.5
5069,11097,1371,2634,2349,2549,3238,3513,8388,8963,644,1575,238.5
54372,84613,6356,8797,118,145,393,168,37385,34435,16934,25482,238.5
150272,225717,11099,17430,41,258,266,142,88411,77235,70698,58011,238.5
4462,15743,2428,5024,1964,2237,3438,4187,7657,8499,156,605,238.5
4426,10985,1701,3821,2845,3032,4189,4724,10363,12081,1620,2745,238.7
9269,17930,2803,4939,4635,5079,5977,6222,16349,16632,1993,4182,238.7
14249,34651,2542,3430,5224,5467,6504,6244,17855,15972,2741,4938,238.7
17184,18154,1958,4390,2990,3013,3798,3744,10276,9239,2710,1834,238.8
23157,41104,4756,8273,418,454,146,52,29678,30116,18360,26514,238.8
96807,151277,22869,36345,0,158,535,203,109043,93210,28485,32224,238.8
5455,8550,2861,4373,3567,4074,5113,5661,11716,13245,1837,2298,238.8
16509,31004,3009,4151,4955,4733,6472,6436,18199,17950,3770,2899,238.8
9019,24501,2293,3765,5967,6627,7335,8474,19703,20110,4679,4131,238.8
2508,15235,372,1622,551,1893,699,2429,1572,5956,170,192,238.8
15076,33629,3726,6839,4786,5337,5863,6230,16497,17834,915,2873,238.9
24657,38113,1364,2822,5938,6024,8843,8728,22136,21331,963,3469,238.9
8604,15663,3060,5785,3092,3331,4095,4170,10362,10341,2557,2327,239
2969,15894,427,2044,2213,3386,3049,4757,9418,14893,278,635,239
1607,4513,1259,3587,1018,2322,1368,3069,3257,8929,384,324,239
15173,31607,1732,5078,9087,10393,11810,13048,30066,32067,504,3206,239
6590,13656,1465,3048,7043,7537,9277,9903,21528,21738,1635,4850,239
5419,10128,2511,4812,3745,4141,5230,5685,12739,13292,3607,3476,239.1
60202,75060,2792,4824,246,210,71,105,45049,41153,38622,39182,239.2
3048,15349,1239,5919,1256,2276,1554,2859,4584,8254,1222,1813,239.3
16505,22210,1974,4347,8357,8004,10344,10749,22796,22699,4810,3801,239.3
46292,70085,6347,7703,299,132,389,222,45164,42098,32972,32882,239.4
5840,8703,2288,4421,7618,8510,8187,8872,16639,17170,1877,1621,239.4
7894,22353,1551,5379,2558,2913,3708,4322,12290,14716,2535,2918,239.5
3920,16530,597,3030,1024,2443,1385,3299,3799,10078,2018,3122,239.5
782,5001,422,2661,808,2269,1317,3470,3882,10519,0,10,239.5
985,4918,605,1967,2115,3353,2502,4015,4897,7504,370,1013,239.6
60728,93539,6898,11497,620,312,0,14,59064,56391,46375,55958,239.6
13861,14301,1469,2171,4998,4363,5663,5865,14633,14442,1305,2829,239.6
86133,121498,5189,7174,584,382,398,668,84459,73102,69095,68525,239.7
15776,28725,3120,5985,3545,3752,5382,5779,16330,17664,2554,4176,239.7
4703,9934,997,2340,2295,2307,3346,3516,8993,10847,504,826,239.7
31274,56432,5904,10005,16202,15665,14346,14343,34152,32755,3647,4373,239.7
16260,24862,3750,7250,5870,5961,7502,7557,20933,19932,3236,4538,239.7
472578,642793,73509,115080,3509,3497,604,283,484718,410515,224868,200914,239.8
10196,18839,1967,3995,4239,4253,5685,5639,13157,13202,2812,3141,239.8
7873,10643,2489,4263,5601,5436,7458,7289,18943,17358,3105,3542,239.9
12673,21764,3024,3967,4137,4299,6191,6280,21026,20600,3466,5688,239.9
94035,134950,7928,13097,828,416,0,79,65606,58843,51538,45864,239.9
26979,41023,4844,7706,439,186,172,133,39719,37051,15035,23643,239.9
69256,106423,6744,10015,512,887,455,215,65399,58579,50040,44147,239.9
40789,70105,14585,23655,545,288,45,46,49858,45599,33304,38530,239.9
49415,84922,19632,32963,421,377,143,87,60141,57719,32931,41438,240
52156,74012,23695,36675,1142,1199,279,189,61095,55924,42579,39983,240
68301,115414,63981,91470,44286,38512,22459,20714,46432,41826,7081,5906,240
41599,69341,14745,25389,1284,1536,433,312,56668,50105,32874,33944,240
4650,9552,2126,3728,4475,4736,5638,5984,13578,15377,915,2295,240
1475,8529,497,1840,130,64,86,0,1466,5611,9755,30773,240
53642,70484,5199,7969,0,103,89,163,60805,58025,37422,43717,240
42413,69335,8368,14093,408,206,307,172,51308,47173,36151,39757,240
2882,14372,415,1525,1021,2119,1539,3587,3056,6216,1126,2527,240.2
7686,12739,2619,4418,5573,5685,6187,6326,14823,13700,2155,2293,240.2
841,3497,369,1180,1556,2135,2648,3855,6086,8943,0,284,240.2
4844,11126,2123,4657,5298,5685,6216,6825,13466,14238,1637,1862,240.3
97076,134959,22964,34761,154,167,348,199,97273,84835,71671,66337,240.3
527,2275,281,1158,168,83,62,0,1654,4704,10705,19073,240.3
152441,226981,12144,18854,89,180,0,25,211259,170826,74436,68880,240.3
3134,16644,1496,4762,2518,6361,2699,6471,5699,12168,1246,1669,240.3
5042,11478,1338,4284,2027,5747,2037,5569,3570,10219,757,1479,240.3
46211,76116,2373,4743,557,514,174,122,45346,42145,30496,40079,240.3
116497,171019,25259,40722,5413,4845,11835,11439,32252,30539,10836,9577,240.4
40172,67922,6842,12248,124,165,185,105,56707,51829,49060,43576,240.4
3191,11648,1110,3178,1966,3357,2572,4547,5990,10501,1640,2008,240.6
17928,30052,2437,4933,7079,7387,8530,8753,23405,23186,3308,5031,240.6
1583,7145,34,3035,206,105,146,79,4044,7713,28714,45206,240.7
419178,541316,60384,91413,1546,1119,160,189,670187,546073,226151,197043,240.7
3529,9501,2023,6377,2207,2324,2726,3383,7601,9604,1100,1299,240.8
907,5754,0,219,599,1882,715,2387,2170,5587,1339,2214,240.8
2916,9684,0,81,3384,4170,4409,5608,9502,11550,1009,1423,240.8
2808,9221,853,3498,1389,2039,1952,2450,5420,6450,906,784,240.9
9215,16689,1589,3539,4970,5478,6940,6905,12442,12773,1608,1879,240.9
42111,64103,8970,14165,290,184,343,119,51307,46145,22107,38987,240.9
23534,42039,5865,10732,11298,11439,15584,16143,35967,36627,5437,7607,241
25237,38870,17217,28842,2422,2062,4277,4465,12334,12694,3238,5780,241.1
251753,377029,20145,28482,904,435,45,95,227792,186249,112563,85418,241.1
2377,6159,169,2947,198,159,223,114,3762,7423,28276,37881,241.1
390215,506002,64478,95709,1272,983,207,149,543461,457242,185297,175441,241.1
28122,35885,5673,9832,97,124,61,140,30418,29868,11905,20020,241.1
32957,42335,11224,16851,3850,3917,387,332,48252,44698,35967,28600,241.4
7672,17334,1905,3597,5278,5459,6816,7371,15329,15114,1062,3566,241.4
909915,766105,2.09471e+06,2.4631e+06,4465,2218,1198,610,373090,296626,219194,158081,241.4
8368,25750,4174,10483,4551,5380,6162,7548,16256,20380,1765,2692,241.5
2979,8254,987,2037,626,1617,708,2157,1584,4380,694,1093,241.5
11024,22292,1568,3676,3536,3883,4561,4909,11417,12273,2423,2621,241.6
4588,17637,1524,3517,3627,4856,5224,7011,13121,16175,2777,3022,241.6
65650,106471,6167,8409,355,365,506,248,51493,44524,37970,33852,241.6
4520,15743,1057,2556,2238,2478,3185,3648,8329,9206,0,813,241.6
5523,19884,1395,3484,3339,4207,3695,4376,8264,9979,1000,1596,241.7
39989,59995,17254,28325,333,214,24,164,39058,34807,34342,28963,241.7
286712,419769,101132,162280,1259,970,509,200,145469,128182,81352,70526,241.7
14307,27780,2655,4070,6403,6665,8003,7957,21276,20312,5223,3826,241.7
6651,8109,1385,3207,7876,8872,8345,9305,13747,15567,4182,3820,241.7
24512,43673,1883,2687,366,245,159,199,39424,36916,28818,29401,241.8
21918,40492,2173,4565,4106,4181,6813,6668,19403,17411,5349,5527,241.8
6560,20623,3259,6064,3011,3305,4770,5131,10417,11175,2820,2741,241.8
3808,7510,1093,3468,4025,4266,5262,5657,13084,13829,2865,2286,241.8
3126,8534,0,1145,85,165,106,58,10566,9006,1245,1440,241.8
365122,475083,29864,40670,12179,10716,1499,1278,625416,477723,248745,191697,241.8
27224,41027,9090,14400,324,166,0,102,36820,34659,19799,28042,241.9
56122,82247,33877,53577,320,251,220,121,74018,66211,47438,51507,241.9
3889,9370,1745,3762,2865,5078,3127,5271,7867,11664,1865,1570,241.9
4058,9096,250,1016,1220,3574,1180,3771,2812,8060,212,420,241.9
31424,42084,18785,30440,0,15,7,114,39008,34987,30000,26525,242
502913,653655,112231,158439,2077,1436,638,247,434574,352953,201725,172548,242
3343,8428,1694,3220,3515,4397,4259,5545,10810,14096,442,1111,242.1
17452,34672,3182,5803,13150,13477,15482,15245,35601,32640,4393,6344,242.1
7929,17013,3374,6982,8716,10304,10477,12005,28443,32756,2161,4229,242.2
3129,7851,242,1636,1812,2263,2983,3501,8400,9867,0,447,242.2
4990,13952,892,2960,2634,3314,3839,4548,10013,10942,899,1253,242.2
8351,30647,3179,6973,5740,6358,6620,7579,19261,21005,1836,3841,242.3
26078,47871,9178,16997,1040,882,610,331,45123,43511,34263,31766,242.3
5332,11642,2106,4737,4460,4754,6052,6462,15317,16562,1445,3520,242.4
27797,46337,8119,12067,662,345,228,102,33550,29990,22364,20717,242.4
39683,68782,7525,12814,454,374,273,123,32480,29818,31332,26996,242.4
32021,55607,5041,8419,583,229,71,71,50487,45002,41130,40491,242.4
10671,22372,3743,8621,4812,5242,6102,6546,17776,17658,1467,3089,242.5
1876,5981,1606,5055,2551,3446,3577,4915,9735,12990,1796,2050,242.5
6827,13797,3233,6348,5202,5887,6694,7240,18915,19458,1462,3965,242.5
236183,313465,119508,170436,14883,12899,14929,13605,38721,33412,12280,11969,242.5
70805,103527,4169,6157,264,194,364,235,40003,38602,25978,37500,242.6
24073,44619,8357,13151,355,314,127,112,35055,31644,17201,27942,242.6
88935,135082,21724,34129,351,281,136,191,46343,43548,36316,37409,242.6
46274,57028,16441,26173,3198,3434,348,237,33568,30702,30774,24697,242.6
11436,22170,1834,3134,2844,2700,4742,4556,12034,12773,1435,3975,242.7
5885,14095,552,2164,3551,3763,4254,4854,11658,13264,2035,2466,242.7
3668,7181,1895,6079,3011,3054,4445,4732,11939,13135,757,1616,242.8
177605,247246,25190,37558,0,219,165,166,276028,238217,96130,86239,242.8
20956,35660,11076,17329,867,670,70,47,24384,22416,14076,17269,242.8
5045,12360,611,2233,2766,2853,4175,4553,11831,11812,1029,2372,242.9
409331,481601,164905,250597,1501,1235,463,207,923411,735205,414422,346142,243
11874,28044,1706,4346,4626,4895,5601,6088,15323,16466,1371,2603,243
129432,185204,32636,52904,728,637,86,118,132720,119732,95585,89201,243.1
11609,25140,3984,6544,2062,2241,4110,3977,11995,12764,3428,4986,243.1
142889,198180,15857,22022,230,283,0,0,145303,123941,86466,72807,243.1
10278,16024,3615,6409,11765,11313,12823,12850,24105,22445,3952,4996,243.2
12959,18835,2731,5174,4361,4037,6172,6242,16647,16158,3829,3975,243.3
19727,37950,4929,10149,6551,6340,7859,7900,19885,19769,3840,4057,243.3
2297,8758,1778,3999,5319,6674,6668,8353,17074,21418,0,747,243.3
3346,11019,1671,4762,2232,3314,2906,4681,7427,11263,1763,2010,243.4
39486,55043,4150,7709,623,359,395,160,37734,32892,30873,23940,243.4
26581,42032,5218,8685,151,149,405,209,36450,33098,24912,25475,243.4
452187,602023,33677,43714,1471,806,45,210,492676,370205,174155,142671,243.4
7178,16963,180,963,4489,4314,5306,5280,12392,11721,171,1712,243.6
3626,8477,899,3000,2654,2512,3528,3593,9668,10204,2318,1802,243.7
632157,751832,361643,472224,2432,1994,105,278,676993,532678,249157,205195,243.7
15118,26801,2028,4434,8611,8622,11085,11102,26226,26636,2315,3368,243.8
6187,12618,3160,6864,5087,5568,5878,6275,14533,15516,351,1230,243.8
9809,23367,3534,7886,4471,4679,6403,6993,16194,17913,1740,3980,243.8
71777,110009,9219,14237,527,505,79,76,68309,61178,55299,50221,243.9
14316,17428,3718,5078,4318,4612,6841,6588,17999,17627,2525,3838,243.9
63981,90658,5417,8735,331,196,259,161,37574,32050,26545,26565,244
9908,12370,3268,5718,3401,3772,4593,4404,11059,11490,2400,2614,244
36305,50405,7784,12648,160,210,0,76,42674,41081,19986,26637,244
4412,8161,1242,3340,1574,1784,2221,2495,6708,8066,2357,2516,244
547052,429154,455741,419631,2965,1713,547,365,288350,236692,156736,113786,244
3383,9678,1371,3373,5271,5974,6860,8004,14296,16005,1480,2185,244.1
2127,5413,818,2010,1981,2066,2563,2984,5815,6260,630,1442,244.1
1761,6828,233,1505,88,89,105,53,2787,4745,18722,25476,244.1
150019,210486,15157,22652,200,168,0,53,267791,227478,112431,97129,244.1
8459,17056,1704,4820,4883,5164,6171,6243,16124,16711,849,2265,244.2
10089,16633,2418,3871,3835,3989,4921,4710,13778,13780,878,2731,244.2
12971,19621,3640,6750,3585,3492,5878,5821,18901,19316,4659,5634,244.2
33983,57697,11392,19684,393,255,114,126,28540,26471,15555,22399,244.2
2249,12249,738,2796,1846,2801,2255,3574,6015,9864,1032,1541,244.3
8216,12684,2071,2999,4705,5182,6812,7021,16721,17294,4949,3360,244.4
57599,77963,12530,20007,456,243,39,98,58444,53363,47655,39400,244.4
4031,9268,1865,4719,2896,3032,4283,4417,11847,12174,2076,3120,244.5
9180,25197,827,2776,3424,3529,4554,4868,11418,13005,1438,2872,244.5
14170,23264,2089,3121,4788,4800,5474,5472,14322,13296,1612,2878,244.6
2788,8938,525,4145,1272,2265,2085,3701,5802,9291,893,1306,244.6
1380,4012,859,2557,2344,3598,3321,5082,9033,14467,1638,2821,244.6
14129,21503,3788,5939,5749,6176,7568,7511,19521,18409,2804,3569,244.7
6427,17400,1687,4443,3331,3413,4369,4592,11830,12344,3004,3286,244.7
229667,330279,11914,20767,1209,728,0,9,97883,88093,71298,72826,244.8
135215,202729,8127,9625,0,119,0,40,199889,170069,77109,67099,244.8
12920,17088,1982,2868,12191,12221,14598,14886,32508,30877,7000,5561,244.8
8584,11821,3009,5807,3989,4207,6538,6696,17224,16674,1620,4512,244.8
560920,703737,96853,141683,1863,1365,279,163,635810,496835,249209,202629,244.9
64597,105713,4996,7679,1272,812,215,119,46729,41180,24906,29243,244.9
36701,53325,10323,15444,142,140,0,53,46229,42962,38683,34040,244.9
7552,13703,2173,3651,8532,8609,10814,11292,22887,22153,2964,4205,245
14453,18972,4576,6459,5310,4715,7491,7171,19150,17754,3478,4641,245
10919,21386,868,1811,2847,2807,4255,4768,13066,14388,3514,4920,245.1
30559,53458,1665,2777,101,46,121,32,36679,34449,17584,27139,245.1
2430,10066,947,3018,1671,2299,2345,3165,6296,8804,0,609,245.1
4367,7194,2209,4651,4013,4236,5019,5360,13349,14061,1935,2547,245.2
68405,96376,7166,12273,608,304,137,55,64301,57586,51381,45192,245.3
53971,90233,6886,10827,0,100,89,48,54399,50040,39469,40835,245.3
3801,11015,1730,4598,840,1969,1148,2787,3179,7874,2183,2408,245.3
23872,30879,3584,5595,7363,7064,10653,10367,34299,32732,8673,9073,245.3
2003,12516,1189,5068,1752,3445,2057,4224,5443,11050,573,1374,245.4
49775,71234,4054,5149,456,258,10,63,54874,47231,41559,35439,245.5
17600,22249,1594,3296,5440,5282,6469,6412,15891,13925,4413,2795,245.5
22217,45234,3834,7932,8719,8886,11566,11977,29339,30042,2394,6777,245.5
1369,7886,894,4180,985,2392,1195,2836,2700,7656,913,1504,245.5
2862,5348,2925,4705,7620,7722,8588,9019,17347,16935,4130,3171,245.5
8182,18692,1409,3329,4167,4753,5692,6070,15546,17294,738,2101,245.6
6402,10054,732,1670,330,1057,548,1603,1430,4640,247,412,245.6
15682,27928,6107,10359,9577,9032,12061,11527,26713,25509,6509,4034,245.6
4220,8252,2107,4823,4616,5314,6604,7122,14504,15812,662,2206,245.6
1600,4577,221,1946,237,183,73,0,3939,4694,497,809,245.6
249921,337518,43610,61075,1037,447,455,222,304389,244063,146302,127006,245.6
36047,52048,12535,20315,354,235,0,92,37775,36046,22250,27852,245.7
41382,71684,19230,29251,662,311,61,120,36447,34518,13822,25963,245.8
2218,8666,1785,4919,1918,3380,2236,4145,6168,11153,1339,1989,245.8
38434,61239,3937,5690,0,38,92,83,39904,36696,36078,31734,245.9
27646,49796,11950,19505,258,136,0,0,36843,32759,27478,22994,246
81857,126825,19445,30587,21332,20436,2429,1821,103851,90574,85785,70398,246
13239,20472,823,1945,5746,6105,7991,8426,18588,19684,4673,3494,246
1367,7140,0,1404,82,0,144,23,2558,5482,1533,2238,246
1552,2753,415,1145,0,0,30,0,13188,9780,1129,1614,246
2810,8255,247,923,145,89,65,45,4765,10192,37389,60961,246
488644,620546,51699,62427,3564,3073,355,319,815826,605858,297299,229276,246
30203,52577,17129,27921,267,283,2,37,47089,40328,39689,37603,246
6479,19914,2900,4672,3472,3093,4397,4825,11359,12457,2132,2166,246
26495,43613,3331,4463,3911,4290,534,388,32566,28592,19482,26746,246
1564,7224,544,2176,219,145,74,0,7989,10041,1310,1521,246.1
690590,811864,81949,112692,1933,1843,308,308,1.17907e+06,881418,362093,302338,246.1
3737,7574,1877,5672,4273,4984,5293,5874,12312,14649,3063,2329,246.1
81158,103987,18229,27158,327,161,235,148,71292,65774,55393,50784,246.1
35301,59889,18485,28321,233,113,17,72,46185,42216,36522,31525,246.2
46583,77515,3361,4169,523,409,153,151,54103,44624,34678,33869,246.2
1057,3746,384,1954,1134,2771,1396,3828,4215,11806,16,281,246.3
6064,14527,1980,5304,4640,5509,5906,7025,13566,15618,480,537,246.3
84848,125890,29773,47458,15342,16298,1944,1848,87066,80721,70266,69485,246.3
9130,13717,4049,5891,5547,5364,7382,7108,17426,17482,2392,2614,246.4
11608,24474,1816,3525,4946,5414,7142,7853,20692,22422,2493,4092,246.4
9538,19227,1467,3123,8695,9071,11136,11695,20844,21735,1819,2693,246.4
82954,124668,20202,30788,183,140,222,111,75124,65463,75356,54665,246.5
5552,11012,1069,2163,1760,1851,2310,2348,5682,5860,808,1402,246.6
53999,79871,17749,28880,1568,1471,503,235,48240,44742,32763,27993,246.6
636507,588936,424616,569435,2316,1195,361,220,140945,117669,92891,68016,246.6
7470,8048,2380,3122,3880,3693,4975,5044,13720,12066,3755,4114,246.6
1545,9403,0,1652,234,205,181,79,3280,6174,906,1686,246.7
2944,5523,358,1350,115,98,302,159,14499,10142,2351,2995,246.7
545351,670547,40632,60184,1126,1058,598,205,1.02603e+06,825956,456518,365491,246.7
2023,9641,1520,5564,2340,3272,2988,4374,7319,10866,0,1189,246.7
8505,14087,3642,6077,5857,6332,8067,8358,19693,20685,3467,4469,246.7
6614,16235,2284,5048,3517,4007,5022,5645,14473,16160,848,1709,246.8
243285,344690,46824,74721,1134,747,298,178,127258,109604,82317,75814,246.8
169206,255817,6172,11260,399,258,200,149,210928,172252,74638,70849,246.8
24885,46066,7231,12134,400,285,96,61,30413,28892,24967,20468,246.8
4595,9487,2428,5977,5911,6382,7903,8592,18391,19605,1847,3607,246.9
5075,12103,1330,3018,2426,2658,3102,3340,7024,7129,88,2263,246.9
12547,20097,3074,3851,18709,18200,20122,20035,37780,36026,2584,3005,246.9
54315,86289,32997,52412,215,251,276,234,69817,62830,29528,50438,247
44512,71301,7836,12122,243,192,263,147,75877,71826,43315,63236,247
42050,66169,2047,3516,991,758,0,47,38095,35282,19394,20771,247
3329,8550,482,3120,4903,5266,5802,6149,12513,11966,2034,2524,247.2
5718,15829,3961,6345,3250,3600,5016,5520,11800,11970,1813,2915,247.3
11925,19157,4272,6208,4788,4791,6289,6193,19729,19124,5323,4350,247.3
122272,188729,7322,8492,0,203,108,132,90558,76730,74497,63825,247.4
23916,34639,4953,7894,279,227,155,145,34597,33611,12723,23270,247.5
101543,149903,15316,24849,373,150,241,96,141472,122358,40916,52228,247.6
24093,42802,4088,6837,4652,4997,6984,6690,19406,18796,5258,8115,247.6
10260,18580,1877,4455,3161,3293,4390,4581,11781,12167,3525,4234,247.8
7679,17312,1199,2840,4335,4646,5189,5678,13558,14587,2497,2312,247.8
2842,11923,654,2190,1930,2763,2303,3283,5185,7186,402,1342,247.8
126350,186262,22517,35450,909,505,456,140,168309,143377,66283,66513,248
53941,70441,7206,11575,683,245,0,119,31863,27217,32814,23181,248
50197,79130,9708,15814,0,83,0,49,59129,53385,32830,38467,248.1
20120,17859,1713,3456,5132,4373,6642,6273,17913,16019,3332,2489,248.1
465217,633395,232120,349152,6252,5652,1369,1199,370778,314721,155226,137825,248.1
7046,19435,1182,2818,5176,6079,7116,7953,15835,16125,1280,2436,248.3
17363,33103,3209,5965,7832,8400,10782,11204,26914,26113,3747,4829,248.3
269321,377105,5860,9666,581,288,0,60,248190,213402,97672,91841,248.3
127593,185662,45840,67066,1761,1521,251,146,208602,175176,68037,62431,248.4
6072,11979,1280,3253,1902,2635,2604,4017,6496,8773,1284,1347,248.4
3519,13681,782,2160,403,1056,687,2132,1583,4997,259,723,248.4
12740,21097,99,2594,4821,4395,5519,5356,13057,11834,466,1791,248.4
30181,43911,1876,4089,285,217,204,102,31582,29070,13078,22336,248.5
4912,13515,700,2592,2847,3100,3572,4000,8694,9256,848,1674,248.5
7149,15017,2116,4194,3668,3426,5200,5410,14004,14122,1894,2237,248.5
7251,28785,813,3189,4623,6068,5947,7706,13115,17147,579,1225,248.6
