"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
12719,19692,1836,2461,3759,3756,5197,5056,14849,15307,3546,3538,267.2
8992,11911,1996,4018,3421,3358,5493,5745,14386,13692,3441,3515,267.2
3510,11309,238,2287,19,26,406,270,5036,4883,39301,71374,267.2
561378,661026,88414,119012,1650,1530,899,333,1.13468e+06,900067,387016,413252,267.2
54842,80157,17234,26237,423,164,272,120,47269,43183,25961,34708,267.2
15428,23703,1386,2497,6627,7170,9027,8979,26565,25979,1045,4471,267.3
39578,64340,3661,6036,0,85,352,153,44060,39869,18954,29946,267.3
1039,5906,1182,4728,215,121,144,39,3426,5972,1614,2596,267.4
749449,908638,701149,871936,2305,1223,545,231,522186,430906,394582,287794,267.4
14995,29221,1907,4610,9900,11398,12587,13185,28375,30468,994,3408,267.5
8319,20363,2557,5363,3597,3878,5238,5508,14565,14175,1000,1357,267.5
1813,8609,1423,4896,1828,3688,2449,5045,6431,13818,0,1310,267.5
1923,11899,209,2072,662,2198,810,2884,1859,7381,393,938,267.5
9905,16033,2837,4363,1501,1414,3412,3431,10815,10197,3840,3460,267.5
4647,12479,545,2495,1457,1572,1870,2188,4781,5202,0,201,267.5
9630,12094,2828,5801,3692,4218,4931,5189,14146,14644,2137,3966,267.6
36540,64479,11466,19788,363,162,133,152,67413,60179,43885,42739,267.6
6773,14693,0,1006,1637,1748,2543,3197,8005,9050,2409,2705,267.7
53484,82916,3977,6815,441,190,49,59,66985,64124,27644,49975,267.7
24365,31599,1443,4090,155,165,389,237,29604,28704,26583,22655,267.7
4597,19677,1797,4838,4909,6801,5898,8062,14831,20320,545,1951,267.8
22328,34153,4976,7311,224,179,0,3,27531,26454,9743,18711,268
1467,3958,2634,7489,3068,4079,3453,4813,8780,12175,136,168,268.1
29283,47983,11983,21218,629,459,313,151,48099,44967,43465,35343,268.2
22460,38245,12523,16696,112,126,130,26,26126,24976,6687,16400,268.2
451411,609637,28937,42239,1200,876,5626,5135,167604,143720,163844,141175,268.3
2649,8923,1024,2646,2244,2773,3017,4035,8076,11490,1088,1240,268.3
2307,9629,2008,4461,2162,2497,2746,3282,8311,9391,811,933,268.3
8209,11788,2591,3351,3460,3537,4300,4246,11235,11165,2920,2620,268.3
1245,6980,1067,4273,810,1356,1217,1901,4034,6496,235,387,268.4
12388,26685,2138,3300,0,0,0,0,17543,18543,2999,6156,268.4
5005,12668,1991,4608,3557,4054,4327,4786,11643,12096,968,1847,268.5
6276,16862,578,2176,2642,3608,4394,5556,11439,13335,538,1708,268.5
28144,43015,7808,11736,86,109,150,174,15324,14897,5427,9149,268.6
2594,11825,1469,3729,2724,3848,3715,5188,10017,14034,1765,2262,268.6
59467,84375,7152,11325,680,506,162,114,31698,28206,31370,25734,268.6
17356,32697,2468,4850,6347,5873,8969,8913,27823,27661,7075,6784,268.6
22049,27215,4463,5274,584,294,267,174,20459,18616,19663,15809,268.6
43686,58296,10155,17033,275,183,693,388,46654,45069,19599,31835,268.7
10945,19093,1934,3477,6135,6220,8720,8887,21889,21760,3694,5938,268.7
10549,21094,2332,5435,6174,6394,8287,8628,23467,25044,4417,6521,268.8
70796,95875,4541,6993,189,190,54,86,76309,74373,67530,60814,268.8
3877,8794,2130,6310,1507,1478,2091,2225,5772,6107,530,1199,268.8
5598,12695,4299,7657,1374,1396,2476,2519,7851,7914,1179,2097,268.9
7534,17989,1229,2288,3639,4662,5310,6693,13555,15184,3222,2416,268.9
15283,29454,2557,6266,7440,7935,7685,7948,15863,15888,317,2393,268.9
8989,25945,1083,3588,4062,4379,5427,5886,15931,17497,1014,3455,268.9
18442,26675,2317,3904,7319,7763,9532,9659,24655,24292,5536,6426,268.9
33446,49507,10450,18199,635,421,235,114,41445,38197,19456,30866,269
5576,13257,4027,6595,2917,3316,4416,4459,13692,13347,2032,3226,269
1642,8139,375,1691,1160,2289,1393,3007,3948,7973,226,705,269.1
46163,80346,14185,18781,460,224,314,135,37630,34152,13353,26995,269.1
2499,13758,784,2606,783,1935,1038,2624,2595,6585,0,306,269.1
2102,8811,367,2414,296,986,494,1412,1531,4835,221,312,269.1
32470,53812,5151,8512,409,160,199,128,36410,33673,18167,24242,269.1
28876,50441,22641,35968,317,314,112,139,35888,33584,15657,23964,269.2
20316,35646,3070,4138,14539,14846,16808,16614,36947,36622,7351,6034,269.2
8096,19156,3264,6403,3901,4125,5404,5829,15005,15559,700,3229,269.2
50461,70864,6837,9906,257,280,163,127,44233,39980,19152,30914,269.3
4020,12508,511,2472,2693,3274,3958,5091,11504,14668,0,1228,269.3
17838,28321,8740,14478,8,52,174,90,19964,19729,4732,10472,269.4
15998,27384,2543,4151,2936,2845,4736,4928,14438,14278,4252,4129,269.5
6554,11277,1306,2854,3111,3188,4179,4347,11689,12225,2605,3079,269.5
18013,28739,2320,4122,25,123,0,13,26633,25610,17182,18777,269.5
1019,5567,872,3421,1194,2445,1518,3547,4533,9868,395,1066,269.5
607531,695225,129642,182802,4592,3227,81526,71017,462455,383843,314677,264763,269.6
37597,60331,4614,6919,432,221,174,111,33269,30469,17435,24253,269.6
9057,16267,3151,6583,164,326,115,56,17696,18244,6719,11260,269.6
14609,29358,396,1565,7926,7441,10085,9697,21964,20229,1415,3470,269.7
3626,10422,808,3533,2494,4139,2758,4497,7706,12312,582,676,269.7
40478,72648,8744,13755,19,136,200,61,43699,41879,14723,30918,269.7
1982,6803,744,3905,1899,3215,2947,4638,7613,12654,44,235,269.7
41652,63043,17871,26962,98,74,210,159,52483,49115,17823,34562,269.8
8210,15722,2073,3301,4634,4539,6247,6676,14496,15425,2227,3065,269.8
8536,17641,2698,5610,3201,3352,4166,4579,9483,9927,1401,1839,269.8
4815,10000,2355,4589,3582,3826,4736,5334,14382,15211,9,3110,269.9
27544,47832,3853,6309,284,140,280,122,32683,32183,11392,17565,269.9
10043,9694,3424,4431,3259,3195,4046,4697,11779,12318,1,1579,269.9
19975,23033,5183,5891,6619,6956,8647,8885,24055,25177,2842,5717,269.9
2825,13522,1508,4879,1126,2741,1533,3947,4292,9810,650,2396,270
9242,26876,7849,17458,79,80,0,0,11017,12475,2128,3419,270
21005,37654,7029,12279,83,68,70,94,30724,28299,8416,16644,270
51965,94850,2722,4102,475,303,0,56,44118,40294,29407,31111,270.1
18542,19409,23837,18204,1294,1417,3607,3464,10804,10327,5238,3772,270.1
4899,11666,401,1985,3609,4322,4515,5269,11708,12748,1947,1961,270.2
855597,927028,1.44286e+06,1.84696e+06,3207,2099,1240,656,224643,194817,116575,108103,270.2
12924,24792,1337,4095,4433,4552,6109,6366,18214,18292,3891,3676,270.4
413124,535865,114960,148526,731,433,220,129,209389,191331,137480,111748,270.4
1945,9777,1229,4894,2373,3321,3351,4840,8495,12472,358,653,270.5
3401,13754,2561,10694,663,1351,917,2455,2584,8034,3884,5260,270.6
6400,34182,4483,13091,1791,2636,3649,5725,10934,17379,0,643,270.6
1394,8865,3534,12813,481,1167,623,2277,1733,6268,369,738,270.6
7095,22122,1321,4073,1917,2252,3236,3497,8180,9746,1442,2100,270.6
19428,36849,3355,6998,11669,11692,14965,14896,40677,40349,7069,7423,270.6
4847,8174,897,2706,106,112,427,168,4487,4443,1860,2049,270.7
4663,14677,1160,2344,3346,3678,4363,5038,11084,12242,334,1411,270.7
5178,12571,837,3891,2501,3262,2628,3746,6781,10275,384,934,270.7
22875,43395,1330,3427,225,75,64,7,27056,29087,6435,13931,270.8
10480,24358,3237,5176,11424,11534,15052,15760,34584,36404,1076,5093,270.8
38021,52854,9015,14704,626,232,0,48,53445,48536,23098,38290,270.9
45327,74749,15835,26330,177,184,340,162,57420,55097,13352,35741,270.9
9998,21198,1464,3002,3533,3384,4896,4846,12694,12403,1267,2903,270.9
2200,10280,461,3970,524,1565,920,2357,2825,6279,1175,1716,271
2950,11764,964,4951,1440,2343,1845,3020,4922,7458,465,647,271
3353,8447,803,2354,4121,4355,5391,5830,15210,15777,2122,3223,271
30724,32506,5398,6508,0,74,122,147,31180,30065,22119,19542,271
3239,11997,1974,4300,3246,4052,5095,6453,12732,16233,875,3211,271.1
5089,15605,461,2142,2208,2152,3402,3583,9048,9333,798,1826,271.1
7596,14640,2016,4079,6216,5994,7259,7611,16034,15232,209,2579,271.1
8735,25640,2040,5383,1774,1819,3150,3533,10283,10970,31,3198,271.2
21429,19348,2971,5442,3902,3651,5057,4860,14234,13557,4910,3660,271.2
66884,104895,19628,30660,862,364,396,171,47510,42449,43769,40299,271.3
19257,39463,6368,12415,402,403,93,46,34050,34013,10857,20655,271.3
26420,41208,6488,11532,44,0,399,202,27543,27558,10614,20852,271.3
7998,22393,2221,5544,4201,4044,5699,6335,17443,18706,2208,3231,271.4
80978,117549,9650,12156,382,270,396,133,78126,69270,54249,61582,271.4
4484,13209,1713,3889,1564,1779,2020,2483,5802,7402,477,1445,271.4
29685,44704,14274,23837,2521,2468,6359,6400,19646,20326,6827,6585,271.5
3201,7410,2435,4995,3738,4392,5338,6196,13751,15378,0,1617,271.5
3410,11770,1096,1782,1893,4272,2439,5212,5422,11845,979,1956,271.5
12579,19490,3968,6426,4702,4992,5824,6142,15948,16488,1512,2683,271.6
2699,9740,473,2370,218,139,35,0,7108,10129,372,2556,271.6
13923,23998,23245,36541,275,267,2,20,26305,24036,8416,15119,271.6
7129,18519,2859,3842,2382,2796,2683,3142,7853,9139,1298,2000,271.6
12148,29754,10201,19881,198,67,95,34,25599,26985,6012,14539,271.6
1216,7545,969,3631,146,69,187,113,1871,5577,0,0,271.6
7638,13154,1804,3714,4408,4900,5437,6652,14161,15661,0,259,271.7
13680,22346,2317,4186,15062,14646,17474,17934,39684,37964,2879,5799,271.8
4808,12482,1405,3696,3506,3743,5050,5670,13163,14373,410,1571,271.8
17605,20411,13471,13685,4898,4571,6926,6888,19711,19305,3920,3600,271.9
8347,14905,379,1135,2645,2332,3302,3311,8561,8941,0,453,271.9
8268,19636,1314,4627,5473,6159,7763,8638,21350,24069,167,1325,271.9
345881,408297,221758,310909,963,943,0,113,183298,153384,101431,82459,272
32253,66033,24284,39131,239,197,387,198,33022,29468,22474,22428,272
18434,24234,2638,2827,454,305,425,191,18296,17205,7754,14440,272
19572,43387,5735,9108,4985,5237,7392,7210,19964,18365,2909,4937,272
3950,13680,521,1628,901,2115,1169,3049,3152,7044,1217,1681,272
23614,48842,4418,8180,133,15,471,228,36294,34111,8892,25967,272.2
773950,907709,576698,801031,1782,1333,468,416,465013,404637,219200,175674,272.3
34511,64718,8256,15663,222,166,359,221,38082,37688,16158,31972,272.4
26674,58299,15093,17950,5769,6050,7896,8216,20569,20768,3995,5702,272.4
1116,5626,899,2995,1891,3267,2397,4219,7070,13280,982,1380,272.5
1704,5827,832,1937,2672,3204,3670,4198,9184,10841,209,373,272.5
351487,434671,484814,687015,8079,7470,16211,15965,32872,31044,8826,7823,272.6
150109,209003,23441,36697,424,144,169,118,145466,132004,57952,58177,272.6
24369,33531,3290,5118,100,257,466,137,26367,26376,17511,18662,272.6
10612,23399,2307,4305,4864,5216,6561,7222,19533,20386,1567,2822,272.7
22781,34391,12844,21942,100,60,127,44,23296,23157,6486,12417,272.7
3497,8868,2020,3793,2917,2824,3444,3747,10550,10116,1816,1958,272.7
529511,715564,23726,32915,2205,1668,22105,20138,226729,199485,172832,152556,272.8
4140,15165,856,1782,127,75,68,9,3754,4012,611,778,272.8
177083,256434,28707,44869,904,321,17,56,310755,255125,127746,111660,272.8
2041,6913,686,3292,986,2502,1280,3132,2902,7896,141,611,272.9
8764,18692,2731,5093,5296,5320,7142,7436,17506,18045,1828,2332,272.9
235664,146373,158001,73846,0,253,0,117,190534,149157,101349,64337,272.9
6698,12691,14264,25791,394,397,193,68,4988,5107,953,1144,273
2095,10927,0,1111,255,212,33,0,2247,4157,521,771,273
262086,369650,18181,25597,813,567,0,36,350109,297485,88532,94458,273
283819,397794,6253,9771,939,663,321,184,298793,255170,125512,120749,273
2795,11691,1859,5007,4486,5801,5224,6789,12597,16400,179,1784,273
4689,11564,1465,4070,1801,2205,2960,3554,6807,8117,991,1214,273
514235,623262,57329,86648,3729,2993,44935,40650,331932,282517,218831,194600,273
16348,38688,3244,6016,5244,5051,6332,6730,19714,20368,3043,5736,273
16362,34290,2028,3839,10581,11417,16240,16675,34241,33212,4925,6241,273.1
4693,10018,2926,6380,5670,6289,5866,6222,11593,12002,272,991,273.1
1582,9929,0,588,1079,1963,1495,2938,3953,8029,0,0,273.2
50423,69879,9199,12992,680,508,355,146,48889,47074,34088,40055,273.2
63920,102972,10053,16199,0,22,247,115,54085,51358,28223,42841,273.2
434277,448792,499460,495166,10186,9208,13337,12814,36902,33161,7472,6394,273.3
60929,94664,7430,14194,142,126,112,84,83415,75467,10766,21339,273.4
1460,6307,1733,5609,4336,5700,4483,5859,9211,11886,1150,2253,273.4
3623,16218,345,2744,761,2626,981,2848,1716,4920,285,1867,273.4
9856,18612,2983,4688,8556,9234,10340,10799,23009,23488,2953,4676,273.4
241422,372174,44160,59806,907,471,182,148,146527,127569,107336,84215,273.4
147469,211243,10355,16814,656,352,210,150,171557,154385,41114,68918,273.4
284742,392594,13797,19719,373,361,0,104,300612,269486,158469,146642,273.4
9273,21893,2125,5444,4527,5436,6457,8177,17326,20144,3595,4439,273.4
7627,21894,746,2756,5339,6126,7574,8876,19591,22508,892,1649,273.5
6346,14289,3448,7025,2915,3524,4413,5058,11380,14048,3001,3342,273.5
7494,21417,2270,4828,5075,5295,7594,8316,19699,19992,621,3469,273.5
3181,7878,538,2072,201,174,380,188,6247,4233,180,834,273.5
351935,486071,164653,232611,1920,1640,395,155,286391,240291,100866,113597,273.5
5896,8957,370,2251,4643,4402,6255,5961,16829,16634,3569,4040,273.6
16541,28308,3786,7800,44,75,168,111,22898,23025,6952,16312,273.6
59266,92174,7894,12088,94,25,54,93,61641,57298,44741,41241,273.6
46630,68687,5087,6552,170,115,244,162,69715,65940,60029,51013,273.7
4947,17827,1179,3058,3793,4324,4376,4926,9634,10823,226,986,273.7
25098,44663,2921,4975,11771,12287,15229,15871,38132,38588,6649,5805,273.7
3468,11400,417,2755,518,989,640,1383,1908,5156,190,368,273.7
381084,481666,33810,43968,1800,1485,256,132,743397,608675,249683,238982,273.7
2034,5339,0,0,279,241,40,6,2732,4276,1530,2167,273.7
1146,6038,9916,32108,2622,4878,2594,5047,6017,11412,611,1718,273.8
2702,8026,5908,20131,1803,4317,2178,4910,4735,10737,767,1708,273.8
7214,17915,1975,2421,2708,2668,2906,3307,10440,9136,1359,1292,273.8
94337,158371,25463,23314,466,311,0,0,91929,79535,30060,33548,273.8
69731,105456,14683,22829,536,249,0,23,60199,55578,52338,48638,273.8
530114,598336,854961,812779,3096,2228,522,362,495692,387279,230015,174279,273.9
11476,22402,2523,3842,7582,8267,10624,11452,24365,24900,311,2707,273.9
8644,13195,4009,6365,3769,4774,4175,5567,10184,14631,2385,3007,273.9
4471,21653,1550,4191,1792,4383,1941,4996,4296,12410,0,0,273.9
4215,14747,2686,6641,3861,4694,5140,6010,15191,18039,603,2532,273.9
12195,25678,2193,3078,7291,7554,9624,10051,20468,20544,2091,4172,274
11049,14723,5082,8594,1481,1640,3545,3666,9637,10577,2754,4584,274
9097,12016,6749,12082,3590,3500,5162,5350,11745,11559,2088,2315,274
369178,479055,17275,26749,2057,1586,642,243,386656,318053,135830,143896,274.1
23777,50195,2233,5119,252,138,193,72,38160,38711,1582,9320,274.2
7171,18145,3723,4953,4755,4838,6399,6364,16653,16901,2973,3180,274.3
1884,7632,1385,3801,720,686,1324,1623,4012,5314,565,875,274.3
66993,115112,12915,23853,472,259,0,0,76165,74655,41602,58913,274.4
5275,12462,2384,6113,3506,4096,5475,6274,13565,14539,2493,3159,274.4
4676,9031,944,2635,604,1492,715,2592,2663,7529,179,502,274.4
20597,35761,6215,10248,421,287,0,53,30629,31299,15077,19713,274.4
853,4848,0,477,197,111,289,276,6287,10385,2512,5023,274.4
767,2437,75,544,188,101,458,651,3719,7385,88278,146413,274.4
977476,825372,156041,176665,9942,6107,113261,72891,1.06003e+06,661980,725018,478274,274.4
8604,17491,5098,8155,5034,5112,7575,7430,19140,18798,3916,3512,274.5
2186,12538,1012,3416,3865,5498,4087,6152,10202,15353,1372,1800,274.5
260518,360442,97215,144794,864,334,497,203,360071,288836,143123,122482,274.5
3485,9036,1148,2500,2932,3729,3130,4124,7270,10698,942,1247,274.6
23564,51326,7432,11870,3388,3449,4941,5106,14254,13835,3110,4087,274.6
29915,57882,11754,18681,4,108,0,0,34825,32915,14035,19604,274.7
8925,15468,1234,2931,3221,3122,4303,4347,11785,12391,781,1717,274.7
23033,40961,2269,4035,8529,8498,11071,10974,28861,28515,1277,5148,274.7
10976,20605,1385,5082,7681,7504,9097,9029,22074,19903,2563,3820,274.7
11349,16228,2693,5998,7650,8053,9983,10502,27363,27255,4680,5765,274.8
77429,117007,25827,36693,288,155,133,102,64158,56288,48923,41165,274.8
56022,93403,24138,39049,1936,1777,5165,5073,13090,13745,3510,4814,274.8
1955,12048,0,0,180,116,143,149,2660,4404,547,849,274.8
1682,7789,0,0,192,111,182,70,2626,4614,503,655,274.8
279100,385676,85072,118782,689,467,174,153,298946,246019,164036,117080,274.8
27975,48415,6661,10941,1697,1579,261,125,29609,27929,14827,22413,274.9
7636,12819,1143,3929,4480,4721,5843,6615,18675,20626,4439,4946,274.9
1651,7588,0,2170,581,1687,487,1518,1335,4831,278,794,274.9
12173,24607,2248,5962,14481,16010,17632,19266,40292,42241,4454,6218,274.9
2204,13149,896,3649,643,1005,638,1220,2081,4660,171,416,274.9
18471,44818,21601,40014,1045,1238,332,301,11395,11852,7894,7722,275
1251,7055,859,3076,831,1181,1641,2770,5037,8465,36,423,275
1425,5555,327,1937,500,1054,955,2414,2927,7409,6,481,275
72612,100874,33965,55222,0,209,215,71,84689,82835,34377,61767,275
5750,10264,1599,2836,8463,9506,10068,10914,23088,24405,2365,3911,275.1
19256,23967,1235,3160,5691,5854,7714,7579,20237,18764,4539,4656,275.1
131890,197572,135643,201404,795,505,299,134,208947,173259,72966,67440,275.1
4060,8898,1026,3405,137,48,51,5,5145,5235,792,1375,275.1
2175,4611,643,1864,155,57,33,0,7350,11820,68731,76624,275.1
420802,553896,46043,67802,2044,1936,343,206,791467,668379,304390,300042,275.1
74579,127413,14520,22931,2166,1808,627,443,27665,28199,16493,26576,275.1
4484,12021,1853,4630,2207,2973,3004,3835,6934,8721,1485,1742,275.1
13907,25546,7080,12212,267,194,70,65,23880,23920,4724,8854,275.1
1021,6018,0,837,177,80,200,140,2482,4054,647,821,275.2
571323,684160,182521,251738,1106,734,624,318,487029,372955,333854,222704,275.2
16351,29427,5592,9962,302,208,379,226,19589,19108,9568,13693,275.2
24175,43449,3568,6767,249,148,392,177,22631,21188,12247,17738,275.3
4962,14824,3752,6674,2995,3621,3039,3752,8002,9533,1143,1305,275.3
23277,35964,13492,23074,565,388,1,62,37401,38425,13788,23530,275.4
38896,53940,17591,27302,215,140,11,45,58255,53114,44172,35569,275.5
3220,10074,1261,3238,2950,3579,3914,4896,9104,10765,954,2071,275.5
17568,24645,2410,4119,6255,6121,8711,9196,21264,22335,340,4307,275.6
3668,9298,2662,6129,6434,6991,7419,8094,17733,18426,0,2011,275.7
11264,24518,1283,3867,4673,4703,6589,6898,17122,17665,1865,4416,275.7
7966,14958,1160,3509,4607,6331,5909,7663,15360,19205,5249,5016,275.8
41479,69541,7717,11316,192,125,250,191,35306,35404,10646,22698,275.8
6016,11865,902,2497,2335,2385,3648,4264,10434,11301,1558,3052,275.8
9995,20503,1021,2706,3680,3805,4823,4769,15519,15637,3423,4517,275.8
15536,24023,3347,7600,1650,1603,3858,3620,11571,11848,3218,4506,275.8
1340,5311,1108,3397,1644,4429,2459,5354,6792,14572,833,1609,275.9
19907,40107,8220,14882,653,306,52,49,24466,25905,5738,14367,275.9
22964,39210,1261,3256,248,192,77,49,32673,29018,11321,21947,276.1
2498,6557,1944,4310,4501,7564,5664,9381,14256,22371,941,2479,276.2
1685,4806,872,2154,1033,2041,1283,2944,3871,8176,2129,2068,276.2
25160,50663,4818,9801,497,263,374,154,37799,36560,9240,19508,276.3
3790,12046,401,2043,258,169,220,112,6884,9814,2678,2319,276.3
1675,7204,121,1977,162,30,111,48,9218,9753,1695,2350,276.3
1589,7554,283,871,203,90,172,67,3632,6732,1090,1657,276.3
1714,10602,0,98,148,63,184,138,921,4619,27267,76135,276.3
492530,599296,86512,137417,2163,1528,244,227,962619,791932,390938,348346,276.3
21021,28990,2476,3541,433,170,95,50,34913,34948,15391,24013,276.3
13122,23444,3057,4772,1538,1744,4309,4515,12019,12027,3244,3986,276.4
10979,16062,894,2760,5425,5594,6248,6619,15077,15171,1424,2255,276.4
7452,14505,1258,3237,2717,2853,3755,3725,11619,11753,1914,3576,276.5
2240,4212,1447,3713,3294,4676,3548,4844,7807,10710,0,1519,276.6
8453,22258,935,3052,3970,4110,5830,6100,16379,15548,3717,3024,276.6
40050,61612,9221,13203,260,154,0,27,50625,44317,39438,34180,276.7
2243,10311,1251,3662,3250,7064,3645,8614,8958,20434,1351,2045,276.7
2020,12746,794,4777,2856,7353,3118,8579,6941,19908,77,597,276.7
11417,27356,1464,4656,2196,2312,5780,6147,14969,15714,1930,3681,276.7
246649,360365,88831,132490,589,616,114,153,198198,172114,98505,85668,276.7
2865,9881,242,2446,2645,3615,3617,4945,10625,14435,536,892,276.7
38138,44707,19606,29814,11,165,133,135,39468,34245,37412,28827,276.7
9356,26898,1411,2663,6250,7437,7915,9124,21686,25212,252,2192,276.8
1374,3568,1265,2925,3135,4455,4277,6437,11701,17277,843,2531,276.9
14680,25850,2758,5078,6919,6841,9381,9384,23429,24945,4203,4239,277
7459,10647,2197,3321,2528,2300,3845,4047,12156,11097,1304,2593,277
5771,17472,993,2769,5390,6526,6280,7443,14605,16402,600,1760,277
9083,25541,1483,3607,5384,5979,6981,7914,18817,20912,1524,1306,277
23994,24517,3251,6327,1719,1287,3368,3080,11901,9981,3537,2698,277
37726,60592,1879,4015,53,153,346,188,38079,38543,7768,21005,277.1
8473,19621,1594,4410,3789,3894,5711,5782,15496,15729,1334,3205,277.1
15843,28318,4741,9796,91,61,149,62,23263,24695,8489,15287,277.1
31538,49742,10601,15620,0,6,0,89,34449,33754,25847,30413,277.2
7948,14777,3724,5898,5763,6248,7796,8137,19752,18890,2412,3314,277.3
6363,15582,846,2709,1369,1952,1886,2770,5372,8329,1235,1154,277.3
4306,11370,360,1977,765,1601,1098,2536,2497,6709,85,363,277.3
3425,10599,1503,3106,1148,2625,1473,4006,4434,11278,3530,3454,277.6
3077,17404,554,2891,1477,2979,2266,5178,6410,14445,577,868,277.6
12825,24801,2456,5327,5254,5465,8137,8071,22497,21417,5273,4713,277.6
10950,20716,2114,4770,4242,4163,5590,5760,15618,15284,3197,3776,277.6
21318,40506,10731,17357,210,88,199,86,35550,37435,8715,22501,277.7
56782,80372,10567,17490,339,246,396,138,65372,58230,48114,46057,277.7
2605,8513,4962,11365,3319,4097,4469,5364,12578,14138,3,2126,277.8
47220,81793,7654,13221,331,337,0,30,58266,55780,23713,43477,277.8
278352,396031,45919,63114,791,408,525,239,147530,124829,73217,74738,278
24628,33352,4433,6624,109,62,124,54,35473,33565,18089,25082,278
4040,10182,1417,2619,2425,3278,3406,4706,10871,13749,544,2839,278.1
773,2985,0,708,544,1545,582,1958,1988,6386,41,18,278.1
313835,450611,14096,19365,529,530,261,203,202783,181655,111842,100164,278.1
9308,19160,3070,4319,5434,5310,7350,7466,21218,20768,4214,4877,278.1
3318,16241,1287,4252,2542,3467,3339,4705,10241,14517,196,514,278.1
8745,21744,2528,6656,8288,9582,9485,10991,21177,24346,1457,3000,278.2
2728,8639,983,2218,4113,4701,5235,6367,13401,15625,670,771,278.2
4442,11062,2499,5102,2512,3593,3591,4954,8385,9766,1739,1854,278.3
3971,11068,2149,4366,1238,1978,1259,2678,3269,6557,2765,2469,278.3
4690,26482,2770,9448,889,2016,1248,2846,3038,6815,0,774,278.3
43546,61931,8206,15463,0,217,0,0,49074,44156,33891,34129,278.3
2612,10167,1182,6220,133,22,168,51,2645,5657,12279,16505,278.4
17125,32583,7044,12820,4,9,317,183,20129,20064,3786,6648,278.4
7555,20119,1931,4636,4559,5366,6697,7600,15145,16131,492,1382,278.4
51567,79929,22905,28091,394,228,245,111,51702,46193,33828,40215,278.5
63128,92794,23115,36055,490,247,143,101,74351,67348,52242,55902,278.5
2552,15608,846,4688,483,1191,598,1566,1620,4716,340,1340,278.5
192691,283848,20109,28033,637,571,272,162,202400,179116,81916,93423,278.6
1613,10887,240,1240,2443,4463,3414,6370,7145,13225,583,1166,278.7
1861,11084,0,750,409,1454,541,1765,1244,4950,66,202,278.7
32634,55317,8330,13567,197,171,311,149,41341,37976,11570,25038,278.8
1263,7818,535,2360,885,1597,1353,2890,3720,8551,439,1512,278.9
2709,12229,628,2543,284,685,567,1668,1497,5348,267,415,278.9
13828,29156,3733,6116,130,95,71,53,22688,20448,8510,14273,278.9
5261,16507,683,3483,5411,5701,6143,6968,15845,16653,2012,2126,279
1703,10394,1211,5357,952,1620,1232,2110,2961,5027,291,493,279
1563,9347,314,1568,207,137,152,26,2543,4320,88,681,279.1
425008,570873,154558,213618,949,495,136,148,413149,365378,178863,178363,279.1
5436,12582,2382,5696,4103,4425,5439,6053,16169,16530,2069,2083,279.1
30864,39640,1448,2772,669,349,323,177,25646,22110,21522,20787,279.1
16113,26574,1704,2179,6192,6198,8001,8081,23577,23463,4702,4627,279.1
45078,74256,3462,7322,0,81,384,215,48417,46462,19898,29847,279.1
8209,10372,4176,5611,2655,2491,3873,3712,11973,12013,3371,2635,279.2
85185,121212,5151,6616,906,360,469,197,72404,62492,57943,40993,279.2
7665,9833,901,1829,1559,3920,2663,7033,1816,4654,627,526,279.2
3820,10133,487,1337,2223,6655,3456,11060,2380,5458,7,168,279.2
5792,15246,561,1360,1632,2039,1840,2445,5022,6181,624,1578,279.2
31815,48294,4066,5147,334,141,295,179,29421,28972,27428,21246,279.2
4823,6519,2451,4761,4306,4772,6648,6621,15812,15721,3622,3480,279.2
7591,9365,2657,4026,1441,1410,3226,3754,8659,8624,2589,3621,279.2
961,2724,2051,4185,7729,8990,8320,10029,17054,19455,963,1290,279.2
1297,8413,46,2082,829,3116,870,3397,2053,7880,41,11,279.2
1504,7337,0,0,85,0,166,58,2541,4172,342,690,279.3
6601,12967,489,1520,174,123,87,51,10081,7195,173,388,279.3
486230,633844,46822,64121,1496,1116,0,148,660676,561661,276779,236922,279.3
25111,46800,25604,43544,2636,2381,499,221,33168,31076,16903,21841,279.3
40539,68870,7866,15154,468,182,282,119,49290,43720,18810,27137,279.3
8065,16692,1946,5056,6180,6341,7733,8391,18255,18555,2617,2582,279.3
1453,7648,302,1820,1191,3782,1235,4644,3448,12492,80,969,279.4
2499,10329,484,1734,5779,7809,6125,7923,12060,15366,459,1800,279.4
34237,55988,2097,3940,139,124,541,174,42445,42433,33068,30062,279.4
5189,19093,1665,3831,1984,4249,2708,5941,7317,15453,3446,4208,279.5
1288,6937,614,2983,1381,3733,1782,5249,4889,14219,369,907,279.5
66235,83478,8694,11672,672,192,479,198,69977,64861,67654,48287,279.5
20238,29906,3019,4833,5598,5352,7713,8160,22426,22609,2809,3917,279.6
1538,6118,1503,4664,2642,4427,3408,5816,8700,14317,141,773,279.7
2426,5026,1927,2986,3397,3532,4682,5216,12819,14134,0,1557,279.7
3263,11738,1332,3250,1457,1754,2028,2620,4397,5792,819,2010,279.8
10043,21463,1081,2311,6080,6191,8196,8436,24851,24414,2286,3930,279.9
