"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1159,4297,732,3323,1109,1515,1783,2614,4229,6362,42,335,244.1
15457,28729,2861,6155,442,229,143,147,18469,19171,7507,14104,244.1
50539,75309,6819,8666,0,129,51,133,52310,48878,47593,37047,244.1
4373,6475,1728,2937,1896,2253,2822,3206,7188,8153,509,1067,244.2
40193,63219,11188,16786,185,113,179,108,28279,25117,23760,23139,244.4
14037,22607,1543,2753,4481,4607,6452,6196,20971,21624,4349,3459,244.4
3320,10388,705,2178,2307,2845,2942,3939,8206,11309,658,2211,244.4
66817,93735,4696,7882,221,343,0,4,70148,62132,60521,55831,244.4
3735,8902,4566,11812,1918,2160,2898,3447,7765,9334,865,1582,244.5
1552,8838,633,3313,1377,3153,1751,4395,4772,11929,1161,1832,244.5
43431,61416,2954,5246,180,375,267,215,36891,34103,30086,27480,244.5
4424,11822,1974,4297,3025,3714,4145,4783,12269,13725,1590,3717,244.5
6733,18961,1338,3578,2014,2392,2941,3300,9149,10923,1772,3657,244.6
13454,24927,2396,6783,5459,5782,7392,7531,22100,22940,4980,4609,244.6
331946,471394,44599,66299,6990,6639,1693,1487,210034,188216,117855,108975,244.7
5202,12831,760,3060,3723,3547,4900,5078,10319,11205,649,2242,244.7
43149,64340,12254,21013,239,279,320,135,51348,46737,32410,35185,244.7
3460,10396,1280,3044,352,665,561,852,5397,12916,8571,10365,244.8
4948,15026,5774,12369,4436,4749,6168,6767,29444,28180,5433,9926,244.8
31339,45829,4811,5841,456,176,160,136,33480,30693,30536,30883,244.8
3541,12213,1381,4148,2595,3276,3215,3753,8143,9706,401,1181,244.9
2354,6635,856,2451,369,248,117,39,9144,8783,8844,7718,244.9
417069,545108,80944,129327,1546,1047,86,102,671088,551625,274813,221686,244.9
58785,86253,6953,11928,454,339,0,79,61077,54846,49084,38937,244.9
13134,24815,2888,3590,4480,4519,6226,6433,17391,17618,3516,3248,245
16333,19830,1663,3509,6625,7123,9880,9926,23060,22557,5903,5503,245
30563,53745,3913,6996,254,257,0,50,26164,24064,18221,17958,245
262567,380990,42733,65059,1052,680,253,188,149517,135094,83424,73656,245
25887,37485,2646,3748,328,106,560,235,32096,28140,21251,16499,245.1
8713,14391,983,1945,3028,2824,4419,4242,11149,11447,1856,3314,245.1
4316,12462,1517,3502,2557,2915,3380,3694,8687,9395,1208,2183,245.1
4208,8368,1732,2945,2359,2601,3329,3635,7887,8366,337,1482,245.2
19321,32633,2715,5990,234,180,65,74,28937,28569,11607,22860,245.2
985,6120,703,2604,717,1674,1046,2699,2558,6610,1086,2649,245.2
4965,10469,72,1413,1341,1982,2114,3181,5743,8178,915,1150,245.2
13272,25797,2604,4777,1845,1572,4422,4787,11983,12795,3460,6796,245.2
12443,27919,3010,5414,5057,5395,6690,7261,16977,17932,2424,3425,245.2
2344,8458,3015,7672,3023,3786,3997,5327,11448,14695,434,1139,245.2
51812,74938,12621,18586,463,184,0,64,44874,39609,35650,30640,245.3
24066,30377,3575,5381,4964,4860,8213,8417,23338,22148,5813,6051,245.3
29261,42139,13617,22629,0,19,90,58,38329,39899,15666,27388,245.3
46960,68574,6126,10041,2153,1865,398,197,53868,49547,46729,45665,245.4
13183,30772,3942,8151,2151,2382,5373,5987,13432,14773,3750,5131,245.4
2551,9059,774,3074,1552,2000,2044,2721,5619,7794,0,234,245.4
13656,14490,3112,5167,3511,3778,5550,5780,14910,14901,3011,3334,245.5
251279,346736,122494,162803,1777,1382,0,1,105027,94340,57019,54431,245.5
6147,10203,2207,3491,2132,1906,2445,2421,7555,7632,1143,2024,245.5
5594,13227,3144,6819,3259,2982,4919,5171,13251,14348,1409,3114,245.5
2810,8364,1706,5157,946,1426,1296,1798,3257,4247,560,760,245.6
1604,5531,3067,7387,974,1791,1742,2835,4879,7998,1717,1890,245.6
2558,6701,0,735,22,49,231,140,10749,9896,1483,1821,245.6
563308,652021,70615,92135,1643,1379,0,103,1.21718e+06,959086,434725,385668,245.6
19550,31003,1462,3306,261,553,242,107,25755,23433,23495,20555,245.6
19626,31209,4684,9560,351,272,14,132,21869,20217,19740,18789,245.6
4219,13609,1950,5774,1426,1755,3299,4127,8683,10744,2143,3402,245.7
2384,9028,1409,5207,648,894,930,1668,2481,4638,71,487,245.8
6291,11071,2768,5428,5106,5028,5976,6337,16092,15304,2959,2978,245.8
9489,14955,3194,3978,3221,3012,4624,4666,13584,13433,3621,2881,245.9
306512,430382,259450,332394,3596,2740,554,437,290450,224744,117333,96408,245.9
10253,28822,1732,3699,2521,2688,4305,4539,13029,13243,3841,4836,246
25356,52670,9942,17819,266,255,199,94,33886,31520,21949,24896,246
327402,466636,55300,86281,3608,3242,1085,786,218673,189187,131369,119137,246
266234,92484,138484,56144,281,189,212,135,68325,11795,175395,39293,246
6526,11730,1421,4125,1299,939,2483,2612,7196,7371,2623,2027,246
10587,12582,2590,4768,3176,3341,5511,5646,14476,14568,3489,3308,246
949,3598,732,3266,2241,3879,3049,4787,7529,12123,1573,2304,246
68494,110179,6205,7503,0,53,253,112,37207,32107,30011,24987,246.1
13912,29219,2813,5212,3881,4009,5474,6034,14876,15875,1083,3877,246.1
2635,14246,425,2887,1908,2850,2704,4297,5835,8994,898,2169,246.1
11981,21717,1786,4614,4705,5067,7716,7589,19163,19277,3498,3519,246.1
9496,20297,3877,8290,1996,2030,4619,4956,14962,15999,5006,7380,246.1
51212,70307,9816,15971,221,108,0,25,55544,48208,52382,41123,246.1
55183,78538,2305,3097,499,316,114,70,55495,53165,50083,45725,246.1
4349,13017,1203,3944,1825,3023,2726,4654,5568,10230,2017,2850,246.2
1507,8494,1112,4392,1387,2111,1996,3251,5595,9469,247,451,246.3
44771,61618,5867,7394,7,165,55,61,56568,52128,44867,40121,246.3
2340,6913,798,2763,1821,2337,2550,3018,6832,7766,430,1668,246.3
2577,14587,377,3303,686,1584,942,2704,2661,8113,1342,2201,246.4
1797,8331,1091,3921,1333,2295,1982,3738,5425,10605,633,1269,246.4
15603,25308,7079,12672,107,119,188,73,26329,24665,17978,15910,246.4
1926,10379,106,518,170,126,174,58,4157,6052,92,772,246.4
296363,397982,63773,93127,409,668,0,69,449591,355631,172496,131937,246.4
23826,39825,990,4432,337,175,0,79,35799,32053,29105,23296,246.4
1942,12860,1151,4300,1888,3606,2082,4069,5592,10794,653,990,246.4
108967,172968,57463,91596,218,199,0,68,127675,118040,41062,46912,246.5
4286,12658,1774,4021,2353,2953,3352,4093,9817,10697,2689,2770,246.5
11191,21684,1996,4592,162,74,253,104,18317,16306,9837,13170,246.5
5972,15130,1249,2710,2866,3297,3784,4306,9621,10237,1591,2311,246.6
60277,100145,5012,8983,657,419,194,128,32588,28931,19875,25982,246.6
9154,16984,2633,4014,4021,4025,5754,5996,14343,14470,3967,3476,246.7
30193,55616,3918,7893,505,379,23,20,41840,37944,22305,24870,246.7
27017,45531,5850,10180,643,284,171,73,22176,19048,14589,12645,246.8
44285,72671,9259,15215,0,73,0,35,54208,50072,32930,40483,246.8
2167,8630,882,2255,1777,2860,2367,4088,5477,10345,1727,2448,246.8
17100,26919,2622,4373,7376,7807,10044,10411,26157,26723,4001,5569,246.8
328454,460811,51285,75797,946,1137,200,154,132948,116590,86430,69442,246.8
3156,8535,446,2611,876,632,1352,1275,4937,4726,1909,1793,246.8
4147,12984,1265,3572,1739,2032,2342,2747,6131,7150,775,1909,246.8
6155,10017,1323,3999,1422,1563,1564,1817,4354,5447,104,120,246.8
3551,13004,166,532,194,98,181,144,2896,5579,18483,26140,246.9
197213,287090,7176,10481,4237,3839,664,365,260008,209470,94721,85631,246.9
24181,33674,4461,6262,197,112,196,115,30415,29250,22578,21741,246.9
2297,6455,660,3376,1078,1582,1341,1715,3078,4594,402,439,246.9
41174,64665,14475,22928,345,388,351,224,48593,43375,42553,34516,246.9
55367,81864,5065,10134,254,279,0,46,65889,58956,44634,43926,247
5401,11747,5281,9589,454,368,171,83,4795,4874,1412,1239,247
178378,256748,24253,38334,617,344,355,179,198596,160267,66437,58809,247
1872,9443,1084,4246,1984,3033,3266,5127,8004,12446,1146,1578,247.1
6475,15535,2761,5558,2820,2940,3793,4206,11000,11521,1333,2456,247.1
3580,9176,684,3276,1212,1384,1836,2197,5764,6515,1289,1719,247.1
57310,79699,4830,8451,312,279,0,33,52988,47466,48079,38733,247.1
2290,7744,1395,3062,2156,2411,2937,3442,7799,9386,968,1826,247.1
21153,36955,4380,6301,122,114,0,7,33442,31879,23474,24933,247.1
1432,7383,2705,8611,1235,2324,1617,3276,4471,8507,921,1614,247.1
1312,6663,2087,7584,994,2229,1447,3169,3657,8177,396,606,247.1
1712,10192,339,1211,146,118,122,0,3380,6279,310,763,247.2
2221,13938,49,1214,200,160,112,0,3288,5213,942,1633,247.2
434261,563900,87988,133367,1236,1079,343,190,659036,541377,282179,226515,247.2
16979,28960,1699,3434,596,318,235,70,23522,20586,16782,16080,247.2
1.41207e+06,1.60102e+06,1.96554e+06,2.37617e+06,121547,96473,22440,16563,375918,278038,134988,98220,247.3
68380,112419,15551,25728,266,245,130,79,50034,45076,27855,34821,247.3
6939,16566,283,1063,2898,3147,4215,4275,10542,10865,1427,3501,247.3
7523,12879,3270,6539,2444,2563,3201,3300,8834,8782,1311,2177,247.4
23583,43152,3724,5810,5150,5229,7169,7446,24204,24035,4334,4717,247.4
24545,40957,5393,9141,367,330,228,119,26377,26046,10980,18894,247.4
7244,20304,0,1489,2729,2667,3119,3053,9513,9671,1567,1687,247.4
7889,14365,1793,3420,1758,1806,4166,4761,11983,12942,2313,3966,247.5
36087,65046,18307,30647,2652,2651,6760,6863,18419,18229,6865,7054,247.5
14468,17768,1610,2408,8493,8311,10670,10595,29859,29180,4468,5481,247.5
51021,76680,33471,52402,517,329,0,32,59622,52333,46065,43123,247.6
7836,12858,1847,3384,3216,3212,4581,4684,12927,12095,3467,5048,247.6
4191,14689,1841,3921,2210,2107,3239,3464,8981,9903,2131,3458,247.7
6249,14166,1766,3517,2268,2653,2838,3898,8311,10891,2456,2440,247.7
24290,34989,34866,57168,391,217,392,149,30732,28517,22443,19786,247.7
27044,39155,12264,19877,70,51,253,200,33862,29508,25902,23356,247.7
110544,172608,10656,17410,355,276,96,166,133861,115352,56800,51973,247.8
20935,37691,7321,13654,2286,2223,5168,4993,16798,15789,6830,6743,247.8
29423,51173,20466,31925,2579,2540,5876,5923,16161,16315,6442,6694,247.9
6057,11976,796,2011,2856,2868,3283,3578,9526,10027,1565,1889,247.9
29546,41616,6421,9003,450,330,160,123,28392,26216,25046,20927,247.9
4236,14812,1326,2908,1315,1242,2590,2858,6503,6841,1038,1609,248
12313,13040,1232,3797,1839,2243,3153,3544,8419,9591,1273,2217,248
8135,18072,2452,4804,4000,4162,5541,6181,13893,16130,2829,3250,248.1
5398,12447,798,2052,3250,3474,4829,5306,15655,17586,3212,4113,248.1
129076,189552,17901,26548,306,244,0,0,200194,171843,76057,68461,248.1
2411,7479,535,2224,903,1729,1678,3389,5098,9236,2850,3487,248.2
1841,10082,53,1630,480,1096,715,2007,2001,5777,656,1049,248.2
49703,83180,23037,34385,563,345,278,188,63298,60912,47220,50470,248.3
9314,11912,3113,4804,3986,3868,4833,5125,13563,13746,4059,2730,248.3
11299,18403,2373,5738,5212,5420,7185,7295,20816,21217,5897,5983,248.3
1109,4692,2789,6950,1278,1565,1476,2041,3896,5172,1111,2018,248.4
11978,14477,1239,2531,4800,4696,6304,6313,17586,17558,6052,5154,248.5
39603,58425,5192,9457,491,260,0,39,46936,42616,31811,30276,248.5
2315,13265,654,2628,529,1071,499,1532,1519,4458,1432,2477,248.5
15244,19048,7539,11497,3712,4053,5590,5794,16922,15416,6506,5325,248.5
3321,11823,1419,4118,1812,1675,2089,2308,5929,6240,2169,2534,248.6
7492,19947,1857,2998,3345,3375,4489,4754,12396,12462,3023,3908,248.6
2761,5662,853,2372,1813,3160,2133,3231,4685,7149,1871,1883,248.6
1380,8425,587,2131,1099,2956,1211,3045,2913,7065,481,597,248.6
4669,11537,2428,6536,3548,3943,4327,4797,11896,12947,1330,1177,248.7
3469,7847,906,2376,2494,2962,3014,3753,7968,9658,107,957,248.7
23769,45492,2736,4229,2757,2843,7204,7054,19801,18095,6447,7350,248.8
9866,14973,2221,4701,2736,2844,4309,4231,12460,11173,4202,3501,248.8
8396,13595,5149,4335,2394,2624,3652,3688,11726,12116,1479,3195,248.8
30867,43274,13708,21369,161,102,32,18,39978,37682,24543,32327,248.8
16603,32043,2180,3897,4614,5170,6497,6778,17903,19218,6555,5222,248.8
8069,21181,2777,4991,4152,4308,5685,6252,15358,15742,1772,2369,248.9
34177,57245,13727,20272,315,255,226,114,39552,36419,30648,29072,248.9
12468,13825,2260,4459,3158,3012,4906,4677,12043,11203,1562,2951,249
2386,12136,1757,5153,1353,2248,2303,4019,5835,9570,1825,2665,249.1
21454,27873,7825,12028,387,349,238,173,32383,29311,27743,23219,249.1
4941,14701,1560,4523,4562,5119,5562,5985,13038,14154,1398,2067,249.1
16375,25057,3160,5077,4179,4195,6332,6218,18359,17431,4276,5817,249.2
40684,78256,1932,3898,160,114,248,143,56640,51022,36658,35302,249.3
2444,6287,2034,5476,2968,3583,3930,4667,9178,10685,270,1605,249.3
207739,283033,59542,93275,847,377,314,129,184936,148552,104924,78321,249.3
36280,55734,9626,13541,6340,5127,806,588,35581,30556,33006,23239,249.5
2735,12184,942,5387,1348,2092,1132,2493,3525,7089,281,1170,249.5
7503,10805,2346,5205,1269,1109,2868,2925,7129,6807,1895,2735,249.5
2264,11603,449,1674,1003,2375,1021,2571,2886,7717,3381,7631,249.6
1238,7470,760,2905,6468,16164,9172,23282,18253,40707,3180,7410,249.6
43566,73872,5922,8879,669,329,340,159,31871,29091,37047,31117,249.6
30886,45073,4971,7094,471,267,210,173,29293,25159,23808,21475,249.6
69977,115246,27866,46939,554,344,298,164,73643,66937,56664,53825,249.6
1089,4299,631,2266,1133,1894,1283,2145,3683,6483,886,1974,249.6
247783,373787,176303,268008,1435,1004,232,100,119226,104602,61281,61719,249.7
62082,99317,19851,31655,502,329,231,131,68090,64279,42980,58258,249.7
9199,22051,3249,5158,4003,3697,5459,5335,15695,14559,5678,3677,249.7
11108,15240,1783,5034,2957,2758,4245,4149,12884,12415,2326,2329,249.7
4988,14735,1320,2968,1637,1837,2562,3070,7215,8765,1552,1849,249.8
13316,26876,3453,5175,3466,4065,5089,4823,14524,14328,6879,5906,249.9
7381,16144,3496,5819,5564,6133,8029,8731,18583,18793,4243,3371,249.9
237060,247551,25013,30059,1290,653,0,105,170718,98541,71680,44860,249.9
12129,28902,8522,13782,5796,6594,8753,9500,23597,24393,3225,6628,250
34471,50588,12161,20680,598,350,311,119,49463,45695,25614,30962,250
2962,11399,458,2159,1824,2370,2874,3853,7145,9648,0,827,250.1
4881,11640,2367,5013,1429,1490,1867,2207,6184,7116,484,701,250.1
9934,11788,1000,2406,2257,1943,3253,3089,9514,9085,3450,2539,250.1
3304,7908,2200,4768,3721,3596,4505,4812,10437,11144,779,3046,250.1
12193,15050,2008,3747,3108,3258,3697,3587,10312,10974,3435,3231,250.1
11267,15713,3932,6657,3041,2913,4267,4179,12060,12061,1865,2424,250.2
802,5187,4279,16986,267,236,153,26,2966,5828,7692,12720,250.2
3.5828e+06,2.35298e+06,8.77129e+06,7.16848e+06,17344,7013,4059,1295,1.62054e+06,771127,896867,410177,250.2
10078,11635,3094,5935,1940,2178,3793,3866,9604,10392,453,1444,250.3
247988,355467,32008,48625,1555,1809,361,279,130918,114522,63121,53512,250.3
19622,25696,3151,5660,4604,4468,6716,6776,18027,17697,2228,4204,250.4
1693,8206,856,2248,1806,2437,2183,2910,6626,9167,1176,1640,250.4
8656,10138,3112,4243,4424,4820,6993,6456,15790,15389,3777,3722,250.4
362309,456756,324818,457750,2074,1578,317,294,121405,107292,74515,63205,250.4
62013,96398,7281,10798,1819,1915,234,95,54631,45377,51305,43584,250.5
7239,25718,2470,5108,4617,4898,6061,6790,17023,19239,3276,4947,250.5
17312,24374,2799,3691,5135,5230,8565,8659,24716,24816,4416,5960,250.5
10406,17290,2387,3554,5906,5757,7883,8068,22047,21170,3774,4115,250.5
913,6004,286,1246,2506,5205,3276,6627,7970,15899,699,1580,250.5
1130,5334,0,629,829,2474,818,2887,2120,6949,582,790,250.5
109904,165272,16084,25786,719,301,538,260,45503,41258,46355,31978,250.6
10585,19629,1759,5219,3099,3392,3858,4162,10760,10973,4013,3326,250.6
7678,14862,2056,3055,2120,1920,3321,3444,8993,9186,2216,1165,250.6
245844,348814,14261,20237,1203,1077,19,61,221963,194425,85701,87860,250.6
8397,10605,2653,6274,3200,3521,4621,4809,12929,13426,2097,2582,250.6
4304,10645,640,1463,2374,2300,2942,3030,8089,8642,1620,1769,250.6
8648,19805,1925,5019,1964,1992,3036,3281,7964,9024,2126,2314,250.6
4718,18085,1728,4823,1435,1458,1779,2112,5953,6845,275,2220,250.6
61611,100114,16884,29617,403,317,311,85,56003,51468,51181,46178,250.7
230247,309131,45727,68693,2806,2695,684,532,158761,139347,143561,121275,250.8
3087,11545,587,2465,328,268,36,0,2778,6974,12099,27002,250.9
43452,65993,9082,15313,568,312,147,168,60744,56433,34478,40150,250.9
1419,8485,0,0,213,162,196,116,3149,5044,1042,2124,250.9
2620,6336,636,3206,0,4,204,246,6240,12909,27468,31583,250.9
330056,439913,34109,50858,820,1229,437,154,496178,413608,186174,170820,250.9
1374,8500,468,2314,487,1211,525,1607,1306,4273,224,224,250.9
7305,18203,2909,7197,4272,4469,5670,5873,15922,17206,2864,2785,251
3440,13593,242,1628,357,283,175,72,1735,4754,6219,12574,251
28683,53217,6303,11781,400,201,241,104,34799,34845,20306,25418,251
6404,12873,2550,5227,3195,3502,4366,4535,11812,11903,2561,4191,251.1
66796,85318,12220,18392,583,406,152,99,51150,43136,51123,44943,251.1
2152,6368,1002,3170,1244,1470,1441,1937,3735,4557,1064,1083,251.1
12259,27385,1639,2897,97,63,131,54,16459,16624,5884,14120,251.2
181726,276347,29938,40670,3707,3329,1078,720,182254,158480,121064,95143,251.2
7546,9522,3040,4648,1978,1821,3204,3494,9544,10136,2449,2452,251.2
9646,20906,6088,11262,3442,3837,5174,5419,15007,16917,2646,4183,251.3
168863,244507,81119,128011,569,357,516,204,205878,170192,96773,65016,251.3
14041,24834,2046,5838,3397,3317,5601,5942,15348,16124,2508,5041,251.3
1478,6605,616,2256,136,401,171,47,1973,6018,5568,15310,251.4
30347,46962,4990,8693,4569,5082,835,506,41962,40306,24669,29087,251.4
1815,4572,1555,6459,954,1161,1690,2005,4716,6392,279,698,251.4
74128,122721,10362,16060,216,262,0,18,52772,47900,49720,47073,251.5
5184,11093,1069,2755,272,171,54,1,5469,5873,3677,2133,251.5
1010,6079,509,3462,151,76,141,63,3138,5732,541,1035,251.5
579050,584216,569725,668397,3564,1879,905,339,452363,362400,203678,156595,251.5
6636,8795,595,2071,4004,3553,5806,5421,15218,13686,2464,1905,251.5
3408,7769,1088,2381,3071,3351,3510,3732,7703,7365,995,2152,251.5
57353,91923,19548,30934,29,101,175,93,64763,58181,53114,53078,251.6
45129,75328,4821,8657,261,388,408,162,55652,51252,32290,36669,251.7
32452,55886,23973,39233,512,438,77,105,34290,29796,29166,22612,251.7
2398,7448,1139,2754,3949,5646,4938,6874,11859,15597,861,2411,251.7
6927,9917,3388,4982,2386,2652,3744,3720,10245,10947,2806,3435,251.8
9148,19320,2530,3905,4146,4370,5146,5656,15234,15723,4501,4288,251.9
1090,3661,1131,3667,1326,2342,1778,3766,5119,10126,1085,2104,252
6476,9278,2037,3826,2639,2513,3583,3488,10159,10207,3636,3305,252.1
1243,6327,885,2841,1284,2423,1640,3224,4670,8969,825,1080,252.1
75277,115134,8407,14242,2570,2582,5016,5039,15792,14684,4107,4419,252.2
1940,6981,1031,2830,2740,3768,4195,5783,8653,12162,1027,1177,252.2
47439,74087,7516,11680,518,368,0,17,51441,47741,29228,34136,252.3
25307,29816,9549,15186,296,126,285,112,22433,21863,14161,19125,252.3
52425,84280,1671,2281,167,102,319,134,41430,35552,30166,25308,252.3
2904,17758,1407,6435,1807,3553,2625,5277,6892,13030,898,2633,252.4
2735,8661,250,1635,1317,3201,1410,4281,3896,10369,586,719,252.4
7873,17813,1047,3155,2326,2122,5070,5414,12868,13641,2868,5022,252.4
6889,12994,2288,5314,1236,1107,2556,2735,7310,7828,916,3829,252.4
7962,14866,1810,3296,4453,4740,5601,6166,15263,15756,1752,3524,252.5
13350,27287,2930,4950,3869,3901,6639,7148,18319,18834,3414,4654,252.5
6270,18912,3994,5766,4604,5030,5898,6119,15941,16382,3146,3092,252.5
21545,29423,2192,4632,275,237,266,99,25855,23664,17993,17592,252.5
1378,6717,305,2241,1226,2689,1466,3528,3275,7667,224,483,252.6
1513,9138,650,3269,1161,2132,1497,2857,4250,8050,354,785,252.6
1556,7351,834,2916,1190,1600,1921,2583,4627,6376,95,182,252.6
7783,12439,3129,3591,3034,3143,3990,3549,10992,10290,2716,2564,252.6
1443,8846,0,0,207,150,207,157,4184,7380,246,1002,252.6
1906,12238,231,1589,225,215,253,236,2602,5587,754,1181,252.6
764587,883957,176046,231594,10208,8382,1725,901,1.29626e+06,938213,689974,454936,252.6
1215,5733,314,1894,148,75,225,146,2340,5575,1670,3655,252.6
2958,18042,969,3482,1457,2506,1899,3276,5542,9667,1023,2747,252.7
1967,8737,135,1092,320,271,114,0,1441,4461,8800,20054,252.7
67101,94682,13238,21419,695,317,125,39,60318,56704,44349,47489,252.7
3213,8271,978,2517,2781,2663,3626,3621,9026,9556,2180,2057,252.8
1946,9487,1019,4057,2423,3687,3055,4776,8132,12654,635,822,252.8
8439,18313,0,1169,0,0,181,98,7466,4761,1349,1695,252.9
204704,265176,24893,33087,188,322,570,155,267191,213360,84538,70664,252.9
38217,59259,2638,6302,508,268,215,142,43431,39403,31162,33034,252.9
2634,6456,351,2210,1742,1954,2572,3240,7899,9197,971,1712,252.9
35639,63736,17313,30202,0,32,57,39,48326,44538,30417,32880,252.9
61903,96960,9166,13541,616,293,339,119,65369,59078,62394,46957,252.9
2109,5518,806,1719,1353,2383,1696,3233,4503,9506,1579,1703,253
879,2986,0,695,654,1555,668,2070,1398,4456,294,622,253
3727,9009,2207,4822,2223,2369,3156,3328,9220,9712,2032,2366,253
1388,8249,0,684,345,1044,645,2098,2238,7620,7952,22650,253
14799,17957,2028,5003,17044,16720,25304,25869,68028,61392,16432,26291,253
18022,44174,2329,4545,130,247,30,23,25565,24133,17711,21784,253.1
25238,47605,6435,11326,3904,3432,604,480,35901,36918,14022,27099,253.1
5400,11002,2245,4598,2121,1995,3078,3043,8557,7700,2231,2387,253.1
1626,7227,489,2088,1069,1916,1270,3088,3062,8215,203,732,253.2
18535,35031,6467,11757,0,4,250,144,32917,31830,18448,21214,253.2
7581,9130,1084,2459,2927,3341,3946,4428,10346,11882,822,1854,253.2
29074,52310,8684,14837,183,226,121,56,30999,29890,17514,18875,253.3
44607,58590,20785,32160,284,372,285,155,51243,45452,36831,36043,253.3
14730,26486,2985,5716,5019,5055,5976,5707,19351,17498,4579,4878,253.3
5106,17615,21903,50564,2660,3201,3519,4124,8202,8988,2084,2744,253.3
4390,8814,2111,4864,2591,3103,4049,4656,11417,12844,1090,3389,253.4
7444,8128,1191,3228,3152,3180,3891,3868,9088,8789,504,1632,253.4
2265,10225,712,2735,1958,3686,2069,3938,5508,10698,1328,2185,253.5
4126,17235,1522,5526,2139,2865,3517,5000,7974,10717,595,1338,253.5
1506,5374,683,2176,2142,3251,2622,4139,6613,10201,839,1527,253.6
16664,25804,1802,2756,4472,4790,6473,6861,19154,18859,3327,4816,253.7
16753,36170,6002,10188,0,0,133,119,22653,23098,14836,20879,253.7
27502,37438,7990,13847,0,182,465,155,30902,27181,28780,21901,253.7
2977,10381,1453,2968,2334,3244,2714,3592,7697,10158,2476,3460,253.8
26219,46248,6196,9077,165,204,301,145,40990,38444,29912,32925,253.8
10096,15171,2991,5467,4683,5024,6447,6915,16129,15892,3718,4863,253.8
526,3411,0,387,155,104,169,51,6074,10601,554,1823,253.9
616872,770141,55425,76727,1262,1036,352,204,963945,792355,326411,281078,253.9
9136,22198,3908,9582,2075,2417,3179,4025,11230,13493,2224,2434,253.9
2167,7181,1297,5554,447,1201,545,1470,1756,5024,670,941,253.9
53711,88856,6612,10705,315,288,280,148,35945,30115,36182,27797,253.9
19297,33036,1011,2183,5950,6011,8524,9195,24754,24226,4039,6684,253.9
17119,28123,2355,3559,6619,7416,9874,10690,25278,27976,5030,5373,254
4978,12193,1263,3583,2555,2682,3636,3775,11464,12180,565,3136,254
11807,22306,2897,4733,6554,6953,8954,9321,25260,26013,3198,4161,254.1
5002,11625,1012,3595,906,1547,1419,2441,5216,7436,2576,1969,254.1
1945,6755,374,1606,312,760,642,1715,1534,4681,340,476,254.1
8095,13381,2470,4255,2458,2634,3479,3756,9524,9769,1596,2696,254.2
45209,68241,16084,25130,1024,489,62,76,48573,44620,41170,43441,254.2
2916,10509,0,760,130,63,160,39,5193,5642,3516,4081,254.2
415176,518224,64599,96262,1658,1362,299,131,581616,449555,243462,180796,254.2
23152,40504,6521,11668,1996,1905,3741,3403,11668,10564,6038,6590,254.2
1377,8368,851,4032,903,1764,859,1800,2670,5697,346,985,254.3
5897,9703,1261,3566,1055,1720,1075,1855,2648,5655,0,0,254.3
4405,10019,643,1558,3235,3244,4701,5066,13004,13424,2604,3657,254.3
42765,71486,21166,34526,666,319,38,13,60043,52205,32925,36681,254.3
41611,64421,6931,12007,3883,4017,952,512,43689,38569,47784,34657,254.4
86687,128602,19783,31541,370,507,402,186,77386,67414,67403,57767,254.4
3875,13800,1601,4943,1668,2151,2231,3112,7029,8594,1597,2479,254.4
3632,8145,2202,4470,2234,2469,3236,3404,8366,8594,2087,3980,254.4
5821,11750,1682,3043,2253,2117,3652,3753,8792,8970,1939,1800,254.4
4933,8805,0,2191,2711,2916,3182,3260,6691,6781,1106,2283,254.5
8042,23712,6710,11157,3493,3509,3172,2990,8134,8541,1086,1604,254.5
27441,38624,17735,29475,1643,1739,266,177,35481,33186,25823,26605,254.6
781372,922230,910893,1.18095e+06,6750,5524,1533,1082,205133,175383,132393,98805,254.6
33020,49034,18162,29413,23,106,203,84,43753,41524,30151,29286,254.7
54170,77787,29883,46573,0,122,95,79,44634,40895,35489,32227,254.7
10106,18793,1513,2691,4779,5712,6863,7704,19039,20542,2804,3580,254.8
39946,62805,5067,5814,151,92,42,9,34472,31567,28664,24697,254.8
2196,6962,1955,4465,2225,2791,2980,3895,7094,9410,551,1630,254.8
10775,25635,2219,4075,2868,2517,3851,3938,11630,11519,1853,3780,254.9
11376,12723,2530,5262,3620,3418,4817,4222,10581,9752,1538,1984,254.9
3533,11133,1295,3079,3255,3581,4166,4898,10183,12173,1351,2135,254.9
45477,70443,2983,4255,201,187,0,35,38234,33316,25646,22530,254.9
3625,7984,1404,3042,1387,1521,3703,4312,8711,9569,2354,4086,254.9
21993,36081,5953,10400,533,588,278,144,28937,24298,22787,19378,255
15542,24569,9645,15638,5504,5579,6841,6674,16564,15827,6635,4284,255
314735,427901,73248,115815,1070,923,6272,5752,148873,128865,127656,115901,255
15200,25776,1162,2288,8417,8867,12103,12732,35281,36769,4784,7666,255
4628,12007,636,3160,2293,2638,2937,3345,8770,9989,1368,3222,255.1
9647,20268,2052,4325,4097,4856,5920,6314,16111,17065,649,5163,255.1
479279,587748,136694,178325,1945,1309,544,285,321363,245255,211892,162950,255.2
1861,7190,1574,4886,1670,2475,2168,3356,5577,8312,491,1799,255.2
62904,92403,5995,10064,1973,1931,323,191,75097,72681,48406,56584,255.2
