"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
7755,12881,2303,3753,4302,4193,5063,5207,12439,12459,526,2051,64.2
6580,20709,4126,10281,4903,7132,6257,8848,15494,21364,1398,3093,64.2
5466,13112,1259,3254,913,2610,1031,3529,2895,8708,194,376,64.2
4216,6971,3582,5282,4545,4504,5344,5330,12071,11885,1204,2122,64.2
159996,221262,262539,292613,5878,5231,7356,7231,25133,21720,8068,5942,64.3
4518,10327,978,1818,1644,1944,2260,2710,5321,6605,1543,2181,64.3
28162,41631,3851,4898,124,67,73,80,37858,36960,24356,26274,64.3
8764,16879,2248,4484,3132,3079,4280,4430,11872,11914,927,3167,64.3
7453,16724,2276,4248,1915,1947,2900,3090,9708,11555,2412,5013,64.4
29672,40459,5340,8412,194,268,417,148,33458,30978,19111,21695,64.4
72564,97652,14487,22208,569,431,395,163,64328,57163,52193,41311,64.4
33939,49934,9804,17176,0,120,336,127,40825,37178,25427,24979,64.5
21501,35070,1393,3028,5,54,307,133,37898,34148,27182,24008,64.5
5481,12807,956,2098,2048,2360,2831,3319,6639,8224,1436,1487,64.5
47548,71823,11940,17416,4098,4271,5316,5715,14260,13810,3522,3596,64.5
35857,58156,7619,10429,142,210,51,79,39931,35999,32336,35626,64.7
48358,75749,14381,22369,318,162,0,162,49761,44873,48380,38802,64.7
62771,109384,10275,15721,299,190,0,13,70148,64549,47771,45126,64.7
21003,27768,2895,5831,7796,8438,11180,11901,26966,26762,1345,5603,64.7
13772,19761,3848,5675,2957,2873,4353,4075,11019,9725,3367,2435,64.7
24646,45014,1984,5377,340,396,92,5,37796,40285,11807,22265,64.8
26209,49249,13294,21360,242,172,229,99,33300,30992,25918,28202,64.8
41187,55787,12697,21376,336,362,70,59,41211,38082,34762,32333,64.8
14499,35370,2607,5611,4273,4519,6172,6605,16232,16804,1939,3658,64.8
9424,14359,1546,3038,1022,820,3102,3065,7672,7671,2493,2543,64.8
87951,102725,0,6640,822,197,1142,238,53723,47674,58730,43517,65.1
2594,11003,693,1814,1830,2552,1895,2732,4768,6619,0,1256,65.1
15927,22758,3786,5357,3367,3852,5117,5116,14479,14805,4366,3725,65.1
20600,32714,3529,4078,4619,4294,6570,6546,21248,21039,3376,6042,65.1
9581,20407,406,2124,2136,2097,3013,3124,8294,9225,2268,2073,65.1
50047,82555,12256,19773,89,77,29,73,52326,47466,33593,30209,65.2
43905,60313,4044,6174,361,291,0,66,43307,38437,24980,27164,65.2
74721,104413,6083,11325,418,262,638,286,63138,54827,61438,49637,65.2
8157,18994,987,2448,6274,6929,7748,8100,18792,21065,4335,5789,65.2
12078,19278,1950,2875,1979,2160,2067,2022,5938,5548,1114,1271,65.2
7801,23577,2212,4323,1287,1561,3506,4145,10686,12284,2912,4462,65.3
66659,97353,7120,13065,94,211,0,12,59235,58736,37875,45378,65.3
17434,25562,2849,3685,5725,5739,7609,7521,18856,18869,4034,3814,65.3
118293,174265,19216,29781,142,239,526,185,118183,101072,52278,49533,65.5
38314,51960,6625,11274,104,260,171,114,31332,28668,28567,26743,65.5
15315,23724,2375,3728,3539,3485,4674,5019,13998,13754,6091,5177,65.5
73808,107004,10062,14377,454,326,447,189,72427,65649,46936,47545,65.5
56396,71730,24007,36881,468,214,234,162,68367,66020,41643,46018,65.6
8530,21745,2222,3729,1975,2143,3033,3471,8613,10401,2547,2492,65.6
99296,137117,8162,11385,568,422,228,189,107036,95011,81066,76612,65.7
10506,20513,1910,3653,4776,5029,5936,6107,16687,15196,2627,4487,65.8
16659,16349,1065,3627,5582,5673,7886,7508,19484,18259,3454,3340,65.8
4164,9697,1608,3240,1649,1347,4081,4302,9854,10306,2339,3275,65.9
4669,10476,657,1140,3384,3149,4350,4456,10415,10393,1678,2141,65.9
426649,605265,132423,194721,711,678,408,139,212424,184337,114535,104374,65.9
130099,192144,13802,21282,12308,11795,25212,26060,75341,70629,46386,43615,65.9
29169,51168,2926,4450,44,55,433,144,40178,39199,18813,30958,66
4610,10429,408,1642,2359,2964,3664,4028,9008,10267,3095,3260,66.1
76522,123097,57277,96401,399,295,352,173,76556,72495,41492,47149,66.1
5186,17932,2346,5880,2259,2799,3020,3949,10209,13677,0,2628,66.2
2517,11727,65,1175,490,1207,638,2096,1787,5897,334,918,66.2
117879,175073,4229,8020,397,293,0,21,59033,52182,51304,46125,66.4
1528,6995,2322,9922,780,2441,1167,3075,3064,8148,1806,2645,66.4
7431,17029,4176,10768,3535,4849,4337,5701,10121,14335,177,1971,66.4
2387,7129,1671,4629,1961,2331,3245,3948,7851,9916,34,709,66.4
34141,47540,3084,4665,137,195,825,269,39847,35822,30532,25498,66.5
7264,18746,2052,3708,2241,2452,2617,2880,7802,7788,819,1672,66.5
21552,30134,2301,3222,3968,3709,5069,5393,14876,14358,5600,5398,66.5
12552,21472,985,2226,4276,4105,5844,5962,15756,15098,582,1576,66.6
37223,67663,25217,40710,638,204,147,149,48709,43039,38908,35634,66.6
189684,281095,33383,42233,876,449,109,157,38814,33732,30487,25732,66.6
62325,102849,6679,10149,26,130,269,101,66901,62065,58445,46854,66.7
3932,11112,329,2329,1449,2715,1990,3378,5564,9522,1270,1548,66.7
2886,8695,1388,2523,1656,2117,2328,2927,6906,7379,1831,2359,66.7
22291,39566,7008,10195,4010,3992,5486,5496,18276,17284,4642,5339,66.7
2380,12210,90,662,1921,3396,2755,4791,7264,13728,468,2134,66.7
11580,19391,3100,5141,5932,5934,7643,7479,20783,20163,4518,4759,66.7
7948,21444,1766,3845,2044,2188,3236,3598,8675,9228,1556,1598,66.7
128009,178735,17647,25551,340,334,215,119,100217,91150,84138,78155,66.8
37050,49668,4066,7671,370,337,24,13,30505,27293,29304,22908,66.8
32002,41991,6328,10249,192,133,204,138,34410,31886,23690,25244,66.8
39510,73157,5024,6831,417,229,86,87,30961,27652,22440,19082,66.8
422965,580982,93823,144097,5025,4291,5350,5371,69340,65104,41364,38161,66.9
6985,21034,2574,5016,2579,1971,4132,4170,11328,10713,896,2786,66.9
2071,9397,243,3121,191,125,118,0,15706,21533,9191,12066,66.9
2049,6449,0,382,47,155,79,8,8572,13954,72186,106385,66.9
793805,740309,98827,131861,4240,3008,749,459,2.5254e+06,1.50925e+06,923579,574240,66.9
15640,25915,4274,6113,6920,6621,9412,9239,24208,21289,4762,3140,66.9
5360,7891,633,2851,828,1448,1050,2008,3297,5364,2135,1831,66.9
2998,8091,1507,4268,4218,5247,4495,5430,9427,12074,301,392,67
90249,126365,41885,62490,462,343,346,178,91509,85023,68696,64652,67.1
21606,27199,3767,6445,6711,6544,8639,8222,24540,23349,4708,3723,67.1
7968,13363,535,3321,2011,2425,2555,3349,5954,8515,129,516,67.2
55630,77340,15927,28027,255,369,400,206,63094,54721,37348,41704,67.3
5764,10157,1077,3247,4400,4660,5702,6125,14436,15710,112,1022,67.3
38396,61321,19096,31963,191,149,65,58,55256,50001,41554,38238,67.3
17115,32555,2159,4112,3397,3401,5418,5310,16153,15607,3919,4782,67.3
4575,7816,1074,3867,3096,2905,4177,3986,9548,10170,1029,2667,67.4
10072,20603,2643,5915,3063,3061,4874,4966,12507,12598,2111,2768,67.4
2833,11225,1211,3737,1390,1861,1956,2737,4968,7101,0,903,67.4
35612,62545,3704,6666,203,73,270,88,34714,31635,23947,28245,67.4
16021,27383,4148,5831,0,122,0,0,16989,17396,5542,11324,67.5
28959,49567,6773,12312,269,130,0,38,27040,25312,15541,21263,67.5
13366,21288,2619,4674,4233,3832,5964,5682,11137,9514,2777,3486,67.5
44551,80539,2626,4808,605,317,266,122,46342,42023,32149,33364,67.6
11357,22627,839,2219,5112,5561,7280,7928,17548,18311,565,2387,67.6
46243,68282,5113,7186,236,165,414,225,47564,45272,24193,26805,67.7
39374,56844,6746,10567,137,216,342,100,60191,57792,31899,43471,67.7
2922,5772,4138,7106,2646,3047,3121,3527,8902,9994,2199,2647,67.7
39680,67412,5091,7341,339,196,377,217,40754,41629,23693,29717,67.7
762,2787,638,2933,1471,2241,1848,2789,4977,8050,453,855,67.7
14770,16291,1390,2397,2835,3016,4243,3964,12185,11896,2421,2060,67.7
7438,16735,2233,6397,2646,2916,3984,4656,10841,12313,612,2198,67.7
1625,6804,830,2691,136,31,207,123,13009,20077,5238,7788,67.7
942,5086,0,0,203,109,187,78,6443,13277,1299,2166,67.7
1.06384e+06,1.03537e+06,256961,357268,2681,1933,860,280,1.95262e+06,1.26518e+06,869802,532403,67.7
93336,136240,15352,26078,376,319,172,163,43486,40634,31965,29516,67.7
12413,21376,3439,5748,4681,5079,6166,6632,16773,16969,2482,3738,67.8
74106,118373,7072,12104,0,46,133,91,72728,70224,53067,50601,67.8
51186,80354,7571,12219,0,150,250,145,49873,42825,39675,31714,67.9
3299,10540,24,1047,85,0,86,0,7540,13128,16628,19358,67.9
3446,11558,0,1154,70,0,122,34,11205,15735,9904,13383,67.9
623610,733756,100965,135676,1336,1284,715,383,1.14031e+06,895769,571155,420777,67.9
10408,22081,3831,6159,3047,2877,5307,5395,13701,13063,1363,3987,67.9
49631,69780,68186,107898,4665,4351,6438,6044,18302,16857,4110,3624,68
6923,15874,1673,3314,2038,2303,2266,2513,6460,6270,263,1441,68
10078,19466,3270,5248,3294,3472,5225,5553,15561,15799,3048,4835,68
485241,644393,62480,91640,955,1187,112,116,494193,400485,186910,170328,68
16082,30556,2468,4856,13066,12625,15551,15019,48290,44182,8332,9174,68.1
59757,72059,26918,39235,6603,5912,13470,13090,36118,34263,14295,12327,68.1
41419,72214,9810,16649,56,86,62,77,38931,32929,33629,26223,68.1
103265,149490,11430,19925,287,187,304,165,69685,63060,56728,52002,68.2
66331,106245,9815,15995,245,149,298,182,62939,55289,51635,48373,68.2
7305,16811,1625,3478,3164,3376,4325,4749,10315,9910,466,1803,68.2
9787,15245,2428,4297,4396,4712,5396,5888,13163,12981,2164,2296,68.3
13462,21735,1565,2773,1942,1772,4488,4635,10593,11190,1337,4088,68.3
41209,64367,10026,16382,157,154,153,72,43696,39654,33629,29025,68.3
9122,20980,1508,3661,3439,3815,4919,5105,12547,12177,1809,2771,68.4
189141,273114,16228,23697,651,443,308,286,190853,162975,71082,71631,68.4
968,6491,327,1355,475,1710,774,2378,2134,5757,927,1582,68.4
4464,16502,956,3082,2163,3156,3002,4450,7773,10995,439,573,68.4
4470,9657,1052,2590,2090,2153,2585,2682,5567,5086,1360,1335,68.4
7677,19852,2476,7088,3994,4390,4870,5377,13993,16866,1856,3141,68.4
167712,262928,3264,5090,556,257,0,94,140974,117987,49808,50380,68.4
21972,32418,1603,3813,2051,2064,5345,5219,13254,13552,4594,4539,68.4
51160,72240,6330,9806,539,303,99,115,39091,37014,25953,31557,68.5
53812,79973,66516,104150,168,200,379,193,10267,10348,6947,7006,68.5
70214,105770,6526,10232,432,375,33,17,70286,68047,45472,48505,68.5
41238,58815,5580,7546,372,199,165,197,37102,33098,24486,29588,68.5
2255,11970,439,1439,2848,5451,3340,5755,7688,12648,0,716,68.5
9047,14044,2628,5720,5121,4965,6921,7058,19550,20757,4951,5367,68.7
23746,41364,2274,3905,302,248,136,100,27641,26191,18653,20049,68.7
49877,77339,2918,6208,76,84,253,109,35867,32182,20143,19926,68.7
72436,107044,66101,105856,3004,3063,7523,7714,17335,17326,6292,5717,68.8
2480,10035,920,3344,2302,4126,2786,5470,6784,13205,1156,1392,68.9
22026,37589,7249,11583,124,233,263,224,31959,28280,19766,22697,69
2556,9535,377,1632,1610,2412,2157,3107,5552,7824,688,1196,69
101272,150874,16734,25550,638,355,0,45,30619,29089,23968,21122,69.2
7783,23066,2645,5171,2857,2885,3686,3857,9814,10816,971,970,69.2
403686,529684,128895,177569,1006,546,657,266,212286,181573,114339,96494,69.3
447856,604265,108923,165782,756,619,418,270,245977,216256,141632,129819,69.3
79644,123712,19857,32573,0,105,109,162,98683,87544,60438,57923,69.3
23216,45836,6792,10862,432,155,76,83,30366,28780,14647,18411,69.3
3216,5411,1067,2400,533,1111,690,1470,1751,4211,1780,1705,69.3
1364,8844,660,2515,1404,2478,1561,2756,3709,6434,252,393,69.3
5344,14021,1821,4677,2522,2662,3140,3625,8147,9513,702,842,69.4
1428,5607,212,1471,1052,2281,1381,3488,3462,8012,819,2248,69.5
13995,26347,5546,7793,4937,4249,7032,7299,16642,15483,3344,3170,69.5
30724,37181,24253,39527,0,82,569,274,24972,23590,20157,17201,69.6
13580,23898,3144,5557,3810,3391,5029,4795,14371,13940,3683,3649,69.6
37628,48619,562720,889952,382,242,16,61,26098,23461,21292,19367,69.6
30949,48141,6586,10945,115,74,449,278,40101,36869,29625,27412,69.6
51315,81885,9219,15125,122,52,215,170,59789,52017,43567,39707,69.6
44562,72737,14015,22049,414,278,24,62,40299,37265,35923,28310,69.7
2402,15148,559,2605,1446,2462,1669,2876,4537,7874,565,747,69.7
37193,61761,13835,22922,300,197,119,75,45655,45722,31499,35067,69.8
187676,296198,19645,27858,782,512,433,155,225610,191805,83378,78758,69.8
1240,4467,1622,3658,2676,3000,3185,3505,6869,7223,969,1270,69.8
170205,223484,17658,23188,553,436,0,81,215643,178521,94339,80387,69.8
393888,581175,306612,430001,774,387,384,148,157136,138785,92470,89978,69.8
43415,65171,15186,24177,420,328,314,206,55374,52896,40540,47203,69.8
4295,11986,1000,2727,3351,3842,4665,5229,8177,9121,673,1763,69.8
34777,47416,11744,20656,70,157,0,0,42283,38683,26302,30644,69.8
34542,58910,6625,11468,613,465,146,53,50937,47909,42033,34745,69.9
3823,10398,418,2690,375,610,825,1705,1853,4396,2350,2662,70
4527,13415,1026,3091,2465,3149,3226,3894,9023,11333,76,1711,70
10329,20727,1055,3117,1094,1062,2896,3047,7947,8570,2756,3613,70
9084,17954,1381,3118,4557,4149,5336,5530,14891,15399,153,2983,70
6743,16071,837,2311,2201,2015,3007,3022,9486,9761,3686,3058,70.1
5013,12261,2737,4394,2057,2145,3027,3172,7762,7797,1064,2038,70.1
2713,8487,1663,5147,2335,2957,3311,4228,8030,10421,0,670,70.1
11853,16320,997,2568,2083,2127,3403,3580,8916,9009,1091,2356,70.1
2269,14124,744,2947,1028,2175,1327,2837,3874,7327,293,526,70.1
33006,42055,7446,14059,669,312,393,163,42633,38187,39637,28348,70.1
3008,7509,1035,2647,2951,3340,3806,4423,9394,10988,1380,1971,70.2
65775,94492,5690,6357,508,119,292,107,53730,48834,38049,35931,70.3
147840,227593,26016,39220,333,337,270,115,196646,165660,78518,66918,70.3
121450,160922,10088,12716,438,268,0,14,109683,96877,109226,82633,70.4
4649,7292,1989,2568,225,205,219,153,7919,5026,1368,2131,70.4
1.03678e+06,974437,1.01668e+06,1.11317e+06,3515,1952,1088,544,415405,332990,250426,207041,70.4
1877,5308,1539,3700,891,831,2622,3044,6381,7638,1187,2337,70.5
3701,11372,600,2912,2661,3108,3288,3560,7879,8878,887,1044,70.5
5457,16916,1407,4882,2432,2908,3247,3960,8299,9854,1372,2431,70.6
1032,6883,157,1099,460,1515,566,1872,1414,4630,273,598,70.6
28104,50182,3913,8058,219,247,191,95,28604,27888,12572,21537,70.6
150364,222405,16041,17490,690,344,0,183,213277,169879,124316,89876,70.6
64922,98199,10201,16965,279,186,61,118,67204,59370,47205,44393,70.6
18106,24871,6162,11235,76,87,125,91,21038,19748,14425,17638,70.6
25162,47739,5934,10871,112,100,0,3,43550,37125,31641,33176,70.7
541,3397,0,0,161,83,121,0,1926,4601,10013,18046,70.7
183973,244341,10939,16342,255,323,0,51,168786,143064,80123,74586,70.7
6665,12186,1771,3109,3186,3291,4393,4610,10764,10095,2028,2195,70.7
913,5803,633,3863,1755,3296,2240,4335,5517,10600,839,1745,70.7
8623,20624,1687,4429,4010,4041,5803,6488,15099,16481,2678,3783,70.7
44841,59823,13334,19813,0,172,71,146,46331,43446,41415,29885,70.7
35060,48634,2806,4658,55,94,260,161,28737,26046,27202,20854,70.8
8960,19484,547,2147,5778,6077,8186,8667,17579,18315,2260,2695,70.9
8367,17843,1932,2756,5139,5763,6043,6439,16052,16850,2436,3492,70.9
12366,25226,1714,3024,6904,6887,8151,7802,19695,18645,5057,3646,70.9
64883,102686,8807,11909,370,163,234,134,36260,31762,19146,21584,71
903,3232,0,473,118,83,165,40,2494,5784,13025,32643,71
137663,192415,28850,46361,8,155,0,47,137720,118788,49054,56784,71
48909,65022,29277,45447,155,223,65,82,42908,36867,32139,28009,71.1
108629,172722,30254,46928,0,78,247,123,117403,104742,92118,85861,71.1
41927,72594,2638,4324,195,251,0,6,36052,31982,22007,23922,71.1
629,3129,0,548,170,188,329,395,5164,8347,23931,35149,71.2
1685,10416,781,3043,160,74,484,639,8126,15112,15803,30804,71.2
3842,13991,1301,3200,146,91,774,465,20394,15624,30295,21515,71.2
1.01312e+06,687761,520204,618922,12812,5965,212042,97480,1.88632e+06,820111,1.38268e+06,547484,71.2
48004,66402,11809,18381,94,124,0,89,50299,44879,43213,37171,71.2
39501,66746,21681,34251,1955,1761,4355,4572,12225,12789,4179,5113,71.2
3593,14103,365,1861,1265,2607,1782,4041,4650,9477,757,2591,71.3
5006,10417,1392,2550,2802,2924,3898,4120,9196,9472,1193,1678,71.5
64996,105602,12216,21009,566,345,0,30,53707,52414,32200,37116,71.5
12861,17545,4298,6724,6871,5628,7185,6602,17998,17295,1389,1647,71.6
9100,14421,1165,4585,1094,1233,3150,3313,8498,8974,3545,2788,71.6
2393,10347,1436,4046,222,146,0,0,10397,10494,4908,4928,71.7
1531,9909,0,310,142,27,87,0,1658,5639,6040,18396,71.7
591215,736344,83156,124480,1635,1596,302,192,989867,801528,327251,282304,71.7
2486,8859,46,1027,67,0,556,457,23939,28266,31331,35116,71.7
1518,8575,195,652,215,142,280,280,10792,18649,15889,28534,71.7
1.72056e+06,1.32078e+06,422258,315947,18711,8911,308099,137405,2.96957e+06,1.2763e+06,2.19862e+06,914260,71.7
43954,85625,7846,12285,3424,3359,5452,4999,13816,12598,3441,3674,71.7
56272,84091,12752,20775,222,108,333,142,32136,29171,15508,22876,71.7
99231,160248,4397,7245,236,118,307,163,114438,101243,38376,36109,71.8
350717,398215,29610,36789,1154,763,61,152,482715,354164,298438,199754,71.8
11609,27271,1809,4533,8415,9850,10486,11719,26434,29163,1640,3384,71.8
37990,67404,5144,8998,282,203,222,105,9696,9588,5722,7438,71.9
15275,36094,3534,5776,2684,2833,6456,6491,18529,18469,3378,6735,72
8468,23104,1172,2796,4384,4763,5019,5684,11415,12605,220,1820,72
12098,15720,4109,5576,2957,2796,4056,3895,12284,11800,2719,3176,72
11454,27471,2447,5101,4239,4534,6825,7417,18941,21560,2579,6166,72
67222,87654,17057,27421,320,202,159,96,72552,67269,75066,52224,72
15766,19514,8251,11553,5347,5159,14543,14459,29109,27820,15041,15419,72.1
50213,81892,16729,28215,197,231,0,31,55232,52106,46922,43295,72.1
10363,18413,4418,6469,2766,2696,3487,3458,9431,9421,1371,2391,72.2
23716,30891,1198,3940,3581,3551,5173,5326,16224,16418,2671,3210,72.2
2398,10563,0,106,154,59,17,0,2368,4719,9912,14914,72.2
564504,715241,35391,49105,1492,1182,374,227,881663,719934,310249,285117,72.2
2254,13175,0,268,50,0,111,55,2186,5046,1368,2282,72.2
3690,11413,2185,4872,6075,6511,7013,7773,14753,15740,0,1457,72.2
33325,54668,4322,7730,297,190,79,138,39057,37926,21893,29374,72.3
25461,48419,3851,8980,463,293,115,110,27230,26224,8641,17150,72.3
28468,51848,1786,2754,191,150,0,39,28171,25127,12569,18676,72.3
51528,72822,15055,21209,322,164,297,167,57524,51727,48946,35662,72.4
8098,17541,2415,5031,3372,3454,4511,4869,9664,9137,2382,2540,72.4
9752,20522,1941,4176,2255,2362,5215,5163,14069,13255,2344,4850,72.4
41126,65120,4323,6285,0,83,0,36,59019,53986,36522,32989,72.4
260042,401034,46588,64514,968,505,760,242,138103,116488,96191,72935,72.5
44263,72137,8663,12504,643,293,576,270,37289,31100,38105,31467,72.5
68077,103807,59305,97579,3131,2677,7924,7942,21699,20500,8289,9390,72.5
1.00041e+06,1.07344e+06,692972,774849,1495,630,638,379,109596,92572,61493,52054,72.6
662151,868727,66603,89824,2723,2315,844,306,591829,430743,303031,194848,72.6
5978,11230,1084,2607,3333,3062,4037,4137,9899,9326,2037,2238,72.6
9156,13579,1726,2641,1638,1864,3087,3122,9011,9883,2101,2968,72.6
90028,130135,6964,8956,693,361,566,150,61733,55099,63084,48214,72.6
49853,80749,3434,6306,37,216,95,119,40177,37009,18646,28911,72.7
7356,13396,1632,2853,2739,2957,3337,4311,9838,12379,2932,2869,72.7
84341,117549,1453,5066,28,127,103,95,98674,90886,84558,71574,72.8
18412,28007,6270,9150,4397,4449,7013,6851,19529,19504,1801,4897,72.8
35917,63476,19350,31862,912,616,80,27,48480,44943,29508,36348,72.8
41062,61693,9976,14918,2772,2937,6801,7029,18095,18923,7330,5809,72.8
92933,158770,80142,119469,21386,20576,32018,30838,55979,45129,11598,13340,72.9
6727,16094,1512,4299,2023,2044,3111,3092,7879,8144,0,908,72.9
52877,75860,8502,9749,309,189,241,103,63106,54778,61289,51895,72.9
5662,12455,4761,9615,3333,3454,4725,4618,11116,10973,810,1583,73
13699,29059,2039,3333,2875,2995,4429,4632,12705,12949,3381,3309,73
24907,38994,5019,7974,192,156,405,243,25722,23893,14114,18496,73
35987,58919,7309,11777,234,166,376,132,45796,42085,24223,25392,73
53201,82533,15848,25843,137,200,447,268,49668,44388,29271,36472,73.1
5013,17378,1040,2849,1819,2238,3056,3490,7273,8870,357,1412,73.1
6673,14057,1565,2954,3467,3763,5194,5813,15618,16864,1374,4285,73.1
36245,55228,3127,4838,80,171,292,103,35340,30904,21969,23600,73.2
19412,31796,1570,2770,290,244,80,151,30024,29516,9016,18117,73.2
2747,10619,533,2389,699,1515,1056,2026,2754,5488,1464,1767,73.2
88828,133999,3307,5136,56,60,74,104,60595,57217,34414,45684,73.2
42755,55771,7966,9370,195,224,477,196,41529,38018,38234,30103,73.2
7782,20853,2222,4705,3146,3671,4232,4556,12386,12877,1141,1986,73.3
31554,51339,8145,13399,158,227,144,152,33282,31912,22838,20481,73.3
5113,16965,3391,8666,2268,2719,2938,3607,9038,11467,784,1450,73.3
24606,44777,274,1047,234,123,219,102,20230,20935,10255,15343,73.3
42219,64308,11655,20704,222,208,0,12,54396,51336,43446,39661,73.4
10891,26314,1268,2158,11321,12347,17408,18507,8792,10143,1292,2480,73.4
16662,39424,23406,40855,415,193,0,0,25472,23687,19828,17563,73.4
10715,19525,6634,12741,1501,1646,3854,4163,10267,11521,1745,3582,73.4
4661,10847,1634,3087,2380,2498,3438,3832,10857,11116,2018,2000,73.4
7825,16834,1464,3602,855,1165,1403,1782,3191,4789,1024,1284,73.5
