"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
10807,19770,4693,6211,1975,1650,6004,5640,13229,12268,2478,3620,271.3
219951,297266,58838,92302,158,189,251,124,180756,154439,74032,74929,271.4
39980,57662,4076,5907,40,27,174,132,10192,8621,1280,1594,271.4
32509,39108,3266,4510,2531,2264,5787,5477,16570,15737,1590,2119,271.5
62950,91837,24138,39918,439,339,169,177,74357,70518,19504,31503,271.6
5353,8685,1452,3279,3612,3597,4369,4475,13324,12683,1173,1661,271.6
4610,11836,731,2620,2930,3618,3646,4726,7375,10124,1939,1938,271.6
3155,9569,554,1572,596,1847,544,1863,1620,4936,317,352,271.6
8094,17634,2612,4342,4251,3906,5500,5415,13133,12830,215,1323,271.6
81826,104485,23331,34994,0,147,0,109,81234,73856,57791,46970,271.7
4475,17050,1448,3450,1088,1222,3215,4182,8046,9066,1701,2390,271.7
3414,9427,0,727,224,300,544,1243,1495,4020,337,419,271.7
23894,28122,1517,1688,1689,1725,3834,3713,12297,11600,2737,2498,271.8
9946,17330,1752,3249,1227,1250,3750,3665,9936,9376,1415,1273,271.9
17048,26839,2681,4526,0,91,114,84,27940,25436,3461,7882,271.9
1849,9141,1065,3263,1842,3730,2552,5184,5682,11281,168,1104,272.1
10258,12847,2736,5087,2890,2527,4214,3980,9539,9589,2801,2401,272.4
65853,74212,10642,14641,349,207,292,168,40344,36895,23296,19386,272.6
11137,13521,30,1952,1610,1534,2685,2558,7330,7087,468,1014,272.6
3792,10280,748,1868,179,68,70,0,11192,17207,2167,1928,272.6
1586,7435,746,2873,136,25,130,61,4598,7868,7119,15054,272.6
740299,773270,52044,51750,3636,2414,168,214,1.66967e+06,1.07554e+06,485043,294813,272.6
2002,10282,12,1119,164,47,127,16,5789,9808,1751,2448,272.7
718183,793460,105521,142990,2379,2235,576,229,1.38633e+06,1.02946e+06,490038,405602,272.7
108542,155426,14669,22032,284,168,73,99,70423,63260,57552,50370,272.7
22171,27821,5918,9370,100,138,115,93,35728,30456,6053,10406,272.7
4589,11539,1400,2933,1256,1139,2019,2001,5435,4877,1017,824,272.8
49770,62496,7017,12065,83,66,588,269,39123,33877,5047,9754,272.8
39012,47666,6394,11714,385,273,297,153,58556,51792,25313,24010,272.8
93120,124578,24680,37549,264,293,131,270,75146,67303,66987,56644,272.9
14568,14074,576,2522,1001,1129,3588,3406,10233,8927,1301,1326,273
58334,75680,19989,30488,445,317,285,198,56433,51690,50722,37870,273.1
162873,205318,5953,7670,1173,1069,314,138,131349,114888,108017,93425,273.1
1448,5188,1256,3869,94,0,26,0,9943,15011,4066,5614,273.1
7803,17139,6330,10862,131,185,19,39,5546,4424,6120,4108,273.1
2456,10532,935,2837,0,0,64,0,10603,12615,51573,69740,273.1
1.3112e+06,1.02594e+06,2.30465e+06,2.08395e+06,13660,6076,2091,1052,1.23653e+06,807894,463421,330041,273.1
2293,13803,678,3133,957,1972,1217,2737,2853,6146,565,870,273.2
36460,50394,7329,11141,230,151,133,77,39669,37029,22294,25356,273.3
7024,12141,1757,2645,2866,2799,4688,4938,12433,13090,0,124,273.3
7409,12734,259,1211,1689,1677,2424,2537,6592,7290,893,1058,273.3
4025,12826,1682,3548,4997,5561,6757,7594,16018,17640,123,2053,273.4
31058,35800,7365,10099,713,347,608,253,39091,37207,11716,24780,273.4
7451,17614,1254,3786,2316,2410,3541,3921,9357,10325,871,1542,273.5
153921,190308,8718,13705,499,273,434,133,105656,92255,78960,68735,273.5
7911,12291,1704,3848,3404,3223,4701,4812,10954,9914,942,955,273.6
1837,10391,623,3186,1241,2415,1734,3196,4506,8657,182,155,273.6
1557,9059,777,3542,465,1597,737,2102,1640,5689,212,119,273.6
95476,118372,40783,63598,405,381,551,203,59287,54992,29398,34913,273.8
25469,31188,5393,7705,154,126,241,165,34017,29891,5889,9342,273.8
86461,116280,8673,13414,309,196,266,147,72990,66953,44574,47491,273.8
94633,119999,45742,70371,2818,2746,7496,6642,19467,18684,2269,3046,273.8
45582,56873,19700,31502,46,202,460,183,57101,50466,26238,28477,273.9
30141,40161,2413,4922,480,201,225,154,45685,40615,28524,23562,274
52581,66368,12687,19693,294,323,219,159,56226,52681,34753,39487,274
5066,8709,1718,4884,6178,6294,8835,8531,18873,19204,1474,2429,274.1
17449,29285,1556,2017,165,54,95,22,29582,27968,9349,13806,274.1
7728,12868,1450,4498,2824,2908,3567,3579,9982,10345,0,1551,274.1
2552,12176,369,1481,145,18,187,131,4651,6492,107,478,274.2
611292,731287,32490,46038,1911,1637,412,253,541198,379703,233863,160998,274.2
13627,21383,2143,3786,7168,6985,9350,9415,20079,19483,2008,3828,274.4
32257,47760,6838,9797,194,185,27,36,30607,26612,18468,18978,274.4
130312,170707,41923,63416,835,294,573,173,137697,120169,134020,93894,274.4
89352,104166,16772,24700,459,228,0,0,93123,81035,29374,36781,274.4
10891,22867,1577,3399,3799,4006,5102,4972,14550,15222,1524,1320,274.5
77300,97610,11245,18424,0,0,326,128,60512,53775,30470,31767,274.6
9248,14466,2780,3833,2838,2669,3845,3986,12455,12499,2251,2821,274.6
31676,43652,9121,12192,2480,2241,6864,6473,20705,17853,6097,4295,274.7
2232,13615,1035,5214,912,2066,1330,3427,3836,9600,0,97,274.7
8951,15146,3218,5823,4973,4843,6011,6091,13855,14440,716,2559,274.7
6075,9136,1067,2730,1679,1436,2582,2510,7533,7477,302,475,274.8
4579,13043,1979,3766,1798,2417,2377,3186,7221,9213,1359,2059,274.8
238310,305905,7041,9213,823,346,58,129,198734,172238,103960,75642,274.9
9848,17393,2597,4899,5051,5053,7022,7135,19527,18000,1134,2268,275
2619,12688,1756,5042,979,1258,1378,1676,4309,5185,0,312,275.1
10713,25866,2035,3117,1650,1575,4175,4393,11261,11357,0,801,275.1
2946,10022,556,2763,224,172,98,28,5978,5370,398,938,275.2
1547,7775,12,1955,198,96,84,0,1520,5157,13293,20043,275.2
400285,484907,33036,47721,1248,798,0,58,427502,345890,122451,104560,275.2
466457,621262,45262,68705,2156,2227,24044,23704,197402,181897,107519,107739,275.3
14785,25729,793,3118,3546,3271,4875,4541,13901,13971,2087,2033,275.3
10767,21115,3362,6433,2132,2093,3500,3401,10288,10938,323,1203,275.3
7986,18599,2614,4675,2287,2234,3986,3793,10214,9243,31,557,275.3
9313,17420,1409,2960,4517,4883,5932,6186,14534,13783,0,1991,275.4
100557,134768,19139,29638,161,218,98,80,81243,72894,35964,42986,275.4
101186,134102,16094,26316,946,572,242,288,54717,51498,19030,27561,275.4
213240,268508,45373,73801,726,314,0,48,148644,126551,48817,41380,275.5
3005,7974,1215,3685,2139,2547,2461,3228,6151,8374,594,1271,275.5
82913,122143,9156,15465,194,122,80,185,93887,86907,27943,47303,275.6
8982,9845,671,2194,5166,5516,6438,6256,16019,14822,1053,2401,275.6
14598,22407,3542,6287,1993,1874,3099,3257,9471,9374,1404,1670,275.6
28704,36433,3807,4872,119,153,125,192,28290,26490,14918,15533,275.7
45205,54285,17666,27450,468,308,96,73,40211,37088,24011,22689,275.7
4890,13860,2423,4864,148,88,171,38,5052,5888,723,1031,275.9
3043,7920,77,2671,127,156,103,40,6102,7182,0,558,275.9
67299,102050,13847,20483,154,107,377,172,63921,59691,29933,45846,275.9
8256,12716,2231,3533,1927,1770,2942,2795,7586,8136,1587,2185,276
4945,8744,1285,3186,654,771,775,1369,2000,4614,1459,978,276.1
5167,11712,4119,7911,2575,2689,3740,3826,8329,8900,167,493,276.2
745,4066,72,1818,118,25,81,0,2182,5378,25876,52319,276.2
106258,145237,8594,14556,164,88,0,135,95847,88649,38452,53146,276.2
5146,12369,2169,3946,3645,3539,4754,4865,10251,10332,705,1203,276.2
2441,12197,945,3329,174,88,102,36,19882,31377,44603,60501,276.2
537,3030,537,2542,112,79,83,0,9674,15985,38318,66068,276.2
7.89276e+06,2.24598e+06,4.5723e+06,1.8386e+06,25932,5420,10889,4702,1.4844e+07,2.56192e+06,1.04823e+07,1.62343e+06,276.2
1348,6152,1395,5087,1239,1858,1513,2238,3951,6048,0,105,276.3
42723,66898,9042,14563,714,582,551,219,45991,41074,13461,25906,276.3
5217,16123,1043,2647,743,2177,1194,2963,3331,7634,1751,1330,276.3
2544,9684,1031,3825,2220,3267,2944,4530,8344,12659,226,179,276.3
75330,85749,5250,6532,396,282,234,175,98288,86571,42124,32344,276.5
12759,14132,2377,4426,4399,3913,5774,5523,13342,12444,152,1232,276.5
1033,6221,341,1696,171,97,162,63,3931,7743,1403,2504,276.5
2964,9011,473,1762,342,197,219,155,24245,21106,2981,3050,276.5
2185,8640,139,1285,185,114,54,0,5558,6808,22791,37764,276.5
1.17072e+06,1.28286e+06,246085,328604,4722,3320,746,459,1.72454e+06,1.2742e+06,689100,573921,276.5
89966,112291,3094,4104,143,108,228,119,89490,80135,22566,39570,276.6
47524,63475,17587,28345,206,139,111,73,63786,61713,41560,37638,276.6
4435,10225,1333,3043,1395,1665,3779,4540,9609,11843,827,1260,276.6
2377,12948,446,2515,260,586,671,2139,1461,4669,0,0,276.6
8048,15677,2030,4010,6299,6452,7207,7471,16321,16443,206,3054,276.6
1442,4717,398,1772,133,1,155,39,3463,4253,1603,2107,276.7
774797,848305,108800,151327,3745,2394,37791,29967,314369,235093,228898,173711,276.7
9625,12987,2559,4541,3259,3146,4583,4612,11687,10558,744,1299,276.8
172091,237641,36976,59361,575,221,168,159,109933,99934,98472,86374,276.9
1773,6870,914,2813,767,1126,872,1782,2380,4232,0,0,277
145277,201121,20102,27038,602,417,343,184,120057,105652,87445,68005,277.1
439741,526436,18284,23610,471,699,6409,5486,196350,170166,135142,123421,277.1
5875,12354,1980,4786,4121,4096,5120,5466,12686,12866,779,2454,277.1
38516,45917,15479,23332,252,145,55,125,68401,58430,25671,25413,277.1
32176,51088,12489,20471,480,214,4,34,50353,47903,21963,32710,277.2
13653,21190,889,1555,2042,2060,3355,3181,11278,9780,536,1025,277.2
195367,258828,4123,5683,155,159,49,80,145318,120679,63572,60918,277.3
17593,26725,1730,3813,1760,1369,4846,4795,11942,12143,3347,2589,277.4
52572,61971,21812,32502,306,197,0,6,72561,66237,19813,35978,277.4
3564,11186,1750,5730,249,108,178,86,23250,22380,18763,15098,277.5
30903,57366,15038,23311,314,145,280,141,50792,34761,20830,12211,277.5
1690,9338,461,1632,218,199,137,64,5517,9348,7922,12089,277.5
1091,6082,0,213,162,94,169,131,3879,6751,12394,22607,277.5
4212,10748,482,2083,252,197,301,257,5571,4573,34882,26220,277.5
3196,10680,266,929,191,128,153,16,9479,12732,45273,67609,277.5
2.98817e+06,1.86001e+06,2.06271e+06,1.17608e+06,23079,8527,4496,1528,5.50007e+06,1.97068e+06,3.8142e+06,1.16119e+06,277.5
85961,113830,19903,27986,9479,9150,548,830,56019,47916,32068,32497,277.5
28111,35374,4784,7529,177,226,335,151,50878,41962,7066,14979,277.5
13509,21045,1098,2342,1535,1457,4069,3868,10556,10547,565,1486,277.5
1169,5656,0,784,182,108,102,1,4740,6022,17422,37547,277.6
687317,783744,81627,106291,3141,2435,668,276,865671,695723,204337,230545,277.6
28467,44795,3822,6962,0,46,317,180,42516,37662,19175,23436,277.6
64775,91233,6186,10108,644,414,269,150,96955,84767,13743,30950,277.6
6549,18710,1338,3677,2447,3160,3226,4187,7891,10478,1471,1726,277.6
1413,8416,72,850,577,1727,796,2405,2498,7183,597,1299,277.6
69238,83587,15476,23556,384,333,267,184,100161,91485,16890,34745,277.6
8166,15708,2878,5615,2335,2570,2841,3003,8687,8534,2177,2023,277.7
4421,18017,2090,4849,2708,3193,3838,4373,10986,13025,1991,2168,277.8
270398,349504,13342,18286,354,326,430,221,146681,125527,71415,58015,277.8
742,3578,0,969,65,5,152,21,16197,31815,2509,4708,277.8
1583,9189,104,2446,85,75,194,176,16888,30665,1599,2733,277.8
1183,5403,0,590,80,0,139,149,2540,4019,2490,3519,277.8
524217,471780,118078,137067,4493,3328,781,378,3.31248e+06,2.20684e+06,1.06151e+06,780407,277.8
2632,5942,231,2070,231,126,42,0,8468,7385,7475,9715,277.8
343,1788,0,1155,89,0,137,34,4772,9424,857,1897,277.8
1112,6357,73,928,134,68,100,0,2685,4992,740,1436,277.8
800,4363,113,931,198,167,156,96,7495,11320,1023,1297,277.8
321,2138,0,311,180,203,119,107,5619,9619,291,483,277.8
2643,7055,0,167,315,305,102,82,5250,6825,1149,1055,277.8
5057,9046,0,2042,200,142,119,68,5053,4535,10181,15251,277.8
1205,4548,542,1737,162,125,203,109,9264,15725,26829,65432,277.8
434489,513824,36035,50028,722,687,412,192,692897,544433,115865,103500,277.8
3116,10309,2317,5641,2240,2459,3078,3467,9627,10115,424,521,277.9
7440,19619,2121,3725,1763,2132,2770,2967,8326,8018,332,2160,278
3993,8744,588,1141,2105,2221,2942,3041,8492,8462,0,0,278.1
2666,14264,434,1952,1535,2557,2140,3595,6116,10356,615,957,278.2
6073,15960,1543,3578,2525,2641,4119,4482,9081,8941,1243,1521,278.2
8114,12586,2272,3662,4128,4021,5372,5302,13000,12394,1217,1808,278.2
485562,652126,511850,722951,18552,16470,21677,21295,47570,43657,26308,23468,278.2
2973,9248,1199,3102,1973,2300,2903,3154,8697,9451,992,1488,278.3
1633,10340,0,0,157,39,190,159,3487,6336,478,649,278.3
737030,893324,88287,127319,2859,1759,763,330,659467,493544,327566,227422,278.3
17460,25071,4440,6176,302,171,219,109,28551,28498,1652,6737,278.3
13168,20986,1302,2156,4315,4167,6485,6556,16022,15746,1202,1452,278.4
3187,12296,2116,5815,826,1042,1865,3242,4979,7764,951,1407,278.4
3241,15179,928,3014,287,705,779,2139,2140,6068,364,657,278.4
64443,90362,7496,12307,355,282,0,0,76393,64829,9378,12147,278.5
3801,17118,1962,4981,1929,1966,2875,3318,6832,8285,150,761,278.5
2567,7989,1107,4016,3545,4408,3835,5064,9374,12381,156,323,278.5
1162,6015,305,1575,1300,3617,1330,3716,3129,7422,259,982,278.6
382,1964,0,4,472,1444,630,1845,1534,3735,410,636,278.6
1075,6387,137,1471,544,1079,621,1291,1685,4143,109,22,278.6
34151,39423,1943,5104,94,283,0,145,51171,48709,8099,16219,278.7
2116,5021,1179,3223,3769,4317,5843,6250,15373,17404,1216,1533,278.7
92862,126606,10204,14746,0,73,0,66,37039,34196,20683,24770,278.8
864,3347,1864,6369,1825,2193,2878,3948,7171,9469,0,1211,278.9
39155,54705,7094,10602,873,664,128,74,14710,13686,8153,6166,278.9
30690,47568,3918,9143,218,178,223,145,49508,45994,9115,18360,278.9
57799,71453,7820,13440,438,416,0,63,53846,50805,19729,30565,279
7226,10654,3141,5623,4330,4247,5614,5595,15738,15345,2129,2378,279.1
6873,11587,1103,3113,2374,2311,2980,3135,8419,7669,1012,1327,279.1
13710,25980,59651,96355,998,983,4113,4132,10252,11005,1242,2539,279.2
21078,31615,7178,8832,3497,3320,5083,4973,16818,17092,4569,4065,279.2
6540,20196,1476,4374,3899,4088,5344,5804,14093,15562,0,667,279.2
11406,10010,626,4216,3683,3377,5000,4837,10946,10400,2642,2125,279.3
6673,10284,796,4913,2797,3582,4129,5406,10948,13254,795,625,279.4
1036,4312,44,240,738,1992,959,3024,1662,6353,74,188,279.4
269813,369475,27960,41428,595,410,0,29,181797,153217,82200,83144,279.4
5030,14205,2004,4666,2851,2661,3387,3196,8958,8694,372,1173,279.4
45669,61030,6481,10297,7149,6613,10117,9565,24519,22285,8046,6109,279.8
8685,19927,2507,5658,3029,3340,4635,4614,13424,13671,56,1320,279.8
196068,231732,30134,44598,1474,853,196,148,219927,184119,31139,43691,279.8
213458,278413,14151,17486,261,298,389,156,155291,132512,124495,99197,279.9
10934,15192,2961,4564,3485,3501,5849,5753,18197,18115,2481,2754,280
14153,22021,5204,6708,2509,2926,3557,3658,11205,10736,1444,1605,280.1
150231,196456,34461,50908,7512,7117,9181,8939,26892,24721,4913,5723,280.2
14911,22857,2552,5235,2802,2767,4075,4011,12053,11469,2221,3647,280.3
22397,25368,9729,15047,240,123,219,142,30529,27116,11918,12298,280.4
2772,7690,1718,3373,2376,2527,3434,3549,9394,9592,0,606,280.4
8087,15806,3055,4957,2162,2391,4314,4279,9989,9808,1813,2015,280.5
87915,120975,7563,13453,408,289,33,83,72066,66749,33502,39088,280.5
3378,7846,650,2641,1030,1832,1434,2165,3167,5930,83,49,280.5
23245,48345,2912,5187,8252,7501,10546,10662,28850,26488,4395,4631,280.6
1435,8585,1544,6109,1146,2101,1748,3467,4802,9454,59,924,280.7
7363,14058,2490,2657,4375,4434,5612,5490,13720,14138,486,707,280.7
21900,27927,4341,6033,5024,4369,7517,6927,19283,17619,4843,4264,280.9
1427,5281,1726,3942,2929,4677,4533,7381,11159,14927,1646,2684,281
7683,15736,2949,5157,3570,3528,5688,5552,15673,15751,1698,1537,281
36993,43161,3539,4943,276,121,38,74,49941,43830,11301,17767,281
8653,16989,1067,1731,3449,3255,5104,5036,15161,15408,3911,3704,281.1
6384,14831,358,1120,2347,2485,3567,4122,9489,10484,74,2145,281.1
5967,8247,0,954,127,138,222,91,9615,11997,8765,5650,281.1
1557,7319,90,1410,103,0,155,70,21099,29258,3598,5681,281.1
1168,4557,116,1127,162,115,136,39,9949,16835,3660,4878,281.1
1.07924e+06,982800,239054,318528,2519,1758,743,519,3.46316e+06,2.04101e+06,1.27497e+06,741451,281.1
63504,76497,2365,4038,154,209,0,64,72836,62812,20836,28624,281.2
48135,71072,5604,10364,480,232,440,179,51051,45431,20756,28923,281.2
2343,8923,889,2579,1833,2380,2784,3794,7279,10007,50,258,281.4
7751,15536,2722,6745,2391,2523,2496,2638,8746,8428,42,579,281.4
37787,49860,3252,5579,122,220,0,165,65665,58385,33827,26816,281.5
28463,34099,2811,6800,361,293,84,55,48403,44077,2367,9878,281.5
30606,37638,34549,39481,626,348,632,406,17039,11896,8629,6024,281.5
1841,6581,465,2052,1932,4190,2379,5780,6036,12121,384,1796,281.6
104566,124954,30988,45305,305,288,23,111,65477,59888,17966,30127,281.6
487,1563,0,492,182,103,131,31,3781,6564,3940,6192,281.7
2128,12856,142,1539,249,209,133,0,14447,25748,1707,4549,281.7
583,3172,17,801,167,45,84,0,19517,33469,3324,5740,281.7
2481,6698,0,1579,215,211,216,132,28983,25386,10942,7455,281.7
4298,10748,566,1826,267,161,242,144,7283,6661,5830,5523,281.7
3066,8589,1656,3547,290,247,207,105,9597,12743,54265,79162,281.7
694722,373183,163649,122454,3436,1332,829,369,3.5183e+06,1.12195e+06,1.80917e+06,554823,281.7
7478,9972,1550,2876,1706,1626,2657,2523,6509,6293,1260,1184,281.8
21009,31758,2835,6103,5474,4913,7395,7303,20865,21187,2938,3270,281.8
4453,14357,1472,4515,2240,4241,3096,6120,7924,14077,97,368,281.9
2565,13574,480,4001,1650,3838,2260,5695,6030,13606,329,281,281.9
8022,23780,2787,5554,5953,6187,9555,9369,22590,21542,2170,2225,281.9
15980,31825,4088,7146,1813,1764,4839,4877,13143,13344,4509,4969,282
3505,9775,2030,4018,3081,3238,4338,4578,12148,12291,498,876,282
205099,261688,13243,16950,690,366,24,66,206337,172145,98260,68193,282.1
14949,24415,1423,3831,4632,4808,6257,5904,14641,13410,3346,3641,282.1
547612,674407,67225,92898,1338,1455,539,156,512112,403593,201801,142596,282.1
41145,53157,4406,7543,287,129,215,101,35836,34537,5211,11511,282.1
67038,82943,58304,91888,2844,2744,8822,8631,20053,20100,5019,5759,282.1
5912,11109,454,966,0,0,177,87,9212,9486,3151,2208,282.2
687964,651600,85271,119388,2150,2073,317,228,1.58188e+06,1.07341e+06,421496,324677,282.2
76828,96289,8663,10013,206,141,0,89,91583,76284,34227,27968,282.2
89275,118049,38273,58027,737,339,311,141,90506,83953,57199,52078,282.2
1744,7311,605,2341,933,1899,1169,2634,3248,6586,383,558,282.3
1923,6714,1246,3820,1964,3593,2934,5212,6881,11933,18,1038,282.3
11830,19720,3434,5882,4010,3900,4703,4346,11832,10880,1898,1784,282.4
85311,100181,5858,8586,660,386,307,157,102869,85850,23459,31676,282.5
21876,27012,1937,2987,1893,1573,3804,3474,8535,8217,3809,3362,282.6
4998,7597,1088,2202,940,1573,1122,1852,2740,5094,258,695,282.6
3392,16554,183,1219,701,1547,955,1820,2670,5218,480,762,282.6
31780,54176,16101,27219,5256,4902,7805,7586,20656,18740,4794,4393,282.6
53923,81798,8932,13897,297,195,225,154,44646,40288,9367,17119,282.6
118419,156485,6778,10421,533,480,376,224,64217,58093,32504,32739,282.6
61860,76156,4897,7207,357,225,222,167,39691,36098,26575,26327,282.6
97819,136744,8237,14078,237,245,0,0,90368,84446,76812,68961,282.8
3777,8128,896,3455,1055,1217,1283,1856,3562,4985,916,670,282.8
4427,14747,1735,4243,1692,2271,2505,3051,7036,9561,636,815,282.8
21577,34186,6713,9250,4710,4781,5745,5558,17860,17532,3565,3590,282.8
41543,54011,9343,15661,732,405,381,284,39728,35387,16710,20859,282.8
45441,54157,3098,7057,294,187,0,58,45633,41977,15128,26468,282.9
35645,54557,16957,26774,183,87,329,157,68783,63270,29873,35258,283
41744,59116,4694,7856,444,368,136,103,52331,47635,10929,19145,283
25238,36219,6354,9654,246,205,204,102,50882,46179,6099,16731,283
323145,374324,22117,29856,493,341,2,50,441717,367463,130503,110549,283.1
66108,90911,20210,32825,755,317,201,194,67626,61478,39773,30891,283.1
470211,626981,54515,79717,435,616,359,166,220290,185735,151784,115243,283.2
3905,11549,593,2487,1303,1288,2442,2389,6875,6162,644,944,283.3
1811,6697,56,1032,278,196,57,7,12506,21887,1540,2266,283.4
1251,3276,489,1832,311,249,174,95,4219,5702,1588,1692,283.4
2237,6130,0,1669,358,339,210,192,7098,7581,22553,46418,283.4
1.45749e+06,1.51636e+06,922623,1.30242e+06,17435,14592,1965,1233,1.7047e+06,1.19128e+06,518086,343872,283.4
100775,132612,24737,39832,149,220,234,71,104202,92414,22133,39297,283.4
58521,87554,17974,30526,317,339,213,86,67685,63609,48584,51306,283.4
25183,26714,2871,4779,3932,3491,5366,4971,14957,15106,5381,3941,283.4
21388,21663,1761,2546,3597,3702,4647,4724,14857,13967,3306,1836,283.4
5976,9867,6409,11383,1049,1224,2767,2658,7699,7553,0,677,283.5
89273,128351,24170,38088,500,305,38,72,67029,62486,37027,43924,283.5
19228,26980,3802,5167,4074,3912,6124,6007,15947,15041,5144,5561,283.6
92661,129340,37077,58269,397,431,0,72,82128,76882,50024,57493,283.6
3446,13684,1436,4204,4007,5381,4693,5981,11309,14293,0,556,283.6
27218,45066,33388,55837,266,222,273,95,9911,9809,1594,2355,283.7
45603,59869,3362,7283,188,191,245,109,43474,40218,8633,19533,283.7
53579,64936,38965,58197,7227,6911,10499,10875,29921,29561,564,2571,283.7
1.74898e+06,1.79386e+06,752902,904014,12767,11615,4827,3702,158941,139303,102420,85875,283.7
9194,14089,3100,5149,5797,6126,7817,8067,20686,21067,1561,3283,283.8
39307,53618,3530,4834,131,139,285,149,33476,30349,3235,7326,283.8
99600,128390,6622,11474,453,160,279,100,149396,125263,23849,30004,283.8
5454,11967,1024,3170,1831,2398,2335,2920,5511,7166,1048,1231,283.9
38067,53360,15924,26597,0,78,95,125,44606,39902,31875,26431,283.9
10301,15657,1534,2400,5230,4975,7079,6913,18243,18262,100,1758,284
8523,18051,4348,6908,2102,1666,2723,2858,8729,9046,769,991,284.1
4471,9081,815,2528,1963,1838,2825,2814,7262,7047,224,1277,284.1
23546,36573,71918,117427,2681,2509,6479,6278,15262,14605,1492,3499,284.1
513906,536044,987031,1.28097e+06,424,650,365,184,41933,34536,10728,8771,284.2
58169,81464,18298,29638,565,250,147,100,45738,44496,23375,30734,284.3
4757,11340,0,1967,1499,2644,1902,3675,4508,8546,795,963,284.3
3187,14111,1126,2717,1232,2616,1416,3471,3722,9237,237,205,284.3
874450,776182,528040,564780,7889,6809,18094,16564,209433,135367,66221,44228,284.4
7814,18964,1771,4676,2645,2732,4458,4888,13512,13405,186,1136,284.4
1590,5577,763,2008,0,0,84,0,4104,4036,307,612,284.4
357292,467018,112932,169967,222,176,237,168,280212,234082,104808,101095,284.4
73143,91429,3960,6521,306,152,515,220,72248,61543,58156,38481,284.4
3110,19319,853,3244,2755,4783,3203,5874,8510,15004,795,1113,284.5
6440,16647,2530,7900,3231,5529,3807,6668,10127,16735,1979,2663,284.5
3693,10024,1922,7689,2335,5246,2916,6331,7131,15320,837,1708,284.5
155713,211661,12345,18009,293,222,561,238,85761,78598,68679,63600,284.5
106168,143423,46036,69045,275,238,2,79,92744,84201,47765,58295,284.7
30575,47618,18650,27785,2578,2359,6405,6472,15746,14415,4936,4863,284.8
6855,14254,1670,3119,4270,4470,6103,6245,15959,16130,609,564,284.9
333018,413830,509841,719155,7364,6692,11149,10172,29461,27305,10375,10301,285
19314,31830,5935,9139,5960,6154,8831,8791,19274,18265,2786,2688,285
33551,43930,1725,3177,402,192,422,159,49191,45224,12869,23187,285.1
50542,61332,6646,12464,551,295,632,292,40916,38199,17624,19969,285.2
1245,8188,221,1199,119,7,185,94,5477,12992,3549,6654,285.2
3414,6135,0,1306,263,220,68,85,12029,8649,12733,6575,285.2
2973,7783,660,1695,125,77,55,33,15274,15761,43896,84362,285.2
998599,975960,128022,150460,4696,4043,763,368,3.9018e+06,2.47447e+06,1.28211e+06,824161,285.2
4674,6831,497,1772,803,1468,1142,2555,3275,6287,1036,1143,285.2
3117,15766,346,1164,415,1039,803,2187,2077,5472,0,0,285.2
2315,14657,743,3835,948,2042,1428,3484,4218,10703,858,1938,285.3
4162,23441,302,3651,1093,2111,1416,3458,4626,11110,335,1389,285.3
386552,450984,46379,65644,1283,839,6340,5514,174190,149986,59056,75075,285.3
2232,8286,514,2801,840,1716,1096,2692,2713,6419,442,1138,285.4
4804,7410,1134,4692,5440,5629,7504,7606,19552,19175,1559,1815,285.4
5211,11558,1913,3929,1940,2061,2789,2651,8681,8621,1056,1707,285.4
8476,15644,3669,6610,3476,3387,4649,4595,13016,12808,577,963,285.6
30690,39877,3642,4791,5799,5075,8604,8353,22506,19334,3423,3410,285.6
172734,239485,74673,116109,348,217,658,285,138924,119288,120789,93122,285.6
4988,13680,2363,6594,2132,2324,2805,2957,8471,8671,352,1089,285.7
199312,210332,152848,220240,1908,1457,471,278,173729,145157,37415,59408,285.8
178694,251457,12633,17339,822,555,493,173,131093,115395,109585,95099,285.9
1331,6063,70,1381,74,0,190,75,6637,10627,436,726,285.9
940,4294,0,232,219,159,201,88,10073,14214,1009,2182,285.9
1333,5108,223,685,167,107,144,10,4331,6054,898,1774,285.9
830,4091,463,2338,157,51,143,14,7194,14412,49700,118104,285.9
605773,636210,88249,126464,2552,1923,633,390,1.08575e+06,775836,330195,276895,285.9
35802,36283,8483,11256,616,825,708,252,64236,51606,23342,20431,286.1
44227,62338,12156,19804,0,33,456,224,47641,42976,28567,32040,286.2
4467,22640,1560,4614,650,1460,1182,2541,2784,6017,66,686,286.3
140076,186635,33903,52869,532,652,515,246,110593,97990,56453,60202,286.3
13501,21668,2329,4911,1940,1845,4712,4813,10903,10677,1410,2044,286.3
1382,6572,453,1759,971,1799,1243,2482,3410,7146,0,168,286.4
8698,14221,2631,4476,2552,2627,3327,3225,9508,8096,2012,2179,286.6
701,3880,99,773,160,46,159,40,3285,5676,247,831,286.7
1085,3500,0,536,125,93,143,86,2828,5988,21862,26670,286.7
443188,591823,38629,56956,913,680,122,203,434068,368850,113399,124710,286.7
91120,119396,43411,65166,592,326,245,79,87526,74564,9527,18532,286.8
29506,37493,3802,7577,444,236,512,150,44065,41881,5810,10493,287.1
161048,240275,64238,100020,7985,8038,10385,9942,30900,31192,4820,5346,287.2
13842,27175,3045,6166,5200,5542,7167,7192,18845,18894,2757,2724,287.2
