"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
21915,34855,26076,32272,586,449,566,199,7607,6640,934,1155,282.9
8227,18559,2168,4730,4891,4875,6692,7008,18128,18722,3107,4515,282.9
48974,65479,13679,20392,215,172,231,105,54451,51456,42121,46445,283
101937,147139,11572,18913,43362,41833,4794,4098,115031,106213,77796,75697,283.1
43219,65421,12630,21659,255,240,156,128,59188,54019,39975,34770,283.2
31812,58109,19700,35647,9876,10717,14109,14905,26432,26812,4206,7936,283.2
6037,14872,2023,4398,2794,3083,3866,4262,10566,11579,2660,3288,283.2
59679,90350,6443,11944,237,179,0,33,75229,70008,45262,55109,283.3
3318,13642,820,2278,2099,2839,3554,4853,10436,14537,950,2579,283.3
899,3165,264,1788,659,2042,891,2964,2130,8106,547,906,283.3
4865,18349,1011,4678,1437,1640,2020,2654,5567,7672,585,1151,283.3
9050,19572,1627,3966,1616,1820,4520,4981,11044,12397,1523,3623,283.5
3632,15840,2056,5033,1269,2992,2015,3663,5021,9768,811,1530,283.5
3777,23239,585,2234,634,1303,857,1972,2303,4924,484,1253,283.5
38696,51908,11662,19213,168,245,199,150,48725,42753,37120,33460,283.5
4737,13022,914,2310,2000,4252,2297,5547,6191,13488,2183,3013,283.6
2799,11201,192,2143,1115,3380,1183,4219,3149,9254,404,1272,283.6
24034,39080,3987,7180,5659,5810,8661,8734,24265,24992,5308,6146,283.6
175737,264669,24064,37172,438,236,509,262,138653,116758,111321,101549,283.7
55665,86161,5632,9134,843,689,147,134,69914,62814,40367,39959,283.7
10534,18688,1774,3739,3627,3258,4836,4545,11085,10680,2350,2600,283.8
61453,96874,8033,10228,680,380,275,114,48564,42658,36253,29662,283.9
6770,22851,1847,5319,1973,2249,3311,3974,9192,10984,0,2647,283.9
10524,22670,7061,13592,2145,2375,6236,7094,15586,17240,6763,7294,283.9
6108,19053,722,2154,2509,3086,3122,3896,9169,11732,893,1827,284
4196,17056,1342,3810,2715,3745,3753,5039,10158,13359,2058,3686,284.1
2178,9641,468,2467,484,1162,399,1270,1691,4294,679,937,284.1
7369,19644,2320,5748,2280,2512,4256,4954,12883,14644,2459,3996,284.1
18886,29118,2507,4827,3378,3168,5085,4918,15228,14731,4495,5842,284.2
93053,133153,21335,33601,8969,7913,1011,681,41368,35790,22895,23581,284.3
3820,18111,1637,4331,2580,3591,3384,4757,9635,13311,1190,3301,284.4
58199,96936,17498,26725,142,129,103,115,66248,57583,43257,45245,284.6
16572,15363,2562,5697,2228,2089,2824,2783,9385,9015,1502,2204,284.8
68157,91384,15351,23350,512,273,0,2,69849,64331,53590,55185,284.8
48828,74711,2767,5496,357,171,614,303,25720,23161,26268,20882,284.9
22112,38585,3834,4636,80,154,261,199,25061,23477,19225,21099,285.1
28549,35739,1805,2787,1079,864,159,88,28517,28090,14593,20077,285.2
3838,10203,34,1488,360,972,842,1397,1482,4654,2151,2131,285.3
703,4044,80,449,1496,2501,2322,4134,6172,11457,389,577,285.3
4039,9734,1469,3725,2292,2620,3036,3538,8123,9090,784,1538,285.3
27031,46855,9832,17680,249,192,114,39,41680,39669,20774,30708,285.3
319588,417139,15601,23618,829,592,6171,6045,157382,133329,144935,113347,285.4
4500,11065,2052,4843,3804,4207,4993,5801,16517,18524,2018,2397,285.4
1940,10690,1433,6013,1825,3020,2041,3377,5728,9689,0,0,285.4
7412,15612,3144,5664,3777,3979,4725,4931,13695,13518,1045,1899,285.6
16497,15087,1198,1986,2706,2638,3875,4008,11943,11474,2918,2610,285.6
8062,13037,1323,2432,1332,2408,1331,3042,4148,8943,3236,2992,285.6
4818,15175,0,2142,1193,2223,1397,3189,3985,9362,123,251,285.6
1062,4057,884,2827,1016,1357,1719,2432,5352,7412,0,693,285.7
1719,9501,418,3006,118,92,168,152,6318,15376,1126,2054,285.8
5723,13225,1749,3657,3238,3115,4832,5350,12368,13122,3146,2516,285.8
10406,22372,3723,7154,5697,5846,8174,8609,19711,21669,3432,4166,286
5613,9950,2638,3935,5667,5649,6813,7325,15478,16129,3040,2876,286
5321,11361,952,4832,3147,3128,4347,4731,8302,8394,112,707,286
12787,17028,1829,4141,1489,1996,3316,3473,8101,7875,2648,2738,286.1
7214,13081,3949,8905,512,295,212,119,14926,13225,6748,10204,286.1
16580,21647,3172,4747,4819,4754,6896,6944,20208,20149,3181,3963,286.3
5749,8194,0,954,8,88,121,52,3683,4848,2113,3388,286.3
346881,470181,24067,33313,204,278,310,95,476822,388878,237868,198567,286.3
9607,28476,2449,4895,5359,6319,6190,6579,15718,17335,3972,3838,286.4
5581,17586,1601,4762,1792,2272,2519,3290,7140,8863,246,565,286.5
28385,43738,3343,6403,442,398,95,183,29668,28468,21320,22062,286.5
16385,20649,2310,3166,1600,1298,3974,3866,10019,10494,2838,4417,286.6
19338,21042,2473,3129,1695,1907,5025,4725,14500,12884,4852,4799,286.6
35433,60715,10306,17284,509,343,0,0,43153,39690,25020,26913,286.7
6762,17985,926,1829,2681,3068,3977,4495,10069,10542,1889,2935,286.7
2810,10686,923,2787,2102,2843,3198,4332,9066,12396,422,486,286.7
5617,14338,415,1724,1782,2885,2585,3570,5392,7556,2107,1547,286.8
1272,4905,99,892,861,2119,1104,2913,2905,6978,118,872,286.8
1564,5494,1362,2809,3626,4433,4451,5376,11020,13082,562,816,286.9
2121,11384,1311,3511,1507,2084,2487,3814,6307,10328,1407,2210,286.9
32961,53542,9628,18687,305,164,234,155,46649,44072,30276,41935,287
60161,75422,5513,7325,459,339,266,193,64107,60182,67299,48940,287
40314,62304,5286,9443,0,51,89,73,52521,51627,27533,50358,287.1
203562,283243,22431,34804,435,280,358,151,213141,191419,86778,87713,287.1
49070,64382,28455,45002,284,310,411,155,44701,42811,26657,36181,287.1
34283,54724,7619,13198,384,150,204,136,48272,46512,39431,33584,287.1
5773,17932,1179,3669,2670,3178,3734,4753,9088,11420,1074,1247,287.1
627,3278,307,2528,856,2283,1118,2912,2908,7503,896,1812,287.2
41022,60732,15316,24657,565,403,487,259,51573,47362,37770,34349,287.2
11512,18442,3597,7745,2835,3294,7034,7998,16619,17982,2759,5839,287.2
1148,6660,370,2263,1609,2692,2162,3814,6027,10818,1182,2232,287.3
4065,14864,1438,4174,1840,2293,2732,3587,6824,9051,1438,1702,287.3
3623,10945,961,3500,2999,3451,3500,4175,10209,11474,1094,2102,287.3
4753,21871,981,2451,3167,4987,3749,6024,9195,13757,1568,3128,287.4
9526,12375,1575,2946,264,159,441,239,9118,6118,29953,18083,287.5
3.18615e+06,1.6965e+06,2.24549e+06,1.50342e+06,21486,6640,8136,4321,1.44949e+07,4.18426e+06,1.01832e+07,2.99648e+06,287.5
328211,376977,338790,491265,8037,5302,1396,961,334547,278723,156622,132777,287.6
27335,41794,4919,7536,168,132,0,36,30726,26833,22699,22527,287.7
12252,22971,6862,11077,6732,6756,8755,9099,23337,23737,2779,4263,287.7
49580,72468,12314,22958,2935,2935,444,234,49736,46559,42748,32362,287.7
7305,19670,1919,3288,1650,2662,2334,4088,6805,12211,3405,3362,287.7
487517,686927,147572,220256,4462,4365,6457,5712,32337,29089,18215,16313,287.7
7983,17731,1812,3553,2751,2916,3989,4094,8518,8521,1295,1451,287.8
48520,79254,4600,6420,693,478,0,47,67905,65216,31686,50986,287.8
6995,13233,1608,3025,6077,7264,7811,9555,18259,21621,3508,4105,287.9
9614,13530,169,1247,3826,4227,6204,6317,15879,16508,2388,3374,287.9
21373,34506,868,3717,4354,4384,7049,7225,19558,17164,5365,7317,288
3446,12265,1742,4144,2887,3436,3415,3988,10134,11978,1445,1702,288
8588,15104,1313,2803,3560,3900,5133,5446,13285,14537,1488,3131,288.1
390183,534519,148892,206270,23776,20414,58324,52446,154939,136434,65643,54410,288.1
3510,20921,621,2811,1562,2639,1966,3300,5308,9095,624,846,288.1
8067,24911,3481,8583,367,323,239,104,13941,18702,7199,14361,288.2
1353,8282,796,3612,279,240,177,77,3590,12720,1213,1856,288.2
7609,18114,5329,10559,2824,3062,4151,4386,12340,13075,2782,3931,288.2
9362,13140,3014,4839,4290,4101,5799,5941,15518,15269,1839,3159,288.3
10329,22100,1404,4572,3017,2979,4458,4465,12395,11891,2049,2525,288.3
24757,28348,1653,2515,302,354,67,119,32134,28814,24204,19109,288.4
293756,418192,61679,89623,797,676,206,114,215274,183328,125157,110420,288.4
4747,12064,2066,3934,3204,3343,4679,5307,12661,15011,0,3214,288.4
28407,37515,3029,4174,9994,9670,13722,13680,37161,33552,9760,7064,288.5
89045,125960,24175,34985,299,187,0,0,52772,46762,51474,46735,288.6
53590,79833,12082,17912,592,272,17,140,59423,54824,43315,44562,288.6
49671,61178,8402,12922,520,207,359,218,51267,47167,33684,34289,288.7
11439,20034,1153,1928,970,813,1959,1744,5425,5755,4087,2300,288.7
4553,10054,2159,3739,2530,2660,3307,3790,8900,9501,2246,1995,288.8
1168,3868,468,3015,354,957,633,1829,1875,5208,384,518,288.8
5355,7107,2758,2895,2736,2541,4142,4157,11664,11634,2049,2618,289
14974,21697,2883,4235,5481,5690,7731,7733,20501,20282,3496,2944,289.1
27678,43079,22334,35192,239,166,144,81,43668,40366,27443,24471,289.1
4916,20120,1086,3639,2996,3743,4071,4835,11877,14310,709,1018,289.2
9129,21972,2475,4833,3563,3751,4750,5244,13744,14307,2595,3063,289.4
6942,15983,1692,3430,4308,4624,5575,5676,16142,15699,1454,3451,289.4
1.20961e+06,1.07593e+06,1.68397e+06,1.54098e+06,110581,59253,31695,17425,97859,54498,5323,3531,289.4
4818,16706,1871,5506,3557,5114,4875,6621,13217,17588,2126,4848,289.5
7045,12489,386,2607,608,1357,560,1557,1528,3907,772,824,289.5
6580,17462,8714,15558,1779,2016,2982,3179,8631,9396,2689,3223,289.5
12348,28483,11475,21336,91,51,288,143,14768,15126,5276,10683,289.6
3262,17228,362,1817,155,81,84,0,2738,5847,1775,2596,289.7
823649,939071,59612,78986,4792,3989,146,230,1.3768e+06,1.01694e+06,671378,452776,289.7
2244,13256,839,4121,696,1022,1617,2722,4550,7794,255,1091,289.8
2716,15113,604,3206,418,861,595,1778,1716,4820,185,259,289.8
14382,31299,3046,5865,1836,1884,4779,5006,12756,13723,2617,5460,289.9
26743,37576,2834,5102,281,202,103,99,27469,26332,25025,22433,289.9
9025,31023,1332,2971,2501,3027,3351,3993,10985,13640,1240,1844,290
18157,33364,2301,4692,7934,8087,10839,10886,28336,26655,6315,5852,290
4647,13301,715,1404,10350,11160,13909,14383,21966,19653,5764,7569,290
22156,24541,4069,6263,4391,3996,6443,6085,21458,19970,6172,6390,290.1
594,2508,1611,5436,946,2252,1183,3135,3917,9409,1631,2471,290.2
1732,9566,113,655,465,892,522,1220,1704,4554,1783,2898,290.2
14884,17040,949,2769,1909,2298,2944,3977,9082,10393,124,890,290.2
3054,12543,659,1829,1813,2522,2199,3555,6958,12529,2129,3137,290.4
18423,34804,3522,7416,5374,5653,8205,8912,23784,24299,4150,6762,290.7
6677,11658,2586,3294,1795,1471,2399,2028,6747,6166,2005,1431,290.7
7275,12802,11131,19609,2139,2178,4426,4750,11331,12033,2734,3952,290.7
1044,5614,75,1630,1076,3416,1453,4516,3135,9393,348,1006,290.7
4671,27044,422,1561,1513,2443,2325,3911,5821,9273,751,1174,290.7
6585,13555,731,2552,3464,3257,4864,4984,13433,12138,2336,3671,290.8
24828,29043,6014,7977,2604,2413,253,269,33504,31126,26185,26368,290.9
52552,66382,9978,13536,3675,3252,916,495,46988,42627,34228,31705,291
1441,6954,377,2003,2821,4338,3763,5783,9448,14585,980,1385,291
9258,17180,2241,3329,3304,3232,3617,3712,11258,10878,1590,910,291.2
21042,34124,5244,8946,465,179,387,163,27821,25305,22249,19638,291.4
5759,20761,3718,7622,3768,4496,4963,5855,13170,15075,1854,3723,291.4
45733,72455,31067,46315,136,247,0,22,65920,60252,61166,51517,291.4
1700,7415,1531,4320,0,0,105,0,1029,4297,322,796,291.4
62611,94467,7513,12394,85,264,0,73,62150,52162,53052,53796,291.4
1521,5091,2276,6718,43,0,219,93,4916,4192,1112,1826,291.6
231960,330878,44271,66295,445,352,490,275,289962,237420,99674,95955,291.6
4193,15093,872,3294,1647,2041,2300,2762,7168,7928,627,1075,291.6
6129,12603,1462,4563,2388,2573,3848,4177,10122,11052,539,3648,291.6
171820,245665,2888,6310,735,342,367,221,207384,165943,118933,85333,291.7
29013,62997,4948,7377,4480,4829,5171,5433,15358,15138,2362,3521,291.7
277474,386885,41715,63802,1128,671,0,97,234906,184192,106009,84685,291.8
28604,58925,6320,11512,590,475,276,159,34467,30967,25564,24881,291.9
9813,22500,2614,5163,7168,10008,10362,14508,18606,24038,12230,12127,291.9
4460,14554,523,2443,1087,3909,1685,5867,3143,10320,959,1567,291.9
7391,16596,3632,7424,5471,5458,6219,6544,16832,17629,1219,2714,291.9
1910,12948,365,1680,1466,3097,2246,5231,5156,11213,557,1163,292
195700,295913,0,9838,880,358,46,139,181575,156205,75193,73913,292
126094,181269,19553,33343,533,232,0,87,118035,100409,31252,38473,292.1
6632,13854,2542,5128,3720,3164,4287,4329,10868,10666,2143,1988,292.2
26451,47003,8495,13337,488,358,0,0,37475,37565,20050,26708,292.2
29578,51380,18478,30110,339,164,232,155,33710,31376,30063,27523,292.3
1815,11516,789,3805,1311,3087,1538,3948,4759,11525,398,944,292.4
8518,17761,1907,5140,4459,5083,5854,6597,14314,15610,2762,2847,292.4
77665,113444,5468,9948,418,206,228,244,102147,92474,79275,75350,292.4
317797,369258,421890,310778,2942,1516,430,200,46769,35673,7624,4876,292.5
172878,252565,9291,14649,583,482,340,125,77102,68294,56771,51423,292.6
4721,14410,1795,4239,2787,3673,3929,5009,10702,13155,636,3205,292.6
23018,19339,3098,3555,3769,4182,6163,5889,14117,13817,5050,4185,292.6
7803,15839,1180,2885,2898,3042,4738,4895,13673,14720,3429,3270,292.7
33216,46877,17318,29395,610,408,0,44,34319,35067,15398,24137,292.8
1417,5878,595,3105,2281,2940,2752,3635,6468,8522,290,1469,292.8
40330,65100,3324,5431,333,223,204,72,49716,46748,25417,45084,292.9
6414,12676,786,2335,116,135,64,5,11187,7838,2011,1903,292.9
6274,17384,156,1707,127,85,150,101,4041,8780,22466,35341,292.9
456534,594020,68349,99256,1134,943,563,270,573168,444268,169761,150444,292.9
2206,7817,837,3546,1469,2253,2064,2946,4994,7638,0,375,292.9
1980,7273,1026,3070,140,16,197,180,2316,6917,11275,24007,292.9
40681,60530,10955,18019,352,161,352,250,48710,44157,28057,31602,292.9
15020,30013,4142,7800,6304,6703,8076,8249,24106,24443,3796,5361,293
634406,893876,1.15517e+06,1.71259e+06,8224,7533,16903,15205,253755,214608,101679,93771,293
12308,26923,4598,10277,1960,2063,4729,5352,10680,11095,2257,4949,293.1
18746,22833,3089,6070,3043,3102,4672,4920,12816,12983,2835,3161,293.1
1.18533e+06,1.28396e+06,1.92684e+06,2.25116e+06,11752,8436,7823,6890,257304,211492,165915,117327,293.2
2218,9025,859,2191,503,1023,734,1809,2041,4826,2587,3764,293.2
8523,14543,2452,4129,3976,4006,5098,5241,11639,11168,1263,2470,293.3
4270,11195,1829,3879,5277,6130,6453,7537,16284,18970,3200,5364,293.5
29720,51314,13387,20859,348,242,272,140,36398,33473,25426,28529,293.5
2103,6358,2806,5752,1540,1759,2183,2493,5846,7077,253,946,293.5
4635,10849,1637,2810,1837,1951,3806,4188,10926,11451,1749,3811,293.5
2671,7210,1424,2817,9833,10871,11475,12593,25701,26171,2829,4847,293.5
6456,14402,1465,2560,119,184,59,19,10713,15735,10042,8982,293.7
861,4193,593,1848,136,149,0,0,4315,5182,6476,9155,293.7
4686,12694,1362,8178,477,427,87,34,15120,15401,125698,215764,293.7
1.23846e+06,886974,1.406e+06,1.23397e+06,78793,34266,18533,8197,3.51244e+06,2.16373e+06,2.53318e+06,1.41226e+06,293.7
8139,14414,5381,7094,3736,3469,4434,4428,13552,12650,2807,3388,293.7
14399,32214,5259,7931,4251,4693,6220,6422,16836,16631,2648,2553,293.9
13533,28753,1067,2828,3668,4150,6030,6819,16926,18713,2976,5210,293.9
20973,27756,5472,7671,4542,4571,6482,6414,20704,20716,6430,3948,294
1703,6924,710,2829,1737,2400,2619,3938,7122,10913,834,1744,294
3941,7386,3446,7435,1727,1717,2486,2755,6913,7306,1150,1621,294.1
6179,15230,756,2305,2456,2613,3228,3436,9738,11140,314,965,294.1
1075,6429,521,2265,221,159,98,0,2392,4378,1021,2381,294.3
3087,18366,528,2369,210,117,79,0,5349,9369,1540,3351,294.3
1700,9109,212,1985,191,83,87,0,5019,7818,860,1925,294.3
530676,680403,152481,236018,1786,1244,376,166,909220,720549,350434,296106,294.3
7622,25750,1774,5459,3971,4875,4852,5877,13046,15438,1435,2661,294.3
49182,70575,10112,16822,325,224,326,137,55338,47463,42010,41886,294.4
644493,538015,777395,847895,3666,2172,316,345,37025,31240,30286,26453,294.4
5615,20245,1615,4368,3111,4219,4390,6063,12108,16383,1462,4251,294.5
3842,18841,2873,8634,2329,4554,3035,6100,9217,17709,1096,3214,294.5
22888,46507,4698,7888,124,103,244,113,26269,25356,18644,16870,294.5
568105,711761,333117,481935,8299,6967,9042,8014,69352,55913,36300,32602,294.6
5827,14091,1828,4090,2298,2737,3026,3772,8214,9495,1898,2272,294.6
12987,25111,4650,8979,2935,3099,500,419,23836,25782,9638,18408,294.6
61072,104358,8737,12688,240,137,188,76,79290,71148,54545,52036,294.7
47711,80015,12865,21278,198,251,144,174,57712,54053,27334,42685,294.7
38371,63584,7683,13504,239,123,405,190,45080,40024,27036,24155,294.7
4572,15218,1671,4083,2676,2799,3509,3871,9971,10347,1533,2978,294.7
2838,8666,727,1844,1090,2122,1394,3475,4144,9685,1444,1803,294.7
4413,13633,441,2399,569,1811,837,2588,2824,6888,405,415,294.7
45378,56837,9161,14490,865,924,276,165,40959,37986,33885,28627,294.8
24921,51769,3330,5220,198,155,87,87,22911,22761,16057,21765,295
138385,206223,28287,46519,8,201,0,74,178883,148453,76203,68324,295
11284,26722,1680,2721,4481,5033,6236,7084,18835,19994,1246,3056,295.1
7984,21123,2373,4797,1677,1761,2484,2721,7216,8526,880,1500,295.1
4951,13859,2047,3397,3246,3755,4395,5017,11485,12817,831,1800,295.1
40664,53739,13347,22105,249,199,0,74,31331,29130,29024,25142,295.1
5159,9565,1781,3589,2415,2701,3021,3538,8909,10477,2490,1614,295.2
40988,53824,15114,23529,457,193,0,30,39927,36990,30344,28039,295.2
338334,475344,37973,58391,115,333,256,236,294299,252808,141393,131799,295.3
56006,66675,9786,15202,273,275,365,235,53927,48396,41712,31557,295.3
44266,63677,2226,4674,551,312,98,108,48836,43632,41816,36460,295.4
55472,62670,3802,5832,4895,5194,6835,6812,19801,19580,5754,5947,295.4
41209,71440,7031,11829,74,123,105,37,44537,40622,26185,33766,295.4
10494,15562,2825,6605,2271,1815,5193,5009,11375,10396,5925,5692,295.4
4909,12711,1313,3969,3221,3520,4439,5022,11643,13056,1251,3133,295.4
5617,14261,1366,3639,2198,2423,3244,3878,9844,11386,0,1257,295.4
6935,20129,2511,6282,3022,3496,4614,5154,11452,12191,2806,3700,295.5
7719,15137,2890,5484,5326,5810,6535,7152,17574,19801,2865,3067,295.5
9098,17695,2284,3277,3197,3084,4688,4435,13347,12718,4145,3757,295.5
57019,92979,10898,18894,358,390,128,91,68879,64862,64191,61654,295.6
2717,13645,736,2508,1366,2499,2291,3757,6798,12010,691,1984,295.7
12694,26643,2157,5181,4387,4777,6086,6206,17321,18999,3297,5588,295.7
122193,196417,25059,39917,89,207,320,132,136963,120143,50763,56374,296
1030,6220,1072,4215,749,1818,952,2316,3139,6772,334,997,296.1
376,1630,973,4367,940,1922,1144,2500,3015,6542,291,467,296.1
32986,52582,8007,12670,349,187,0,9,42930,42725,16213,28929,296.1
8041,19866,6019,11896,2494,2791,3102,3672,8947,9842,1421,1942,296.2
1233,5336,1239,3688,1770,3297,2001,4168,5158,9985,930,1150,296.5
158664,239877,25116,38068,559,344,155,140,221039,187138,76885,69426,296.5
4204,8163,1757,3932,3246,3501,3954,4342,10677,11102,1374,2353,296.5
1679,5836,0,633,207,179,35,0,1661,4267,15401,26524,296.5
496377,671329,100548,150891,1887,1673,559,357,333131,281442,145423,132599,296.5
54339,94174,22476,36592,8306,7965,9832,9628,25984,23704,2894,3730,296.6
6608,12890,734,2116,1045,3029,1937,4282,4269,10332,2537,2317,296.6
2531,6207,1119,4632,3232,5717,4587,7774,9912,17238,480,1715,296.6
4911,17043,1426,3230,3191,3542,4535,4590,12253,13623,1991,2834,296.7
1330,5336,1903,4832,1574,1927,2487,3418,6286,8520,325,1200,296.7
26836,46058,8033,13207,290,274,215,101,35756,33129,27832,25653,296.9
3598,10975,2935,7237,2103,2403,2341,2748,6660,7579,653,1146,297.1
2074,10202,2085,7064,1695,2799,2086,3244,5167,9122,0,666,297.1
8502,20486,2950,6286,2123,2471,2979,3215,9269,10452,2295,2460,297.2
122239,182432,3556,6887,317,131,130,127,168610,149918,54778,56038,297.2
3875,10154,3508,8752,2622,3085,3529,3971,9406,10598,1158,1247,297.3
52631,78111,5491,8428,767,227,321,124,53338,49322,37073,38670,297.3
58080,85883,6404,10202,463,354,289,123,58090,55364,40081,42430,297.4
11870,26520,2827,5417,4906,5517,6674,6788,17601,18521,845,2906,297.5
3130,9572,266,669,299,170,73,0,9998,9976,1216,2322,297.5
2037,5173,72,1151,116,13,5,0,2833,4675,14060,17674,297.5
544086,658706,59950,90063,1772,1253,165,182,1.05105e+06,850539,378192,337364,297.5
7560,12682,2047,3950,3298,3435,4796,4905,12979,13219,1571,1714,297.6
35001,56348,10367,17108,436,194,59,85,43961,40911,37313,33044,297.6
1772,11953,478,2749,535,1267,696,1993,1865,5078,910,1444,297.7
2847,9997,247,2324,1157,1877,1526,2904,3503,7084,492,721,297.7
1955,5931,417,1463,1336,3507,1453,3939,4302,10530,4408,5185,297.7
487,3129,0,413,201,159,150,114,1617,5306,8584,26959,297.7
32212,50858,4653,6718,394,237,272,158,38849,37924,25526,33829,297.7
22838,26148,1256,2100,2096,2028,3472,3741,10616,11078,4545,4146,297.9
1266,5022,1632,4762,1703,2948,2604,4823,7279,13337,316,2336,298
33929,57854,13195,21338,70,165,0,8,46024,41865,32637,30202,298
46067,77031,8249,14731,4412,4064,11629,11574,29887,27776,9684,9663,298.3
4726,10238,0,797,275,191,279,211,2197,4241,15818,18916,298.5
164293,248860,6059,9587,906,454,354,218,169965,139937,74239,71123,298.5
13761,31657,15660,30098,204,242,260,178,19134,20655,7925,18622,298.6
34148,57581,6699,9024,420,269,80,142,38117,36073,18240,28096,298.8
202786,307320,72924,112094,136,153,0,18,221610,198809,73237,79762,298.8
7009,11443,1589,3885,2987,3070,4191,4318,12359,12358,1164,3349,298.8
23457,38583,2610,4762,245,106,114,116,23460,21784,18303,19621,298.9
8017,20851,2634,6928,3546,3976,5713,6810,16090,18714,4924,6405,298.9
48082,66245,9990,14375,575,368,0,101,66006,64226,31280,44945,298.9
4839,9156,2609,4098,2181,2254,3236,3077,9156,9409,3023,1853,299
5957,8950,1,1605,224,93,263,182,3962,4098,2321,1915,299
2928,8353,48,1440,231,158,219,152,3820,3945,504,536,299
229059,329887,7487,11304,441,252,158,155,237393,195865,75780,70420,299
4621,10700,2217,4970,4483,4668,6096,6296,15074,15005,2280,2462,299
950160,1.10978e+06,116375,104754,701,592,405,279,139801,117077,161660,110843,299
59566,107262,21281,35986,547,388,213,96,71101,64986,48105,53955,299.1
41031,52124,6558,9682,2619,2126,216,290,45137,39770,37936,30748,299.2
5041,8691,600,1987,2341,2705,3242,3997,8974,10993,2339,1541,299.3
7280,12401,3022,4540,1371,1285,3926,4120,11449,11499,3849,5309,299.3
84563,124768,13828,19119,50,208,428,143,106999,96308,92687,72167,299.3
1118,7366,815,4011,1215,2956,1614,4612,4241,12414,1304,3446,299.3
7061,15389,1402,4087,2148,3368,3708,5817,10280,15469,244,778,299.3
1019,4026,90,492,50,0,147,147,1044,3926,5504,14708,299.3
270007,383427,13883,17987,837,638,623,264,266281,222460,87366,82015,299.3
5926,9001,1268,3145,2932,4493,2783,4225,6375,10978,2458,1918,299.3
3874,11272,1512,4965,1650,2090,1971,2907,4842,8011,638,891,299.4
6465,11956,4011,7781,4704,5432,5847,6186,15786,17052,1041,2697,299.4
3256,6014,571,1433,2911,3804,3766,4864,10532,13831,3224,3390,299.5
27066,39634,3678,4342,544,288,400,232,37709,33180,31204,24150,299.5
2581,15717,139,2136,168,69,143,141,1432,4174,522,1386,299.5
16046,34046,1589,2836,7760,7644,9997,10375,27842,27751,5004,6459,299.7
48607,71440,18487,27973,183,177,272,148,41057,36127,31951,31764,299.7
18857,30149,1826,3680,4043,4026,5764,6034,17848,17406,3975,4684,299.8
9646,18616,1888,2763,3210,3247,4384,4651,13185,13657,1920,2772,299.9
3929,10670,760,2078,879,2018,1581,3372,4200,8506,2173,2545,299.9
3202,11775,518,1465,1311,2988,1650,4119,4769,11159,0,1036,299.9
10986,15524,3156,6616,1979,1969,3095,3191,9613,9081,673,2536,299.9
3453,9564,1459,3247,2636,2963,3434,3951,9199,9264,2081,2581,300
604,3130,0,0,71,8,162,76,1177,3794,12385,37620,300.1
458919,577423,126152,196429,1025,893,547,205,664407,551110,269484,234405,300.1
2207,10422,300,1706,1,0,213,123,1593,4532,1725,3052,300.1
6621,20268,1798,3295,1879,1983,2796,2899,8986,9510,1220,2215,300.2
153940,228086,19003,25329,131,232,317,130,171193,149543,70879,68275,300.3
4313,10378,11444,22508,924,843,1881,2046,4172,4249,1620,2125,300.3
37341,49828,4402,8199,299,221,51,121,39693,33918,38222,31259,300.3
21053,28240,1301,3566,390,258,238,131,21128,21152,10512,19820,300.4
77760,102878,10088,14593,340,325,26,123,72924,63602,35007,23973,300.4
32412,49420,4045,6974,273,193,244,170,44023,44357,19961,31234,300.4
5250,18216,1606,5263,2851,3950,3807,5256,10965,15330,325,745,300.5
5206,14741,1651,3358,2679,3080,3882,4795,10770,13258,1696,3010,300.6
13159,25446,4069,6109,3841,3949,5948,6331,18449,17017,3815,4064,300.6
77099,120746,57140,88430,4978,4698,12409,12231,31712,29954,12086,12295,300.6
3590,16140,1249,4269,3811,5822,7404,11354,14101,20540,1353,6843,300.7
1959,7844,0,952,708,2392,1378,4985,2759,9601,620,1163,300.7
15153,27495,3716,6369,180,88,51,52,28234,30588,12344,19809,300.7
501,2665,145,1607,162,133,124,0,3244,6462,1406,2765,300.7
2362,12745,420,1417,213,128,223,130,5030,8888,667,2091,300.7
1955,7725,0,157,71,36,105,0,2333,4328,5444,10106,300.7
592381,699115,50652,73314,1852,1619,406,179,1.1793e+06,918866,423467,373500,300.7
1377,7461,0,1406,164,76,119,48,2734,5599,1429,2479,300.7
254897,340275,147007,193875,2582,1718,597,246,158017,141465,98905,86127,300.8
23132,32971,6615,10191,82,111,491,190,25324,22328,17340,16426,300.9
80016,117881,9125,13613,3718,3538,6037,5712,15910,13902,5777,4602,301
1489,6161,49089,127300,2083,2766,2417,3219,6644,9011,664,1308,301
58941,88560,19362,32972,518,327,232,127,78092,70633,43336,56264,301.1
60591,100099,21491,35115,324,243,115,148,27619,24058,16741,18853,301.2
9542,14764,331,3271,1167,1282,758,1361,1500,4222,2344,3357,301.2
4944,15428,1007,3486,3025,3363,3670,4122,9871,10744,1038,2582,301.2
30144,45868,7001,12508,4309,4108,11604,11495,31791,30180,12423,9540,301.2
9424,20857,3719,5252,4148,3950,5199,5056,12921,12421,1611,1658,301.3
8698,21384,2035,4135,1206,1394,2648,3377,7279,9836,2268,3397,301.3
5346,19877,104,1607,325,647,621,1369,1322,3719,282,540,301.3
