"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
59789,97831,40314,63872,270,244,332,146,74786,71596,65952,64066,230.8
6906,13284,1653,2524,2132,2152,2843,2557,7835,7847,1229,2313,230.8
41333,72822,4794,6087,284,180,10,17,28845,27146,16005,28304,230.8
49913,70674,19283,32549,3072,2821,395,365,61851,56238,46342,41775,230.8
11020,13436,1702,2515,3544,3493,5316,5303,14786,15093,4784,3538,230.9
6630,11452,1730,3758,4091,4245,6292,6455,17816,17056,4408,4516,230.9
16026,26853,3745,5215,6785,6459,9410,9237,27173,25980,4785,5270,230.9
7502,15160,1199,4037,2878,2742,3340,3532,8336,8890,1663,1744,230.9
8107,13714,1598,3746,1872,2235,2685,3472,6781,8771,1004,1348,230.9
4912,12787,1469,3256,2690,2763,3326,3551,8552,8976,1213,2630,231
19540,30182,2785,5036,194,118,10,15,24276,24889,8299,14986,231
10824,22170,3620,7133,2803,2682,3501,3613,9459,10221,3408,3756,231
3300,13098,1081,3123,2432,5261,3318,6658,8431,14485,2470,2225,231
11796,24064,2253,3478,2322,2607,4041,3735,10420,8960,3384,2039,231
10882,17949,3307,6954,3515,3557,5391,5615,14960,15262,5413,4516,231.1
5380,13659,1229,3696,2865,2995,3577,3713,9184,9681,1185,2232,231.1
17694,26412,1654,3514,3883,3921,5039,5083,14809,15079,2990,2460,231.1
25898,56821,10421,17800,3772,4312,5556,5691,15155,15491,4062,4641,231.2
48596,84706,4720,6089,195,158,320,91,55756,49753,45697,43330,231.2
6790,20317,1881,4398,1803,1954,2957,3343,8930,10348,1050,1411,231.3
11374,18544,3750,6664,506,225,24,28,24034,23589,10097,16606,231.3
9991,11012,1876,2817,2183,1787,3270,3030,8905,8538,2844,1833,231.4
1344,8006,171,1328,157,28,83,0,2278,4021,4252,7117,231.4
440703,574694,40524,61970,1471,1149,0,59,578281,471459,235540,205464,231.4
465013,686662,429886,673652,1617,1188,488,327,247522,204240,102934,92142,231.4
14602,21044,3057,4407,4948,5105,7397,7388,19447,18714,3785,4245,231.5
1170,4358,696,1994,142,30,283,216,2664,4077,1178,2022,231.5
6512,17267,525,2478,0,15,124,52,5218,5603,31367,61581,231.5
559959,691428,27639,36746,1594,1501,422,196,967027,759608,356538,285380,231.5
7672,9355,0,2731,1351,1298,2159,2153,5595,5594,1792,1647,231.5
13084,23614,1146,3026,3729,3328,4748,5221,14428,14801,83,3369,231.5
2282,9385,254,1569,203,137,149,29,3248,4306,968,1209,231.5
274516,388368,42608,59579,820,587,196,220,305201,260144,147873,146092,231.5
12556,23652,2640,4459,1833,1814,4340,4602,11362,12181,2864,5407,231.6
1405,9310,956,4134,1109,1883,1454,2712,3709,6630,606,1159,231.6
29049,44700,9283,16103,224,107,0,13,29114,27916,16792,22386,231.6
13872,36001,3378,7392,2703,2550,6607,6498,16034,15275,6540,5471,231.7
12915,21057,2813,4595,3660,3700,5963,5874,13944,13899,4202,3959,231.7
88349,129846,10721,17062,276,189,0,33,64207,57590,52645,52225,231.7
46418,77909,15503,26973,414,369,109,77,56339,54910,33755,41828,231.8
11019,16312,3324,5108,1525,1643,3277,3775,9263,10313,3913,2835,231.8
2865,10139,475,2084,705,1119,705,1692,1800,4301,1172,1440,231.8
1344,7935,976,3662,651,1284,1113,2220,2608,5608,174,372,231.8
1098,6537,688,3131,128,16,155,34,3911,8772,8151,15379,231.9
1967,12401,473,3169,125,1,147,92,9461,17657,4881,8608,231.9
1.66157e+06,1.42624e+06,229793,266885,3781,2607,560,457,1.44095e+06,928065,830834,527476,231.9
17683,18793,810,3320,1792,2073,5175,5361,12886,13091,3686,5187,231.9
37973,53687,5913,10799,290,218,73,67,37207,32037,29736,24684,232
2093,8532,1033,3911,970,2101,1047,2780,2691,6168,2719,3179,232
3321,11125,1210,5508,2260,3643,3076,4846,7216,12335,484,362,232
1599,5874,0,605,1570,2331,1921,3006,5422,8835,1073,2265,232
31019,59916,9914,18482,311,251,89,83,26478,26345,14416,19702,232.1
11235,28955,2808,4938,2853,3155,4235,4634,11865,13168,3004,3888,232.1
2055,10528,159,894,203,143,172,87,14717,24478,1591,2685,232.1
3036,8945,0,359,302,229,187,142,11377,12671,49761,84578,232.1
563866,621148,148486,186309,12758,10558,2114,1360,3.50251e+06,2.41992e+06,1.47196e+06,1.107e+06,232.1
10635,12334,1292,3709,5499,5241,7239,7358,18174,17621,4519,3215,232.2
34958,55738,7120,11583,333,278,229,79,45112,41998,22445,37224,232.2
9614,18495,1768,4267,4716,4545,6850,7197,19100,19843,3698,5291,232.2
26651,50332,7283,12993,369,170,35,45,36373,37113,20409,31113,232.3
5282,25637,841,2455,3249,5736,3940,6562,8335,14813,287,721,232.3
18252,35805,3328,6424,4702,4368,5808,5790,10183,10234,1407,2899,232.3
2566,6622,1199,2909,3046,3499,3858,4328,9434,10558,1751,2201,232.3
45383,74283,5036,7475,663,571,21,73,56661,51238,36202,38919,232.4
18420,32504,3309,5879,12694,13417,15757,15837,37153,34700,5853,6484,232.4
9005,12473,1184,2698,2694,2750,3896,4116,9936,10437,1547,2018,232.4
8149,13933,0,2447,137,400,469,785,2926,7380,6227,10073,232.4
12783,23097,1323,3526,5396,5410,7277,7539,38928,36635,7648,10446,232.4
12215,21438,1816,2668,5126,5299,6746,7126,15910,16594,2111,3377,232.4
7471,14721,1771,3982,7805,8100,9254,9969,17755,18767,1129,1924,232.4
4475,16538,2331,6765,1345,1593,1652,2454,4660,6071,1006,1307,232.4
12916,23235,1259,3405,4213,4918,6743,7040,19899,19754,1930,4139,232.4
1496,4036,875,2995,4801,7299,5429,8821,15623,22391,2201,2944,232.4
2681,16595,32,814,1145,4223,1245,4734,2421,10048,100,523,232.4
31187,45692,3542,4545,314,287,439,221,49826,47308,39570,42712,232.5
1563,8027,0,741,173,276,144,65,1470,4098,14608,38465,232.6
35488,50615,5899,10453,8655,8629,1210,919,55643,54773,23410,42212,232.6
17521,28443,4224,6944,5718,5107,7498,7743,23713,23272,4880,4269,232.6
10254,27311,1797,3630,3098,3994,4916,5945,12179,15162,3195,3617,232.6
10373,15349,686,1730,547,1170,613,1670,1850,6079,287,630,232.6
22569,39058,5438,9133,548,409,52,84,30014,30811,14231,20385,232.6
12468,24418,149048,273082,1438,1628,3399,3386,8646,9192,658,3232,232.6
8167,17712,1639,5307,2575,3192,3036,3688,7552,8653,0,0,232.7
8505,15955,1414,5425,2640,3507,3760,4855,10317,12188,703,1931,232.7
45057,70610,5410,9482,3686,3391,5053,4704,13907,13211,3390,2973,232.7
11954,15684,964,2021,3137,2983,3415,3669,9911,10047,226,1921,232.8
15100,23710,47457,82384,3144,3475,4166,4476,12760,13204,3072,3267,232.8
21731,39708,5819,8971,515,273,247,126,33374,29844,25382,27458,232.8
2161,7534,0,355,209,196,182,130,3253,4161,580,648,232.8
648252,809766,110055,150421,2522,1898,313,179,560970,432108,252450,185972,232.8
7571,12395,1196,3458,3696,3696,5752,5857,15713,14576,3314,3259,232.9
75888,115689,77114,121757,5088,4950,5617,5387,16435,16707,4385,5089,232.9
6601,13280,1455,2429,2724,3249,3734,4183,9903,12125,421,911,232.9
9331,14784,2705,4407,1502,1245,3112,3261,7717,7373,1652,2889,232.9
8419,18543,1675,2798,5173,6637,5936,7392,15982,19868,2920,3333,233
273882,366936,38066,55139,951,571,362,135,330156,271580,107084,91933,233
4608,14396,806,1747,1903,2481,2571,3136,6227,7538,0,1644,233
11468,20763,31024,50168,333,317,468,238,7091,6658,1080,1390,233.1
3252,9801,0,2060,1423,4035,1886,4886,3676,10251,484,575,233.1
68709,103189,3439,5089,261,229,291,148,63856,57273,43595,43390,233.1
7776,16654,1864,4745,2153,2117,3579,3993,10357,11520,2642,2594,233.1
14974,31350,6164,12821,257,153,0,0,23788,23915,8519,17404,233.1
1567,8034,286,1877,2106,3219,2650,4103,5919,9374,723,1226,233.1
25887,51035,9870,19491,2298,2362,351,216,39864,38682,15562,30843,233.2
22260,36957,2423,4681,358,172,285,174,26357,24595,16015,17389,233.2
8354,17902,2325,5598,3801,4385,5202,5558,11849,12896,649,984,233.3
33640,52145,5978,8258,252,219,0,69,32428,30534,16345,27655,233.3
19996,36279,2598,4478,340,174,0,60,26287,25211,14364,16845,233.3
1233,6999,762,2858,1477,2664,1960,3750,5348,9897,524,1211,233.3
75826,119232,19132,32604,115,118,122,74,76276,71317,58042,53856,233.3
10553,21933,2674,3880,4215,4352,4845,5028,12776,13104,3131,2607,233.4
6515,14072,3637,6849,2808,2877,3443,3867,9249,10605,1929,2104,233.5
9596,17232,3639,4851,3203,3114,3756,4163,10791,10829,1731,3246,233.5
29948,55983,10220,18188,684,591,364,137,36275,33383,18258,25451,233.5
17230,34584,2396,4001,242,242,231,97,25849,26350,21350,20998,233.5
10722,18628,3436,5516,1961,1924,5572,5347,12504,13612,4312,4335,233.6
15365,30403,3009,6141,1957,1445,168,36,20594,19215,12286,14878,233.6
2531,6498,782,3292,919,2444,1363,3856,3234,8232,0,85,233.6
63673,103233,3953,7396,3717,3410,311,363,55087,50188,54572,39419,233.6
19189,29935,3489,8068,162,103,288,179,26457,27768,9214,16914,233.7
5003,16310,748,2563,2515,3916,2759,4095,6357,8986,402,1535,233.7
124622,170938,35230,51655,6602,5776,4846,4602,17835,17793,5007,4012,233.7
1227,6562,2526,8290,1585,2617,2016,3488,5043,8723,665,1910,233.7
6910,11922,3532,5661,2998,2827,4104,3953,10044,9020,1602,1767,233.8
16339,21169,3898,5586,3544,3673,5291,5182,14528,14831,3536,3070,233.8
7362,16032,944,3274,3231,3116,4498,4439,9866,9910,1020,1276,233.9
1479,7325,391,3129,1099,2578,1147,3108,4370,11135,2891,4702,234
791,4602,664,3431,2092,3566,3165,5505,8745,15348,190,507,234
5358,13190,403,1680,427,1270,743,2250,1930,6086,150,531,234
8285,23764,2125,3860,1284,1388,3595,3924,9390,9630,4893,4886,234.2
156211,233894,1917,3912,607,223,0,101,158573,133864,63911,59826,234.2
19527,34194,3685,6158,6554,6856,8260,8670,17901,18059,4197,3544,234.3
62596,109385,31328,54949,189,105,159,83,40054,38613,21990,34167,234.4
39689,61222,8486,14356,88,82,147,60,49709,45115,37755,40902,234.4
4520,12215,1646,4254,10993,12823,19151,22669,7938,9235,214,888,234.4
2634,8539,842,2333,2293,2798,2231,2588,5988,7772,0,323,234.4
1585,9188,1126,4173,1357,3201,1919,4761,8419,18278,2225,4589,234.5
3191,16906,120,2884,1731,3467,2146,4912,7864,17896,366,1267,234.5
5130,18314,703,4142,1260,2228,1539,2650,3648,5954,404,792,234.5
8627,14300,1663,3954,2190,2092,2588,2642,5860,5844,1096,1523,234.5
1811,10899,1165,4894,1197,2513,1684,3285,3552,7403,249,463,234.5
3461,12501,741,4023,640,1912,970,2482,1941,5632,82,211,234.5
827,3959,2128,5986,1522,2095,1969,2726,4814,6608,349,863,234.6
41411,57956,8066,13554,755,308,383,254,45491,41196,28217,30720,234.6
31424,52134,10826,18757,792,554,96,50,43656,43310,26545,33155,234.6
5976,15105,1919,3942,2361,2663,3125,3229,7962,7720,2087,3106,234.6
11455,24521,858,3982,4586,5020,6125,6594,18069,17695,1777,3292,234.6
28813,51863,12602,20583,4323,4049,8568,8603,21387,21854,8293,7577,234.6
4276,11039,3354,6674,5641,5674,6443,6712,17150,18290,2084,2924,234.7
10090,20072,2353,4629,2319,2496,3529,3905,8499,9372,2395,2648,234.7
12721,28307,2291,4609,3470,4146,6693,7103,19239,20234,2608,4345,234.8
7129,16530,1129,3596,139,146,639,350,33214,21141,21642,11824,234.8
1510,9663,180,868,115,26,288,329,10300,19794,3432,6098,234.8
1.10499e+06,799915,199664,189219,14002,6569,226317,107656,2.19079e+06,993060,1.73324e+06,748159,234.8
25102,42226,2001,3688,5408,5414,7630,7222,21880,20957,6020,6487,234.8
3360,13104,1201,4284,3630,4819,5061,6762,13507,17659,2500,3156,234.8
1452,8567,0,1746,357,814,358,1114,1300,3984,150,305,234.8
63139,86274,8021,12928,44,188,115,83,54105,45990,40302,31117,234.9
4761,11380,2784,3946,2160,1906,2837,2875,7394,7693,1546,1380,234.9
115394,182208,2475,4713,0,59,10,91,92811,83321,42952,32158,235
10786,21452,1465,2353,5852,5865,8158,8630,18595,19113,3490,4706,235.1
175142,259167,12781,18550,862,400,373,161,117295,108525,99492,90747,235.2
3523,6787,674,1634,1302,1704,2129,2899,6277,8031,1456,2451,235.2
17057,24163,7736,9991,1157,839,0,0,16861,15381,14500,13611,235.2
1884,10174,75,881,173,64,178,77,1895,6740,19428,51351,235.2
569037,720208,30444,41989,1450,1350,395,257,808844,652319,280351,247259,235.2
1525,10465,0,821,218,134,213,169,4599,8051,1138,1848,235.2
741692,871531,125440,173114,10941,8331,141741,121153,615742,485845,513747,381786,235.2
12719,26754,5393,11480,118,71,102,17,26456,28696,8907,20311,235.3
13334,21388,3077,3945,3189,3003,3933,3912,13126,13034,3051,2955,235.3
13962,27363,1453,3221,2413,2513,4344,4549,11032,11307,2253,3507,235.3
7352,18766,1572,4285,5643,6359,7133,7872,17227,17874,2733,2833,235.3
56765,93211,12400,20479,535,279,105,119,64039,59088,39143,42798,235.4
2763,13257,480,1474,1453,1976,2338,3392,6604,9523,866,1531,235.4
44706,55951,6761,11175,215,122,182,238,50653,45199,39005,35958,235.4
10969,21939,1512,2702,2824,3050,3755,4310,10869,11764,1573,1967,235.4
37854,54243,9988,15672,459,264,0,7,41055,38559,19489,26245,235.4
8938,11218,1841,3680,3922,3543,4750,4574,10076,9330,3321,2195,235.4
2685,14821,1701,5626,1197,2032,1719,2867,4411,7888,991,1410,235.5
2201,8893,267,1597,436,1385,717,1984,1875,5850,136,164,235.5
5621,11607,544,2964,254,258,185,34,4340,4498,2420,1699,235.5
2416,7742,94,505,137,197,219,182,3550,8204,29956,56128,235.5
495316,638611,118842,180669,985,724,235,173,715006,588376,285224,264128,235.5
496268,608109,331250,406703,2500,1604,803,288,334269,269183,131232,108687,235.5
228309,346269,21410,31015,931,393,0,44,178203,143985,70449,64820,235.6
26783,41267,2844,4905,19,159,0,5,26848,25398,23938,19817,235.6
14817,26191,1258,3218,5357,5927,7470,8327,19785,21669,2427,3448,235.7
58647,73842,11610,19044,1072,1110,528,207,47917,44227,33529,36740,235.8
12865,20693,2497,6236,2471,2514,4059,4323,11637,12787,3607,4311,235.8
7823,12993,2044,3503,5003,5137,6529,6869,14673,15420,1623,2660,235.9
6984,14156,2437,7355,2123,2359,2600,2895,7674,7906,966,2044,235.9
1952,9370,188,1632,299,319,218,124,2689,5305,16149,24768,235.9
12621,34770,1258,3371,764,540,261,228,28219,29247,5547,17591,235.9
15620,20908,3196,7310,5093,4983,6156,5953,15013,15081,1965,2345,236
13430,28101,2943,6314,2000,1935,3690,3510,9780,9308,2291,3204,236
10395,15031,762,3288,1200,1193,1849,1752,7076,6980,1444,1367,236
9441,17118,1326,3861,3113,3293,4794,4993,12454,12663,3213,2937,236
15554,19121,4602,7013,4904,4746,7240,7111,19403,18046,5485,3246,236
30566,36828,3915,5785,314,176,79,84,31905,29967,21420,24602,236.1
5053,17291,2681,5704,2458,2984,3654,4144,9903,11473,1874,3244,236.1
34262,53919,3901,6152,101,102,149,203,36842,35932,18580,27534,236.2
782,3151,499,1955,608,1213,873,2276,2457,6103,1070,1759,236.3
10875,26941,1064,2385,4201,4593,5736,6478,13686,14798,4352,3312,236.3
16813,23283,1980,2871,5242,4932,7530,7074,18150,17524,3606,4785,236.3
60658,94763,21779,37237,258,249,307,159,55383,50394,49904,37385,236.4
5578,15542,1297,3361,2280,2351,3056,3233,8455,8748,1476,1517,236.4
277014,414344,12959,18109,499,537,0,0,162273,137491,92159,76874,236.4
420454,423535,2.95751e+06,3.52193e+06,1242,886,403,166,229864,186690,94989,81561,236.4
5861,21978,1194,4300,2307,2945,3179,4328,8992,12341,398,2494,236.5
4553,11503,2272,3326,1739,1898,1979,2298,5753,6549,273,793,236.5
7498,20451,1819,3787,3346,4099,4738,5642,13464,15463,1777,5154,236.5
5655,21206,1883,5076,4773,5483,6353,7395,15817,18929,3016,4699,236.5
29642,42042,19476,32306,212,368,482,176,40561,37500,36544,31609,236.6
40981,69900,3735,6767,180,166,267,162,43458,40011,31518,29817,236.6
156774,209599,154275,230323,5362,5296,7913,7270,20607,21222,3298,5476,236.6
18663,43435,5209,7673,1973,2203,4460,4438,9927,10388,2890,5776,236.6
8340,16871,1453,3715,2604,2891,4110,4275,12927,13343,2560,4102,236.6
60071,86233,8426,10752,937,383,239,160,58616,50355,51819,45617,236.6
6312,14696,2125,3813,2166,2404,3159,3685,9597,10040,1676,2539,236.7
40344,76454,4619,7041,346,227,171,112,61937,56125,42457,46000,236.7
29203,40430,4452,5600,122,202,518,151,25882,24336,32217,22322,236.7
28878,53453,3745,6133,387,331,184,137,42020,37916,25613,26128,236.7
49705,71081,13167,18320,557,347,143,126,67346,59868,55150,51805,236.8
19078,37381,3584,8178,261,182,175,91,30072,28915,23255,23042,236.8
528648,680872,314292,449691,6340,6313,4641,4150,167052,149702,83962,76582,236.8
112512,176983,11176,15783,314,136,67,59,149950,134356,52541,60957,236.9
15586,23288,3606,5832,6222,6503,8685,8948,22615,22253,2307,4051,236.9
6909,17276,1095,3230,1573,1638,3506,3555,9649,10171,3095,3143,236.9
8275,13807,1110,3312,2438,2167,3184,3199,9270,9703,979,1732,237
6044,11197,1397,3665,1309,1340,2585,2995,6918,7804,1017,1854,237.1
3607,12525,1225,3609,1673,1949,1931,2369,5599,7165,483,1280,237.1
6970,17582,1278,2472,2536,2878,3529,4168,10116,11282,2402,3831,237.1
801504,966048,421664,605303,6567,4780,1520,783,636406,461948,322976,247919,237.1
856315,667627,307668,308788,13927,5981,2357,927,226721,193393,150481,113462,237.1
4855,9710,1766,4561,2621,3175,3282,3766,8711,9695,2525,2680,237.1
5350,11270,2195,3837,2814,3210,3958,4156,10994,11207,2348,2874,237.2
36366,59743,4768,7801,1239,790,553,271,38401,37795,23643,34165,237.2
774,4922,0,0,152,53,175,89,2025,4852,1673,4161,237.2
566120,636209,58556,83728,1752,1674,493,216,1.31933e+06,1.04847e+06,574063,483606,237.2
442705,594329,52150,67982,2320,2039,21,140,435000,361371,190072,163266,237.2
23710,39782,3851,5637,5941,5589,8791,8864,23543,23515,5041,7484,237.3
4103,10326,734,2837,1876,2099,2796,3201,8869,10583,734,862,237.3
70079,107835,10913,16730,867,749,238,151,58549,52677,65176,51812,237.4
6093,11425,2653,5073,1830,2125,2742,3364,8163,10825,1678,2460,237.4
25855,36149,4825,7377,314,205,144,169,24072,21038,19302,17248,237.5
5380,13518,1920,4469,6122,8190,8484,11335,17780,22812,2906,5397,237.6
8908,13956,3173,7094,4495,4878,4704,5031,11205,12029,2684,1897,237.7
17601,43588,9902,18072,705,595,302,180,30837,29392,11984,25658,237.7
27953,36365,3103,4530,1266,790,468,166,26584,28180,11213,21446,237.8
52907,69013,8551,9809,19,149,216,171,59447,52672,56527,40832,237.8
127234,182771,9727,14884,780,507,74,131,118755,105464,106968,86039,237.8
13310,31513,2719,6911,1994,2168,2795,3174,8240,8799,1190,1622,237.8
2576,6747,1083,4582,1973,2436,2773,3626,7219,10521,585,1285,237.9
8753,12840,1804,2557,4179,3954,5382,5012,12299,9786,1576,1634,237.9
16476,22731,1670,3334,1414,1501,3229,3346,9251,9052,3648,2311,237.9
3688,13769,2155,5584,1942,2558,3096,4118,7276,9481,9,465,237.9
4275,10398,1393,3483,1912,2379,2871,3772,8430,11581,1977,3171,238
3130,15178,1373,7628,2398,3902,2928,5000,10294,17864,381,1311,238
303667,416038,62329,88336,892,656,5140,4542,159965,135995,142999,119471,238.1
10612,18214,2875,5165,6775,6744,9501,9854,23941,23862,3911,5674,238.1
8009,12119,2705,6245,3476,3716,4717,5083,12800,12592,1999,1553,238.2
8993,23346,2075,3395,4638,4465,5828,5834,14913,14760,1658,2491,238.2
20036,30576,6948,11056,3345,3013,354,319,34716,33972,16082,23174,238.3
14756,21181,7506,10470,59,158,79,75,19619,19448,14722,13232,238.3
8085,21350,2322,3737,1803,1967,4224,4345,10628,11604,3846,3347,238.3
3630,12687,1220,4007,986,1716,1299,2538,2818,6429,1825,2499,238.3
4866,12686,1790,3928,1911,2229,3279,3452,9428,10740,2306,2790,238.3
276164,385332,20624,32250,683,406,0,53,113892,97486,101210,94772,238.3
13099,28928,4337,10431,207,282,380,222,21855,20337,10140,14197,238.3
39445,63139,10740,18558,3563,3589,342,274,57914,60849,26422,43695,238.4
43503,53468,5614,7793,921,347,458,178,43997,40672,41942,36894,238.4
11598,10977,1800,3453,2126,2146,3670,3483,9458,9395,1245,2378,238.4
26794,54536,6306,9669,548,448,359,201,40819,35929,30385,32747,238.5
2592,8888,944,3706,186,123,81,0,7947,8505,7738,10191,238.5
3490,17612,1069,4104,95,46,216,164,6154,8624,6041,9067,238.5
1.1078e+06,823763,442424,399615,6392,2961,72241,34481,1.0697e+06,649887,692878,373467,238.5
5590,10179,2525,6895,1952,2167,2487,3650,7270,10572,2718,2481,238.6
2962,8807,1503,3246,2355,2369,3648,4044,9896,10973,2318,2778,238.6
51894,88887,27827,42509,3641,3015,8269,7690,19394,18277,9916,7002,238.6
4784,10823,1836,3885,3793,3630,5079,5367,13049,13605,1497,2993,238.6
5085,10418,1491,3280,1351,2050,2559,3313,7091,9023,85,1324,238.6
72529,106261,4796,6349,696,522,140,124,71435,64287,52692,43835,238.7
393956,543369,48240,70386,1899,1641,731,228,316327,262736,118063,89617,238.8
1176,4574,1079,3448,946,2005,1293,2241,3390,5817,536,1903,238.8
19583,35730,3136,4795,602,469,133,133,29144,27349,20517,22602,238.9
72059,87503,9863,12550,1004,1169,608,244,64238,57093,58914,43523,239
34951,57703,4686,8223,847,570,264,181,42449,43928,11186,22568,239.1
187194,294902,40066,61063,485,391,0,33,198444,174126,68376,79587,239.1
6055,11515,1694,3605,3771,3796,5511,6208,14845,15924,4793,5077,239.1
24414,28677,37692,64743,862,699,266,119,35018,34740,25447,26674,239.1
48010,78115,9015,14559,91,285,55,27,37830,36819,19359,29893,239.1
3670,9755,1299,3398,2325,2744,3831,4213,11303,12741,1134,1805,239.2
1340,4602,1979,5434,3500,4258,3952,4663,11591,14388,1325,2064,239.2
2339,13278,813,3550,1607,2872,2304,4220,6002,11043,97,767,239.2
3217,9786,0,677,118,55,62,5,2939,4011,1041,1252,239.2
6672,10145,799,1984,414,276,220,153,7768,6975,722,806,239.2
9734,14080,1043,1566,334,194,114,64,3882,4175,25128,30839,239.2
720078,922574,92477,129885,1517,1041,283,174,443140,327723,207669,159776,239.2
8490,23379,3024,6104,1673,1685,3174,3256,9092,9389,2966,2734,239.2
10710,17479,1809,3573,2869,3055,3544,3552,7503,7242,1386,1204,239.2
149784,211489,33374,47812,904,503,146,169,132478,112092,59542,55882,239.2
9353,15072,2396,3896,2271,2383,3422,3505,9601,10264,0,1982,239.3
3317,12422,1213,3190,1981,2449,3184,3966,8637,10517,1876,2429,239.3
4360,16846,2435,7227,2773,3690,3744,5185,10363,15658,845,3239,239.3
5069,11097,750,3257,825,2646,1549,3805,3783,9642,3075,2619,239.3
1000,2851,944,3292,1710,3721,2661,5406,7265,14690,285,899,239.3
12524,18530,5686,9321,1791,1800,4565,4480,11550,11254,4094,4793,239.3
7372,16092,1036,2750,2298,2420,3289,3231,8771,9720,2505,2153,239.4
8720,16996,885,2423,3641,3721,4609,4749,11945,11925,361,1177,239.4
36666,48181,4603,7136,1505,1421,81,69,51628,47088,38632,38126,239.4
60710,89443,2231,6128,62,62,0,70,33284,29350,29449,26331,239.4
31443,48280,19127,31125,472,318,0,0,35537,34462,35321,29413,239.5
2328,11384,657,3075,954,2076,1186,2559,3200,6581,740,1186,239.5
6808,16445,1462,3595,3786,3582,4969,5216,11054,11651,190,1530,239.5
10948,17467,3635,6680,6093,6180,8279,8381,22523,23776,4726,3949,239.7
346062,504800,145256,196122,11517,11217,14769,14517,44069,41589,14070,12412,239.7
55408,89479,10675,16906,137,127,165,79,51313,45844,32582,39101,239.7
39188,61117,9868,15182,279,240,339,257,47601,42841,39441,32719,239.7
6314,19804,2168,4974,2133,2360,3213,3351,8752,10268,1112,2234,239.8
27186,27285,23437,38410,761,722,190,97,32153,29168,14562,21833,239.8
67150,102921,19427,29070,197,204,231,134,70444,63670,57680,52292,239.9
305633,421479,17017,21437,653,619,5947,5584,130621,111259,103706,89052,239.9
6743,16722,3040,5015,2700,3102,4379,4797,12958,14076,3826,3642,239.9
52748,89717,77711,113646,5604,4979,6845,6446,18095,15108,6170,6340,240
41058,69026,6965,13728,267,197,638,301,46012,42871,28986,32829,240
18641,31846,3493,7247,5799,5600,5519,5563,12541,12511,3294,2452,240
28529,39889,5529,12003,157,203,317,212,34365,34516,8645,21052,240
167451,250956,18167,26053,651,349,0,94,244589,203358,113960,86702,240
6988,13246,1716,3134,3059,4489,3864,6521,10208,16322,3183,3589,240
3993,14384,413,1463,1897,2461,2259,2935,5380,7214,1055,2450,240
58260,90393,9087,12851,110,201,241,149,60314,57426,32042,40943,240
114778,156616,4023,5750,333,428,160,142,165763,135739,68924,56041,240.1
197559,311239,107346,158171,3319,2655,684,550,112056,101985,57394,54306,240.1
19972,36811,0,960,3307,3381,5231,5352,13917,13713,4271,4086,240.2
97176,146561,19060,29909,448,165,21,93,59050,52149,54664,48960,240.2
3023,11356,817,3358,768,1951,880,2224,1892,4952,1567,2477,240.2
17059,34295,4081,8831,2228,2260,5385,5628,13100,12994,2961,4211,240.2
2010,7556,1392,3950,628,1301,807,2304,2944,6891,0,258,240.2
7574,26187,1019,2793,2145,2237,3081,3670,8394,10548,1015,3444,240.3
43796,68788,9030,16395,270,343,133,95,58749,56802,32351,54565,240.3
2936,14640,1229,4162,892,2107,1041,2634,3146,7239,2268,3136,240.3
3990,4827,942,2383,989,2160,1224,2875,3546,7703,486,650,240.3
40411,78515,12364,20027,4243,3527,332,196,55503,47978,40236,37433,240.3
13995,19084,4859,6275,3303,3325,4536,4506,11652,11111,2211,1993,240.3
35472,55161,5194,8772,59,129,174,141,57188,51150,48922,45045,240.4
6244,22152,1256,3959,5419,6840,6737,8390,15068,18594,0,372,240.4
96243,146631,17819,29140,328,120,68,69,148986,134124,42900,55129,240.4
6306,16578,762,3032,2222,2395,2759,3061,8913,10408,678,1606,240.5
17314,34347,734,3507,2066,2030,4957,5052,13722,14105,3937,5203,240.5
6641,12810,777,2338,2455,2760,3942,4447,11110,12583,2286,1831,240.5
2545,10282,990,4135,2799,4023,3762,5272,10671,15071,965,1473,240.7
398299,546268,555222,824690,23348,21088,31412,29734,71682,64165,34056,27475,240.7
13149,19080,2246,4872,2977,2910,4890,4972,14749,15585,3057,2861,240.7
18151,44146,3151,5707,2601,2751,6272,6381,14510,16000,3855,6528,240.8
10919,21867,1838,3637,4876,5237,5811,6399,14405,14423,3146,2831,240.9
18175,24161,5060,8101,2347,2013,5007,4779,12463,12416,6336,5071,240.9
13080,17905,8165,10248,2598,2210,2869,2692,8276,7313,1622,1677,240.9
2605,15404,1568,5783,1490,2217,2285,3682,5386,8735,899,2957,240.9
87921,119208,14080,24597,849,754,279,161,35308,32482,22188,24107,240.9
10072,20931,3932,6248,2174,2250,4717,4960,11352,11665,1731,4097,240.9
66474,104785,17089,29193,7959,7262,1033,853,85767,80200,64869,68184,241
2898,11277,2686,5422,1202,1701,872,1792,2188,4625,1071,1522,241
3609,7866,1235,2130,1674,1720,3443,3603,9745,10016,3061,3967,241
2175,7568,365,1326,1707,2215,2878,3588,6767,8690,2356,2344,241
7384,15445,1867,3527,2497,2725,3883,4309,11975,13382,2178,2263,241
23424,43596,5050,8300,4358,3948,5108,4959,13399,13225,3408,4935,241.1
