"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
33999,44444,11753,15404,269,157,222,154,39958,35505,25979,28339,298.7
21161,39470,5577,11132,130,79,231,139,29079,29055,6237,13638,298.7
9303,19520,2327,4419,2397,2206,2850,2989,10307,11165,1526,2563,298.7
42076,73646,5752,10661,267,224,0,0,41959,39569,15772,30674,298.7
3636,8222,1764,3006,3298,3102,4208,4098,10239,9947,1115,1779,298.8
8346,8673,3488,2562,16085,15404,25736,24954,12333,11808,1333,921,298.8
3191,17399,870,4194,1616,3642,2594,5794,5966,13463,1751,2993,298.8
34046,58443,9152,18349,439,223,111,116,39407,36844,26109,25304,298.9
7243,12130,763,1931,3334,4321,4615,5776,11362,15567,0,437,298.9
4766,20542,1222,4451,1897,2496,2454,3206,6425,8448,752,1557,299
376653,502265,15037,20187,1187,509,7935,6880,178197,154534,136492,110917,299
2237,7610,504,1331,4852,7015,7139,10481,5901,8008,1833,1995,299
12460,29335,2475,4522,4459,4478,6026,6193,17222,18845,3508,4749,299
6586,14987,3984,8274,5215,5810,6173,6953,15542,17607,1310,2771,299.1
3923,10667,971,3395,2389,2559,3137,3475,7804,8319,834,1371,299.1
27875,41044,9914,18569,118,209,19,122,38752,35126,26233,24279,299.1
11679,11750,1637,4251,1911,1684,2773,2682,7795,8444,865,1950,299.3
59161,86331,23367,37608,568,285,30,57,70611,64961,33869,49845,299.3
16831,15745,2648,3730,3185,3034,4766,4689,12779,12571,6254,4299,299.3
5572,16389,1057,3144,2410,2728,3140,3445,8743,9832,595,2032,299.3
11207,16094,2492,4667,5063,4827,7144,6811,15753,13856,2657,3283,299.3
124949,188831,53319,79960,173,213,0,61,110084,94951,39484,40091,299.4
758,3227,1203,4078,140,0,77,0,2306,4274,823,1361,299.4
948783,944448,1.80366e+06,2.25626e+06,7062,5025,1564,1233,709122,569588,320982,338462,299.4
7038,17011,2025,3438,2074,2243,5074,5388,12887,13036,2164,4091,299.4
4230,9406,1759,4309,1501,1677,2224,2557,6494,7066,699,2131,299.5
20969,30304,5020,7441,288,157,0,53,28015,28352,15302,20027,299.5
170654,260668,33735,49726,358,356,459,120,113234,98555,73217,72725,299.5
1675,10291,511,5148,841,2076,1096,2939,2558,7143,355,807,299.5
6626,14300,2513,5259,2527,2844,3709,4099,11143,11520,1647,1720,299.5
3418,9891,1907,5129,2838,3355,3056,3746,7000,8664,489,973,299.5
312308,435995,29825,40165,625,505,613,298,174550,160749,113334,96252,299.6
84645,119164,5300,7032,5,96,20,88,61185,58783,35010,49461,299.6
6310,11298,1692,2828,2284,2349,2811,2985,7358,7458,1464,1447,299.6
4473,8931,245,2669,2347,2960,3418,4437,7771,9422,15,1235,299.6
19781,28513,3033,5706,6246,6598,7199,7437,21477,21032,4031,4411,299.6
46437,54433,12923,18978,349,436,364,241,34951,33325,36817,24397,299.6
101669,152867,25159,41804,0,124,143,140,95085,82697,58747,63704,299.6
9977,26176,1800,4224,2558,2809,3175,3398,8319,9122,1460,1868,299.7
10599,19247,2368,4395,3093,3259,4453,4709,12173,12653,2129,3112,299.7
9212,9383,3834,4892,6174,5815,6961,6910,15114,15057,3384,2198,299.7
42597,62056,4991,7294,1072,880,357,265,46849,44615,37705,38545,299.7
30293,37890,9622,13289,162,172,0,59,19070,17330,14024,12395,299.8
16811,29748,2852,4515,5105,5344,7444,7488,19928,20228,1351,3403,299.8
596731,760454,1.1396e+06,1.52143e+06,8704,7979,22070,21480,52085,49971,20073,15292,299.8
16807,30085,3199,6888,136,142,86,126,27773,26269,5436,13837,299.9
96490,146169,17563,26539,512,383,54,71,52396,49206,35344,39379,299.9
10418,20108,3302,5431,3391,3429,4933,5115,13308,13878,2266,4447,299.9
961621,1.10696e+06,75646,106077,1631,1414,481,287,77847,68875,56105,53997,300
4459,8647,1948,5386,3056,3424,4995,5635,12390,13409,0,565,300
33805,54868,2336,5715,118,73,554,197,38974,35627,20173,28625,300
65109,108344,1302,6292,209,173,333,166,53942,48457,39618,39369,300
19703,30001,4064,6278,5953,5776,8489,8622,23389,22843,2073,5830,300
4154,10313,291,2081,1634,1758,1993,2327,6086,7587,308,539,300.1
7990,18715,2143,4269,1878,1992,2697,2825,7536,7358,650,419,300.1
21377,25996,5321,8102,5766,5940,7842,7540,20192,19302,3527,3100,300.1
15687,21579,1850,3377,2486,2193,3447,3572,9979,10543,2554,2262,300.1
6641,12020,3527,5423,4810,5198,6895,7419,15920,17020,2274,3293,300.1
10061,21679,1939,5253,2332,2796,3026,3254,9288,9444,2508,2282,300.1
60946,98249,5484,9014,139,155,313,147,28631,25668,15268,22688,300.1
70970,102563,13416,19570,415,140,715,274,81210,76103,57917,61421,300.1
22264,36906,944,2184,127,207,0,29,30474,26394,16099,16994,300.1
1.39603e+06,1.2191e+06,2.75772e+06,2.87694e+06,4131,2252,1451,784,231969,182144,170576,114770,300.2
15998,28474,2042,4876,4963,4818,6873,6977,17401,17762,3271,3490,300.2
27768,53097,7988,13308,314,347,0,25,36374,36379,16529,25188,300.2
63899,100313,5082,8880,22,50,632,214,56405,54341,31271,41085,300.3
23327,52017,3146,5610,5265,4700,7438,7056,20775,19697,6441,4480,300.3
22106,40466,9164,16734,1417,1299,3416,3370,8708,8556,1024,2249,300.3
17840,34101,4334,5677,3059,3064,4577,4562,12762,12062,2040,2777,300.3
48200,64389,14226,22674,701,320,0,35,51681,47304,36237,36749,300.3
76098,98643,5192,9781,637,501,330,156,34685,33294,31688,30571,300.3
179082,262279,15086,21811,1093,930,0,124,112820,103701,80057,64261,300.5
250429,354505,119963,184025,254,191,24,86,266490,222652,116605,98232,300.5
93856,140552,11686,18132,38,311,58,105,53457,48762,31524,39536,300.5
4692,10886,3108,5372,1789,1978,2287,2655,5457,6542,763,1680,300.5
41088,62119,3694,4448,952,735,539,337,49034,46784,27337,34767,300.5
75053,119541,4536,7433,503,311,409,168,48866,44475,35390,39071,300.6
11612,17612,1756,3003,4124,3747,5244,5367,12232,11818,1617,1712,300.6
10235,15858,2579,3269,4634,4718,5869,5956,13978,13923,2987,3422,300.6
2908,8455,1342,3137,1583,1912,2484,3037,5759,7284,0,567,300.6
8713,15834,1584,3202,2201,2486,3942,4048,10905,10629,1229,3049,300.6
10836,12372,4262,7112,2950,2911,4134,4302,11929,11401,3232,2658,300.7
17787,37388,2125,4212,5954,5579,8443,8186,20906,19415,2494,2880,300.7
7523,14556,2003,2544,2730,2573,3219,3102,8900,8757,121,1099,300.7
9610,22672,3462,4785,6679,7221,8152,8940,19600,20509,1825,2628,300.7
70437,92070,16676,27039,222,120,71,99,48195,45040,41474,39175,300.7
192650,279403,15790,24357,671,366,409,214,172474,146813,66297,62235,300.7
53391,72470,4047,6387,325,222,248,152,46330,41946,38854,32018,300.7
4258,19040,715,2053,145,75,119,0,4749,13020,22563,41137,300.8
86234,145365,3347,6937,79,84,220,126,100842,87199,30510,41055,300.8
218941,342577,7901,12894,666,420,297,245,141801,123847,92670,85922,300.8
37140,57171,14278,23155,0,134,158,93,36565,34062,22484,29112,300.8
86751,122895,15521,24728,284,294,67,95,98932,93177,56751,68901,300.8
2746,6585,1994,6536,1465,1973,1857,2474,4849,6647,1661,1607,300.8
68846,112707,7805,11981,318,138,115,166,79155,73226,53761,58609,300.8
9881,15104,1797,2297,1791,1726,4008,4010,10829,11276,2686,4017,300.8
16815,28092,12211,19020,294,217,98,71,32412,31903,17589,24698,300.9
35008,48488,5060,8286,170,92,339,245,28068,25412,17770,21643,301
27872,41753,4037,4914,334,208,0,50,30459,27920,16958,18535,301
2189,6015,1623,2968,1882,1996,2405,2614,6267,6979,1194,1503,301
4929,11521,1996,4244,4581,5404,5398,6170,11770,12865,749,2024,301
11207,17303,3984,6786,2877,2687,4529,4903,10868,10672,813,1234,301
14997,27482,8589,14379,272,202,100,25,31272,32281,6575,18863,301
62526,90795,13169,19016,623,295,109,149,60293,57076,31363,45065,301.1
40797,55957,5995,9465,509,389,295,143,34120,31314,35783,27525,301.1
51819,71049,20147,32867,1815,2051,3940,4237,10235,10133,3887,4267,301.1
353170,493583,74730,113142,957,935,310,148,268174,229835,150258,112904,301.3
8013,9804,1810,3272,2325,2554,3910,4286,9748,11237,69,1754,301.3
26518,45334,2329,5595,352,195,0,11,33411,30568,30307,25188,301.3
188477,264034,19489,31864,662,671,266,106,233997,203941,79345,74737,301.3
10298,12388,918,3269,1562,1451,2860,2887,8848,8462,1380,2668,301.4
3820,16188,1979,4628,1544,1770,1647,2060,3967,4947,626,1236,301.4
4685,8541,1294,2389,1387,1294,1918,2082,4675,5064,1763,1676,301.5
39834,58712,24102,37018,469,230,4,136,44145,42888,40995,33138,301.6
14927,23120,3536,6561,6818,7125,8983,9294,22437,22979,2853,4899,301.6
4021,9939,157,1392,420,339,250,124,4630,6476,36513,65372,301.6
572142,688937,120337,169784,2561,1604,778,322,868902,701412,313715,276122,301.6
60015,92827,20390,29206,2415,2415,7615,7293,22772,22995,10831,9227,301.6
10366,24374,1999,4778,3427,3903,5407,6385,13370,15527,361,2545,301.7
63961,90724,25293,39760,423,250,386,135,68849,61459,48663,45482,301.7
51621,74011,5475,9821,0,170,51,95,43534,38498,31011,31836,301.7
39776,65859,12802,20855,88,148,321,153,43285,40833,33608,33360,301.7
45442,69803,3398,6123,251,314,0,0,55124,53391,25280,43389,301.7
92247,136806,11658,15038,125,297,0,49,86235,77046,64027,54763,301.7
10054,19585,2233,4776,4050,4173,5216,5331,13285,13666,1809,2495,301.8
28802,36741,6119,9292,1366,1073,201,102,29478,27942,18443,20428,301.8
9475,19730,1057,3044,2247,2396,3633,4206,10300,10942,1955,2711,301.8
76655,115026,5738,10215,110,137,248,99,65393,60626,61976,54519,301.9
24195,36339,6582,11653,4750,5169,7034,6971,19329,19218,5146,4871,302
178221,250301,5630,10177,275,461,134,135,107459,89792,101646,65543,302.1
3961,13876,1991,3960,4429,5148,5705,6651,13504,15811,226,2332,302.1
1323,3757,0,1409,194,71,54,23,5092,4945,1015,1181,302.1
432211,480206,177072,233002,2246,1759,740,350,313511,217557,172273,138854,302.1
312207,434554,49041,73236,481,497,576,181,158956,141750,84958,80651,302.1
189187,286542,43892,68191,544,673,400,225,79920,74441,41421,47143,302.2
15283,13502,5448,8304,3442,3701,5351,5414,14034,14235,0,2156,302.2
8508,20629,1072,3063,1543,1338,3935,4248,9017,9547,3183,3848,302.3
64067,96571,10642,16922,599,240,0,137,68535,62572,54247,53193,302.3
376741,541354,270796,380334,770,602,225,106,138143,116113,68506,65514,302.3
1349,6891,18,940,1617,3110,1940,3792,4223,8197,351,973,302.3
458492,637307,400590,560293,859,656,396,320,172320,153451,92664,84429,302.4
34843,59944,6570,10295,55,64,73,128,34299,31233,22843,22619,302.4
41746,58693,6711,10315,444,257,140,101,39546,34070,34456,30276,302.4
29862,47047,4591,8100,0,0,244,190,27360,26268,13832,20999,302.4
8454,13644,10307,16889,233,183,62,67,16320,15466,4490,8802,302.4
40182,77414,15794,25733,2157,2427,6422,6282,15996,15546,6005,5553,302.5
73147,128255,6655,12771,381,195,633,247,65605,59722,57376,47929,302.5
9143,17515,2796,5609,1335,1260,3850,3904,9489,9374,2886,3076,302.6
109923,164304,7896,12273,370,241,144,142,114268,99684,87848,75337,302.7
18704,32785,8914,15857,480,261,0,0,24207,24450,18156,17403,302.8
7266,17147,2078,3445,3938,4020,5154,5714,15542,16858,1033,2919,302.8
29519,40276,15268,25697,593,547,245,92,33186,31151,17303,22698,302.8
10293,23256,2835,5830,964,1019,2720,2899,6341,6841,1473,1980,302.8
5109,14633,2870,6365,3508,3985,4931,5147,12914,13157,930,2326,302.8
3145,12059,528,2685,1206,2503,1362,3045,3645,9109,1021,2135,302.9
70302,113980,6637,11178,167,144,0,48,71299,67466,65461,62626,302.9
25558,44460,6062,10877,131,172,21,52,30070,27684,11722,23636,302.9
25266,43269,3050,8078,62,108,381,150,44581,40006,33351,29874,302.9
58846,89159,12673,20782,640,343,33,57,77665,74544,47832,62280,303.1
46533,76091,7980,10668,8816,8365,11682,11744,27241,26857,4857,5512,303.1
2438,8968,729,3599,1447,1906,2034,2685,5203,6925,399,638,303.1
183566,273321,21371,29974,0,193,229,156,157181,129597,62516,68232,303.2
15024,15798,2106,4098,11867,10730,10713,10186,19930,18270,2447,2840,303.2
2383,6949,712,2314,2135,2995,2315,3211,5988,8045,1609,1832,303.2
48877,79579,5051,9417,180,234,40,9,53684,51522,23080,39833,303.3
23974,39023,4241,6331,243,149,253,161,29051,30514,10733,21629,303.3
111153,175442,2155,4833,145,157,619,207,97952,88849,65217,58476,303.3
8587,11126,688,1850,523,1117,897,1613,1975,4012,2304,1786,303.4
2402,6497,0,1026,475,1306,705,1770,1458,4426,196,341,303.4
41124,54816,4988,8007,381,366,158,72,29477,27637,13163,21806,303.4
8914,19434,4090,7325,3718,3711,5616,5547,16625,16335,1979,4575,303.5
17470,34667,1716,3438,2613,2692,5988,6356,16722,17769,1614,3980,303.5
88482,129407,34775,53465,80,196,624,212,68899,61602,60524,53717,303.5
107762,155901,13711,16163,322,241,351,152,124264,105173,52043,42442,303.5
24728,30837,5783,8118,483,221,487,196,23349,23265,18376,18519,303.5
4539,8642,976,2779,1538,2006,2085,2953,5907,9461,1237,1847,303.5
8559,19385,987,2637,2154,2422,3339,3368,9092,9986,1281,2629,303.6
95049,149677,9899,16476,474,323,361,137,36716,33116,21455,23278,303.6
8670,12575,2549,5644,2250,2231,3258,3179,9698,9321,2227,2703,303.6
10465,15182,654,2419,1148,1122,1410,1543,5117,4706,1485,1404,303.8
45633,72142,13773,21416,79,154,308,197,42147,39008,22353,25390,303.9
6255,24103,2240,7029,3089,4827,3983,6246,10492,14839,2657,3009,303.9
6960,13318,1483,3177,7231,6837,7199,7242,15290,14844,1518,1612,304
57606,96360,5645,7812,608,468,282,173,41440,37188,29064,29179,304
35034,62010,5319,6798,92,288,244,125,50262,47641,13966,27119,304
1437,7788,60,544,245,252,137,51,1963,4328,8026,13718,304
478075,616419,64193,98792,1558,1022,0,134,746869,609363,321303,254927,304
10085,17516,2694,5612,5299,5533,7205,7783,18773,19512,0,1524,304.1
19235,25260,6098,8566,4115,3747,5066,5043,15516,14284,4665,3850,304.1
4287,7068,3929,7904,293,161,141,66,7530,9892,22013,19062,304.2
717,2642,5973,13836,242,158,89,0,31446,42928,20132,21815,304.2
1622,5962,782,2398,263,208,86,0,3639,4677,8484,12163,304.2
3.83853e+06,2.88698e+06,4.48746e+06,3.26748e+06,23979,8080,4117,1604,4.17196e+06,2.23532e+06,3.30232e+06,1.55073e+06,304.2
13455,29774,4033,7411,1440,1410,2680,2381,8612,8040,2491,3174,304.3
5062,16540,3898,9060,1634,1894,2833,3329,7372,8213,1196,2015,304.3
985,4156,99,1259,212,205,125,25,4703,6242,529,712,304.3
1690,9314,223,982,243,212,100,4,2895,5146,535,795,304.3
559235,725752,93485,143047,1475,1236,330,261,619629,500356,238439,220596,304.3
5628,18263,1474,3595,1972,2198,3349,3846,7811,8603,678,1638,304.3
35608,50840,4778,5650,385,192,136,84,30516,30984,15974,26013,304.3
7556,21350,1213,2660,2812,3079,3263,3518,8011,8837,2674,2134,304.3
17084,25246,4777,7182,3899,3448,4947,4989,14862,14108,2093,3235,304.3
10484,16385,47085,83317,3210,3153,4185,4435,11639,10758,1190,1551,304.5
3328,11858,973,2865,1342,1689,1662,2067,5404,6461,857,1506,304.5
55110,88830,12788,19799,41,173,175,165,56951,53451,25383,40473,304.5
11562,22691,7959,13177,4299,4515,5786,5739,14142,14024,3137,3024,304.5
2922,8077,94,1571,378,328,326,236,6239,8706,10296,9277,304.6
774,3414,710,3720,143,38,162,34,11935,21967,6672,9849,304.6
1504,7188,448,2278,109,0,187,88,4913,6496,8338,11804,304.6
1.78052e+06,1.56461e+06,1.16822e+06,1.21864e+06,6123,3626,2481,1036,4.4223e+06,2.66186e+06,2.71359e+06,1.7022e+06,304.6
385,2355,793,2727,1069,1639,1371,2157,3614,5885,693,1077,304.7
7250,12190,3743,4553,1979,2012,3231,3222,7382,7126,1578,1785,304.7
61227,107358,8514,11674,278,178,38,72,62427,54652,42898,44908,304.8
19897,30126,1776,2263,3105,2801,5177,4934,15398,14762,4144,3769,304.8
3395,8396,0,1195,314,997,702,1975,2441,6345,0,546,304.8
400081,540045,18205,26367,599,785,7176,6781,160193,137313,136779,106772,304.8
1435,5999,260,1193,1294,1892,1908,2850,3814,5522,304,764,304.9
4491,14638,2797,6379,2800,2927,3990,4452,9535,10206,0,406,305
6004,14419,2689,5536,2886,3035,3658,3997,7490,8005,2268,2428,305
13276,37886,5796,10479,400,183,162,238,20530,20902,5868,9151,305
654,3421,175,952,91,0,175,129,12457,21598,1464,3953,305
1.00248e+06,977559,180073,232899,2210,1513,1085,397,2.56503e+06,1.67432e+06,944851,595909,305
2620,4361,1036,2388,3369,3799,3820,4247,8986,9274,0,321,305.1
10452,19414,1881,3999,3662,3341,5216,4871,12794,12289,2009,2992,305.1
7992,21195,2701,4609,2914,3197,4128,4436,11955,11674,1734,2546,305.1
23413,51910,13971,25535,2317,2099,5246,5358,13756,14208,4069,4419,305.1
5739,14955,2604,4741,2099,2567,2767,3120,8024,9015,0,1101,305.2
4714,9484,1273,2773,1960,2550,2511,3213,7527,9182,522,1730,305.2
4315,9004,1119,2668,2374,2350,2593,2738,7348,7639,2440,2466,305.2
22702,38514,1546,3659,6467,6789,9182,9435,24600,23948,2678,5826,305.2
4385,13548,1711,5378,1668,2050,2653,3501,7715,10138,699,1687,305.3
29993,60489,6540,11928,233,135,196,90,40372,37606,12809,23816,305.3
12493,18681,988,1509,3476,3172,4378,4300,12890,11851,3245,3705,305.3
58898,90688,5029,8546,0,94,0,48,57524,53901,31592,43490,305.3
4003,7611,197,2128,287,206,8,0,6799,8851,3671,4206,305.4
4175,12633,612,1902,68,0,76,0,6869,7648,1778,2694,305.4
2140,12763,0,2854,186,97,71,0,2756,5652,9589,17498,305.4
623963,723913,52186,69420,1664,1537,0,160,1.15931e+06,871727,474728,317635,305.4
17924,31436,10939,17982,2011,1788,5004,4885,13612,13510,2699,4899,305.4
12765,20529,1328,3192,5456,5986,7714,7687,18717,17521,3815,4184,305.5
39032,61451,13385,21542,421,192,99,49,49460,45842,15847,32539,305.5
60134,95270,11018,16111,86,124,0,0,55340,50144,37076,41739,305.6
127984,209849,13414,20145,322,239,455,254,75294,64079,67876,57677,305.6
744,4504,2154,9287,130,77,99,0,12297,25909,5585,10201,305.6
3.30365e+06,2.24835e+06,3.16109e+06,2.46458e+06,10654,3701,1997,770,4.80443e+06,1.54654e+06,4.03566e+06,1.15869e+06,305.6
36921,56559,1795,4770,575,236,30,49,35609,34773,19378,28266,305.7
8709,17671,1287,3241,2234,2544,2919,2985,9967,10790,2523,3308,305.7
13644,26113,1258,3057,6069,6324,7469,7844,19230,19070,3042,3876,305.7
7668,18974,1500,3191,9663,10347,10801,11407,27272,27670,3837,4140,305.7
5350,13187,2581,4720,3539,3760,4619,5139,11835,13033,472,1842,305.7
3611,11853,245,1288,174,106,193,79,6181,10291,498,1991,305.8
1897,5919,401,2302,272,233,111,0,9055,11108,606,1854,305.8
634879,741690,71999,98440,2404,1896,557,223,1.04725e+06,817580,413935,364515,305.8
11877,13100,1833,4922,2978,2879,3889,3720,10995,9011,2534,1868,305.8
6785,9775,2513,5957,2588,2951,3918,3860,10044,9454,3133,2808,305.8
7093,17702,1369,3192,865,1102,1466,1541,4431,4722,1245,1693,305.8
13461,15172,6009,4201,0,112,294,129,16848,6409,51368,19751,305.8
642,3408,250,2851,176,69,150,25,5752,8749,12665,20271,305.8
2533,14682,1198,4463,136,128,158,73,10676,20728,18784,32908,305.8
9.31426e+06,2.65987e+06,1.18559e+07,4.37412e+06,37448,5769,8200,1357,8.00673e+06,3.85554e+06,2.57399e+06,2.6926e+06,305.8
6569,18622,2102,4667,1650,1730,3119,3702,6844,7870,1544,2844,305.9
4613,8051,1958,3660,3916,4025,5142,5282,12639,12607,2135,2720,305.9
112317,173554,38970,58334,545,234,0,49,122993,105515,66017,58331,306
3230,7412,1199,3125,1190,958,2818,3110,6872,6966,655,1976,306
8286,16725,5444,10382,2338,2428,3714,3893,11316,11551,1948,2233,306
240704,342123,69592,96572,11662,11157,27843,25829,72441,66140,32925,26752,306
51126,64878,11832,17450,533,328,285,163,47956,42586,35353,35665,306.1
15462,27387,3637,6815,3702,3443,5454,5551,17280,17707,2397,2671,306.1
13384,23795,640,3032,3321,3490,4504,4425,12062,10998,3879,3733,306.1
16994,26682,1601,2818,1869,1607,4808,4784,13908,13627,3306,5533,306.1
8073,19719,2161,5322,2901,3142,4308,4841,11112,13218,1172,1972,306.1
4204,13584,700,2296,1700,1910,2597,2777,6638,7719,364,625,306.1
70620,113243,18020,25485,189,242,196,83,73700,63838,51938,42555,306.2
26202,38935,6831,11827,402,234,0,76,28410,24641,22077,20662,306.2
1219,4774,736,2944,2516,3870,2411,3709,7128,10606,849,1018,306.2
46193,65999,10180,17250,257,205,19,88,43633,41933,38500,35980,306.2
7367,14638,5319,9885,1855,2007,3750,4200,11991,12314,2608,2725,306.3
63260,103779,5043,8451,195,225,421,147,50255,47015,26402,41970,306.3
2704,16487,822,3708,1148,2653,1871,3960,4565,9396,744,1972,306.4
5081,11686,1908,4387,2667,2891,3070,3088,8662,9122,524,988,306.4
51456,82455,2916,3375,76,34,362,199,51214,46928,27974,36461,306.4
28788,45258,3048,4629,312,141,1,32,34787,31202,22610,24413,306.4
25194,43987,5604,11472,306,189,81,56,32739,30912,25812,27074,306.5
3404,8789,1237,3213,1562,1536,2531,2637,5435,6261,358,672,306.6
12094,17014,3474,4864,1643,1427,3510,3504,10310,10513,2289,3778,306.6
85954,135300,3887,7794,774,254,194,173,63476,54036,39127,32400,306.7
219440,309055,10740,15132,160,225,321,135,258446,208811,121944,87426,306.7
22166,35948,6315,12747,336,259,2,41,27616,26726,9665,16862,306.7
9824,17664,3879,5597,1631,1550,3655,3835,10036,9824,3280,3566,306.7
14102,21879,808,3889,328,161,90,88,25320,27099,6280,14585,306.7
71738,112350,8371,14412,13,97,128,99,79871,69185,52234,53711,306.8
153263,214240,4092,5153,251,193,74,109,130474,111544,60118,57614,306.8
43103,64345,11502,18943,151,170,213,136,48036,47602,11110,25382,306.9
56697,85655,9485,13658,221,183,191,155,49974,46833,31364,32809,306.9
46572,73756,3896,6147,0,171,263,185,28780,25476,32769,21703,306.9
4620,12518,427,1473,2996,3823,4008,4879,10640,12365,1014,1933,306.9
43255,78522,5477,9741,290,402,216,100,39694,36271,16768,29579,307
87071,123058,19668,30749,152,247,172,126,84650,73548,37492,37169,307
23273,35149,4833,8300,2056,1789,4318,4322,11745,11609,3943,4416,307
1938,5805,0,545,170,104,95,83,2643,4399,28863,46753,307.1
486700,638758,43384,59829,1420,1134,525,166,537277,425547,176948,170519,307.1
5282,9952,2013,3215,1620,1994,2165,2674,5272,5727,1588,1291,307.1
55532,66486,8998,13972,382,254,0,80,44140,37199,35834,30669,307.1
2757,8464,7861,18020,109,56,194,102,7307,7960,6268,7199,307.2
2.87613e+06,2.29221e+06,4.1572e+06,4.31022e+06,14300,11711,11177,10087,796506,518623,425409,259700,307.2
53237,79836,6129,10647,5,199,314,167,56834,53027,53960,43289,307.2
13064,28216,3759,6789,4249,3831,5625,5450,14589,12844,2281,2987,307.2
7776,15026,1840,3223,9625,10718,10082,11188,19326,21403,0,2172,307.2
1831,7485,1273,3714,765,1282,1134,2150,3148,6676,903,1967,307.3
2053,11546,576,2257,387,936,513,1485,1617,4725,501,971,307.3
23999,47561,2063,2499,228,211,288,81,28961,28963,6500,14275,307.4
2681,10714,1907,6155,100,0,146,56,3417,3947,8705,10699,307.4
9722,15133,3328,3937,53,94,263,148,13407,6081,36679,15078,307.4
1172,4567,2071,5705,284,251,169,39,16414,24914,13411,17620,307.4
1722,7679,2809,9220,215,151,172,184,32224,43143,17096,26150,307.4
1298,7082,3065,10283,160,93,168,81,31548,48858,21201,32476,307.4
565,3180,1744,6287,59,0,141,17,31239,52978,70293,127034,307.4
8.53174e+06,1.91525e+06,7.79008e+06,2.15223e+06,30767,4136,7256,903,4.42747e+06,2.26893e+06,270310,1.82473e+06,307.4
450941,511810,94927,113745,1680,1213,434,183,189417,166583,116690,99599,307.5
20679,32770,3324,7812,442,273,58,31,23569,24252,7935,16201,307.5
24433,29104,4310,7117,2323,2315,6048,6021,15181,15143,3039,7641,307.5
17765,33682,8203,13599,2077,2030,3599,3450,10556,10770,2687,2480,307.5
1931,9811,968,3415,2498,5012,3621,6657,9387,15966,405,1770,307.5
51284,71358,40428,67130,164,173,239,117,50870,49427,29335,44989,307.5
1635,10067,477,2439,1952,3454,2593,4675,6036,11373,405,518,307.5
4306,10582,432,1639,1241,2893,1439,3940,4019,10474,66,232,307.5
45585,74681,13220,21253,328,205,282,119,45942,43748,23323,32980,307.6
493885,559674,120282,169702,6932,5039,63879,53291,388561,306740,250057,209158,307.7
1500,5861,676,2777,1081,1607,1397,2412,3460,6872,0,0,307.7
64980,90161,4608,8078,0,41,156,130,78655,70570,38839,53829,307.8
4574,12350,1441,3682,2534,3314,3842,4983,10405,12864,1751,3363,307.8
192676,286835,23370,33493,342,397,0,82,140235,123104,83442,72773,307.8
17303,12885,3137,3855,3683,3049,4968,5182,12223,11739,538,3024,307.8
5828,10423,1404,2703,2959,2784,3715,3764,9624,9072,180,1282,307.8
14699,25923,3536,5831,2984,3046,4412,4566,12587,12640,3236,2875,307.9
685658,868390,1.05284e+06,1.51573e+06,1906,2011,1098,814,97610,84012,84040,63174,307.9
2833,11586,502,1660,1598,2292,2066,2917,6468,9443,827,972,307.9
2163,8518,2099,5077,4833,6360,5417,6808,12788,16277,1007,2158,308.1
10998,19538,2252,3899,2349,2139,3127,3118,9344,9379,2909,2354,308.1
9018,19437,3132,5501,2232,1933,2997,3154,8368,7737,2455,1901,308.1
1028,6279,293,1856,71,0,169,56,1924,4061,606,1123,308.1
2098,6788,130,920,167,101,46,63,2782,4484,22959,45148,308.1
566789,765086,114267,162337,1481,839,0,99,554238,456402,206365,172049,308.1
48489,85604,4310,6096,70,122,178,129,33767,31315,15503,20447,308.2
17126,31660,4741,8661,2572,2221,5739,5860,15780,15597,6651,6256,308.2
58891,90463,3814,5814,207,67,0,0,56097,55104,23579,44238,308.2
9204,20955,2001,4870,6038,6602,8316,9637,20082,23081,749,3659,308.3
2268,4670,1282,4188,2287,2370,3651,3947,9757,10068,600,989,308.3
12385,21366,1017,4177,2428,2190,3586,3578,11400,11110,3802,3826,308.3
604800,737232,506753,704756,1653,1057,477,210,473042,392309,199175,170671,308.4
2966,10032,1623,5454,864,1989,1472,2833,3324,6679,2283,1948,308.4
2788,13054,1352,4872,1082,2303,1598,3150,3880,7591,0,259,308.4
7654,20957,3130,6686,2821,2595,3730,3581,10683,9536,2277,1365,308.4
20292,25274,4622,7921,4179,4260,5505,5527,19297,19265,3975,4907,308.4
126443,189438,7829,11716,421,306,200,116,88815,80618,59411,55597,308.5
5720,9576,810,1866,844,2077,1268,2994,3407,7485,1388,1208,308.6
3533,13854,811,2623,1789,2679,2358,3777,6459,9700,261,1068,308.6
5225,12066,2224,5010,1498,1480,2152,2241,5879,6274,945,1531,308.6
5971,12720,5573,11005,2443,2477,3029,3177,7101,7303,1578,1390,308.7
4141,9261,2746,4638,3500,3717,4123,4388,10778,10418,583,1318,308.7
14557,20847,5523,8238,906,866,2076,1809,6005,5668,1576,1731,308.7
24523,42739,8538,16775,327,267,226,98,33327,33474,9472,20561,308.7
184399,251631,23176,34505,8,206,0,70,155173,124972,52953,53653,308.8
