"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1938,7734,1120,2911,2138,2388,3201,3942,8804,10877,145,1145,30.6
45836,77130,7597,10947,0,46,43,21,63008,58949,49265,42014,30.6
4859,20739,2185,4764,3654,5426,4638,6843,13543,19367,840,1409,30.6
7513,16656,1392,2216,6630,7381,7707,8775,17242,18827,360,2307,30.7
16080,25447,3366,4936,13121,12581,13706,13539,28746,28086,2864,3889,30.7
1086,6780,1457,6512,109,0,158,32,2895,5511,836,1421,30.7
587459,407841,1.1664e+06,808077,2974,995,664,263,577803,367840,321560,179382,30.7
13106,17632,3348,6167,3714,3570,5140,4888,14260,14012,5039,3909,30.8
7319,22596,805,3017,2097,3148,3178,4609,7955,10773,1892,3019,30.9
72980,114630,5408,7612,8152,8681,23302,23727,35376,35727,9820,9238,31
18920,34274,2025,4551,7224,7165,10087,10444,29098,28596,4395,7404,31.1
7004,14061,508,2200,3355,4792,4106,5848,9431,13341,501,413,31.2
24947,34473,8728,12852,236,241,103,103,27630,25558,11593,18698,31.2
42055,69182,8896,15186,466,248,11,6,73893,75194,27737,51551,31.2
38202,65698,2070,4225,296,278,428,340,56100,52094,34376,39618,31.2
9687,10884,1534,2325,3373,3346,4224,4128,11495,11205,939,2252,31.3
7997,14409,1095,2340,6498,6819,7785,8510,17440,18491,1685,2523,31.3
187626,270629,15804,23635,52,232,58,159,180811,150631,51427,44948,31.3
4887,12208,2205,3740,4178,4538,4846,5450,11371,11737,1190,1863,31.4
136082,210991,22581,34012,0,281,327,133,209320,175784,85180,80632,31.5
3052,9595,775,2722,2612,2788,4164,4804,9490,10676,0,1641,31.5
16745,23322,3723,7695,6715,6340,8483,8276,20483,19617,3879,3774,31.6
6887,20201,2416,3940,2552,2476,3627,3796,10914,10915,1163,1636,31.6
1424,5729,1283,4704,2708,4082,2874,4227,6613,9904,576,891,31.6
40107,58776,9343,12437,0,95,389,222,35601,34970,23308,23062,31.7
5659,14461,3470,7652,3497,3896,5509,6153,14823,15820,1138,2509,31.7
691,3337,767,3010,1108,2235,1147,2804,3105,8293,433,1119,31.7
9313,23113,2037,4232,3192,3562,4125,4376,13266,13446,1590,1616,31.7
13075,17039,3409,4611,3122,3280,4344,4137,12370,12523,3323,3114,31.7
2662,9207,950,1891,3053,4048,4110,5552,9280,12033,1985,2215,31.7
41925,55579,11952,18750,213,177,184,98,44180,42313,22759,26904,31.9
342541,475544,62516,92020,798,425,245,84,260288,220303,112511,110495,31.9
1233,6887,645,3407,97,72,139,2,1551,5217,20227,37892,31.9
32582,50607,11233,18989,218,154,0,5,45726,46607,7736,21023,31.9
46763,68366,7540,10709,572,398,305,147,60901,56446,28085,37158,32
3875,9709,2863,5744,1894,2527,2757,3304,7116,8646,1310,2454,32.1
118704,168486,22727,34986,231,283,178,157,89242,82472,82272,65920,32.1
64042,90382,5376,9447,364,119,190,103,74800,73028,65234,59038,32.1
54420,82271,21149,34460,210,114,340,201,59885,56247,36022,48688,32.2
6628,17947,1750,3326,6011,6296,6671,7267,13418,14562,1676,1954,32.3
63464,113353,15830,28723,325,200,206,108,57768,58175,18214,42517,32.3
12028,27164,3431,7469,4635,4774,6109,6262,16197,17173,515,3462,32.3
2415,12655,899,4428,2715,5771,3299,7497,8103,16713,0,678,32.4
1261,7575,169,3385,2075,5511,2505,7028,5389,15075,560,1190,32.4
22216,28303,5486,9720,394,129,0,0,36704,33154,23795,21376,32.4
31497,33810,3127,5196,367,156,156,181,31844,30335,15892,22249,32.4
24966,32346,3453,4745,7763,7466,11131,10886,28693,27628,5366,5023,32.5
3188,10771,734,2003,1662,2052,2404,3141,4873,6287,620,753,32.5
370043,471476,3.00735e+06,4.8245e+06,388,459,0,101,165469,152076,107576,96508,32.5
15103,21930,2509,4354,2996,2624,5139,5252,15327,15019,4347,5691,32.7
11022,12812,734,2023,1721,1484,2770,2651,6774,6358,2224,1708,32.7
493,2970,22,425,264,246,149,52,1973,4311,1010,2354,32.7
578002,671244,46585,63640,5836,4669,49811,44538,576864,479170,437814,376565,32.7
181070,265734,25657,41180,732,559,665,242,135694,125727,109939,100763,32.9
41796,65901,18748,27807,330,150,17,82,45868,41817,38301,35962,32.9
38123,56350,20720,35589,207,203,0,31,55849,52839,22382,39296,33
3122,10066,648,2512,1483,1913,2252,2684,5274,6954,979,1238,33
3719,9650,2476,4627,4068,4290,6053,6439,16823,18038,950,2379,33
8193,10870,13840,10195,3282,3530,4726,4717,13272,13864,3318,3409,33
3802,13389,1747,3942,2519,2909,3750,4094,10344,10177,427,2044,33
20506,36605,7624,14694,215,95,153,71,28284,29108,10237,19984,33.1
2495,13879,310,2042,79,0,118,100,8464,15114,17036,26250,33.1
5282,15943,1385,3252,164,51,0,0,28564,22899,22358,21482,33.1
2221,7393,631,2520,121,33,57,66,5056,7755,9459,12117,33.1
1.1352e+06,1.04031e+06,477922,502501,5359,2730,1278,660,4.17888e+06,2.77488e+06,2.04092e+06,1.30421e+06,33.1
943,5460,5479,20102,180,131,168,62,2374,4143,532,1078,33.1
2.05596e+06,1.99522e+06,5.248e+06,6.38431e+06,6605,4565,2214,1414,463199,353888,241445,177077,33.1
1733,11688,296,3026,1525,4879,1539,4868,3498,10511,852,2172,33.2
17367,26391,4179,6869,8963,9706,12386,12596,27963,28458,3937,4477,33.2
118619,163737,18188,27153,74,123,0,0,173892,151721,67235,68800,33.2
19778,49369,2852,5986,9609,10766,11932,12912,31615,33691,3846,5911,33.3
58368,85766,11730,18286,511,237,165,177,65167,62990,32895,42771,33.3
12042,29103,2094,4625,5504,5782,7678,8287,19891,19506,2748,4538,33.3
7789,14371,2368,4269,10916,10599,12538,12737,27808,28300,3876,5094,33.4
18154,31374,8265,13999,252,181,96,69,26046,25799,6680,18163,33.5
71763,104568,11893,18756,758,288,146,100,68784,66071,29120,52695,33.5
8350,23516,5158,8614,6074,6367,8064,8479,20918,21114,2365,3330,33.5
16064,38558,6145,13174,7430,7990,9024,10030,23651,25870,2830,2785,33.6
4589,15128,782,2421,137,9,206,135,11301,12694,44291,31664,33.6
550968,564492,136764,195224,1866,1623,351,194,1.018e+06,836354,744222,601830,33.6
5592,13537,1337,3372,6018,6637,7193,7739,16019,16733,1334,2297,33.6
67245,107631,12450,19248,206,221,172,131,61131,58611,35683,46666,33.7
1334,6760,478,1399,2180,2927,2729,3805,6629,8986,1132,1636,33.7
8300,22524,1453,4859,4723,5344,6857,7990,17224,19859,644,2201,33.7
14821,22708,2622,3652,5103,5824,8297,8040,22816,22381,5936,4391,33.7
4137,11605,921,2189,2776,3798,3370,4836,6842,10065,1155,1236,33.7
4567,8720,0,969,2417,2958,3002,3964,7270,9148,48,709,33.7
2219,10991,652,2527,1957,5030,2221,5764,5312,13732,653,2089,33.8
3691,15984,715,3883,1537,4664,2221,5795,5129,13907,0,536,33.8
30139,37751,3548,6021,95,82,441,215,29040,28660,6971,16699,33.8
8440,13243,3354,5770,4838,4498,6580,6657,19067,19023,909,2444,33.8
148037,205815,26886,42639,0,106,112,99,142136,127172,61064,59786,33.9
32204,51799,20883,31859,569,338,386,198,32892,31160,29800,27051,33.9
1511,7245,1357,4587,1259,2295,1284,2701,4010,6947,550,2021,34
1565,9799,605,3385,1007,2251,1360,2736,3377,6906,342,521,34
2585,6917,2109,4973,2972,3534,4025,4685,10535,12903,872,1614,34
1055,6185,497,1896,508,1612,528,1871,1442,4938,612,1043,34
22225,45783,4488,7836,255,131,155,105,30422,30432,9788,22408,34
2498,13231,446,2677,898,2140,1355,3596,3021,8396,203,284,34
7413,15858,2107,4490,5001,5366,6427,6305,16579,15920,3607,2683,34
5013,11158,2372,6293,4523,5052,5064,5562,11226,11706,814,1450,34.1
7563,11647,1227,2774,3017,3105,3626,3772,9740,10433,1448,1342,34.3
25565,48360,6054,12105,279,127,144,78,37846,37484,22318,22595,34.3
20450,29073,1527,3504,3787,3592,7501,7254,25266,26686,10366,10826,34.3
108653,172354,8817,17539,456,277,114,127,181656,153462,62572,57046,34.3
66577,104851,20056,33463,360,244,144,75,36539,34405,15742,27640,34.4
3435,6888,1814,3523,2159,2220,3190,3368,8061,9079,2134,2266,34.4
2544,14551,32,676,221,122,143,88,2624,4380,1033,1982,34.4
437597,560953,70071,107797,785,826,362,139,708318,596814,227854,209525,34.4
11451,15168,2832,5869,6836,6909,10340,10595,27451,28648,3929,6772,34.4
33008,44290,12007,18206,282,203,383,226,32309,32053,17005,26771,34.5
10587,19075,2255,3766,3452,3355,3428,3621,11321,10963,1503,1728,34.5
42948,49675,5716,7142,340,254,769,232,43387,38116,32003,26833,34.5
75780,98040,9071,13017,527,332,149,103,70602,66892,53390,56965,34.6
6427,8744,1695,3062,2214,3625,2806,4639,9112,12625,4021,3383,34.6
1425,8849,887,3726,393,1129,559,1599,1432,4416,1585,2764,34.7
2152,12322,1229,4289,1999,3474,2746,4844,7641,13747,0,392,34.7
9711,18460,4677,8401,3404,3884,4624,5057,11238,12134,3399,2474,34.7
11320,31875,5783,12057,113,18,127,21,16011,17077,3894,9446,34.8
49139,75991,3115,4578,7,19,179,80,57627,56514,24721,45955,34.8
11350,18549,2351,5061,5649,5858,7741,8225,21097,21164,2845,4864,34.8
33170,52310,7739,12285,145,133,456,173,37244,35452,13048,26388,34.8
10110,22990,2471,4780,1650,2224,4037,4343,11880,13249,1197,2826,34.8
1.84006e+06,1.7883e+06,4.27909e+06,5.43293e+06,8134,5236,2083,1242,801247,658708,411681,282500,34.8
6295,16281,348,3015,3276,3532,4214,4790,11127,12724,820,2244,34.8
8875,18406,1126,2329,3869,3875,4451,4698,10356,10063,906,1825,34.9
14327,22348,3139,4886,4003,3995,5178,5260,14753,15176,3102,3874,34.9
3012,10134,798,2370,828,1510,1198,2332,2834,6327,655,803,34.9
1136,6265,801,2789,2561,4045,3223,5321,7566,12462,560,873,34.9
3686,15646,885,2492,2498,3015,3326,4375,8702,11347,633,1011,34.9
13747,26352,3194,6687,4370,4919,5396,4961,14965,13851,3733,4204,35
4728,13102,1211,2907,3267,3556,3853,4344,9986,11353,1184,1376,35
14932,26426,3858,6239,8563,9086,11061,11668,28101,28972,3545,3935,35
667962,804517,650020,811510,1010,886,841,420,68475,58924,28023,32342,35.1
63627,93368,27633,42734,523,169,441,119,90404,77975,67089,58876,35.1
6185,14511,3175,6699,7334,8266,9377,9657,23991,24864,3236,4344,35.1
6557,18341,128,2941,7370,10737,8746,12259,15722,22266,779,1256,35.2
5807,13688,1903,3675,2787,2908,4081,4393,11708,13083,2253,3246,35.3
51043,84927,10515,17527,246,139,213,166,58053,53422,31107,41351,35.3
7340,17004,1390,2810,3032,2855,3234,3203,7607,7316,182,685,35.4
3615,14389,623,3175,1495,2214,2199,3356,6030,8970,526,827,35.4
4261,12051,255,2128,157,115,67,0,4759,3978,579,937,35.4
258245,374431,8534,14439,336,255,0,114,283870,257222,87719,114419,35.4
39136,59749,32121,50988,499,247,187,75,43986,41472,35299,31859,35.4
23094,31619,8625,13295,121,173,0,0,31400,30567,21622,24336,35.5
5982,11764,2197,4342,2095,2060,2994,3108,8961,9318,2062,1890,35.5
106779,146027,3759,3403,384,208,763,193,106431,90542,43482,43068,35.5
19914,36149,4135,8690,13,43,0,0,22969,23805,5404,11136,35.5
8688,16726,1910,3476,4838,4862,6866,7279,16645,17065,1340,1775,35.5
4787,10126,2056,4339,2761,3273,3378,4133,9720,11665,1073,2966,35.6
29262,44670,7111,12472,0,12,74,19,37502,35250,24634,27694,35.6
518,2227,178,1596,91,34,181,61,1983,4329,13113,31106,35.6
49886,78036,9521,15745,136,342,137,83,49768,48007,21437,34576,35.6
9259,25638,2295,4578,4010,3941,5989,6306,15502,15982,2319,3981,35.9
21684,28036,2490,5126,3053,3441,4372,4620,14154,14170,4233,4463,35.9
5118,20799,1232,4154,4783,7820,4960,8465,10255,16315,589,937,35.9
124942,184614,23594,37222,466,298,563,276,199380,157608,70459,63093,36.1
3239,6036,0,814,101,33,333,157,10992,9197,6070,5331,36.1
1080,4960,180,628,88,0,222,178,3096,4654,1017,1570,36.1
455900,554748,46103,65979,974,1175,561,209,798847,620488,295657,232621,36.1
9452,19150,2058,4090,5021,5448,6718,6899,18251,19943,2376,2514,36.1
4392,14374,1052,3853,2278,2809,2923,3735,7286,9610,919,1371,36.2
7539,18703,3990,9139,6283,6889,8478,9143,19881,20702,1863,3549,36.2
2247,7226,1671,4529,1151,1202,2298,2815,6983,8439,360,892,36.2
411189,555591,31357,44343,234,458,247,93,522034,419763,256355,193574,36.2
187296,279361,44251,68947,707,348,278,140,166938,142645,54128,52875,36.3
1514,7414,1175,4371,3152,7065,3452,7861,7358,16441,594,2216,36.3
13660,28125,7058,14199,162,78,115,27,22245,23401,9545,18153,36.5
5139,13526,870,2346,2159,2527,3150,3748,7348,7890,138,845,36.6
25324,52538,8517,14220,157,215,0,7,27027,26559,8308,21165,36.6
58650,89203,9954,17506,119,137,339,161,51135,45904,30975,37877,36.7
36870,50721,5108,9571,154,237,62,74,27083,25299,13787,18889,36.8
6665,14879,2013,5209,6107,6737,7461,8271,16521,18391,1786,1495,36.8
3286,8860,1773,4321,1199,1102,3081,3324,8110,9212,2155,4049,36.8
7830,12755,2973,5072,6926,7196,8014,8506,18921,19551,527,2833,36.9
63717,82736,6322,9102,0,71,377,150,53198,48953,39798,41684,37
31255,41270,9176,15035,86,62,0,49,31232,30190,12406,24501,37
29699,35766,1740,2423,17295,16890,20706,20409,47792,44462,5176,6465,37
44546,57160,12396,20117,409,339,96,87,42322,37664,22550,27640,37
31812,35850,5417,7974,406,231,475,184,30348,27202,32919,22687,37.1
32941,32846,6401,8569,5531,5625,8171,7952,24707,25061,9588,6149,37.1
11203,20548,2099,4920,3732,3716,4817,4470,12673,11103,1514,2530,37.1
4518,15019,3917,9912,2755,3721,3684,5217,10408,13724,307,2211,37.1
1649,8565,957,3525,994,2823,1138,3718,2901,8769,69,183,37.1
12923,17043,1999,3420,5025,4625,6545,6610,21090,21739,4308,5919,37.1
44149,62460,2293,4429,296,253,0,132,51560,51550,26562,41775,37.2
99219,170425,7139,12099,514,413,74,88,142478,120005,29391,41010,37.2
249059,294119,229920,320624,245,550,0,75,289458,241514,130839,102397,37.2
472610,620462,206018,285495,1638,1191,395,184,247754,213512,119136,91633,37.3
5947,16902,1807,4124,2537,2839,3816,5010,12665,15748,2751,4912,37.3
3404,8252,799,3218,1423,3005,1656,3648,4003,8534,703,1120,37.3
7146,22477,2262,5001,2779,3313,3171,3736,9103,10722,410,1913,37.3
29207,45047,5214,7856,167,107,231,106,28171,27602,16900,25201,37.3
28869,48137,32475,53868,4656,4830,5945,6359,19294,18979,2620,4523,37.3
42951,67292,10814,16373,406,183,178,87,43970,42640,27583,33631,37.3
8134,13428,3802,5444,3798,3702,5039,5052,13007,13001,1290,3934,37.3
6397,11230,2785,5906,4903,4672,6310,6469,13238,13027,1717,2881,37.4
64096,86149,35403,50620,2000,1659,4911,4696,13874,14965,6306,6527,37.4
52022,81723,6649,10759,302,307,253,166,63832,60637,36674,51047,37.5
6713,12917,513,1390,3813,3916,4985,5482,13160,14415,106,1251,37.5
415270,566457,107648,149953,1001,887,0,0,181175,161072,105384,97077,37.6
1097,4365,866,4447,1601,4317,2104,5575,5105,13705,1476,1768,37.6
802,3975,247,1404,901,2878,958,3309,1926,8418,580,777,37.6
7793,18003,2571,4289,3093,3354,4172,4599,10056,9885,814,1826,37.7
41897,52798,5159,8681,384,254,155,98,34543,32823,26800,27115,37.8
1647,10453,248,1331,212,186,153,24,2099,5430,13921,40074,37.8
108154,166137,7022,13207,266,224,651,359,171163,150092,39744,57124,37.8
23431,38888,4040,7206,182,71,58,47,35448,34954,9480,23968,37.8
33835,60222,11586,16439,302,145,150,54,28910,28355,12063,20223,37.8
6609,21466,1872,3955,1626,1858,2363,2386,7304,8035,814,1143,37.8
6310,10127,2411,5255,4701,5605,6700,7326,17227,17886,863,2592,37.9
42412,65350,10992,17460,56,128,204,105,56812,53252,30441,44417,37.9
4541,13224,1859,4931,5313,5931,5822,6715,13756,15388,614,2445,37.9
25199,38557,4126,6190,177,154,241,146,24111,23254,5404,13975,38
45815,66551,8098,14604,429,229,250,123,53030,50138,20955,40201,38
8322,16882,1749,3752,6335,6533,7325,7649,17499,18611,1273,3504,38.1
4069,12974,2844,8204,4978,5849,6634,8129,15444,18163,580,945,38.2
167525,253079,42864,65367,109,73,149,109,236627,203549,92950,85506,38.3
16400,24136,4066,5421,3194,3896,5307,5635,13259,14270,1217,2507,38.3
2616,13864,961,4105,2036,3148,2584,4111,6465,10101,535,1807,38.3
40943,54013,7988,11668,454,200,525,199,41637,37328,28822,31411,38.4
13735,14535,1859,4049,2328,2164,2527,2814,6296,6605,679,526,38.4
24948,36639,4497,6190,146,133,0,174,33824,29893,20151,27781,38.5
7740,18917,3155,7425,3680,4078,4679,5286,14083,15536,772,2764,38.5
53158,69797,20142,34037,0,215,304,154,59860,56980,61493,42080,38.5
12389,25990,1527,4367,3754,3897,5661,6104,14388,15225,345,769,38.5
755,3440,0,476,429,1682,639,2196,2219,7193,760,1284,38.5
149711,241060,25032,37817,314,330,23,98,109485,95940,58282,52779,38.6
15549,25799,1931,4364,2168,2376,3111,3432,8507,10054,3063,2567,38.7
37938,71714,2670,4016,182,65,169,102,43088,39358,22949,28862,38.7
3106,6076,1273,4614,1613,3068,2113,4251,6247,10681,1739,1638,38.8
4678,7419,4373,8059,2214,2221,3673,3868,10465,10105,1971,3545,38.8
13292,26621,2137,3903,3947,3923,5999,6285,16059,15057,2058,2606,38.8
1392,8272,585,2948,218,115,200,129,3314,5802,6880,10796,38.8
1.17754e+06,1.36185e+06,126029,172845,7919,6894,86036,66620,722149,536267,549508,401024,38.8
6525,12428,1308,2139,4154,4269,4319,4360,13997,13824,2859,2548,38.9
1500,6480,54,784,266,329,134,68,3678,4671,827,1351,38.9
190188,281488,22217,35953,847,387,380,157,301166,259372,116335,113651,38.9
12467,16679,1912,4465,9640,10030,8743,9386,5227,4677,773,960,38.9
9166,19683,1709,4231,3451,3936,5171,5621,14729,16556,2149,3943,38.9
3045,19221,899,3483,1345,2690,1636,3380,4516,9217,749,1169,39
41077,55437,8726,10073,0,180,0,21,29677,26161,18287,16616,39
627,3901,521,2922,687,1643,902,2500,2342,6516,259,1576,39
1456,7262,382,2853,1372,2231,1754,3297,4068,7992,12,634,39
2013,10792,0,0,1591,2297,2025,3050,6037,9192,252,1059,39.1
49220,75094,8230,11587,122,146,365,155,49341,46569,40958,37797,39.1
2429,13704,511,2865,2193,3782,2827,5344,6565,11896,431,1530,39.1
1529,7959,132,2772,1033,2893,1248,3948,2674,8214,308,380,39.1
2954,7915,875,3301,5997,7355,6342,7339,12624,14408,185,1632,39.2
40024,49018,5915,7152,281,172,111,60,54383,50110,29271,34496,39.4
76925,117832,4967,7346,245,130,327,148,94276,80640,29591,25247,39.5
29332,51983,7971,13397,330,217,130,94,50193,46655,18048,36262,39.5
41667,69446,4578,4753,41,93,0,0,48406,45757,56730,41496,39.5
1811,10853,56,1534,44,0,32,0,2012,4417,0,0,39.5
17503,28853,1826,4222,5788,6391,8263,8518,22902,22734,3142,4433,39.5
103850,158969,33215,47660,91,315,389,137,69052,60464,53618,53162,39.5
9260,18882,1548,3781,2746,2902,3851,4376,10695,11253,275,1053,39.6
5100,11508,1323,3035,3288,3518,4914,5246,13685,14915,1795,1683,39.6
17892,25554,4693,7681,139,201,425,203,29971,29786,19254,19018,39.6
746601,819088,757241,964198,2456,1905,755,715,298697,256058,133836,121462,39.7
21181,38746,12149,20037,6494,6628,6677,6802,13315,13052,702,1573,39.7
2346,14767,1895,6890,2376,5736,3016,7453,7566,18660,951,2536,39.7
133555,199239,24148,37048,336,155,310,182,213410,178725,74825,78500,39.8
56895,97071,7468,10052,780,530,1,69,33230,30130,28757,27270,39.8
2139,6797,2008,4715,1700,2007,2184,2654,5176,6018,699,896,39.8
3324,9821,2157,4172,4499,5370,5666,6792,15049,18552,0,1174,39.9
627318,665761,1.04811e+06,1.16949e+06,1233,867,629,291,305777,244109,144101,112337,39.9
17472,22751,3730,3320,5577,5426,6923,6767,17236,15282,5263,4563,39.9
1503,8619,1531,5098,1933,3593,2514,4902,7083,13006,1131,1706,39.9
3383,15527,1259,5095,1677,3548,2173,4835,5036,12281,276,1323,39.9
1861,5263,640,1726,3264,4255,3677,4938,6966,10032,1153,1520,40
16443,27220,3194,5767,5522,5443,7971,8029,22371,22089,3387,4691,40
203483,258145,10074,13668,23,245,422,167,213290,176819,102301,74475,40
47342,58609,9895,15732,207,148,0,97,53303,51734,29608,38761,40.1
2972,8014,1090,2744,168,112,115,43,6196,6838,2342,2340,40.1
1797,6135,49,2150,155,23,207,177,2229,6391,25925,47132,40.1
389392,480365,34059,51016,1163,1090,387,187,627920,529301,229716,201034,40.1
3855,15683,1122,3964,774,1854,1128,3033,3352,9322,1757,2307,40.1
26771,36105,13607,23373,336,329,30,86,38315,33958,13156,22704,40.1
20143,35032,4258,6007,7689,8095,10095,10506,28049,27390,2856,4962,40.2
30994,36290,1618,2416,411,276,0,92,24410,22634,16198,14834,40.3
2957,10220,1491,4745,7198,8879,7245,8623,15411,17568,1702,2133,40.3
4345,17291,3925,7965,3114,3947,3703,4422,7148,8993,504,635,40.4
35725,56343,7029,11038,503,239,119,113,34275,33343,33708,27563,40.4
2168,10177,969,3224,1013,2510,1451,3435,3285,8501,1225,1788,40.5
47217,63284,4332,6103,309,148,403,148,58340,53312,34625,37875,40.5
1660,8303,1409,5364,3038,4696,4085,6718,10397,17199,0,190,40.5
107521,145162,134668,205017,61336,56072,65645,61026,47254,38545,12739,12089,40.5
7359,19177,1905,4292,1677,1786,3882,4369,10884,12693,773,1791,40.5
3447,10429,466,2710,2721,3563,3528,4189,6922,8593,1626,1764,40.5
552,2718,1689,6618,1060,2866,1303,3780,3303,9105,235,1804,40.6
1244,7395,945,3352,1140,2907,1334,4026,2984,9319,275,456,40.6
50460,74655,5616,9253,64,138,0,2,44043,42354,13021,22851,40.6
3195,19133,629,3445,465,1096,856,2429,2016,6414,2365,4332,40.7
4771,26620,1299,4349,2456,4193,3678,6154,9350,15606,0,637,40.7
9364,14902,2344,5037,5295,5234,6992,7535,14965,16235,1477,2084,40.7
3005,15511,521,2043,1344,3279,1697,3622,4879,9685,1479,2538,40.8
2296,11479,212,1965,1792,3500,2086,3828,5238,9946,127,702,40.8
10226,16455,2854,4783,3386,3169,4491,4736,12660,12384,2893,2527,40.8
25862,26132,17599,24692,315,278,408,178,15849,13874,4974,4473,40.8
9549,23349,3189,7102,4175,4080,5458,5733,13586,14182,3054,3915,40.8
1631,6563,1407,3571,1167,1629,1975,2618,5685,7165,279,874,40.9
3637,10740,2633,5134,4130,6590,4975,8120,12009,17881,3225,3913,40.9
631,2715,274,2808,541,2023,623,2264,1335,4617,367,624,40.9
37441,56087,11257,17219,242,177,396,163,44216,39887,26641,36701,40.9
36562,43052,4566,8015,0,90,304,126,40341,37921,40905,28698,41
