"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
6819,29408,5220,13832,3650,5125,5849,8219,15676,20582,776,3831,276.8
39883,48444,9113,13195,0,105,314,180,63763,56923,51395,47815,276.8
1280,6695,755,2949,224,153,111,77,10125,19237,5708,10100,276.9
1384,5583,2882,7866,291,197,218,142,30810,43779,9799,12271,276.9
3032,5227,3834,6755,249,230,248,180,44254,47008,16531,11258,276.9
654,3875,494,4378,225,185,194,121,2518,4616,3799,7913,276.9
1146,7356,2591,11937,317,329,146,54,3117,5811,6822,14860,276.9
3905,9832,12158,23274,251,233,141,12,5346,5648,31978,30152,276.9
2.98019e+06,1.7925e+06,9.24689e+06,1.03745e+07,16260,4913,4227,1222,4.06754e+06,2.47236e+06,3.05987e+06,1.76398e+06,276.9
58145,94384,12723,19036,477,365,182,101,61804,54680,46077,40391,276.9
3845,15054,1931,6809,1350,1960,1814,2672,4073,6100,574,722,277.2
8638,16158,806,1725,536,559,1312,1653,3994,4650,1581,1654,277.2
7374,17783,1016,2503,1658,1898,2598,2829,6435,6708,798,1680,277.2
1345,5190,1213,2641,2521,3027,3639,4582,9243,11572,781,1211,277.2
16409,30872,3218,6728,293,153,314,232,20002,19366,13274,13751,277.3
4730,12665,1440,2756,2440,3193,4242,5741,9513,13437,1886,1708,277.8
1323,5973,70,734,628,1570,869,2638,1918,6301,136,977,277.8
8030,16841,2825,4855,260,234,251,95,34017,17266,188719,121814,277.8
4.73253e+06,2.07613e+06,2.73384e+06,1.82361e+06,49402,20825,10549,3779,1.55575e+07,4.24512e+06,1.11719e+07,3.15388e+06,277.8
11709,22376,2743,5620,1879,1730,2875,2754,7839,7749,3755,3940,277.9
1173,4183,580,1757,197,126,64,47,13182,22019,39619,44422,277.9
4654,10820,2154,4095,0,0,11,0,60554,50436,46073,48297,277.9
1324,7628,159,1109,170,67,122,39,2364,4662,8127,15556,277.9
1.05694e+06,834311,900498,969599,6104,3607,1510,828,4.56847e+06,2.56965e+06,3.11397e+06,1.47878e+06,277.9
11403,33498,5877,11376,6343,6834,8793,8831,21252,21498,3264,3558,277.9
3555,8530,880,2689,3994,4327,4644,4931,11782,12348,30,1237,278
1000,4450,302,1137,185,230,106,4,7310,14809,5293,8542,278
2271,8081,0,1303,140,88,153,114,32457,35679,11607,11559,278
1262,3928,0,0,189,86,158,59,28148,34353,8933,10285,278
2091,6547,94,1259,177,109,187,119,14646,18932,8598,9856,278
3001,12768,0,92,143,162,169,113,4968,6990,6607,8458,278
8756,16335,1201,2439,197,84,220,236,9351,6044,23881,17151,278
3120,9774,1429,4333,215,155,162,28,4584,6007,22145,28774,278
1381,7315,2027,6807,152,108,179,88,11470,25477,106553,214133,278
327251,198242,130847,57478,4919,1436,804,440,4.58114e+06,1.26158e+06,2.66798e+06,796998,278
649,3136,274,1743,133,18,160,72,5802,7188,6301,7441,278
3812,9447,1180,4189,1143,2646,1374,3147,3343,8181,966,1373,278.1
37032,48761,5230,9809,737,560,36,35,46876,45485,24617,35873,278.2
8477,15527,561,2083,3138,3474,3834,4565,11108,12545,501,733,278.2
3808,9994,27,820,109,13,159,102,7431,7166,913,952,278.3
483561,655549,23092,31336,1238,792,70,118,689054,558171,212728,185011,278.3
4930,10055,1541,2525,1979,1862,2562,2812,8107,7749,1515,1785,278.3
1417,8458,305,2005,1302,2199,2149,3888,5552,10186,0,0,278.4
5857,23775,690,2691,1193,1418,1861,2336,4206,5375,573,1127,278.4
871,5036,1386,5390,219,173,193,87,35238,60479,15702,27745,278.6
1055,6740,2561,10974,186,118,122,22,30612,54927,17825,33692,278.6
6.14034e+06,2.35646e+06,4.37444e+06,3.41376e+06,28755,8730,12863,8579,1.15959e+07,2.40233e+06,8.87078e+06,1.63011e+06,278.6
5308,18906,2085,5902,1435,1726,3400,4340,9393,12259,2476,4018,278.6
19444,26025,2710,4860,1706,1286,3949,3913,10619,10462,3218,4728,278.7
1827,4886,357,1239,290,622,237,337,4271,6894,7598,7180,278.7
656,3811,0,0,106,0,259,276,2574,5245,2449,4183,278.7
1625,7454,259,1995,234,164,491,598,3006,4416,38315,75708,278.7
991753,657660,177314,150231,13151,6677,197684,98199,1.26768e+06,596678,889291,401146,278.7
14381,22868,918,3837,3600,3306,4725,4942,14271,14611,2716,3291,278.7
1558,9212,279,1415,157,100,218,132,4925,7878,296,393,278.9
584008,655294,69420,88509,9393,8409,41268,35472,451110,360417,377014,281017,278.9
55091,82393,5439,7321,176,234,323,117,43733,42167,18054,32184,279
213081,307402,20634,33298,321,333,286,165,244638,204047,97456,95595,279.1
8466,21748,2537,5837,3043,3433,4233,4808,12620,13862,1141,2570,279.2
52263,84659,27015,41313,146,167,67,70,45093,40383,25973,30516,279.4
15531,22602,2205,2790,5090,5356,7650,7875,17841,19192,2724,4681,279.4
5329,11795,96,1647,432,263,352,202,6298,4507,1173,2043,279.7
399460,482840,131278,185836,56605,53718,56316,53147,316241,267024,154718,140485,279.7
124035,193755,13509,18005,164,224,0,80,156691,128432,59820,52861,279.7
60640,77242,32542,49858,439,186,163,158,66621,58993,45201,44718,279.7
304005,430111,92414,137716,4103,2865,481,476,205787,170374,116753,102533,279.7
34772,50805,6996,10504,447,351,260,175,44837,43166,36699,29352,279.7
25329,38742,3022,4213,808,837,238,152,33325,31679,24173,29728,279.8
37334,62435,1364,2132,13118,12945,19271,19197,37018,35098,9880,10210,279.9
14517,16849,2411,3252,3219,3527,4287,4050,10455,10256,3072,3289,279.9
51883,63599,3814,7361,1149,1124,127,59,43822,38111,28182,30619,279.9
14496,33852,2296,5024,3992,4236,6153,6368,18169,17357,3794,4545,280
7463,19923,3280,5625,2936,3087,3875,4206,11386,11052,2864,2540,280
7471,11147,2303,3383,3747,4181,5358,5792,14848,15346,357,1080,280.1
6659,10750,2834,3883,3014,3235,3847,4346,9354,10447,1780,2267,280.1
34197,51668,11597,16566,903,523,436,201,43174,39681,34440,33981,280.2
6644,13666,918,2501,3008,2645,3488,3653,9752,9715,1109,2822,280.3
1478,4548,290,974,853,1624,838,2001,2670,5167,939,1102,280.4
25481,44106,19129,31480,2017,1900,4442,4382,11205,11410,3669,3253,280.4
23992,39832,1699,3389,5573,5560,7962,7522,25747,25248,8902,6971,280.4
14995,20098,3309,5734,3542,3265,4984,5217,16849,16981,4846,3596,280.5
496819,652812,56145,74861,1885,1556,371,296,563989,452757,235336,186447,280.5
13240,20731,2507,6072,3663,3727,5508,5859,16713,16742,4002,4217,280.5
2829,13727,1483,4414,3832,5188,5058,7033,12874,17583,1135,1411,280.5
2752,8019,1513,4032,2401,3003,2890,3447,8894,10945,1464,1645,280.5
3517,16375,1462,4497,2162,3097,2862,4176,7600,11590,854,1978,280.6
9173,18911,2202,4262,1097,1045,2151,2132,5453,5681,2309,3013,280.7
169459,199409,146646,146395,10999,7847,1495,878,95348,50471,32039,19560,280.7
4306,11776,884,3210,333,196,162,88,8079,8505,717,929,280.7
22455,32073,18003,27434,1990,1703,503,272,32903,29767,23243,22384,280.7
7153,18850,2566,6363,2972,3483,4510,5208,14089,16410,606,2159,280.8
8834,17098,1922,4548,979,2333,1536,2746,4908,8735,1736,1655,280.8
11954,14024,3680,4906,5175,5193,7631,7152,18384,17900,3288,3138,280.9
27276,35604,5755,5355,5914,5087,7586,6977,22818,22839,4404,6100,281.1
9914,27006,1776,5033,6302,7055,7526,8513,17138,18401,2024,3968,281.1
14098,22258,3393,5618,2564,2475,3902,3746,11461,10635,288,2284,281.1
6654,18296,1771,4812,6594,6845,9807,10671,23731,22920,6991,9691,281.2
32767,63671,10513,16104,254,158,26,47,36101,34185,16649,28660,281.2
3302,12122,485,2401,1676,2140,2288,2982,5716,7372,68,357,281.3
19752,33316,4217,5715,2482,2498,5887,5827,16866,15231,8268,6847,281.3
424350,554513,213405,259278,1930,1425,591,277,181119,154523,133015,98683,281.4
21352,31669,3015,5175,1649,1584,335,275,27224,26643,17866,16337,281.4
44899,65819,24405,37942,399,269,0,27,44071,41635,29591,34482,281.4
8049,18010,2885,4815,2595,2651,4188,4553,12701,13408,536,2985,281.5
11390,18285,2476,4157,3712,3784,5051,4896,12731,13307,3276,3205,281.5
10636,17267,1732,4067,4239,4960,5610,5768,14895,14860,2716,2399,281.7
147947,220638,32605,53400,168,115,0,9,138425,123333,72662,61101,281.8
6658,16060,1912,4612,3212,3542,4199,4492,10889,11470,0,2646,281.9
5055,13269,1555,3583,1979,2057,2588,2828,7606,8981,618,2625,282
496,2709,6074,26597,209,164,165,56,2509,4417,1027,1743,282.2
3.85326e+06,2.68366e+06,1.01251e+07,7.80938e+06,114934,43049,19315,6500,422778,297659,223585,152326,282.2
3329,8271,4008,6771,149,33,150,35,14654,15282,5853,9568,282.2
9341,17823,1515,3223,4835,5280,5698,6412,15047,16043,1619,3582,282.3
4521,17348,1098,3630,3028,3975,4169,5242,9649,11924,861,1250,282.4
41921,65787,7170,10004,152,176,395,275,44978,41289,42736,34068,282.5
22224,41836,8792,14902,485,332,117,66,31387,27341,18556,23925,282.6
4815,10333,0,465,98,28,134,78,5423,5182,0,789,282.8
391260,564800,46995,64289,771,615,299,115,427055,351540,135902,135278,282.8
43212,69079,2727,5275,545,397,81,40,47374,42771,24619,35122,282.8
2642,14941,868,3650,1286,4173,2054,5694,6036,15573,766,1854,282.8
9183,19936,1084,2976,1692,2062,2462,2966,6725,7744,2172,1714,283
5204,17038,509,2520,2237,3179,3024,4346,9374,13851,1310,1977,283.1
48046,78960,16108,24682,306,285,395,159,32421,26901,24246,27406,283.1
38192,57898,5850,8229,1022,763,278,221,46589,41655,30864,36082,283.2
34507,62527,4459,9016,1438,845,225,199,41902,40306,24885,25287,283.2
86294,104850,26141,36849,631,616,42,151,85809,78424,83065,58400,283.2
2377,9367,456,1565,3138,9487,4842,14181,3781,10081,4507,6435,283.3
2027,7638,456,2678,7825,17016,11298,24132,8931,18904,708,1107,283.3
7506,12589,2252,5466,2428,2665,3232,3474,10350,10385,1464,2775,283.4
3101,12037,2931,8903,2531,3195,3002,3899,11301,14598,1927,3081,283.4
31265,51113,16314,26713,327,361,0,28,30613,30790,12064,23825,283.4
683,3165,1277,3626,3968,5203,5212,6953,11646,15599,0,2303,283.5
5107,13425,1762,3509,2558,2613,3239,3235,10310,9740,1018,2294,283.5
7778,15357,3309,5747,3542,3812,4716,4822,14780,14754,2218,2602,283.6
55170,72963,10489,14623,339,215,0,3,49805,46702,37742,33552,283.7
383681,348857,131280,155245,11088,7666,1985,1360,94185,70034,50019,42647,283.8
5493,19601,2121,5363,3050,3749,4262,5394,12633,15509,177,176,283.9
25361,42123,17031,27049,1677,1614,3816,3710,9847,9345,4062,3812,283.9
9513,12008,3719,5147,912,923,2376,2604,8672,8221,4551,3425,283.9
5229,18196,1230,3693,1646,1996,2890,4226,7147,9963,1272,2764,284
5185,10487,1689,5493,6160,6454,7495,7970,17824,18756,1061,2591,284
13563,16293,3699,4310,4701,4497,5805,5858,15568,16277,931,3274,284
388258,536322,28939,43805,9009,8536,21098,20241,147598,127927,113337,90916,284.1
8113,10056,2758,4041,1957,1881,2398,2649,7131,6860,323,1736,284.1
7151,14031,1218,4134,3413,3604,5123,5553,13475,14335,396,1274,284.2
1279,7339,1035,4412,70,0,162,51,6900,15760,9366,15362,284.2
3.63989e+06,1.68366e+06,4.93744e+06,2.15747e+06,55214,13928,9794,2335,8.2471e+06,2.33058e+06,6.87992e+06,1.88004e+06,284.2
11394,14216,2767,3736,2054,2030,3080,3044,8317,8361,735,1848,284.2
2964,17866,2168,8401,1383,3247,1797,4560,4713,12461,370,1161,284.3
1715,10668,333,3493,598,1866,976,3072,2377,6445,1388,2308,284.4
1129,5894,590,3531,2278,3522,3292,5177,7049,11184,62,1129,284.4
4240,14379,926,3120,1813,2276,2497,3365,5891,7605,772,1482,284.4
5633,12058,2351,4604,2619,2708,3892,3838,10658,10343,1701,1695,284.4
5357,9482,2406,5357,1511,1611,2767,2852,7539,7089,1562,1753,284.5
792,4366,0,0,128,24,80,0,2655,4569,115,459,284.9
337062,482181,18018,24924,674,539,0,83,262852,228436,146215,135143,284.9
18674,33403,1888,3810,2452,2465,4445,4290,13677,13035,4861,3442,284.9
28073,40856,2264,3702,0,15,0,66,24315,22373,14059,18886,285
12475,14978,3386,6169,1350,1110,3430,3711,12356,11867,4960,7084,285
6368,17470,1922,4755,4040,5161,5710,6888,9993,11806,2116,2728,285.1
5355,14147,1131,2356,4258,4462,5979,6594,18057,18882,421,2051,285.2
199118,291644,16688,23949,1317,472,276,168,217001,180202,70065,71852,285.2
24289,37839,8508,12646,125,147,185,160,32054,31211,13464,24085,285.2
2958,19657,930,4121,1368,2430,1962,3667,4596,8413,950,1532,285.3
61258,82039,31919,51597,38,200,149,128,55698,51097,52970,38517,285.3
356378,454686,83300,119878,8821,8538,19849,18444,169792,145161,145884,102135,285.3
20664,26656,357,1779,2340,2195,365,188,15948,14716,16909,14102,285.4
84552,129747,8524,13168,690,341,384,154,81009,75910,48573,65961,285.4
145016,207677,29207,42702,674,840,332,237,46664,43879,36066,32841,285.4
4611,12516,2277,5124,2138,2288,3087,3369,7669,8112,0,800,285.4
38012,64776,66034,104420,1891,1505,5667,5514,12301,11782,5330,6059,285.5
10418,12988,2082,2433,405,499,71,57,11110,10421,9276,8252,285.6
6560,15090,3031,6809,3756,4302,5284,5779,15669,17297,1617,3351,285.6
9330,15265,2241,5381,4248,4063,5197,5427,15331,15145,1793,2980,285.7
35314,54674,3390,6564,616,678,538,251,33343,29691,30700,27581,286.1
11167,22782,2708,5204,5305,6102,7638,8035,21538,21893,3536,5980,286.1
113173,181862,34058,54670,7469,7244,10211,10044,28890,26740,5529,6310,286.1
9590,16860,2114,2824,6993,7557,8812,9029,22137,21737,3447,2701,286.2
11388,31448,1132,2330,3768,4027,4786,5407,13587,15468,576,3019,286.4
6573,13629,1915,3343,5247,5002,5641,5555,16117,14213,2584,3400,286.5
138294,186507,48449,77335,357,474,266,82,170332,149173,49049,58335,286.5
6321,16495,2667,6194,3657,3774,4821,5023,14886,14856,1657,3298,286.6
609,3611,1205,5116,680,1418,1062,2461,3479,7186,545,1250,286.7
33697,51257,27020,41073,179,134,0,25,49521,44011,47801,39294,286.7
3802,13417,1362,3371,2132,2373,2800,3043,7311,8091,1562,1485,286.8
37273,57586,3448,5562,433,420,336,185,35969,34470,12850,24502,286.9
57526,94485,13579,19649,299,333,0,131,54377,49105,29968,37531,286.9
10826,13002,200,1439,400,393,0,95,49284,21061,20745,8388,286.9
6415,10310,0,726,0,0,0,0,5367,4081,7029,4808,286.9
960987,1.02255e+06,195127,246272,92199,76312,8771,6915,1.71903e+06,1.23541e+06,674799,502066,286.9
4905,10503,1285,2741,4022,3870,5317,5983,13157,14622,2161,3321,287
26119,36905,2301,4542,152,54,267,94,34611,34006,11034,22906,287
1830,5006,3086,7323,2401,3139,3035,3874,8971,11154,0,812,287
2497,15322,605,4112,629,1766,999,3192,2731,8043,1076,3286,287.1
21927,17842,5386,8844,3206,2833,5029,4928,14379,13562,5222,3623,287.1
54311,81145,13574,24901,1109,575,597,217,60481,57295,28419,42708,287.1
5202,20575,1489,3626,4344,5291,5481,6576,10502,12595,1295,1280,287.2
237527,338856,18167,29407,1631,1393,168,157,278906,235448,96284,96095,287.2
1378,6018,324,1162,157,42,106,48,3497,4533,15800,20870,287.2
2659,8378,1174,3459,322,241,93,51,5142,4771,38695,37416,287.2
2.80331e+06,1.64464e+06,2.77729e+06,2.50869e+06,31250,12358,4413,2086,4.10553e+06,1.43477e+06,3.0887e+06,1.02776e+06,287.2
384845,541174,81429,120081,3401,2936,395,376,232682,202566,150004,124980,287.3
1.69477e+06,1.19964e+06,2.77703e+06,2.49484e+06,51135,34367,36659,31249,132518,97212,30219,19765,287.4
232477,338903,28426,35903,1090,942,0,159,184343,162235,117460,86440,287.5
36138,44610,11252,17403,423,263,184,95,35195,30762,25332,19635,287.5
12231,24349,2300,5111,2021,2591,3479,4547,9659,12370,3408,3090,287.6
32760,55169,8682,16053,201,133,177,136,40530,41382,8847,22677,287.6
6363,14766,1538,3819,2092,2219,3226,3437,9036,9661,2833,2935,287.7
3494,11025,1059,2259,1499,1905,2111,2675,5796,6584,1293,1755,287.9
6866,18173,2150,5042,3551,4050,4611,5168,10366,11045,1933,2427,288
3.5057e+06,1.68152e+06,2.51243e+06,2.13157e+06,169671,84616,24663,11174,766412,426344,647238,332674,288
509759,623745,97819,144318,3388,2773,32590,28027,246412,198795,169617,158162,288
12226,27448,3833,6460,4580,4466,7106,6982,21652,20396,4256,5136,288.1
11440,17827,2355,2999,1946,1713,4293,4421,10619,10978,5530,4817,288.2
8469,27061,4469,7643,8121,8773,987,823,40922,39429,10631,15046,288.2
8304,15248,1653,3217,1048,1313,1271,2142,3544,5801,568,1037,288.3
1667,6098,1115,3249,1999,4471,2898,5492,7603,14554,478,1883,288.5
5628,7169,1127,2338,747,2589,1283,3361,2583,7455,299,444,288.5
11002,29944,3115,4802,3603,3447,4908,5249,14928,15243,2505,2976,288.5
22386,26874,33752,51085,4809,4362,6270,6067,20353,19151,5507,4426,288.6
29677,46305,7509,10677,960,1214,0,82,27179,26140,12618,21131,288.6
18473,37588,6612,13122,210,113,177,77,25034,25402,13089,22153,288.6
5130,13727,307,1539,0,0,209,141,5136,5887,21540,23678,288.7
1736,11454,909,3074,34,0,150,54,10138,19204,20824,37027,288.7
933,3649,1271,3847,109,0,155,77,28512,36865,20255,30130,288.7
2321,4055,842,1918,203,145,65,61,30484,28104,38319,25413,288.7
2172,9300,648,2873,240,151,175,149,3479,4459,23941,31494,288.7
1930,7751,975,3682,146,68,188,102,8872,16379,132345,267188,288.7
2.90248e+06,1.33975e+06,1.2875e+06,882301,23695,8329,5214,1446,5.97576e+06,1.61857e+06,4.37508e+06,1.0866e+06,288.7
3923,14432,3027,7032,3107,3632,4694,5258,13639,15036,2216,4374,288.7
13070,29757,7944,14952,1570,1309,3940,4128,10171,11248,1654,1466,288.7
3413,9931,1565,3209,2812,3452,3752,4642,9598,11753,1465,2027,288.8
122140,182900,22656,33040,1929,1751,597,243,191842,153352,74117,65987,288.8
15291,32408,1453,2848,7052,7583,10526,10799,27398,28202,3186,5028,288.8
71001,104144,28558,41010,789,451,0,68,65103,57417,68603,55302,288.8
47698,77645,1649,2880,0,72,168,79,41742,38561,30695,33444,288.9
13476,31029,4576,7393,388,336,234,137,24811,25202,4680,12100,288.9
378198,499700,19855,27076,1148,1036,7417,7540,198772,183367,165410,155040,288.9
188656,273453,43943,66988,509,352,36,95,178323,151486,79205,75108,289.1
5536,17919,0,1275,273,213,33,0,3840,5191,29547,37420,289.2
366807,469514,84562,126046,2455,1888,0,50,448244,373970,184024,156506,289.2
8895,21413,3276,5624,2610,2863,3457,4056,10495,12007,2937,3338,289.2
32017,43534,3822,4698,1106,973,646,279,38992,36560,42001,30556,289.2
22352,36816,172959,287151,6584,6248,8928,9362,19322,19694,3896,3675,289.2
9485,14417,6862,32094,370,1692,482,1769,2000,4719,145,382,289.2
7161,19192,2567,6349,3677,4290,4540,5291,12349,13233,957,1246,289.4
6546,15083,1871,4789,2078,2657,2925,3537,10103,11451,1473,2719,289.4
2250,10664,2657,6801,1504,1971,2044,3195,6135,9484,1363,1601,289.4
1222,7496,173,1365,445,570,232,196,5323,10426,4074,7706,289.5
4202,16304,0,422,599,490,301,178,8353,8638,5862,6662,289.5
620503,550516,110844,125865,143134,118266,15440,12655,995738,585945,393737,235253,289.5
4952,12954,2123,4055,3364,3312,5067,5508,14932,15156,3431,3910,289.5
33746,49839,10362,15408,0,94,377,184,42709,41178,24112,30343,289.6
58231,86978,17855,31752,1302,1173,282,166,53619,53340,24760,41061,289.6
30455,55887,56076,95091,3591,3396,4265,4211,14500,14887,2958,2884,289.6
9010,11702,2499,5709,4305,4523,6478,6488,16552,16361,4423,3259,289.6
408943,552203,22203,36380,1356,1145,5427,4880,135366,123208,129848,113427,289.8
111640,187973,21223,31352,5108,5189,298,317,55957,46387,20444,20561,289.8
2735,6335,710,4168,320,1157,526,1514,1466,4439,241,423,289.8
23703,38726,9174,16523,79,147,0,79,26630,25450,19935,22394,289.9
13134,27539,2444,4817,4804,5050,6457,6390,18802,18432,5088,3499,289.9
5775,13872,1833,4602,2257,2315,2604,2788,6736,7088,653,1431,290
4287,11405,1398,3619,3146,3247,4524,4749,11218,12425,1365,2298,290
8712,17611,1919,3626,3424,3731,4835,4789,11942,11793,2298,2271,290
50919,65954,10891,18397,1948,1670,535,250,49428,43252,29864,37183,290.1
9308,11812,2591,4386,3268,3212,4916,4632,14506,13200,3235,3873,290.1
6116,12769,1601,4112,3732,4285,4391,4835,11062,12429,2359,3244,290.1
8947,16545,708,1425,5272,5598,6245,6562,14766,14182,811,1898,290.1
3835,8138,1019,2880,266,164,519,248,16968,9912,11932,9126,290.1
805821,890183,117733,153673,12329,9632,46228,37144,616784,451825,481999,340156,290.1
8956,13719,3024,8320,1031,1648,2610,4576,7915,14006,1553,1764,290.2
7144,16096,1526,3050,5682,6302,7040,7475,16561,17181,700,1577,290.6
3183,6558,1848,4070,1078,1790,1334,2558,3646,5186,1470,1749,290.6
63482,103904,31485,50220,758,501,206,110,47567,45346,23814,32707,290.7
5926,17663,315,3374,1233,2773,1015,2720,3177,7445,1669,2167,290.7
6339,18371,207,1323,5332,6272,6238,7394,14598,17145,535,779,290.7
256590,362099,14237,22831,1958,1641,67,86,237414,205976,68985,69260,290.8
293317,341188,47812,67779,3126,2540,38595,35806,287607,248551,227095,197092,290.9
3875,9808,950,2075,2392,2355,3204,3677,7302,7982,434,1787,290.9
39741,68300,10991,17889,6060,5797,12266,12501,34939,35624,4110,10498,291.1
5362,14250,8938,17492,915,797,2279,2532,5975,6654,1167,2379,291.1
2495,12750,2566,6680,7828,10555,8467,11611,19983,26676,1258,2534,291.1
79184,113819,9949,15836,523,519,324,227,62720,59077,52633,44662,291.4
7079,12658,894,3240,2995,3296,3440,3606,10171,10598,1053,1551,291.4
15370,23770,6656,12406,3760,3822,5313,5304,14383,14039,1356,4085,291.4
55963,83973,12360,15548,4281,4171,5237,4709,13281,12875,3636,3610,291.5
28391,49771,5875,11386,254,176,0,0,26999,25474,15698,19354,291.5
4571,12597,2607,4532,3040,3482,4410,4917,13201,14888,1211,1527,291.5
150649,215124,16199,22878,364,480,384,172,97451,81540,50544,40005,291.6
4685,14333,1026,3373,2026,2287,3054,3457,7654,9073,936,1059,291.6
33273,43361,6751,11898,409,321,291,169,27622,27815,15599,22289,291.7
67991,95822,6002,10295,590,676,13,91,84591,77378,61962,56530,291.7
2677,9185,381,1737,65,0,172,57,5034,9182,10491,13487,291.9
1215,7827,535,2865,171,67,160,60,10980,25637,8397,15847,291.9
1188,6793,715,2844,284,227,254,206,27878,44757,13761,21280,291.9
1721,10340,743,3781,122,135,179,78,26482,52830,8247,16424,291.9
2.41772e+06,1.27157e+06,717642,489893,179042,79114,11102,4677,4.7767e+06,1.88404e+06,4.57503e+06,1.72685e+06,291.9
38585,57160,13946,23706,859,939,362,251,33754,33001,22531,28977,291.9
21871,35444,4262,7117,145,206,144,102,29214,28628,9539,19293,292
22396,41800,2756,6965,388,296,105,72,32495,30919,15342,19109,292
7221,12310,1955,3454,7228,6797,7820,7692,16855,15689,874,1853,292
6824,17294,947,3478,2800,3084,3883,4610,9331,10791,2917,3281,292.3
90141,129590,28675,42725,5659,5910,6567,6606,17675,18625,4507,5282,292.3
13957,15308,4658,4814,6056,5626,6555,6385,19212,19090,4094,3563,292.4
3187,8645,959,3296,2977,3140,4365,4827,11350,12953,541,928,292.4
780,4693,2168,11092,170,159,90,0,6000,12273,3513,6819,292.4
2.03496e+06,1.75525e+06,2.72306e+06,2.91612e+06,14458,7734,2149,1307,2.84151e+06,1.55759e+06,2.20452e+06,962403,292.4
1412,3237,1122,2824,1333,1414,1801,2061,6249,7350,1427,2354,292.5
1535,9233,199,2584,1664,4220,2436,5967,6302,14474,158,739,292.5
7252,16042,1275,1852,1923,3292,2631,4887,8959,16626,3175,2953,292.6
2034,12525,657,2619,1377,3165,1624,4525,5336,15788,0,0,292.6
3321,10443,2073,5038,3092,3535,3610,3997,11457,12812,1725,3506,292.6
464895,657841,17141,26871,4342,4250,26531,25916,170924,151940,136699,114418,292.8
12080,22708,3307,5997,3392,3337,4701,4872,14064,14138,1574,3325,292.9
260502,359419,96163,144367,6983,7133,7979,8207,28589,26719,7940,6476,292.9
137424,192094,29414,43252,773,399,174,93,83450,74898,40714,52949,293.1
3673,13693,159,1600,469,1308,737,1746,1803,3987,2275,3289,293.1
15333,9884,2621,3424,4438,6296,4902,7356,11182,16140,1006,1553,293.1
3192,10423,1814,4929,2415,3250,2577,3716,7934,11526,0,1384,293.2
16836,35256,2530,4788,2458,2715,5683,6031,16105,16893,2883,6401,293.2
37559,54137,3467,6405,243,209,479,234,24399,21885,15974,18561,293.3
43711,68296,10829,17862,394,379,179,111,40499,38989,21455,32512,293.3
168931,252415,15050,21448,1737,1164,573,251,115530,107222,59133,51180,293.3
13731,28079,13351,25736,2578,2733,2392,2363,7104,7012,2370,3073,293.4
7013,10355,2497,3549,2343,2185,3242,3182,8933,8605,1780,2682,293.4
3535,12887,633,1746,2030,2388,2923,3598,8138,10363,828,1478,293.4
15299,26107,2344,5314,2740,3068,4242,4288,12383,12066,4589,3554,293.4
1689,10976,944,3881,937,1612,1055,1940,3297,6170,173,487,293.5
4262,14496,1673,3836,1553,2803,1690,3208,4907,10268,3166,2683,293.5
1380,6953,966,3963,886,1830,1207,2597,3374,6637,369,2138,293.5
2437,11306,2135,5820,1565,2306,1941,2805,4903,6895,673,1038,293.6
7200,30007,2451,6275,3840,4053,4612,5269,12544,14659,2316,2625,293.7
1782,11507,696,3430,831,2578,1434,4155,4914,13336,827,2418,293.7
1977,10311,616,2257,1770,3528,2224,5037,5431,13381,0,312,293.7
42747,57766,26419,40725,213,173,335,194,40086,36427,39342,32154,293.7
4136,10529,1232,3149,2000,2379,2859,3386,9076,10409,1099,2080,294.1
443224,552146,562639,831315,15216,15042,19337,18776,55583,51811,9516,9429,294.1
24163,38387,3336,6116,1483,1260,204,208,30684,30381,6888,14892,294.1
36952,48288,8031,10845,575,202,204,90,27333,24784,26832,22373,294.2
7561,11675,2066,4228,1752,2136,2461,2719,7536,8149,2818,2453,294.2
7052,13710,1285,3205,1070,1058,2331,2533,5312,5733,3298,2098,294.2
2925,5732,1630,2963,201,124,670,398,11106,7641,3703,4590,294.2
2279,12927,526,2717,136,0,260,214,1983,4418,1181,2147,294.2
940842,909639,157728,218240,31852,25968,101757,72820,726335,492402,504897,325835,294.2
42906,69807,3228,4238,844,833,209,165,48999,42483,29096,32892,294.3
14528,31843,2904,6253,4234,4375,6228,6544,18853,18685,2800,3683,294.3
37051,57416,5144,7285,1018,596,121,82,31637,29544,29331,24022,294.4
6127,12013,1407,4156,1748,1682,2007,2139,5576,5890,287,871,294.4
7004,11514,1424,4002,3401,3589,4944,5113,13544,14121,1725,3637,294.5
7333,22497,1280,3740,3247,3411,3989,4244,9597,9668,1623,1548,294.5
9022,22614,1052,2446,4628,5243,6190,6897,15798,17469,2418,2806,294.6
3404,9532,185,1874,206,86,190,73,1880,4994,24149,42372,294.7
60504,108949,13243,23576,1117,778,276,205,73157,70094,35841,52149,294.7
5838,18690,2473,5109,1169,1287,2437,2756,7993,8451,2810,3572,294.7
2731,8670,105864,205670,324,415,19,0,4351,5242,18109,18167,294.8
2896,9956,127023,209593,645,431,71,39,17154,18282,32976,28330,294.8
1948,6216,97963,179542,405,266,68,0,24529,21153,26948,25814,294.8
1497,6177,53985,138036,287,214,93,0,12279,16543,16783,18723,294.8
