"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
12437,20262,1704,3641,4750,4574,6970,6636,17958,15856,3565,4215,35.7
30132,58862,13086,21275,2712,2852,6572,6605,19450,18942,4425,7596,35.8
759,3265,1110,5066,977,1826,1346,2395,3655,6554,865,1451,35.9
10440,11587,1834,4217,1884,1768,2844,2773,7327,7478,1790,1891,36
5971,10468,2423,5145,1949,2090,4845,5195,12093,13429,3478,4882,36
6957,13991,2777,4698,3488,3690,4976,5040,13587,13541,2199,2690,36.1
2472,8651,604,1938,1070,2158,1548,3183,3740,9373,407,423,36.1
1432,5229,921,3428,2074,2907,2926,4205,6860,10075,510,794,36.1
41188,56251,13486,20268,336,250,0,130,60722,53789,51996,47743,36.1
41708,63782,10043,13728,526,231,237,124,49743,44083,43994,36812,36.2
32085,55900,12242,22865,0,42,32,103,33667,31866,36764,28746,36.3
4561,12581,894,3625,3182,3372,4005,4624,10597,12003,1831,3039,36.3
13781,15272,2147,3938,7747,8179,10814,11120,27003,25773,6341,4917,36.3
1661,9911,116,979,1591,3325,2058,4537,7964,13362,1134,3309,36.5
48600,78648,2638,4698,212,189,93,100,52382,46324,38173,37571,36.5
68490,102261,8459,12499,160,81,0,108,72462,64985,53355,55056,36.5
6894,9107,1266,4744,1492,2275,2168,3301,5981,8972,0,1233,36.6
3683,13276,1000,2842,1573,2197,2388,3160,5611,7259,477,1669,36.6
13795,21002,5027,7830,3980,4044,5505,5791,18526,17620,5562,5015,36.6
52058,66357,16815,26547,687,289,0,22,64973,60361,51158,47174,36.7
7390,20166,2243,5086,1635,1868,4545,4829,10316,10800,3408,3741,36.7
5311,17695,1416,3598,2709,3075,3462,3886,10036,11672,2277,2128,36.7
121880,169320,16537,26677,0,132,339,158,143136,120984,58635,48264,36.8
112526,159229,35479,51948,610,253,0,97,147558,130532,67431,50964,36.8
122764,178381,7247,11906,755,319,446,224,165414,145578,57814,52795,36.9
4642,13146,1005,2195,2420,2735,3642,4354,10542,12448,339,3621,37.2
4814,17373,700,3242,2578,3286,3089,4079,7999,10477,1740,2041,37.3
856954,1.10362e+06,154050,237013,7563,6881,49465,43930,519480,406690,407672,318039,37.3
1793,8353,362,1056,260,213,105,0,2924,3924,1035,1822,37.4
492764,658624,177398,261293,930,441,572,327,308373,259533,148186,112503,37.4
6682,16139,1987,5176,3919,4455,4180,4932,13019,14868,2452,3732,37.4
2068,7446,0,1148,520,988,402,1173,1458,3903,127,394,37.4
60393,98768,28487,46113,118,185,320,123,79361,67755,54230,50494,37.5
14320,27183,3137,6505,230,173,141,93,20698,22042,8130,17482,37.5
6738,11943,1980,4070,2275,2391,3522,3696,11369,12021,887,2531,37.6
5172,9144,1064,2781,10893,11312,12068,12347,24160,23443,3837,3819,37.6
39220,49689,3036,4652,0,87,55,123,39848,36359,33500,26991,37.6
8709,14396,3027,5172,3195,3289,4256,4556,12955,13178,2984,2495,37.7
1.88076e+06,1.14364e+06,4.21375e+06,3.50143e+06,5938,2393,1818,719,68263,46650,42416,25483,37.8
5487,9625,1048,2746,3406,3292,4527,4751,10025,10244,694,2124,37.8
2567,6318,3824,9709,1921,2895,2468,3752,6080,9078,1416,2460,37.8
2914,13147,781,3542,469,1371,589,1538,1853,4350,833,1017,37.8
3882,7028,638,2908,1863,2581,2123,2911,5588,7574,202,578,37.8
7068,10944,389,1207,3524,3436,4833,4739,10834,10608,2120,1915,37.9
5951,14491,537,2311,717,1762,1271,2526,4108,8419,1197,1495,37.9
2114,4972,193,2068,961,1776,1106,2512,2890,7033,0,240,37.9
37514,64403,16940,26149,308,149,0,4,44389,43001,32944,31582,37.9
21973,39879,3760,7614,6675,6272,9997,10348,27386,27152,7908,7247,37.9
15712,21721,9875,14864,314,280,1,12,25078,23133,15067,17665,38
83952,124077,5546,10012,512,254,0,123,40104,35907,32126,30212,38.1
1747,11229,750,2932,689,2022,1176,3205,3506,8533,1467,3041,38.2
1473,7018,1556,4668,1671,2144,2294,2975,6088,8119,781,1520,38.4
32153,64369,2327,4668,0,0,0,0,31604,28898,14783,21437,38.5
1953,11453,496,3667,1739,3223,2016,3980,5070,10408,723,1260,38.5
3458,13552,1028,2753,7696,9812,7745,9866,14947,19208,2468,4156,38.5
5245,13023,1320,3498,1902,2126,2568,2808,6258,7493,779,1487,38.6
11002,17866,2138,5491,2720,2660,6980,7322,18990,19856,6853,7358,38.6
1578,9536,363,1715,385,511,582,1301,1494,4054,348,747,38.6
42231,62691,3640,4771,403,238,430,184,36510,32961,33720,28179,38.8
11385,27000,3046,7005,4774,5361,7131,7701,17196,18010,2938,4581,38.8
22658,37449,8747,12144,0,144,46,131,26803,23404,19968,14987,38.9
1395,4665,1601,5442,1794,2697,2178,3990,5826,11138,1044,2670,38.9
3816,10757,878,2642,2962,3320,3800,4244,9414,10793,793,1646,38.9
12513,15510,1622,3065,1736,1684,2692,2696,9813,10017,3122,3449,38.9
11110,21789,1567,3361,3861,4312,5301,5716,15682,17309,3587,2858,39
33609,59058,18494,30895,273,288,0,38,52820,50847,31706,43658,39.1
2520,8235,3043,8725,1757,3026,2170,3320,5116,7860,644,1219,39.1
4154,13511,2171,5370,2803,3283,4028,4762,9351,10854,1213,2428,39.1
19796,16283,2674,6300,5540,5710,7846,8087,20952,19678,4431,5233,39.1
1725,8998,784,2778,1499,2173,2010,3085,5747,8857,299,1638,39.3
2088,6293,710,2083,2005,2435,2369,2939,6679,8150,919,1185,39.5
27153,35407,11930,18019,231,175,0,74,35346,33560,19121,26108,39.5
8218,8686,2559,3807,2984,3633,3784,3871,8826,9146,1286,1163,39.6
173727,265875,12153,18035,375,493,0,59,143177,123387,82028,73945,39.6
100489,146473,6536,11575,346,182,103,92,57004,52366,45635,47626,39.7
142159,223910,13632,17007,1085,398,175,131,76466,69431,46795,45223,39.7
1177,7334,0,0,157,55,175,86,3089,5058,168,197,39.7
343371,456026,55018,83146,687,553,0,72,429218,359190,172902,145116,39.7
8856,26538,2123,5810,6859,7886,9087,10343,19199,20629,1170,3958,39.7
16671,26585,2463,3737,2314,2581,3828,3644,11412,10857,4290,3901,39.7
1261,5118,1651,4922,1505,2367,2135,3574,5289,8458,1047,2932,39.8
4455,10425,1884,4069,2661,2964,4205,4748,11232,12937,930,1821,40
32591,54264,13938,24272,200,153,20,35,46024,43037,33430,31829,40
2437,8555,549,2649,1946,2347,3100,3786,8202,9951,772,1897,40
13268,19805,4687,9219,4173,3808,4949,5338,16036,14658,2680,4036,40
5308,14325,3027,6118,912,832,2058,2335,6678,7947,1412,2681,40.1
14986,25625,5825,9751,1556,1232,3109,3596,9761,9312,4122,3291,40.1
16193,23033,1931,3984,206,246,172,127,21958,20281,15382,14346,40.1
44153,79665,58029,89128,3872,3544,5436,5455,15253,14731,4276,3491,40.1
9564,18337,3263,6737,2663,2796,3955,4257,12282,12843,1252,4009,40.1
11289,19040,3136,5556,2696,2327,4090,4099,12222,11852,3793,3023,40.1
5759,10798,0,1158,228,111,65,69,8478,7176,1260,1087,40.2
1992,8358,659,2287,121,58,261,182,3715,5063,291,986,40.2
1654,6356,0,377,103,52,121,96,4752,10528,24353,45037,40.2
457238,615026,25865,34565,1254,898,193,185,697259,559945,204442,196772,40.2
31761,52897,4363,8598,213,179,119,111,37206,34979,27177,25483,40.2
14025,15239,4488,5848,1884,2289,4417,4009,12059,11403,4180,3373,40.2
21693,36790,1848,2734,3938,3961,5955,5895,18474,16755,4437,5639,40.4
26491,31313,1299,2488,288,210,86,115,25470,23113,15312,18056,40.4
2695,7460,1680,4635,1146,1638,2181,3460,6810,11183,1765,1863,40.5
2048,12285,0,1516,840,1725,1098,2374,2526,5944,279,372,40.5
96268,135767,16997,27925,194,151,0,47,33850,31312,26349,25839,40.6
6770,17101,2550,5661,983,1293,1890,2212,4768,5791,1646,1383,40.7
674,4324,750,2932,761,1401,967,2143,2751,6565,323,1146,40.7
4412,9923,832,2020,1414,1792,2452,3262,6653,8087,1947,1938,40.8
19353,42356,4243,7073,363,236,373,227,28058,26046,24965,23269,40.8
23269,21308,2422,3375,3701,3714,5367,4987,16048,15077,4747,4633,40.9
14722,26706,1616,4584,328,163,275,154,22651,22198,9646,16744,40.9
5066,11523,1809,3352,3322,3725,5041,5616,11014,11977,408,2830,40.9
7451,15929,3560,5746,4520,4992,5926,6368,17104,17980,1757,2658,41
4844,14546,1586,4894,4903,6988,5528,8111,12188,18084,258,802,41
73879,110790,33768,49070,3994,3718,9693,9358,26007,26181,9456,9684,41.1
3802,12734,969,3145,2963,3697,4682,6050,12830,15405,1582,3022,41.2
2267,5181,2437,4780,1946,1896,2189,2217,6299,6679,842,2066,41.3
4191,12248,228,2544,1508,2608,1953,3257,5258,8611,386,1058,41.3
15327,22601,2719,4985,1226,1264,3431,3284,9354,8953,4328,4533,41.4
35943,56138,7188,10442,358,254,380,105,40187,37024,25884,29648,41.4
29327,50207,45521,62805,3732,4016,4962,5242,15402,16639,3230,4116,41.4
6691,24214,899,2809,2329,2753,3787,4524,11059,13337,589,1723,41.5
11680,13594,2715,4051,2032,1904,3468,3335,8692,7940,3077,2486,41.6
7437,10887,2178,3948,1725,1715,2613,2633,6492,6789,1936,2246,41.6
9683,13582,1095,1891,1200,2208,2225,3078,5688,9021,3160,2429,41.6
924,4870,535,2647,568,1631,894,2408,2379,7392,275,434,41.6
8870,9538,1479,3028,1661,1468,2827,2738,8498,8764,2560,2593,41.6
12162,26347,1644,4311,1984,2317,5347,5262,12125,12195,2716,4028,41.7
3802,7030,1843,5205,1923,1811,2598,2708,6895,7025,1953,1893,41.8
2707,4544,1419,4727,2030,2118,3215,3296,8220,9067,1307,1900,41.9
6705,13660,1929,5119,3953,4302,5194,5533,11236,11662,810,1562,42.1
7923,23715,1299,4005,2395,2497,3010,3238,9366,8865,1608,1868,42.3
5351,11185,324,1211,1807,1980,2660,3134,8547,9399,2978,2478,42.3
2825,7595,1716,3256,2863,3342,3544,4162,10353,12132,1333,3256,42.4
1356,8112,835,2825,1028,2783,1633,4449,4462,11900,1251,3097,42.5
3656,13862,866,3490,1782,3497,2748,5308,6648,13661,386,587,42.5
42097,58141,3021,4506,393,437,285,169,33806,29664,36969,30466,42.6
36126,57289,25298,39013,67,62,311,127,45586,44147,30040,33586,42.6
9319,15699,2444,5013,5262,5368,6753,6998,16505,17469,992,2893,42.7
2472,6887,650,2464,1538,2466,2206,3489,5734,9220,1404,2114,42.7
34248,42797,7494,11870,0,178,210,131,51791,47268,42606,35136,42.8
57452,80269,4832,6546,246,200,0,7,78777,67861,63016,49756,42.9
2770,10756,293,1000,182,114,33,0,1843,3938,13185,17360,43
1.02688e+06,1.02787e+06,57430,71039,7928,6036,652,618,2.41827e+06,1.61785e+06,995757,682305,43
51448,69488,12709,21092,506,291,64,82,54471,47349,39703,34681,43
62909,90258,17213,27401,750,270,245,148,65945,57916,64063,49422,43
11368,22009,2535,4585,3914,4171,5585,6050,16037,16924,2272,3478,43.1
3166,9912,980,3065,2346,3060,2506,3206,7308,9418,484,1340,43.1
53448,71633,8028,10276,246,246,51,77,55335,48953,48976,42408,43.2
23509,48380,3956,6295,46,83,0,0,27238,24553,20370,21673,43.2
2655,9595,1134,3979,1167,1562,1533,2145,4283,6159,348,509,43.4
9083,15677,1802,3440,3751,3977,5660,6340,14609,14526,2949,3545,43.5
2492,7127,1488,4556,4786,5511,6653,7990,16827,20467,1859,2735,43.5
14311,19107,3712,6196,8052,8089,10805,11473,25012,26705,2429,4418,43.6
100506,137680,31644,47598,0,96,545,145,107119,95309,94856,69649,43.6
6820,18132,2063,5248,6130,6609,7255,7572,20706,22113,4410,5169,43.7
5376,11982,1498,4946,2042,3063,3373,4808,8542,10966,2034,1865,43.7
3090,11588,1613,4390,1993,2548,2503,3090,6531,7555,959,1257,43.7
51998,89205,30329,48936,239,180,0,40,35241,31890,23287,24424,43.8
1.46018e+06,1.04933e+06,5.541e+06,5.79717e+06,54824,43581,72457,60015,126486,90609,93275,54667,43.8
9077,17538,3201,6202,3952,4009,4941,5278,15287,15384,1422,4188,43.8
5195,8642,949,4279,1626,1652,2290,2390,7498,8012,1654,2454,43.9
5250,10658,1400,3334,885,1476,851,2102,2636,5598,515,874,43.9
1640,9185,724,3493,559,1248,750,1973,2390,6346,1482,2576,44
687,3371,551,2404,882,1521,1251,2432,3145,6973,535,916,44
3783,10582,1342,4229,2742,3032,3459,3946,11211,13483,1564,3039,44
9750,20642,1419,3612,5305,5510,7814,8218,16568,16426,2836,4639,44.1
9896,23758,2265,4748,1680,1904,4451,4624,11124,11963,3010,5134,44.1
87139,150603,66983,97145,3307,3444,8909,8760,21551,20149,9969,9246,44.1
4851,12240,2327,4305,1277,1308,2095,2418,5910,6998,1450,1842,44.2
411,2410,877,3992,1131,2517,1698,3536,4439,8801,100,224,44.3
369617,471560,13902,17392,1075,784,9674,8892,226325,187279,163481,129929,44.3
196717,289306,38869,55690,2428,2181,2509,2562,128962,107377,49852,44928,44.3
2731,7454,1057,2148,2108,2184,3317,3682,7708,8725,972,2576,44.4
40192,69744,40108,68252,1994,1990,4783,5005,13515,13774,5437,6728,44.5
11755,22486,3587,6570,3404,3320,4722,4555,14848,13761,2733,5104,44.6
46375,58494,14719,23174,183,145,166,67,45472,43617,27709,30626,44.8
7247,15327,2147,3051,3460,3386,4543,4905,11454,11919,872,1450,44.9
1971,10923,1266,4695,1049,1943,1747,3630,4679,9411,1111,2988,44.9
1109,5554,571,2987,1154,1962,1682,3617,3867,9300,411,477,44.9
878,4252,1841,5992,1091,1608,1458,2314,4337,6941,527,857,44.9
38967,59363,5422,7980,7904,7973,11873,11948,36087,34942,7206,7364,44.9
2405,11383,631,2215,538,1157,746,1963,2367,5390,671,777,45
79985,128082,7820,11202,0,102,80,90,39071,34098,25731,21200,45
1442,5372,142,1279,2555,3455,3011,3975,6977,9233,658,794,45
20999,39712,2389,5340,296,179,229,118,25728,22627,18883,15983,45.1
3778,20052,940,4513,421,1081,564,1224,2103,4542,2015,3467,45.1
2612,14791,1376,4851,1274,1882,1998,3390,5946,10040,272,2759,45.1
2469,14876,353,3175,530,1178,797,2324,2316,7040,107,701,45.1
422766,557770,453835,644779,25789,23374,49741,46250,38633,35893,20482,18069,45.4
55722,107894,170388,286322,3478,3502,7779,7443,20516,19514,6775,7238,45.6
37208,53537,3884,5342,77,128,0,87,40027,35951,24511,24121,45.9
161437,233933,23410,31211,391,157,313,151,94714,81465,45072,45311,45.9
10793,31659,3304,7437,5796,6287,6782,7122,16144,17734,1629,3998,46
9021,16567,1162,4627,1716,1601,2660,2717,7588,8443,834,909,46
2925,17296,1132,3577,1371,3733,1757,4915,4469,11549,407,1228,46
1931,6344,748,3250,674,2140,768,2433,1547,4720,133,667,46
643580,844773,392970,593026,379,330,297,216,45633,43373,16295,13555,46.2
49120,68494,23144,36737,228,297,131,116,64825,59215,52094,43369,46.2
20755,38084,3017,6002,405,281,185,64,28801,27206,23611,24265,46.3
5529,13124,1629,3781,1652,1639,2225,2208,6648,7392,1669,1881,46.3
10129,18796,4663,7443,1937,1927,5445,5554,12973,13010,4369,5759,46.4
20529,29227,8072,13005,127,135,14,3,26262,25718,10524,20707,46.4
2283,12214,1512,5008,928,1689,1593,2770,4249,7418,674,2045,46.5
54346,89197,14643,24001,248,173,305,162,79774,74784,45569,54052,46.5
50162,75454,3760,6684,183,148,232,229,61464,54419,41760,42887,46.6
2035,7034,1079,3877,1852,2274,2319,2931,6719,8343,335,1007,46.8
45518,67009,6891,14447,68,64,288,130,41004,40807,24549,37393,46.8
5211,12699,726,3225,1588,1491,2350,2486,6046,6084,1962,1947,46.9
4015,10639,1393,2801,4351,5167,5768,6541,16845,18653,1851,2826,46.9
4550,7749,1249,2333,3956,3959,5931,6042,14546,15437,1235,1435,46.9
183774,257795,7647,15860,587,324,458,96,95091,78791,134018,95098,46.9
4649,9365,793,3280,2736,3257,3548,3909,9439,10411,369,1699,47
2359,6475,0,820,0,38,237,103,2220,8089,15458,18140,47
255903,378049,11430,18839,402,179,484,199,164816,147035,85767,78075,47
6633,18309,2267,5603,1552,1695,3466,3702,9209,9877,1854,3782,47
7679,11482,2597,5193,3493,3770,5335,5554,14531,14552,3981,3070,47.1
41606,62080,5093,8004,230,163,428,176,60102,51212,54525,42339,47.1
866924,1.1722e+06,268619,343194,5751,5552,11674,11220,496464,387777,256886,183370,47.1
16676,32514,7338,12496,421,176,327,145,23982,25051,9620,18475,47.1
98986,155423,11806,17227,406,221,0,55,82224,65474,22452,27421,47.2
13214,30513,4902,10243,264,119,17,81,23389,23575,19273,20384,47.2
8076,21018,2955,5308,1160,1148,2600,2645,6835,6840,1647,2377,47.2
20023,22600,5359,7731,2842,2820,4455,4233,12387,11437,3630,3140,47.2
8742,12067,2543,6096,2186,2169,5350,5465,13219,13577,2961,4278,47.3
1958,10915,611,3696,985,2778,1649,3886,4271,11390,1696,2909,47.3
2523,6519,1361,2734,2048,3010,2312,3922,4780,7736,1559,1327,47.4
1880,4365,44,1740,702,1881,784,2173,1590,4394,532,920,47.4
21602,29313,3464,4778,9037,9132,11636,11646,27447,26953,5301,6268,47.5
57337,97559,1908,3594,23,88,267,160,77139,68972,56909,51825,47.6
10904,18369,1081,2850,3834,4001,5994,5766,15934,16009,5009,4391,47.6
11799,9386,3069,4714,2770,2715,4021,3432,10380,9401,2552,1746,47.7
21354,34111,17596,26897,287,118,96,24,29616,28114,22682,20688,47.8
60186,78960,12774,18055,0,169,267,151,59244,53428,30963,34767,47.8
9960,15172,1548,3721,4629,5226,6547,6399,16863,17349,4583,3669,47.8
16914,27419,4092,7929,215,97,181,82,23378,24244,13758,20032,47.8
26658,45347,13936,20523,118,180,193,79,34822,31986,24702,24511,47.8
4970,11610,2236,4895,3404,3583,3920,4380,10563,11733,1541,2307,47.9
34974,62649,3376,4807,134,120,0,6,34464,33313,21990,23043,47.9
1671,7470,70,314,245,244,239,216,3037,5084,2924,5371,47.9
2304,11848,0,383,221,132,128,53,13007,18887,2061,4490,47.9
1140,4395,0,238,264,170,140,60,4438,7621,3365,4379,47.9
1673,5433,319,1144,177,116,190,96,4280,5624,20595,30182,47.9
1948,12113,80,607,218,165,93,0,3701,12798,52230,129836,47.9
242098,242066,52332,66789,3050,2377,917,482,1.79323e+06,1.32935e+06,965922,708799,47.9
1757,7285,0,58,272,214,188,68,3080,5564,1634,2947,47.9
34595,57006,7417,12330,243,155,371,165,40338,36032,30765,33168,48.1
8469,13549,2458,5536,5957,6504,8000,8429,23222,22474,4586,4702,48.3
108116,147583,21075,33228,2935,2650,3712,3726,9609,9765,2987,2905,48.3
5915,14829,1156,2740,1289,1242,3174,3403,8171,8435,2360,3141,48.4
27488,36156,5747,9593,539,246,261,148,36842,33625,28468,20426,48.4
176944,249283,20028,33223,771,334,24,93,367344,298820,136066,118806,48.5
1579,8402,408,2283,50,0,95,0,3867,8519,4753,9394,48.6
1036,6117,1620,5697,182,101,74,0,13120,23562,3297,6526,48.6
2261,4342,1443,3437,0,0,96,96,9609,10966,6050,5111,48.6
1.231e+06,1.31738e+06,1.68564e+06,1.85618e+06,5544,4041,30,373,2.45462e+06,1.72226e+06,1.01714e+06,702190,48.6
66705,104205,2090,5388,577,405,127,76,37167,35215,27250,29563,48.6
2800,7350,0,764,1070,1904,1300,2587,3506,7102,1643,1412,48.6
3565,13746,197,1852,1223,2074,1284,2679,3467,7600,0,37,48.6
10505,21772,2011,3731,3288,3430,5503,5874,16804,17772,2716,5201,48.7
33823,46718,1647,4590,2356,2096,4892,4861,14635,15230,7566,6229,48.8
2639,13475,449,2221,1127,2125,1684,3416,4413,9357,1004,1932,49
6593,25338,2020,4687,2757,2971,3929,4453,11788,13370,582,3089,49.1
9989,13004,2986,4598,3663,3791,4663,4815,14140,13802,5377,3673,49.3
229657,335638,53858,82278,433,228,20,139,188934,165505,63454,62575,49.4
163561,214553,38715,56707,8163,7896,14365,14096,40424,40133,12744,9325,49.4
97125,142300,17362,24832,56,238,181,87,44248,36844,36712,26998,49.4
2987,10374,1611,4500,1181,1437,2026,2566,4974,6449,644,795,49.5
1039,5879,1459,5509,770,1745,908,2195,2874,6443,839,1475,49.6
24904,49034,3980,7857,539,201,67,40,37265,36408,24714,28626,49.7
18798,29295,4208,7793,182,270,237,120,21390,19334,16286,17999,49.9
16105,27664,6016,9399,1483,1356,4258,4368,10097,10220,2766,3636,49.9
25586,45532,5877,8678,645,388,61,37,37113,36667,22200,34498,50.1
6097,16339,952,3373,837,905,2190,2483,5336,6606,1270,2101,50.1
41364,57338,9392,15016,589,242,440,233,41234,38261,33880,24574,50.2
26031,46536,19525,33637,26,58,149,71,34265,32263,23320,25765,50.2
12254,17753,1931,3458,2989,3408,3752,4353,9057,9720,24,1190,50.2
2271,13836,1189,4677,3300,5750,4548,8075,10661,18891,570,1192,50.4
8053,19347,2349,5404,3032,3736,4494,5269,14223,16932,2014,3303,50.4
24763,39237,6411,9744,282,170,209,101,35009,32846,25923,23292,50.5
19049,27451,1292,2806,9960,10079,11063,11558,27889,27150,3853,3486,50.5
5405,15078,2885,6973,3355,3897,4344,4815,10862,12248,1129,2147,50.5
18341,30599,5268,10938,130,189,115,103,29335,27217,18570,18522,50.6
7670,22177,2579,4947,8400,8357,13231,13661,17083,18031,1015,3149,50.7
2630,10714,547,3105,1425,1815,1805,2315,4493,5826,418,496,50.7
92259,108121,133216,161003,3696,3243,4532,4362,13232,12634,3580,4080,50.8
3483,11183,2415,5473,2283,2862,3313,3991,10510,12423,1141,2008,50.9
4214,10755,1553,3484,1519,2113,1886,2769,6536,9716,1000,1250,50.9
27807,50131,4746,6283,321,159,143,124,32106,30430,29049,25674,51.1
41238,61687,3074,5888,394,217,0,43,46583,42829,40179,36104,51.1
130293,192519,9303,13423,388,295,190,115,153331,120230,63840,53688,51.3
54580,73243,16619,26989,28,130,250,85,60037,51897,58682,44673,51.4
203088,289630,56761,88549,321,421,774,218,197864,160478,82691,65512,51.4
5530,21448,2207,5563,874,798,2673,2922,7045,8261,1281,1820,51.4
27361,41889,2811,4050,225,152,16,50,30850,27177,18361,18893,51.4
5749,24250,0,670,11,0,191,67,3243,5996,10927,9696,51.5
745,4478,0,0,134,0,143,39,5608,9711,4709,8205,51.5
755,4746,302,1716,61,0,204,142,2683,5474,3195,5174,51.5
1164,5575,252,2262,64,2,153,86,2787,5514,12394,23527,51.5
571520,758824,75181,101006,348,725,727,265,826805,684502,318034,271032,51.5
3217,11653,238,1304,37,0,225,156,2198,5174,2145,2778,51.5
2580,8065,1131,2532,1200,1338,1587,1951,4655,5921,1790,2340,51.5
8423,19654,2885,7176,2346,2405,4769,5240,10128,10983,3177,2954,51.5
6752,11323,1919,3689,2256,2145,3501,3779,11350,10528,4706,3665,51.5
5172,11689,902,2774,2545,2642,3784,3775,9847,10058,2101,1894,51.6
10970,22094,2573,3610,4082,4033,5895,5363,19289,17967,5039,4262,51.7
5301,9362,1119,2642,1860,2084,2838,3005,6950,7830,1327,2306,51.7
191887,284929,20598,28094,192,201,121,154,233088,180706,77778,60231,51.8
455,2425,0,720,119,32,130,6,5243,6579,9101,12741,51.8
1442,6766,178,1323,154,54,134,29,2793,4903,8058,13264,51.8
1.1872e+06,1.17035e+06,210231,178806,3349,1846,886,507,5.50589e+06,2.89358e+06,3.37885e+06,1.73423e+06,51.8
4430,11902,1524,3885,961,2076,1063,2978,4095,9159,2347,3173,52.1
4309,13796,1709,3372,1167,2309,1466,3331,5144,10309,51,273,52.1
