"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1661,9918,1009,3522,794,1199,1606,2659,3706,6321,524,1837,291.7
10618,20912,4171,7282,5016,5561,6876,7384,17842,18739,2713,3433,291.7
68886,107443,8553,12537,762,337,7,68,60420,52704,49645,42817,291.9
57193,82320,18020,28315,705,247,43,74,50558,46657,35598,30438,291.9
15254,27074,3623,6131,5320,5383,7160,7420,19125,19722,3718,4624,292
39910,62841,14880,24151,124,99,188,153,42887,41909,23675,33428,292
82173,131409,6021,9644,502,232,187,116,45847,40186,36509,31039,292
22329,43512,3208,6113,5650,5749,8110,8448,24389,26030,2094,4252,292.1
35066,56967,2725,4031,436,336,20,51,40826,36919,35431,33508,292.2
10548,15038,890,3340,2826,3676,3749,4964,9535,12380,3598,2994,292.2
5847,11230,1783,2937,3780,3564,5389,5399,15058,14248,2411,3935,292.3
15779,23690,4868,7234,2990,2909,5784,5427,14451,15938,4823,6540,292.4
5064,11611,1476,3484,3878,3900,5534,5821,14351,14637,2567,3577,292.4
6244,18085,1900,4624,1327,2710,2356,3832,6349,11254,3060,3661,292.4
1019,5097,430,3364,530,1587,640,2051,2207,6600,269,401,292.4
3568,12847,1168,3126,930,1456,973,1850,3775,6176,775,979,292.4
7420,16985,1441,3867,2516,2826,2868,3351,7234,7859,851,1028,292.5
58723,91024,10194,16439,871,321,279,171,53354,47793,36781,31937,292.5
5734,14636,2382,4444,2664,2745,3624,3967,9202,11157,1533,1658,292.5
3202,15110,636,2544,1807,2740,2587,4029,6592,9990,611,1046,292.6
14023,22531,2705,3007,4562,4106,4745,4461,14490,13635,2879,2808,292.9
14008,20341,1922,3531,2014,1840,2247,2000,6447,6457,1457,1671,292.9
40453,60904,14005,22342,275,210,46,17,46234,41152,36562,32503,293
7688,16588,3865,8238,4684,4837,7239,7477,17496,17939,1796,3713,293
7704,13733,2423,4252,2905,3303,4434,4678,12421,12683,953,3837,293
11807,17861,4464,7575,3218,3310,5007,5411,15741,15536,6154,3797,293.2
1516,8208,654,3128,396,1117,580,1751,1300,5024,405,709,293.2
85871,127603,27971,43879,515,386,0,2,100532,92537,93531,75684,293.2
19290,28838,3776,5888,2642,2426,5654,5800,13848,12805,4569,4827,293.3
11103,17211,657,1904,3348,3304,4535,4771,12831,13187,1511,3272,293.3
44411,56603,5044,8781,536,448,367,180,48235,44035,40854,35677,293.3
3990,9417,1186,2863,1347,1465,2379,2684,6373,7142,1540,1532,293.4
25957,40890,6680,11819,468,220,146,161,37704,34930,28175,21777,293.4
5921,16646,1728,2663,3188,3255,3402,3528,8569,8072,1690,2676,293.4
34207,48087,3606,6807,2667,2810,6725,6827,18730,19803,9551,7595,293.4
11085,11973,2312,4682,2295,2236,3037,3174,9214,8357,2693,2225,293.5
69562,96473,5517,11343,574,281,0,152,56111,53193,37147,41857,293.5
11088,19173,2097,4563,2938,3197,4112,4755,10516,11596,1751,2130,293.6
2875,10090,1510,8023,509,1353,1157,3283,3064,7626,94,215,293.7
34560,52300,4418,5397,340,144,70,123,36541,32909,21589,29499,293.7
26391,38493,2966,5470,5190,4617,6610,6124,18221,16684,4965,3631,293.8
40771,65248,9377,14427,611,235,278,116,45352,43388,24812,30277,293.8
78608,122883,21755,34163,151,170,427,159,67179,61099,49168,49245,293.9
3996,13061,1678,4665,2542,3222,3482,4194,9647,11755,772,3355,294
1931,10089,743,2637,979,1332,1369,2059,3109,4574,238,629,294
11333,18528,1912,4011,2527,2383,3692,3516,8672,8032,2193,3512,294
64463,110589,4976,9293,385,177,118,139,26354,26805,20937,24180,294.1
3523,15668,346,1280,119,6,220,125,3275,5440,9319,13915,294.1
1.14075e+06,1.02121e+06,163251,165795,9408,6181,1429,790,2.38147e+06,1.16356e+06,1.05999e+06,467833,294.1
9342,23847,1424,3447,1369,1518,2877,3044,7097,7155,1888,3071,294.1
36345,54138,7827,10933,182,175,276,136,37266,33219,34201,30694,294.2
11157,22135,4914,8320,1318,1481,3681,4043,9486,10782,842,2326,294.2
1461,7454,827,4373,659,1144,1125,1972,2777,4993,304,290,294.2
11539,28270,2552,5637,4649,5298,6427,7003,15576,16718,489,1906,294.3
17127,28145,4650,8251,5646,6220,8235,8461,22562,23314,4566,6105,294.3
800,4825,453,2709,1266,2740,1570,3529,3791,9392,792,1877,294.3
8340,20371,1862,4418,2752,2669,3365,3329,9843,10089,1938,2115,294.3
25273,34743,3498,5467,432,442,504,258,26855,25559,16856,19918,294.3
46064,60249,4983,7585,157,129,0,38,44443,40191,42188,37875,294.3
77231,117988,12130,19063,640,355,55,79,45330,37745,30365,37093,294.4
43057,66840,32039,48829,3372,2938,3752,4066,10285,11443,2631,2650,294.4
15622,29192,5690,7505,623,339,131,56,28792,26448,13236,15988,294.4
35608,62277,8236,15654,554,300,39,58,38052,35192,27165,28239,294.4
6253,17761,0,860,83,125,48,30,11733,7895,2696,2410,294.5
576547,721149,57638,81266,864,979,260,185,638397,511405,214495,188698,294.5
63009,90106,24656,38258,0,173,259,90,76174,69427,54723,49780,294.5
4916,14415,1088,2556,1146,1817,1334,2457,3737,6741,1210,1250,294.6
64022,92822,6655,8593,317,217,298,117,57996,51381,51701,40716,294.6
7054,17932,908,2182,2935,3259,4782,5260,11355,12058,1351,2762,294.6
66799,103772,15380,25590,349,200,62,0,64424,62228,42468,51096,294.6
7241,20192,1489,4476,1398,2382,2034,3966,6227,11590,3054,2764,294.7
3077,14759,659,1956,844,2004,1267,3565,3774,10636,25,797,294.7
13563,26610,11138,17760,8667,8724,10209,10544,22535,21781,1394,2977,294.9
10038,21462,1040,2838,6139,6275,7259,7796,18444,19534,2888,3771,294.9
36505,59272,3627,5640,248,160,105,125,34978,28830,31007,26772,294.9
33451,59767,8096,13794,255,188,140,76,42896,39250,20404,24484,295
3432,12481,1386,3602,2639,3259,3310,4221,8600,10611,1413,1465,295.2
86599,136472,18253,27670,641,402,0,0,48212,42430,36016,32526,295.2
37092,58400,12898,19423,342,313,0,25,42137,38014,34888,35745,295.2
1991,10039,3065,9266,1943,2885,2663,4057,6662,10164,1240,2392,295.3
2092,8999,552,2631,3017,8721,5322,15838,2954,8052,553,742,295.3
12710,34390,3575,6017,3524,3156,4186,4092,11966,10844,2342,3173,295.3
30011,48568,2411,3639,4510,3981,6752,6473,19143,18233,6985,5589,295.4
8691,19049,1246,2525,4862,5812,6479,6979,15428,16234,2389,3423,295.5
10618,14063,4078,4768,4152,3529,5423,5193,12753,11542,4548,2831,295.5
8820,19566,2022,4935,2214,2268,3182,3290,8046,8042,1600,2433,295.6
7455,13665,4806,8206,2275,2411,3427,3769,9402,10177,2126,3386,295.7
4345,13885,3930,8445,2462,2903,3541,4115,8853,9828,491,1700,295.7
20989,35720,2089,2722,4332,4247,5876,5728,16098,14938,3691,4116,295.8
80828,130158,10270,16431,4,213,166,161,49910,41489,39691,32058,295.8
3183,7703,552,2957,2563,3962,2871,4419,7801,12528,1239,2212,295.9
4822,11008,2380,5151,2521,2354,3149,3046,7428,7142,598,1445,295.9
50090,71347,6323,8594,186,132,256,126,50677,45933,36037,34588,295.9
2143,5257,70,1531,236,274,175,176,3988,4229,554,316,295.9
222740,316080,9013,11330,584,264,206,131,262811,204632,99559,100953,295.9
77489,85103,11336,18033,578,479,276,235,61968,55510,60412,44106,295.9
6291,21066,0,0,3623,4403,5376,6643,14164,17613,1625,2123,295.9
94952,143289,9909,15400,614,314,370,212,78130,74631,44701,62764,296
3231,9593,1376,3152,2102,2516,2637,3007,6956,7837,232,1650,296
10077,19342,1719,3689,3660,3505,4568,4633,11242,11263,2526,2871,296
6402,12120,3515,7444,1532,1437,3456,3564,9248,9125,3118,3455,296
36016,56559,12628,19679,2099,1888,5486,5638,14757,14004,5895,5453,296
4618,17114,2404,7088,3125,4550,4455,6330,10069,13779,331,2407,296
17914,21392,4179,6000,2809,2954,4161,4187,13451,12815,3528,3905,296
8523,15443,1810,4281,2443,2757,3923,4123,9184,9713,1351,1701,296.2
8419,15554,279,2530,3061,2939,3801,3931,12677,12847,1860,2193,296.2
15261,30459,1263,2990,3995,4594,6340,6391,16034,16146,2219,3512,296.2
13269,29359,3093,6619,4333,4651,5806,5926,13114,13561,188,1863,296.3
31414,49275,4004,6015,2866,2523,6032,6489,16377,17004,3099,4848,296.3
7850,12242,1043,2615,2896,2985,4220,4014,11331,10744,3092,3351,296.3
45193,71312,4473,7379,357,349,196,95,43852,39516,27241,31100,296.3
43490,80567,10119,17468,402,217,23,3,31968,29709,18484,27006,296.4
38878,65746,8594,13952,396,280,212,166,42412,39229,22869,26750,296.4
2346,8286,866,2988,2050,2422,2502,3036,5762,6566,1018,1190,296.4
33898,46733,5398,7635,22,190,172,100,35222,31887,29251,25967,296.5
6336,17187,1635,3224,2962,3059,3733,4106,9464,9562,1719,1905,296.5
1686,6520,1023,4755,1849,2814,2025,3032,4602,6980,0,0,296.5
3636,14286,1208,4359,1946,2737,2948,4166,8940,12712,1765,2537,296.6
6492,13349,2930,5560,3022,3086,3850,4110,8734,9479,1026,2136,296.7
22536,46428,4936,9277,8104,8322,10267,10453,23908,23471,5666,5345,296.7
3914,13204,3479,7384,2975,3207,3620,4043,10511,12128,1582,1969,296.7
6752,19296,1615,3119,3177,3236,4014,4390,10730,11323,1518,2510,296.7
10431,19236,968,1956,2705,2925,3885,3873,9680,9952,3558,2579,296.8
83729,119526,23079,36183,331,315,399,144,83243,80307,44861,63419,296.8
551536,562348,58062,76597,3856,2570,1592,1225,119758,89520,67622,55257,296.9
50191,85340,56750,87911,4684,4521,5060,4891,12890,10950,4665,3606,296.9
1395,6727,1210,5436,1520,2753,2083,3736,5651,10096,497,753,296.9
12711,25176,3127,6240,5316,6113,6468,6841,17142,17223,2380,4048,297
213462,295944,69293,106196,1864,942,597,279,155598,138274,116304,106362,297
46150,62912,8991,13629,382,233,197,112,41615,38089,20768,28990,297
2391,13388,245,973,179,67,61,39,2521,6742,5146,16607,297
109641,170861,7031,11403,426,301,282,181,111957,97045,27676,28831,297
2491,8803,616,2779,747,1860,1169,2295,2916,5670,117,190,297.1
68494,104254,84684,128675,5301,5011,13040,12624,32699,31691,10647,10079,297.1
192104,272901,11456,16447,433,318,289,134,180786,147803,78289,61140,297.1
26927,35983,4591,4878,6627,5561,8165,7780,21878,19771,4040,3240,297.1
9951,18228,1529,4039,4160,4478,5811,6014,15115,15870,1629,3145,297.1
30073,44846,2717,3395,604,304,223,85,27312,26211,20344,20881,297.1
13770,36615,2315,4398,309,171,0,0,19736,20064,12434,14814,297.2
3303,14297,0,944,801,1493,856,1999,2550,6492,1301,1491,297.2
7800,14084,1515,3588,2868,3023,4028,3939,8578,8622,1523,1971,297.3
25899,42128,8196,14431,270,170,253,144,31242,28001,26966,23140,297.3
44716,61042,27190,41677,251,168,100,105,42505,38137,22326,28498,297.3
149730,210959,4083,6580,140,306,0,104,165103,142008,59460,56880,297.4
49835,76647,19064,28825,192,303,254,121,46740,42012,33325,31095,297.5
8563,27244,1369,3810,1390,1834,3138,4175,7450,9830,758,1303,297.5
1398,8132,1472,7813,1084,3017,1277,3825,2998,8969,822,2156,297.6
1478,7528,1352,7903,2183,3615,2988,4904,6764,11221,202,217,297.6
47770,66670,4636,8020,0,16,0,25,44537,41493,30859,33458,297.6
16006,24882,3426,4462,1943,2049,5386,5383,12574,13004,4767,5547,297.6
93540,123779,14518,21226,870,385,683,272,91845,84827,84567,63514,297.6
7491,20192,2653,5742,2120,2393,4060,4792,12432,15049,1024,2937,297.7
19109,35679,15754,29207,3364,3389,4965,5244,12588,12984,2535,3072,297.7
5300,20687,1347,4320,3970,4656,5094,6092,20726,25739,1231,1457,297.7
595,3504,260,1008,873,1656,1000,2237,2006,4595,109,730,297.8
38021,59716,1881,2784,198,146,254,119,26070,23586,11920,15760,297.9
23001,30793,2882,5312,3077,2671,5120,5155,12813,12470,2727,3286,297.9
36292,58927,4047,6776,605,333,0,42,42408,39545,38768,27000,298
8835,12559,2918,4789,3919,3704,5222,5402,13108,13087,886,1426,298
6895,13148,1843,3257,5375,6037,5903,6472,15756,18066,1743,3138,298
37360,56869,12247,20721,508,307,482,151,35226,34327,24073,26790,298
12794,17266,2789,5248,2168,2176,2994,2834,9347,9465,4413,3824,298.1
3124,12170,1115,3658,1671,2169,2211,2724,6176,7528,196,880,298.1
95768,138547,25042,39783,1830,1569,305,242,95739,85879,67154,68374,298.2
64697,100122,4305,6196,340,233,278,142,62734,60289,43370,45507,298.2
89100,130909,8292,12220,747,416,450,270,97633,84413,45712,39064,298.2
3929,9835,1440,3721,11424,12591,19777,21632,34111,35007,10150,10412,298.3
14303,15466,799,3277,2287,2566,3472,3527,9048,7695,3502,2523,298.3
51372,72186,28645,44825,363,138,102,102,56740,50124,48186,41077,298.3
8802,22060,3460,6967,2479,3074,3585,4352,9891,12186,2303,2199,298.4
3162,12503,619,2029,1308,2037,1911,2471,4238,6622,743,1346,298.4
87068,128292,9224,17181,279,206,510,210,82097,73714,60032,65832,298.4
5828,15279,1769,4659,3063,3826,4104,5290,8882,10754,700,1927,298.4
20233,32421,2011,3768,251,186,193,147,12325,12640,6658,8893,298.4
72371,96966,7892,10771,130,204,150,174,66097,61339,44499,46916,298.4
15984,15289,2255,4700,2860,3708,3291,3628,7751,8780,0,855,298.5
60878,89670,11425,22203,402,206,431,175,47056,43936,39020,38215,298.5
5177,14405,1095,3300,3204,3844,4340,5326,10693,12919,273,1971,298.5
72127,106606,15237,24096,140,119,260,157,74360,67093,46773,46316,298.6
2084,11199,1254,6034,408,912,588,1769,1586,5078,1159,1638,298.6
3988,11114,1761,6141,1739,2367,2634,3314,8017,10851,72,655,298.6
744,4425,48,638,154,66,55,0,5268,8280,741,1627,298.6
516146,671636,66950,104561,1595,1549,323,194,762147,617449,262517,253873,298.6
8719,20862,2346,4907,2237,2399,2875,3006,6961,7182,1044,2322,298.6
2294,8994,717,3618,287,771,572,1677,1831,4639,1308,1784,298.6
2204,9282,1503,4929,2006,2581,2590,3469,7918,10728,714,1140,298.6
41117,62098,15354,25529,207,145,241,92,44634,41152,27448,27919,298.7
71103,116086,6258,9545,288,245,84,121,53479,49202,23965,35373,298.8
3733,10985,571,2464,3442,4448,4312,5385,11995,14410,2059,3430,298.8
5240,8166,0,1795,43,107,279,178,18242,9674,2935,2222,298.8
575495,615106,70697,75720,2204,1904,875,334,711869,524718,302944,256273,298.8
19354,35009,2475,6318,3167,3380,4801,4468,13247,12354,1571,3024,299
127471,187455,9780,16182,222,233,0,0,83344,77933,70920,75326,299
305955,454828,20121,30423,747,721,0,57,126712,111318,87360,70912,299
180732,265950,29203,42757,133,294,431,197,180898,147372,78906,63663,299.1
8849,20187,1548,2833,454,331,36,76,16068,16530,5418,10939,299.1
2100,9242,1093,4066,1179,2217,1750,3930,4747,9833,944,1760,299.1
4816,13730,1314,4450,2205,2322,2764,2989,7910,8564,757,1593,299.1
2449,11127,2295,5700,1114,2318,1448,2690,3905,8163,951,1200,299.1
1010,3419,164,1100,559,1542,610,1720,1546,4549,814,1019,299.1
11200,17488,1776,2218,3536,3302,4875,4611,12864,12049,3894,2246,299.2
38088,62268,8438,14342,294,195,231,196,35975,34108,20917,23252,299.2
11677,15167,5793,6346,3294,3466,4369,4393,10344,10846,1667,1947,299.2
5031,12526,2830,5156,1463,1709,1739,1791,5052,5331,1723,1585,299.2
5329,10228,1335,2425,2420,2528,3790,3810,9825,10047,3022,2663,299.3
10283,18898,1883,4802,2374,2239,3617,3649,8486,8712,1321,2815,299.5
7789,24787,2353,4832,2515,2559,3558,3944,10226,11804,798,2216,299.5
12295,23336,2545,6805,3871,3643,5404,5549,15611,15983,1590,3805,299.5
32929,57427,7635,13534,128,111,0,0,35037,32599,14402,27198,299.6
51654,71591,4282,5434,142,133,251,150,49703,44990,30292,33741,299.6
4653,12502,671,2186,3123,3876,3314,4325,8174,10296,86,690,299.6
78990,115883,12111,18685,713,290,700,241,69543,63599,43777,47339,299.6
3598,9011,1732,5366,3028,3655,4249,5002,10468,12135,1511,2507,299.6
40222,65308,14020,25006,104,69,43,0,38230,37043,22729,28768,299.7
8633,15538,2736,4275,2255,2070,3381,3312,8959,9413,1626,2482,299.7
25776,39174,10031,17119,148,115,548,239,10446,10103,4708,4930,300
8254,13324,2787,3447,3683,3831,4843,4927,11429,11209,2731,2384,300
28781,52857,13485,24221,55,49,260,169,38568,35177,18259,30307,300
7469,12213,1330,2877,21069,21921,26011,26338,37509,30098,12311,16046,300.1
4294,11295,1931,3818,2606,2707,3102,3127,7443,7970,1190,2149,300.1
63864,83978,9193,14752,602,320,335,160,47243,44595,43584,30825,300.2
7767,16979,1476,3606,5594,6321,6893,7539,16515,17633,2178,3693,300.2
10210,19953,2834,4161,3820,3838,4914,5086,12350,12813,2771,2608,300.2
6906,17119,2447,5952,2730,2682,3793,4199,10387,11199,868,2649,300.3
8552,14559,2748,5814,1187,1397,1821,2179,4914,6294,1401,1605,300.3
51010,94567,5429,10693,324,341,251,201,55674,52444,25364,40318,300.4
15510,39390,5530,11741,2924,3258,3709,4043,10075,10788,1170,2553,300.4
8689,18276,2190,4723,2996,2969,4107,4514,11563,12995,2146,2556,300.4
10411,31708,1546,4223,4714,5401,6323,7467,15277,18002,1599,2011,300.5
39147,56377,2217,2818,343,235,405,226,44904,41227,26002,27082,300.5
5691,17588,2222,3717,1698,1786,3746,3926,9076,10067,737,2479,300.5
1906,8222,973,3232,1365,1709,2265,3193,5224,7760,586,1344,300.5
6231,20963,1213,4127,2766,3564,4110,5601,10027,13986,957,2837,300.6
55874,82260,20224,29870,279,175,465,195,62834,56956,40823,44050,300.6
3550,15122,365,1638,167,84,270,190,3374,5126,1175,1297,300.6
4456,10177,1282,3325,113,91,282,116,11708,10330,2029,1686,300.6
522,3046,228,1445,59,71,225,164,3475,13765,43741,79428,300.6
663102,808681,136347,188818,1647,1395,537,357,994325,769348,352222,300212,300.6
13343,22815,2219,3288,4459,4308,5756,5908,12794,12250,2405,2266,300.6
38482,61325,7073,10203,535,295,204,95,47484,45601,22984,33428,300.7
9370,12039,2083,4896,1875,2005,3194,3304,8012,7861,1454,2011,300.7
4723,14323,1867,4332,3156,5289,3737,6264,9196,14397,1368,3572,300.7
37374,55709,5867,8735,3967,4116,7628,7227,20240,20603,8876,6126,300.8
4072,13680,0,1613,3787,9678,4855,12909,4583,13306,383,668,300.8
21893,29108,3294,5149,6605,6294,9046,8565,22831,19782,4674,3578,300.9
2437,11934,894,3126,221,145,175,106,1424,4454,10646,27175,300.9
44884,64606,8114,12912,382,191,59,86,41924,39915,17639,31408,300.9
21345,40049,4190,5753,1930,1993,4783,4898,13494,14287,3913,3995,300.9
9076,17825,2732,6301,3796,4072,4595,5094,11687,12051,159,2552,300.9
23114,34779,12690,21622,342,200,490,157,31400,31513,8820,16645,301
18058,12154,4231,6378,2781,2383,2821,3422,8690,8647,2482,1595,301.1
5310,13296,3439,6107,4544,4659,6100,6517,15262,15436,1874,3212,301.1
362350,517464,103959,160802,1487,1340,689,280,207402,178193,124463,104574,301.1
48577,65706,3386,4427,152,231,0,44,46121,41070,33223,34749,301.1
1689,5515,760,4194,689,1815,1077,2737,2661,7870,1666,2141,301.3
7100,19781,2428,5360,2151,2795,3635,4807,9717,13735,0,210,301.3
24601,37979,2713,7041,13969,13315,16855,16534,40339,37481,5454,5165,301.3
39623,65945,13153,21513,339,299,185,120,44261,42145,28641,29364,301.3
1653,10023,12,1065,868,2143,1178,3101,3380,8373,942,2216,301.4
2923,8261,66,1858,536,1492,661,1959,1608,4753,247,470,301.4
39065,56482,9487,12928,2787,3025,7147,6534,19844,18105,6341,7017,301.4
2109,7074,842,5593,524,919,563,1428,1939,4649,4758,7967,301.4
46670,87524,11399,19774,9148,8894,12636,13103,35558,35499,3341,6987,301.4
54034,95709,7856,14345,285,190,270,213,52664,50403,25944,39673,301.4
149904,228004,35209,52861,465,534,119,53,143808,128443,99011,93041,301.5
1728,5825,1246,3682,1131,2005,1322,2249,3763,6320,1848,2602,301.6
2706,7107,559,1636,2893,3792,3933,5515,9232,13014,1000,1961,301.6
2713,11144,0,977,577,1874,837,2704,1736,5897,0,0,301.6
6568,15415,2528,5764,3286,3549,3727,4053,9119,10109,1175,2533,301.6
9901,17850,655,1753,2123,2094,2950,2970,7833,7951,311,1453,301.7
12198,24575,1677,2832,3198,3498,5348,5803,15849,17553,2519,3967,301.7
2625,9761,896,3507,2543,3537,3095,4332,6446,8870,0,293,301.8
56394,67972,10513,19189,130,160,0,7,44667,42238,32290,30722,301.8
53122,89688,4454,7935,52,41,125,133,24217,23592,17271,21454,301.9
17413,12844,2013,3050,3366,3396,4076,3832,11548,11139,2309,2836,302
7297,21659,1642,5406,2859,3823,3617,4438,8027,9670,936,1805,302
5659,13062,681,2084,3331,4004,4445,5423,11013,13268,1106,1571,302
1446,8719,250,1377,180,129,197,99,2969,4863,1255,1892,302.1
1611,7166,588,2092,38,0,169,119,4056,8781,38287,65594,302.1
576847,704456,146619,213160,1368,1348,592,222,837472,667182,337261,302889,302.1
3020,14978,700,2237,1416,1961,1497,2191,3750,5241,653,1166,302.1
15449,18348,2513,3841,4094,4616,5966,6214,14388,14771,1115,2488,302.2
1382,5469,0,863,73,0,109,53,2426,7036,24076,46954,302.2
73050,98993,5420,8683,227,261,100,79,70786,68596,43233,54989,302.2
64897,103778,24261,38837,0,13,475,165,66840,57439,37684,48213,302.2
3936,19661,1205,3809,1155,1776,1858,3406,4994,9112,1017,2533,302.3
7574,20304,830,2162,3931,4463,4956,5716,12299,14275,1585,2963,302.3
6284,13073,710,2088,1588,1745,2361,2075,6616,6625,2269,2811,302.3
4237,14784,1646,5446,3041,3977,3737,4912,8709,11493,463,1273,302.3
4499,22353,1249,3903,1920,2999,2399,3628,7023,10283,630,1729,302.4
6932,22283,1850,3721,1858,2064,2733,3150,6793,8282,1026,2800,302.4
58256,80919,8054,11296,0,176,0,79,47047,42342,43835,38297,302.4
58366,85195,6794,8905,279,180,297,173,50529,47171,36279,34617,302.4
300412,412873,33615,52144,406,447,345,133,286574,236852,109542,97810,302.5
178024,268308,10175,14121,625,307,119,159,191120,160501,68700,67253,302.5
3928,12902,1871,5080,3443,3779,4290,4909,12498,14188,1412,2124,302.5
16852,27237,1744,4278,131,152,99,79,25312,22952,19076,18967,302.6
658,3344,581,2708,1010,1701,1122,2357,2553,5654,288,861,302.7
2973,8695,1622,3578,1528,2029,2423,3026,6131,7474,811,973,302.7
78118,105588,11375,18156,480,326,444,199,79345,72761,72388,59251,302.7
3147,16512,2240,6403,148,72,62,0,17104,28247,28360,39423,302.8
1272,7969,3405,12433,171,69,108,0,54581,105894,67327,120374,302.8
1.20781e+07,2.86216e+06,8.98727e+06,2.56662e+06,103498,13752,17403,2415,8.42777e+06,5.0087e+06,1.50253e+07,3.65442e+06,302.8
22509,41282,3930,5412,3825,3711,5549,5630,16750,16993,2648,3461,302.8
45685,71883,12182,18815,3343,3156,7966,7581,20915,19891,6529,6596,302.8
1982,7158,319,2173,311,900,575,1290,1649,3987,2546,3368,302.8
4119,15699,916,2558,2740,3114,3684,4324,10418,12138,1117,2258,302.8
97029,143512,28699,45550,444,259,77,134,102169,92513,78182,76892,302.8
7646,18855,2985,7713,203,126,263,166,13044,13395,6160,11054,302.9
1363,4615,377,2452,139,100,74,0,43538,53074,9506,16347,303
2182,9809,678,2493,154,136,119,22,11856,19669,5384,7453,303
3221,11672,0,1901,157,52,86,17,6199,7651,5407,7680,303
1479,5090,406,1307,251,163,102,0,5266,6293,9529,8311,303
805484,912938,223941,298008,6226,4535,850,710,4.89788e+06,3.2738e+06,1.90184e+06,1.33139e+06,303
35793,50099,6045,10737,363,302,0,119,40558,38144,18217,23106,303
7642,19067,4753,9670,1511,1500,2329,2484,6045,6181,1324,2424,303.1
6500,10873,962,3335,3659,3846,5151,5379,13529,13848,1654,2498,303.1
8328,19834,3793,7442,2944,3089,4144,4527,12457,13702,982,2935,303.1
6083,21246,950,3239,2353,2898,2736,3154,6478,7340,0,970,303.1
21679,48796,3357,6562,6606,6438,9099,9240,24743,25033,2984,5164,303.1
9985,24355,3560,7135,3078,3282,4477,5133,12315,15007,395,517,303.2
19690,26184,1591,2734,6341,6525,8287,8446,20844,19897,6686,4656,303.2
1880,6524,1663,5616,1414,1834,1589,2018,3538,4362,533,683,303.3
7527,10455,1855,3103,3183,3478,4577,4616,11310,12587,109,1002,303.3
2533,13760,195,1579,183,110,229,143,1688,5799,17297,42659,303.4
54376,93583,8637,13080,269,159,225,175,62146,57379,40534,51629,303.4
1263,5440,1029,3064,1674,2410,2016,3200,5647,9024,460,1487,303.4
20266,29346,5829,10294,4628,4667,6819,6432,16580,15808,4202,3673,303.4
1413,6925,4195,26070,871,1554,1091,2482,1600,4264,3311,5328,303.4
119402,171681,108733,175078,9289,9156,16335,17170,17924,17558,2335,5302,303.4
15481,21598,3290,7112,3369,2930,4530,4174,11781,11517,4896,4113,303.5
337658,493297,16537,26988,523,284,371,160,279135,232894,134614,101874,303.5
9285,18272,2547,3760,746,660,2050,2166,5377,5621,1660,2708,303.6
61137,97998,2588,3906,1187,771,519,261,55118,52726,60375,48481,303.6
21763,26592,6227,10710,3464,3505,5121,5560,14322,14411,886,3496,303.6
4926,7661,2059,3058,2165,2698,2727,3318,8910,10540,2534,2636,303.7
46687,72762,3510,5245,62,213,14,58,41693,40212,26858,36479,303.7
52670,90592,19532,30718,276,240,32,56,34016,29840,26227,28047,303.7
1148,7534,1156,5438,550,1671,734,2335,1988,5622,1296,2285,303.7
4639,23868,1646,5619,1806,2580,2704,4086,6607,9739,1284,2019,303.7
4183,17177,2945,7220,3171,3775,3683,4438,7683,9644,278,647,303.7
1560,9437,578,2710,788,1374,1163,2008,3157,5987,743,1228,303.8
44559,67820,33261,55153,306,186,136,70,42079,39925,26148,26969,303.8
1012,4825,526,2889,179,71,39,0,2901,5149,422,480,303.8
533158,710716,74385,105392,847,1039,279,241,529066,446777,212169,199049,303.8
20094,31272,9542,13576,4568,4133,5664,5398,17453,15881,5799,5401,303.8
83352,131652,36844,62571,171,170,73,112,51328,45309,36358,34794,303.8
7764,14396,940,2335,1698,2155,1788,2623,5207,8407,1780,2028,303.8
3565,16053,950,2504,638,1535,1175,2447,2376,7013,305,343,303.8
7640,15184,1744,2795,2646,2463,3911,4060,9291,9667,795,2002,303.8
8123,16930,3216,6180,2500,2626,3277,3660,9437,11448,2058,3139,303.8
518,2966,0,630,143,12,197,99,17719,32381,8136,17456,303.8
2404,12388,724,3364,231,279,114,35,12324,20610,5585,8344,303.8
2028,11121,75,905,180,104,156,39,3105,4423,3888,6557,303.8
1585,8674,164,1442,136,0,199,111,5657,11367,30175,49693,303.8
856367,745642,257601,347556,5854,3752,553,433,3.34221e+06,1.92978e+06,1.70586e+06,946493,303.8
19544,26784,4995,7770,3343,3080,6108,5998,16139,15224,5267,5943,303.9
6460,10731,2236,3843,1852,1713,2439,2458,6450,6139,1988,1449,303.9
5483,14286,703,3698,2905,3194,3905,4192,9292,9861,518,1646,303.9
8307,21464,1821,3518,4003,4660,4707,5327,11781,13508,1758,2003,303.9
16322,36304,2298,5072,2803,2727,4634,4828,12673,12340,3055,3356,303.9
7790,14163,3451,6196,3241,3770,4087,4481,10204,11256,846,1196,303.9
25300,30154,3800,6499,3111,3788,5701,5495,16808,15685,5302,5804,304
49342,62803,11468,16483,873,647,84,141,31854,28899,24035,21418,304
84201,131197,2978,4310,1462,1339,232,133,71993,70522,47322,55862,304.1
180225,273806,10797,14907,122,160,339,103,209090,179976,76844,67869,304.1
5077,15197,1069,3617,1843,1934,2439,2715,6213,7261,320,737,304.1
