"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
17418,23043,1800,2472,3648,3846,5812,6134,16727,16304,3662,4805,250.7
19701,27919,1982,3471,3397,3287,4775,4479,14149,13185,3758,3961,250.7
1768,9448,429,2522,2533,4096,2964,4708,7437,11715,1030,1627,250.8
54488,83031,41281,67800,1940,1756,5148,5381,13602,13957,7078,4598,250.8
15117,28371,3175,4485,5235,5292,8551,8654,25663,25383,5887,7499,250.8
7323,14587,2001,3562,3153,3086,4134,4355,11214,11992,2459,1606,250.8
121891,176849,40623,63256,527,355,0,41,78509,65179,72192,59358,250.9
7283,15826,2701,5649,2479,2389,3077,3012,10346,9919,2097,2577,250.9
4269,13171,5501,11353,3889,4323,4445,4967,11556,12480,1685,1688,250.9
25036,46123,3445,6619,278,238,251,258,26922,24920,17379,21439,251
5702,15683,4047,8203,1248,1716,2691,3289,6845,8225,1039,1591,251
63376,107000,7729,12856,372,254,244,133,83369,72180,23231,23467,251
114535,176680,38903,58145,411,307,169,64,133413,111061,40422,35433,251.1
66974,130240,65045,99376,5242,5438,6667,6742,20869,20393,6865,6488,251.1
17921,29677,7775,14300,3167,2872,422,321,15096,14880,8404,10965,251.1
54222,83132,31476,51579,753,725,333,190,58454,54625,42571,44324,251.1
28154,45673,10010,14780,2815,2790,3841,3836,12878,11761,2652,2239,251.2
9615,20698,3330,6145,3626,3812,4366,4541,13211,14186,2354,4012,251.2
250632,329746,233986,346246,1724,1386,51,138,191253,152263,86133,81615,251.2
13775,24449,2295,4665,6479,6473,7777,8019,21579,20777,1974,3269,251.2
6776,17367,2609,6252,4677,5084,6217,6858,16778,19102,2449,3700,251.3
4255,12233,1364,3014,2038,2122,3188,3782,11427,12720,1977,3540,251.3
3177,10754,1483,3387,2431,2683,3883,5173,12747,16262,2031,3109,251.3
66774,93107,9344,14265,500,398,59,114,38950,36287,37266,31847,251.3
8748,18971,1429,3839,2953,3170,4201,4604,11640,12235,989,2628,251.4
9550,18133,2686,4383,1861,1489,1915,1786,5829,5786,1907,2403,251.4
11306,20900,2626,3942,5310,5895,7109,6868,21393,21129,3361,3422,251.5
6833,17178,1946,4643,3176,3743,4590,5367,11352,14283,3741,4550,251.5
1830,10477,351,2358,429,1338,714,2438,1516,5665,500,576,251.5
9048,21432,2114,4085,340,328,283,151,20332,19772,8504,13195,251.5
1093,5282,1265,4466,1650,2634,1997,3114,4749,7417,979,1711,251.5
3151,12345,1330,4304,2275,3008,3554,4962,8557,11717,974,1923,251.6
13001,24949,932,3050,2957,2854,3857,3755,12543,12391,4772,3346,251.6
7998,13450,1769,3087,1658,1878,2480,2483,7073,7069,1505,2177,251.6
41419,69343,4397,6072,430,194,96,55,53791,48581,28240,33394,251.6
9432,14077,1793,3446,3062,3471,4027,4458,11069,11891,1625,2631,251.8
3420,5942,921,3176,2072,2396,3204,3444,9165,9953,868,1639,251.9
9578,16790,3237,5700,5456,5468,7016,6968,18810,16504,3590,4207,251.9
28195,36357,2832,4519,294,219,459,172,30538,27847,25128,23348,251.9
18460,33627,2404,4867,5350,5910,8256,8311,23429,24480,5282,7517,251.9
15363,26261,2523,4692,2652,2485,5931,6290,15651,15850,5392,5146,251.9
8910,17020,1275,3193,3026,3126,4393,4773,13146,15604,1734,3934,252
15557,24385,4138,5756,5757,5730,7883,7773,20010,19138,3727,4003,252
2107,7131,449,1722,2129,2617,2716,3476,8459,10797,0,536,252
21933,35591,5947,11966,26,136,538,230,30629,27874,22539,24593,252.1
3320,10018,1373,3009,2906,3830,3730,4743,10007,12875,316,711,252.1
572,3182,652,2280,744,2070,519,1947,1803,5971,217,500,252.1
79494,109902,68425,98098,3370,3114,7606,7524,19373,19301,8177,7600,252.1
172074,232794,16623,22315,373,471,247,110,220941,175861,57899,50798,252.2
3119,8438,1386,3723,2637,2849,3648,4324,9530,10887,1298,2642,252.2
144301,190572,10802,15772,1867,1647,4186,4316,159018,131103,81016,73570,252.2
1665,5958,343,2539,430,1434,643,1482,1729,4599,1600,2022,252.3
1894,7073,192,3193,1628,2433,2272,3548,5969,9349,1401,1922,252.3
22771,28567,15289,20947,0,92,1,23,23513,23073,13765,15470,252.3
550,3078,317,1726,871,2507,1311,3775,3831,10476,1635,3102,252.4
1442,6744,460,1856,2127,3542,2882,4812,7935,12932,384,715,252.4
11019,12215,4126,7174,3530,3725,5417,5184,14006,13594,3037,2698,252.4
4369,9751,7592,11596,8,54,0,68,44800,34887,9428,6502,252.4
1780,5280,3409,7975,227,89,61,35,19973,24980,7646,7098,252.4
1788,8421,39,1195,260,169,261,164,2670,4493,4705,6684,252.4
1028,4996,1095,3698,224,152,150,44,4077,6360,25551,58052,252.4
1.93294e+06,1.58332e+06,2.3586e+06,2.55908e+06,11195,7480,1396,1214,2.71354e+06,2.00358e+06,2.01558e+06,1.309e+06,252.4
24984,41758,5535,8497,7469,7667,10738,11162,31539,32462,4162,7292,252.5
8933,11531,1704,3279,4898,4702,5897,5896,14868,13386,2979,3244,252.5
7458,13612,2916,4310,2334,2461,3247,3541,9880,10257,2189,3297,252.6
500,2803,3345,12559,103,9,54,0,2987,4851,2406,4251,252.6
826319,913611,1.04917e+06,1.23398e+06,6681,4266,1098,804,416966,328261,166876,138686,252.6
1143,5654,961,3420,2166,3054,2572,3658,7132,10286,723,1778,252.7
27466,43426,3213,5213,134,207,99,99,40709,37181,25532,32729,252.7
8091,14835,1127,3329,2404,2220,4217,4340,12609,13096,1661,3277,252.7
1506,9671,224,2062,1007,3066,1268,3804,3136,9275,630,1131,252.8
134763,191742,9233,13741,345,260,428,203,186248,157425,79128,70578,252.8
2203,10400,971,2845,334,282,188,66,2380,6813,14453,34170,252.8
62014,90233,22116,36872,447,282,96,47,63394,62526,40419,48911,252.8
2222,5583,2226,4557,1233,1855,1769,2820,4542,6100,1155,1653,252.8
6213,12048,1302,3034,2021,2026,2628,2681,8822,9651,2166,2605,252.9
37955,58660,18876,30986,1293,1270,64,121,46710,44064,28302,32508,252.9
61091,98138,19215,29042,1609,1639,525,217,61045,56809,50522,50044,252.9
12827,22293,6339,13154,3621,3634,5451,5400,13399,13478,3040,3470,253
30960,50093,10124,17126,5793,6074,6318,6422,17481,17145,5608,4565,253
27100,46827,3072,5651,10561,10727,14651,14212,41209,39367,7399,6880,253
21652,32152,2495,3102,7883,7940,10360,10249,29509,28294,4799,3903,253
981,6134,49,314,194,91,87,0,2930,5826,982,1517,253
436930,562536,54342,79112,1843,1350,251,138,639904,527779,231762,218309,253
3712,10104,1225,3024,2183,2497,2729,3119,8524,10412,2224,2236,253.1
19882,40075,5475,8653,834,584,260,234,29458,28035,15623,18187,253.1
2472,11931,1270,5071,1650,2405,2260,3398,6187,9661,705,1150,253.1
2027,7173,1041,2214,2485,3548,2353,3500,6549,9806,1809,2152,253.1
5520,21600,641,3739,2595,2690,3223,3711,9233,10936,1476,1747,253.2
219734,295770,11742,17517,542,331,35,90,297002,242760,122308,94476,253.3
2656,10913,1622,5379,2329,3313,2553,3641,6888,9445,53,2436,253.3
2434,14468,581,2663,728,1888,864,2372,2179,7190,1765,2877,253.3
2832,8453,904,2551,2580,3472,3648,4797,9922,13460,650,1588,253.3
5809,18899,1122,4148,3167,4510,4295,6289,11906,17288,2554,4440,253.3
9071,20514,3201,6363,1429,1261,4094,4343,10539,11031,1587,4205,253.3
13591,20402,1773,3589,6561,6187,7722,7608,20186,19406,3238,3228,253.4
4794,10092,2569,4571,4222,4219,5388,5385,15679,16228,4344,4349,253.4
41683,67198,4166,7458,15699,14439,1218,1267,55401,46966,44191,38188,253.4
36833,57601,8217,11906,4539,4302,8554,8555,26306,27238,5433,6586,253.4
2059,8553,1124,2584,1492,2585,1599,3430,4363,9046,1555,1413,253.4
35613,50431,10961,14791,2492,1701,4595,4867,12235,11931,5279,5038,253.5
2408,13628,1011,3706,571,1277,961,2250,2834,6311,386,1001,253.5
645,4020,877,3557,617,1482,588,1555,1347,4139,332,438,253.5
3397,11417,1467,3897,1296,1521,2051,2227,6113,7561,671,1282,253.5
91253,133523,11354,17369,2643,2390,652,397,92920,82425,67460,61940,253.5
24854,40884,2803,5720,430,392,368,175,22753,23588,7464,15469,253.5
75017,108570,17045,26024,539,445,93,110,70460,61869,65950,56802,253.5
7452,16883,1910,4753,3270,4016,5127,5746,16475,17935,2832,4320,253.6
315,1819,128,1128,732,2195,825,2581,2393,7834,1710,3278,253.6
1834,7568,842,2550,2198,3745,3048,5024,7505,12609,410,601,253.6
8326,16520,1447,4323,2938,2939,4461,4687,11710,11591,3373,4041,253.7
36087,46102,7233,12372,634,312,0,21,49117,43868,41693,37563,253.7
6205,9752,2744,4177,3034,2728,4125,4210,12461,12152,3782,4639,253.7
1377,7231,362,1484,1131,2034,1636,3201,5394,10688,1017,2217,253.7
4780,14583,2080,5129,4607,5136,5439,5975,15951,17660,2097,2605,253.8
4887,14247,1479,4571,2826,3468,4052,5042,9816,11878,2587,2678,253.9
8142,11586,0,920,3558,3456,4135,4287,10878,10219,3119,3085,253.9
11076,22666,2571,5074,5673,5939,7218,7379,20767,22217,1821,3669,253.9
16954,32342,5288,8445,322,298,131,66,25420,24039,9053,16788,253.9
2488,6839,1884,5054,1399,2633,1709,3643,4516,11285,3049,3550,254
2354,8956,1316,4126,1197,2484,1521,3639,4395,11981,0,615,254
18889,33657,5273,7846,568,427,55,64,18181,18222,12765,15485,254
11198,32914,6423,12279,3699,3754,604,408,23142,23251,13718,15893,254
3645,11948,1908,6715,2554,3356,3572,4776,11393,15384,2703,3891,254
285785,408868,28156,39592,771,559,251,150,286107,240028,112295,107491,254.1
6864,22119,2470,4460,2376,2435,3886,4117,10057,10701,833,2139,254.2
1887,8546,654,3559,122,0,260,207,1790,5132,11070,18460,254.2
309735,468424,34468,47804,1286,1663,270,88,156911,135545,74278,69071,254.2
5843,15720,921,2163,1393,1391,2698,2686,9319,7914,2183,3087,254.2
173478,254867,16605,24686,343,383,415,196,141111,110400,41974,40656,254.3
16784,24421,7588,13088,598,337,422,148,40646,35700,19269,30976,254.3
7492,17745,2006,4938,3929,4523,6541,7350,18410,19945,1470,2081,254.3
1741,10235,260,1431,1369,2200,1982,3345,5085,8801,1061,2492,254.3
44033,64038,11305,19997,478,239,0,34,40268,37758,29877,38282,254.3
1509,8749,1550,5807,1368,2838,1816,3716,4155,9080,345,599,254.3
1915,9865,666,2153,529,1641,563,1526,1370,4419,278,411,254.3
41994,60653,9705,15160,539,520,398,282,56436,55537,32197,46342,254.4
10591,21423,4928,8516,7321,8168,9340,10270,27302,28698,4078,5218,254.5
39377,58040,23557,38438,448,253,298,223,46679,41744,39412,35120,254.5
8784,8505,2075,2906,1742,1835,2527,2710,6629,7671,2538,1931,254.6
53532,74373,9010,15746,363,342,294,167,40165,37498,34899,30543,254.7
7095,18204,454,2289,5354,5562,6102,6604,15898,16311,2102,2139,254.7
23211,43130,4449,7249,5770,5857,8995,9222,30521,30083,7824,7525,254.7
104207,156930,19439,30819,68,329,0,41,153115,130717,60327,52766,254.7
2670,13859,283,2045,1069,2541,1577,3804,4167,11770,91,18,254.7
10664,26053,1017,3515,6129,6365,9106,9298,22161,21595,3683,5307,254.8
83970,123731,8843,15015,8683,8646,1347,1022,81193,71804,59813,59056,254.8
19509,26439,4897,9607,133,146,228,164,29435,26107,20581,17126,254.8
19648,30245,14000,25110,330,277,141,88,34957,36299,11839,24343,254.9
84424,122267,21952,32768,936,1060,292,187,90698,75768,68557,64504,254.9
13968,18320,3618,4978,5040,5066,6595,6416,17150,17539,5068,4137,255
26105,49946,7350,12529,228,157,0,80,37793,35669,30312,26039,255
12879,20229,2037,4834,2709,2501,4355,4371,13001,13369,974,3263,255
30638,48458,3361,6793,457,231,329,248,47028,44076,29678,31731,255.1
13062,24566,4962,8387,334,251,225,166,17625,15511,12896,12082,255.1
138802,185474,150313,222040,9063,8953,11709,11426,41233,41149,14935,12153,255.1
3530,14276,1592,4191,1970,2543,2500,3387,5878,7800,948,2216,255.2
2706,8884,1254,4786,1469,1885,1836,2292,5120,6625,0,912,255.3
210638,321782,29735,42869,2610,2041,923,532,114339,94231,53644,47151,255.3
10642,13830,1471,3210,7977,8079,10394,10099,32396,30297,7841,7080,255.3
3030,9691,1263,3333,1611,2318,2143,3034,7131,9840,1886,2789,255.4
18298,27009,8538,16016,678,463,387,212,22010,21491,18310,17345,255.4
4123,11913,707,2432,4792,4991,5846,6597,15971,17834,1538,2593,255.5
2943,10502,1508,4448,1238,1506,1767,2159,5077,6053,0,256,255.5
1977,12266,624,4444,767,2366,998,3332,2819,8605,1444,2914,255.6
3335,18279,1538,5413,2522,4165,3463,5700,8397,13894,728,1014,255.6
4442,11979,0,996,406,1162,727,2277,1877,5229,428,422,255.6
2709,7035,731,2098,1383,1506,2294,2441,7267,7556,1906,2698,255.6
2253,13996,272,1634,1034,2142,1823,3825,4296,9432,1132,2261,255.6
2890,9108,1038,2624,1725,1774,2271,2483,6101,6810,424,1501,255.6
333760,464844,59827,92290,16179,15356,20730,19504,241581,199402,122353,94963,255.6
3363,12861,638,1884,2772,3499,4033,5268,10356,13529,13,1929,255.6
23596,32888,2046,5521,598,209,0,49,22806,21104,17948,15041,255.7
370205,402301,265179,361836,3238,2221,507,249,263709,227961,95322,83523,255.7
4699,12203,1424,3614,3421,4755,4081,5399,11034,14448,4300,4391,255.7
3517,9028,1788,5061,1253,2236,1529,3024,5135,10681,2665,4246,255.7
5135,17589,2034,5368,3147,3747,4428,5296,11319,12737,603,2464,255.8
601,3213,0,768,113,0,178,84,2398,5272,9893,19630,255.8
148630,220951,3266,5899,137,102,302,163,194605,164031,68458,73889,255.8
5013,11706,1041,3173,2549,2592,3629,3855,10758,11177,2398,3533,255.8
7706,13566,2387,5187,2675,2689,3395,3464,10815,10963,1602,1848,255.8
2754,10045,1412,5002,1752,2403,2345,3246,6724,9446,0,0,255.9
1206,4801,1179,4716,1647,2445,2394,3450,6558,9417,738,2083,255.9
113517,161367,90575,139175,20206,18771,26285,25507,41098,32436,17484,14534,255.9
3939,9544,233,2259,233,120,99,57,2013,5627,11414,20045,255.9
30926,47635,8835,12981,427,284,29,140,41415,38620,29584,31055,255.9
109005,177733,23535,35912,260,189,0,46,193202,164156,67443,62819,255.9
30827,48025,3462,5568,372,291,298,157,31326,27562,30570,28316,256
9443,24790,793,3264,4290,4805,5901,6632,15672,17074,4311,4585,256
3942,8600,981,1774,580,1557,487,2168,1361,5222,325,378,256
86015,141159,9853,15224,435,172,288,115,110065,95673,47030,38112,256
122367,161051,15857,24617,22,220,68,115,163516,139957,60670,55123,256
29653,50657,3209,5143,1303,1022,187,138,32244,29472,20923,21600,256
7204,14422,686,1551,2826,2934,3724,4079,9516,10963,1322,1720,256
567411,728153,212213,274960,3808,3031,263,261,216081,178494,160433,113707,256.1
4270,9629,662,2290,3028,3903,3317,4838,8674,12228,2613,3278,256.1
10108,25194,1234,3684,2697,2872,3813,4453,12242,13930,2259,3416,256.2
160384,237185,22701,35630,432,371,242,133,201740,183340,60951,70247,256.2
58517,90657,32985,49607,99573,89712,9839,8469,75924,64099,53099,49865,256.3
28621,38191,6196,10813,189,147,14,51,42267,39002,33824,28143,256.3
1992,10341,782,2779,1967,3561,2391,3876,7212,12359,1058,2505,256.3
96295,146506,55702,82226,6974,6978,7769,7637,20285,20880,6333,5210,256.3
16056,30339,1472,5554,4725,4832,6986,6845,19752,20010,3720,4498,256.3
136017,221764,32587,51023,759,372,95,165,152372,123993,46179,44769,256.3
1913,4991,847,2634,1145,1410,1769,2057,5885,6854,489,1212,256.3
1333,6293,1658,5643,1441,2007,1843,2676,5261,7952,484,1136,256.4
4337,13335,1114,3454,1706,2581,2562,3894,6827,9597,1474,1872,256.4
1762,11618,8,375,331,992,481,1828,1646,5030,190,181,256.4
9484,15546,2758,5188,4115,4039,5205,5439,15621,14908,2888,2871,256.5
13103,29393,4602,8399,6718,7159,9668,10122,25416,26098,3791,4957,256.5
241561,336808,31890,45487,1224,1110,460,278,126774,112009,70716,68008,256.6
5602,11083,619,1962,2598,3203,4438,5021,11832,13030,1045,2012,256.6
636,2665,820,3350,491,904,573,1598,1893,5706,1278,1947,256.7
803,5222,858,3278,1061,1873,1508,2695,4732,8655,0,42,256.7
6661,12697,4828,9049,3052,3266,3626,4017,9242,9961,2414,3381,256.7
22151,30455,629,2650,5100,5154,6920,6722,23010,22841,5681,5928,256.8
384967,488657,433251,635947,6474,5877,1128,903,487085,373587,227638,178862,256.9
2143,13682,460,2314,752,2281,1305,3352,3571,8960,1026,2198,257
37286,60156,6049,9375,11989,11977,16381,15680,67066,49529,29728,19042,257
18584,27822,2173,3049,6957,7155,9627,9940,23049,22221,3869,3278,257
22189,27491,2961,3617,7677,7813,10602,10331,30604,29644,5585,6256,257.1
133478,190145,18089,27909,0,61,0,60,141516,116758,56856,53309,257.1
10275,22492,1373,2311,3267,3360,4155,4266,10837,10519,1796,2278,257.1
53290,74745,6929,12870,735,532,0,46,50276,46523,41708,39148,257.1
3059,13897,1412,4564,1091,2324,1507,3312,3494,7814,1689,2384,257.1
84660,114779,3331,4818,613,386,229,165,40313,39034,31077,36891,257.2
10861,16386,2149,4700,5305,5335,6999,6784,16894,16497,4141,4090,257.2
6593,17255,1687,4469,1791,1953,4682,5192,13679,14931,3124,5451,257.2
9723,19337,4493,7731,3813,3884,4814,5055,13080,13659,2345,5262,257.2
8569,21577,3208,7035,3090,3288,4236,4591,12815,14066,1482,3342,257.2
21959,38763,2360,4573,7897,8184,12586,12600,27620,25991,8448,6994,257.3
43574,67719,6823,11179,3398,2736,403,335,45846,39034,38868,28733,257.3
9654,14673,3654,5360,2980,3364,4401,4590,13657,15334,3891,3786,257.3
31510,62489,25398,39610,4246,3955,5231,5262,16764,17317,5317,4868,257.4
2819,8083,2216,5164,2012,2375,2774,3403,5851,6745,924,1344,257.4
5504,17606,2238,4240,2051,2408,3030,3297,7619,8293,2438,1880,257.4
63550,84786,7523,10424,4,129,0,32,69417,60284,60033,52567,257.5
7909,13100,1072,2809,4124,3884,4728,4962,11936,11611,1018,1724,257.5
3645,6611,1033,3154,2530,2600,3130,3652,7302,8182,1486,2614,257.5
46660,70864,6246,9537,2531,2812,705,317,36084,31171,27980,27335,257.5
2790,8672,1883,4233,94,10,0,0,4663,4043,3422,3039,257.6
444978,544378,493623,702603,2053,1490,389,251,371525,311950,139456,120205,257.6
290336,391316,20382,28620,1130,660,3146,2552,150090,127974,173129,142092,257.6
23076,54908,7935,13856,2504,2703,7271,7306,16369,16520,1994,5307,257.6
9071,12971,3007,6158,2444,2546,4188,4319,10547,11843,5165,4814,257.6
48596,69037,2727,5102,628,324,0,33,53593,48915,42141,41401,257.7
569,2951,104,1422,180,73,93,1,5462,9033,1660,2565,257.7
2048,8462,345,2745,198,102,193,83,5386,7789,1085,2398,257.7
470265,511935,97769,116197,2637,2055,497,200,1.08669e+06,836346,538903,387267,257.7
44941,65520,4336,5515,3168,3620,9081,9546,23325,22534,9826,8615,257.8
4334,7527,1974,4154,2702,3337,3727,4320,11544,13891,3837,3159,257.8
7535,17206,2411,4703,2986,3232,4674,4857,13093,12676,3770,3732,257.8
5908,15414,1615,4252,3102,3338,4292,4898,10170,11486,1245,3326,257.8
15934,23147,3669,6544,3451,3348,4791,5085,13840,13143,2360,2482,257.8
766,4087,367,3738,176,73,109,0,2093,7287,15167,43813,257.9
69741,122003,25453,40018,391,502,0,48,86846,80085,59168,67959,257.9
83450,117630,5293,9883,660,336,0,0,51905,46317,44440,31215,257.9
50102,63619,7810,12319,143,164,137,108,39888,34091,36008,28080,258
8655,13341,1805,3417,2533,2497,3655,4040,9606,10291,445,1627,258.1
38455,60839,12223,16604,456,260,119,47,49736,44959,37176,32728,258.1
6185,12498,1344,2790,2284,2492,3475,3370,10619,9443,3247,3489,258.1
2361,10418,434,1691,937,1850,1199,2417,3898,8408,805,1059,258.1
1963,9303,830,2800,1176,1840,1798,3005,4829,7490,927,1239,258.2
2136,10037,0,486,157,66,165,86,3913,5065,570,719,258.3
1973,10673,563,2216,158,94,155,44,3781,5630,349,583,258.3
2014,5758,3266,7044,1206,1712,1892,2318,6697,7997,2075,2007,258.3
353562,467641,29430,40388,2051,1533,493,217,557230,485693,182212,161855,258.3
2880,15653,983,4025,1368,2007,1716,2597,4894,7386,0,440,258.3
32049,48472,2693,5141,0,68,188,261,43850,39639,38493,35207,258.4
47884,69808,60058,80274,3386,3141,4349,4137,12040,11920,4530,4379,258.4
5384,8320,2126,4183,4571,4395,5339,5401,12627,12103,626,2494,258.4
3043,10923,1237,3269,1794,2628,2398,3735,5664,8441,509,2086,258.5
46120,64113,6680,10351,484,306,159,155,52829,50571,43973,36287,258.5
6720,12744,4104,8106,4876,5449,6462,7090,16506,17714,1921,3090,258.5
50041,73301,8205,12339,475,225,333,152,52212,48117,46751,43242,258.5
1647,10012,1060,3847,910,1520,1180,2018,3402,5733,297,1017,258.6
4151,12040,2104,5103,837,1323,990,1702,3559,4980,1258,1838,258.7
1319,6926,1580,5731,2100,3244,2546,3988,6801,11153,1562,2620,258.7
42007,68388,17234,28933,13035,13135,1274,1132,40693,35720,23649,28828,258.7
14185,29738,3201,4759,3046,2888,3632,3166,8631,7496,2468,2179,258.7
30945,64002,10050,16144,583,384,399,215,35914,33603,21754,29855,258.7
26589,35676,3582,5913,2557,2334,6721,6697,15580,16351,3942,5039,258.7
12475,22481,2382,5385,6676,7430,10590,11476,25441,25564,4043,5201,258.9
1999,6155,950,2887,3265,3946,4167,5082,10988,13171,924,1669,258.9
4348,12838,691,2338,1009,2547,1599,3808,5184,11367,2371,2404,258.9
1184,6522,322,2034,1594,3002,1958,4056,5366,11781,468,1097,258.9
6151,16717,1320,3356,5386,6456,7912,9529,21252,19853,11363,9838,258.9
5591,14401,254,1093,960,2638,1238,4288,2451,7067,349,788,258.9
19744,31994,2813,4096,270,229,338,139,28168,28257,11488,18079,258.9
37685,48676,8332,13234,139,269,458,279,32850,31327,24263,27167,258.9
21961,29422,14702,24070,3624,3638,4931,4555,16403,15511,3417,4189,258.9
2400,14298,1132,5096,1127,1884,1653,3009,4861,9693,428,583,258.9
21772,38960,7642,12537,2646,2733,580,293,30894,26739,20520,17129,259
3699,9568,714,2194,1402,1921,1830,3190,5511,8744,1324,1085,259
32952,49304,13014,21592,337,216,469,191,44213,41115,31686,33291,259
12394,27834,2530,5728,4347,4357,6137,6497,18359,18724,3390,4087,259
10340,21125,1393,2487,2338,2601,2980,3024,8224,8695,3250,2249,259.2
6654,19413,2003,4262,3641,4665,4453,5488,12918,15456,614,2285,259.2
31880,58603,4344,9095,200,206,191,143,41334,41476,19723,33310,259.2
44911,45533,3956,5500,1365,552,589,212,37772,33845,25350,23468,259.2
278028,388226,255335,376766,9450,9437,11137,10777,33257,33618,8303,7531,259.2
71383,102120,8876,15151,499,351,0,66,73289,62437,63410,53465,259.2
2937,5173,3153,6513,2011,2232,2546,2804,7397,8302,2145,1884,259.2
24987,40008,4042,7024,1040,993,156,83,35657,35518,23948,27194,259.3
1053,5158,604,2394,1386,2426,1669,3183,3487,6676,275,999,259.4
24800,30538,2030,3268,496,409,49,65,18570,16349,18460,15180,259.4
2540,6100,552,2023,1366,2171,1865,3357,4738,9506,2181,2396,259.4
2.3651e+06,1.90862e+06,3.3344e+06,3.86237e+06,5822,3715,1998,936,336143,271537,145638,122943,259.4
5549,18450,1127,4621,1740,2153,2541,3028,7529,8389,305,1200,259.4
5792,9399,2240,3694,2630,2814,3705,3902,9684,10536,1173,1182,259.4
4183,17507,1476,3324,3805,5038,5076,6923,14031,18723,3587,5713,259.4
284646,401384,74851,109463,3542,2980,815,506,143279,126997,94166,77602,259.5
1919,9549,1115,3175,2434,3378,3065,4497,7603,10624,789,1360,259.5
1280,7442,5,1520,503,1622,785,2541,2108,5715,498,1402,259.5
4261,9057,12855,20827,231,185,163,79,5555,4089,477,1041,259.5
1.71657e+06,1.62691e+06,3.9668e+06,4.69793e+06,86588,51280,25225,14364,393148,274705,105927,76234,259.5
3306,10591,847,2114,1622,1884,2176,2758,7643,9791,1334,2631,259.6
4262,9061,1623,2541,1498,1515,2860,3282,8697,10072,2190,2809,259.6
38705,52544,6339,8975,11297,10839,914,806,41129,34499,37620,26330,259.6
21862,28906,3750,5902,12305,12046,1418,1246,25577,25662,13820,19153,259.6
6145,17838,3240,6363,3394,4142,4638,5427,13257,15309,3072,4970,259.7
6242,11156,781,3946,2246,2647,3175,3302,8292,8866,0,442,259.8
3180,8244,997,2424,678,719,2205,2457,5728,6579,1801,2534,259.9
843,3162,949,3855,704,1912,943,2069,2694,6137,1521,1526,260
3345,9412,341,3414,1051,2208,1024,2168,2228,5832,33,541,260
13589,31555,2780,6738,9927,11186,14073,15233,36070,38053,5240,6962,260
10242,23808,4076,7416,3621,3873,5641,5825,15852,15672,2754,4169,260
64327,108086,12788,21623,261,286,147,80,73144,64375,53508,45783,260
24035,37380,1943,2962,590,602,408,204,22710,21654,19331,19268,260
37930,61574,8368,15180,318,279,0,62,51680,50953,30311,38738,260
10530,13019,487,2171,3134,3521,5134,5299,13479,13847,2959,4066,260.1
10405,23722,4584,9676,1852,1761,4846,5290,13373,13738,4442,6838,260.1
27263,44609,7775,17141,252,311,0,8,41468,37626,28891,25438,260.1
2377,7599,1052,2469,1078,1300,1972,2456,6002,7607,2119,2657,260.2
221387,326602,50900,73526,1958,1543,184,171,128152,111768,78918,67471,260.2
11652,16400,1996,3731,1640,1513,3512,3350,8471,8267,3875,2932,260.3
3250,6394,1570,3316,2434,2531,3143,3480,8430,9500,1202,2237,260.4
5082,19071,923,4255,1767,2195,2461,3082,7039,9237,0,977,260.5
910,5050,659,2287,958,1499,1094,1625,2703,4145,588,1278,260.5
8017,15584,2470,4773,4898,5357,6986,7765,17597,20077,3408,2681,260.5
1464,5924,662,3523,822,2737,1377,3733,3751,8291,1676,2120,260.6
4793,10935,2320,3453,2518,2736,3294,3207,9837,9998,1990,3318,260.6
4866,10435,3539,6734,3321,3733,5036,5676,14003,15150,4246,5467,260.6
44916,65359,1309,2703,3683,3778,564,292,45176,45242,18866,38487,260.6
4822,9965,1055,2953,3376,3554,4946,5057,14753,14819,2671,2081,260.7
5430,14707,1508,3460,2660,3048,3757,4225,11474,12369,2566,3491,260.7
11943,18138,2307,4400,2678,3119,3545,3767,13254,14426,4752,2688,260.8
8145,16252,13535,25472,3488,3623,5175,5600,14269,15068,1859,3347,260.9
2793,12802,908,2702,4441,6691,6157,9960,7430,11757,679,1003,261
3953,5657,877,3709,2667,2378,3459,3539,9730,10211,1970,2330,261
17844,24836,4751,8828,203,243,339,182,21193,19362,17920,16205,261
6029,9178,1345,3260,4499,4898,5852,6428,16554,16589,2335,4017,261
1629,5656,6052,13019,210,193,109,89,29696,30747,3438,4645,261.1
2894,9709,423,2834,110,0,70,0,2850,4516,33283,33776,261.1
2.75278e+06,2.33398e+06,2.33354e+06,1.93728e+06,20075,9104,3222,1679,2.76997e+06,1.55566e+06,2.16696e+06,1.02668e+06,261.1
9335,18243,3036,5134,4231,4518,5436,6130,16710,16116,2499,4678,261.2
11824,18140,4231,6714,4484,4978,6147,6371,19558,19905,3078,2777,261.2
9240,19852,4878,8140,5609,6310,7473,8321,19712,20490,4115,5402,261.2
1488,9099,1254,4295,1211,2426,1426,2886,3935,7883,276,1623,261.2
1905,8793,521,3221,73,0,125,21,2473,4471,2236,2985,261.2
1910,10905,0,641,142,14,108,0,4238,7956,1500,2537,261.2
1312,5684,46,1418,77,0,79,0,2788,4993,9811,13378,261.2
1360,8969,10,826,50,0,45,0,4348,9511,32212,61195,261.2
