"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
9231,18064,2382,4256,2102,1825,2739,3002,8761,9146,1062,1688,73.5
11626,23138,1776,4418,4216,4287,6953,7201,17085,16784,936,3829,73.6
8843,20318,2573,5214,4058,4663,5434,6455,16157,18906,5252,4248,73.6
952,5538,267,3157,441,1377,630,2331,1411,4971,266,329,73.6
56632,81309,14446,23705,222,141,0,28,55981,49558,43394,38187,73.7
6953,17240,1678,4015,2609,2470,3586,3849,10391,10749,1719,2953,73.7
2064,6244,1376,5542,118,157,212,101,4123,8595,25552,49671,73.8
116328,171103,21340,32977,390,151,324,234,88997,83504,62452,69896,73.8
9253,21659,950,2623,5621,6520,7201,7847,18835,20926,2649,4126,73.8
10011,21128,7539,13698,3476,3380,5181,5687,15528,16533,3066,3589,73.9
9684,18386,6105,9344,3119,3226,3986,4040,12655,13026,3397,4256,73.9
5730,13300,3673,6220,2383,2598,2865,2866,7495,7656,1273,2381,74
54520,91842,25513,43928,460,375,0,0,63706,61045,41050,50250,74
4018,5814,1917,4244,2766,3012,3389,3504,8076,7825,1678,1708,74
18104,26886,2834,4030,4116,4089,6116,6204,17715,17618,3878,3907,74
30662,34704,3929,6200,227,171,0,35,22059,20796,23146,17726,74
8961,15499,10175,19156,324,181,159,97,19585,19426,6605,11538,74.1
25359,36439,4447,5196,1855,1810,5430,5520,13111,12584,5536,4891,74.1
91517,142361,32526,48394,287,421,256,110,52387,44095,46600,42645,74.1
44622,73569,3747,6520,191,86,61,35,43307,38196,32250,32061,74.1
13411,22524,3400,5223,7176,7385,8227,8140,18875,18224,1134,2781,74.2
36420,50355,4864,7005,273,228,231,196,32952,30071,29813,25361,74.2
116478,181817,15145,25474,0,78,166,102,123648,108159,41871,42223,74.3
17231,25787,3520,4173,1742,1679,4953,4626,12051,11430,3292,2260,74.3
17442,23965,8555,12999,1934,1656,5017,4464,12620,11219,5650,4708,74.3
4395,15245,2339,5388,1869,2135,2568,3337,7367,8857,1228,2079,74.3
13944,28063,1321,3130,242,209,190,95,18512,18861,7022,14567,74.3
25153,43313,5752,7588,361,242,153,81,22017,19349,13224,14228,74.3
43857,64757,19800,32027,334,288,90,61,45513,38082,32313,24602,74.3
116992,174108,13229,20839,367,169,166,159,106672,97036,45922,48155,74.4
512773,687124,259340,381244,638,584,299,230,359964,293736,167862,141559,74.4
3569,19732,715,3472,882,2221,1240,2812,3947,9144,1441,2782,74.4
1873,11908,724,3403,1191,2346,1527,2964,4729,9526,301,717,74.4
49839,94248,19961,28440,3077,3132,6636,6418,19373,18714,7400,8806,74.4
1980,6315,1562,3312,3753,4200,5332,6310,12001,14043,962,1858,74.5
4548,12990,1009,3673,3575,4062,5331,6377,14784,16009,1511,1508,74.5
31267,56375,5216,8831,50,81,87,52,35849,34123,23912,26798,74.5
3604,11873,106,931,1822,2024,2587,3183,5986,7317,161,1189,74.6
38138,64979,14642,24863,4167,4339,5666,6170,17076,17017,5243,3979,74.6
24415,24881,568,2714,2746,2750,4638,4835,13244,13421,3764,4208,74.7
6270,18844,990,3421,1463,1548,5133,5744,11088,11035,1898,3978,74.7
7182,14432,1452,5898,2262,2326,3119,3217,9092,10684,2485,2236,74.8
1.30562e+06,1.19189e+06,2.97618e+06,2.74701e+06,3715,2090,399,567,146670,120332,64638,50237,74.9
6761,13356,1915,4986,3056,3526,3879,4499,10127,12178,405,1792,74.9
7814,13700,3544,6348,3146,3068,3851,3787,9601,9378,2438,3192,74.9
12822,17163,3319,5671,2726,2666,3782,3587,9714,9417,2076,2747,75
61626,80439,4749,6937,0,76,212,107,55087,48475,42993,35742,75
37654,62497,3233,5767,372,244,374,145,40757,39673,24857,31840,75.2
51172,91365,11124,17481,336,326,417,222,52776,45147,37251,30638,75.2
48760,56779,8955,14057,321,235,0,47,47402,40363,34438,24870,75.3
9910,18768,1977,3483,1906,2415,2821,3417,8430,9982,2567,3144,75.3
23819,30976,2504,4551,1649,1611,3157,2799,8113,7735,3663,3401,75.3
14866,27594,4408,7746,5537,5791,7117,7335,21054,21480,6822,5817,75.3
1198,5930,1265,3936,900,2350,1255,3382,2948,8027,2189,2413,75.4
7660,17610,592,2163,2281,4326,2932,6217,7141,14933,27,456,75.4
6166,10140,1498,2374,3249,3430,4314,4517,14272,14329,3715,3670,75.4
1007,6505,1342,4976,832,1322,1087,1949,2535,4572,345,745,75.4
2844,9476,1028,3321,4296,6082,4559,6221,9732,12137,1094,2160,75.4
56038,77208,32734,51595,174,175,0,22,49287,41718,34640,31676,75.5
5342,17555,1513,4468,1854,2900,2439,3838,7708,11874,2402,3959,75.5
41166,67447,31289,48372,162,215,166,123,46676,42393,30893,29848,75.6
2.64322e+06,1.66908e+06,6.90419e+06,5.93229e+06,7258,3426,2328,1176,488275,387623,196529,147205,75.6
46646,65985,9005,14166,497,255,310,159,62064,56333,48905,39674,75.7
7937,17081,2710,6819,2563,2775,3506,3618,8227,8378,2181,2530,75.7
20944,33556,2973,5452,3702,3754,5461,5379,18285,19080,5042,4352,75.7
8290,17731,4250,5814,849,713,2661,2839,8194,8187,1713,3530,75.8
336678,462696,77219,107694,213,443,2642,2157,154666,126758,180018,142852,76
63645,89727,10946,17614,219,197,67,80,58444,51713,44869,35740,76.1
3417,8355,944,2620,690,645,1905,2237,5738,6328,1121,2307,76.1
2569,8777,0,345,1245,1969,2010,3064,4997,7416,1825,2140,76.1
2038,9142,762,2470,1420,1960,2142,3036,5400,7764,691,1428,76.2
1204,3973,2281,5536,1996,2424,2656,3522,8915,12365,1109,2597,76.2
1122,5907,667,3612,1185,2631,1617,3311,3729,8606,594,728,76.2
31696,52539,1562,4200,55,114,215,119,29333,28469,19114,25938,76.2
154883,221178,5529,9576,103,126,304,147,144294,121925,55506,47000,76.2
4489,15316,341,2020,2483,2943,2800,3470,7039,8317,288,1766,76.3
1728,9618,602,3129,1265,2569,1627,3375,4163,8244,0,312,76.3
5889,23294,1881,3920,3222,3625,4436,5034,10184,10806,1201,1314,76.3
16386,29652,2559,4110,6492,7061,8345,8141,22439,22020,4209,4883,76.3
429126,590431,77629,117165,496,506,399,226,291868,241538,186337,156483,76.4
1315,6982,427,2460,68,0,235,169,1318,4333,10243,26966,76.4
414853,536420,479325,659711,164,431,696,232,374197,298542,164744,136225,76.4
59046,76214,4445,8232,309,353,387,164,51644,47871,40209,36767,76.4
13301,19610,1390,3143,2512,2417,3974,3896,14214,14303,2184,4601,76.4
10355,18701,1180,3867,8453,9377,10394,11908,22355,23987,2801,3844,76.5
2192,11938,506,2162,1173,2499,1330,3190,3235,8970,659,1318,76.5
26200,47792,8672,14859,279,131,140,61,26681,25039,23298,23589,76.5
602,3840,753,4007,453,1017,537,1499,1426,4519,684,1322,76.5
18830,36273,2725,5858,4363,4242,6927,7037,21066,20406,5436,6009,76.6
22863,17731,10817,12604,4828,4755,7577,7260,19786,19025,3723,3562,76.6
181052,260384,34528,55492,366,451,16,133,210425,182064,87894,84366,76.6
2761,15033,1447,4653,968,1623,1302,2416,3713,6612,190,1035,76.6
2452,14936,221,2961,372,1134,588,1823,1674,5176,71,233,76.6
8863,11840,2919,5442,1816,1798,3016,3245,8953,10475,2456,2845,76.7
41034,62539,18346,29918,204,260,143,81,43522,40281,27700,32709,76.7
39316,53010,10754,17515,0,162,27,143,49771,45254,44007,34585,76.7
35642,59166,8860,13511,598,274,0,13,29721,27733,24553,24068,76.8
7706,18471,1732,4002,4022,4575,5216,6024,11612,13129,1208,2463,76.8
6503,15160,1891,4070,1079,1033,2702,2745,7971,8253,1739,1793,76.8
9314,16293,865,3750,2749,2749,3667,3616,10172,9751,740,1775,76.9
72073,101795,29718,47197,0,119,430,205,44438,39253,36060,32804,76.9
16579,31175,2293,3962,127,70,253,150,27046,24614,18448,19180,76.9
8824,16976,2653,4906,5453,5524,6255,6503,14938,13713,2108,2572,76.9
59110,76467,6387,9113,29,224,272,183,55958,49988,31481,33622,76.9
38191,68730,5324,10911,0,154,7,21,42081,39782,29830,28189,76.9
65772,103065,8230,14894,577,541,254,145,67853,62478,66438,54888,76.9
1858,9953,1165,6044,204,291,485,1342,1429,4644,2423,4248,76.9
4449,23415,2168,7218,1338,2116,3035,4924,8810,14060,1088,3502,76.9
23330,32552,5257,9685,11,72,150,99,23905,22189,19570,19474,76.9
31326,41485,4413,6100,29,102,319,156,33343,29407,29707,28483,76.9
78883,134633,4941,9414,509,331,0,101,75227,60337,29923,25279,76.9
21691,38147,2573,4498,234,162,487,191,21795,19121,17531,14866,77
12572,27894,3669,7709,1568,1444,3997,4215,9610,10378,3222,3584,77
9593,19288,1580,3424,2329,2391,3784,4171,9667,10169,2699,4331,77.1
46499,76333,5044,6638,442,257,273,149,46670,39729,32592,28677,77.1
359679,525227,229412,349713,406,600,695,216,124667,109927,60916,55089,77.1
1534,9016,41,2330,254,226,103,0,1797,5469,10439,30632,77.2
52913,90364,10136,18322,296,169,0,24,59823,54674,37269,41604,77.2
37354,60459,5654,10445,5,130,254,108,42514,38668,28807,24843,77.2
52777,89543,20155,31815,183,180,0,0,50678,46705,31808,42145,77.3
1435,8468,568,4386,1027,1796,1438,2351,3138,5276,495,937,77.4
1334,8101,781,3639,194,121,155,81,2546,5546,1459,2675,77.4
5516,10538,1915,2798,213,183,247,176,10449,7036,3046,2167,77.4
695156,883088,469561,660591,1556,1257,619,219,631783,502734,208596,187130,77.4
1813,10519,389,1759,182,118,193,116,2711,5074,880,2198,77.4
6790,19380,0,1844,167,106,39,0,4564,4931,1283,1344,77.4
6812,8180,477,1670,0,42,213,83,5984,6609,27454,43027,77.4
520838,650532,40629,55570,1594,1139,86,106,698055,535832,235684,193209,77.4
48319,71184,24641,38318,6730,6692,7894,7458,19169,17570,2835,2694,77.4
36560,56371,6627,9927,251,205,0,0,48147,41670,32463,29659,77.5
9017,20309,2197,4186,8009,8688,8903,10067,21479,22287,3555,3173,77.5
70866,109723,22977,38624,638,482,209,134,57146,52409,47129,42268,77.6
161408,213290,30259,35279,514,317,119,185,140232,114145,59264,50826,77.6
7426,16388,3740,5740,2981,3265,4176,4114,10532,11005,2400,3110,77.6
31420,51000,16351,26920,4299,4460,6415,6314,18435,17694,5212,4186,77.6
21301,34904,3429,4416,0,13,42,83,35100,32665,24091,21937,77.6
7564,18214,2178,3528,1924,2799,2315,3496,6768,9866,2391,2418,77.7
3594,11888,0,2116,683,2125,822,2386,2535,7932,370,520,77.7
15883,29403,3752,7275,4237,4359,5922,6351,17835,17412,3333,3755,77.7
39389,52381,10379,15320,3019,2746,8089,7969,18508,17297,6769,5923,77.7
51549,73853,10975,15449,65,187,310,144,47954,43189,35549,34459,77.7
13973,41284,2646,4177,5546,5844,7252,7903,20794,21067,3417,4098,77.8
59244,91155,7969,14916,565,308,68,70,55096,50882,40846,45873,77.8
12478,21884,2756,5750,1209,1108,2056,2288,5845,6600,2371,1957,77.8
69224,112412,25770,42212,140,117,263,148,74653,67627,64592,51258,77.8
7606,17174,1955,4532,3431,3543,4646,5168,10963,11926,1023,3083,77.8
13867,38239,3604,6576,6694,7281,9554,9599,24445,24556,4238,4144,77.9
46358,62143,35561,53076,5281,5072,6914,6531,20905,19366,5041,4336,77.9
11873,16959,2713,4313,9147,8813,11149,10936,25001,23891,3148,4622,77.9
12891,20639,3009,3519,6570,7464,8319,8336,17801,16984,3069,2760,77.9
5421,12820,705,3897,148,86,102,73,3700,9976,15318,17615,77.9
173066,243701,9937,16397,574,226,226,186,140584,123504,60240,62997,77.9
3934,11910,1395,3545,2011,2364,2919,3217,8159,9178,1333,2130,78
13484,21730,2899,5031,3014,3045,5316,5681,17475,18032,4928,5490,78
32054,42589,32908,50380,728,409,0,39,10196,8723,7350,5632,78.1
4056,14493,1910,3690,2296,2512,2743,3162,7592,8665,810,2476,78.1
4861,9469,2010,3766,5698,6169,7644,8220,17231,18386,2368,2540,78.1
5164,14753,1826,3341,3914,4453,4848,5452,10406,10521,329,1651,78.1
7884,13124,466,3869,3376,3493,4122,4070,10958,11530,2339,3044,78.1
45672,84394,9090,16593,100,95,0,3,47194,44545,36346,40850,78.1
7593,17469,1946,3578,2299,2716,3134,3751,7650,9079,585,2084,78.2
5508,7900,1423,3752,1867,1697,3078,2962,7712,8726,342,1820,78.2
5027,20439,1769,3793,2989,3359,3433,3931,9372,10342,836,2465,78.2
11904,13450,1295,2241,3470,3698,5132,5085,13726,13557,2093,3530,78.2
1473,5412,387,1507,1312,2998,2113,4242,4584,10513,223,414,78.4
193312,278436,33047,48522,269,168,119,136,156151,130357,133149,112218,78.4
11353,14550,1634,3607,3105,3153,4552,4529,11954,11927,1917,3024,78.5
141431,214147,7607,10649,0,74,61,126,152105,127631,68335,49574,78.5
2420,6047,1167,2065,1435,2935,2448,4255,6864,12739,2842,2718,78.5
2598,8974,547,3413,789,2292,1137,3240,3577,9516,258,248,78.5
55196,68116,12408,18032,0,8,434,226,41919,37940,33196,24414,78.5
356842,524108,130617,203498,491,402,218,137,190897,152770,130417,94777,78.5
2143,13326,557,3986,1090,1945,1457,2576,3203,5798,194,407,78.5
911,5190,12,1706,165,114,190,121,14516,22108,1052,1712,78.6
707260,702881,93660,119344,2109,1411,873,353,1.64242e+06,1.08719e+06,672009,465886,78.6
59956,93484,8733,14101,34,139,200,115,52863,48030,38047,38876,78.6
10391,13208,1259,2558,4164,3868,5203,4882,14229,13542,2975,3152,78.6
8504,16998,2806,6552,2895,2581,3460,3297,8444,8317,769,2114,78.6
10036,10832,2514,4444,5293,5167,6735,6986,16805,16433,2613,2399,78.7
6277,13375,1773,4640,1402,1596,1959,2338,6247,7129,665,1603,78.7
32061,53300,4444,8010,3370,3551,8547,8888,24703,24721,8925,7421,78.7
9628,13304,1665,3460,3654,3736,5546,6010,16875,16346,1611,3142,78.7
218156,301146,13186,17136,0,257,0,150,285544,232369,104090,88757,78.7
29548,46216,5674,8884,366,165,19,127,33643,29619,27872,22456,78.8
5580,20396,1558,3692,2376,2998,3728,4644,9794,12882,1495,1757,78.8
91675,131589,4514,7945,438,236,212,194,120105,104348,44527,34404,78.9
7731,20195,1695,5117,4469,5402,5396,6325,14470,17407,3771,3535,78.9
6540,10332,889,1869,2183,2280,3421,3777,7271,8571,2845,1805,78.9
2914,12687,1732,5417,2299,2808,3292,3902,9695,11153,1796,2346,78.9
50515,73790,45559,49347,439,477,124,155,12378,10789,14053,8708,78.9
9834,19403,25314,48044,577,594,134,97,18098,18220,3741,7519,78.9
1188,6451,214,1799,182,169,90,0,2336,7959,11880,29633,79
90699,127282,21541,33793,101,175,0,19,108264,98531,79245,79692,79
8515,12420,4509,6613,1650,1624,3474,3530,10393,10433,2205,3632,79.1
19423,37234,6351,12370,131,47,84,39,28005,29510,9272,20125,79.1
319089,431451,87825,112563,702,506,20,62,301014,235491,120556,103275,79.1
50467,80834,5147,6426,0,79,188,138,46794,41894,38637,31044,79.1
5142,11509,5400,11854,2479,2816,3378,3712,9239,9860,1930,3035,79.1
11024,15853,3476,3746,2528,2556,3974,3826,9933,9182,1255,1524,79.2
101027,145600,10817,16564,354,270,81,75,81727,72762,79775,65937,79.3
14237,16150,3007,4051,3526,3440,4119,4265,9294,7769,1739,2068,79.3
14654,24988,4063,8719,4985,4799,7681,7272,22917,22012,4420,4788,79.4
4915,20408,1424,4570,1638,2129,2502,3389,8316,10913,1488,2217,79.5
1719,7143,1738,5045,1152,1506,1927,2508,5657,7256,632,1558,79.5
8684,18546,1512,4498,2649,2468,3412,3710,9342,10821,2058,2747,79.5
64822,95136,4784,8646,230,184,185,82,50910,44501,35349,39155,79.5
3866,10908,2025,4153,2271,3041,2881,4106,8606,12889,2620,3274,79.5
116802,172226,3872,6268,158,145,0,0,100374,90058,82489,84355,79.6
464263,626613,58189,85546,447,409,209,197,250445,205908,149489,125604,79.6
1888,12333,68,1231,107,72,209,137,2624,4384,0,0,79.6
264128,384414,12693,17555,671,374,499,198,237243,198832,93470,85588,79.6
13792,22353,1955,2828,4490,4325,6130,5931,18543,17543,3264,3699,79.6
2401,8747,1105,3589,1531,3394,1797,3692,4692,9199,551,1233,79.7
1524,5867,580,4900,246,182,159,39,7560,20343,16245,45142,79.7
131904,192093,37319,61923,613,430,0,46,188515,164930,57491,63510,79.7
5142,12513,2482,5550,2848,3858,3826,5202,10955,14731,1319,1698,79.7
29792,42404,6449,8971,0,126,216,118,26796,23762,24429,23294,79.7
6447,13448,1927,4072,2147,2277,3308,3555,8834,9828,2113,2158,79.7
6709,15125,918,1701,3781,4056,4998,5044,13846,13515,1774,2723,79.7
3464,12060,1934,5574,2041,3257,2868,4809,6765,12668,1368,1663,79.7
46831,66656,3441,3775,173,231,645,211,43542,39396,35663,28971,79.7
40118,43644,29878,43208,2332,2080,5985,5839,15377,15232,6818,5524,79.8
4829,17949,1476,4205,4146,5542,5053,6777,12534,15977,896,1924,79.8
2502,14384,1071,5103,958,1932,1308,2815,4192,8888,203,1991,79.8
61923,97550,11047,18005,640,496,100,51,41302,36779,24584,24777,79.8
35490,58856,5920,12170,89,158,81,23,34251,30608,21682,21279,79.8
569164,717009,29983,42688,1428,1223,478,205,813775,631246,323320,264785,79.8
7966,16367,2423,4574,2084,1950,2279,2544,7620,7276,1391,1876,80
2727,7616,1067,2629,2272,2836,3371,4268,7721,9327,109,1561,80
26884,38464,4475,6421,0,115,289,137,28746,27492,15833,20237,80
7262,14349,1785,3274,3427,3471,4842,5239,12714,13711,3165,3228,80
5749,25372,1742,4402,1991,2436,2495,3233,6753,9405,364,1367,80
2986,10031,0,931,252,235,122,62,14238,11275,4857,3790,80.1
391402,493078,86076,109378,1049,916,348,327,865538,617916,355387,250879,80.1
47712,70867,52394,81848,161,89,288,151,52912,47534,37404,34175,80.1
1338,6616,0,203,92,0,259,215,2191,4181,2592,3906,80.1
3311,7987,976,2871,106,91,196,147,8391,9542,4934,3891,80.1
1.05721e+06,1.22802e+06,45622,55032,1266,1074,512,380,1.29585e+06,960466,460601,370742,80.1
3097,6826,0,552,134,51,219,134,9593,9376,2520,1880,80.2
1043,6363,226,1571,113,0,168,70,4604,8049,285,995,80.2
545415,702855,36758,45779,1076,929,510,211,726372,579641,269653,246381,80.2
10243,11740,1872,2810,3069,2873,4038,3795,9775,9790,1552,1693,80.2
14630,24522,1927,3453,5640,5609,7602,7806,19616,20812,3831,4617,80.2
1079,6873,436,3269,526,1565,712,2058,1665,4653,889,2525,80.2
9754,11778,2236,5143,2074,2001,3469,3603,8152,8524,1337,2383,80.3
36511,64968,6128,8792,116,94,0,19,32449,28761,22519,19145,80.3
3183,7992,714,3154,2153,2139,3073,3298,7356,8320,1208,1895,80.3
4495,14251,1641,3899,919,1146,1906,2069,4287,4751,425,653,80.3
13310,21733,750,3349,4429,4694,6315,6704,15533,16837,2075,3831,80.3
6429,11166,1016,2653,5004,5741,6308,7235,15555,16901,1587,3012,80.3
23981,43668,1373,3748,11940,12006,17134,17319,38228,35922,4767,8455,80.3
1421,7176,975,3797,1369,1912,1974,2938,5447,8057,1194,2284,80.4
4385,9538,889,3875,388,1279,766,1785,1763,5136,419,605,80.4
4880,10466,422,1668,1558,2465,2149,3312,7415,10061,2208,2386,80.4
6549,9760,2092,2858,2622,2601,3611,3730,11149,11065,3923,3982,80.4
67998,99438,57415,87480,179,196,449,167,61896,53140,45761,41771,80.4
5836,11727,278,2174,119,120,68,57,2913,5634,26277,38991,80.4
78740,122132,20914,35088,92,251,30,28,88842,83261,55196,66834,80.4
27924,46650,1457,5127,1834,1543,3671,3349,10797,9505,2517,2430,80.4
49609,72218,5280,8853,631,283,355,160,41376,36047,37909,30749,80.4
35267,52694,16300,26296,2234,1861,4204,4000,10834,9865,5331,4612,80.5
2549,14323,439,1804,648,1992,740,2226,1704,5763,440,691,80.5
33996,53905,3036,3367,213,141,352,115,28520,25016,23524,23458,80.5
868,3748,823,2620,502,1336,662,1317,1948,4298,1637,4141,80.5
4862,11631,1138,4152,4454,5497,6185,7807,16815,20385,279,2125,80.5
47853,76461,21108,34383,4110,4488,5363,5531,15450,16159,1289,2209,80.6
13021,25688,1156,4263,5181,5713,7616,8703,17278,19959,1565,2063,80.6
27142,50042,4576,5870,0,172,365,161,24951,21774,23431,20784,80.6
12599,20586,2142,2731,2667,2429,3507,3518,10704,10899,3250,2075,80.6
6716,13989,1134,2544,3259,3562,3788,4042,8942,9324,2114,2167,80.6
8489,23045,3827,7699,2347,2795,3554,4077,9850,11097,1237,1632,80.6
8357,14547,1239,2043,2773,2783,3348,3311,9304,8370,2215,1901,80.6
10090,16048,1544,3308,4415,4428,5557,6026,14055,13977,1059,2059,80.7
12382,17526,3191,4809,4418,4183,6171,6146,16212,16044,2392,3315,80.7
4969,9453,1630,4300,1157,1591,1614,2458,4141,5263,1284,1340,80.7
17560,17864,5884,9314,4933,4793,6855,7203,19325,19096,4270,4208,80.8
27153,34412,2071,3877,8155,7882,11073,11047,28341,27133,6164,4428,80.9
20208,37778,6256,10640,2204,2137,5677,5528,14595,15118,3361,4446,80.9
7034,12619,2034,3485,5715,6103,7956,7763,27891,25260,3118,5355,80.9
37503,58119,3702,6682,160,160,207,136,51629,44482,34491,32052,80.9
55392,90499,10354,13888,176,183,11,68,61095,53168,47736,44573,80.9
115727,174583,28481,44787,441,316,99,151,146932,122427,59515,49602,81
135240,208228,1550,2493,0,206,0,116,103737,91854,74252,55661,81
3596,10600,1498,2462,3241,3728,3244,3551,8751,9796,1418,1749,81
11967,11664,1663,3934,3886,3398,5094,4974,13305,12434,3452,3939,81.1
14425,16204,2885,4652,5133,5339,6172,6279,14752,14570,1093,2046,81.2
14633,33036,4555,8210,5800,5618,8085,8293,21279,20519,4680,3134,81.2
5466,13074,2180,4339,3412,3659,4486,4598,12671,13035,2353,3399,81.2
84189,129657,30333,49866,366,324,32,40,90484,80948,63448,60091,81.3
3830,14743,1205,4316,2406,2649,3313,4076,7279,9295,858,1839,81.3
12784,16082,1896,4158,2198,2331,3491,3466,8481,8311,3473,2744,81.3
10721,15339,2205,2412,4335,4223,5629,5576,14268,13152,2189,3454,81.4
5124,12449,1347,2969,2441,2627,3395,3925,9777,11339,1242,1262,81.4
6048,13946,1824,5104,3137,3800,4167,5555,9226,12259,255,411,81.4
9732,20685,2119,4392,3594,3787,4887,5690,14240,15876,2123,3745,81.4
679,3504,322,2871,517,1254,520,1511,1457,4963,494,809,81.4
8164,18474,1134,2733,2344,2611,3393,3653,9205,9201,2263,2460,81.4
3645,9711,1321,3611,2841,3344,3586,4422,9582,11227,1480,2563,81.5
3719,6818,1859,5021,2966,3857,3725,5202,9560,13497,1033,1354,81.5
28629,47095,5316,7099,7174,7498,10388,10787,25666,25086,4591,6550,81.5
828,4424,1048,4217,1807,3049,2196,3693,6173,10341,887,1807,81.5
5426,16039,2020,4182,1641,1887,3848,4541,8788,10849,3422,4384,81.6
2842,16870,918,4228,1734,2841,2673,4657,5823,10181,402,1005,81.6
1660,9912,542,2790,669,1746,620,2325,1648,5101,471,842,81.6
3809,11845,1654,2881,2066,2065,2844,3021,6816,7494,0,888,81.7
41791,70367,9550,16342,551,551,319,140,27278,24618,18012,18085,81.8
