"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
99349,148503,15524,23018,628,255,228,132,76284,67416,50121,51549,234.7
53619,81221,24594,38110,68,163,124,129,60673,49417,49229,40632,234.7
15567,27137,5135,9258,10009,9492,12437,12598,28779,27970,1743,2567,234.8
43086,60344,4590,6747,506,317,0,72,35794,33943,21423,26596,234.8
8245,17383,1647,3214,2772,2558,4444,4523,12491,12280,3099,4183,234.8
10070,18216,674,2749,15379,15941,16542,17422,31246,32262,706,3287,234.9
5371,11804,1950,4054,4206,4566,5999,6397,16974,17337,3484,3885,235
72069,113925,18899,27323,154,167,0,0,69537,63927,46000,49395,235
86051,143692,40114,62625,215,220,548,182,62125,55403,53379,41829,235.1
7599,17040,1328,4491,1638,2579,2341,4478,6709,12562,3420,3166,235.1
64403,98742,3125,6507,155,234,371,264,50042,46431,37675,34701,235.1
55583,94412,32319,50666,7798,7300,11386,11100,34945,33457,8717,8119,235.1
15207,15922,1568,3193,3472,4403,4496,5299,11841,13228,804,1034,235.2
18405,29470,6558,11367,3561,3730,5512,5674,17068,15583,5161,3403,235.3
11350,15641,2799,5513,2911,2949,3794,3659,10565,10429,2715,2725,235.4
1130,7223,312,2096,2195,5368,2159,5313,5333,13609,635,2174,235.4
2698,10214,290,2168,2983,5451,3150,5504,7968,14232,848,1296,235.4
6758,20416,1543,3163,1200,1320,2985,3292,8731,10083,2111,4645,235.4
20439,30196,3113,3437,4245,3860,5629,5149,13640,11769,2766,1928,235.5
10151,24434,1948,2727,5103,5391,7220,7719,21297,22050,229,2735,235.5
7628,21997,2830,6398,4010,4259,4933,5513,12056,12871,690,1757,235.6
97614,150825,36447,58478,620,263,455,174,53199,45487,41054,33125,235.6
77884,119541,13057,19615,20266,17976,2165,1649,108028,90658,94464,81024,235.6
59406,84747,5700,8011,536,539,121,121,67102,62308,45661,48510,235.7
191872,284472,25743,37788,224,169,0,0,233912,185545,96878,78769,235.8
3514,14569,1740,4673,1961,3023,3617,5559,9280,13963,355,1718,235.8
2865,7980,1203,2884,3253,3914,4318,5273,10273,11850,1967,2574,235.8
1967,7247,1124,3233,1271,2933,1573,3367,4552,10088,878,1762,235.9
45777,78140,6224,11462,330,160,74,112,42502,41636,21709,30954,236.1
67079,99767,6759,12762,695,271,147,96,57034,52432,40305,34948,236.1
41472,68636,5619,9166,0,32,0,0,58789,57789,30432,47646,236.2
32341,58479,19654,34610,40,83,298,186,32877,31940,13452,23133,236.2
42227,73198,7899,12207,266,210,215,79,39665,37980,28994,30814,236.4
2577,9521,499,2081,3244,4781,4041,5998,10168,15016,1266,3006,236.4
48559,67978,8311,11111,0,76,361,172,47240,41482,36615,32430,236.4
33602,62575,14281,23824,213,232,188,128,54406,51273,33596,38686,236.4
1402,4943,693,2234,134,75,251,134,2060,4745,623,955,236.4
5703,14722,1908,5006,3394,3474,3794,4039,9622,10259,1640,2163,236.5
22692,25676,4533,6402,281,284,311,114,32750,29320,23931,21135,236.6
2541,6574,1572,3715,6729,7949,7798,9016,16268,18467,1354,2872,236.7
1933,12203,557,2057,1175,2190,2041,3940,5561,11208,440,833,236.7
25849,29069,4291,4408,3357,3246,4076,3761,10581,9756,2727,2745,236.7
1758,6086,805,3325,587,1669,1116,2966,2685,7171,2392,3043,236.7
3122,13971,1134,3262,2099,2829,3373,4672,7804,10988,0,904,236.7
8602,17902,1838,4386,2319,2427,4138,4467,12097,12732,1974,4099,236.7
2505,15978,451,1727,164,42,105,3,1744,4489,6119,12783,236.7
137548,199136,8496,14010,780,315,16,62,206150,183497,46710,50313,236.7
54244,98097,8672,14011,512,364,184,125,55238,51641,44721,45906,236.8
3855,8862,1625,3170,4122,5829,4609,6097,12867,17156,1115,1557,236.8
6803,16421,2581,4628,2730,2670,4085,4393,9949,10419,655,2278,237
32513,46533,9355,15370,3047,3163,6700,6650,15867,15824,3362,5364,237
21409,48174,1864,5296,393,283,136,154,27102,27952,15984,22753,237.1
51905,77099,4760,5793,14030,13725,18401,17932,48654,46210,10701,8298,237.1
2994,18162,401,1519,1721,3984,2140,5000,6721,14660,1301,2796,237.2
1252,5064,0,663,1043,3176,1321,4115,3939,11851,241,1506,237.2
1320,6588,0,392,1443,2112,1555,2341,4638,7142,316,593,237.3
44280,58383,11801,20306,876,434,422,220,39665,37638,29377,28482,237.3
4635,16424,1541,4336,1420,1993,2238,3196,7512,10270,1164,2016,237.4
44540,75070,5127,8601,83,70,259,131,62024,56902,49679,43134,237.4
141833,195426,13888,20353,382,297,174,127,85624,78325,69772,66211,237.4
9274,17226,5343,9298,12955,13216,13566,14221,28586,29296,1035,3407,237.5
39532,55942,12225,18877,314,279,275,116,49292,46415,34003,32743,237.5
7868,10515,793,1360,3538,3643,4564,4800,10107,10909,2354,2394,237.5
14116,23937,4210,6924,6086,6789,8134,8230,18978,18470,4033,3460,237.5
5351,15220,1424,3557,2352,2397,3441,3708,10556,12492,823,2668,237.7
2994,7988,1726,3628,3847,4588,4450,5378,9658,11406,1197,2063,237.7
13468,26778,3094,5120,6443,6949,8664,9038,23689,23165,3285,4461,237.7
10244,13359,3338,5615,2841,2701,3731,3707,9436,9388,1818,1530,237.7
14834,22714,2485,4535,3072,3024,4256,4151,12895,12797,2739,3779,237.8
3220,7765,2162,3628,1981,2578,3289,4246,8517,11430,2512,2975,237.8
105360,164822,4397,7099,399,386,282,150,84440,75125,71613,65537,237.8
103925,165793,14255,21180,1209,815,323,128,66726,59424,59430,54389,237.8
5328,12796,2919,6172,5220,5688,7110,7600,17804,18436,1235,2758,237.9
35452,75995,7089,11997,14030,13860,18564,18142,48845,47927,6944,10676,237.9
6727,10095,1471,2137,4146,4534,5344,5497,12809,13630,2327,2471,237.9
12305,33246,1939,4629,2081,2108,4467,4951,12945,13811,1727,4828,238
15051,24128,2684,6562,3470,3236,4619,4640,14260,13743,3385,2599,238
26385,46410,8862,15323,409,223,131,86,32460,31607,12428,22459,238
35652,58312,9312,14842,1130,909,349,210,47522,43485,30511,29511,238.1
6945,21611,2404,5316,4267,5194,4981,5798,10205,12311,2199,3652,238.1
48621,70658,11212,15989,358,191,535,216,59512,51699,43184,40994,238.1
40111,61792,2332,6905,747,526,288,129,46849,44927,24351,40251,238.2
26395,28880,11933,18251,131,101,98,103,30866,30692,11515,23423,238.2
1090,5942,449,2078,77,0,49,0,2247,4278,538,766,238.4
907,4807,75,1806,106,61,119,0,2896,5351,15398,29242,238.4
268006,391170,34147,52679,213,152,29,62,285050,230381,104252,98528,238.4
6068,10876,1841,3622,5220,5686,5954,6615,15818,16745,2193,2576,238.4
1414,9068,678,3613,919,2437,1144,3535,3451,9942,1945,3497,238.4
749,4492,621,3464,2501,4097,3298,5738,7844,13885,63,1104,238.4
11800,31471,1079,2826,6522,7212,8077,8511,22386,22277,1412,3144,238.5
7232,21413,1223,3383,2886,3122,3522,3996,9233,10056,629,941,238.5
6474,20051,1783,5974,3146,3575,4498,5294,12170,13814,2076,3826,238.6
2728,6762,80,970,113,17,71,0,2009,4091,13676,21733,238.6
61776,93990,22881,36858,228,412,0,107,67281,62426,33862,48769,238.6
8225,12860,502,1444,3905,3961,6030,6289,17642,17811,1894,3969,238.6
5184,9702,1822,3231,2250,2285,3115,2972,8196,7709,706,1830,238.7
2761,13341,1084,3444,1076,1320,1780,2622,5145,7932,428,1258,238.7
15306,29153,1436,2917,8514,8818,10668,11264,24240,24444,1453,4368,238.8
69989,111783,19235,31427,154,161,343,198,67581,59359,58746,46656,238.8
8374,21283,2377,4136,3301,3392,4864,5063,13765,13999,2357,3002,238.8
1261,7966,551,2502,804,1835,1069,2517,2035,4943,124,219,238.9
6555,18495,587,2626,6240,6703,6975,7198,15500,16214,1552,2200,238.9
6499,18537,2052,5032,5214,6261,6564,7524,16264,18745,1897,2920,239
4636,11127,738,3523,613,1672,897,2012,1438,4832,688,1637,239
2375,6795,739,3631,1752,2725,2726,3689,7523,10207,924,1820,239.1
135169,199703,7477,12785,530,328,297,164,211860,175730,96334,85333,239.1
10980,15707,1021,2673,5292,5408,5960,6072,15793,15797,2371,2471,239.1
59901,96472,18442,28655,215,188,125,126,72941,67287,59551,56579,239.2
14827,24335,3019,4724,5310,4884,6807,6645,18104,16147,4971,4218,239.3
78640,114611,14166,20848,674,391,354,227,48956,44023,38084,40458,239.3
3826,15720,863,2650,2151,3584,2893,4719,6854,10062,825,1280,239.3
38601,71944,11270,19411,502,296,273,130,43661,41432,22607,28630,239.3
68472,99663,9458,11961,339,286,0,75,57828,50720,49774,45119,239.4
87301,129971,13826,19674,459,256,338,158,51983,44591,35306,37503,239.4
9345,29412,635,2027,5272,6808,6816,8570,14880,18521,1930,3103,239.4
5537,9707,744,2263,683,1788,690,2061,1779,5770,206,718,239.4
93925,133872,15668,25359,10,197,57,66,60252,54188,55585,48346,239.5
27010,42362,5015,7211,5691,5945,7685,7568,17462,18595,2005,3680,239.5
59904,89626,3851,4323,518,387,267,140,54004,50336,49451,53093,239.5
23021,38133,3043,4296,9027,8942,10252,10505,24627,24353,3861,4065,239.6
21048,21269,4825,6199,1791,1289,4179,4181,10295,10277,4208,4018,239.6
78949,125520,17362,28015,372,290,288,112,56910,46531,45731,37770,239.8
5570,17741,3218,6461,3443,3428,4300,4730,10372,11084,711,2019,239.8
7836,18762,2945,5603,5734,6414,6817,7608,16268,18173,1844,3461,239.9
39497,65722,4478,6410,9981,9502,13659,13415,36062,34886,6140,8130,240
57120,86282,27705,47590,674,497,1,93,42897,40734,34783,37765,240
110772,178113,18792,28824,61,204,0,107,91971,79627,51929,44441,240
12115,13410,947,2201,2089,2321,2935,3161,7540,7994,6,582,240.1
14206,22419,2118,3960,5299,5427,7572,7650,17600,16844,1480,2021,240.1
11401,21902,3906,8010,6926,7065,8071,8435,21093,20720,3735,3400,240.2
22699,26983,7219,14747,674,379,0,26,27487,25584,11043,20760,240.4
8520,16069,3704,5248,2990,3007,3864,3857,8712,9075,1138,1643,240.4
2916,16358,938,3265,1740,3018,2219,3941,5626,10607,640,1508,240.4
24440,28391,4929,8878,4841,4542,6891,6571,16190,15052,4206,3543,240.5
9975,13286,1345,2433,6609,6213,7309,7394,19163,17464,3999,2883,240.5
110684,159497,15757,25751,200,209,83,82,61992,56900,45680,42170,240.5
11224,26333,2497,4233,6542,5860,7337,7473,17116,17579,2357,3151,240.5
40555,60473,5446,7718,209,227,24,18,27829,25671,14325,23356,240.6
4704,12133,1297,3964,6108,6986,7309,8179,17737,19901,1319,1900,240.6
25476,41784,4245,6349,7427,8111,11838,12099,30439,29051,7257,7269,240.7
12223,29804,4426,9903,4109,4651,5556,6106,15240,15748,1292,4002,240.7
43370,67219,29826,47617,192,196,137,187,43207,43080,17071,35414,240.7
9112,21789,521,2818,3935,4383,4691,5110,10680,12528,988,934,241
23334,42690,11524,21946,0,6,0,0,31621,32902,7882,15531,241
17282,33964,3640,6514,5021,5449,7069,7322,16554,16869,3694,3148,241
9992,22699,2295,4765,4835,5048,7372,7587,19464,19432,4358,3994,241.1
14241,25842,1920,4658,10187,9980,12448,12717,29714,29160,4407,3376,241.2
10646,22125,1333,1845,354,468,0,25,2201,5287,18840,27999,241.2
104253,157957,12038,18123,5202,4893,599,544,57167,52284,35498,40445,241.2
8691,11102,1998,2990,1297,1191,4116,3872,10603,10010,2625,4097,241.2
5075,7814,2607,4434,2636,2341,3058,3113,8539,8439,1722,1444,241.2
18474,31104,9710,16573,174,176,175,113,40996,39391,16131,29341,241.3
182251,274906,13747,22568,180,239,396,230,188476,158890,60705,66883,241.4
274230,378827,142082,169161,1785,1447,244,249,170971,144717,79310,69053,241.5
2490,10146,478,2710,158,61,109,10,1839,4646,12695,27436,241.5
30925,51664,9200,16655,270,157,112,47,48565,45166,22843,32279,241.5
225454,332535,32896,45941,874,350,441,163,45523,41087,38198,37472,241.5
17711,32812,2264,4117,5686,5683,7823,8247,19921,20031,1909,4427,241.6
11480,13445,679,1906,1943,1791,2596,2858,6774,6216,2360,1600,241.6
27777,41032,5913,8603,5525,5079,6589,6366,20922,19364,3349,4365,241.6
22674,24288,2705,6097,3817,3719,5613,5550,13099,13471,3914,4391,241.8
5978,13073,2595,4372,7031,7272,9396,9884,21044,21493,1616,3004,241.8
7192,19926,2334,5110,3590,4291,4807,5754,11784,13968,1929,3625,241.8
8756,17094,2427,5655,6910,7052,8331,8643,17311,17914,2204,3008,241.8
2919,7402,817,3816,559,1196,815,1831,2225,4786,1289,1404,241.8
3126,15166,1065,4197,3503,5345,5291,8149,12770,19586,822,1502,241.9
12371,33104,2418,3855,8548,8450,10398,11064,24238,24562,1377,3882,241.9
74210,104582,6213,10187,186,161,0,22,66907,60814,54349,47261,241.9
58303,85131,8189,10599,354,145,73,53,79001,70881,57023,51542,241.9
51261,73892,4854,8182,263,158,92,89,74453,69057,46486,59135,242
12129,27410,1865,4081,3736,3899,5238,5419,15694,15731,4775,5196,242
16942,29113,2480,4331,6075,6347,7938,8452,19919,20440,4408,4125,242.2
2728,6876,1158,3550,11989,13118,17218,19309,6191,6867,495,892,242.2
319802,439803,48511,74401,952,923,24,151,158054,136053,154288,129189,242.3
12037,17845,2099,2396,8682,8817,10212,10576,22858,23845,3064,4569,242.3
36616,64877,3354,6031,168,156,0,17,40765,41912,11140,26821,242.4
175646,255201,18808,27879,608,395,196,105,251043,200511,106771,90421,242.4
10002,20071,3397,6466,4198,4447,6317,6380,13920,14230,1442,3118,242.4
6991,14591,2803,6331,5251,5556,6649,7345,17293,18874,2660,2597,242.4
3123,16101,1222,3938,1655,4054,2095,5708,5684,13974,1523,3802,242.5
2546,6171,940,2738,2470,4418,3611,6256,8307,14927,71,251,242.5
5948,16171,2487,4589,2259,1944,4084,4485,10494,10910,1042,4135,242.5
18423,41023,1361,4469,3203,3616,4622,4770,12782,12681,3540,4699,242.5
48744,88474,7037,10398,180,116,302,120,42707,38606,24079,26375,242.6
5293,15118,952,3487,5193,5507,7138,7624,20076,21179,3066,3346,242.6
72432,100977,13957,21161,3514,3583,409,349,74928,70741,46032,55157,242.6
199606,284252,25276,41168,308,175,196,146,142349,126745,129188,112906,242.6
13727,27750,2964,6372,644,349,96,74,24430,25239,7143,14166,242.6
3627,19261,1524,4839,1217,2094,1892,3142,4542,7692,1091,2540,242.7
5822,21381,1457,3792,4453,4497,5095,5267,14345,14943,1910,2360,242.7
4187,10804,1368,3555,2975,3626,3316,3983,8163,10584,0,211,242.8
4737,11857,1316,4024,2241,2645,2956,3240,7722,8366,1295,2201,242.9
17995,24024,2423,4863,4109,3618,6065,6008,18363,18148,4537,4235,242.9
56029,85678,6830,12862,70,140,194,174,40472,35210,30996,28719,243
4976,16653,1242,3903,2884,3904,3692,4937,9689,12095,1515,1638,243
7262,18252,710,1786,5206,7515,5533,7517,13013,17314,2712,3323,243
13272,23613,7096,13428,8143,8126,11405,11377,29162,29153,7081,7430,243.1
254512,352988,432198,692398,680,676,0,194,36000,31619,46235,39453,243.2
4568,9905,2464,5540,3832,3671,5528,5771,15021,16034,1765,4002,243.2
62340,93615,8191,12798,986,970,213,166,56015,47087,30134,34347,243.2
19666,44052,40392,68915,3718,3886,3482,3612,10048,10510,1755,2109,243.2
8649,19498,1822,4097,3478,3441,4924,5041,12880,12369,1591,1638,243.2
32393,50979,6941,9536,331,221,153,120,37712,35222,32345,30430,243.4
40693,57803,7697,14000,533,238,229,112,45482,41592,22426,29407,243.4
10785,17910,707,3004,3455,3639,5058,5304,11402,10898,457,1708,243.4
24251,32442,5520,8960,321,271,137,113,28274,24301,23752,21164,243.5
90211,116612,18066,26343,333,324,0,75,65992,60975,48768,53853,243.5
5987,16593,1356,3463,2658,3098,3711,4329,9965,11474,1766,2024,243.6
58590,81988,5389,7215,164,197,417,160,75849,66602,52791,49100,243.6
5224,13141,1330,2721,3270,3691,3718,3909,9144,9904,1316,1074,243.7
73000,106116,11397,18252,825,383,0,0,83168,74154,66310,59090,243.8
41525,55738,19942,31480,4302,4431,5511,5518,16953,16085,5962,4757,243.8
78024,118256,7307,10804,372,268,687,290,58549,52923,54402,40316,243.9
56128,94890,6205,10091,100,152,117,178,48943,43699,32986,32855,243.9
51858,85853,5896,7268,741,344,172,136,42989,40408,32950,30205,243.9
19674,20972,2782,4360,3962,3857,5114,5342,14140,14296,2467,3545,243.9
11030,23464,1786,4761,2449,2472,3755,3770,9360,10005,1299,2985,244.1
125663,167637,12067,15355,110,290,196,117,77560,66896,63855,54000,244.1
1726,7145,829,3199,1538,2215,2197,3244,6246,9505,1220,2402,244.1
14663,24262,3328,6428,5217,5350,6119,6549,15456,15397,661,2292,244.1
12058,19445,4100,6815,5945,5946,7505,7428,20236,19667,4490,2922,244.2
24764,36467,2073,4037,8085,8471,11145,11463,31242,30675,2871,6604,244.3
8376,21918,2118,4451,2127,2746,3210,3745,8126,9786,1197,2745,244.3
9235,18039,2688,5236,3874,4178,5742,6180,14391,15736,471,3011,244.3
1140,7389,0,310,212,153,131,33,2279,4088,91,62,244.4
362600,464101,73993,86793,834,516,122,137,226678,172244,103917,86803,244.4
8996,21599,448,2365,5903,6239,5496,6005,12429,12794,1143,1580,244.4
1827,11476,516,2159,719,1920,965,2797,2994,7634,504,2325,244.6
6921,24205,1057,2635,2575,3643,3620,4974,8416,10354,209,1068,244.8
12349,17513,2015,4045,6930,7203,8692,8990,21153,20212,3619,3355,244.8
212046,308940,22701,36175,266,220,206,164,296812,245100,127092,99018,244.9
5763,12074,1661,4030,3090,3200,4330,4475,11994,12256,1990,1573,244.9
13717,31066,3376,6755,287,173,134,63,26235,26841,7868,16041,244.9
7539,20177,2255,4678,4341,4880,5518,6219,14285,16109,1047,4459,244.9
3638,8696,2171,6083,2694,3085,2821,2972,7282,8325,938,1412,244.9
5059,23313,350,2201,1499,1898,2395,3161,5494,7152,860,1106,245
24725,39586,3623,5442,8892,9016,11251,10720,28088,26575,4800,3878,245.1
8495,12482,2379,4337,4991,4959,6986,7063,19612,18765,1412,3127,245.1
12022,26357,3081,4926,7011,7255,8020,8015,14982,15172,2202,2710,245.1
3316,11016,1967,7877,1241,1609,1770,2387,5364,6997,451,930,245.3
4290,12990,1259,3285,2374,2431,3213,3421,8684,9510,2891,2380,245.3
29204,29002,4669,7014,5552,5088,6397,6715,18737,19132,3862,4094,245.4
13490,26748,2037,2969,2643,3085,4090,4314,11793,12995,2091,2711,245.5
1856,7600,96,1615,820,1800,746,1602,1858,4664,1631,2442,245.5
4202,10029,992,4660,3487,5146,4436,6707,8512,11519,387,823,245.5
151169,222972,26158,41213,317,371,270,107,71490,65634,52952,47046,245.6
21078,36724,3189,5832,5221,5185,7129,7239,22653,22554,5901,5629,245.7
73921,102296,38284,60914,2911,2641,7365,7038,19320,19960,6494,6237,245.7
19884,36008,10421,18078,411,286,199,82,23580,23748,12715,17586,245.8
21867,41123,1924,2976,7206,7938,10812,10865,31181,31348,5480,6574,245.8
7586,19904,1637,5482,3206,3430,3848,4423,9529,10259,1204,1959,245.8
5199,15903,1373,3416,2920,3245,4101,4815,10116,11296,1438,1639,245.8
469,2430,1156,4844,879,1567,1422,2548,3939,8118,0,0,245.9
86381,124577,15526,23128,1076,422,20,126,58962,51371,48744,43440,245.9
8095,15455,1395,2610,4505,4406,4833,4957,11648,11181,1138,1624,246
8926,18169,2310,6286,5178,5339,4870,4993,13343,14125,1523,1422,246
4123,14728,2940,6474,3225,3090,4687,5068,11295,12217,597,2729,246.1
126272,194264,12858,20257,355,357,345,153,87182,78261,59191,63889,246.1
541336,693878,423719,636412,2827,2354,561,410,270483,219622,140081,117834,246.1
39921,59686,2732,4321,1734,1990,4046,3829,9693,9458,3637,3749,246.2
6133,22764,756,5109,3564,7231,4595,9175,10628,21093,370,1648,246.3
1924,10512,1065,4307,433,958,139,186,2331,5259,17971,32613,246.3
29293,43919,12187,20813,11053,10916,1331,1069,44094,44322,14976,29744,246.3
10146,19062,2648,4854,5787,5942,6342,6275,9211,8466,1754,2371,246.3
27710,42369,4476,5898,162,192,24,101,29363,28499,14293,20504,246.4
39410,56405,6356,9886,3932,4175,5871,5861,19190,19328,2915,4174,246.5
28404,37170,6291,11436,382,358,219,137,30024,26234,28272,24538,246.5
6228,8063,1139,1937,3197,3580,3929,4556,8304,9346,1973,1915,246.5
42809,56669,9518,14403,396,261,229,143,44171,39264,46690,35746,246.6
4363,7915,1752,3348,3813,3995,5944,6607,12930,14417,1254,1739,246.6
21527,29812,2442,3567,6406,6688,9137,9503,27472,28148,3332,5620,246.6
5825,20631,1041,2419,2350,3254,3381,4631,8974,12531,983,1353,246.6
27055,43976,4837,7461,604,306,152,60,35780,35028,11453,25041,246.8
1712,11036,243,1169,1196,2834,1715,4541,4481,12302,679,2159,246.9
15297,29944,2315,4217,8181,8350,11156,11728,25281,25746,2614,3684,247
52200,81949,7429,12404,509,223,57,40,63174,58081,68431,50890,247
3257,13725,1580,4585,607,986,1460,3050,3642,8218,1470,3239,247.2
3374,10212,1086,2842,592,818,939,2583,2738,7409,0,72,247.2
123694,193045,14120,19801,168,140,46,84,148165,115860,49224,39039,247.3
2024,10988,1692,5445,1794,3188,3393,6050,9155,16850,1500,3135,247.4
8150,16737,3850,7012,4303,4588,5534,5812,14081,13703,2012,2583,247.4
32462,45439,5698,6546,245,263,181,178,31161,28265,25015,19423,247.4
60306,97606,7432,11247,260,125,33,94,66850,57049,49449,44603,247.4
8623,12297,2367,4395,3499,3605,4716,4915,13000,12985,2508,3383,247.5
14226,22931,1726,2911,6871,6683,8933,8552,23802,23319,4160,3888,247.5
7072,15279,1277,3680,4687,5224,6577,7009,17628,18159,2409,2896,247.6
4302,10491,1568,3408,3774,4246,5257,6111,11383,11805,533,1382,247.7
45367,83273,2890,5385,4586,4427,6570,6498,19610,19789,5220,4382,247.8
94333,134501,7259,12163,402,224,67,86,84194,74271,76131,56166,247.8
2329,12315,1677,6012,1635,3811,2323,5343,5218,12055,1178,1641,247.8
70466,103461,34569,54190,0,100,147,90,51953,46268,42061,38696,247.8
103300,157031,57277,90301,487,449,19,39,80570,72301,62726,58283,247.8
4275,13375,1900,4891,8572,10263,9566,11794,19844,23958,2605,2486,247.8
224868,294510,38447,53445,532,310,0,142,213245,174131,104706,76353,248.1
11284,24592,2682,3591,4291,4265,5729,5793,13325,12386,2177,2694,248.2
8379,20503,2331,4934,2516,2929,4091,4807,13075,15629,4728,4768,248.2
6961,12290,2567,4467,5761,6262,7056,7774,18416,20539,1112,3487,248.2
6051,12759,1290,2179,2455,2398,3762,3692,9846,10235,1191,1616,248.3
31880,42218,5232,10910,13199,14677,16544,17674,37580,38322,2403,7942,248.3
50442,70220,2162,4913,118,99,0,0,52032,46327,41039,39340,248.4
37703,61572,3843,6854,191,248,371,211,41578,39009,21931,31561,248.4
17907,27237,2576,5598,9447,9333,11048,10690,23554,21981,3157,2417,248.5
5509,13659,12,920,266,120,330,193,7931,11105,6524,5086,248.5
2838,14668,0,337,89,26,143,26,6428,13827,85063,133031,248.5
622090,750971,68914,92452,4529,4002,449,320,1.4216e+06,1.08216e+06,692867,582959,248.5
10682,16778,1733,2502,5692,5821,6531,6583,14425,14449,1673,1929,248.6
21110,34735,2195,6490,6494,7399,8439,8448,19199,20301,5515,3634,248.6
2423,10956,1428,4284,3985,4707,4649,5580,12083,14216,335,593,248.8
17928,28829,2888,5439,2561,2353,3569,3697,11195,11818,3977,3096,248.8
2577,9925,135,1738,544,890,598,1605,1981,4377,1359,1988,248.9
11403,20292,2921,4693,5712,5569,7341,7342,18961,18898,4708,4917,248.9
9096,21180,2468,5505,7222,8310,8376,9434,19481,21631,1568,2391,248.9
35760,59687,5623,8511,207,151,79,80,48598,47326,27481,34396,249
42438,50931,6940,11382,647,266,329,204,38111,36000,30566,35185,249
16308,20320,6567,8594,1401,1143,3551,3116,9866,9395,3315,2307,249
35078,52016,12124,20044,20,132,256,91,23589,21787,17746,18761,249.1
3458,9650,1759,3461,2554,3009,3481,4053,10013,11578,983,2482,249.1
20420,44491,4862,8211,167,94,298,210,26675,27238,13838,20613,249.1
16818,25760,4389,7826,2884,2898,4359,4428,11112,11327,2227,2317,249.2
10771,15672,3843,4491,2036,2248,2941,2985,8822,9441,1603,1473,249.2
4596,11383,1783,4116,5135,5669,5674,6106,15080,15801,1948,2790,249.2
9470,10048,1937,3425,3294,3213,4183,3870,9344,9294,871,1180,249.2
47756,73397,8716,13642,5537,5139,842,562,47664,46278,15102,29865,249.3
10911,17645,4701,5957,3920,4059,5000,4931,12864,11977,1366,2300,249.3
1743,6473,992,4213,2198,3649,2964,5034,7474,13173,0,0,249.3
39113,55280,5666,7625,12743,13122,18568,18469,40357,37520,8700,7714,249.3
8292,15728,1361,3462,3545,3578,4366,4686,11131,11475,573,1849,249.3
19544,39464,2514,5385,6116,6260,7423,6898,21091,18822,6208,4523,249.4
4146,21942,707,2614,1526,2146,2214,3292,5820,8529,142,840,249.4
422916,544018,197515,291345,2429,1885,690,349,240670,198684,118077,110835,249.5
104252,171117,26014,41163,348,136,273,150,89100,82653,82036,64525,249.6
15182,24210,5079,7261,3485,3608,4944,4814,13126,13657,1067,2773,249.7
3288,11420,159,2098,173,136,90,0,12418,20523,14291,19326,249.8
3957,13185,120,2017,194,121,59,60,10244,17390,9062,10107,249.8
879,4752,72,1013,170,147,102,0,3290,5393,9434,14539,249.8
2152,5760,149,1973,173,121,42,0,5647,5630,23124,19503,249.8
1.12435e+06,1.01376e+06,243154,299228,9350,5764,1141,650,2.68555e+06,1.60639e+06,2.4024e+06,1.34984e+06,249.8
41508,64697,37062,61060,110,119,133,149,57879,58075,27060,42215,249.8
10858,27814,2758,5713,4058,4377,5527,5960,16463,18277,2338,3064,249.8
80848,114138,7678,10084,251,263,62,49,48087,41564,50419,41323,249.8
12044,28214,14207,30526,267,226,144,26,21106,22570,4677,10329,249.9
70571,105756,6710,9473,654,444,201,148,55510,48714,43739,31790,250
29072,40893,1845,4503,321,231,0,0,24362,23883,6447,17955,250
49737,79020,30274,47796,758,332,196,140,64341,57630,32492,40617,250
71583,85115,4437,6358,7675,7577,11892,11220,33069,32006,9188,7457,250
27689,43042,22030,37220,0,60,379,227,33827,32416,26204,24375,250.1
3246,19408,789,2698,2328,3931,3051,5407,8795,15406,436,1363,250.1
1862,12504,262,2261,779,2209,1065,3558,2917,9736,276,255,250.1
8965,24817,2324,4255,3458,4253,4835,5972,13951,18057,129,1034,250.2
6098,12362,1297,2293,1848,1934,2837,2674,6835,7459,1948,2072,250.2
1256,4897,604,2241,2805,7544,4175,11386,3342,10004,1530,2405,250.2
2885,15658,242,2611,5827,10017,8960,15458,6614,11938,533,1096,250.2
46770,66871,4459,8122,317,212,475,265,30501,27981,15629,20710,250.3
17845,21492,1821,2119,2618,2339,3373,3095,9341,8582,2205,2713,250.3
15525,23341,4123,6353,6081,6451,8212,8285,20940,19990,2731,4029,250.3
148300,206727,33416,54738,252,160,329,167,308809,260120,114100,112446,250.5
85153,125138,8994,14125,841,425,251,78,57642,50902,40664,43103,250.5
14397,23899,4938,8169,1751,1950,3858,3766,13566,13186,5068,5943,250.6
8261,19852,1805,3760,4674,5194,7030,7788,19607,20942,737,2470,250.6
26074,46758,4651,6308,0,144,319,127,42198,37013,26455,27802,250.7
38919,59600,11181,18501,106,144,74,95,33720,30823,29823,27134,250.7
4428,13595,430,2151,1601,3177,2377,4835,5549,11027,2029,2572,250.8
59403,104560,24738,39868,92,110,118,105,57629,51971,50618,41669,250.9
11081,18861,3129,5515,3348,3177,4584,4762,11065,10975,2024,1850,251
8599,15624,2355,5192,4551,4971,6181,6433,15210,16759,2567,2965,251
5459,17651,1361,3419,2358,2306,3528,3846,8899,9722,643,1150,251
