"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
3110,16647,1220,4706,916,1676,2310,4156,5699,10308,252,983,149.9
2962,10459,578,4081,542,1312,974,2924,2883,7758,475,579,149.9
44575,62957,56634,86307,4181,3806,7182,6681,9593,8464,5220,3562,150.1
6101,20375,1120,3066,2749,2959,3500,3933,8717,9323,997,1406,150.1
21713,18949,4439,6643,5323,4730,7586,7069,18811,17178,5504,5781,150.2
5569,7858,1641,3150,2715,2905,3642,3628,7114,7441,1126,2330,150.3
11781,22975,3093,4451,5465,5510,6270,5899,14933,14515,1678,2198,150.3
86323,137646,15282,23454,520,292,0,36,74421,68248,48868,55722,150.4
49038,82828,7192,11275,77,115,100,125,53696,48871,29584,36056,150.5
8852,16506,1970,4244,4131,4601,5683,6734,11264,13673,1044,2157,150.5
14203,34602,3326,5835,2990,3149,4599,4887,11510,13425,2532,4159,150.5
1158,6694,133,1508,174,185,83,32,3056,4431,713,1100,150.5
5015,14059,796,2454,282,155,166,93,4058,4130,1264,1076,150.5
535587,714585,89075,133604,1350,1022,323,234,438688,380837,223829,201689,150.5
24254,41033,2717,4950,7668,8514,9604,10048,25846,25671,3701,6092,150.7
9461,24620,1644,3483,1943,2061,2885,3240,8393,9816,754,1918,150.9
23600,34895,3005,5053,7251,7049,9127,9188,23879,23148,5234,4333,151
8834,18284,4861,8632,3560,3643,5274,5130,11611,11417,2391,1529,151.1
794,3294,0,857,3744,10114,5830,15685,3321,7987,384,985,151.1
20101,34905,3573,6129,5224,5642,8313,8037,21705,20603,4010,3682,151.1
9740,15988,2325,3480,2766,3285,4520,4991,12306,13274,3285,2530,151.1
5200,17014,1117,3273,6256,8172,5211,6692,6181,7851,1085,1450,151.2
19617,34403,3793,5954,4034,4133,5309,5136,14621,15025,3504,3178,151.3
2361,13924,947,3550,868,2168,1407,3223,3519,7863,510,1244,151.3
4683,13822,1019,3327,1380,2552,2104,3455,4490,8062,598,776,151.3
19116,35217,3639,6625,7605,7814,9437,9988,23572,22078,3905,3574,151.3
686251,545290,81052,71111,662,346,0,83,313172,147009,216564,92089,151.3
111286,115044,424594,590954,3303,2519,702,339,10245,8943,4004,2591,151.4
9628,16955,3534,6068,2672,2517,3668,3533,10051,10000,1669,2483,151.5
6585,13969,2126,4402,4580,4998,5574,5908,15268,15735,995,2033,151.5
26385,35478,1548,4898,8438,8142,11521,11153,26814,27489,3292,4766,151.6
972,5281,913,3974,1395,2350,1877,3352,4768,7984,451,680,151.6
13739,35305,2578,5676,2903,3001,4499,4739,12011,12901,2257,3364,151.6
18944,34550,3342,7603,10114,10323,13654,13860,36231,35003,6813,6729,151.6
862420,885863,346850,377020,33934,29910,47919,42289,522453,427097,240648,191545,151.6
690,3132,238,1310,158,56,119,22,1225,4135,8378,22855,151.7
52483,85820,11365,18990,236,197,364,209,64236,58758,31878,44760,151.7
19712,37274,5298,10695,3288,2902,6735,6689,17600,18077,4991,6177,151.8
29369,34179,7360,12708,2293,2494,4937,5286,13565,13335,6599,3894,151.8
1.01924e+06,1.31044e+06,51434,72172,1745,1305,468,212,639477,490452,337538,268311,151.9
8696,15907,3002,3669,3259,3569,4542,4845,13161,13465,3443,2439,151.9
53747,70471,39944,56784,852,727,36,39,27088,27250,7440,9020,152
31618,49894,5096,8129,213,169,108,175,36840,34628,14571,22062,152.1
3298,12312,420,1955,206,137,213,133,5971,8016,11754,12996,152.1
2637,6993,1472,2621,142,208,156,110,9461,9502,20027,18513,152.1
1.73196e+06,1.31796e+06,1.64729e+06,1.65146e+06,29056,12922,4916,2376,5.32951e+06,2.70156e+06,3.84902e+06,1.69034e+06,152.1
4607,10634,1435,3459,2331,2314,3039,3220,8662,10124,790,1351,152.2
4578,17011,1606,4186,1894,2253,2312,2698,4815,5375,425,359,152.3
52925,88561,18961,30250,74,199,86,102,50816,44678,35828,31629,152.3
54472,73308,53523,78467,2739,2752,4552,4201,11605,10641,4367,3047,152.3
14961,18595,2789,3995,2069,2519,3323,3515,7933,6358,1803,1541,152.5
42739,72441,4828,5993,0,44,0,39,35299,31436,20932,27858,152.5
6363,8554,988,1923,98,96,4,29,10855,7054,16443,8861,152.5
704034,922859,69927,98279,668,501,389,184,536601,450294,220927,188547,152.5
64127,90073,3069,7110,451,314,513,224,51572,45769,43210,35610,152.6
9316,19059,2418,5467,2889,2827,4129,4369,11470,12371,1280,3923,152.6
3079,19829,487,2197,931,2376,1112,2757,2902,7240,547,917,152.6
4220,7356,655,2447,1022,2429,1467,3009,2819,6974,413,532,152.6
17622,31390,4236,6310,5809,5922,7714,7764,18973,19856,1929,4149,152.7
13185,23986,4056,7982,2986,3725,4761,5016,12438,12547,1952,1936,152.7
49681,85975,15500,24991,119,141,26,94,39912,39939,16520,27464,152.7
7349,12731,1752,3003,3271,3231,4211,4434,9331,10075,1512,2557,152.8
80769,133778,40210,64193,506,403,99,94,88546,83772,52975,55589,152.8
3501,14700,274,2405,1018,2447,1735,3463,3302,7441,226,248,153
44066,69967,4363,8726,544,385,46,34,36806,35555,17460,32777,153
196851,300403,7209,11532,553,298,65,83,252608,206650,95607,84891,153.1
108710,155421,9889,17253,451,363,594,234,103792,96969,62181,79129,153.1
305854,456739,7913,13483,439,302,0,61,201296,166600,122581,90503,153.1
6609,14864,1757,4116,3243,3613,4287,4806,11156,12421,2023,3389,153.2
41778,56894,4463,7439,327,292,280,198,42982,38622,26989,26045,153.2
18000,40147,4069,7300,3629,3404,5458,5588,14682,15297,4164,5435,153.3
122221,175883,15256,20856,5559,5321,8540,8080,19331,18474,5837,3882,153.4
50061,80324,30032,46683,317,329,0,0,59275,51361,44084,41959,153.5
12987,25590,899,2571,2806,2729,3904,3933,10634,10755,1498,2833,153.5
119876,173804,15830,25317,497,234,0,162,82031,73336,63744,53445,153.5
13713,25438,2161,4325,5909,6037,8105,8213,19610,19255,3829,3854,153.5
15775,32588,4257,8338,3828,4131,5372,5579,11054,11453,2817,4682,153.6
11282,24627,1802,3200,3621,3928,4573,4703,11122,10578,1962,2163,153.7
4112,8926,5486,10227,167,177,10,0,30866,33697,27659,19800,153.7
1478,9207,815,3074,157,149,96,0,3999,6833,7303,13640,153.7
1479,6549,355,1832,106,94,159,92,3299,5946,11123,14120,153.7
2.01443e+06,1.56057e+06,3.53889e+06,3.03125e+06,8137,3695,2297,1097,4.15469e+06,2.29792e+06,2.82715e+06,1.49605e+06,153.7
20776,26827,3989,7412,2383,2308,5162,5442,12282,13176,921,4399,153.7
916813,1.06024e+06,1.12845e+06,1.39132e+06,1864,1387,839,404,309496,258587,195787,140149,153.8
66821,96201,52368,81100,142,149,0,46,55853,50839,46874,40754,153.8
87838,132632,20478,30655,370,255,680,296,98409,85528,79126,65935,153.8
264761,386225,14295,19022,457,377,175,113,292011,246418,105834,100797,153.8
25582,47851,2542,6719,4684,4855,6977,7257,18836,19543,2850,6310,153.8
1804,7567,242,2710,101,0,70,0,3911,5269,1290,1842,153.9
1926,11964,624,3437,82,0,125,0,4206,7295,769,1318,153.9
1028,3979,0,410,174,149,100,112,3064,4509,11015,15292,153.9
724096,890940,71532,103707,1712,1748,352,184,763014,590793,277667,241252,153.9
8290,16852,2813,4515,2425,2168,2982,2782,7650,6457,936,726,153.9
15588,21086,1383,3087,2914,3226,4063,3959,9698,9304,3090,2239,153.9
16409,25637,3541,6270,5595,5606,6967,6889,16332,15514,3710,3470,153.9
15609,15018,94,1295,511,262,204,115,43693,24487,37267,12701,154
4157,11507,540,2083,213,123,125,19,33884,30195,16113,14625,154
6026,16477,1222,3038,308,207,215,162,36794,33060,20103,16844,154
3151,5205,336,2154,297,305,16,40,67377,33858,38830,23401,154
6.17941e+06,1.29662e+06,1.20894e+06,261440,20239,2475,3962,575,1.43081e+07,1.87514e+06,1.09061e+07,1.21526e+06,154
37575,67732,3223,4112,8631,7719,11827,10876,29891,27902,7092,5057,154.1
24598,37950,5250,7003,3813,4019,5664,5781,16095,15914,3844,3198,154.2
4396,14592,863,2071,3701,4127,5055,5832,10315,11104,808,1225,154.3
9256,16166,2682,4396,3709,3621,4527,4405,9915,8838,2554,1675,154.5
548,2774,0,154,1362,2138,1659,2719,4126,7012,694,1012,154.5
8383,15954,1647,2788,1948,1801,2464,2579,7163,7834,1429,2124,154.5
12064,23741,2483,4899,5731,6055,6453,6548,16811,16293,2329,3273,154.6
8074,15724,7582,13016,5567,5792,7246,7239,19307,18977,2274,2617,154.6
10176,18670,1100,2191,4492,4215,6169,6587,17216,17331,2812,2893,154.7
26570,33356,2612,3645,12961,12788,16041,15956,36321,33730,6388,5985,154.8
135368,198303,33831,54267,0,140,266,88,114685,97500,110476,78087,154.9
40429,75498,3271,5441,207,107,301,100,52134,48496,35817,33287,155
4816,19518,1282,2912,1498,1919,2337,3026,5934,7795,0,654,155
4531,17729,1414,3963,2307,3149,3247,4457,7808,10877,626,1188,155
1366,7500,3022,10605,1046,1558,1426,2584,3889,7193,498,982,155.1
3062,9798,1513,5883,608,1156,739,2042,2370,5986,199,658,155.1
444019,563999,30336,42667,1115,604,6737,5506,162832,128041,135008,103024,155.1
8125,17219,254,1550,3020,2779,4240,4607,10920,10869,2175,3502,155.1
10789,16607,1217,3039,4487,4768,5768,5909,14198,13710,3400,2735,155.1
272781,404882,7757,12614,816,323,578,234,230106,184409,125573,101854,155.1
9050,22777,0,1598,453,221,222,106,8070,4407,1436,1294,155.2
440426,551224,58551,86084,2429,2001,556,248,446311,348077,200969,176291,155.2
183055,267304,12010,17763,644,516,327,245,76217,69472,47407,58205,155.2
30163,45969,4378,7742,157,92,460,175,40654,34846,28985,25061,155.2
10237,15992,2487,5126,3369,3605,3983,4056,10926,11211,1847,2390,155.4
9346,22227,1134,3268,2950,3087,4223,4278,13358,13377,3291,3226,155.4
401150,537005,256063,382013,10300,9244,11506,10835,32588,28045,11085,7549,155.5
2261,6134,436,2096,0,0,237,153,4259,4348,34633,28395,155.6
1.93987e+06,1.36549e+06,4.13784e+06,4.87536e+06,6527,3484,1798,835,3.60917e+06,1.95701e+06,2.50571e+06,1.37391e+06,155.6
7891,18581,2222,4699,3327,3361,4574,4667,12580,11974,2202,2297,155.7
4575,12860,1074,2382,2183,2421,2279,2394,5528,6180,0,731,155.7
2466,11623,436,3565,49,0,127,39,1924,3814,16206,29136,155.8
32451,57805,7798,14997,0,84,67,42,32752,32605,16961,28447,155.8
2086,13498,6,866,137,0,140,22,1084,3959,11116,34684,155.8
455801,566929,58417,84375,1658,914,0,29,577004,446030,189076,150700,155.8
9058,14631,4234,7206,3554,3733,4491,4753,11840,13428,3419,3052,155.8
952550,1.0689e+06,90985,119172,5408,4785,35261,29295,576213,437330,391876,304677,156
69766,110872,21038,35882,89,176,68,50,64708,58864,55836,50558,156
4297,9791,743,2931,1827,1973,2376,2635,6011,6389,1830,2564,156
7110,17872,985,2376,5505,5756,5995,6507,13164,14155,1289,1891,156.1
55640,89484,3446,5476,8,109,0,0,40070,36132,22483,26114,156.1
241583,343106,7961,12113,191,290,42,83,228035,189909,110185,80486,156.1
8670,10069,2607,4089,2908,2976,3807,3588,8412,8048,1687,2020,156.1
3651,13244,1723,4770,2349,3077,2859,4078,6471,9011,903,2504,156.2
12908,23565,4322,5893,3131,2471,4066,3940,11195,10734,3352,4405,156.2
6434,16579,643,2423,2889,3433,3479,3777,9271,9848,463,2174,156.2
16328,21599,2246,3554,2856,3111,3803,3839,10369,8941,2791,2201,156.4
10445,24291,5647,11123,263,202,218,128,5413,6314,335,469,156.4
41666,63645,7635,13052,225,229,506,232,52239,47990,26932,31522,156.4
4261,13419,2691,5617,4010,3981,5434,5670,14234,14576,1321,2636,156.4
5870,19885,3053,8249,3141,3942,3976,4936,9137,11459,559,878,156.5
50626,68065,4674,6989,4865,5183,6462,5988,20878,19835,7195,4741,156.6
310540,451269,24057,35955,442,242,0,202,138174,119533,75391,76291,156.6
63799,94757,17889,28000,465,240,76,129,41474,35423,34628,29325,156.6
777,4645,317,1672,1049,2190,1377,2997,3441,7430,234,353,156.7
68062,114291,57950,96860,339,185,182,80,69562,62645,46202,49914,156.7
2577,6840,448,2929,0,0,45,4,7705,7507,2096,2367,156.7
518428,622469,73425,106485,1190,1112,462,209,680748,531458,249753,235073,156.7
5466,14838,1112,2510,2268,2850,2954,3706,8163,10233,387,1115,156.8
49907,59834,40133,45657,2963,2595,7240,7047,15435,15075,6081,4228,156.8
95811,133607,41240,65688,493,435,121,67,116657,104857,82839,73827,156.8
68245,99351,7609,13571,432,236,65,22,51185,46784,40171,42312,156.9
6104,13294,2147,3052,1428,1339,2983,3222,7751,7821,1216,1838,156.9
26176,29876,2386,5680,2597,2742,4316,4360,11741,10627,2456,3172,156.9
7373,21210,4796,11299,3777,3936,5575,6078,14781,15600,3312,3266,157
6636,12538,221,1566,2658,3144,3632,4323,8804,10373,1184,1687,157
14293,24492,4876,9610,3647,3473,4189,4319,10414,10490,1538,2074,157
12166,25876,1598,3249,2772,2913,3896,4315,11667,12190,2484,3649,157.1
7.75815e+06,2.93202e+06,1.57062e+07,4.43434e+06,95731,14976,15985,2675,575088,106110,187723,35261,157.1
186895,255587,53129,75744,388,250,0,69,140926,120864,105279,90221,157.1
13728,23750,1017,2684,4990,4832,5274,5466,12344,11618,3309,2927,157.1
20025,25503,5293,8116,2183,2091,2853,2944,8502,8213,1086,3669,157.3
24480,48232,6528,10618,299,270,377,177,38815,35512,30344,30140,157.4
7535,16913,1862,4656,2083,2210,2881,3281,7842,9129,1885,2540,157.4
1959,7434,0,559,206,156,204,146,1599,4107,15894,45588,157.4
565241,680531,258878,365087,1211,779,477,312,426800,337412,188026,159997,157.4
210093,323703,16877,27159,616,333,0,68,98969,86045,58441,54747,157.5
130135,181496,4327,7421,171,230,124,128,66031,58452,54189,52553,157.5
89394,117961,18591,26841,355,240,398,211,70694,64421,81913,56548,157.5
22752,34966,7125,10622,4616,4424,6801,6939,20017,19754,2823,4684,157.6
6095,15389,18154,33648,0,0,190,85,4827,5535,769,1089,157.6
2092,5353,1635,2722,5945,6440,7155,8135,16230,17898,976,3146,157.6
2552,8903,1400,4807,2712,3833,2852,3874,6333,8587,656,1420,157.7
11073,23612,1215,3024,3149,3272,4451,4915,13080,13744,1605,3505,157.8
5477,20785,357,2729,789,1345,911,1744,2627,3968,877,1000,157.8
3149,11225,0,678,177,109,187,67,5588,8696,2163,3424,157.8
1.51865e+06,1.21307e+06,196083,212143,6660,3945,926,539,2.07337e+06,1.27729e+06,923142,585519,157.8
78525,126755,5065,9165,264,225,381,218,62909,56222,49854,47809,157.9
29032,43722,10858,14930,5606,5717,6885,7054,19513,19149,4845,4864,157.9
46817,78409,3082,4699,351,198,0,0,39199,34559,27769,25183,158.3
9387,20533,32808,59425,444,334,381,214,8143,7755,2350,3697,158.3
71899,119096,4960,8522,466,342,0,53,54427,51682,34424,42283,158.3
10754,27215,1956,3540,6826,7542,8028,8762,17452,18627,0,2740,158.3
5592,12313,2109,5713,2863,2732,3806,4355,8730,10027,583,1828,158.3
30415,41618,3953,5364,2561,2336,6302,5902,16586,16055,6929,5385,158.4
4937,14982,1567,2682,2690,2487,3428,3757,8023,8650,703,1268,158.4
12585,16396,2221,3502,4173,4140,5234,4957,12458,12031,1900,2268,158.5
744542,778612,465546,524524,7292,4799,948,914,216841,182960,112245,100612,158.5
2951,16947,30,1799,198,118,96,0,2013,6484,25464,67176,158.5
82961,118167,17203,27329,420,251,253,113,84588,81768,64120,75775,158.5
140443,204741,7618,12592,236,290,507,158,82153,72720,67797,52925,158.5
186795,242014,86773,118980,10660,9833,12650,12091,40135,35731,9983,6274,158.6
10968,21198,1584,5616,2106,2413,2527,3212,7688,9020,237,1102,158.6
5540,16178,1613,4670,2657,3484,3412,4192,8186,10652,224,583,158.6
12500,15088,2449,3897,4430,4892,5295,5239,13510,12843,386,2419,158.7
15211,9885,2837,3429,59,73,187,106,4954,4505,2111,1856,158.8
3198,7338,858,2530,3512,3619,4136,4374,9624,10160,0,1176,158.9
84010,121260,16214,26415,279,129,285,105,93725,83249,68334,60382,158.9
11485,23162,4862,7728,3721,3550,4981,5126,12836,13151,3750,3148,159
3370,6153,645,4521,261,167,349,149,2285,4103,18840,23530,159
22580,42648,13227,20289,376,282,114,28,33113,33166,13198,22852,159
29300,54445,31224,38774,566,297,106,48,15056,10315,1544,1705,159
5299,16256,1805,4999,2733,2812,3491,3850,8657,9525,0,2442,159.1
4607,12024,1392,3335,3865,5317,4571,5739,11646,15117,404,1574,159.2
817,4257,427,2352,1109,1858,1542,2562,3710,5973,588,787,159.2
15671,34871,2135,5709,3829,3820,5256,5453,15271,15264,1438,3811,159.2
23035,21622,15376,12280,696,269,20,99,44106,17485,313618,247199,159.3
4.11191e+06,2.34129e+06,1.73004e+06,1.01991e+06,9863,2848,2410,737,7.72176e+06,1.94903e+06,5.42739e+06,1.19937e+06,159.3
18316,40146,2037,5303,2839,2778,4608,4882,11744,11312,1880,3301,159.3
26710,46737,3865,5031,2594,2223,6127,6051,16194,15920,4720,4252,159.3
6833,14934,2542,4529,3381,3620,4498,4839,10834,11124,2178,2776,159.3
6970,11797,3525,5885,1395,1364,2961,3068,6774,6607,1736,2933,159.3
82207,112950,8502,12802,888,497,174,134,62215,55474,58206,40585,159.4
140365,198651,12305,16193,225,293,0,105,72227,64042,81999,59128,159.4
597835,742816,77761,125284,3718,3226,49049,44030,353563,291419,226622,188570,159.4
5468,16404,1323,4452,5884,7300,6421,7659,12037,13896,1321,1843,159.5
84340,107268,28082,44400,340,471,55,120,61591,58125,53688,49878,159.5
8857,19351,1225,4644,2889,2917,3961,4102,9631,9802,1622,2024,159.5
184593,144792,41087,30836,3503,2823,4453,3954,12415,11535,3929,2903,159.6
26963,45307,1330,2080,2274,2352,5999,5949,13751,14521,5027,4224,159.6
19038,25368,2234,3073,5686,5733,7521,7286,19178,19610,4607,2707,159.6
4.08685e+06,1.1007e+06,816280,227343,15530,2558,3677,546,1.19974e+07,1.87556e+06,8.38585e+06,1.09596e+06,159.6
22158,30627,820,2367,2657,2565,3999,4261,13269,13748,1159,3899,159.7
6608,19476,1625,3809,3165,3360,3632,3820,8866,9689,2108,2239,159.7
85152,118933,30238,45945,0,153,0,55,86764,76415,72955,61687,159.8
7029,22398,1102,3258,4622,5776,6197,7636,16395,20611,2415,3477,159.8
4176,14182,0,1448,420,1077,547,1505,1429,4614,106,340,159.8
14001,31052,2554,4468,4285,4699,6272,6309,15932,16432,2654,2962,159.8
8741,12427,992,1858,7967,7791,10643,10649,9493,9289,4160,2951,159.8
14515,24452,2023,5700,7862,8199,9061,9401,20772,19930,2885,3127,159.8
25353,39797,5446,9442,7014,7172,11491,11372,26181,25537,6637,5665,160
12615,29328,2761,3675,8674,9127,9751,10290,22207,22422,4506,2952,160
216100,305160,101913,140769,491,446,370,117,147900,125433,76969,67711,160
7897,13280,1850,4374,1797,1548,2168,2283,5462,6014,1135,931,160
2.42627e+06,1.90597e+06,1.34066e+06,1.2269e+06,4560,2687,1839,765,149477,114870,94542,66150,160.1
28791,44504,5147,10282,4207,3915,5638,5494,14805,14261,4179,3667,160.1
9477,19634,2131,4407,2501,2804,3602,4043,8808,9476,1725,2328,160.1
5336,26087,908,2735,2951,3890,3513,4573,8218,10642,953,1282,160.1
53241,79820,6430,10458,8,43,376,163,48545,43135,37459,31840,160.2
12858,22590,2228,4492,4122,4212,6330,6235,16599,15552,3435,4162,160.3
4053,9895,1412,2608,2606,2844,3400,3983,7159,7629,229,2240,160.3
3108,8311,286,1595,83,47,207,97,14183,23506,34294,34200,160.4
1326,7289,18,902,110,161,196,144,4531,8157,11636,16771,160.4
943248,704559,419704,522219,6682,4027,1425,770,4.88202e+06,2.51519e+06,2.16395e+06,1.08235e+06,160.4
98147,140198,20224,31560,357,207,213,156,92102,86302,59091,67438,160.4
7585,20301,1199,3673,1614,2072,2044,2945,5339,7518,2628,2543,160.5
1536,8741,640,3542,616,1692,1049,2695,2544,6773,133,286,160.5
39168,62159,6649,11551,497,349,38,33,47228,43908,23527,35146,160.5
12671,27526,2363,4047,4062,3966,5325,5269,13987,13324,1822,3374,160.5
2596,6516,326,1464,171,28,76,23,5602,4893,5284,4457,160.5
442392,544819,223939,283283,1178,761,412,313,400895,327142,182524,159699,160.5
169326,221480,21977,30986,263,218,0,104,112394,98877,97077,87471,160.6
7686,16801,576,1740,3481,3798,4012,4391,10599,11713,1784,2786,160.6
3650,10733,1108,3353,2476,2975,3493,4027,8024,9627,513,1162,160.7
87953,122264,44798,71884,397,268,496,227,71080,64711,52935,54331,160.8
3532,8199,966,2029,2809,3242,3248,3766,6924,8004,398,744,160.9
4516,14735,1967,4705,1111,1366,2214,2580,6545,7842,560,1871,160.9
796,3800,336,1175,557,1101,706,1833,1559,4128,463,835,160.9
2028,12228,781,2679,768,1171,1088,1714,2660,4197,72,153,160.9
190836,287622,45164,67384,3376,3287,8805,8292,25013,22421,12298,10271,161
27843,37096,3091,4939,2096,1969,5338,5258,12048,11551,4842,4147,161.1
639621,744268,654070,859636,2536,1428,632,315,362771,290766,150300,133498,161.1
5797,19522,1436,4569,1677,1747,2850,3040,7506,9529,1278,1902,161.1
26395,29949,2382,3705,4076,3315,5348,5111,13343,12517,6225,4948,161.2
14284,23892,3436,7347,231,173,46,78,8606,8448,2669,3407,161.2
10185,24686,619,1580,3732,4502,4436,4995,9522,10409,2838,1978,161.3
906,4507,209,1963,635,1557,599,1949,1609,4902,0,218,161.3
57933,88292,12000,19290,442,278,39,73,71277,64047,66344,59613,161.3
41530,60616,10268,14725,8889,9115,11474,11538,29431,28204,4369,3796,161.4
3097,8401,0,155,312,236,232,136,9885,12850,5655,5087,161.5
2318,8883,391,2368,213,197,261,113,4167,5445,24517,48080,161.5
601783,656880,62518,78438,2908,2251,358,279,1.36986e+06,1.02446e+06,470208,375567,161.5
10235,17171,1979,2262,3469,3171,3819,3577,10388,9285,1239,2742,161.5
5673,14397,2555,4716,3544,3943,4448,4904,11537,12476,1482,2201,161.6
4035,12257,2384,5600,2823,3339,4019,4814,9696,11051,1816,2544,161.6
4385,13827,2789,6504,2153,2294,2961,3319,8542,9072,221,1081,161.7
8144,21011,2162,6489,3995,4507,6476,7252,21205,24304,381,1880,161.7
7092,12300,1513,2908,4816,4715,15112,15418,29058,28567,12352,12688,161.7
8209,22265,509,2035,1791,1802,2241,2484,6813,7559,1533,1644,161.7
216002,307378,33477,51498,530,680,169,79,133451,112447,112124,92578,161.8
