"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1014,5267,3132,10798,177,54,182,64,3160,4934,697,1073,242.3
7054,9698,11100,15656,237,116,162,91,4919,4044,1158,1104,242.3
1.24768e+06,1.15296e+06,1.41057e+06,1.41461e+06,3223,2338,1153,579,408123,335340,161684,137995,242.3
1635,10319,0,0,171,71,190,119,6209,11429,772,1186,242.4
1129,4077,305,1626,136,68,367,229,11903,12231,1258,1665,242.4
482983,599829,32080,46144,1525,1330,532,248,1.14736e+06,937606,491189,377160,242.4
1295,3816,245,892,266,171,207,133,3220,6456,2570,3642,242.4
961,4550,157,1413,165,153,179,91,2543,3975,643,1167,242.4
1779,8410,1663,8545,1251,1773,2117,3060,4647,6746,44,477,242.4
1895,6302,1510,4754,3013,4107,3655,4931,9282,11309,1371,2191,242.5
32023,51666,7480,11374,38,95,86,85,46364,44794,32700,34455,242.6
7986,17965,2130,4109,3955,4514,5895,6546,17607,18914,3207,5214,242.6
3134,9743,2707,7255,2869,3993,3835,5406,10434,13604,1550,3822,242.6
29873,50801,10122,14801,566,246,288,181,38594,35853,30295,26629,242.6
23482,39782,4155,7242,4335,4288,10189,10125,25655,24038,8241,7677,242.6
36899,57311,118251,192521,4145,4432,5433,5613,15118,14624,4337,4812,242.8
51200,71895,6401,13254,19,62,349,213,53939,51997,33982,41922,242.8
4164,12060,990,2889,2319,2205,3585,3532,10062,10089,1179,2413,242.8
73189,110940,229096,371047,2806,2728,6469,6482,15074,13707,5894,5784,242.8
7537,18305,2349,5047,4010,4717,4753,4866,11322,11772,629,734,242.9
12317,16182,957,2176,5199,5158,7388,7278,18900,17763,3353,3507,243
3202,6839,3088,5628,2708,4674,3433,4746,9081,11278,1600,1684,243.1
7762,12693,959,2162,2150,2768,2499,3540,6884,10656,871,1323,243.1
7663,22604,3292,6628,5057,6567,5445,7547,14879,19168,3543,4982,243.2
18381,37812,3833,7503,255,131,196,71,32538,31764,15783,20281,243.2
7826,16160,2248,4001,3964,4350,6313,6687,16009,16262,1395,3360,243.3
43675,65121,21678,35181,457,324,0,46,52927,47040,42699,34417,243.3
17400,29276,2550,3877,7475,7451,9744,9741,30381,29974,8443,6000,243.4
7175,13151,2990,5674,4281,4705,6116,6410,14931,15044,3691,4407,243.5
11787,20861,1505,2909,5102,5126,7596,7658,20415,20322,4796,5128,243.6
7448,12276,1268,2683,3657,4036,5623,5609,15518,15247,2503,2829,243.6
21794,32958,2761,3636,4112,4112,6276,5808,15071,14204,2032,2801,243.6
6389,11770,1582,2297,5167,5212,6096,6126,12905,12910,2458,2659,243.6
4597,10127,2310,5151,4245,5684,5388,7225,12473,15884,3286,3565,243.6
4089,14937,628,2495,2592,3247,3886,4674,9044,10898,107,1100,243.7
73416,111438,22825,35149,80,176,152,118,63103,52547,48072,37810,243.8
6597,8424,1606,3218,2779,2990,3515,3992,10168,10699,1269,1664,243.8
7774,19860,3407,6680,3557,4192,5095,5417,14388,15467,1096,3045,244.1
10822,15305,6361,9084,13891,14349,15308,15631,32596,31600,5212,4760,244.1
26119,49219,6771,9793,514,398,333,178,36075,31662,25157,25039,244.2
22752,38600,3827,4705,7795,8272,10700,10882,26098,26620,6448,5834,244.3
3738,8514,257,2210,219,165,177,97,11508,10189,1561,1890,244.4
478381,630629,70941,100334,1028,1098,610,308,765385,624610,329699,300716,244.4
7038,18367,1471,4644,2287,3714,3512,5636,10494,15761,3704,4176,244.5
2373,6953,0,2027,1127,3015,1985,4683,4855,12798,703,682,244.5
3622,9846,3103,7586,1076,1292,1608,2011,5042,6241,1915,1843,244.6
5407,12214,1364,2661,8892,8927,9175,9472,21772,20645,1730,2787,244.6
18291,32690,53882,78096,5055,5477,7205,7203,17978,17620,5773,3949,244.7
25099,39360,4607,5722,420,245,424,181,25778,22775,29219,19829,244.8
2012,6842,1311,3969,2622,3837,3586,5034,8394,11959,1129,1647,244.8
8807,22996,1534,3539,3138,3741,4715,5370,12628,14972,1159,3061,244.8
19139,35473,2612,3828,462,347,102,103,23216,23299,9422,15072,244.8
1085,4239,1035,3382,1543,2488,2410,4113,5719,10030,340,1969,244.9
1446,8108,49,612,435,1202,610,1988,1139,4395,34,0,244.9
9428,9542,2535,4311,3778,3587,5001,5276,12815,12855,1828,2192,244.9
41232,81970,4402,10475,170,203,412,145,51765,45787,36396,35584,244.9
26160,46756,3990,7646,128,59,317,147,32681,29805,24082,27054,245
4409,16105,1565,4233,4047,5180,5076,6703,12165,16879,1593,2184,245
41171,75655,7329,14569,311,110,304,108,56151,54631,32010,37345,245
10661,15122,2501,4638,5357,5241,6812,6763,17163,18288,1736,3229,245.1
1392,8488,5135,18737,64,0,191,140,2772,4679,59,468,245.1
1.52475e+06,1.33272e+06,3.21287e+06,3.35717e+06,4975,3028,1281,648,440724,358039,147368,114046,245.1
3981,10002,851,2444,188,47,162,108,19331,19179,4899,5072,245.1
1.14e+06,1.18931e+06,298764,418839,6893,5022,1407,875,1.97245e+06,1.47416e+06,928865,657796,245.1
1710,9094,674,3365,1570,2599,1921,3286,5158,9598,674,1104,245.1
637,2255,1084,6529,101,0,108,0,2408,6841,12396,30944,245.2
48699,80734,38826,61380,189,157,115,111,70463,64585,44554,45934,245.2
4456,14751,1742,5707,885,1008,2642,3012,7317,7623,962,3105,245.2
56370,82207,17608,26215,608,229,201,115,71998,67476,74486,53509,245.3
27013,32667,26422,43762,7011,7460,10987,11357,30458,31431,6626,8120,245.3
3856,14320,1630,3147,4038,4450,4659,5019,11108,11287,1547,2175,245.3
1539,8935,655,3524,521,1281,721,1654,1957,5103,957,1614,245.3
3268,8240,722,3669,1166,1687,1518,2084,3901,6182,0,0,245.3
61255,96554,39182,63740,1604,1693,569,299,78438,74511,62192,53702,245.4
65849,95004,2258,4518,409,220,64,110,47086,41976,41775,30524,245.5
13246,18154,437,1818,2432,2286,6599,6875,14614,14725,6500,5292,245.5
40185,60862,4694,8721,285,112,184,93,48423,48667,26210,40017,245.6
15215,28585,5269,8830,8556,9054,12645,13251,33682,34988,3639,7893,245.6
37539,60170,3635,5616,194,223,206,146,39369,35999,30241,26836,245.6
2935,9839,1647,3912,4006,5053,4717,6067,11491,14307,2163,2464,245.6
26737,41276,9135,16548,124,102,206,120,34213,33399,30926,29352,245.7
15196,19434,3100,4216,2936,2516,3894,3468,8404,8185,2246,2235,245.7
6722,16384,2578,4987,5819,6463,6904,7252,16619,17325,2113,2330,245.9
5213,14243,3122,6609,2426,2745,2985,3516,8681,9995,679,1108,245.9
73631,108030,19918,31529,814,286,36,150,44001,38768,40928,32158,245.9
5698,15441,1907,3777,3369,3578,4662,5126,11946,12828,1968,2504,245.9
6446,13579,2626,4693,5354,5790,6171,6754,15061,15630,272,2295,246.1
64736,101338,2296,3364,167,226,174,62,52128,48340,30481,28408,246.1
2486,4906,1635,4505,2868,4114,3673,5362,9131,12846,232,1422,246.1
5854,11582,2581,3907,3194,3527,4141,4835,10283,11594,2926,2331,246.1
96705,142831,6577,8832,331,244,100,80,134225,120579,37039,40865,246.1
5888,15072,3057,6164,2842,3629,4887,6334,13350,17023,2257,3801,246.2
1647,4882,0,804,179,151,187,111,4988,4032,755,882,246.2
1987,6570,830,2139,116,99,177,80,4259,8764,25946,35505,246.2
413594,553297,78618,120560,1457,921,77,158,542251,454193,182725,181801,246.2
6767,10582,1273,3749,3028,3682,3556,4922,8566,12362,1833,1086,246.2
262975,397667,36160,50880,412,796,112,130,212571,180026,133432,104045,246.2
5318,14472,2265,5624,1434,1631,2086,2368,5067,5954,0,286,246.3
5360,14242,1639,3357,2717,3383,3984,4757,9782,11218,934,1256,246.3
14614,20004,2138,5874,5281,5229,6876,7200,21670,21807,6599,5620,246.4
13632,9837,2990,3943,2488,2362,3392,3263,9547,9074,1910,1583,246.4
7000,14354,1774,3514,3883,3950,4966,5281,13790,14442,2620,4299,246.4
64093,92816,12266,18766,430,252,0,85,69003,65558,54772,59496,246.4
10955,24915,1956,3976,4224,4691,6747,7020,19140,20384,4693,5109,246.4
2.32528e+06,1.72456e+06,4.32571e+06,3.51649e+06,7674,3826,1592,940,3.89414e+06,2.12247e+06,2.47917e+06,1.11217e+06,246.4
2031,5852,0,179,14,0,90,46,10025,9899,1109,1036,246.5
1653,9618,0,564,174,102,114,0,7216,11711,393,597,246.5
565,3511,0,161,106,0,70,0,2421,4866,6822,17224,246.5
485141,563910,50990,68585,1283,1167,68,105,1.02109e+06,790296,377694,327734,246.5
853601,683966,1.00482e+06,1.02821e+06,4032,1884,4016,2915,198965,112975,145470,73591,246.5
26078,38743,4251,5888,142,141,136,158,26774,26682,18518,19027,246.6
87880,141300,11070,18715,192,205,0,60,18057,16361,15576,13988,246.7
5483,11415,796,3271,2738,3049,4160,4887,10124,11586,3115,2991,246.7
81521,119116,6682,10488,157,83,241,192,76550,64983,61412,49180,246.7
39374,53433,4390,7144,0,227,200,70,38358,34284,31644,26743,246.8
9723,24167,2291,4348,4420,4450,6020,6426,14077,14617,1812,2828,246.9
5911,16655,2137,6025,3491,4005,5370,5986,15756,18253,1617,4955,246.9
8617,13837,3043,5895,4819,5984,6495,8325,18810,21963,6184,5867,246.9
78219,110154,8138,12558,243,247,381,137,61989,60381,41647,49360,247
1.24339e+06,1.01441e+06,1.23635e+06,1.19024e+06,22765,15529,6478,4711,101590,77534,112637,72665,247
3313,8158,781,1906,1260,1431,1880,2243,5747,6971,758,1192,247.1
27581,37821,10179,17635,1,138,156,133,33042,28983,19772,19713,247.2
41367,75449,5712,9121,343,271,206,134,47388,44559,30829,32700,247.2
2786,8865,456,2008,569,1155,714,1614,1625,4323,1643,2011,247.2
9793,13866,1338,4746,2280,3279,2745,3664,7218,9685,629,589,247.2
2595,10009,212,1426,3307,4037,5159,6349,13785,16663,1631,3291,247.3
1637,7500,0,265,88,32,351,314,3497,4240,655,731,247.3
480928,604183,32986,47656,2909,2585,34913,28863,277774,210093,223463,162639,247.3
11580,14624,2095,3960,3413,3181,5178,5326,12901,13536,2806,3229,247.3
66332,102862,6498,7941,275,162,487,178,75368,68222,69211,57414,247.4
38768,59982,4234,5292,855,787,343,221,45282,41137,32513,33608,247.4
85791,125507,25394,37021,10808,10446,14215,14171,39323,37384,8847,9040,247.4
33160,42032,8865,15079,10285,9636,1137,1079,33744,30296,24047,24718,247.5
16961,24542,2597,3258,1960,1609,4006,3869,10662,10396,6251,5492,247.5
2677,7715,1438,3546,2362,2597,3283,3817,6392,7840,1273,1653,247.5
2276,14299,1168,5066,1260,2561,1587,3163,3638,8079,0,0,247.6
1588,7010,475,1922,602,1571,752,2119,1920,6042,0,0,247.6
5304,16137,1052,2858,1061,1981,1669,3283,4299,9084,1958,2313,247.6
2321,7838,272,1386,641,1626,899,2592,2788,8223,124,423,247.6
5053,11966,3604,7460,5181,6274,5696,7045,15855,19673,2850,5501,247.6
6713,10319,2483,4277,4393,4464,5427,5410,14522,14293,2517,2751,247.6
242822,343172,27315,42177,379,366,17,114,157435,132404,85485,82695,247.7
6341,17436,1898,3138,4074,4167,5436,5807,11958,11649,0,1851,247.7
372451,461945,27296,36703,1039,779,7732,6504,240553,190528,221806,175619,247.7
31826,51861,9580,13821,300,265,49,94,36226,32744,25265,22955,247.7
1399,7369,375,1707,1701,4837,2086,5585,5604,14621,202,190,247.8
60432,101086,67230,103594,4152,3825,5906,5484,15271,14750,4717,4349,247.9
964,5081,341,2000,1543,2348,2158,3502,4570,7097,881,1480,247.9
29580,49514,16528,24501,435,313,155,92,42893,38749,23518,25978,248
2609,11206,902,3700,2459,3335,3061,4155,6857,9154,361,1476,248
308227,437660,74132,118398,1099,723,7,114,245237,213424,118268,115977,248
2678,5584,362,1422,2930,3354,4350,5085,11717,13292,2251,2820,248.1
11016,11387,640,2341,2830,2279,3826,3321,8996,9465,2365,1965,248.1
3446,9994,1857,4192,3058,3410,4466,5008,12347,13334,1991,2548,248.2
6014,14598,3767,7535,7236,8135,8124,8974,19116,21595,910,1826,248.3
12150,9532,441,1907,466,233,248,141,3823,4115,4241,1853,248.3
1743,6199,556,1915,177,79,95,25,11322,13097,557,529,248.3
3475,8792,712,1940,183,138,29,0,7869,9495,1655,2646,248.3
933003,824279,153804,163888,9658,6230,942,682,1.28148e+06,851706,665194,432630,248.3
920,4513,372,2460,110,0,156,33,2710,4095,1649,2444,248.4
1766,6979,284,1058,137,31,159,59,3547,4616,532,1015,248.4
408594,518920,56308,78577,1136,992,244,163,709586,574211,273062,242443,248.4
7889,15281,2161,4218,5866,5758,7900,8511,20251,21294,4191,4366,248.4
12488,20789,1836,3890,2370,2472,6842,7370,15604,15618,4349,5287,248.5
5610,9281,1222,3157,53,118,250,155,2525,5087,17609,18200,248.5
151571,214759,63730,100511,130,285,197,94,160368,140429,69784,63245,248.5
540058,707841,96926,139385,1330,1101,3519,2590,125188,105804,91852,79496,248.5
5096,12238,0,1589,104,109,0,89,4630,4325,1129,815,248.5
146341,200589,39997,58650,334,407,0,3,272852,216977,123647,95503,248.5
8996,19116,2940,4021,4101,4180,5857,6174,15749,15005,2870,3024,248.5
18911,36688,3165,6023,7754,8059,11379,11525,29538,28927,6465,5614,248.5
33299,51232,20749,32283,5585,5303,531,507,48151,42935,34658,32430,248.6
1710,5314,1574,4390,55,75,90,3,15985,12765,2315,3072,248.6
1119,4227,0,1204,106,32,134,58,5074,8103,1304,2948,248.6
4255,11782,866,2444,110,39,77,0,5422,4373,21744,30420,248.6
1.06157e+06,1.19525e+06,233451,311666,2699,1979,106,149,1.2677e+06,829204,481786,313372,248.6
8638,15310,863,2875,4318,4490,6314,6197,15209,12919,4217,3099,248.6
47848,76091,3040,3654,502,395,0,3,30800,28003,25604,23837,248.7
9779,20589,1613,2642,2996,3011,3983,3918,10505,9743,632,1436,248.7
61291,87210,16001,26187,786,353,257,137,81765,72252,72937,51403,248.8
34965,60435,11995,19085,242,143,86,42,52520,49766,39979,43640,248.9
73738,100751,2751,5023,19,206,0,41,77816,69489,67761,69897,248.9
31650,52508,14887,26032,402,229,14,20,49099,47809,20303,35416,248.9
8396,18120,2192,5106,5450,5587,7236,7454,16330,16359,1938,4104,249
5559,11384,1495,3144,2646,2808,3776,4170,10575,9873,1757,1845,249
9617,15440,3819,6849,3958,3905,5235,5535,14558,15203,2088,3131,249.2
1.56926e+06,1.41173e+06,2.38937e+06,2.99852e+06,7261,4086,2370,887,1.11018e+06,786963,764640,477385,249.2
3273,7283,1452,3137,789,1711,920,2246,2590,5633,2745,3206,249.2
2885,16032,753,2650,1773,2895,2012,3621,5045,8952,0,624,249.2
2576,12674,520,2233,569,1184,635,1463,1994,4335,2937,4640,249.3
7588,17767,2367,4225,7358,7683,10068,10715,23636,25186,1815,3677,249.3
4126,15230,1507,3813,6048,7451,7294,8824,17644,21739,1477,3220,249.3
13879,18682,1987,3293,5435,5780,7927,8391,17324,17098,3064,3863,249.3
6202,14254,2859,5657,4224,4478,5792,6625,16923,19272,1308,2790,249.3
7873,18750,2408,5041,4424,5046,5733,6711,14349,16138,2137,3113,249.3
1873,5631,456,1840,1272,1853,1833,2557,5482,7536,823,1523,249.4
57980,93311,58733,89680,459,465,267,151,22519,20500,9991,9804,249.4
16623,19458,2107,3038,2874,2763,4164,4192,10428,10427,2218,2534,249.4
10046,14900,1538,3713,3881,4288,5951,5972,14750,15015,3630,3354,249.6
247370,325824,22160,26920,375,356,3497,3364,132171,113767,118376,90882,249.6
432653,523841,552553,824414,18369,17102,19688,18485,56920,50603,12545,9950,249.7
28765,33090,2248,4785,6827,6658,10436,9971,29643,28115,7549,6708,249.7
7198,15302,961,2637,3893,4419,4985,5674,14277,15853,317,1856,249.7
13686,25965,1043,3359,7298,8909,8026,9540,19169,21628,980,2283,249.7
17754,36123,2612,4580,9526,9737,13053,13425,30217,32133,7137,8127,249.7
73753,102576,23746,28267,213,285,59,79,69179,61179,63861,44563,249.8
3600,12783,3084,6825,3080,3495,4046,4823,10127,12651,586,1663,249.9
7167,8710,1453,4189,2717,3044,4507,4630,11349,11990,3441,3009,249.9
57323,89603,17728,25642,276,365,0,87,70145,65524,39203,46263,250
15528,21913,2085,2955,4278,4680,6313,6403,18799,18346,5675,5144,250
171290,257206,12481,19077,264,204,51,112,218988,183460,73901,71385,250.1
4887,17288,1888,4465,2758,3099,3899,4157,11251,12841,1527,2496,250.1
49692,72365,26083,42178,604,287,261,97,58863,52073,47932,43399,250.1
27412,32115,13080,18982,91,146,0,0,35349,33558,21818,21867,250.3
32839,47935,23485,36031,145,108,210,129,55935,51300,39934,32580,250.3
18807,32398,3252,5414,5656,5990,9242,9270,25395,25467,7727,9202,250.3
141815,213519,38052,58071,302,276,515,198,93188,85239,59918,64091,250.3
4401,8106,887,2661,1975,2206,3204,3235,8589,8283,1509,2145,250.4
3339,11398,1041,3683,2247,2954,2519,3258,6330,8358,0,166,250.5
5863,12251,0,631,222,178,283,175,7407,5206,629,1053,250.6
508021,702947,109637,154907,7916,7153,1956,1536,353458,284924,160962,144786,250.6
3929,6852,2176,4404,4167,4105,5895,6135,15340,15604,2534,3274,250.6
8052,12148,2164,4825,2735,2496,3949,4153,10986,10381,361,1262,250.8
9453,21417,3510,6619,3648,3679,5334,5044,13729,13814,3124,3955,251
53315,95976,17864,29322,3526,3267,4650,4195,14035,12760,4063,2974,251.1
56290,81988,10194,17310,179,191,586,254,72543,64623,58232,52274,251.1
6603,16260,1124,3261,2491,2705,3428,3930,8308,9482,2002,1979,251.1
50975,78166,14573,22955,595,242,0,0,74227,64445,54419,49218,251.2
5736,14990,1635,3625,3566,3703,4226,4590,11125,12465,1632,3047,251.2
123662,185778,23633,38151,436,539,84,119,189903,165724,42191,47299,251.2
3266,11897,1519,3913,3745,5830,4240,6573,10677,15088,2134,1771,251.2
1930,11736,485,2026,1283,4265,1502,5000,2803,9372,208,658,251.2
3135,9402,0,1441,174,165,160,73,8993,12131,7517,7677,251.4
529862,597593,88913,128398,3759,3099,591,366,1.18125e+06,873182,621804,419360,251.4
667,4552,204,1291,192,151,125,5,1566,4368,5418,14633,251.4
38547,59564,14178,23367,242,142,440,175,30610,27912,16278,24367,251.4
7221,13278,1901,2976,4397,4231,5843,6057,14706,16248,466,3104,251.5
20671,33280,5079,10632,7083,7465,10063,10606,27703,28237,3730,6600,251.5
218115,303569,11229,16950,871,363,351,120,277082,229538,106190,79050,251.6
28985,60707,8584,15476,124,48,239,110,24312,25259,11441,20713,251.7
10958,13303,1843,4553,2272,1849,3585,3210,9283,8860,3949,3462,251.7
5850,21674,832,3305,2054,2462,2913,3484,7754,9112,1622,2172,251.8
49656,80028,35309,60061,659,329,89,23,65118,60201,44481,43150,251.8
3147,7365,477,1474,115,80,188,108,4198,5212,1725,1648,251.8
2235,9651,314,1458,140,72,171,76,4873,6091,1547,1995,251.8
5789,11194,85,947,26,98,269,163,4642,6411,25394,32176,251.8
447022,560285,258423,374216,3235,2583,1085,508,480215,393584,159726,149754,251.8
3262,8372,3673,8405,3952,4751,5544,6621,16141,19332,3215,4180,251.9
2997,5306,2245,3619,3056,3268,4015,4328,10535,11655,494,3177,251.9
6899,17695,2307,4112,5532,6277,6651,7914,15908,18054,4331,3296,251.9
886,5700,396,3312,692,2648,952,3526,1482,6156,411,1380,251.9
42254,71349,5383,9110,391,252,168,196,46268,43188,31173,35140,252
29875,52570,4622,7011,388,213,35,89,40259,38782,21885,26311,252.1
4061,15559,1682,4159,1253,1406,2401,2797,5367,6033,693,1817,252.2
13788,20037,3455,6535,4608,4407,6405,6309,17836,16306,6185,4446,252.2
2092,8259,17,1156,79,0,131,35,4867,6035,427,483,252.2
1879,7877,242,1992,142,11,155,206,2259,4251,7528,10079,252.2
430371,566134,48123,71369,998,716,346,148,608313,509711,223550,197856,252.2
18276,28313,3086,6521,7375,8018,10370,10694,24466,24452,4782,4917,252.3
6849,17140,1500,3817,2723,2636,3395,3513,9267,9399,804,1953,252.3
40603,67815,1381,2994,88,180,259,126,26863,21529,24955,23243,252.3
20511,21661,3052,4059,4339,4019,7927,7371,20286,18927,6895,4820,252.4
11494,17754,1496,3229,6942,7337,8900,9191,17928,18595,1752,3831,252.5
2411,7039,0,759,267,150,267,159,2667,5812,10997,14141,252.5
140184,199807,12158,20026,278,317,553,161,199340,172783,64988,66654,252.5
8113,16783,2595,6242,3612,3889,5673,5812,14222,15454,1289,4148,252.6
2994,12835,3021,9229,6926,8868,7719,9603,15570,19191,0,1767,252.6
30579,44013,5700,10080,272,295,160,68,33655,32415,25514,20150,252.7
200351,281431,28848,42439,0,76,231,129,287814,237862,106987,95438,252.7
3115,14355,1603,4343,3183,4307,4223,5758,11294,14633,2031,3919,252.7
26807,38737,19000,29979,215,210,0,0,27454,25456,21238,22894,252.7
2596,16537,538,3242,758,1438,971,2342,2556,6470,468,921,252.7
4642,12579,1560,3746,4590,4705,5664,5856,13966,14434,2508,3182,252.8
2020,5123,1012,4034,1111,2275,1422,3379,3885,9068,1439,1820,252.8
83816,118834,30410,48001,497,283,0,2,58505,52863,49258,46914,252.9
2129,7416,547,1626,1417,1741,1816,2485,5253,7256,886,2259,253.1
17447,28658,3627,5898,3050,2784,6785,6620,18607,18602,6687,5789,253.2
107306,170096,6136,9622,354,422,84,60,33275,31193,32705,29381,253.3
48822,70183,8551,16086,6495,6609,573,650,56174,51904,37743,38983,253.3
2825,12325,580,2493,2237,4252,2986,5799,8653,16133,627,1266,253.3
3985,24658,1165,5066,2636,5029,3425,6532,8644,16179,463,1012,253.4
8350,18960,4075,8409,4740,5907,5985,7403,15280,18719,2009,4085,253.4
2214,10468,190,940,139,102,179,139,7904,13310,1917,3333,253.4
691,2680,0,589,192,162,178,77,2920,4736,10070,22114,253.4
1.18187e+06,1.50285e+06,87427,125964,31815,29046,3958,3480,1.34323e+06,1.06519e+06,503187,445331,253.4
6267,14446,528,2089,291,165,201,89,11220,8070,1667,1450,253.4
2211,7525,0,0,171,88,59,0,1997,5407,7120,13112,253.4
441116,578368,48856,68787,1076,803,0,0,747124,602141,252441,205466,253.4
6529,6997,2212,3318,2304,2451,3258,3220,10029,10311,1219,1553,253.4
3702,7439,825,1727,2486,2811,3727,4042,10533,11536,2747,2023,253.5
2272,5491,0,1476,264,146,23,0,5124,4421,1386,1534,253.6
211138,300160,18039,24954,819,604,583,223,386733,301677,166443,124477,253.6
31909,51645,10412,18515,227,227,321,143,38980,36913,25908,30844,253.6
38738,61988,1793,5358,272,300,137,180,55325,48537,43379,37333,253.7
10465,12777,1893,2713,3464,3771,4719,5122,14027,14494,3745,3983,253.7
3979,8965,1709,4688,5160,6018,6001,6777,13849,16688,95,1626,253.8
45129,68104,2789,4430,753,490,485,243,42834,37586,45842,32963,253.9
14061,25998,6625,10865,1964,1848,4905,4875,13071,12325,4335,4327,253.9
111876,175425,13512,19718,320,284,239,97,150455,129741,33111,34217,253.9
3360,18575,805,3207,2426,5121,2562,5654,6323,13592,732,1743,253.9
1600,5792,56,1407,1712,4532,2088,5320,4462,12420,44,14,253.9
465440,624611,52533,74961,829,663,453,261,623867,497439,218863,189552,254
3571,16483,763,2990,1972,3466,2811,4795,7051,12427,747,1955,254
1837,6113,327,2841,1348,3293,1922,4530,5414,12003,89,135,254
22173,27800,4773,9347,0,149,0,52,19379,18326,10529,14690,254.1
18923,23858,5645,5891,6715,6731,7886,7688,18622,17089,3744,3812,254.1
16967,27750,6364,11329,88,184,99,65,25072,24932,22442,19903,254.2
18203,26650,7149,9692,3609,3952,8698,8721,25136,23669,6274,8054,254.2
71386,119416,7741,11918,314,104,1,97,73394,65835,21038,24895,254.2
6884,13141,1024,2976,3126,3752,4030,4699,11918,14015,3666,2810,254.2
4180,10333,1249,4359,4095,4673,5856,6418,13935,15017,1707,1986,254.3
5513,15072,2911,6018,5105,5521,6497,7047,17702,20202,2665,2586,254.3
11194,14257,2820,5128,5434,5131,7798,7566,20559,19909,4398,4232,254.4
9684,8497,3997,7373,2461,2505,3781,3698,8739,9345,2471,2687,254.4
6973,17286,1193,3026,2806,2686,4131,3958,10306,10386,2117,2420,254.4
9459,12918,1994,3105,3011,3216,3627,3926,11257,11803,2037,3372,254.6
4373,13750,1721,4537,3372,3835,4303,4950,10344,11437,1235,1252,254.6
8829,14284,3330,4773,6160,5762,8622,8819,21059,20600,2295,2974,254.6
3720,8742,1702,2582,3274,3411,4532,4891,11048,11215,2389,2619,254.6
16045,33878,5280,10881,252,204,13,0,28385,28429,13747,24729,254.7
4273,11453,1170,3377,2314,2696,3055,3636,8675,10479,713,2569,254.7
11033,12062,3524,4334,4190,4918,6159,5894,17518,16654,3922,3206,254.7
1711,8559,1433,4546,1232,2264,1394,2596,4491,8757,822,1450,254.8
62746,96684,7863,14554,0,105,109,119,47297,42694,30612,30581,254.8
55167,68404,10997,16239,686,245,0,67,32966,28988,22613,21319,254.8
37900,62472,5813,12234,249,224,147,86,53828,52930,22770,34752,255
3849,10409,1742,3401,1954,2397,2931,3605,8156,9686,1775,2148,255.1
3183,8632,1102,3155,2362,2816,3103,4179,7887,10191,1102,1403,255.2
9937,27217,1465,2447,3276,3562,4655,4740,12967,13549,880,2537,255.2
67844,109674,20087,32802,8,161,299,113,67871,59304,56737,53162,255.3
3313,11308,233,2114,533,1204,730,1733,1630,4417,1839,2917,255.3
2138,5424,193,1573,1006,2034,1319,3164,3673,8379,2370,2605,255.4
1175,3999,794,2234,2054,3341,2260,3963,6441,11380,267,444,255.4
39400,51983,6239,9020,0,49,452,155,45306,41556,31588,27748,255.5
1719,7910,1120,4015,1127,1750,1912,2864,5514,8073,731,1874,255.6
4667,9648,1879,4769,1698,2794,1523,3500,3571,8500,1433,1275,255.6
155111,226300,22275,35046,225,174,409,209,221008,194465,89545,93285,255.6
682271,726702,448964,586339,3828,2538,779,397,671744,451799,289979,170465,255.9
11800,19671,1939,3073,2171,2194,3649,3481,10643,10486,2994,3646,256
2663,9611,1308,4775,1906,2591,2789,3868,7237,10554,1346,2009,256
7151,20870,1732,3982,7955,8796,10248,11590,27915,30123,2856,3381,256
10869,23538,1301,2397,2292,2211,5110,5382,11903,12675,4031,5290,256
3956,6578,1292,2432,2794,2741,2830,2819,7335,7814,1283,1434,256.1
17198,29463,16908,29510,4131,4737,6334,6260,17150,16317,3616,4424,256.1
36942,54567,11924,18340,571,244,0,0,42075,40518,29841,30335,256.2
12421,27515,5297,11109,240,133,89,40,17289,16342,6299,10947,256.2
2440,9138,1526,4350,3754,5171,4731,6413,10033,13703,1223,2116,256.2
1854,10893,487,2088,556,1753,794,2795,1907,6981,335,526,256.2
3277,12429,492,1454,2972,6470,3462,7473,7987,15218,1292,1502,256.3
1991,7884,0,193,1492,4752,1495,5195,2886,9574,0,390,256.3
6621,16866,1774,5989,5612,6090,6077,6789,15943,16102,381,2300,256.3
6603,19902,897,2650,4409,4918,6077,7066,16304,19703,3485,4499,256.3
10215,16779,743,3605,3244,3677,4609,5043,13756,14688,2021,1765,256.4
723,2267,1211,2798,1336,1773,2118,2961,6641,9359,530,891,256.4
1647,5841,1150,3525,74,0,96,0,6742,8308,1058,1774,256.5
1460,6791,508,2652,44,0,137,7,4112,7093,612,1980,256.5
254867,182803,593408,522298,1381,813,36,146,805110,334313,338941,150959,256.5
9678,22128,987,3720,4195,4601,6096,7005,15684,17298,507,2184,256.5
30594,49145,7652,13788,0,172,103,31,34793,34492,21358,26055,256.6
36271,62877,7327,10477,447,162,133,88,47781,47557,29354,30824,256.6
16843,26916,2650,4907,6077,6517,9320,9439,26189,25834,7160,7821,256.7
3224,9166,540,2279,106,46,117,36,2346,4078,7101,8756,256.7
782014,1.02497e+06,191862,278484,2685,1846,338,266,954154,788128,383003,306828,256.7
