"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
12565,27053,2054,4410,5387,5834,6705,7677,18771,19613,86,3744,285.8
8509,13623,1282,2576,5890,5886,6951,6999,17486,16731,3939,3772,285.8
4861,16323,842,3195,1187,2176,1728,2477,4367,6648,571,1019,285.8
13976,24202,2193,5604,2444,2490,4207,4163,10849,10428,1392,2052,285.9
2007,11678,763,3477,1487,2590,1854,3403,5352,10235,384,882,286
4833,13704,1196,3270,4073,4257,5281,5875,12364,13856,1822,2342,286
7951,12163,2051,4229,3810,3840,5154,5253,13969,13245,3520,2491,286.1
376274,505333,54660,82860,1149,818,6040,6095,179017,161262,165039,132085,286.1
9301,17762,1822,4158,3629,4069,4810,5214,11488,12206,2161,2891,286.1
31791,53390,17134,26399,28,94,70,65,37503,34204,27509,26658,286.1
75536,125688,9636,13927,3207,3196,469,348,69462,57941,59652,48449,286.2
110852,155755,29478,45143,930,543,496,211,71348,61043,47851,42844,286.2
209526,175822,15553,16728,436,257,73,104,191045,94192,116265,57322,286.2
6852,16654,1024,3178,1700,1783,3150,3294,8172,9314,1325,2157,286.3
17949,32304,2166,5920,6504,7057,8830,9143,24574,25192,2959,6095,286.3
29581,41839,7338,11900,0,65,39,100,28805,28488,16944,23736,286.3
7234,14998,2142,5056,4560,5168,6430,7024,17715,19159,2081,2015,286.3
14638,20894,2691,4571,8088,8907,9955,10393,23708,23374,4927,4792,286.3
264029,301692,348058,438582,14143,12083,19449,17946,50425,46012,16876,14638,286.4
48365,64812,4878,7796,1133,1021,133,183,58003,53072,48012,42325,286.5
41137,51388,6248,9230,0,97,163,100,31695,29205,31069,27286,286.5
16059,23773,2847,5189,3766,3469,5031,4745,14749,14085,3416,3215,286.5
21467,34623,3338,5598,3663,3156,4523,4342,14546,13399,1570,3871,286.6
1244,3355,0,343,115,123,160,56,3922,5180,2526,2830,286.8
434075,530681,50125,68719,2329,1901,523,301,972696,757496,400437,291121,286.8
40650,36283,18616,27419,306,227,381,224,40789,38506,23345,26847,286.9
9611,24371,2571,4785,3270,3988,4060,4893,10985,11501,3799,2830,286.9
3812,9305,1877,4032,3028,3325,4807,5090,10890,11349,539,1512,286.9
18774,34335,3220,4342,13129,13465,19075,19433,20665,18998,1822,4910,287
49656,80106,16834,26211,0,64,19,79,59258,55122,47141,40443,287.1
8581,19766,2931,6601,2998,3537,4221,5047,12671,14297,4366,4749,287.1
2864,11558,68,3177,2906,4174,3575,5099,10227,14852,931,1106,287.1
11572,14989,2243,4720,1184,1455,3879,3877,11100,11152,1796,4557,287.2
39485,51803,6395,9741,261,144,0,23,40533,38566,37260,29870,287.2
40688,57232,8254,14673,113,137,0,108,39582,36699,24537,28815,287.2
1022,5565,257,1975,113,12,89,8,2932,5927,515,1177,287.2
1759,10850,0,131,131,0,160,43,5213,10938,0,356,287.2
1097,6022,353,1669,164,79,128,121,2609,4505,697,1429,287.2
969402,884836,129402,145839,42656,32296,4713,3386,1.32817e+06,683841,561556,278127,287.2
29714,55571,4622,7941,246,294,13,41,34096,32869,12104,24191,287.2
85814,123260,10481,16422,756,327,278,206,105524,90972,93266,69189,287.3
12676,23353,2892,5857,7249,7237,8582,8582,21625,20683,2671,2854,287.3
4687,14468,1273,3761,1613,1962,1889,2153,5691,6924,0,928,287.3
362131,513754,468572,609768,1683,1602,564,228,294049,230145,101430,88792,287.3
3663,20253,418,1891,816,2123,898,2765,2387,6714,1056,2400,287.4
2163,11181,104,1612,1157,2686,1416,3497,3794,8799,0,374,287.4
9104,22418,1562,4153,3215,3184,4818,5261,13563,14258,1932,4201,287.4
52609,69215,5135,7289,707,289,427,223,47516,42780,32968,32395,287.4
17215,26193,3340,7023,5109,5286,7508,7735,19129,19213,3274,3664,287.5
54839,79128,4128,4950,499,319,68,57,48318,44360,31025,33417,287.5
3403,11184,2375,6009,5425,6760,6481,7500,15901,18565,1258,4548,287.5
940,3549,482,2092,462,1207,548,1723,1192,4199,217,616,287.5
1811,5509,1275,4054,2883,3639,4014,4917,9746,12074,1213,1541,287.6
8702,23688,1606,4962,7559,8289,8197,8957,17679,18372,1974,2033,287.6
19130,35910,3767,6537,5633,5924,9197,9842,26203,26707,7653,9607,287.6
12658,27977,1517,4134,9956,10680,12429,13480,30507,31985,2623,3070,287.7
7616,12009,1208,1953,3834,3783,4504,4584,9743,9550,1917,2503,287.7
28830,42722,2452,3962,1145,896,292,140,26499,24396,12171,20154,287.7
12110,19529,1774,3287,1469,1113,3190,2999,8702,7376,2398,2998,287.7
32849,55217,4052,6097,331,182,302,119,29177,27762,19988,27854,287.7
1141,5263,266,1402,155,112,106,45,4358,6062,121,470,287.8
5795,11762,835,2390,118,62,100,71,6540,8145,53406,61663,287.8
466196,590018,67597,97888,1416,1100,264,133,696096,544606,264133,220923,287.8
7764,9966,4670,7600,2921,3005,4275,4138,12803,13175,2631,2535,287.8
92433,151194,28192,42808,0,68,234,166,154562,132386,56976,56618,287.8
1586,6489,497,1610,1241,1880,1653,2562,3716,5304,285,993,287.8
5279,19483,1742,5475,2138,3067,2836,4083,8424,12332,1403,2678,287.8
11207,14146,1658,2975,2238,2080,2648,2574,6984,6647,668,870,287.9
3418,12699,513,2153,2598,3184,3219,3967,9742,12417,1465,2062,288
1532,8586,230,1152,581,1635,479,1766,1420,5248,335,865,288
24559,40627,7664,12364,3502,3367,4815,4620,12705,11831,3446,3412,288
46603,72128,8004,12142,465,150,122,120,51322,46046,37276,34072,288.1
6217,9666,1888,3381,3223,3490,4038,4125,13120,13104,2529,3806,288.2
31187,55643,4820,7955,207,145,297,165,47573,42452,24821,26130,288.2
2451,14735,1026,3918,2361,4032,2916,5041,7098,12243,381,1286,288.3
47808,63046,3187,4549,647,401,0,61,47422,45438,19790,32248,288.4
231736,333549,459304,709971,8254,8019,9790,9733,26836,25759,3747,4101,288.4
25356,47273,5494,9706,400,380,59,154,32927,30004,22372,24825,288.4
11504,16097,3191,4759,3179,2867,5038,5032,11892,11430,1996,2165,288.5
22469,47113,4224,8610,459,262,222,126,37018,36006,13320,25216,288.5
82279,125788,40862,67399,206,285,1,39,90254,82600,54101,66830,288.6
2336,8063,734,2360,0,0,130,57,2489,4849,22566,33177,288.6
29889,54935,3869,6403,128,114,114,31,37820,36658,14640,29652,288.6
22816,39293,1917,3750,4161,3942,5512,5803,18054,17692,2944,5346,288.7
1303,5575,1625,4938,2341,4503,3093,5924,6025,10976,349,2109,288.7
8008,12648,1342,6117,0,0,1,28,2914,8133,28866,44561,288.7
56288,90221,32647,53648,285,216,188,71,73412,71984,37003,56142,288.7
7950,23275,2367,4839,3723,4351,4259,4776,13131,15504,763,3401,288.7
44015,73428,1443,5017,444,181,92,71,45753,41400,38432,30051,288.8
7499,17797,1853,4720,2567,2898,4211,4633,13198,13604,2111,2387,289
82537,132500,3956,5215,349,251,0,21,91154,79892,25230,31656,289
1033,5196,544,2453,306,389,166,48,6091,11719,5415,9370,289
2759,9619,336,1341,397,271,155,22,4084,5142,9895,8884,289
3577,15196,578,2393,805,2092,212,253,5574,8938,29091,69931,289
1.22292e+06,1.34943e+06,232740,306951,329706,303758,35484,31928,2.13244e+06,1.35047e+06,837108,540124,289
5500,18235,1151,2214,3902,4040,4344,4778,9988,10589,1269,1434,289
23561,31456,8608,12889,11,15,267,165,31314,30103,20125,24596,289
42909,73162,5424,7307,260,218,45,104,42538,40737,27208,32070,289.1
5416,11054,1098,2265,3413,3676,4236,4446,11513,11710,1325,1770,289.1
6233,19455,1869,4156,4242,4991,5050,5720,11616,12927,1614,2918,289.3
179690,253973,57741,84425,224,345,194,122,184773,157277,90910,78731,289.3
12894,26861,1086,2357,6618,7064,8588,8482,19456,18575,2409,4050,289.3
23640,46429,6068,9259,974,583,0,0,32804,29569,15780,22738,289.3
40563,70213,8821,13197,587,249,59,85,86297,72637,52663,39105,289.3
63361,88080,36117,55970,103,84,307,119,76989,70841,57648,58553,289.4
23506,47360,6013,11645,488,323,64,20,32048,31380,22279,25196,289.5
111264,166428,24644,36129,328,199,578,255,159492,137484,58799,63749,289.5
1797,8586,3379,9797,279,218,71,0,3354,5518,3066,3708,289.5
1.08148e+06,1.02371e+06,2.389e+06,2.65575e+06,17911,10228,2401,1498,473521,374075,269051,200640,289.5
4250,13927,1455,4265,1553,1886,2468,3023,7569,9509,0,517,289.5
9177,9419,1489,3197,4067,4576,5108,5661,14325,15251,1701,2820,289.6
74375,107744,5456,6848,251,197,0,109,67149,62855,45861,49047,289.6
6528,18098,3194,6853,3917,5230,4728,6358,13192,17446,2376,2056,289.6
6461,12574,2755,5411,3549,3697,4814,4697,14330,13597,1917,1801,289.6
53639,73557,9593,13280,490,395,541,249,68837,63594,39919,51232,289.6
31285,49287,4849,7114,1001,1130,348,199,46859,45358,33462,33245,289.7
16283,29583,2334,3579,2343,2257,6213,6493,16419,17372,2129,4251,289.7
1502,9672,389,1557,95,0,185,109,3087,6255,3527,6813,289.7
1272,7145,0,876,55,0,196,110,7506,18156,4901,9379,289.7
1419,6049,276,1058,58,0,185,94,3072,4012,7277,10486,289.7
1435,6199,674,2385,101,0,187,79,2836,6113,30409,61266,289.7
712295,853897,102356,115387,5816,4902,1000,484,1.69623e+06,1.20538e+06,1.58865e+06,1.14785e+06,289.7
3422,10090,1076,3079,5256,5753,6171,7055,18308,22119,1299,1587,289.8
20798,33446,8242,14500,195,388,51,36,25858,26801,10089,20801,289.8
10905,13086,6933,10901,2902,2576,3962,3726,10270,9419,980,2539,289.8
15530,16616,1802,3490,3701,3873,4997,4550,14700,14801,2658,3003,289.9
15324,23302,2643,5052,10962,11197,17908,18159,15897,15973,6780,7035,289.9
5067,12498,1191,2984,4584,4982,5692,5930,15225,15763,1273,1316,290
42287,73865,6356,9982,837,849,216,121,42340,39200,49823,36171,290
25327,41409,8380,14952,243,179,103,31,33927,32222,15369,26655,290
21242,17580,3591,4680,6174,6378,8847,8770,19844,19479,3335,3720,290.1
9650,28684,2320,4878,1241,1293,3592,4082,8225,9061,1939,3392,290.1
81836,121371,12177,16679,198,232,0,57,71601,64072,58843,50554,290.2
34755,57350,8526,13016,1489,1570,273,253,44313,38996,20366,30719,290.2
42104,60860,5154,5529,339,127,547,196,42745,38386,27291,25053,290.3
60953,86528,13057,16952,2099,2224,340,263,55108,51130,36761,42100,290.3
16924,30420,3192,4683,3372,3200,4426,4810,13035,13395,1134,4233,290.4
58637,86583,16806,23225,587,294,81,87,58331,52182,42558,39095,290.4
19174,30879,17800,32623,26,86,0,6,23609,23215,17323,18527,290.4
7172,13178,1574,3440,2835,3393,3629,4287,8140,9407,1017,992,290.5
3716,13477,983,2857,4073,5002,4357,5263,8945,10097,460,1200,290.5
31800,44667,7075,13187,248,94,231,130,33708,33233,18285,25967,290.6
332458,447075,23904,34114,982,1083,125,138,217951,191391,131457,100229,290.6
122815,177899,7916,11371,494,176,0,108,208047,179702,73243,69353,290.7
3364,7923,331,1881,3379,3855,4192,4866,9638,10865,1348,2098,290.7
48808,62713,10472,14585,6652,6252,8102,7723,17336,16249,3511,3404,290.7
41336,63482,38301,64319,587,313,0,0,51147,47853,35061,38951,290.8
16357,16086,949,2848,8380,8064,10129,9763,18728,17893,5793,4508,290.9
3569,21498,1237,5119,1254,2748,1573,4131,4360,10847,878,1643,290.9
3608,8210,975,2940,3653,4386,3978,4632,9075,9926,256,1467,291
64352,93292,8690,13464,103,207,38,54,56858,51870,49203,43637,291
46761,65826,8117,12091,665,340,605,212,58925,53460,53204,38831,291.1
6629,15433,696,3071,2640,2760,3757,4210,10073,11289,80,1596,291.1
5608,13108,691,1750,2983,4161,3011,4194,7554,10001,1891,1805,291.1
20876,40642,12669,20491,551,325,24,37,12736,11612,7835,6715,291.1
18081,30334,5106,9846,373,170,289,145,19885,18808,6696,12172,291.2
36241,50468,3973,6172,581,504,13,56,51243,47317,28501,37852,291.4
4862,10742,243,940,302,210,177,149,1947,5099,29433,51113,291.4
106117,155405,4325,6821,240,184,140,140,114070,109167,79394,85332,291.4
67219,106002,9861,16328,240,264,0,22,42563,39911,21706,30323,291.6
65502,97282,27238,42514,493,242,294,143,62199,60373,38154,50815,291.6
11692,15564,3666,7397,7289,7803,9383,9675,22003,23287,3437,4056,291.6
3442,9265,616,3198,3923,4773,5086,5581,12059,13396,986,1196,291.6
60170,86686,7434,9202,2784,2710,165,185,65557,56141,49957,41874,291.7
53576,74734,6462,8561,427,355,0,92,52856,47877,47403,37327,291.7
75873,117253,14604,22576,6310,6588,14226,13794,39993,38194,14250,15804,291.8
328649,491955,44525,64673,3585,3401,636,574,153575,133984,82369,71871,291.9
686306,593437,2.85258e+06,2.67435e+06,9200,5876,2985,1711,139681,115949,78024,57278,292.1
9887,26424,2744,5534,4542,5163,6017,6559,18400,20550,1362,3774,292.2
63982,84093,5946,7376,1629,1242,0,71,54340,48384,57126,46328,292.3
44618,69716,7195,11702,222,134,538,210,50242,44757,37959,39096,292.3
990,5938,1127,5835,275,245,118,13,2716,6328,11962,21450,292.5
17683,38080,3961,6785,922,966,182,104,25389,25707,7876,17162,292.5
2218,6497,1107,2879,1239,2712,1322,2821,3584,7223,1097,926,292.5
151476,211721,10829,14927,278,254,0,104,207099,183788,72635,65965,292.5
4277,8032,1706,3145,2766,3423,4076,4683,9877,11916,2303,2413,292.6
1150,3510,688,2194,183,132,254,163,4829,4059,1318,1733,292.6
359710,513602,40503,60453,794,681,261,119,283478,250832,139735,133791,292.6
662459,844973,287735,432018,2606,1875,317,310,170628,144543,99194,87301,292.6
4703,14511,2604,5928,4200,4952,5235,6171,12476,13994,1413,1512,292.6
24887,40509,2566,3287,3485,3406,4650,4916,15715,14575,4019,5348,292.7
9923,19853,2631,4812,3084,3297,3759,3942,8407,8437,757,1325,292.8
4162,14840,1223,2813,2243,2599,2874,3491,7996,10178,989,1144,292.8
5048,11845,1733,4208,5099,5607,6026,6306,16466,17635,1964,3028,292.9
2986,5285,2329,5737,3472,3958,5083,5350,13254,12948,2026,2297,292.9
774,4938,496,4238,628,1306,662,1955,2046,5872,1459,2756,293
1502,7297,1038,5124,2443,3556,3316,4699,8597,12273,1407,1840,293
50745,75301,21978,34602,0,67,19,20,55633,48711,41050,34623,293.1
9571,16358,3949,7384,2688,2631,3525,3716,10733,12186,564,1130,293.2
28907,41794,14844,21822,4263,4191,6386,6113,18233,17039,5410,4630,293.2
34934,61108,13172,21148,231,129,218,132,37913,35402,28000,31506,293.2
78085,105344,12978,21818,2,167,616,221,49963,45019,31068,32678,293.2
30441,47505,19033,30807,575,319,225,167,37536,34783,28296,22802,293.3
3577,8221,278,1850,1389,1576,2499,2604,6776,7323,1602,1247,293.3
5670,19743,1543,3546,6225,6860,6580,7495,14596,16039,1451,2536,293.3
93376,136444,16763,26483,103,267,242,159,166422,145436,48310,61789,293.3
5099,11345,1810,3980,3757,3967,5456,5872,14657,16392,2166,3796,293.4
5806,11906,1913,4402,1300,1147,2044,1873,5614,5886,2560,1675,293.4
3219,15000,968,3286,1311,1790,1925,2887,4758,6953,252,858,293.4
7520,11271,2497,4778,3739,4101,5458,5993,14429,15703,3412,3732,293.5
7405,17005,2392,3284,8365,8835,9470,9655,22085,21308,2211,4443,293.5
60182,93888,5927,6647,3188,2776,425,165,58667,50384,43970,36948,293.6
19092,22923,2761,5993,4430,4451,6289,6201,18653,19198,7467,6491,293.6
4802,11164,2121,3992,2320,2446,3449,3788,7944,8767,1479,2348,293.6
3131,9892,720,2277,2702,3084,3238,3651,9462,11062,763,1841,293.6
13725,27326,2138,5098,3292,3522,5039,5562,15870,16763,1412,2165,293.7
6675,12174,1065,2215,2564,3142,3307,3652,8851,9733,2427,2322,293.7
1589,7976,1036,3728,2413,3782,3046,4754,10022,15966,6,1935,293.8
77339,119504,15385,23515,133,148,11,76,75409,68871,52262,52152,293.8
10463,12219,3802,5378,6518,7060,8528,8720,17635,18616,3872,2999,293.9
7155,12453,2039,6178,695,1154,1646,2651,4025,6230,913,814,294
84826,136308,84759,132770,4886,4836,4974,4729,13778,14147,4293,2732,294
5430,18171,1393,4535,2437,3170,3017,3954,8228,10526,231,2086,294
24120,30036,3500,6686,6440,6634,8127,8220,20640,20833,2529,3321,294
35168,46129,3036,4884,6376,6720,8573,8923,26367,24816,5542,7745,294.1
72313,117401,12606,22073,327,300,95,97,63717,58415,48745,44884,294.1
66406,102132,6021,10155,0,55,128,99,68058,61422,49580,56547,294.1
3113,13262,0,668,62,0,193,91,1331,4047,614,726,294.1
30459,54168,3726,6572,207,173,57,48,45913,42882,30944,37421,294.3
5427,14484,702,2154,3627,4166,4513,5335,10292,11625,875,1317,294.3
31464,65055,12101,19666,88,75,222,119,40891,38075,20129,27890,294.3
37367,57001,3215,4654,46,41,199,147,45708,45215,38134,37151,294.4
51013,91025,7242,10545,303,135,253,110,78299,72649,44218,51355,294.4
835,4934,0,0,145,64,206,126,4132,7307,1947,4029,294.5
3661,14899,1029,3654,170,139,324,259,3985,7915,64003,76664,294.5
708474,788345,120752,168167,4420,3699,42688,36870,515912,403010,382054,284606,294.5
4807,19436,1577,4072,2579,4291,3554,5794,9178,14534,963,1797,294.5
30778,54634,5990,10437,433,216,0,47,44908,37996,33444,30818,294.5
19816,39247,8582,14690,3998,3883,711,496,32606,31257,26578,26514,294.6
2301,8193,1419,3195,2117,2596,2663,3441,6740,8975,1743,2278,294.6
195622,264520,13298,19154,174,307,190,118,255623,218576,95154,100539,294.6
19886,42311,2130,4897,15399,15591,18320,18387,43801,42432,5825,6749,294.6
143885,213354,20250,30184,246,142,494,156,184642,153490,83298,62610,294.7
18196,41952,1012,2901,4409,4539,7139,7125,17530,17881,1710,3566,294.7
163318,242904,41013,63525,8007,8065,9087,9038,21303,20486,5346,6805,294.8
9648,20836,3632,6868,3113,2975,4343,4242,12837,12300,1410,2281,295.1
52421,73897,18847,31902,9663,9820,774,758,50802,48305,30633,35178,295.2
1495,8401,794,3039,997,1684,1780,2920,4385,7590,358,1226,295.2
1352,8434,870,3660,462,902,462,1033,1769,4397,1687,3120,295.3
5188,23121,1932,4953,3370,4310,4239,5571,11621,14980,1067,2033,295.3
19580,32441,5309,6172,6558,6562,9497,9682,22173,20565,6391,5562,295.6
3418,6801,820,2540,200,166,232,133,5361,6992,2853,2462,295.6
2271,11869,739,4316,1456,2509,1518,2763,3972,7813,30,154,295.6
29469,44219,3053,4992,7597,7293,11383,11166,30912,28837,8039,7616,295.6
2232,13333,563,2496,1217,2732,1716,3617,4678,9622,1017,2163,295.7
190114,268017,19421,29718,454,352,210,130,186688,155343,97166,72448,295.7
1443,6364,0,135,852,1237,261,175,5619,7864,1246,1743,295.8
3357,16362,490,1767,1130,1319,314,279,7566,9558,702,1624,295.8
4164,12827,666,3754,1815,2584,301,267,5087,6596,22153,26094,295.8
544506,602479,73229,101681,583349,489529,54904,44784,1.26743e+06,941854,534073,411486,295.8
626622,818267,75669,97375,2755,1867,212,261,471759,376024,261248,192189,295.8
12708,14658,1915,2949,6111,5898,8660,8377,20209,19296,3408,4207,295.8
6982,28156,1447,3993,2177,2604,3242,3727,7841,9218,814,1061,295.8
5646,21232,3524,6711,5701,6434,6412,7072,15716,17081,3236,3790,295.9
6105,17362,1503,2527,3554,4431,4559,5508,10890,12827,1606,2233,295.9
1819,9174,15,616,586,1743,750,2340,1759,6138,170,807,295.9
90626,143032,24503,41062,388,430,0,17,118646,110107,78757,80148,296.1
5012,8928,664,4199,1212,3042,1398,3879,4610,11495,2053,2027,296.1
1103,4353,756,3721,3493,6635,3788,6891,8456,16485,319,704,296.1
8289,15911,3874,6299,4616,4640,6699,6792,16188,16922,2032,2177,296.2
11116,19858,3340,5816,3247,3161,4052,3908,11756,11078,2304,2805,296.2
104799,152328,30410,50276,260,303,95,89,117174,109395,77492,93985,296.2
18872,33657,3021,4479,9622,9794,11923,12324,30193,30175,3102,4641,296.2
9643,23498,2317,5150,3357,3638,4466,5230,12398,13910,2003,3277,296.3
9174,16315,1150,2920,3087,3179,3883,4145,10612,11427,865,1397,296.5
55798,78770,15618,22663,562,322,332,144,45779,42539,47147,33608,296.5
15578,26165,1822,3619,3089,3296,4520,4634,14531,13901,4746,4234,296.6
37215,48707,6768,10790,427,342,314,146,50666,47159,36825,39120,296.6
49268,79842,26888,42527,237,137,0,143,61160,56351,33623,40423,296.6
4003,7611,2653,4714,4444,4283,6083,6030,16531,16506,5596,3321,296.6
3898,10844,1615,4789,5486,6874,6588,7780,15786,18687,357,1396,296.7
1317,6614,523,3395,964,2052,1644,3150,4749,9677,259,655,296.7
24487,39081,3865,5205,7722,7666,10703,10777,29486,29761,2468,7362,296.7
8013,19160,1702,3335,4055,4669,5872,6375,14272,15727,922,3198,296.7
1176,5749,561,2143,2528,5147,2841,5902,7807,15798,1056,2021,296.9
2303,6693,744,1978,672,1981,981,2962,2253,7598,176,108,296.9
43819,68618,27663,41879,2,174,119,133,47277,45620,25680,38102,297
23967,32309,4033,6678,6762,6267,9432,9027,25544,23666,6584,4829,297
27875,65496,11480,17282,2009,2073,190,279,37482,31502,24579,24994,297.2
60221,95133,3915,6032,103,195,124,51,62393,59665,32065,46777,297.3
20587,31742,10522,16247,1320,1065,301,227,32128,30650,14983,27866,297.3
12522,28908,1114,2623,6630,6437,8528,8603,20721,21015,2946,2200,297.4
5863,15775,504,2297,2528,2993,3427,4270,8802,9892,1450,2263,297.4
1193,7611,647,2709,1432,2687,1820,3757,4361,8454,571,1117,297.4
1389,5406,0,902,714,1978,958,2986,2401,6781,214,1070,297.4
38344,62055,4715,6369,6646,6629,8743,9131,23003,22111,5760,4685,297.6
9107,29270,2547,5174,3822,5620,4372,6098,12108,16923,3099,4088,297.6
36196,60630,75150,110913,4681,3984,5126,4656,11822,10599,880,2421,297.6
10702,21569,2756,5082,7137,7742,8919,9985,20800,23265,3432,4023,297.7
5405,7992,0,3436,40,143,188,139,2899,5280,23954,32844,297.7
44321,66115,10743,19464,200,89,213,115,52251,50708,24456,34360,297.7
106987,155718,4202,5068,0,23,358,118,109901,97816,61853,52572,297.8
7762,22641,617,2401,5869,6807,6913,7942,18375,21439,2608,3409,297.8
6587,17757,1872,4967,8158,8898,9642,10701,16824,19325,992,1552,297.8
27845,40680,5827,8280,0,225,179,135,22998,23230,19460,17496,297.8
13531,18967,1946,3237,4533,4887,6408,6537,13208,12329,3987,2250,297.8
116615,175890,19155,28096,351,192,488,191,214393,180084,83833,72549,297.9
30243,39385,6330,9241,5,111,13,96,36839,35205,18477,28264,297.9
2916,16210,1428,5758,1574,2564,2256,3978,5633,10381,516,1870,298
6743,16658,1786,3166,4833,5680,6380,7316,16487,17958,0,2746,298
16804,29065,3194,5446,6374,6643,9983,9851,24982,24713,6663,5805,298
189508,267545,59871,93742,10630,10258,15107,15382,40459,37599,10584,9055,298
4862,12646,580,1814,3156,3288,4182,4542,12054,13055,0,1750,298
24168,48336,29071,52017,333,248,8,104,32692,31571,28868,26343,298.1
57206,88182,7424,11728,553,243,0,57,62788,60847,26496,47108,298.1
43287,73196,16017,24002,705,461,102,41,49963,44628,45627,37410,298.2
32516,48239,5407,8559,1202,1264,33,96,35194,31134,30698,27109,298.2
51381,66279,4021,3840,475,154,232,185,36790,31372,37702,26554,298.2
111870,177844,27639,44945,614,250,14,73,201557,170341,79062,72907,298.3
37516,59819,8467,13389,97,223,23,43,41084,39114,21467,32945,298.3
8139,19390,3464,6401,3538,4308,4731,5676,12991,14656,4460,4394,298.3
4331,24060,708,3325,663,2342,796,2821,2503,8640,564,1080,298.3
10470,16905,3460,6370,1187,1221,2846,2927,7208,7357,1699,2649,298.4
10127,21422,1855,4513,6477,6675,7969,8436,19462,19835,1588,4141,298.4
20396,46318,5789,12093,242,193,96,16,24464,26591,7739,13725,298.5
5998,16682,1610,3504,6151,6442,7205,7934,15922,16396,1056,1424,298.5
69683,101747,4310,6738,213,199,24,183,72091,64237,64200,50181,298.5
2124,9979,418,1782,101,30,215,203,7237,10327,2424,3141,298.6
7476,18713,243,2892,219,72,203,163,5306,5612,1273,1176,298.6
1053,4030,676,1993,315,248,179,58,1714,4686,6333,11747,298.6
2850,8618,477,2045,234,161,193,140,4534,7374,36264,46091,298.6
416583,552007,95145,145841,1857,1133,149,107,679817,544776,191630,169347,298.6
2304,12334,108,994,255,216,162,58,1939,4023,751,1363,298.6
4312,11035,1687,5309,3875,4357,5215,5793,14183,16121,1895,2922,298.7
19616,40375,10766,19632,121,13,261,193,26885,28268,7663,18866,298.7
679,3602,0,0,493,1457,664,1982,2197,6613,941,1927,298.7
5540,15026,928,2863,2735,3332,3507,4362,8788,10734,115,707,298.7
308833,439486,25483,36709,801,306,212,114,299323,244040,155901,124443,298.7
13050,21931,3755,7387,4370,4602,5636,6214,15521,16315,1026,2618,298.7
17623,27079,6186,9515,1009,755,330,159,28975,27129,16750,23041,298.7
4119,15131,1138,3823,1873,4029,1817,4133,4818,10386,1091,1507,298.8
2571,7746,631,2790,1842,4373,2190,4527,5110,10744,787,839,298.8
2221,7338,1050,3918,3219,6542,3889,7714,7489,15009,858,1435,298.9
1177,6714,399,3813,2746,6579,3248,7681,6276,14919,0,471,298.9
29553,45251,7830,11131,433,379,0,13,34367,32213,16099,23120,298.9
121803,165984,263286,400777,15861,13272,9564,9675,25644,24028,5485,6680,299
28206,50141,10503,17347,808,798,196,132,50068,48721,21002,34222,299.1
34480,47784,4420,7141,197,193,160,86,48764,46036,32919,31165,299.1
86522,129324,8831,13174,0,131,500,180,83927,73681,78649,60523,299.1
18800,33658,5491,9401,225,162,2,57,29580,28719,20713,23659,299.1
29807,50659,11497,15828,1531,1490,163,170,34802,30835,29639,28501,299.2
21103,33036,11876,16764,4981,4655,6440,5994,18848,17005,5399,4556,299.2
14268,25796,2396,5246,6545,8024,8661,9655,21195,24211,1310,2180,299.3
2408,12061,801,3109,2468,3807,3254,4915,7875,11535,861,1864,299.3
17777,23449,2121,3218,3718,3338,4963,4851,15179,13792,3914,3730,299.3
8635,12399,1513,3363,5926,6079,7543,7446,17816,17020,259,2375,299.3
2.89208e+06,1.405e+06,6.67519e+06,3.87748e+06,12324,4576,2859,1136,205565,102032,150936,62547,299.4
6941,12235,1809,3035,4318,4340,5819,5567,11991,10677,1435,2778,299.4
48617,72256,17953,28818,0,94,352,185,64584,62810,37904,50982,299.6
39104,75993,12130,21677,230,192,29,54,36024,37038,7826,22303,299.6
67341,97765,12175,18649,249,242,190,103,60036,56190,56562,51619,299.7
6533,8192,13116,28618,145,114,351,144,8378,8766,4881,2764,299.7
1269,3630,326,1199,215,175,197,179,2293,4173,6292,10475,299.7
514351,666235,48216,73792,1969,1886,459,236,733483,602014,203561,193632,299.7
14334,27430,1251,2127,4978,5530,7482,7440,20965,20945,6756,5578,299.8
21742,20865,3393,5722,2253,2653,7191,7202,17736,18450,7399,6163,299.8
4980,17666,1836,4220,3123,3720,4751,5927,11785,14609,1126,1904,299.8
4391,16783,1675,3819,2781,3090,3572,4129,8956,10328,746,1826,299.9
11178,18735,1304,2962,4960,5594,6452,6735,15914,15763,804,2369,300
25942,54084,2689,5112,197,209,247,106,34404,32209,18367,24854,300.1
31895,49919,7636,11863,1169,712,285,281,25503,24921,17229,20009,300.3
14087,27680,1004,2532,7366,7073,8275,8408,20712,19621,3934,3271,300.3
2014,11810,1392,5195,1740,3915,2012,4423,4644,9683,393,808,300.3
4187,16133,2676,4792,3633,3927,4995,5405,13223,14373,1105,2657,300.3
21693,35917,5456,8881,264,307,68,121,30554,28714,15927,27620,300.6
2638,13110,20133,54336,112,107,144,26,3321,4771,611,806,300.7
666562,528151,1.4928e+07,1.5111e+07,28458,15000,7428,3612,489811,270672,252225,164534,300.7
