"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
3074,8718,1251,2460,2311,2630,2983,3480,7919,9242,515,1323,241.6
13565,21880,3299,6267,5419,5328,6820,7116,16852,18503,5115,5307,241.7
5642,15253,2562,6747,2340,2833,3095,3544,8478,9662,273,1915,241.7
66885,107752,11562,15887,529,610,437,185,66794,58053,60248,50850,241.7
3845,10238,961,3542,803,1847,1249,2755,2800,7406,1611,1812,241.8
1963,8206,1241,3855,1652,2234,2350,3633,6512,10279,486,531,241.8
6470,18256,3086,5641,4175,4127,6523,7050,17352,18396,3364,4492,241.9
29501,56085,30753,55263,3372,3651,8178,8554,24241,25568,6978,8796,241.9
4410,14725,829,3067,3108,3567,3872,4669,9001,10727,754,1353,242
6360,17192,3506,6149,6567,6524,8392,8695,18572,19316,2879,2597,242.2
14331,26840,4845,11044,4529,5170,6621,6876,18927,20261,909,3860,242.2
41156,63763,15545,25946,565,441,0,12,60514,54443,38292,37766,242.3
2749,8080,554,2151,3424,4774,4325,6067,12578,17237,1492,2012,242.4
25673,45642,1120,3720,424,163,238,122,38028,34064,23770,24742,242.4
7011,15278,1874,4392,3259,3853,4406,4700,12248,13937,890,3131,242.4
40492,49239,1295,5467,429,233,200,136,36633,32557,23735,22731,242.6
3489,10430,1076,3113,5470,6626,6627,8259,14802,17401,86,3055,242.6
57591,96701,5765,9324,411,236,137,73,61246,52667,46719,42840,242.6
2585,9005,822,2162,2954,3506,4264,5377,10442,12715,676,2462,242.6
7474,11218,4325,7630,2877,2604,4217,4193,12006,11988,2540,2207,242.8
17021,31018,3779,7040,276,258,80,62,27278,27009,11148,19123,242.8
50639,70253,39394,62895,222,341,0,100,65764,59632,59711,48680,242.8
2720,16984,605,3300,1574,2814,2288,4185,5940,11049,747,1262,242.9
37970,64811,9662,14340,118,121,0,0,51816,47162,38923,34791,242.9
3249,5997,2525,4269,4468,4262,6094,6129,15817,17630,1833,3166,243
85412,117737,8236,9994,589,488,0,0,53810,42914,49159,45336,243.2
8951,17861,2090,5021,4622,5156,6844,7143,16475,17336,1459,4478,243.2
13225,20134,1513,2830,3535,4451,5130,6595,12769,16743,4164,4210,243.2
2226,7090,68,2429,828,2444,999,3599,3000,10084,218,297,243.2
2494,10822,877,4289,901,1897,1031,2368,2296,5720,1181,1259,243.2
5748,16839,2035,3842,6210,6839,9254,10123,27582,25585,4624,7494,243.3
3900,13857,1162,3105,1836,2128,3433,4432,10465,13557,869,2016,243.3
73666,95557,11327,17903,686,311,0,69,42874,36825,41076,33075,243.3
21503,36539,3316,4118,7885,8128,10269,10863,25528,25307,3773,6518,243.4
72910,112237,2056,5151,687,423,212,86,49801,45846,37143,34655,243.4
7373,19246,2674,5505,5444,6144,6403,7088,15635,17612,1774,2301,243.5
2965,10583,997,6767,647,1427,979,2326,2632,6261,1324,2332,243.5
2702,13563,1910,7860,2259,3262,2995,4504,6898,10134,1058,2116,243.5
23202,33886,41571,74529,11481,12524,25876,27551,23287,24533,4553,5980,243.5
12890,26707,2138,4621,4910,5405,6607,7092,14865,15674,2665,4579,243.5
3033,12531,1141,2660,3372,4302,4949,6393,12686,16315,1064,3348,243.6
1008,2377,533,3257,333,340,111,0,6864,6446,1836,2371,243.6
3030,8594,30,801,82,53,187,100,2497,4871,8759,11484,243.6
409557,537042,24584,29648,829,995,465,188,662376,540499,190507,152229,243.6
2316,15761,29,1306,180,93,114,18,1938,6322,1030,2949,243.6
4205,11376,1836,3896,2749,3034,4144,4835,11220,12868,2280,2525,243.6
22349,36111,11768,20483,100,74,282,115,29946,28515,21444,24685,243.8
3375,10332,2226,5290,2908,3463,4062,4927,10232,13191,1819,2617,243.8
24815,39656,3836,4511,294,215,0,6,34445,31388,23200,22370,243.8
351255,531185,37879,53665,1366,971,194,88,168126,139398,107861,89680,243.9
127477,173000,12918,20824,551,329,621,278,122053,98890,37784,33198,243.9
17090,29579,4090,5113,3352,3438,4937,4876,13907,13687,3777,3561,243.9
17321,23770,1967,4868,7402,7530,9368,9283,25755,25063,3945,3687,243.9
11440,23633,1750,3966,2667,2592,4555,4701,12751,15100,4194,5190,244
13771,28191,2967,5104,6643,6168,8404,8082,23608,21849,8289,8113,244
4574,12289,2373,4002,3560,3378,4400,4771,13177,13619,3072,2394,244
3579,11994,1567,4244,2729,3104,3885,4393,9109,10809,1974,2307,244.1
21630,30479,3728,4827,9573,9618,12299,12145,28932,28937,4244,4880,244.1
2878,9253,3371,8304,155,115,67,24,12852,14000,9767,8618,244.2
1750,5764,4778,10859,149,29,136,31,16851,17925,4845,7378,244.2
1.78267e+06,1.3932e+06,2.25137e+06,2.25992e+06,4773,2504,1129,724,2.1543e+06,1.18808e+06,1.317e+06,724526,244.2
30396,48747,15062,25846,372,295,5,28,30202,29762,17510,23250,244.3
9715,22040,1556,4300,4602,4932,6610,6924,16283,16487,2049,4047,244.4
52329,84741,14956,23611,180,137,98,92,54616,49254,46504,48542,244.4
2900,16421,580,2470,1861,4661,2001,5569,4938,13031,1976,3277,244.5
57716,89724,14235,23441,438,292,67,143,70835,64741,57142,51166,244.6
2703,10209,1713,5594,1964,4648,2732,6081,5864,12671,2319,3073,244.6
5429,6622,731,2477,1262,4023,2124,5004,3646,11016,0,264,244.6
770,3840,34,1066,188,97,93,0,2497,4401,2000,3904,244.7
1119,5866,461,1761,204,151,122,16,2705,4890,1197,1917,244.7
373715,534110,342335,499491,1226,984,137,168,258027,220274,72024,67881,244.7
37886,53653,7178,11244,207,152,26,51,45087,41353,33724,31540,244.7
1908,9706,1467,5523,3864,6138,4542,7105,11686,18609,76,1251,244.7
36784,55536,2027,2261,345,238,70,111,36840,33126,26324,26253,244.8
167376,242934,512049,782315,9494,8657,23321,20855,66392,58038,28590,27732,244.8
149992,226905,21578,33628,346,250,834,266,188240,153808,97891,75789,244.9
33997,62121,3439,6681,297,141,283,172,43066,40301,25595,31182,245
895826,1.13294e+06,576849,849706,2820,2200,261,392,470373,396458,211748,171158,245
5023,17282,1972,5401,3185,4221,4271,5492,11498,14733,2464,3285,245.1
3183,20824,142,1983,457,1475,623,2367,2160,7423,272,776,245.1
11925,22315,2087,4596,4841,5127,6495,6933,15271,15876,2081,2615,245.2
147018,222364,20437,29033,4034,4087,8516,8378,43797,40092,40457,34396,245.2
2244,7074,1141,3175,1742,2201,2559,3483,7157,8986,0,56,245.3
4069,14020,444,2067,130,21,59,0,3889,5266,0,444,245.3
184198,271140,35524,59486,255,234,193,144,275704,240927,97094,110679,245.3
92778,140219,30887,50917,372,177,496,191,102957,94264,85671,81578,245.5
2280,8779,1263,3144,541,945,1036,1814,3127,5094,779,1267,245.5
118565,179256,11135,16513,432,172,77,78,143654,120793,62639,57098,245.5
127777,178054,7751,11915,415,160,0,67,130390,109468,72379,53931,245.5
35519,50004,11456,16513,581,386,160,124,51376,47009,39314,36048,245.6
7466,12503,3697,7191,2563,2718,4854,5228,11343,12690,1491,2498,245.7
39041,49661,11688,18875,384,168,384,192,41430,38194,32510,30601,245.7
19483,32536,5345,10122,168,79,251,115,27262,26655,14398,16777,245.8
65786,101575,9846,11358,619,253,0,26,73240,66333,58606,55379,245.8
20759,34823,1563,3122,0,67,174,65,34819,34219,25189,34410,245.8
33105,54000,3609,6567,116,124,0,0,44976,43582,23828,29436,245.9
4786,11482,1577,5001,2513,2973,4101,4675,9983,12294,504,2176,245.9
9468,13125,2719,4992,4747,5876,6613,8239,15854,18701,2742,3014,246
1676,9093,904,4176,541,1410,800,2427,1841,5112,348,423,246
4651,11963,1316,2272,3307,3727,4132,4790,9640,11061,2277,1944,246
1795,8473,456,3320,2166,5909,2407,6914,5085,14851,1879,2622,246.1
5802,20110,1287,5874,5003,8086,6040,10311,13003,22113,387,948,246.1
45804,66938,9235,15275,242,124,708,241,51376,48723,36569,33865,246.1
3799,7356,1522,3131,6328,6476,7549,7591,18432,18482,2345,2527,246.1
1205,7620,847,3452,825,2216,1052,2811,2606,6900,953,1765,246.2
3205,18142,978,3208,1719,2748,2063,3352,4926,8222,869,1268,246.2
9370,23121,1828,4177,1948,1986,4447,4878,11174,11782,2794,3345,246.2
64060,85899,26271,41407,494,213,24,121,67703,61643,61190,51024,246.3
2969,15286,551,3575,1112,2622,1720,4510,4552,9833,828,1974,246.3
600,2411,470,1574,572,1661,657,2341,1816,5677,45,100,246.3
55713,86922,17488,27595,255,196,144,150,70021,59426,61535,42875,246.4
35602,48851,5621,8147,367,226,291,149,45162,42801,25724,25842,246.5
112376,159582,20353,33532,210,235,181,184,127995,109273,43604,41320,246.6
42890,76212,12692,18990,626,499,200,73,46833,41755,41009,34649,246.6
4549,14339,415,1647,3077,4155,3820,5669,8357,10693,536,1328,246.6
18718,39161,2935,3216,4865,4749,6497,6426,21338,21565,5249,5724,246.6
31129,63874,2171,3174,0,49,80,156,41764,41070,22893,28309,246.6
7246,11281,2233,5010,5746,5960,7649,7593,18796,18571,4919,4619,246.6
3830,11006,937,2810,2256,2800,2654,2911,7671,8512,1163,2135,246.7
58973,92374,6383,10732,523,420,390,239,73072,66904,23643,27035,246.7
4793,9737,2102,3507,2078,3008,2596,4054,6554,8999,1977,1965,246.8
23022,26980,3539,4262,3810,4120,6599,6717,19461,19177,4490,4782,246.8
6073,11716,1797,3861,2740,3746,3358,5070,8163,11408,1620,1707,246.9
31382,49500,9317,14994,282,304,0,68,36302,31740,31650,27121,246.9
5114,14318,1180,3904,1558,1969,2167,2834,5351,6878,474,715,247
176759,266084,13135,19880,426,185,537,214,209121,169752,79701,71298,247
2222,12633,1139,5283,1743,2865,2373,4047,5588,9900,106,93,247.1
29312,40132,3036,5929,681,607,57,97,33048,30571,31341,24357,247.1
17981,20199,3479,4611,3530,3819,5076,4819,13216,12382,2546,1824,247.1
950,6442,1546,6948,1543,2710,1974,3679,4456,8110,0,154,247.1
52839,83902,8617,14381,728,408,99,98,55335,50987,39881,36748,247.1
632578,902494,232561,329047,1942,986,677,274,433341,340499,146714,127765,247.1
58895,94005,2998,6586,406,190,308,154,48090,44956,41623,48364,247.2
37268,56134,4420,7592,418,183,460,167,41168,38632,33061,28567,247.2
10503,20123,3177,4819,4937,4356,6519,6741,18091,17741,4332,4701,247.2
62201,100867,8917,12877,314,145,119,70,45899,41723,25558,29630,247.3
292671,402392,41192,62325,252,338,4333,4502,142830,124673,119035,106798,247.4
6659,14151,3050,4759,8750,9008,9378,9936,20122,19927,2380,3325,247.4
61777,99370,15179,26864,369,215,11,99,80238,77871,58150,65382,247.5
2528,7595,2475,5624,1507,1749,1785,1985,5346,6534,781,1227,247.5
11074,12953,3561,4791,3140,3078,4581,4197,12685,12757,2660,3511,247.6
3231,18141,1294,4124,1746,4654,1684,4375,4289,10524,468,878,247.6
43606,64388,4102,5705,231,208,0,56,41166,37690,32722,30675,247.6
5836,14774,367,1751,2304,2633,3247,3471,9362,9522,2161,2273,247.6
6844,12287,1998,3482,3322,3153,4277,4405,9813,9879,392,1989,247.6
8142,12269,1156,1602,2649,2587,3986,4102,9712,8534,1137,1667,247.7
4342,8611,2149,3961,3050,3251,3497,3809,9593,10161,1948,1816,247.7
29248,55282,4681,8059,3436,3650,9633,10279,23050,23900,6330,9923,247.7
2142,7098,1295,3868,2447,3132,3181,3939,9931,12648,1283,2970,247.8
24372,40299,3163,6206,6944,7105,9968,9530,29017,27831,5567,6121,247.8
2652,15196,566,2776,3044,5088,3596,6089,8702,14911,652,2031,247.8
2352,13740,551,2163,116,0,181,126,3759,8621,6164,10243,247.9
3526,10040,2085,3626,5,24,387,220,15340,10658,7304,7970,247.9
1204,3339,0,1409,0,39,285,266,4741,8607,21241,45106,247.9
769031,988327,172362,242660,10270,9119,1877,1086,1.07418e+06,814509,393784,303488,247.9
48491,75497,26362,42702,0,139,468,173,62952,55467,60784,45880,247.9
11550,16225,1910,3066,2658,2581,3992,4088,10738,10662,1807,1288,247.9
34427,48743,5959,9059,287,132,79,101,38747,36950,33266,31392,247.9
8587,23352,4541,7630,2845,2973,4088,4645,12334,14247,723,1953,248
24835,39901,2842,4339,5552,6012,7729,7789,23145,23242,6493,6115,248
9256,16290,1673,3763,4928,5407,6093,6525,16409,17539,1672,3597,248
10107,32643,980,3044,7608,8308,9719,10782,24435,28444,4524,4826,248.1
3618,19259,829,2940,1045,2219,1516,2866,4121,7381,384,1656,248.2
1507,8915,87,1225,752,2017,1087,2682,2362,6491,182,402,248.2
9367,12188,0,1511,2435,2920,3522,3602,9465,9651,1944,2694,248.2
3522,14358,1115,4281,2135,2423,2517,2931,6341,7110,530,642,248.2
709113,826186,124312,173634,843332,756746,85854,77363,102419,94839,27668,21365,248.3
42035,55076,7286,12734,707,312,201,117,39212,37866,20503,25931,248.4
6766,17070,1136,3073,1761,1796,3042,3496,8507,10438,0,1943,248.4
7351,10794,1411,3246,2838,3299,4207,4549,11105,11915,2848,2270,248.5
85108,129581,6744,12168,394,176,118,121,88526,80336,73220,69037,248.5
7586,16370,2071,3712,4074,4826,6127,6477,15866,17492,2365,2559,248.6
6864,17697,1678,3231,4070,4126,5129,5449,12881,13766,991,2436,248.6
112131,169425,9310,15206,0,123,95,71,132035,106597,42955,39270,248.6
3917,8292,1678,3228,2305,2286,3323,3420,7299,6779,1071,1629,248.6
4338,12480,762,1302,3304,5055,4417,6318,9303,14569,1349,2559,248.7
1534,5779,374,1269,651,1802,718,1968,1560,4868,644,1134,248.7
326148,477635,28012,36985,749,433,0,155,204061,177982,106935,99866,248.7
201464,281757,13794,21734,337,359,477,204,179064,153833,66362,56088,248.8
6765,13530,1939,4724,2467,2786,3217,3734,8175,8885,1398,1514,248.8
307476,463078,71762,108058,122,304,0,43,172229,148478,111684,83386,248.9
62136,95595,23588,37032,86,78,0,51,46481,41500,41962,38014,248.9
158250,204826,182138,285037,5604,5307,7572,7562,23193,22457,5849,5257,248.9
14607,25492,2760,5031,2465,2428,5657,5796,14694,15133,5883,6029,249
4299,12542,0,3722,1967,2315,2945,3457,7622,9647,1045,1231,249
11279,18247,3139,4584,2500,2826,4652,5186,13497,14454,3267,4228,249
1.0169e+06,1.33249e+06,79081,115870,3959,3165,37270,34341,496479,405526,362058,290858,249
42011,52745,5700,9304,275,138,253,119,38472,36692,22977,28896,249.1
20698,29255,8357,12943,137,172,98,124,21525,22455,9136,19159,249.2
91826,135761,7376,10590,0,65,26,98,93332,79025,27647,25522,249.4
51652,85768,6237,11128,462,426,273,138,35572,31800,20991,26854,249.4
36564,39502,12911,17028,179,183,251,180,36152,34412,24941,30040,249.5
5617,8381,389,1663,4130,4162,5721,6095,15678,15810,2493,2989,249.5
28162,44607,6390,8601,19,189,184,120,31289,29015,28740,21801,249.7
7920,18907,2516,4633,1757,3564,1772,4703,4154,11476,3859,3923,249.7
7940,31556,1651,5217,5404,6679,7349,8693,17779,21330,1199,2380,249.7
4758,9160,1041,3857,4530,4809,5465,5729,14259,15266,983,2205,249.7
10333,27045,2784,6160,2631,2800,3659,4117,11201,13364,2630,3597,249.8
6422,14076,1043,2473,2471,2580,4229,4900,12611,14622,2062,4127,249.9
10478,27480,1644,2991,6290,6888,8133,8792,20915,22062,1422,3049,249.9
5584,12224,2284,3991,1873,3578,2682,4850,7675,13269,2152,2799,250
493,2900,152,1669,303,1053,421,1343,1085,4232,416,1286,250
35078,51913,6452,9972,0,42,373,208,41011,39114,19456,29409,250
5059,14675,1277,3206,666,1575,977,2656,2991,7330,2018,2573,250.1
5156,14840,820,2417,1854,2754,2626,4101,6728,11269,792,1137,250.1
2850,6240,66,1424,155,63,182,87,8996,7688,4291,2819,250.1
457294,582729,55631,79783,1072,731,676,335,643593,498454,293912,222324,250.1
34322,67739,3057,7147,110,134,0,66,32128,29767,24921,23867,250.1
26787,45291,6891,10860,331,202,0,30,44680,42950,25122,34108,250.2
18419,26572,6196,8250,278,225,92,44,27008,24575,23685,20471,250.2
65659,90347,20006,29705,225,177,30,73,80698,74783,56815,58530,250.2
36058,53172,16053,24083,201,128,0,28,50449,45054,39198,29627,250.2
4390,8255,2763,4685,4098,4687,6081,6777,14720,17379,1555,3411,250.3
29990,53984,17349,26093,164,175,0,0,36994,34155,28088,30591,250.3
2650,12255,1313,4391,2301,3067,3121,4238,8058,10833,369,489,250.3
3458,8671,619,2874,125,42,231,176,2452,5091,18031,32807,250.3
58788,90953,16058,23485,47,99,257,147,58694,50618,44770,50380,250.3
5670,18907,1824,6012,1317,1235,2566,2715,7864,8747,1707,2993,250.4
2887,9487,1199,3533,2426,2979,3282,3774,8727,10897,2379,2660,250.5
5919,17155,1922,4704,1991,2244,3506,3946,8845,9588,2205,3221,250.5
27918,41855,7200,11236,192,138,163,55,44485,40031,31904,27605,250.7
27062,55577,3479,4530,6078,6108,9399,9755,29690,27886,7009,7196,250.7
29671,56004,4497,9663,0,155,0,8,40918,39652,32644,34049,250.8
2021,8628,1232,4563,1520,3329,2176,4724,5158,11341,638,1465,250.8
5556,13879,1574,2809,808,2691,1390,3971,3896,10438,459,815,250.8
65865,104735,22239,37445,569,357,244,90,77262,72108,59744,61304,250.9
6802,14225,2672,3581,3328,3731,5099,5535,13288,14202,1021,1576,250.9
10290,11539,441,1854,2678,2849,3677,3819,10451,9975,2055,1669,250.9
7160,14024,1836,4414,2927,3194,4050,4270,11969,11401,2353,2752,250.9
4940,14655,916,3017,1609,2592,1843,3323,4608,7739,1964,1645,251.1
3554,7462,1584,2922,2911,3032,3756,4095,9226,9642,1141,1494,251.2
4083,11505,1925,5181,2153,2585,3150,3684,7978,9099,413,1475,251.2
7060,16369,1361,4777,1063,1144,2135,2411,5849,5123,2263,2398,251.3
1049,5837,0,0,197,87,196,99,3688,6577,5343,8722,251.3
553491,675703,89444,128149,1212,877,488,195,845818,672404,804341,614006,251.3
437980,596249,51475,78123,734,740,17,189,257717,219967,144263,134123,251.3
20005,29014,1632,3446,2397,2360,5271,4974,15152,14669,5802,5775,251.3
2804,17069,629,2602,1946,5350,2651,7203,6517,18769,1673,3201,251.4
2767,15298,605,2538,3334,6012,4726,8272,11476,20930,0,549,251.4
5606,16554,889,3557,4249,5205,5496,6711,10908,12667,1661,2082,251.4
21865,46768,5460,10231,2805,2812,7991,7989,23143,24844,7444,11036,251.6
3535,9898,2511,5121,2358,2814,3220,3148,8342,8657,1897,1875,251.7
5459,17742,1407,4030,5235,7058,7138,9592,16506,21505,3365,4850,251.7
2359,14489,211,1360,1009,3472,1429,5251,2809,11762,506,1302,251.7
47591,63721,3242,5262,331,265,199,153,47713,43228,32568,29380,251.8
57803,68062,4663,7072,346,126,0,33,49693,47040,58154,41934,251.9
23909,37267,42867,64415,0,116,86,111,35331,34703,28907,28230,252
2253,12152,171,1335,1507,2303,2001,3290,4996,8709,527,1241,252.2
26517,41858,3330,5703,315,159,354,175,28509,27131,25286,23754,252.2
3354,11093,1750,4337,840,2097,1401,3267,3814,9288,1523,2167,252.2
2885,14092,1007,3160,1283,2704,1679,3966,4450,10347,0,1,252.2
7855,14462,1768,3141,5090,5830,6652,7085,19064,20033,3767,4196,252.3
6543,10460,2298,6370,3862,3692,4674,4653,14373,13361,5162,4288,252.3
136262,200429,14053,22479,575,267,0,21,170043,146259,40600,47291,252.4
58442,89146,5537,7805,173,226,156,148,39426,33022,32386,25249,252.4
9575,21922,26477,53304,3669,4129,5610,6023,15083,15884,1973,3512,252.4
3413,8179,4725,6145,1873,1671,2708,2404,6830,6333,1801,1856,252.4
1913,8404,0,584,133,81,131,93,7410,11721,2482,4164,252.5
999,6321,0,91,125,0,77,0,5086,9280,20009,41816,252.5
1948,6993,286,1638,269,267,106,0,12333,24731,86430,164723,252.5
1.1378e+06,1.05896e+06,74716,82603,4958,3439,472,407,2.80835e+06,1.86208e+06,1.15531e+06,799998,252.5
7656,13386,2265,4007,3605,3527,4854,4766,14450,13913,4775,3635,252.5
33913,52745,3352,4803,157,31,0,0,21519,20495,9512,15493,252.6
2943,7297,1694,2673,985,1155,2338,3034,6672,8457,3443,3479,252.6
1940,10491,1086,4188,946,2206,1420,3472,3973,10388,1637,2699,252.6
889,4027,1610,5261,1520,2595,1909,3097,5138,8335,1219,1892,252.6
34780,49314,2501,4728,8519,8750,12165,12587,31317,30434,8185,8405,252.7
8698,17383,1709,3561,2174,2851,2928,4101,7387,9400,1652,1804,252.8
41094,55079,2427,3948,154,109,77,79,45763,40878,36534,30027,252.8
73654,114275,10410,16272,343,236,308,171,93597,82228,34841,32222,253
566,2736,87,1187,146,48,139,19,6381,12793,2856,5604,253.1
555,3146,0,0,110,6,169,56,5400,10135,2782,5011,253.1
1561,9348,192,1176,154,47,83,0,3888,11721,34994,84183,253.1
621914,718642,56644,72055,1154,1024,0,94,1.14463e+06,816954,517661,374413,253.1
42872,72138,947,2136,272,269,270,152,35285,33963,29978,31966,253.1
10612,13562,2995,4414,7553,7372,8079,8305,21863,21407,3095,2651,253.1
3497,16364,1002,3596,1917,3109,2342,3945,6542,11362,653,1428,253.1
43904,65849,18288,31705,331,236,400,156,44886,40220,44283,34663,253.2
38667,51894,10239,15521,0,81,121,126,43421,40574,30865,32345,253.3
363506,515246,301627,352258,13678,12565,13935,13948,41230,36960,11140,8999,253.3
171500,262401,15903,22686,488,382,623,251,246931,208025,111632,89027,253.3
1594,5433,432,2911,409,1073,799,2044,2559,6106,1307,1680,253.3
14014,27007,872,2024,2368,2277,3029,3072,9563,9811,2523,3102,253.3
10779,21690,1635,5036,6077,6626,8191,8145,21665,21395,3224,4769,253.4
3791,12544,2358,5034,2244,2535,3026,3680,7995,9188,568,1226,253.4
8584,12526,3398,5746,2083,2165,5139,5026,12071,11406,5339,5052,253.4
31273,53141,13026,20293,121,202,95,87,40819,39318,29053,35889,253.5
30660,53132,4718,8291,224,205,95,45,32397,29066,23638,24531,253.6
102607,152273,9804,15008,0,183,234,127,81582,73138,81214,67830,253.6
3447,8584,1768,3651,3156,3392,4030,4121,9662,10037,1441,2712,253.6
21623,22248,1987,4517,8613,8861,11064,11624,31954,31614,4566,7039,253.8
4356,12743,623,1904,2506,3140,3332,3993,9060,11096,1979,3017,253.8
4126,9978,662,2377,477,1452,853,1809,1870,5204,168,297,253.8
3694,11776,2303,5604,3910,4789,4561,5437,11409,14141,977,1580,253.8
69603,109917,36950,59007,762,256,0,101,86121,77256,86398,69594,253.8
7895,20416,3139,6094,4623,4706,6001,5914,15982,16482,3470,4047,253.9
16170,24411,2787,4261,4565,4741,7013,7053,18029,18195,5437,5249,253.9
42187,60935,3980,4868,589,242,27,88,54909,49352,35928,33403,254
9748,17404,2664,4847,5115,5721,6955,7265,19427,18997,2999,4333,254
3594,11428,1246,3297,2136,2690,3516,4416,9103,12045,1860,2791,254
12159,19575,2427,4745,6812,6761,8219,8157,23232,23132,6333,4739,254
10832,21758,2070,5399,5745,6345,7777,8253,20223,21382,1765,3612,254
217244,310862,7372,10028,864,330,83,137,137941,124483,127896,103714,254.1
2413,5997,2186,5152,4390,5196,5658,6680,15437,18873,1141,4253,254.2
7954,9400,1874,3403,3935,3630,5694,6057,16077,16434,2906,2353,254.2
5723,9965,1970,4133,2721,2827,3671,4069,10452,11087,1866,2420,254.3
46003,68846,2763,5365,858,381,0,4,52115,45159,40923,29253,254.3
56021,80392,24852,40534,378,178,17,89,57324,51365,53460,48160,254.3
181059,258961,17754,26603,414,339,0,133,134688,118384,115362,104551,254.3
13443,24732,3340,6247,5537,5913,7212,7830,20221,22160,3914,3906,254.5
8911,18135,1263,3395,3509,3534,4982,5280,13069,12440,1603,2076,254.5
465070,637658,263150,375785,9540,9227,10397,9882,244474,198618,125823,103280,254.6
3417,12198,2204,5574,3878,4811,4826,5971,10976,13190,2471,3957,254.6
2559,16065,633,2598,438,1443,632,1798,1301,4318,588,1007,254.6
6083,12613,918,2875,3560,4011,4900,5110,12554,13525,2199,2984,254.6
8828,15953,2303,3223,5058,5044,6396,6497,13870,14007,1445,1282,254.7
113093,174552,4057,5537,557,315,301,129,174313,144745,59136,57526,254.7
2163,12448,784,3358,719,2315,714,2113,2346,5926,539,1162,254.8
3408,8613,504,3286,2335,2959,2448,3195,6153,7404,162,191,254.8
1813,5315,387,1856,1855,2331,2363,2978,6163,7626,971,918,255.1
1782,6961,944,2710,3922,5546,5060,7021,12017,16909,377,1859,255.1
281366,417085,35834,50800,933,514,0,0,201077,171142,105603,88736,255.2
48413,60525,5467,8249,195,158,35,64,49162,45263,26823,29321,255.2
4398,13554,1162,3287,3225,3970,4195,4993,10818,13264,3522,2359,255.2
658233,818821,1.32404e+06,1.63273e+06,2597,1742,105,270,361099,293278,113361,102198,255.3
1105,5981,727,2440,179,104,111,0,6585,10042,1649,2922,255.4
1.477e+06,2.01046e+06,422625,573247,1973,1655,599,406,919431,778276,589410,429438,255.4
10966,22686,1558,2753,6234,5983,9318,9469,23149,23392,5340,5197,255.4
6094,9590,1713,5565,3636,3844,4633,4883,11235,11880,2707,3898,255.4
1345,7730,1556,5295,179,71,76,0,3454,5219,763,1422,255.4
2728,15365,841,5235,179,107,179,65,2077,4539,834,1120,255.4
717900,790546,617728,673051,2136,1636,295,241,477794,372131,286805,209563,255.4
3796,14440,1304,3866,6298,8034,7212,9094,15425,18759,2430,3175,255.5
44533,67469,3627,6076,293,176,212,99,49059,42997,39140,33512,255.6
5549,10899,1380,2903,2222,1873,2612,2587,7691,8499,1612,1632,255.7
7215,14857,842,2717,756,2467,771,2692,2143,6865,124,674,255.8
6952,21967,3371,7488,3768,4180,4837,5194,13908,14879,2152,2899,255.9
4747,12800,1632,4347,6089,7104,7286,8476,16487,18078,1400,2201,255.9
5387,15343,1855,4592,8970,10663,9618,10920,19876,21836,2360,4050,256
58192,91932,7233,9267,12202,12518,955,850,68883,61693,52043,48798,256
62805,85860,10797,17547,696,202,125,92,64491,57064,58253,52022,256.1
5714,14711,1706,5222,4195,5449,5247,6533,12873,15290,2474,4108,256.1
41691,71386,15854,25158,296,145,58,66,65180,60641,48538,40399,256.1
7187,10198,2339,4037,6373,5987,8667,8953,23458,23214,2149,3531,256.1
33116,54438,11804,18035,185,96,0,0,42587,38495,40138,35210,256.2
16070,31945,2193,3730,5501,5301,7682,7154,22355,20571,5784,4878,256.4
73318,101286,26290,41853,0,96,299,138,94524,84502,71913,59607,256.5
66440,96383,8313,11248,390,251,190,103,75921,71537,59691,60993,256.5
18338,24335,10716,15846,339,153,0,0,19326,16834,15210,13204,256.6
8940,17975,2516,4907,1469,1390,3522,3858,9884,10368,2318,3311,256.6
4360,12217,1931,4612,3354,3613,4169,4539,11557,11749,1689,2401,256.6
6506,16660,1726,3958,2999,2914,3999,4203,11035,11458,360,2894,256.7
30491,46649,7472,9848,0,63,0,55,36031,33191,27344,25745,256.7
195507,290024,20643,33183,732,324,425,163,175720,147703,63806,59282,256.8
14900,36617,2604,4473,7548,8320,10959,11953,27499,29884,3113,3994,256.8
326407,471528,28676,42701,1291,983,456,157,216532,193534,111409,111284,256.8
3522,10389,750,3051,2132,2350,2462,2868,8112,9554,1880,2795,256.9
5889,12759,1922,4786,2060,2127,2543,2822,6533,7381,1544,1311,257
44934,61587,9054,10869,916,963,125,81,61992,55904,42384,38531,257
1510,7726,1344,3958,1997,2749,2432,3447,6505,9408,1033,1885,257.1
8623,15792,2022,4752,2815,3051,4267,4744,11290,12220,1503,2586,257.1
8306,12330,2590,4796,1649,1645,2534,2338,6360,6924,883,768,257.1
7650,18724,823,2511,5583,6142,7695,8629,18342,19719,1047,2180,257.2
32779,48997,12180,20000,354,210,0,91,37346,34858,23266,25254,257.2
2292,4832,1239,2411,1293,2563,2171,4096,6057,10677,1807,1666,257.2
259050,382978,13061,17524,266,412,310,229,383792,293101,133657,105228,257.3
