"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
17561,25652,9610,15719,444,250,351,209,24870,24803,13867,22766,225.7
30811,55886,1179,2944,239,105,272,127,33593,33246,23144,27560,225.7
1091,3844,659,4165,1214,2375,1434,3183,3620,8820,366,420,225.8
20723,39653,5704,12971,251,120,155,76,36030,37392,7364,18514,225.9
14047,16845,2195,4279,4355,4009,6728,6347,19181,18006,5571,3680,225.9
13118,16862,2428,3877,6159,5916,7400,7300,19551,18789,3268,4003,226
2591,10173,1558,5501,3578,5291,4884,7316,12383,18543,720,1714,226
10025,18770,3925,6692,7180,7879,9611,10019,23642,23557,2791,3395,226.1
183458,280545,33606,55622,708,457,0,39,109501,98688,113603,87904,226.2
10969,18537,1913,3177,4061,4480,5458,5750,16132,17170,1464,2341,226.3
2738,9044,1685,5382,3279,4177,4532,6152,11232,15295,481,1627,226.3
7911,9630,2150,3698,6537,6952,7534,7747,18341,17545,5427,4471,226.4
8846,16534,3584,5462,4131,4252,5749,5849,18699,17154,3460,4105,226.5
15567,16378,2083,4899,4963,5304,6874,7130,17998,19028,1606,2729,226.6
38045,64299,3072,3644,252,171,361,199,37916,36664,19369,31529,226.6
139774,208530,9628,12980,583,390,0,89,120714,104035,44603,42608,226.8
10248,16841,2468,5988,4547,4726,5670,5665,17656,17895,1594,2332,226.8
3120,18483,732,3224,1281,3572,1593,4136,4695,12215,1053,2323,226.8
3158,15267,681,3130,2473,4232,2953,4843,8301,14198,498,643,226.8
294578,436281,24249,36855,861,687,534,190,237430,196855,140362,110060,226.8
96061,144308,22859,35868,210,254,182,107,70912,62764,53507,41297,226.9
4593,11571,1841,3384,3028,3220,4486,5140,11315,12391,909,1287,227
3921,9498,1368,3221,4059,5501,4346,5941,10801,14214,370,700,227
1571,7749,1550,4681,1761,2685,2332,3616,7317,11161,431,2046,227
1685,6476,528,2095,97,0,223,120,3129,3841,6822,9356,227.1
3027,11429,3312,7561,31,0,127,57,20758,32545,14567,14773,227.1
403,1678,741,2988,142,53,285,248,13856,27125,14022,23372,227.1
2.65628e+06,1.75711e+06,2.18568e+06,1.55282e+06,7582,3410,2533,1094,7.1338e+06,3.05601e+06,5.85923e+06,2.28681e+06,227.1
11202,21293,2047,4408,4925,5529,7294,7577,19652,20299,2444,3937,227.1
13522,29520,1337,2949,8385,8908,10233,10736,25892,25172,2304,4265,227.3
2321,8057,997,3594,1507,2683,1756,2935,5457,9417,0,0,227.3
23983,32001,12894,20195,293,152,0,65,37150,34107,24090,21046,227.5
2580,8416,674,2332,650,1527,760,2147,2050,4908,2905,3602,227.5
2649,11535,1357,3310,2516,3223,3738,5034,9635,12939,931,1596,227.5
14670,23832,12407,22073,173,238,0,98,28250,28840,8768,19874,227.5
3941,6681,1041,4325,602,1592,1122,2517,3524,7391,1979,1478,227.6
3921,11036,1704,3821,1073,1924,1641,2963,5033,8982,416,561,227.6
10835,21663,1677,2986,4043,3714,4949,5681,13657,14622,1813,2648,227.6
18201,29197,2847,4215,6048,6203,8202,7668,22004,21025,4913,3511,227.6
2752,12143,1168,4053,2120,4477,2339,5510,7205,16287,2228,2986,227.6
2549,11988,561,2645,1526,4172,1960,5517,4732,14549,524,1412,227.6
3763,17612,782,2826,1120,1976,1802,3525,5367,9974,827,1129,227.8
46817,66270,15721,19936,47,197,0,70,47460,41147,36372,28750,227.8
10185,18313,1907,5444,3255,3813,3977,4518,9986,11834,3250,2744,227.8
2811,13793,1229,4349,2202,2971,3272,4674,9857,13743,755,1267,227.8
22888,36628,4813,9306,233,191,19,42,37213,37198,14127,26423,227.9
77784,120757,8169,13127,379,220,269,145,101098,89271,68068,68395,227.9
48615,69934,22225,38280,566,270,414,157,57763,54049,39558,52112,228
3156,16932,1369,4870,3384,5727,3866,6579,9100,15154,168,1679,228
3300,6529,181,863,693,2018,679,2647,1560,5904,449,1029,228
40617,62872,5144,10220,119,207,361,178,40783,40149,13265,27349,228
57907,80593,16786,26675,357,166,118,40,82607,77113,54711,57018,228.1
40456,64731,12879,21425,680,381,0,19,60960,57870,41609,47473,228.1
6127,16633,2034,3725,3185,2890,4145,4260,9800,9716,1012,2298,228.2
42830,56769,13895,20538,14,277,263,93,63311,59552,48499,42744,228.2
30824,53315,13195,21837,426,235,185,104,37444,35870,15319,28579,228.3
387787,504682,58656,82231,2397,2006,25092,22478,221934,173184,170006,118019,228.3
8874,23823,3518,5455,3738,4121,4691,5494,16053,17815,4396,4715,228.3
56516,81823,14441,22783,168,154,302,182,62798,59661,58972,53056,228.4
12984,23905,6407,9533,6711,6795,8778,8950,23676,24609,1226,2922,228.4
1477,6627,372,2604,234,214,147,49,1449,3758,13125,25470,228.4
25413,41231,12594,20346,47,76,191,168,36143,37070,12709,25413,228.4
1473,5618,0,1311,92,25,121,4,3735,5088,509,1400,228.5
5523,9428,279,1655,0,0,201,87,5096,6056,1001,769,228.5
3537,11782,317,2613,231,210,212,149,2571,5846,22407,49483,228.5
382248,520909,37999,55314,1834,1327,405,154,628066,510482,189046,186959,228.5
907,4570,266,1574,1314,3136,1658,4665,4528,12321,4855,8222,228.6
20941,40019,4224,8024,397,329,86,63,19224,18528,10971,13726,228.7
2806,8574,2080,4617,1810,2161,2556,3432,6210,7902,2199,2366,228.7
9847,13625,2878,4749,2486,2272,3749,3720,10961,10948,2257,1773,228.7
8292,12338,2854,4114,3801,3914,5486,5560,14581,14870,2446,2743,228.7
31776,37609,3419,5355,125,192,0,112,34671,30808,27550,24278,228.8
813,4293,436,1875,518,1252,556,1332,1559,4702,758,1082,229
2391,8927,1186,2500,976,1702,1359,2466,3639,7731,297,317,229
276433,383289,37688,55481,14179,12403,16259,14549,43176,30588,13288,9411,229.1
2025,8841,611,2246,2118,4181,2606,5211,6042,11528,443,1317,229.1
3634,15060,2027,5435,3696,4890,5328,7394,14272,18743,1299,2799,229.2
41471,56453,19936,35129,0,178,0,23,32208,29506,28190,22838,229.2
31579,41817,24519,37157,109,143,512,251,41157,35644,31817,25708,229.2
7761,26993,1635,3801,2115,2535,3169,3529,8245,9492,1281,2546,229.4
4312,10270,1582,3559,1722,4093,2193,5418,6020,13858,4194,4773,229.5
1899,10598,157,2634,632,1724,626,1839,1837,4924,185,353,229.5
3063,7173,1963,3217,2189,2590,2588,3603,6746,8146,2380,2098,229.5
11184,13763,1963,4035,2987,3034,4375,4286,11736,10749,2347,2475,229.7
33395,48561,3275,4711,237,203,216,106,45550,40316,31235,27873,229.8
5167,10626,7255,13745,221,93,0,0,10171,11150,2091,7308,229.9
6320,14626,1385,3811,4581,5131,6197,7211,20174,22128,2517,5674,230
2429,10637,1259,3876,1003,2636,1341,3336,3596,8414,1059,2035,230
2470,8111,535,2189,2093,3665,2740,5104,6264,11159,1837,2186,230.1
2297,10833,691,2083,743,2445,1078,3398,2464,6932,387,369,230.1
4311,12601,1361,2980,3532,3731,4596,5017,12300,13828,2400,2712,230.2
57362,81594,154,2201,400,219,443,238,59960,55362,46018,38273,230.2
35416,53927,3942,5211,5138,4941,6178,5812,15225,14334,3859,3281,230.2
187271,280083,11869,17635,457,227,377,136,137459,122854,83211,75126,230.3
4704,9087,2504,5826,4222,4087,5669,5800,16497,16663,1644,3429,230.4
3232,13787,329,899,0,0,140,54,7583,6974,349,317,230.4
949,6230,137,620,97,0,103,0,1945,3962,592,911,230.4
546736,731486,188022,270483,592,1297,125,231,577348,463500,256061,207175,230.4
24932,35331,4941,8784,506,275,436,165,21440,20115,17066,15518,230.4
2763,14565,1172,3915,1946,3123,2307,3996,5780,9853,807,1334,230.4
8440,13874,2619,4524,2548,2451,3032,3407,9415,9601,872,975,230.5
5710,13512,928,2540,3994,4285,5089,5670,12813,12480,529,2871,230.6
38066,59942,9566,13920,336,288,346,146,56865,53925,29716,34605,230.6
10269,24991,1411,4165,2029,2300,3078,3343,11622,12897,3543,4043,230.7
19885,39533,11128,19206,157,63,0,0,29828,29926,15672,20550,230.7
3397,9132,1424,4009,2178,2343,3661,4143,9187,10552,757,1139,230.7
3187,6913,345,1558,1375,2900,1861,3942,4854,8861,574,1497,230.7
22383,34338,4811,7790,13169,13256,15103,15600,32186,31239,2178,7912,230.8
18524,28040,7412,13023,161,140,314,144,24216,23387,11452,17992,230.8
9471,14021,2720,4265,2483,2499,3089,2846,8501,8627,966,1339,230.8
770500,973905,60405,86020,6261,5430,63869,59068,452473,385903,296392,269765,230.8
5156,12370,2380,5909,3904,4189,5676,6010,15925,16304,1962,3127,230.8
5069,14614,360,2209,281,236,115,67,11461,18611,22840,21737,230.9
1.55321e+06,1.71902e+06,243230,322541,30263,23711,3515,2815,2.55044e+06,1.84688e+06,1.13254e+06,732902,230.9
8361,20930,2545,6046,3259,3529,4091,4182,11670,11571,536,2496,230.9
29628,45714,12324,21685,104,66,210,225,38857,37581,14957,30814,231
273585,383405,104714,154490,823,732,0,190,184735,159922,107006,87760,231
9504,19150,2495,3859,2814,2789,4192,4094,10705,10322,541,1905,231
8365,14834,1629,3209,3198,3019,4110,4134,10199,11267,1757,2404,231
1358,6968,746,2218,2444,4501,3226,5930,7836,13743,720,1175,231
4211,12853,813,1637,485,1038,548,1449,1478,4476,0,235,231
72443,110821,15519,23603,234,200,136,124,81987,72926,75395,62783,231.1
2596,5483,1366,2912,1446,2023,1895,2495,5039,6356,1287,1355,231.1
14310,17654,2684,4589,5680,6320,7492,8114,20561,20885,887,3326,231.1
14623,29168,4511,8702,2183,2426,4343,4720,12648,13278,1799,5479,231.2
21243,33523,3088,5120,285,178,0,0,35312,32883,21659,25752,231.2
5641,10852,2022,4281,1949,2235,2219,2465,7225,7789,79,652,231.3
43384,57626,8593,13678,207,153,431,159,44310,41626,26133,33890,231.3
8990,10506,1802,2189,1272,2040,1682,3107,4274,7313,3107,1926,231.3
4252,8975,540,2705,1158,2251,1608,3199,3855,7497,98,522,231.3
11259,13789,1850,3675,7037,6549,8231,8431,20192,19983,4080,3525,231.4
9413,16657,2145,5375,3590,3506,4138,4380,14077,14986,1681,3891,231.4
14913,33339,6256,12672,358,236,109,29,28052,30545,8708,18456,231.5
104762,145700,13771,21005,1022,395,484,155,77948,69764,72502,59126,231.5
8296,15502,2502,2758,3407,3371,4878,4985,12451,12277,2350,2047,231.6
60821,87861,5523,7295,623,343,368,178,41498,37914,20985,23408,231.6
10653,16451,959,2091,2177,2564,3102,3274,7879,7967,0,448,231.6
2531,7819,3010,7393,3223,4411,3633,5027,8428,11266,501,652,231.6
6101,16682,1821,4050,3310,3881,4776,5490,11642,13009,828,2663,231.7
46728,71347,5625,8971,345,212,377,112,32921,29345,22615,21867,231.7
506003,648719,24129,33599,3065,2560,42989,35980,305883,235347,230221,175980,231.7
4839,16215,1108,5501,3442,4111,5051,5730,14163,16154,2535,4531,231.8
9809,24911,1937,4800,3413,3574,4895,5001,15186,15851,2655,3671,231.8
6230,16553,1064,2253,2086,2244,2692,3135,7107,7926,1039,1337,232
4414,7938,2854,6088,2770,2604,4295,4408,13910,13665,1868,3131,232
27531,41281,2193,3321,8873,8132,11540,11480,27852,26565,4244,4865,232.1
6210,15516,1812,3724,2172,3372,2897,4623,7705,12234,614,1346,232.1
13553,27074,10898,12579,7799,8061,10217,10083,25234,24711,5927,4832,232.2
1109,5924,24,1946,840,2563,1128,3552,3340,9047,1523,2547,232.2
5189,10285,1723,3355,3307,6054,3397,6288,8152,15829,1514,1762,232.2
5358,13421,806,1882,6319,6926,7084,7979,15836,17913,27,1641,232.3
380616,499677,189275,244457,695,733,59,40,278545,241134,153028,133805,232.4
12312,18698,4013,7441,2329,2338,4529,4653,12506,13708,3137,5078,232.4
9057,12357,2152,3999,3209,3140,3945,4168,11162,11720,2170,2035,232.5
40390,56291,11828,19296,0,125,86,129,44785,42284,27664,36496,232.5
2912,11970,1678,5002,3095,4181,4011,5612,9603,13151,453,1552,232.5
9995,28467,1877,4913,4997,5006,6293,6756,15833,17028,1562,3818,232.6
5595,13435,1426,4236,3361,3628,4410,4670,12276,11896,2152,1861,232.6
2499,9542,1896,4450,1837,2398,3001,3905,7591,9612,798,1817,232.6
1093,4047,355,2882,1001,3061,1385,3810,3266,8245,2554,3864,232.6
2846,6464,775,3924,3846,5939,4132,6370,8952,13497,331,1142,232.6
11629,26509,719,1925,3726,3732,5566,5609,15007,15366,2918,4395,232.7
2526,7970,2300,4693,2832,2970,3888,3869,10136,10025,1831,1615,232.7
2774,11975,532,2140,2240,3218,3695,5550,10918,15782,878,1304,232.8
6100,13154,1308,3250,5498,5936,6711,6900,17898,17744,2932,2987,232.8
56827,80302,14901,21551,430,255,0,24,79692,73357,57431,53874,232.9
4566,13691,1659,4235,4728,6726,5887,8439,14962,21812,1521,1743,232.9
12431,22294,1685,3536,5209,5198,7053,7161,17360,16709,3946,3412,233.1
5921,13247,0,1266,279,141,260,196,3976,6177,33345,38912,233.1
311890,441922,44632,68913,1474,1335,279,99,378949,331514,178769,175108,233.1
10954,27379,2001,4533,3238,3258,4012,4015,10813,10134,907,2146,233.2
50269,71580,7724,11675,56,99,0,20,64356,59764,49668,47145,233.3
3740,10679,872,2344,3881,3981,4814,5104,11609,12754,1261,1446,233.3
248,1058,1158,5367,1290,2523,1715,3267,4420,8930,492,793,233.3
33070,43580,10848,17779,683,368,203,150,28829,27433,14495,18424,233.5
20087,31015,6570,11456,251,157,51,91,30961,30420,8633,19433,233.5
18628,36406,8399,14921,4073,4603,4202,4852,9004,9718,2239,1705,233.5
3784,7868,8795,13970,403,263,171,140,42597,34567,7897,7353,233.5
1491,6776,978,3143,206,144,146,113,3133,3949,33582,40223,233.5
1.78325e+06,1.19179e+06,4.1954e+06,3.25675e+06,11046,5103,2297,876,3.63014e+06,2.08363e+06,2.92987e+06,1.4748e+06,233.5
22144,35382,4687,7062,8625,9350,11768,11887,34981,36338,3013,8315,233.5
4804,15645,990,3927,1102,2815,1478,3988,3965,10371,1749,2251,233.6
1928,11544,928,4755,2859,5518,3046,6199,6681,13869,0,0,233.6
71234,98502,3477,4800,731,354,0,100,78893,72297,57543,61542,233.6
90973,136499,16655,22884,192,86,376,180,132313,108083,33654,32351,233.7
6909,11930,2947,5343,8282,8975,9981,10601,21945,22322,858,3002,233.8
11121,20576,2715,5324,4532,4807,6981,7012,18757,17377,5328,4131,233.9
252098,393402,217852,153675,2687,2324,431,424,153023,133853,78676,85279,234
1728,6538,478,1901,200,114,210,203,4777,5875,5894,7517,234
793431,856192,80695,104119,5869,4616,58151,47031,521593,384080,304700,229602,234
32634,61401,3752,6419,303,318,96,125,34559,33180,20173,26817,234
3335,11846,439,1925,1344,3716,1658,4765,4806,14434,516,1389,234.2
20122,40320,10110,18179,28,26,425,206,35902,35759,12692,26665,234.2
24663,41660,2408,5354,4895,5280,7117,6966,24984,24392,6163,7567,234.3
11672,29896,3093,5322,7825,8801,8925,9650,22732,24246,2552,3953,234.3
56495,80699,17026,27061,288,195,351,209,68095,64230,31562,49527,234.4
12737,23290,3496,7761,9272,9990,11966,12226,28941,29242,4688,5868,234.5
9908,23294,3402,7669,4267,4943,5540,6433,16438,18745,656,2160,234.5
43402,62843,7494,10233,403,328,96,114,50861,49366,36376,41373,234.6
19272,27349,2137,4579,2139,2174,4862,4776,13991,14353,2748,5927,234.7
34804,49687,14374,22699,0,17,146,74,45507,43717,27186,39477,234.7
23883,49996,3718,7065,162,104,26,43,35334,29219,23354,21793,234.7
6306,11233,2868,4982,1344,1281,3433,3510,10781,11442,299,3314,234.7
2357,8126,336,1565,695,1579,867,2193,2031,5230,1432,1500,234.7
3299,11972,1290,3682,613,1234,731,1915,2191,5774,386,386,234.7
15614,20502,3388,5501,6880,6654,10098,10336,29027,27659,4537,5417,234.7
233354,325386,49229,74204,16481,15576,19199,16391,179650,160751,99663,119094,234.8
8152,13173,3027,5534,5419,5324,7251,7551,20621,20188,5368,4358,234.9
29276,32156,11885,19117,158,158,83,80,32291,28712,26958,20968,234.9
38579,60817,5110,6886,1804,1923,3747,3902,7873,7025,2829,3355,234.9
22250,35061,2478,4010,116,108,339,251,44489,40389,26406,30983,235
7333,7467,1488,2636,5121,4676,6358,6039,12986,13103,2125,2040,235
8868,26212,2035,5470,3102,3582,4157,4875,10816,12332,1559,4466,235
5264,20668,1237,2662,4623,5523,6078,7432,16725,18923,0,4526,235.1
1488,8424,127,883,1030,2318,1564,3731,4136,9823,162,196,235.1
31269,46758,3465,6454,345,387,0,51,19117,16130,16288,14935,235.1
5422,14787,650,1743,4565,5423,5814,6861,14472,16226,0,2152,235.2
21560,39442,6069,10715,171,120,0,29,26228,25559,9366,15759,235.2
76832,123079,9322,14162,432,188,345,181,90629,81344,71128,68238,235.4
5062,19310,1678,3468,2743,3080,3374,4457,8668,10568,808,2268,235.5
3702,12261,1898,4486,3340,3273,4950,5410,12821,14064,1001,2295,235.5
442,2618,717,2888,1900,4692,2132,5344,5435,13648,887,1629,235.5
1682,10257,276,2306,2174,4979,2334,5572,5626,13907,515,1201,235.5
2355,13979,798,2836,1520,3130,2337,4734,6299,12202,0,1818,235.5
2583,12310,1426,4220,758,2355,869,2805,2461,7931,63,555,235.5
3636,13642,945,3550,3183,4484,4811,6831,10147,15099,494,1111,235.6
6511,11946,669,2600,119,130,218,99,7074,4061,1362,949,235.6
509972,662352,50785,65549,1106,386,206,233,419666,322741,202261,166276,235.6
9935,12419,3702,6421,2566,2422,3882,3865,11865,12282,3966,3606,235.7
58651,83548,4878,6752,7,235,80,87,63440,57316,58557,48104,235.7
3432,19273,1186,3609,2558,4318,3137,5533,7057,11778,196,230,235.7
3850,11318,1079,4320,797,2207,1154,3150,3988,9706,2625,3040,235.8
5917,13222,1205,3890,2353,2724,3380,3751,9951,11207,2186,2120,235.8
35782,54642,2794,3764,453,223,0,0,42567,38522,39110,31674,235.9
2688,7978,267,1194,937,2138,1371,3665,3803,8797,2458,2813,235.9
2811,8654,89,1336,1544,2872,2211,4507,6378,11521,691,1019,235.9
10283,15949,1189,2290,2473,2226,3039,3044,8839,8162,608,1184,235.9
14020,26612,1500,3279,7067,7387,9391,9762,22196,21867,2622,3269,236
32717,37203,6239,10320,0,107,0,96,28247,28711,13322,24776,236
14126,20826,2217,2888,3911,3794,4858,4751,12716,11704,1876,1787,236.1
29093,44593,4104,4384,8511,8606,11383,11127,34498,32515,6085,7875,236.2
42730,62928,3776,3818,299,119,456,171,51194,47293,23928,31473,236.2
5466,16157,1776,4844,2075,2288,2680,2851,7199,7539,1258,1860,236.3
84964,136061,4984,6823,0,169,84,140,102761,92773,46942,49791,236.3
1589,10242,36,882,167,68,105,0,1901,4164,743,1457,236.3
223583,303475,26695,36616,491,425,422,219,292822,251192,110155,109164,236.3
9468,12747,1536,3831,5979,6390,6866,7155,15405,15765,1432,1394,236.3
38748,67657,6737,10655,2591,2251,5077,5122,15425,15591,4989,5164,236.4
9352,19356,2521,5304,9030,9347,9030,9481,23674,24097,3254,3846,236.4
27112,39296,6735,11209,460,216,232,89,32547,31659,18510,24500,236.4
25950,39514,6284,9501,249,131,67,154,30218,29122,13109,22037,236.5
6382,15898,2990,5946,6412,6896,7924,8762,19054,19467,2280,2598,236.5
10013,16712,2080,5685,4350,4757,6172,6544,15533,16315,4039,3672,236.6
10654,24358,3223,7941,9607,10102,10950,11567,27928,29048,5448,5649,236.6
692,2885,930,4305,1911,3191,2238,3639,6196,9721,72,219,236.6
10054,17469,1716,5026,5576,5604,6984,6908,16135,16577,1182,1195,236.6
27078,44247,2428,4656,230,132,166,105,30557,29291,8948,18046,236.6
22439,39670,3345,6006,8176,7153,11764,11546,32868,31569,6822,8719,236.6
2013,8125,604,3548,776,1831,1002,2346,2340,5507,980,1413,236.6
1511,9932,664,3475,924,2109,1041,2464,2762,6349,308,928,236.6
48951,72805,14271,16523,64,174,0,79,57433,55204,38211,38122,236.7
12974,22311,1786,3758,3648,3321,5831,5880,18638,17696,3624,5036,236.8
1366,5338,1313,3578,1031,1326,1624,2412,3105,5206,945,1299,236.8
18925,30281,2066,3020,9610,9951,12320,12011,34756,32627,5448,5742,236.9
3562,11777,942,3557,2379,2871,3522,4429,9948,12242,170,841,236.9
62296,83808,18147,30578,490,426,181,131,45997,42240,36848,35370,237
46113,72396,15028,22855,367,214,194,133,51220,49311,28971,40035,237
321,1581,1445,4589,70,0,143,56,5419,8135,1124,1800,237.1
893606,1.03122e+06,731538,833241,2078,1204,515,233,747991,494621,429597,265927,237.1
41647,67111,10634,19301,445,220,450,247,58274,53978,50693,40157,237.1
2932,8659,1893,4192,6464,8009,7204,8926,17873,21696,226,1209,237.1
13713,23537,2044,3381,3834,4369,5601,5503,17348,17302,4262,4808,237.2
50655,84447,12101,20497,224,161,21,59,36828,33432,21165,27613,237.2
69963,112222,19901,32303,0,182,0,69,65393,58242,58182,48234,237.2
3978,8914,1361,2752,2229,2483,2997,3733,7566,8732,0,1061,237.3
185897,271770,28853,45112,832,436,427,156,269443,230297,87298,83627,237.3
680,3309,712,2905,945,2344,1349,3622,3762,10147,223,517,237.3
1118,4931,0,453,569,1612,639,2128,1816,5807,269,445,237.3
1581,7372,1156,4082,2159,4922,2465,5840,5240,11256,757,1097,237.4
45940,76750,10113,16691,444,210,215,193,46399,41988,18015,33226,237.4
183857,249678,6982,11742,488,332,0,77,206581,167778,96340,75763,237.4
40272,59633,15974,24257,0,98,27,101,71028,65111,48382,45394,237.5
1.73155e+06,1.53942e+06,2.33792e+06,2.5775e+06,100127,60023,334216,196872,288354,160215,322479,170153,237.5
47917,75510,4845,7927,0,184,346,116,52939,47466,33442,36787,237.6
13323,14728,4833,7463,8746,8691,10179,10162,25667,23970,3575,3567,237.7
30108,46473,6160,9551,0,198,203,149,47976,42884,35641,29671,237.7
5838,10782,1416,3247,7497,7683,8515,9374,17728,18434,2224,2596,237.7
4758,9670,1241,4221,2428,2774,3747,4141,9857,11331,506,770,237.7
109554,173902,17160,25995,293,135,305,225,119525,104002,48604,52280,237.8
2006,11717,379,2025,497,1165,513,1761,1102,4254,0,615,237.8
48762,61892,6723,9842,0,78,0,7,60440,54698,62248,43940,237.8
17555,37426,2655,5867,7191,7902,10897,11888,29521,31888,3457,6524,237.9
29714,54956,4339,7106,242,189,108,90,46451,43432,32716,33647,237.9
5089,11324,1682,3912,3476,3945,4199,4806,11656,13017,969,1619,238
6195,12306,1441,2370,1878,2396,2866,3838,8776,10532,2190,1936,238
117673,186755,51922,82863,547,458,127,136,89454,79996,68086,68065,238
2193,8176,145,1261,157,145,210,121,2177,5798,13125,27162,238
72991,122313,14029,22065,201,161,264,203,80725,71896,22705,36311,238
6587,19358,1800,5478,2836,3531,4374,5683,11759,14542,1433,1743,238.1
324,1713,987,5776,2219,4290,2480,4708,5744,11734,754,1250,238.2
322446,464636,53489,63775,599,660,440,239,327504,269821,96779,104585,238.3
7320,14800,1168,3450,5706,6241,7442,8167,17841,18411,1144,1761,238.3
4703,11538,2270,6238,2830,3368,3858,4580,10522,11771,506,476,238.3
764,4703,731,4235,76,27,89,0,6863,16187,3207,6974,238.4
4046,15388,822,2278,203,104,102,40,4772,5078,6917,6587,238.4
1.81806e+06,1.47807e+06,1.27558e+06,1.26448e+06,5646,3143,2151,954,2.66119e+06,1.69705e+06,1.73358e+06,1.09606e+06,238.4
15212,26419,5771,10288,421,293,90,80,24447,22280,8936,16706,238.4
292519,413830,47670,73178,1275,789,114,71,221629,185839,130108,101309,238.4
11345,22344,1138,2025,7422,7444,11328,11952,28172,27829,4729,5214,238.4
7178,18134,1905,4543,2702,3682,3955,5444,10010,12624,1711,2360,238.5
15850,33769,4509,7555,89,135,86,91,23322,23803,12707,17334,238.5
57472,86995,18763,32806,305,185,152,76,45896,42714,37105,36250,238.5
12590,19444,3536,6766,130,122,20,6,21655,20335,7706,15299,238.6
8635,11356,4011,4144,4738,4698,5429,5540,13275,13594,1695,1667,238.6
51675,75250,21994,33244,560,229,0,14,64736,63830,54370,47553,238.6
2443,8949,1495,3950,734,1373,981,1924,2686,5297,1442,2410,238.7
3593,7409,691,2174,296,771,623,1332,2029,3967,3025,3586,238.7
5770,16373,1464,3261,2694,2997,4018,4748,11253,12780,1348,1551,238.7
1834,11485,897,4471,411,1121,602,1924,1489,4602,1042,1790,238.7
2663,15640,1390,4911,1600,2488,2435,3949,5761,9528,1106,1597,238.7
2346,4769,1426,3587,689,1712,986,2284,2275,4653,1384,1753,238.7
17292,23498,2449,4746,4667,4983,6251,6468,18592,18689,3777,5201,238.8
31535,46381,12975,19952,76,76,128,130,37917,35514,22966,26151,239
7649,16014,3022,7005,4088,4293,6274,6890,18077,18652,2593,4206,239
15392,26177,3045,6934,5209,5435,6958,7206,15161,15677,2970,3491,239
16545,22941,2246,3747,3183,3426,4672,5042,14803,15103,3216,4756,239.1
2790,8037,2622,5159,2059,2687,2672,3440,6668,8425,2280,3014,239.2
19308,22403,3522,3742,3789,3815,5619,5714,18857,17129,4901,2735,239.2
51704,78336,22018,34994,255,246,49,144,75147,73114,29857,54548,239.2
49879,78627,16921,27700,545,318,436,209,48873,45926,42663,32043,239.2
4839,11229,2440,4578,3626,4485,4251,5356,11605,14116,2084,2361,239.3
62638,89810,10055,14709,136,193,115,90,52075,47807,37495,38500,239.3
4948,17858,2998,8091,3218,4227,4246,5629,11149,14501,469,2268,239.5
1391,6504,168,1492,68,0,130,19,2188,3807,15958,27025,239.6
133302,194240,21575,32232,152,145,73,57,159887,140042,69210,76352,239.6
7239,14845,1776,4153,3564,3723,5355,5538,15425,14971,3250,4084,239.6
54910,81807,4366,6307,191,225,0,0,55136,53370,45211,47991,239.6
11320,15582,4435,6670,3268,3230,4504,4211,12787,12374,1985,1479,239.6
18571,23274,3700,3885,3686,3542,5841,5921,17110,17644,5363,4744,239.6
4306,10715,1699,3864,3117,3901,4267,5015,11432,14272,2523,3158,239.7
5572,11294,2192,4304,1429,1570,2619,2891,6827,6635,1559,1253,239.7
11867,18992,2154,4379,3539,3805,4798,5152,12374,13129,2208,3871,239.8
4232,13716,1179,3187,4152,5158,4805,5715,14709,16955,886,1242,239.8
56549,77070,6800,9792,521,250,329,164,52751,46440,40055,37334,239.8
2445,9533,351,4871,601,1456,646,1566,1762,3918,1260,1540,239.8
17251,32722,2583,4676,228,251,27,88,30552,27399,17999,25733,239.9
86428,120642,6728,8011,263,323,27,79,47093,42081,36565,34384,239.9
4133,12764,102,1334,3113,3581,4311,4900,9365,10853,1576,1960,239.9
31317,35748,3436,6316,0,56,10,154,45651,43845,31937,27045,240
5490,9892,2801,6192,3010,3142,4330,4467,11760,12277,1958,3893,240.1
5646,8803,2341,5452,5341,5034,6270,6549,13670,14475,1368,2124,240.2
7575,12748,1919,4728,2763,3020,4071,3788,9776,8962,2262,2393,240.3
3846,13237,1347,5918,3116,4306,4308,5870,10911,15550,766,794,240.4
46717,72077,3596,5476,317,181,207,159,59493,55045,28947,41282,240.4
953,4996,954,4781,2048,3447,2774,4875,6378,11057,325,617,240.5
2668,17281,626,2706,1315,2142,1971,3327,5193,8843,726,1260,240.6
11141,25194,2528,4629,4833,4860,6860,7259,18680,18562,2668,4627,240.7
29027,43019,2521,4827,173,104,354,148,29872,28726,29550,23417,240.7
1.37146e+06,1.08119e+06,1.29294e+06,1.60272e+06,1772,1637,1024,464,178849,153430,90419,84038,240.7
367685,425138,74810,109772,2821,2257,28846,24206,311678,247307,204020,168280,240.7
23768,44953,1017,3306,219,190,153,133,41184,40736,14472,29236,240.8
2801,9783,1071,2695,3470,3976,5064,5795,14574,16378,1866,3340,240.9
11974,17390,2859,5087,5356,4904,6825,6653,22519,20762,6324,4980,241
5204,19587,2047,5244,4130,4665,5145,5842,16080,17724,2373,4456,241.1
