"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
7216,13775,1132,3071,4972,5427,5866,6392,13309,14471,1480,2799,279.9
7223,20382,389,2057,5009,6759,6213,8226,16537,21703,3969,5119,280
12902,32339,2238,4808,7467,8216,9749,10446,23099,24565,4515,4671,280.1
17923,21049,2784,6070,3946,3699,6750,6267,16932,16902,4218,3766,280.1
27509,47963,5345,9563,0,0,191,94,41951,39711,30885,28975,280.2
4696,13365,1574,2239,2382,2023,3356,3168,7709,7465,1999,1829,280.3
7261,21995,811,3604,3476,3811,4527,4793,11776,12256,805,1634,280.3
101062,148922,22014,33972,312,369,0,0,103591,85010,42845,39037,280.4
16235,37248,4986,9628,0,0,111,8,26191,25551,12782,19494,280.4
807,3281,363,1211,148,87,70,0,3305,5668,568,1399,280.4
3602,14922,231,859,95,0,87,12,6204,6206,643,1858,280.4
554343,732798,37729,55383,970,1076,181,101,680459,543614,303815,238326,280.4
10066,18704,1520,2290,7548,8232,9845,10290,24714,23280,3546,4100,280.4
8015,15803,1520,3934,14144,14544,16616,17333,5693,5915,0,503,280.4
14130,19147,3637,4934,64,71,352,172,14879,13352,11175,10248,280.4
5371,13222,1651,2983,3709,4038,5363,5582,14139,15121,1179,2738,280.5
9895,19191,2168,5857,5594,6289,6964,7915,17381,19326,3607,2494,280.6
42816,63556,12405,20105,544,227,184,139,54597,50132,31043,35439,280.6
6127,14483,664,1125,3546,3576,4540,4808,12318,12635,1676,2080,280.7
2468,11678,1150,3334,1662,2343,2009,3165,5588,9361,1316,2501,280.8
112378,155691,6716,10823,686,234,0,139,171916,147412,53657,54421,280.8
27670,48235,4346,8973,303,143,207,99,33998,32658,19550,23118,280.8
76598,122579,13885,20394,559,294,87,55,78374,72367,57040,52487,280.9
2265,10047,732,3907,1417,3405,1996,4864,4740,11643,418,945,280.9
3565,12927,2389,5722,5953,6713,7360,8577,18641,21207,1328,3395,280.9
24527,28286,4401,7395,699,317,886,299,28557,23624,22648,20042,281
22590,31054,3477,7197,829,418,0,7,34017,30880,22720,27643,281
6688,10730,1754,3609,2751,2712,3835,3870,10533,10569,2291,2364,281
14687,26597,516,3452,1782,1633,3787,3576,10733,10910,5260,4995,281
33000,52090,8316,15548,506,270,203,106,41677,36366,23831,29308,281.1
4090,9973,389,1908,142,132,285,159,2933,5442,15538,22477,281.1
17486,27480,3851,6529,176,195,275,132,31446,31551,7537,19025,281.1
22243,37298,5388,7175,589,238,152,72,26266,25604,11110,20183,281.1
40156,56241,5728,11066,394,255,242,91,38968,35840,34386,27816,281.2
7737,13217,1021,1698,4794,4758,5900,6050,14268,13591,2525,2008,281.2
82785,119182,5867,8821,472,231,0,0,72552,65326,46009,46271,281.2
31784,55743,3280,5799,257,167,0,0,31020,31165,4779,14614,281.2
276364,411750,22462,35528,880,667,3678,3317,115901,107092,88357,91244,281.3
9104,25540,1235,2351,2069,2228,3027,3096,10368,10811,1131,2849,281.4
31719,45787,7619,11582,0,101,42,39,30443,27701,22252,23565,281.4
33399,54492,7599,12186,496,316,114,52,36787,33683,28386,26938,281.5
1714,6093,523,1262,1102,2025,1690,3356,5070,10265,1290,2304,281.5
90446,135071,10802,15663,575,353,89,91,71892,64600,54288,54851,281.5
7286,19576,1301,3376,4560,6312,5515,8394,15191,23429,3086,4086,281.6
3097,9654,1115,3145,8200,10666,9131,11744,16761,20312,693,2911,281.6
8588,22164,1371,3035,1434,1525,3392,3690,9166,10196,1953,3594,281.7
29539,36260,7307,12461,92,94,308,260,25176,22744,21640,18665,281.8
8444,14267,2880,4529,4064,4078,4905,4938,15366,14165,3221,2734,281.8
36769,57554,3242,5589,436,272,0,43,39400,36293,20195,31281,281.8
1607,7854,1232,3988,4454,7028,4678,7416,10285,16131,761,1013,281.8
24595,48934,9652,17031,2785,2978,6913,7388,20095,19585,6011,7465,281.8
66526,104091,9653,15733,252,200,311,153,68830,61746,56862,52355,281.9
7142,14336,391,2629,3180,3283,4751,4805,12361,12361,2186,2158,281.9
493788,690404,204328,296072,741,788,160,92,272562,231936,157146,132829,281.9
602,2826,0,230,94,90,108,48,2494,4225,1009,1263,281.9
1395,9355,0,236,189,100,130,0,3152,5283,0,0,281.9
333300,442344,46295,69445,653,577,64,130,387082,332506,179546,189032,281.9
36346,61696,15129,25821,0,104,121,104,39313,37624,15011,28379,282
5364,11019,279,1291,1589,2460,2121,3851,5756,10362,559,795,282
3257,10702,628,1672,1664,3010,2130,3673,5274,9493,526,537,282
640,3302,1405,5055,1576,3013,2184,3693,5897,10560,705,1272,282
243175,339004,22619,35826,448,298,150,166,298154,251714,115097,102007,282.1
54038,76389,10129,15017,880,353,440,217,56228,52897,33917,39799,282.1
28705,52664,1362,2472,0,7,278,93,25667,23581,15651,25456,282.1
22065,26288,5796,7904,110,110,152,115,25524,22760,20184,20613,282.2
59631,91152,3836,6390,835,313,632,267,63624,58036,55678,46738,282.2
72827,104503,13248,19776,722,263,431,150,16441,15957,11938,9296,282.2
105326,131592,10119,16137,0,197,572,204,61020,54554,44913,40772,282.2
13156,13048,2250,4981,5803,6026,7420,7974,18398,17753,3013,2900,282.3
9385,16153,1563,2546,1341,2600,1893,3409,5129,9199,1400,1425,282.3
120454,192656,2478,4373,285,267,310,173,192733,160785,59065,69968,282.4
1732,6738,1160,4094,2491,7088,3102,7901,6351,14425,1190,2361,282.4
1453,8717,291,1765,1670,5420,1701,6040,3399,11083,477,745,282.4
23657,43976,3889,4582,369,168,409,164,29345,27652,11745,20319,282.5
5375,11739,2514,5144,1710,2370,2176,3367,5380,8350,1433,1592,282.5
1611,4791,326,2132,26,0,80,8,2347,6472,21759,38892,282.5
50208,74166,7815,13720,252,281,139,62,60836,55414,31835,42160,282.5
3742,10484,561,2367,826,1497,1450,2554,4351,7178,1898,2123,282.6
3835,17944,418,3185,698,1188,883,2214,2177,5307,486,1244,282.6
11593,24683,4171,6234,7576,7767,9655,9639,26015,25346,4337,5340,282.8
3907,8969,604,1636,1973,2873,2429,3553,6422,8298,392,760,282.8
5130,16503,1457,3861,4671,5878,6011,7584,13245,16949,591,1434,282.8
10803,18076,3098,4711,3896,4256,5241,5633,15139,15506,941,1703,282.8
3289,7944,374,1502,23,0,256,176,9755,8869,1316,1641,282.9
2710,10447,621,2217,139,18,163,33,5811,8337,1076,1273,282.9
3047,19525,0,622,137,33,171,99,2186,5010,7458,24521,282.9
2085,11864,696,2313,101,0,159,199,7037,17303,46226,97480,282.9
581231,718882,58405,89704,1585,1212,545,244,893755,726563,343727,313843,282.9
6296,8092,1378,4032,2304,2673,3326,3777,8729,10097,0,1087,283
5700,10509,2075,3975,8725,9115,10701,11209,24661,25103,4956,4321,283.1
19089,30077,9102,14960,23,66,377,177,28382,27743,17923,19976,283.1
8414,12287,4418,6449,5175,5302,6668,7383,16172,17248,4945,3246,283.1
30002,49168,9223,12642,580,291,0,68,21884,20866,20813,20835,283.1
1687,8297,496,2184,547,950,1139,2107,3197,5787,1193,2455,283.2
7754,16199,290,1671,403,755,667,1489,2007,4545,0,245,283.2
2012,6837,944,4934,779,1639,1093,2413,3464,7355,1237,1556,283.2
43555,65408,6514,11901,2,109,0,77,71262,67077,42255,49150,283.2
25210,37844,6042,12187,77,105,68,39,35507,34446,8796,18724,283.3
37372,36036,3814,4854,11,180,124,112,26571,26367,21887,21868,283.3
17190,35922,1426,3032,10883,11807,12320,13054,29854,29980,3612,4564,283.4
7187,14803,2816,6982,2054,2458,2628,3543,6941,8601,1933,1690,283.4
4302,12504,2693,6279,4427,5307,6639,7598,15216,16766,484,3287,283.5
117610,178137,29497,46741,527,290,62,55,60184,55937,45579,44567,283.5
1546,7621,961,6705,1416,2354,1890,3481,4102,6955,1322,2303,283.5
3058,8963,957,3041,2745,3752,4179,5287,10565,13458,2449,2751,283.5
49791,72165,13749,24367,40,143,0,0,55180,50669,28381,39918,283.5
23446,26522,3079,4122,264,200,373,176,22411,21821,21382,16999,283.5
2179,12271,669,4819,1571,4486,2407,6037,5928,15495,763,2625,283.6
3576,21982,1002,5228,2237,4944,2937,6466,7910,16731,0,44,283.6
9640,19558,1429,2733,6960,6993,8206,8450,18865,19299,1161,2342,283.6
6508,8950,3256,4967,3575,3644,5575,6051,13680,13893,690,2159,283.6
39892,43541,4505,6182,0,63,419,191,32035,30333,23997,23465,283.6
3954,9898,1953,5052,3240,4086,4177,5420,12441,15092,1395,1942,283.7
11559,17260,1762,2345,2895,3192,4766,4613,11690,11846,2111,2640,283.8
895,5239,454,2393,1030,1801,1046,2234,3456,6576,0,0,283.8
2347,14677,937,4738,1837,3764,2178,4585,5451,11324,855,2435,283.9
3996,11449,5080,10046,1697,1859,2680,2956,6682,6843,1006,1717,284
5734,19937,2245,3638,4341,4951,5509,6139,14027,14066,326,1537,284
8500,13202,3288,6070,2996,2865,3579,3500,8720,9026,2093,2004,284
17698,31085,6902,11168,168,122,267,171,18431,18653,10939,17974,284
8342,21575,1697,4741,3372,4153,5156,6217,14185,16366,3128,2553,284.2
6102,13443,1690,4677,6030,6926,7744,9128,21442,23533,5288,5355,284.4
2601,8204,1445,3945,2050,3009,2045,2815,5039,6964,1275,1568,284.5
18634,33470,13933,23634,0,46,0,14,30548,29960,15468,24147,284.5
8390,11746,2339,3863,3099,3053,4293,4578,10872,10309,934,3140,284.6
8113,24671,2288,4826,2746,3023,4242,4882,10715,11108,896,3425,284.8
22433,39522,3314,6242,12134,12353,16523,16587,39029,36279,6868,7259,284.8
34814,60990,4260,8199,276,206,379,186,33958,32224,34470,32174,284.9
3393,8552,163,711,494,1415,781,1534,2308,5491,3291,4653,285
3260,11861,760,2322,5320,6381,7362,8895,16965,20127,1213,1772,285
10854,17531,1031,2215,3463,3846,4660,4675,11318,11718,2592,2102,285.2
4460,13987,0,1195,203,96,237,149,2893,4291,977,1093,285.2
493060,658216,38754,51639,1136,1023,102,78,583849,467204,248426,208745,285.2
48543,69852,5613,8833,569,383,0,50,39468,37463,27077,30086,285.2
4317,9811,1115,2929,1745,2898,2303,3717,5437,8997,702,2038,285.2
6138,12091,2015,4151,3672,4214,4728,5194,12264,13037,2490,3341,285.3
1499,8183,1009,3674,1145,1859,1558,2648,3243,5540,218,579,285.3
18022,29042,2552,3318,143,116,102,38,22118,22019,14761,16855,285.4
18103,34676,1416,2908,3174,2835,4289,4493,14703,14888,4048,3596,285.5
6449,21176,1340,4359,3536,3955,4578,5127,12062,12233,1711,1985,285.5
21466,29893,7068,9797,445,234,0,1,27511,26903,25803,18313,285.5
8045,17763,2217,4318,7408,7659,9204,9586,23556,23269,5214,3484,285.5
19859,33947,2466,5839,6516,6890,8775,8815,20888,20279,3929,3314,285.6
1764,9279,600,1849,1812,2818,2373,3602,5867,9128,191,554,285.6
5493,14593,1199,3040,4828,5311,5702,6310,15753,16254,1810,3672,285.7
4548,11688,0,1417,249,182,231,136,5909,7144,2810,2536,285.7
570,3423,0,0,125,0,178,134,4553,8586,1073,2435,285.7
857,4883,588,2748,56,0,144,77,3475,8546,33312,80356,285.7
718500,720462,149779,198916,628,519,259,208,1.21949e+06,796463,490766,349387,285.7
3968,10371,1445,2645,2030,1906,2211,2128,6755,6012,1509,1689,285.9
20477,33781,6043,10474,227,206,302,104,22176,22941,11180,17005,285.9
5863,13902,200,2456,2260,2568,3260,3794,7421,8843,1328,1292,286
8713,18168,566,2005,1972,2307,3250,3401,7990,9093,1559,2093,286
100671,145250,16873,25127,260,274,351,211,38946,36045,34107,28903,286
30667,49568,2698,3551,179,133,0,0,25491,22579,21862,19313,286.1
43754,60981,9260,15773,176,171,156,129,48055,43156,33827,31884,286.2
1093,4442,0,40,1716,2999,1928,3362,4593,8624,0,0,286.2
28050,44425,4344,6638,260,212,0,0,41264,36891,10111,24741,286.2
26604,38435,6514,10049,358,185,235,122,29085,25934,24333,22891,286.2
13853,27272,3515,6535,10694,10926,12703,12558,29647,27430,6169,5090,286.2
4502,11703,1239,3127,2820,3817,3296,4137,9353,11480,861,1092,286.2
1938,7061,205,1153,385,1007,576,1302,1445,4137,357,471,286.2
13081,30583,1970,3523,4662,4996,7158,7362,19294,19084,5909,5972,286.2
161933,249276,24967,37659,308,432,294,119,206812,174489,74825,69313,286.2
15179,16291,2253,3314,4548,4445,5233,5424,14367,12977,3750,3524,286.3
46429,75358,10153,17326,0,68,196,110,52465,50235,36516,39740,286.3
5660,18447,1975,3883,4856,5310,6023,6933,13587,14995,547,2411,286.3
4995,14099,1158,4117,2482,5504,2691,5970,6793,15226,2237,2981,286.4
2204,13062,736,3738,2367,5731,3008,6657,6966,16421,717,1179,286.4
30978,38322,5824,9467,291,339,276,130,37593,36333,20944,26056,286.5
77156,109818,5082,6380,556,245,417,211,67633,64061,60757,52815,286.6
2024,5276,214,1793,0,0,199,103,2285,4466,15967,21645,286.6
16965,29250,2265,4141,284,204,155,56,27555,26852,7890,19303,286.6
101664,159131,78868,118977,1982,1653,17229,16277,149118,135370,128842,111048,286.6
58754,87636,30075,46212,637,394,162,63,69710,66010,41039,46440,286.7
2883,8971,707,2441,2071,2994,3251,4413,8441,10543,636,2353,286.7
2772,7092,667,2320,1629,2727,1807,3122,4287,8280,477,572,286.7
6460,20176,1853,3860,3255,3677,4229,4618,12198,12336,813,1759,286.7
7893,24578,2588,3894,4266,4441,6639,6783,17844,18874,1848,4861,286.7
5193,11783,2387,5966,4133,4571,5161,6048,12026,13301,776,1383,286.8
1811,8451,1939,5919,2595,4012,3282,5050,7890,12985,890,2190,286.8
228640,314280,26570,39054,758,644,254,171,216554,180211,120049,107834,286.9
6130,12694,2396,4739,3038,3633,4035,4687,9718,11680,1229,1990,286.9
12012,15862,2825,5677,5156,5731,7267,7380,20786,19448,4063,4374,287
41526,68347,3620,6720,0,79,266,103,51104,49494,23240,37577,287
4101,11657,1821,4374,2951,3145,3716,4206,9492,10613,557,1089,287
2943,12266,1476,4321,4477,7944,5127,8543,12242,19239,1904,3250,287.1
33835,49745,8845,11495,237,150,140,120,35522,30009,26595,24725,287.2
90207,134275,6711,10858,611,434,0,22,47999,45463,28926,38056,287.2
28313,46714,3029,4099,16344,16539,19421,20219,50543,49165,9155,8991,287.2
15536,22534,2737,3769,3950,3703,5045,5034,15370,15359,3750,3311,287.3
6274,11676,1594,3313,3120,3183,4113,4297,12225,13771,1080,1403,287.3
14446,26510,4471,7227,2685,2516,4717,4940,13682,14338,2253,3921,287.4
7580,20950,2672,5433,5223,5830,6620,7469,15789,18189,2096,4044,287.6
8144,19932,1682,4086,3657,4268,3566,4216,9138,10402,0,753,287.6
8915,22092,1805,3975,4587,4653,7065,7794,18261,18552,2674,3970,287.6
32420,32849,4826,6766,0,118,0,108,38999,35254,36215,27300,287.7
51772,84997,8193,12171,4844,4544,11538,10931,34313,33235,14822,12692,287.7
47815,55456,5970,8633,239,215,30,44,41344,39048,43946,34922,287.7
6501,8852,1282,3107,4044,4257,5509,5654,13948,14046,3519,2870,287.7
13571,28846,3376,7609,2769,2811,3386,3844,9868,10150,407,1107,287.8
25224,40809,10685,18596,186,106,127,120,29345,28932,8694,18038,287.8
3126,13078,1127,4799,2455,3402,3232,4868,7492,11592,471,850,287.9
17917,28900,4039,7531,6418,6163,7169,7145,17783,16762,3549,3777,288
18474,37696,5760,8530,475,343,93,77,26762,25739,9272,16927,288
25174,17268,3055,4169,5419,5329,7504,7375,20532,19374,4404,3728,288
1701,6033,1302,4395,1945,2759,2035,3051,5809,8426,754,990,288.1
2431,13587,1417,6308,1505,3379,1994,4692,4419,10906,602,1480,288.1
7966,15390,2236,3613,6356,6665,9605,9843,22559,23311,2684,4241,288.1
11042,14766,593,1746,3331,3218,4053,4149,10153,9007,697,1545,288.2
40663,47682,2090,4467,0,159,54,111,31624,29656,21995,20838,288.2
20568,41717,6335,12718,340,222,0,0,35649,34264,18396,29166,288.2
5874,20210,1774,5025,3865,4355,5017,5539,12645,13131,671,3298,288.3
4801,10899,1230,3636,2715,3313,4028,4531,9507,10337,229,1592,288.4
30543,42606,3232,5840,118,71,125,101,29329,28101,20173,17492,288.4
6772,14108,2265,3811,7562,8633,9260,10718,21723,24684,2315,3462,288.4
1557,7151,571,1680,1269,1777,1998,2908,4873,7113,354,449,288.4
112540,157054,7630,13383,240,295,49,110,211781,182496,60459,70275,288.5
3266,11639,1366,4119,1410,1842,2878,4056,9035,13308,1286,2649,288.5
5450,8996,3699,7324,3834,3655,5121,5562,12436,13338,1137,2346,288.5
9276,20025,2372,4399,3292,3414,5598,5389,16980,17019,4433,4799,288.6
44008,62969,2782,4168,361,189,0,26,48102,48311,11686,26577,288.6
5247,18112,2375,5865,2522,2605,3498,3938,9202,10369,659,2023,288.6
1175,7250,954,4064,1353,3690,1870,5220,5767,14767,1167,3225,288.6
2821,9962,65,478,574,1502,750,2477,1895,6573,0,243,288.6
5396,19558,1493,4621,4088,4969,5077,6004,13019,15538,971,2517,288.7
3474,14554,679,1610,165,89,159,60,19174,23188,9150,9168,288.7
1746,8278,336,2663,194,114,207,119,9263,17398,4075,5668,288.7
2213,7782,429,1988,154,53,121,74,6144,14023,203748,323262,288.7
782711,852466,166467,220502,3376,2690,598,280,1.36208e+06,1.04123e+06,1.47168e+06,1.06606e+06,288.7
126816,185320,24388,37134,653,300,30,66,131717,110751,69295,64037,288.7
35157,55302,5369,10870,450,236,182,118,40085,38247,21256,26769,288.8
543299,580467,560622,668355,2598,1690,146,319,202270,163786,101460,71600,288.8
189052,260072,9568,13071,569,327,64,111,213211,174840,120283,82493,288.8
49480,74993,8575,13851,613,369,0,33,67479,62682,40540,46447,288.8
12162,25675,5105,12294,308,203,61,12,16604,18095,4817,10808,288.9
6055,12558,2145,4629,2791,4917,2549,4668,5966,9611,1197,2121,288.9
870,5531,343,2154,770,2870,945,3249,1973,6408,19,614,288.9
128606,194460,11533,17499,477,326,26,57,140511,114008,48184,46745,289
56090,91166,30638,51856,155,201,23,0,35726,34190,26010,29402,289
42765,65154,10347,16242,378,236,86,158,42678,37658,40904,32650,289
28644,51371,7801,14755,94,264,140,99,34821,31930,13845,23918,289
18999,34431,1716,2954,209,150,175,84,22439,22127,13586,16703,289.1
30886,53376,11609,18780,0,0,10,5,49284,46521,29450,39182,289.1
7103,11536,259,2437,2601,3585,2925,4055,7791,9667,1419,1861,289.2
14435,25460,1333,4339,6966,7261,8178,8595,21291,20727,3370,4342,289.2
10445,19519,1093,2182,6023,5201,7745,7481,22461,21438,4138,2333,289.3
31005,50941,23427,36598,297,161,266,187,36411,35495,27477,26529,289.3
4316,17545,1479,4098,2844,3914,3760,5275,10556,13917,723,1546,289.3
1085,5613,130,1779,441,1493,741,2521,1790,6565,427,732,289.3
16509,19206,2482,3895,3041,2769,4691,4405,12856,12770,3773,2589,289.3
64897,101190,27979,41993,224,71,563,274,71236,59849,58040,47606,289.4
6863,15180,2169,3228,4323,4083,5341,5328,12936,12106,1568,2498,289.4
4751,21281,1960,5148,3381,4651,4772,6728,13658,19177,1039,2137,289.5
1558,5677,449,3898,773,2156,1050,3223,2898,8350,491,568,289.5
18316,29929,8984,17279,7699,8114,9948,10524,27855,29785,4194,6696,289.5
35627,55766,25362,39432,239,233,422,162,47183,43108,32127,34766,289.6
8317,15340,1294,3821,2720,3176,4496,5249,11216,13725,3122,2853,289.6
49362,54958,6917,10007,22,150,319,184,57948,55961,53343,41775,289.6
8220,18432,3180,4777,4448,4546,6700,7285,18814,19700,2750,4122,289.6
28213,41971,1682,2361,5202,5596,9994,10422,26605,27880,4436,8935,289.7
1654,10951,683,2988,1836,4596,2155,5414,3636,9327,135,98,289.7
13391,17676,4360,9395,6785,7056,8145,8309,16138,16064,3034,2384,289.7
52978,64571,3944,5915,535,334,43,65,43025,41262,42112,36198,289.9
2067,8457,2300,4674,2764,3438,3686,4881,10893,14686,2076,3048,289.9
25580,42507,14506,23936,245,162,0,0,38142,36351,25602,27953,289.9
89305,135100,17653,28647,500,403,320,190,61026,55014,43014,41953,290
3790,11013,1857,4420,1665,2452,2664,3771,7233,10562,2409,3136,290
169221,257474,5896,10356,200,233,0,0,235894,210598,70713,79573,290
122129,188338,5499,8655,136,155,234,133,182909,152039,53247,57490,290.1
40131,66702,3146,7933,547,448,76,69,37188,36944,18386,35000,290.1
2663,6866,885,2190,3252,3783,3747,4162,9101,9723,1568,1807,290.1
22782,42033,7432,12885,807,401,338,195,32183,28810,19729,22696,290.2
15625,25744,2015,4144,3657,3751,5165,4980,14589,14097,5174,5021,290.2
13165,22443,1764,3905,5410,5731,7018,8230,17187,18943,4849,5037,290.2
13928,20383,5546,9071,38,32,14,30,21146,19563,16168,15426,290.3
24616,35036,4644,4809,158,130,143,177,28265,26535,25142,21880,290.3
6112,17341,3077,6055,1785,2236,2117,2660,6605,7678,802,837,290.3
5602,20965,2168,4923,3222,3627,4646,5354,12976,15308,244,3144,290.3
18744,46190,3682,5667,210,119,121,65,29933,28581,13411,18168,290.4
25364,38731,5465,8331,506,328,0,7,23282,21346,15144,18592,290.4
141179,212581,25530,40195,387,277,23,67,77259,67154,48035,54825,290.5
5454,10168,346,1468,28,39,288,174,5897,4265,1986,1639,290.5
397992,537757,63994,98519,417,728,134,140,362117,300914,165071,139175,290.5
7826,20375,1677,3572,6530,7450,8917,10021,24081,27084,947,3001,290.6
2285,7443,0,1034,880,2756,1475,4131,4081,10476,387,717,290.6
8852,18785,1618,2996,6908,6781,9563,9854,23244,23071,4832,5124,290.6
26800,53339,3031,5751,186,118,0,0,34689,34505,13697,24705,290.7
4850,9053,732,2159,168,112,298,179,15442,13659,2560,2704,290.7
1698,10769,58,476,162,132,144,45,6955,13622,335,1391,290.7
3120,8910,0,648,148,32,226,148,3635,5968,2158,2366,290.7
2265,14961,0,1369,134,61,92,24,2879,11392,47417,106913,290.7
494635,549149,75219,96944,1786,1443,677,298,1.191e+06,911741,499996,455487,290.7
63727,94405,12810,20261,378,151,115,201,69004,66111,44285,46408,290.7
7625,10048,2602,3384,4118,4137,4690,5309,12751,12487,2218,3111,290.7
396902,536751,85879,124361,771,822,225,216,270183,236230,130055,140802,290.8
11031,19448,3206,6476,6322,6063,8780,8891,20628,18483,4677,3658,290.9
44383,68706,6800,9050,8662,9360,22757,23671,38380,39462,16773,15137,290.9
138942,207705,10706,16423,782,457,99,82,85301,72514,69137,63699,291
2336,8402,1562,4984,4155,5021,5369,6433,11628,13446,150,1596,291
9733,19405,2806,6842,3389,3811,4811,5434,13346,15353,0,1470,291
32049,59644,3227,5549,3858,4096,10599,10843,27028,26661,8217,10891,291.1
3921,10127,506,1630,194,88,209,66,9428,8613,1822,2528,291.1
2858,10806,702,2224,207,113,178,79,3649,7028,30469,51335,291.1
409021,525514,29756,40178,1217,795,705,225,701820,570706,217490,199351,291.1
67894,109031,14503,21012,314,168,0,0,75816,70532,41250,49989,291.1
42694,75439,6557,11280,154,248,216,160,35457,35550,17125,28139,291.3
9554,13163,1077,2296,73,153,33,51,7906,4120,1172,984,291.4
1263,7717,403,4357,177,228,115,29,2941,9297,15158,36839,291.4
274155,395106,51221,70388,19,313,0,24,250401,207252,97564,91636,291.4
22515,31291,3167,5112,6768,6502,9304,9353,25809,24358,7538,5438,291.4
65361,85659,28729,44099,500,241,71,56,80130,73707,68113,56744,291.4
192755,282498,11303,16711,491,274,223,152,224344,185953,53610,58759,291.5
3758,9516,1695,3193,2048,2225,3058,3185,9809,10218,1754,2325,291.5
47109,74365,1182,2945,490,262,166,216,48518,44455,29819,33873,291.5
20384,28567,5982,11005,494,251,99,81,34501,34131,14854,26418,291.5
16448,9967,4281,5005,4535,4461,6929,6313,15293,14450,2972,2951,291.6
9942,14948,2355,4305,2598,2652,3558,3933,9060,9856,1263,2228,291.6
69136,121761,19364,29484,28,85,247,108,89487,78384,45686,42466,291.7
6348,15936,1604,5405,2382,3115,3534,4705,10690,14106,1567,1547,291.7
10196,20866,2533,5222,8779,9477,10398,11151,25469,26136,3755,5894,291.7
21636,37012,6055,8909,106,93,0,0,23729,21140,16174,18978,291.7
58749,75184,3846,4610,20,90,185,75,53826,47768,37200,36669,291.7
13177,16672,2535,3512,7443,7286,9042,9505,21619,21563,2873,4395,291.9
50324,57950,6764,11645,127,148,0,89,36263,34508,30589,29535,292
6688,17512,2425,4097,1516,1504,2658,2848,8257,9441,352,2414,292.1
4829,12849,1253,4984,2100,4893,2448,6533,6469,14593,3961,4328,292.2
3602,9580,2346,5546,4285,7163,5569,9607,12077,20675,214,485,292.2
7700,18745,4329,9731,4089,4469,5468,5964,13398,14689,1246,2211,292.2
45017,77454,6019,10124,70,43,95,105,42884,38137,18557,31316,292.2
1866,10346,1369,3551,2026,3659,2320,4650,5659,10916,644,1609,292.2
1139,3812,820,2722,1259,3360,1978,4542,4034,10216,530,954,292.2
13940,14624,1510,3519,5846,6016,7021,7581,20240,20415,1986,2219,292.2
1647,9980,842,3131,1443,2584,1524,2704,3891,7069,130,144,292.2
8164,19336,2061,4478,3053,3215,3836,4032,9862,9909,1369,2503,292.3
4180,14024,2430,5053,6762,8104,7940,9288,17409,19754,945,1206,292.3
332888,451954,22632,33851,46,236,507,272,290097,231184,119565,112535,292.3
33325,49505,20535,33231,441,176,0,14,40589,37932,29968,27867,292.3
13357,23773,1860,3159,7449,7840,10114,10305,26079,25547,4220,3027,292.3
2229,13949,485,1823,1172,2554,1495,3030,3951,8679,1045,1626,292.5
2387,9545,183,1575,565,1652,715,2015,2192,6201,30,589,292.5
1994,9189,1093,3635,2147,3144,2917,4193,7475,10601,1082,1341,292.5
50754,78397,6811,10114,327,165,0,84,48037,44420,30812,34623,292.5
43526,77540,10254,16974,462,377,436,169,52777,49883,23114,35923,292.5
5271,16850,1045,3296,5247,6128,7095,8426,16003,18394,1739,2962,292.6
34664,72751,3173,6874,382,153,226,117,23302,23493,11021,20478,292.6
11174,32682,576,3371,2854,3200,3980,4134,12821,13623,1977,3011,292.6
6693,19971,1586,3567,2841,2813,4006,4104,10100,9419,1644,2358,292.7
3378,11135,791,2500,1426,1794,1546,2005,4583,5951,1121,1351,292.7
47106,68765,13986,22939,400,232,440,196,38419,35099,17183,29854,292.7
5979,13606,2991,5922,5105,4819,6370,6704,18841,18447,2991,3730,292.8
19206,23683,1445,4692,7433,7099,9683,9655,25389,24011,5330,3678,292.8
3331,9042,0,554,122,66,225,126,1565,3972,19521,30655,292.8
187520,265552,29514,42456,390,215,87,146,325094,258273,128228,116141,292.8
3949,18513,1241,3296,6630,9508,6956,9764,16210,22618,293,707,292.8
758,4907,492,2428,973,1969,1224,2463,3064,7642,1074,2518,292.9
1308,6154,0,451,459,1031,535,1229,1272,4039,0,198,292.9
1786,6903,1695,4959,1854,2337,2698,3470,7214,10087,0,879,292.9
1238,8113,0,1700,472,1360,607,1813,1855,6491,162,298,292.9
144250,202009,22837,35709,53,66,0,74,255225,213955,126799,93277,292.9
4193,14990,3093,6926,4664,5907,4616,5575,12112,13914,904,2081,292.9
27362,44675,13715,20271,453,245,0,26,33226,32623,30330,25982,293
47382,73064,45306,73236,237,232,13,69,55387,50762,37576,33408,293
11539,13009,2863,5730,4750,4626,7005,6657,17620,18025,1319,3411,293.1
8750,10723,3048,4297,4391,4020,5006,4514,12939,12105,1850,1575,293.1
8428,17128,1577,1912,3229,2978,4791,5014,12158,12466,3817,2261,293.1
22957,36542,12657,17911,539,265,0,1,28169,26244,24882,19978,293.1
173447,239526,23121,34024,0,188,185,111,226002,188176,118703,90490,293.1
10036,16627,1436,2394,2204,2188,3056,3002,8910,8324,1886,1639,293.2
45226,77740,2367,4828,396,174,146,70,39576,36937,36905,32256,293.2
46766,53570,11236,18806,146,102,519,204,51208,48625,21434,35118,293.2
