"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
5152,14571,387,1527,2738,2795,3879,4218,11890,12437,643,1111,265.5
9259,19503,2871,6144,3071,3259,4353,4712,12216,11923,1739,2333,265.7
3109,14406,1994,5246,1839,2544,2104,3184,5827,8342,526,928,265.7
1521,4621,418,3412,681,1625,807,2345,2642,6773,0,111,265.7
9837,18369,2954,5945,3046,3109,4267,4591,12312,12671,373,2343,265.7
2373,7806,1424,5413,1229,2626,1305,3263,3611,8252,2341,2654,265.7
4987,17670,2037,6301,2287,3453,3083,4650,7236,10189,60,536,265.7
27872,46533,6433,9975,375,225,0,0,26629,24038,15164,17938,265.8
5028,17199,1268,2431,3186,3588,4262,4910,10309,11758,1456,2017,265.8
53994,85437,7125,9680,225,271,330,142,31146,29532,10936,20721,265.8
2034,7294,1050,2940,110,33,203,119,3750,4496,20747,28356,265.8
6.29934e+06,3.14095e+06,1.14895e+07,8.46196e+06,33395,9982,9078,2523,3.86166e+06,6.71142e+06,1.57838e+07,4.53126e+06,265.8
13502,22314,1974,3477,1719,1629,3662,3651,8535,8446,2406,2843,265.9
75008,115811,23106,35467,233,179,137,74,85880,73878,70397,50504,266
3658,12285,1673,3930,2658,2824,3506,3887,8829,9161,355,1260,266
6555,17683,448,2137,2410,2659,2771,3003,6397,7088,0,1209,266
23884,38174,6019,6876,4160,3953,5326,5314,16095,14849,3907,4211,266
186385,274178,13830,20827,469,290,159,169,84968,74445,75952,66060,266
288421,423143,63148,97123,946,559,143,123,126057,107128,85496,74438,266.1
8416,15666,2487,6687,2485,3150,3604,4364,8144,9944,577,347,266.1
31923,54175,4016,5629,5447,5579,7829,7526,23241,23948,4753,7267,266.1
55830,84629,4964,9071,515,253,13,99,66590,64091,36270,44978,266.1
5802,12348,1871,3543,2142,2078,3270,3281,8742,9816,764,1041,266.1
5566,12530,0,1721,366,317,106,126,2842,4247,1269,2122,266.1
658,2541,271,1456,134,8,76,0,4814,7949,360,1154,266.1
2343,13131,417,1517,197,101,196,104,5693,12503,46650,103081,266.1
480395,600896,58076,83157,1692,1268,99,121,678398,541152,256868,242143,266.1
5750,14204,1795,4985,2376,2660,2947,3275,7410,8415,1131,897,266.2
100929,126235,35664,33399,1123,890,841,283,77432,69742,43616,54956,266.2
54337,82993,10266,16193,488,225,450,350,64729,63532,37862,48094,266.2
10305,20233,2761,4875,2782,2917,4047,4302,11276,10393,1424,2680,266.2
71241,95241,7508,11460,300,247,575,176,65205,62056,53073,53559,266.3
8367,20087,2197,6332,2856,3105,3560,3664,10270,11402,2275,2051,266.3
5698,21548,2962,6683,1306,1667,2682,3285,6637,8001,1077,1255,266.3
15147,25409,690,2362,2560,2330,3860,3902,11689,12379,1511,2144,266.3
87183,143078,17192,28900,0,176,0,95,64464,59878,55852,50410,266.4
59473,96678,13981,21049,509,261,45,77,68632,61848,49185,49020,266.5
5806,19089,1541,3958,2006,2101,2781,3127,8971,10576,557,849,266.5
10361,16819,3699,5798,3555,3680,4785,5045,13066,13410,1859,2630,266.5
66323,86718,11808,17863,252,148,417,171,62097,59711,33888,50353,266.6
45755,74066,15143,22107,505,295,402,153,49586,46887,43525,36134,266.6
34409,54542,6854,11932,427,252,332,163,26278,24423,12530,19768,266.6
36123,48869,2341,2830,637,258,696,229,37133,34842,32187,25728,266.7
17034,19129,2852,3953,2042,2145,3074,3517,9635,8687,2277,3080,266.7
53919,81115,66521,104902,2790,2384,6055,6031,15616,14683,5913,6853,266.7
31877,50436,4387,6045,252,163,134,100,34683,34956,7084,15598,266.7
1949,6492,999,3357,1420,1764,1892,2355,4371,5548,0,346,266.7
9923,24553,1392,2838,1737,1876,4158,4294,11065,11259,1847,4036,266.7
143472,221974,19736,31824,708,396,106,99,146963,122437,58952,60793,266.7
5537,26889,1447,4278,1036,1332,2044,2904,5522,7967,0,902,266.8
14882,27773,3954,7212,2788,2627,4655,4694,11878,10923,4717,4307,266.8
2632,10599,521,2351,1175,1682,1384,1907,3938,5579,104,199,266.8
4649,12725,1666,4241,3372,3849,4033,4630,9412,10358,1853,2142,266.9
19056,44418,2413,5641,182,127,314,177,23769,24006,4472,9904,266.9
21495,36812,2732,5191,2406,2475,5920,5977,13396,12759,4728,4656,266.9
2580,10995,851,2579,1939,3415,2394,4486,5474,9886,903,1419,267
72563,104180,1831,3444,420,165,0,101,78451,72290,63086,49086,267
33974,54668,2870,3182,327,314,0,68,30433,28550,14627,23777,267
11356,21168,3191,6187,2984,3424,4265,4622,12566,12428,2173,3019,267
24763,39576,3246,5460,5951,5760,8026,7853,24040,22676,4475,6752,267.1
15439,19365,2252,3876,4822,4836,6210,5809,16293,15805,4828,4262,267.1
12934,21651,2703,4093,2781,2589,4167,4043,12155,10945,3064,2918,267.2
35782,54892,3645,5002,306,254,219,139,43326,42215,17201,30380,267.4
2039,7875,672,2882,1326,2652,1694,3321,3621,7944,1394,2105,267.4
2459,14622,551,2893,1447,2771,1602,3334,4044,8085,456,1142,267.4
993,4772,489,2123,814,2061,914,2706,2609,7560,950,2283,267.4
1619,5462,432,1692,312,232,1,0,7617,7805,1740,1819,267.4
1215,2690,0,0,174,123,51,17,8533,7785,912,1046,267.4
623029,807133,67139,95019,1967,1279,0,25,740232,609476,227419,263680,267.4
6618,17461,2059,5619,2905,3316,3844,4298,10708,11452,510,819,267.4
14905,25913,8582,14690,3822,3757,5644,5743,15178,15797,4840,3136,267.5
2589,8972,698,1788,209,88,62,33,2615,4553,27530,34728,267.7
33691,60223,4303,6807,272,132,124,79,49882,49339,13238,28962,267.7
13781,26837,1136,3730,4194,4072,5218,4993,15215,14748,2610,3453,267.7
835299,925746,176786,235179,94379,86354,9390,8258,1.11151e+06,803644,605780,473829,267.7
19723,27332,7942,10712,8173,8348,11278,10903,26351,25526,4238,4657,267.7
8712,24343,2128,4339,1478,1524,3124,3580,7175,8099,653,1197,267.8
34987,57731,5710,8732,463,257,124,81,32383,28399,24450,21346,267.9
20506,41201,2717,3442,7979,7970,10233,10108,23497,22567,3855,3909,267.9
79569,113262,3798,3875,297,273,357,250,109747,100969,62683,79267,267.9
4323,14439,666,2544,1160,2385,1799,3771,3941,8158,1239,1306,268
1491,8924,504,2126,628,1933,917,2760,2263,7370,0,0,268
34114,58819,2427,5515,309,159,0,25,41808,41566,21846,28742,268
7272,15806,1184,2120,977,1190,1886,2233,6586,7823,2579,2580,268
479160,431349,673219,652529,5215,2751,2162,975,60468,30729,34575,15647,268
334116,465322,9768,13645,770,772,2817,2463,134185,125120,168954,151978,268
11572,23328,2356,5279,2579,2997,4134,4647,11683,12142,1868,2755,268
13293,32287,1479,3976,7315,7739,9456,10040,23442,24473,3422,4234,268.1
11920,14545,3669,6097,2666,2760,3690,3734,11189,11652,2771,3009,268.1
1195,5300,1083,3776,1422,2008,1583,2221,3800,5340,811,1192,268.1
11629,22039,1711,3896,3259,3606,4842,5026,12997,13547,4484,3891,268.1
169495,242133,11868,16276,216,156,93,58,170461,140146,76724,70568,268.2
19432,34546,3755,5325,3113,3354,4368,4433,23417,23252,8318,14155,268.3
24279,41910,9794,13302,206,106,86,41,30492,27467,15021,21677,268.3
1995,4049,1160,2555,1498,1884,1833,2082,5274,5910,1062,930,268.4
67863,100641,8919,13718,296,184,395,194,57038,53028,55845,42316,268.4
7754,18592,2102,4040,2510,2057,4031,4335,10730,10177,2021,2820,268.5
4875,11725,956,2015,1773,1780,2003,2174,6141,6170,97,465,268.5
932,4255,207,1533,109,19,150,113,5716,8942,1723,3157,268.5
13624,19598,1112,2671,264,182,228,133,6270,6671,3777,2254,268.5
600,3509,0,673,189,121,156,70,2229,4729,5881,11916,268.5
632800,819197,33822,47985,1766,1550,179,264,774159,640164,290016,254877,268.5
9270,26673,1937,5127,3120,3556,4428,5122,10223,10601,1242,2777,268.5
9797,20368,1493,2581,3189,3193,3782,3592,10686,9044,1734,3522,268.6
34665,55920,3383,4443,43,158,125,145,40359,38125,29666,26888,268.6
3618,8514,2065,5016,7799,8694,7789,8813,16468,18782,1210,2508,268.6
15809,28203,1963,3804,4163,4163,5789,5640,15086,14529,1962,2515,268.6
16917,27128,1749,3214,5271,5262,6747,6077,16315,14860,2447,3263,268.7
32872,59280,5819,11870,89,32,361,224,37277,34691,12385,26979,268.7
120195,176974,29368,47398,302,308,302,141,57862,55693,42012,38276,268.7
3738,11153,882,2868,3270,4800,4211,6955,10968,17211,1003,2229,268.8
2885,9289,743,2373,1052,2880,1499,4673,3896,10939,592,1048,268.8
30475,38429,35373,56484,1930,1620,4982,4774,14404,13588,4390,3781,268.8
3072,11439,1155,2825,1807,2978,2104,3232,5750,8595,836,1160,268.8
1557,3725,0,1136,445,1576,832,1641,1815,4070,1787,1615,268.8
2189,12168,581,2445,1469,2429,1659,2699,4135,6919,72,165,268.8
6465,16956,769,2224,3324,3859,4387,4866,13223,14620,1494,2684,268.9
1370,8122,248,1295,77,0,108,0,3204,6773,26592,53412,269
1127,6635,506,2715,148,63,23,0,21858,40842,53362,89896,269
1766,7906,1115,3517,55,0,92,0,35815,45281,68250,86072,269
1910,8558,2981,7336,82,43,51,0,38807,49407,51010,58387,269
2792,15570,949,3361,146,68,92,0,5845,12886,29666,42374,269
2.5951e+06,1.60214e+06,2.14783e+06,1.46741e+06,9703,3590,2468,770,6.78732e+06,2.44746e+06,5.0913e+06,1.60654e+06,269
9028,17209,2504,3726,2948,3123,3428,3510,9865,9938,2024,4042,269.1
40226,64368,37580,59201,391,276,0,4,34380,32302,25316,27076,269.1
21764,32770,4033,6173,240,283,13,11,24047,24564,3508,11697,269.1
6989,23318,1263,2422,1767,1843,2935,3087,7323,7875,314,697,269.1
43315,75837,8881,16283,200,106,305,236,37417,36815,10891,24903,269.1
8555,21731,720,2033,4355,5225,5742,6212,15589,15969,478,2503,269.2
12520,33504,4531,8992,6392,6836,9491,9719,25732,24851,4176,3501,269.4
2334,13575,990,3303,198,129,105,75,2046,6361,18791,39732,269.4
44497,65767,11312,17355,811,362,283,137,52311,49763,21542,38486,269.4
5396,15068,2658,5119,2578,2988,3419,3749,8515,8891,649,1716,269.4
4092,18089,2380,6359,1463,1753,1938,2277,5583,6271,649,1123,269.4
3637,7735,1000,4174,76,662,646,1277,1983,4230,188,229,269.4
22238,36739,5850,9809,4415,4515,6465,6239,17921,17782,2850,3724,269.5
17421,31224,4133,8569,131,118,260,175,26969,28153,7943,19135,269.5
44109,68717,6440,8291,463,192,118,87,34989,29280,32535,25307,269.5
1080,6881,0,0,142,26,114,0,2245,5946,10357,19858,269.5
2361,13086,192,1347,188,173,155,28,3858,15153,53525,90164,269.5
609123,679519,123608,179785,2180,1771,317,161,1.25882e+06,1.00948e+06,474079,409330,269.5
2717,6613,1689,4595,2389,2906,3750,4541,9885,12958,1498,2138,269.5
135636,198355,50135,78551,216,424,539,238,76967,68436,64846,55385,269.5
102302,147594,13420,22821,804,244,0,106,86204,78742,90908,70307,269.5
5653,20060,1017,3177,2498,3009,2686,3269,6221,7931,25,294,269.6
10772,16798,2102,4509,5909,6167,7894,8270,18234,18473,3209,4124,269.6
5756,17763,1575,3240,1905,1714,2869,2955,9085,9433,2531,2708,269.7
8389,15295,902,2146,3675,3816,5080,5061,13154,13238,1713,2170,269.7
27074,37596,3409,6026,73,153,118,159,21647,20513,20363,15949,269.7
153321,231884,126417,195748,5253,4787,6949,6653,23247,21813,8157,7447,269.7
5289,11546,1517,3454,2382,2090,3392,3720,10368,10918,947,1639,269.8
95143,131399,13667,19629,154,164,327,121,78370,70980,58885,57184,269.9
50378,72264,5553,8682,400,321,324,165,52231,47938,26060,35580,269.9
71268,95119,8641,14095,52,130,0,74,38061,35453,21160,29923,270
2462,8545,1222,2058,185,194,762,569,45868,31830,29076,23317,270
515,2312,128,1044,146,12,358,799,4469,9083,43978,90707,270
1.1079e+06,952526,262824,271375,17675,10636,298699,176139,2.62321e+06,1.4828e+06,2.11237e+06,1.10818e+06,270
7742,17185,1239,3062,1066,1423,1802,1722,5599,5911,1261,1378,270
3694,14649,1077,4585,3019,3934,4256,5716,9702,13305,0,1115,270.1
7251,16085,2550,5864,2428,2473,3434,3566,9137,9500,1395,2097,270.1
341791,484340,56205,85299,308,397,7003,6808,144241,130547,115325,112630,270.3
44472,71420,6110,9660,747,344,73,81,53563,47182,27807,34233,270.3
48121,69063,7243,9406,228,368,491,207,49758,47143,36898,36282,270.3
10916,30545,3568,7218,2906,3040,3515,3782,9539,9924,1988,3412,270.3
25458,39510,7255,10610,1945,2185,4578,4627,11202,11369,3063,5050,270.3
33636,61062,62958,109734,3364,3462,5197,5241,15124,15402,1914,3945,270.4
26973,42374,10858,15565,207,203,336,165,23352,21075,18594,19212,270.4
11256,18724,3177,6057,5505,5531,7409,7560,17290,15612,2829,4673,270.4
9902,13876,2331,6358,2382,2354,3709,3589,10109,10185,1299,1598,270.4
1859,10990,499,1968,1235,2003,1606,2700,3117,5143,275,364,270.4
3975,15964,1565,4053,3206,4417,4161,5566,10792,14632,1631,2814,270.5
4651,10716,1884,4317,1715,1905,2454,2685,7104,8450,419,652,270.5
37678,53127,4605,8302,183,215,207,114,33958,33886,11398,25784,270.5
1151,6461,0,0,139,0,169,87,5456,10503,1660,2938,270.5
3820,14956,506,1762,297,181,199,97,4960,6841,1801,2508,270.5
3401,12565,109,1910,200,155,220,139,7185,13308,89763,117793,270.5
608619,699867,77119,110864,2986,2016,553,231,1.3289e+06,1.02974e+06,544728,509894,270.5
61204,85436,9949,13092,459,234,294,207,46024,42741,48627,36288,270.5
33576,52066,11559,18207,484,285,321,129,38543,36187,16003,23683,270.5
23018,28974,3479,4086,5538,5554,7397,7329,18089,17508,3730,2474,270.6
7341,10926,1637,4572,2474,2654,3599,3731,8581,10271,550,1375,270.6
25408,38410,8069,13917,311,242,38,65,33909,33449,7085,17558,270.6
6138,16818,734,2923,4414,5274,5193,5703,11859,12893,10,1990,270.6
7460,21509,3949,7397,2921,3103,4381,4512,11506,12681,1576,1652,270.6
116238,175240,93775,143102,5796,6269,8546,8054,24143,23283,7446,5967,270.7
4686,14467,1635,4305,1647,3555,2045,4089,4704,9536,928,1364,270.7
1504,9454,654,2869,584,1981,706,2615,1708,6482,45,108,270.7
34983,51125,9353,17933,216,127,29,94,41533,39303,6406,17367,270.7
27026,39549,26718,28227,3001,3093,3949,3993,12878,12593,3970,3551,270.8
197421,269997,174451,262090,4,198,177,159,155752,136808,99067,77671,270.8
219150,341221,23508,37066,308,517,570,200,238809,204696,82296,91798,270.9
191437,279229,93897,138300,306,384,358,136,144462,123787,72311,64868,270.9
14370,27164,3735,8726,173,97,21,72,15719,15922,11640,11184,270.9
6059,13456,2301,3596,3455,3164,4087,4206,13245,12929,1879,2900,270.9
61184,91821,3493,3833,556,240,635,178,60156,53101,52204,39947,271
147265,203297,9653,14813,35,227,114,155,98208,89387,69456,81917,271
57982,86332,5565,9821,299,209,264,170,49724,47221,15226,31167,271
9605,14529,1538,2605,2799,2489,3086,3085,10133,10253,2639,2623,271
51686,90973,23269,35750,3032,3135,4115,4246,11769,13162,3797,4766,271.1
22058,38413,6423,10442,252,156,32,58,21701,21425,7219,13984,271.1
24517,33633,5676,7260,2183,2074,4665,4486,12041,11737,3598,4364,271.2
110255,166390,11497,18047,366,173,528,202,84075,76571,68118,65908,271.2
192633,255057,11009,14685,596,333,0,55,223660,183925,93199,79852,271.2
3487,20498,799,3016,985,1653,1265,2299,3399,6312,411,728,271.2
2092,9176,822,2052,315,793,626,1271,1785,3986,9,246,271.2
7345,19399,405,1529,1600,1958,2358,2380,6315,6929,1140,1272,271.3
66226,97234,13188,20099,157,183,190,93,53967,50745,45203,38483,271.3
10733,29745,2063,5105,4097,4571,5224,5500,14824,15299,2474,2620,271.4
58533,94212,13347,18766,512,289,313,127,41903,39178,30574,34693,271.4
2598,10923,521,1499,897,1378,1186,1809,3507,5412,623,895,271.5
15798,24687,4234,6467,1600,1958,4232,4358,11190,10605,4427,3721,271.5
77429,114440,8211,12580,343,286,264,90,88313,82048,51926,71342,271.5
51397,82181,51819,80546,2989,3230,7594,7599,20769,19852,9288,10476,271.6
13056,19327,3812,6023,4192,4360,5999,5867,13849,14475,1547,2492,271.6
17622,34092,12005,20155,303,177,106,134,20732,19615,18186,15931,271.6
32149,55980,3185,5066,224,228,0,7,38329,37833,9600,19679,271.7
9841,18070,3439,5807,3937,3360,4884,4839,14513,13923,1977,2452,271.7
8441,22303,1834,3323,3871,4144,4998,5586,13731,15572,1654,2552,271.7
13481,28512,4595,9891,11547,12756,12107,13113,22923,24143,165,1291,271.7
44468,68551,2962,8148,309,245,422,202,37445,35423,16852,29850,271.8
337293,483659,25513,35579,1568,1540,411,290,158108,141251,96857,91215,271.8
5843,12237,3093,5909,4907,5394,6497,7672,15685,18821,2561,3483,271.9
17567,25909,2085,3951,7714,8086,8781,8967,19069,18975,2169,4180,271.9
19516,28779,2446,3564,6105,6147,8712,8918,21276,19947,4612,3993,271.9
7944,15976,2008,4987,3312,3321,3924,4208,9791,10136,893,990,271.9
5601,15765,1488,3224,2711,2918,3198,3559,9060,10290,770,1416,272
39364,55181,12082,18218,281,283,143,57,38912,35565,25771,25647,272
5085,15352,1908,3332,2785,2584,3408,3505,9615,9806,1692,2241,272
1855,10200,0,1087,203,163,105,16,1874,5171,24353,42863,272
520437,653097,109426,174825,1604,1278,111,98,582791,483229,213379,189583,272
24397,24599,1895,3760,2570,2484,4668,4077,12525,12264,6053,4108,272
61574,78434,8763,12136,684,342,122,143,45694,42600,45201,32860,272
21287,33278,1829,3448,5042,4981,6450,6568,17758,17443,682,3665,272
97808,143763,3927,5568,463,242,0,42,123761,102121,44942,48292,272.1
40372,63194,17134,25070,225,198,156,93,38082,33974,25458,23494,272.1
27426,42438,69039,117970,3125,2953,3889,4036,10977,11364,1898,3009,272.1
1.01383e+06,965144,1.77543e+06,1.92401e+06,2266,1601,642,565,180455,151134,132825,99249,272.2
13235,30637,2222,5268,3905,4473,5386,5918,15141,15899,1363,3242,272.2
10163,26024,2547,6395,3083,3466,3676,4025,9726,11107,1269,2099,272.2
104626,162348,32060,49787,592,333,0,57,89112,81401,66960,65028,272.2
617288,831342,430885,619059,9535,8162,1609,1297,253790,205672,143417,99368,272.2
4402,10268,981,2941,2397,2479,2819,2906,6969,7416,831,1270,272.3
10444,16759,3170,6277,6902,7101,9163,9271,17912,16831,2478,3150,272.3
35228,67426,3100,5974,0,0,266,127,46352,42890,33409,35054,272.4
13638,27157,3283,6425,3872,3714,6140,6150,17045,17512,5588,5853,272.5
10296,16942,2295,4056,2877,2997,4183,4461,10161,10507,34,1897,272.5
38411,57257,3223,6405,55,89,264,179,51039,48922,18950,30926,272.5
27581,54048,3464,5585,4418,4089,6198,6051,19458,18513,5796,3749,272.6
3767,12052,2061,5699,2395,3234,3095,3943,7722,10312,577,1305,272.6
1802,6005,719,2967,1133,1293,1278,1575,3438,4123,559,683,272.6
53718,77438,7489,11057,375,203,92,6,51279,49136,18215,32888,272.6
9905,17930,1673,4376,4336,4316,6134,6262,13302,13966,0,2746,272.6
21495,32880,710,4038,4185,4291,6231,6502,15997,17345,1914,2399,272.7
32750,43697,6352,9987,282,226,478,156,31476,27679,17496,22111,272.8
11909,26330,4162,6972,2286,2317,3803,3806,10636,11069,3969,4118,272.8
1105,4481,751,2516,1290,1541,1798,2439,7563,9656,285,1247,272.9
4306,10085,1841,4667,2368,2589,2896,3224,7160,8243,0,572,272.9
6258,14362,933,2361,4484,4843,5847,6139,14651,15157,971,1263,273
16815,34242,2588,4942,4593,4752,6254,6308,15614,16703,732,2048,273
1572,5637,1398,2647,89,40,159,59,5892,5610,580,1064,273
631680,684387,856019,1.15797e+06,2909,2006,599,344,428463,346091,161131,118987,273
6339,11618,2188,4531,2429,2638,3288,3251,8394,9413,579,2022,273
7853,17646,1582,3260,2548,2645,3225,3333,9638,9541,436,1453,273.2
22663,35596,3582,5533,346,234,103,81,30868,28464,21554,18486,273.2
873,4339,0,1513,35,0,102,40,7145,11908,331,1005,273.2
1673,9045,403,1826,62,158,228,172,3167,6445,20765,63748,273.2
673849,765198,181717,265379,1620,1584,302,193,1.09996e+06,874334,399161,361835,273.2
11586,20743,4109,6002,3318,3140,4359,4448,12383,12481,2852,2362,273.3
16573,27858,3932,6874,2717,2722,3803,3865,9561,9551,2915,2310,273.4
2637,13455,1007,3427,1691,2691,2098,3364,5102,7874,757,1276,273.5
854461,1.16956e+06,497278,689658,2030,1606,916,502,310036,242968,117031,111374,273.5
20937,31969,4463,7155,145,104,133,151,23683,22964,16175,16880,273.6
30369,49967,6739,11560,198,190,359,199,29481,26308,21403,19210,273.6
3535,9253,1744,3463,2211,2515,2887,3087,6912,7461,199,1105,273.6
15090,28651,4246,8539,3213,2977,4107,4178,12344,11837,2494,3158,273.6
8282,14735,2446,4102,3920,4057,4562,4797,11150,10831,1380,967,273.6
56753,82105,4457,8598,0,117,358,140,51048,46169,50255,41706,273.7
191576,264496,7171,9264,731,445,244,190,145185,121907,112057,78361,273.7
193965,264898,294962,440053,14623,14592,14327,13994,32992,30170,5542,5524,273.7
20711,22119,6011,8538,575,379,185,180,23655,21622,18595,15656,273.8
2628,11184,908,3236,2809,3852,3267,4404,6931,9068,1327,1672,273.8
4372,17818,1210,3163,2071,3001,2370,3827,6089,9455,1342,1707,273.8
15582,22901,4066,7354,4723,4547,6435,6172,15805,15582,2804,4309,273.8
39518,62089,9612,17787,529,254,436,208,40872,37569,31214,27316,273.9
14848,28133,3058,4055,3026,2805,3825,3596,12264,11895,1670,2507,273.9
3418,10757,849,2017,2969,3797,3317,3951,8644,10464,217,663,273.9
3702,13552,1462,2991,2730,3065,3542,3760,9912,10688,238,1542,273.9
11800,20628,1910,3602,3255,2699,4426,4328,13710,13247,3520,3671,273.9
49450,68836,12959,13945,375,201,48,100,41590,38560,40768,32354,274
5552,14936,89,802,1184,2995,1229,3843,4243,10507,0,209,274
169463,236714,8735,13222,535,306,76,96,162576,129028,84815,69250,274
4316,10633,2039,6404,656,1129,771,1559,1881,4124,1239,1381,274
36979,64203,14863,22365,3116,3506,6800,6713,18828,18764,7146,7030,274.1
3.84723e+06,998398,6.75241e+06,2.82433e+06,24450,4160,5676,1048,1.37066e+07,2.64825e+06,1.25455e+07,1.94759e+06,274.1
26301,46773,4890,6735,254,156,251,123,36473,36356,11549,22053,274.1
10891,22139,4463,8665,234,167,0,0,23565,24270,5299,12047,274.2
19653,36225,4912,8475,248,243,36,15,30666,29122,11137,22144,274.2
39851,61355,11325,16795,373,245,452,180,39398,34750,31265,29337,274.2
31233,49147,3793,7268,92,194,68,112,31911,30564,22957,23128,274.2
2400,13844,0,606,1006,1724,1091,1903,3176,6011,411,802,274.2
1837,9810,0,1820,140,6,62,0,5349,7022,504,590,274.2
999,5659,0,0,77,32,210,133,1404,3955,18253,49718,274.2
359745,454965,62487,98033,1173,1085,0,69,668598,551604,300169,250184,274.2
39960,69965,9992,17565,4692,4014,10126,9702,26614,23753,6959,8592,274.2
10786,17902,2082,2699,2078,2181,2909,2506,8146,7712,1243,2690,274.3
42259,71916,3515,5195,527,397,0,0,38318,33046,29190,27449,274.3
4169,9113,624,3639,711,1602,1470,2612,3553,5794,223,261,274.3
7911,15523,2452,4549,3149,3705,3677,4009,12627,13652,1696,3042,274.3
102623,137483,6184,6827,260,265,162,134,80210,73731,48136,67415,274.4
44604,77061,4605,8520,113,217,49,64,39092,34982,23647,29693,274.4
397699,506528,34447,49143,835,822,9026,7476,157635,124725,140625,96650,274.5
4208,12754,1728,3881,1993,2348,3156,3584,8017,9433,0,1134,274.5
2666,8776,1591,4424,3046,4014,4110,5452,11492,15546,706,2145,274.5
7628,14741,3161,5659,9591,10450,12530,13289,26052,26399,293,2834,274.7
34694,58918,20569,35165,575,314,71,149,32963,32303,15371,26277,274.7
58226,88672,9478,15856,480,207,99,100,58249,54917,41627,43176,274.7
8033,20798,1910,4997,5453,6052,7245,7885,16770,17469,0,2616,274.7
14507,30797,3120,3986,5595,5594,7937,8351,20735,20065,3745,4353,274.8
1262,6840,151,960,148,69,171,56,11578,19163,3831,6184,274.8
1062,6532,0,0,168,90,215,183,5735,13392,1825,3753,274.8
722431,755221,79526,104407,3434,2347,781,508,1.98728e+06,1.49496e+06,727260,596865,274.8
2508,17406,145,815,177,90,149,82,1741,5285,2890,5732,274.8
15441,20562,2262,3112,3660,3379,5477,5066,15124,13244,4107,3133,274.9
4528,18271,1206,3590,2447,3058,3127,4078,8064,10438,381,1515,274.9
151950,237137,14966,20179,305,154,87,68,138754,126562,120833,100252,274.9
873,3616,1457,4193,158,53,122,7,17765,24993,13870,21303,274.9
5933,16695,1412,2500,317,233,112,58,13790,14635,29857,17542,274.9
1.7224e+06,1.4796e+06,1.35358e+06,1.15067e+06,3206,2670,1374,600,2.17308e+06,1.54236e+06,1.71597e+06,979022,274.9
88547,146817,14619,20144,702,298,114,116,60369,55405,33239,43905,275
2060,7756,12932,25047,130,18,159,144,6184,7447,1102,1722,275
1.1023e+06,1.13744e+06,5.30912e+06,5.56808e+06,1351,859,598,336,702927,518220,345338,289335,275
397254,520397,169943,239899,15855,14833,21147,19788,277745,220140,164880,112213,275
33016,52413,21910,38561,545,440,114,76,33909,31337,25494,22205,275
20495,33245,4509,6208,8858,8442,12086,12373,30446,29794,5661,4549,275
18578,29529,1647,3998,1716,1690,4826,4919,11748,12422,4498,4176,275.1
61367,88515,8306,13128,92,177,103,54,48685,43968,48613,36709,275.1
50546,84169,42627,67436,450,260,168,155,61909,56409,31399,39305,275.1
35384,49916,4327,6676,483,211,0,68,27175,26773,23141,23046,275.1
6611,16953,2566,5058,1911,2128,2964,3061,7570,7635,1536,1911,275.1
12000,25524,1472,3129,6092,6056,8000,8279,19162,18705,2806,3556,275.2
64035,90227,22382,37983,333,231,280,128,68537,64793,61642,54244,275.2
26840,43244,12671,20108,327,225,163,106,41690,38696,28530,26459,275.2
58338,81687,8134,11082,361,260,0,0,51718,48185,32896,36872,275.3
2031,5587,320,2119,1794,2790,2563,3623,4937,7320,1435,1723,275.3
170439,242834,66361,103484,0,182,193,175,130226,110045,59012,58341,275.3
13775,30334,3048,5288,4406,4762,4851,5194,14908,16183,1371,1833,275.5
105434,154131,13411,19321,342,313,515,178,106160,98858,81060,76812,275.6
18356,34011,2219,4999,2020,2080,5329,5799,14747,15598,2123,5630,275.6
63018,98431,60968,94852,2123,1716,4504,4381,14136,13150,3666,4246,275.7
49403,76977,2125,4310,239,212,149,85,21115,18337,17247,15275,275.7
47178,58349,6181,9140,584,268,297,149,34361,31382,30732,24507,275.7
53709,82173,14614,22037,233,297,0,93,55142,50654,34386,42693,275.8
7958,20812,1390,3260,1413,1437,2041,1968,6165,5765,404,1273,275.8
103926,134566,16164,23174,762,334,320,125,92824,85255,57529,58889,275.8
45571,67576,13636,20019,273,181,204,143,54480,47504,31165,37556,275.8
91993,132327,8953,14503,0,60,0,0,82762,76103,37562,58194,275.9
11877,18526,3450,4475,2169,2049,3575,3364,9587,9919,3391,2853,275.9
5529,11876,1560,3447,2204,2286,3008,2987,7625,8142,456,1923,275.9
271647,394693,26434,40613,396,179,553,144,177170,142333,94716,79588,276
10530,23394,2993,3903,10412,11441,10662,11477,22760,23916,696,1484,276
4283,22394,2319,7807,2208,4221,2963,5544,8211,15878,585,794,276
3025,8126,1582,4143,1245,3724,1899,4893,5775,14312,0,225,276
3478,14328,458,2800,925,1639,1137,1886,3516,5462,422,974,276
587805,796053,549406,765442,1804,1093,399,203,227393,193723,132522,130042,276
43017,57937,9792,14443,188,172,5,65,29227,26167,24546,21143,276.1
53112,70271,5338,8982,480,179,124,122,48540,44855,36609,31122,276.2
