"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
33252,49758,3203,5360,647,251,0,18,29761,23412,18849,17028,252.5
3979,14328,379,1680,65,0,216,165,3207,3727,1117,1203,252.7
3584,11885,0,1670,0,0,155,232,3907,4667,1213,1420,252.7
2195,6651,839,2719,34,93,462,609,3945,5846,57473,68552,252.7
846213,1.02176e+06,52816,70264,5018,4542,76373,68227,509324,416926,335917,303577,252.7
1904,9056,688,2148,1392,3147,1549,3890,4043,10025,790,1499,252.7
8918,13463,1884,2748,3120,3027,4340,4338,11982,12718,3197,2728,252.7
70512,103531,40747,67694,140,366,257,95,41155,39414,24140,33977,252.9
3195,12451,672,3371,1795,3491,2588,5358,7814,16190,3,0,253
8110,15528,1429,3740,168,252,254,140,9462,11536,18965,15626,253
4.91576e+06,1.84548e+06,3.94617e+06,2.34813e+06,27469,6313,4359,1137,8.55918e+06,1.9387e+06,5.78216e+06,1.15091e+06,253
10253,20213,2068,3887,1996,1961,2998,3342,9637,9891,2619,2221,253.1
14702,28067,3319,6020,8964,9205,11061,10883,29428,28749,6202,4228,253.3
6795,16860,1706,3644,2865,3100,3519,3654,11287,11963,2132,2307,253.3
14503,29243,4895,9553,51971,52926,16157,16368,17336,17441,2707,2025,253.5
5112,14957,2499,6670,1443,3349,1813,4618,5413,12532,4480,3371,253.7
1464,9791,1639,6540,2468,3936,3614,5908,9119,14535,640,1158,253.7
887078,1.18173e+06,338409,459505,1682,1347,703,432,149995,133765,109636,91494,253.7
40031,58943,7969,15637,393,222,601,236,49965,47109,41275,34752,253.9
3324,10910,508,2251,1157,3723,1314,3616,2077,6257,141,765,254.4
2028,8719,211,2375,783,1207,2001,2843,7074,9601,1894,3591,254.4
12270,14310,3980,5603,4187,4329,6653,6541,16706,15838,3773,2925,254.4
6585,13676,1040,3036,3979,4066,5473,6024,14108,15649,1766,2330,254.7
4561,12740,1707,3060,3379,3669,4725,5030,13893,14592,2432,2958,254.7
3178,17531,612,2681,2652,3554,3611,4931,10078,13132,1065,2773,254.7
10878,19312,1335,4577,5411,5219,7433,7801,21597,21965,1404,3995,254.7
1316,7523,0,1198,1812,4917,3841,11089,2411,6264,938,1575,254.8
3492,20647,568,2327,3644,6637,6787,13281,4923,8716,173,948,254.8
22630,38749,2677,2975,2588,2785,7578,7433,19370,17788,7158,5455,254.9
5578,13938,3084,5040,3285,3274,4556,4827,12084,12936,2038,2782,254.9
30850,41645,5465,9443,0,76,270,227,33978,30907,30817,24978,255
22313,33837,10560,17553,2050,1765,340,218,30631,32651,12522,20510,255
1371,7001,187,3199,450,909,608,1309,2563,7389,3254,5445,255.4
6208,18151,1701,4689,4127,4903,6531,7672,21853,25486,705,2905,255.4
5603,12854,1378,4486,1932,2634,2698,3698,7765,10117,971,1542,255.4
4015,13451,2006,5512,2615,3278,3196,3843,9254,11343,1217,2255,255.4
1830,4173,63,2096,168,149,228,209,3917,3907,1018,1191,255.5
392,2013,199,920,116,58,234,214,2540,4057,474,755,255.5
3353,10694,835,2327,146,215,215,107,3006,5791,18719,25807,255.5
321867,412776,20699,29987,614,847,286,193,445229,366558,116534,111727,255.5
1342,3386,1464,2455,97,17,181,78,5080,4101,24667,19481,255.8
2.83276e+06,1.94962e+06,6.76657e+06,5.13982e+06,13088,5425,3711,1399,5.52941e+06,2.9233e+06,4.73257e+06,2.0985e+06,255.8
3979,12526,1151,3928,3581,4235,5006,6252,12924,16204,1617,2111,256.2
42331,60152,5939,9127,312,147,292,154,61311,57567,38952,47438,256.5
1259,5880,1627,5925,1721,2711,1826,2869,5321,8196,466,518,256.5
7404,14635,4167,7899,960,934,1988,1958,5592,5986,2750,2699,256.6
4.79349e+06,2.83874e+06,1.22234e+07,8.41403e+06,22110,7653,6017,2277,9.61929e+06,3.90263e+06,6.00238e+06,2.09823e+06,256.7
2688,6686,2063,4275,886,1430,1245,1856,3374,5231,2047,2609,256.7
82885,118759,21801,33119,0,149,0,0,70644,63227,77791,57991,256.7
197065,281459,32623,48942,659,649,0,106,115500,103524,53364,54188,256.7
2753,16880,968,4142,1550,3015,2301,4850,9533,21462,1844,3775,256.7
1917,4605,341,1631,910,2257,1340,3583,5403,16682,217,371,256.7
34780,58455,1980,4085,330,281,298,133,40400,36827,21320,36480,256.8
4937,8212,3427,4335,5585,5550,6984,6715,17098,16537,3069,2578,257
4847,12026,1980,4045,3872,4259,4884,5300,14490,14928,1669,2343,257
7088,32464,2355,6649,2095,3368,3342,5662,7909,11841,2003,3815,257
6332,10773,674,3724,469,1012,667,1793,1617,4106,643,870,257
2962,11422,1180,4024,2651,3252,3201,3984,9529,10724,1015,1199,257
10000,20594,1675,6155,1510,1897,3895,5080,11150,14593,9060,9346,257.1
1746,11791,590,3572,497,1468,1129,3558,3430,10906,97,262,257.1
11214,22354,1381,2947,3352,3730,5544,5879,16602,17636,1962,4359,257.1
193172,286241,46396,62306,1151,643,488,292,234240,180705,61537,55088,257.2
2153,8991,1507,4066,1577,2372,2594,4533,7554,12960,1044,3312,257.4
3572,11412,1302,4190,2121,2645,2493,3062,7364,9383,372,1087,257.4
5250,13717,279,1644,40,0,0,0,10871,8046,1910,2070,257.5
4118,13847,484,3488,86,105,36,0,4911,7781,50094,82589,257.5
563862,680415,127112,179460,2074,1839,0,73,891976,680879,493409,374876,257.5
3278,12530,446,1504,2591,3079,3346,4206,8296,10690,0,652,257.8
21628,39467,7621,14189,297,236,150,28,30860,30440,11975,24069,258.2
43131,61419,1143,2290,677,890,238,99,53354,48512,38231,34474,258.3
36228,51148,9911,15715,566,249,43,44,49355,45631,44785,34530,258.3
459289,650356,36560,56980,1703,1571,5565,5448,168423,152857,156070,133938,258.4
17100,18818,1357,3519,491,308,253,141,30317,27954,24585,21225,258.4
5864,14187,1400,2603,7382,7887,7960,8906,16545,18972,644,1398,258.5
2311,8249,2782,6987,3967,4804,5391,6569,16221,19315,0,1586,258.6
3999,11932,1670,4944,2407,3060,2960,3683,8166,10506,700,2184,258.7
72640,108015,6644,10072,165,150,175,133,104730,83907,40454,34809,258.8
5206,21638,2003,4573,1828,2251,2675,3160,7308,9268,2450,2878,258.8
16236,23883,2432,5211,4577,4703,7491,7262,20391,18846,5475,5724,258.9
2706,14410,1179,3692,2002,2952,2695,3927,7813,11513,110,464,259
272604,377821,79428,109913,3052,2376,755,408,195306,172257,106976,81840,259
3490,11908,65,1621,330,301,191,60,17108,14498,26665,23175,259
2280,8901,319,2209,215,217,147,51,3855,4833,18764,23601,259
13146,14894,8606,21156,173,114,128,145,32943,16895,147055,100676,259
83069,130093,27730,41764,88,175,127,138,77009,66741,74109,56083,259.1
2807,9369,1011,3377,1783,2269,2437,3131,7838,10668,223,1931,259.1
3838,15903,1258,3991,1534,1913,2145,2750,5599,7082,643,1251,259.4
11842,29062,1421,3068,3552,3769,4984,5784,15269,17400,1173,3758,259.4
831,3442,233,886,454,1102,437,1554,1472,4780,220,486,259.4
1883,11513,27,620,372,682,405,1009,1464,4443,1529,2565,259.5
3596,15223,587,3432,4252,5554,4914,6473,14138,18622,0,1991,259.6
806,3077,137,518,228,163,119,99,4857,10895,3659,5072,259.7
4032,9175,791,2706,71,56,139,48,21133,17767,5094,4218,259.7
830658,1.00254e+06,216012,272233,5359,4534,355,453,1.48932e+06,1.15565e+06,636622,533356,259.7
508,2778,0,524,1779,2965,2675,4628,7616,13298,1313,2000,259.8
10318,18961,2724,4806,3186,3523,4690,5024,13658,15045,2839,4376,260
6864,11995,1960,3349,3460,3478,5111,5456,15435,15773,1889,4647,260
2142,4431,791,2742,2449,3532,3316,4474,9542,11588,2297,2182,260
565,2707,1381,4839,1580,2580,2225,3847,6216,10899,799,1248,260.2
1188,5780,411,2119,203,193,125,14,2405,3999,25966,45039,260.2
1309,3813,257,2229,252,159,187,144,3228,4901,30686,41291,260.2
745820,636100,175895,220988,10835,8191,964,807,3.99819e+06,2.44182e+06,1.91331e+06,1.14897e+06,260.2
1996,5743,667,1523,1057,1820,1529,3565,2910,7420,7490,10668,260.2
5792,14091,923,4680,14244,20135,20822,28682,24704,34776,0,721,260.2
323720,462107,24744,36408,508,436,0,160,217753,193641,121272,122980,260.2
22073,39343,3738,5915,197,177,106,91,33365,30660,12168,20780,260.5
343,2211,700,3081,593,1621,866,2519,2853,8325,886,2069,260.5
7203,16786,2404,5708,6104,6979,6850,7596,17691,18731,1728,2129,260.6
9312,23274,1055,3368,5265,5874,7663,8483,20582,21403,2170,4036,260.7
3293,10782,472,1696,1259,3366,2162,4792,5598,12807,2037,2221,261
1340,8480,0,0,1142,3391,1573,4557,3824,11534,0,0,261
5854,18263,1524,3769,3328,3324,4428,4893,11816,12966,1278,2308,261.2
10692,16400,4057,5385,4487,4714,6692,6883,17691,18043,3563,4112,261.4
1725,7632,111,1631,2610,3591,3194,4326,9211,12737,158,411,261.4
79098,108961,16897,25764,212,288,0,43,67142,61904,50395,47780,261.6
1938,7831,0,481,209,113,124,55,6484,11657,3163,4029,261.7
3828,10849,920,2652,165,76,48,0,13825,13988,2920,3400,261.7
4184,10752,121,1492,94,57,4,0,5028,6314,3013,2451,261.7
1718,10265,422,1833,142,65,144,70,1479,4545,4233,8332,261.7
720,3868,0,153,203,157,150,127,3200,5808,14381,25658,261.7
1419,5457,0,1559,139,176,160,62,6323,15299,70727,110394,261.7
1.00313e+06,1.27914e+06,51590,67268,4602,4039,379,350,1.19048e+06,942225,531762,456156,261.7
1266,6453,454,2604,1111,1654,1372,2132,4130,6474,145,563,261.9
5832,9759,937,2462,1776,1529,2660,2662,6570,6814,1523,1611,261.9
1714,4266,320,1288,421,719,570,1429,1754,4702,5004,9034,262
47815,67789,15297,23059,0,145,241,176,46322,42495,41424,36349,262
1891,11400,551,2936,2688,4703,2923,5043,7034,12219,0,304,262.1
11720,18005,1786,2744,1063,755,2155,2276,5852,6779,2786,1941,262.1
20399,38543,5149,8831,183,88,127,53,30989,31156,12149,20550,262.1
4805,21008,1102,2906,5559,7692,5430,7319,12084,16086,519,2116,262.7
3268,10062,1374,3040,2874,3332,3465,4080,9557,10621,97,1294,262.7
3414,7496,1847,3998,2582,2776,3525,3687,10460,10405,2388,2283,262.9
5791,17388,4789,9895,2410,2647,3216,3895,9236,11180,1632,3078,262.9
4658,14740,614,2539,4481,5079,5467,6315,15114,16810,1547,1964,263.2
22523,21649,3165,3676,741,330,0,102,18465,15604,15991,13495,263.6
4190,14659,1488,2931,3322,4192,4646,5933,11736,14919,1546,2355,263.8
4671,14074,1979,7064,1149,1453,2416,3059,7848,9766,1074,1166,263.8
1270,4770,494,1722,814,1786,1129,2686,4601,10905,2064,3222,263.8
3711,17832,0,0,623,1332,1093,2584,1871,4752,4609,9910,263.9
2444,7781,1083,3083,668,910,1019,2211,1532,4291,118,753,263.9
5218,8988,0,1423,2495,2424,3611,3774,10218,10853,659,1305,264.1
12611,12273,2161,5925,25,56,542,201,5127,4507,2450,1790,264.2
23866,40705,2959,4905,0,17,272,156,26098,24244,22429,21968,264.4
3081,15924,859,3265,1096,2471,1239,2952,3774,9318,1793,2569,264.7
24214,46969,6476,12066,530,310,289,141,32062,31143,13557,23571,264.7
1.16495e+06,761676,2.78423e+06,2.29011e+06,3880,1929,1546,689,657475,479121,418818,277780,264.8
16225,27567,3060,5247,3156,3083,7584,7902,18299,17335,4881,5548,264.8
11475,37356,4114,7263,2228,2185,5064,5473,13247,14201,2474,4084,265
9597,23605,599,1604,11589,12944,13726,15194,31542,33808,3454,4899,265.1
211532,323327,12795,21665,474,373,45,113,329960,259493,100874,99216,265.3
3084,9588,132,1860,2604,3304,3115,3863,8331,10172,591,1852,265.4
69575,106168,11761,18978,384,320,160,86,25019,24005,8457,9530,265.4
16213,26879,9233,15151,2447,2306,2884,2898,8868,8966,580,1162,265.5
425216,473605,580775,787277,23999,22523,31889,29792,47780,40023,22618,20621,265.6
3740,10180,4365,8683,2811,3306,3013,3474,8336,9195,1053,1826,265.8
11895,15781,2425,3392,1510,1884,2259,2195,8853,9465,1345,1438,265.9
13242,18990,3508,5586,8444,8062,11393,10652,28364,25642,5342,4066,266
5519,8120,896,2429,228,154,302,178,35142,21289,9527,7168,266.1
1025,5229,0,823,234,161,210,197,4978,10369,2494,5181,266.1
2031,12344,305,1972,83,0,196,119,2429,4546,7817,21008,266.1
646509,659472,58683,82780,3508,3269,885,381,1.91902e+06,1.45469e+06,742320,642082,266.1
751,4479,44,1074,143,49,207,126,1982,5283,992,2908,266.1
12944,13295,1860,3199,2779,2883,4022,4099,9604,9930,1471,2697,266.2
1187,4805,1692,5135,1435,2159,2159,3229,6555,10124,0,152,266.2
2315,7068,1488,4333,4593,7334,5310,7980,13016,18807,1926,2032,266.3
4715,14587,1175,2856,1942,2277,2287,2628,6098,7234,1201,1457,266.3
10467,18025,2852,4667,185,106,30,22,17626,18420,3926,11333,266.4
2305,8389,235,1604,1039,2275,1255,2971,3703,8087,1304,1851,266.5
2214,13891,0,1557,1268,2538,1836,3554,4518,9011,1397,2473,266.5
1797,6571,171,1037,512,979,648,1333,1958,4187,2541,3816,266.6
4812,13245,925,1941,4758,5833,6147,7710,16719,21033,2167,3536,266.6
3734,6353,1586,2679,7636,8569,8052,8629,16879,17542,2104,2219,266.6
34988,51248,65943,105519,68,254,1,100,43498,40376,27164,29900,266.7
13430,21285,2004,3741,5190,5343,8129,8505,20924,20418,1416,4732,266.7
13397,25583,2816,5349,5474,5535,7925,8566,21933,21352,3371,3341,266.7
26916,50765,3374,5428,2609,2525,7186,6828,20048,18246,4915,6640,266.8
27800,50308,11665,19431,418,220,269,130,42246,40787,29690,31264,266.9
14941,20016,3546,6073,6282,6197,8039,7770,22103,21559,4446,2364,267.1
294312,420074,15893,21530,3789,3285,32602,31917,126342,111792,78216,71436,267.1
4381,11305,365,1372,5332,6077,6605,7769,18175,21479,2029,2297,267.2
3688,13553,1338,3060,1827,1846,2492,2962,7132,8761,1004,1328,267.4
3360,11558,583,1790,136,140,58,0,17941,23981,20237,19084,267.4
1.5163e+06,1.41998e+06,736167,891544,4773,3424,907,577,2.44647e+06,1.65448e+06,1.5332e+06,1.02292e+06,267.4
2001,8390,6316,17610,97,19,29,0,4292,4615,1833,3048,267.6
861626,675040,4.48853e+06,5.13069e+06,20105,12718,8888,6513,402325,276259,308838,244022,267.6
3465,10661,1750,3797,1580,1552,3995,4328,11066,12845,2552,4275,267.6
7275,17594,2083,4022,2533,3002,3427,3973,9675,10961,2564,2800,267.7
30130,50063,8006,13129,345,191,181,69,46368,41860,35967,31423,267.8
9518,11939,0,1236,0,65,21,33,1625,4607,16364,22740,267.9
53466,87243,4439,7558,0,181,222,145,37622,32790,17703,25097,267.9
62736,90597,7202,10573,0,60,0,44,52341,44922,32998,33980,268
9831,28610,1448,3872,2921,3170,4426,4656,12358,12744,3198,3296,268
2089,8005,345,1272,1493,3418,1958,3874,5330,11506,2041,2612,268.1
1179,4495,463,2016,1946,3616,2091,4019,5539,11895,124,741,268.1
15342,36701,3678,5720,453,308,55,27,20877,21084,8826,17144,268.2
7886,15646,1919,4461,3247,3009,3924,4119,9539,8899,1315,2174,268.4
51914,80257,21250,36109,122,110,171,93,55979,53347,44659,40382,268.6
5619,15768,1994,4997,3491,4281,4731,5682,11563,14064,3073,3294,268.7
6303,15338,2694,5324,3654,4563,4262,5132,12065,14219,530,1366,268.8
5329,16336,782,1845,3017,3599,4410,5448,11831,14587,1733,2416,268.9
339921,465803,36136,54781,499,345,4666,4265,106808,98062,121300,93899,269.1
29343,58747,11100,18411,216,145,0,0,39606,37983,35999,32749,269.3
49017,56911,7140,10881,121,107,0,105,48175,44833,45551,33713,269.3
14711,18185,4444,7691,1936,1799,4243,4365,10903,10893,5056,4903,269.4
8119,24401,1604,4413,1534,1935,3709,4754,13026,16537,3177,5241,269.5
27488,36342,7571,13062,257,250,272,132,40316,40016,20575,27274,269.6
925,5482,671,3073,587,1097,548,1289,1782,4703,1717,3634,269.7
12825,30268,2495,4351,6032,6269,7972,8300,25049,25893,2894,4227,269.7
7.81167e+06,2.64728e+06,4.34747e+06,0,147017,22870,41063,6479,556257,94588,346667,55610,269.7
950,4004,724,3262,1291,2083,1953,3296,5358,8865,1001,2458,269.7
39874,56530,10452,15873,155,110,257,203,52476,50646,34406,39978,269.7
2334,12723,437,1994,157,44,187,74,1844,4487,14624,24576,269.8
405785,556419,22826,30204,1215,1072,455,300,401730,319312,114668,106298,269.8
3052,11758,427,1352,563,1026,583,1218,2435,5539,3447,5012,270
2833,10038,1656,4164,3005,3736,3861,4727,14754,18041,2952,4672,270
52099,80639,9011,14638,3035,3289,5022,4734,17064,16314,5545,4421,270.3
3801,13026,1275,3755,1389,3167,1968,4528,5443,10024,2865,3145,270.6
18236,17863,1239,2330,3262,3384,4567,4429,12213,11989,2684,3288,270.7
1599,3508,252,2590,931,1267,1257,2384,3821,6447,215,305,270.8
9655,15233,1740,2776,2838,3041,4123,4137,10843,10618,4553,2523,270.9
2287,9376,1992,6111,541,778,1587,2252,4769,6907,439,1709,271.2
2570,10047,746,2753,216,100,191,106,3351,4383,568,1483,271.3
451648,577820,499456,720399,4350,3840,4153,3851,426654,345392,133453,107224,271.3
18408,18809,1143,2685,4768,4836,6850,6573,14294,14377,3694,3784,271.5
6848,14482,1999,2419,8516,11974,13883,18409,22742,23685,8569,7355,271.5
1493,8554,73,799,698,1609,1072,3097,1756,3945,383,506,271.5
13839,16393,1647,3285,5481,5082,6131,6268,18641,18213,5831,4398,271.6
1384,5704,0,0,122,97,163,75,4763,8059,1587,2243,271.6
1.32645e+06,1.44352e+06,204331,256195,1902,1497,632,375,1.16054e+06,753391,855295,570269,271.6
6845,17074,0,1471,80,46,163,76,6006,4040,5375,3738,271.6
549133,683796,68921,93625,4510,3799,504,473,367868,226220,137074,96323,271.6
6185,13395,1927,6107,18735,19787,22038,22427,31446,29764,5693,11324,271.8
1687,7618,1168,3621,2130,3009,2991,4357,7009,9956,535,1083,271.9
41518,62478,18252,29641,0,2,168,80,41039,40400,23726,29288,272.6
49443,74685,5669,9687,405,236,0,45,43832,38397,41015,32454,272.7
2832,14925,793,3775,822,2393,1012,2889,3413,9745,1581,2442,272.7
3584,14742,956,3335,2727,4184,3475,5260,8771,12508,706,930,272.7
5797,10329,2214,4610,3025,2911,4147,4404,11722,10807,1748,1912,272.8
10100,16364,2078,4355,4394,4745,7499,7177,18518,18238,1837,2929,273.1
377677,491491,237951,290458,1363,1100,229,277,248377,217884,127706,101797,273.2
39765,67188,23619,37746,315,383,190,121,47947,46520,23568,36533,273.3
5562,13788,1821,3498,4249,5104,5484,6425,16395,19683,1689,3694,273.3
7047,15587,1805,4056,1541,1713,2508,2693,8638,9454,2832,2373,273.4
3676,12176,756,2980,880,1885,1510,2756,3885,6713,141,464,273.4
25056,46341,6988,12779,0,0,321,130,38619,35077,16520,23965,273.4
3424,11707,1345,5208,2217,2728,3073,3701,8547,10132,857,1278,273.5
1410,4634,720,2000,317,232,115,3,4203,5477,269,307,273.6
1125,5876,1119,4519,846,2139,1637,3612,4469,10244,0,298,273.6
198884,272422,22577,35604,509,422,175,56,76924,72185,8648,7689,273.7
7473,16244,638,2536,2893,3060,4779,5078,16558,17534,0,3151,274
11159,20746,2049,3966,2841,2875,4113,4289,11940,11504,1327,3672,274.2
62496,100904,10944,17428,297,180,0,4,49067,42281,35309,38809,274.3
18927,28046,4358,7658,227,152,177,138,22476,20238,20214,16156,274.5
93500,134550,10711,14327,515,288,244,112,93453,82360,62446,64636,274.5
12266,25354,3218,5199,477,204,61,106,20372,20258,16592,17463,274.9
5243,8763,887,2218,2800,2779,4059,3733,14860,13254,3764,3119,275
41861,52019,50260,77952,3262,3605,4236,4542,15308,15276,3010,3540,275.3
12547,25344,1411,2653,4332,4407,6134,5796,15352,14403,1834,2328,275.4
7223,12018,4195,7273,2709,2598,3465,3678,8523,8350,2313,1653,275.4
487359,616862,213151,296918,930,828,376,245,260153,213903,99256,89493,275.5
30120,43658,17610,27975,444,383,0,26,38564,37077,20119,26647,276
56225,83492,8735,14863,245,210,162,107,77217,69228,49115,48401,276
47226,71742,30592,50761,5441,4928,512,490,55103,51623,44604,49819,276
14213,20652,329,3054,230,878,607,1078,1779,3829,2681,2231,276
3008,18302,1526,5431,1887,3289,2493,4465,6733,11616,735,1122,276
1.319e+06,1.23576e+06,1.5988e+06,1.92207e+06,8586,5764,10985,9718,55460,40835,30107,21443,276.2
46717,68868,17381,27732,2093,2214,0,156,68984,62060,38833,44754,276.5
410673,556078,45159,70389,1022,997,11822,11893,250009,233489,204026,170365,276.5
72845,116442,74163,128058,2953,2707,8260,7863,21085,19491,7237,7975,276.6
16272,23649,2071,3111,3102,3260,5148,5130,19226,18355,5620,3922,276.7
14178,29300,3312,4800,5324,5823,7908,8151,19342,19711,2056,3209,276.8
44576,60994,4373,7760,502,331,260,178,56195,51251,48516,40645,276.8
48898,66817,14853,22500,494,270,20,97,49361,45592,15797,29954,277
13559,31513,1096,2710,1803,1865,4535,4888,11878,12970,1515,4584,277
3730,14538,1295,5050,6935,9604,8376,11729,15138,20780,419,1116,277
3325,17409,870,3414,1894,4285,2206,4843,5741,12875,1111,1752,277.1
82353,112394,10280,15790,488,248,278,196,46871,42583,43450,37473,277.2
26083,38663,3161,5401,70,121,466,145,24753,24126,12472,21369,277.3
22361,39700,3024,4903,80,112,226,92,30785,28875,21412,17844,277.3
1495,4892,178,1036,334,331,100,14,2775,4139,965,1344,277.3
2075,6011,169,1220,119,82,179,154,9638,6825,118,657,277.3
3149,10476,13,964,41,0,114,31,2806,4004,9466,11566,277.3
304012,404899,24488,35899,1475,1146,45,100,561991,466568,193233,168513,277.3
44049,55285,15934,27766,491,324,162,119,56288,49773,47812,36919,277.5
41430,66102,3731,6649,569,273,93,61,32778,29307,25540,22064,277.6
29266,47477,2727,4577,367,170,212,142,30508,26213,20455,21590,277.6
2691,8596,686,2659,1777,1852,2637,2941,8359,9410,0,803,277.6
5.31528e+06,2.05358e+06,2.55134e+06,1.13106e+07,28912,7861,6131,2039,3.4193e+06,1.65852e+06,2.48317e+06,967188,277.8
94673,156574,8224,14979,285,162,0,45,12633,11141,8256,10126,278
6652,16362,2032,4003,2425,2832,3522,4281,10326,12042,349,1513,278.1
1306,8198,482,2398,628,1785,621,2277,2087,6843,405,885,278.1
245579,348961,10934,15475,387,411,343,266,245526,197050,131869,101860,278.2
49861,90500,19949,33611,197,146,175,71,59472,54171,33979,47045,278.4
3971,10349,2562,8940,6878,8759,8909,11648,14749,20843,314,1165,278.4
6396,17717,1697,4220,1909,2028,2692,2915,7502,8497,906,2756,278.4
487799,732955,26208,42625,50,484,4988,4416,145658,134936,161426,126333,278.8
5371,12050,1762,4526,1586,1750,1858,2041,5117,5769,608,1123,278.8
77374,113949,3874,8690,420,380,0,0,40541,34292,29433,32200,278.9
7460,13193,448,1250,515,1262,580,1551,1972,5331,2739,2944,278.9
2831,11641,460,1519,1946,3080,2588,4050,6873,11210,577,816,278.9
5231,15715,1726,6949,179,164,29,0,2945,6231,47781,84544,279.1
1.09845e+06,1.29232e+06,700645,947208,2619,2159,305,244,718425,591736,368239,310916,279.1
221436,330575,33350,50147,955,629,314,209,157923,141482,79819,87589,279.1
31556,61212,13886,23383,497,294,111,49,48944,46671,20810,32287,279.3
11199,11209,1884,3374,2407,2224,2925,3124,7762,8351,2444,2109,279.7
3174,10170,0,1036,197,147,0,0,4149,4088,708,691,279.7
3417,13117,44,460,231,149,24,0,2430,3819,20800,34698,279.7
423705,583864,64533,97456,1754,1398,0,15,421501,330879,173986,143846,279.7
1112,4503,0,0,4967,7758,9099,13639,10579,15294,2201,5440,279.9
17751,32012,8848,16151,209,191,131,48,19396,19430,8823,14594,279.9
8847,18613,2772,3210,89,167,196,141,50746,24086,7736,5293,280.1
2558,7155,1108,2586,177,121,207,119,7511,10160,3081,4231,280.1
746170,408115,1.60653e+06,858253,19462,3339,4132,757,2.70779e+06,1.04389e+06,1.58466e+06,558789,280.1
2032,8784,0,692,572,1168,244,177,3530,4796,1558,2405,280.1
14472,22186,2054,4220,5375,5971,7968,8027,19697,18991,0,2514,280.3
13333,16547,2044,3982,3219,2782,3870,4019,11692,10599,2789,3283,280.4
15671,25105,4267,6597,5193,5021,7401,7695,20448,19271,5678,5390,280.4
678865,599851,168259,210445,6447,4362,102572,66697,619874,380645,441732,249866,280.4
2689,8174,109,1699,921,1438,1510,2797,3769,7282,132,187,280.4
2078,4766,1517,4280,2223,2435,3037,3289,7030,7732,142,1200,280.6
6450,10003,286,1201,216,192,179,85,2007,3768,12903,15835,280.6
11820,22759,1519,2763,195,133,38,14,19011,19976,4264,10211,280.6
7642,19841,1436,5236,3654,3984,4570,5227,14729,17429,372,3258,280.7
7836,16735,841,2765,1939,1890,4455,4829,12519,12719,2101,3507,280.8
73958,116165,28719,44277,569,427,141,142,92345,82357,71073,56307,281.1
4141,16130,1819,5701,3250,4851,4249,6055,11241,15318,910,1720,281.2
15764,17895,2547,6359,3357,3717,4315,4894,13290,14218,582,1318,281.4
9951,19956,2667,5465,2624,2762,3668,4013,9998,11083,586,1013,281.5
51138,79345,3184,4914,264,183,87,78,53270,49952,31677,36041,281.7
83405,122193,13991,21850,16,130,294,143,78735,72030,58353,59645,281.8
2120,7920,0,1558,982,1565,1391,2373,4374,7123,0,220,281.9
66625,91549,7820,11984,270,390,153,126,53048,47789,32843,39816,281.9
24074,38160,7458,11101,290,175,0,57,24117,22348,17441,15568,281.9
7588,10505,693,3398,2975,3129,3718,4483,11389,13077,4087,3548,281.9
3916,10853,1668,3955,2150,2425,3263,3640,11483,12895,986,2564,282
6018,19963,587,2793,4794,5739,5231,6348,15256,18285,2967,3284,282
1164,3777,391,1591,602,1144,589,1343,1350,3789,0,203,282
31603,36180,19925,28773,1052,777,640,321,39178,34073,29895,26187,282.2
633,2923,274,1453,668,1070,791,1485,2086,4001,2008,2616,282.3
3185,9976,1495,4832,3357,4195,4095,5071,10684,13137,903,1099,282.3
11922,20400,1445,2636,3881,3813,5970,5801,15379,14591,2677,3578,282.3
34107,59520,5002,7999,322,230,84,72,40197,34784,32731,30078,282.5
4293,13479,1198,4111,1650,2220,2094,3533,6878,10111,3452,2911,282.5
11762,16622,2617,6644,2186,2709,3399,4249,11865,15385,3400,3120,282.6
8354,19544,1864,3594,8955,9501,12064,12624,24214,22166,7549,8037,282.7
1460,3054,295,2982,569,1339,740,1485,1822,3748,2780,2511,282.7
2684,10753,827,4611,3738,4524,4404,5548,12223,15671,74,1039,282.7
1564,5870,132,1185,35,0,196,137,2398,4593,393,613,282.8
5955,14517,696,2216,2570,3122,4031,4639,11763,12787,3099,2749,282.9
7559,21556,1812,5690,3177,3732,4633,5349,14280,17258,2579,4684,283.1
7466,17216,1989,6057,6410,7305,7638,8913,20612,24143,1974,2740,283.2
8620,19869,2205,5399,1031,1602,4034,4001,10020,10896,3267,3615,283.3
3816,11548,387,1777,185,74,137,66,2015,3797,1197,1202,283.4
2160,12497,439,2084,185,95,105,39,5805,11246,1651,2835,283.4
3037,8689,712,2924,118,101,115,17,11073,14257,594,1232,283.4
548,2824,0,1255,179,110,175,57,4601,15667,54087,121594,283.4
723753,819630,182835,253778,5923,3756,810,437,1.54006e+06,1.1271e+06,655037,536049,283.4
9488,23345,4330,8166,3126,3234,4676,5102,15445,16288,1745,3935,283.4
8992,18466,1618,2872,4913,5595,6087,6908,15089,16357,4554,4346,283.4
42385,65661,3824,7157,46,149,330,140,56398,51283,29397,42822,283.5
1461,6246,923,5486,1102,1902,1404,2642,4135,7159,559,943,283.6
38536,54830,7812,13005,391,420,259,141,58141,56294,24883,46651,283.6
