"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
40099,62357,2523,4366,3867,3763,9074,8788,23587,21846,10603,8882,288.7
32585,64446,3652,5814,275,279,131,34,48212,44501,25233,29611,288.7
623352,843441,87848,119048,954,742,0,70,380115,315501,252874,185480,288.7
41038,56896,6928,10543,527,241,411,159,37355,35079,23650,26357,288.7
7732,18226,1227,3014,2157,2332,2989,3181,8172,9074,521,2813,288.7
57663,92532,46764,76528,139,138,399,206,57232,55526,27238,39373,288.7
7685,18570,6026,10013,3539,3416,5076,5334,14632,16015,1796,3110,288.7
1359,8356,152,3694,846,2406,940,2748,2763,8373,524,969,288.8
54393,90948,17208,27835,484,198,428,242,61754,58382,25278,44186,288.8
199607,295372,6710,11223,418,250,0,51,195415,170046,75497,72634,288.8
162270,196147,365831,527057,6356,6362,5714,5594,17768,18738,2429,1759,288.9
75380,125482,33704,50580,3049,2794,7016,6857,16968,15942,5723,6644,288.9
485,2224,384,2570,1010,2105,1467,3118,3854,7565,442,681,288.9
37701,63258,2262,4089,7817,7436,10204,10055,24969,22703,5314,6660,288.9
126516,178747,17131,28720,71,136,626,270,94390,88912,63098,71042,288.9
33383,48114,18525,28368,330,251,67,104,52419,50169,24812,35807,288.9
6156,13343,423,1807,2857,2699,4376,4438,11479,11864,1495,1573,289
496663,666940,71338,100248,889,790,338,227,546864,434067,242564,198841,289
123755,180128,13625,20807,293,396,529,192,63996,58719,51692,50032,289
41885,57625,9818,15660,3466,2998,7622,6990,19634,18862,7117,7533,289
16385,29005,2694,5696,4031,4155,6608,6690,17020,17290,1498,2747,289.1
757540,702497,1.12645e+06,1.13426e+06,7056,4939,10467,9639,256820,205035,140759,100859,289.1
8471,15233,2806,4358,889,869,2047,2177,4873,5826,1651,2670,289.2
23514,35479,5154,6022,6113,5887,8505,8006,21763,19566,988,3289,289.2
43441,59906,10374,16105,0,60,193,127,52646,51264,18161,34745,289.2
14174,18603,1304,3871,2625,2391,4157,4035,12059,12092,1711,2471,289.2
35177,63050,1948,3427,216,132,390,138,27883,27681,16614,20508,289.3
48930,70726,8055,10870,252,156,185,170,55238,47570,34557,34624,289.3
10677,20432,1048,2580,2539,2520,4953,4829,13763,13748,3213,3903,289.3
34356,53315,2209,2952,122,170,417,192,40773,39594,9048,22780,289.3
31933,52181,8622,13830,391,159,351,291,39829,37710,23638,32655,289.3
58648,100796,30774,48040,406,203,0,74,65165,56964,38794,43318,289.3
20794,31343,2418,3888,140,124,203,107,23850,23985,9595,16452,289.3
8195,18289,2719,6921,2488,2740,3400,3546,9927,10838,620,2650,289.4
63857,94150,30420,47640,354,172,168,77,66807,63202,48104,48243,289.4
46707,76594,11974,19967,174,130,137,131,43190,40562,34944,33467,289.4
5865,14040,382,2476,1577,1572,2347,2477,7314,7707,1062,1800,289.4
4.88436e+06,2.23274e+06,1.18787e+07,5.75539e+06,21516,6744,5140,1563,4.14916e+06,2.48183e+06,3.18318e+06,1.7095e+06,289.5
5760,12622,1847,3229,995,1124,1549,1550,4371,3962,1228,1288,289.5
9497,20452,2607,4875,4053,4395,5692,6123,14320,15240,2066,2828,289.5
1284,4176,444,2764,116,121,130,130,5243,6891,1892,2317,289.6
469948,594257,301021,462454,5576,4883,112326,97852,611151,489023,562014,387964,289.6
53123,84368,39118,59433,731,358,137,85,49943,46035,30563,32240,289.7
49034,74735,12638,18136,0,105,283,119,49925,45208,39265,36064,289.7
10085,22514,2950,4078,1745,1807,2373,2755,7279,7628,2122,1387,289.7
7747,12862,1503,4015,2284,2859,2958,3368,8407,9227,1915,2232,289.8
2037,8171,540,2779,194,86,130,22,3388,4690,6979,9903,289.8
3.07627e+06,974962,2.26234e+06,888592,19714,4147,4173,724,1.2053e+07,2.21375e+06,1.07963e+07,1.70534e+06,289.8
14572,21348,2717,6323,4216,4056,5575,5704,14823,14827,3469,3533,289.8
7442,13963,885,2903,3040,3214,3217,3230,7468,7263,2520,1907,289.8
21487,38138,5158,8014,3002,3018,4877,4915,14479,14145,717,3864,289.9
40947,66460,4336,7376,592,414,77,39,39114,39759,12688,26088,289.9
1973,5658,805,2619,405,1084,629,1392,1809,4033,1655,1922,290
22317,34362,5183,8980,189,82,92,118,26545,24092,16029,21019,290
162644,235263,19040,28588,73,117,332,119,114676,103147,76473,61068,290.1
42805,71727,7554,11392,249,129,65,120,31715,27705,16278,19753,290.1
45061,63761,4318,5227,260,158,441,244,34762,30867,20698,23701,290.1
9722,15970,3041,6321,1674,1618,3986,4109,9156,9840,1263,2671,290.3
7747,11321,2121,3033,2805,3040,3277,3237,9063,9123,772,1347,290.3
45509,57889,4943,8354,312,190,285,146,41595,41475,31154,28290,290.3
3336,10536,1005,2510,1804,2117,2565,3074,7378,8559,547,2095,290.3
74733,123430,18283,29333,465,347,561,263,64644,59659,40346,52869,290.4
13799,14781,4964,7647,4513,4550,5230,5262,13420,12900,2703,2201,290.4
9447,12593,1275,4006,3298,3261,4391,4475,11972,12279,2041,2130,290.5
409010,572007,22610,37235,3215,3274,329,175,349405,279060,146776,116126,290.5
12800,23249,3300,5165,2625,2562,3916,3846,13253,13417,3245,3213,290.6
36424,72604,14522,25255,346,118,7,0,46957,45783,23235,37586,290.6
11270,23749,5228,7569,2012,1870,3926,4018,9853,10241,3209,3463,290.7
2325,6864,659,2850,1585,1596,1953,2092,5749,6761,439,514,290.8
11058,22558,1699,3919,4088,4541,5383,6141,13524,15508,3276,4487,290.8
4639,17973,1615,3355,1861,1921,1977,2254,4728,5380,135,390,290.8
3232,12516,1227,2394,1140,3222,1577,4112,5811,10191,6301,6202,290.8
2833,8097,1021,5528,3351,5045,4657,6723,7188,11153,521,596,290.8
20662,29427,3077,4030,4281,4324,5827,5839,14439,14124,3492,3598,290.9
165982,262826,10043,13674,610,373,496,208,30319,28538,30674,22483,290.9
13077,20346,2418,3266,4702,4178,6411,6301,13766,13378,2672,2620,290.9
8908,23709,5293,10737,4038,4361,5443,5626,13995,15018,1958,1987,290.9
3429,9066,3522,9208,1490,1642,2426,2641,6602,7924,685,1476,291
9622,11735,4421,6236,2627,1867,3083,2808,9178,8103,2772,1991,291
1672,3683,1689,3279,3668,3742,4021,4275,10078,10659,951,1521,291
221466,318954,10702,17243,267,143,377,192,200814,171355,106423,87214,291
3790,16632,3297,8572,3010,5083,3690,6349,9193,14460,713,944,291.1
29392,51197,16756,25921,261,176,136,100,41226,39734,15220,22816,291.1
4855,14119,0,1133,1860,1854,2964,2944,8283,8416,965,1418,291.1
12589,27979,2482,5978,4213,4635,6197,6651,15286,16017,2722,2481,291.1
6066,14798,2682,5354,2476,2587,3465,3814,10785,12003,259,1550,291.1
481854,611769,51287,77018,1001,918,9983,9256,247304,224751,203525,185789,291.1
76109,111573,32231,49784,0,156,81,141,77165,70180,84745,61038,291.1
19114,21231,4617,5849,4885,4965,6497,6099,17591,17574,3717,3954,291.1
62077,96593,4741,8206,7,128,80,77,31212,27715,29262,21268,291.2
5015,11112,238,2183,4323,4928,5790,6309,14268,15428,433,1996,291.2
5218,18371,3855,8749,3295,4115,4229,5135,10195,12575,0,1472,291.3
11166,27591,621,3396,3194,3376,4875,5130,14396,16028,1298,3759,291.4
26377,41019,3197,6478,5,142,280,133,26169,24279,16481,19207,291.4
93272,154935,6620,8761,273,359,234,239,84021,76825,69991,66411,291.4
5414,12385,1888,4770,1819,2075,2691,2787,8425,9587,1074,1188,291.5
136769,201117,15304,24706,411,274,235,123,96835,84654,89041,82262,291.5
41666,67791,6842,10272,219,245,264,130,45469,41305,24775,32545,291.5
1662,7289,0,1249,554,1744,818,2288,2705,7104,700,959,291.7
33914,56886,3824,6340,165,151,273,147,36503,35671,15442,24946,291.7
46382,68524,17435,26259,571,281,237,83,42212,37203,35057,33974,291.7
14677,19794,5216,9091,4314,4562,6574,6961,16379,16980,0,1695,291.7
156543,239445,28642,44527,388,277,70,65,23247,21169,16602,21635,291.8
5249,15332,2008,3741,861,1149,1962,3061,4716,6893,2371,2762,291.8
1493,9119,405,2804,488,826,547,1731,1313,4120,208,159,291.8
21416,29540,9610,14940,230,120,0,0,25735,22638,16867,17542,291.8
85576,135069,9082,15267,828,544,95,145,56128,51399,42985,43380,291.8
44911,82057,14503,25191,390,246,232,169,58891,57206,21510,38625,291.9
9838,25214,2092,3128,4444,4482,5503,5688,13223,13203,892,2732,291.9
17061,35924,389,1494,1733,2046,3229,3226,8582,8303,1717,2364,291.9
40750,63266,11397,19738,2663,2360,5885,6059,16280,17263,4715,6068,291.9
460343,683502,12311,19803,524,616,6482,6010,145694,133299,123725,104973,292
1998,11176,51,672,1209,2181,1529,2534,5132,8408,428,1079,292.1
19565,29381,3362,4154,1199,1228,3318,3083,8649,7361,4121,3681,292.1
61258,83260,4353,6959,257,245,519,240,58038,52387,35423,38462,292.1
5548,17133,1198,4097,2848,3134,3422,3876,8199,8836,389,1314,292.1
7495,12185,3781,6996,2649,3127,3736,3826,8007,8243,638,1658,292.1
72007,105985,3841,4650,1097,902,406,140,69798,61940,62446,55491,292.1
27907,43433,2899,4784,411,319,0,60,27380,25201,15926,23337,292.1
1761,7613,1634,5136,1546,2568,2020,3218,6204,9792,369,885,292.2
80698,123578,12910,20489,294,170,49,54,73387,64244,37073,49710,292.2
15269,28441,7025,12069,4976,5011,6435,7047,20816,21586,2184,3939,292.4
8691,12173,3918,6689,1504,1401,1614,1510,5299,5356,2362,2002,292.4
41705,66420,3918,7420,252,154,537,239,45824,44897,12748,29999,292.4
2513,14092,593,3202,2059,3562,2694,4656,6678,11068,281,317,292.4
773217,857630,394771,515492,1360,1047,0,179,107118,92759,70576,68797,292.4
54614,74675,10834,17746,116,255,0,45,48095,46337,49727,38363,292.5
34460,55199,6225,10513,518,421,241,63,34233,29972,26685,24637,292.5
10284,23048,1905,4712,2615,2720,3253,3368,9388,8869,907,3210,292.5
2971,11060,660,2986,1120,1564,1832,2618,5895,8188,995,1557,292.6
60832,93798,3953,5280,447,213,17,133,28765,25758,24220,21063,292.6
31295,50974,2682,4739,160,262,346,180,39307,37703,24568,24944,292.6
6898,15439,1011,3087,1281,1402,3266,3690,8891,9595,703,1967,292.6
56123,87013,13904,20226,354,311,199,125,28030,27089,15929,23216,292.6
2682,7152,1532,3605,2042,1951,2913,3143,8373,9105,1351,1244,292.6
2196,11023,851,4476,716,1687,822,2094,2160,5031,398,1209,292.7
2620,7231,0,1976,577,1250,760,2165,1704,4271,294,1037,292.7
7528,19987,5347,10652,2570,2200,3560,3538,9820,9183,2161,3232,292.7
63310,99856,3484,8856,346,200,336,199,61537,59871,30713,46319,292.7
1748,5545,125,1384,182,149,77,66,2775,3936,3419,4181,292.7
1529,5486,327,1278,170,57,42,0,49777,58194,8089,9176,292.7
1391,8855,478,2639,251,214,182,132,15330,32735,3916,7408,292.7
1657,9670,0,0,157,171,109,48,8021,17383,4942,8777,292.7
1291,4324,406,1858,204,145,172,55,3200,4869,5106,6403,292.7
1.00432e+06,889027,273424,327259,7520,5074,1584,1234,6.72224e+06,4.24432e+06,3.60622e+06,2.01473e+06,292.7
38619,73678,4578,6782,151,83,0,45,32102,30659,14325,23061,292.7
65452,91699,7590,11410,0,192,357,292,51101,44223,50817,39497,292.8
89861,141566,9619,14448,1502,977,316,217,88624,76196,63195,55312,292.9
4042,15943,1404,3593,2579,3202,3438,4424,9433,12317,491,2447,293
14494,23395,2303,5010,2703,3077,3841,4226,11284,11164,1894,3559,293
26507,55866,1416,3468,242,192,86,68,27302,25871,11958,21335,293
6931,15563,2095,4548,2398,2670,3273,3548,9356,9579,294,1493,293.1
4316,11911,1009,2056,2476,2874,2941,3622,7666,9290,817,995,293.1
2721,9538,2195,6869,3061,4158,3904,5362,10528,14837,934,2252,293.2
12673,29108,4262,6347,3143,3053,4363,4619,12483,12683,1590,2400,293.2
11180,21752,3427,6371,3958,4093,5259,5627,15590,15739,1029,3286,293.2
36027,53525,7539,12198,212,127,96,38,36738,34117,20772,26828,293.2
59121,86047,16580,26651,174,128,36,33,64676,61561,36585,46700,293.2
2770,13201,499,1961,112,34,228,176,11038,15668,2277,2185,293.2
1788,4828,0,1058,79,72,152,72,18995,17857,1733,2232,293.2
1.13011e+06,1.15978e+06,75866,87738,4529,3292,965,523,1.87391e+06,1.26354e+06,1.06429e+06,669599,293.2
3377,7094,1522,3325,1402,1500,2173,2106,5117,5425,325,1168,293.2
42305,53217,2938,5340,210,106,0,0,44214,41750,30361,25696,293.2
24702,52266,3913,5816,149,43,81,71,29117,29169,10739,19413,293.2
69575,98988,22272,35358,251,199,0,0,53053,50685,56699,48512,293.3
3783,9935,1558,5875,1727,2870,2767,3837,6657,9864,1444,1480,293.3
72592,104979,8773,14556,314,229,219,124,70746,61805,24588,30655,293.3
58397,83123,9978,16533,0,121,33,91,51693,45594,53041,36394,293.3
5674,16801,2264,3832,1876,1929,3002,3234,8536,9034,1024,1859,293.4
1956,10342,238,1781,1066,1607,1706,2644,4479,7043,378,652,293.4
4812,10478,1934,3946,2417,2691,3198,4044,9754,12212,1552,2841,293.4
4905,14144,2640,5486,1755,1965,2931,3658,8402,10529,1007,1460,293.6
471926,660661,55061,77381,2090,1778,3364,3230,74414,69393,57750,57664,293.6
13840,18046,2145,2971,3775,3813,6323,6065,15527,15047,2981,2668,293.6
3898,8484,1895,4272,1712,1756,2540,2677,6702,6338,0,99,293.7
54574,90956,12908,18024,604,418,100,121,58160,51817,36683,34336,293.8
14331,25275,4056,5780,1469,1492,3582,3410,10252,9424,2969,3243,293.8
1693,7241,319,2492,174,128,81,0,2997,4950,1114,1447,293.8
2921,5746,161,2151,128,116,152,110,2669,4097,43792,58004,293.8
601552,776286,268704,362451,921,911,131,346,496306,414435,240221,211333,293.8
2156,6831,1828,3716,1795,1630,1931,1989,4590,4535,883,925,293.9
8038,25577,2277,4413,2542,2869,3592,3995,12001,14073,1152,1517,293.9
73947,97822,13341,21668,592,335,395,227,82617,76723,60088,55419,294
30558,54371,2657,3630,4849,4305,7046,6971,19879,17789,2170,5033,294.1
44722,73307,14259,22778,160,99,54,95,42455,39233,30946,33942,294.1
54944,80804,2337,6172,4723,4986,12410,12123,30382,29362,10316,8629,294.1
16242,29423,2487,3549,6293,5859,9200,9062,21476,19865,4749,4775,294.2
25948,56795,10495,17995,225,173,162,72,25778,25344,9606,16866,294.2
918,3708,743,2361,1393,2596,1776,3509,4339,8629,1029,1679,294.2
9145,16263,1285,2574,2893,2858,4082,4758,8873,9755,2291,2023,294.2
10764,17324,1435,2064,2930,2941,3613,3850,9378,9471,3475,2647,294.3
1058,6478,192,1164,1236,3790,1352,3915,3006,8464,276,732,294.3
9905,16616,3829,7403,3464,3457,4840,4859,14145,14249,3603,3119,294.4
30428,45480,4457,5917,373,304,0,39,35132,33151,12688,23918,294.4
6396,17040,2030,5661,6071,8359,8592,11376,6409,9143,1042,2247,294.5
2664,9326,192,1709,1052,3812,1677,5592,1370,4705,123,143,294.5
24562,34608,2276,4835,3490,3160,5164,4880,12939,12260,5260,4531,294.6
2528,6375,1979,5175,0,7,65,64,5302,5509,12586,11771,294.6
3975,4736,1754,4054,0,64,253,160,4593,5093,17093,7705,294.6
1233,7485,451,5958,157,102,172,81,1975,4328,33530,63114,294.6
582646,667242,615883,831276,1695,1367,547,364,470087,394885,267733,231122,294.6
4.08382e+06,3.091e+06,4.91372e+06,3.75234e+06,12145,6687,2752,1692,332212,228634,230584,132018,294.6
8304,17223,1871,3297,4118,4382,4671,5042,11485,11867,1647,2761,294.7
4412,8772,453,1941,2987,3320,4293,4731,11395,11530,1769,1564,294.7
14988,28307,3815,5972,390,232,54,83,19561,19988,6090,13521,294.9
83920,114099,25025,37770,497,262,374,194,61637,57931,40215,51279,295
1380,5464,782,4895,1042,1588,1191,1679,3174,4423,79,155,295
16015,21642,2909,3792,6552,6544,8038,7771,18854,17034,3963,3067,295
2413,6524,674,2023,876,956,1119,1205,3688,3991,0,493,295
11268,23234,1817,3645,4502,4635,5730,6113,13410,13367,2383,2468,295
25521,55231,2264,5018,4834,4812,6847,6492,17758,18094,4948,5701,295.1
44852,51189,8622,10451,1010,330,0,20,37840,32538,34652,23720,295.1
15561,31194,2700,5049,7282,7822,9593,10169,25357,27565,2382,5916,295.1
6654,16343,2303,5664,6939,7915,8963,10086,19658,21961,0,1968,295.2
32437,52672,7449,12492,1,22,76,83,34837,33877,6959,21703,295.2
17147,19521,2435,4202,5490,6107,7296,7101,20085,20380,3715,4063,295.2
8874,15663,1893,3573,2322,2792,3269,3509,9018,9879,445,1866,295.2
10190,20991,1917,3335,1701,1644,3106,3161,8686,8872,711,2084,295.2
9919,14686,1970,4908,2265,2221,3037,3188,8212,8775,401,784,295.2
32573,61213,5999,10747,233,307,220,159,31486,27194,17595,23139,295.2
19383,40020,3034,6581,228,114,278,130,22334,22418,10337,15707,295.3
10049,23374,1888,4294,1202,1266,3482,3715,8632,9341,849,2751,295.3
785,4771,1138,4603,605,1921,898,2352,2936,7213,857,1403,295.4
698,3092,0,207,89,0,105,0,3651,6394,1546,2137,295.4
1114,7107,200,1033,64,0,137,53,2402,5489,886,1468,295.4
522599,611419,75801,110731,1812,1114,434,240,765539,599618,306322,271563,295.4
1730,8016,0,1112,1739,2523,2244,3287,5545,8019,269,1274,295.4
1493,9468,877,4324,536,1263,437,1253,1812,4826,1777,3167,295.4
7362,26324,3058,8677,3908,4797,4554,5707,12438,14814,1077,1829,295.4
3393,11963,530,1042,242,239,137,15,8634,8504,1204,1432,295.4
2796,7962,581,3332,299,281,256,203,5073,8138,48753,57798,295.4
523281,685665,117856,171648,1410,1294,450,135,620025,501194,197413,182168,295.4
75521,117134,10486,14718,539,257,286,164,71076,62864,63189,46673,295.5
29965,57223,4662,6751,553,489,0,42,36537,33338,29692,26245,295.5
9845,16239,1237,3395,3125,2973,4328,4187,11071,10003,2246,2014,295.6
13228,22050,2236,4062,3141,3068,4196,4252,11153,11941,0,1970,295.6
963,6317,617,2803,598,1123,1024,1950,2748,5706,235,819,295.6
4726,18157,1041,3617,2679,3545,3373,4195,8709,10480,825,2209,295.7
54420,88479,14158,22093,266,147,0,85,50138,47686,27195,38093,295.7
23897,37026,3010,4748,5,0,370,219,26988,25200,14287,18143,295.7
2394,12287,1048,3612,7156,11549,13441,22183,6959,10902,167,282,295.7
6025,23039,1792,4245,2352,2716,3027,3824,7715,10214,396,683,295.7
483392,653136,454991,693495,1308,1065,355,201,250856,218542,131493,127190,295.7
7210,12085,1283,3178,4809,5041,5512,5523,10713,9905,1561,1494,295.8
4787,8441,1242,3498,1437,1918,2039,2816,6315,8237,874,1615,295.8
16339,18942,5286,7918,3856,4073,4741,5000,11972,11268,2844,3540,295.8
35828,58788,14010,20772,267,228,0,0,40804,36215,24920,31374,295.8
17693,22171,2355,4109,4623,4041,5708,5912,16290,17144,2166,3585,295.8
4793,15926,2669,4344,2566,2832,3415,3416,9356,10004,1985,2143,295.8
929,2009,25180,40354,106,46,0,0,12333,10820,3622,3661,295.8
4.25716e+06,2.22674e+06,1.20314e+07,7.93503e+06,17736,4519,4695,1509,1.39793e+06,630795,860513,339801,295.8
1773,11334,1053,4794,2244,4095,2339,4256,5475,10003,463,758,295.8
15879,39564,4960,8924,5900,5948,7385,7724,20044,20444,1126,3293,295.9
14396,28334,4473,6600,68,171,0,19,21431,21337,6044,13047,295.9
32571,53436,3603,5897,517,259,263,152,42090,39009,22784,28125,295.9
57439,84919,5311,9365,2252,2239,5713,5353,12512,12487,5080,3736,295.9
70988,109341,6909,11390,533,290,0,0,69244,62044,53785,52120,296
84025,128522,13020,19524,477,272,259,132,75557,68532,88714,62921,296
15516,25960,6830,9295,124,75,150,91,19714,18905,13309,13989,296
152755,219707,52105,84206,0,300,358,229,48775,48679,27907,36980,296
10399,19624,2911,5324,6157,5664,7325,7174,18350,17899,5992,3982,296
13308,18332,4588,6690,2504,2092,2787,2693,7632,7606,1313,2257,296.1
4912,10592,2085,5793,3022,3188,4499,4538,11454,12689,732,1603,296.3
2412,6318,1539,4374,3113,3552,3753,4317,9906,11335,0,72,296.4
1378,8312,0,2001,79,0,182,91,4256,8397,963,1716,296.4
1427,4790,0,0,7,0,253,146,10667,8409,1813,1246,296.4
2049,9419,0,1060,173,75,92,10,5444,14333,49759,80449,296.4
531921,681103,28577,36233,1300,1083,419,158,867290,683608,262368,250684,296.4
5148,19121,1548,3603,2604,3024,3776,4380,8946,9656,521,437,296.4
6296,7735,2361,3788,2854,2998,3896,4094,11239,11371,437,1848,296.5
9872,25204,2161,3514,3838,4300,5459,5836,12125,13020,0,1945,296.5
10239,13567,1223,2267,3484,3726,4094,4233,12803,12167,3701,3193,296.5
27185,46536,2652,5173,91,83,428,202,30152,28268,10620,22070,296.6
19827,42512,1220,2225,4850,5029,6473,6555,17694,19026,1847,3051,296.6
9801,21037,2018,4414,2486,2544,3816,3925,9616,9480,407,1345,296.6
3187,12645,715,2730,660,1523,882,2033,2182,4762,0,0,296.7
43459,67974,4593,6688,276,130,616,248,40023,35566,18305,27020,296.7
1366,7849,115,723,180,108,171,48,2640,4183,731,1121,296.7
1989,10803,269,2107,276,237,160,94,1236,4054,22665,39723,296.7
489870,649068,59907,81921,1773,1025,242,131,426508,352730,196691,168814,296.7
28618,39388,11179,17861,321,183,472,200,34736,31666,17700,24873,296.8
89854,135953,13766,22513,520,380,314,161,106190,98206,64746,73591,296.8
50131,68674,3537,3444,206,244,522,221,48281,42886,41977,33262,296.8
8303,25091,1950,4937,3129,3513,3978,4919,11864,15425,2202,2664,296.9
21017,45298,4274,8942,2308,2298,5434,5839,12578,13248,1955,3671,296.9
11428,27776,2653,5744,3690,4132,5060,5132,12933,14050,1117,2950,297
98285,151743,28311,44344,541,227,93,98,55529,49144,28856,39738,297
2872,9036,962,2669,1493,2797,2025,3789,5215,9323,1062,1093,297
2371,12328,815,2358,1603,2292,2010,2972,5867,8821,0,0,297
6248,18884,6346,13239,4569,6023,5129,6637,12865,16225,3341,3028,297.1
7018,17284,3347,5413,3991,4070,5410,5566,13710,13596,723,1846,297.2
4.09437e+06,2.20987e+06,1.5781e+07,1.41555e+07,22236,8872,5295,2384,1.38068e+06,726978,1.07658e+06,464741,297.2
14051,24764,4905,6619,4145,4338,6173,6447,17944,18188,4758,4843,297.2
8877,21733,1955,3789,3919,4128,5139,5512,12651,12792,1825,3665,297.2
60502,87208,4737,8127,231,264,269,149,51208,48901,23045,38764,297.3
5964,10557,765,2669,2280,2200,3010,3207,7506,7754,2544,3314,297.3
1331,7693,173,2060,167,91,108,0,5170,11202,2067,3410,297.3
974818,833850,687431,768570,6458,4128,1257,865,2.9325e+06,1.8246e+06,2.14975e+06,1.17599e+06,297.3
42826,60087,6687,10524,8572,7933,10660,10340,28716,25488,5614,4599,297.3
36683,51583,8198,12596,387,187,218,54,35373,34517,14728,29325,297.3
6341,16697,2940,6576,2196,2660,3096,3398,8773,9807,915,2315,297.3
13075,34361,3302,6404,1783,1925,4227,4592,11656,12267,2278,4566,297.4
11605,16702,3155,5001,4589,4315,6814,6850,15145,14964,4706,4051,297.4
6008,17306,1579,5112,2127,2394,3024,3441,9261,10610,1280,1331,297.4
1827,6479,1586,4665,2643,3569,2915,3748,7551,9664,1336,1952,297.4
4251,11962,1076,1758,3246,3542,4562,4912,9442,9838,904,658,297.4
2707,13544,561,3519,1728,2617,2143,3409,4602,6684,133,539,297.4
17801,19925,2676,5219,5790,5782,8480,8719,22582,23745,2779,5049,297.5
745,4285,0,20,152,52,118,22,4555,8409,1167,2477,297.5
2365,14559,0,259,74,0,140,22,2472,5076,6220,19913,297.5
517734,668773,100363,151015,1387,962,33,139,786896,628664,266000,198284,297.5
8010,18487,2464,4643,1262,1303,1987,2161,5429,5917,1194,2261,297.5
8587,20756,2231,5517,2154,2571,3342,3759,9168,10682,545,1272,297.5
14341,21138,2379,4418,5333,5108,7027,6249,18825,17686,2602,3500,297.5
17228,28413,2459,4270,5600,5291,6977,6894,20846,19778,3622,3265,297.5
14529,28231,2125,4629,2860,2815,3948,3730,12059,11394,4566,3907,297.6
89086,125561,10017,15157,86,173,538,199,92314,82326,78127,66546,297.6
70907,108475,24215,38870,230,98,351,206,66355,59275,46696,41310,297.7
7160,16616,1659,3610,3237,3534,4116,4469,10687,11472,349,895,297.7
36817,49868,7703,12834,230,179,447,209,33966,32943,35530,29503,297.7
46281,73306,12865,21233,200,157,345,260,44846,41499,35609,33425,297.7
51994,68921,9619,15648,29,182,437,208,42999,41220,35452,35300,297.7
9384,22412,9077,16625,1166,1174,3299,3424,7971,8315,0,650,297.7
3953,17465,2919,6768,2981,4022,3231,4679,9030,12581,1275,2143,297.8
2994,10559,932,3212,635,1333,471,1540,1572,4021,0,0,297.8
11924,22894,1812,3541,5890,6239,7752,7752,17959,17715,4066,3502,297.8
3160,13684,415,1071,1283,1464,1783,2249,4623,6252,28,365,297.9
19543,25513,3143,5054,4363,4260,6446,6387,18657,19043,3118,4794,297.9
49434,75448,9629,12852,320,336,42,92,47092,44546,29441,33792,297.9
5073,17755,2075,5282,3110,4133,3831,5266,9834,12893,1342,1841,297.9
89043,136760,8902,12107,287,178,263,137,43795,38256,19584,26072,298
9651,14741,702,1882,695,1829,1311,2321,2887,5273,0,369,298
4259,13744,2025,3694,6362,7707,7344,9153,14123,17298,1917,3461,298
20446,28256,4955,7948,3203,3186,4688,4924,14886,14057,1550,3391,298
169652,276683,117918,172779,4358,4604,10419,10481,29619,28170,8145,7979,298
8699,19357,2658,4226,1547,1555,2600,2891,6185,7091,1841,2702,298.1
256123,352615,12142,17509,254,351,396,133,260788,224952,111889,105050,298.1
315483,441735,37520,51782,363,771,860,296,183510,160024,123004,97970,298.1
12254,22235,1677,3450,4674,4358,7426,7188,19891,18534,3809,4021,298.1
41584,73440,6289,9631,155,94,228,158,46223,45053,19758,34136,298.2
56093,83491,4591,6846,0,122,175,184,57240,54637,49524,40419,298.2
244656,352250,24373,34748,877,427,620,242,122111,101432,65312,56057,298.2
7056,16658,2434,3414,3594,3644,4751,4828,12386,12174,1143,4423,298.3
20227,24519,1306,3082,980,1058,2872,2597,7385,7735,148,2505,298.4
320423,451340,34174,50524,977,599,379,248,167821,143520,154641,134931,298.5
50289,69768,6976,12256,275,286,245,131,40683,37250,29707,28268,298.5
17526,30402,5465,8130,9860,9753,9725,9884,30400,27428,1647,4863,298.5
7872,15208,2418,3731,1381,1213,1912,1795,6515,5520,2713,2748,298.6
10900,18809,3084,4818,4112,4296,5670,6093,16963,18261,541,2847,298.6
19677,36956,5884,10494,0,0,301,173,24817,24342,13407,14412,298.6
10454,19482,1673,2634,5251,5368,6062,6145,13745,13558,3254,2877,298.6
52175,85384,5041,6611,333,195,0,4,31564,30277,16800,20030,298.7
823643,975011,1.86328e+06,1.86768e+06,4142,3015,4630,4515,376820,309069,196773,150816,298.8
2192,5557,645,2411,2455,2948,3206,4319,7302,10319,559,1914,298.8
2413,11236,1028,3074,1996,3771,2660,4904,6057,11633,1202,2043,298.8
14683,21468,4245,5571,1348,1457,3778,3594,9811,9588,7079,5446,298.9
9193,12477,2643,4411,2051,1526,3427,3268,8490,8712,1851,1925,298.9
44934,65131,12462,20114,741,308,0,0,56677,51677,27848,41113,298.9
3027,8560,0,1542,231,113,228,173,3834,4924,2202,1613,298.9
734,3784,307,1039,162,74,158,42,6598,9865,814,1883,298.9
1790,6395,49,529,125,224,237,108,3251,4122,845,826,298.9
3486,9363,0,811,16,0,162,83,4172,4656,13217,16622,298.9
579964,716984,20251,25800,1552,1573,259,197,962161,766232,352245,312431,298.9
2.1787e+06,1.65797e+06,6.6317e+06,6.06197e+06,13666,6789,2920,1703,142297,98546,81271,57557,298.9
