"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
23642,37298,5060,7531,2886,2512,7438,7615,20127,20252,4430,7198,269.1
9709,16595,2707,6343,1725,1850,3738,3544,10085,9687,2201,4533,269.2
2081,12421,839,4205,690,1803,892,2654,2226,6439,6,0,269.2
9966,25010,2384,6020,5976,6597,7382,7859,22244,24361,2181,2551,269.2
35103,58860,1790,3889,282,146,7,45,41823,39367,28459,27851,269.2
5921,12470,1982,3737,6409,6578,5922,6508,13651,14091,2066,2472,269.2
500632,687464,293815,414833,874,987,0,69,239605,195639,134558,111586,269.2
1071,4143,1083,4597,1606,2282,1840,2752,3923,6204,0,229,269.3
3304,6060,2087,5152,964,960,3213,3436,7483,7977,831,2683,269.3
346902,457650,75761,97441,11931,11811,22252,22324,42564,40396,23031,18712,269.3
65667,94996,38158,59790,352,276,143,105,71324,68824,35236,49431,269.3
35387,48160,6193,10957,104,83,228,93,34399,30188,17674,18667,269.3
19459,34133,734,2071,3464,3464,5082,5157,16170,16768,2170,3447,269.4
11041,26535,1891,4074,7396,7939,8928,9900,21202,23256,1959,1766,269.4
21567,31327,4476,6157,53,93,162,119,25111,24676,22832,20118,269.4
1813,8317,3764,10426,251,169,172,129,5027,8802,8822,11513,269.5
4.00731e+06,1.9206e+06,1.40301e+07,8.91247e+06,39960,13110,8010,2681,5.40946e+06,2.09718e+06,4.24046e+06,1.39666e+06,269.5
4987,13382,1476,3916,4312,5017,5039,5742,15087,17814,916,1495,269.6
43020,68294,10107,16028,0,72,422,199,44698,39971,33710,29328,269.6
2709,8272,4255,9859,2394,2852,2651,3202,8320,10396,696,2180,269.6
28256,46333,3982,6729,23,98,46,89,41325,38797,21037,29272,269.6
122168,180478,21990,32373,647,337,297,192,77213,67183,53818,50412,269.6
5867,15610,1323,2612,2690,3482,3359,4805,8492,12192,3286,2759,269.6
789,4596,508,2342,1067,2889,1178,3769,3354,10286,138,275,269.6
38177,51949,3498,5231,571,294,0,44,40043,38099,20620,26105,269.7
500844,716015,124233,186213,1250,591,133,102,293423,248343,134620,130134,269.7
1270,7012,97,1235,180,163,73,0,2636,3773,606,816,269.7
1273,5442,51,443,128,90,77,0,3463,4837,308,553,269.7
273704,353761,38845,53529,1006,940,405,168,400303,333482,159338,150389,269.7
7581,18349,2679,4416,2536,2776,2871,3119,7845,7639,2020,2049,269.7
42787,66053,10379,17327,139,149,0,0,34726,31699,27717,28588,269.7
5339,15479,1086,3686,2697,2685,4274,4912,11655,11901,0,572,269.8
23482,30936,33701,51542,2033,2084,5115,4574,13359,12929,6783,5426,269.8
21289,31351,4804,5938,8388,7971,11837,11276,25231,23839,4712,3180,269.8
2876,10658,648,2565,0,0,160,79,1778,4249,22141,33891,270
59519,94614,21666,34646,0,77,203,134,64991,60888,40061,51442,270
46193,73675,5963,6833,0,124,232,94,49756,44695,45401,36083,270.1
8101,18152,1788,3416,3219,3165,4273,4112,10886,11164,2139,3066,270.1
25748,47627,4662,8625,3500,3625,7733,8057,21807,21281,5205,8268,270.3
10147,24672,1805,3237,4082,4616,5516,6095,16925,19159,1406,3586,270.3
89326,144584,15788,24207,115,239,30,66,75896,68817,42494,44892,270.3
12207,15884,4191,4136,3140,2892,4082,4285,10150,10969,2611,2733,270.6
22123,36482,11367,20998,315,169,81,18,27562,28120,10135,22190,270.7
3826,12892,684,2547,3579,4601,4119,5166,10544,13548,661,850,270.7
6172,15542,1400,3660,3665,4357,4666,5441,10905,12872,1619,3635,270.7
372114,525211,159630,228721,927,515,0,108,294072,241783,135689,122310,270.9
8012,14928,2150,3860,6340,8370,7725,9499,17086,20683,3247,3144,271
3806,14510,290,2517,1423,4553,1725,5672,3679,12321,0,546,271
19198,34868,14034,23394,233,139,137,49,18876,18460,11751,13813,271
23441,34528,8778,13980,14,58,0,19,26619,25257,14033,21158,271
179373,265822,175713,268265,14618,13922,26550,25134,55838,50686,15163,14435,271
188279,257659,24349,36323,195,298,463,222,253195,213155,119623,96786,271
2073,9971,1071,4178,1465,2013,2249,3313,5446,8201,1187,1903,271
14691,30368,3371,4986,4969,4607,6658,6653,19092,17836,5158,4160,271
976,4094,669,3501,1178,1838,1511,2540,3715,5767,0,484,271.1
5213,11582,2669,5174,3038,3186,4536,5049,13306,13523,664,1269,271.1
24957,38733,2334,5053,40,82,453,201,29656,28713,20514,25461,271.1
42493,63664,6267,11913,176,110,8,26,42593,38774,24477,28564,271.1
5347,16810,894,3977,997,2330,1119,2957,2470,7283,1704,1868,271.2
2444,11878,1237,5105,2053,3711,2404,4587,5796,10903,361,361,271.2
3925,9120,4157,6604,101,60,112,40,7120,5540,1467,1455,271.3
950581,1.13646e+06,1.44896e+06,1.6974e+06,2987,2102,1116,604,359728,304193,173525,147363,271.3
15155,34279,1915,3126,6286,6178,8036,8100,19856,19235,5030,4747,271.3
4995,11485,1314,2955,3101,3357,3450,3999,9303,10368,1278,1982,271.3
5286,14536,4083,7953,7825,8602,8096,8725,17807,19383,383,2140,271.3
8484,16409,2636,3986,6730,6692,8011,7752,18909,18468,687,3383,271.4
4536,14719,1737,3986,2262,2711,2947,3223,6452,6927,106,1402,271.4
2171,6748,686,3229,3449,3788,4381,5141,10073,11222,927,2481,271.4
38228,60912,4991,8148,180,127,0,31,42362,38105,33693,29426,271.4
10132,21004,8405,12398,95,63,74,222,26064,24894,21672,20842,271.5
3895,12053,1529,3903,2911,3032,4341,4853,11473,12406,2079,2285,271.5
13100,23876,5590,7068,7107,6839,9503,9857,23229,23130,3019,3874,271.6
15879,30720,5923,10982,442,255,46,57,28789,29742,12820,19470,271.6
726,4366,789,3794,629,967,911,1626,2273,4443,0,282,271.6
23438,44501,4631,7294,143,96,276,169,35846,36467,16396,27651,271.6
38229,59379,3079,5851,575,236,20,108,28141,26613,21618,25101,271.6
538227,649194,551471,786459,4164,3575,756,584,374278,297728,201010,169707,271.7
12078,20389,2166,3962,1982,1740,4150,4460,13828,13657,6274,4957,271.8
20122,44203,3858,6143,5996,6383,8333,8804,24660,25244,2189,4708,271.9
6490,15040,1402,3912,1789,2238,2631,3080,6617,7741,22,1945,271.9
6174,8574,1373,2544,5718,5967,7524,7967,19933,20157,3335,3000,271.9
1507,5659,333,1543,171,92,152,100,3504,4387,3625,5678,272
406549,563914,39245,58014,1259,983,484,164,327152,288447,143654,148018,272
21620,33694,7897,12470,210,80,93,31,32143,32529,9348,18926,272.2
9064,22673,2504,5339,3087,3664,4518,5018,14700,15365,1915,3452,272.2
2749,5894,1599,5039,4228,4596,6125,6856,16954,18229,3367,4014,272.4
1906,7193,1474,3583,3358,4630,3867,4892,8560,11746,1617,1478,272.4
1006,5334,0,1136,337,1321,607,1605,1409,4144,244,178,272.4
5250,25255,829,2752,2660,3602,3667,4926,9291,12344,612,652,272.5
6442,14954,1963,5010,7979,8737,8781,10074,18498,19476,1549,3792,272.5
60466,101883,11339,17723,402,294,140,123,62671,57604,32013,43513,272.6
10735,17725,2447,3079,4198,4200,5350,4952,13118,12183,2076,2660,272.6
7830,11361,619,1146,4003,4328,5271,5623,12981,13173,1156,1183,272.6
33669,53767,19014,28950,239,189,160,104,35234,32224,28092,21080,272.7
45437,77787,16307,26410,127,115,81,106,60730,55666,35891,48621,272.8
23208,31951,8611,10455,349,216,174,129,18881,18190,13864,11512,272.8
4566,12624,1980,3387,4716,5325,5468,6226,14533,15876,1739,1998,272.8
957,4064,602,1981,581,1292,520,1265,1685,3860,275,415,272.8
50938,77039,17503,27288,477,214,51,42,47189,45367,23548,34008,273
4941,12650,1486,3557,2260,2781,3348,3752,8581,9073,1270,1276,273
6643,16170,2832,5784,4399,4735,5701,6164,14497,15212,2319,3726,273.1
588,3575,199,3111,907,2406,1191,3121,3167,8528,267,868,273.1
1453,8796,458,3994,1309,2632,1871,3587,4542,9385,997,1780,273.1
659,3386,0,900,152,32,74,0,1233,4229,5498,16405,273.2
47069,86491,12855,20896,95,144,177,93,65627,59771,20290,30760,273.2
101155,147639,8241,9979,330,188,504,321,106712,97731,71648,67751,273.3
46652,84035,7003,12604,7,72,115,97,69561,61929,44528,48384,273.4
189509,277638,31349,48232,797,482,474,252,131257,117144,101667,96896,273.4
21733,39115,12082,22334,65,120,71,94,28946,29077,12300,21081,273.4
20262,36691,3398,3895,8284,8009,11595,11071,28190,26658,2000,4234,273.5
1787,6105,1041,3454,1757,2376,2557,3976,6083,9595,1120,1436,273.5
3424,11549,351,1561,1063,2588,1716,3592,4331,9446,1841,2273,273.5
2706,14374,2619,8078,305,265,114,12,5188,7872,378,987,273.5
10815,28453,1239,2725,5984,6127,7312,7801,18106,18472,1045,1919,273.5
21048,33312,10544,15501,198,184,105,79,22969,20839,16677,19992,273.6
27253,38476,7331,14614,180,185,674,212,39972,37731,15496,27942,273.6
3832,14487,1435,3697,5686,7223,6013,7465,12874,15982,1240,1911,273.7
28312,51102,3220,5933,491,170,364,238,25602,23349,19450,15432,273.7
23068,47001,4303,7403,174,146,321,155,23145,20548,9769,19140,273.8
14647,30283,1864,2800,10361,10125,13647,13616,32732,31782,6208,4888,273.8
5792,12937,1843,4780,3394,3229,4454,4555,10659,11297,1932,2851,273.8
39269,54603,6133,10618,379,213,51,74,35163,31598,22534,22373,273.8
4427,12514,1788,4484,2903,3277,3736,4504,8520,10136,553,998,273.9
44852,61370,65098,94316,5371,5359,6327,6357,15078,13659,3315,2548,273.9
3960,5026,326,1305,906,1992,876,2743,2059,6274,288,324,273.9
618,2462,856,3112,1679,2687,2363,4022,6169,10429,343,942,274
322119,451624,52504,72812,530,455,232,159,206474,181291,100852,104111,274
3580,8519,2993,5134,1737,1740,2897,2841,7066,7058,3814,2649,274.1
14352,27493,2176,3527,6349,5959,8623,8532,24176,22881,8305,6861,274.1
4945,12038,2164,4589,2434,2898,3201,3959,9269,10932,2227,2258,274.1
29966,37923,21005,31898,282,137,282,152,23853,21673,22162,16584,274.2
25400,36882,6102,9221,151,250,263,155,25840,26535,8527,17333,274.3
1277,8670,753,3459,1616,3336,2252,4968,5531,12645,624,1513,274.3
3460,6937,1967,6088,5293,6322,6225,7437,13308,15793,86,393,274.3
8441,20902,1671,4181,2537,2972,3545,3919,9307,10172,979,1387,274.3
14190,14669,1867,2755,3838,3580,5966,5761,15389,14802,2905,2896,274.3
18688,42056,2600,5673,6231,6869,8869,9834,23136,24521,887,2453,274.4
13243,29380,1546,3633,4800,5469,6119,6797,17679,20136,1646,2687,274.4
6388,14735,1732,3718,5163,5342,7372,8341,16503,18269,1558,2070,274.4
3705,13755,1053,2575,2443,3024,3207,3885,7594,9577,1114,1684,274.4
25341,44657,11713,20297,297,160,0,0,24037,22914,12557,17977,274.5
13553,18527,80,2916,7533,7678,7821,8463,19227,17491,3563,3612,274.6
2247,12540,696,2518,164,38,171,72,2816,4473,2365,3883,274.6
1973,9175,624,3081,92,9,212,131,4459,5461,3131,4198,274.6
454361,576147,355050,499505,3032,2713,310,218,322055,277890,134058,114761,274.6
22759,40772,10172,17966,145,124,160,64,35772,35927,19237,24690,274.6
8461,18052,1532,3956,4094,4398,6046,6320,15090,15731,2984,3092,274.8
120743,189375,23539,38660,596,347,191,107,96282,90436,72712,75395,274.9
7646,13648,2495,3678,3648,3741,4621,4945,11605,11857,3393,2615,274.9
9920,19320,2391,6118,4061,3933,5279,5641,15491,16046,2982,3379,275
9220,17726,880,2977,3005,2947,3823,4018,9823,10014,854,3275,275
9617,17812,2555,3424,6428,6012,7337,7555,18335,18144,1327,2633,275
72292,99754,17184,28163,148,360,81,119,57500,53829,59115,47063,275.1
8028,14152,2832,6049,4351,4243,6007,6281,14248,13945,1076,3098,275.1
41828,67998,8009,13885,293,235,380,175,63627,59729,51562,50336,275.1
39337,63388,5520,8706,260,198,111,87,28861,24513,25335,25065,275.1
4894,14964,1144,3112,1664,1861,2348,2784,7151,8786,883,1601,275.1
3270,8695,4928,9414,2767,2935,3376,3789,9399,10164,1666,1572,275.3
11013,27615,2277,4489,1929,2058,4551,4837,14096,14785,1991,6100,275.3
13695,19286,2003,5010,3497,3650,4884,4741,13774,13482,4270,3059,275.3
31510,51092,14173,21854,160,240,215,131,32926,30153,15768,23194,275.5
55979,63763,8634,13797,439,189,0,0,32184,27707,29894,25847,275.5
1946,11958,0,294,152,42,137,48,1448,4659,17189,36423,275.5
33846,54681,3427,5919,367,185,58,54,49462,49340,15961,33110,275.5
22555,43457,9350,15878,245,106,197,109,24065,23760,8400,16188,275.7
67920,92692,27092,43892,343,341,670,215,67046,63626,36392,54372,275.7
51842,77155,49611,76571,792,358,187,60,69565,63259,51392,45004,275.7
11231,13964,3271,3788,2585,2564,4289,3984,11759,11876,1909,2503,275.8
18413,23461,2830,3898,2708,2413,6361,6067,15908,16041,6450,5530,275.8
224089,301454,17719,21374,595,393,443,248,162538,142784,81960,72711,275.8
1740,7086,0,1116,124,88,261,135,3559,4310,231,509,275.8
529490,690004,326594,490471,1275,1209,389,286,405941,322673,164401,117052,275.8
20096,29242,7770,10606,0,0,24,46,24550,22422,17644,18420,275.9
135508,205997,12772,18388,0,103,0,57,181746,153207,43412,50351,275.9
24124,31679,5305,7932,4417,4205,6970,7189,22364,21094,2365,4831,275.9
46583,72539,11471,16461,483,333,0,8,62754,59929,59636,50100,275.9
1948,8260,1076,3342,1689,1952,2496,2941,6474,7958,1001,1501,275.9
3122,13614,1222,3729,2857,3957,3485,5043,9295,12607,741,1460,275.9
1734,6106,782,2917,648,2046,841,2776,2023,6589,559,523,275.9
11824,24912,1742,2495,3985,4181,5325,5445,14593,15184,1442,3112,276.1
1459,5482,1031,3328,204,148,0,0,5974,8982,9264,11846,276.1
778,4304,1328,6995,152,48,62,0,5974,9976,4168,7146,276.1
2506,6844,0,0,234,145,115,43,2982,4405,13071,17346,276.1
1633,6276,2549,18247,106,20,131,24,4466,10370,48847,75726,276.1
716280,913478,1.78459e+06,2.78728e+06,1819,1508,166,231,821989,657612,311065,276262,276.1
26494,46904,8409,12813,2,45,196,175,38542,37144,17326,30876,276.1
35170,47540,2844,5421,535,348,649,346,28203,25742,30110,25080,276.1
1528,9221,163,722,2419,4602,3114,6281,7731,14990,991,3346,276.2
1715,6046,592,1509,696,2046,1110,3418,3241,8963,428,363,276.2
29581,39901,19872,34678,409,193,182,104,39961,38256,16984,31282,276.2
206180,286753,110636,172999,1069,786,146,150,135201,118729,67761,64140,276.2
12294,24038,947,2715,3291,3205,4356,4503,12698,12611,2395,4194,276.3
48416,79887,33574,54893,11,27,532,180,49173,46027,32332,35903,276.3
10641,10377,971,2772,3043,3408,4022,4343,11504,11791,1552,2714,276.3
9617,14155,993,2153,4931,5237,5818,5870,14837,15337,2024,1947,276.4
1223,5699,1896,6064,209,153,83,0,3990,8069,22445,30217,276.4
1159,5501,477,2121,139,22,83,0,4266,7347,34465,72890,276.4
1.61681e+06,1.39461e+06,1.82142e+06,1.87029e+06,4542,2716,845,792,1.88192e+06,1.36332e+06,1.05763e+06,758168,276.4
3022,7058,2078,4294,4046,4479,4687,5306,12662,14879,0,782,276.4
666138,821287,707640,886198,1245,981,582,227,179648,137953,108724,84139,276.5
4757,7794,2478,4438,4418,4829,4972,5249,11202,11242,1406,1921,276.6
5544,11565,1040,2485,3645,3982,6203,7034,13970,15063,2686,3063,276.6
19299,31984,4248,5317,6944,6647,9223,8336,21834,20161,4472,3967,276.6
7025,13877,4039,7070,5176,5525,6933,7208,19841,20032,2844,4374,276.6
6665,16057,1967,4174,2921,3325,3548,3969,10528,12260,2779,3748,276.6
5074,6183,896,2993,237,77,133,104,15809,7820,3332,1825,276.6
1613,6785,0,249,222,241,269,181,2322,6495,46427,75160,276.6
595172,724526,57458,83029,1054,777,633,335,720091,580548,385354,345467,276.6
28389,47059,8623,16109,451,230,32,49,24932,25225,13889,20791,276.6
41145,84644,8575,11706,263,141,362,170,24350,22141,16110,19031,276.7
1798,7587,1972,4950,2132,2761,2503,3057,6770,8190,0,422,276.8
7392,19805,5129,11117,3554,4300,5800,6794,14692,17811,3864,3213,276.8
2914,12258,894,5026,472,2044,908,2945,2271,6876,571,917,276.8
12014,20418,3786,6302,204,170,0,0,15519,16050,3254,7761,276.8
7004,12161,2823,4933,4833,4960,6434,6798,14198,14845,843,2827,276.8
3248,11984,1356,3530,3218,4802,4252,6091,10784,15196,547,2326,276.8
14575,26077,11667,19956,167,98,332,150,24708,23134,18133,17323,276.8
9518,22915,2763,4780,4335,4444,5129,5394,11945,12233,1190,1566,276.9
51189,75055,19870,33374,342,201,152,90,64152,59301,47566,45786,277
206399,292796,277630,420683,25690,24634,27808,26113,60429,46087,18652,17711,277.1
2121,12831,0,891,95,20,153,50,1438,4148,10305,26121,277.2
29940,59680,4449,7001,270,177,17,49,37901,36471,19450,27756,277.2
4272,8510,2657,3980,4231,4526,5010,5278,13228,14468,2645,2348,277.2
18405,30663,3515,5060,4003,3603,5837,5470,18779,17790,6479,6363,277.2
19599,32368,2401,3101,4649,4390,6961,6811,17604,16464,4274,4852,277.2
7704,16106,1304,3840,2588,2347,3621,3480,9940,9278,991,1273,277.2
12625,18008,4653,7437,6063,6194,7403,7666,18959,18308,2531,4070,277.3
2799,4976,2634,6351,5292,5267,5417,5613,13583,13514,1500,1525,277.4
8131,23554,10263,20777,3505,4195,4145,5213,10035,12299,2593,2700,277.4
20989,37838,2252,5261,7083,7157,10125,10376,30172,29314,7177,8632,277.5
120290,180681,20135,28829,574,294,96,143,105579,85675,33473,33690,277.5
7596,16604,1479,3659,5227,5246,6119,6609,16858,18401,2371,3134,277.6
8222,15281,308,2201,5547,5940,7006,7707,18906,19580,3192,3713,277.6
975,6040,1526,8940,251,236,156,121,1689,4440,13198,25139,277.7
371195,529650,351410,487690,1217,925,250,178,234341,210284,111056,101853,277.7
9047,15984,2082,4307,5734,6502,7114,7663,19186,19535,2330,3086,277.7
11983,23212,2777,5616,2770,3213,4540,4663,15121,16737,931,4288,277.7
6151,13984,1177,3031,3552,4834,4770,5939,14281,16119,2335,3763,277.8
43115,63994,10555,16649,378,196,42,52,58442,55996,29616,41908,277.8
31553,50932,3719,5110,325,137,468,230,43143,38706,30979,33393,277.9
6163,10158,1651,3559,5749,6552,7343,7973,17006,17806,1188,1752,277.9
22411,33966,6165,11051,0,40,0,16,32881,29231,19821,24926,277.9
97164,132479,20541,33352,107,323,373,141,136747,117216,58847,56356,278
26578,37112,3196,4793,424,314,65,36,26451,22799,19384,19204,278
4010,9763,1577,3760,4767,5231,6299,7195,13924,15068,688,1342,278
37780,55848,4826,10267,94,215,0,42,46589,43151,32326,29795,278.1
7559,13050,1615,3170,5389,5428,6473,6765,14411,13666,1457,2127,278.1
26567,45228,7911,11813,454,212,297,120,27090,25788,17916,18594,278.2
8864,18531,2284,5159,6566,6474,9118,9302,25846,25174,5521,4416,278.2
2418,6114,2001,4321,1818,3371,2230,3472,5286,8407,592,1041,278.2
27741,39491,16348,27078,752,386,219,166,42288,41091,15927,28333,278.2
1015,2444,8,1640,53,0,209,112,3950,4591,556,978,278.3
1351,7486,683,3090,2198,3574,2490,3988,7218,11995,27,478,278.3
325258,453654,34368,51522,0,107,43,167,300848,249304,129756,120987,278.3
1292,4553,1671,4706,2095,3567,2331,4423,6360,10995,1166,1890,278.3
1277,6353,528,1952,484,1795,730,2466,2629,7228,0,328,278.3
4112,13901,1953,4180,2896,4638,3914,6330,11254,16882,2506,3537,278.3
2339,9767,216,957,619,1986,917,3039,2651,7454,107,157,278.3
13838,20789,1062,2788,5428,5479,6222,6276,15466,14962,1848,2961,278.4
36111,58804,24603,36265,554,228,1,41,39233,35158,23434,30881,278.5
3461,8841,3022,7817,1631,1814,2102,2139,5997,7134,827,941,278.5
32548,57529,6413,12326,210,157,313,155,30372,30976,12808,22694,278.5
33940,51646,17247,29758,454,179,42,32,52162,52196,37389,44371,278.6
21264,26000,8972,15521,551,247,55,112,21758,20122,17084,16227,278.7
1654,5914,717,2430,1999,2721,2449,3064,6042,7794,340,1027,278.8
4305,15224,2101,5574,6122,6462,6416,7086,16861,17224,2318,3212,278.8
5946,16244,2013,5323,3342,3935,4665,5370,11936,13237,1574,3024,278.9
55079,84861,8747,11791,517,223,17,49,46043,42820,27241,32267,278.9
5330,11350,1282,3533,4408,5617,4539,5616,10998,13814,524,1569,279
18994,26912,9916,14745,364,213,187,137,31563,29094,18677,16175,279
28271,36033,4972,8811,195,181,244,130,36898,34140,32985,27799,279
8134,28200,1132,4310,2257,2414,3225,3851,8731,10002,0,1467,279
8723,25049,4789,10969,4394,5078,5928,6991,17196,19228,2172,3155,279
2038,10265,42,1918,215,141,87,0,1856,4983,20512,36957,279
402677,530308,62037,92214,960,575,64,98,472131,401806,168173,162028,279
8592,15571,1582,3668,3872,3464,5025,4938,14244,13602,2491,2071,279
1728,11110,708,2579,1760,4206,2215,5329,5681,13472,1283,2497,279
7600,16618,1091,2554,3327,3593,4994,5391,14328,14930,3040,2823,279.1
3226,10351,0,1339,402,1046,766,1991,2223,6648,334,741,279.1
4301,8264,1991,4049,3529,3591,5074,5166,10507,10019,2684,2681,279.1
16229,25590,616,1710,7138,7410,10070,10680,24756,26805,1094,2120,279.1
4118,6747,600,1654,127,119,228,119,19211,24792,76966,55589,279.1
2235,12996,223,2237,154,140,191,102,12537,21037,18864,24128,279.1
5796,11727,576,2885,309,144,377,222,10897,7089,43459,21691,279.1
586247,481950,350597,366888,4852,2457,1494,685,5.24369e+06,2.6626e+06,2.1822e+06,1.08201e+06,279.1
850,5407,63,1104,204,150,172,62,3704,7305,4705,9140,279.1
12755,23166,2978,5572,5619,5765,7098,6943,17576,17368,1769,3571,279.2
44902,70305,7461,12532,788,296,496,211,52402,45865,36633,32344,279.2
2969,5998,133,2175,638,1561,1325,2751,4049,8893,224,176,279.4
7021,17128,2018,4542,2410,2488,3220,3547,8325,8854,1456,1352,279.4
629,3580,880,4265,483,1383,809,2147,1932,4867,1058,1704,279.8
1179,7326,920,3721,1402,2522,2037,3712,5481,9973,203,813,279.8
6057,11946,775,2600,191,117,38,76,9067,5800,933,1187,279.9
440470,594902,51536,70631,1662,1209,10,93,500686,405406,186034,173968,279.9
9625,17839,3326,6120,5818,6448,8431,8784,22122,22412,3495,4014,279.9
11566,26067,640,2096,5867,6221,8841,9252,21150,20864,1003,4041,280
6190,12956,2360,4190,3626,4063,5310,5594,14512,15056,3326,3335,280
1639,6743,1076,4193,1936,2727,3093,4571,7169,10508,76,518,280.1
30274,38009,7484,8185,788,311,149,121,33742,30438,35653,25275,280.1
9794,10497,3218,7124,2163,1945,2796,2751,7430,7329,401,572,280.1
147460,214960,20651,29672,325,229,96,58,210286,168909,102705,86600,280.1
2127,6110,1819,4841,2364,2740,2878,3496,8572,9651,1488,1698,280.1
4.46928e+06,2.1424e+06,1.91018e+06,1.07954e+06,33511,12463,12260,7164,4.83686e+06,6.63277e+06,1.58546e+07,4.30463e+06,280.1
151758,226855,17385,25301,281,325,0,108,65566,57347,61874,47254,280.1
11270,19690,11397,18320,3346,3072,4445,4303,10835,10269,2522,1611,280.2
2923,10472,230,1722,1368,2561,1385,2353,3760,6883,605,757,280.3
16128,28922,2676,4673,5043,5188,6520,6736,16056,16529,998,2786,280.3
25867,44711,3088,4165,0,12,0,58,35296,34728,29189,26418,280.4
2269,5349,782,1662,2283,2524,2628,2915,6623,6286,898,1257,280.4
31898,48268,7686,13659,136,94,71,79,35519,34511,16113,22358,280.4
7580,12685,1220,2383,2142,2556,3007,3301,7640,8745,1079,1335,280.4
3133,6677,1227,2358,2696,2872,3572,3573,8610,8504,1386,2105,280.5
13239,20744,3100,5104,3114,2956,4976,4960,15402,15720,3862,3760,280.5
16524,33081,2401,4079,6476,6463,8033,7954,18986,17008,1383,2903,280.5
4071,9063,2434,4799,2278,2736,2540,2991,5909,6519,477,1095,280.5
3813,13114,2368,5150,2585,3098,3455,4302,11084,13617,749,2675,280.6
10632,12286,2411,3355,2709,3022,4188,4440,12087,12489,0,1028,280.6
2210,9963,260,1414,128,123,146,79,3512,5186,697,1662,280.6
526181,715030,47373,68053,683,642,661,203,612922,499392,212505,197188,280.6
40902,52129,7333,7585,9669,10054,13679,13879,42964,41998,8861,9712,280.7
139333,197229,12062,18591,80,196,259,110,138468,119562,61125,61037,280.7
564003,781698,103480,136822,892,787,460,287,238673,199773,127697,110683,280.8
6016,19577,2313,5204,5918,6304,8903,9398,21988,21746,4180,4155,280.8
6787,14258,1747,4089,4083,4891,5636,6206,15363,15815,960,1914,280.8
47425,64253,29292,45817,308,171,0,27,49244,47795,43830,36458,280.9
4834,11024,2890,6283,4631,5240,5634,6303,15661,17590,1325,2485,281
224480,267872,132589,183049,3497,3399,9141,8977,26244,26185,10248,9672,281.1
11217,20712,4744,7559,17166,17416,17998,17707,34660,35710,4753,4494,281.1
84545,135220,34018,53527,176,178,206,88,88473,83628,50179,64708,281.1
6407,12466,2200,2946,5568,5884,6907,7163,15522,15870,2246,2677,281.1
7740,14907,3328,5442,4184,4471,6592,7006,18703,18838,3837,4772,281.3
3887,8907,1180,2143,5102,5487,6408,6899,15031,15951,1178,2657,281.4
46190,79009,12072,22381,239,229,174,120,49491,45733,35239,33252,281.4
3878,12955,811,2215,5553,6010,6994,7594,18168,20130,997,1572,281.4
13556,19663,3663,4127,4403,3956,7290,6945,18487,17981,1993,2058,281.4
16136,35475,1972,4162,6936,7209,9110,9734,20106,18910,1830,3881,281.5
64852,118831,31824,51063,614,381,0,0,63424,55325,49861,44764,281.6
2856,13562,736,3138,5978,8788,6592,9406,12290,17118,1187,1574,281.6
2275,7865,480,1510,1387,5173,1808,5880,3364,10542,247,589,281.6
12155,24656,3033,5245,9541,10375,12308,12506,27139,28063,2780,3165,281.6
4945,6757,348,2256,4879,5369,5752,5902,14815,14680,3063,2728,281.7
796,4246,6706,16330,305,231,190,125,17449,29016,7566,11293,281.7
2200,12157,7763,25588,215,143,156,131,23373,35516,4741,10458,281.7
3.73455e+06,2.18649e+06,9.99912e+06,8.81808e+06,85980,55277,24123,15408,3.30163e+06,1.67813e+06,2.74547e+06,1.17707e+06,281.7
24336,46678,3191,5314,266,167,220,94,20202,18932,13288,13428,281.7
4081,14743,956,4094,1552,3328,2051,5066,5949,13853,1780,2663,281.8
10268,16982,2140,3066,7443,7019,9787,9984,23239,22944,2716,4641,281.8
27224,40868,4765,8410,478,271,98,44,42857,41622,19526,31691,281.9
1173,2673,870,2700,648,1727,1268,2672,3243,7354,1720,1294,281.9
47741,69453,11742,16964,130,125,472,263,68531,61831,47400,47002,282
2907,7988,1471,3510,3046,3312,4044,4576,9854,11356,110,2327,282
53673,68039,5736,9729,345,227,0,135,66532,60672,45699,47400,282
60845,87443,17656,23385,128,161,166,93,71372,63703,49958,44963,282
5774,13074,1539,3347,3575,4190,4707,5921,10976,13231,3227,2786,282.2
44871,68705,9470,12040,200,312,54,112,24025,20828,20041,21304,282.2
340661,458007,51084,79848,1290,925,0,21,425531,371520,188739,178199,282.3
2868,8944,1259,2954,1454,1706,2547,3256,8057,9963,1745,1979,282.3
121083,156537,16473,22847,1169,471,0,179,126705,107043,66441,47629,282.3
2368,10614,1459,5135,1271,1575,1889,2452,5394,7279,919,1617,282.4
3561,14519,2246,4617,4230,5624,5389,7014,12436,16143,1631,2689,282.5
7810,14881,3009,4867,3463,3722,5039,5238,10967,11477,1825,2301,282.6
26724,57053,5868,8931,128,73,32,102,24068,23102,7903,13602,282.6
18392,30327,8012,12493,0,47,468,210,26589,27258,12343,16668,282.7
255514,365641,33934,49120,747,431,58,91,157525,139664,119527,107567,282.7
739,4378,295,2229,451,1419,469,1469,1432,3856,0,0,282.7
9953,27939,2077,4499,4804,4623,6918,7683,17259,19322,2731,4371,282.8
