"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
10319,18845,7594,13471,4536,4487,6643,7149,19791,20442,1812,3403,2682.5
45528,73423,3319,4272,221,227,592,257,34899,34155,24538,31381,2682.5
49040,78505,3738,6713,584,263,250,162,42125,37377,29684,32898,2682.5
33763,48340,6704,10089,3458,3406,7769,7615,20881,19839,8686,8252,2682.5
77465,124100,10230,15525,560,293,251,151,79503,68541,68989,54725,2682.6
5335,14375,1665,4626,3546,4043,5085,5681,12856,14785,1394,2308,2682.6
7968,14602,3784,5825,3197,3053,4113,3969,11383,10813,2661,3439,2682.7
15448,21142,3259,5006,4613,4402,5938,6077,14380,14605,3823,3858,2682.7
2479,8181,468,2213,565,1331,632,1898,2130,6054,0,0,2682.8
12987,27636,2231,5021,3850,4237,4881,5105,14648,15294,3175,3517,2682.8
8489,20520,1393,3135,3684,3835,4764,4986,11112,11817,1108,2034,2682.8
6194,11205,3082,5411,2758,2930,3740,4037,11038,11966,2000,3216,2682.9
577526,754094,177139,260853,940,1163,705,273,210462,185499,116464,103415,2682.9
34768,67758,18245,27861,357,282,118,94,50662,46908,40858,34848,2682.9
55282,85191,8306,10998,488,265,193,123,44210,41813,23147,29532,2683.1
12610,24511,1249,4056,3315,4122,4925,5934,13500,16249,5097,3424,2683.1
938,5741,442,2179,1317,2365,1754,3389,4047,7745,0,159,2683.1
5066,12635,847,3811,817,1490,838,2033,2365,6002,1489,1596,2683.1
1916,7713,1503,6898,1229,2071,1693,3239,3947,8289,501,677,2683.1
49536,71150,31709,51496,653,232,0,0,60984,54327,52149,42730,2683.1
61766,99404,17448,28475,601,316,159,170,54139,48664,32231,37498,2683.1
6518,12260,2101,2108,2456,2608,3883,4150,9269,9584,2867,2761,2683.2
10363,23397,3220,8159,1780,1891,4581,4935,10350,11803,3007,4353,2683.2
2300,8939,937,3022,1577,2916,1659,3502,4229,6966,868,1454,2683.2
2221,6125,587,2914,1451,2926,1606,3525,3546,7026,256,543,2683.2
25677,46788,7927,12668,10304,9774,12707,12154,28647,26356,5173,4480,2683.2
15658,21592,2054,3642,5722,5605,7908,7452,17123,18031,4987,4216,2683.3
54291,86283,8206,12793,3449,2935,8559,8213,25024,24610,9212,9226,2683.3
14404,25837,2125,3964,13766,15585,19340,21073,7570,7769,377,1428,2683.4
658808,907087,198316,297992,31187,28308,48508,43865,171447,150405,95524,63404,2683.4
11033,24442,4849,8106,2580,2195,3697,3598,11983,11808,3700,3707,2683.4
14492,18229,2535,5628,3808,3745,5603,5440,13788,12997,2180,2559,2683.4
2377,11346,1931,6224,2021,3212,2632,4066,7085,11075,0,1833,2683.5
15837,38697,2138,4822,2895,2706,5800,6238,15345,15557,4490,5192,2683.5
31549,44030,16557,25839,2920,2692,8461,8646,18086,17425,6444,5804,2683.5
8404,18973,2446,4613,3367,3603,4911,5394,11643,11890,2772,3766,2683.5
20647,48280,2262,6009,236,209,81,40,22526,23402,9185,16678,2683.6
6144,19770,2219,4245,2942,2986,3740,4156,11405,12585,2643,2856,2683.6
2772,16404,600,3690,593,1049,1387,2632,3546,7639,275,1898,2683.7
15309,21053,1742,2596,3925,4172,5614,5865,13950,14278,2862,3137,2683.8
17591,24641,3094,3237,4302,4200,5635,5409,16133,16763,1293,2964,2683.8
3468,7025,1203,3604,2343,2607,3061,3737,7450,8992,0,373,2683.8
29460,57417,7794,12426,4940,4857,6731,6668,19252,18527,3314,4152,2683.8
2067,12384,1362,5238,1782,4021,2528,5423,6484,13720,858,2662,2683.9
4899,12535,360,4823,1489,3956,1710,4801,5283,12560,308,677,2683.9
3616,7915,1726,2399,3167,3396,4589,4782,11396,12364,1912,2147,2684
15448,16300,1522,2191,4187,3933,6116,5913,14756,14336,4516,4199,2684
90038,136436,7506,14162,70,91,24,86,71783,66767,51716,50615,2684.1
40286,61775,7230,13074,367,178,84,74,54742,50694,37217,44471,2684.2
4272,9954,760,2190,2211,2641,2781,3466,7502,9129,649,1355,2684.2
8774,23892,1144,3466,2800,3215,3630,3871,11251,12367,1760,2171,2684.2
47324,75546,10184,16000,130,179,335,172,54544,47041,38535,40160,2684.2
4934,13765,2356,4420,3197,3500,3507,3826,9011,9215,1498,2145,2684.3
55918,60329,1556,2755,1073,382,0,237,63560,58232,36705,47380,2684.3
47623,62571,5599,9827,9651,9721,15186,15326,35305,33769,8101,8493,2684.5
889,4125,149,4154,1109,2271,1428,2956,3623,6586,1074,1690,2684.5
78444,133763,5352,7047,648,453,194,136,34205,30921,21552,27278,2684.5
143255,198332,11502,19102,859,278,23,75,190549,162285,66354,59333,2684.6
14544,38560,2636,4524,3662,3734,5155,5341,14572,14788,2459,5019,2684.6
6920,9523,551,3109,1070,1265,2015,2264,7104,6426,1371,1366,2684.7
33866,56094,16106,25704,1981,1781,4976,4841,11711,11864,2847,4214,2684.7
153996,218843,16781,23610,32,96,0,22,41129,38587,30713,29531,2684.7
16767,27319,3783,7566,7095,6610,10070,10134,25870,25337,4919,6778,2684.8
9015,17949,1865,3004,3349,3044,4886,5132,13910,13728,2698,3605,2684.8
3440,17947,698,3336,2379,3764,3197,5022,7533,11878,813,1382,2684.8
2073,10637,0,281,97,18,185,137,1569,3966,14813,33296,2684.9
97168,138177,10584,16533,556,398,14,51,108937,101845,68115,72521,2684.9
28616,35916,3328,4347,2124,2274,5893,5748,15126,15600,5290,5419,2684.9
21743,26942,3680,6405,3046,2713,3517,3910,9359,8826,1985,1353,2685
3656,11694,6598,12848,3201,3628,5003,5389,12964,13896,2905,2888,2685
330725,456075,143716,202304,1879,1431,168,216,39912,33753,40004,30604,2685
51550,95319,5120,9829,308,126,531,253,27549,25581,19276,20383,2685
20856,39113,2192,4455,608,259,119,127,34707,33524,17347,26351,2685
17355,28516,3185,4768,3603,3528,5464,5247,16299,16217,4164,5088,2685.1
11904,26112,865,2829,2748,2863,3863,4139,11690,12528,0,1142,2685.1
18620,29624,3302,4240,6326,6143,8254,8111,21076,21224,3843,4654,2685.1
41530,68985,5771,9063,2924,2888,7035,6970,17537,17072,5710,6923,2685.2
10377,11056,2396,5470,2086,2497,2815,3477,8785,9596,1999,2068,2685.2
852,4056,0,489,342,1329,525,1711,2208,5469,3,316,2685.2
8590,17456,1500,4426,2984,2976,3576,3508,9356,9071,1672,2381,2685.3
14400,27716,2698,5794,3102,3683,3921,4528,10664,12720,1889,1896,2685.3
106599,181366,9870,11942,317,181,323,182,94224,80486,51381,42211,2685.3
6898,18307,2027,3490,2914,3374,3851,3886,9045,10183,0,1243,2685.3
315345,452517,42779,63308,1018,870,0,112,133192,117924,82525,69023,2685.3
9169,20610,2514,4259,2413,2501,3712,3432,8844,8711,1207,1951,2685.4
11749,23509,3343,6381,2963,3064,4191,4619,12046,13101,2011,3616,2685.4
57551,86894,9875,14763,629,271,21,0,66670,59965,48275,46116,2685.6
59793,80636,16599,24905,342,189,177,71,52511,48091,25990,40300,2685.7
1164,5149,377,1953,1194,2595,1362,2775,3238,7426,218,1151,2685.7
90738,148896,22478,34959,453,297,160,83,68932,64958,49794,58619,2685.7
11360,27872,3517,6896,2266,2317,3220,3537,10244,10957,3023,3591,2685.8
5484,16537,1637,4672,1384,2049,2006,2862,5053,6960,1080,1240,2685.8
156879,219524,16497,27951,270,162,0,68,35318,34062,26689,22460,2685.8
86725,133362,11651,16501,515,222,59,72,75829,67126,65118,59636,2685.8
4317,8525,1778,4144,2545,3028,2761,3260,8160,9169,243,1647,2685.8
2946,11553,2128,5435,3982,4876,5023,6179,15985,18769,1670,3051,2685.9
266460,387835,14211,21434,512,262,89,105,137205,121367,93578,74782,2685.9
21639,39477,2985,5854,469,316,346,209,28642,28062,10442,18918,2685.9
7621,11799,458,1140,192,87,0,0,9208,4622,0,471,2685.9
299202,450606,38182,49601,986,574,153,125,330568,253751,135796,113989,2685.9
54612,83656,34085,54774,572,311,190,129,44958,41987,24388,36443,2685.9
297011,437662,17028,25963,179,260,453,174,264289,211920,111447,83191,2686
44873,67395,21940,35561,288,342,98,119,55190,48796,34839,36759,2686
11116,18790,2490,6168,2871,3211,3955,4219,10204,10094,719,1711,2686
61539,82096,3597,6639,5,116,35,136,31203,29543,17905,26533,2686.1
37419,61474,7666,13354,272,189,38,140,41334,38796,31223,27691,2686.1
51253,78833,4233,5981,406,196,67,64,63800,56290,45089,40179,2686.2
753,3631,1644,4942,1321,1760,2171,3520,6185,9248,606,1893,2686.2
362428,501551,153950,218177,1682,1135,29,123,184770,152505,113358,97433,2686.2
56308,86949,18600,29460,351,294,109,126,58965,51783,44026,46260,2686.3
2470,6219,1673,3478,2425,3452,3342,4448,9165,12341,1536,2705,2686.3
1946,11674,403,2140,882,2204,919,2864,2519,7011,1047,1808,2686.4
1353,7003,628,2595,1724,3248,2098,4421,4752,9049,869,1794,2686.4
8994,18415,2818,6365,3014,3254,3642,3963,10531,11232,2415,2936,2686.4
184248,279597,10486,13316,56,117,181,137,139279,122947,67612,69149,2686.4
6490,15245,2116,4103,3834,3964,5432,5631,16196,16956,1923,3951,2686.5
5238,19731,1280,3444,3066,3593,3851,4609,9677,11398,357,530,2686.5
52775,71751,23060,35197,0,128,522,235,62987,55239,50208,42760,2686.5
4020,20127,417,1668,1824,2854,2616,4090,7008,11449,627,1544,2686.5
2120,13626,547,2762,566,1780,938,2837,2961,8986,337,532,2686.5
33753,44715,11828,17870,328,130,139,77,35710,32641,24450,23121,2686.6
16702,38319,3579,6468,7488,7669,9558,9923,22094,23092,2535,4700,2686.6
10904,14773,1052,1975,3832,3713,5133,5521,11297,12598,1945,1858,2686.6
44579,73499,18155,28194,331,155,367,170,44868,38406,43786,37652,2686.7
31255,42554,12269,19686,354,277,168,122,39475,37948,19635,30748,2686.7
2398,7631,811,3849,599,1454,914,2031,2441,5742,293,582,2686.7
34159,59622,8869,15919,302,146,288,98,35090,36043,13930,25741,2686.8
60658,93266,4394,8088,454,296,421,155,56094,51009,26863,41740,2686.8
74468,96537,8139,11117,0,122,468,158,70804,63510,50525,45815,2686.8
2035,5422,1285,2710,861,1634,1082,2468,2671,5876,1454,1539,2686.8
36061,54014,19932,32930,119,59,0,21,40521,37022,37168,32510,2686.9
12291,11437,4222,6644,2415,2098,3133,3156,9893,8792,3549,2491,2686.9
4561,10999,846,2281,4160,5071,5546,6513,12673,14073,2453,2502,2686.9
40383,49292,23218,38564,242,146,21,41,39654,37183,15585,26706,2687
90242,126033,2525,4998,439,279,0,71,55929,49071,48184,42984,2687
12758,17796,3529,5700,762,724,2383,2488,6950,6661,3489,2919,2687
244896,335130,157591,237981,12891,12877,16113,15694,38157,34757,7681,6747,2687.1
94999,135983,26723,44389,320,419,0,47,74507,67970,76025,58030,2687.2
10806,17761,2365,4903,2871,2720,3961,3939,10494,10062,2336,2079,2687.3
1312,4714,638,3221,77,70,102,1,3538,4374,658,1085,2687.3
2071,9457,0,1583,118,0,127,24,1713,5981,25438,46261,2687.3
485450,639657,27128,36470,675,722,62,134,564849,466824,218429,206217,2687.3
1340,8120,645,2487,1330,2755,1559,3243,3957,8627,647,1587,2687.4
4319,10249,92,2547,675,2002,911,2439,2204,6613,339,683,2687.4
13973,33546,2435,4908,236,124,204,135,22625,23155,9305,17407,2687.4
49566,79565,19307,30447,112,137,118,105,68641,61708,37333,40865,2687.4
67930,91713,37765,62102,483,247,219,95,70863,67890,53104,49664,2687.4
72916,125836,12776,20773,439,289,109,89,73228,64009,49954,51266,2687.5
2749,11752,1992,4430,1691,1975,2133,2368,5613,6402,421,976,2687.5
14902,37248,3100,6629,3887,4141,5748,6491,14521,15928,2008,3819,2687.6
4578,11948,741,3694,2117,2398,3389,4126,8897,10102,1888,1966,2687.6
88539,128187,26242,40290,620,359,0,44,69112,61908,47740,50235,2687.7
4991,15060,1869,3525,1954,2094,2780,3124,6594,6851,1591,1449,2687.7
4071,9639,1599,3358,1786,3087,2474,4223,6605,10478,1386,1450,2687.7
27610,43218,6479,10685,4952,5114,7357,7141,21375,18893,5752,6304,2687.7
12834,21749,3185,6854,5280,5549,6781,6712,17950,18939,1498,3215,2687.8
14101,26198,2760,3811,5218,5584,7173,7746,16854,16523,4946,3144,2687.8
60446,91062,8381,13457,282,125,11,104,83401,75097,61173,59055,2687.9
12956,23312,6093,9057,7554,8077,8685,9084,19931,19368,1964,4258,2687.9
3264,14405,1685,5185,2444,5100,2647,6162,6898,14778,1026,1747,2687.9
2750,11716,1378,4598,1404,4088,2009,5551,4210,12848,326,535,2687.9
154671,209069,98875,148711,409,314,178,129,130073,109398,54474,52046,2688
97058,137069,14683,21987,290,263,27,98,81960,73847,71066,60827,2688
57578,67054,28305,44580,3334,3001,7003,6892,18884,17892,9395,7322,2688
3295,11759,1294,4976,468,826,1002,2390,3015,6821,3464,3501,2688
4462,15844,1613,6356,728,1072,1562,2931,3950,7744,217,672,2688
25690,43921,4835,7703,293,265,280,203,36419,34304,12852,23225,2688.1
47116,67842,7516,11706,197,166,478,210,40054,37013,27836,24972,2688.1
9599,13738,3424,4459,3216,2396,3542,3240,10245,9106,1526,1810,2688.1
66575,86945,8163,14424,704,406,506,182,85887,78895,78319,55939,2688.2
36608,57101,3318,4801,381,182,471,266,35399,33948,17118,29350,2688.3
6585,20875,2955,8180,2978,3691,3929,4950,11020,13418,720,2029,2688.3
9876,17650,2030,4983,1111,1014,1941,1808,4994,5025,1679,1639,2688.6
1219,6410,1635,6704,1469,4120,1895,5298,3936,9677,1682,2254,2688.6
2232,12847,1817,7047,3025,5293,4063,7088,7913,13277,603,811,2688.6
291794,375192,105943,143256,807,780,8,61,156158,136864,92511,76865,2688.6
18893,39262,4665,8123,3276,2869,4644,4488,13376,13674,4343,4280,2688.6
50424,79140,2815,5500,282,169,313,145,51893,48215,32361,38048,2688.7
41241,77292,6394,12064,134,254,127,93,41348,41417,10360,26621,2688.7
99296,148719,11847,18618,472,271,272,170,92795,84364,67875,81717,2688.8
11870,22871,2974,6029,3620,3853,5552,5529,16200,16017,3134,3383,2688.8
19889,38937,2906,5021,228,248,177,69,27261,27125,20883,24625,2688.8
29061,38377,3841,5227,423,205,130,99,42158,41129,28848,28924,2688.8
1333,4943,859,3103,134,13,93,0,1825,5239,14629,35259,2688.9
53105,91423,6845,9742,119,171,2,17,72206,65481,41171,50835,2688.9
20842,37182,10029,16344,182,191,106,47,30268,28398,9912,18748,2688.9
61098,89114,9135,12930,550,414,263,140,71681,65087,55182,53216,2688.9
39995,46645,10474,17774,1946,2218,5345,5740,15861,16805,4659,5353,2689
28471,57441,2547,6022,127,57,81,28,32315,32927,11443,23297,2689
223209,312078,33364,51795,424,186,93,44,236640,195581,66893,70321,2689
45205,81647,13426,21916,109,106,147,53,46191,43339,29523,35669,2689
2197,8532,1277,3350,2050,2359,3236,3873,8711,10449,1112,3136,2689
6070,23842,1821,5550,2971,3722,4018,5424,9777,12981,1401,1562,2689.1
159346,228196,16966,22771,0,97,354,129,103499,92247,74996,67091,2689.1
943,3149,0,976,173,63,130,42,11864,12450,2547,3222,2689.2
1762,4073,454,1735,110,75,108,22,4718,6825,2724,2722,2689.2
451,2143,46,2349,158,41,73,0,2213,4033,4899,15097,2689.2
512254,597275,76891,110746,868,895,377,202,1.21278e+06,983137,464469,419966,2689.2
1783,11388,774,4651,885,1927,1063,2829,2365,6268,608,1377,2689.2
3410,7606,775,1856,741,1509,839,2344,1921,5402,95,426,2689.2
164275,231252,7719,8949,121,61,592,177,174476,146885,94335,81572,2689.2
5843,22012,1747,4269,2223,2517,2802,2968,6298,6847,0,1357,2689.2
11332,20693,3082,4891,3858,4172,5307,5767,15722,15426,1482,3142,2689.3
17399,25293,2444,3420,2784,2649,3406,3506,7927,8472,2795,1823,2689.3
48541,68148,14288,23907,870,395,283,140,45387,43128,47654,40164,2689.3
8412,15426,2638,4722,5369,5632,6166,6271,15644,17126,2373,2357,2689.4
113953,175914,20952,31949,281,272,286,154,59194,56024,53808,46943,2689.4
7872,20190,1443,4320,4850,5498,6503,7244,18527,20159,480,3479,2689.4
66565,88077,10889,18109,41,77,291,131,61067,55056,50059,42925,2689.4
41149,67292,5007,7138,411,281,0,26,41462,38947,30040,29386,2689.5
74950,112094,6627,11548,538,274,314,175,75245,69044,49773,56497,2689.5
29251,57411,2391,5375,321,243,137,74,39073,38554,19895,28317,2689.5
86288,131321,13579,20961,465,347,5,28,79667,73176,48817,51068,2689.6
52065,70862,13064,22984,402,363,106,63,41928,37601,32817,25994,2689.7
44457,69112,27035,42638,197,113,0,0,48774,44606,31952,31693,2689.8
46231,65973,16389,28076,5529,5602,12447,12311,29077,29085,6154,10116,2689.8
7987,22855,3776,8379,3185,3738,4606,5409,12466,14773,976,3303,2689.9
8662,15076,4001,6960,4364,4564,5701,5927,15701,15485,3340,3621,2689.9
10381,17196,2219,5280,3336,3054,4382,4184,11210,11670,2654,3531,2689.9
50518,74690,4703,8904,0,17,98,130,54781,47621,43766,39139,2689.9
45432,81806,3814,6578,325,243,0,2,46747,44439,25877,33849,2690
255614,358425,140137,218190,160,293,0,83,236900,202872,76153,81316,2690
20594,30740,3539,5665,3814,3225,5550,5098,15954,15586,5565,4522,2690.1
8641,16515,1402,3598,3521,4982,4789,5991,13040,15258,3654,3890,2690.1
745672,946803,235023,337079,7587,5848,1230,1037,671347,521553,234832,194826,2690.1
18399,33775,5607,10247,4293,4272,5749,5654,19594,18867,6908,6630,2690.2
20686,37183,4533,6640,2,73,216,128,28091,26808,16440,18619,2690.2
5680,14233,643,1487,1315,3919,1593,4465,4500,11443,3893,3197,2690.3
6108,10680,1613,2860,1094,4094,1794,5073,3828,10328,0,573,2690.3
12448,25856,3956,7723,4053,3879,5737,5439,12334,11592,2669,3723,2690.3
2889,12051,724,3715,1353,3479,1909,4173,4800,9217,760,1380,2690.3
13738,25333,1580,3907,4127,5286,5625,6928,14655,17816,3449,2496,2690.4
6161,19656,1132,3447,1604,1835,3108,3945,8282,10532,729,870,2690.4
10988,23216,1258,3651,1582,1954,4435,4703,10499,12177,0,1016,2690.4
4942,13843,92,692,1779,2102,2644,3136,6955,8513,1467,1128,2690.5
10819,28425,2643,4989,3011,3587,4175,4648,10745,11705,4346,3295,2690.5
10415,20883,2422,7125,4708,5103,6105,6233,15716,16055,3069,3071,2690.5
7379,17977,2715,5128,3769,3745,5058,5480,12273,12188,2748,4085,2690.6
18449,40241,5096,8884,3578,3695,4543,4666,15010,14866,5001,3667,2690.6
221054,319859,19249,29538,808,432,0,61,181425,147578,107017,81944,2690.7
9486,12609,3450,6242,5260,5177,5972,5920,16864,15953,4972,3779,2690.7
9375,15537,1769,3508,2808,2548,4289,4565,11566,11574,994,3765,2690.8
4981,13749,0,768,201,207,81,29,9524,8241,2266,2541,2690.8
577560,709216,75327,114345,1124,853,424,123,713411,552974,283825,193679,2690.8
3365,10728,1179,3948,2096,2734,3059,4028,8363,11271,574,1864,2690.8
14850,17469,2216,3531,3020,2648,3825,3526,8190,7576,1775,1389,2690.9
3460,9614,1690,3104,1623,1931,2309,2844,6351,8024,752,1393,2690.9
15072,33659,2926,4653,2394,2666,3755,3776,12152,11847,3043,4315,2691
3697,21485,906,4311,1724,2984,2139,3819,6743,12089,253,711,2691
2049,12482,382,2249,1616,2775,1798,3003,4555,7739,199,1005,2691
9248,22886,2578,6080,1752,2118,2585,2579,7095,6642,1529,1575,2691
2865,10336,975,2740,2086,2811,2752,3571,6784,8585,1524,2592,2691.1
180839,232186,6825,7553,311,262,462,141,222471,175052,90165,76463,2691.1
90962,134550,7578,12584,511,243,261,105,98201,89890,76070,67009,2691.1
38283,49374,8261,10406,0,28,0,58,40316,34409,31096,21321,2691.1
41139,67662,39763,61658,176,216,17,107,36740,31711,32396,29981,2691.1
102858,155872,8318,12644,82,107,45,74,95992,90300,83570,83845,2691.1
28400,38908,2739,4556,5124,5346,7508,7499,20508,20334,4335,5418,2691.2
8217,18610,1764,3342,5996,7031,8152,8471,18669,19430,2666,2588,2691.2
5530,19088,1541,4128,2598,4992,3109,5912,6557,11434,1429,2144,2691.2
11152,18669,875,2211,1311,3957,1567,4593,3453,8940,10,316,2691.2
1809,11017,0,402,130,56,158,134,2657,4779,491,658,2691.2
1769,10001,580,2555,155,26,124,95,3769,8146,26440,42465,2691.2
479548,651477,55279,75783,710,634,595,230,563624,472841,230243,206506,2691.2
10560,18385,2547,3586,1623,1323,3883,4042,9826,10106,4407,3771,2691.3
88738,120812,3275,7965,625,334,459,181,87221,78607,74093,59098,2691.4
22810,33328,6928,11495,450,305,345,153,25410,24329,17121,19275,2691.5
9320,29323,2516,6554,2274,3029,3267,4870,8116,11342,1906,2905,2691.5
2552,16115,597,3086,637,1660,671,2603,2532,7422,155,704,2691.5
5540,15980,1761,4618,1323,1680,2072,2544,5225,6107,2055,1710,2691.6
6521,19647,78,995,3911,4211,4605,4998,11766,12570,810,2056,2691.6
8591,19944,2694,5977,2998,2975,4161,4310,10775,10899,2061,1669,2691.6
3332,10518,1079,3606,2996,4876,4182,6334,9883,15236,0,177,2691.6
1531,5410,1134,4664,669,1301,828,1860,1944,4586,208,464,2691.6
8741,13678,2820,4344,4387,4835,5307,5333,13774,14545,1340,1699,2691.7
4074,10295,1562,3205,2676,3438,3637,4875,9107,12190,1678,2640,2691.7
1894,10450,700,3326,2397,6065,2357,5920,5050,12870,13,51,2691.7
5698,12335,1881,3429,2702,2623,3446,3390,9143,8661,839,2191,2691.7
14731,28359,2585,4002,4333,4662,5872,6165,17592,17865,934,3350,2691.7
4560,21283,1081,3361,2440,4137,3292,5444,7820,12822,2307,3226,2691.7
5459,11352,1213,2676,1730,1973,2743,3028,7603,8168,0,227,2691.8
72287,91982,12091,17825,705,291,0,132,61995,53078,52841,39857,2691.8
22261,39953,2291,5538,6999,7153,10498,10556,24700,23590,5165,3552,2691.8
41899,70087,11954,22403,0,151,118,106,46549,42701,48057,37260,2691.8
64592,88091,9327,14109,405,255,0,0,59669,55530,51137,47738,2691.8
42139,70869,4993,7837,385,246,0,11,46803,44664,29227,35880,2691.8
68900,100228,11768,19837,447,268,695,230,69735,64285,48289,45659,2691.9
17774,34527,2974,5696,10189,10851,13369,14132,32038,32374,5179,5673,2691.9
13919,19073,10462,16252,8318,7317,9206,8888,19884,18394,1693,2651,2691.9
546937,694461,81980,124557,1299,732,70,94,403053,348200,214430,192175,2692
10228,23909,3007,8210,3920,4475,5361,6139,14315,16068,1310,2507,2692
109718,152385,9408,13943,95,132,26,94,108687,99093,38824,37159,2692
37186,68815,11639,18637,264,96,83,45,55242,52722,23381,40661,2692
59731,84101,4214,7440,32,148,237,131,53986,48331,46393,42524,2692
7844,30979,1968,5810,2830,3754,3500,4292,9001,11354,1695,2651,2692.1
1421,5671,743,2477,1215,1664,2032,3068,5400,7965,74,441,2692.1
8462,22921,1939,5286,1903,2136,3193,3551,9135,10442,1634,1749,2692.2
