"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
11171,18043,1455,2805,3342,4121,4794,4708,13969,13684,434,2697,252.6
13254,25035,42252,72510,1308,1140,3743,3801,10573,10026,1363,4087,252.8
1335,3571,449,2326,980,1566,1691,2934,5050,9307,1000,1270,252.8
2243,11344,346,1373,41,0,111,0,3047,4208,1099,1686,252.9
1.19294e+06,1.35373e+06,108130,121329,6630,5339,98008,79400,566112,423281,388117,280442,252.9
4588,13453,1943,5366,2343,2705,2972,3384,7685,8836,211,833,252.9
231935,321847,186422,293541,3114,2249,531,322,156872,137698,65505,73971,252.9
5829,12987,2784,6268,2249,2442,3443,3550,8894,9573,2570,1972,252.9
31100,40418,3937,8598,0,78,160,104,38802,38448,20979,27071,253
17989,28212,6014,8950,2268,1873,5000,4845,14552,13562,6882,5549,253.1
27480,43636,10120,14927,219,206,125,137,38163,36164,25196,25692,253.1
66694,97748,18626,27663,517,211,43,62,79294,73235,54220,60077,253.2
4378,11340,1560,4024,1528,1631,2945,3240,7791,8190,1053,2071,253.4
353462,454441,25490,34760,593,626,7032,6716,211305,185986,193243,160135,253.5
879,2949,1223,5007,1238,1756,1476,3030,4589,9144,117,379,253.5
2014,10524,259,1513,3920,5914,4660,7231,8802,13335,0,1294,253.6
1611,9461,0,501,590,2300,686,2426,1637,4876,413,620,253.6
287910,416115,18554,27847,968,458,545,267,194366,178317,108812,115969,253.7
14479,21283,3362,5918,3766,3745,5019,5254,14229,14603,3677,4014,253.7
2754,11958,1035,3366,2093,3361,2774,4516,7258,11551,0,145,253.7
18746,31293,2070,3730,3445,3022,5632,5540,17202,17766,2421,5218,253.8
9324,20554,2629,4304,4809,5014,6121,6416,15451,16414,602,2269,253.9
2099,11711,1465,5025,1188,1911,1567,2562,3938,6473,288,674,254.1
6876,16151,1160,2922,7759,8193,9738,10429,24941,26270,2699,3779,254.1
30448,55697,5111,9606,654,272,38,39,35993,35497,14574,25798,254.3
19369,32235,3043,5069,2296,2435,6067,6001,16632,16923,7794,6901,254.3
12305,23781,2399,4876,7855,8064,9652,10227,24390,24132,895,2956,254.4
53079,77732,2300,3030,0,107,244,115,27991,25640,14526,20289,254.6
14837,26524,2360,3229,3241,3512,5271,5123,15602,16474,3426,4338,254.7
2086,7254,381,1294,1691,1897,2462,2839,6926,7623,1167,1270,254.8
5513,8429,530,1374,2995,2656,3253,3398,9939,10856,1462,1980,254.9
2553,5123,396,5325,822,1504,891,1912,2489,5234,1736,1406,255
4719,11175,1886,4064,998,1409,1175,1883,3797,6240,954,1157,255.2
18588,29153,2763,4332,2883,2746,3711,3812,11983,12183,2069,2648,255.2
950,5737,145,2409,551,1474,712,1895,2188,6189,1806,2814,255.3
8702,16946,2058,3458,2518,2776,3280,4096,9714,12402,16,1458,255.3
3724,12720,1316,4831,1134,2036,1340,2718,3285,5899,606,1867,255.3
6876,12070,1215,2501,539,1655,872,2154,1787,4835,627,829,255.3
9877,15381,2545,3160,4993,5279,6310,6213,16818,15378,1833,3082,255.3
8236,20679,597,2102,2887,4544,4709,6923,17335,25464,2759,3227,255.4
2354,5936,3153,5460,121,98,152,74,9919,7793,2018,2351,255.5
4234,10139,1059,4063,177,117,239,152,3109,4282,26168,56833,255.5
561002,589650,1.37047e+06,1.9085e+06,945,697,506,265,662642,517665,262847,230952,255.5
72722,100071,8867,14769,318,251,61,128,66479,63512,46413,50110,255.5
13997,28658,3172,6199,11294,11972,14556,16032,34233,35536,1248,3556,255.6
12696,27645,2339,4846,6932,8218,9053,9831,26286,28483,3096,3555,255.6
525,3339,0,1983,209,119,111,20,2297,5843,10413,25879,255.7
32157,45211,8647,14352,551,228,23,86,37713,36819,16429,25422,255.7
4876,10449,130,827,183,116,260,209,5883,7958,2677,2290,255.7
1105,5222,0,1209,43,0,251,198,4323,7357,807,1136,255.7
1274,7203,257,2179,115,11,149,381,1054,4276,43284,85620,255.7
862873,1.01865e+06,50581,64035,6814,5975,74484,66862,663944,544020,452541,362638,255.7
4437,7278,2131,3887,2848,2888,3911,4366,12805,13543,2002,2399,255.8
11225,19957,1740,4087,6074,6858,8856,9585,22322,23887,3198,2743,255.8
47325,71900,6734,11699,203,159,541,182,35839,32169,40385,28883,255.8
47943,64651,10381,17530,622,323,159,108,35260,31794,27580,23414,255.9
7990,15769,1299,3097,3923,3674,5044,5102,13377,13371,1818,3180,256.1
6483,16290,3867,8223,5329,6532,6948,8278,20427,23384,1914,3933,256.1
8380,17080,341,2246,303,593,557,1118,1427,4427,232,496,256.1
23152,33388,2789,3498,7270,7321,9500,9482,25836,25566,3558,5069,256.2
63295,97010,2052,5697,340,196,98,98,65269,60697,35329,47589,256.2
2236,9210,557,1569,589,1720,919,2528,2377,6663,1578,1738,256.2
820,5776,401,1737,1422,3164,1694,3944,5379,11928,95,835,256.2
55760,79706,4147,7087,171,174,62,29,80601,71350,32063,30213,256.3
16976,16299,6212,10748,3213,3365,4754,4689,12347,12025,4382,3645,256.5
45884,68099,16329,25285,0,18,403,224,53050,49965,33391,44716,256.6
17438,41845,3563,9202,5188,5854,8102,8698,22155,22485,3394,3922,256.7
11365,12322,5554,7974,1498,1593,3427,3531,10927,10271,3838,2840,256.8
316439,404392,35398,49888,1000,684,5974,5450,171631,151026,163413,123701,257
7733,15870,1877,3629,4344,4245,5492,5745,14612,15114,1897,2235,257
3619,11185,1223,3968,1680,2707,2555,4260,6924,10381,2046,2312,257
43346,59256,8345,12027,294,231,133,153,46991,42295,36854,37519,257.2
36475,42859,2526,4862,186,164,0,27,27385,27166,7469,15903,257.2
3652,9517,1332,3122,246,200,212,109,24411,27532,8220,6881,257.2
950,6022,187,1365,89,0,121,11,12368,25356,2073,5083,257.2
2383,10083,308,1851,137,34,253,177,3697,4562,4614,6551,257.2
1933,8603,0,385,118,23,118,33,4688,9553,29111,48762,257.2
823341,661948,297494,403661,3756,2855,1066,745,3.76928e+06,2.19388e+06,1.63324e+06,961656,257.2
965,4814,415,1178,189,110,215,108,2086,4101,11216,30593,257.2
379169,512458,42055,61267,1200,908,178,89,579852,471833,179547,169718,257.2
1733,11493,744,3318,151,17,127,0,2022,4357,2537,4732,257.5
2262,7112,5611,9173,137,38,55,119,31053,28223,4758,4375,257.5
1.32498e+06,1.09115e+06,2.55641e+06,2.37569e+06,7559,3397,1578,936,2.42988e+06,1.42106e+06,1.60526e+06,888824,257.5
3298,10551,1277,4114,1404,1960,2154,2721,6065,7750,313,1867,257.7
16552,23677,2320,3966,5310,5460,7132,7099,21899,20563,4002,4273,257.7
5317,12845,1378,4933,3327,4112,4119,4982,11945,15136,167,1215,258.1
4363,12480,0,2388,1401,2207,2552,3185,5457,6735,258,984,258.1
317339,480300,27221,39638,1537,1135,708,286,203079,176250,106670,105890,258.2
6239,8880,2063,3030,8305,8209,13641,14460,6563,6781,246,818,258.3
13846,16621,2640,5689,3796,3797,4299,4555,12874,11852,2257,1987,258.3
118206,173747,5558,7525,663,540,348,160,122855,112505,51980,51505,258.3
648,4179,1841,7443,957,1885,999,2264,2929,7334,454,569,258.3
4459,10182,387,2811,1967,3037,2669,3718,6247,9399,878,824,258.4
4395,10478,736,2080,774,2092,1409,2957,3371,7904,2382,2049,258.4
1384,8602,173,1275,738,2145,863,2492,1902,5807,305,936,258.4
13774,21835,3261,5081,5039,5328,6943,7405,19761,20391,3957,3877,258.4
13027,25078,3481,5857,2718,2473,6428,6489,16598,16856,5027,6010,258.4
6540,22717,2102,5715,1507,2616,2287,3597,6858,11568,2493,2755,258.5
3737,21991,525,2524,2183,4201,2828,5233,7683,14498,0,1109,258.5
7302,23769,2636,5985,4031,3998,4785,5111,14226,14674,968,1342,258.6
296307,423289,11032,16526,741,497,0,80,209500,183510,129939,109327,258.7
35348,54670,4499,7102,149,194,102,15,44782,42430,18915,29778,258.7
15384,20087,2638,4485,4272,4504,6238,6442,17662,17946,3511,4045,258.9
24673,26831,2398,6707,88,115,598,267,24593,23928,9758,15426,259
3942,14133,599,3206,744,1807,951,2335,3583,9834,2763,4003,259.1
5103,13228,2851,6012,3575,3996,5205,5725,16107,18286,787,2108,259.2
15154,21222,2198,6081,3262,3363,5196,4903,16207,14528,3834,3031,259.3
165646,246257,59859,91031,0,134,0,127,176271,146282,75295,64284,259.3
8926,17015,1479,3811,10878,11547,12088,12479,23121,22641,228,1652,259.3
10014,20415,3072,6605,2811,3451,3804,4442,10445,11275,2599,3003,259.5
377681,515807,454778,666328,1686,978,414,150,149092,126319,82351,68720,259.5
5340,17186,1665,4596,1039,1230,1101,1367,6101,7892,158,2032,259.7
8224,15607,310,2182,3055,3050,4167,4215,12818,12872,2484,3303,259.7
2624,8538,2058,7401,2482,2728,3200,3662,8412,9512,886,1065,259.7
3724,7638,945,1971,1451,2145,1927,3136,5633,7919,443,771,259.7
1491,8973,219,884,173,66,96,0,2154,4612,954,1667,259.8
4402,11524,406,1401,94,46,86,46,10400,9084,749,1229,259.8
1058,5922,0,90,185,78,100,0,2987,5378,12118,37637,259.8
464000,517783,138028,199768,2259,1697,301,200,908801,727998,368005,327501,259.8
5497,12037,2204,4275,3647,3792,4469,5123,14212,15549,1600,3162,259.9
2571,12053,573,3115,753,1625,1021,2122,2364,5633,266,336,260
6615,16578,1762,5407,2800,3073,3853,4628,11797,13671,630,898,260.1
15671,39973,4435,6840,471,416,181,64,20452,21705,10527,13022,260.2
38282,51472,14542,20563,142,145,228,189,34256,31130,22775,21018,260.2
2925,17657,514,4951,151,55,171,89,1901,5891,11727,29847,260.4
42676,63402,23451,37347,424,349,141,134,49673,48186,25271,33552,260.4
1417,6898,0,693,25,0,160,32,3911,5582,898,1728,260.4
310578,428138,71564,104805,1308,992,371,172,550289,439710,177606,143433,260.4
14231,28183,4739,6856,233,236,0,27,24453,22865,13764,17046,260.6
2412,10429,690,2158,2184,3373,3150,5121,8610,14054,833,1272,260.8
29958,50570,3803,6667,518,313,269,114,37445,36431,16922,27871,260.8
480895,603448,695524,926886,1921,1313,531,435,223172,185826,78583,82606,260.9
1136,3080,4236,10591,2999,3812,4003,5099,10881,14117,875,922,260.9
24547,49681,5915,9462,157,120,115,57,23697,24087,11284,18930,260.9
22662,33608,17513,29982,1097,879,3002,3040,8190,7990,2376,2714,260.9
91238,123017,218316,337762,6987,6961,10542,10386,31415,30793,8691,6764,261.1
30234,49127,18440,26684,0,60,168,102,35174,34064,22965,25506,261.2
956,4729,729,2393,631,1122,692,1720,2257,5264,732,1751,261.3
1136,6338,183,1962,2011,3322,2754,4642,8317,14360,1363,2235,261.3
14932,26304,976,2317,5658,6023,8095,8327,24475,25119,1815,5620,261.4
4923,11080,2664,7083,2733,3301,3171,3831,8035,9317,0,416,261.4
14755,30829,1970,4103,2368,2327,5901,5813,16588,16452,7660,7492,261.5
24254,50992,47201,90019,5244,5806,8114,8605,24888,25072,2806,6721,261.5
4387,16970,1335,3851,2847,3666,3759,4829,10747,14477,329,2262,261.6
28278,41629,22912,39817,399,300,342,212,44242,42438,28948,30255,261.6
3011,8137,2722,7592,2084,2448,2809,3264,8666,9673,1266,1666,261.7
12405,17912,3898,6727,0,36,0,156,21081,21372,7227,12710,261.8
18189,29622,2231,3106,8915,8920,11629,11831,31635,31808,5442,5797,261.8
7582,14018,1550,3301,4544,4578,6457,6199,18024,16675,1761,2205,262
3630,11101,973,3443,2210,2477,2777,3221,7103,7927,519,567,262.1
4728,27325,1848,6016,1689,3220,2083,4430,6315,13190,1102,1966,262.1
6454,18669,1321,3400,2996,3464,3459,3755,9699,11015,1090,2168,262.1
8939,19767,2092,2853,7264,7533,9629,10174,27459,27964,1681,4191,262.2
395664,520166,10046,13901,747,728,244,128,610129,506825,288093,256093,262.2
326363,426179,236925,345464,3153,2592,231,265,124385,107553,70006,66416,262.3
9418,19056,3469,7275,4948,5634,6450,7387,18924,20168,3300,4197,262.4
3850,18569,1328,4188,2838,3847,3842,5485,10119,14440,1088,1973,262.7
2.03133e+06,1.99211e+06,712992,764558,24088,17056,3411,2509,1.02084e+06,725125,469537,318370,262.7
48732,72240,15418,20820,254,145,7,85,57327,53877,49872,42067,262.8
36257,58612,4809,8006,300,262,288,158,50847,46231,30444,32743,262.9
2165,13166,0,281,154,74,98,0,3321,6338,472,1030,262.9
3371,12428,77,1374,115,116,108,70,3257,4428,1590,1268,262.9
5134,19374,436,1386,17,0,55,27,3306,5883,9831,12796,262.9
1.24864e+06,1.70301e+06,89705,133463,5363,4580,866,524,895962,736973,356895,310680,262.9
3921,15335,2180,5149,1495,1771,1742,2178,4908,5497,627,1179,263
23450,36498,17577,28006,2648,2398,3415,3538,9445,9558,3235,3784,263.1
14548,22713,5273,9105,4746,5199,7040,7214,25059,24895,2622,5603,263.2
1396,8196,926,3122,1142,1812,1416,2357,3716,6431,506,820,263.2
41709,63555,5954,7226,526,250,30,85,42399,38670,30130,29086,263.2
10682,11603,2784,3015,6205,6270,7439,7539,19336,18305,2190,3287,263.3
14051,22658,2370,4494,5363,4888,7613,7481,22760,22523,3929,4993,263.3
2563,6256,2437,6338,1573,1644,2187,2459,5574,6888,0,414,263.5
5590,9944,1472,3208,2932,2967,3096,3102,8354,8434,2547,2072,263.6
4354,12806,976,2818,7114,8977,12899,16376,11097,13771,737,1545,263.6
4927,8096,1663,5816,1417,1315,1883,2236,5048,5443,82,734,263.6
8999,23482,1024,2785,3170,3439,4062,4509,10973,12667,88,1138,263.6
23341,26600,3863,5571,322,226,92,162,22506,21124,14632,17176,263.6
16227,19248,4394,7046,5156,4908,6605,6188,18475,16728,4740,4879,263.6
6673,9710,5019,7789,137,213,165,63,48204,39827,19837,14820,263.7
2358,14264,1520,7286,200,105,124,26,13453,27500,5029,8133,263.7
1.0635e+06,740262,1.61586e+06,1.33916e+06,10250,6259,3002,1793,3.44584e+06,2.17579e+06,3.00636e+06,1.54434e+06,263.7
14364,24006,23880,42590,127,135,0,69,22665,23163,7624,15131,263.7
38371,43501,8865,14166,158,149,343,141,33449,30588,29959,22195,263.7
1202,5215,962,3001,1124,2663,1047,2913,3691,9801,2050,2463,263.7
867,4681,678,2887,2370,3815,2644,4179,7536,12616,690,2156,263.7
275265,374396,20318,25991,686,313,169,125,341450,294581,192547,152737,263.7
8047,12541,2701,4991,5028,5044,6684,6764,17608,17698,2128,2821,263.7
35326,46188,5340,9266,186,100,133,110,36099,34708,32524,30567,263.8
6011,12972,552,2885,4139,4926,5117,5885,10914,12769,454,2273,263.8
4674,15359,1203,3174,2419,3021,3734,4391,10770,12170,1388,2205,263.9
9754,25048,1666,4006,2887,3287,5023,5522,15370,16427,1988,4496,264
1484,4981,0,281,191,120,43,0,6500,6654,1070,1208,264.2
411670,560258,14281,22371,512,635,239,138,626794,527283,167043,158088,264.2
1585,7192,173,901,115,0,184,90,1793,4443,709,1046,264.2
6167,25932,1325,3192,1305,1454,3836,4473,9507,11801,2075,3409,264.3
1633,5642,803,2350,963,1112,1283,1855,4009,6401,0,206,264.4
8232,17760,3723,7127,5538,5523,7641,8029,22179,23170,3615,4263,264.6
24077,41212,24208,37959,1342,1300,2852,2757,8014,7569,2251,2077,264.6
34466,58900,7058,10374,243,128,172,94,37453,35278,20353,24725,264.6
296584,346607,22739,31417,930,580,270,207,225484,158037,129488,100154,264.6
29325,55718,7767,11529,10262,10669,10025,9690,18385,17229,2322,3900,264.7
2057,7724,597,3072,3250,4406,4243,5654,11408,15412,779,1544,264.7
13627,25863,3731,6361,3536,3686,5647,5614,16755,17541,2554,3140,264.8
557,2469,1591,4509,1754,2176,2041,2557,6551,8370,305,612,264.8
3648,11686,2325,5921,3158,3514,4153,4594,12004,12582,0,424,264.8
41917,70277,5776,10652,382,385,272,161,51002,48040,13962,33551,264.8
866,3959,252,1496,186,97,162,78,11307,19733,2905,4215,265
591,3084,571,2075,154,34,204,122,11806,20264,784,1780,265
2055,13414,973,4933,185,86,181,70,11696,31530,82910,194549,265
1.00193e+06,1.03777e+06,151849,179935,7436,4276,1340,883,2.40319e+06,1.62931e+06,962533,662149,265
587,3000,152,1036,146,51,127,25,2652,4570,0,198,265.2
903242,1.05829e+06,111282,133922,9244,7222,1271,898,544988,302486,246221,142299,265.2
9407,17493,2667,7210,3250,3434,4826,5399,13714,13786,1187,1899,265.2
33393,55284,6122,8724,0,59,24,114,38539,35878,34345,33542,265.2
4445,14522,1206,1946,92,80,49,0,9764,10777,1264,3441,265.2
3201,11623,1278,3706,2588,3356,3743,4678,11537,14717,673,2193,265.3
26489,27457,8249,14942,142,180,266,165,20104,17842,13939,11658,265.4
19963,18238,1900,3530,3218,3108,4794,4980,17344,17932,4706,4325,265.5
23064,28439,2837,4592,1963,1970,6942,6546,17966,17267,7250,5935,265.5
46459,75176,6243,9526,170,168,0,26,47902,46856,16348,30644,265.6
7363,16166,3043,5241,2854,2943,3662,3986,12402,11771,402,2681,265.8
24939,24103,4818,3773,4148,3881,6203,6383,18925,18482,3934,4893,265.8
1967,5276,1719,4860,4756,6300,4987,7172,11244,15114,1391,3572,266
5171,16871,1616,4426,3865,4438,5391,5976,14305,15745,1429,2308,266.1
18650,23757,15220,22132,390,195,114,50,23381,20822,14357,15904,266.1
5699,12772,3168,5247,3998,4325,5609,6113,14803,15757,1470,2826,266.2
4535,13232,842,2285,10315,12890,14701,17708,24902,27672,2631,4244,266.4
8699,12885,2087,4812,2688,2706,2874,2957,7856,7542,1462,840,266.8
3691,13835,1440,4136,2269,2832,3296,4159,9158,11356,0,515,266.8
4172,11069,1059,2102,1990,2148,2797,3272,9002,10315,671,1293,267
78255,108954,5525,7047,512,184,106,55,72527,68419,46441,59753,267.2
3.29676e+06,1.66932e+06,4.52627e+06,2.70418e+06,20746,5524,4366,1170,3.70966e+06,2.0082e+06,2.43692e+06,1.27338e+06,267.2
6267,12464,2090,3899,779,1346,1372,1793,4419,5484,931,1105,267.5
2779,10561,2161,5994,1224,1828,1715,2571,4737,7443,1083,1662,267.5
37956,64075,12491,19639,351,145,131,117,49145,42626,33030,33753,267.6
3142,7594,494,1178,7062,8043,7827,8957,17441,20234,433,1209,267.7
30400,47882,4983,7935,112,155,313,120,33084,29749,20430,21983,267.8
52356,69178,17126,27301,109,224,36,9,54822,53386,30421,46343,267.8
33755,42322,7736,11282,834,323,239,119,28810,25808,26701,19045,268
34269,52776,5019,7584,352,225,248,87,37262,35760,19428,30174,268.2
57017,76276,12807,19217,581,408,297,186,67457,61866,33728,44471,268.2
2114,11320,485,2238,1374,2432,2157,4182,5531,9838,982,1321,268.3
2630,8319,0,644,795,2098,1494,3803,3308,8508,589,814,268.3
357,1867,389,2099,372,921,702,1827,2092,5528,595,1026,268.4
2225,7654,53,2605,529,1272,981,2227,2056,5364,658,794,268.4
6852,18886,2265,4577,2761,2563,3143,3279,8696,9619,1739,2651,268.6
1158,6606,1139,5807,696,1341,819,2006,2895,7080,373,416,268.6
7882,23438,2384,6711,1737,1715,2323,2542,8027,8525,459,1417,268.7
1362,5414,969,3006,647,1524,772,1837,2276,5555,738,1414,268.8
2067,10736,504,3200,3096,4657,4262,6386,11254,16736,656,1720,268.8
51246,68483,10582,17377,4326,4358,6337,5959,18209,17629,6322,4623,268.9
1974,7317,1301,4508,104,37,178,79,4172,4691,3703,3866,269
415028,535044,337283,465081,1905,1532,719,463,305376,268515,132942,129339,269
51929,60880,3141,4498,0,169,19,93,37587,33898,37556,29813,269
3776,13959,1299,3311,1728,2318,2382,3315,6179,8424,346,1401,269
13423,18378,2636,4929,3259,3508,5026,5052,13021,12560,3572,2644,269.1
25869,40029,6378,9441,176,66,193,190,24207,23136,17157,17390,269.1
62952,90993,11252,17486,387,216,585,238,64823,61789,39424,51327,269.3
21998,25056,5151,7030,11636,12142,14752,14729,37845,36511,7140,7040,269.3
14226,37452,511,2100,4457,4514,5740,5856,16682,17157,2818,5182,269.4
19665,44838,9832,15862,2576,2649,7027,7374,19446,18716,6774,7160,269.4
3546,14442,1721,5479,1683,2537,1656,2479,4086,6300,0,702,269.4
61040,97309,13148,20719,151,161,92,39,54289,50057,32427,34557,269.4
3073,7656,1371,4074,2071,2338,2565,3148,6897,8666,0,0,269.5
13160,13308,1206,2841,2401,2522,3131,3408,9394,9533,1541,2884,269.5
151219,231646,13898,23221,494,418,0,35,221425,198647,89709,87043,269.5
10147,23607,2310,4703,4282,4367,6108,6445,18444,20157,2205,5133,269.6
46141,88152,2820,5007,124,90,196,104,47121,42571,40516,37084,269.7
4832,10475,1541,4771,717,1599,794,2096,2849,6240,858,942,269.8
8198,16122,2087,4667,4067,4281,6247,6494,16147,16576,2994,3782,269.9
12243,24024,1771,4640,4847,5630,7125,7547,20348,21405,3122,4362,270
36691,75607,10273,19681,44,78,89,96,43532,42426,17144,31160,270
273835,393487,37937,56134,1644,1541,24675,24314,108362,101866,63442,70102,270.1
4362,17179,1366,3472,3557,4954,4994,6937,11494,16483,671,2050,270.1
8292,17258,3637,6613,7698,7362,7703,8270,19786,19938,743,3820,270.3
3442,6881,41,2211,568,1245,664,1673,2418,6029,2461,3005,270.3
1856,10587,1927,6861,92,0,77,14,7694,13967,1929,3349,270.3
1.5219e+06,1.43189e+06,1.92291e+06,1.61318e+06,5809,3301,1211,784,1.24296e+06,918690,656685,499268,270.3
1748,6074,0,1377,198,158,178,181,4287,5186,3189,3734,270.3
438534,552798,35666,54141,1460,1061,699,369,740679,612791,267698,232312,270.3
12173,15929,672,1939,10501,10108,16138,15741,26077,27105,6748,8061,270.3
10204,24408,2638,6544,3606,4358,4824,6164,13691,16154,3089,3968,270.4
3088,9264,877,2502,2374,2982,2885,3363,8270,9893,480,818,270.4
18611,27689,2779,4660,2857,2742,6809,7244,18589,19154,4775,6987,270.5
10566,20090,3196,5516,1256,1335,3414,3695,10014,11121,3913,4417,270.5
35211,56756,3079,5381,716,466,109,76,26034,24724,11607,17405,270.6
26165,45201,2940,4035,0,112,304,105,26437,24622,21590,17868,270.7
9215,22319,3046,5098,3648,4789,5044,5867,13978,16187,2303,3284,270.8
11144,14216,1160,2056,2265,1807,2970,3007,8400,8489,1901,1440,270.8
1116,4914,1024,4286,828,2008,1195,2873,3000,7568,1517,2217,270.9
1263,6309,569,2480,554,1565,826,2408,2296,6549,427,962,270.9
47740,77208,6361,8008,420,279,0,83,48931,46639,42216,38101,271.1
199314,284923,6859,8637,634,315,159,229,231820,200843,123068,103089,271.2
488967,622843,64810,93349,2057,1597,471,179,885634,696571,317175,283056,271.3
4991,17406,902,2608,2350,3767,2822,4637,7774,13343,2047,2453,271.5
47554,72055,19515,31394,456,385,326,161,59901,55347,46270,47088,271.5
47959,80879,8316,13819,116,41,141,103,47089,45412,40010,35253,271.6
32526,41757,6145,7882,334,313,0,39,36133,35231,14184,26514,271.6
2355,7089,1376,3050,1760,2113,2424,2759,6284,7551,325,1394,272
81509,142546,14170,22938,86,182,160,147,48218,46935,37827,45694,272.1
48884,81509,22950,37286,11,37,196,131,54392,52167,31072,45126,272.1
10711,19638,25578,46443,2256,2186,3261,3359,10340,9256,2456,3641,272.1
8483,17983,2102,3697,1075,920,3166,3317,8887,8439,820,3841,272.1
2684,12154,58,2282,777,1616,1008,2159,2418,4877,530,778,272.1
1739,8372,1822,5783,1350,1975,1766,2755,5411,8681,171,559,272.1
7534,14548,2435,4899,4568,4954,6798,7452,18481,19300,2020,4382,272.1
5330,10499,962,2227,2359,2490,3550,3900,8078,9180,1318,1910,272.2
63192,89120,32796,49762,106,199,207,151,58579,51646,47386,43412,272.4
2524,12723,1613,5762,1350,2996,2003,4256,6025,12867,1422,2929,272.5
2856,11191,1311,4573,988,2501,1318,3535,3999,10583,0,502,272.5
1546,5999,113,1180,67,82,128,68,4978,9732,8130,12546,272.7
2436,10796,3089,8661,103,44,222,140,29708,37442,9027,12635,272.7
1206,7763,365,1631,131,0,111,0,6098,11411,41878,93742,272.7
2.89671e+06,2.30976e+06,1.9287e+06,1.75163e+06,10998,5219,2600,1067,3.32009e+06,1.85608e+06,2.57253e+06,1.23568e+06,272.7
864,3440,339,1369,216,105,144,68,7314,8259,1176,1615,272.8
499841,642877,78748,118121,1510,1369,206,95,783358,640507,227952,214900,272.8
12818,22043,2549,5022,4948,5340,6652,6879,19783,18976,5963,3765,272.9
6318,15089,1658,3694,1329,1632,2262,3332,12736,16137,8937,8784,273
3492,13869,7578,14090,83,39,226,209,16182,22331,42345,32308,273
611,2531,1318,5184,148,155,247,185,5864,7715,22280,31022,273
7866,17656,1598,3969,210,241,158,65,9121,6133,44324,26601,273
10064,24899,1033,1955,240,197,259,147,10791,8867,56030,41303,273
5.05162e+06,2.47009e+06,4.83277e+06,2.4955e+06,14801,5082,3929,1050,6.63356e+06,2.06272e+06,4.88113e+06,1.32973e+06,273
62772,102132,5412,8164,233,211,74,29,36101,33653,21160,24624,273.3
250513,355869,80185,118830,1843,1433,172,162,130584,112504,82328,54399,273.4
184820,279792,24637,38584,967,498,171,128,90734,78882,47268,49419,273.4
3134,13710,1287,4372,210,110,238,181,6675,7194,24106,24149,273.6
10418,12784,2408,2602,281,134,384,189,28857,12770,117701,55359,273.6
7774,15749,3616,5323,312,229,310,199,122065,137109,371820,288414,273.6
7330,23479,4372,7318,233,172,241,128,282926,253539,398698,307113,273.6
44116,27144,26395,13639,849,331,621,199,1.21004e+06,276257,1.79065e+06,327832,273.6
7.34149e+06,1.98731e+06,5.81224e+06,1.96014e+06,132533,27891,24477,3457,9.27994e+06,8.69767e+06,7.38211e+06,5.6168e+06,273.6
4405,10624,2643,5496,3052,2876,4202,4527,14130,15144,2408,2967,273.6
1643,7181,954,4652,1609,3696,2044,4322,5894,11016,506,2238,273.6
2928,14498,379,2345,1777,2147,2389,3123,5682,7502,320,1495,273.8
6619,15206,2070,3099,5144,4934,6763,7025,17070,16690,1447,3037,274.3
3462,18853,964,4317,1199,2471,1390,3548,4383,10156,688,1460,274.4
762,4321,935,3020,2770,6305,3343,7845,7224,16410,769,2297,274.4
2068,12791,0,988,414,1156,560,1564,1188,4327,238,255,274.4
3569,13266,1218,2937,805,1673,1139,2662,3754,7196,2158,3059,274.5
1971,9874,1433,3811,1902,2547,2354,2972,5734,7241,375,1878,274.6
55767,85817,12105,18421,541,357,0,14,37117,34028,27656,22529,274.6
3245,14172,1404,3414,1661,3762,2200,5269,6395,14671,3995,5536,274.6
2149,10756,0,933,1543,4004,1868,5262,5482,14828,170,287,274.6
3.73262e+06,1.91713e+06,2.6229e+06,1.71858e+06,9820,2905,1634,571,231352,200595,142073,108207,274.6
5473,17752,719,5165,2978,4364,3359,4788,8980,13024,126,326,274.7
3640,12717,1187,3003,1951,2202,2666,3001,6675,7720,1126,1936,274.7
18474,29334,8682,15842,1250,1249,3911,4022,10458,10405,2000,3668,274.8
456121,604959,31050,43082,1318,1104,269,264,479393,385678,175137,151966,274.8
19764,24895,3076,3810,5938,5593,8067,7753,19658,18055,3523,3923,274.8
6647,15318,1711,3486,2358,2326,2882,2560,8072,7339,603,1278,274.8
5903,17034,981,2927,2355,2429,3894,4546,11767,13451,174,1231,275
5630,16056,1009,1420,4557,10282,5206,10608,10116,21141,3178,3602,275.1
4401,10376,2597,6613,1260,1744,1930,2584,5931,7598,0,744,275.1
9326,22578,5159,7836,2675,2629,3899,4013,8915,9716,950,1484,275.2
2810,6803,691,1764,2468,2725,3061,3381,8703,9012,1728,3405,275.3
3444,13016,774,2198,912,1369,1366,2199,4512,6807,1427,1912,275.4
18509,27952,7616,12788,245,220,10,46,22949,21633,16874,17226,275.4
6377,10915,1417,5651,3295,3620,3632,3876,10096,10130,1988,2550,275.5
5980,10561,2492,6238,2521,2261,3564,3461,10326,9562,1670,1865,275.6
84050,128694,16355,25129,432,335,193,109,52745,46935,43002,39449,275.7
