"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
60888,80131,21353,35171,441,196,345,187,63925,62619,40566,48647,247.3
2339,7835,2042,5150,1719,2444,1799,2711,5015,7450,0,281,247.4
3187,12124,1290,4099,717,1601,790,2123,1815,4939,0,221,247.4
4395,11032,945,2845,1885,1986,2616,3042,8205,9149,422,965,247.6
15658,26731,1362,3098,367,210,0,0,16617,16254,9232,14088,247.7
832,3346,1062,4546,1653,2488,1914,2935,4700,7407,0,688,247.9
62625,95857,15267,23187,420,402,0,23,73745,66070,52193,49417,248
9265,20290,1641,4547,2485,2372,3567,3556,10599,11309,2833,3420,248
38687,61710,3809,5843,722,369,245,124,22748,21871,21823,19592,248
2287,7804,1826,5555,1405,1732,2066,2645,5818,7579,574,887,248.1
5448,13067,1507,3825,2604,3485,3286,4363,11429,14731,1091,1875,248.1
14596,27547,3113,5399,9480,8630,11284,11068,31088,28214,6269,5674,248.1
385714,387395,1.4184e+06,1.81548e+06,2099,1067,654,289,112265,94560,67815,51611,248.1
12613,28404,1481,2390,5476,5528,7583,7729,16230,15755,3048,3746,248.3
42294,72830,5321,8761,270,192,166,106,30905,28368,15473,19665,248.4
3643,14251,825,2582,2217,3078,2922,4017,9039,12114,325,595,248.6
5946,15633,1580,3351,6509,7033,8189,8953,18940,20720,1818,2260,248.8
24068,43573,7269,12509,435,300,13,19,32007,31740,11715,20721,248.9
10893,20028,7055,12253,2863,3325,4401,4472,14772,15357,2604,3082,248.9
26283,38586,6672,11048,592,384,239,109,29998,28784,22768,19036,249.3
2046,9026,396,2177,800,2047,1267,3338,3346,7643,202,2471,249.8
3702,14757,2016,4777,882,1481,1189,2276,3586,6392,1857,2412,249.9
22873,31275,3640,7101,243,219,299,199,16280,17045,2692,3274,249.9
42966,73436,19215,31155,382,247,187,93,55688,51921,45116,41803,249.9
7092,21399,2200,5478,6549,8768,7717,10024,17443,21086,1988,2780,250
3870,16360,708,2177,752,2692,769,2619,1603,5773,421,562,250
2498,8879,796,2216,1655,2232,2339,3165,6262,8121,12,725,250.3
10760,22611,2858,5153,4538,5281,6554,6978,16343,18112,1164,1672,250.4
22047,35002,13559,20820,2676,2613,3836,3854,11686,12285,0,2771,250.4
5687,16349,654,2650,1359,1529,1745,2033,5588,6757,76,1401,250.4
900965,915578,59957,65603,7455,4444,383,328,2.41498e+06,1.68652e+06,865715,666483,250.5
50585,69279,7300,10797,616,428,134,162,56972,49938,12856,16555,250.5
23489,36406,1898,3374,324,215,456,215,33807,31507,26514,24873,250.5
33904,45774,37335,61098,339,156,11,70,34995,31580,24786,25424,250.8
67769,102204,67925,104000,3754,3900,5584,5414,17588,15567,4832,3585,250.8
5718,16358,1709,4624,1905,2964,2575,3577,6629,9783,1632,2283,250.8
15398,24270,10434,16747,305,194,0,15,20069,19553,17296,16724,250.8
3007,7601,490,2333,215,279,190,95,4922,4732,989,1364,250.9
727061,890129,128101,177076,3250,2388,30474,25628,406750,316345,316210,233161,250.9
2752,15987,1304,5378,1081,1724,1178,1850,3757,6300,10,16,250.9
2110,4353,2025,5633,4617,4953,5199,5348,11735,12457,909,1883,251.1
23410,37155,688,3493,3979,4403,6307,6140,19430,19193,3907,4995,251.2
17945,14889,3553,4506,6296,5950,7594,7328,18964,17711,3376,2337,251.2
6155,20314,1816,3603,3947,4306,5465,6149,13621,15114,924,3103,251.3
44853,82561,77732,123053,1836,1792,4488,4706,12695,11735,3765,3365,251.4
16405,32532,923,3025,237,135,76,132,24476,25392,12545,20734,251.4
2882,12490,1124,2516,124,41,153,88,4898,4532,989,1061,251.5
880486,1.20927e+06,365907,525590,1610,1328,422,300,400890,350406,162326,151711,251.5
44464,68891,14540,22478,505,220,226,108,52875,46585,26466,30727,251.5
8870,11568,2954,4263,6198,6792,8749,8726,21579,20596,3361,3552,251.6
18815,21682,1989,2532,5963,5964,7021,6953,19026,18014,2569,3797,251.6
6014,24289,1479,4760,3325,3672,5754,6771,15999,18635,2291,4027,251.9
3688,7889,3182,6453,2576,2932,3062,3536,9695,10730,725,1399,252
6679,14988,1941,4600,3357,3788,4631,5160,12588,14547,1520,2235,252
5717,15293,2040,5790,3132,3675,4016,4515,11952,13185,1146,1943,252.3
5075,19158,2398,5914,4577,5813,5768,7491,14200,17698,1907,3628,252.3
19171,30742,4234,6684,2355,2019,6048,5876,16617,15097,6117,6018,252.4
3347,11185,145,510,67,1,125,92,1649,5260,16999,39036,252.4
73945,112751,7082,12071,469,224,13,95,85075,79500,56436,63142,252.4
11507,19580,2557,4823,3733,4350,5705,5866,19911,21061,527,3561,252.5
36586,49069,8105,11564,317,288,253,170,41584,40289,25882,31247,252.6
22713,36857,3338,4515,12727,13324,15346,15641,39539,40803,4335,6667,252.7
2303,14892,0,1533,701,1720,1006,2380,2094,5885,1631,2982,252.7
6485,24909,1253,3595,6531,8804,7136,9536,16488,21665,0,811,252.7
4513,9817,1211,3105,2295,2239,3683,4095,9634,10532,366,1629,252.8
38067,59284,7235,12215,0,46,0,88,47293,43168,35089,36658,252.8
2822,16400,1671,7309,1761,3003,2316,4034,7206,12611,1641,2894,252.8
6600,20230,1484,4459,3877,4451,5129,6562,13889,16952,2585,2814,252.8
1398,7531,777,2845,149,21,223,136,4272,5949,1111,1810,253.2
3850,12444,1687,3487,86,56,84,63,8675,6853,1018,1574,253.2
2.2345e+06,1.69818e+06,1.02138e+06,1.15617e+06,5677,3207,1407,745,629668,472447,226476,189645,253.2
3875,11655,2128,5304,1075,2382,1398,2916,3823,7143,941,1388,253.5
1867,8574,719,4559,1220,2621,1643,3200,4394,8425,858,1259,253.5
39041,64957,9020,15704,151,175,84,62,58135,56198,33053,47739,253.5
49256,66642,15672,24471,8587,8241,10788,10480,30588,28211,6049,4933,253.5
5657,13145,2743,4445,3469,3676,4668,4854,11708,11897,3165,3545,253.5
70318,105029,14475,20521,683,323,13,80,71098,58511,27241,22762,253.6
1403,9118,707,2732,1449,3039,1739,3650,5471,11833,415,1491,253.6
2623,12269,461,2633,1272,2970,1630,3610,5027,11636,761,1121,253.6
875,2981,2102,7719,753,1978,1261,3016,3689,7527,1717,2149,253.8
2656,9258,1701,5350,2739,4911,3482,6103,8282,13730,1619,2307,253.9
24802,36956,11384,17779,252,161,463,197,37880,38694,20865,32765,253.9
1334,9102,343,1482,125,88,174,90,3901,7227,3043,5937,254
3676,8083,595,1513,225,292,298,214,7549,6559,3300,3092,254
1416,5665,310,1614,177,130,187,116,2500,5763,11772,19236,254
402668,485703,34741,55534,1975,1531,640,266,857180,706964,401857,305636,254
4974,12857,1596,3696,3013,3268,3955,4036,10823,11878,3140,4332,254.1
9740,15483,3760,5564,2583,2439,3299,3310,10538,10306,2154,2170,254.3
348551,465261,32099,42231,1158,880,7646,6767,186639,158882,149248,140252,254.4
20557,17045,569,2186,7114,7281,9629,8969,20085,19289,3821,3759,254.5
1395,5605,796,2846,1946,2482,2615,3524,7751,10503,843,2585,254.5
3591,14695,664,2166,185,123,141,63,1976,5181,13205,25609,254.7
40875,57152,5389,9187,185,162,171,94,32504,31118,9115,18879,254.7
31320,55524,3096,7369,312,150,305,121,30051,28742,15611,27056,254.8
238292,231365,11756,7753,158,567,134,177,772321,459364,411746,249991,254.9
7095,19330,1167,3722,2893,3376,4005,4500,10140,11637,925,2503,255
2412,14128,358,2760,1987,3544,2663,4967,6591,11874,632,922,255
473908,676753,58680,85621,1861,1745,335,432,99874,93829,56553,48382,255
39400,48541,6752,12265,79,57,40,124,57263,57570,30627,44354,255.1
45419,58509,6876,9761,318,308,0,0,42360,39089,33292,30003,255.5
9657,14456,5329,9987,29,109,77,53,15487,15724,4997,9736,255.7
4035,15634,1052,3110,2944,4312,3918,5486,10360,14624,513,1832,255.8
972,4983,272,1101,647,2445,973,3248,2979,8508,234,410,255.8
21258,24679,1572,3474,9259,9445,13122,12846,33324,31039,5421,5196,255.8
7548,8598,2573,3903,2906,2680,4312,4317,12602,12043,1222,2690,255.8
2649,8012,1872,4596,1513,1860,1960,2278,5182,5988,545,740,256.1
70737,114091,15471,23394,207,175,127,47,54739,49926,52251,47666,256.2
6140,12397,3055,5001,2697,2654,3955,3933,11412,11476,3267,3458,256.3
2817,14772,614,2366,1908,2955,2426,3662,6745,10573,358,472,256.6
1000,3642,331,1801,1891,2531,2553,3957,5923,8395,405,777,256.7
9411,14559,4811,8088,1985,2113,5436,5785,14830,15172,2655,4630,256.7
8398,17361,2089,4231,5151,5581,6362,6852,17875,18133,1213,2392,256.7
9636,15099,1280,2094,3747,3974,4922,4715,11668,11737,305,1070,256.9
46267,67299,14492,23814,119,186,7,59,49514,46837,17774,29142,256.9
3769,10510,1081,2356,2561,3853,3512,5630,9718,14891,725,1391,257
5788,12708,825,2507,454,1926,809,2724,1992,7602,118,81,257
44927,60001,9365,14728,157,95,330,156,34128,32611,16704,29318,257.1
26442,49436,14329,22950,483,316,111,142,35180,33356,20794,24018,257.2
2415,10595,1108,4538,4025,4990,5496,6878,15809,20267,1696,2207,257.2
69737,108439,19824,30877,436,371,245,105,61418,53853,60729,44456,257.3
7038,17356,2080,3773,1772,2499,1975,3085,6858,8746,1559,1531,257.4
999,4353,125,2570,155,56,238,173,5602,9677,2341,3959,257.5
5821,11852,1014,3337,32,74,396,260,6444,8398,55179,67916,257.5
886103,1.0918e+06,85601,108963,2787,2179,717,291,940412,754019,377692,317943,257.5
2361,8720,1290,4789,2280,3214,2941,4375,6742,10239,583,1586,257.6
7018,15926,2729,5768,1233,1333,2967,3270,8511,9435,1910,4633,257.6
43388,62692,17584,26806,311,190,0,36,47343,44484,36296,39500,257.8
7409,14293,516,1302,4535,4890,6418,6616,15266,15230,813,1873,257.9
1952,6803,1395,4339,963,1656,1163,2394,3427,7767,1555,1603,258
2818,16064,3812,13019,197,127,146,42,26929,46269,9381,15925,258.1
1098,3686,11389,28401,155,173,114,8,37611,46014,11550,15986,258.1
5383,17992,10493,20071,206,163,61,0,6838,6246,21762,20085,258.1
4.7612e+06,1.13142e+06,1.03883e+07,2.97112e+06,20305,3421,5214,1014,7.77403e+06,2.07259e+06,4.6774e+06,1.20943e+06,258.1
835,2605,1271,3161,1662,2518,2029,3528,5925,9598,588,2000,258.3
11273,21396,2734,5576,7207,7722,8421,9160,22156,23307,3308,4304,258.3
8182,21972,2209,7866,4219,4685,5336,5551,15084,14480,1809,3459,258.3
3565,12471,866,3635,4789,5843,6418,7908,18373,22341,1131,1408,258.3
10302,11819,4047,5188,1163,1108,2297,2249,7742,6447,2690,2382,258.4
9377,19438,1749,3240,2458,3212,3405,4300,10751,13867,3525,3576,258.5
3708,12436,2006,4769,2112,2671,3200,3811,8057,9840,79,1078,258.6
14911,13041,2398,4667,4355,4094,6253,6244,18700,19841,1745,2532,258.6
7979,9702,1158,2089,3324,3577,4224,4252,13349,13130,2093,3451,258.6
38792,58311,30585,48613,8239,7889,13868,13779,24479,21657,13396,10334,258.6
11934,16130,746,3534,4228,6779,5515,7840,13507,18168,6061,4077,258.7
20132,23825,1958,2900,3808,3927,5430,5755,16666,15528,5159,5477,258.7
1317,3771,1033,2249,2165,2497,2806,3259,7292,8971,1495,1794,258.8
5307,9943,4624,8133,3083,2960,4744,4696,12319,11997,3463,3126,259
2559,8400,880,2559,2829,3304,3509,4178,10217,11739,259,646,259
37848,57178,7915,12973,774,339,11,101,41736,37299,37989,36678,259
75183,120373,7640,12351,1296,1135,1025,822,20084,19153,10120,11083,259.2
3224,13635,660,4769,2546,3631,3152,4393,8202,11171,279,733,259.2
8914,14451,641,3171,6391,6342,7384,7743,18116,19421,2318,3939,259.4
62251,93557,8711,13073,210,208,114,104,69530,65512,42839,58528,259.5
4977,11778,1749,3474,2089,2368,2827,3206,7743,8640,1616,1887,259.5
6263,11241,2077,5558,1668,2342,2702,3678,6293,9212,2032,1741,259.5
12489,15922,3661,5245,4019,3558,3889,3752,12609,12021,2218,2074,259.6
3457,21467,1084,3967,583,1114,1767,3385,3904,7804,579,1970,259.6
3270,10190,1338,3919,1585,1738,2388,2608,6298,7124,468,1290,259.7
8418,17252,1744,3411,3908,4575,4886,6176,13845,15923,4167,3659,259.8
4571,15745,1071,2860,581,1685,875,2482,2487,6053,10,91,259.8
6738,17145,2137,4475,1830,1929,2496,2582,6774,6889,904,1486,259.9
11435,22689,2078,4720,4859,5972,5841,7232,15694,18470,1550,3284,260
341897,480038,24320,36356,6621,6243,15154,15469,52891,47110,20560,18583,260
4509,11085,1333,3130,2036,2215,3024,3241,9063,8939,1625,1806,260.1
50094,71442,7755,11409,551,391,0,79,67174,61108,51102,49809,260.1
2923,17615,159,1127,1761,3367,2275,4613,5971,11186,0,773,260.1
447863,642503,21892,34032,1293,670,6424,6604,170734,152544,129667,110827,260.2
11562,24598,830,2889,4975,4959,6800,7257,20414,20666,4928,5327,260.3
2199,8406,1246,2525,4521,5902,6280,7957,13367,17516,2049,2771,260.4
109706,164542,10045,16009,451,262,163,121,67706,59475,80791,63041,260.4
1019,5939,920,3365,185,72,175,75,3500,5810,488,876,260.4
68616,109263,6212,9193,0,90,0,39,36169,32317,29488,30418,260.5
1845,4265,1702,3421,1172,1448,2887,3867,7101,10146,2731,3300,260.6
8570,15006,1534,3222,2153,2573,3358,3330,9739,10195,2213,2586,260.7
4040,12305,1757,3155,1839,1832,2938,2917,8891,9417,691,2478,260.7
18668,34905,2140,3558,9293,9558,12157,12818,35170,37272,4852,7207,260.8
13142,27578,3422,6071,6664,7117,10100,10611,27650,29297,4113,6135,260.8
19944,37805,2562,5175,2528,2400,6153,6614,15568,16790,2838,5878,260.8
575099,707513,302805,411826,5307,3423,601,435,450910,353984,234616,163567,260.9
93544,155635,8033,13964,161,148,232,143,40462,40054,25272,33331,260.9
6251,20070,2046,5394,1682,2121,3605,4427,9735,12073,2155,2804,260.9
12912,20066,3391,7844,2109,2402,3367,3558,10402,11319,0,1410,261
3730,12016,1560,4692,6199,6696,8263,9329,21852,23738,609,3434,261.1
8673,11849,2428,4590,3046,3203,3962,4245,10072,10724,2645,1985,261.1
30206,56003,3912,6930,122,81,160,109,23578,23518,6006,13253,261.2
10926,11147,0,1087,2142,2223,2666,2953,7816,8028,392,1785,261.2
91457,140226,20243,28795,0,136,0,64,81889,73917,71251,63346,261.3
2333,10302,882,4912,811,2351,1188,3217,3467,9105,2289,3069,261.4
5114,15554,2468,6269,2494,3584,3377,4556,9390,12541,0,756,261.4
33296,59239,3266,5187,560,626,0,37,45553,41468,27890,25714,261.5
2886,10294,1865,5669,2332,3400,2686,4178,5857,9032,34,339,261.5
9414,18765,1822,4022,2373,2973,3418,4055,9733,12445,287,963,261.6
11224,16702,2779,4309,3751,4066,5064,5317,14825,15027,1818,2369,261.6
24770,39935,6471,13136,337,234,0,10,20659,18528,15794,15882,261.6
5712,10815,2614,4618,2449,2551,3172,3454,10406,11736,688,652,261.7
1338,8088,0,815,189,86,77,0,2086,4131,2506,5453,261.8
3281,9570,753,2308,260,216,115,52,4993,7031,62032,109606,261.8
2179,13204,183,1675,204,147,111,30,3846,14024,113305,203971,261.8
589296,639771,49342,67001,2797,2087,370,129,1.20665e+06,970553,961619,791050,261.8
2075,9205,84,1431,254,197,131,7,2470,4356,2395,4291,261.8
9812,12747,2030,3532,2582,5158,2698,5635,7211,13742,2952,1980,261.9
7807,15373,1790,3891,2627,2582,3228,3467,8677,8847,1901,1760,261.9
3255,13773,291,2246,3363,3818,3664,4338,8777,10306,913,1221,261.9
4340,10633,44523,54374,157,133,59,66,58988,35585,15944,11839,262
1247,7303,14152,51847,234,169,160,67,4660,8828,5994,10531,262
6.0033e+06,2.8026e+06,5.16175e+06,1.15056e+07,43054,12967,11686,3035,3.86428e+06,1.92227e+06,3.30826e+06,1.36678e+06,262
41969,64918,9865,12884,2095,1774,4357,4303,12303,11197,4908,4225,262.1
1700,6782,1275,4035,708,1329,873,1769,2796,5792,571,1170,262.2
42353,57701,5426,10147,185,128,30,98,31134,30381,19129,25124,262.2
10883,23916,1548,3781,6651,7464,8657,9702,21692,25127,2622,3434,262.2
208989,285819,22447,36249,0,51,0,78,251603,211500,98639,93593,262.5
21618,35413,3766,5847,1528,1696,4249,3953,8202,7316,2342,1919,262.5
25101,46030,2373,3761,165,175,222,128,36346,35626,21417,28345,262.5
2167,10693,1301,3453,1754,2315,2647,3683,6823,9483,749,1414,262.6
45994,76248,9336,14889,290,278,0,6,73723,67310,49156,47222,262.9
14171,18649,1435,2278,8945,9471,12049,12335,32730,33688,6497,4942,263.3
13139,27727,2528,4699,4001,4273,6845,7208,18968,19802,3820,5392,263.4
329537,448118,17900,25073,312,601,5358,5277,155826,138912,122770,94767,263.5
13197,26251,2499,5592,4952,4916,6624,6801,20806,21751,2233,4607,263.6
9716,26112,1745,3217,2862,3032,3845,4131,12401,12801,3049,3180,263.6
6445,11336,3326,5209,6018,6305,7632,7820,19606,18321,2326,3108,263.7
3013,9943,799,3109,2500,3195,2634,3464,7882,10279,0,313,263.7
5520,24326,3419,10171,3901,4761,5193,6339,16397,20129,705,2181,263.7
1046,7460,575,3958,361,984,528,1814,1532,5598,3,0,263.7
5121,15623,1205,2548,251,98,30,30,7622,6414,2120,2312,263.7
652583,823221,403525,552307,4604,3765,576,461,396412,323346,209428,156005,263.7
7229,10274,2011,3599,2598,2699,3455,3644,9893,9814,456,1156,263.8
30954,50491,4416,7657,2545,2406,7196,7562,21920,21002,8755,9581,263.9
1378,4652,1088,3911,1489,2096,1934,2743,6008,7877,884,1519,264
10365,17075,1819,2808,5292,5755,7454,7880,17049,18503,2959,4425,264.2
27026,41737,4243,6333,378,201,431,188,22494,22904,5331,13011,264.2
111394,162763,48434,77161,3780,3163,9520,8771,27417,26065,12777,10277,264.3
2282,8665,908,3769,155,47,111,18,3427,4202,1000,1566,264.4
420046,573170,21374,31319,861,389,311,137,439024,371720,179833,176015,264.4
43370,69494,5506,10114,459,235,30,34,52249,49983,38940,43117,264.5
9026,21442,2549,5871,2871,2688,4552,4755,13461,14344,1950,3167,264.5
3769,9466,849,1804,1819,2292,2495,3070,5855,6470,1682,1563,264.5
501759,625451,49390,69906,2763,2395,45666,41520,269920,224558,188471,165257,264.5
33349,40008,14395,21751,580,261,0,63,28969,26781,28957,21405,264.5
26940,39372,13662,23582,41,69,152,105,29808,29840,7207,18367,264.6
3784,13237,856,3134,2198,3660,3140,5392,8742,14350,1135,2108,264.7
2352,11503,643,2192,856,2010,961,2579,2840,8185,504,705,264.7
5789,12133,3433,7230,2202,2571,2808,2656,9030,9057,2052,2285,264.8
39276,54431,5925,8614,293,199,506,177,43781,39889,31536,33071,264.9
12496,26766,51,1259,9737,13070,17175,23705,17591,24035,726,1604,264.9
47517,77574,21808,34256,385,180,396,167,62612,55954,39265,41122,264.9
296299,397694,47030,74002,171,481,4924,4543,139393,124917,144989,114862,265.1
4360,11338,2957,7146,2555,2943,3204,3394,10835,12394,1248,1772,265.1
7313,10716,2643,4272,1659,2061,2557,3400,8039,10487,2233,2465,265.2
1788,6958,250,920,170,158,131,0,3457,4424,2196,2945,265.3
409549,544932,23286,32441,1277,1149,387,236,649517,510246,292732,229119,265.3
751,4063,322,1258,4062,7011,6510,11210,18953,34509,857,2494,265.3
1432,9351,741,2987,2172,3943,2776,5100,6853,12680,38,185,265.3
22044,46727,7204,12748,109,22,289,234,24935,24784,6550,14733,265.3
1344,5762,1175,3351,1619,3433,1854,4596,5363,13152,1546,2565,265.3
1686,11507,477,3249,1193,3266,1735,4758,4802,13202,405,1007,265.3
49422,72696,26331,35952,768,367,0,103,49904,47348,45103,43385,265.4
174925,262120,21295,33366,420,347,155,227,174750,152991,68422,67006,265.4
11460,16884,3165,6419,7259,8189,9427,9830,29427,28314,7543,7596,265.5
8181,17170,1385,3439,1221,2731,1690,3942,5315,11743,2712,2614,265.5
7171,13779,1817,4129,3312,3815,4175,4627,11393,12510,0,1361,265.5
8516,21510,3172,4541,4379,3914,5490,5647,15462,14450,2481,2975,265.6
1538,9370,451,3123,1635,3863,1922,4634,4903,11931,212,800,265.8
2451,7121,192,2076,1202,3436,1507,4008,3676,10569,401,723,265.8
2020,11501,343,1938,1108,1811,1576,2476,4200,6678,256,324,265.9
1800,10563,825,2571,100,0,140,14,12796,19931,4787,8988,266
1317,5896,360,2210,53,0,210,110,11045,16588,5352,6215,266
1237,4468,46,1051,71,0,114,35,1992,4503,15280,21154,266
870876,838411,599451,831230,2660,2428,1088,534,2.14934e+06,1.52833e+06,1.15376e+06,784390,266
2146,10624,1606,5611,1386,1977,1938,2827,4724,6705,380,616,266.1
57078,84264,18809,32062,379,233,188,166,37136,32523,30539,26785,266.2
5524,9001,2212,4430,3158,3544,3762,4261,9282,10388,2280,2484,266.2
17030,25677,2489,4473,194,51,73,36,19493,20820,10187,14627,266.4
30181,40751,4555,7345,441,257,0,43,24814,23469,19454,17689,266.7
36871,49462,17072,26113,0,38,0,5,31526,30069,19923,22438,266.8
3999,13110,223,1648,8898,17372,11649,21835,25311,38949,12204,10443,266.8
65876,107025,14542,25000,508,279,351,253,87321,81054,48215,59405,266.9
37862,58445,6926,11273,34,33,346,185,48774,46949,30707,34131,267
18232,14744,3702,5526,3358,3450,5228,4879,12085,12004,2494,2531,267
9223,21604,1477,2967,2963,3776,4214,5186,9905,12544,2947,2702,267
5574,12360,1974,4372,4182,4117,5500,6161,15608,16283,0,2135,267
26146,28895,4541,9678,2432,2439,6768,6662,15780,14876,6389,5969,267.1
6356,10977,1526,5985,3544,4697,4277,6111,11770,15695,699,1068,267.2
49694,89767,171620,250677,2664,2793,7472,7078,18918,18017,10673,7908,267.3
25539,47184,57430,91079,2700,2051,4286,4079,12053,11055,5103,3223,267.3
69166,115640,29464,48587,474,321,219,132,58837,52625,51626,42523,267.4
849,3666,597,1741,1905,4144,2303,4599,6048,12159,1159,1692,267.4
50034,82740,5360,9676,541,293,179,129,47197,42980,28629,27750,267.5
42648,66105,22469,36603,228,347,117,80,50833,46261,44197,29518,267.7
3925,12739,1481,4716,47,0,222,155,1855,4878,19739,42845,267.7
68845,117328,17047,27748,0,114,165,182,59281,52545,41022,48813,267.7
5468,8338,2004,3510,2181,2262,3418,4089,10400,12120,1761,1653,267.8
25274,45930,2991,4459,305,195,260,133,37329,35051,24760,23827,267.9
50716,73581,6550,12139,454,249,223,152,59042,53305,35014,46254,268.1
300305,393841,23902,33654,1031,544,6339,5751,165524,147450,151079,126212,268.1
12703,26371,1994,4064,4922,4870,7138,6703,18008,17789,4363,4663,268.5
10330,22194,3755,6691,1230,1136,3097,3128,9016,9075,1448,4644,268.6
7667,15212,3258,4157,13905,14533,17421,17490,33477,30179,5967,7724,268.7
123725,178166,43942,69724,847,350,276,119,48687,46408,48405,41817,268.7
6155,11947,1266,4111,1333,1177,3583,4066,9051,9775,1460,1409,268.7
20766,30679,2758,4134,2419,2503,5164,5043,15724,15238,5938,6384,268.8
4930,12269,1278,3072,318,273,153,61,7020,4944,2067,2567,268.9
731274,894361,240695,317527,4267,2852,758,413,321959,263724,163796,110939,268.9
26787,52335,3893,7276,414,220,130,115,23526,22726,6749,17007,269
16563,25505,1256,3724,5347,5095,7501,7626,20763,19719,3899,4522,269
15585,17370,2607,4711,5148,4970,7278,7265,19471,17630,2257,2444,269.2
7248,16888,1103,2912,2265,2313,2997,3107,9536,9234,0,899,269.2
11699,22618,1060,2233,2331,2119,5353,5757,12680,12699,1859,4367,269.3
53285,87685,5393,11000,475,330,61,65,38073,35277,19249,24479,269.3
5046,13345,2957,5041,1066,799,2376,2548,6610,7206,1229,2230,269.4
10990,17295,8359,16164,2388,2510,3081,3422,9582,10848,3875,2564,269.6
25736,29478,4591,5668,6622,6736,9024,8445,25194,23431,5871,5173,269.6
4251,15717,5192,14215,1348,1999,2344,3820,6549,9840,1567,1941,269.8
39716,66899,8033,14349,427,281,0,0,30115,28124,20709,26185,270
42219,74539,19759,31547,580,288,158,68,53957,50334,24964,40667,270.1
15414,21666,2372,3688,2856,2934,4176,4015,13382,11806,3391,3929,270.2
9392,25418,2993,5777,1635,1664,4033,4903,10211,12631,2186,3079,270.3
3902,12325,2181,5315,2346,2631,3310,3755,9489,9678,636,1300,270.3
29178,45547,2157,3761,4,99,146,115,32609,29865,29205,26432,270.4
4104,20064,1599,8491,1137,3433,1742,5007,4849,11953,3005,3946,270.5
1920,12539,2075,8888,2908,5429,3503,6606,8872,16714,1217,3312,270.5
13494,27417,2373,3868,3499,3553,4270,4567,14109,14364,2330,4001,270.6
3679,8209,21728,37659,252,180,117,16,40384,32564,81811,52037,270.7
1531,9784,12072,46886,242,179,155,42,19697,35024,25263,45704,270.7
1202,7901,18180,65230,203,154,90,11,15768,29428,18393,33272,270.7
3.84418e+06,1.60818e+06,1.44787e+07,7.94554e+06,30252,7755,6433,1769,4.72972e+06,1.60063e+06,3.26874e+06,1.01175e+06,270.7
1125,5968,789,2939,3316,4251,3987,5245,11479,15955,598,1366,270.7
3622,10778,1187,4343,1559,2314,2161,3216,5965,8729,904,1092,270.8
11317,26845,1519,3828,1766,1956,2868,3015,9406,9644,1492,2247,271.3
2429,9432,439,2432,424,952,475,1561,1673,4202,0,3,271.7
7836,10909,1258,3594,1724,1452,3257,2972,8761,8147,2587,2185,271.7
8691,10460,2312,2914,3201,3109,4078,3958,11415,10299,1047,1975,271.7
1804,6400,1352,3478,1843,2537,2161,3173,6395,9364,38,113,271.8
2032,8359,1144,4543,1792,2395,2423,3271,7406,9865,1033,1274,271.9
32984,51452,1896,2464,3457,3156,9236,9006,23790,22146,6836,9865,272.2
38936,61467,6861,10996,116,237,181,162,50699,49523,33182,44668,272.2
45883,67258,12939,18655,327,219,276,139,42646,38246,40410,31769,272.3
39040,62422,6282,8453,82,62,27,35,45648,42495,33588,33540,272.3
62585,97524,7640,13293,294,269,357,130,40336,40345,14418,30242,272.3
431427,582932,27694,34844,2195,1797,0,119,254491,211482,112303,88422,272.3
14977,18569,3062,4497,4998,5018,4893,5554,13108,13594,673,2157,272.4
2779,10391,147,934,162,55,251,190,1790,3997,14381,21507,272.4
323545,453120,37499,56295,1815,1487,494,192,224180,170143,91118,84957,272.4
49028,79370,17433,28179,210,53,358,175,55040,52061,22306,35912,272.5
20883,26362,1805,5037,3111,3292,4966,5117,15186,15668,1240,2915,272.5
11485,19937,1411,2982,2865,2925,4075,4496,12412,13199,1020,2008,272.5
34869,58542,11952,23179,523,288,439,191,42649,40208,24004,29342,272.5
3889,12200,1960,4651,3238,4057,4087,5096,11966,14555,0,1356,272.7
9679,14006,4368,6897,4856,4913,6058,6283,17092,17129,2789,4305,272.8
5681,17323,1953,3780,2714,3149,3444,4028,10843,12722,0,570,272.9
14055,20638,4449,6404,5076,4680,6113,5682,18070,15828,4191,3283,273
2581,10957,1735,5840,1507,2416,1816,3174,5301,9093,740,1186,273.1
4999,13413,779,2591,4888,5858,6168,7376,16191,19268,3016,3232,273.1
72266,125601,5396,9671,61,10,109,26,77488,74303,57351,58172,273.2
21947,31060,3115,5279,459,308,348,156,32442,33284,11797,24472,273.2
11016,17246,2533,4394,2253,2308,5888,6153,14707,14573,3026,5349,273.3
3647,14679,1193,3861,1894,2274,2937,3841,9017,11650,1141,1719,273.3
58151,94802,25020,37161,3986,3782,4273,4326,11704,11640,2476,3397,273.4
2391,6296,0,14,197,164,172,60,22511,32068,53808,49858,273.4
4409,12591,1043,3232,86,9,150,38,66154,57927,37287,37675,273.4
603113,435924,253799,314055,11716,8950,1593,950,6.27201e+06,3.52208e+06,2.72909e+06,1.50494e+06,273.4
6655,15932,846,3166,3677,4407,4978,5770,12445,13165,693,2542,273.4
40981,60835,14559,23541,161,99,95,70,48997,47299,16690,32815,273.4
