"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1820,11469,499,2336,1869,4494,2797,6639,7838,18839,0,139,228.3
6634,15636,1584,2754,2202,2530,3258,3576,7756,7795,0,1598,228.3
65002,101090,3767,7384,116,98,327,246,56526,54631,17609,39586,228.3
5893,14546,528,1885,2724,3929,3295,4555,7558,10428,2344,2257,228.4
94916,127665,8617,13026,695,311,0,121,59561,54624,50311,45450,228.4
2916,15936,312,1644,171,81,111,50,1664,4682,10786,25553,228.4
31779,49334,4044,8920,203,90,141,83,34720,35741,17344,27380,228.4
6112,9203,679,2040,264,122,84,0,8301,10995,58445,65868,228.5
428033,525842,43684,65938,1499,880,0,102,795306,655091,279121,257546,228.5
7010,19029,1493,3633,3585,4158,5177,5863,14256,15859,0,2573,228.5
37916,53653,9420,12835,309,235,487,227,44149,39648,32209,35353,228.6
7531,19666,2459,3821,2830,2803,3937,4374,10859,12451,3303,2177,228.6
498731,610853,45155,61005,3113,2567,36645,30261,374616,288726,258954,198065,228.7
64879,95861,20789,30523,0,67,516,198,60210,55938,50761,44139,228.7
15886,36001,4442,8444,246,241,484,242,30999,33519,11363,19962,228.8
18883,28772,7158,12290,37,74,215,106,29126,30980,16700,26303,228.9
35662,46405,3024,5048,0,141,16,79,32631,28902,30342,21453,228.9
6425,12887,2123,4771,2253,2407,3696,3901,10618,11210,253,2274,228.9
43882,51199,5360,10216,360,325,0,97,39918,38249,19936,28966,228.9
4505,18482,2386,5833,5105,6142,6197,7268,15067,16254,497,1594,228.9
8314,26983,1167,3988,2563,2952,3316,3788,7890,9619,250,1021,229
9564,22786,6797,10860,6069,6046,7059,7443,22168,23145,3704,3267,229.1
35456,57673,6591,9496,122,163,118,61,41230,39783,23281,29178,229.1
2476,8639,427,2595,2739,3683,3482,4442,9594,12433,857,1090,229.2
4617,13910,2133,5682,4083,4674,5508,6418,16435,19073,2177,3087,229.3
254017,364256,66677,102215,439,434,0,81,146372,140146,70497,90622,229.3
20959,41466,4995,7262,212,209,263,164,29687,28211,17943,24731,229.3
51460,73083,8802,13736,0,0,226,80,53554,50522,44350,37980,229.4
17749,43099,1979,3979,157,215,137,54,25192,23924,9682,17005,229.4
849,2483,1404,2864,3075,3625,4157,4891,12324,15362,1596,2352,229.4
7264,14859,1917,4701,7934,8076,10441,11387,24910,25945,2826,4314,229.4
1489,9675,933,4483,829,2698,984,3235,3096,9517,1067,2347,229.5
591,3747,1213,4787,2394,4432,2673,4958,6919,12965,60,526,229.5
1351,6076,0,1978,418,1208,550,1609,1577,4661,103,694,229.5
14068,28552,2497,4931,6672,6609,8954,9456,25083,24861,4355,3848,229.5
1849,9602,245,3290,393,1167,526,1434,2213,4993,1100,1602,229.7
2138,10124,1616,5637,660,1486,766,1852,2578,5520,611,961,229.7
41526,59437,5338,6851,136,161,468,213,53454,46913,31017,33815,229.7
46711,80966,8891,16151,148,199,260,151,33812,32162,18308,22781,229.7
8220,18724,2949,6377,9516,10121,10533,11740,21165,23858,2707,3495,229.7
2601,15449,0,981,689,2361,733,2603,1284,4099,211,209,229.7
26277,39255,5980,11548,125,167,0,28,26499,25208,9305,18207,229.8
6930,9566,1771,4533,3369,5509,4706,7517,13265,19249,3714,3663,229.9
5143,20655,1320,4380,2115,2773,2679,3450,6608,8179,506,1434,229.9
11383,23082,3343,5934,4577,5264,6144,6769,17776,18983,5185,4156,229.9
1992,8615,1876,4157,1206,1476,3168,4002,10159,13000,281,541,229.9
11787,15261,7166,10932,179,232,5,39,12074,11247,10167,8901,230
42290,63592,4749,5919,707,252,103,101,39558,37017,27940,29753,230
3004,10467,2487,6430,2489,3095,2893,3570,8260,10215,729,988,230
34143,64667,5408,8528,465,279,0,65,24396,23160,15625,18743,230.1
14795,20485,1776,3476,12091,11917,15715,16114,30308,29578,6246,7049,230.1
21764,35062,3124,6644,165,181,162,98,26787,24523,18375,18007,230.1
13224,18563,2004,4188,4044,3879,4779,5058,13321,13061,3022,2100,230.1
48011,66629,8426,10149,459,293,485,188,41643,36072,35156,24798,230.1
15082,18994,3091,3086,3871,3569,5061,5227,15374,14284,2380,4230,230.2
164130,244030,47170,69921,439,482,219,124,184298,154868,66528,62463,230.2
78485,124707,3697,5689,324,149,171,132,139726,118763,46895,39250,230.2
487218,624836,39139,54040,1420,1263,481,259,705299,565357,244388,233396,230.3
82892,117187,30937,48831,364,237,166,122,56654,49350,49542,36260,230.3
25798,38849,4651,6910,408,137,0,32,31591,30172,21420,21804,230.3
5763,14466,2075,4525,3868,4281,4874,5487,12216,12948,1217,2446,230.4
12364,17625,2725,3828,2461,2479,4009,4214,12837,12800,2820,2995,230.4
7828,16131,2337,3131,2915,3612,4169,4294,10226,10383,501,2198,230.4
5670,17068,2816,5388,1046,1056,1925,2123,5691,6848,1315,2270,230.4
4042,12410,1299,3093,2153,2574,2951,3328,8270,9160,568,971,230.5
19649,23321,4423,6388,236,124,79,121,22133,21983,17752,14757,230.6
3442,18309,423,2189,1864,2983,2399,4194,5582,9355,567,968,230.6
152700,224009,7715,11439,475,273,140,66,233194,195936,98808,87014,230.7
11728,24333,2367,4367,2923,2895,4346,4601,12226,11850,2394,3585,230.7
6149,9584,1685,2941,4423,4958,5550,6469,12554,14784,4898,3989,230.7
4625,14877,2998,7394,2832,4546,3207,5061,8468,13113,428,1500,230.7
51699,77090,13998,24349,100,173,0,106,13535,12384,8213,7661,230.8
44478,69516,20438,28577,399,196,0,3,56165,51017,37260,40036,230.9
37582,70506,7496,12148,456,325,108,101,45756,41664,42248,36833,230.9
18153,33311,3688,7198,7297,7148,9144,9665,21855,21524,2511,4664,230.9
27637,59961,7552,13041,164,164,409,178,43380,39023,29927,23543,231
583,2850,218,1328,151,51,191,72,4404,12838,22793,46308,231
315935,443958,35412,54918,3129,3069,481,343,374540,316154,126362,130539,231
1614,9646,691,3966,1389,2752,1631,3591,5188,10765,53,726,231
4340,10253,73,3389,297,187,215,113,4732,14120,33872,55714,231
154271,225296,22862,34162,325,254,141,141,207256,179649,66452,77987,231
160060,239712,69714,110778,185,134,7,150,273802,237937,93528,95055,231
15790,39584,10266,19391,306,161,275,179,24913,25217,11392,17129,231
57850,81913,22605,35202,151,229,57,67,58803,53039,32477,43184,231.1
103183,164534,6948,10447,210,148,376,228,125006,107901,51874,49859,231.1
3813,12376,1452,6282,4670,7511,5531,8807,12720,20566,282,317,231.2
5105,13317,1138,3185,2678,2987,3733,4412,9138,10623,547,569,231.3
8005,21776,1517,3261,10178,12274,11088,12974,22384,25504,1090,3184,231.3
29742,50622,3831,7067,317,172,0,0,35677,33861,10760,23796,231.3
72768,105100,10687,16710,491,188,357,121,74152,70987,45238,51189,231.4
4852,16042,1692,4180,1679,2063,2442,3404,8004,10465,652,2067,231.5
48791,77011,41374,56980,3427,3495,4495,4825,13136,12345,3533,2352,231.5
39090,56188,20691,32527,291,226,54,36,46068,42275,34097,32085,231.6
4187,9486,1429,3031,961,2805,1062,2792,2257,6221,1666,2642,231.6
2237,13443,544,2209,3270,5694,3664,6481,7697,13562,442,2150,231.6
117670,173847,11052,16711,348,187,329,237,211700,180195,81720,74915,231.7
2375,13004,820,5015,1709,2780,2335,3648,6031,9190,95,1205,231.7
8358,16464,1677,3271,3762,4111,5739,6354,15799,14791,2742,3711,231.7
63999,102847,4112,7070,137,150,140,131,72393,69103,44618,52202,231.8
24826,40174,23297,44159,44,123,250,154,25491,25137,5065,12319,231.8
15611,18113,5932,7305,0,107,0,10,27170,23751,16411,15514,231.8
37369,66521,5565,9618,352,329,179,141,41341,37908,23846,28160,231.9
48775,70088,3201,4983,58,192,348,114,47141,41986,33445,29975,232
1837,6209,1119,3651,3170,4169,4393,5676,10687,14041,1047,2538,232
10490,16032,1256,2893,2785,3044,4341,4490,11902,13097,624,926,232
1761,10936,343,1603,1538,4711,1634,5235,3231,10303,360,667,232.1
11794,19684,3187,5832,168,195,166,80,18938,18131,9071,11500,232.1
57731,81265,24400,39251,162,215,139,100,72129,65887,63752,49497,232.1
2911,7616,0,739,179,71,111,38,3102,4063,1050,1191,232.2
158727,230826,21813,34271,541,250,137,89,221407,190865,126832,94206,232.2
1539,5614,743,3522,2983,3948,3500,4592,9097,11759,322,1808,232.2
6751,27021,1982,4974,4681,6557,5897,8063,15244,21169,1860,2267,232.2
946,5628,564,2360,1045,3533,1217,4545,3219,11756,408,1619,232.2
8583,13248,2499,5648,5479,5651,6956,7293,18746,18706,1699,3108,232.2
45553,69097,4813,7451,337,101,175,172,45930,42578,22502,33475,232.2
37088,53906,12604,20392,197,228,32,60,54028,53505,23706,40486,232.2
3274,11111,1598,4685,4270,5918,5205,7024,11655,15393,352,1389,232.2
27924,36804,2988,5356,8287,8325,10167,9484,25669,24717,5988,6183,232.2
983,4726,516,3089,1123,1991,1852,3339,4988,8727,456,1396,232.3
8972,21030,999,2383,3881,4048,5881,5818,13978,12444,1784,1904,232.4
3457,18119,2195,6584,3427,5412,3913,6197,10408,16446,319,1000,232.5
2466,11994,760,3479,797,2273,867,3180,2454,7830,173,318,232.5
3209,7801,847,5061,1665,3737,1799,4700,4917,11679,2931,3207,232.6
3638,12864,1519,4785,3129,5068,4453,7273,10681,16434,1059,1326,232.6
25738,33921,3052,4915,391,265,64,86,43684,39717,31226,31075,232.6
211859,302690,49537,74009,412,219,501,291,217784,178845,87988,81281,232.6
27590,44387,9849,16925,40,85,80,161,38077,34702,16569,30448,232.7
3194,6164,1872,4625,3834,3831,5344,5551,14176,13927,626,2023,232.8
3979,13442,1143,3226,2356,2975,2565,3328,7515,9218,913,1323,232.8
22873,27324,5726,8900,360,212,59,97,30347,28518,25982,21544,232.9
37592,59566,16533,25786,260,97,36,53,43645,40492,32080,30036,232.9
49441,70490,4516,4189,294,181,0,59,52140,47073,56071,42339,233
7683,16898,1728,3936,4122,5091,5600,7354,13578,17914,5287,4735,233
5763,17137,2253,6028,5670,6684,6574,7773,16937,19786,1190,2244,233.1
11231,25902,2246,4243,4858,5058,6899,7044,19557,20622,3555,4152,233.1
29398,44333,4483,9093,553,297,0,62,33893,32589,27519,24627,233.2
50194,63849,14587,21133,110,327,408,142,51678,50807,22522,42376,233.2
7886,20547,2561,3499,2138,2102,2942,2825,7144,7150,1950,1986,233.2
48966,68330,75904,122051,5277,5254,8309,8240,20551,19783,4927,5455,233.2
14074,33369,3505,7885,355,274,143,119,18092,18816,2824,9889,233.2
275164,393143,72577,99669,686,293,393,240,188608,165059,95750,80733,233.3
2376,8319,2116,5721,2733,3275,3184,3741,8998,10301,650,2653,233.3
1431,6382,324,1143,109,83,109,0,1433,4442,14948,26602,233.3
49775,71944,5712,8243,134,200,0,91,55574,51491,31708,40735,233.3
10059,22878,2101,5815,4181,4764,5209,5411,15383,16204,1032,2242,233.4
28592,50906,6069,9859,131,155,57,25,39925,35890,28427,24533,233.4
5849,16963,1318,3168,3430,3970,4401,5319,11616,14050,779,2244,233.4
2632,15955,1326,5113,3792,9065,4447,10662,10563,25434,1052,3257,233.4
3041,18567,947,4229,3620,9020,4523,10757,10778,25792,266,953,233.4
15086,19381,3403,5951,8027,7964,11008,11216,29810,29804,4118,4306,233.5
26790,56145,6600,12436,164,152,134,66,39987,41825,10749,24800,233.5
5946,19823,1093,2564,1241,1456,2404,3270,8400,11451,3501,3291,233.5
6145,16159,654,1786,2851,3525,3913,5229,10415,13076,2838,2799,233.6
29703,60810,8314,14300,375,349,184,128,39190,37750,19127,29721,233.7
855,5254,314,3317,444,1124,522,1490,1424,4468,375,983,233.8
1698,10913,1038,5207,2087,3850,2421,4475,5645,10445,0,0,233.8
863602,1.09791e+06,843483,1.20891e+06,1160,823,273,221,378853,314444,160787,145799,233.8
61971,100898,9099,12886,177,93,65,108,59635,56297,32056,47872,233.9
5088,16688,2111,6010,2136,2300,2966,3489,8313,9276,370,917,233.9
24778,48779,1725,3677,182,236,200,108,45621,44675,21011,37737,233.9
48859,87017,9235,13645,252,122,280,125,57086,53534,20595,40289,234
36203,54799,17857,27345,46,80,288,148,47721,44060,40975,36321,234
11569,22566,2071,3672,8136,7858,9055,9367,19974,19211,1739,2613,234.1
9021,15403,2847,5912,2969,2737,3974,4112,12109,11962,2630,3409,234.1
49263,75199,2945,5439,423,271,0,34,48738,44939,37378,36288,234.1
57899,90716,24936,40663,441,240,59,39,38253,34364,31790,31346,234.2
7936,21530,3246,6002,5088,5809,6361,7362,15669,18249,1474,3587,234.3
830,4431,813,2660,5120,8368,5863,9730,11653,19205,266,527,234.3
74821,103609,30091,42847,13084,12975,19037,18760,52026,49946,14859,11414,234.3
6142,18921,1556,3470,2483,2710,3598,3959,10708,11345,2061,3249,234.3
5526,15011,403,2177,10,0,241,93,3324,4871,1533,1589,234.4
6032,9671,204,1421,38,56,74,100,19567,11168,4948,3687,234.4
504,3126,0,280,197,102,153,24,2648,5468,618,1117,234.4
2526,7837,151,914,260,176,7,0,4482,6147,29677,56496,234.4
709836,889087,54057,78113,2199,1760,320,185,1.03862e+06,836512,402921,354960,234.4
1238,7377,664,3129,1392,3363,1400,3777,3083,8018,986,1429,234.4
47482,70964,5290,7687,367,176,143,89,52968,44638,40460,37582,234.5
16997,38030,6083,12269,177,106,247,114,30157,31773,11330,23025,234.5
45642,64371,3489,5611,41,134,163,139,38863,35733,20208,34873,234.5
49121,62520,7763,11762,0,31,158,91,47852,46527,31892,34974,234.6
15184,28984,1922,3248,7855,8103,9634,9782,27768,26571,3771,4860,234.7
11109,14744,3812,5283,4722,4579,7084,7348,21112,21321,3356,4007,234.7
14342,28096,1613,3860,8507,8732,11418,11917,25734,27266,2391,5672,234.7
12491,22392,1670,3999,3590,3225,4529,4673,14448,13566,3238,4609,234.8
51003,60362,3760,6477,50,103,0,113,35623,32358,35630,25115,234.8
7384,19207,2226,5644,3532,3982,5130,5613,15937,17258,1418,3643,234.8
125893,173220,96804,132720,7451,6814,9762,9277,29823,27035,2420,4054,234.9
18797,20170,2876,6025,89,161,487,247,24379,22473,9950,13631,234.9
36722,61259,23281,35248,0,89,121,92,31132,28710,15493,25517,235
8458,14961,3606,5134,3572,4678,5483,6819,15231,18781,5687,5752,235
2268,15372,394,3694,605,2476,1017,3850,2951,10800,372,1377,235
5986,19961,3932,9883,2933,3700,4338,5745,10402,13720,1667,2122,235
3907,10532,1469,4791,320,1084,744,1708,1667,4859,45,355,235
9779,21608,1977,3565,6557,6623,9255,9713,22364,22159,1967,3428,235
46779,78472,11119,16734,442,237,0,27,56398,52505,41836,36637,235.1
5037,16306,257,1392,1262,1416,1960,2112,7049,7306,941,1808,235.1
81097,128625,11173,15499,4919,5106,5607,5528,16051,15358,3305,4283,235.2
7463,23128,2629,4773,4469,4790,6109,7074,15661,16826,3002,3277,235.4
5795,14525,2049,4965,5730,6306,7952,8551,18453,19935,1082,2614,235.4
37230,56981,11502,16861,29,17,115,122,44643,43781,17207,33266,235.4
1632,11067,472,1898,183,86,156,113,2379,5217,14442,26732,235.5
20345,40407,3270,6436,275,183,117,119,31955,34593,6920,17241,235.5
19942,31396,13948,24524,296,212,0,0,33862,34671,10018,20988,235.5
24314,34589,2037,3003,275,190,367,123,24241,24003,10498,17151,235.6
1766,11785,137,2181,149,42,92,70,6199,19789,17261,44723,235.6
110302,179016,19953,29392,321,176,0,115,148688,117693,45372,50199,235.6
43853,76294,7940,12481,261,190,134,58,39856,37856,27635,31334,235.7
4984,10168,1443,2801,3108,3241,3800,3909,10708,10212,2251,2622,235.7
5051,13706,1234,2517,4803,5146,6345,6742,13587,14203,1270,2392,235.7
6780,12722,2571,3454,2403,2454,3895,4350,11788,12718,3888,4012,235.8
7355,18785,808,2837,6675,8018,8892,10804,22393,26972,1584,3041,235.9
61562,85348,11981,15858,5830,5704,7777,7907,19721,18338,4501,3467,236
5731,7765,2823,5372,4985,5240,6778,7238,18718,20635,3408,4193,236
29210,37050,6150,9545,512,170,490,215,40097,36484,28214,24483,236
20873,34044,5657,11128,258,148,374,184,36152,34110,23708,27798,236
3438,6632,1086,4105,2160,2371,3073,3036,7641,8315,2040,1861,236
809,3655,1144,4889,427,1081,638,1682,1813,4005,1090,1885,236.1
95207,153899,15842,20999,173,203,301,231,74218,65680,34111,36318,236.2
15981,34913,6150,12131,0,0,55,42,21794,21873,7725,16370,236.2
3547,7949,436,976,68,59,251,175,5932,4749,4994,3853,236.2
758418,827312,204070,303583,4815,4147,54743,43770,491960,362686,394052,256925,236.2
3068,15249,1282,4243,1223,2574,1646,4096,4747,10906,1353,2929,236.2
14636,14558,2513,3249,3858,3659,5212,4879,13706,11254,4203,3272,236.3
6061,15625,1077,3055,3005,3411,3916,4435,11392,12633,393,1559,236.3
613627,777184,524940,737898,1019,907,279,230,251957,204302,108455,92905,236.3
1468,6251,823,3976,1022,1499,1568,2151,3783,6081,658,1038,236.4
142283,201691,12386,15424,189,377,27,119,104872,94859,71254,75216,236.4
13243,23638,2324,3545,5459,5139,6121,6056,14726,14346,2707,3903,236.5
19241,41883,4051,5881,5824,6300,8295,8283,26352,25938,6952,6962,236.6
34356,47314,11191,15684,204,114,0,112,36800,32934,35417,25981,236.6
3117,12405,425,2033,25,0,279,215,8481,9615,1967,2290,236.7
293109,377717,52771,76883,101,262,525,280,603835,486293,164024,157427,236.7
42614,73416,10273,16532,367,384,280,99,61298,53815,44393,40512,236.7
87747,125436,34830,52902,469,249,778,260,104034,90445,57657,63981,236.7
3706,19427,732,2619,1275,3538,1943,4856,4402,10561,851,2107,236.8
11376,20483,2322,4526,8209,8099,10466,10585,23486,23225,3697,3754,236.8
10997,15783,5280,7752,4231,3820,6236,6230,18427,19188,1275,3325,236.9
24437,41056,4270,6038,121,65,70,61,27554,27799,10001,20736,236.9
1728,10751,551,2816,979,2186,1197,3130,3404,9061,1076,1941,236.9
2678,9076,1017,2928,1475,2458,1829,3748,4806,10469,0,125,236.9
1747,6985,825,3094,441,1169,763,2000,2068,6087,2627,3453,237
6858,21760,1629,4493,3005,4227,3914,5586,9192,13569,962,1699,237
5003,14653,1266,3749,2120,2797,2617,3284,7006,8979,0,1442,237
13340,24916,3237,5137,4252,4180,5840,5647,16555,15892,3221,4595,237
14435,28709,3314,6420,8140,8250,11383,11938,27956,28678,6409,5690,237
2321,9626,1598,5594,1890,2557,2484,3490,7049,10305,68,1357,237
9675,16426,2059,7119,1371,1636,2238,3062,7237,10257,979,1544,237
27879,40241,11099,18600,155,249,324,212,29017,27379,10467,22823,237
59203,104699,5494,7879,47,206,172,119,56442,50704,47213,41498,237.1
8099,23572,1591,3768,3614,4213,5001,5784,14016,16064,82,1935,237.1
1942,11603,688,3004,2168,4604,2310,4978,4805,9905,349,575,237.2
171674,231017,8742,15953,635,363,24,76,261019,216702,86367,81490,237.2
2402,11783,272,1486,112,40,200,81,2850,9006,22683,53863,237.2
148823,223690,5453,9427,246,203,264,83,180321,161718,82487,87060,237.2
2628,7986,533,1302,1994,2575,2862,3587,6910,8874,484,1873,237.3
194786,303430,15265,21054,568,257,297,153,116591,100685,59571,64477,237.3
32131,48671,4911,7425,257,123,159,153,31390,28788,23269,22564,237.4
13807,29640,2540,6292,95,37,355,186,17258,18568,5197,13230,237.4
12080,22033,1843,4346,8320,9177,9779,10340,23171,24230,735,3080,237.4
6203,13346,1654,3955,4164,4372,5868,5753,14608,15059,4049,2771,237.4
6242,15734,1620,4728,2083,2442,2631,2820,6995,7645,369,1597,237.5
83211,119650,3304,4800,34,96,412,182,107270,95012,53491,53323,237.5
10307,10448,3040,4063,2410,2263,4845,4444,14087,14113,3382,3543,237.5
32771,42330,17385,26648,31,92,112,71,35716,32746,18632,25239,237.5
4258,7639,2137,3547,4770,5144,6137,6647,15096,15483,617,3377,237.6
4058,9856,0,1422,412,1529,585,1675,1534,4256,159,608,237.6
14690,22330,2676,4804,5831,6020,6705,6900,16558,17035,367,1196,237.7
51054,95170,3515,7555,617,353,92,154,68207,64032,28293,51074,237.7
1328,8364,403,4143,465,917,572,1203,1688,4411,2899,5300,237.7
17278,30621,2652,5325,4554,4654,6373,6513,18887,19372,3343,4622,237.7
20761,21831,3819,5687,357,240,453,147,22976,20555,17689,12850,237.7
37905,57443,6016,9206,103,65,62,83,47734,43169,14336,30594,237.7
6647,18252,908,2604,1659,2094,2413,2847,6111,7363,0,164,237.8
4951,16791,1127,3000,3482,4476,4470,5863,11809,15401,0,982,237.8
24280,43399,18102,32884,372,205,191,147,28555,27824,9991,19532,237.8
91683,149594,60707,93466,0,26,0,0,76538,69010,71757,59850,237.8
4144,14447,1299,4070,1003,1981,1568,3137,4493,8931,468,1005,237.8
6823,13578,1953,3967,3419,3319,4439,4797,14493,15252,995,3397,237.8
33694,50525,2846,3994,315,210,0,140,29049,27314,18206,25276,237.8
26248,41945,13232,22136,409,207,96,97,31715,29058,16899,23969,237.8
7043,17554,1962,3626,3964,4417,5945,6491,14968,16660,2652,3855,237.9
5195,17797,1694,3773,5060,6122,7011,8447,19021,22312,3476,3781,238
27103,37154,2464,5378,472,190,299,123,30479,28995,22990,28394,238
3048,12264,1107,4017,2138,4257,2780,5934,6966,14328,980,2099,238
2724,8776,626,2639,1265,3182,1883,5026,4361,12398,0,327,238
5383,14541,1383,3959,3319,4045,4911,5729,12695,15595,1109,2555,238.1
13387,33925,5920,11191,53,0,102,62,20803,21775,5751,11507,238.1
2213,7119,770,2399,1224,2530,1113,2563,2597,5910,1460,1779,238.1
4948,20649,147,2914,1251,2709,1344,2855,3615,7039,807,1395,238.1
42500,70500,13299,22098,28,127,67,58,48192,45029,25516,34475,238.2
8746,18779,2463,5413,8209,8976,9500,10317,23503,25955,3565,5983,238.2
6066,14060,377,2004,3422,4080,4230,4999,10884,12259,0,384,238.2
6397,17033,580,1521,5582,6338,6700,7453,14475,15685,340,2496,238.3
34338,47093,7559,11558,13,111,175,139,37709,32602,30657,29941,238.3
8799,22296,1989,3621,6092,6880,7603,8402,21761,23553,0,2240,238.4
545,3024,214,1543,1142,3052,1520,3598,4167,9990,855,1772,238.4
2461,7330,1328,3548,5876,7560,7769,9843,19507,25496,0,347,238.4
24466,41850,7178,11509,164,100,118,126,33337,31704,21230,25050,238.4
12233,27570,4088,6730,7431,8273,10312,10962,25265,26018,1983,3939,238.5
39435,68286,7099,11823,508,304,4,5,38159,37170,15389,31112,238.6
26609,21224,3179,2991,4139,3563,5389,5227,15087,13178,2934,2067,238.6
2121,12133,315,3268,958,2768,938,2986,2337,7268,830,1562,238.7
6644,20732,2154,4368,3212,3707,3752,4146,12155,13825,1310,2053,238.7
33134,53895,16096,29353,293,169,244,151,38810,38201,9880,28743,238.7
4243,8889,2004,3800,3523,3398,5234,5115,13822,13621,3116,2487,238.7
4119,12293,1503,3865,4870,6166,5755,7187,11170,13385,643,2140,238.8
33061,41914,6562,9571,466,175,232,141,27080,25492,31022,24647,238.8
108930,156756,17222,26284,472,259,77,48,52350,48696,42298,36629,238.9
41848,52392,3223,4936,19705,20347,22721,22640,60850,56943,10918,8803,238.9
23305,23659,3242,2906,10693,10505,14267,14295,35963,35144,6885,6897,238.9
9190,16092,2032,4245,2582,2499,3807,4146,12497,12916,3628,3135,238.9
6181,16094,1623,4113,677,865,1207,2450,3379,7219,3536,3012,238.9
50355,76074,10843,15868,698,334,392,159,47971,44104,36495,39101,238.9
24211,46253,7084,12935,176,112,215,164,27462,27715,9608,19230,238.9
8899,13906,0,1155,527,836,582,1398,1896,4033,2326,1703,239.1
1423,5530,326,1135,1124,1947,1371,2772,3701,6955,0,0,239.1
21327,42958,5462,8926,116,85,294,200,30160,29338,11813,23150,239.1
6108,14775,413,1123,234,114,115,91,2620,4142,15059,17993,239.3
160032,222286,19237,27894,885,335,108,76,218842,188038,94513,88645,239.3
9050,13846,2382,4650,2739,2371,3443,3290,9582,9704,2015,2165,239.3
16937,21655,1963,3859,6944,6925,7892,7927,19295,18758,1742,2783,239.4
4050,14631,1258,2853,3201,3715,4385,5366,9254,11788,2727,2545,239.4
30591,30885,7254,9668,0,77,384,159,36320,30743,28583,19615,239.4
31112,60723,10555,15767,5313,4796,8325,7884,22297,21676,5006,6387,239.4
313291,433312,16423,22444,1568,689,367,252,176143,146594,156062,140433,239.4
4557,10825,2629,4124,4985,5827,6845,7838,15385,16711,554,917,239.5
21336,27631,2332,3791,8783,7819,11190,11024,26311,25423,5606,6124,239.5
81837,112191,8400,12341,477,305,196,87,73906,67715,61906,57579,239.8
6404,19403,2180,3232,4432,4449,5464,5953,14158,14241,1546,2772,239.8
11561,26221,2579,5009,3980,4037,5518,6299,13710,15284,3157,3014,239.8
174435,240610,4838,7784,218,227,237,193,210318,181700,83336,76146,239.8
1405,7564,1024,3746,4095,6696,4347,7279,9297,15476,0,0,239.9
2125,7274,978,3314,1576,2552,2095,3457,4577,7645,381,527,239.9
488420,701699,506316,784356,805,628,201,120,174543,155057,95721,87125,239.9
3688,10635,48,1521,89,0,160,81,6811,8811,2496,2638,239.9
2868,15165,135,1382,160,61,146,103,3861,5138,1331,2127,239.9
1.00769e+06,1.15774e+06,91258,119190,7312,6564,49031,41724,739386,576558,549607,419101,239.9
41726,60921,32022,48236,399,209,29,41,32362,29733,23430,27122,240
5978,15944,1187,2430,3138,3835,4295,5335,11031,13168,1555,3370,240
3117,5434,0,276,731,1706,974,2500,2538,6112,190,346,240
26265,50169,1924,3128,0,77,0,35,36849,33148,24354,23385,240
4383,24267,779,5040,1102,3537,1497,4570,4812,14237,2672,4702,240.1
6123,24495,1641,5546,4263,5961,5587,7716,15613,21915,1625,2142,240.1
5218,10273,1344,2012,5612,5523,7065,6948,16619,16384,3671,2535,240.1
4588,12843,116,1685,1354,2784,2202,4664,4863,11431,513,1895,240.1
27493,54246,10266,17722,50,40,171,52,40222,39781,11692,30054,240.1
21157,32066,7770,14664,339,167,320,169,28463,28764,12089,18675,240.2
2646,15183,952,4440,1434,3852,1946,5745,5855,17215,1847,3901,240.2
2771,11110,453,1487,3573,4956,4145,5773,10134,14392,373,818,240.2
101739,136114,20751,35369,385,221,1,122,98862,92153,75979,76477,240.2
40233,73141,3130,6624,92,163,137,148,47839,47757,23603,36535,240.3
3250,12529,0,541,198,76,209,138,7000,8224,1546,1864,240.4
8586,9906,0,986,204,197,70,75,14820,9925,3432,1611,240.4
206374,161481,22128,24839,1646,806,314,279,706132,350849,242228,131131,240.4
31123,53491,14034,24533,133,78,43,4,34543,33848,18869,25767,240.4
3665,11151,2947,5939,3801,3686,4963,5223,13148,14457,2338,2754,240.4
966663,1.12094e+06,929705,1.08796e+06,2456,1416,1047,483,367501,287964,101857,77358,240.4
3198,15548,85,503,628,1738,829,2237,2507,6209,1129,1727,240.5
9432,16582,3294,4799,3007,3016,4218,4206,12139,11126,2999,3860,240.5
7024,11604,2186,3771,2664,2523,3436,3554,10547,10523,2254,2222,240.5
2964,8544,1062,2663,3125,3471,4356,4650,10035,10317,1632,2071,240.5
41563,68297,10009,15346,375,339,84,53,52501,53185,21934,43911,240.6
11058,23513,2876,5600,4993,5315,7163,7490,20297,21143,1264,3865,240.7
41730,55771,1955,4247,133,185,0,140,40999,38040,25836,30657,240.7
25493,55342,7815,12270,0,0,0,0,27767,27023,14521,23061,240.9
37574,71200,10622,17723,373,187,320,149,46916,45510,26747,39754,240.9
7679,17117,1211,2628,2827,2945,3493,3547,9215,9047,547,1145,240.9
5242,17036,442,2320,1121,1716,1557,2363,4141,7304,136,1298,240.9
1211,5452,30,829,387,1156,734,1849,1617,5147,0,39,240.9
8028,14310,1405,3755,3134,3557,4022,4534,10146,11675,1159,2907,241
18284,38296,5793,11054,216,290,238,196,20350,20519,9477,11171,241
5560,24963,1932,5580,3520,4719,4321,6110,11242,16647,0,515,241
