"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1883,9540,173,3194,752,937,1027,1504,3035,4309,127,422,103.3
21778,47854,2107,4134,224,164,0,7,20057,17983,17014,16765,103.4
6827,12423,1836,3788,1232,898,3321,3356,8080,8169,2529,4289,103.4
4807,11691,1246,3349,1224,1479,1693,2026,4808,5563,1716,2291,103.4
7024,16902,2435,5695,2459,2857,3453,3857,8523,9555,1454,2340,103.4
5247,15368,909,2301,2530,2993,2922,3433,8440,9422,959,1669,103.5
5303,11145,3580,5730,4716,4965,5505,6344,16323,18989,1614,2346,103.5
5245,16163,1718,3884,2492,2837,4593,5001,12084,13487,342,2560,103.6
35772,47384,13873,22864,532,278,0,60,30841,27012,32152,23368,103.6
6179,13439,643,2595,3475,3572,4739,4798,12480,12961,2405,2132,103.7
49768,75274,4184,6334,270,262,105,59,46713,41456,28197,33909,103.8
14961,25305,4210,6895,5464,5360,7823,7977,22945,23326,2433,5389,103.9
11321,27992,3148,7155,209,160,83,0,15154,16293,7142,14179,104
4096,10768,2876,5516,3209,3512,4436,4881,11415,11910,2505,3580,104
62769,77762,8757,13098,270,195,21,137,57346,53925,58692,44360,104.1
50982,75960,45461,75958,1354,1330,4845,4884,10977,10976,4100,4086,104.1
9260,25138,3036,6125,2277,2376,3213,3473,8265,9190,2107,1627,104.3
3479,7876,3694,5864,3237,3457,4707,4831,15129,14359,1397,2245,104.6
61661,94241,14872,22983,601,337,247,199,73308,66510,51287,54655,104.6
6036,14881,1946,3102,2953,2930,3706,3840,9693,10780,1520,1952,104.6
2239,6375,1278,3487,2407,2636,3223,3678,9547,10409,472,1566,104.6
4261,18903,1829,3574,1417,1756,1859,2360,4910,5921,1426,1947,104.7
3523,10559,1072,2769,590,1566,876,2507,3501,8610,252,269,104.7
427110,582129,173912,259161,1583,1043,298,160,217389,184729,146266,115674,104.8
71935,107699,24248,38008,723,277,216,171,70746,63717,66356,56451,104.9
2165,7182,4595,9656,2676,3126,3258,3871,9091,10741,1018,2095,104.9
4682,14438,1342,3364,3188,3415,3924,4309,11182,13108,1357,1732,105
6747,26677,1543,3435,2205,2481,3345,3628,11020,12374,1693,3545,105
20062,34054,3388,5007,46,84,0,30,23094,20053,13721,14871,105
10454,17362,2240,6263,4373,4802,6253,7221,17308,20328,1219,1816,105.1
18520,38981,4135,7878,160,97,73,14,22986,23358,11541,20029,105.2
46616,81131,37867,65385,4225,4095,6340,6382,19653,20430,2703,4720,105.3
3633,13853,1055,3332,2615,3654,3273,4771,9067,13075,1629,2357,105.3
34446,46968,3620,5528,139,164,174,144,37465,34578,29186,29656,105.5
55957,87584,17077,25913,221,184,238,161,60523,55980,49709,45240,105.5
2463,7183,1163,4569,210,125,35,91,3339,9262,19932,35839,105.6
110738,172934,31328,47483,675,226,299,202,103904,94542,50649,53271,105.6
5997,12434,1941,3483,1136,927,1788,1860,5977,5850,1739,2014,105.6
15868,19738,3209,5506,1845,1616,3283,3047,8640,8623,2517,2391,105.7
7736,23036,3321,5192,3730,3788,5468,5856,13947,13807,1888,4132,105.7
15915,24091,820,2409,4001,4528,5721,6335,14664,15372,2249,3776,105.7
7512,17860,2099,6948,1686,1653,4450,4956,12217,12454,1333,4212,105.7
46637,66784,6481,10372,303,194,218,94,29653,29008,14988,25711,105.8
429441,575362,41818,62134,716,734,0,4,600599,488958,170719,157415,105.9
6004,10490,1592,4019,2930,3140,4085,4364,10177,10461,1657,2795,105.9
3715,7578,1002,1687,3264,3537,4084,4081,11248,11807,2689,2725,106.1
26560,48617,6972,12930,185,68,152,96,35598,35427,18142,31271,106.1
3045,11290,1852,4754,2782,3727,3680,4916,10023,13355,384,1074,106.2
56473,88100,34851,57142,188,198,0,46,35097,33790,20011,26388,106.2
27814,51788,5395,8949,267,240,0,0,38188,37152,21697,23945,106.2
1015,6136,84,990,318,349,177,70,11078,19633,1272,2835,106.3
4805,15717,187,1255,239,194,210,125,4475,4558,22735,24822,106.3
1137,4653,108,695,339,311,89,40,5946,9600,26315,49804,106.3
700581,766246,101776,144173,3331,2906,386,260,2.11031e+06,1.63904e+06,899685,777158,106.3
942,5407,169,2189,139,5,204,121,2734,4446,1217,2206,106.3
11935,15913,928,3232,3188,3574,4712,4667,12062,12514,2211,2138,106.4
36497,55985,2973,5195,735,700,427,290,29669,28454,13642,21064,106.4
4337,15297,1036,2682,1864,2155,2233,2650,5916,7313,567,1705,106.5
4906,15875,1050,2533,1825,2284,2925,3456,8308,10147,925,2695,106.6
46716,70070,6291,9067,526,285,501,187,33040,31198,26752,24645,106.7
34808,50974,7983,14603,0,36,491,271,38403,36910,33524,32150,106.7
33845,45802,7345,10253,674,346,134,71,36373,32448,32831,27669,106.7
29071,39228,3881,5949,55,69,220,136,28196,28692,15559,26522,106.8
5379,17228,2126,5227,2283,2930,3087,3766,9959,12592,2155,4013,106.9
3354,10139,1457,3984,871,852,2426,2670,6407,7350,1185,1270,106.9
6187,12200,1872,4395,3720,4049,4151,4328,11047,11833,1035,1346,107
4477,12422,2840,6470,1897,3514,2023,3847,4845,8730,1923,1642,107.1
2734,18206,1536,6247,481,1142,717,2049,1750,4408,863,1994,107.2
41458,76941,5882,9563,0,0,0,12,55513,53503,39019,42248,107.2
4372,13705,279,1299,1404,1609,2184,2441,6635,7427,2228,2550,107.2
14392,23223,3814,7975,4236,4499,5613,5706,16221,16255,1973,3025,107.2
8640,25694,1780,3337,1628,1697,5208,5876,11992,12963,1482,4132,107.2
9143,17945,3258,7277,1392,1442,4153,4601,11867,12425,3048,3662,107.3
38545,61050,10349,15206,381,280,133,101,44232,39706,49536,37875,107.3
2023,6646,0,0,61,0,216,92,1389,4666,7330,14183,107.3
86302,126868,12082,18880,0,68,441,182,55728,51913,30751,32062,107.3
5096,13159,2372,4166,2425,2475,3133,3249,11198,10773,3472,3397,107.3
3285,12407,1024,3779,2808,5160,3421,6365,8598,16826,589,1690,107.3
9798,20436,2083,2863,3119,3789,4993,6111,13898,16348,4671,4804,107.4
91058,130797,7686,11468,643,322,251,133,74769,66435,70449,61978,107.4
10330,16172,2748,4272,3753,3957,5271,5415,14425,14665,997,1965,107.6
2448,8987,533,1374,164,148,153,46,3336,4345,7982,7898,107.6
1434,5313,863,2694,143,15,79,9,1349,4217,10757,31217,107.6
1392,9161,1364,10131,59,0,98,0,3991,11523,17934,33933,107.6
473900,637100,192095,286053,1483,937,207,174,419217,359977,170477,149853,107.6
1733,8842,866,2485,2211,2822,3160,4148,7625,10225,15,109,107.7
16577,27422,2128,2786,263,210,0,88,19039,20099,4249,8585,107.8
2085,7304,925,3472,2720,3102,3807,4330,9300,10664,1313,2695,107.8
24716,34221,13816,24218,303,179,106,133,31696,28411,23942,20705,107.9
7124,13767,2415,4178,2365,2428,3734,3964,11211,11695,2046,3880,108
21395,24341,7482,13296,168,195,437,174,27425,26136,19454,22062,108
6946,16911,1726,3368,2077,2829,2483,3753,6832,10084,1398,1071,108.1
39792,59141,3797,6321,62,78,45,65,42890,40494,27135,35659,108.1
7390,18832,1374,4646,2480,3600,3346,4559,11343,15986,1134,2905,108.1
1152,5736,0,334,336,1198,477,1742,1726,5069,232,380,108.1
1574,5342,1615,3482,2056,2224,3054,3379,7390,7808,1632,2153,108.2
508,2990,487,2465,218,173,100,0,6076,15599,3295,7434,108.2
5516,13124,1824,3910,207,153,193,87,10075,6237,20176,11978,108.2
3557,9563,872,2682,113,87,102,92,3248,3964,29350,24033,108.2
1.31721e+06,1.25095e+06,1.16577e+06,1.31649e+06,8125,5024,1166,898,3.16269e+06,2.06671e+06,2.54932e+06,1.43428e+06,108.2
13038,14733,2708,4302,2732,2789,3885,3614,9906,9228,1994,1691,108.3
8364,16505,2319,4863,1093,1247,3725,4330,10455,12653,373,1018,108.3
9766,19045,2676,4884,122,186,197,74,16302,15515,10152,13384,108.4
1488,7533,168,1543,149,53,212,202,3121,5901,36179,56913,108.5
993277,824910,1.43365e+06,1.24828e+06,11023,6348,7394,6088,4.55885e+06,2.58344e+06,2.98591e+06,1.59416e+06,108.5
247338,367249,18193,25712,798,773,191,101,172847,151767,113238,85999,108.5
12498,21289,961,2248,5365,4905,7132,7347,17702,16967,2269,2988,108.5
4395,11060,1091,3340,1772,2404,2039,2736,6011,7241,0,672,108.6
34021,48260,6780,11207,279,166,488,214,40467,34725,31914,25288,108.7
36907,56752,15957,26530,491,338,98,41,35382,32215,30800,29707,108.8
1402,8863,0,0,161,121,182,125,2127,3757,6074,13747,108.8
1834,8470,454,2459,201,239,155,61,16778,24475,5349,7657,108.8
3907,20566,0,1523,207,130,149,105,3135,5658,5804,7689,108.8
701268,783794,177937,228607,4825,3300,864,401,1.69993e+06,1.16296e+06,1.85575e+06,1.03352e+06,108.8
6051,14117,4013,7790,2751,3091,3639,4060,11872,12931,2587,3387,108.9
48855,72783,5249,9010,52,85,35,55,51949,47519,39216,36894,108.9
9629,13169,2161,3435,4089,4074,5082,5042,14823,13913,3552,2981,109
37951,62694,6684,11636,155,217,92,60,41922,41197,11800,25473,109.1
3935,12746,1786,4224,2120,2650,2872,3497,6703,8177,114,688,109.2
8756,25733,1855,4572,2893,3157,3586,4066,10252,11201,787,2110,109.2
9845,22653,1912,3579,3348,3698,5224,5539,15269,16164,2627,4617,109.3
7621,17551,4392,7928,3594,3932,5108,5482,14630,14992,1532,3977,109.3
10666,21171,1016,3903,3986,4156,6222,6639,17327,17946,2508,5654,109.4
4487,9120,3809,7324,2237,2801,3409,3597,7756,7621,1914,3351,109.4
2721,9366,0,1222,71,2,92,0,6089,10986,5323,9382,109.4
1805,6825,200,909,133,66,49,0,19927,25500,5561,6681,109.4
1108,5984,15,397,149,22,137,130,2772,4216,2219,4071,109.4
656832,639881,165745,206385,5480,3921,610,531,3.11181e+06,2.05749e+06,1.37892e+06,820232,109.4
15924,28329,7518,12122,2579,2567,5904,5702,16801,16094,5561,6388,109.5
10081,29571,1364,4300,4704,5035,7425,7992,20146,21931,1749,3432,109.6
9744,18632,1294,2698,6986,7074,9172,9204,30711,26665,9155,8711,109.7
41234,57239,11579,17800,532,251,33,45,62075,56972,52616,41698,109.8
1091,4959,1337,4682,1934,2949,2493,3830,6912,10769,1201,1977,109.8
16003,30713,3757,5274,390,198,160,80,24315,24031,21201,20039,109.8
2876,12089,1023,3292,894,1672,1322,2135,3516,6234,910,1146,109.9
9655,15295,604,2856,1371,1284,2795,2913,8613,8132,2087,4119,109.9
75485,103191,8095,11165,601,409,23,150,84911,79466,71514,67226,109.9
11006,14328,3254,4406,2615,2657,3970,4026,13021,13359,4405,3945,110
16969,28823,5302,9931,207,106,335,151,23512,23477,8586,17578,110
3726,11149,2806,5490,2109,2936,2916,3669,7569,9551,2078,2217,110
6439,13235,2846,6467,1315,1627,2290,3318,6293,7984,3385,2927,110
21136,18643,2087,3464,2706,2417,4589,4358,9884,10164,2814,3183,110.1
26755,44997,3875,6909,5166,5737,8253,8634,23355,24310,5602,6172,110.1
57134,89372,4160,8654,315,170,150,112,64050,60809,37362,48006,110.3
2995,16312,945,4876,915,1452,1688,2935,4607,7935,0,0,110.3
23617,33516,4380,5288,0,140,95,91,35791,33530,28162,23487,110.4
1776,9168,1000,3959,1484,2361,1816,2807,4315,6687,469,789,110.5
6345,14700,1992,3896,1792,3167,2313,4237,6302,10244,2034,1854,110.5
6634,12917,2205,5108,3307,3187,5151,5303,14791,14767,1955,3005,110.6
4244,23735,1108,5350,2331,4372,3010,5466,8589,16865,54,281,110.6
8724,15051,2437,3599,1157,1005,2615,2598,7264,6998,2297,3656,110.6
11859,22526,2933,5459,2682,2841,4213,4555,11963,11657,1692,2520,110.7
2677,8798,1601,5466,128,46,59,0,4184,5838,2639,3066,110.8
730,4087,2731,23993,162,92,144,24,2373,6141,33941,61626,110.8
624804,753373,1.03472e+06,1.52029e+06,1727,1180,417,236,531831,430575,298359,236781,110.8
38579,56497,5563,10118,164,110,199,152,35845,34025,13300,25636,110.8
10657,14268,1929,4074,3819,3871,5110,5177,12837,12816,1710,2927,110.8
61345,92719,5566,8966,372,179,90,64,53124,50070,36527,39509,110.9
46005,58263,7003,11417,2896,3199,7495,7184,20754,19511,7843,7267,111
65032,87228,11054,19568,7,81,178,125,65966,61820,42068,44300,111.1
28517,44410,6356,10069,276,149,406,222,26829,25252,13870,20033,111.1
2865,17686,1120,4340,530,816,708,1469,2467,5444,281,747,111.4
4096,13632,77,3130,264,748,652,1240,1618,4526,422,500,111.4
6492,21460,521,1939,2468,3443,3689,5729,12352,18313,845,4055,111.4
1637,10308,798,3242,1027,2821,1507,4569,4189,13206,434,745,111.4
7719,20726,1283,3996,2199,2539,3569,3753,8879,9201,2669,2660,111.5
35233,61850,4456,7250,358,291,351,167,46498,43996,25830,35197,111.5
13013,15433,2044,3311,1481,1622,2688,2192,7628,7242,2528,2405,111.5
30640,46610,12357,17643,130,142,254,128,31362,28239,23180,20021,111.5
16306,16086,1598,3032,5912,6059,7480,7593,20974,22343,2900,4327,111.6
4432,9445,1144,2116,2281,2881,3476,4600,7909,10172,585,1166,111.6
151350,216476,18301,29419,391,230,610,233,161717,133426,83803,78852,111.6
9468,22010,805,2460,2183,2285,2588,2783,6373,6467,334,585,111.7
8210,12079,212,2078,12605,12722,26255,26794,21511,21667,6216,6643,111.7
4398,12324,1694,4144,2435,3659,3324,5376,9607,13623,2017,1737,111.7
1787,5209,319,908,0,0,229,126,4655,4766,1003,1450,111.8
361677,477036,19453,25238,1094,747,417,279,489717,388162,217432,176844,111.8
39610,57611,9075,14650,121,206,358,206,43226,40927,23285,31511,111.9
988,5102,178,1971,173,152,136,33,4676,8250,792,1651,111.9
1502,6812,703,3161,168,39,111,0,6176,8671,2020,3192,111.9
636887,776510,155064,210167,2992,2026,276,155,964621,767475,446527,390142,111.9
18909,36410,3161,4858,544,273,93,41,26999,25231,20683,19308,111.9
19081,33402,847,2094,300,123,336,149,32202,33159,14857,24875,112
37782,66041,17234,28405,453,358,329,154,57751,54130,38655,43535,112
5195,9919,1979,4262,2859,3075,4081,4876,10926,13660,1836,3086,112.1
6349,13307,2394,4958,3705,3844,4795,5349,13130,12992,2718,2654,112.1
5196,12503,1641,3443,2607,3239,3774,4563,11315,13327,1398,2426,112.1
3462,13862,2240,6493,1692,2105,1900,2564,4655,6155,713,1452,112.2
10229,29735,6193,12161,1866,2023,3383,3743,7922,8955,2373,4501,112.2
6251,17711,1141,1952,3138,3079,4314,4834,12026,12929,1935,2524,112.2
58734,78787,9314,14859,2075,1500,5173,5228,11529,11636,4861,3767,112.3
30361,40933,3764,5175,203,110,263,121,32952,30697,18288,22181,112.4
26081,36770,5178,8397,200,126,17,79,30662,28567,22107,20694,112.5
7028,19434,1579,4321,2906,3001,4502,4819,13970,15162,1602,1977,112.5
2517,7657,1424,5203,674,1087,1883,3009,4860,7408,1567,3859,112.5
11419,23685,2804,5451,6127,7008,7157,7819,16548,18326,1506,1629,112.6
41774,51850,50317,77096,0,87,144,99,44183,38022,33904,31975,112.7
214499,311021,21875,32026,330,263,98,95,203274,178348,75745,72492,112.8
3871,9077,1251,2383,2353,2919,2925,3907,8678,10841,2406,2577,113
2261,7661,1828,3230,1556,2293,1581,2694,4818,7257,716,1564,113.1
4273,10008,908,3011,547,1629,744,2050,1853,4991,0,254,113.1
12931,29196,8335,15265,3346,3367,4903,4856,14639,15504,921,3378,113.2
5253,12108,3091,5629,3958,4504,5181,5888,13420,15158,495,1318,113.2
11665,12993,1989,4716,1354,1504,3396,3126,8233,8373,3923,3113,113.2
156078,238873,23400,39425,740,546,0,67,105504,95871,103373,75571,113.2
114605,179824,8605,12995,145,217,0,63,116578,102228,55935,49795,113.3
773,2832,442,3607,572,918,632,1729,1883,4800,1973,2815,113.3
5220,19089,1860,4246,1067,1222,2433,3046,6755,8232,1246,1602,113.3
20461,40205,4904,8619,5531,6057,8171,8678,23226,23778,1828,6086,113.3
5490,13159,1728,4915,3168,4065,4583,5744,11753,14427,1313,1728,113.3
27281,45053,7456,15914,50,41,182,91,35062,35865,16836,27794,113.3
5865,13326,525,1738,1490,2016,2227,3070,6737,9019,2494,2425,113.4
3644,12355,2277,5378,2901,3278,3860,4533,10936,13205,72,2014,113.4
13145,21063,3022,5864,2465,2507,3534,3333,8305,7864,2245,1824,113.4
14108,17021,3640,5081,4184,4040,5799,5597,14392,13860,3382,3755,113.4
1759,8234,351,1047,1692,2845,2181,3347,5886,9520,1129,2345,113.5
2389,7570,314,1176,112,8,58,140,2655,6166,13772,27908,113.5
48175,76163,11617,18091,0,46,191,159,64591,58175,39365,42246,113.5
202373,311709,74697,117626,8257,7962,22783,21175,64755,60682,20842,22628,113.5
205681,283849,184500,291976,10898,11620,12119,12165,29708,29128,7496,4538,113.5
4442,10402,1980,4657,3914,4610,4672,5102,13818,15275,1812,3570,113.6
2116,13365,365,1773,131,25,62,0,2972,5542,544,792,113.6
2898,12359,0,0,70,34,237,155,2836,4691,1204,1830,113.6
2048,8685,0,0,64,0,229,147,1796,4398,12695,32689,113.6
334234,430163,30552,44242,811,1203,834,352,535804,440888,211269,182324,113.6
2668,13290,1517,6254,503,951,512,1134,1580,4207,1947,2403,113.7
4936,9211,2313,4581,2548,2704,2853,3123,8771,9650,814,1941,113.7
26577,39589,7171,13685,98,157,0,0,28656,27737,22840,21343,113.7
45696,63382,3733,6548,1,107,43,83,51151,46683,45749,38422,113.7
1575,7565,508,2892,2009,2523,2740,3565,6267,8036,740,713,113.8
3248,9868,2554,5209,2115,2139,2398,2446,7894,8532,747,1067,113.8
6335,14090,1275,2901,1354,1493,2099,2224,6540,7246,1427,1268,113.8
6882,11194,2703,3621,2047,1949,2364,2456,7540,7128,2351,1842,113.9
27433,48557,12420,20251,242,83,46,31,47256,45294,29482,32317,113.9
476858,595543,106040,149521,2296,1716,387,216,705350,579355,296633,254578,114
47118,72844,10652,14716,52,117,270,142,36024,33347,24559,25366,114.1
20819,34735,767,2103,367,179,68,32,28493,24793,20436,21149,114.1
3607,11464,1294,3615,2645,5566,3317,6844,8558,15518,1144,3236,114.1
1186,4140,0,431,954,3179,964,3355,2741,9078,643,1515,114.1
6737,8224,1447,2572,2133,3036,3196,4495,9331,12047,2617,2626,114.1
938,4437,1788,4803,234,162,191,140,2529,3748,4591,6558,114.1
1392,8729,1479,6315,198,197,184,99,5448,12921,4796,8446,114.1
17661,17750,24387,19179,432,172,256,114,90857,28580,46074,14621,114.1
1201,5854,6926,20751,230,218,127,0,23259,31464,11304,16002,114.1
753,3377,8709,28085,282,249,231,131,25584,30774,14828,19506,114.1
7.54115e+06,2.12915e+06,2.00264e+06,7.9611e+06,35830,11210,10868,3819,7.82949e+06,1.49695e+06,6.20983e+06,1.17091e+06,114.1
20957,30622,7611,10382,4613,4684,7480,7071,23180,24084,7583,6007,114.1
11830,31130,5602,11620,2842,3110,7527,8730,19740,22950,2836,3617,114.2
8193,13658,1393,2812,2588,3690,3583,4666,8894,13238,1052,1813,114.2
52045,86327,12257,22441,245,208,428,161,62690,63837,30359,59720,114.3
40742,76331,23944,38722,1674,1954,5455,5333,13142,12275,7402,6633,114.4
947,5907,0,858,203,113,212,175,4010,8696,15982,26944,114.4
703,1894,345,2303,248,272,160,90,28182,26768,29014,25641,114.4
1346,4942,27,928,158,89,175,82,5659,7776,12955,14348,114.4
1442,5288,0,219,300,294,162,84,1523,3820,15578,22106,114.4
839184,710451,150126,189115,4729,2654,1625,716,3.09837e+06,1.74194e+06,1.29618e+06,710151,114.4
1600,5670,1098,2929,1914,3069,2449,4195,6333,10749,1100,2260,114.5
1488,9247,60,1430,756,2118,946,2923,2324,7630,536,993,114.5
13341,29144,17510,32077,1457,1328,3750,3827,9578,9916,2871,3860,114.5
81082,126385,18422,30145,779,327,0,49,72746,65579,55874,59370,114.5
56067,85585,24345,39893,499,321,171,93,81268,73513,55053,51147,114.5
193931,274699,9466,16176,128,287,0,43,92410,78842,131705,89256,114.7
21429,35279,4432,7381,2302,2039,4971,4859,12685,12000,5059,4790,114.8
3074,10927,842,3593,1665,2437,2015,3213,5462,9386,431,1205,114.8
6494,19127,966,2233,2326,2937,3400,4083,8240,10011,647,983,114.9
439962,550187,282874,404754,654,942,152,234,143313,121313,111906,84407,114.9
10569,20218,3474,5254,3004,2578,4059,4101,11423,10863,3200,2823,115
65653,111257,20037,31380,2462,2651,7126,6737,19351,18712,8311,8539,115
54316,82402,16231,25004,402,226,117,75,71193,67703,47126,49787,115.1
38738,58655,17167,27512,49,101,0,56,46358,44071,28033,30663,115.1
25130,46386,3956,6781,198,173,219,116,36413,35659,13557,21892,115.1
7100,9358,2192,3710,1860,2914,1873,3315,5380,8454,539,947,115.1
3084,11173,926,3494,1567,2388,1947,2941,5735,8925,919,1732,115.1
16240,21363,2794,3264,5311,5531,7932,7627,21349,20055,4659,3484,115.1
2925,10717,2121,4910,2087,3922,2776,5019,8623,15917,2549,4389,115.1
4884,18964,669,3651,1562,3814,1941,4627,6750,15301,36,213,115.1
14596,25201,1699,3742,6120,6970,8025,8765,25507,25424,5380,5719,115.2
16231,37857,8840,15387,22,47,225,102,30103,28634,19272,19738,115.2
75409,120658,15311,23239,340,232,513,195,74974,60855,22211,24706,115.2
5890,13066,937,2741,2449,3135,2935,3704,7446,9378,366,499,115.2
2389,10389,2149,6079,2646,3371,3127,4088,8465,11007,331,1190,115.3
5935,12520,2725,6143,2939,3067,4429,4715,12069,13749,2557,4403,115.4
4829,11106,2585,4684,6877,7821,9839,10937,25784,27430,1707,4724,115.5
9543,16785,2384,4112,3907,4039,5307,5694,12442,12771,3428,2690,115.6
2860,15742,509,1797,89,107,90,0,2432,7319,11228,33168,115.6
94754,129184,3544,7624,249,217,45,45,104811,95857,60390,67412,115.6
118924,202392,8438,12274,0,36,182,159,87793,79501,34918,34695,115.7
53901,73552,4622,6303,165,165,0,73,38228,36232,46825,36391,115.8
11774,19428,2476,5126,2743,2875,4775,4859,14189,15122,4160,3613,115.9
76423,107517,14424,21354,213,145,102,68,105080,92134,80662,69189,116
2637,9581,494,1683,620,1141,964,1977,2865,5200,1220,2085,116.1
6192,22425,672,2105,2560,3094,3267,4372,8968,11856,1017,3472,116.2
5570,15925,1150,3842,2751,3175,4071,4634,10977,12437,665,1442,116.2
723703,530505,347543,380359,10388,5538,144030,80105,1.34205e+06,731151,1.03506e+06,517148,116.3
5297,17623,1742,3674,3297,3968,3580,4207,10081,11758,1734,2539,116.3
6202,11776,1344,3458,3971,4722,4739,5191,12316,13562,1828,2143,116.4
3223,20370,700,3120,1414,3390,1991,5005,6474,14143,1559,3246,116.4
19872,29520,5717,10545,1712,1491,1947,1763,6932,6757,2984,2289,116.5
5375,10468,1447,5328,4792,5547,5632,6645,13837,16831,91,1724,116.6
5610,11224,2092,3527,4347,4505,5983,6547,16126,17160,2038,4116,116.6
14313,28054,8301,12672,308,129,222,97,25598,23997,15122,19393,116.7
13563,14964,2248,4553,3858,3941,5215,5131,14296,13829,2909,2458,116.7
66390,98997,29236,42700,3874,3680,9141,8659,26432,23944,9375,8454,116.7
7510,21680,823,1965,6738,8253,9494,11739,23046,29345,3884,4081,116.7
