"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
320186,451602,113110,171788,2332,2097,661,382,163506,143742,80418,71004,243.1
29214,33872,4624,8123,3904,3724,5309,5050,14636,15454,4474,3431,243.1
40128,73065,11051,19624,243,152,244,78,63113,63081,41915,48103,243.3
136323,201536,10627,15625,1115,727,24,184,147640,125300,36991,55162,243.5
3916,9065,0,278,767,1333,993,2148,3479,8277,6537,9832,243.6
3431,21395,961,4811,8368,17364,9274,19787,18444,33139,261,2609,243.6
3769,11529,329,3411,4650,13123,5748,16144,7520,21669,4,419,243.6
4570,12629,1287,3334,2548,2970,4403,5294,14253,16930,535,2249,243.7
76332,105174,36093,57335,321,151,51,18,93462,80123,24739,29995,243.7
13517,21432,4744,7972,2923,2939,4309,4241,12381,12067,3720,3408,243.9
30871,40327,26179,40979,22,206,336,119,42637,40026,27822,33039,244
4660,9262,1883,3532,2057,2860,3272,4389,8527,11163,107,630,244.1
4370,13890,796,4118,2727,3466,3841,4847,10289,13284,810,1065,244.1
30701,58440,7544,12922,340,280,109,172,40785,39656,13983,24789,244.3
7.74122e+06,1.99736e+06,3.48597e+06,6.32242e+06,641747,116743,168594,27010,1.47128e+06,3.16723e+06,1.58036e+07,2.46319e+06,244.3
265734,383387,148598,215970,1896,1463,330,192,162710,142256,77782,77734,244.5
9653,17129,1218,2937,5311,5635,8152,8220,20058,19465,3701,2631,244.5
7304,14226,2676,4914,4366,4907,6427,6809,17836,17692,2049,4056,244.6
108822,143631,63785,97209,4741,4540,8515,8317,22494,22066,9142,8321,245.5
825,5252,1024,4054,1383,2881,1956,4193,4821,11064,0,673,245.6
4646,12276,3326,7788,2130,2311,2859,3245,8470,9681,1758,1804,246.1
3727,9520,1587,3340,2471,2686,3138,3385,10104,10669,924,2608,246.1
10750,22585,3565,7316,5683,6763,8061,9353,24007,26734,6160,6247,246.1
3734,23764,346,3393,554,1465,551,1798,1799,5599,31,39,246.1
845173,895217,674200,853714,3376,1664,686,381,366669,185580,215015,115232,246.4
207445,285805,11384,19105,255,247,440,204,128047,114758,114589,108366,246.5
55285,78525,10407,17092,55,197,10,17,39841,38265,18808,30110,246.6
60006,89305,158164,218899,4024,3682,8556,8203,25250,22783,7576,7311,246.7
35642,64687,5578,9264,544,289,103,63,34809,35030,18848,29965,246.8
7478,13410,2001,3707,1369,1327,2236,2118,6241,6260,662,1799,246.8
2919,9972,200,2037,2720,3279,3466,4545,10254,13775,495,457,247.1
7566,11157,1551,3891,2299,2619,3434,3447,9366,9443,2304,2019,247.6
10936,16036,3252,5819,2195,2415,2817,2683,6647,7208,0,1178,247.8
28896,37926,2300,3126,499,665,398,210,33047,31663,18940,25480,247.9
13523,17187,1611,3519,1528,1214,2279,2189,5669,5903,369,775,248.2
5190,18400,1594,2873,3098,3202,4751,5224,15000,16968,1783,3178,248.3
8286,11051,2135,3121,4720,4432,6349,6422,17009,16628,1714,2391,248.4
4054,18770,671,3420,1686,2017,2711,3646,7466,10057,377,1289,248.4
9234,22898,1287,2982,2208,2349,3207,3412,10082,10677,1007,2162,248.5
1802,5760,355,1016,1287,3109,1653,4249,4351,10754,1410,1741,248.5
1403,4900,514,1464,1993,3747,2651,4964,6487,12712,30,131,248.5
9517,11260,2722,3628,3678,3510,5275,5409,14738,14818,3139,2081,248.7
7796,16771,1412,3442,2743,3010,4242,4641,12436,14084,1082,1460,248.9
18494,26817,3359,8027,9996,10442,13657,13759,36013,36588,5237,4880,249.1
3590,9895,861,1523,2669,2923,3664,4089,10655,11764,1599,3421,249.2
3985,22293,82,620,119,14,59,0,3046,4912,822,1580,249.3
441896,580310,60355,88658,1481,928,199,180,566944,443710,212513,163390,249.3
25680,40308,9962,18721,1108,1324,3397,3229,9610,9196,5775,5092,249.5
3644,17318,423,1858,3216,4848,4153,6303,12262,18627,630,764,249.5
2098,8486,1129,4517,5283,8498,8110,12962,12278,20638,0,867,249.6
4525,14277,1860,4862,1671,1700,2398,2758,6506,7600,0,498,249.8
1468,6168,0,119,207,167,80,0,3333,5594,769,1337,250
369739,498124,20253,30979,11961,10816,1501,1200,308453,278814,284587,242326,250
2193,11081,73,1628,1454,2105,1848,2775,5543,8423,668,2347,250.3
12574,15387,2864,5229,2056,2140,2874,2853,10868,9624,1783,3465,250.4
9470,18222,2042,2801,5227,5048,6198,5757,15092,15720,1834,2276,250.4
15258,17202,1792,4844,3704,3201,4615,4663,15679,16045,4115,3910,250.6
7771,18854,1162,3007,1876,2268,2006,2618,6471,9328,3014,2761,250.6
4496,12930,1937,3734,2600,2795,3501,3791,10405,11059,0,1247,250.9
5924,17553,789,1777,1914,1790,2544,2448,7561,8174,564,1110,251.1
4823,12300,551,1409,954,1083,2414,2847,5946,8351,2734,3175,251.1
6127,10111,1292,3882,6945,7531,7406,8072,19286,18170,1587,2454,251.5
4280,8785,1258,4610,2335,5315,2754,6433,7145,15490,1363,1762,251.5
1707,11771,904,5287,2769,5888,3258,7014,8416,17276,0,0,251.5
16440,28411,3506,6274,4584,4858,6373,6421,18394,19339,5927,4448,251.5
16224,16209,1901,3097,1825,2838,2344,3807,6060,9828,2137,1880,251.5
3864,10224,1441,3110,2065,2432,2909,3506,7632,8753,910,2041,251.6
317231,446968,273709,370935,791,602,418,188,48021,43679,40122,34140,251.8
2804,14390,564,3210,2280,3545,3223,4874,8206,12352,0,447,252.1
1629,11314,1146,4317,1121,2501,1641,3515,4166,10488,731,1223,252.1
17852,35102,3259,6396,524,431,32,59,31341,31733,15704,25427,252.2
10957,22231,2926,6940,1069,1003,2641,2655,7064,7732,2409,2938,252.3
58008,80569,9097,14109,287,184,222,138,72037,66099,84961,64260,252.5
18352,27897,5262,11560,0,14,469,223,21025,23411,3770,7284,252.5
12863,19095,2205,3972,1990,1701,4918,4705,13513,13461,7222,5849,252.5
7973,23992,791,3118,2353,2752,3493,3837,12975,14726,405,2899,252.6
1493,6356,839,3364,3066,4475,4340,6452,11831,17446,1491,3389,252.8
31198,43390,6965,9519,0,54,275,128,19621,17683,10678,14448,252.8
3206,14867,1247,2724,1341,1311,1958,2133,5949,6871,0,467,253.1
3401,7594,3354,5294,1816,2073,4289,4945,11812,12873,4589,5537,253.5
11273,17519,3007,6478,2696,2705,3474,3610,11980,11939,3999,3994,253.7
552496,666451,645792,909720,10721,10353,16925,16671,47931,44104,15213,13263,254
1712,10928,389,2747,838,1697,1097,2133,4006,7963,790,1431,254.2
16336,30178,3070,6314,9820,9772,11727,11849,32525,31106,3707,4514,254.3
3116,19003,3505,14683,161,43,266,218,13932,28981,8869,15361,254.3
1080,4926,623,2649,215,314,222,120,5562,7896,11225,17382,254.3
3.05694e+06,1.91912e+06,4.13715e+06,3.64935e+06,12565,5330,4101,1557,4.48447e+06,2.31595e+06,2.98746e+06,1.46018e+06,254.3
256891,360994,42242,65703,744,517,4447,4189,111901,105789,81052,78846,254.4
4599,17968,726,2051,1939,2547,2992,3721,7577,9820,446,1819,254.5
2763,10736,475,2484,406,647,433,887,1725,4512,4116,7052,254.5
11472,24184,981,2308,5359,5387,7812,8248,24939,25890,2801,5437,254.5
7621,14259,1855,2517,0,106,201,164,4447,4936,576,511,254.7
5384,10775,1773,3612,4083,4222,5196,5524,14993,16093,716,952,254.8
10314,20103,1910,4256,4574,4956,5812,6473,26981,28113,3264,4243,254.9
2214,6658,465,2611,814,1206,1334,2964,3766,7954,582,699,255.2
35556,67423,2760,6229,387,201,99,59,24095,22172,18944,16326,255.4
253582,365641,37201,51718,4456,3686,813,767,166541,143390,85680,83822,255.7
63022,105976,12239,20153,780,438,342,199,65599,57719,14270,21800,255.7
2060,5530,137,2675,448,1032,655,1295,1494,4051,2906,3506,255.8
7805,19058,2741,5354,2193,2559,3447,3992,9998,12415,1609,2485,255.8
33245,45320,5233,7521,1722,1672,452,316,33210,33902,16376,26170,256.3
4924,13859,1843,6110,2389,3029,3471,4557,9760,12594,7,2845,256.5
3174,18185,1064,6144,1556,3016,2282,4270,6740,12968,1172,1978,256.5
17549,28803,3627,6301,6639,6685,9043,8954,22960,22682,3323,4176,256.9
10171,20211,1553,3128,4272,4614,6493,6220,21322,19455,1438,2459,256.9
5519,15012,1373,2753,1937,2019,3362,3788,9726,12048,1707,2206,257
6375,16621,1608,4165,3618,4029,5525,6590,12262,13695,1822,2828,257
30931,55834,8855,17109,693,543,264,146,29828,30097,12412,18938,257.1
7312,18433,1330,3683,23327,26839,45294,52492,31304,35905,2531,3891,257.1
21132,32635,21197,34643,19,64,256,101,40098,38781,18734,31089,257.2
24088,43490,13802,21675,19687,19167,21690,20790,21073,18833,10255,10205,257.2
2143,11343,442,2622,849,1259,1031,1562,3601,5756,571,704,257.5
3151,9207,281,973,402,1102,755,1732,2032,5704,481,1136,257.9
972,4895,602,1962,2145,5424,3093,7902,9032,20952,1109,3904,257.9
3895,14013,408,2250,4142,4771,4261,4836,9072,8779,846,2677,257.9
8121,17951,1275,3718,3066,3497,4995,5795,17095,19705,3010,5131,258
3169,7098,1515,4321,1943,2219,2969,3189,8665,9232,837,1526,258.2
33512,50112,10647,14131,1501,1349,136,99,56904,52461,44958,44109,258.6
12750,21238,2353,4992,4901,4281,7198,6946,17998,17376,3178,5033,258.7
5789,17493,973,3715,2440,2318,3376,3277,8737,8057,129,1423,258.9
23103,38768,4275,7168,145,168,43,22,25206,26186,9553,20955,258.9
11690,26425,1845,3334,27097,30352,55464,61641,43775,46514,6503,10381,258.9
1597,10142,211,1158,900,2147,1909,4752,1858,4846,398,816,258.9
2674,13588,1024,3836,2130,3917,2487,4864,6635,13744,1017,1861,258.9
1973,11073,384,3729,1725,3838,1985,4756,5706,13614,0,0,258.9
5282,11441,381,2422,2044,2374,3155,3771,6747,7977,33,535,259
4299,10228,2028,4042,5446,5901,6498,7376,13358,14720,477,2063,259.2
22720,33267,6339,10052,330,154,250,104,19249,19081,5635,15247,259.2
4161,10516,284,1177,4299,4911,9766,11066,10307,11445,1617,3783,259.3
4909,18912,1435,3357,1523,1802,3024,3680,9517,11812,0,2435,259.6
8629,19131,672,1545,2092,2657,2916,3705,9615,11659,1727,2673,259.8
5221,11170,538,1282,5465,5201,8395,8470,20977,20658,3387,4640,259.8
1780,8426,1098,4315,7566,12691,14253,22953,7904,12521,449,1113,259.8
15035,24237,2379,2674,2589,2787,4022,4315,11806,11495,2444,3439,260
1716,9819,1182,5460,1537,3512,1574,4118,4516,11179,129,526,260.2
2987,9323,2034,4066,5517,6766,6223,7560,15542,18635,1654,2290,260.2
3482,8069,1476,4096,1440,3000,1947,3862,6549,12833,6608,5809,260.2
979,6289,0,575,759,2209,882,2860,3072,9306,0,0,260.2
6713,9248,1754,4431,1215,1793,1074,2124,3194,4757,2041,1389,260.4
14500,13136,205,2208,3140,3120,3853,3971,9863,10898,3581,2465,260.7
6061,11668,1349,3892,2903,3144,4003,4318,12810,13636,1416,3857,260.8
14202,15089,3331,7252,2123,2424,2601,3030,6944,8442,965,1167,261.2
19034,23848,2985,6263,270,169,71,87,20696,19641,20129,14012,261.3
31405,53351,3596,5848,200,136,0,50,26169,24203,18722,18130,261.4
70930,113094,7247,12410,65,260,496,265,52196,48416,36971,41640,261.4
25088,40891,5238,8479,191,119,74,52,28005,27016,7818,19964,262
1331,3137,1017,2201,11372,12817,16455,18994,20609,22460,1372,3151,262.1
57303,75706,4270,8521,0,174,150,91,68325,62919,52955,49324,262.4
96590,145673,8932,12676,82,63,40,146,138763,123123,54320,59630,262.5
983,3497,1436,5167,439,623,468,1045,1664,4495,1696,2275,262.6
6140,13777,896,5477,551,1053,522,1576,2500,5398,448,494,262.6
10650,17649,2827,3873,1881,3597,2312,4524,6632,11230,2584,1774,262.7
4485,15965,159,1654,1680,3686,1861,4381,4601,10281,614,798,262.7
55780,80388,72574,112973,1923,1808,4893,4769,11432,11105,3583,3739,262.8
20438,41612,6989,13247,417,191,374,184,25500,24706,12048,18602,262.9
1340,5226,439,1463,927,2657,1211,3185,3374,9071,1377,1935,262.9
2314,13805,700,3503,1481,3514,1857,4306,4373,10662,0,0,262.9
49678,67893,5003,8550,312,139,261,148,50616,43282,14371,16711,262.9
4112,9028,1005,4226,4282,5540,4775,6337,11807,13849,2651,2606,263
1854,11085,13,1849,601,2332,876,3003,2019,5836,0,0,263
5516,17244,880,3652,1734,2070,2571,3101,8677,10341,0,1845,263.2
7783,19879,1510,3271,5619,6514,6902,8191,19912,22417,4059,5010,263.2
16689,27373,17095,27840,231,123,130,76,33099,30040,17533,25097,263.5
8850,15686,0,755,3624,3309,4087,3934,11479,11001,2123,2361,263.6
5026,16448,1433,3675,7436,8368,8303,9038,22682,24425,1666,3259,263.7
3952,21719,0,751,3150,4769,4116,6250,11121,16927,0,519,263.8
130409,172245,15802,24926,73,243,0,89,135074,119867,68361,51554,263.8
1.63696e+06,1.48251e+06,2.97627e+06,3.0131e+06,29389,18366,18704,15999,272436,217390,149668,105350,263.8
22699,28748,6428,10709,288,127,371,159,33467,30877,12637,18889,264
2603,9491,2846,7541,2781,3719,3967,5711,13089,18963,887,2787,264
1607,5042,499,1249,484,1229,639,1592,1723,5179,234,397,264
104229,164533,36342,50056,5882,5631,6857,6685,20840,19564,5482,6373,264.1
8810,11537,1067,2765,3279,3836,4941,5058,15815,15675,1210,2520,264.2
3122,13013,3100,8479,1018,1372,288,249,3111,5202,719,879,264.3
16720,37422,5565,10223,209,134,136,69,27450,27841,19454,21634,264.4
5196,14141,2185,4910,2133,2164,2401,2567,9005,9058,655,2307,264.4
40995,63271,6668,12278,544,332,286,121,48083,45994,25833,34260,264.4
46929,75795,13203,20520,345,171,223,120,59108,52866,38800,39766,264.6
17675,33465,12671,20663,325,345,134,73,28765,28582,14615,24085,264.6
9640,15858,23726,40540,469,241,178,129,8567,8293,1489,1653,264.8
5136,6875,2468,3462,39598,39114,66980,65746,73928,68235,18503,16719,264.8
434191,577990,152194,219698,828,822,242,91,306751,266059,142018,121787,265
7129,17998,1079,2717,6274,6556,8218,9102,20655,21514,2751,5238,265.1
150463,205085,155389,202079,7378,5701,8363,7678,24198,21513,10127,7581,265.2
247045,373814,43006,66048,581,597,390,198,140057,124428,82784,80931,265.6
90138,129530,18688,29732,342,253,188,208,133577,113105,39671,34375,265.8
10717,17241,2052,3105,5476,5872,6488,6347,18165,18220,2018,2562,266
6813,12504,1371,2866,2915,3240,3449,3874,8853,9658,2044,2757,266.1
1108,6289,727,3301,1766,4386,2454,5832,9436,23033,1056,1773,266.2
16889,18610,3783,5815,3638,3744,4880,4629,14846,14316,1547,4163,266.4
3982,7359,1541,4132,3473,3704,4621,4916,11639,13354,974,1771,266.4
4114,11051,238,1913,2053,2749,2857,3735,7628,9964,418,351,266.6
3019,9764,1335,4181,2166,2480,3081,3532,9551,11173,1377,1512,266.6
2716,7722,496,1533,3105,3638,3616,4391,8551,10799,649,1019,266.7
43722,62413,10663,18107,749,662,178,100,48055,43087,36115,29769,266.9
14837,27477,8237,16037,2482,2688,3602,3876,10668,10578,624,1512,266.9
6743,15273,2186,3673,2337,2671,3103,3280,8900,9333,1555,2139,266.9
19911,40080,7496,13951,266,135,81,6,25445,23854,12000,20761,267
333639,464801,208592,293113,1810,1122,0,172,116581,103812,76165,66029,267
9064,14807,4006,7717,5896,5494,7625,8068,22207,23207,2283,4308,267
1858,9461,571,2843,937,1358,1296,2077,4188,7139,761,1618,267
21891,52505,4382,8591,468,193,178,157,29518,28372,22592,23508,267.2
6088,12783,1184,2352,2573,2690,3466,3910,10871,11819,1429,2495,267.3
229620,347013,306262,422883,12435,11306,28026,26745,67515,59865,33965,33280,267.4
7203,12628,3539,4892,2464,2320,3023,3034,10088,9847,1213,1968,267.4
7107,17734,1330,2550,3357,3736,3965,4858,10091,11664,629,658,267.8
2750,9464,463,1937,973,1156,1293,1438,5725,7100,399,861,268
24225,55517,5482,11176,342,284,248,111,27935,29755,9533,22766,268.2
2035,12517,1970,8045,822,1563,1760,3467,4456,9159,1007,2162,268.2
5635,13375,1723,3256,3481,3882,4393,4753,12455,13774,0,1508,268.3
11606,33743,9818,16906,103,77,159,80,21681,21577,7934,13722,268.5
2020,5460,2506,7139,877,1185,1990,3293,5485,9100,577,1868,268.6
55153,81380,10508,17499,637,412,523,204,24189,21865,21882,20915,268.6
3868,11977,1747,4175,1721,1949,2313,2888,7163,9040,795,1114,268.7
9830,18708,2387,4093,2234,2364,3708,3781,10502,10885,716,2301,268.8
8415,16433,3345,4545,4948,5195,5674,5621,12810,12771,1676,2912,268.9
9633,11144,1052,2456,1652,5689,2792,9600,3599,12053,536,964,268.9
15981,33790,1606,4024,4240,4514,6179,6222,17250,18266,3118,6568,268.9
6930,13511,207,1638,2696,3386,3515,5260,10568,13897,2064,1788,269
22437,35599,3857,6616,194,242,0,68,20085,20456,5117,11880,269.1
43851,62303,17184,25294,575,278,0,44,56081,53284,47021,36824,269.2
3467,11799,786,1826,24803,33822,25366,34388,13127,16997,302,2319,269.2
2061,9201,1460,4382,1743,2317,2214,3048,6283,9090,668,885,269.4
2659,7767,535,2161,1819,5152,1772,5225,6836,13910,5422,5750,269.5
2747,9253,1266,4302,12031,14599,15006,18429,24908,29218,2173,2850,269.5
3902,12528,873,2127,662,1062,1182,1998,3259,5576,1669,2154,269.5
19193,35651,16947,29284,2506,2610,5550,5602,12719,11722,2671,4284,269.6
5574,16063,1778,3749,1330,1405,2012,2145,6637,6997,565,816,269.6
15449,23121,2949,5191,671,286,200,79,16774,16503,5550,11269,269.7
3755,10044,526,1563,137,127,119,44,3963,4122,1558,1178,269.8
351514,487054,51431,75757,1375,1544,428,202,497835,418531,181642,166243,269.8
12466,23853,1766,4603,2096,2047,2887,2968,8780,8821,4389,3331,269.8
3740,9982,916,3067,2204,2331,3356,3996,10745,13253,872,2496,269.9
44530,63658,23846,40368,3757,3778,62,251,53646,51492,28777,39945,270
31593,36493,2387,4939,4771,4303,6352,6258,16991,15548,1789,5237,270.1
494108,594065,419935,636926,1241,1030,179,182,195769,164377,102117,83446,270.2
2436,7791,744,2457,1182,2730,1609,3949,4963,11903,3116,3603,270.5
1190,5835,676,2144,352,318,237,198,3769,6655,3657,5411,270.5
3199,11989,3757,10157,294,281,178,83,29180,35457,3604,5019,270.5
2839,9399,580,2629,441,361,68,0,3901,4040,6152,7371,270.5
1.16159e+06,803917,1.92445e+06,2.00847e+06,22542,11107,4637,1884,3.44764e+06,1.77586e+06,2.96447e+06,1.30027e+06,270.5
4457,8229,2489,5490,3600,3727,4726,4971,12986,14225,1232,1973,270.7
10350,19196,2262,5039,3361,3316,4644,4885,12732,13491,2160,2134,271
16493,31622,3592,5711,2068,1905,5214,5621,13503,13650,2690,5559,271.2
896,3340,211,2471,478,1207,753,1904,1802,4456,811,1338,271.2
11590,19687,2693,5254,8551,9199,11396,11270,27861,26023,6851,6019,271.3
4962,18672,0,145,2350,4070,3655,5875,4616,7291,1631,3305,271.3
2890,6840,1592,5398,3258,4098,4780,6095,11887,14945,66,220,271.4
17059,33987,2459,4446,2878,2657,7602,7768,19439,20753,5564,8374,271.5
19441,24877,9466,7387,10881,10514,10063,10273,26977,23897,4428,3488,271.6
5412,9885,902,2917,1158,1048,1978,1906,5453,5425,582,974,271.6
25431,42248,2174,5466,115,37,320,118,31783,32905,25487,23607,271.7
2800,8758,796,1767,15957,19807,20500,25052,9462,11181,1251,1979,271.8
14174,21103,4131,6045,4249,4439,5655,6020,16894,17117,1907,5154,271.8
29801,40676,2734,4725,0,0,0,28,33031,31752,21593,28614,271.8
1811,7562,0,1154,1161,2548,1518,2929,4182,7115,21,474,271.9
5721,12147,1234,2779,1336,3695,1665,4933,4365,12229,0,145,272
5057,7950,508,2384,509,1021,1142,1880,2219,4417,1704,1534,272.3
30640,68191,22330,36883,15850,15150,3766,3417,25839,24281,7286,9651,272.5
33379,46131,50073,76386,1730,1604,3630,3323,9862,9720,3606,3143,272.7
12319,17078,1543,2988,9109,8623,10858,10109,18166,15474,2482,3387,272.8
23604,31280,1689,4818,483,274,156,98,21059,19649,6505,10386,273.1
57409,65745,12462,19046,771,257,629,226,44173,40397,39505,32805,273.3
6517,22581,2118,4164,5715,6682,7193,8358,21282,22836,3710,4179,273.4
4845,10558,2511,5850,1164,1335,2455,2597,7464,7875,1343,2524,273.4
444850,479631,1.82845e+06,2.60291e+06,14702,13438,19256,17550,55636,46412,14082,13717,273.4
2925,7330,765,1851,0,0,320,169,3271,4135,10381,7789,273.5
3288,9426,720,1763,71,21,314,216,5015,6421,4956,4863,273.5
4390,15130,654,3589,128,21,191,141,2574,4134,6646,10051,273.5
359346,449235,36974,54896,1733,1662,810,285,616884,521232,235808,183574,273.5
4105,14132,1012,3293,1957,2422,2596,3130,7709,9812,893,1937,273.6
852386,776113,265020,303726,6587,4112,1362,724,824140,474916,619551,348844,273.8
5939,11879,2837,6826,6555,6995,7641,8582,19995,20902,2329,4388,274
1894,12228,1314,5538,771,2359,1356,3688,4512,12570,1108,3638,274
2165,6728,1234,4969,1804,3650,2086,4548,6428,14501,419,589,274
1097,6864,492,1751,777,1486,1268,2495,3990,7781,1032,1937,274
342831,375809,447276,567481,8978,5172,10836,10671,35183,31184,17014,11568,274.1
33030,42607,8476,12384,393,287,42,96,31079,29049,20141,19518,274.3
4613,11376,2552,5006,1743,1968,2985,3235,8908,9732,980,2829,274.5
4901,13336,2859,5864,3910,4075,4974,5513,15669,18048,1932,3710,274.5
50547,58291,2480,2974,361,188,294,213,34877,30292,39431,29085,274.7
3641,7858,3280,6856,2702,2935,4044,4586,12421,13697,1935,2589,274.9
21911,36672,3853,6818,477,261,128,132,28379,27434,12682,22070,274.9
2994,9575,300,2177,1120,1652,1944,2860,4897,8035,390,1181,275
32415,52515,1132,2916,224,244,207,125,27591,25084,14144,14741,275
3821,6725,1809,3247,2509,2457,2891,2894,8146,8297,1497,2208,275.1
182804,278083,116655,167898,22173,22291,7489,7494,23338,21813,5576,4362,275.2
4816,11355,1325,2782,2658,3449,3752,4787,10702,14514,3847,3697,275.2
1869,8236,161,1031,400,1139,539,1513,1810,5907,59,17,275.2
9661,16263,645,2265,2926,3162,4423,4554,12599,12805,1205,2473,275.4
5673,18670,1623,3198,4894,5353,6308,7358,17267,19859,1705,2890,275.4
52648,72381,2444,3907,363,764,0,166,48505,43319,49215,31900,275.6
46814,79182,11804,19730,203,200,210,109,42973,42505,37108,35835,275.6
157665,233523,12247,20396,445,329,0,42,221144,193708,81315,92851,275.7
29315,57066,13857,23221,213,185,191,108,41078,40317,16722,34666,275.7
262700,359831,51189,69597,4406,3704,550,396,309719,248905,159960,141054,275.8
51968,80895,14805,23069,565,350,81,75,52061,48608,30475,31462,276.1
286478,396725,256111,392036,1215,1051,241,217,249830,206005,145227,124109,276.1
2864,13616,0,1311,1012,3113,1334,3711,3851,10457,1728,2680,276.2
2012,11013,732,2982,1958,4043,2397,5276,6626,15837,557,508,276.2
14187,32746,1702,4129,3007,2913,4466,4381,14515,14112,4583,3375,276.2
10779,33002,1979,4676,3210,3623,4321,4829,13609,15335,1068,4262,276.2
25086,43015,2398,4391,1585,1651,3535,3524,9943,10517,4267,4691,276.3
94897,144164,16635,24745,245,249,177,116,82724,75326,74014,65950,276.3
2542,11007,410,1822,131,34,144,38,9193,10911,1982,2725,276.4
3321,6879,679,1377,149,122,226,99,7694,8363,1471,1718,276.4
15125,20763,1412,2168,409,213,92,84,5379,5120,21352,15825,276.4
620248,693760,115486,137317,6941,5688,522,374,1.05682e+06,805140,473992,339451,276.4
99460,156330,5769,8138,523,190,193,128,144786,125947,50320,57367,276.4
2014,11440,992,3792,3934,7747,5252,10590,12165,22700,506,1996,276.7
2968,12753,784,2914,1413,4509,1807,6172,4516,12681,133,451,276.7
31798,42157,9926,14160,0,95,219,128,40952,38629,32021,34993,276.8
53319,65395,4808,6110,623,496,0,40,31548,29411,36171,29495,276.9
34583,53598,11554,19246,420,356,45,3,41671,38089,23085,31250,277.2
3332,11334,1060,3582,1929,5112,2708,7005,6585,17856,3180,4449,277.4
2997,8174,1433,4392,3544,6764,4551,8501,11992,22359,1080,1529,277.4
15505,26628,2183,3573,3831,3862,4770,4624,13794,14195,1673,2401,277.5
8483,14223,1251,2730,2142,2410,2875,3248,7947,8784,2099,2614,277.7
364780,485593,24666,36602,711,587,6794,6375,213586,199273,179860,161932,277.8
4726,14158,2197,5237,2434,3471,3310,4537,10032,13338,1391,2784,277.9
47187,72201,7405,11738,411,285,706,250,41501,38954,19334,32281,277.9
3088,15262,365,2575,2412,4269,2818,5001,7811,13952,0,581,278.1
3443,10500,458,2500,865,2459,1129,3289,2942,8291,0,264,278.1
22792,37639,4768,6740,2666,2360,6964,6843,16991,17875,3902,6466,278.1
28352,36335,5151,8429,385,283,87,55,40931,42571,15915,31015,278.2
2831,11860,6078,17252,2779,3752,3358,4375,8552,11253,0,630,278.2
15240,32980,1656,4595,5511,5385,8613,8608,22896,23726,2592,4775,278.2
20115,26033,2485,4112,4877,4831,6561,6409,18918,18094,4569,4577,278.3
484150,608239,51079,69013,1973,1436,463,256,862796,695987,323243,285599,278.3
2287,14439,288,1899,152,32,133,0,489,3886,1818,3501,278.3
4772,15345,357,1334,589,1253,601,1578,2062,4402,913,938,278.5
63381,99845,25578,41038,278,230,2,108,88041,77385,62219,59089,278.5
74142,120849,9514,13501,1097,1025,529,237,50515,47257,35905,37454,278.6
22390,54213,84282,138742,1937,1977,4603,4616,12173,11161,4559,4778,278.7
221136,297525,65242,86909,5150,4103,842,690,166112,148470,92851,83242,278.8
6967,13554,2533,5332,2177,2620,2721,2805,8162,7952,238,1827,278.9
3389,16703,1108,3381,1090,1201,1644,1981,4482,5197,24,235,278.9
8773,17644,2185,3994,1701,1513,2364,2391,8379,8139,2487,2454,278.9
3080,11522,1124,4898,3386,5980,3898,6683,12602,21136,118,497,279.3
9199,15147,2452,5593,2522,2889,3989,3964,10032,9972,1853,2408,279.5
2851,7381,214,1373,2495,4051,3001,5022,7509,12827,1146,1619,279.7
21582,40665,12014,21059,4985,5164,6274,6381,22315,21112,5015,4885,279.7
1827,10779,125,1953,2763,5495,3515,7330,8199,17685,1129,3306,279.7
11677,20621,4198,5747,3442,2933,5250,5027,15981,14780,2987,3734,279.8
14997,30529,15093,27066,366,236,99,86,40015,41885,17559,33306,279.9
13206,22650,2320,5409,6519,7086,10211,10682,26456,27067,4589,4405,279.9
98400,145874,16012,24739,121,217,0,8,127100,115049,54352,47613,280
2484,12882,538,1782,814,1843,1015,2321,2223,5725,693,1490,280
24092,53185,7485,12322,203,141,349,199,26241,27215,6968,16844,280
5671,14275,2087,5222,3653,4275,4748,5518,11865,13896,3025,2658,280.1
125401,186191,41731,65362,228,269,16,152,173193,151981,63615,58559,280.4
87759,141293,18047,29098,312,547,402,153,92308,80416,43208,45753,280.5
5709,8625,448,1670,3280,3408,4521,4818,12273,12214,1530,2556,280.9
6888,11367,420,1574,3289,4093,4602,5734,10229,11110,3157,1825,281.3
4.40722e+06,2.22099e+06,8.54188e+06,3.9306e+06,40328,9147,6541,1640,1.87818e+06,726527,1.39227e+06,474828,281.5
8694,17207,3924,6464,1976,1811,5475,5130,15687,15552,3970,4699,281.8
2132,5555,763,3298,1483,1664,2145,2577,5875,6733,945,1167,281.8
11583,22456,2971,3938,4230,4130,5407,5415,17777,15696,3484,3762,281.9
2411,6154,1790,3008,3333,3450,4079,4727,11349,13470,1682,2500,281.9
2790,13511,75,3263,1293,3030,1924,4303,5934,12654,19,275,281.9
4751,9411,2020,4645,8341,9850,11386,13914,25688,27170,5868,9690,282
8561,24060,3148,7008,2739,2729,3952,4144,11013,11671,995,3116,282
1989,7276,648,2120,581,1035,756,1768,2177,6471,1163,1977,282
