"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
77909,104776,5341,8990,708,435,395,210,46907,40735,28924,34698,246.9
5184,14141,2969,5682,2733,2913,4205,4285,12433,13440,2809,3412,246.9
2422,10260,1060,2572,891,2453,1192,3034,3170,8664,415,1534,247.1
2340,6721,1833,4017,2425,2687,3185,3871,8780,10169,54,704,247.2
2583,14994,123,2863,2117,6245,2531,6885,2287,6506,3460,7600,247.3
33101,55111,9423,16500,47791,47798,54238,53889,27817,25496,3134,7482,247.3
2268,9491,732,1811,771,1334,774,2130,1905,5262,1856,2435,247.4
2012,5037,834,3371,3219,4259,4090,5383,11347,15046,1564,2238,247.5
1788,9638,1187,4331,1438,2083,2176,3427,5431,8386,536,1046,247.6
4196,12072,2744,5482,4502,6175,7177,8403,16846,20131,3841,3345,247.7
31269,52566,14092,25337,2429,2687,6595,6875,16193,16756,2280,5692,247.7
9949,24471,4689,7786,3560,4020,4747,5061,12821,12939,1252,3656,247.8
29586,50980,4775,8876,517,288,222,121,39924,39026,19498,31532,247.9
2099,5153,0,164,158,80,64,0,4758,4542,988,1098,247.9
373266,504109,20382,28766,934,827,30,40,540079,443562,184560,155610,247.9
21837,36061,2629,4427,9036,8355,12671,12747,35065,35189,8037,6662,248
70851,105153,15958,26239,0,41,0,34,71986,67460,44872,56524,248
9987,12342,1843,3455,4164,4634,5259,5535,15240,14622,1865,2672,248
8343,15305,439,1361,2932,3046,3166,3475,8177,8849,1812,2121,248
21984,45285,2538,4309,6842,6866,9890,10226,28696,28452,10678,8886,248.3
10393,19637,628,2324,9861,12518,11355,14440,28284,34790,6886,4871,248.3
6224,14427,2641,6494,3355,3885,4195,4723,12016,13176,620,2418,248.4
58555,83218,8266,14038,499,277,216,140,68191,62005,60240,45545,248.4
1920,10281,0,294,142,29,127,69,3395,6358,3508,4950,248.5
1010,5396,320,1463,74,0,106,15,6487,9801,1964,3183,248.5
1788,10184,322,1351,113,0,128,0,3374,5571,30716,59160,248.5
232599,222491,16882,16902,1072,828,171,138,828259,491047,395907,231307,248.5
2181,9292,734,2967,151,38,238,182,2313,4996,2902,4082,248.5
4133,8298,2420,5243,6510,7622,7782,8938,14865,17420,2233,2738,248.5
884,3198,1098,4737,544,1197,601,1681,1778,4044,235,897,248.6
3239,11767,830,3310,1030,1912,1166,2320,3321,5710,293,248,248.6
3224,9732,4399,12846,297,276,133,39,11449,14114,17102,11518,248.8
2.81261e+06,2.1921e+06,5.42997e+06,5.85923e+06,18352,11935,10520,9143,3.04652e+06,1.93543e+06,2.0205e+06,1.26405e+06,248.8
4854,15134,542,1989,2133,2480,2916,3352,8228,9650,0,317,248.8
6210,15196,2664,4871,2009,2393,2683,3238,8094,9298,1476,1297,248.8
6864,16575,4207,7016,4593,4699,6882,7481,20570,20563,4813,6678,249
6510,9837,702,1837,382,198,194,132,6200,5847,1243,1324,249.1
413817,563468,35613,50655,940,870,260,145,504931,425584,157402,155459,249.1
42420,69360,23180,37216,165,173,152,109,56509,54055,38632,40876,249.2
62359,93797,10230,14749,533,391,488,219,65960,58851,49221,44004,249.3
148830,237069,13466,20774,115,393,261,140,110948,103966,36288,50848,249.6
4671,18427,1579,3334,14041,21461,22697,35209,30687,37733,5462,10522,249.9
1305,5202,477,1999,2214,8035,3730,14008,3932,14079,570,1169,249.9
3332,11242,983,3234,4130,5571,6355,8738,17228,23999,763,1384,250
3614,8948,2296,4140,2770,3219,3978,4533,13645,15138,351,1614,250.1
9339,20339,2900,5048,2180,1873,4650,4856,12436,13708,2575,4969,250.1
3752,12431,1828,5196,2142,3732,3447,5273,8721,14011,1789,2414,250.4
2813,7314,451,3055,523,1898,575,2385,2015,6755,104,220,250.4
2702,9499,2404,5105,4777,5274,5516,6005,15278,16959,1451,3146,250.4
9790,22544,600,1951,1697,1532,4655,4930,14160,13825,5649,8507,250.6
24868,38827,4595,6460,388,186,48,49,35553,33894,25212,26738,250.6
40017,63200,12045,19274,221,245,0,0,50984,49922,25563,32457,250.8
18323,29973,2863,3504,4731,4235,5994,6209,22008,20244,4148,5221,250.9
9712,18692,41727,77079,198,84,197,119,5101,5088,711,1098,250.9
8238,19855,1847,3468,3195,2997,4305,4711,13034,14688,1936,3598,250.9
12765,13452,2145,4825,2942,2628,4141,4153,14290,12621,5205,4708,251.1
5932,15665,494,1771,4032,5517,5922,7371,15938,19814,357,2870,251.2
8095,14058,1879,2946,3934,3960,5473,5619,14303,14629,0,1826,251.2
43571,70149,23084,35766,496,269,0,0,54806,50575,45699,46758,251.3
11831,14693,2686,4141,4843,4584,6362,6463,15984,15642,2741,2701,251.5
2149,12883,666,3079,846,1346,1540,2728,4016,7303,405,656,251.5
8882,14104,2550,6921,6850,7452,8519,9070,22195,22841,2414,4141,251.7
1096,6900,123,685,201,127,169,84,3265,6557,456,929,251.7
2571,15598,686,2486,254,203,146,53,3799,6826,709,1109,251.7
434718,578939,127217,169121,942,575,417,321,520775,430413,222423,195813,251.7
4017,15786,1199,2486,2503,3682,3228,4241,8339,10542,1964,1899,251.8
6173,11246,1642,2581,1474,1622,3589,3395,10637,10575,3262,3733,251.9
67444,111590,9890,13456,224,157,155,116,86319,77495,63987,58618,252.2
29915,42101,4952,7268,308,166,204,206,42078,39528,32532,35958,252.2
336251,445996,85976,120611,1233,957,286,197,252641,213732,119565,91497,252.3
2948,5245,1273,4999,1454,2358,2298,3035,6079,8648,0,480,252.3
1504,6657,810,3187,3590,8371,3526,8107,8064,18631,1909,2909,252.4
817,3274,760,2747,1265,4840,1324,5054,2979,12211,0,0,252.4
3431,18094,1515,4800,2211,3487,3301,5609,7632,13245,909,2627,252.4
1915,13134,441,3306,801,2348,1147,3820,2908,9889,54,230,252.4
10616,15621,853,2478,4541,4407,7084,7133,20974,20812,4572,4337,252.7
14266,19701,2422,4600,4035,4020,6481,6337,15889,15270,1473,1868,252.7
10513,19708,2991,5613,6785,7519,8420,8916,22473,22544,299,3502,252.8
266177,379855,14654,22830,484,306,585,177,179286,152143,125531,91032,252.9
7164,14233,506,2057,4471,4372,4968,4973,12096,11983,1181,2375,253
5481,9961,2334,4952,2957,3728,3563,4573,9495,11374,2468,2003,253
654,3675,1170,5096,171,57,171,70,8777,14816,2814,4800,253
9823,11773,647,2257,654,286,329,200,7313,4029,50165,25487,253
982858,933673,825790,867811,3745,2307,815,458,1.94178e+06,1.31172e+06,1.53707e+06,950972,253
12439,19762,2897,5396,3864,3747,5369,5516,16315,14626,2482,3437,253
6436,20046,1167,3209,3820,4577,4575,5400,12324,14324,411,1042,253.1
322938,479033,40419,53395,1773,1543,8,202,289317,240739,124156,109671,253.2
3989,8845,142,3174,1097,2540,1235,3496,4419,10247,3323,3865,253.2
1534,9232,767,3922,1951,3703,2623,5156,6338,13135,872,2384,253.2
4793,13339,223,1422,1417,3737,1660,4348,5119,11987,3709,3296,253.2
744,3137,0,0,1620,5216,1668,6095,4157,13064,0,0,253.2
8318,15979,2636,4454,3852,4014,5724,5901,15965,16536,1851,3078,253.2
768073,925188,193256,199708,1085,522,390,512,61474,57006,58964,50086,253.4
7172,19143,1047,3404,4254,5179,5612,6867,12193,15429,3277,3331,253.4
69352,94675,35467,57252,272,213,165,82,76699,70648,77931,55297,253.4
3529,13122,1368,4918,6436,8215,7308,9308,13825,17660,664,1329,253.6
9432,14414,2998,4308,3656,3643,4739,4327,14285,14054,3271,2425,253.6
9780,26301,1471,4249,3005,3628,4687,5311,14651,15379,1430,3443,253.7
17528,32425,4681,7627,56,50,11,26,28693,25794,16237,17905,253.7
2093,6262,429,2150,10955,15646,15599,21906,5539,7337,249,239,254
5657,13806,2382,4056,3034,3084,3700,3815,9684,10004,1702,2104,254.1
6413,15812,602,1493,231,285,566,393,6776,5410,4522,3726,254.3
1162,7131,0,0,112,19,204,180,3117,4935,1956,3021,254.3
2081,11784,34,298,143,42,149,39,2725,4588,1876,2980,254.3
736143,765943,103901,124229,4327,3051,75425,56617,545635,380592,341154,245408,254.3
52921,81172,11430,18744,309,283,203,101,26246,23120,22239,19156,254.3
6578,14288,3683,7380,4107,4119,4960,5351,12889,13475,2131,1801,254.4
11792,22924,3203,5553,5964,6280,8603,8957,20638,21300,1695,3020,254.8
10702,28518,2351,5893,3517,3950,4908,5526,14507,15926,3589,3268,254.9
19247,27016,2571,3801,4886,4732,7817,7503,23836,23858,6056,7517,255
4582,14460,732,1868,164,92,51,0,4527,7019,1743,1839,255.1
2068,9860,190,876,29,0,45,0,10140,10248,1546,1857,255.1
538096,639563,108410,145222,1979,1641,0,108,1.04936e+06,822777,416556,356039,255.1
22744,37449,15723,24366,309,170,267,131,23117,22549,19448,21165,255.1
6104,18541,1962,4329,4846,5341,6326,6985,16811,20173,2567,3114,255.2
35221,50467,5007,9391,0,158,541,259,41453,38458,37786,33829,255.6
5015,16501,1877,4643,4112,4793,5720,6885,13482,15286,529,3226,255.6
221023,323374,18664,29156,218,146,279,143,162711,136796,84104,74324,255.7
9858,24545,2760,5877,5319,5216,6637,6865,17894,17747,1553,4171,255.7
3156,12375,1170,3855,1535,2608,1982,3153,5444,9101,57,0,255.8
5871,9406,1627,3256,1885,2013,3062,3156,8384,8729,700,2296,256
52225,65677,20078,33214,352,365,0,39,55210,51557,56892,46008,256.4
67069,85885,7607,10909,801,400,143,94,53525,48494,49575,35073,256.4
251442,354013,65012,100573,453,776,3880,3447,142896,129338,130760,109771,256.6
11590,7577,1132,2658,515,200,336,119,10715,4384,3641,1825,256.6
785,4814,672,4142,170,103,99,0,2911,7115,24781,46597,256.6
395838,540732,126530,179155,889,552,362,180,400428,322325,179430,170674,256.6
3181,8439,2701,5693,3786,4031,4914,5650,12272,13890,1824,2302,256.6
28258,40282,7527,12924,294,179,0,14,35985,35367,22104,32975,256.8
7679,13053,2190,3799,4611,4911,6413,6713,16691,15604,3677,3953,256.8
1147,3752,1750,4975,1398,2080,1732,2660,4583,7359,0,1269,256.8
1234,3635,743,2606,755,1513,888,2018,2208,5195,559,1291,256.8
27551,49228,4303,8884,263,124,0,0,31846,29066,19351,29815,256.8
1797,11256,272,2447,89,16,30,0,7509,15050,373,746,256.9
4219,9361,787,2596,0,0,65,121,15376,15469,3472,2734,256.9
754136,849594,86100,116335,3898,3475,373,454,1.43889e+06,1.10625e+06,620442,511227,256.9
2492,6193,4658,10672,197,213,241,138,16320,22331,11801,11620,257
2431,5230,501,2375,58,3,242,129,5978,4473,11465,9112,257
1.45921e+06,1.30307e+06,2.30212e+06,2.3026e+06,5559,3913,1862,818,2.67466e+06,1.89205e+06,2.10913e+06,1.3864e+06,257
1324,4519,1824,5082,2564,3061,3136,3943,8004,9358,1549,2136,257.2
79391,112363,19872,26502,574,211,472,201,84332,75590,73997,66213,257.3
1517,8129,720,2930,1929,2956,2389,3846,6341,10098,0,0,257.3
3433,17210,925,3856,1514,2500,2421,3695,7218,11471,906,1751,257.4
11110,23722,1893,3268,6122,5969,7240,7329,16870,15082,4340,3491,257.4
6032,16410,1826,3501,5833,6642,7834,8525,20110,22482,2631,3968,257.4
22728,31823,8732,14638,242,154,184,109,30712,28648,16152,25592,257.5
2242,5522,307,1734,430,1627,935,2554,2640,6945,62,653,257.5
5497,18830,3501,7928,4457,5758,6244,8289,15735,20472,916,3973,257.6
1698,11231,1302,6068,931,3290,1431,5015,3953,13520,0,403,257.6
6374,14345,1682,4201,3793,4070,5464,6114,14342,14676,899,1860,257.6
9712,28635,1951,2904,4981,4967,6380,6808,17003,17139,1904,2868,257.7
2523,13108,1623,6151,1813,2634,2465,3597,7684,11719,640,897,257.7
2003,7388,288,1837,239,108,115,12,3593,6001,1955,2482,257.7
833357,847424,259632,305871,2060,1485,248,311,2.07724e+06,1.39152e+06,847700,566184,257.7
36604,54978,2679,4809,5292,5313,9836,9951,28882,28023,8461,7272,257.7
14273,15413,1737,3908,4076,4087,5904,5744,17890,17705,6147,3888,257.8
51462,78842,4006,5351,354,162,168,135,41135,34989,24733,27039,257.8
8735,19593,902,2124,6594,6726,10116,10658,22741,23088,2195,3457,257.9
15298,21551,5153,9911,5656,5979,7532,7655,22377,21676,3832,4268,258
24842,34633,3402,5435,2249,2497,6816,7039,17755,17499,2686,4890,258.3
839,4014,8526,33057,305,305,62,0,3402,8527,11090,18457,258.5
3.58289e+06,2.61893e+06,7.68552e+06,6.90475e+06,14923,7494,4602,2303,1.17534e+06,809677,622110,383209,258.5
6496,12105,1850,4822,2154,2111,3427,3229,11488,10527,2268,1661,258.6
4117,20675,1798,5215,954,1815,1239,2655,2979,6311,892,1928,258.6
4387,10206,1263,3496,3668,4109,4742,5354,12223,12741,2173,3152,258.7
1083,4919,317,1242,1976,3509,2174,4222,4910,10696,402,602,258.7
25529,48973,31709,52406,556,355,0,13,35228,32423,21344,27894,258.8
43275,65060,12572,19954,385,238,403,185,56454,53997,35764,45504,258.8
6596,14072,995,4135,5452,6029,6716,7474,15795,17095,1482,1416,258.9
931,3728,200,3609,509,1141,488,1442,1233,3999,0,333,259.1
361774,435542,124386,175150,1123,998,7398,6248,232993,196233,209831,157473,259.2
227997,326818,29859,45295,819,713,362,154,148998,134150,90831,79657,259.2
182942,277808,23805,40421,663,752,0,118,149874,135314,92436,83066,259.5
18938,43613,3024,5620,363,294,197,130,24245,25472,13312,19299,259.6
6622,21471,3246,6072,5212,5457,7628,8262,18011,19422,2248,3975,259.7
2720,16411,1532,6816,1531,3092,2019,4463,5357,11705,825,1491,259.8
5581,9963,2494,4152,3427,3617,4621,4449,11806,11815,2619,3116,259.8
48517,71376,5056,8044,49,63,212,135,35836,31976,30181,23113,259.9
3891,8469,437,2028,1169,1150,1788,1963,5364,6132,0,1422,259.9
92259,131459,10434,14183,485,203,598,322,78251,72826,72502,68248,260.1
88396,124200,33565,50225,2628,2906,210,176,95902,85514,90440,72364,260.1
2322,11212,781,2885,1039,2527,1581,3866,4294,10478,644,2691,260.2
8101,9484,769,2340,598,1548,687,1902,2306,6574,801,1203,260.2
8895,12930,1910,4146,5365,5163,6768,6394,18461,17639,3130,2891,260.3
208034,266483,108093,140524,13328,12751,14142,13354,38965,37078,10801,9058,260.6
13544,19344,2713,2897,3576,3424,5045,5381,15783,15769,1126,3289,260.6
1071,4041,41,1845,3490,5600,3845,6011,7816,11966,36,1037,260.7
343812,473146,182280,260636,924,753,291,154,203166,177101,101655,98080,260.8
891,4115,623,2805,426,1459,935,2609,2197,7878,0,398,261.1
4742,14377,920,2518,3333,3741,3943,4432,10832,12698,868,2094,261.4
35039,52777,3450,4632,488,209,216,136,28850,25592,18154,20159,261.4
13207,28643,5038,10129,7073,7169,9393,9779,27138,27232,3530,4708,261.4
2265,12356,267,1345,1948,3084,2476,4037,6668,10837,934,1500,261.4
2668,6767,360,2213,358,1210,535,1499,1754,4284,118,517,261.4
1133,4439,391,1398,3373,6098,3700,6915,8416,15090,2447,3533,261.4
14586,16117,3012,4397,5464,5735,7739,8082,23242,21777,1872,3737,261.6
29875,38063,2154,4459,4777,5034,6952,7081,19819,19199,3441,3840,261.6
3907,13514,1435,3887,1281,1786,1665,2828,3805,7332,211,963,261.7
80070,125396,12448,21400,104,133,0,163,79704,69435,26441,32870,261.8
36754,68069,15649,23533,435,221,0,17,57287,52177,36683,43075,261.9
56390,83101,7945,11807,565,242,36,157,58879,53270,44081,43049,261.9
29386,40545,8326,12178,109,124,374,114,33069,29334,23606,25519,261.9
1919,9920,0,612,95,11,269,237,3129,4552,1102,1418,261.9
945193,1.01953e+06,108079,126075,6331,4472,75236,59538,674920,496611,454370,327820,261.9
34728,59136,3470,6520,174,139,259,118,41732,38972,32211,35193,262
17501,25855,719,2937,5963,6281,8532,8566,20385,21039,2634,5228,262.1
5903,11740,2161,4296,3916,4022,5388,6050,15450,17237,3353,4504,262.4
10959,20494,2396,5410,5013,5260,7021,7405,21258,22552,2304,5958,262.5
39470,64764,7549,11555,412,234,0,0,52696,49177,41072,38981,262.6
25410,36991,4917,9258,351,175,225,127,31443,29071,24505,24214,262.6
2117,9665,240,1176,663,1117,1191,2583,3922,8193,117,182,262.6
4485,16053,999,3097,2497,2628,3326,3656,9094,10371,307,1134,262.6
5073,11990,1405,4863,1869,2302,2913,3284,7024,7802,2795,2952,262.7
6639,13225,1999,4603,1658,1449,3456,3326,9678,10015,4186,4744,262.8
6526,14468,2089,4334,3874,4337,5369,5870,15201,15939,3219,4275,262.8
1589,9581,829,3269,744,1989,1242,3291,3118,8442,585,1004,262.9
2182,7843,992,2919,1302,2375,1756,3796,4036,9582,4,852,262.9
4402,9255,492,2683,1133,2616,1589,3905,8236,14381,10093,10074,263
6688,13345,1644,3371,2548,2542,3781,3766,10857,10963,2400,2352,263
351142,485927,42206,59513,1102,694,165,159,401945,339411,197349,168046,263
310902,426255,139572,206377,732,475,519,203,163190,143214,169874,145476,263.1
9854,22764,2610,4953,4693,4822,6744,7194,20220,20742,5059,5973,263.1
11174,25742,2825,4651,2720,2603,3582,3782,8342,9322,840,1384,263.1
167281,242454,16537,23792,0,137,0,62,246845,212353,113062,96509,263.2
4179,11923,312,918,2489,2583,3219,3559,9387,9553,1967,1599,263.2
605900,690484,73229,96173,3544,2445,59135,45763,400507,282018,292773,191637,263.3
14497,16712,1723,1531,14654,13933,15999,15492,36550,31214,5436,4484,263.3
31660,50091,3900,5794,358,172,0,47,39740,37950,31616,26603,263.4
27778,38816,8672,13746,269,156,226,177,37994,35963,35460,32234,263.4
74594,91514,6258,10253,511,227,76,96,59073,54287,47535,43211,263.4
63095,90633,44994,70252,4394,3991,7865,7446,18844,18360,7697,6959,263.4
4527,15673,3072,7644,1456,1614,2975,3229,9016,10850,1698,3862,263.5
98829,140042,13974,22830,272,211,278,148,182221,158057,58397,62151,263.7
1247,5254,1162,3955,1184,1978,1966,3367,5348,8704,252,1383,263.8
1.18508e+06,1.42703e+06,818730,1.14259e+06,2853,1880,165,338,359241,302658,212617,173087,264.1
9955,21295,1843,3252,4022,4792,5189,5326,14914,15027,3391,3306,264.1
12175,15014,2253,4982,2307,2028,5966,6031,16851,17064,7768,5481,264.2
1376,7198,0,765,228,133,112,7,1732,5344,16418,31438,264.3
50844,92894,5923,12391,154,93,213,124,61869,58805,30820,45764,264.3
7620,16328,1041,3898,1821,1900,2743,2756,6629,7676,0,976,264.4
27276,45372,2729,4814,249,192,364,129,38110,36000,22734,22443,264.4
30008,46141,5508,8760,551,289,0,0,29962,28805,9988,20402,264.5
6077,15221,3110,5936,3558,3952,5819,6328,16712,17272,2886,3581,264.6
8865,15667,2077,4186,5652,5969,6930,7088,17882,18075,1609,1943,264.6
4352,9730,2192,4783,3182,3912,4480,4996,11224,12034,728,1505,264.7
11516,25301,1500,5507,6832,7915,8500,9693,20158,22520,4644,4716,264.7
17895,18668,3179,4271,6910,7034,10403,9889,26445,25177,6249,5138,264.8
1428,8529,401,1981,100,0,64,0,1494,4029,9206,26708,264.9
41884,54359,1227,2396,0,0,0,70,43035,39346,21219,31253,264.9
5874,12779,1598,3937,1879,2153,2688,3732,6642,8701,638,711,264.9
7.03156e+06,2.73428e+06,1.90755e+06,9.03059e+06,38338,7328,9179,1802,381478,230443,258470,131323,265
3781,11743,1831,4898,4435,5023,5519,6422,14444,16448,1348,3073,265
5998,17067,3755,8345,8342,10007,9943,11498,21553,24474,3242,4825,265
4780,12379,1373,2691,5217,5573,6973,7604,17441,19275,1936,3360,265
16592,24764,1877,3248,8218,8564,11288,11186,27531,25334,5254,5095,265.1
5012,14506,1474,3423,5428,7039,6965,9122,16324,22033,2351,3340,265.1
8576,13462,4081,8022,2694,5035,2846,6227,8206,14717,3457,4098,265.2
10922,21464,856,4198,4996,4883,6345,6526,16216,16630,1486,3425,265.3
2894,8315,1374,2295,2246,2277,3400,3260,8687,8706,0,1074,265.4
5983,12720,3757,6399,2684,2564,3384,3278,7228,7195,1521,1658,265.6
2.1823e+06,1.47895e+06,3.24776e+06,3.41418e+06,10760,4939,2872,1298,359075,241803,207763,127147,265.6
1707,6930,702,3962,1055,2111,1286,2873,3556,7372,1623,1764,265.8
1417,9278,544,3344,644,1791,1002,2700,2682,6656,117,695,265.8
148916,212617,17689,26262,242,143,459,165,247939,215947,86127,90178,265.8
1468,7177,614,2534,1644,5399,1820,6127,4691,15299,1208,2602,265.9
2278,11351,490,1655,3485,9424,3913,10719,9171,24637,641,1464,265.9
52573,77390,16092,26031,474,224,279,117,49172,45312,35447,36263,266.1
624651,697398,889903,1.26532e+06,2171,1277,658,204,194221,170467,122715,92290,266.2
2314,14572,1271,5157,765,1480,1084,2587,4210,9120,857,1540,266.2
1029,6255,559,2653,502,1213,866,2357,2639,7655,38,104,266.2
2675,11048,1879,4981,2157,3970,3119,6017,8802,16385,2494,2915,266.3
466,2148,1239,4553,1341,2269,2154,3805,5774,10492,0,418,266.3
8392,19017,5350,9411,7122,7715,9595,9815,24018,25466,2797,5232,266.4
4299,15839,2787,6389,1610,1929,1862,2190,6268,7507,831,1280,266.5
32485,33238,6026,5627,2153,1965,5578,5649,15115,14582,7063,5669,266.5
13624,18221,3932,4658,6231,6639,8121,8543,22671,22644,4493,4272,266.5
34561,53184,2930,5143,626,308,190,113,30557,30651,27416,26715,266.5
35867,54425,55705,86658,4,67,283,162,40714,37942,34728,29992,266.6
12270,28411,719,2273,19966,22036,35320,38269,16811,17467,0,882,266.6
3395,14171,465,1306,260,241,182,68,4879,6834,2456,2461,266.7
971,3286,628,2225,206,126,122,36,5571,6668,1620,2497,266.7
1464,8279,65,996,183,72,222,154,2842,5427,41106,89601,266.7
608853,575370,148857,181901,5366,3502,93326,63169,662742,419150,453520,312092,266.7
11282,22442,2387,4987,2757,2741,4570,4537,10431,9663,1020,1561,266.7
2025,10173,1139,4209,2292,3633,2557,3994,7123,11473,1502,2236,266.8
43887,61172,6528,11248,345,166,215,102,32704,29797,25357,23452,266.9
5483,10924,1859,3966,2603,3244,3759,5081,10954,14243,2371,3035,267.2
7434,13062,2964,5260,3967,3975,5218,5382,16438,16545,2973,2648,267.2
67844,82144,4464,8062,149,176,0,86,55469,50281,52909,45103,267.3
147620,224891,236137,354381,8257,8193,11578,10922,34444,32201,6859,7683,267.5
2682,8691,1412,3380,2234,2728,2838,3763,8425,10733,595,1995,267.5
19771,27616,4183,5857,216,138,178,106,32501,27682,20847,18374,267.8
2164,13955,5000,22149,243,217,128,62,2816,4986,719,2295,267.9
9249,21123,2890,5991,2172,2328,3676,3693,12106,12558,1088,2802,267.9
34568,58223,2178,3375,337,298,194,76,38952,38442,15722,29525,268
10830,15110,2725,5561,1870,1661,4059,3907,12432,12239,4794,5468,268.2
41825,69101,15112,23678,445,347,200,92,30774,28367,24670,26184,268.2
2168,5053,0,1217,5,0,193,91,28900,40494,23699,22958,268.3
568,3341,97,918,125,0,238,203,5706,11831,7604,13328,268.3
1694,5097,580,3284,176,108,61,0,4331,5220,15315,16070,268.3
436,1928,274,1140,198,186,102,0,2812,4833,16902,32946,268.3
884567,855486,333943,371702,8863,7125,1536,994,6.26405e+06,3.86028e+06,3.19213e+06,1.97794e+06,268.3
3555,10796,2089,4101,2228,2471,3441,3826,10375,11674,2044,3466,268.5
561,3019,0,181,239,236,90,0,3598,5711,1305,2331,268.6
1484,8359,1,330,179,133,152,32,3564,5349,1394,2131,268.6
348518,422305,43300,58982,1350,1487,0,101,607219,483140,233684,185688,268.6
59222,83537,13066,22791,216,329,0,77,75643,68425,64158,49241,268.6
781,3894,1004,4558,139,32,171,101,1435,4559,18068,42936,268.7
58059,91409,26340,39055,113,60,493,246,64017,57831,39175,47599,268.7
5936,15440,1417,2771,1289,1352,1826,1876,5829,5842,1460,1705,268.8
28851,41730,3797,5073,164,164,84,52,26571,23054,23387,21115,268.8
81528,142014,66104,99493,9896,8681,13682,12063,47734,39616,11657,10696,268.8
28998,50814,3354,6232,396,273,141,148,35862,34004,12045,22663,268.9
5700,14650,3324,6837,4387,4652,5777,6270,16259,17171,992,2766,268.9
128354,191456,22675,34761,318,294,0,75,71037,62913,53636,55470,268.9
86643,136390,10522,17202,737,303,0,15,63406,59073,37416,40021,268.9
41008,64297,3041,5776,544,495,402,195,49268,48918,33030,42226,269
2691,12038,92,942,170,105,128,29,2256,5234,23612,58475,269.1
139570,209237,27418,45864,707,514,294,111,109500,101611,67223,82725,269.1
23040,32108,2439,3922,9495,9356,12223,11751,31601,30027,4688,4473,269.1
10940,13672,739,2373,3988,3949,4814,4831,15941,15627,4480,3279,269.1
67457,94391,3288,3993,168,104,373,160,77559,73700,67642,57380,269.1
6313,10410,3043,4109,3340,3156,3740,3556,10363,9862,1261,2181,269.1
2070,12278,739,4310,358,1185,630,1715,1627,4532,1357,2371,269.3
3169,15146,1350,4675,2812,3691,3181,4149,8603,11158,682,1248,269.3
6683,15323,3324,6594,3621,3467,5079,4906,15155,15370,3470,3371,269.5
311300,427494,25528,36533,351,298,0,105,369679,289868,208773,151859,269.5
7934,16603,782,1972,2637,4043,2898,4272,7290,11433,226,598,269.5
160234,227765,40122,62664,669,362,193,122,113179,102082,93096,74175,269.8
2116,6228,1452,3205,1746,2121,2317,2907,6702,8407,1272,1685,269.8
6302,21010,3491,7206,2159,2293,4963,5402,15277,16479,1091,3398,269.9
16206,24246,2212,5003,3117,2843,6329,6131,16667,16943,6559,5589,270
3498,12343,1903,4844,3357,4231,4916,6489,12188,16076,1318,1545,270
26948,44058,2691,6180,284,368,160,72,28851,27690,11427,17219,270.3
3415,21199,727,2995,206,128,136,68,4907,8066,23927,41982,270.3
7598,11540,2114,3450,511,264,222,110,25053,12810,125035,59712,270.3
1003,5628,830,3549,192,117,71,0,9576,16269,39044,65537,270.3
7.71592e+06,2.74522e+06,8.35063e+06,4.16857e+06,58703,10696,16941,3042,443552,1.10567e+07,1.30268e+07,7.43896e+06,270.3
6470,14603,1258,3109,4203,5024,5914,6665,17502,19406,2183,4439,270.3
2175,8394,6955,17196,213,235,86,23,6554,7338,1185,1390,270.5
1291,6567,5074,17678,176,93,158,49,4265,6375,1518,2579,270.5
2.43136e+06,1.43006e+06,3.8229e+06,2.67776e+06,6105,2205,1584,611,913476,439338,467496,199155,270.5
580444,776241,280151,416372,1066,1039,515,244,463946,392943,171240,170208,270.6
3579,8663,2142,4359,4520,4834,5595,6153,12739,14059,170,1692,270.8
16386,18909,3668,5405,5145,4901,7609,7690,20604,18625,4749,5171,270.8
625440,756394,524870,693210,1813,1296,1058,378,193646,173232,125753,97504,270.9
88812,124609,8399,14241,759,337,203,79,56294,50514,50591,47105,270.9
55474,91383,40617,62044,0,3,13,123,72857,64931,59107,55150,270.9
3763,15157,1035,2960,6643,10224,12429,19126,14802,22633,4413,8257,271
8702,12923,3263,5975,792,778,2405,2493,7327,6981,1488,2608,271
2947,7376,7868,12521,160,35,144,21,5003,4878,1103,1161,271.1
2.56398e+06,1.36871e+06,5.58403e+06,2.94226e+06,29425,7575,5290,1403,540109,323569,310822,165534,271.1
131128,154701,101958,153162,6293,6140,7233,7033,26209,24104,7148,5616,271.1
2695,11122,3477,10403,4646,7596,4387,7028,8731,14970,836,1205,271.1
3120,10935,1021,2400,4179,5264,4589,5454,10174,12066,1308,1342,271.2
8130,13215,3639,5252,1927,2967,3048,4433,8660,13397,3409,2222,271.3
45114,65552,6435,11163,133,95,0,0,48117,43069,48914,39487,271.3
2657,13011,859,2619,4841,6913,5541,7736,12747,18017,0,683,271.4
2120,9253,1035,3858,2358,3334,3876,5594,10199,14755,0,343,271.5
3954,13253,193,787,1120,1997,1169,2660,3500,7726,1321,1486,271.5
4563,19692,70,1027,877,1872,1305,2617,4376,8522,556,661,271.5
143155,202044,20940,28671,0,270,229,199,103185,93394,101363,83690,271.6
