"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
727,4341,415,1880,1815,3692,1744,3565,4627,9776,1272,2408,96.2
13303,16481,1877,2056,3717,3345,5787,5418,15302,13392,2028,2778,96.2
47359,74115,9633,14173,429,210,187,94,63467,60279,56172,51152,96.2
1356,8061,276,3020,355,858,538,1169,1948,5009,2777,5142,96.4
3469,13094,1780,4705,3508,4532,4867,6472,15453,19819,884,3742,96.4
31005,56530,5352,10556,95,192,70,35,38330,35796,21163,32908,96.5
2084,12050,913,3594,14,0,156,24,4496,7360,542,1587,96.6
693654,871207,478820,654471,1564,1344,541,254,541093,446481,245068,203523,96.6
3040,10260,1567,3200,2494,3292,3797,4949,9578,11542,2360,3611,96.9
3989,14022,1534,4515,1754,2280,2357,3476,6816,9935,839,1513,97
4238,9464,0,1256,83,48,191,62,24506,19715,12549,10769,97.1
608,3505,111,847,122,4,216,159,4256,9863,42394,97378,97.1
1.0753e+06,1.02067e+06,83939,94384,2065,1053,659,438,1.88788e+06,1.07595e+06,896923,487374,97.1
1578,6500,0,36,173,157,124,39,3376,5841,3701,5000,97.1
2111,9598,581,3316,1754,2733,2642,4146,7650,12307,840,1241,97.4
1912,8414,968,3428,862,2022,702,1932,2538,5914,1863,2181,97.6
1.7124e+06,1.57698e+06,4.24243e+06,4.56806e+06,6048,3517,2253,1091,488244,370271,337761,230154,97.7
8480,17744,3728,7945,430,235,23,0,18915,20113,4086,11327,97.7
6508,9490,2022,3073,2563,2712,2800,2978,8591,10117,685,1478,97.8
8168,19905,2597,5052,3902,4188,5377,5517,16071,16424,2135,4053,97.9
3239,13310,1368,5137,2615,3555,2986,4255,7859,11008,212,1004,98
32084,50881,12985,21620,180,233,165,105,40873,38364,24424,28066,98.1
3741,10585,1412,3193,9645,10436,10703,12183,25649,28263,0,1889,98.1
34621,54788,5971,10734,279,230,77,53,44929,45045,15129,29823,98.1
9547,16345,3606,5009,2745,2660,3826,3708,11337,11739,3282,2203,98.6
40047,64477,45526,76051,200,156,35,71,61993,58339,35153,41669,98.6
8344,15629,1424,2740,5205,5669,7388,7778,19632,19676,1907,3371,99.2
4013,12254,1774,4788,2259,3047,3286,4555,9801,12650,1629,2165,99.3
10677,21749,7271,11407,8121,7662,10700,11054,28793,28481,4579,5192,99.9
5012,13799,1465,3709,2497,2737,3335,3647,9047,9476,764,2012,99.9
10246,21543,2856,6466,3014,3093,4571,4922,13874,14172,2592,4482,99.9
3577,15467,1558,5514,2727,4666,3844,6618,10238,16994,3303,3668,100
1877,7350,209,1960,831,2646,1053,3785,3342,10729,445,1516,100
5310,10905,1405,4722,1232,2529,1529,3293,4703,9836,1404,1542,100.1
3612,11362,1392,3078,3375,3748,4937,5546,12716,14211,1787,1991,100.1
42071,60926,14693,24539,160,143,276,130,31513,30046,16788,23979,100.3
6977,20266,1762,4773,4291,4949,6159,7238,17296,19911,2471,4553,100.3
4273,11450,1122,2963,2841,3519,3926,4556,10136,11871,852,1080,100.4
18157,31722,5980,10450,324,181,324,199,24055,24659,10017,20334,100.4
1876,9453,932,3548,680,2027,605,2328,1415,4584,0,0,100.5
5275,11805,2463,6393,4182,6305,4233,6137,10613,14992,2903,2606,100.6
10225,17955,1596,4383,5425,5982,6702,7354,14797,15497,1023,1968,100.6
1746,10846,343,3170,637,1636,930,2635,2140,6784,1196,2511,100.9
2876,10935,207,2057,151,67,159,101,6199,8478,1535,1622,100.9
545706,673188,106666,158046,1091,1258,146,209,960708,804327,549803,422144,100.9
62714,89910,3386,4429,744,278,327,165,71441,66165,51162,52204,100.9
3257,8766,2226,4231,823,1111,1862,2724,5224,7893,1939,2114,100.9
4197,7684,609,2065,261,605,371,1299,1480,4158,144,382,100.9
3252,13740,331,1496,1114,2545,1480,3617,2892,7895,915,1473,101
69503,100522,5314,7508,397,204,84,164,74189,66791,72055,50645,101.1
2.71614e+06,1.70744e+06,6.34408e+06,5.34738e+06,29401,23383,29058,26914,305494,198759,104507,78339,101.3
6977,12443,2904,5691,4797,4686,6576,6819,15616,15761,2546,3533,101.3
82313,127120,4632,8630,311,237,349,159,49591,42030,33932,36521,101.3
87796,128306,6804,10175,620,259,166,109,52271,48563,29230,33533,101.3
2394,10998,944,3099,1897,2553,2587,3583,6705,9339,0,954,101.4
7261,11850,1021,1658,3295,3582,5001,5371,14006,14685,741,2611,101.4
28307,32899,1539,2933,5446,5177,8077,7750,25762,25394,8691,7241,101.6
8182,16360,2870,6212,2673,3059,4075,4587,11801,12991,2476,3843,101.6
34410,62522,2078,5005,182,76,329,140,36203,32371,37194,33888,101.7
79770,129462,10901,17464,157,225,77,155,111864,98838,37710,42000,101.8
1430,4052,0,1333,122,36,131,0,4491,4831,1426,1722,101.9
383044,486950,24400,34599,1124,961,304,166,533330,427499,209787,180703,101.9
81307,132203,15706,24684,568,213,115,102,97178,79683,48345,40454,102.2
326289,441373,28029,41420,644,465,6195,5864,171372,152336,118101,114797,102.3
17095,28674,8337,14224,145,63,269,145,25686,24997,15043,17217,102.3
3456,12810,1714,5642,2406,3229,3185,4607,8795,12784,804,1111,102.4
17611,36438,2521,6306,336,196,0,69,36303,35588,19232,22977,102.4
24024,42247,4085,7176,471,501,212,150,29097,29551,12388,23278,102.6
4651,10478,947,2295,1432,2727,1325,3114,4568,8896,2598,1993,102.6
23873,28440,4746,6905,8540,8829,10706,10760,30964,30135,5247,5578,102.7
3230,6453,1031,3501,4394,6116,5143,7333,12384,17128,329,1075,102.8
3464,9207,1330,3461,3597,3985,4558,5343,11980,14422,340,1158,102.8
12155,13727,1622,5130,7258,7484,10449,10492,25521,23787,4674,4867,102.9
148974,167944,506855,722750,7588,6820,10177,9978,32041,29518,8013,6733,103
6104,12310,760,2660,3847,5050,4875,6548,13574,17290,3637,2780,103.2
65864,93872,3197,5295,352,331,295,170,63307,58834,49852,49925,103.2
4582,7866,1100,2535,2812,3813,2852,3748,8882,11815,0,853,103.3
116132,174817,9830,14051,776,386,330,120,87121,78251,67291,69232,103.3
12087,23165,3371,6059,7354,7119,8499,8432,26877,26051,3264,4890,103.4
6133,13797,1285,3051,2332,2600,3298,3817,8655,10116,136,1468,103.5
2135,8519,173,2246,867,2964,1097,3505,2310,8417,612,1447,103.8
12960,14747,715,2256,5238,5239,6847,7023,20563,21157,2455,4153,104.4
10301,24243,1342,3173,465,241,188,85,20356,21484,5421,10773,104.4
4977,11602,1694,3388,2416,2317,2508,2792,7901,8886,1010,1395,104.6
21138,31559,51215,72427,209,151,349,149,9251,7426,934,1521,104.6
382477,554849,66670,94877,623,906,19,150,210809,190133,123113,114914,104.8
4873,9603,683,1583,219,118,49,4,8924,6911,4282,3492,104.9
6658,8978,27,1756,219,355,0,0,5878,5012,4414,2430,104.9
1279,4433,223,1391,224,162,137,17,2387,4160,7637,14239,104.9
436435,560947,67963,101074,1801,1495,377,290,634311,520588,260672,223056,104.9
27206,33976,4200,6319,2226,1937,5540,5506,15062,14678,6765,5851,105.2
77152,116260,6679,11061,0,48,0,40,95702,82200,29400,28400,105.2
106049,155603,13771,19110,0,49,0,96,57444,49698,55992,44911,105.4
1488,5883,480,2444,2365,3406,3234,4667,8492,12103,641,1221,105.5
36575,55392,7870,12559,221,130,0,30,41270,35705,27486,29170,105.5
2556,12892,1350,5216,2304,3334,3498,5025,10170,14886,950,1457,105.7
536332,685951,377629,517369,1247,760,302,257,169437,148601,85365,78258,105.8
1658,9005,157,985,41,0,117,32,2880,4207,1292,2904,105.9
246279,328255,38632,52248,1822,1544,1034,348,445297,339269,139792,113727,105.9
15858,25056,2693,3224,4735,4430,5914,6131,15845,15673,6096,3845,106
2610,15164,1117,4124,1538,3341,2388,4745,7255,13660,918,2267,106.4
5089,13103,384,1636,804,2517,1135,3300,3570,9798,95,265,106.4
1942,7139,211,2283,429,1354,744,1790,2226,4837,177,289,106.4
173231,243515,9269,14034,242,251,342,125,186494,165237,91141,81731,106.5
23992,37903,5262,7203,451,206,412,211,32812,29317,18899,22062,106.5
514168,580858,40558,53829,3698,2688,44729,36117,347603,264847,277578,198045,106.6
29757,47220,5800,7735,79,91,99,40,31365,31383,12850,22820,106.6
857,5062,211,2406,423,822,430,971,1417,4283,1175,2297,106.7
2549,11531,1191,3298,1510,1856,2133,2778,6836,8945,845,1301,106.7
3961,12398,1829,4107,2480,2882,3236,3705,8030,9899,0,2128,106.8
805,3908,1376,4914,844,1809,1179,2616,3331,7456,681,1639,107
4294,12902,755,1810,471,1352,901,2287,2769,7354,276,341,107
6449,14062,1428,3377,3276,3834,4365,4944,12658,15076,1689,3786,107.3
12272,21395,1809,4985,5878,6618,8070,8441,21079,20261,1689,3775,107.3
30872,53242,4035,6837,0,55,250,151,40009,39982,20838,30645,107.3
4359,18017,372,1336,2953,4333,3684,5695,9384,14927,301,1439,107.3
7383,13964,0,1033,726,1226,673,1868,1705,4496,0,146,107.3
9005,18417,2056,4046,6280,6704,8404,8992,22041,21846,1588,3447,107.3
69604,103623,14618,24271,324,315,405,204,38820,37655,30393,37256,107.4
5337,15529,928,2266,3019,3288,3438,4041,9307,10249,193,1039,107.5
9995,19660,3403,5325,6343,6711,7660,8085,21588,20097,3440,3479,107.5
4851,17592,1620,3960,1954,2198,2991,3327,9379,10821,263,613,107.6
7090,14869,1261,2615,2383,3166,3616,4278,9381,11200,743,2266,107.7
30051,49873,3409,5754,8439,8854,11947,11667,33559,31012,8714,7651,107.7
2671,10747,1393,4556,1227,1628,1551,2077,4630,7105,1039,1403,107.9
18463,39040,7121,12845,382,209,210,121,21318,21353,9223,14757,108
1784,5905,518,1679,86,76,232,137,3311,4880,415,459,108
848,4506,0,1561,67,0,184,99,2694,4217,449,586,108
606342,693037,107799,153358,2799,2482,41366,33574,357875,279196,286621,197415,108
233480,309508,33069,50285,451,215,450,255,281695,254962,150881,145733,108.1
655,3680,245,1163,200,125,179,107,5315,10794,1093,1927,108.2
475,2449,94,664,103,0,159,95,4527,9571,478,2215,108.2
2125,10273,597,2393,0,263,178,75,3066,7647,31358,78335,108.2
734367,932658,36720,52731,46815,44296,5233,4353,1.27252e+06,1.0513e+06,456983,425938,108.2
16919,32098,10129,18783,201,131,93,107,29773,29392,6578,16769,108.2
11899,20499,1265,3318,4511,4907,6471,6868,17539,17639,1217,3087,109
9658,15180,3302,6083,5123,5286,7013,7181,20914,20998,3186,4105,109
44422,60177,6086,10220,314,198,513,356,52581,45901,42486,36928,109.1
2002,11263,549,2986,1914,4465,2465,6064,7111,17148,1509,2894,109.4
6463,12002,1407,2385,1872,4127,2149,5855,6526,15835,1000,1494,109.4
108414,158259,23300,33138,293,163,0,7,169893,146707,60889,56181,109.4
354,2060,923,3863,198,159,96,0,9727,19503,2893,5749,109.5
1.52869e+06,1.44926e+06,1.28739e+06,1.36247e+06,3771,2617,1160,719,2.03048e+06,1.48696e+06,1.33729e+06,963838,109.5
1697,3341,950,2126,4305,6015,5811,7633,12910,15753,2216,3301,109.5
25191,41066,5101,8983,13,55,89,115,32224,31636,12847,20670,109.9
8591,23000,2768,6129,2681,2842,3595,3925,11855,12924,1260,2087,110
6084,15317,0,1441,56,57,122,44,6151,7348,7558,5193,110.1
948911,1.14681e+06,76211,100383,2942,2722,103,271,927940,731815,408195,290656,110.1
6607,11380,2904,4676,5344,5285,7739,8016,20860,20019,3098,3894,110.2
35941,60452,13699,20731,420,179,0,39,35275,30597,15231,21250,110.2
9229,15416,3379,6613,4019,4188,5044,5220,14401,15158,2164,2877,110.3
16565,32051,3052,5291,10530,10379,15170,15316,39468,37367,3987,7373,110.3
16301,19725,1992,3430,13410,13651,26214,27421,10329,10885,1004,1991,110.4
24630,39967,5704,8407,231,193,311,141,30002,29654,22696,27495,110.4
703,2352,1834,5346,970,2083,1498,3902,4053,9901,913,1641,110.6
3975,18594,1893,5380,1420,2283,2391,4178,5715,10312,135,17,110.6
73024,112829,6337,9322,0,116,316,146,76578,66508,58441,51657,110.6
10828,26115,849,2032,6235,6379,9245,9969,25518,24993,2240,4249,110.6
50210,62509,4569,7604,647,317,0,0,39867,34420,26943,20227,110.7
9526,16046,1991,4870,5703,5639,7609,7546,19903,20139,3159,3393,110.9
40095,68098,12997,21985,239,151,109,54,41986,39987,20458,29310,111.3
53330,81977,7254,11222,225,207,168,86,47274,41246,34876,33767,111.4
14214,28912,3137,4923,5945,6638,8636,8388,25784,25434,3116,5598,111.5
11328,16236,1750,4063,4958,5241,6476,6206,18767,17518,3828,3313,111.7
6048,14699,324,2088,3645,4383,4669,5720,12627,15520,3554,2879,111.7
7495,10151,1903,4285,2806,3041,4592,4928,11621,12934,2870,2191,111.8
9917,20965,1567,3990,7143,7758,8827,9606,23538,25173,1398,3325,111.8
11060,20781,1225,2959,2978,3113,3851,3943,10539,10724,284,931,111.9
35573,54005,4514,6293,322,391,340,193,50947,46700,39032,38581,112
281823,403182,66550,104870,641,673,0,140,149447,139675,74611,74241,112
846,3031,691,3350,1751,2303,3174,4504,9317,13355,1698,2751,112.1
1862,9597,127,1916,770,1621,1088,2729,3219,6548,1254,1682,112.2
3963,12866,274,1346,203,92,7,0,1436,4346,13262,23096,112.3
28386,45189,11712,20877,677,311,0,103,33887,33877,13052,25016,112.3
5184,17782,327,2140,9715,10859,12829,14585,9132,10500,1716,2838,112.3
9195,12893,1603,2414,2700,2703,3690,3782,9572,10302,1435,2828,112.5
1547,8543,18,479,139,61,250,182,3868,12654,44835,75997,112.8
618347,745044,134641,198026,3019,2775,422,208,1.08211e+06,874646,405458,355497,112.8
67141,107432,15076,20074,339,191,0,49,17963,16693,9308,8449,112.8
1600,6616,750,2667,112,7,84,0,2455,5675,19685,31786,112.9
333744,459307,49620,71291,438,453,0,70,255869,222791,106555,107953,112.9
12654,22917,3587,4825,4348,4756,5610,5819,19103,18757,5427,6468,113.1
36155,58150,21954,34496,3811,3948,9447,9489,26229,25105,9731,8945,113.2
8074,17306,2760,5444,3967,4377,6078,6649,16795,17342,1097,4105,113.8
9597,18999,2834,5903,3771,4023,5897,6484,18663,19887,6046,5320,114
4668,12998,1404,4025,113,78,19,0,8847,13607,25715,20891,114.1
1955,7628,3755,11013,119,1,152,132,27798,30849,14448,16901,114.1
4154,10066,882,2690,273,236,86,36,6023,4227,16919,10438,114.1
1.58695e+06,1.45935e+06,1.82943e+06,2.1032e+06,5573,2966,1751,1009,2.79069e+06,1.69428e+06,1.75536e+06,1.0467e+06,114.1
5838,15922,1931,3641,6250,7127,7637,8168,20485,21665,3440,4127,114.3
3201,16388,492,2607,1362,2611,1710,3398,4817,10206,495,1324,114.4
3615,14699,595,2764,133,22,46,0,1846,4829,14973,31934,114.4
59829,94780,13547,23431,278,386,62,47,55614,51337,29179,39837,114.4
2941,16038,544,3746,1933,3014,2661,4379,6963,11359,0,25,114.4
990,5893,1476,5693,669,1359,1071,2146,2902,6568,556,1144,114.5
63313,89215,8629,12326,157,135,434,166,53992,51754,37539,41863,114.5
15475,24898,4045,7347,348,137,184,54,22846,24233,7604,19055,114.7
30048,39717,30386,49616,469,205,245,147,29234,27356,17186,19273,115
59890,98913,6430,10906,415,322,335,172,40752,39520,33053,36738,115.2
43278,62291,10373,17067,143,162,190,110,35052,31348,15243,19883,115.2
633,2769,173,2160,1604,3160,1836,3754,5006,9892,649,1103,115.3
11963,15439,2736,5153,2945,2424,3803,3861,12266,11650,2569,2368,115.5
13896,23669,6522,10387,5284,5614,7916,7829,26872,26899,6736,5205,115.6
6282,18317,3268,6970,3819,4719,4338,6128,9720,12968,2406,2336,115.7
3523,12382,1009,2368,1296,3723,1504,4862,3908,10692,0,205,115.7
10095,26448,3373,5768,5238,5962,7173,8111,20359,21942,2222,3673,115.7
2207,7214,7183,17369,110,12,166,132,5071,6491,2701,2940,115.9
1.34715e+06,1.18049e+06,3.08617e+06,3.13817e+06,3929,2669,1251,581,529156,384674,386837,271072,115.9
2570,11442,2494,6449,2661,3761,3383,4765,9196,12888,1898,2105,116
8398,20002,2454,4711,6522,6919,8573,9329,22874,24187,3025,4264,116.1
3928,9466,3958,8100,5846,6035,7611,8517,16691,18185,1457,3955,116.1
35549,46540,4229,5155,1767,1901,7151,6595,19048,18052,9792,6466,116.1
6485,18992,1913,3900,3182,3547,4780,5368,10927,12048,972,2046,116.4
8545,16869,969,2718,3647,3878,5061,5435,15317,15733,1689,3070,116.5
52437,90327,17706,28243,517,251,266,133,64454,60383,49834,42059,116.5
14252,14103,3216,3654,2766,2181,2841,2926,10937,10237,3616,2295,116.8
3730,6441,1629,3363,2045,2976,3027,4668,8597,12665,1912,2593,116.9
59356,98134,19371,32668,2453,1960,6977,6843,20974,21027,7689,8061,116.9
9375,15946,5456,8653,3268,3263,4691,4636,13896,14101,2359,3624,116.9
223958,320128,23890,39960,602,449,185,160,150780,138330,109005,130427,117.2
3562,10300,0,754,59,17,206,157,3905,4154,2037,3438,117.2
1704,4385,1016,1995,236,130,109,39,6320,4316,1689,2917,117.2
492537,615835,125732,187135,2093,2172,496,237,614992,487742,277957,241973,117.2
2914,11652,2801,7746,1242,1536,1946,2444,5960,8209,1140,1420,117.4
6036,10161,760,1769,2630,2946,2462,3133,6672,7404,863,1333,117.4
64579,99368,13061,20133,433,268,409,220,62643,59536,35148,52538,117.4
18361,35188,2722,4354,233,83,384,196,27906,27342,8480,16776,117.5
3809,17624,1742,4856,1308,2190,2013,3716,4990,9472,533,1680,117.6
1.90357e+06,1.79341e+06,2.6418e+06,2.89846e+06,4720,2997,1529,767,1.28795e+06,967814,713107,468483,117.7
45985,82549,5139,7425,382,427,222,133,40464,36989,26410,31404,117.7
45976,69929,14671,25674,293,192,0,9,55078,49899,40761,40194,117.8
1254,6295,763,2875,1537,2731,2228,4247,6249,10620,445,1190,118.2
2463,7157,214,881,155,92,87,79,3667,4288,1559,1635,118.2
1908,7619,296,1456,408,267,199,130,5508,5329,1144,1990,118.2
499964,632595,48612,67336,2645,2381,256,173,554494,431517,232436,189493,118.2
1946,8466,882,3693,547,1619,799,2425,1828,6196,36,605,118.2
254100,352844,13141,18035,173,261,0,61,218920,181125,106755,92328,118.2
2588,12170,1977,3906,3096,3453,3899,4584,9669,10564,208,826,118.3
2566,7966,966,3103,3107,3227,4033,4237,10263,10705,570,2469,118.4
1313,6983,180,2805,483,1083,779,1579,2198,5530,3037,5963,118.5
10984,20658,5529,11025,8484,9294,11253,12231,30447,30568,2462,5804,118.5
7079,12569,2434,5346,3720,4369,5607,5868,15244,16991,1669,2572,118.5
3507,13285,509,1980,195,64,76,24,1841,4628,21891,29192,118.8
243692,335883,18935,26072,593,326,0,112,322203,264817,106907,115148,118.8
8243,22671,1677,3662,5580,6319,8112,8829,19649,20135,2611,3683,118.9
10556,17217,2392,4501,3279,3249,5222,5481,14612,14039,3900,3892,118.9
1434,7802,769,2535,937,2207,1513,4064,4518,12193,1235,2754,119.1
2160,8030,1184,4037,1126,2776,1697,4401,4158,11856,114,170,119.1
4532,26837,1177,4221,1589,3702,2132,5298,5395,13640,782,2145,119.2
2738,8072,786,3154,2145,3791,3096,5742,7474,14812,910,1300,119.2
58623,91604,10385,17108,0,13,0,115,87659,80761,56988,62236,119.3
20680,34978,1761,4752,230,177,130,67,26466,24357,23786,22144,119.3
17339,25126,2942,6970,7114,7238,10804,11002,26706,27121,3724,3692,119.5
5154,10904,926,2941,3953,4283,4192,4507,10872,11997,1170,1375,119.6
3863,15075,1098,4102,2177,3073,2500,4159,7509,11398,0,364,119.6
2174,12682,393,1810,1001,2896,1336,4032,4123,13163,2438,4517,119.7
6428,23265,1685,4109,4599,6347,6176,8503,16771,23659,1337,1707,119.7
3990,16151,1886,4017,4791,5542,6097,7120,17613,20536,1585,3472,119.7
6482,10163,2667,5753,2758,2735,3940,4079,12818,12667,1365,2266,119.8
5347,6860,2277,2993,2646,2939,3832,4043,11653,11269,2347,2465,119.9
70093,103457,15212,22817,445,260,141,192,62547,55579,37746,44668,120
3702,10882,1014,4334,858,1734,1287,3003,3777,7562,1888,1850,120.1
1940,10866,262,3601,782,1735,1169,2961,2694,6939,53,275,120.1
66553,104290,14461,21514,0,290,0,29,53778,46715,39423,31169,120.2
162111,228423,10004,14003,3223,2637,534,467,238733,210573,43210,57137,120.2
146671,225378,26232,40884,556,444,0,56,95264,90201,29569,43105,120.3
2578,11436,1184,3233,2129,2745,2615,3463,8038,10589,1085,2193,120.5
1132,6475,7884,26759,224,235,131,42,11201,18793,1991,4594,120.6
2.68628e+06,1.64566e+06,6.96675e+06,5.74946e+06,11062,4847,6146,4345,2.01736e+06,1.32236e+06,1.22863e+06,828225,120.6
6744,14130,2126,3623,4931,5160,6007,6507,14536,15449,1807,2437,120.6
14777,22586,3275,5237,5256,5054,6671,6639,20363,20459,1161,3825,120.6
161666,224434,36217,59065,951,472,0,13,277648,239641,103750,88970,120.6
7951,20086,1371,5698,3552,4070,4625,5762,14271,17125,1179,1711,120.6
24571,45079,3958,6918,4157,4267,6939,7032,24575,25281,9183,7338,120.7
514987,642188,32629,41113,2379,1330,0,89,800588,636749,384690,288699,120.8
4279,8577,1527,2967,2939,3193,4255,4578,12981,14189,772,2691,121
2576,6561,4476,7461,378,210,61,0,30405,34671,30098,23189,121
3870,12902,4111,9890,180,140,178,94,24374,31910,16134,19097,121
3.87919e+06,1.67891e+06,5.417e+06,3.12488e+06,15971,4404,4150,1226,6.85735e+06,2.49433e+06,5.87591e+06,1.83638e+06,121
818506,793690,203020,246096,6627,4878,100538,77471,585483,407177,386999,286376,121.1
9693,25466,3635,6438,5176,5412,6351,6620,19004,20331,3300,3585,121.1
39392,51721,15150,22740,49,154,96,84,41023,37038,35628,29410,121.1
4489,13482,2154,4902,3564,4342,3736,4375,11779,14140,880,859,121.2
8872,18663,1721,4765,6742,7285,9732,10184,22486,23669,2686,4599,121.3
240589,335870,45886,65874,447,360,228,105,223006,195089,83961,93310,121.5
53392,92169,4334,6449,9203,9703,15702,15643,17287,16187,3288,5343,121.7
2389,13180,526,2756,1565,2400,2492,4252,6564,11084,351,1407,121.7
5319,11216,837,2148,581,1162,891,2273,2263,6536,557,718,121.7
5384,8443,1488,2163,1860,1719,2401,2320,6895,6617,837,1923,121.8
2407,14479,810,5230,119,22,143,1,2309,6616,17888,48338,121.8
168151,257434,39779,62005,243,212,83,63,171825,156087,52278,71180,121.8
4700,12285,1646,4112,1462,1932,2066,2429,5562,6705,1260,1678,121.8
14749,23096,1756,2584,4070,3992,6159,5773,17037,15157,3452,2759,122
886,4693,1464,5839,1689,2585,2522,4150,6292,10276,0,868,122
3374,9863,1725,3680,4656,5622,5775,6811,14669,16512,954,1256,122
44231,71010,16319,24880,560,414,317,195,49576,42866,31103,32190,122.1
30148,47159,14096,20939,284,269,206,71,33892,30295,32495,26107,122.1
3992,9362,3826,8186,161,87,153,63,5176,4574,1313,1206,122.2
1251,6340,1553,6419,183,86,140,25,3132,5172,392,681,122.2
666353,674871,1.67769e+06,2.40221e+06,2057,1800,115,69,745254,572912,296232,240510,122.2
13394,22863,4085,6496,2410,2184,5595,5772,14868,14910,4217,4831,122.2
